Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
31,0.25,-55.58282,249.87643,671.8446,-33.67398,258.9014,596.64948,1.66662,203.55405,635.54456
32,0.258,-55.45033,249.64697,672.24908,-33.86486,258.70654,596.60168,1.47018,205.0043,635.93616
33,0.267,-55.6953,249.79927,671.93848,-33.91958,258.46167,596.75659,1.66989,204.21228,635.58032
34,0.275,-55.6953,249.79927,671.93848,-34.00911,258.30951,596.99908,1.66989,204.21228,635.58032
35,0.283,-55.6953,249.79927,671.93848,-34.00911,258.30951,596.99908,1.49449,203.68398,635.88812
36,0.292,-55.6953,249.79927,671.93848,-34.00911,258.30951,596.99908,1.63047,204.00368,635.50946
37,0.3,-55.6953,249.79927,671.93848,-35.50812,256.77914,596.58136,1.49449,203.68398,635.88812
38,0.308,-55.6953,249.79927,671.93848,-34.00911,258.30951,596.99908,1.66662,203.55405,635.54456
39,0.317,-55.6953,249.79927,671.93848,-34.00911,258.30951,596.99908,1.49449,203.68398,635.88812
40,0.325,-55.73339,249.59064,672.18268,-34.00911,258.30951,596.99908,1.4583,204.13362,635.85309
41,0.333,-55.73339,249.59064,672.18268,-34.00911,258.30951,596.99908,1.4583,204.13362,635.85309
42,0.342,-55.73339,249.59064,672.18268,-34.32376,258.37064,596.80298,0.81866,204.34077,635.62482
43,0.35,-55.73339,249.59064,672.18268,-34.59074,258.38867,596.81409,0.81866,204.34077,635.62482
44,0.358,-55.73339,249.59064,672.18268,-34.59074,258.38867,596.81409,0.81866,204.34077,635.62482
45,0.367,-55.6953,249.79927,671.93848,-34.59074,258.38867,596.81409,0.81866,204.34077,635.62482
46,0.375,-55.73339,249.59064,672.18268,-34.59074,258.38867,596.81409,0.1171,204.34647,635.74353
47,0.383,-55.73339,249.59064,672.18268,-34.86061,259.07391,596.92499,0.55293,204.35573,635.76093
48,0.392,-55.73339,249.59064,672.18268,-34.86061,259.07391,596.92499,0.55293,204.35573,635.76093
49,0.4,-55.93936,249.64046,672.1806,-34.86061,259.07391,596.92499,-0.07209,204.224,635.87445
50,0.408,-55.93936,249.64046,672.1806,-34.86061,259.07391,596.92499,0.3167,205.06837,636.01862
51,0.417,-56.21652,249.24431,672.05347,-34.80586,259.31866,596.77014,0.28517,204.24458,635.88605
52,0.425,-55.93936,249.64046,672.1806,-34.86061,259.07391,596.92499,-0.07209,204.224,635.87445
53,0.433,-56.21652,249.24431,672.05347,-36.59682,257.56683,596.1283,-0.04142,205.03171,636.00336
54,0.442,-55.93936,249.64046,672.1806,-35.0265,259.36667,596.47198,0.21787,205.05081,635.97321
55,0.45,-55.93936,249.64046,672.1806,-36.48772,257.86328,595.95386,-0.07209,204.224,635.87445
56,0.458,-56.21652,249.24431,672.05347,-35.0265,259.36667,596.47198,-0.07209,204.224,635.87445
57,0.467,-56.67637,249.44139,671.89563,-35.0265,259.36667,596.47198,-0.04142,205.03171,636.00336
58,0.475,-56.63823,249.65001,671.65143,-35.0265,259.36667,596.47198,-0.04142,205.03171,636.00336
59,0.483,-56.67637,249.44139,671.89563,-35.0265,259.36667,596.47198,-0.04142,205.03171,636.00336
60,0.492,-56.67637,249.44139,671.89563,-35.0265,259.36667,596.47198,-0.04142,205.03171,636.00336
61,0.5,-56.63823,249.65001,671.65143,-35.0265,259.36667,596.47198,-0.07209,204.224,635.87445
62,0.508,-56.63823,249.65001,671.65143,-35.0265,259.36667,596.47198,-0.07209,204.224,635.87445
63,0.517,-56.63823,249.65001,671.65143,-35.0265,259.36667,596.47198,-0.07209,204.224,635.87445
64,0.525,-56.63823,249.65001,671.65143,-35.0265,259.36667,596.47198,-0.07209,204.224,635.87445
65,0.533,-56.63823,249.65001,671.65143,-36.48772,257.86328,595.95386,-0.07209,204.224,635.87445
66,0.542,-56.80416,249.66962,671.33771,-36.42405,256.78128,595.98157,-0.04142,205.03171,636.00336
67,0.55,-56.80416,249.66962,671.33771,-36.3149,257.07788,595.80713,0.06865,204.07668,635.54974
68,0.558,-56.80416,249.66962,671.33771,-36.42405,256.78128,595.98157,0.06865,204.07668,635.54974
69,0.567,-56.80416,249.66962,671.33771,-36.42405,256.78128,595.98157,0.06865,204.07668,635.54974
70,0.575,-56.80416,249.66962,671.33771,-36.42405,256.78128,595.98157,0.08732,203.65652,635.55737
71,0.583,-56.80416,249.66962,671.33771,-36.42405,256.78128,595.98157,0.08732,203.65652,635.55737
72,0.592,-56.80416,249.66962,671.33771,-36.42405,256.78128,595.98157,0.09103,203.70627,635.26715
73,0.6,-56.80416,249.66962,671.33771,-36.42405,256.78128,595.98157,0.09869,204.33742,635.27795
74,0.608,-56.80416,249.66962,671.33771,-36.3149,257.07788,595.80713,0.09869,204.33742,635.27795
75,0.617,-56.80416,249.66962,671.33771,-36.42405,256.78128,595.98157,0.09103,203.70627,635.26715
76,0.625,-56.80416,249.66962,671.33771,-36.42405,256.78128,595.98157,0.09103,203.70627,635.26715
77,0.633,-56.80416,249.66962,671.33771,-36.42405,256.78128,595.98157,0.09103,203.70627,635.26715
78,0.642,-56.86423,249.46582,671.41504,-36.3149,257.07788,595.80713,0.09103,203.70627,635.26715
79,0.65,-56.86423,249.46582,671.41504,-36.3149,257.07788,595.80713,0.09869,204.33742,635.27795
80,0.658,-56.86423,249.46582,671.41504,-36.28498,257.19537,595.67981,0.08031,204.9097,635.26465
81,0.667,-56.86423,249.46582,671.41504,-36.28498,257.19537,595.67981,0.08031,204.9097,635.26465
82,0.675,-56.86423,249.46582,671.41504,-36.28498,257.19537,595.67981,0.09869,204.33742,635.27795
83,0.683,-56.86423,249.46582,671.41504,-36.28498,257.19537,595.67981,0.09869,204.33742,635.27795
84,0.692,-56.86423,249.46582,671.41504,-36.28498,257.19537,595.67981,0.08031,204.9097,635.26465
85,0.7,-56.86423,249.46582,671.41504,-36.28498,257.19537,595.67981,0.08031,204.9097,635.26465
86,0.708,-56.86423,249.46582,671.41504,-36.28498,257.19537,595.67981,0.08031,204.9097,635.26465
87,0.717,-56.86423,249.46582,671.41504,-35.01596,259.4668,596.36206,0.08031,204.9097,635.26465
88,0.725,-56.86423,249.46582,671.41504,-36.45784,257.98071,595.82654,0.08031,204.9097,635.26465
89,0.733,-56.86423,249.46582,671.41504,-34.92647,259.61877,596.11957,0.08031,204.9097,635.26465
90,0.742,-56.86423,249.46582,671.41504,-35.01596,259.4668,596.36206,0.08031,204.9097,635.26465
91,0.75,-56.86423,249.46582,671.41504,-34.92647,259.61877,596.11957,0.08031,204.9097,635.26465
92,0.758,-57.01274,249.4274,671.30078,-34.92647,259.61877,596.11957,0.08031,204.9097,635.26465
93,0.767,-56.86423,249.46582,671.41504,-34.92647,259.61877,596.11957,0.08031,204.9097,635.26465
94,0.775,-56.86423,249.46582,671.41504,-34.92647,259.61877,596.11957,0.08031,204.9097,635.26465
95,0.783,-56.86423,249.46582,671.41504,-34.92647,259.61877,596.11957,0.08031,204.9097,635.26465
96,0.792,-56.86423,249.46582,671.41504,-34.92647,259.61877,596.11957,0.08031,204.9097,635.26465
97,0.8,-56.86423,249.46582,671.41504,-34.92647,259.61877,596.11957,0.08031,204.9097,635.26465
98,0.808,-56.86423,249.46582,671.41504,-34.92647,259.61877,596.11957,0.08031,204.9097,635.26465
99,0.817,-56.86423,249.46582,671.41504,-34.92647,259.61877,596.11957,0.08031,204.9097,635.26465
100,0.825,-57.01274,249.4274,671.30078,-34.92647,259.61877,596.11957,0.23662,204.87421,635.22797
101,0.833,-56.86423,249.46582,671.41504,-35.16008,259.54684,595.98468,0.23662,204.87421,635.22797
102,0.842,-56.86423,249.46582,671.41504,-35.16008,259.54684,595.98468,0.23662,204.87421,635.22797
103,0.85,-57.01274,249.4274,671.30078,-35.16008,259.54684,595.98468,0.23662,204.87421,635.22797
104,0.858,-57.01274,249.4274,671.30078,-35.16008,259.54684,595.98468,0.17785,204.00526,635.14191
105,0.867,-57.01274,249.4274,671.30078,-35.16008,259.54684,595.98468,0.23662,204.87421,635.22797
106,0.875,-57.11111,249.57639,671.18573,-35.16008,259.54684,595.98468,0.23662,204.87421,635.22797
107,0.883,-57.11111,249.57639,671.18573,-35.16008,259.54684,595.98468,0.23662,204.87421,635.22797
108,0.892,-57.11111,249.57639,671.18573,-35.16008,259.54684,595.98468,0.23662,204.87421,635.22797
109,0.9,-56.96261,249.61481,671.29999,-35.16008,259.54684,595.98468,0.23662,204.87421,635.22797
110,0.908,-57.11111,249.57639,671.18573,-35.16008,259.54684,595.98468,0.17785,204.00526,635.14191
111,0.917,-57.11111,249.57639,671.18573,-35.32875,259.36786,595.88019,0.17785,204.00526,635.14191
112,0.925,-57.18658,249.64821,671.31683,-35.32875,259.36786,595.88019,0.23662,204.87421,635.22797
113,0.933,-57.59125,249.50145,671.03357,-36.65388,257.93375,594.80231,0.23662,204.87421,635.22797
114,0.942,-57.35025,249.48111,671.02411,-36.65388,257.93375,594.80231,0.23662,204.87421,635.22797
115,0.95,-57.59125,249.50145,671.03357,-35.33955,259.30035,595.4032,0.23662,204.87421,635.22797
116,0.958,-57.59125,249.50145,671.03357,-35.1563,258.866,595.4881,0.23662,204.87421,635.22797
117,0.967,-57.33507,249.60977,671.20258,-35.33955,259.30035,595.4032,0.23662,204.87421,635.22797
118,0.975,-57.33507,249.60977,671.20258,-35.33955,259.30035,595.4032,0.22649,205.03831,635.07648
119,0.983,-57.33507,249.60977,671.20258,-36.5267,257.44458,594.89496,0.17785,204.00526,635.14191
120,0.992,-57.33507,249.60977,671.20258,-36.5267,257.44458,594.89496,0.22649,205.03831,635.07648
121,1,-57.33507,249.60977,671.20258,-35.09096,258.68903,595.36682,0.22649,205.03831,635.07648
122,1.008,-57.33507,249.60977,671.20258,-35.1563,258.866,595.4881,0.23662,204.87421,635.22797
123,1.017,-57.50021,249.37737,670.90802,-35.1563,258.866,595.4881,0.23662,204.87421,635.22797
124,1.025,-57.50021,249.37737,670.90802,-35.09096,258.68903,595.36682,0.23662,204.87421,635.22797
125,1.033,-57.33507,249.60977,671.20258,-35.00895,258.76547,595.32269,0.23662,204.87421,635.22797
126,1.042,-57.40567,249.51855,670.58667,-35.00895,258.76547,595.32269,0.23662,204.87421,635.22797
127,1.05,-57.40567,249.51855,670.58667,-35.09096,258.68903,595.36682,0.21633,205.20264,634.92517
128,1.058,-57.40567,249.51855,670.58667,-36.5267,257.44458,594.89496,0.22649,205.03831,635.07648
129,1.067,-57.40567,249.51855,670.58667,-35.1563,258.866,595.4881,0.23662,204.87421,635.22797
130,1.075,-57.30565,249.65784,670.88794,-36.65388,257.93375,594.80231,0.22649,205.03831,635.07648
131,1.083,-57.50021,249.37737,670.90802,-35.25754,259.3768,595.35907,0.23662,204.87421,635.22797
132,1.092,-57.36722,249.72762,670.34265,-35.19216,259.19983,595.23779,0.23662,204.87421,635.22797
133,1.1,-57.36722,249.72762,670.34265,-36.61631,257.72623,594.65381,0.21633,205.20264,634.92517
134,1.108,-57.36722,249.72762,670.34265,-35.25754,259.3768,595.35907,0.21633,205.20264,634.92517
135,1.117,-57.36722,249.72762,670.34265,-35.19216,259.19983,595.23779,0.21633,205.20264,634.92517
136,1.125,-57.36722,249.72762,670.34265,-36.65388,257.93375,594.80231,0.21633,205.20264,634.92517
137,1.133,-57.26717,249.86687,670.64398,-35.25754,259.3768,595.35907,0.21633,205.20264,634.92517
138,1.142,-57.36722,249.72762,670.34265,-35.25754,259.3768,595.35907,0.25701,205.44804,634.62805
139,1.15,-57.36722,249.72762,670.34265,-35.25754,259.3768,595.35907,0.25701,205.44804,634.62805
140,1.158,-57.36722,249.72762,670.34265,-36.65388,257.93375,594.80231,0.25701,205.44804,634.62805
141,1.167,-57.36722,249.72762,670.34265,-35.25754,259.3768,595.35907,0.25701,205.44804,634.62805
142,1.175,-57.36722,249.72762,670.34265,-35.25754,259.3768,595.35907,0.25701,205.44804,634.62805
143,1.183,-57.14323,249.69421,670.32581,-35.25754,259.3768,595.35907,0.25701,205.44804,634.62805
144,1.192,-57.36722,249.72762,670.34265,-35.19216,259.19983,595.23779,0.25701,205.44804,634.62805
145,1.2,-57.14323,249.69421,670.32581,-35.19216,259.19983,595.23779,0.25701,205.44804,634.62805
146,1.208,-57.14323,249.69421,670.32581,-35.19216,259.19983,595.23779,0.25701,205.44804,634.62805
147,1.217,-57.14323,249.69421,670.32581,-35.19216,259.19983,595.23779,0.25701,205.44804,634.62805
148,1.225,-57.14323,249.69421,670.32581,-35.19216,259.19983,595.23779,0.25701,205.44804,634.62805
149,1.233,-57.14323,249.69421,670.32581,-35.19216,259.19983,595.23779,0.25701,205.44804,634.62805
150,1.242,-57.14323,249.69421,670.32581,-35.00895,258.76547,595.32269,0.25701,205.44804,634.62805
151,1.25,-57.14323,249.69421,670.32581,-35.00895,258.76547,595.32269,0.55611,205.39952,634.4458
152,1.258,-57.14323,249.69421,670.32581,-35.00895,258.76547,595.32269,0.55611,205.39952,634.4458
153,1.267,-57.174,249.80348,669.86224,-35.00895,258.76547,595.32269,0.55611,205.39952,634.4458
154,1.275,-57.174,249.80348,669.86224,-35.00895,258.76547,595.32269,0.55611,205.39952,634.4458
155,1.283,-57.174,249.80348,669.86224,-35.00895,258.76547,595.32269,0.55611,205.39952,634.4458
156,1.292,-57.08127,249.9689,669.69208,-35.00895,258.76547,595.32269,0.55611,205.39952,634.4458
157,1.3,-57.174,249.80348,669.86224,-35.00895,258.76547,595.32269,0.55611,205.39952,634.4458
158,1.308,-57.08127,249.9689,669.69208,-35.00895,258.76547,595.32269,0.55611,205.39952,634.4458
159,1.317,-57.08127,249.9689,669.69208,-36.48916,257.23706,594.74652,0.55611,205.39952,634.4458
160,1.325,-57.08127,249.9689,669.69208,-36.48916,257.23706,594.74652,0.55611,205.39952,634.4458
161,1.333,-57.08127,249.9689,669.69208,-35.00895,258.76547,595.32269,0.55611,205.39952,634.4458
162,1.342,-57.08127,249.9689,669.69208,-35.00895,258.76547,595.32269,0.55611,205.39952,634.4458
163,1.35,-57.08127,249.9689,669.69208,-35.00895,258.76547,595.32269,0.92464,205.38799,634.45764
164,1.358,-57.08127,249.9689,669.69208,-36.48916,257.23706,594.74652,0.54067,204.73184,634.38007
165,1.367,-57.08127,249.9689,669.69208,-35.00895,258.76547,595.32269,0.55611,205.39952,634.4458
166,1.375,-57.08127,249.9689,669.69208,-35.00895,258.76547,595.32269,0.55611,205.39952,634.4458
167,1.383,-57.08127,249.9689,669.69208,-35.19216,259.19983,595.23779,0.55611,205.39952,634.4458
168,1.392,-57.08127,249.9689,669.69208,-35.19216,259.19983,595.23779,0.55611,205.39952,634.4458
169,1.4,-57.08127,249.9689,669.69208,-35.19216,259.19983,595.23779,0.55611,205.39952,634.4458
170,1.408,-57.08127,249.9689,669.69208,-35.19216,259.19983,595.23779,0.55611,205.39952,634.4458
171,1.417,-57.08127,249.9689,669.69208,-35.19216,259.19983,595.23779,0.55611,205.39952,634.4458
172,1.425,-57.08127,249.9689,669.69208,-35.19216,259.19983,595.23779,0.55611,205.39952,634.4458
173,1.433,-57.08127,249.9689,669.69208,-35.19216,259.19983,595.23779,0.55611,205.39952,634.4458
174,1.442,-57.08127,249.9689,669.69208,-35.19216,259.19983,595.23779,0.92464,205.38799,634.45764
175,1.45,-57.37495,250.00928,669.3902,-36.65388,257.93375,594.80231,0.92464,205.38799,634.45764
176,1.458,-57.37495,250.00928,669.3902,-36.61631,257.72623,594.65381,0.92464,205.38799,634.45764
177,1.467,-57.06543,250.25528,669.51886,-36.61631,257.72623,594.65381,0.92464,205.38799,634.45764
178,1.475,-57.06543,250.25528,669.51886,-36.61631,257.72623,594.65381,0.92464,205.38799,634.45764
179,1.483,-57.06543,250.25528,669.51886,-36.44762,257.96747,594.59479,0.92464,205.38799,634.45764
180,1.492,-57.06543,250.25528,669.51886,-36.44762,257.96747,594.59479,0.92464,205.38799,634.45764
181,1.5,-56.82344,250.60583,669.33813,-36.44762,257.96747,594.59479,0.92464,205.38799,634.45764
182,1.508,-56.77073,250.67476,669.80023,-36.44762,257.96747,594.59479,0.92464,205.38799,634.45764
183,1.517,-56.82344,250.60583,669.33813,-36.4852,258.17493,594.74323,1.08658,205.58852,634.27234
184,1.525,-56.77073,250.67476,669.80023,-36.44762,257.96747,594.59479,0.92464,205.38799,634.45764
185,1.533,-56.77073,250.67476,669.80023,-36.4852,258.17493,594.74323,0.92464,205.38799,634.45764
186,1.542,-56.09677,250.43404,669.80536,-36.4852,258.17493,594.74323,0.92464,205.38799,634.45764
187,1.55,-56.09677,250.43404,669.80536,-36.44762,257.96747,594.59479,0.92464,205.38799,634.45764
188,1.558,-55.90211,250.71393,669.78534,-36.0961,257.58722,594.43512,1.08658,205.58852,634.27234
189,1.567,-55.87238,250.76134,669.4707,-36.0961,257.58722,594.43512,1.08658,205.58852,634.27234
190,1.575,-55.90211,250.71393,669.78534,-35.57931,257.90341,594.6629,1.08658,205.58852,634.27234
191,1.583,-55.90211,250.71393,669.78534,-35.45222,257.4144,594.75555,0.92464,205.38799,634.45764
192,1.592,-56.09677,250.43404,669.80536,-35.45222,257.4144,594.75555,0.8991,205.51158,634.56274
193,1.6,-56.09677,250.43404,669.80536,-35.45222,257.4144,594.75555,0.38864,205.10397,634.24225
194,1.608,-55.90211,250.71393,669.78534,-35.45222,257.4144,594.75555,0.8991,205.51158,634.56274
195,1.617,-55.90211,250.71393,669.78534,-35.45222,257.4144,594.75555,1.00392,205.71501,634.38232
196,1.625,-55.90211,250.71393,669.78534,-35.48976,257.62186,594.90405,1.00392,205.71501,634.38232
197,1.633,-55.80254,250.50201,669.9574,-35.45222,257.4144,594.75555,0.8991,205.51158,634.56274
198,1.642,-56.09677,250.43404,669.80536,-35.45222,257.4144,594.75555,0.8991,205.51158,634.56274
199,1.65,-55.99718,250.22212,669.97742,-35.45222,257.4144,594.75555,0.8991,205.51158,634.56274
200,1.658,-55.99718,250.22212,669.97742,-35.84947,256.98703,594.7583,0.87441,205.24258,634.33759
201,1.667,-55.80254,250.50201,669.9574,-35.88698,257.19455,594.9068,0.8991,205.51158,634.56274
202,1.675,-55.80254,250.50201,669.9574,-35.88698,257.19455,594.9068,0.8991,205.51158,634.56274
203,1.683,-55.90631,250.64784,670.56586,-36.20087,257.36731,594.91797,0.8991,205.51158,634.56274
204,1.692,-55.94392,250.29005,670.43939,-36.23842,257.5748,595.06641,0.8991,205.51158,634.56274
205,1.7,-56.86454,250.02545,670.77051,-36.20087,257.36731,594.91797,0.88374,205.24533,634.84113
206,1.708,-56.86454,250.02545,670.77051,-36.23842,257.5748,595.06641,0.93499,205.09541,634.96661
207,1.717,-56.58727,250.42162,670.89777,-36.23842,257.5748,595.06641,0.88374,205.24533,634.84113
208,1.725,-56.58727,250.42162,670.89777,-36.23842,257.5748,595.06641,0.88374,205.24533,634.84113
209,1.733,-56.58727,250.42162,670.89777,-36.15597,257.38223,595.39868,0.88374,205.24533,634.84113
210,1.742,-56.58727,250.42162,670.89777,-36.23842,257.5748,595.06641,0.88374,205.24533,634.84113
211,1.75,-56.58727,250.42162,670.89777,-36.23842,257.5748,595.06641,0.57684,205.05873,634.95142
212,1.758,-56.86454,250.02545,670.77051,-36.3289,258.16748,595.54541,0.93499,205.09541,634.96661
213,1.767,-56.86454,250.02545,670.77051,-36.36562,258.06393,594.97369,0.57684,205.05873,634.95142
214,1.775,-56.90305,249.8165,671.01447,-36.15597,257.38223,595.39868,0.57684,205.05873,634.95142
215,1.783,-56.71964,250.1102,671.25482,-36.3289,258.16748,595.54541,0.88374,205.24533,634.84113
216,1.792,-56.58727,250.42162,670.89777,-36.15597,257.38223,595.39868,0.88374,205.24533,634.84113
217,1.8,-56.62576,250.21266,671.14166,-36.3289,258.16748,595.54541,0.88774,204.35507,634.90649
218,1.808,-56.71964,250.1102,671.25482,-36.3289,258.16748,595.54541,0.93531,204.24507,635.00983
219,1.817,-56.71964,250.1102,671.25482,-36.15597,257.38223,595.39868,0.93499,205.09541,634.96661
220,1.825,-56.62576,250.21266,671.14166,-36.15597,257.38223,595.39868,0.91163,204.94615,635.09564
221,1.833,-56.62576,250.21266,671.14166,-36.15597,257.38223,595.39868,0.91163,204.94615,635.09564
222,1.842,-56.62576,250.21266,671.14166,-36.15597,257.38223,595.39868,0.91163,204.94615,635.09564
223,1.85,-56.18655,250.08827,670.99054,-36.15597,257.38223,595.39868,0.91163,204.94615,635.09564
224,1.858,-56.62576,250.21266,671.14166,-36.15597,257.38223,595.39868,0.9082,204.13693,635.11627
225,1.867,-55.9416,249.94067,671.32074,-35.80457,257.00198,595.23907,0.92691,203.71681,635.1239
226,1.875,-55.7271,249.89665,671.16797,-35.82253,257.39365,595.40631,0.92691,203.71681,635.1239
227,1.883,-55.7271,249.89665,671.16797,-35.82253,257.39365,595.40631,0.93005,204.37393,635.10889
228,1.892,-55.7271,249.89665,671.16797,-35.82253,257.39365,595.40631,0.93005,204.37393,635.10889
229,1.9,-55.7271,249.89665,671.16797,-35.47113,257.01337,595.24658,0.91163,204.94615,635.09564
230,1.908,-55.36831,249.83244,671.69183,-35.82253,257.39365,595.40631,0.91163,204.94615,635.09564
231,1.917,-55.7271,249.89665,671.16797,-35.82253,257.39365,595.40631,1.62958,204.08508,635.18896
232,1.925,-55.74878,249.89612,671.53082,-34.3639,258.90393,596.00726,0.99081,204.21083,635.28119
233,1.933,-55.7271,249.89665,671.16797,-34.3639,258.90393,596.00726,1.66662,203.55405,635.54456
234,1.942,-55.8396,249.81953,671.2619,-33.99595,258.54318,595.87329,0.98992,204.29222,634.96063
235,1.95,-55.88815,249.84386,671.72845,-35.82253,257.39365,595.40631,1.65225,204.34006,635.18298
236,1.958,-55.4808,249.75531,671.78571,-34.3639,258.90393,596.00726,0.99882,204.62291,634.89227
237,1.967,-55.58282,249.87643,671.8446,-34.40012,258.81558,596.1073,1.60924,204.96971,635.12183
238,1.975,-55.88815,249.84386,671.72845,-34.3639,258.90393,596.00726,0.98992,204.29222,634.96063
239,1.983,-55.58282,249.87643,671.8446,-35.88005,257.28583,595.52136,1.66575,203.63542,635.22412
240,1.992,-55.88815,249.84386,671.72845,-34.3639,258.90393,596.00726,0.99081,204.21083,635.28119
241,2,-55.86127,249.81895,671.62469,-34.3639,258.90393,596.00726,1.02598,203.84258,634.99573
242,2.008,-55.6953,249.79927,671.93848,-34.3639,258.90393,596.00726,1.02598,203.84258,634.99573
243,2.017,-55.6953,249.79927,671.93848,-35.82253,257.39365,595.40631,0.93005,204.37393,635.10889
244,2.025,-55.6953,249.79927,671.93848,-34.3639,258.90393,596.00726,1.65225,204.34006,635.18298
245,2.033,-55.6953,249.79927,671.93848,-34.40012,258.81558,596.1073,0.9082,204.13693,635.11627
246,2.042,-55.6953,249.79927,671.93848,-34.40012,258.81558,596.1073,0.98992,204.29222,634.96063
247,2.05,-55.6953,249.79927,671.93848,-34.05413,258.74973,596.26935,1.66662,203.55405,635.54456
248,2.058,-55.6953,249.79927,671.93848,-34.05413,258.74973,596.26935,1.62958,204.08508,635.18896
249,2.067,-55.6953,249.79927,671.93848,-35.39905,257.07584,596.40686,1.66575,203.63542,635.22412
250,2.075,-55.6953,249.79927,671.93848,-33.95438,258.55441,596.84418,1.66575,203.63542,635.22412
251,2.083,-55.6953,249.79927,671.93848,-35.39905,257.07584,596.40686,1.4583,204.13362,635.85309
252,2.092,-55.6953,249.79927,671.93848,-33.95438,258.55441,596.84418,1.63047,204.00368,635.50946
253,2.1,-55.6953,249.79927,671.93848,-33.95438,258.55441,596.84418,1.66989,204.21228,635.58032
254,2.108,-55.6953,249.79927,671.93848,-34.00911,258.30951,596.99908,1.66989,204.21228,635.58032
255,2.117,-55.6953,249.79927,671.93848,-33.95438,258.55441,596.84418,1.60924,204.96971,635.12183
256,2.125,-55.6953,249.79927,671.93848,-33.95438,258.55441,596.84418,1.02686,203.7612,635.31622
257,2.133,-55.6953,249.79927,671.93848,-33.95438,258.55441,596.84418,0.99081,204.21083,635.28119
258,2.142,-55.6953,249.79927,671.93848,-34.26899,258.61548,596.64807,0.81866,204.34077,635.62482
259,2.15,-55.97241,249.40315,671.81134,-34.26899,258.61548,596.64807,0.81866,204.34077,635.62482
260,2.158,-55.6953,249.79927,671.93848,-35.0265,259.36667,596.47198,0.78986,205.06821,635.83441
261,2.167,-55.6953,249.79927,671.93848,-34.80586,259.31866,596.77014,0.53056,205.04918,635.86462
