Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
32,0.258,23.87486,271.4614,799.88702,99.4342,314.36176,747.5719,140.47795,242.49925,714.35681
33,0.267,25.15399,268.34665,800.12671,100.39367,309.39474,748.27704,141.65701,239.70114,714.59668
34,0.275,26.4886,264.82602,800.55463,102.36503,305.32565,747.74017,142.23299,232.2162,715.177
35,0.283,26.30971,261.42419,800.04962,103.47449,300.6973,748.4342,143.37549,228.45016,715.13556
36,0.292,27.68228,257.7869,800.94177,104.80117,296.05502,748.55792,143.66293,222.76756,715.51813
37,0.3,28.30116,254.34714,801.6001,106.61038,292.07147,749.27368,144.20369,217.60663,716.93616
38,0.308,29.75537,251.87085,802.05444,108.37013,287.69836,750.17316,144.91388,212.84564,718.38446
39,0.317,30.78314,249.09543,802.13837,110.20215,282.81116,750.63983,145.40187,209.05402,718.97211
40,0.325,30.87423,244.98024,803.19513,110.98949,279.56793,751.31934,146.31194,202.98198,719.91956
41,0.333,31.87132,242.05301,803.65259,112.46184,274.59473,751.84583,146.32565,197.472,722.45905
42,0.342,32.83965,239.661,804.51514,113.80555,269.80087,753.63654,148.57803,196.07628,723.15918
43,0.35,33.34085,235.89648,805.83588,115.25117,266.5416,754.49091,149.6057,193.10051,725.17236
44,0.358,34.90814,233.02313,806.50958,116.60951,262.10437,756.38019,148.67252,185.15968,727.01953
45,0.367,35.26392,229.73497,808.22064,118.56236,257.32632,757.75128,149.4296,179.08279,729.10242
46,0.375,36.48917,227.05035,809.15186,120.16097,253.1776,760.09009,149.99788,175.51425,730.53168
47,0.383,37.23678,224.27237,809.96106,121.51953,250.71745,761.78955,150.81444,170.22934,733.51215
48,0.392,37.26572,221.36716,811.85962,123.1384,246.50491,763.54919,151.25105,166.32231,736.53571
49,0.4,38.48133,218.97238,813.20673,124.1011,242.42059,765.92065,152.72673,162.91626,738.5744
50,0.408,39.85034,215.7822,814.99823,125.6372,239.55283,768.00092,152.93643,158.14449,741.65015
51,0.417,40.04205,214.08153,816.7016,127.35962,235.37437,769.53107,156.14305,159.57591,744.83392
52,0.425,41.21512,212.12354,819.22882,128.49646,232.65182,772.64014,156.65442,157.45872,748.7572
53,0.433,42.49365,209.53281,820.9436,130.16103,229.0838,775.00946,158.0686,150.20546,751.80591
54,0.442,42.73243,207.48935,822.98846,131.14792,225.78651,777.99854,157.81743,144.91896,755.01337
55,0.45,43.9341,205.45146,825.56152,132.77762,221.90419,780.17798,160.1051,144.72591,758.46161
56,0.458,45.05125,202.60199,827.27161,133.77065,220.51114,783.80695,160.00331,140.89311,761.91205
57,0.467,45.32626,201.09351,829.82794,134.39127,216.49918,786.87494,161.73613,138.25488,766.56537
58,0.475,46.26993,199.44193,832.30273,136.44164,213.17567,790.2027,161.47432,133.83517,770.15094
59,0.483,47.18087,196.74994,835.02606,137.81242,210.96492,793.92084,161.53217,128.97881,773.28052
60,0.492,47.73618,195.28708,837.54297,138.73024,208.15434,796.96698,162.78857,126.28048,776.74109
61,0.5,48.09361,194.23201,840.46539,139.5932,205.35883,800.00214,161.78778,123.50417,780.22321
62,0.508,48.95289,191.29608,842.50031,142.18428,202.89253,804.53284,162.679,120.00155,784.68182
63,0.517,49.21982,189.17987,845.79028,141.95293,199.86238,808.3858,163.97752,116.31346,787.89911
64,0.525,49.9044,187.12163,848.1853,143.591,196.36115,812.6109,162.89836,113.17861,792.83569
65,0.533,50.12032,186.6198,851.43774,144.67126,194.94008,816.61212,164.12395,111.50903,796.55609
66,0.542,50.97454,184.06752,854.29901,145.23,190.9174,821.00787,164.701,107.04245,800.76093
67,0.55,50.9701,182.27242,857.29047,147.0161,189.00702,825.22656,164.96443,105.65736,805.56006
68,0.558,51.86306,181.09344,860.42303,147.51854,186.4303,829.07916,164.97722,100.90141,810.21375
69,0.567,52.19431,179.55484,863.80554,148.63028,184.54105,833.2616,165.32355,98.86682,814.53394
70,0.575,53.19072,177.33051,866.7121,149.57942,182.67154,837.55524,165.85368,96.53283,819.46539
71,0.583,53.53836,176.43019,870.5636,149.73935,180.37141,842.84967,165.6055,94.51356,823.75824
72,0.592,53.50082,175.31569,873.39331,151.04346,178.58475,846.59601,166.6306,92.83695,828.71967
73,0.6,54.1883,174.51216,876.94012,151.90479,176.28358,851.73926,167.48517,91.25158,835.10083
74,0.608,54.46121,173.08104,880.19415,152.26393,175.07527,855.67749,167.76691,88.19139,839.68542
75,0.617,55.4595,171.70818,883.74591,153.65942,172.87292,860.27942,168.04964,86.8875,844.328
76,0.625,55.62494,170.49831,887.35547,154.31662,172.14059,864.37347,167.96622,81.36989,852.06354
77,0.633,55.95369,169.94157,890.72339,154.04738,169.81067,870.45947,168.03923,79.55057,856.85986
78,0.642,56.3194,169.61143,894.50421,154.68924,166.96619,875.16833,168.23439,78.89243,862.51074
79,0.65,57.44613,168.51089,898.18768,156.41301,166.81374,879.961,170.10164,80.34895,865.66077
80,0.658,57.60392,167.65056,902.05914,156.73128,165.31448,883.98993,170.47011,79.81765,871.03442
81,0.667,58.18512,167.45714,905.93182,156.55331,165.35992,889.84338,169.74611,74.36443,879.06274
82,0.675,58.62817,166.9234,909.75256,157.49702,164.35997,894.59906,171.56274,77.7113,882.34058
83,0.683,59.10909,166.50841,913.12402,158.3965,163.56035,899.72723,171.68173,76.24501,887.86786
84,0.692,58.9299,165.46347,916.79706,158.74596,163.11964,905.09393,172.01961,75.62855,893.22034
85,0.7,58.90475,165.21077,921.65295,159.01575,162.23724,910.57806,171.08203,74.93546,898.5174
86,0.708,58.73545,164.69319,925.27222,159.05002,161.42468,915.48627,171.48676,74.54391,904.68274
87,0.717,58.42218,164.35716,929.24518,159.06168,160.93988,921.32471,171.51297,73.59016,910.08502
88,0.725,58.59304,163.90884,933.16144,159.47429,159.70575,926.98773,171.45294,72.33939,916.84607
89,0.733,59.02204,164.84941,937.09515,158.96436,158.61708,932.13263,171.34267,72.26823,922.22662
90,0.742,58.60202,164.05577,940.86774,158.90883,158.07214,938.02222,171.56804,71.81165,928.22565
91,0.75,58.41087,163.94901,944.9007,159.32874,158.07608,943.15131,171.54857,72.36744,933.41681
92,0.758,58.82185,164.96156,949.41815,159.62323,158.43068,948.66302,170.93024,70.89729,939.41235
93,0.767,58.40835,164.55208,953.66162,160.03618,157.95412,954.53497,170.73967,70.56361,945.28339
94,0.775,58.46349,165.21446,957.85883,160.02301,157.96597,959.9527,170.79028,70.50737,950.91541
95,0.783,58.73187,163.89171,962.11926,159.07072,158.10364,964.90594,171.1891,70.51106,956.65607
96,0.792,58.63131,164.62407,966.1377,158.73604,157.95097,969.87714,170.59343,70.66997,961.54077
97,0.8,58.44463,164.47894,969.31476,158.54999,158.49623,975.57727,170.70265,70.51733,967.00653
98,0.808,57.91002,164.71907,973.36523,158.28577,158.95882,980.79895,170.3791,71.21722,972.74585
99,0.817,57.81315,164.83229,977.35608,158.40318,159.22891,986.28772,169.69907,71.75872,977.76837
100,0.825,57.52121,164.18658,981.31079,157.32132,159.5768,991.84515,170.24371,72.64949,982.1192
101,0.833,57.39047,165.40219,984.96271,156.81203,159.44753,997.15723,170.48586,72.9853,987.54401
102,0.842,56.87792,164.48865,988.13434,156.46278,159.7159,1002.05859,170.03079,70.68263,994.23907
103,0.85,56.3901,165.31583,992.37665,156.02045,160.08896,1007.37335,169.47253,72.80767,998.0462
104,0.858,55.6322,165.38968,996.35181,156.41734,161.4908,1012.3158,168.89345,72.61079,1003.2276
105,0.867,55.91444,166.38666,1000.41541,155.07516,161.2686,1017.34863,169.13585,72.95342,1008.55475
106,0.875,55.28144,165.86179,1003.76904,155.03278,161.54892,1022.30786,169.24725,72.7933,1013.36816
107,0.883,54.96811,165.51971,1008.11694,154.20277,163.09848,1026.91736,168.90552,74.81438,1018.44946
108,0.892,54.12866,166.21045,1011.77814,153.51846,163.37677,1032.00012,168.02036,74.37901,1023.15802
109,0.9,53.88937,166.40511,1015.15125,152.66063,163.21526,1036.82324,168.7961,76.84109,1027.88696
110,0.908,53.16899,166.70374,1019.24536,151.56061,163.95081,1041.75769,168.24873,77.47411,1033.4751
111,0.917,53.57922,167.42174,1023.20032,151.21141,164.73329,1047.03162,167.5278,77.36169,1038.79065
112,0.925,52.30743,168.27084,1026.87109,150.74374,165.29558,1050.34692,166.82048,78.09364,1043.70874
113,0.933,52.39802,168.94293,1030.46997,150.63058,167.08917,1055.5083,166.02052,79.01739,1048.18604
114,0.942,51.43258,169.56378,1034.18042,148.67479,167.24245,1059.67822,165.83296,80.62485,1053.15149
115,0.95,50.85422,169.75401,1037.33533,148.14069,167.91194,1064.12817,164.64522,80.20718,1057.66321
116,0.958,50.04882,170.81201,1040.39893,147.2141,167.76772,1068.37769,165.30504,81.80953,1061.25854
117,0.967,49.2658,170.2406,1044.16333,145.92969,168.7856,1072.65723,164.34546,82.21932,1065.15515
118,0.975,48.62085,171.85228,1047.93298,145.23473,170.03304,1077.25012,163.51955,82.46733,1069.91968
119,0.983,48.24891,171.40521,1050.27856,144.30183,172.1954,1080.95752,163.67741,84.9824,1073.28271
120,0.992,47.32362,173.23567,1053.82483,142.7778,173.2234,1084.95276,162.73354,85.09377,1076.91223
121,1,46.61765,173.20132,1056.90845,141.74004,172.86252,1087.88843,162.77364,85.70742,1081.54065
122,1.008,45.52401,172.92986,1058.52917,140.74829,173.07088,1092.75122,161.90031,86.24393,1085.00354
123,1.017,44.75217,173.40529,1061.78394,140.56047,174.83661,1096.12512,161.44487,87.3736,1088.56592
124,1.025,44.08646,173.92741,1064.08508,138.24477,176.67841,1100.92896,159.65961,88.98493,1092.63965
125,1.033,43.4677,175.01495,1067.40442,137.44171,176.89592,1103.35425,159.79597,90.84827,1095.76892
126,1.042,42.34252,174.85117,1069.89136,136.79208,177.59311,1107.21606,159.44977,91.54962,1099.62622
127,1.05,41.53914,176.13629,1072.7666,135.89919,179.3757,1110.32056,158.96756,93.0585,1102.69543
128,1.058,41.08038,175.9995,1074.61829,133.37984,181.29039,1113.60229,158.47765,94.66898,1107.10522
129,1.067,40.26984,177.7457,1078.07129,132.64906,181.5265,1117.08228,157.22438,94.98311,1109.98633
130,1.075,39.47227,177.53442,1079.93494,131.80917,182.26137,1119.78076,156.98082,96.64115,1113.96094
131,1.083,38.47845,179.30365,1082.75354,130.54866,184.0462,1123.61975,155.97566,98.1334,1116.8136
132,1.092,37.54716,179.38695,1085.41589,129.44604,184.89505,1126.31506,155.84683,100.1099,1120.78088
133,1.1,37.50328,180.13112,1087.52466,129.26372,186.99922,1128.78748,154.64398,101.67918,1123.78516
134,1.108,36.03421,181.71426,1089.45959,127.6039,188.68808,1132.05322,154.40248,103.513,1127.07312
135,1.117,35.15813,182.35902,1091.97986,127.36277,190.11917,1134.47961,154.14638,104.5781,1129.49146
136,1.125,34.31441,183.71393,1094.41113,126.03998,191.20558,1136.87439,153.58907,106.41862,1132.44312
137,1.133,33.8386,184.43834,1096.87976,124.76432,192.88255,1139.45007,152.82445,107.863,1135.0979
138,1.142,32.69611,185.39809,1098.85889,123.52769,193.62978,1142.81897,152.15257,108.79914,1137.58167
139,1.15,31.75529,186.07726,1100.71692,122.58187,195.00914,1145.48352,151.52547,110.32615,1140.90002
140,1.158,31.00689,186.89366,1102.78589,121.89777,197.98825,1147.26196,151.36903,113.03572,1142.29858
141,1.167,30.54562,187.80896,1104.41736,120.16031,198.52846,1149.95239,150.88445,114.86549,1145.84729
142,1.175,30.1436,189.1752,1106.28479,118.73335,200.61067,1152.75171,149.5638,115.7291,1147.92944
143,1.183,28.22982,190.36942,1107.67163,117.20872,201.95395,1155.17957,149.40359,118.40875,1150.10571
144,1.192,27.71627,191.18346,1109.3418,116.54425,202.77301,1157.37903,149.49872,121.19845,1152.60364
145,1.2,27.06927,192.0649,1111.07141,115.17321,205.09589,1159.8042,149.2756,121.86009,1154.53455
146,1.208,26.73248,192.60883,1113.46887,114.35033,207.53923,1161.35059,148.50209,124.37786,1156.31775
147,1.217,26.48903,194.76288,1114.6311,113.14454,209.46315,1163.46472,147.46938,125.72756,1158.22839
148,1.225,25.44111,196.06186,1116.44287,112.01092,211.22096,1165.78662,147.31189,127.83175,1161.82263
149,1.233,23.90351,197.40933,1118.3158,110.97856,214.104,1168.01624,147.56941,131.90314,1163.64758
150,1.242,23.68515,198.28833,1119.95154,109.7607,215.12828,1169.79126,146.69321,133.42444,1166.698
151,1.25,22.8134,198.9026,1122.10083,108.58249,216.83022,1172.05957,145.70657,134.95569,1168.06384
152,1.258,21.35949,200.71762,1124.02429,107.47915,219.9277,1173.72388,145.70157,138.12799,1170.89258
153,1.267,20.72485,203.16351,1125.53552,106.3297,221.08647,1175.87366,144.92377,141.37128,1172.75403
154,1.275,20.12258,203.9922,1126.34863,105.61246,224.93179,1178.29321,144.79306,144.34015,1174.79163
155,1.283,18.82769,207.15031,1128.59656,103.49698,225.73637,1179.2616,144.06633,147.81026,1177.02271
156,1.292,17.82761,208.55949,1129.03735,102.94007,228.10057,1181.35864,143.75491,149.34715,1178.40332
157,1.3,16.94499,208.91243,1130.85559,101.60455,231.55203,1182.49756,142.6039,151.9911,1180.94373
158,1.308,16.64949,210.5139,1132.35388,100.85313,233.15927,1183.28345,142.28957,155.11743,1182.70667
159,1.317,15.55838,212.42824,1133.44519,99.13828,236.32629,1185.05969,142.30962,156.91745,1183.47083
160,1.325,14.37357,213.87231,1134.02722,98.42495,238.0403,1185.93933,142.32999,161.19316,1185.42493
161,1.333,14.1384,215.38132,1135.64307,97.36988,239.94806,1188.35706,141.42986,162.65291,1186.9259
162,1.342,13.72137,216.7739,1136.86523,96.18597,244.0983,1189.02844,142.21658,166.67122,1187.93726
163,1.35,13.41498,219.0425,1137.94202,94.66516,245.08278,1190.36255,142.02611,169.24825,1189.02234
164,1.358,11.35454,221.1185,1138.87476,94.00965,247.56937,1191.98633,141.41846,173.36945,1190.18518
165,1.367,10.82547,221.87845,1139.47339,92.88692,250.32617,1192.69495,140.99162,175.54636,1190.76147
166,1.375,10.34362,223.12398,1140.92664,91.7814,252.64772,1193.95715,141.48013,180.06853,1192.59351
167,1.383,10.19373,224.27876,1141.87781,91.23653,255.00349,1195.18372,141.39577,181.25897,1193.59399
168,1.392,9.29492,226.43617,1142.56335,89.26585,257.55295,1196.22766,141.10635,184.39305,1194.64514
169,1.4,8.35468,228.59233,1143.37708,88.71838,260.26978,1196.67517,141.24103,188.782,1195.62219
170,1.408,7.94638,230.07654,1144.42603,88.38168,263.29724,1197.41699,140.20103,190.96675,1196.30237
171,1.417,7.79688,231.83099,1144.70715,86.67348,266.69263,1197.94202,140.68555,193.6136,1196.71008
172,1.425,6.63357,233.62193,1145.78174,86.1943,268.5477,1198.92627,139.54073,197.02602,1197.96582
173,1.433,5.49463,235.47145,1145.91553,85.0997,271.25104,1198.99829,139.11122,200.45674,1199.22559
174,1.442,4.70012,237.53656,1146.54346,83.74088,274.08374,1200.37085,138.79956,202.85991,1199.02563
175,1.45,4.42138,240.04573,1147.27747,82.41637,276.33554,1200.6637,139.00989,206.52881,1199.52527
176,1.458,2.95499,241.77106,1147.42786,81.27621,279.168,1200.42749,137.14944,209.99854,1201.02454
177,1.467,2.47341,244.16827,1148.13623,79.78412,281.86526,1201.31506,136.82399,212.7906,1201.70459
178,1.475,1.55398,246.35722,1148.44458,79.72466,284.44196,1201.78564,136.99922,215.98747,1201.67847
179,1.483,1.494,247.55879,1148.68787,77.8979,288.0282,1201.96313,136.40652,219.34474,1201.93005
180,1.492,0.12506,249.02013,1148.86462,76.53206,290.58728,1201.8988,135.09669,221.88641,1202.79736
181,1.5,0.13717,251.24347,1148.76636,75.99254,292.70999,1201.91357,135.502,225.65392,1203.36157
182,1.508,-1.00046,253.6234,1149.17651,75.55976,296.52875,1202.02136,135.25395,229.64935,1202.85315
183,1.517,-1.40342,255.35106,1149.05383,73.84166,298.61176,1201.90759,133.5882,232.61674,1204.02991
184,1.525,-2.70046,257.46918,1148.96448,72.54501,302.22604,1201.63831,133.12035,234.86545,1203.27087
185,1.533,-3.11065,259.4949,1149.19714,72.16017,304.70862,1200.85681,133.3606,239.77502,1203.53406
186,1.542,-3.43556,261.76517,1149.1156,70.9186,308.72653,1201.58789,132.78954,242.26613,1203.36182
187,1.55,-4.48355,263.7641,1149.52942,70.18391,310.75278,1201.17029,131.97185,245.90137,1203.94714
188,1.558,-5.36341,266.77591,1149.33838,68.74355,313.57104,1201.42456,132.1599,249.33922,1203.7146
189,1.567,-5.9126,267.56961,1148.74353,67.8585,316.9841,1200.76648,131.65358,252.99481,1203.52588
190,1.575,-5.62343,270.52621,1149.04004,66.66073,319.23361,1200.72595,130.24992,255.75349,1203.30737
191,1.583,-7.06472,273.06042,1148.36353,65.5326,322.83356,1199.88721,130.42154,261.64264,1203.88232
192,1.592,-7.4692,274.36819,1148.23987,64.29755,325.92535,1198.95203,130.49379,263.02448,1203.28601
193,1.6,-8.65355,277.18506,1148.05518,63.98375,329.03787,1198.40125,130.12302,267.4339,1203.11206
194,1.608,-8.85956,279.08615,1147.55884,62.62233,331.91898,1197.18311,129.13135,270.55234,1201.85999
195,1.617,-8.96441,280.92349,1147.45178,62.36004,335.2948,1196.41614,128.99475,274.86798,1200.86511
196,1.625,-10.3008,284.82883,1146.49866,61.43203,338.92581,1195.65588,128.76978,278.92267,1199.87866
197,1.633,-10.29794,286.47647,1146.27795,60.53465,341.25262,1194.65173,128.31787,282.47223,1198.63318
198,1.642,-11.16379,287.82776,1145.52051,60.34565,343.84525,1193.78845,128.03142,286.22034,1197.29346
199,1.65,-11.08852,290.55032,1144.78931,58.6395,347.06589,1192.53162,128.84505,289.98047,1196.14783
200,1.658,-11.78834,292.65552,1143.65845,58.32821,350.13168,1190.83838,128.19608,293.83701,1194.86206
201,1.667,-11.75362,294.36102,1143.28699,57.79432,352.06729,1190.02393,128.35979,296.71222,1193.85608
202,1.675,-12.75931,296.1701,1142.75732,56.66233,355.96854,1189.01563,128.02327,300.71872,1192.02808
203,1.683,-12.90212,298.77356,1141.80151,56.12399,358.314,1187.34583,127.21587,304.01923,1191.25317
204,1.692,-12.3341,300.28342,1140.35522,54.97526,361.75604,1186.48425,127.33115,308.1293,1189.72192
205,1.7,-13.33094,302.86639,1139.51074,54.42561,363.94061,1184.86536,127.04463,311.38513,1188.7168
206,1.708,-13.96339,305.04376,1138.90527,53.96173,367.10568,1183.98926,126.41656,313.80759,1187.07019
207,1.717,-14.43068,307.08505,1137.78711,52.44222,369.94193,1182.06079,125.8023,318.40063,1186.24548
208,1.725,-14.83288,309.61328,1137.13025,51.89796,373.45721,1180.74341,125.47785,321.01227,1184.81506
209,1.733,-14.88472,311.83606,1136.71545,51.65778,375.82898,1179.2937,125.60074,325.05304,1182.84705
210,1.742,-15.22827,313.18018,1136.03418,50.33457,378.64182,1177.84851,125.18936,327.29108,1182.12622
211,1.75,-16.01319,315.78223,1134.10181,49.886,381.83163,1176.12402,124.44119,331.2933,1180.33887
212,1.758,-16.52305,317.76724,1132.73596,49.46062,384.79114,1174.26941,124.03342,334.79041,1178.48682
213,1.767,-16.13142,318.38589,1131.27734,48.50484,386.65643,1172.92322,123.29938,338.3118,1176.5177
214,1.775,-16.58657,321.64932,1130.59827,47.43105,389.15872,1171.21179,122.72613,341.37094,1174.6189
215,1.783,-16.9614,323.95544,1129.71179,46.75814,392.81375,1169.63159,123.03857,345.40454,1173.27002
216,1.792,-17.48588,325.59143,1127.51245,46.3336,395.45386,1167.13904,122.95972,348.70804,1171.03699
217,1.8,-18.23946,328.12613,1126.38684,45.60673,396.74539,1165.7439,122.61823,351.76498,1169.07446
218,1.808,-19.0893,330.10324,1124.75122,44.79389,399.77258,1163.79651,123.15063,355.61017,1166.29834
219,1.817,-18.53729,331.70401,1124.17957,44.42054,403.29443,1162.047,121.75415,359.1347,1163.90247
220,1.825,-19.25097,334.01297,1122.4906,43.71624,405.38593,1160.05383,121.34135,362.66312,1161.77612
221,1.833,-19.35691,336.5278,1120.79346,42.80172,407.86087,1158.32227,121.91702,365.91553,1159.2948
222,1.842,-19.16864,338.65506,1118.97522,42.77044,410.70016,1155.83948,120.60286,368.61411,1157.11267
223,1.85,-19.9095,340.59229,1117.28003,41.63187,413.12192,1153.66895,120.34161,372.03781,1154.44202
224,1.858,-19.89693,342.05627,1116.24072,40.73984,416.21146,1152.10107,120.32291,374.83627,1152.59424
225,1.867,-20.11226,344.43832,1114.44568,40.8663,418.92276,1150.04309,121.00274,377.39557,1150.8075
226,1.875,-20.28187,346.63852,1112.46753,39.45514,420.99136,1147.95508,119.45611,381.4534,1147.76575
227,1.883,-20.92311,348.68106,1111.2821,38.346,423.64288,1145.66882,119.31331,384.86954,1145.60413
228,1.892,-22.29066,351.15521,1109.84131,37.98696,425.92126,1143.62061,118.46885,387.49353,1143.57336
229,1.9,-22.51667,352.3165,1108.61169,37.06937,427.90115,1141.36108,118.07899,391.53015,1140.87317
230,1.908,-22.45628,354.09457,1106.91479,36.24109,431.13846,1139.12549,117.42361,393.86008,1138.55371
231,1.917,-22.78668,356.37338,1104.94775,36.66425,433.79666,1136.74207,117.19192,396.51425,1136.11743
232,1.925,-22.93074,358.20856,1103.51025,34.89439,435.34613,1134.62329,117.14967,400.26123,1133.38574
233,1.933,-22.85725,359.31726,1102.15381,34.26758,438.74756,1132.33435,115.7198,403.4227,1131.2406
234,1.942,-23.18951,360.67865,1100.50732,34.45238,439.63211,1129.75793,115.27525,405.52805,1128.03345
235,1.95,-23.63131,362.73239,1098.52625,33.61466,442.73676,1126.93298,115.33559,408.41986,1125.26599
236,1.958,-24.2555,365.185,1097.1792,32.4898,444.56912,1125.31177,115.17267,410.31726,1122.09338
237,1.967,-24.51823,366.55939,1095.0426,31.79003,446.25195,1122.83984,114.88013,414.80377,1120.70398
238,1.975,-24.89948,368.1813,1092.71277,31.36412,448.87823,1120.39063,114.19189,414.94952,1117.06543
239,1.983,-24.49128,370.03076,1091.46204,31.01764,451.00391,1117.32019,113.77115,417.1965,1114.474
240,1.992,-25.21077,370.80292,1088.30591,30.85461,453.10507,1115.38184,113.83434,422.80853,1111.57446
241,2,-25.93604,372.80133,1086.79346,29.66413,454.91397,1111.93127,113.1728,422.04532,1108.23535
242,2.008,-25.18421,373.99777,1084.68469,29.07761,456.6763,1109.73486,113.08458,425.56238,1105.66821
243,2.017,-26.11738,376.47333,1082.89014,28.56973,458.28848,1106.35986,111.77727,429.71133,1101.82007
244,2.025,-26.57907,377.71802,1080.29138,27.63728,460.39859,1103.66565,112.04892,431.68082,1099.55371
245,2.033,-26.57837,379.19431,1078.85339,27.55323,462.40073,1101.06299,111.14783,434.48145,1096.0011
246,2.042,-27.16488,380.59494,1076.25354,27.3208,464.276,1098.31104,110.17998,435.43073,1092.62476
247,2.05,-27.48185,382.65353,1073.3728,26.1478,465.90283,1095.39075,110.16928,437.74707,1089.73206
248,2.058,-27.72125,384.21796,1072.16589,25.99351,467.86346,1092.72534,110.24001,439.00711,1087.02771
249,2.067,-27.9254,385.37897,1069.54077,25.60655,469.49033,1089.99707,109.92104,441.69592,1083.20923
250,2.075,-29.13923,386.98383,1067.30725,25.47557,471.04242,1086.55249,108.6529,442.84299,1080.76624
251,2.083,-28.8365,388.12112,1064.73975,25.25845,472.37119,1084.01025,108.95198,444.37173,1076.54028
252,2.092,-28.69814,389.25885,1063.12988,24.40602,474.58569,1080.9939,108.0639,446.53522,1074.24792
253,2.1,-28.86561,390.35922,1060.09705,24.28722,475.82178,1077.52246,108.53242,448.11099,1070.70886
254,2.108,-28.09324,391.39133,1058.69287,24.07116,477.35153,1074.12939,108.18386,449.15808,1067.64099
255,2.117,-28.88836,392.28552,1056.15808,24.08183,478.26669,1071.97253,107.39677,450.32651,1064.29773
256,2.125,-28.56604,393.36105,1053.83984,23.34283,479.98141,1067.724,107.21538,451.28265,1060.55225
257,2.133,-28.55241,395.71402,1051.89246,22.49682,481.23523,1065.27136,106.98322,453.33554,1057.10461
258,2.142,-28.80663,396.62073,1048.96118,22.73394,483.28024,1061.9353,107.02969,456.4386,1052.91309
259,2.15,-28.6043,396.06955,1046.22351,22.50603,483.69632,1059.25085,106.74162,457.43198,1049.40613
260,2.158,-29.49635,397.83334,1044.07117,22.60896,484.67139,1055.63928,106.99813,458.36658,1045.61499
