Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
11,0.083,20.09027,-107.3992,612.97223,23.30276,-59.93258,626.88873,38.31486,-25.94962,624.29144,69.28998,5.13118,618.04883,92.91769,-77.18322,598.008,109.72719,-32.63506,568.2973,111.44594,-3.09103,537.51001
12,0.092,20.09027,-107.3992,612.97223,23.30276,-59.93258,626.88873,38.05979,-25.04198,624.18695,69.15228,5.21001,618.16278,92.77457,-76.86979,597.95117,109.52205,-32.57847,568.39935,111.44594,-3.09103,537.51001
13,0.1,20.09027,-107.3992,612.97223,23.30276,-59.93258,626.88873,36.83889,-25.00978,624.08069,68.85143,4.74873,617.92902,92.91769,-77.18322,598.008,109.15572,-33.27328,568.28564,111.29842,-3.13493,537.72656
14,0.108,19.7082,-107.20151,613.09137,23.08474,-60.14941,626.6615,36.74388,-25.7527,623.99634,68.54076,4.6169,617.95795,92.77457,-76.86979,597.95117,109.15572,-33.27328,568.28564,111.14591,-2.27547,536.9021
15,0.117,20.09027,-107.3992,612.97223,22.92628,-60.68918,626.74072,36.74388,-25.7527,623.99634,68.34064,4.5008,617.96442,92.77457,-76.86979,597.95117,109.15572,-33.27328,568.28564,111.14591,-2.27547,536.9021
16,0.125,20.09027,-107.3992,612.97223,22.92628,-60.68918,626.74072,36.82147,-26.08767,624.08783,68.54076,4.6169,617.95795,92.65367,-77.00637,598.0448,109.15572,-33.27328,568.28564,111.52029,-2.36302,536.93097
17,0.133,19.7082,-107.20151,613.09137,22.67893,-60.39536,626.93964,36.82147,-26.08767,624.08783,68.53253,4.85337,618.16742,92.49944,-77.225,597.96466,109.15572,-33.27328,568.28564,111.65514,-2.40109,536.94788
18,0.142,19.37067,-107.33595,613.80768,22.92628,-60.68918,626.74072,36.47154,-25.92319,623.89905,68.38065,4.8645,618.20111,92.49944,-77.225,597.96466,109.15572,-33.27328,568.28564,112.02724,-2.58237,537.06995
19,0.15,19.7082,-107.20151,613.09137,22.67893,-60.39536,626.93964,36.47154,-25.92319,623.89905,67.98553,4.62323,618.01892,92.49944,-77.225,597.96466,109.15572,-33.27328,568.28564,112.62486,-2.81069,537.20569
20,0.158,19.37067,-107.33595,613.80768,22.68986,-60.58567,627.15692,36.47154,-25.92319,623.89905,67.85349,4.06078,618.22931,92.64257,-77.53842,598.02148,109.15572,-33.27328,568.28564,112.78916,-2.97253,537.34106
21,0.167,19.37067,-107.33595,613.80768,22.68986,-60.58567,627.15692,36.47154,-25.92319,623.89905,67.61204,3.71024,618.29218,92.64257,-77.53842,598.02148,109.15572,-33.27328,568.28564,111.04758,-2.96653,537.69122
22,0.175,19.37067,-107.33595,613.80768,22.93719,-60.87948,626.95801,36.47154,-25.92319,623.89905,67.61204,3.71024,618.29218,92.40276,-77.96677,597.92511,108.96383,-33.20947,568.33362,111.07766,-3.38651,537.78149
23,0.183,19.37067,-107.33595,613.80768,22.52194,-60.5494,627.20081,36.47154,-25.92319,623.89905,67.81773,3.98751,618.31061,92.3045,-77.65321,597.98248,108.96383,-33.20947,568.33362,111.1409,-3.65745,537.93506
24,0.192,19.37067,-107.33595,613.80768,23.0351,-61.23986,627.18005,36.47154,-25.92319,623.89905,68.02926,3.86669,618.65302,92.40276,-77.96677,597.92511,109.17365,-33.26471,568.49878,111.1409,-3.65745,537.93506
25,0.2,19.37067,-107.33595,613.80768,22.7878,-60.9461,627.37891,36.69439,-26.0642,624.24725,68.40411,4.16156,618.54932,92.40276,-77.96677,597.92511,109.19926,-33.35946,568.38153,111.1409,-3.65745,537.93506
26,0.208,19.37067,-107.33595,613.80768,22.86716,-61.20361,627.224,36.69439,-26.0642,624.24725,68.24891,3.91262,618.67072,92.59333,-78.07417,598.31171,109.24841,-33.62797,568.51019,110.8901,-3.48911,537.89972
27,0.217,19.37067,-107.33595,613.80768,22.7878,-60.9461,627.37891,36.69439,-26.0642,624.24725,68.24891,3.91262,618.67072,92.60337,-77.91563,597.78784,109.24841,-33.62797,568.51019,110.62696,-3.43557,538.11987
28,0.225,19.37067,-107.33595,613.80768,22.7878,-60.9461,627.37891,36.69439,-26.0642,624.24725,68.00745,3.56198,618.73364,92.6235,-78.29012,598.18628,109.24841,-33.62797,568.51019,110.62696,-3.43557,538.11987
29,0.233,19.37067,-107.33595,613.80768,22.86716,-61.20361,627.224,36.69439,-26.0642,624.24725,67.78783,3.51607,618.71594,92.65528,-78.44008,598.11536,109.24841,-33.62797,568.51019,110.87773,-3.60388,538.15521
30,0.242,19.37067,-107.33595,613.80768,22.68986,-60.58567,627.15692,36.79327,-26.2437,624.81635,68.22458,3.41769,618.60706,92.65528,-78.44008,598.11536,109.27401,-33.72272,568.39301,110.87773,-3.60388,538.15521
31,0.25,19.32212,-107.52924,613.57562,23.0351,-61.23986,627.18005,36.79327,-26.2437,624.81635,68.00745,3.56198,618.73364,92.6235,-78.29012,598.18628,109.27401,-33.72272,568.39301,110.8901,-3.48911,537.89972
32,0.258,19.37067,-107.33595,613.80768,23.0351,-61.23986,627.18005,36.79327,-26.2437,624.81635,68.79962,3.94543,618.6283,92.6235,-78.29012,598.18628,109.27401,-33.72272,568.39301,110.8901,-3.48911,537.89972
33,0.267,19.37067,-107.33595,613.80768,22.93719,-60.87948,626.95801,36.69439,-26.0642,624.24725,68.95818,4.18551,618.5545,92.65528,-78.44008,598.11536,109.51002,-34.10692,568.82123,110.8901,-3.48911,537.89972
34,0.275,19.32212,-107.52924,613.57562,22.93719,-60.87948,626.95801,37.32066,-26.38005,624.375,68.62752,3.74125,618.51147,92.65528,-78.44008,598.11536,109.204,-33.80342,568.44135,110.8901,-3.48911,537.89972
35,0.283,19.37067,-107.33595,613.80768,22.76927,-60.84322,627.00195,36.69439,-26.0642,624.24725,68.38601,3.39061,618.57446,92.65528,-78.44008,598.11536,109.17004,-33.71732,568.56372,111.1409,-3.65745,537.93506
36,0.292,19.32212,-107.52924,613.57562,22.93719,-60.87948,626.95801,36.69439,-26.0642,624.24725,68.2821,3.25005,618.49243,92.65528,-78.44008,598.11536,109.30502,-33.81031,568.65778,110.8901,-3.48911,537.89972
37,0.3,19.37067,-107.33595,613.80768,23.0351,-61.23986,627.18005,37.32066,-26.38005,624.375,68.6597,2.84867,618.77014,92.6235,-78.29012,598.18628,109.45609,-34.47926,568.46167,110.8901,-3.48911,537.89972
38,0.308,19.32212,-107.52924,613.57562,22.93719,-60.87948,626.95801,36.74168,-26.17476,624.07068,68.45434,3.37759,618.91486,92.65528,-78.44008,598.11536,109.45609,-34.47926,568.46167,111.43125,-3.83416,537.80927
39,0.317,19.32212,-107.52924,613.57562,22.93719,-60.87948,626.95801,37.32066,-26.38005,624.375,68.62549,3.64298,618.35883,92.65528,-78.44008,598.11536,109.45609,-34.47926,568.46167,111.13767,-3.73939,538.08185
40,0.325,19.37067,-107.33595,613.80768,22.93719,-60.87948,626.95801,37.32066,-26.38005,624.375,68.62549,3.64298,618.35883,92.65528,-78.44008,598.11536,109.45609,-34.47926,568.46167,110.95438,-3.97662,538.11676
41,0.333,19.32212,-107.52924,613.57562,22.99998,-61.53478,627.54395,37.41349,-26.4564,624.54761,68.82596,3.83652,618.4776,92.65528,-78.44008,598.11536,109.75376,-34.55173,568.48932,110.95438,-3.97662,538.11676
42,0.342,19.32212,-107.52924,613.57562,22.4482,-61.87451,628.38141,37.4608,-26.56696,624.37103,68.35181,3.27639,618.44659,92.65528,-78.44008,598.11536,109.75376,-34.55173,568.48932,110.79512,-4.1769,538.20319
43,0.35,19.32212,-107.52924,613.57562,22.54602,-62.23508,628.60339,37.51236,-26.63603,625.11658,68.51366,2.93308,618.75604,92.65528,-78.44008,598.11536,109.75376,-34.55173,568.48932,110.95438,-3.97662,538.11676
44,0.358,19.32212,-107.52924,613.57562,22.91569,-62.78519,629.05981,37.95243,-26.8303,625.06384,68.51366,2.93308,618.75604,92.88072,-78.62424,598.26917,109.9389,-34.51194,568.716,111.43214,-4.57795,537.94794
45,0.367,18.56391,-107.74635,613.44073,18.62863,-57.78586,626.41302,37.95243,-26.8303,625.06384,68.51366,2.93308,618.75604,92.93228,-78.42251,598.07227,110.73297,-35.09787,568.77594,111.43214,-4.57795,537.94794
46,0.375,18.64551,-107.73967,613.59192,18.62863,-57.78586,626.41302,37.95243,-26.8303,625.06384,69.79182,2.65006,619.05823,92.93228,-78.42251,598.07227,110.73297,-35.09787,568.77594,111.24267,-4.92514,538.22906
47,0.383,18.64551,-107.73967,613.59192,18.62863,-57.78586,626.41302,37.51236,-26.63603,625.11658,70.25986,2.04762,619.16614,92.93228,-78.42251,598.07227,110.73297,-35.09787,568.77594,111.35958,-5.81342,538.13275
48,0.392,19.07895,-108.31866,614.06287,18.62863,-57.78586,626.41302,37.95243,-26.8303,625.06384,69.30401,1.87458,618.9342,92.68723,-78.56315,598.02643,110.44794,-34.98056,568.69257,111.42206,-6.00969,538.19757
49,0.4,18.81262,-108.19183,614.14453,18.40513,-58.17532,626.48425,38.13718,-27.46258,624.9693,69.41282,1.94336,618.8161,92.68723,-78.56315,598.02643,110.5789,-34.90282,568.64807,111.90845,-6.93589,538.67822
50,0.408,18.24187,-107.91606,613.24951,20.81164,-60.6718,627.14508,37.97296,-27.69215,625.08789,69.77428,1.57152,619.12927,92.68723,-78.56315,598.02643,110.58753,-35.04602,568.73834,111.86712,-6.98461,538.77917
51,0.417,18.24187,-107.91606,613.24951,20.81164,-60.6718,627.14508,37.97296,-27.69215,625.08789,69.30401,1.87458,618.9342,92.79534,-79.06596,598.01367,110.67736,-35.10304,568.90356,111.73041,-6.38679,538.49921
52,0.425,18.24187,-107.91606,613.24951,20.67743,-61.17638,627.28937,38.03695,-27.75399,624.91962,69.77428,1.57152,619.12927,92.79534,-79.06596,598.01367,110.6869,-35.1682,568.6944,111.52217,-6.38967,538.74579
53,0.433,18.54247,-107.74284,612.51282,21.55554,-62.40229,628.19684,38.26223,-27.89135,625.08954,69.77428,1.57152,619.12927,92.91771,-79.61455,598.15997,110.48866,-35.79573,569.0462,111.30289,-6.25584,538.82263
54,0.442,18.54247,-107.74284,612.51282,20.67743,-61.17638,627.28937,37.87758,-27.72472,625.1521,69.33111,1.84233,619.02942,92.6891,-80.13745,598.23865,110.26734,-36.02701,569.16669,111.30289,-6.25584,538.82263
55,0.45,18.26637,-108.08989,612.72339,20.67743,-61.17638,627.28937,37.82373,-26.60587,624.51288,69.5303,1.90449,618.9021,92.6891,-80.13745,598.23865,109.69061,-35.98514,569.27759,112.65617,-7.0189,539.32947
56,0.458,18.12132,-108.57457,612.711,19.83777,-61.12484,626.80414,37.75146,-26.53123,624.66754,68.30508,2.04496,619.01831,92.3667,-80.21662,598.59326,109.49248,-35.90537,569.33002,112.7231,-6.91017,539.48077
57,0.467,18.12132,-108.57457,612.711,19.17829,-60.99426,626.51257,37.39915,-26.99404,624.48041,68.08831,1.98554,618.96057,92.11211,-80.84624,598.43494,109.24057,-35.75542,569.15552,112.7231,-6.91017,539.48077
58,0.475,17.72979,-108.67633,612.61108,19.17829,-60.99426,626.51257,37.70015,-27.13555,624.76929,68.14384,1.99775,618.9928,91.94669,-80.74321,598.00323,109.24057,-35.75542,569.15552,112.7231,-6.91017,539.48077
59,0.483,17.72979,-108.67633,612.61108,19.17829,-60.99426,626.51257,37.63821,-27.40011,624.89758,67.97072,1.97676,619.04395,91.95143,-81.00158,598.24011,109.24057,-35.75542,569.15552,112.38847,-7.38886,539.23877
60,0.492,17.46918,-108.97638,612.68585,19.17829,-60.99426,626.51257,38.0532,-27.3998,624.64001,67.83176,1.99786,619.06439,91.95143,-81.00158,598.24011,108.9304,-36.14199,569.05927,112.38847,-7.38886,539.23877
61,0.5,17.29844,-108.93849,612.53265,19.17829,-60.99426,626.51257,37.66741,-27.48135,624.78076,67.83176,1.99786,619.06439,91.95143,-81.00158,598.24011,108.46257,-36.00898,569.07147,110.60815,-6.48684,538.80817
62,0.508,17.29844,-108.93849,612.53265,18.39801,-60.49358,626.5094,37.36713,-27.44493,624.68939,67.83176,1.99786,619.06439,92.04583,-81.17303,598.24719,108.46257,-36.00898,569.07147,110.54109,-6.47678,538.51654
63,0.517,17.29844,-108.93849,612.53265,18.39801,-60.49358,626.5094,37.35118,-27.64362,624.53571,67.61053,1.67034,618.86322,91.9835,-80.88333,598.08868,108.46257,-36.00898,569.07147,110.50443,-6.66929,538.39996
64,0.525,16.73618,-108.7347,612.6098,18.39801,-60.49358,626.5094,37.53287,-28.20729,624.81512,67.73466,1.84568,618.9574,91.9835,-80.88333,598.08868,108.46257,-36.00898,569.07147,110.50443,-6.66929,538.39996
65,0.533,16.46725,-108.74982,612.36884,17.83111,-59.11647,625.67285,37.2299,-27.46199,624.56171,67.61053,1.67034,618.86322,91.9835,-80.88333,598.08868,108.46257,-36.00898,569.07147,110.50443,-6.66929,538.39996
66,0.542,17.02982,-109.64302,613.0368,16.64888,-58.48172,624.90247,36.67688,-27.05834,624.34985,67.63562,1.74651,619.03625,91.80829,-81.12286,598.25885,108.65309,-36.04922,569.13086,110.69913,-6.49444,538.85144
67,0.55,16.97421,-108.88143,612.66461,16.36513,-58.40453,625.98956,36.67688,-27.05834,624.34985,67.5089,1.41447,619.02362,91.70609,-81.12957,598.41205,108.86281,-36.34554,569.2677,112.54637,-7.30386,539.51471
68,0.558,16.5442,-109.10526,612.18127,16.36513,-58.40453,625.98956,36.67688,-27.05834,624.34985,67.5089,1.41447,619.02362,91.70609,-81.12957,598.41205,109.04895,-36.17967,569.41284,112.78901,-7.44708,539.65631
69,0.567,16.07275,-109.17494,612.96313,16.35441,-58.65063,625.81946,37.00584,-27.25056,624.5097,67.51158,1.30482,619.37085,91.75175,-81.56364,598.5376,109.04895,-36.17967,569.41284,112.98191,-7.55911,539.73108
70,0.575,16.40214,-109.22178,612.77795,16.35441,-58.65063,625.81946,37.64113,-27.61123,624.73438,67.51158,1.30482,619.37085,91.63581,-81.32355,598.56104,109.04895,-36.17967,569.41284,112.94762,-7.7839,539.59204
71,0.583,16.6975,-109.63972,612.91382,16.57253,-58.99172,626.12207,37.27087,-28.15254,624.74359,67.60867,1.45695,619.47784,91.75175,-81.56364,598.5376,109.05117,-36.3834,569.33606,112.98191,-7.55911,539.73108
72,0.592,16.86782,-110.72163,613.61578,16.57253,-58.99172,626.12207,37.34432,-28.20877,624.8905,68.2125,1.13095,619.90491,91.75175,-81.56364,598.5376,109.05117,-36.3834,569.33606,112.98191,-7.55911,539.73108
73,0.6,16.6975,-109.63972,612.91382,16.57253,-58.99172,626.12207,37.5884,-28.35394,625.03326,68.2125,1.13095,619.90491,91.75175,-81.56364,598.5376,109.31581,-36.2379,569.53198,112.98191,-7.55911,539.73108
74,0.608,16.86782,-110.72163,613.61578,18.10242,-60.48866,626.79425,37.5884,-28.35394,625.03326,68.43307,0.41732,620.24011,91.89272,-81.49022,598.45044,109.31805,-36.44162,569.45526,112.94762,-7.7839,539.59204
75,0.617,16.86782,-110.72163,613.61578,18.10242,-60.48866,626.79425,37.34432,-28.20877,624.8905,68.43307,0.41732,620.24011,91.89272,-81.49022,598.45044,109.51726,-36.50621,569.41351,112.98191,-7.55911,539.73108
76,0.625,16.86782,-110.72163,613.61578,18.10242,-60.48866,626.79425,37.27087,-28.15254,624.74359,68.69154,0.28664,620.14722,91.89272,-81.49022,598.45044,109.64649,-36.91848,569.2666,113.14648,-8.04206,539.95044
77,0.633,16.83708,-109.39806,612.71265,17.14269,-59.26932,626.0567,37.5677,-27.55501,624.58746,68.87681,0.34774,620.03357,91.96299,-81.29629,598.30145,109.39289,-36.80467,569.46674,113.18076,-7.81728,540.08942
78,0.642,16.83708,-109.39806,612.71265,17.14269,-59.26932,626.0567,37.96974,-27.98988,624.7359,68.87681,0.34774,620.03357,91.96299,-81.29629,598.30145,109.38009,-36.49162,569.30298,112.98191,-7.55911,539.73108
79,0.65,16.91001,-109.0831,612.48755,16.92468,-58.9283,625.75409,37.5677,-27.55501,624.58746,68.89137,0.82943,619.85333,92.03333,-81.10246,598.15247,109.57169,-36.55548,569.25513,113.18076,-7.81728,540.08942
80,0.658,16.91001,-109.0831,612.48755,16.92468,-58.9283,625.75409,37.2176,-27.35279,624.43506,68.57733,1.00338,619.56177,92.03333,-81.10246,598.15247,109.64649,-36.91848,569.2666,112.98191,-7.55911,539.73108
81,0.667,16.97421,-108.88143,612.66461,16.92468,-58.9283,625.75409,37.52245,-27.76299,624.79993,68.84917,1.07745,619.6181,92.03333,-81.10246,598.15247,109.56947,-36.3518,569.33185,112.98191,-7.55911,539.73108
82,0.675,16.91001,-109.0831,612.48755,16.92468,-58.9283,625.75409,37.5677,-27.55501,624.58746,68.84917,1.07745,619.6181,92.03333,-81.10246,598.15247,109.57169,-36.55548,569.25513,112.98191,-7.55911,539.73108
83,0.683,17.64035,-108.11407,612.49158,16.92468,-58.9283,625.75409,37.2176,-27.35279,624.43506,68.62338,1.12626,619.42151,92.03333,-81.10246,598.15247,109.57169,-36.55548,569.25513,112.98191,-7.55911,539.73108
84,0.692,17.37514,-108.79668,612.7951,16.93546,-58.68228,625.92419,37.2176,-27.35279,624.43506,68.99083,1.36295,619.19666,92.03333,-81.10246,598.15247,109.37785,-36.28792,569.37976,112.98191,-7.55911,539.73108
85,0.7,17.37514,-108.79668,612.7951,16.93546,-58.68228,625.92419,37.5677,-27.55501,624.58746,68.69865,1.28836,619.30872,92.03333,-81.10246,598.15247,109.56947,-36.3518,569.33185,112.98191,-7.55911,539.73108
86,0.708,17.37514,-108.79668,612.7951,16.92468,-58.9283,625.75409,37.56479,-27.34389,624.75067,68.91557,1.20083,619.30945,92.03333,-81.10246,598.15247,109.56947,-36.3518,569.33185,112.98191,-7.55911,539.73108
87,0.717,17.37514,-108.79668,612.7951,16.93546,-58.68228,625.92419,37.5677,-27.55501,624.58746,68.79763,1.38752,619.22986,92.05597,-80.87795,598.03845,109.56947,-36.3518,569.33185,112.98191,-7.55911,539.73108
88,0.725,17.37514,-108.79668,612.7951,16.93546,-58.68228,625.92419,37.56479,-27.34389,624.75067,68.73126,1.26414,619.53851,92.05597,-80.87795,598.03845,109.56947,-36.3518,569.33185,113.19173,-7.27407,539.76447
89,0.733,17.37514,-108.79668,612.7951,16.93546,-58.68228,625.92419,37.56479,-27.34389,624.75067,68.39757,1.23272,619.7442,92.05597,-80.87795,598.03845,109.56947,-36.3518,569.33185,112.98191,-7.55911,539.73108
90,0.742,17.37514,-108.79668,612.7951,16.93546,-58.68228,625.92419,37.56479,-27.34389,624.75067,68.66608,1.37027,619.59821,92.05597,-80.87795,598.03845,109.51504,-36.30251,569.49023,112.98191,-7.55911,539.73108
91,0.75,17.37514,-108.79668,612.7951,16.93546,-58.68228,625.92419,37.63821,-27.40011,624.89758,68.92445,1.23957,619.50531,92.05597,-80.87795,598.03845,109.56947,-36.3518,569.33185,113.19173,-7.27407,539.76447
92,0.758,17.37514,-108.79668,612.7951,16.93546,-58.68228,625.92419,37.88219,-27.54528,625.04022,68.57187,1.49401,619.55255,92.05597,-80.87795,598.03845,109.56947,-36.3518,569.33185,113.19173,-7.27407,539.76447
93,0.767,17.37514,-108.79668,612.7951,16.93546,-58.68228,625.92419,37.88219,-27.54528,625.04022,68.83024,1.3633,619.45966,92.05597,-80.87795,598.03845,109.37785,-36.28792,569.37976,113.19173,-7.27407,539.76447
94,0.775,17.37514,-108.79668,612.7951,16.93546,-58.68228,625.92419,37.80994,-27.47062,625.19489,69.10572,1.22811,619.56604,92.05597,-80.87795,598.03845,109.37785,-36.28792,569.37976,113.39056,-7.53226,540.12274
95,0.783,17.37514,-108.79668,612.7951,16.93546,-58.68228,625.92419,37.88219,-27.54528,625.04022,68.73126,1.26414,619.53851,92.05597,-80.87795,598.03845,109.56947,-36.3518,569.33185,113.39056,-7.53226,540.12274
96,0.792,17.37514,-108.79668,612.7951,16.93546,-58.68228,625.92419,37.88219,-27.54528,625.04022,69.08202,1.29107,619.53204,92.05597,-80.87795,598.03845,109.78965,-35.97025,569.28821,113.39056,-7.53226,540.12274
97,0.8,17.37514,-108.79668,612.7951,16.93546,-58.68228,625.92419,37.88219,-27.54528,625.04022,69.18098,1.39026,619.45319,92.05597,-80.87795,598.03845,109.78965,-35.97025,569.28821,113.19173,-7.27407,539.76447
98,0.808,17.56993,-108.37369,612.65948,16.93546,-58.68228,625.92419,37.88219,-27.54528,625.04022,69.18098,1.39026,619.45319,92.05597,-80.87795,598.03845,110.16898,-36.06728,569.21808,113.19173,-7.27407,539.76447
99,0.817,17.56993,-108.37369,612.65948,16.93546,-58.68228,625.92419,38.23618,-27.72177,624.96381,69.02342,1.33874,619.42645,92.05597,-80.87795,598.03845,109.95112,-36.6525,569.18494,113.12432,-7.39022,539.55811
100,0.825,17.56993,-108.37369,612.65948,16.93546,-58.68228,625.92419,38.23618,-27.72177,624.96381,69.18098,1.39026,619.45319,92.05597,-80.87795,598.03845,110.17122,-36.27098,569.1413,113.12432,-7.39022,539.55811
101,0.833,17.32571,-108.66693,613.46637,16.93546,-58.68228,625.92419,38.23618,-27.72177,624.96381,69.18098,1.39026,619.45319,92.29533,-80.79836,598.02106,110.17122,-36.27098,569.1413,113.12432,-7.39022,539.55811
102,0.842,17.32571,-108.66693,613.46637,16.93546,-58.68228,625.92419,38.23618,-27.72177,624.96381,69.36176,1.29577,619.49139,92.29533,-80.79836,598.02106,109.95112,-36.6525,569.18494,113.12432,-7.39022,539.55811
103,0.85,17.32571,-108.66693,613.46637,16.93546,-58.68228,625.92419,38.23618,-27.72177,624.96381,69.36176,1.29577,619.49139,92.05597,-80.87795,598.03845,110.17122,-36.27098,569.1413,113.32317,-7.64841,539.91644
104,0.858,17.10177,-109.0311,613.55695,16.93546,-58.68228,625.92419,38.23618,-27.72177,624.96381,69.36176,1.29577,619.49139,92.29533,-80.79836,598.02106,110.17122,-36.27098,569.1413,113.32317,-7.64841,539.91644
105,0.867,17.32571,-108.66693,613.46637,16.93546,-58.68228,625.92419,38.23618,-27.72177,624.96381,69.36176,1.29577,619.49139,92.29533,-80.79836,598.02106,110.39278,-36.3279,569.16504,113.12432,-7.39022,539.55811
106,0.875,17.32571,-108.66693,613.46637,17.47407,-58.67292,626.15277,38.23618,-27.72177,624.96381,69.36176,1.29577,619.49139,92.29533,-80.79836,598.02106,110.39278,-36.3279,569.16504,113.19173,-7.27407,539.76447
107,0.883,17.32571,-108.66693,613.46637,16.93546,-58.68228,625.92419,38.23618,-27.72177,624.96381,69.36176,1.29577,619.49139,92.29533,-80.79836,598.02106,110.39278,-36.3279,569.16504,113.32317,-7.64841,539.91644
108,0.892,17.12038,-108.48013,613.39636,16.93546,-58.68228,625.92419,38.23618,-27.72177,624.96381,69.36176,1.29577,619.49139,92.29533,-80.79836,598.02106,110.39278,-36.3279,569.16504,112.1268,-7.00174,539.57312
109,0.9,18.11121,-108.71326,613.54437,16.93546,-58.68228,625.92419,38.23618,-27.72177,624.96381,69.36176,1.29577,619.49139,92.59295,-80.76352,597.99524,110.51899,-36.28775,569.14392,112.31821,-7.16993,539.42523
110,0.908,18.33282,-108.44795,612.66345,17.47407,-58.67292,626.15277,38.23618,-27.72177,624.96381,69.36176,1.29577,619.49139,92.47843,-80.93175,598.10596,110.51899,-36.28775,569.14392,113.34558,-7.60921,539.39294
111,0.917,16.33858,-104.99046,609.65216,17.69193,-59.01389,626.45526,38.23618,-27.72177,624.96381,69.36176,1.29577,619.49139,92.47843,-80.93175,598.10596,110.51899,-36.28775,569.14392,112.1268,-7.00174,539.57312
112,0.925,16.67434,-105.21156,609.53314,18.16527,-58.82297,626.27325,38.23618,-27.72177,624.96381,69.36176,1.29577,619.49139,92.40985,-80.63013,597.91034,110.51899,-36.28775,569.14392,111.98374,-6.75887,539.24194
113,0.933,16.67434,-105.21156,609.53314,18.16527,-58.82297,626.27325,38.23618,-27.72177,624.96381,69.36176,1.29577,619.49139,92.59295,-80.76352,597.99524,110.51899,-36.28775,569.14392,111.98374,-6.75887,539.24194
114,0.942,16.67434,-105.21156,609.53314,18.16527,-58.82297,626.27325,38.23618,-27.72177,624.96381,69.36176,1.29577,619.49139,92.59295,-80.76352,597.99524,110.51899,-36.28775,569.14392,112.17516,-6.92705,539.09399
115,0.95,16.67434,-105.21156,609.53314,18.16527,-58.82297,626.27325,38.23618,-27.72177,624.96381,69.36176,1.29577,619.49139,92.59295,-80.76352,597.99524,110.51899,-36.28775,569.14392,111.98374,-6.75887,539.24194
