Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
25,0.2,34.69903,-43.76044,47.59517,231.54657,-92.98223,41.79127,180.89926,-47.54391,69.1394
26,0.208,34.69903,-43.76044,47.59517,231.90807,-93.40218,42.16145,180.89926,-47.54391,69.1394
27,0.217,34.55217,-43.99586,47.72546,231.78777,-93.34457,42.21725,180.53513,-47.39974,69.08746
28,0.225,34.47533,-43.66942,47.61293,231.7068,-93.4578,42.25218,180.53513,-47.39974,69.08746
29,0.233,34.47533,-43.66942,47.61293,231.4549,-93.36363,41.96552,180.53513,-47.39974,69.08746
30,0.242,34.63758,-43.73898,47.49696,231.6548,-93.50654,42.2945,180.89926,-47.54391,69.1394
31,0.25,34.55217,-43.99586,47.72546,231.80745,-93.32391,41.94562,180.89926,-47.54391,69.1394
32,0.258,34.69903,-43.76044,47.59517,231.88797,-93.56088,42.24508,180.53513,-47.39974,69.08746
33,0.267,34.62215,-43.43406,47.48267,231.64688,-93.33117,42.24005,180.89926,-47.54391,69.1394
34,0.275,34.47533,-43.66942,47.61293,231.32819,-93.28105,41.90392,180.89926,-47.54391,69.1394
35,0.283,34.38993,-43.9263,47.84141,231.2428,-93.10575,41.87346,180.53513,-47.39974,69.08746
36,0.292,34.63758,-43.73898,47.49696,231.54379,-93.25574,41.77793,180.89926,-47.54391,69.1394
37,0.3,34.63758,-43.73898,47.49696,231.57678,-93.22061,41.63982,180.3031,-47.45985,68.85544
38,0.308,34.63758,-43.73898,47.49696,231.51357,-93.01733,41.92937,180.89926,-47.54391,69.1394
39,0.317,34.47533,-43.66942,47.61293,231.32066,-93.12958,41.95151,180.89926,-47.54391,69.1394
40,0.325,34.63758,-43.73898,47.49696,231.52101,-93.45429,42.19273,180.89926,-47.54391,69.1394
41,0.333,34.63758,-43.73898,47.49696,231.65457,-93.5404,42.2627,180.66724,-47.60401,68.90738
42,0.342,34.54032,-43.62752,47.60478,231.61655,-93.22592,41.78663,181.09067,-47.44402,69.33779
43,0.35,34.45491,-43.88441,47.83326,231.65457,-93.5404,42.2627,180.89926,-47.54391,69.1394
44,0.358,34.54032,-43.62752,47.60478,231.55936,-93.34109,41.83929,180.89926,-47.54391,69.1394
45,0.367,34.39214,-43.52391,47.87014,231.48297,-93.26437,41.88441,180.66724,-47.60401,68.90738
46,0.375,34.57183,-43.56182,47.89758,231.3076,-93.27682,41.86554,180.89926,-47.54391,69.1394
47,0.383,34.38993,-43.9263,47.84141,231.5005,-93.16457,41.8434,181.09067,-47.44402,69.33779
48,0.392,34.63758,-43.73898,47.49696,231.34874,-93.03031,41.87041,180.89926,-47.54391,69.1394
49,0.4,34.81055,-43.77218,47.53646,231.58589,-93.33986,41.87386,180.89926,-47.54391,69.1394
50,0.408,34.55217,-43.99586,47.72546,231.43265,-93.25852,41.77769,180.89926,-47.54391,69.1394
51,0.417,34.48192,-43.58066,47.58395,231.52179,-93.48566,41.88671,180.89926,-47.54391,69.1394
52,0.425,34.65498,-43.69189,47.58918,231.71036,-93.69923,42.31744,180.89926,-47.54391,69.1394
53,0.433,34.81724,-43.76144,47.47321,231.72826,-93.48614,42.14095,180.89926,-47.54391,69.1394
54,0.442,34.9641,-43.52607,47.34293,231.80826,-93.59768,42.23542,180.89926,-47.54391,69.1394
55,0.45,34.81724,-43.76144,47.47321,231.4549,-93.36363,41.96552,180.53513,-47.39974,69.08746
56,0.458,34.65498,-43.69189,47.58918,231.614,-93.44598,42.32815,180.53513,-47.39974,69.08746
57,0.467,34.65498,-43.69189,47.58918,231.3076,-93.27682,41.86554,180.53513,-47.39974,69.08746
58,0.475,34.81724,-43.76144,47.47321,231.7941,-93.50177,42.16774,180.3031,-47.45985,68.85544
59,0.483,34.74146,-43.7617,47.36015,232.00058,-93.63145,42.3047,180.53513,-47.39974,69.08746
60,0.492,35.1371,-43.55926,47.38242,231.76486,-93.57285,42.36369,180.89926,-47.54391,69.1394
61,0.5,34.91456,-43.25352,47.28979,231.60007,-93.51412,42.38558,180.89926,-47.54391,69.1394
62,0.508,34.72602,-43.45679,47.34586,231.50113,-93.44923,42.32178,180.89926,-47.54391,69.1394
63,0.517,34.65498,-43.69189,47.58918,231.5417,-93.54365,42.25632,180.89926,-47.54391,69.1394
64,0.525,34.81724,-43.76144,47.47321,231.68745,-93.42559,42.17459,180.89926,-47.54391,69.1394
65,0.533,34.81724,-43.76144,47.47321,231.69537,-93.60094,42.22905,180.89926,-47.54391,69.1394
66,0.542,34.65498,-43.69189,47.58918,231.65457,-93.5404,42.2627,180.89926,-47.54391,69.1394
67,0.55,34.8018,-43.45653,47.45892,231.52101,-93.45429,42.19273,180.38295,-47.33562,68.70789
68,0.558,35.07689,-43.32305,47.17378,231.79515,-93.6464,42.20108,180.74704,-47.47974,68.75978
69,0.567,35.24991,-43.35624,47.21327,231.79515,-93.6464,42.20108,180.74704,-47.47974,68.75978
70,0.575,34.9641,-43.52607,47.34293,231.81306,-93.84683,42.09876,180.53513,-47.39974,69.08746
71,0.583,34.81724,-43.76144,47.47321,231.80826,-93.59768,42.23542,180.53513,-47.39974,69.08746
72,0.592,34.65498,-43.69189,47.58918,231.52121,-93.29053,42.23816,180.89926,-47.54391,69.1394
73,0.6,34.8018,-43.45653,47.45892,231.50113,-93.44923,42.32178,180.38295,-47.33562,68.70789
74,0.608,35.07689,-43.32305,47.17378,231.69278,-93.78926,42.15455,180.74704,-47.47974,68.75978
75,0.617,34.97958,-43.2116,47.28163,231.81306,-93.84683,42.09876,180.74704,-47.47974,68.75978
76,0.625,34.97958,-43.2116,47.28163,231.79518,-93.40544,42.15508,180.74704,-47.47974,68.75978
77,0.633,34.81726,-43.14203,47.39763,231.65457,-93.5404,42.2627,180.89926,-47.54391,69.1394
78,0.642,34.8018,-43.45653,47.45892,231.53911,-93.73198,42.18183,180.89926,-47.54391,69.1394
79,0.65,34.81724,-43.76144,47.47321,231.69278,-93.78926,42.15455,180.15094,-47.39574,68.47585
80,0.658,34.81724,-43.76144,47.47321,231.77249,-93.75246,42.16422,180.38295,-47.33562,68.70789
81,0.667,35.07689,-43.32305,47.17378,231.79518,-93.40544,42.15508,180.38295,-47.33562,68.70789
82,0.675,35.07689,-43.32305,47.17378,231.81566,-93.65852,42.17326,180.74704,-47.47974,68.75978
83,0.683,34.74147,-43.1423,47.28458,231.77638,-93.5979,42.20816,180.74704,-47.47974,68.75978
84,0.692,35.07689,-43.32305,47.17378,231.53911,-93.73198,42.18183,180.38295,-47.33562,68.70789
85,0.7,34.81724,-43.76144,47.47321,231.50983,-93.4184,41.71671,180.53513,-47.39974,69.08746
86,0.708,34.81724,-43.76144,47.47321,231.6635,-93.60115,42.20179,180.53513,-47.39974,69.08746
87,0.717,34.73912,-43.60284,47.51275,231.64043,-93.44448,42.19502,180.89926,-47.54391,69.1394
88,0.725,34.8018,-43.45653,47.45892,231.5417,-93.54365,42.25632,180.89926,-47.54391,69.1394
89,0.733,35.07689,-43.32305,47.17378,231.81566,-93.65852,42.17326,180.66724,-47.60401,68.90738
90,0.742,35.07689,-43.32305,47.17378,231.71751,-93.48655,41.87846,180.66724,-47.60401,68.90738
91,0.75,34.86681,-43.41462,47.45076,231.71751,-93.48655,41.87846,180.89926,-47.54391,69.1394
92,0.758,34.81724,-43.76144,47.47321,231.64281,-93.5118,42.1382,180.89926,-47.54391,69.1394
93,0.767,34.65498,-43.69189,47.58918,231.39383,-93.50761,42.23083,180.89926,-47.54391,69.1394
94,0.775,34.65498,-43.69189,47.58918,231.5067,-93.50436,42.23721,180.89926,-47.54391,69.1394
95,0.783,34.81724,-43.76144,47.47321,231.7941,-93.50177,42.16774,180.89926,-47.54391,69.1394
96,0.792,34.86681,-43.41462,47.45076,231.9144,-93.55936,42.11194,180.89926,-47.54391,69.1394
97,0.8,34.9641,-43.52607,47.34293,231.9144,-93.55936,42.11194,180.89926,-47.54391,69.1394
98,0.808,34.9641,-43.52607,47.34293,231.92854,-93.65527,42.17962,180.89926,-47.54391,69.1394
99,0.817,34.81724,-43.76144,47.47321,231.7941,-93.50177,42.16774,180.89926,-47.54391,69.1394
100,0.825,34.81724,-43.76144,47.47321,231.79497,-93.56918,42.10965,180.89926,-47.54391,69.1394
101,0.833,34.71997,-43.64998,47.58103,231.6635,-93.60115,42.20179,180.89926,-47.54391,69.1394
102,0.842,34.81724,-43.76144,47.47321,231.92854,-93.65527,42.17962,180.89926,-47.54391,69.1394
103,0.85,34.81724,-43.76144,47.47321,231.69537,-93.60094,42.22905,180.89926,-47.54391,69.1394
104,0.858,34.8018,-43.45653,47.45892,231.65457,-93.5404,42.2627,180.89926,-47.54391,69.1394
105,0.867,34.70451,-43.34504,47.56675,231.73581,-93.5035,42.27362,180.66724,-47.60401,68.90738
106,0.875,34.81724,-43.76144,47.47321,231.92854,-93.65527,42.17962,180.89926,-47.54391,69.1394
107,0.883,34.81724,-43.76144,47.47321,231.81306,-93.84683,42.09876,180.89926,-47.54391,69.1394
108,0.892,34.81724,-43.76144,47.47321,231.80826,-93.59768,42.23542,180.89926,-47.54391,69.1394
109,0.9,34.65498,-43.69189,47.58918,231.64043,-93.44448,42.19502,180.89926,-47.54391,69.1394
110,0.908,34.65498,-43.69189,47.58918,231.80826,-93.59768,42.23542,180.89926,-47.54391,69.1394
111,0.917,34.81724,-43.76144,47.47321,231.92595,-93.84357,42.10513,180.89926,-47.54391,69.1394
112,0.925,34.8018,-43.45653,47.45892,231.79237,-93.75748,42.03516,180.66724,-47.60401,68.90738
113,0.933,34.81724,-43.76144,47.47321,231.76768,-93.50328,42.30087,180.89926,-47.54391,69.1394
114,0.942,34.65498,-43.69189,47.58918,231.65457,-93.5404,42.2627,180.89926,-47.54391,69.1394
115,0.95,34.65498,-43.69189,47.58918,231.65457,-93.5404,42.2627,180.89926,-47.54391,69.1394
116,0.958,34.65498,-43.69189,47.58918,231.53911,-93.73198,42.18183,180.89926,-47.54391,69.1394
117,0.967,34.81724,-43.76144,47.47321,231.92595,-93.84357,42.10513,180.89926,-47.54391,69.1394
118,0.975,34.86681,-43.41462,47.45076,231.80566,-93.78601,42.16092,180.53513,-47.39974,69.08746
119,0.983,34.8018,-43.45653,47.45892,231.53542,-93.31487,42.00091,180.89926,-47.54391,69.1394
120,0.992,34.72602,-43.45679,47.34586,231.60007,-93.51412,42.38558,180.89926,-47.54391,69.1394
121,1,34.66904,-43.65789,47.73858,231.627,-93.48834,41.89075,180.89926,-47.54391,69.1394
122,1.008,34.81724,-43.76144,47.47321,231.80566,-93.78601,42.16092,180.53513,-47.39974,69.08746
123,1.017,34.5792,-43.69215,47.47612,231.53911,-93.73198,42.18183,180.3031,-47.45985,68.85544
124,1.025,34.72602,-43.45679,47.34586,231.39604,-93.18709,41.96962,180.89926,-47.54391,69.1394
125,1.033,34.8018,-43.45653,47.45892,231.52101,-93.45429,42.19273,180.89926,-47.54391,69.1394
126,1.042,34.8018,-43.45653,47.45892,231.39722,-93.19415,41.80823,180.74704,-47.47974,68.75978
127,1.05,34.8018,-43.45653,47.45892,231.80566,-93.78601,42.16092,180.89926,-47.54391,69.1394
128,1.058,34.9641,-43.52607,47.34293,231.58589,-93.33986,41.87386,180.89926,-47.54391,69.1394
129,1.067,34.65498,-43.69189,47.58918,231.65421,-93.2585,42.14728,180.89926,-47.54391,69.1394
130,1.075,34.81724,-43.76144,47.47321,231.78777,-93.34457,42.21725,180.74704,-47.47974,68.75978
131,1.083,34.8018,-43.45653,47.45892,231.78777,-93.34457,42.21725,180.38295,-47.33562,68.70789
132,1.092,34.91456,-43.25352,47.28979,231.63408,-93.28728,42.24453,180.38295,-47.33562,68.70789
133,1.1,34.91456,-43.25352,47.28979,231.63655,-93.50098,41.77831,180.74704,-47.47974,68.75978
134,1.108,34.81726,-43.14203,47.39763,231.65984,-93.31706,41.72116,180.74704,-47.47974,68.75978
135,1.117,34.86681,-43.41462,47.45076,231.7941,-93.50177,42.16774,180.74704,-47.47974,68.75978
136,1.125,34.65498,-43.69189,47.58918,231.71025,-93.27157,41.83464,180.38295,-47.33562,68.70789
137,1.133,34.47958,-43.42175,47.73653,231.39624,-92.86353,41.71718,180.74704,-47.47974,68.75978
138,1.142,34.70451,-43.34504,47.56675,231.6754,-93.40242,41.78252,180.74704,-47.47974,68.75978
139,1.15,35.07689,-43.32305,47.17378,231.65984,-93.31706,41.72116,180.38295,-47.33562,68.70789
140,1.158,35.07689,-43.32305,47.17378,231.64636,-93.17108,41.77257,180.53871,-47.04752,68.10707
141,1.167,35.07689,-43.32305,47.17378,231.67445,-93.07183,41.69146,180.51505,-47.53985,68.52776
142,1.175,34.86681,-43.41462,47.45076,231.42513,-93.10706,41.82529,180.89926,-47.54391,69.1394
143,1.183,34.74146,-43.7617,47.36015,231.45311,-93.23885,41.72884,180.66724,-47.60401,68.90738
144,1.192,34.81724,-43.76144,47.47321,231.71751,-93.48655,41.87846,180.15094,-47.39574,68.47585
145,1.2,34.81724,-43.76144,47.47321,231.6754,-93.40242,41.78252,180.38295,-47.33562,68.70789
146,1.208,34.9641,-43.52607,47.34293,231.6754,-93.40242,41.78252,180.74704,-47.47974,68.75978
147,1.217,35.07689,-43.32305,47.17378,231.78171,-93.01618,41.70655,180.74704,-47.47974,68.75978
148,1.225,34.81726,-43.14203,47.39763,231.36818,-92.96278,41.79828,180.74704,-47.47974,68.75978
149,1.233,34.70451,-43.34504,47.56675,231.38374,-93.04813,41.85964,180.89926,-47.54391,69.1394
150,1.242,34.81724,-43.76144,47.47321,231.92854,-93.65527,42.17962,180.89926,-47.54391,69.1394
151,1.25,34.81724,-43.76144,47.47321,231.71751,-93.48655,41.87846,180.89926,-47.54391,69.1394
152,1.258,34.81724,-43.76144,47.47321,231.92595,-93.84357,42.10513,180.89926,-47.54391,69.1394
153,1.267,34.70451,-43.34504,47.56675,231.92854,-93.65527,42.17962,180.89926,-47.54391,69.1394
154,1.275,34.9641,-43.52607,47.34293,231.57021,-93.39974,41.77848,181.09067,-47.44402,69.33779
155,1.283,34.86681,-43.41462,47.45076,231.81566,-93.65852,42.17326,180.89926,-47.54391,69.1394
156,1.292,34.81724,-43.76144,47.47321,231.6635,-93.60115,42.20179,180.89926,-47.54391,69.1394
157,1.3,34.81724,-43.76144,47.47321,231.57233,-93.42491,41.90993,180.89926,-47.54391,69.1394
158,1.308,34.65498,-43.69189,47.58918,231.92854,-93.65527,42.17962,180.89926,-47.54391,69.1394
159,1.317,34.81724,-43.76144,47.47321,231.81566,-93.65852,42.17326,180.89926,-47.54391,69.1394
160,1.325,34.81724,-43.76144,47.47321,231.92595,-93.84357,42.10513,180.89926,-47.54391,69.1394
161,1.333,34.99022,-43.79464,47.5127,231.81306,-93.84683,42.09876,180.89926,-47.54391,69.1394
162,1.342,35.03982,-43.44782,47.49025,231.92854,-93.65527,42.17962,181.09067,-47.44402,69.33779
163,1.35,34.71997,-43.64998,47.58103,231.92854,-93.65527,42.17962,181.09067,-47.44402,69.33779
164,1.358,34.65498,-43.69189,47.58918,231.65457,-93.5404,42.2627,180.89926,-47.54391,69.1394
165,1.367,34.65498,-43.69189,47.58918,231.5417,-93.54365,42.25632,180.89926,-47.54391,69.1394
166,1.375,34.71997,-43.64998,47.58103,231.81306,-93.84683,42.09876,180.89926,-47.54391,69.1394
167,1.383,34.99022,-43.79464,47.5127,231.92595,-93.84357,42.10513,180.89926,-47.54391,69.1394
168,1.392,34.73183,-44.01832,47.7017,231.92595,-93.84357,42.10513,181.09067,-47.44402,69.33779
169,1.4,34.9641,-43.52607,47.34293,231.80566,-93.78601,42.16092,181.09067,-47.44402,69.33779
170,1.408,34.74285,-43.6177,47.73213,231.92595,-93.84357,42.10513,180.89926,-47.54391,69.1394
171,1.417,34.71997,-43.64998,47.58103,231.71751,-93.48655,41.87846,180.89926,-47.54391,69.1394
172,1.425,34.63456,-43.90687,47.80951,231.71751,-93.48655,41.87846,180.89926,-47.54391,69.1394
173,1.433,34.5577,-43.58039,47.697,231.92854,-93.65527,42.17962,180.89926,-47.54391,69.1394
174,1.442,34.65498,-43.69189,47.58918,231.65457,-93.5404,42.2627,180.89926,-47.54391,69.1394
175,1.45,34.58365,-43.91475,47.96704,231.77379,-93.78622,42.13367,180.89926,-47.54391,69.1394
176,1.458,34.76333,-43.95263,47.99447,231.80566,-93.78601,42.16092,180.89926,-47.54391,69.1394
177,1.467,35.1371,-43.55926,47.38242,231.72452,-93.66155,41.80265,180.89926,-47.54391,69.1394
178,1.475,34.5577,-43.58039,47.697,231.92854,-93.65527,42.17962,181.09067,-47.44402,69.33779
179,1.483,34.58365,-43.91475,47.96704,231.55936,-93.34109,41.83929,180.89926,-47.54391,69.1394
180,1.492,34.57177,-43.54638,47.8464,231.41278,-93.2795,41.86959,180.89926,-47.54391,69.1394
181,1.5,34.57177,-43.54638,47.8464,231.80566,-93.78601,42.16092,180.89926,-47.54391,69.1394
182,1.508,34.84874,-43.69577,47.76602,231.73883,-93.37909,41.90058,180.89926,-47.54391,69.1394
183,1.517,34.86174,-43.71345,47.94392,231.78792,-93.63823,41.92069,181.09067,-47.44402,69.33779
184,1.525,34.73048,-43.67934,47.83678,231.87775,-93.56959,42.37006,180.89926,-47.54391,69.1394
185,1.533,34.58365,-43.91475,47.96704,231.64655,-93.31207,42.00114,180.53513,-47.39974,69.08746
186,1.542,34.57177,-43.54638,47.8464,231.41278,-93.2795,41.86959,180.89926,-47.54391,69.1394
187,1.55,34.66607,-43.84114,48.10227,231.80566,-93.78601,42.16092,180.89926,-47.54391,69.1394
188,1.558,34.29267,-43.81482,47.9492,231.6754,-93.40242,41.78252,180.89926,-47.54391,69.1394
189,1.567,34.30674,-43.78079,48.09858,231.91467,-93.13811,42.06364,180.89926,-47.54391,69.1394
190,1.575,34.55083,-43.65688,47.86053,231.63309,-93.16607,42.05256,180.89926,-47.54391,69.1394
191,1.583,34.71867,-43.32645,47.76735,231.59097,-93.08195,41.95664,180.89926,-47.54391,69.1394
192,1.592,34.78182,-43.55994,48.12375,231.66212,-93.39744,42.0625,180.89926,-47.54391,69.1394
193,1.6,34.48642,-43.81869,48.12602,231.74582,-93.55411,41.82476,180.89926,-47.54391,69.1394
194,1.608,34.39214,-43.52391,47.87014,231.71048,-93.47817,41.62561,180.89926,-47.54391,69.1394
195,1.617,34.29267,-43.81482,47.9492,231.41278,-93.2795,41.86959,180.89926,-47.54391,69.1394
196,1.625,34.38993,-43.9263,47.84141,231.68848,-93.2552,41.8685,180.74704,-47.47974,68.75978
197,1.633,34.53676,-43.69089,47.71114,231.63081,-93.08572,41.7112,180.74704,-47.47974,68.75978
198,1.642,34.80474,-43.65305,47.8882,231.60922,-93.06545,41.63472,180.74704,-47.47974,68.75978
199,1.65,34.95743,-43.5368,47.40618,231.70349,-93.30317,41.70142,180.89926,-47.54391,69.1394
200,1.658,34.47779,-43.85212,47.98433,231.67291,-93.16985,41.80714,180.74704,-47.47974,68.75978
201,1.667,34.38993,-43.9263,47.84141,231.63081,-93.08572,41.7112,180.74704,-47.47974,68.75978
202,1.675,34.80753,-43.94007,47.84899,231.6754,-93.40242,41.78252,180.89926,-47.54391,69.1394
203,1.683,34.68716,-43.39215,47.47451,231.6824,-93.57742,41.70671,180.89926,-47.54391,69.1394
204,1.692,34.69903,-43.76044,47.59517,231.66682,-93.49206,41.64535,180.74704,-47.47974,68.75978
205,1.7,34.60175,-43.64899,47.70298,231.6754,-93.40242,41.78252,180.74704,-47.47974,68.75978
206,1.708,34.87201,-43.79362,47.63465,231.64636,-93.17108,41.77257,180.89926,-47.54391,69.1394
207,1.717,34.55217,-43.99586,47.72546,231.64636,-93.17108,41.77257,180.89926,-47.54391,69.1394
208,1.725,34.38993,-43.9263,47.84141,231.57233,-93.42491,41.90993,180.89926,-47.54391,69.1394
209,1.733,34.55217,-43.99586,47.72546,231.9118,-93.74767,42.03744,180.74704,-47.47974,68.75978
210,1.742,34.72512,-44.02906,47.76494,231.6824,-93.57742,41.70671,180.89926,-47.54391,69.1394
211,1.75,34.87201,-43.79362,47.63465,231.71751,-93.48655,41.87846,180.89926,-47.54391,69.1394
212,1.758,34.87201,-43.79362,47.63465,231.71751,-93.48655,41.87846,180.89926,-47.54391,69.1394
213,1.767,34.55083,-43.65688,47.86053,231.83937,-93.18566,41.86384,180.89926,-47.54391,69.1394
214,1.775,34.55217,-43.99586,47.72546,231.68848,-93.2552,41.8685,180.89926,-47.54391,69.1394
215,1.783,34.81055,-43.77218,47.53646,231.92854,-93.65527,42.17962,180.89926,-47.54391,69.1394
216,1.792,34.55217,-43.99586,47.72546,231.92854,-93.65527,42.17962,180.89926,-47.54391,69.1394
217,1.8,34.55217,-43.99586,47.72546,231.71751,-93.48655,41.87846,180.89926,-47.54391,69.1394
218,1.808,34.55217,-43.99586,47.72546,231.92854,-93.65527,42.17962,180.89926,-47.54391,69.1394
219,1.817,34.55217,-43.99586,47.72546,231.92854,-93.65527,42.17962,180.89926,-47.54391,69.1394
220,1.825,34.69903,-43.76044,47.59517,231.6754,-93.40242,41.78252,181.09067,-47.44402,69.33779
221,1.833,34.72512,-44.02906,47.76494,231.71751,-93.48655,41.87846,180.89926,-47.54391,69.1394
222,1.842,34.45491,-43.88441,47.83326,231.6754,-93.40242,41.78252,180.89926,-47.54391,69.1394
223,1.85,34.45491,-43.88441,47.83326,231.92854,-93.65527,42.17962,180.89926,-47.54391,69.1394
224,1.858,34.30674,-43.78079,48.09858,231.71751,-93.48655,41.87846,180.89926,-47.54391,69.1394
225,1.867,34.29267,-43.81482,47.9492,231.73322,-93.69184,42.19912,180.89926,-47.54391,69.1394
226,1.875,34.43949,-43.5794,47.81895,231.6824,-93.57742,41.70671,181.09067,-47.44402,69.33779
227,1.883,34.55217,-43.99586,47.72546,231.6754,-93.40242,41.78252,181.09067,-47.44402,69.33779
228,1.892,34.62786,-43.91762,47.87274,231.6754,-93.40242,41.78252,180.89926,-47.54391,69.1394
229,1.9,34.57505,-43.96358,47.87653,231.6754,-93.40242,41.78252,180.89926,-47.54391,69.1394
230,1.908,34.30674,-43.78079,48.09858,231.80826,-93.59768,42.23542,180.89926,-47.54391,69.1394
231,1.917,34.404,-43.89229,47.99078,231.56636,-93.51611,41.76348,181.09067,-47.44402,69.33779
232,1.925,34.48642,-43.81869,48.12602,231.8754,-93.59203,41.798,180.89926,-47.54391,69.1394
233,1.933,34.48642,-43.81869,48.12602,231.98643,-93.53555,42.23703,180.89926,-47.54391,69.1394
234,1.942,34.43993,-43.76678,48.28686,231.80826,-93.59768,42.23542,181.09067,-47.44402,69.33779
235,1.95,34.50681,-43.8329,48.33034,231.7709,-93.24378,41.96193,181.09067,-47.44402,69.33779
236,1.958,34.2262,-43.6788,48.42557,231.65457,-93.5404,42.2627,181.09067,-47.44402,69.33779
237,1.967,34.3797,-43.84617,48.15065,231.41278,-93.2795,41.86959,180.89926,-47.54391,69.1394
238,1.975,34.48642,-43.81869,48.12602,231.65457,-93.5404,42.2627,180.89926,-47.54391,69.1394
239,1.983,34.404,-43.89229,47.99078,231.73883,-93.37909,41.90058,180.89926,-47.54391,69.1394
240,1.992,34.50681,-43.8329,48.33034,231.7709,-93.24378,41.96193,181.09067,-47.44402,69.33779
241,2,34.32344,-43.79036,48.31778,231.51222,-93.50923,42.01212,180.89926,-47.54391,69.1394
242,2.008,34.32344,-43.79036,48.31778,231.66212,-93.39744,42.0625,181.09067,-47.44402,69.33779
243,2.017,34.3797,-43.84617,48.15065,231.62001,-93.31331,41.96658,180.89926,-47.54391,69.1394
244,2.025,34.45534,-43.77291,48.27772,231.87775,-93.56959,42.37006,180.89926,-47.54391,69.1394
245,2.033,34.43993,-43.76678,48.28686,231.87775,-93.56959,42.37006,180.89926,-47.54391,69.1394
246,2.042,34.28245,-43.73464,48.25845,231.41278,-93.2795,41.86959,180.89926,-47.54391,69.1394
247,2.05,34.2262,-43.6788,48.42557,231.66911,-93.57247,41.98668,180.89926,-47.54391,69.1394
248,2.058,34.43993,-43.76678,48.28686,231.88972,-93.30955,41.89592,180.89926,-47.54391,69.1394
249,2.067,34.45534,-43.77291,48.27772,231.73883,-93.37909,41.90058,180.89926,-47.54391,69.1394
250,2.075,34.48642,-43.81869,48.12602,231.63309,-93.16607,42.05256,180.89926,-47.54391,69.1394
251,2.083,34.2262,-43.6788,48.42557,232.00824,-93.13468,42.28008,180.89926,-47.54391,69.1394
252,2.092,34.2262,-43.6788,48.42557,231.46312,-93.25005,41.99202,180.89926,-47.54391,69.1394
253,2.1,34.67459,-43.89791,48.23768,231.93182,-93.39367,41.99185,180.89926,-47.54391,69.1394
254,2.108,34.71486,-43.94888,48.07418,231.77788,-93.41882,41.88611,180.89926,-47.54391,69.1394
255,2.117,34.86174,-43.71345,47.94392,231.73883,-93.37909,41.90058,180.89926,-47.54391,69.1394
256,2.125,34.60218,-43.53749,48.1475,231.64636,-93.17108,41.77257,180.89926,-47.54391,69.1394
