Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
40,0.325,-271.44937,58.17043,1230.62476,-137.67702,61.73819,1181.10535,-341.67786,51.91922,1111.80859,-116.91927,43.01735,1026.89746
41,0.333,-271.44937,58.17043,1230.62476,-137.67702,61.73819,1181.10535,-341.83301,51.96409,1111.67786,-116.97095,42.91668,1027.10413
42,0.342,-271.39655,57.90515,1230.64294,-137.70514,61.69017,1181.17371,-341.83301,51.96409,1111.67786,-116.97095,42.91668,1027.10413
43,0.35,-271.48578,57.92421,1230.66785,-138.1404,60.68537,1180.9707,-341.88101,51.834,1111.59583,-117.0062,42.34268,1026.995
44,0.358,-271.53857,58.18949,1230.64966,-138.23932,60.6038,1180.88989,-342.05038,51.79617,1111.43799,-117.0679,42.25728,1027.07507
45,0.367,-271.55106,57.82056,1230.64978,-138.23932,60.6038,1180.88989,-342.28006,52.12669,1111.53906,-117.02931,41.9433,1027.4325
46,0.375,-271.82867,57.41544,1230.60742,-138.38457,60.33771,1180.82556,-341.93262,52.64156,1111.42468,-117.34846,41.51476,1027.20325
47,0.383,-272.02243,58.07198,1230.51685,-138.36177,61.03774,1181.05786,-342.09464,52.73366,1111.25928,-117.50118,41.5976,1027.06055
48,0.392,-272.47482,57.69265,1230.59351,-138.56033,60.71615,1181.29541,-342.22235,52.19663,1111.11743,-117.34846,41.51476,1027.20325
49,0.4,-272.55157,57.70741,1230.61719,-138.56923,60.60781,1181.16736,-342.40378,52.21574,1111.35083,-117.05632,41.22462,1027.54968
50,0.408,-272.82516,57.37671,1230.59937,-138.34229,60.36981,1181.53784,-342.38403,52.21445,1111.19971,-117.15614,41.01561,1027.76636
51,0.417,-272.82516,57.37671,1230.59937,-138.56923,60.60781,1181.16736,-342.38403,52.21445,1111.19971,-116.80441,40.68518,1027.84387
52,0.425,-272.63437,57.64829,1230.56641,-138.34229,60.36981,1181.53784,-342.38403,52.21445,1111.19971,-117.16997,40.49306,1027.68665
53,0.433,-272.63437,57.64829,1230.56641,-138.55376,60.31275,1181.89783,-342.21857,52.43393,1111.10095,-116.88067,40.57291,1027.99243
54,0.442,-272.67184,57.69263,1230.6322,-138.71976,60.10923,1181.81213,-342.21857,52.43393,1111.10095,-117.24638,39.89563,1027.98816
55,0.45,-273.00549,57.36376,1230.57617,-138.562,60.58319,1182.15747,-342.21857,52.43393,1111.10095,-117.12498,39.46558,1028.11609
56,0.458,-273.06406,57.35284,1230.50903,-139.38423,60.27551,1181.73621,-342.36438,52.21304,1111.04858,-117.16377,39.67471,1028.20398
57,0.467,-273.32474,57.22169,1230.31433,-139.70998,58.73244,1181.39563,-342.39731,52.32269,1110.97827,-117.31384,39.50974,1028.05542
58,0.475,-273.75446,57.09488,1230.50281,-138.94009,58.47994,1181.54456,-342.39731,52.32269,1110.97827,-117.13614,39.39105,1028.23328
59,0.483,-273.31955,57.08055,1230.46924,-139.06136,58.4244,1181.57532,-342.39731,52.32269,1110.97827,-117.16006,39.29269,1028.31616
60,0.492,-273.31955,57.08055,1230.46924,-138.94009,58.47994,1181.54456,-342.36438,52.21304,1111.04858,-117.16006,39.29269,1028.31616
61,0.5,-273.75446,57.09488,1230.50281,-139.64125,58.59585,1181.49731,-342.36438,52.21304,1111.04858,-117.76511,39.27003,1028.44543
62,0.508,-273.72537,56.92553,1230.73767,-140.0994,58.63941,1181.59497,-342.6218,52.18986,1111.25037,-117.84991,39.36557,1028.38684
63,0.517,-273.81342,57.02922,1230.61719,-140.39342,58.78592,1181.51514,-342.73389,51.96931,1111.27478,-117.84991,39.36557,1028.38684
64,0.525,-273.55618,56.85524,1230.87671,-140.21126,58.81497,1181.39514,-342.94064,51.61403,1111.25879,-117.93349,39.40996,1028.36865
65,0.533,-273.59363,56.73945,1230.97656,-140.54938,58.63506,1181.48608,-342.94064,51.61403,1111.25879,-118.29766,39.69739,1028.10144
66,0.542,-273.54077,56.47434,1230.99475,-140.39342,58.78592,1181.51514,-343.32748,52.07413,1111.45007,-118.48478,39.53783,1028.11902
67,0.55,-273.54077,56.47434,1230.99475,-140.54938,58.63506,1181.48608,-343.49051,51.76318,1111.58997,-118.48478,39.53783,1028.11902
68,0.558,-273.54077,56.47434,1230.99475,-140.39342,58.78592,1181.51514,-343.44836,51.71189,1111.69861,-118.62518,39.29521,1027.96814
69,0.567,-273.59958,56.35297,1231.02917,-140.54938,58.63506,1181.48608,-343.34332,50.83339,1111.6283,-118.48478,39.53783,1028.11902
70,0.575,-273.66376,56.1755,1230.99609,-140.54938,58.63506,1181.48608,-343.34494,50.64268,1111.63306,-118.48478,39.53783,1028.11902
71,0.583,-273.66376,56.1755,1230.99609,-140.54938,58.63506,1181.48608,-343.78009,50.56832,1111.80151,-118.73614,39.38472,1027.80664
72,0.592,-273.94342,56.23658,1230.93005,-140.54938,58.63506,1181.48608,-344.02039,50.07457,1111.91943,-118.73614,39.38472,1027.80664
73,0.6,-273.96997,56.13968,1230.87988,-140.54938,58.63506,1181.48608,-343.68414,50.22115,1111.54956,-118.73614,39.38472,1027.80664
74,0.608,-273.69034,56.0786,1230.94592,-140.54938,58.63506,1181.48608,-343.51819,50.00795,1111.55542,-118.73614,39.38472,1027.80664
75,0.617,-273.69034,56.0786,1230.94592,-140.54938,58.63506,1181.48608,-343.51819,50.00795,1111.55542,-118.73614,39.38472,1027.80664
76,0.625,-273.69034,56.0786,1230.94592,-140.42065,59.61699,1181.74939,-343.82898,50.01686,1111.51038,-118.62518,39.29521,1027.96814
77,0.633,-274.08777,55.90971,1230.93762,-140.61598,59.73797,1181.58923,-344.04092,49.95351,1111.66675,-118.59575,39.62731,1027.95752
78,0.642,-274.17188,55.69855,1230.86243,-140.61598,59.73797,1181.58923,-344.16516,49.87031,1111.88025,-118.73614,39.38472,1027.80664
79,0.65,-274.33588,55.41286,1230.95667,-140.54938,58.63506,1181.48608,-344.16516,49.87031,1111.88025,-118.79123,39.77894,1028.03467
80,0.658,-274.33588,55.41286,1230.95667,-140.54938,58.63506,1181.48608,-344.16516,49.87031,1111.88025,-118.79123,39.77894,1028.03467
81,0.667,-274.36847,55.33596,1230.89478,-140.78358,58.52409,1181.47253,-344.16516,49.87031,1111.88025,-118.80238,39.70441,1028.15186
82,0.675,-274.23828,55.51366,1230.85437,-140.78358,58.52409,1181.47253,-344.16516,49.87031,1111.88025,-118.73645,39.53672,1028.38464
83,0.683,-274.36847,55.33596,1230.89478,-140.78653,58.65395,1181.58667,-344.16516,49.87031,1111.88025,-118.84741,39.62617,1028.22314
84,0.692,-274.68564,54.95597,1230.83386,-140.53461,59.46246,1181.8656,-344.16516,49.87031,1111.88025,-118.99689,39.56078,1028.37292
85,0.7,-274.68564,54.95597,1230.83386,-140.8759,59.41842,1181.8219,-344.16516,49.87031,1111.88025,-118.99689,39.56078,1028.37292
86,0.708,-274.7767,54.84003,1230.82336,-140.86176,59.23441,1181.9458,-344.17175,49.69648,1112.07764,-118.73645,39.53672,1028.38464
87,0.717,-274.7767,54.84003,1230.82336,-140.92329,59.09018,1182.00073,-344.17175,49.69648,1112.07764,-118.88978,39.45575,1028.56555
88,0.725,-274.85791,54.85432,1230.89868,-141.03127,58.90994,1181.9425,-344.33356,49.71455,1112.16003,-118.88978,39.45575,1028.56555
89,0.733,-274.85141,54.70909,1230.9126,-141.0256,58.75554,1181.95557,-344.37552,49.55159,1112.23999,-118.87757,39.35206,1028.64539
90,0.742,-274.85141,54.70909,1230.9126,-141.0256,58.75554,1181.95557,-344.4252,49.40606,1112.14685,-118.87757,39.35206,1028.64539
91,0.75,-274.86176,54.58897,1230.8938,-141.24045,57.84636,1181.86816,-344.4252,49.40606,1112.14685,-118.87757,39.35206,1028.64539
92,0.758,-274.92136,54.70163,1230.96008,-141.24045,57.84636,1181.86816,-344.4252,49.40606,1112.14685,-118.87757,39.35206,1028.64539
93,0.767,-275.26572,54.66517,1231.10339,-141.71053,57.65314,1181.95667,-344.37936,48.99619,1112.13745,-118.93581,39.31512,1028.78772
94,0.775,-275.4884,54.62275,1231.16418,-141.93939,57.55582,1182.06311,-344.45886,48.97412,1112.03687,-118.93581,39.31512,1028.78772
95,0.783,-275.40176,54.50848,1231.34558,-141.83698,58.74265,1182.27441,-344.45886,48.97412,1112.03687,-118.93581,39.31512,1028.78772
96,0.792,-275.31418,54.57348,1231.18799,-141.98184,58.52161,1182.29065,-344.45886,48.97412,1112.03687,-119.03053,39.33794,1028.87695
97,0.8,-275.31418,54.57348,1231.18799,-141.98184,58.52161,1182.29065,-344.45886,48.97412,1112.03687,-118.95211,39.25841,1028.92407
98,0.808,-275.45023,54.50526,1231.45239,-141.98184,58.52161,1182.29065,-344.59744,48.74665,1112.02783,-119.00455,39.62375,1028.98486
99,0.817,-275.45023,54.50526,1231.45239,-141.98184,58.52161,1182.29065,-344.84534,48.25555,1111.89709,-119.02586,39.45207,1028.88391
100,0.825,-275.4928,54.39263,1231.33508,-141.98184,58.52161,1182.29065,-344.84534,48.25555,1111.89709,-118.60163,40.52921,1028.50232
101,0.833,-275.4928,54.39263,1231.33508,-141.98184,58.52161,1182.29065,-345.21671,47.97027,1111.9978,-118.47533,40.82121,1028.57983
102,0.842,-275.50085,54.29012,1231.23669,-142.29781,58.41573,1182.39355,-344.81989,47.3999,1111.948,-118.47533,40.82121,1028.57983
103,0.85,-275.54871,54.19086,1231.24854,-142.49138,58.51559,1182.27307,-344.87668,47.83277,1111.91223,-118.72928,40.87998,1028.58142
104,0.858,-275.59039,53.99011,1231.13049,-142.36713,58.76875,1182.24231,-344.87668,47.83277,1111.91223,-118.97801,41.82129,1028.96887
105,0.867,-275.52844,53.88056,1231.1405,-142.38318,58.46287,1182.37598,-344.92847,47.65541,1111.81628,-119.0586,41.61713,1029.0238
106,0.875,-275.63525,52.82645,1231.28052,-142.57675,58.56274,1182.25537,-345.27588,47.03307,1111.74475,-119.06255,42.07547,1029.09814
107,0.883,-275.88644,52.78704,1231.27917,-142.38318,58.46287,1182.37598,-345.27588,47.03307,1111.74475,-119.06255,42.07547,1029.09814
108,0.892,-275.78906,52.27727,1231.64172,-142.86636,58.68697,1182.18542,-345.27588,47.03307,1111.74475,-119.06255,42.07547,1029.09814
109,0.9,-276.0571,52.18652,1231.64075,-142.92122,57.5689,1182.16809,-345.31393,46.94351,1111.98364,-119.13935,42.16451,1028.75452
110,0.908,-276.0571,52.18652,1231.64075,-143.00095,58.44117,1182.28235,-345.39954,46.7306,1112.04163,-118.7821,41.41247,1029.4895
111,0.917,-276.06937,52.30935,1231.5741,-142.81369,57.79829,1182.26807,-345.31393,46.94351,1111.98364,-118.81704,41.3329,1029.69348
112,0.925,-276.06937,52.30935,1231.5741,-143.42479,58.44769,1182.26819,-345.39954,46.7306,1112.04163,-118.9059,41.2208,1029.35974
113,0.933,-276.34427,52.33966,1231.55872,-143.58592,58.6724,1182.39148,-345.39954,46.7306,1112.04163,-118.90525,41.08052,1029.36768
114,0.942,-276.34427,52.33966,1231.55872,-143.57347,58.21136,1182.28699,-345.39954,46.7306,1112.04163,-118.90525,41.08052,1029.36768
115,0.95,-276.34427,52.33966,1231.55872,-143.46063,58.48642,1182.44666,-346.00781,46.28196,1112.05969,-118.90525,41.08052,1029.36768
116,0.958,-276.37808,52.23172,1231.61267,-143.11951,58.82624,1182.51624,-345.67264,46.28833,1112.06519,-118.90525,41.08052,1029.36768
117,0.967,-276.37808,52.23172,1231.61267,-143.58592,58.6724,1182.39148,-345.39954,46.7306,1112.04163,-118.90525,41.08052,1029.36768
118,0.975,-276.37808,52.23172,1231.61267,-142.96898,57.73195,1182.33081,-345.39954,46.7306,1112.04163,-119.39944,40.01225,1029.59949
119,0.983,-276.37808,52.23172,1231.61267,-143.59338,58.53304,1182.27576,-345.39954,46.7306,1112.04163,-118.99196,40.86749,1029.3866
120,0.992,-276.1759,52.14951,1231.72473,-143.5676,57.92044,1182.22656,-345.39954,46.7306,1112.04163,-118.99196,40.86749,1029.3866
121,1,-276.1759,52.14951,1231.72473,-143.53043,58.92032,1182.49695,-345.71072,46.19854,1112.30396,-118.99196,40.86749,1029.3866
122,1.008,-275.85782,51.79389,1231.86804,-143.58,58.3815,1182.33105,-346.00781,46.28196,1112.05969,-118.99196,40.86749,1029.3866
123,1.017,-276.35803,52.07202,1231.65283,-143.54408,58.06817,1182.31299,-346.00781,46.28196,1112.05969,-118.99196,40.86749,1029.3866
124,1.025,-276.35803,52.07202,1231.65283,-143.17319,58.02489,1182.28333,-346.00781,46.28196,1112.05969,-118.99196,40.86749,1029.3866
125,1.033,-276.48715,52.00564,1231.68945,-143.57347,58.21136,1182.28699,-346.36929,46.13239,1112.09619,-119.72771,40.06904,1029.72168
126,1.042,-276.48715,52.00564,1231.68945,-143.59009,58.59005,1182.61279,-346.25369,45.97727,1112.23853,-119.29829,41.05486,1029.56775
127,1.05,-276.35049,51.86588,1231.94958,-143.52054,58.38844,1182.61267,-347.29929,45.97547,1112.22351,-119.3596,41.56075,1029.69238
128,1.058,-276.33807,51.76769,1231.84753,-143.59512,58.42032,1182.56079,-347.59174,45.83295,1112.52942,-119.15589,41.44946,1029.65588
129,1.067,-276.43207,51.57287,1231.76306,-143.61084,58.24375,1182.77246,-347.29929,45.97547,1112.22351,-119.63243,41.88628,1029.87805
130,1.075,-276.44977,51.66233,1231.8551,-143.69716,59.06174,1183.16052,-347.59174,45.83295,1112.52942,-119.75832,41.72965,1029.61633
131,1.083,-276.74826,51.51673,1231.69983,-143.72952,58.8565,1182.76855,-347.65091,45.95694,1112.41833,-120.17263,42.69841,1029.1571
132,1.092,-276.86426,51.8756,1231.87012,-143.80684,59.18692,1182.96045,-347.59174,45.83295,1112.52942,-120.51414,42.73956,1029.26965
133,1.1,-276.86398,51.97115,1231.85693,-143.84937,58.91516,1182.81787,-347.65091,45.95694,1112.41833,-120.51414,42.73956,1029.26965
134,1.108,-277.5506,52.09124,1231.65454,-144.06462,59.01907,1183.203,-347.65091,45.95694,1112.41833,-120.51414,42.73956,1029.26965
135,1.117,-278.27609,52.5273,1231.6842,-144.28487,59.28803,1182.98792,-346.97668,45.96165,1112.45605,-120.73418,42.66763,1029.49561
136,1.125,-278.7879,52.30908,1231.81543,-144.44472,58.90075,1183.09302,-346.97668,45.96165,1112.45605,-120.73418,42.66763,1029.49561
137,1.133,-278.9418,52.43747,1231.81628,-144.41364,59.33716,1183.29077,-347.40451,46.26643,1112.13867,-121.1488,41.68593,1029.62329
138,1.142,-278.9418,52.43747,1231.81628,-144.76305,59.20394,1183.05969,-347.40451,46.26643,1112.13867,-120.73418,42.66763,1029.49561
139,1.15,-279.00336,52.53263,1231.83545,-144.96176,59.27097,1183.33362,-347.46396,46.10233,1112.20251,-120.94119,42.39094,1029.39514
140,1.158,-279.0498,52.708,1231.89587,-145.04819,59.27597,1183.36987,-347.31528,45.70096,1111.64502,-120.98072,42.50012,1029.49915
141,1.167,-279.11743,52.94333,1231.64697,-145.12729,56.83985,1183.03235,-347.6507,45.69355,1111.6394,-121.84621,41.02282,1029.60266
142,1.175,-279.11743,52.94333,1231.64697,-145.20122,57.49341,1183.63257,-347.6507,45.69355,1111.6394,-121.77099,42.34249,1029.43518
143,1.183,-279.43088,52.53992,1231.81226,-145.2235,58.60466,1184.28296,-347.6507,45.69355,1111.6394,-121.77099,42.34249,1029.43518
144,1.192,-279.63812,52.76709,1231.6947,-145.19527,58.75644,1184.37341,-347.79538,45.48964,1111.60034,-121.77099,42.34249,1029.43518
145,1.2,-279.73816,52.78196,1231.58081,-145.74414,59.26543,1184.15137,-347.79538,45.48964,1111.60034,-121.77099,42.34249,1029.43518
146,1.208,-280.0018,52.72459,1231.60059,-146.03879,59.70672,1184.22644,-347.84821,45.44721,1111.49658,-121.77099,42.34249,1029.43518
147,1.217,-280.0018,52.72459,1231.60059,-146.4313,59.85669,1184.11609,-347.93845,45.65512,1111.34534,-121.8649,42.17634,1029.52148
148,1.225,-280.09143,52.78686,1231.57312,-146.43011,59.60297,1184.05811,-347.96118,45.292,1110.83875,-122.10888,42.22483,1029.64709
149,1.233,-280.35733,52.82323,1231.54578,-146.43011,59.60297,1184.05811,-347.92319,45.38152,1110.6001,-121.9163,42.15659,1029.64209
150,1.242,-280.4483,52.70768,1231.53528,-146.79626,59.86079,1183.77136,-347.90045,45.74464,1111.10657,-122.10888,42.22483,1029.64709
151,1.25,-280.47116,51.60552,1231.50269,-146.82487,59.95659,1184.15552,-348.49368,46.25654,1111.14099,-122.28806,42.24844,1029.76038
152,1.258,-280.77856,51.64319,1231.51184,-146.98347,60.1941,1184.41284,-348.72787,46.44211,1111.10303,-122.28317,42.12661,1030.08875
153,1.267,-280.70203,52.54853,1231.90735,-147.34407,60.00428,1184.53052,-348.72787,46.44211,1111.10303,-122.28317,42.12661,1030.08875
154,1.275,-280.67789,53.03551,1231.9906,-147.37395,60.15952,1184.50073,-348.72787,46.44211,1111.10303,-121.76716,42.2535,1030.28552
155,1.283,-281.01877,53.17792,1231.8302,-147.46686,59.72305,1184.33289,-349.35059,47.00751,1110.86621,-122.56745,41.86801,1030.26648
156,1.292,-281.23117,52.8583,1231.44055,-147.37395,60.15952,1184.50073,-349.88086,46.51667,1110.7804,-122.9926,42.30063,1030.06543
157,1.3,-281.24551,53.18895,1231.39038,-147.40132,60.1097,1184.44385,-349.88086,46.51667,1110.7804,-123.01318,42.53851,1030.24902
158,1.308,-281.73138,53.05119,1231.38989,-147.40132,60.1097,1184.44385,-349.88086,46.51667,1110.7804,-123.01318,42.53851,1030.24902
159,1.317,-281.905,53.00238,1231.49365,-147.39307,60.07729,1184.39233,-350.02774,46.4386,1110.93896,-122.95982,42.18583,1030.37891
160,1.325,-281.90591,52.1229,1231.271,-147.52824,59.53146,1184.29724,-350.03012,45.9844,1110.96887,-123.01318,42.53851,1030.24902
161,1.333,-281.99197,52.76102,1231.45618,-147.71082,59.15108,1184.24915,-349.95874,46.53532,1110.73462,-123.59721,41.64853,1030.19763
162,1.342,-282.21213,52.08683,1231.29602,-147.7032,59.46461,1184.26257,-349.95874,46.53532,1110.73462,-122.99566,43.15883,1029.93958
163,1.35,-282.45398,52.40189,1231.27917,-147.92827,59.57953,1184.23987,-350.8147,47.05422,1110.81433,-123.57803,43.18564,1030.01758
164,1.358,-282.61734,52.41112,1231.19812,-148.58524,59.75531,1184.01953,-351.08514,46.56249,1110.70776,-123.76357,42.9129,1030.22913
165,1.367,-282.69144,52.46786,1231.16895,-148.56613,59.85209,1184.09094,-351.41983,45.7472,1110.87634,-124.07927,42.20412,1030.27307
166,1.375,-282.88266,51.97243,1231.28931,-148.72223,59.77376,1184.11719,-351.27213,45.83425,1110.65283,-123.89966,43.28221,1030.2124
167,1.383,-282.92657,52.75034,1231.25989,-148.3063,59.61163,1184.27942,-351.00052,46.03871,1111.12659,-123.89966,43.28221,1030.2124
168,1.392,-282.98361,52.21594,1231.18774,-149.07951,60.02798,1184.14648,-351.25726,45.96876,1111.09106,-123.94665,42.98384,1029.62158
169,1.4,-282.9548,52.34034,1231.25732,-149.20293,59.9058,1184.11047,-351.31104,45.73819,1111.35535,-123.90407,43.17501,1030.05286
170,1.408,-283.16708,52.65422,1231.07483,-149.58759,59.92743,1184.22766,-351.93414,45.84686,1111.55957,-123.52612,43.00456,1030.22168
171,1.417,-283.43604,52.75262,1231.25391,-149.58759,59.92743,1184.22766,-352.20724,45.40049,1111.37598,-123.61573,43.18818,1030.32239
172,1.425,-283.88815,52.94262,1231.41504,-149.63741,59.89199,1184.09802,-352.82462,45.87897,1111.22241,-123.95686,44.09607,1030.70007
173,1.433,-283.94284,52.99248,1231.50696,-149.76097,59.71105,1184.03308,-353.40509,45.42621,1111.2583,-124.96049,44.64876,1030.05029
174,1.442,-283.94284,52.99248,1231.50696,-149.86476,60.3303,1184.28809,-352.79932,44.73423,1111.4342,-125.05818,44.61828,1030.10901
175,1.45,-284.0101,52.97191,1231.44141,-149.86476,60.3303,1184.28809,-352.81516,44.951,1111.3938,-125.15022,44.76651,1030.27393
176,1.458,-284.0101,52.97191,1231.44141,-149.94774,60.33751,1184.31946,-352.54263,45.39215,1111.37036,-125.69115,44.25463,1030.38953
177,1.467,-284.58862,53.27329,1231.39526,-150.07579,60.37508,1184.38745,-352.54263,45.39215,1111.37036,-125.69115,44.25463,1030.38953
178,1.475,-284.57187,53.38507,1231.42627,-150.68706,60.68939,1184.49036,-352.81516,44.951,1111.3938,-125.69115,44.25463,1030.38953
179,1.483,-284.79315,53.02386,1231.297,-151.29744,60.65775,1184.59595,-352.81516,44.951,1111.3938,-125.69115,44.25463,1030.38953
180,1.492,-284.88184,52.96317,1231.32849,-151.49054,60.49738,1184.52466,-352.83786,44.58707,1110.88672,-125.75022,44.06736,1030.49194
181,1.5,-284.87643,52.89392,1231.22729,-151.60857,60.70355,1184.78284,-352.83786,44.58707,1110.88672,-125.75022,44.06736,1030.49194
182,1.508,-284.98657,53.00437,1231.33386,-151.67439,60.84542,1184.83716,-353.23654,44.82831,1110.86621,-125.75022,44.06736,1030.49194
183,1.517,-285.05396,53.07612,1231.31409,-151.67439,60.84542,1184.83716,-353.23654,44.82831,1110.86621,-125.65265,44.15228,1030.9906
184,1.525,-285.8269,53.40944,1231.2262,-151.82587,60.65071,1184.92908,-353.23654,44.82831,1110.86621,-125.87136,44.33569,1030.9021
185,1.533,-285.94861,53.49839,1231.36462,-151.72906,60.86841,1184.86255,-353.28229,45.23768,1110.87573,-126.04179,44.07053,1030.95276
186,1.542,-286.02411,53.53305,1231.31982,-151.82587,60.65071,1184.92908,-353.28229,45.23768,1110.87573,-126.02675,44.2718,1031.09143
