Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
12,0.092,-220.31598,-67.73169,947.54492,-210.03378,129.09036,978.65405,-357.04346,-43.75536,959.22504,-358.95358,131.91991,973.18378,-399.46146,-28.96012,874.53601
13,0.1,-220.29431,-67.57716,947.20776,-209.39162,130.13028,978.04053,-356.98074,-43.55466,959.37201,-358.69437,132.05341,973.07983,-399.46146,-28.96012,874.53601
14,0.108,-220.5873,-67.50913,946.9187,-208.95023,130.21054,977.82544,-357.28821,-43.58644,959.58954,-358.69437,132.05341,973.07983,-399.52322,-28.4732,874.49652
15,0.117,-220.5873,-67.50913,946.9187,-208.11928,130.06125,977.81873,-357.21478,-43.55666,959.45258,-358.68103,132.03543,973.58496,-399.52322,-28.4732,874.49652
16,0.125,-220.73695,-67.51447,946.96307,-208.84888,129.20639,978.09839,-357.71033,-43.40982,959.66541,-358.46829,132.72049,974.13287,-399.74707,-28.01833,874.59601
17,0.133,-220.95563,-67.38301,946.92749,-208.84888,129.20639,978.09839,-357.83594,-42.86618,959.4364,-358.38266,133.2988,974.28412,-399.48312,-28.27095,874.82074
18,0.142,-220.97684,-67.35923,946.78265,-207.41911,130.05087,977.84595,-358.1774,-42.78786,959.36627,-358.38266,133.2988,974.28412,-399.77515,-27.44179,874.98773
19,0.15,-221.39531,-67.51112,946.63324,-207.09872,129.82027,977.69629,-358.1774,-42.78786,959.36627,-358.23975,133.65775,974.44281,-399.79761,-27.24262,875.12939
20,0.158,-221.3705,-67.23132,946.67822,-207.02312,129.67503,977.48267,-358.36835,-42.68582,959.58215,-358.23975,133.65775,974.44281,-399.79761,-27.24262,875.12939
21,0.167,-221.50304,-67.19835,946.75922,-207.09872,129.82027,977.69629,-357.80014,-42.33322,959.39026,-358.19913,133.81111,974.38098,-399.9429,-26.74645,875.15149
22,0.175,-221.39484,-66.85212,946.76746,-207.09872,129.82027,977.69629,-357.9017,-42.35149,959.51837,-358.27069,133.90747,974.51056,-400.02945,-26.72553,875.08301
23,0.183,-221.65474,-67.23646,946.79956,-207.02312,129.67503,977.48267,-357.9017,-42.35149,959.51837,-358.28146,134.25906,974.52411,-400.02945,-26.72553,875.08301
24,0.192,-221.69725,-66.75325,946.7121,-207.6609,128.43114,977.86267,-357.85043,-42.19319,959.43683,-358.01056,134.66867,974.66693,-400.02945,-26.72553,875.08301
25,0.2,-221.73601,-66.77331,946.66467,-206.35892,129.43628,977.49622,-357.77069,-42.06004,959.2735,-357.22687,135.03192,974.75183,-400.02945,-26.72553,875.08301
26,0.208,-221.73601,-66.77331,946.66467,-206.35892,129.43628,977.49622,-357.82263,-41.99712,959.4173,-357.12491,135.4473,975.07074,-400.09286,-26.68339,874.97424
27,0.217,-221.73601,-66.77331,946.66467,-206.31665,129.12106,977.59656,-358.53531,-41.99345,959.81439,-357.81992,135.47316,975.03564,-399.9953,-26.4983,875.11517
28,0.225,-221.72505,-66.85392,946.62543,-206.31665,129.12106,977.59656,-358.79938,-41.73261,959.68683,-356.00851,135.63155,974.62042,-400.10303,-26.12785,875.1087
29,0.233,-221.98163,-67.03631,946.75989,-207.30161,128.01376,977.92181,-358.80508,-41.63688,959.76526,-355.97955,135.7482,974.74103,-400.4595,-26.05179,874.74835
30,0.242,-221.98163,-67.03631,946.75989,-206.31665,129.12106,977.59656,-359.51813,-41.16824,959.55255,-355.92426,135.95213,974.63959,-400.26373,-26.14328,874.87878
31,0.25,-221.95903,-67.05014,946.58167,-207.30161,128.01376,977.92181,-359.64072,-41.15579,959.61572,-355.72687,136.12834,974.58118,-400.36197,-25.86673,874.88922
32,0.258,-222.36797,-66.91375,946.59888,-206.86674,127.68929,978.27728,-359.53088,-40.96859,959.47858,-355.72687,136.12834,974.58118,-400.36197,-25.86673,874.88922
33,0.267,-222.35986,-66.99705,946.55542,-206.88,127.22655,978.42688,-359.91324,-40.79665,959.32056,-355.83194,136.67889,974.83655,-400.91858,-25.4047,874.93866
34,0.275,-222.61128,-67.18502,946.44946,-206.88,127.22655,978.42688,-359.68643,-41.08525,959.80176,-355.83194,136.67889,974.83655,-400.91858,-25.4047,874.93866
35,0.283,-222.62157,-67.29596,946.36993,-206.88,127.22655,978.42688,-360.02304,-40.98384,959.45764,-355.82672,136.60437,974.81671,-400.91858,-25.4047,874.93866
36,0.292,-222.75368,-67.17895,946.25458,-206.69128,126.97594,978.43872,-360.01624,-40.89202,959.54578,-355.76331,137.00533,975.00598,-400.66971,-25.42273,874.80908
37,0.3,-222.85825,-67.30134,946.22986,-206.86305,126.74632,978.47589,-360.01205,-40.29164,959.5545,-355.7269,137.15523,975.06165,-400.91858,-25.4047,874.93866
38,0.308,-222.85825,-67.30134,946.22986,-206.51343,126.93858,978.4173,-359.95102,-40.29015,959.55035,-355.63962,137.52309,975.19214,-400.91858,-25.4047,874.93866
39,0.317,-223.09225,-67.55837,946.28674,-206.62079,126.47842,978.57037,-360.01205,-40.29164,959.5545,-355.49481,137.67938,975.19025,-401.11395,-25.07361,874.55463
40,0.325,-223.49719,-67.88391,946.3269,-206.36703,126.42377,978.72192,-360.02359,-39.86207,959.32159,-355.49481,137.67938,975.19025,-401.41028,-24.99985,874.55084
41,0.333,-223.72719,-67.77044,946.10077,-206.007,125.21073,978.88837,-360.32892,-39.84808,959.24731,-354.9014,137.99582,975.05286,-401.45993,-24.77509,874.42029
42,0.342,-224.28162,-67.84385,946.00586,-206.21169,124.86302,979.00745,-360.43188,-39.94345,959.47247,-354.80386,137.98793,975.1297,-401.45993,-24.77509,874.42029
43,0.35,-224.28162,-67.84385,946.00586,-205.14531,125.02807,979.17621,-360.6839,-39.69013,959.4729,-354.75659,138.15222,975.05096,-401.57007,-24.72836,874.34906
44,0.358,-224.35379,-68.49983,945.80286,-204.73383,124.87312,979.16559,-360.6839,-39.69013,959.4729,-354.65906,138.14433,975.12781,-401.81866,-23.98012,874.30322
45,0.367,-224.44484,-68.76785,945.72174,-204.65421,124.65776,979.18304,-360.74878,-39.59464,959.35559,-354.45996,138.40317,975.12512,-401.81866,-23.98012,874.30322
46,0.375,-224.5602,-68.72814,945.56073,-204.65421,124.65776,979.18304,-360.64584,-39.4993,959.13049,-354.45996,138.40317,975.12512,-401.95474,-23.61248,874.33282
47,0.383,-224.7224,-68.81012,945.53137,-204.64888,124.32233,979.01587,-361.66739,-39.06979,959.34033,-354.36554,138.49962,975.73608,-401.7919,-23.34594,874.36438
48,0.392,-224.72612,-69.01456,945.68018,-204.47311,124.30112,978.98499,-361.82379,-39.08894,959.40936,-354.45361,138.89909,976.23962,-401.95474,-23.61248,874.33282
49,0.4,-224.79716,-68.95345,945.65308,-204.28809,124.24924,978.98999,-362.05356,-39.02214,959.54773,-354.43604,138.71773,976.41187,-402.01968,-22.83906,874.31384
50,0.408,-224.88687,-68.92365,945.63483,-204.20189,124.50495,979.7019,-362.05356,-39.02214,959.54773,-354.36639,139.17865,976.94458,-402.12607,-22.65779,874.35321
51,0.417,-225.09755,-69.05533,945.63971,-203.73561,124.05046,979.4696,-361.9642,-38.96356,959.69031,-354.23822,139.24397,977.00891,-402.33386,-22.84766,874.25916
52,0.425,-224.94104,-69.12782,945.7666,-203.41103,124.05743,979.62964,-361.936,-38.6427,959.40826,-353.95456,139.51405,977.0885,-402.35715,-22.25444,874.51764
53,0.433,-224.94104,-69.12782,945.7666,-202.51581,123.04438,979.61584,-361.936,-38.6427,959.40826,-353.92435,139.64032,977.23633,-402.22226,-21.78778,874.52899
54,0.442,-225.20338,-68.88228,945.89441,-202.52618,122.72128,979.64355,-362.00201,-38.58448,959.27563,-353.51324,139.45383,977.67065,-402.27417,-21.81192,874.43134
55,0.45,-224.52364,-69.31995,946.1048,-202.17003,122.35078,979.6828,-362.00201,-38.58448,959.27563,-353.10526,139.95374,978.07739,-402.40186,-21.71259,874.68195
56,0.458,-224.98579,-68.95135,946.21509,-201.86943,121.94619,980.25531,-362.04877,-38.39558,959.17322,-354.03177,139.56955,977.79169,-402.64597,-21.54065,874.7774
57,0.467,-225.49559,-68.83676,945.22931,-201.86943,121.94619,980.25531,-362.13968,-38.47822,959.37604,-353.10526,139.95374,978.07739,-402.64597,-21.54065,874.7774
58,0.475,-225.59662,-69.06575,945.25342,-202.24362,122.18497,980.50867,-362.13968,-38.47822,959.37604,-353.66159,139.96112,978.12616,-402.80872,-21.80705,874.74585
59,0.483,-225.75607,-69.13386,945.27594,-202.24362,122.18497,980.50867,-362.02759,-38.56194,959.15741,-353.67014,140.06366,978.02423,-402.80872,-21.80705,874.74585
60,0.492,-225.75607,-69.13386,945.27594,-202.3909,122.17078,981.13843,-362.17578,-38.67356,958.94489,-352.99136,139.90491,977.94775,-402.77899,-21.01338,874.64685
61,0.5,-225.84009,-69.25874,945.21362,-201.93626,122.05976,981.27289,-362.27307,-38.61716,958.89526,-352.87057,140.07721,978.21545,-402.81793,-20.73358,874.47369
62,0.508,-225.84009,-69.25874,945.21362,-201.9507,121.63622,981.34082,-362.44107,-38.79143,959.06805,-353.51065,140.28146,978.24481,-402.87805,-20.72907,874.36548
63,0.517,-225.9514,-69.35868,945.18573,-201.95602,120.95947,981.68903,-362.43814,-38.54909,958.80646,-353.75296,139.9734,978.1427,-403.2955,-20.67998,874.24707
64,0.525,-225.9514,-69.35868,945.18573,-201.08543,120.71838,981.6167,-362.45581,-38.27952,958.67853,-353.62427,140.31561,977.98022,-403.49118,-20.86528,873.9942
65,0.533,-225.9514,-69.35868,945.18573,-201.97552,121.36288,982.69775,-362.64648,-38.24487,958.71368,-353.70709,140.22536,978.09863,-403.49118,-20.86528,873.9942
66,0.542,-226.30302,-69.52185,945.01758,-202.82195,120.23392,983.26642,-362.64938,-38.48714,958.97528,-353.62076,140.39755,978.42767,-403.5433,-20.58784,874.15125
67,0.55,-226.57423,-69.29739,945.07867,-202.03227,121.15434,983.03577,-362.94275,-38.3992,958.88654,-353.43091,140.65953,978.33582,-403.55331,-20.09501,873.98108
68,0.558,-226.47072,-69.50639,945.06891,-202.66081,120.51632,982.47296,-363.03961,-38.75056,958.86719,-353.41135,140.56331,978.46637,-403.55331,-20.09501,873.98108
69,0.567,-226.40652,-69.31286,945.02728,-202.68649,120.46201,982.60449,-363.03671,-38.50827,958.60553,-353.48425,140.55829,978.75513,-403.60312,-19.87017,873.85052
70,0.575,-226.68515,-69.22718,944.95343,-202.46063,119.65366,982.66504,-363.05893,-38.44518,958.42426,-353.58685,140.52367,978.56274,-403.89456,-19.7642,873.6319
71,0.583,-227.03255,-69.09814,944.80194,-202.06693,119.60735,983.28906,-363.27847,-38.65369,958.32782,-353.80087,140.12312,978.54608,-404.18698,-20.37441,873.38159
72,0.592,-227.23756,-69.25104,944.90479,-201.87575,118.90295,983.58313,-363.52386,-38.48488,958.09283,-353.80087,140.12312,978.54608,-404.1109,-20.14007,873.48853
73,0.6,-227.2242,-69.1834,944.71735,-202.44319,118.23167,983.59302,-363.52386,-38.48488,958.09283,-353.72665,140.25018,978.65302,-404.1109,-20.14007,873.48853
74,0.608,-226.93227,-69.42654,944.69464,-203.52298,117.33793,984.30731,-363.52274,-38.46964,957.94513,-352.48914,140.32541,979.94055,-403.90594,-19.69443,873.37592
75,0.617,-227.12015,-69.19975,944.63794,-203.52298,117.33793,984.30731,-363.20981,-38.31089,958.09741,-353.55847,140.43123,978.64819,-403.98203,-19.92878,873.26892
76,0.625,-227.03583,-69.21748,944.70435,-203.528,117.0103,984.42999,-363.21094,-38.3261,958.24512,-353.48425,140.55829,978.75513,-403.98203,-19.92878,873.26892
77,0.633,-227.12062,-69.39246,944.70764,-203.528,117.0103,984.42999,-363.52274,-38.46964,957.94513,-353.48425,140.55829,978.75513,-403.98203,-19.92878,873.26892
78,0.642,-227.0851,-69.25385,944.84827,-203.67155,116.88162,984.61823,-363.5675,-38.92002,957.79266,-352.48914,140.32541,979.94055,-404.15341,-20.19754,873.29248
79,0.65,-227.01372,-69.24901,944.92004,-203.81308,116.92931,984.82977,-363.61285,-38.78822,957.73456,-353.72665,140.25018,978.65302,-404.15341,-20.19754,873.29248
80,0.658,-226.97887,-69.18594,945.00201,-203.81308,116.92931,984.82977,-363.70526,-38.98087,957.99268,-352.64337,140.02309,979.85187,-404.15341,-20.19754,873.29248
81,0.667,-227.01982,-69.3303,944.99805,-203.85881,116.80447,984.95251,-363.60583,-38.77601,957.5968,-352.48914,140.32541,979.94055,-403.98203,-19.92878,873.26892
82,0.675,-227.07794,-68.77895,945.26129,-203.52234,116.32719,984.99176,-363.60257,-38.9533,957.60913,-353.48425,140.55829,978.75513,-403.98203,-19.92878,873.26892
83,0.683,-227.96487,-68.82132,944.46875,-203.77669,116.3515,985.11749,-363.61285,-38.78822,957.73456,-353.48425,140.55829,978.75513,-403.90594,-19.69443,873.37592
84,0.692,-227.96487,-68.82132,944.46875,-205.30063,115.12938,985.49506,-363.79077,-38.82867,957.90088,-352.48914,140.32541,979.94055,-403.98203,-19.92878,873.26892
85,0.7,-227.93536,-69.07027,944.60828,-204.77165,114.33105,985.98254,-363.85696,-39.21967,957.64771,-352.48914,140.32541,979.94055,-403.90594,-19.69443,873.37592
86,0.708,-227.81429,-69.10757,944.49756,-204.76917,114.17441,986.29901,-364.0506,-39.37325,957.8028,-352.64337,140.02309,979.85187,-404.15414,-19.66153,873.30371
87,0.717,-227.93152,-68.82436,944.5036,-204.76917,114.17441,986.29901,-363.6546,-39.18956,957.40125,-353.72665,140.25018,978.65302,-404.15414,-19.66153,873.30371
88,0.725,-227.81429,-69.10757,944.49756,-205.00172,113.99798,986.34277,-363.92755,-39.1635,957.83307,-352.48914,140.32541,979.94055,-403.98276,-19.39276,873.28015
89,0.733,-227.81429,-69.10757,944.49756,-204.86711,113.81637,986.61407,-363.92007,-39.13264,957.63647,-352.48914,140.32541,979.94055,-403.98276,-19.39276,873.28015
90,0.742,-227.61899,-69.19614,944.5509,-204.86711,113.81637,986.61407,-363.92755,-39.1635,957.83307,-352.46982,140.25238,979.68274,-403.76639,-19.39712,873.13312
91,0.75,-227.69408,-69.14693,944.14191,-204.88689,113.8002,986.97504,-363.6546,-39.18956,957.40125,-352.58459,140.03502,979.7901,-403.68958,-19.6988,873.22894
92,0.758,-227.49939,-69.48833,944.51154,-204.85426,113.92292,987.34497,-364.0506,-39.37325,957.8028,-352.73883,139.73265,979.70135,-403.76639,-19.39712,873.13312
93,0.767,-227.79868,-69.68103,944.53467,-205.04366,113.70057,987.65479,-364.12466,-39.54482,957.90875,-352.95892,139.22548,979.46582,-403.90594,-19.69443,873.37592
94,0.775,-227.88107,-69.53889,944.47223,-204.88394,113.73335,988.67328,-364.24323,-39.62882,957.80389,-353.13342,139.17157,979.58679,-403.86099,-19.9676,873.2525
95,0.783,-227.79189,-69.63002,944.39539,-204.89696,114.22648,989.52429,-363.84622,-39.56079,957.19781,-354.32861,139.37708,978.41998,-403.76569,-19.93315,873.12201
96,0.792,-227.71721,-69.9056,944.49286,-204.20857,112.8587,988.81854,-363.72559,-39.40602,957.09393,-352.69638,139.65611,979.4245,-403.76569,-19.93315,873.12201
97,0.8,-227.59248,-70.0305,944.32886,-204.20857,112.8587,988.81854,-363.76929,-39.44649,957.25415,-353.73914,139.88469,978.22888,-403.76569,-19.93315,873.12201
98,0.808,-227.59248,-70.0305,944.32886,-204.34569,112.63381,988.96246,-363.76929,-39.44649,957.25415,-352.76596,139.59746,979.60034,-403.64725,-20.07136,872.96381
99,0.817,-227.79021,-70.23146,944.22363,-204.13254,112.28079,989.16571,-363.88992,-39.60125,957.35803,-352.98923,139.00548,979.56903,-403.64725,-20.07136,872.96381
100,0.825,-227.79021,-70.23146,944.22363,-203.57068,113.0547,989.53961,-364.38162,-39.94162,957.6001,-352.91968,139.06412,979.39325,-403.8187,-20.34015,872.98737
101,0.833,-227.49493,-70.06668,944.21698,-204.19453,112.52261,989.84357,-364.37418,-39.91075,957.4035,-352.99521,139.04503,979.33118,-403.8187,-20.34015,872.98737
102,0.842,-227.60231,-70.2869,944.26758,-204.02731,112.47833,990.59851,-364.28867,-40.0629,957.49536,-352.91333,138.52892,979.08185,-403.87402,-20.35034,872.74225
103,0.85,-227.60231,-70.2869,944.26758,-204.02582,112.37797,990.82391,-364.19928,-39.99842,957.47308,-352.91333,138.52892,979.08185,-403.64725,-20.07136,872.96381
104,0.858,-227.72021,-70.52908,944.3316,-203.72855,112.8095,991.34351,-363.10675,-39.88291,956.62152,-354.45663,138.60287,978.07489,-403.73389,-20.05046,872.89532
105,0.867,-227.4585,-70.25209,944.22498,-203.4359,112.33614,992.12659,-363.17346,-40.17005,956.65833,-353.01999,138.25116,979.08118,-403.70261,-20.08155,872.71863
106,0.875,-227.10367,-70.25447,944.03613,-203.48039,112.23148,992.42053,-363.04581,-40.30909,956.92859,-352.94022,137.89378,979.18616,-403.70261,-20.08155,872.71863
107,0.883,-227.01709,-70.36503,944.05432,-205.50426,110.86329,992.55145,-363.04581,-40.30909,956.92859,-353.11176,137.5851,979.211,-403.71646,-20.85768,872.67535
108,0.892,-227.20525,-70.5299,944.17981,-205.04749,111.07809,992.78491,-362.83768,-40.49233,956.90546,-353.11176,137.5851,979.211,-403.71646,-20.85768,872.67535
109,0.9,-227.2003,-70.5837,944.32001,-205.89413,110.55173,992.58063,-362.83768,-40.49233,956.90546,-353.11176,137.5851,979.211,-403.87402,-20.35034,872.74225
110,0.908,-227.00696,-70.41783,944.18903,-206.11333,111.38052,993.33899,-362.84775,-40.54304,957.13116,-353.11176,137.5851,979.211,-403.71646,-20.85768,872.67535
111,0.917,-227.02364,-70.6048,944.27887,-204.10464,110.68427,993.57971,-362.78726,-40.72743,956.90222,-353.16272,137.55028,979.11609,-403.43372,-20.46241,872.40546
112,0.925,-226.82393,-70.65699,944.30756,-204.92792,110.95761,992.49176,-362.42218,-41.16275,956.76703,-353.20868,137.37656,978.89734,-403.43372,-20.46241,872.40546
113,0.933,-227.009,-70.65317,944.2962,-206.13164,108.16193,991.9328,-362.61551,-40.89304,956.86224,-353.40039,137.1015,979.01794,-403.71646,-20.85768,872.67535
114,0.942,-227.19255,-70.62105,944.34082,-206.9071,108.26019,993.2677,-362.96426,-40.68623,956.5849,-353.4292,136.82236,978.99573,-403.71646,-20.85768,872.67535
115,0.95,-226.817,-70.82909,944.06946,-206.54233,108.90558,989.62183,-362.96365,-41.09801,956.37231,-353.58179,136.51891,978.89709,-403.62985,-20.87859,872.74384
116,0.958,-226.61731,-70.88125,944.09808,-207.0036,111.27225,990.12128,-362.51706,-41.50213,956.7348,-353.58179,136.51891,978.89709,-403.62985,-20.87859,872.74384
117,0.967,-226.63251,-70.99619,944.24359,-208.63258,111.56428,990.93353,-362.22647,-41.95529,956.2735,-353.58179,136.51891,978.89709,-403.62985,-20.87859,872.74384
118,0.975,-226.66969,-70.72334,944.52716,-208.61731,111.25122,992.07416,-362.24063,-41.94315,956.39539,-353.61749,136.30301,978.33075,-403.34708,-20.48331,872.47394
119,0.983,-226.66969,-70.72334,944.52716,-207.94049,112.34104,992.13538,-362.87756,-41.89838,956.49908,-353.77133,136.06946,978.39795,-403.57501,-20.8313,872.55151
120,0.992,-226.54607,-70.63686,944.53296,-207.94049,112.34104,992.13538,-362.91205,-41.9304,956.43475,-355.50546,136.24864,977.11737,-403.67862,-21.01481,872.4212
121,1,-226.54607,-70.63686,944.53296,-208.99658,112.22594,992.84363,-362.91702,-42.02672,956.16461,-355.50546,136.24864,977.11737,-403.59201,-21.03573,872.48962
122,1.008,-226.69957,-70.54461,944.41211,-209.98386,111.60901,992.64972,-362.94827,-41.80063,955.92371,-355.50546,136.24864,977.11737,-403.59201,-21.03573,872.48962
123,1.017,-226.69957,-70.54461,944.41211,-208.99658,112.22594,992.84363,-362.97491,-41.94988,956.005,-355.68839,136.01323,977.17828,-403.59201,-21.03573,872.48962
124,1.025,-226.62135,-70.55858,944.48187,-209.98386,111.60901,992.64972,-362.97491,-41.94988,956.005,-355.75409,135.7832,977.10431,-403.78421,-21.44566,872.40906
125,1.033,-226.69957,-70.54461,944.41211,-210.00777,111.75733,992.83893,-362.97491,-41.94988,956.005,-356.57407,134.76218,976.68567,-403.81091,-21.15423,872.40479
126,1.042,-226.66602,-70.49467,944.48578,-208.99658,112.22594,992.84363,-362.97491,-41.94988,956.005,-356.80743,134.57797,976.51031,-403.78421,-21.44566,872.40906
127,1.05,-226.54607,-70.63686,944.53296,-208.33142,111.61917,992.32635,-362.91135,-42.30231,955.92047,-356.90201,134.67842,976.45062,-403.78421,-21.44566,872.40906
128,1.058,-226.51251,-70.58691,944.60669,-208.96016,111.48461,993.31146,-362.91135,-42.30231,955.92047,-356.90201,134.67842,976.45062,-403.49921,-21.58904,872.0368
129,1.067,-226.51251,-70.58691,944.60669,-208.94373,112.00185,993.19006,-363.02591,-41.96832,955.91278,-356.93896,134.4892,976.39655,-403.84537,-21.80997,872.0976
130,1.075,-226.43167,-70.60467,944.67627,-207.76924,111.44294,993.17383,-363.02591,-41.96832,955.91278,-356.93896,134.4892,976.39655,-403.84537,-21.80997,872.0976
131,1.083,-226.43167,-70.60467,944.67627,-207.76924,111.44294,993.17383,-363.02591,-41.96832,955.91278,-356.93896,134.4892,976.39655,-403.84537,-21.80997,872.0976
132,1.092,-226.59985,-70.29361,944.75629,-207.76924,111.44294,993.17383,-363.02591,-41.96832,955.91278,-357.02316,134.35822,976.25714,-403.84537,-21.80997,872.0976
133,1.1,-226.43042,-70.59417,943.71051,-208.43437,111.60033,993.46747,-362.91135,-42.30231,955.92047,-357.02316,134.35822,976.25714,-403.37955,-21.98877,872.01855
134,1.108,-226.30649,-70.94135,943.59167,-209.76358,111.91578,994.0553,-363.05933,-42.20428,955.77484,-357.22232,134.09967,976.25983,-403.72568,-22.20972,872.07941
135,1.117,-226.48824,-70.60547,943.88416,-209.76358,111.91578,994.0553,-363.46671,-42.32883,955.6593,-357.22232,134.09967,976.25983,-403.72568,-22.20972,872.07941
136,1.125,-226.36583,-70.38795,944.40057,-208.75507,111.95518,993.11047,-363.92514,-41.93829,955.77057,-357.22232,134.09967,976.25983,-403.84537,-21.80997,872.0976
137,1.133,-226.71352,-70.32915,944.50055,-210.52081,111.63334,993.30988,-363.92514,-41.93829,955.77057,-357.23004,133.85414,976.26147,-403.84537,-21.80997,872.0976
138,1.142,-226.66869,-70.25011,944.69434,-208.75507,111.95518,993.11047,-364.00162,-42.33256,955.82794,-357.23004,133.85414,976.26147,-403.72568,-22.20972,872.07941
139,1.15,-226.36758,-70.45747,944.76123,-208.75507,111.95518,993.11047,-363.7305,-42.09176,955.73975,-357.23004,133.85414,976.26147,-403.72568,-22.20972,872.07941
140,1.158,-226.3773,-70.68279,944.74261,-208.75507,111.95518,993.11047,-363.91809,-42.4205,955.46991,-357.23004,133.85414,976.26147,-403.72568,-22.20972,872.07941
141,1.167,-226.68007,-70.66091,944.76025,-210.52081,111.63334,993.30988,-364.14932,-42.09855,955.58618,-357.34189,133.59877,976.28278,-403.72568,-22.20972,872.07941
142,1.175,-226.91426,-70.19991,945.16602,-209.49559,111.76891,993.44885,-364.00162,-42.33256,955.82794,-358.13379,133.02309,976.42328,-403.92029,-22.11205,871.92737
143,1.183,-227.01045,-70.3716,945.09918,-209.32158,112.46587,993.30096,-364.11111,-42.45373,955.82416,-358.27084,132.86688,976.56567,-403.92029,-22.11205,871.92737
144,1.192,-226.73114,-70.09624,945.28033,-210.6163,112.65441,993.50964,-364.11111,-42.45373,955.82416,-358.5455,132.5802,976.19897,-403.98569,-22.43954,871.75427
145,1.2,-226.53409,-70.22891,945.24738,-211.18402,113.16543,993.70026,-364.1442,-42.55379,955.59009,-358.5455,132.5802,976.19897,-404.09521,-22.33451,871.59564
146,1.208,-226.65163,-70.28133,945.28601,-211.18402,113.16543,993.70026,-364.20706,-42.37857,955.69843,-358.5455,132.5802,976.19897,-403.95123,-22.166,871.71954
147,1.217,-226.81471,-70.25305,945.25977,-211.18402,113.16543,993.70026,-364.20706,-42.37857,955.69843,-358.84525,132.67172,976.10535,-404.01669,-22.49345,871.54651
148,1.225,-226.69717,-70.20065,945.22113,-211.18402,113.16543,993.70026,-364.3313,-42.55588,955.79736,-358.84525,132.67172,976.10535,-404.01669,-22.49345,871.54651
149,1.233,-226.87703,-70.42882,945.34357,-211.18402,113.16543,993.70026,-364.3313,-42.55588,955.79736,-359.08557,132.7675,976.13141,-404.01669,-22.49345,871.54651
150,1.242,-226.63376,-70.51239,945.47223,-211.18402,113.16543,993.70026,-364.15533,-42.58788,955.74481,-360.81232,133.20119,976.43585,-404.17184,-22.96749,871.78564
151,1.25,-226.76849,-70.20398,945.42139,-211.18402,113.16543,993.70026,-364.0694,-43.37708,955.64618,-360.94846,133.00945,976.33734,-404.16223,-23.4633,871.72815
152,1.258,-226.76849,-70.20398,945.42139,-211.18402,113.16543,993.70026,-364.40765,-43.31563,955.79956,-360.92767,132.87752,976.12341,-404.1636,-23.22228,871.5683
153,1.267,-226.76849,-70.20398,945.42139,-211.18402,113.16543,993.70026,-364.53101,-42.88014,955.77991,-360.92767,132.87752,976.12341,-404.00571,-23.23017,871.6488
154,1.275,-226.99123,-70.35055,945.4765,-211.18402,113.16543,993.70026,-364.69336,-42.85065,955.8808,-361.07239,132.93884,976.12384,-404.00571,-23.23017,871.6488
