Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
67,0.55,202.13802,-103.60226,265.50305,89.34181,-105.99373,70.77089,116.96629,-18.14084,88.55835
68,0.558,202.20432,-103.41804,265.58182,89.46195,-105.77962,70.61668,117.11906,-18.14556,88.68694
69,0.567,202.35226,-103.58658,265.28494,89.61993,-105.83059,70.67277,117.08436,-17.99395,88.58993
70,0.575,202.24394,-103.50471,265.37158,89.34181,-105.99373,70.77089,117.11906,-18.14556,88.68694
71,0.583,202.2561,-103.68019,265.44382,89.34181,-105.99373,70.77089,116.68633,-18.084,88.77705
72,0.592,202.13802,-103.60226,265.50305,89.34181,-105.99373,70.77089,116.68543,-18.16811,88.7459
73,0.6,202.13802,-103.60226,265.50305,89.34181,-105.99373,70.77089,116.62645,-18.37615,88.48918
74,0.608,202.2561,-103.68019,265.44382,89.34181,-105.99373,70.77089,116.82638,-18.18292,88.62119
75,0.617,202.32388,-103.68086,265.19421,89.46195,-105.77962,70.61668,116.96629,-18.14084,88.55835
76,0.625,202.21556,-103.599,265.28085,89.46195,-105.77962,70.61668,117.02531,-17.9328,88.81509
77,0.633,202.27448,-103.52702,265.27249,89.34181,-105.99373,70.77089,117.02531,-17.9328,88.81509
78,0.642,202.21494,-103.4981,265.31949,89.34181,-105.99373,70.77089,116.76416,-18.25381,88.38872
79,0.65,202.21556,-103.599,265.28085,89.34181,-105.99373,70.77089,116.62645,-18.37615,88.48918
80,0.658,202.31172,-103.50541,265.12198,89.34181,-105.99373,70.77089,116.78008,-18.29675,88.64891
81,0.667,202.31166,-103.21207,265.21252,89.34181,-105.99373,70.77089,117.02531,-17.9328,88.81509
82,0.675,202.63423,-103.2831,265.30823,89.46195,-105.77962,70.61668,116.87254,-17.92809,88.68649
83,0.683,202.19356,-103.13411,265.27176,89.46195,-105.77962,70.61668,116.67479,-17.70064,88.5477
84,0.692,202.03583,-103.0935,265.15155,89.34181,-105.99373,70.77089,116.96629,-18.14084,88.55835
85,0.7,202.31166,-103.21207,265.21252,89.34181,-105.99373,70.77089,116.58233,-18.06925,88.51011
86,0.708,202.31166,-103.21207,265.21252,89.34181,-105.99373,70.77089,116.62849,-17.81443,88.5754
87,0.717,202.35222,-103.29323,265.37546,89.34181,-105.99373,70.77089,116.49802,-18.01177,88.52029
88,0.725,202.50198,-102.90865,265.17194,89.34181,-105.99373,70.77089,117.00219,-17.81488,88.71049
89,0.733,202.44316,-102.98062,265.18027,89.46195,-105.77962,70.61668,116.96747,-17.66327,88.61347
90,0.742,202.43379,-103.15563,265.05743,89.46195,-105.77962,70.61668,116.87254,-17.92809,88.68649
91,0.75,202.59669,-103.11019,265.12204,89.34181,-105.99373,70.77089,116.94949,-17.83646,88.57621
92,0.758,202.64822,-103.07465,265.29657,89.34181,-105.99373,70.77089,116.62849,-17.81443,88.5754
93,0.767,202.37234,-102.95609,265.2356,89.34181,-105.99373,70.77089,116.76328,-17.99233,88.66675
94,0.775,202.53011,-102.9967,265.3558,89.34181,-105.99373,70.77089,116.82112,-18.2619,88.86839
95,0.783,202.4837,-103.06178,265.3432,89.34181,-105.99373,70.77089,116.49568,-17.68653,88.49015
96,0.792,202.75658,-103.15653,265.2099,89.34181,-105.99373,70.77089,116.8147,-17.65856,88.48486
97,0.8,202.59204,-103.14366,265.25653,89.34181,-105.99373,70.77089,116.94949,-17.83646,88.57621
98,0.808,202.75658,-103.15653,265.2099,89.34181,-105.99373,70.77089,116.94949,-17.83646,88.57621
99,0.817,202.76122,-103.12308,265.07544,89.34181,-105.99373,70.77089,116.63044,-17.86443,88.5815
100,0.825,202.75658,-103.15653,265.2099,89.34181,-105.99373,70.77089,116.63044,-17.86443,88.5815
101,0.833,202.76122,-103.12308,265.07544,89.34181,-105.99373,70.77089,116.76328,-17.99233,88.66675
102,0.842,202.74722,-103.33151,265.08713,89.34181,-105.99373,70.77089,116.76328,-17.99233,88.66675
103,0.85,202.74722,-103.33151,265.08713,89.34181,-105.99373,70.77089,116.798,-18.14396,88.76377
104,0.858,202.74722,-103.33151,265.08713,89.34181,-105.99373,70.77089,116.97263,-17.95438,88.68081
105,0.867,202.74257,-103.36497,265.22159,89.34181,-105.99373,70.77089,116.97263,-17.95438,88.68081
106,0.875,202.75938,-103.50699,265.15936,89.34181,-105.99373,70.77089,116.93921,-18.11499,88.89996
107,0.883,202.74722,-103.33151,265.08713,89.49978,-106.04471,70.82698,116.88947,-18.43126,88.74435
108,0.892,202.74257,-103.36497,265.22159,89.34181,-105.99373,70.77089,116.82112,-18.2619,88.86839
109,0.9,202.76122,-103.12308,265.07544,89.34181,-105.99373,70.77089,116.97391,-18.26662,88.99698
110,0.908,202.75658,-103.15653,265.2099,89.34181,-105.99373,70.77089,116.78642,-18.11027,88.77136
111,0.917,202.74722,-103.33151,265.08713,89.49978,-106.04471,70.82698,116.86636,-18.31332,88.63975
112,0.925,202.74722,-103.33151,265.08713,89.49978,-106.04471,70.82698,117.0757,-18.27534,88.65379
113,0.933,202.74257,-103.36497,265.22159,89.34181,-105.99373,70.77089,116.97263,-17.95438,88.68081
114,0.942,202.63887,-103.24965,265.17377,89.34181,-105.99373,70.77089,116.62849,-17.81443,88.5754
115,0.95,202.63887,-103.24965,265.17377,89.34181,-105.99373,70.77089,116.798,-18.14396,88.76377
116,0.958,202.75658,-103.15653,265.2099,89.34181,-105.99373,70.77089,116.88947,-18.43126,88.74435
117,0.967,202.74722,-103.33151,265.08713,89.34181,-105.99373,70.77089,116.98442,-18.16642,88.67133
118,0.975,202.74257,-103.36497,265.22159,89.34181,-105.99373,70.77089,116.90844,-17.87131,88.35673
119,0.983,202.74722,-103.33151,265.08713,89.34181,-105.99373,70.77089,116.83784,-17.77648,88.58947
120,0.992,202.63887,-103.24965,265.17377,89.34181,-105.99373,70.77089,116.8147,-17.65856,88.48486
121,1,202.74722,-103.33151,265.08713,89.49978,-106.04471,70.82698,116.81598,-17.97077,88.80103
122,1.008,202.74722,-103.33151,265.08713,89.34181,-105.99373,70.77089,116.74537,-18.14512,88.55189
123,1.017,202.74722,-103.33151,265.08713,89.34181,-105.99373,70.77089,116.75695,-18.17881,88.5443
124,1.025,202.63887,-103.24965,265.17377,89.34181,-105.99373,70.77089,116.87254,-17.92809,88.68649
125,1.033,202.64822,-103.07465,265.29657,89.34181,-105.99373,70.77089,116.8147,-17.65856,88.48486
126,1.042,202.65286,-103.0412,265.16208,89.34181,-105.99373,70.77089,116.93159,-17.98923,88.46133
127,1.05,202.72847,-103.06848,265.02603,89.34181,-105.99373,70.77089,116.90844,-17.87131,88.35673
128,1.058,202.76122,-103.12308,265.07544,89.34181,-105.99373,70.77089,117.06122,-17.87603,88.48533
129,1.067,202.75658,-103.15653,265.2099,89.34181,-105.99373,70.77089,116.96747,-17.66327,88.61347
130,1.075,202.82297,-103.0343,265.03531,89.34181,-105.99373,70.77089,116.8147,-17.65856,88.48486
131,1.083,202.87752,-102.933,264.90387,89.34181,-105.99373,70.77089,116.83784,-17.77648,88.58947
132,1.092,202.62474,-102.95318,264.97824,89.46195,-105.77962,70.61668,116.68187,-17.53066,88.39961
133,1.1,202.87288,-102.96642,265.03833,89.46195,-105.77962,70.61668,117.172,-17.62034,88.21533
134,1.108,202.87752,-102.933,264.90387,89.46195,-105.77962,70.61668,116.93159,-17.98923,88.46133
135,1.117,202.72847,-103.06848,265.02603,89.34181,-105.99373,70.77089,116.71659,-17.68227,88.49664
136,1.125,202.85371,-102.88218,264.93628,89.34181,-105.99373,70.77089,116.49802,-18.01177,88.52029
137,1.133,202.99191,-102.81022,265.08524,89.34181,-105.99373,70.77089,116.7653,-17.77622,88.44384
138,1.142,202.99191,-102.81022,265.08524,89.34181,-105.99373,70.77089,116.8147,-17.65856,88.48486
139,1.15,202.87752,-102.933,264.90387,89.46195,-105.77962,70.61668,116.90844,-17.87131,88.35673
140,1.158,202.87288,-102.96642,265.03833,89.46195,-105.77962,70.61668,117.07823,-17.40757,88.34349
141,1.167,202.99655,-102.77679,264.95081,89.34181,-105.99373,70.77089,116.96747,-17.66327,88.61347
142,1.175,202.87288,-102.96642,265.03833,89.34181,-105.99373,70.77089,116.99062,-17.78119,88.71807
143,1.183,202.62012,-102.9866,265.1127,89.34181,-105.99373,70.77089,116.70502,-17.64859,88.50423
144,1.192,202.87752,-102.933,264.90387,89.34181,-105.99373,70.77089,116.90844,-17.87131,88.35673
145,1.2,202.73309,-103.03505,264.89157,89.34181,-105.99373,70.77089,116.90844,-17.87131,88.35673
146,1.208,202.72847,-103.06848,265.02603,89.34181,-105.99373,70.77089,117.00219,-17.81488,88.71049
147,1.217,202.85887,-103.17486,265.05002,89.46195,-105.77962,70.61668,116.8147,-17.65856,88.48486
148,1.225,202.62012,-102.9866,265.1127,89.46195,-105.77962,70.61668,116.84941,-17.81016,88.58189
149,1.233,202.62012,-102.9866,265.1127,89.34181,-105.99373,70.77089,116.84941,-17.81016,88.58189
150,1.242,202.72847,-103.06848,265.02603,89.34181,-105.99373,70.77089,116.81598,-17.97077,88.80103
151,1.25,202.75658,-103.15653,265.2099,89.49978,-106.04471,70.82698,116.66747,-18.3413,88.70864
152,1.258,202.75658,-103.15653,265.2099,89.34181,-105.99373,70.77089,117.04226,-18.43598,88.87296
153,1.267,202.63423,-103.2831,265.30823,89.34181,-105.99373,70.77089,117.16013,-18.1107,88.90643
154,1.275,202.51677,-103.30609,265.32883,89.46195,-105.77962,70.61668,117.12543,-17.9591,88.80942
155,1.283,202.51677,-103.30609,265.32883,89.34181,-105.99373,70.77089,117.16013,-18.1107,88.90643
156,1.292,202.64822,-103.07465,265.29657,89.34181,-105.99373,70.77089,116.82112,-18.2619,88.86839
157,1.3,202.63423,-103.2831,265.30823,89.34181,-105.99373,70.77089,116.97391,-18.26662,88.99698
158,1.308,202.35158,-103.19229,265.41409,89.34181,-105.99373,70.77089,116.97391,-18.26662,88.99698
159,1.317,202.36438,-103.46872,265.44769,89.34181,-105.99373,70.77089,117.04226,-18.43598,88.87296
160,1.325,202.45743,-103.47452,265.44025,89.34181,-105.99373,70.77089,116.88947,-18.43126,88.74435
161,1.333,202.75475,-103.54044,265.29382,89.49978,-106.04471,70.82698,116.88947,-18.43126,88.74435
162,1.342,202.63727,-103.56346,265.31442,89.49978,-106.04471,70.82698,117.00733,-18.10599,88.77783
163,1.35,202.48186,-103.44572,265.42709,89.34181,-105.99373,70.77089,116.86742,-18.14806,88.84065
164,1.358,202.36375,-103.36779,265.48633,89.34181,-105.99373,70.77089,116.82112,-18.2619,88.86839
165,1.367,202.35158,-103.19229,265.41409,89.34181,-105.99373,70.77089,116.82112,-18.2619,88.86839
166,1.375,202.4697,-103.27023,265.35486,89.34181,-105.99373,70.77089,117.04226,-18.43598,88.87296
167,1.383,202.48186,-103.44572,265.42709,89.34181,-105.99373,70.77089,117.04226,-18.43598,88.87296
168,1.392,202.59018,-103.52757,265.34045,89.34181,-105.99373,70.77089,117.04226,-18.43598,88.87296
169,1.4,202.36375,-103.36779,265.48633,89.34181,-105.99373,70.77089,117.08858,-18.32214,88.84521
170,1.408,202.21883,-103.13916,265.51389,89.34181,-105.99373,70.77089,117.04226,-18.43598,88.87296
171,1.417,202.48186,-103.44572,265.42709,89.34181,-105.99373,70.77089,116.68122,-18.30398,88.93121
172,1.425,202.57802,-103.3521,265.26822,89.34181,-105.99373,70.77089,116.97391,-18.26662,88.99698
173,1.433,202.3363,-103.11619,265.49329,89.34181,-105.99373,70.77089,116.8391,-18.08871,88.90563
174,1.442,202.33673,-103.04422,265.50742,89.34181,-105.99373,70.77089,116.97391,-18.26662,88.99698
175,1.45,202.3363,-103.11619,265.49329,89.34181,-105.99373,70.77089,116.88947,-18.43126,88.74435
176,1.458,202.46841,-102.98568,265.42239,89.49978,-106.04471,70.82698,117.22849,-18.28007,88.78239
177,1.467,202.45357,-102.83763,265.51569,89.49978,-106.04471,70.82698,117.08858,-18.32214,88.84521
178,1.475,202.49471,-102.80566,265.49393,89.49978,-106.04471,70.82698,116.97391,-18.26662,88.99698
179,1.483,202.45602,-102.60676,265.61963,89.49978,-106.04471,70.82698,116.8391,-18.08871,88.90563
180,1.492,202.47131,-102.68288,265.54044,89.34181,-105.99373,70.77089,116.8391,-18.08871,88.90563
181,1.5,202.41391,-102.75089,265.72598,89.34181,-105.99373,70.77089,116.69919,-18.1308,88.96846
182,1.508,202.53395,-102.83299,265.65671,89.49978,-106.04471,70.82698,116.8391,-18.08871,88.90563
183,1.517,202.81149,-102.89279,265.50583,89.49978,-106.04471,70.82698,117.02531,-17.9328,88.81509
184,1.525,202.67734,-102.49259,265.78519,89.49978,-106.04471,70.82698,116.87254,-17.92809,88.68649
185,1.533,202.67734,-102.49259,265.78519,89.34181,-105.99373,70.77089,117.16046,-17.80556,88.81271
186,1.542,202.75594,-102.33978,265.85016,89.34181,-105.99373,70.77089,116.8391,-18.08871,88.90563
187,1.55,202.75594,-102.33978,265.85016,89.49978,-106.04471,70.82698,117.06798,-18.17424,88.77513
188,1.558,202.56241,-102.48589,265.7764,89.49978,-106.04471,70.82698,116.93283,-18.30147,88.7775
189,1.567,202.67734,-102.49259,265.78519,89.49978,-106.04471,70.82698,116.8391,-18.08871,88.90563
190,1.575,202.92041,-102.35265,265.80353,89.49978,-106.04471,70.82698,117.16046,-17.80556,88.81271
191,1.583,202.75594,-102.33978,265.85016,89.49978,-106.04471,70.82698,117.02531,-17.9328,88.81509
192,1.592,202.91882,-102.20419,265.87958,89.49978,-106.04471,70.82698,116.87254,-17.92809,88.68649
193,1.6,202.75594,-102.33978,265.85016,89.49978,-106.04471,70.82698,116.96629,-18.14084,88.55835
194,1.608,202.75435,-102.19131,265.92618,89.49978,-106.04471,70.82698,116.97916,-18.18764,88.74977
195,1.617,202.67584,-102.20013,265.77509,89.49978,-106.04471,70.82698,116.97424,-17.96147,88.90327
196,1.625,202.67743,-102.34859,265.69907,89.49978,-106.04471,70.82698,116.87254,-17.92809,88.68649
197,1.633,202.92041,-102.35265,265.80353,89.61993,-105.83059,70.67277,117.02531,-17.9328,88.81509
198,1.642,202.7845,-102.31214,265.86142,89.61993,-105.83059,70.67277,117.02531,-17.9328,88.81509
199,1.65,202.7254,-102.20627,265.7197,89.49978,-106.04471,70.82698,117.16046,-17.80556,88.81271
200,1.658,202.64101,-102.33307,265.84137,89.49978,-106.04471,70.82698,116.88541,-17.97488,88.87791
201,1.667,202.8055,-102.34592,265.79474,89.49978,-106.04471,70.82698,117.02531,-17.9328,88.81509
202,1.675,202.90834,-102.14558,265.83661,89.49978,-106.04471,70.82698,116.88541,-17.97488,88.87791
203,1.683,202.80391,-102.19745,265.87079,89.49978,-106.04471,70.82698,117.22849,-18.28007,88.78239
204,1.692,202.8055,-102.34592,265.79474,89.49978,-106.04471,70.82698,116.93579,-18.31742,88.71662
205,1.7,202.84355,-102.2843,265.66043,89.61993,-105.83059,70.67277,117.02531,-17.9328,88.81509
206,1.708,202.82983,-102.15441,265.68552,89.47382,-105.89183,71.05062,117.02531,-17.9328,88.81509
207,1.717,202.68701,-102.25982,265.67102,89.47382,-105.89183,71.05062,117.02531,-17.9328,88.81509
208,1.725,202.41968,-102.44727,265.67578,89.34181,-105.99373,70.77089,116.83401,-18.30869,89.0598
209,1.733,202.52826,-102.32051,265.87866,89.31136,-106.09122,70.84238,116.90236,-18.47805,88.93578
210,1.742,202.5051,-102.29256,265.89926,89.46933,-106.14219,70.89848,117.08858,-18.32214,88.84521
211,1.75,202.29909,-102.60017,265.63107,89.61993,-105.83059,70.67277,117.02023,-18.15277,88.96925
212,1.758,202.49817,-102.43847,265.82687,89.59397,-105.67772,70.89642,117.02023,-18.15277,88.96925
213,1.767,202.20255,-102.46685,265.72549,89.47382,-105.89183,71.05062,117.02531,-17.9328,88.81509
214,1.775,202.49817,-102.43847,265.82687,89.49978,-106.04471,70.82698,116.69919,-18.1308,88.96846
215,1.783,202.52826,-102.32051,265.87866,89.49978,-106.04471,70.82698,116.83401,-18.30869,89.0598
216,1.792,202.34801,-102.45417,265.68323,89.49978,-106.04471,70.82698,116.82112,-18.2619,88.86839
217,1.8,202.103,-102.77591,265.5867,89.34181,-105.99373,70.77089,117.04226,-18.43598,88.87296
218,1.808,202.23648,-102.49111,265.69504,89.31136,-106.09122,70.84238,116.83401,-18.30869,89.0598
219,1.817,202.103,-102.77591,265.5867,89.34181,-105.99373,70.77089,117.16013,-18.1107,88.90643
220,1.825,202.18149,-102.76715,265.73776,89.49978,-106.04471,70.82698,117.02023,-18.15277,88.96925
221,1.833,202.31499,-102.48233,265.8461,89.49978,-106.04471,70.82698,117.02023,-18.15277,88.96925
222,1.842,202.31508,-102.33831,265.75998,89.44337,-105.98932,71.12211,116.97391,-18.26662,88.99698
223,1.85,202.20244,-102.61086,265.81158,89.34181,-105.99373,70.77089,116.83401,-18.30869,89.0598
224,1.858,202.29897,-102.74418,265.71719,89.49978,-106.04471,70.82698,116.97391,-18.26662,88.99698
225,1.867,202.41957,-102.59127,265.7619,89.34181,-105.99373,70.77089,116.90236,-18.47805,88.93578
226,1.875,202.28104,-102.45806,265.87656,89.46933,-106.14219,70.89848,117.22849,-18.28007,88.78239
227,1.883,202.5051,-102.29256,265.89926,89.49978,-106.04471,70.82698,117.02023,-18.15277,88.96925
228,1.892,202.39359,-102.32951,265.91107,89.47382,-105.89183,71.05062,116.97391,-18.26662,88.99698
229,1.9,202.39247,-102.42673,265.86185,89.47382,-105.89183,71.05062,116.83401,-18.30869,89.0598
230,1.908,202.5051,-102.29256,265.89926,89.46933,-106.14219,70.89848,116.83401,-18.30869,89.0598
231,1.917,202.47754,-102.3667,266.00555,89.49978,-106.04471,70.82698,117.04226,-18.43598,88.87296
232,1.925,202.58871,-102.23079,266.04428,89.49978,-106.04471,70.82698,116.90236,-18.47805,88.93578
233,1.933,202.51012,-102.38364,265.97934,89.49978,-106.04471,70.82698,116.83401,-18.30869,89.0598
234,1.942,202.69159,-102.03042,266.08615,89.49978,-106.04471,70.82698,116.83401,-18.30869,89.0598
235,1.95,202.45438,-102.33875,266.02615,89.49978,-106.04471,70.82698,116.83401,-18.30869,89.0598
236,1.958,202.34286,-102.37571,266.03796,89.49978,-106.04471,70.82698,116.83401,-18.30869,89.0598
237,1.967,202.34286,-102.37571,266.03796,89.49978,-106.04471,70.82698,116.83401,-18.30869,89.0598
238,1.975,202.66823,-102.1511,266.06821,89.49978,-106.04471,70.82698,116.83401,-18.30869,89.0598
239,1.983,202.58871,-102.23079,266.04428,89.49978,-106.04471,70.82698,116.83401,-18.30869,89.0598
240,1.992,202.7204,-101.99689,266.23697,89.49978,-106.04471,70.82698,116.90236,-18.47805,88.93578
241,2,202.61752,-102.1973,266.1951,89.49978,-106.04471,70.82698,117.08858,-18.32214,88.84521
242,2.008,202.58333,-102.13905,266.32492,89.49978,-106.04471,70.82698,116.83401,-18.30869,89.0598
243,2.017,202.61752,-102.1973,266.1951,89.49978,-106.04471,70.82698,116.69919,-18.1308,88.96846
244,2.025,202.46275,-102.27625,266.05569,89.49978,-106.04471,70.82698,116.97391,-18.26662,88.99698
245,2.033,202.58871,-102.23079,266.04428,89.49978,-106.04471,70.82698,116.83401,-18.30869,89.0598
246,2.042,202.58871,-102.23079,266.04428,89.49978,-106.04471,70.82698,116.83401,-18.30869,89.0598
247,2.05,202.71155,-101.99252,266.1723,89.49978,-106.04471,70.82698,117.04226,-18.43598,88.87296
248,2.058,202.63943,-102.18459,265.91739,89.49978,-106.04471,70.82698,117.22849,-18.28007,88.78239
249,2.067,202.58871,-102.23079,266.04428,89.46933,-106.14219,70.89848,117.15472,-18.01484,88.97442
250,2.075,202.58871,-102.23079,266.04428,89.46933,-106.14219,70.89848,116.83401,-18.30869,89.0598
251,2.083,202.64517,-102.14439,266.28925,89.49978,-106.04471,70.82698,116.69919,-18.1308,88.96846
252,2.092,202.7204,-101.99689,266.23697,89.49978,-106.04471,70.82698,116.97391,-18.26662,88.99698
253,2.1,202.74229,-101.98422,265.95926,89.49978,-106.04471,70.82698,116.90236,-18.47805,88.93578
254,2.108,202.7711,-101.95071,266.11008,89.49978,-106.04471,70.82698,117.08858,-18.32214,88.84521
255,2.117,202.76227,-101.94632,266.04541,89.58949,-105.92807,70.74426,117.02023,-18.15277,88.96925
