Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
93,0.767,-314.1434,39.36934,1038.27795,-286.22281,-144.41464,943.17627,-249.21875,205.65903,1025.12805
94,0.775,-314.08673,39.13324,1038.81177,-286.16309,-144.60199,943.27618,-250.07822,205.43481,1025.63928
95,0.783,-314.1965,38.64601,1038.77112,-286.16815,-144.38293,943.03021,-250.10806,205.23026,1025.83252
96,0.792,-314.1965,38.64601,1038.77112,-285.9946,-144.38101,942.93634,-250.14702,204.90005,1026.25537
97,0.8,-314.03076,38.25276,1038.38953,-286.02509,-144.38734,942.7981,-250.18582,204.71991,1026.99512
98,0.808,-315.07986,37.46922,1038.37842,-286.24185,-144.36343,943.16449,-251.50502,204.3255,1027.81921
99,0.817,-315.07986,37.46922,1038.37842,-286.27594,-144.40804,943.60547,-251.81113,204.07291,1028.76428
100,0.825,-315.08524,37.68606,1038.96606,-286.16992,-144.45523,942.89606,-251.72906,203.33105,1029.2146
101,0.833,-314.8765,37.60701,1038.29358,-285.96539,-144.57471,942.89801,-252.28783,202.8961,1029.57239
102,0.842,-314.8765,37.60701,1038.29358,-285.96539,-144.57471,942.89801,-253.0493,201.59384,1029.82227
103,0.85,-314.8765,37.60701,1038.29358,-285.96539,-144.57471,942.89801,-253.84639,200.97792,1030.50525
104,0.858,-314.66855,37.52886,1037.62109,-285.96539,-144.57471,942.89801,-254.71428,200.5603,1031.05481
105,0.867,-314.8765,37.60701,1038.29358,-285.84036,-144.67741,942.65381,-255.08893,199.72995,1031.28503
106,0.875,-314.8765,37.60701,1038.29358,-285.58212,-144.6212,942.46649,-255.28395,199.59683,1031.27563
107,0.883,-314.8765,37.60701,1038.29358,-285.42932,-144.70996,942.42609,-255.16983,199.41576,1031.82886
108,0.892,-314.76132,37.38518,1038.4447,-285.41809,-144.72359,942.40808,-255.65866,199.20987,1032.24902
109,0.9,-314.76132,37.38518,1038.4447,-285.57974,-144.99597,942.37164,-256.40805,198.14984,1032.94055
110,0.908,-314.76132,37.38518,1038.4447,-285.57974,-144.99597,942.37164,-256.45871,197.69266,1033.34827
111,0.917,-314.76132,37.38518,1038.4447,-285.54489,-145.12303,942.29541,-257.13129,196.61015,1033.70605
112,0.925,-314.76132,37.38518,1038.4447,-285.41809,-144.72359,942.40808,-257.67484,196.64278,1034.14685
113,0.933,-314.76132,37.38518,1038.4447,-285.57974,-144.99597,942.37164,-258.82364,196.04904,1034.11401
114,0.942,-314.76132,37.38518,1038.4447,-285.30298,-144.93427,942.30194,-258.87982,195.79979,1034.58057
115,0.95,-314.76132,37.38518,1038.4447,-285.27036,-145.04639,942.24072,-259.35995,195.27548,1035.04126
116,0.958,-314.76132,37.38518,1038.4447,-285.15457,-144.81036,942.26422,-259.2337,194.55193,1035.18896
117,0.967,-314.40985,36.93125,1038.45447,-284.66425,-145.12239,942.22351,-259.82498,193.71075,1035.55957
118,0.975,-314.66806,36.92689,1038.04175,-284.37219,-145.23286,942.25214,-260.62906,193.77383,1036.16992
119,0.983,-314.85696,37.23429,1038.27026,-284.44415,-145.24458,942.39368,-261.25195,193.70146,1036.49182
120,0.992,-314.85696,37.23429,1038.27026,-284.32831,-145.00858,942.41718,-262.10748,193.51663,1036.82581
121,1,-315.67041,37.3152,1038.57654,-284.25537,-145.00101,942.27844,-263.01266,192.52512,1037.05347
122,1.008,-315.48172,37.00792,1038.34814,-284.25537,-145.00101,942.27844,-263.62109,192.20232,1037.47278
123,1.017,-315.40604,36.82078,1037.92053,-284.25537,-145.00101,942.27844,-263.67099,191.93851,1037.76147
124,1.025,-315.57376,37.38443,1037.74854,-284.22397,-145.08453,942.22351,-264.02713,191.48529,1037.80676
125,1.033,-315.67041,37.3152,1038.57654,-284.25537,-145.00101,942.27844,-264.33249,191.09068,1037.92554
126,1.042,-315.48172,37.00792,1038.34814,-284.24069,-144.961,942.12799,-264.77466,190.40605,1037.9292
127,1.05,-315.38495,37.07712,1037.52002,-284.22397,-145.08453,942.22351,-265.18466,190.16785,1038.14697
128,1.058,-315.52158,36.8306,1037.39136,-284.25537,-145.00101,942.27844,-265.77493,190.21443,1038.34485
129,1.067,-315.82239,37.38815,1037.61462,-284.22397,-145.08453,942.22351,-266.45255,189.78368,1038.58972
130,1.075,-315.74127,36.69875,1037.7146,-284.36639,-145.24649,942.25677,-266.8157,189.2243,1038.24695
131,1.083,-315.74127,36.69875,1037.7146,-284.22397,-145.08453,942.22351,-266.91638,189.33784,1038.49268
132,1.092,-315.72833,36.82703,1037.06128,-284.25537,-145.00101,942.27844,-268.04352,188.85361,1038.57593
133,1.1,-315.6326,36.97783,1037.2356,-284.25537,-145.00101,942.27844,-268.57516,188.71397,1038.46204
134,1.108,-315.74127,36.69875,1037.7146,-284.25537,-145.00101,942.27844,-268.81046,188.77026,1038.5592
135,1.117,-315.83704,36.54796,1037.54041,-284.25537,-145.00101,942.27844,-269.23172,188.35126,1039.16125
136,1.125,-316.82938,36.12755,1037.64612,-284.12149,-145.12244,942.17377,-269.71579,188.24367,1039.05798
137,1.133,-317.12802,35.75135,1038.28979,-284.25635,-144.99686,942.27563,-271.91666,188.16289,1038.82898
138,1.142,-315.83704,36.54796,1037.54041,-284.40482,-145.12077,942.31335,-272.11578,187.14267,1038.89197
139,1.15,-315.83704,36.54796,1037.54041,-284.37219,-145.23286,942.25214,-272.36533,186.82941,1039.0094
140,1.158,-315.83704,36.54796,1037.54041,-284.37219,-145.23286,942.25214,-271.51978,186.30481,1039.3479
141,1.167,-317.12802,35.75135,1038.28979,-284.37219,-145.23286,942.25214,-271.88309,185.6427,1039.37183
142,1.175,-317.12802,35.75135,1038.28979,-284.37219,-145.23286,942.25214,-271.96826,185.3997,1039.53931
143,1.183,-317.12802,35.75135,1038.28979,-284.47263,-144.95778,942.2373,-272.22513,185.49934,1039.92419
144,1.192,-317.12802,35.75135,1038.28979,-284.47263,-144.95778,942.2373,-272.91766,184.93938,1040.1908
145,1.2,-316.99646,35.34141,1037.54285,-284.25635,-144.99686,942.27563,-273.75659,184.92987,1040.12354
146,1.208,-317.02679,35.57178,1037.71545,-284.32181,-145.31039,942.32343,-273.75659,184.92987,1040.12354
147,1.217,-317.39197,36.1734,1038.98486,-284.27463,-145.28661,942.27557,-273.9017,184.87732,1040.33862
148,1.225,-317.30249,36.10531,1038.61157,-284.15878,-145.0506,942.29913,-274.4812,184.89278,1040.52905
149,1.233,-317.12802,35.75135,1038.28979,-284.1084,-145.12814,942.37042,-274.88672,184.71321,1040.65356
150,1.242,-317.42517,35.38243,1036.97913,-284.07791,-145.12184,942.50861,-275.60507,183.78816,1040.65308
151,1.25,-317.53387,35.1029,1037.45837,-284.1084,-145.12814,942.37042,-276.26074,183.62518,1040.79333
152,1.258,-317.42517,35.38243,1036.97913,-284.07791,-145.12184,942.50861,-276.54413,183.53279,1040.73999
153,1.267,-318.04218,34.95644,1036.96143,-284.1105,-145.00975,942.56976,-276.85675,183.40334,1040.70313
154,1.275,-318.04059,35.46405,1037.32361,-284.07791,-145.12184,942.50861,-276.85675,183.40334,1040.70313
155,1.283,-318.23074,35.26369,1037.18982,-284.1084,-145.12814,942.37042,-278.78979,183.69563,1040.38049
156,1.292,-318.39371,35.41007,1036.9519,-284.07791,-145.12184,942.50861,-279.12534,183.50931,1040.61169
157,1.3,-318.60144,35.48816,1037.62427,-284.07791,-145.12184,942.50861,-279.28476,183.7867,1040.73877
158,1.308,-318.60144,35.48816,1037.62427,-284.1105,-145.00975,942.56976,-279.65662,183.59534,1040.93457
159,1.317,-319.03027,34.75571,1037.37878,-284.1105,-145.00975,942.56976,-279.86029,183.56042,1040.6073
160,1.325,-319.03027,34.75571,1037.37878,-284.26144,-145.43034,942.66833,-280.34235,183.15718,1040.45105
161,1.333,-319.03027,34.75571,1037.37878,-284.15298,-145.1532,942.79956,-280.95578,183.3759,1040.37646
162,1.342,-319.03027,34.75571,1037.37878,-284.09119,-145.15855,942.65283,-281.19128,183.50278,1040.43066
163,1.35,-319.2186,35.06289,1037.60693,-284.08286,-145.32127,943.0152,-281.36102,183.38115,1040.56128
164,1.358,-319.2186,35.06289,1037.60693,-284.16525,-145.51129,942.94788,-282.04324,183.0415,1040.50415
165,1.367,-319.2186,35.06289,1037.60693,-284.01089,-145.30956,942.87372,-282.71906,183.26881,1040.47656
166,1.375,-319.47916,34.88211,1037.22742,-284.01089,-145.30956,942.87372,-282.96313,183.425,1040.31189
167,1.383,-319.47916,34.88211,1037.22742,-284.01089,-145.30956,942.87372,-283.21371,183.42964,1040.23694
168,1.392,-319.47916,34.88211,1037.22742,-284.11548,-145.20918,943.07635,-283.27042,183.30949,1040.15198
169,1.4,-320.40408,35.11112,1037.37854,-284.04352,-145.19746,942.93488,-283.92566,183.15814,1040.32886
170,1.408,-320.59216,35.41816,1037.60657,-284.01089,-145.30956,942.87372,-284.39694,183.3322,1040.51733
171,1.417,-320.59216,35.41816,1037.60657,-284.01089,-145.30956,942.87372,-284.96738,183.05231,1040.45349
172,1.425,-321.51746,35.64822,1037.7583,-284.08286,-145.32127,943.0152,-285.29889,182.56433,1039.85718
173,1.433,-321.51746,35.64822,1037.7583,-284.26984,-145.41092,943.15057,-285.17575,182.95076,1039.83777
174,1.442,-321.51746,35.64822,1037.7583,-284.26984,-145.41092,943.15057,-285.17575,182.95076,1039.83777
175,1.45,-321.51746,35.64822,1037.7583,-284.11548,-145.20918,943.07635,-285.32059,182.94487,1039.6394
176,1.458,-321.51746,35.64822,1037.7583,-284.16653,-145.28609,943.22009,-284.3064,182.71225,1039.90698
177,1.467,-321.51746,35.64822,1037.7583,-284.16653,-145.28609,943.22009,-286.37296,182.56258,1039.97693
178,1.475,-321.51746,35.64822,1037.7583,-284.16653,-145.28609,943.22009,-286.55331,182.61749,1039.95288
179,1.483,-321.93558,35.99112,1037.88464,-284.10031,-145.27661,943.27924,-287.41098,182.36432,1039.87524
180,1.492,-321.93558,35.99112,1037.88464,-284.10468,-145.39912,943.40302,-286.28177,182.06375,1040.18201
181,1.5,-321.93558,35.99112,1037.88464,-283.57892,-145.09598,943.58105,-287.6687,182.9055,1039.6958
182,1.508,-321.93558,35.99112,1037.88464,-283.47113,-145.76028,943.57654,-287.77826,182.58084,1039.52686
183,1.517,-321.7478,35.68417,1037.65662,-283.08582,-145.69713,943.55237,-288.68042,183.0533,1039.80896
184,1.525,-321.93558,35.99112,1037.88464,-283.44064,-146.04561,943.87079,-289.11829,183.44572,1039.6427
185,1.533,-321.72864,35.91351,1037.21289,-283.23996,-145.92558,943.94836,-289.41772,183.15131,1039.61487
186,1.542,-321.93558,35.99112,1037.88464,-283.14905,-145.68849,943.6792,-289.41772,183.15131,1039.61487
187,1.55,-322.16769,35.99976,1037.73962,-282.85455,-145.75241,943.86566,-290.02362,183.70474,1039.14172
188,1.558,-321.96075,35.92215,1037.06787,-282.82693,-145.83781,944.07098,-290.36542,183.72903,1038.99536
189,1.567,-321.96075,35.92215,1037.06787,-282.73672,-145.91969,944.0625,-290.61194,184.12495,1039.12927
190,1.575,-321.96075,35.92215,1037.06787,-282.73672,-145.91969,944.0625,-290.82669,183.94553,1039.11023
191,1.583,-321.96075,35.92215,1037.06787,-282.56976,-146.08157,944.12036,-291.01306,183.92307,1039.18909
192,1.592,-321.96075,35.92215,1037.06787,-282.60233,-145.96953,944.18152,-290.92947,183.85841,1039.09326
193,1.6,-321.77286,35.61517,1036.83984,-282.56976,-146.08157,944.12036,-291.14383,183.67355,1039.07788
194,1.608,-321.96075,35.92215,1037.06787,-282.70416,-146.03175,944.00134,-291.45038,183.70488,1038.83057
195,1.617,-322.24667,35.93465,1036.79333,-282.85855,-146.23344,944.07544,-291.54196,183.54483,1038.61536
196,1.625,-322.24667,35.93465,1036.79333,-282.70416,-146.03175,944.00134,-291.54196,183.54483,1038.61536
197,1.633,-322.24667,35.93465,1036.79333,-282.89111,-146.1214,944.13666,-291.70551,183.62152,1038.5741
198,1.642,-322.24667,35.93465,1036.79333,-282.73773,-146.03471,944.31775,-291.67102,183.63618,1038.36047
199,1.65,-322.24667,35.93465,1036.79333,-282.76147,-146.11423,944.17523,-292.10587,183.87344,1037.84241
200,1.658,-322.24667,35.93465,1036.79333,-282.60333,-146.0845,944.43677,-293.23877,184.08205,1037.86646
201,1.667,-322.24667,35.93465,1036.79333,-282.72742,-145.98718,944.5976,-293.37991,184.55629,1037.78369
202,1.675,-322.24667,35.93465,1036.79333,-282.28281,-145.99263,944.51001,-293.86984,184.57869,1037.46582
203,1.683,-322.24667,35.93465,1036.79333,-282.28281,-145.99263,944.51001,-294.02057,184.81535,1036.9491
204,1.692,-322.24667,35.93465,1036.79333,-282.1795,-145.86783,944.57953,-293.5809,185.23491,1036.87878
205,1.7,-322.24667,35.93465,1036.79333,-282.1795,-145.86783,944.57953,-293.76944,185.13698,1036.79236
206,1.708,-322.24667,35.93465,1036.79333,-282.30014,-145.58702,944.75616,-294.10904,185.34761,1037.00574
207,1.717,-322.24667,35.93465,1036.79333,-282.40771,-145.54875,944.8418,-294.64911,184.79649,1036.86316
208,1.725,-323.5672,35.12813,1037.58289,-282.51144,-145.57013,944.95782,-294.90314,184.50258,1036.73962
209,1.733,-323.94229,34.49128,1036.71069,-282.59723,-146.04028,944.85089,-295.11093,184.5162,1036.7926
210,1.742,-322.24667,35.93465,1036.79333,-282.60007,-145.93167,944.95441,-294.41724,185.22977,1036.84583
211,1.75,-322.24667,35.93465,1036.79333,-282.7207,-145.65083,945.13104,-294.55798,185.69131,1036.4292
212,1.758,-322.24667,35.93465,1036.79333,-282.7207,-145.65083,945.13104,-294.83914,185.61844,1036.31604
213,1.767,-322.24667,35.93465,1036.79333,-282.7207,-145.65083,945.13104,-294.76135,185.74176,1036.43469
214,1.775,-323.5672,35.12813,1037.58289,-282.7207,-145.65083,945.13104,-295.27496,185.84654,1035.98706
215,1.783,-323.5672,35.12813,1037.58289,-282.7207,-145.65083,945.13104,-295.53271,184.90501,1036.26282
216,1.792,-323.5672,35.12813,1037.58289,-282.7207,-145.65083,945.13104,-295.23584,185.35777,1035.88843
217,1.8,-323.70541,35.61483,1037.48669,-282.7207,-145.65083,945.13104,-295.35272,185.72319,1035.86853
218,1.808,-323.5672,35.12813,1037.58289,-282.73941,-145.58472,945.17889,-294.83817,186.85696,1035.82104
219,1.817,-322.33133,35.2044,1037.24939,-282.73941,-145.58472,945.17889,-294.82748,186.77281,1035.55383
220,1.825,-323.5672,35.12813,1037.58289,-282.73941,-145.58472,945.17889,-294.82507,186.76613,1035.19348
221,1.833,-322.33133,35.2044,1037.24939,-282.73941,-145.58472,945.17889,-294.87241,186.95648,1035.146
222,1.842,-322.33133,35.2044,1037.24939,-282.73941,-145.58472,945.17889,-294.87241,186.95648,1035.146
223,1.85,-322.33133,35.2044,1037.24939,-282.73941,-145.58472,945.17889,-295.08392,186.9165,1034.88892
224,1.858,-323.20248,34.40354,1036.44519,-282.73941,-145.58472,945.17889,-294.99417,186.75995,1034.73669
225,1.867,-322.33133,35.2044,1037.24939,-282.73941,-145.58472,945.17889,-294.36783,187.73759,1034.54309
226,1.875,-320.92856,35.76427,1036.34167,-282.73941,-145.58472,945.17889,-294.42209,187.91708,1034.39478
227,1.883,-322.33133,35.2044,1037.24939,-282.73941,-145.58472,945.17889,-294.42209,187.91708,1034.39478
228,1.892,-322.33133,35.2044,1037.24939,-282.73941,-145.58472,945.17889,-295.07932,188.14478,1034.19507
229,1.9,-322.33133,35.2044,1037.24939,-282.81183,-145.60938,945.30713,-295.12076,188.68976,1034.00305
230,1.908,-322.33133,35.2044,1037.24939,-282.81183,-145.60938,945.30713,-295.23285,188.90927,1033.8512
231,1.917,-323.5672,35.12813,1037.58289,-282.89615,-145.52542,945.32202,-295.25037,188.78198,1033.69946
232,1.925,-323.5672,35.12813,1037.58289,-282.81183,-145.60938,945.30713,-295.36829,188.88,1034.05371
233,1.933,-322.33133,35.2044,1037.24939,-282.81183,-145.60938,945.30713,-295.47626,188.95772,1034.00647
234,1.942,-322.33133,35.2044,1037.24939,-282.81384,-145.44524,945.30884,-295.95453,188.97943,1033.87683
235,1.95,-322.33133,35.2044,1037.24939,-282.50964,-145.45561,945.33801,-295.85849,189.27881,1033.52332
236,1.958,-322.33133,35.2044,1037.24939,-282.2775,-145.30528,945.45398,-296.18143,189.42491,1033.16162
237,1.967,-322.33133,35.2044,1037.24939,-282.24249,-145.34904,945.59943,-296.44403,189.7711,1033.19324
238,1.975,-322.33133,35.2044,1037.24939,-282.10153,-145.29073,945.65564,-296.28305,190.25397,1032.9104
239,1.983,-322.33133,35.2044,1037.24939,-281.92795,-145.28868,945.56171,-296.15701,190.2668,1032.83508
240,1.992,-322.33133,35.2044,1037.24939,-282.18466,-145.40387,945.70349,-296.28317,190.39111,1032.38513
241,2,-320.92856,35.76427,1036.34167,-282.10153,-145.29073,945.65564,-292.20917,188.74928,1032.5155
242,2.008,-322.33133,35.2044,1037.24939,-282.10153,-145.29073,945.65564,-292.61398,188.97589,1032.05823
243,2.017,-322.33133,35.2044,1037.24939,-282.18466,-145.40387,945.70349,-291.72034,188.82777,1031.95081
