Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
55,0.45,111.64792,139.17383,289.41751,38.00971,152.99355,71.63345,73.68643,63.04696,88.35631
56,0.458,111.64792,139.17383,289.41751,37.80558,152.80009,71.71503,73.52297,63.47504,88.17236
57,0.467,111.64792,139.17383,289.41751,37.91224,152.43811,71.55261,73.80587,63.01135,88.45045
58,0.475,111.64792,139.17383,289.41751,38.11638,152.63156,71.47102,73.88059,63.03216,88.4336
59,0.483,111.64792,139.17383,289.41751,38.00971,152.99355,71.63345,73.71714,63.46023,88.24966
60,0.492,111.64792,139.17383,289.41751,38.19591,153.16466,71.75861,73.88255,63.4105,88.14532
61,0.5,111.64792,139.17383,289.41751,38.19591,153.16466,71.75861,73.73431,63.85555,88.32365
62,0.508,111.64792,139.17383,289.41751,38.00971,152.99355,71.63345,73.62645,63.5308,88.33714
63,0.517,111.64792,139.17383,289.41751,37.91224,152.43811,71.55261,73.68643,63.04696,88.35631
64,0.525,111.64792,139.17383,289.41751,37.91224,152.43811,71.55261,73.521,63.09671,88.46064
65,0.533,111.64792,139.17383,289.41751,38.00971,152.99355,71.63345,73.43227,63.54562,88.25984
66,0.542,111.64792,139.17383,289.41751,38.00971,152.99355,71.63345,73.79185,63.48106,88.23281
67,0.55,111.64792,139.17383,289.41751,38.19591,153.16466,71.75861,73.62645,63.5308,88.33714
68,0.558,111.64792,139.17383,289.41751,38.11638,152.63156,71.47102,73.71518,63.08191,88.53793
69,0.567,111.64792,139.17383,289.41751,37.80558,152.80009,71.71503,73.71518,63.08191,88.53793
70,0.575,111.64792,139.17383,289.41751,37.80558,152.80009,71.71503,73.56892,63.90527,88.42797
71,0.583,111.64792,139.17383,289.41751,37.80558,152.80009,71.71503,73.76022,63.94832,88.47699
72,0.592,111.64792,139.17383,289.41751,37.80558,152.80009,71.71503,73.67342,63.41937,88.77456
73,0.6,111.64792,139.17383,289.41751,38.11638,152.63156,71.47102,73.94822,62.75193,88.75271
74,0.608,111.64792,139.17383,289.41751,38.30257,152.80267,71.59618,73.69822,62.79893,88.65999
75,0.617,111.64792,139.17383,289.41751,38.19591,153.16466,71.75861,73.58384,64.00945,88.62247
76,0.625,111.64792,139.17383,289.41751,37.9936,152.97342,71.8195,73.64414,63.9841,88.39065
77,0.633,111.64792,139.17383,289.41751,37.80558,152.80009,71.71503,73.88898,62.78405,88.72946
78,0.642,111.40374,138.88853,289.22021,37.91224,152.43811,71.55261,73.78281,62.80169,88.85703
79,0.65,111.64792,139.17383,289.41751,37.91224,152.43811,71.55261,73.78281,62.80169,88.85703
80,0.658,111.64792,139.17383,289.41751,37.9936,152.97342,71.8195,73.67342,63.41937,88.77456
81,0.667,111.64792,139.17383,289.41751,38.19591,153.16466,71.75861,73.94501,63.35199,88.54264
82,0.675,111.64792,139.17383,289.41751,37.80558,152.80009,71.71503,73.83883,63.36963,88.67024
83,0.683,111.40374,138.88853,289.22021,37.91224,152.43811,71.55261,73.85918,62.74233,88.80293
84,0.692,111.40374,138.88853,289.22021,37.91224,152.43811,71.55261,73.75404,62.7667,88.67542
85,0.7,111.40374,138.88853,289.22021,37.91224,152.43811,71.55261,73.58862,62.81647,88.77974
86,0.708,111.64792,139.17383,289.41751,37.80558,152.80009,71.71503,73.86364,62.74918,88.55566
87,0.717,111.85651,139.04921,289.52585,37.9936,152.97342,71.8195,74.19026,62.73452,88.75486
88,0.725,111.64792,139.17383,289.41751,37.9936,152.97342,71.8195,73.78281,62.80169,88.85703
89,0.733,111.64792,139.17383,289.41751,37.80558,152.80009,71.71503,73.78281,62.80169,88.85703
90,0.742,111.61234,138.76393,289.32852,37.80558,152.80009,71.71503,73.94822,62.75193,88.75271
91,0.75,111.61234,138.76393,289.32852,37.91224,152.43811,71.55261,73.94822,62.75193,88.75271
92,0.758,111.61234,138.76393,289.32852,37.91224,152.43811,71.55261,73.78281,62.80169,88.85703
93,0.767,111.61234,138.76393,289.32852,37.80558,152.80009,71.71503,73.78281,62.80169,88.85703
94,0.775,111.85651,139.04921,289.52585,37.80558,152.80009,71.71503,73.75404,62.7667,88.67542
95,0.783,111.85651,139.04921,289.52585,37.9936,152.97342,71.8195,73.75404,62.7667,88.67542
96,0.792,111.85651,139.04921,289.52585,37.9936,152.97342,71.8195,73.85918,62.74233,88.80293
97,0.8,111.61234,138.76393,289.32852,37.80558,152.80009,71.71503,73.69822,62.79893,88.65999
98,0.808,111.61234,138.76393,289.32852,37.91224,152.43811,71.55261,73.86364,62.74918,88.55566
99,0.817,111.61234,138.76393,289.32852,37.91224,152.43811,71.55261,73.94822,62.75193,88.75271
100,0.825,111.61234,138.76393,289.32852,37.91224,152.43811,71.55261,73.94822,62.75193,88.75271
101,0.833,111.85651,139.04921,289.52585,37.9936,152.97342,71.8195,73.78281,62.80169,88.85703
102,0.842,111.85651,139.04921,289.52585,37.9936,152.97342,71.8195,73.94822,62.75193,88.75271
103,0.85,111.85651,139.04921,289.52585,37.80558,152.80009,71.71503,73.78281,62.80169,88.85703
104,0.858,111.61234,138.76393,289.32852,37.80558,152.80009,71.71503,73.86364,62.74918,88.55566
105,0.867,111.61234,138.76393,289.32852,37.91224,152.43811,71.55261,73.75404,62.7667,88.67542
106,0.875,111.61234,138.76393,289.32852,37.91224,152.43811,71.55261,73.75404,62.7667,88.67542
107,0.883,111.61234,138.76393,289.32852,37.80558,152.80009,71.71503,73.75404,62.7667,88.67542
108,0.892,111.85651,139.04921,289.52585,37.80558,152.80009,71.71503,73.94396,63.34528,88.79775
109,0.9,111.85651,139.04921,289.52585,38.00971,152.99355,71.63345,73.88059,63.03216,88.4336
110,0.908,111.85651,139.04921,289.52585,38.19591,153.16466,71.75861,73.71518,63.08191,88.53793
111,0.917,111.85651,139.04921,289.52585,38.00971,152.99355,71.63345,73.88795,62.77733,88.98454
112,0.925,111.40374,138.88853,289.22021,37.80558,152.80009,71.71503,73.67342,63.41937,88.77456
113,0.933,111.48907,138.6712,289.26193,37.80558,152.80009,71.71503,73.98571,63.00779,88.56111
114,0.942,111.40374,138.88853,289.22021,37.91224,152.43811,71.55261,73.88059,63.03216,88.4336
115,0.95,111.64792,139.17383,289.41751,38.11638,152.63156,71.47102,73.68643,63.04696,88.35631
116,0.958,111.64792,139.17383,289.41751,38.19591,153.16466,71.75861,73.71518,63.08191,88.53793
117,0.967,111.64792,139.17383,289.41751,38.19591,153.16466,71.75861,73.59768,63.49588,88.15551
118,0.975,111.64792,139.17383,289.41751,38.00971,152.99355,71.63345,73.68643,63.04696,88.35631
119,0.983,111.40374,138.88853,289.22021,37.80558,152.80009,71.71503,73.88059,63.03216,88.4336
120,0.992,111.37232,138.72168,289.15012,37.80558,152.80009,71.71503,73.98679,63.01456,88.30601
121,1,111.64792,139.17383,289.41751,37.91224,152.43811,71.55261,73.88059,63.03216,88.4336
122,1.008,111.52463,139.08109,289.35092,38.00971,152.99355,71.63345,73.88059,63.03216,88.4336
123,1.017,111.64792,139.17383,289.41751,38.00971,152.99355,71.63345,73.88059,63.03216,88.4336
124,1.025,111.6165,139.00699,289.34744,38.00971,152.99355,71.63345,73.89806,63.46347,88.10519
125,1.033,111.64792,139.17383,289.41751,38.00971,152.99355,71.63345,73.79185,63.48106,88.23281
126,1.042,111.64792,139.17383,289.41751,37.80558,152.80009,71.71503,73.89806,63.46347,88.10519
127,1.05,111.40374,138.88853,289.22021,37.91224,152.43811,71.55261,73.68643,63.04696,88.35631
128,1.058,109.91806,139.62659,288.84952,37.91224,152.43811,71.55261,73.68643,63.04696,88.35631
129,1.067,110.16005,139.72871,288.98904,38.00971,152.99355,71.63345,73.98679,63.01456,88.30601
130,1.075,110.29011,140.06075,289.04837,38.19591,153.16466,71.75861,73.89806,63.46347,88.10519
131,1.083,110.29011,140.06075,289.04837,38.19591,153.16466,71.75861,73.79185,63.48106,88.23281
132,1.092,110.40659,139.85406,289.10699,38.00971,152.99355,71.63345,74.0919,62.99018,88.43353
133,1.1,110.29011,140.06075,289.04837,37.91224,152.43811,71.55261,73.88059,63.03216,88.4336
134,1.108,110.00949,139.78822,288.85083,37.91224,152.43811,71.55261,74.18294,62.98943,88.20387
135,1.117,110.29011,140.06075,289.04837,37.80558,152.80009,71.71503,73.89806,63.46347,88.10519
136,1.125,110.29011,140.06075,289.04837,37.80558,152.80009,71.71503,73.89806,63.46347,88.10519
137,1.133,110.25892,139.88916,288.98221,38.19591,153.16466,71.75861,73.75423,63.36687,88.47316
138,1.142,110.29011,140.06075,289.04837,38.19591,153.16466,71.75861,73.86364,62.74918,88.55566
139,1.15,110.25892,139.88916,288.98221,38.30257,152.80267,71.59618,73.86364,62.74918,88.55566
140,1.158,110.29011,140.06075,289.04837,37.91224,152.43811,71.55261,74.05439,62.7343,88.62514
141,1.167,110.00949,139.78822,288.85083,37.80558,152.80009,71.71503,74.15954,62.70994,88.75265
142,1.175,110.00949,139.78822,288.85083,37.80558,152.80009,71.71503,74.25052,62.70916,88.52302
143,1.183,110.54505,139.90123,289.1734,37.80558,152.80009,71.71503,74.14507,62.66378,88.53767
144,1.192,110.29011,140.06075,289.04837,37.9936,152.97342,71.8195,74.05439,62.7343,88.62514
145,1.2,110.29011,140.06075,289.04837,38.19591,153.16466,71.75861,74.05439,62.7343,88.62514
146,1.208,110.29011,140.06075,289.04837,38.19591,153.16466,71.75861,73.86364,62.74918,88.55566
147,1.217,110.29011,140.06075,289.04837,37.80558,152.80009,71.71503,73.86364,62.74918,88.55566
148,1.225,110.00949,139.78822,288.85083,37.80558,152.80009,71.71503,73.86364,62.74918,88.55566
149,1.233,110.00949,139.78822,288.85083,37.80558,152.80009,71.71503,73.75404,62.7667,88.67542
150,1.242,110.54505,139.90123,289.1734,37.91224,152.43811,71.55261,73.86364,62.74918,88.55566
151,1.25,110.29011,140.06075,289.04837,38.10025,152.61143,71.65709,74.14507,62.66378,88.53767
152,1.258,110.54505,139.90123,289.1734,37.91224,152.43811,71.55261,74.05439,62.7343,88.62514
153,1.267,110.54505,139.90123,289.1734,37.80558,152.80009,71.71503,74.05439,62.7343,88.62514
154,1.275,110.54505,139.90123,289.1734,37.80558,152.80009,71.71503,73.94822,62.75193,88.75271
155,1.283,110.54505,139.90123,289.1734,37.91224,152.43811,71.55261,73.94822,62.75193,88.75271
156,1.292,110.54505,139.90123,289.1734,37.91224,152.43811,71.55261,73.86364,62.74918,88.55566
157,1.3,110.54505,139.90123,289.1734,37.91224,152.43811,71.55261,73.95432,62.67864,88.4682
158,1.308,110.54505,139.90123,289.1734,37.80558,152.80009,71.71503,73.95432,62.67864,88.4682
159,1.317,110.54505,139.90123,289.1734,37.80558,152.80009,71.71503,73.75404,62.7667,88.67542
160,1.325,110.54505,139.90123,289.1734,37.91224,152.43811,71.55261,74.14507,62.66378,88.53767
161,1.333,110.54505,139.90123,289.1734,37.91224,152.43811,71.55261,74.05439,62.7343,88.62514
162,1.342,110.54505,139.90123,289.1734,37.91224,152.43811,71.55261,73.94822,62.75193,88.75271
163,1.35,110.26442,139.62872,288.97586,37.91224,152.43811,71.55261,73.94822,62.75193,88.75271
164,1.358,110.54505,139.90123,289.1734,37.91224,152.43811,71.55261,74.03889,62.68138,88.66525
165,1.367,110.54505,139.90123,289.1734,37.91224,152.43811,71.55261,73.94822,62.75193,88.75271
166,1.375,110.54505,139.90123,289.1734,38.19591,153.16466,71.75861,73.9295,63.29905,88.58278
167,1.383,110.54505,139.90123,289.1734,37.9936,152.97342,71.8195,73.95432,62.67864,88.4682
168,1.392,110.29011,140.06075,289.04837,37.91224,152.43811,71.55261,73.95432,62.67864,88.4682
169,1.4,110.26442,139.62872,288.97586,37.91224,152.43811,71.55261,73.75404,62.7667,88.67542
170,1.408,110.26442,139.62872,288.97586,37.91224,152.43811,71.55261,73.97128,62.96161,88.34612
171,1.417,110.29011,140.06075,289.04837,37.91224,152.43811,71.55261,74.14507,62.66378,88.53767
172,1.425,110.29011,140.06075,289.04837,38.00971,152.99355,71.63345,72.10402,63.52237,89.00809
173,1.433,110.29011,140.06075,289.04837,38.19591,153.16466,71.75861,72.32162,63.47639,88.88309
174,1.442,110.29011,140.06075,289.04837,38.19591,153.16466,71.75861,72.40034,62.99961,89.06937
175,1.45,110.29011,140.06075,289.04837,37.91224,152.43811,71.55261,72.40034,62.99961,89.06937
176,1.458,110.29011,140.06075,289.04837,37.91224,152.43811,71.55261,72.40034,62.99961,89.06937
177,1.467,110.00949,139.78822,288.85083,37.91224,152.43811,71.55261,72.40034,62.99961,89.06937
178,1.475,110.29011,140.06075,289.04837,37.91224,152.43811,71.55261,72.28049,62.98235,89.12796
179,1.483,110.29011,140.06075,289.04837,38.00971,152.99355,71.63345,72.14513,62.98105,88.99663
180,1.492,110.21347,140.2178,289.11758,38.19591,153.16466,71.75861,72.18273,63.04561,89.19435
181,1.5,110.29011,140.06075,289.04837,38.19591,153.16466,71.75861,72.32162,63.47639,88.88309
182,1.508,110.29011,140.06075,289.04837,38.19591,153.16466,71.75861,72.36776,63.40619,89.34859
183,1.517,110.29011,140.06075,289.04837,37.80558,152.80009,71.71503,72.32162,63.47639,88.88309
184,1.525,110.00949,139.78822,288.85083,37.80558,152.80009,71.71503,72.18273,63.04561,89.19435
185,1.533,110.29011,140.06075,289.04837,37.80558,152.80009,71.71503,72.40034,62.99961,89.06937
186,1.542,110.29011,140.06075,289.04837,38.00971,152.99355,71.63345,72.59791,62.72737,89.52659
187,1.55,110.29011,140.06075,289.04837,38.19591,153.16466,71.75861,72.32162,63.47639,88.88309
188,1.558,110.29011,140.06075,289.04837,38.19591,153.16466,71.75861,71.84879,63.50381,88.93535
189,1.567,110.29011,140.06075,289.04837,38.00971,152.99355,71.63345,72.24789,63.38891,89.40717
190,1.575,110.29011,140.06075,289.04837,38.00971,152.99355,71.63345,72.06639,63.45783,88.81036
191,1.583,110.29011,140.06075,289.04837,37.80558,152.80009,71.71503,72.36776,63.40619,89.34859
192,1.592,110.29011,140.06075,289.04837,37.80558,152.80009,71.71503,72.15017,63.45217,89.47356
193,1.6,110.29011,140.06075,289.04837,38.00971,152.99355,71.63345,72.24574,63.502,88.86293
194,1.608,110.29011,140.06075,289.04837,38.00971,152.99355,71.63345,72.36776,63.40619,89.34859
195,1.617,110.29011,140.06075,289.04837,38.19591,153.16466,71.75861,72.36776,63.40619,89.34859
196,1.625,110.29011,140.06075,289.04837,38.19591,153.16466,71.75861,72.2856,63.45352,89.60489
197,1.633,110.29011,140.06075,289.04837,38.00971,152.99355,71.63345,72.36776,63.40619,89.34859
198,1.642,110.29011,140.06075,289.04837,37.80558,152.80009,71.71503,72.50942,63.38579,89.20345
199,1.65,110.29011,140.06075,289.04837,37.80558,152.80009,71.71503,72.25858,63.36867,89.13901
200,1.658,110.29011,140.06075,289.04837,37.80558,152.80009,71.71503,72.46246,62.72602,89.39525
201,1.667,110.29011,140.06075,289.04837,38.00971,152.99355,71.63345,72.38651,62.75163,89.37512
202,1.675,110.29011,140.06075,289.04837,38.19591,153.16466,71.75861,72.46246,62.72602,89.39525
203,1.683,110.29011,140.06075,289.04837,38.19591,153.16466,71.75861,74.14833,62.72653,88.65173
204,1.692,110.29011,140.06075,289.04837,37.80558,152.80009,71.71503,73.94501,63.35199,88.54264
205,1.7,110.29011,140.06075,289.04837,37.80558,152.80009,71.71503,73.78281,62.80169,88.85703
206,1.708,110.29011,140.06075,289.04837,37.80558,152.80009,71.71503,73.94822,62.75193,88.75271
207,1.717,110.29011,140.06075,289.04837,37.91224,152.43811,71.55261,73.88898,62.78405,88.72946
208,1.725,110.29011,140.06075,289.04837,38.19591,153.16466,71.75861,73.58862,62.81647,88.77974
209,1.733,110.29011,140.06075,289.04837,38.19591,153.16466,71.75861,73.58883,63.4166,88.57748
210,1.742,110.29011,140.06075,289.04837,37.80558,152.80009,71.71503,73.86364,62.74918,88.55566
211,1.75,110.29011,140.06075,289.04837,37.91224,152.43811,71.55261,73.94822,62.75193,88.75271
212,1.758,110.00949,139.78822,288.85083,37.91224,152.43811,71.55261,73.75404,62.7667,88.67542
213,1.767,110.00949,139.78822,288.85083,37.91224,152.43811,71.55261,73.94822,62.75193,88.75271
214,1.775,110.29011,140.06075,289.04837,37.80558,152.80009,71.71503,73.94822,62.75193,88.75271
215,1.783,110.29011,140.06075,289.04837,37.9936,152.97342,71.8195,73.88898,62.78405,88.72946
216,1.792,110.29011,140.06075,289.04837,37.9936,152.97342,71.8195,73.88898,62.78405,88.72946
217,1.8,110.29011,140.06075,289.04837,37.9936,152.97342,71.8195,74.05439,62.7343,88.62514
218,1.808,110.29011,140.06075,289.04837,37.80558,152.80009,71.71503,73.75404,62.7667,88.67542
219,1.817,110.26442,139.62872,288.97586,37.91224,152.43811,71.55261,73.75404,62.7667,88.67542
220,1.825,110.00949,139.78822,288.85083,37.91224,152.43811,71.55261,73.86364,62.74918,88.55566
221,1.833,110.00949,139.78822,288.85083,37.91224,152.43811,71.55261,74.25052,62.70916,88.52302
222,1.842,110.54505,139.90123,289.1734,37.9936,152.97342,71.8195,73.94822,62.75193,88.75271
223,1.85,110.54505,139.90123,289.1734,38.19591,153.16466,71.75861,73.72874,63.98687,88.58778
224,1.858,110.54505,139.90123,289.1734,37.9936,152.97342,71.8195,73.83883,63.36963,88.67024
225,1.867,110.54505,139.90123,289.1734,37.91224,152.43811,71.55261,73.94822,62.75193,88.75271
226,1.875,110.26442,139.62872,288.97586,37.91224,152.43811,71.55261,74.18294,62.98943,88.20387
227,1.883,110.26442,139.62872,288.97586,37.91224,152.43811,71.55261,74.05439,62.7343,88.62514
228,1.892,110.26442,139.62872,288.97586,37.75033,152.76651,71.91398,73.75404,62.7667,88.67542
229,1.9,110.54505,139.90123,289.1734,37.80558,152.80009,71.71503,73.75404,62.7667,88.67542
230,1.908,110.54505,139.90123,289.1734,38.10025,152.61143,71.65709,73.68643,63.04696,88.35631
231,1.917,110.54505,139.90123,289.1734,37.91224,152.43811,71.55261,74.05439,62.7343,88.62514
232,1.925,110.54505,139.90123,289.1734,37.91224,152.43811,71.55261,74.05439,62.7343,88.62514
233,1.933,110.26442,139.62872,288.97586,37.80558,152.80009,71.71503,73.94822,62.75193,88.75271
234,1.942,110.26442,139.62872,288.97586,37.91224,152.43811,71.55261,73.94822,62.75193,88.75271
235,1.95,110.26442,139.62872,288.97586,37.91224,152.43811,71.55261,73.88059,63.03216,88.4336
236,1.958,110.54505,139.90123,289.1734,37.91224,152.43811,71.55261,73.88059,63.03216,88.4336
237,1.967,110.54505,139.90123,289.1734,38.19591,153.16466,71.75861,73.94822,62.75193,88.75271
238,1.975,110.54505,139.90123,289.1734,38.19591,153.16466,71.75861,73.83883,63.36963,88.67024
239,1.983,110.54505,139.90123,289.1734,37.80558,152.80009,71.71503,73.59768,63.49588,88.15551
240,1.992,110.00949,139.78822,288.85083,37.91224,152.43811,71.55261,73.68643,63.04696,88.35631
241,2,110.00949,139.78822,288.85083,37.91224,152.43811,71.55261,73.68643,63.04696,88.35631
242,2.008,110.00949,139.78822,288.85083,37.91224,152.43811,71.55261,73.88059,63.03216,88.4336
243,2.017,110.29011,140.06075,289.04837,38.00971,152.99355,71.63345,73.94822,62.75193,88.75271
244,2.025,110.29011,140.06075,289.04837,38.19591,153.16466,71.75861,73.83883,63.36963,88.67024
245,2.033,110.29011,140.06075,289.04837,38.00971,152.99355,71.63345,73.88059,63.03216,88.4336
246,2.042,110.29011,140.06075,289.04837,38.00971,152.99355,71.63345,73.83883,63.36963,88.67024
247,2.05,110.00949,139.78822,288.85083,37.80558,152.80009,71.71503,73.83883,63.36963,88.67024
248,2.058,110.00949,139.78822,288.85083,37.80558,152.80009,71.71503,73.83883,63.36963,88.67024
249,2.067,110.00949,139.78822,288.85083,37.80558,152.80009,71.71503,73.88059,63.03216,88.4336
250,2.075,110.29011,140.06075,289.04837,38.00971,152.99355,71.63345,73.98571,63.00779,88.56111
251,2.083,110.29011,140.06075,289.04837,38.00971,152.99355,71.63345,73.83883,63.36963,88.67024
252,2.092,110.29011,140.06075,289.04837,38.19591,153.16466,71.75861,73.94501,63.35199,88.54264
253,2.1,110.29011,140.06075,289.04837,38.19591,153.16466,71.75861,73.83883,63.36963,88.67024
254,2.108,110.29011,140.06075,289.04837,38.00971,152.99355,71.63345,73.59768,63.49588,88.15551
255,2.117,110.00949,139.78822,288.85083,37.80558,152.80009,71.71503,73.83883,63.36963,88.67024
256,2.125,110.00949,139.78822,288.85083,37.80558,152.80009,71.71503,73.62645,63.5308,88.33714
257,2.133,110.29011,140.06075,289.04837,38.00971,152.99355,71.63345,73.83883,63.36963,88.67024
258,2.142,110.29011,140.06075,289.04837,38.19591,153.16466,71.75861,73.83883,63.36963,88.67024
259,2.15,110.29011,140.06075,289.04837,38.19591,153.16466,71.75861,73.83883,63.36963,88.67024
260,2.158,110.29011,140.06075,289.04837,38.00971,152.99355,71.63345,73.83883,63.36963,88.67024
261,2.167,110.29011,140.06075,289.04837,38.00971,152.99355,71.63345,73.75423,63.36687,88.47316
262,2.175,110.29011,140.06075,289.04837,37.80558,152.80009,71.71503,73.75404,62.7667,88.67542
263,2.183,110.29011,140.06075,289.04837,37.80558,152.80009,71.71503,73.75404,62.7667,88.67542
264,2.192,110.29011,140.06075,289.04837,37.80558,152.80009,71.71503,74.03568,63.28143,88.45517
265,2.2,110.29011,140.06075,289.04837,38.00971,152.99355,71.63345,73.83883,63.36963,88.67024
266,2.208,110.29011,140.06075,289.04837,38.19591,153.16466,71.75861,73.94501,63.35199,88.54264
267,2.217,110.29011,140.06075,289.04837,38.19591,153.16466,71.75861,74.05439,62.7343,88.62514
268,2.225,110.29011,140.06075,289.04837,38.11638,152.63156,71.47102,73.94822,62.75193,88.75271
269,2.233,110.29011,140.06075,289.04837,37.80558,152.80009,71.71503,73.86364,62.74918,88.55566
270,2.242,110.29011,140.06075,289.04837,37.80558,152.80009,71.71503,73.75423,63.36687,88.47316
