Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
76,0.625,-78.14344,177.28665,506.03726,73.68024,175.85612,477.1362,87.73847,58.24451,466.35748
77,0.633,-78.14344,177.28665,506.03726,73.70834,175.50854,477.14969,87.897,58.02975,466.2919
78,0.642,-78.30991,177.10274,505.95712,73.35929,175.88383,477.2312,87.897,58.02975,466.2919
79,0.65,-78.14344,177.28665,506.03726,73.40605,175.61168,477.15115,87.897,58.02975,466.2919
80,0.658,-78.14344,177.28665,506.03726,73.40605,175.61168,477.15115,87.897,58.02975,466.2919
81,0.667,-78.14344,177.28665,506.03726,73.35929,175.88383,477.2312,88.20856,57.86171,466.1571
82,0.675,-78.14344,177.28665,506.03726,73.53443,175.55318,477.1763,88.20856,57.86171,466.1571
83,0.683,-78.14344,177.28665,506.03726,73.40605,175.61168,477.15115,88.20856,57.86171,466.1571
84,0.692,-78.30991,177.10274,505.95712,73.83672,175.45,477.17484,87.897,58.02975,466.2919
85,0.7,-78.30991,177.10274,505.95712,73.53443,175.55318,477.1763,87.897,58.02975,466.2919
86,0.708,-78.14344,177.28665,506.03726,73.96637,175.34419,477.08304,88.20856,57.86171,466.1571
87,0.717,-78.14344,177.28665,506.03726,73.83798,175.40276,477.05789,87.897,58.02975,466.2919
88,0.725,-78.14344,177.28665,506.03726,73.53443,175.55318,477.1763,87.897,58.02975,466.2919
89,0.733,-78.14344,177.28665,506.03726,73.40605,175.61168,477.15115,87.897,58.02975,466.2919
90,0.742,-78.30991,177.10274,505.95712,73.83672,175.45,477.17484,88.46735,57.77299,466.04834
91,0.75,-78.30991,177.10274,505.95712,73.83798,175.40276,477.05789,88.20856,57.86171,466.1571
92,0.758,-78.30991,177.10274,505.95712,73.70834,175.50854,477.14969,88.30041,57.64272,465.99826
93,0.767,-78.30991,177.10274,505.95712,73.70834,175.50854,477.14969,87.88242,58.11027,466.05545
94,0.775,-78.14344,177.28665,506.03726,73.83672,175.45,477.17484,88.19397,57.94223,465.92068
95,0.783,-78.14344,177.28665,506.03726,73.83672,175.45,477.17484,88.30041,57.64272,465.99826
96,0.792,-78.14344,177.28665,506.03726,73.83672,175.45,477.17484,87.88242,58.11027,466.05545
97,0.8,-78.30991,177.10274,505.95712,73.70834,175.50854,477.14969,87.9743,57.89128,465.89661
98,0.808,-78.30991,177.10274,505.95712,73.61285,175.16248,477.03033,88.20856,57.86171,466.1571
99,0.817,-78.09038,177.04243,506.0936,73.83798,175.40276,477.05789,88.30041,57.64272,465.99826
100,0.825,-78.09038,177.04243,506.0936,73.96637,175.34419,477.08304,88.06749,57.53567,465.88
101,0.833,-77.92391,177.22633,506.17374,73.83672,175.45,477.17484,87.98889,57.81075,466.13303
102,0.842,-78.14344,177.28665,506.03726,73.83672,175.45,477.17484,88.28579,57.72325,465.76184
103,0.85,-77.92391,177.22633,506.17374,73.83672,175.45,477.17484,88.28579,57.72325,465.76184
104,0.858,-78.30991,177.10274,505.95712,73.96637,175.34419,477.08304,88.28579,57.72325,465.76184
105,0.867,-78.30991,177.10274,505.95712,73.83672,175.45,477.17484,88.30041,57.64272,465.99826
106,0.875,-78.30991,177.10274,505.95712,73.83672,175.45,477.17484,87.9743,57.89128,465.89661
107,0.883,-78.30991,177.10274,505.95712,73.66409,175.4474,477.08447,88.30041,57.64272,465.99826
108,0.892,-78.30991,177.10274,505.95712,74.0239,175.1543,476.98651,88.28579,57.72325,465.76184
109,0.9,-78.14344,177.28665,506.03726,74.0239,175.1543,476.98651,88.06749,57.53567,465.88
110,0.908,-78.14344,177.28665,506.03726,73.94533,175.17964,477.11612,88.30041,57.64272,465.99826
111,0.917,-78.14344,177.28665,506.03726,73.96637,175.34419,477.08304,88.28579,57.72325,465.76184
112,0.925,-78.30991,177.10274,505.95712,73.9872,174.99481,477.04553,88.30041,57.64272,465.99826
113,0.933,-78.30991,177.10274,505.95712,73.96637,175.34419,477.08304,88.55916,57.55403,465.88947
114,0.942,-78.30991,177.10274,505.95712,74.0508,175.08934,477.04556,88.05286,57.6162,465.64359
115,0.95,-78.14344,177.28665,506.03726,73.89425,175.2601,477.07831,88.28579,57.72325,465.76184
116,0.958,-78.14344,177.28665,506.03726,73.94533,175.17964,477.11612,88.06749,57.53567,465.88
117,0.967,-78.09081,176.96242,505.98639,73.94533,175.17964,477.11612,88.55916,57.55403,465.88947
118,0.975,-78.2573,176.77847,505.90625,73.94533,175.17964,477.11612,88.06749,57.53567,465.88
119,0.983,-78.30991,177.10274,505.95712,74.01411,174.92984,477.10458,88.2884,57.44556,465.77051
120,0.992,-78.2573,176.77847,505.90625,74.01411,174.92984,477.10458,88.30041,57.64272,465.99826
121,1,-78.2573,176.77847,505.90625,73.99046,174.81924,476.89877,88.2884,57.44556,465.77051
122,1.008,-78.30991,177.10274,505.95712,74.0508,175.08934,477.04556,88.55916,57.55403,465.88947
123,1.017,-77.97701,176.88875,506.02808,74.01736,174.75427,476.95782,88.2884,57.44556,465.77051
124,1.025,-78.14344,177.28665,506.03726,74.0508,175.08934,477.04556,88.2884,57.44556,465.77051
125,1.033,-78.09081,176.96242,505.98639,73.97224,175.11469,477.17517,88.2884,57.44556,465.77051
126,1.042,-78.2573,176.77847,505.90625,73.9872,174.99481,477.04553,88.2884,57.44556,465.77051
127,1.05,-78.2573,176.77847,505.90625,73.9872,174.99481,477.04553,88.2884,57.44556,465.77051
128,1.058,-78.2573,176.77847,505.90625,74.01411,174.92984,477.10458,88.2884,57.44556,465.77051
129,1.067,-78.14349,176.70479,505.94794,74.01736,174.75427,476.95782,88.2884,57.44556,465.77051
130,1.075,-78.09081,176.96242,505.98639,74.01736,174.75427,476.95782,88.55916,57.55403,465.88947
131,1.083,-78.09081,176.96242,505.98639,74.01411,174.92984,477.10458,88.2884,57.44556,465.77051
132,1.092,-78.09081,176.96242,505.98639,73.99328,175.27924,477.14209,88.2884,57.44556,465.77051
133,1.1,-78.14349,176.70479,505.94794,74.01411,174.92984,477.10458,88.2884,57.44556,465.77051
134,1.108,-78.14349,176.70479,505.94794,74.01411,174.92984,477.10458,88.2884,57.44556,465.77051
135,1.117,-78.14349,176.70479,505.94794,74.01736,174.75427,476.95782,88.55916,57.55403,465.88947
136,1.125,-78.19611,177.02907,505.99881,73.94533,175.17964,477.11612,88.55916,57.55403,465.88947
137,1.133,-78.14344,177.28665,506.03726,74.0239,175.1543,476.98651,88.55916,57.55403,465.88947
138,1.142,-78.14344,177.28665,506.03726,74.01411,174.92984,477.10458,88.55916,57.55403,465.88947
139,1.15,-78.14344,177.28665,506.03726,74.0508,175.08934,477.04556,88.54455,57.63457,465.65308
140,1.158,-78.30991,177.10274,505.95712,74.0239,175.1543,476.98651,88.54455,57.63457,465.65308
141,1.167,-78.30991,177.10274,505.95712,74.0239,175.1543,476.98651,88.55916,57.55403,465.88947
142,1.175,-78.30991,177.10274,505.95712,74.0239,175.1543,476.98651,88.55916,57.55403,465.88947
143,1.183,-78.30991,177.10274,505.95712,73.96637,175.34419,477.08304,88.55916,57.55403,465.88947
144,1.192,-78.02963,177.21298,506.07895,73.94533,175.17964,477.11612,88.55916,57.55403,465.88947
145,1.2,-78.14344,177.28665,506.03726,74.0239,175.1543,476.98651,88.55916,57.55403,465.88947
146,1.208,-78.02963,177.21298,506.07895,73.96637,175.34419,477.08304,88.55916,57.55403,465.88947
147,1.217,-78.14344,177.28665,506.03726,73.96637,175.34419,477.08304,88.30041,57.64272,465.99826
148,1.225,-78.30991,177.10274,505.95712,73.96637,175.34419,477.08304,88.55916,57.55403,465.88947
149,1.233,-78.30991,177.10274,505.95712,73.96637,175.34419,477.08304,88.55916,57.55403,465.88947
150,1.242,-78.14344,177.28665,506.03726,73.96637,175.34419,477.08304,88.55916,57.55403,465.88947
151,1.25,-78.14344,177.28665,506.03726,73.96637,175.34419,477.08304,88.55916,57.55403,465.88947
152,1.258,-78.14344,177.28665,506.03726,73.96637,175.34419,477.08304,88.46735,57.77299,466.04834
153,1.267,-78.14344,177.28665,506.03726,73.96637,175.34419,477.08304,88.55916,57.55403,465.88947
154,1.275,-78.14344,177.28665,506.03726,73.83798,175.40276,477.05789,88.46735,57.77299,466.04834
155,1.283,-78.14344,177.28665,506.03726,73.96637,175.34419,477.08304,88.46735,57.77299,466.04834
156,1.292,-78.14344,177.28665,506.03726,73.96637,175.34419,477.08304,88.19397,57.94223,465.92068
157,1.3,-78.14344,177.28665,506.03726,73.96637,175.34419,477.08304,88.45277,57.85352,465.81192
158,1.308,-78.14344,177.28665,506.03726,73.91983,175.72205,477.06927,88.19397,57.94223,465.92068
159,1.317,-78.14344,177.28665,506.03726,73.96637,175.34419,477.08304,88.19397,57.94223,465.92068
160,1.325,-77.92391,177.22633,506.17374,73.91959,175.61638,477.16309,88.29425,58.06825,465.87753
161,1.333,-78.14344,177.28665,506.03726,73.91959,175.61638,477.16309,88.29425,58.06825,465.87753
162,1.342,-77.92391,177.22633,506.17374,73.83672,175.45,477.17484,88.46735,57.77299,466.04834
163,1.35,-77.92391,177.22633,506.17374,73.96637,175.34419,477.08304,88.46735,57.77299,466.04834
164,1.358,-77.92391,177.22633,506.17374,73.70834,175.50854,477.14969,88.19397,57.94223,465.92068
165,1.367,-77.92391,177.22633,506.17374,73.83798,175.40276,477.05789,88.45277,57.85352,465.81192
166,1.375,-77.93027,177.50214,506.02472,73.96662,175.44987,476.9892,88.45277,57.85352,465.81192
167,1.383,-78.14344,177.28665,506.03726,73.79145,175.78059,477.04413,88.19397,57.94223,465.92068
168,1.392,-78.14344,177.28665,506.03726,73.91959,175.61638,477.16309,88.19397,57.94223,465.92068
169,1.4,-78.09038,177.04243,506.0936,73.72704,175.58395,477.05615,88.19397,57.94223,465.92068
170,1.408,-78.09038,177.04243,506.0936,73.72704,175.58395,477.05615,88.20856,57.86171,466.1571
171,1.417,-78.14344,177.28665,506.03726,73.83672,175.45,477.17484,88.20856,57.86171,466.1571
172,1.425,-77.93027,177.50214,506.02472,73.68024,175.85612,477.1362,87.897,58.02975,466.2919
173,1.433,-77.93027,177.50214,506.02472,73.79121,175.67493,477.13794,87.88242,58.11027,466.05545
174,1.442,-77.93027,177.50214,506.02472,73.83672,175.45,477.17484,88.19397,57.94223,465.92068
175,1.45,-78.14344,177.28665,506.03726,73.78993,175.72217,477.25488,87.88242,58.11027,466.05545
176,1.458,-78.14344,177.28665,506.03726,73.83672,175.45,477.17484,88.19397,57.94223,465.92068
177,1.467,-78.30991,177.10274,505.95712,73.79121,175.67493,477.13794,88.20856,57.86171,466.1571
178,1.475,-78.14344,177.28665,506.03726,73.79145,175.78059,477.04413,88.20856,57.86171,466.1571
179,1.483,-78.14344,177.28665,506.03726,73.66155,175.78072,477.22977,88.20856,57.86171,466.1571
180,1.492,-77.93027,177.50214,506.02472,73.99587,175.99017,477.08136,87.897,58.02975,466.2919
181,1.5,-77.93027,177.50214,506.02472,73.86749,176.04871,477.05624,88.20856,57.86171,466.1571
182,1.508,-77.93027,177.50214,506.02472,73.97869,175.97318,476.96414,88.20856,57.86171,466.1571
183,1.517,-78.14344,177.28665,506.03726,73.79145,175.78059,477.04413,88.20856,57.86171,466.1571
184,1.525,-78.30991,177.10274,505.95712,73.66155,175.78072,477.22977,87.897,58.02975,466.2919
185,1.533,-78.14344,177.28665,506.03726,73.83798,175.40276,477.05789,88.30884,57.98771,466.11398
186,1.542,-77.93027,177.50214,506.02472,73.4892,175.88374,477.04556,88.20856,57.86171,466.1571
187,1.55,-77.93027,177.50214,506.02472,73.56525,176.15184,477.05768,88.20856,57.86171,466.1571
188,1.558,-77.93027,177.50214,506.02472,74.02303,176.04919,477.01389,87.73847,58.24451,466.35748
189,1.567,-77.93027,177.50214,506.02472,73.86749,176.04871,477.05624,87.73847,58.24451,466.35748
190,1.575,-78.14344,177.28665,506.03726,73.4892,175.88374,477.04556,88.20856,57.86171,466.1571
191,1.583,-78.14344,177.28665,506.03726,73.79121,175.67493,477.13794,87.73847,58.24451,466.35748
192,1.592,-78.14344,177.28665,506.03726,73.66155,175.78072,477.22977,88.15585,57.94099,466.18314
193,1.6,-78.14344,177.28665,506.03726,73.35929,175.88383,477.2312,87.897,58.02975,466.2919
194,1.608,-78.14344,177.28665,506.03726,73.42477,175.6871,477.05759,88.20856,57.86171,466.1571
195,1.617,-77.93027,177.50214,506.02472,73.42477,175.6871,477.05759,87.897,58.02975,466.2919
196,1.625,-77.93027,177.50214,506.02472,73.99587,175.99017,477.08136,87.897,58.02975,466.2919
197,1.633,-78.14344,177.28665,506.03726,73.72704,175.58395,477.05615,87.897,58.02975,466.2919
198,1.642,-78.14344,177.28665,506.03726,73.55315,175.62859,477.08273,88.05003,58.07647,466.22275
199,1.65,-78.30991,177.10274,505.95712,73.48895,175.77808,477.13937,87.897,58.02975,466.2919
200,1.658,-78.14344,177.28665,506.03726,73.40605,175.61168,477.15115,87.897,58.02975,466.2919
201,1.667,-77.93027,177.50214,506.02472,73.35929,175.88383,477.2312,87.897,58.02975,466.2919
202,1.675,-77.93027,177.50214,506.02472,73.68024,175.85612,477.1362,87.897,58.02975,466.2919
203,1.683,-78.14344,177.28665,506.03726,73.83798,175.40276,477.05789,88.20856,57.86171,466.1571
204,1.692,-78.14344,177.28665,506.03726,73.40605,175.61168,477.15115,87.897,58.02975,466.2919
205,1.7,-78.30991,177.10274,505.95712,73.70834,175.50854,477.14969,87.897,58.02975,466.2919
206,1.708,-78.30991,177.10274,505.95712,73.40605,175.61168,477.15115,87.897,58.02975,466.2919
207,1.717,-78.14344,177.28665,506.03726,73.40605,175.61168,477.15115,87.897,58.02975,466.2919
208,1.725,-78.14344,177.28665,506.03726,73.40605,175.61168,477.15115,87.897,58.02975,466.2919
209,1.733,-78.14344,177.28665,506.03726,73.72704,175.58395,477.05615,87.897,58.02975,466.2919
210,1.742,-78.14344,177.28665,506.03726,73.66155,175.78072,477.22977,87.73847,58.24451,466.35748
211,1.75,-78.14344,177.28665,506.03726,73.40605,175.61168,477.15115,87.897,58.02975,466.2919
212,1.758,-78.30991,177.10274,505.95712,73.35929,175.88383,477.2312,87.73847,58.24451,466.35748
213,1.767,-78.30991,177.10274,505.95712,73.35929,175.88383,477.2312,88.20856,57.86171,466.1571
214,1.775,-78.14344,177.28665,506.03726,73.5357,175.50592,477.05933,88.05003,58.07647,466.22275
215,1.783,-78.14344,177.28665,506.03726,73.40605,175.61168,477.15115,87.897,58.02975,466.2919
216,1.792,-78.14344,177.28665,506.03726,73.40605,175.61168,477.15115,87.897,58.02975,466.2919
217,1.8,-78.14344,177.28665,506.03726,73.40605,175.61168,477.15115,87.73847,58.24451,466.35748
218,1.808,-78.14344,177.28665,506.03726,73.83798,175.40276,477.05789,88.20856,57.86171,466.1571
219,1.817,-78.30991,177.10274,505.95712,73.40605,175.61168,477.15115,88.20856,57.86171,466.1571
220,1.825,-78.30991,177.10274,505.95712,73.40605,175.61168,477.15115,87.88242,58.11027,466.05545
221,1.833,-78.30991,177.10274,505.95712,73.48766,175.82533,477.25635,87.88242,58.11027,466.05545
222,1.842,-78.14344,177.28665,506.03726,73.70834,175.50854,477.14969,88.28579,57.72325,465.76184
223,1.85,-78.14344,177.28665,506.03726,73.70834,175.50854,477.14969,88.20856,57.86171,466.1571
224,1.858,-78.14344,177.28665,506.03726,73.66155,175.78072,477.22977,88.19397,57.94223,465.92068
225,1.867,-78.14344,177.28665,506.03726,73.83672,175.45,477.17484,88.20856,57.86171,466.1571
226,1.875,-78.30991,177.10274,505.95712,73.96637,175.34419,477.08304,88.30041,57.64272,465.99826
227,1.883,-78.30991,177.10274,505.95712,73.83672,175.45,477.17484,88.20856,57.86171,466.1571
228,1.892,-78.30991,177.10274,505.95712,73.83672,175.45,477.17484,88.19397,57.94223,465.92068
229,1.9,-78.14344,177.28665,506.03726,73.83672,175.45,477.17484,88.28579,57.72325,465.76184
230,1.908,-78.14344,177.28665,506.03726,73.96637,175.34419,477.08304,88.54455,57.63457,465.65308
231,1.917,-77.92391,177.22633,506.17374,73.96637,175.34419,477.08304,88.19397,57.94223,465.92068
232,1.925,-78.14344,177.28665,506.03726,73.96637,175.34419,477.08304,88.28579,57.72325,465.76184
233,1.933,-78.30991,177.10274,505.95712,73.96637,175.34419,477.08304,88.20856,57.86171,466.1571
234,1.942,-78.30991,177.10274,505.95712,73.83672,175.45,477.17484,88.30041,57.64272,465.99826
235,1.95,-78.30991,177.10274,505.95712,73.83798,175.40276,477.05789,88.28579,57.72325,465.76184
236,1.958,-78.30991,177.10274,505.95712,73.96637,175.34419,477.08304,88.19397,57.94223,465.92068
237,1.967,-78.14344,177.28665,506.03726,73.83798,175.40276,477.05789,88.28579,57.72325,465.76184
238,1.975,-78.14344,177.28665,506.03726,73.83672,175.45,477.17484,88.19397,57.94223,465.92068
239,1.983,-78.14344,177.28665,506.03726,73.96637,175.34419,477.08304,88.28579,57.72325,465.76184
240,1.992,-78.30991,177.10274,505.95712,73.96637,175.34419,477.08304,88.28579,57.72325,465.76184
241,2,-78.30991,177.10274,505.95712,73.96637,175.34419,477.08304,88.30041,57.64272,465.99826
242,2.008,-78.30991,177.10274,505.95712,73.83798,175.40276,477.05789,88.20856,57.86171,466.1571
243,2.017,-78.14344,177.28665,506.03726,73.96637,175.34419,477.08304,88.19397,57.94223,465.92068
244,2.025,-77.93027,177.50214,506.02472,73.83798,175.40276,477.05789,88.05286,57.6162,465.64359
245,2.033,-78.14344,177.28665,506.03726,73.96637,175.34419,477.08304,88.30041,57.64272,465.99826
246,2.042,-78.14344,177.28665,506.03726,73.96637,175.34419,477.08304,87.97565,57.75466,466.03888
247,2.05,-78.30991,177.10274,505.95712,73.72159,175.25752,476.98795,88.05286,57.6162,465.64359
248,2.058,-78.30991,177.10274,505.95712,73.66409,175.4474,477.08447,88.55916,57.55403,465.88947
249,2.067,-78.30991,177.10274,505.95712,73.59195,175.3633,477.07977,88.55916,57.55403,465.88947
250,2.075,-78.30991,177.10274,505.95712,73.83798,175.40276,477.05789,88.30041,57.64272,465.99826
251,2.083,-78.14344,177.28665,506.03726,73.83798,175.40276,477.05789,88.30041,57.64272,465.99826
252,2.092,-78.14344,177.28665,506.03726,73.40605,175.61168,477.15115,88.05286,57.6162,465.64359
253,2.1,-78.14344,177.28665,506.03726,73.40605,175.61168,477.15115,87.98889,57.81075,466.13303
254,2.108,-78.30991,177.10274,505.95712,73.5932,175.31604,476.9628,88.06749,57.53567,465.88
255,2.117,-78.30991,177.10274,505.95712,73.40605,175.61168,477.15115,88.30041,57.64272,465.99826
256,2.125,-78.30991,177.10274,505.95712,73.40025,175.35248,476.91931,88.20856,57.86171,466.1571
257,2.133,-78.30991,177.10274,505.95712,73.40605,175.61168,477.15115,88.30041,57.64272,465.99826
258,2.142,-77.93027,177.50214,506.02472,73.83798,175.40276,477.05789,88.55916,57.55403,465.88947
259,2.15,-77.93027,177.50214,506.02472,73.96637,175.34419,477.08304,88.30041,57.64272,465.99826
260,2.158,-78.14344,177.28665,506.03726,73.5932,175.31604,476.9628,88.30041,57.64272,465.99826
261,2.167,-78.30991,177.10274,505.95712,73.96637,175.34419,477.08304,88.30041,57.64272,465.99826
262,2.175,-78.30991,177.10274,505.95712,73.96637,175.34419,477.08304,88.30041,57.64272,465.99826
263,2.183,-78.30991,177.10274,505.95712,73.96637,175.34419,477.08304,88.30041,57.64272,465.99826
264,2.192,-78.30991,177.10274,505.95712,73.96637,175.34419,477.08304,88.30041,57.64272,465.99826
265,2.2,-78.14344,177.28665,506.03726,73.83798,175.40276,477.05789,88.55916,57.55403,465.88947
266,2.208,-78.14344,177.28665,506.03726,73.96637,175.34419,477.08304,88.55916,57.55403,465.88947
