Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
75,0.617,-297.02286,18.28978,1050.55811,-237.1459,-153.71884,980.94153,-294.46686,182.90073,989.25476
76,0.625,-297.02286,18.28978,1050.55811,-237.72253,-153.88989,981.00146,-294.03653,182.91632,989.58417
77,0.633,-297.02286,18.28978,1050.55811,-237.58965,-154.61119,981.0061,-294.46686,182.90073,989.25476
78,0.642,-297.02286,18.28978,1050.55811,-237.72253,-153.88989,981.00146,-294.66281,182.46577,989.44153
79,0.65,-297.02286,18.28978,1050.55811,-237.58965,-154.61119,981.0061,-294.94165,182.43999,989.16003
80,0.658,-297.02286,18.28978,1050.55811,-237.32462,-153.98744,981.01489,-294.46686,182.90073,989.25476
81,0.667,-297.02286,18.28978,1050.55811,-237.58965,-154.61119,981.0061,-294.03653,182.91632,989.58417
82,0.675,-297.02286,18.28978,1050.55811,-237.96213,-154.02473,980.90173,-294.66281,182.46577,989.44153
83,0.683,-297.02286,18.28978,1050.55811,-237.96213,-154.02473,980.90173,-294.94165,182.43999,989.16003
84,0.692,-297.62537,17.69638,1051.38843,-238.12106,-154.82887,980.72943,-295.05804,182.49428,989.10309
85,0.7,-297.62537,17.69638,1051.38843,-238.42,-155.04961,980.86975,-294.94165,182.43999,989.16003
86,0.708,-297.97058,18.26178,1051.15051,-238.60464,-155.28549,980.99036,-294.94165,182.43999,989.16003
87,0.717,-297.97058,18.26178,1051.15051,-238.28195,-154.80237,980.82605,-294.66281,182.46577,989.44153
88,0.725,-298.37384,17.87236,1051.74646,-238.78587,-155.28662,981.11169,-294.66281,182.46577,989.44153
89,0.733,-298.37384,17.87236,1051.74646,-238.74057,-154.77333,981.21771,-294.66281,182.46577,989.44153
90,0.742,-298.58856,17.42889,1051.95959,-238.82385,-155.45299,981.04065,-294.61719,182.1898,989.80286
91,0.75,-298.58856,17.42889,1051.95959,-238.82385,-155.45299,981.04065,-294.61719,182.1898,989.80286
92,0.758,-299.17636,17.2274,1051.92371,-238.82385,-155.45299,981.04065,-294.61719,182.1898,989.80286
93,0.767,-299.17636,17.2274,1051.92371,-238.82385,-155.45299,981.04065,-294.66281,182.46577,989.44153
94,0.775,-299.17636,17.2274,1051.92371,-238.86899,-155.4888,980.96466,-294.61719,182.1898,989.80286
95,0.783,-299.17636,17.2274,1051.92371,-239.07584,-155.55342,981.00153,-294.61719,182.1898,989.80286
96,0.792,-299.17636,17.2274,1051.92371,-239.07584,-155.55342,981.00153,-294.61719,182.1898,989.80286
97,0.8,-299.17636,17.2274,1051.92371,-239.0307,-155.51761,981.07751,-295.09641,181.88538,989.8985
98,0.808,-299.17636,17.2274,1051.92371,-238.98973,-155.04414,981.17401,-295.57559,181.5811,989.99408
99,0.817,-299.17636,17.2274,1051.92371,-238.98973,-155.04414,981.17401,-295.68826,181.51131,989.62292
100,0.825,-299.17636,17.2274,1051.92371,-238.98973,-155.04414,981.17401,-294.9639,182.15718,989.45044
101,0.833,-299.17636,17.2274,1051.92371,-239.1982,-155.1199,981.20758,-294.9639,182.15718,989.45044
102,0.842,-299.17636,17.2274,1051.92371,-239.1982,-155.1199,981.20758,-294.61719,182.1898,989.80286
103,0.85,-299.17636,17.2274,1051.92371,-239.1982,-155.1199,981.20758,-294.61719,182.1898,989.80286
104,0.858,-299.17636,17.2274,1051.92371,-239.28265,-155.61815,981.03845,-294.61719,182.1898,989.80286
105,0.867,-299.17636,17.2274,1051.92371,-239.07584,-155.55342,981.00153,-294.75385,181.21619,989.86621
106,0.875,-299.17636,17.2274,1051.92371,-239.1982,-155.1199,981.20758,-295.57559,181.5811,989.99408
107,0.883,-299.17636,17.2274,1051.92371,-239.1982,-155.1199,981.20758,-295.23318,180.91191,989.96185
108,0.892,-299.17636,17.2274,1051.92371,-239.1982,-155.1199,981.20758,-294.61719,182.1898,989.80286
109,0.9,-299.17636,17.2274,1051.92371,-239.28265,-155.61815,981.03845,-294.27454,181.52058,989.77057
110,0.908,-299.17636,17.2274,1051.92371,-239.1982,-155.1199,981.20758,-294.27454,181.52058,989.77057
111,0.917,-299.17636,17.2274,1051.92371,-239.1982,-155.1199,981.20758,-294.27454,181.52058,989.77057
112,0.925,-299.17636,17.2274,1051.92371,-239.1982,-155.1199,981.20758,-294.75385,181.21619,989.86621
113,0.933,-299.17636,17.2274,1051.92371,-239.28265,-155.61815,981.03845,-295.56821,180.87935,989.61646
114,0.942,-299.17636,17.2274,1051.92371,-239.1982,-155.1199,981.20758,-294.27454,181.52058,989.77057
115,0.95,-299.17636,17.2274,1051.92371,-239.1982,-155.1199,981.20758,-294.27454,181.52058,989.77057
116,0.958,-299.1557,17.17654,1051.51404,-238.98973,-155.04414,981.17401,-294.22015,181.33073,989.85345
117,0.967,-299.1557,17.17654,1051.51404,-239.07584,-155.55342,981.00153,-294.22015,181.33073,989.85345
118,0.975,-299.1557,17.17654,1051.51404,-239.1982,-155.1199,981.20758,-294.22015,181.33073,989.85345
119,0.983,-299.1557,17.17654,1051.51404,-238.98973,-155.04414,981.17401,-294.22015,181.33073,989.85345
120,0.992,-299.1557,17.17654,1051.51404,-238.99934,-155.16162,981.40533,-294.22015,181.33073,989.85345
121,1,-299.1557,17.17654,1051.51404,-238.98973,-155.04414,981.17401,-294.22015,181.33073,989.85345
122,1.008,-299.1557,17.17654,1051.51404,-239.07584,-155.55342,981.00153,-294.84381,181.52518,989.44391
123,1.017,-299.1557,17.17654,1051.51404,-238.98973,-155.04414,981.17401,-294.84,181.33952,989.51422
124,1.025,-298.36429,17.62033,1051.49304,-238.78123,-154.96851,981.14044,-294.22015,181.33073,989.85345
125,1.033,-298.36429,17.62033,1051.49304,-238.78123,-154.96851,981.14044,-294.22015,181.33073,989.85345
126,1.042,-298.36429,17.62033,1051.49304,-238.78123,-154.96851,981.14044,-294.22015,181.33073,989.85345
127,1.05,-298.36429,17.62033,1051.49304,-238.78123,-154.96851,981.14044,-294.22015,181.33073,989.85345
128,1.058,-298.36429,17.62033,1051.49304,-238.78683,-155.40752,981.10413,-294.22015,181.33073,989.85345
129,1.067,-297.4169,17.64811,1050.901,-238.79086,-155.086,981.37177,-294.22015,181.33073,989.85345
130,1.075,-297.4169,17.64811,1050.901,-238.78123,-154.96851,981.14044,-293.59366,181.78125,989.99622
131,1.083,-297.02286,18.28978,1050.55811,-238.64264,-155.45186,980.91931,-293.59366,181.78125,989.99622
132,1.092,-297.02286,18.28978,1050.55811,-238.82385,-155.45299,981.04065,-294.22015,181.33073,989.85345
133,1.1,-297.02286,18.28978,1050.55811,-238.6022,-154.96716,981.01544,-294.22015,181.33073,989.85345
134,1.108,-297.02286,18.28978,1050.55811,-238.6022,-154.96716,981.01544,-294.84,181.33952,989.51422
135,1.117,-297.02286,18.28978,1050.55811,-238.60561,-155.40637,980.98273,-294.16434,181.13672,989.63483
136,1.125,-297.02286,18.28978,1050.55811,-238.64264,-155.45186,980.91931,-293.59366,181.78125,989.99622
137,1.133,-297.02286,18.28978,1050.55811,-238.259,-155.21291,980.90173,-293.59366,181.78125,989.99622
138,1.142,-297.02286,18.28978,1050.55811,-238.30197,-155.66072,980.80377,-293.53787,181.58722,989.77759
139,1.15,-297.02286,18.28978,1050.55811,-238.259,-155.21291,980.90173,-294.35349,181.62474,989.44385
140,1.158,-297.02286,18.28978,1050.55811,-238.06876,-155.30476,981.03918,-293.59366,181.78125,989.99622
141,1.167,-297.02286,18.28978,1050.55811,-237.96184,-155.18501,980.93048,-293.53787,181.58722,989.77759
142,1.175,-297.02286,18.28978,1050.55811,-238.01085,-155.63643,980.82245,-293.59366,181.78125,989.99622
143,1.183,-297.02286,18.28978,1050.55811,-237.96184,-155.18501,980.93048,-293.78485,181.7435,989.71686
144,1.192,-297.02286,18.28978,1050.55811,-237.96184,-155.18501,980.93048,-293.53787,181.58722,989.77759
145,1.2,-297.02286,18.28978,1050.55811,-237.96184,-155.18501,980.93048,-293.53787,181.58722,989.77759
146,1.208,-297.02286,18.28978,1050.55811,-237.66365,-155.394,980.65747,-293.53787,181.58722,989.77759
147,1.217,-297.02286,18.28978,1050.55811,-237.64217,-154.90907,980.90051,-293.53787,181.58722,989.77759
148,1.225,-297.02286,18.28978,1050.55811,-237.38071,-154.33696,980.90033,-293.53787,181.58722,989.77759
149,1.233,-297.02286,18.28978,1050.55811,-237.14102,-154.20209,981.00006,-293.53787,181.58722,989.77759
150,1.242,-297.02286,18.28978,1050.55811,-237.20065,-154.79831,980.86578,-293.388,181.73677,989.64355
151,1.25,-297.02286,18.28978,1050.55811,-237.14102,-154.20209,981.00006,-293.59229,181.77705,989.69458
152,1.258,-297.02286,18.28978,1050.55811,-237.14102,-154.20209,981.00006,-293.59229,181.77705,989.69458
153,1.267,-296.66611,18.61517,1050.6908,-237.14102,-154.20209,981.00006,-293.59229,181.77705,989.69458
154,1.275,-296.66611,18.61517,1050.6908,-237.20065,-154.79831,980.86578,-293.32852,181.84016,989.5816
155,1.283,-296.66611,18.61517,1050.6908,-237.14102,-154.20209,981.00006,-293.32852,181.84016,989.5816
156,1.292,-296.66611,18.61517,1050.6908,-236.96227,-153.93349,980.9267,-293.32852,181.84016,989.5816
157,1.3,-296.66611,18.61517,1050.6908,-236.96227,-153.93349,980.9267,-293.32852,181.84016,989.5816
158,1.308,-296.66611,18.61517,1050.6908,-237.02019,-154.5695,980.79279,-293.20346,181.8159,989.55206
159,1.317,-296.66611,18.61517,1050.6908,-236.96227,-153.93349,980.9267,-293.20346,181.8159,989.55206
160,1.325,-296.66611,18.61517,1050.6908,-236.80038,-154.01851,981.06329,-293.32852,181.84016,989.5816
161,1.333,-296.66611,18.61517,1050.6908,-236.80038,-154.01851,981.06329,-293.32852,181.84016,989.5816
162,1.342,-296.66611,18.61517,1050.6908,-236.75237,-154.52859,980.96295,-293.20346,181.8159,989.55206
163,1.35,-296.66611,18.61517,1050.6908,-236.80038,-154.01851,981.06329,-293.32852,181.84016,989.5816
164,1.358,-296.66611,18.61517,1050.6908,-236.80038,-154.01851,981.06329,-293.20346,181.8159,989.55206
165,1.367,-296.66611,18.61517,1050.6908,-236.68205,-153.88649,981.11755,-293.32852,181.84016,989.5816
166,1.375,-296.66611,18.61517,1050.6908,-236.68205,-153.88649,981.11755,-293.32852,181.84016,989.5816
167,1.383,-296.66611,18.61517,1050.6908,-236.68205,-153.88649,981.11755,-293.32852,181.84016,989.5816
168,1.392,-296.66611,18.61517,1050.6908,-236.84395,-153.80147,980.98096,-293.32852,181.84016,989.5816
169,1.4,-296.66611,18.61517,1050.6908,-236.71529,-154.48309,981.02643,-293.32852,181.84016,989.5816
170,1.408,-296.66611,18.61517,1050.6908,-236.68205,-153.88649,981.11755,-293.32852,181.84016,989.5816
171,1.417,-296.66611,18.61517,1050.6908,-236.71529,-154.48309,981.02643,-293.20346,181.8159,989.55206
172,1.425,-296.66611,18.61517,1050.6908,-236.71529,-154.48309,981.02643,-293.20346,181.8159,989.55206
173,1.433,-296.66611,18.61517,1050.6908,-236.68205,-153.88649,981.11755,-293.20346,181.8159,989.55206
174,1.442,-296.66611,18.61517,1050.6908,-236.68205,-153.88649,981.11755,-293.20346,181.8159,989.55206
175,1.45,-296.66611,18.61517,1050.6908,-236.75237,-154.52859,980.96295,-293.59247,181.83284,989.38995
176,1.458,-296.66611,18.61517,1050.6908,-236.86725,-154.64127,980.91553,-293.20346,181.8159,989.55206
177,1.467,-296.66611,18.61517,1050.6908,-236.71529,-154.48309,981.02643,-293.20346,181.8159,989.55206
178,1.475,-296.66611,18.61517,1050.6908,-236.90532,-154.45685,980.84021,-293.32852,181.84016,989.5816
179,1.483,-296.66611,18.61517,1050.6908,-236.90532,-154.45685,980.84021,-293.60419,182.00836,989.55511
180,1.492,-296.66611,18.61517,1050.6908,-236.71529,-154.48309,981.02643,-294.17273,181.88959,989.28204
181,1.5,-296.66611,18.61517,1050.6908,-236.86824,-154.41135,980.90369,-293.32852,181.84016,989.5816
182,1.508,-296.66611,18.61517,1050.6908,-236.71529,-154.48309,981.02643,-294.17273,181.88959,989.28204
183,1.517,-296.66611,18.61517,1050.6908,-236.80038,-154.01851,981.06329,-294.22778,183.36902,988.41711
184,1.525,-296.66611,18.61517,1050.6908,-236.80038,-154.01851,981.06329,-294.42404,183.46541,988.67377
185,1.533,-296.66611,18.61517,1050.6908,-236.83017,-154.59576,980.979,-293.59229,181.77705,989.69458
186,1.542,-296.66611,18.61517,1050.6908,-236.83017,-154.59576,980.979,-293.59229,181.77705,989.69458
187,1.55,-296.66611,18.61517,1050.6908,-236.98312,-154.52402,980.8562,-294.07434,183.27325,988.64252
188,1.558,-296.66611,18.61517,1050.6908,-236.96227,-153.93349,980.9267,-294.13016,183.46741,988.86121
189,1.567,-296.66611,18.61517,1050.6908,-237.16357,-154.75282,980.92926,-293.64807,181.9711,989.91327
190,1.575,-297.02286,18.28978,1050.55811,-237.16357,-154.75282,980.92926,-293.64807,181.9711,989.91327
191,1.583,-296.66611,18.61517,1050.6908,-237.16357,-154.75282,980.92926,-294.13016,183.46741,988.86121
192,1.592,-297.02286,18.28978,1050.55811,-237.16357,-154.75282,980.92926,-294.13016,183.46741,988.86121
193,1.6,-297.02286,18.28978,1050.55811,-237.16357,-154.75282,980.92926,-293.64807,181.9711,989.91327
194,1.608,-297.02286,18.28978,1050.55811,-237.16357,-154.75282,980.92926,-293.64807,181.9711,989.91327
195,1.617,-297.02286,18.28978,1050.55811,-237.01065,-154.82455,981.052,-294.13016,183.46741,988.86121
196,1.625,-297.02286,18.28978,1050.55811,-237.14102,-154.20209,981.00006,-294.42404,183.46541,988.67377
197,1.633,-297.02286,18.28978,1050.55811,-237.6051,-154.86357,980.96399,-293.64807,181.9711,989.91327
198,1.642,-297.02286,18.28978,1050.55811,-237.57561,-154.85869,981.11169,-293.64807,181.9711,989.91327
199,1.65,-297.02286,18.28978,1050.55811,-237.78491,-154.68115,980.98303,-294.13016,183.46741,988.86121
200,1.658,-297.02286,18.28978,1050.55811,-237.58824,-154.33138,981.02448,-293.64807,181.9711,989.91327
201,1.667,-297.02286,18.28978,1050.55811,-237.77182,-154.1167,981.03925,-293.64807,181.9711,989.91327
202,1.675,-297.02286,18.28978,1050.55811,-237.77182,-154.1167,981.03925,-293.64807,181.9711,989.91327
203,1.683,-297.02286,18.28978,1050.55811,-237.72342,-155.04338,980.89673,-294.36899,181.98589,989.5387
204,1.692,-297.02286,18.28978,1050.55811,-238.04131,-155.10822,980.95947,-293.64807,181.9711,989.91327
205,1.7,-297.02286,18.28978,1050.55811,-238.03079,-154.61794,981.0069,-294.84381,181.52518,989.44391
206,1.708,-297.02286,18.28978,1050.55811,-238.26396,-155.51045,981.00897,-294.83212,181.34969,989.27881
207,1.717,-297.02286,18.28978,1050.55811,-238.5676,-155.24001,981.05377,-293.64807,181.9711,989.91327
208,1.725,-297.02286,18.28978,1050.55811,-238.56151,-154.77199,981.09271,-293.59229,181.77705,989.69458
209,1.733,-297.02286,18.28978,1050.55811,-238.44257,-154.99834,980.9165,-293.64807,181.9711,989.91327
210,1.742,-297.02286,18.28978,1050.55811,-238.60561,-155.40637,980.98273,-293.64807,181.9711,989.91327
211,1.75,-297.62537,17.69638,1051.38843,-238.78683,-155.40752,981.10413,-294.27454,181.52058,989.77057
212,1.758,-297.62537,17.69638,1051.38843,-238.6022,-154.96716,981.01544,-294.27454,181.52058,989.77057
213,1.767,-297.62537,17.69638,1051.38843,-238.78123,-154.96851,981.14044,-294.27454,181.52058,989.77057
214,1.775,-297.62537,17.69638,1051.38843,-238.78123,-154.96851,981.14044,-294.27454,181.52058,989.77057
215,1.783,-298.37384,17.87236,1051.74646,-238.78683,-155.40752,981.10413,-294.27454,181.52058,989.77057
216,1.792,-298.58856,17.42889,1051.95959,-238.78683,-155.40752,981.10413,-294.27454,181.52058,989.77057
217,1.8,-298.58856,17.42889,1051.95959,-238.78683,-155.40752,981.10413,-294.27454,181.52058,989.77057
218,1.808,-298.58856,17.42889,1051.95959,-238.78683,-155.40752,981.10413,-294.27454,181.52058,989.77057
219,1.817,-298.58856,17.42889,1051.95959,-238.78683,-155.40752,981.10413,-294.27454,181.52058,989.77057
220,1.825,-298.58856,17.42889,1051.95959,-238.83278,-155.44229,981.02667,-294.27454,181.52058,989.77057
221,1.833,-299.17636,17.2274,1051.92371,-238.78683,-155.40752,981.10413,-294.27454,181.52058,989.77057
222,1.842,-299.17636,17.2274,1051.92371,-238.99368,-155.47214,981.14099,-294.27454,181.52058,989.77057
223,1.85,-299.17636,17.2274,1051.92371,-239.03963,-155.50691,981.0636,-294.66281,182.46577,989.44153
224,1.858,-299.17636,17.2274,1051.92371,-239.03963,-155.50691,981.0636,-294.66281,182.46577,989.44153
225,1.867,-299.17636,17.2274,1051.92371,-238.98973,-155.04414,981.17401,-294.27454,181.52058,989.77057
226,1.875,-299.17636,17.2274,1051.92371,-238.98973,-155.04414,981.17401,-294.75385,181.21619,989.86621
227,1.883,-299.17636,17.2274,1051.92371,-238.98973,-155.04414,981.17401,-295.23318,180.91191,989.96185
228,1.892,-299.17636,17.2274,1051.92371,-239.1982,-155.1199,981.20758,-294.66281,182.46577,989.44153
229,1.9,-299.17636,17.2274,1051.92371,-239.24644,-155.57164,981.10046,-294.66281,182.46577,989.44153
230,1.908,-299.17636,17.2274,1051.92371,-239.1982,-155.1199,981.20758,-294.27454,181.52058,989.77057
231,1.917,-299.17636,17.2274,1051.92371,-239.1982,-155.1199,981.20758,-294.27454,181.52058,989.77057
232,1.925,-299.17636,17.2274,1051.92371,-239.1982,-155.1199,981.20758,-294.61719,182.1898,989.80286
233,1.933,-299.17636,17.2274,1051.92371,-239.24644,-155.57164,981.10046,-295.62125,181.85704,989.63287
234,1.942,-299.17636,17.2274,1051.92371,-239.1982,-155.1199,981.20758,-295.62125,181.85704,989.63287
235,1.95,-299.17636,17.2274,1051.92371,-239.1982,-155.1199,981.20758,-295.23318,180.91191,989.96185
236,1.958,-299.17636,17.2274,1051.92371,-239.1982,-155.1199,981.20758,-295.09641,181.88538,989.8985
237,1.967,-299.17636,17.2274,1051.92371,-239.24644,-155.57164,981.10046,-294.66281,182.46577,989.44153
238,1.975,-299.17636,17.2274,1051.92371,-239.1982,-155.1199,981.20758,-294.61719,182.1898,989.80286
239,1.983,-299.17636,17.2274,1051.92371,-239.1982,-155.1199,981.20758,-294.61719,182.1898,989.80286
240,1.992,-299.17636,17.2274,1051.92371,-239.1982,-155.1199,981.20758,-295.57559,181.5811,989.99408
241,2,-299.17636,17.2274,1051.92371,-239.28265,-155.61815,981.03845,-295.57559,181.5811,989.99408
242,2.008,-299.17636,17.2274,1051.92371,-238.98973,-155.04414,981.17401,-295.57559,181.5811,989.99408
243,2.017,-299.17636,17.2274,1051.92371,-239.1982,-155.1199,981.20758,-294.61719,182.1898,989.80286
244,2.025,-299.1557,17.17654,1051.51404,-238.98973,-155.04414,981.17401,-294.61719,182.1898,989.80286
245,2.033,-299.1557,17.17654,1051.51404,-239.07584,-155.55342,981.00153,-294.61719,182.1898,989.80286
246,2.042,-299.17636,17.2274,1051.92371,-238.98973,-155.04414,981.17401,-294.61719,182.1898,989.80286
247,2.05,-299.17636,17.2274,1051.92371,-238.98973,-155.04414,981.17401,-295.57559,181.5811,989.99408
