Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
48,0.392,-27.99262,-176.27899,509.76334,89.75003,-55.61827,515.09985,124.9734,-131.41277,464.71579,97.28428,-21.59607,424.33136
49,0.4,-28.19539,-176.52138,509.81107,89.85808,-55.48757,515.13574,125.04374,-131.42191,464.77469,97.28428,-21.59607,424.33136
50,0.408,-28.23192,-176.21455,509.81415,89.75003,-55.61827,515.09985,125.0163,-131.3607,464.87872,97.28428,-21.59607,424.33136
51,0.417,-28.22687,-176.33484,509.8327,89.85808,-55.48757,515.13574,125.05475,-131.2951,464.72226,97.28428,-21.59607,424.33136
52,0.425,-28.08483,-176.3752,509.86276,89.85808,-55.48757,515.13574,125.02731,-131.23392,464.82629,97.28428,-21.59607,424.33136
53,0.433,-28.33742,-176.481,509.78104,89.85808,-55.48757,515.13574,125.02731,-131.23392,464.82629,96.97752,-21.82665,424.3895
54,0.442,-28.37393,-176.29431,509.83685,89.85808,-55.48757,515.13574,124.82026,-131.30801,464.75177,97.28428,-21.59607,424.33136
55,0.45,-28.47828,-176.26837,509.9202,89.85808,-55.48757,515.13574,124.82026,-131.30801,464.75177,97.28428,-21.59607,424.33136
56,0.458,-28.47828,-176.26837,509.9202,89.85808,-55.48757,515.13574,125.02731,-131.23392,464.82629,97.28428,-21.59607,424.33136
57,0.467,-28.52057,-176.774,509.88641,89.75003,-55.61827,515.09985,125.04957,-131.37149,464.76981,97.28428,-21.59607,424.33136
58,0.475,-28.23153,-176.85487,509.91229,89.75003,-55.61827,515.09985,124.89044,-131.20317,464.98523,97.28428,-21.59607,424.33136
59,0.483,-28.43465,-176.45691,509.86188,89.75003,-55.61827,515.09985,124.87994,-131.31665,464.92093,97.28428,-21.59607,424.33136
60,0.492,-28.37354,-176.81451,509.88223,89.75003,-55.61827,515.09985,124.9022,-131.45424,464.86444,97.28428,-21.59607,424.33136
61,0.5,-28.58881,-176.41454,509.86853,89.75003,-55.61827,515.09985,124.93677,-131.5813,465.03522,97.11937,-21.21272,424.54944
62,0.508,-28.62489,-176.74808,509.96973,89.75003,-55.61827,515.09985,124.9127,-131.34076,464.92871,97.28428,-21.59607,424.33136
63,0.517,-28.58881,-176.41454,509.86853,89.73849,-55.65723,515.18732,124.79799,-131.17043,464.80826,97.28428,-21.59607,424.33136
64,0.525,-28.58881,-176.41454,509.86853,89.73849,-55.65723,515.18732,124.82026,-131.30801,464.75177,96.97752,-21.82665,424.3895
65,0.533,-28.58881,-176.41454,509.86853,89.73849,-55.65723,515.18732,124.82026,-131.30801,464.75177,96.81261,-21.44328,424.60754
66,0.542,-28.58881,-176.41454,509.86853,89.73849,-55.65723,515.18732,124.79799,-131.17043,464.80826,96.97752,-21.82665,424.3895
67,0.55,-28.58881,-176.41454,509.86853,89.75003,-55.61827,515.09985,124.78047,-131.41203,464.79535,96.97752,-21.82665,424.3895
68,0.558,-28.58881,-176.41454,509.86853,89.75003,-55.61827,515.09985,124.9237,-131.21397,464.87631,97.11937,-21.21272,424.54944
69,0.567,-28.33742,-176.481,509.78104,89.75003,-55.61827,515.09985,124.8196,-131.19443,465.07278,97.28428,-21.59607,424.33136
70,0.575,-28.33742,-176.481,509.78104,89.73849,-55.65723,515.18732,124.9629,-131.52623,464.65149,97.11937,-21.21272,424.54944
71,0.583,-28.23153,-176.85487,509.91229,89.73849,-55.65723,515.18732,124.93546,-131.46504,464.75552,96.97752,-21.82665,424.3895
72,0.592,-28.52057,-176.774,509.88641,89.73849,-55.65723,515.18732,124.97002,-131.59212,464.9263,97.28428,-21.59607,424.33136
73,0.6,-28.62489,-176.74808,509.96973,89.75003,-55.61827,515.09985,124.7823,-131.515,464.95834,96.81261,-21.44328,424.60754
74,0.608,-28.62489,-176.74808,509.96973,89.73849,-55.65723,515.18732,124.84434,-131.54858,464.85825,96.97752,-21.82665,424.3895
75,0.617,-28.62489,-176.74808,509.96973,89.85808,-55.48757,515.13574,124.84434,-131.54858,464.85825,97.28428,-21.59607,424.33136
76,0.625,-28.50976,-176.77275,509.76324,89.75003,-55.61827,515.09985,124.97002,-131.59212,464.9263,96.97752,-21.82665,424.3895
77,0.633,-28.62489,-176.74808,509.96973,89.75003,-55.61827,515.09985,124.95953,-131.70557,464.86203,96.97752,-21.82665,424.3895
78,0.642,-28.62489,-176.74808,509.96973,89.73849,-55.65723,515.18732,124.93677,-131.5813,465.03522,96.97752,-21.82665,424.3895
79,0.65,-28.62489,-176.74808,509.96973,89.73849,-55.65723,515.18732,124.92627,-131.69478,464.97092,96.97752,-21.82665,424.3895
80,0.658,-28.32206,-176.83255,509.99167,89.73849,-55.65723,515.18732,124.88869,-131.69684,464.94958,96.97752,-21.82665,424.3895
81,0.667,-28.37354,-176.81451,509.88223,89.76316,-55.65596,515.28296,124.95953,-131.70557,464.86203,96.97752,-21.82665,424.3895
82,0.675,-28.62489,-176.74808,509.96973,89.75162,-55.69493,515.37048,124.89919,-131.58337,465.01385,96.97752,-21.82665,424.3895
83,0.683,-28.62489,-176.74808,509.96973,89.71677,-55.78159,515.45123,124.80456,-131.65259,464.90182,96.97752,-21.82665,424.3895
84,0.692,-28.62489,-176.74808,509.96973,89.75162,-55.69493,515.37048,124.80456,-131.65259,464.90182,96.97752,-21.82665,424.3895
85,0.7,-28.68987,-176.84651,509.93719,89.75162,-55.69493,515.37048,124.76301,-131.65331,464.88153,96.97752,-21.82665,424.3895
86,0.708,-28.59348,-176.87457,509.97824,89.71677,-55.78159,515.45123,124.86643,-131.55925,465.00607,96.97752,-21.82665,424.3895
87,0.717,-28.59348,-176.87457,509.97824,89.75162,-55.69493,515.37048,124.74453,-131.77061,464.95245,96.97752,-21.82665,424.3895
88,0.725,-28.6978,-176.84863,510.06155,89.67439,-55.7986,515.43506,124.94515,-131.8354,464.93161,96.97752,-21.82665,424.3895
89,0.733,-28.74104,-176.90474,509.948,89.68593,-55.75964,515.34753,124.71128,-131.7598,465.06134,96.49442,-21.85371,424.56351
90,0.742,-28.6978,-176.84863,510.06155,89.63953,-55.88525,515.51581,124.81088,-131.99559,465.03436,96.49442,-21.85371,424.56351
91,0.75,-28.6978,-176.84863,510.06155,89.63953,-55.88525,515.51581,124.66673,-132.06934,465.03723,96.49442,-21.85371,424.56351
92,0.758,-28.6978,-176.84863,510.06155,89.63953,-55.88525,515.51581,124.66673,-132.06934,465.03723,96.97752,-21.82665,424.3895
93,0.767,-28.86446,-177.04497,509.90546,89.62691,-56.03771,515.4342,124.66673,-132.06934,465.03723,96.32946,-21.47053,424.78149
94,0.775,-28.74104,-176.90474,509.948,89.67439,-55.7986,515.43506,124.48856,-131.8886,464.98611,96.49442,-21.85371,424.56351
95,0.783,-28.74104,-176.90474,509.948,89.63953,-55.88525,515.51581,124.58957,-131.71761,464.99225,96.49442,-21.85371,424.56351
96,0.792,-28.74104,-176.90474,509.948,89.67439,-55.7986,515.43506,124.54503,-132.02715,464.96814,96.81261,-21.44328,424.60754
97,0.8,-28.74104,-176.90474,509.948,89.63953,-55.88525,515.51581,124.57247,-132.08833,464.86414,96.32946,-21.47053,424.78149
98,0.808,-28.74104,-176.90474,509.948,89.62691,-56.03771,515.4342,124.54503,-132.02715,464.96814,96.32946,-21.47053,424.78149
99,0.817,-28.6978,-176.84863,510.06155,89.52988,-56.24226,515.44403,124.61026,-131.93079,465.05518,96.97752,-21.82665,424.3895
100,0.825,-28.6978,-176.84863,510.06155,89.63953,-55.88525,515.51581,124.66673,-132.06934,465.03723,96.49442,-21.85371,424.56351
101,0.833,-28.74104,-176.90474,509.948,89.62691,-56.03771,515.4342,124.66673,-132.06934,465.03723,96.32946,-21.47053,424.78149
102,0.842,-28.86446,-177.04497,509.90546,89.63953,-55.88525,515.51581,124.66673,-132.06934,465.03723,96.49442,-21.85371,424.56351
103,0.85,-28.74104,-176.90474,509.948,89.64961,-55.84916,515.42792,124.66673,-132.06934,465.03723,96.97752,-21.82665,424.3895
104,0.858,-28.74104,-176.90474,509.948,89.63953,-55.88525,515.51581,124.56165,-131.91591,465.03662,96.97752,-21.82665,424.3895
105,0.867,-28.86446,-177.04497,509.90546,89.63953,-55.88525,515.51581,124.48856,-131.8886,464.98611,96.81261,-21.44328,424.60754
106,0.875,-28.86446,-177.04497,509.90546,89.5425,-56.08982,515.52563,124.48737,-132.19029,464.97986,96.32946,-21.47053,424.78149
107,0.883,-28.86446,-177.04497,509.90546,89.59294,-56.06509,515.46478,124.54503,-132.02715,464.96814,96.49442,-21.85371,424.56351
108,0.892,-28.82121,-176.98886,510.01901,89.59294,-56.06509,515.46478,124.66673,-132.06934,465.03723,96.49442,-21.85371,424.56351
109,0.9,-28.82121,-176.98886,510.01901,89.59294,-56.06509,515.46478,124.66553,-132.371,465.03098,96.97752,-21.82665,424.3895
110,0.908,-28.86446,-177.04497,509.90546,89.63953,-55.88525,515.51581,124.66553,-132.371,465.03098,96.81261,-21.44328,424.60754
111,0.917,-28.82121,-176.98886,510.01901,89.42618,-56.19023,515.50977,124.62292,-132.51367,464.95227,96.97752,-21.82665,424.3895
112,0.925,-28.86446,-177.04497,509.90546,89.49591,-56.26965,515.47461,124.66553,-132.371,465.03098,96.97752,-21.82665,424.3895
113,0.933,-28.86446,-177.04497,509.90546,89.63953,-55.88525,515.51581,124.62292,-132.51367,464.95227,96.97752,-21.82665,424.3895
114,0.942,-28.82121,-176.98886,510.01901,89.62691,-56.03771,515.4342,124.66553,-132.371,465.03098,96.97752,-21.82665,424.3895
115,0.95,-28.82121,-176.98886,510.01901,89.67153,-56.13269,515.50696,124.66553,-132.371,465.03098,96.97752,-21.82665,424.3895
116,0.958,-28.73366,-177.18224,510.16287,89.63953,-55.88525,515.51581,124.66553,-132.371,465.03098,96.97752,-21.82665,424.3895
117,0.967,-28.6978,-176.84863,510.06155,89.5425,-56.08982,515.52563,124.66553,-132.371,465.03098,96.97752,-21.82665,424.3895
118,0.975,-28.6978,-176.84863,510.06155,89.49591,-56.26965,515.47461,124.66553,-132.371,465.03098,96.97752,-21.82665,424.3895
119,0.983,-28.82121,-176.98886,510.01901,89.49591,-56.26965,515.47461,124.62292,-132.51367,464.95227,96.97752,-21.82665,424.3895
120,0.992,-28.82121,-176.98886,510.01901,89.49591,-56.26965,515.47461,124.66553,-132.371,465.03098,96.97752,-21.82665,424.3895
121,1,-28.85707,-177.32245,510.12033,89.59294,-56.06509,515.46478,124.62413,-132.21202,464.95853,96.97752,-21.82665,424.3895
122,1.008,-28.82121,-176.98886,510.01901,89.52937,-56.0521,515.34247,124.62292,-132.51367,464.95227,96.97752,-21.82665,424.3895
123,1.017,-28.73366,-177.18224,510.16287,89.47015,-56.38436,515.20984,124.66553,-132.371,465.03098,96.97752,-21.82665,424.3895
124,1.025,-28.85707,-177.32245,510.12033,89.48278,-56.23193,515.29144,124.62292,-132.51367,464.95227,96.97752,-21.82665,424.3895
125,1.033,-28.82121,-176.98886,510.01901,89.49591,-56.26965,515.47461,124.66553,-132.371,465.03098,96.97752,-21.82665,424.3895
126,1.042,-28.85707,-177.32245,510.12033,89.60848,-56.30986,515.48627,124.62292,-132.51367,464.95227,96.97752,-21.82665,424.3895
127,1.05,-28.6978,-176.84863,510.06155,89.63953,-55.88525,515.51581,124.54384,-132.32884,464.96191,96.97752,-21.82665,424.3895
128,1.058,-28.82121,-176.98886,510.01901,89.59294,-56.06509,515.46478,124.50124,-132.4715,464.88321,96.97752,-21.82665,424.3895
129,1.067,-28.82121,-176.98886,510.01901,89.62691,-56.03771,515.4342,124.66553,-132.371,465.03098,96.97752,-21.82665,424.3895
130,1.075,-28.6978,-176.84863,510.06155,89.52988,-56.24226,515.44403,124.62292,-132.51367,464.95227,96.97752,-21.82665,424.3895
131,1.083,-28.6978,-176.84863,510.06155,89.51675,-56.20455,515.26086,124.66553,-132.371,465.03098,96.97752,-21.82665,424.3895
132,1.092,-28.82121,-176.98886,510.01901,89.56718,-56.17983,515.20001,124.78136,-132.45071,465.09415,96.97752,-21.82665,424.3895
133,1.1,-28.6978,-176.84863,510.06155,89.6264,-55.84753,515.33264,124.66553,-132.371,465.03098,96.97752,-21.82665,424.3895
134,1.108,-28.82121,-176.98886,510.01901,89.65841,-56.09496,515.32379,124.62292,-132.51367,464.95227,96.97752,-21.82665,424.3895
135,1.117,-28.73366,-177.18224,510.16287,89.58031,-56.21753,515.38318,124.62292,-132.51367,464.95227,96.97752,-21.82665,424.3895
136,1.125,-28.6978,-176.84863,510.06155,89.61378,-56,515.25104,124.80967,-132.29726,465.02811,96.97752,-21.82665,424.3895
137,1.133,-28.6978,-176.84863,510.06155,89.71812,-55.95285,515.55798,124.69376,-132.52242,464.86472,96.97752,-21.82665,424.3895
138,1.142,-28.82121,-176.98886,510.01901,89.62691,-56.03771,515.4342,124.65968,-132.40855,465.02509,96.97752,-21.82665,424.3895
139,1.15,-28.6343,-177.30428,510.18494,89.63953,-55.88525,515.51581,124.66553,-132.371,465.03098,96.97752,-21.82665,424.3895
140,1.158,-28.6978,-176.84863,510.06155,89.63953,-55.88525,515.51581,124.66553,-132.371,465.03098,96.97752,-21.82665,424.3895
141,1.167,-28.82121,-176.98886,510.01901,89.62691,-56.03771,515.4342,124.66553,-132.371,465.03098,96.97752,-21.82665,424.3895
142,1.175,-28.44647,-176.91508,509.97409,89.63953,-55.88525,515.51581,124.83739,-132.2088,464.94955,96.97752,-21.82665,424.3895
143,1.183,-28.6978,-176.84863,510.06155,89.62691,-56.03771,515.4342,124.91068,-132.1263,465.03427,96.97752,-21.82665,424.3895
144,1.192,-28.6978,-176.84863,510.06155,89.6264,-55.84753,515.33264,124.80967,-132.29726,465.02811,96.97752,-21.82665,424.3895
145,1.2,-28.6978,-176.84863,510.06155,89.63953,-55.88525,515.51581,124.76775,-131.89836,465.0434,96.97752,-21.82665,424.3895
146,1.208,-28.6978,-176.84863,510.06155,89.71812,-55.95285,515.55798,125.01599,-131.84415,464.84406,96.97752,-21.82665,424.3895
147,1.217,-28.6978,-176.84863,510.06155,89.67439,-55.7986,515.43506,124.862,-131.9541,464.8421,96.97752,-21.82665,424.3895
148,1.225,-28.68987,-176.84651,509.93719,89.67439,-55.7986,515.43506,124.83265,-131.96376,464.78775,96.97752,-21.82665,424.3895
149,1.233,-28.6978,-176.84863,510.06155,89.71677,-55.78159,515.45123,124.95953,-131.70557,464.86203,96.97752,-21.82665,424.3895
150,1.242,-28.52057,-176.774,509.88641,89.70415,-55.93406,515.36963,124.92627,-131.69478,464.97092,96.97752,-21.82665,424.3895
151,1.25,-28.62489,-176.74808,509.96973,89.71677,-55.78159,515.45123,125.01599,-131.84415,464.84406,97.28428,-21.59607,424.33136
152,1.258,-28.37354,-176.81451,509.88223,89.67439,-55.7986,515.43506,124.98273,-131.83334,464.95297,96.97752,-21.82665,424.3895
153,1.267,-28.52057,-176.774,509.88641,89.75162,-55.69493,515.37048,124.85543,-131.68604,465.05847,96.97752,-21.82665,424.3895
154,1.275,-28.62489,-176.74808,509.96973,89.71677,-55.78159,515.45123,124.95953,-131.70557,464.86203,96.97752,-21.82665,424.3895
155,1.283,-28.6978,-176.84863,510.06155,89.739,-55.84741,515.28888,124.98273,-131.83334,464.95297,96.97752,-21.82665,424.3895
156,1.292,-28.62489,-176.74808,509.96973,89.75162,-55.69493,515.37048,125.01599,-131.84415,464.84406,96.97752,-21.82665,424.3895
157,1.3,-28.6978,-176.84863,510.06155,89.75162,-55.69493,515.37048,124.95953,-131.70557,464.86203,96.97752,-21.82665,424.3895
158,1.308,-28.59348,-176.87457,509.97824,89.75162,-55.69493,515.37048,125.13181,-131.92386,464.90726,96.97752,-21.82665,424.3895
159,1.317,-28.56381,-176.83009,509.77286,89.76316,-55.65596,515.28296,125.11959,-131.86404,464.79404,96.97752,-21.82665,424.3895
160,1.325,-28.66813,-176.80418,509.85617,89.76316,-55.65596,515.28296,125.01599,-131.84415,464.84406,97.28428,-21.59607,424.33136
161,1.333,-28.52057,-176.774,509.88641,89.76316,-55.65596,515.28296,124.98273,-131.83334,464.95297,96.97752,-21.82665,424.3895
162,1.342,-28.27416,-176.93655,509.90433,89.75162,-55.69493,515.37048,125.02986,-131.71471,464.9209,96.97752,-21.82665,424.3895
163,1.35,-28.37354,-176.81451,509.88223,89.76316,-55.65596,515.28296,125.01599,-131.84415,464.84406,96.97752,-21.82665,424.3895
164,1.358,-28.37138,-176.91248,509.98514,89.76316,-55.65596,515.28296,125.10297,-131.74202,464.97144,96.97752,-21.82665,424.3895
165,1.367,-28.52057,-176.774,509.88641,89.76316,-55.65596,515.28296,124.95953,-131.70557,464.86203,96.97752,-21.82665,424.3895
166,1.375,-28.52057,-176.774,509.88641,89.75054,-55.80844,515.20142,125.11959,-131.86404,464.79404,96.97752,-21.82665,424.3895
167,1.383,-28.66813,-176.80418,509.85617,89.76316,-55.65596,515.28296,124.92627,-131.69478,464.97092,96.97752,-21.82665,424.3895
168,1.392,-28.66292,-176.77122,509.74841,89.76316,-55.65596,515.28296,125.06313,-131.72549,464.81201,96.97752,-21.82665,424.3895
169,1.4,-28.62489,-176.74808,509.96973,89.76316,-55.65596,515.28296,124.80456,-131.65259,464.90182,96.97752,-21.82665,424.3895
170,1.408,-28.52057,-176.774,509.88641,89.76316,-55.65596,515.28296,124.86594,-131.57257,465.12274,96.97752,-21.82665,424.3895
171,1.417,-28.62489,-176.74808,509.96973,89.75162,-55.69493,515.37048,124.92627,-131.69478,464.97092,96.97752,-21.82665,424.3895
172,1.425,-28.58881,-176.41454,509.86853,89.76316,-55.65596,515.28296,124.98273,-131.83334,464.95297,96.97752,-21.82665,424.3895
173,1.433,-28.62489,-176.74808,509.96973,89.76316,-55.65596,515.28296,124.92627,-131.69478,464.97092,96.97752,-21.82665,424.3895
174,1.442,-28.62489,-176.74808,509.96973,89.76316,-55.65596,515.28296,124.93677,-131.5813,465.03522,96.97752,-21.82665,424.3895
175,1.45,-28.62489,-176.74808,509.96973,89.76316,-55.65596,515.28296,124.93145,-131.61839,464.9234,96.97752,-21.82665,424.3895
176,1.458,-28.62489,-176.74808,509.96973,89.76316,-55.65596,515.28296,124.92627,-131.69478,464.97092,96.97752,-21.82665,424.3895
177,1.467,-28.62489,-176.74808,509.96973,89.76316,-55.65596,515.28296,124.95953,-131.70557,464.86203,96.97752,-21.82665,424.3895
178,1.475,-28.62489,-176.74808,509.96973,89.75162,-55.69493,515.37048,125.02986,-131.71471,464.9209,96.97752,-21.82665,424.3895
179,1.483,-28.62489,-176.74808,509.96973,89.73849,-55.65723,515.18732,124.93677,-131.5813,465.03522,97.28428,-21.59607,424.33136
180,1.492,-28.62489,-176.74808,509.96973,89.75003,-55.61827,515.09985,124.93677,-131.5813,465.03522,96.97752,-21.82665,424.3895
181,1.5,-28.62489,-176.74808,509.96973,89.73849,-55.65723,515.18732,124.92627,-131.69478,464.97092,96.97752,-21.82665,424.3895
182,1.508,-28.62489,-176.74808,509.96973,89.73849,-55.65723,515.18732,124.98273,-131.83334,464.95297,96.97752,-21.82665,424.3895
183,1.517,-28.6617,-176.51508,509.96036,89.75003,-55.61827,515.09985,125.02986,-131.71471,464.9209,97.28428,-21.59607,424.33136
184,1.525,-28.22268,-176.95457,510.01376,89.75003,-55.61827,515.09985,124.99937,-131.72209,465.02145,96.97752,-21.82665,424.3895
185,1.533,-28.23153,-176.85487,509.91229,89.70364,-55.74387,515.26807,124.98273,-131.83334,464.95297,96.97752,-21.82665,424.3895
186,1.542,-28.23153,-176.85487,509.91229,89.73849,-55.65723,515.18732,124.92627,-131.69478,464.97092,96.97752,-21.82665,424.3895
187,1.55,-28.62489,-176.74808,509.96973,89.73849,-55.65723,515.18732,125.08633,-131.85327,464.90295,96.97752,-21.82665,424.3895
188,1.558,-28.62489,-176.74808,509.96973,89.73849,-55.65723,515.18732,124.99937,-131.72209,465.02145,96.97752,-21.82665,424.3895
189,1.567,-28.6978,-176.84863,510.06155,89.73849,-55.65723,515.18732,125.01599,-131.84415,464.84406,96.97752,-21.82665,424.3895
190,1.575,-28.62489,-176.74808,509.96973,89.70364,-55.74387,515.26807,124.92627,-131.69478,464.97092,96.97752,-21.82665,424.3895
191,1.583,-28.62489,-176.74808,509.96973,89.70364,-55.74387,515.26807,124.98273,-131.83334,464.95297,96.97752,-21.82665,424.3895
192,1.592,-28.62489,-176.74808,509.96973,89.70364,-55.74387,515.26807,124.98273,-131.83334,464.95297,96.97752,-21.82665,424.3895
193,1.6,-28.37354,-176.81451,509.88223,89.70364,-55.74387,515.26807,124.92627,-131.69478,464.97092,96.97752,-21.82665,424.3895
194,1.608,-28.47076,-176.79042,509.96307,89.73849,-55.65723,515.18732,124.98273,-131.83334,464.95297,96.97752,-21.82665,424.3895
