Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
25,0.2,-10.43818,101.94942,40.90564,201.49001,143.15157,42.70506,143.5632,103.65958,71.33403
26,0.208,-10.43818,101.94942,40.90564,201.41833,143.34656,42.72409,143.40424,103.53101,71.29483
27,0.217,-10.43818,101.94942,40.90564,201.39955,143.11081,42.76223,143.35274,103.64781,71.38244
28,0.225,-10.52794,101.91489,40.94803,201.57524,143.28886,42.7124,143.40424,103.53101,71.29483
29,0.233,-10.43818,101.94942,40.90564,201.4841,143.26024,42.7776,143.40424,103.53101,71.29483
30,0.242,-10.43818,101.94942,40.90564,201.57524,143.28886,42.7124,143.40424,103.53101,71.29483
31,0.25,-10.43818,101.94942,40.90564,201.57524,143.28886,42.7124,143.35274,103.64781,71.38244
32,0.258,-10.60018,101.99704,40.91613,201.41833,143.34656,42.72409,143.40424,103.53101,71.29483
33,0.267,-10.60018,101.99704,40.91613,201.39955,143.11081,42.76223,143.46095,103.58985,71.17673
34,0.275,-11.04862,101.10452,40.92121,201.50949,143.37518,42.65889,143.46095,103.58985,71.17673
35,0.283,-10.52794,101.91489,40.94803,201.4841,143.26024,42.7776,143.40424,103.53101,71.29483
36,0.292,-10.52794,101.91489,40.94803,201.49001,143.15157,42.70506,143.46095,103.58985,71.17673
37,0.3,-10.43818,101.94942,40.90564,201.42424,143.23788,42.65155,143.40424,103.53101,71.29483
38,0.308,-10.88007,101.06077,40.90531,201.39955,143.11081,42.76223,143.40424,103.53101,71.29483
39,0.317,-10.52794,101.91489,40.94803,201.39955,143.11081,42.76223,143.35274,103.64781,71.38244
40,0.325,-10.52794,101.91489,40.94803,201.4841,143.26024,42.7776,143.40424,103.53101,71.29483
41,0.333,-10.52794,101.91489,40.94803,201.39955,143.11081,42.76223,143.40424,103.53101,71.29483
42,0.342,-10.43818,101.94942,40.90564,201.73418,143.12823,42.63232,143.40424,103.53101,71.29483
43,0.35,-10.43818,101.94942,40.90564,201.57524,143.28886,42.7124,143.40424,103.53101,71.29483
44,0.358,-10.60018,101.99704,40.91613,201.57524,143.28886,42.7124,143.35274,103.64781,71.38244
45,0.367,-11.04862,101.10452,40.92121,201.41833,143.34656,42.72409,143.40424,103.53101,71.29483
46,0.375,-10.43818,101.94942,40.90564,201.33379,143.19713,42.70872,143.35274,103.64781,71.38244
47,0.383,-10.43818,101.94942,40.90564,201.50949,143.37518,42.65889,143.40424,103.53101,71.29483
48,0.392,-10.52794,101.91489,40.94803,201.4841,143.26024,42.7776,143.40424,103.53101,71.29483
49,0.4,-10.88007,101.06077,40.90531,201.41833,143.34656,42.72409,143.40424,103.53101,71.29483
50,0.408,-10.7831,101.10278,40.85868,201.69792,143.24718,42.418,143.40424,103.53101,71.29483
51,0.417,-10.7831,101.10278,40.85868,201.44785,143.37918,42.56329,143.40424,103.53101,71.29483
52,0.425,-10.52794,101.91489,40.94803,201.60475,143.3215,42.55159,143.35274,103.64781,71.38244
53,0.433,-10.7831,101.10278,40.85868,201.46388,143.48343,42.3511,143.35274,103.64781,71.38244
54,0.442,-11.04862,101.10452,40.92121,201.35394,143.2191,42.45441,143.46095,103.58985,71.17673
55,0.45,-10.68994,101.9625,40.95851,201.4444,143.25984,42.39725,143.35274,103.64781,71.38244
56,0.458,-10.7831,101.10278,40.85868,201.37863,143.34613,42.34374,143.40424,103.53101,71.29483
57,0.467,-10.43818,101.94942,40.90564,201.52963,143.39714,42.40461,143.46095,103.58985,71.17673
58,0.475,-10.7831,101.10278,40.85868,201.37273,143.4548,42.4163,143.35274,103.64781,71.38244
59,0.483,-10.7831,101.10278,40.85868,201.53166,143.29417,42.3362,143.46095,103.58985,71.17673
60,0.492,-10.43818,101.94942,40.90564,201.4444,143.25984,42.39725,143.35274,103.64781,71.38244
61,0.5,-10.7831,101.10278,40.85868,201.52963,143.39714,42.40461,143.40424,103.53101,71.29483
62,0.508,-10.7831,101.10278,40.85868,201.6228,143.3228,42.271,143.46095,103.58985,71.17673
63,0.517,-10.52794,101.91489,40.94803,201.52963,143.39714,42.40461,143.40424,103.53101,71.29483
64,0.525,-10.43818,101.94942,40.90564,201.37273,143.4548,42.4163,143.35274,103.64781,71.38244
65,0.533,-10.88007,101.06077,40.90531,201.35394,143.2191,42.45441,143.35274,103.64781,71.38244
66,0.542,-10.52794,101.91489,40.94803,201.35394,143.2191,42.45441,143.35274,103.64781,71.38244
67,0.55,-10.7831,101.10278,40.85868,201.52963,143.39714,42.40461,143.35274,103.64781,71.38244
68,0.558,-10.43818,101.94942,40.90564,201.52963,143.39714,42.40461,143.40424,103.53101,71.29483
69,0.567,-10.7831,101.10278,40.85868,201.46388,143.48343,42.3511,143.40424,103.53101,71.29483
70,0.575,-10.43818,101.94942,40.90564,201.46388,143.48343,42.3511,143.40424,103.53101,71.29483
71,0.583,-10.88007,101.06077,40.90531,201.46388,143.48343,42.3511,143.40945,103.70665,71.26434
72,0.592,-10.7831,101.10278,40.85868,201.35394,143.2191,42.45441,143.35274,103.64781,71.38244
73,0.6,-10.7831,101.10278,40.85868,201.46388,143.48343,42.3511,143.35274,103.64781,71.38244
74,0.608,-10.52794,101.91489,40.94803,201.4444,143.25984,42.39725,143.46095,103.58985,71.17673
75,0.617,-10.95166,101.14652,40.87459,201.52963,143.39714,42.40461,143.47845,103.76517,71.5074
76,0.625,-10.88007,101.06077,40.90531,201.52963,143.39714,42.40461,143.35274,103.64781,71.38244
77,0.633,-10.7831,101.10278,40.85868,201.46388,143.48343,42.3511,143.35274,103.64781,71.38244
78,0.642,-10.7831,101.10278,40.85868,201.52963,143.39714,42.40461,143.35274,103.64781,71.38244
79,0.65,-10.7831,101.10278,40.85868,201.49001,143.15157,42.70506,143.35274,103.64781,71.38244
80,0.658,-10.6651,101.12373,40.95276,201.57524,143.28886,42.7124,143.47845,103.76517,71.5074
81,0.667,-10.7831,101.10278,40.85868,201.42424,143.23788,42.65155,143.52994,103.64838,71.4198
82,0.675,-10.7831,101.10278,40.85868,201.41833,143.34656,42.72409,143.46095,103.58985,71.17673
83,0.683,-10.95166,101.14652,40.87459,201.51701,143.54443,42.5892,143.35274,103.64781,71.38244
84,0.692,-10.95166,101.14652,40.87459,201.73418,143.12823,42.63232,143.40424,103.53101,71.29483
85,0.7,-10.52794,101.91489,40.94803,201.57524,143.28886,42.7124,143.455,103.71754,71.53973
86,0.708,-10.52794,101.91489,40.94803,201.57524,143.28886,42.7124,143.35274,103.64781,71.38244
87,0.717,-10.88007,101.06077,40.90531,201.66841,143.21455,42.57881,143.40424,103.53101,71.29483
88,0.725,-10.52794,101.91489,40.94803,201.57524,143.28886,42.7124,143.50648,103.60075,71.45213
89,0.733,-10.52794,101.91489,40.94803,201.4841,143.26024,42.7776,143.35274,103.64781,71.38244
90,0.742,-10.43818,101.94942,40.90564,201.50949,143.37518,42.65889,143.50648,103.60075,71.45213
91,0.75,-10.88007,101.06077,40.90531,201.4841,143.26024,42.7776,143.50648,103.60075,71.45213
92,0.758,-10.52794,101.91489,40.94803,201.57524,143.28886,42.7124,143.35274,103.64781,71.38244
93,0.767,-10.88007,101.06077,40.90531,201.4841,143.26024,42.7776,143.35274,103.64781,71.38244
94,0.775,-11.04862,101.10452,40.92121,201.4841,143.26024,42.7776,143.50648,103.60075,71.45213
95,0.783,-10.60018,101.99704,40.91613,201.64304,143.09959,42.69752,143.63399,103.88705,71.55123
96,0.792,-10.52794,101.91489,40.94803,201.57524,143.28886,42.7124,143.455,103.71754,71.53973
97,0.8,-10.43818,101.94942,40.90564,201.38464,143.29364,42.77325,143.35274,103.64781,71.38244
98,0.808,-10.52794,101.91489,40.94803,201.50949,143.37518,42.65889,143.46095,103.58985,71.17673
99,0.817,-10.43818,101.94942,40.90564,201.73418,143.12823,42.63232,143.40424,103.53101,71.29483
100,0.825,-10.52794,101.91489,40.94803,201.39955,143.11081,42.76223,143.40424,103.53101,71.29483
101,0.833,-10.43818,101.94942,40.90564,201.4841,143.26024,42.7776,143.46095,103.58985,71.17673
102,0.842,-10.88007,101.06077,40.90531,201.50949,143.37518,42.65889,143.35274,103.64781,71.38244
103,0.85,-10.43818,101.94942,40.90564,201.50949,143.37518,42.65889,143.40424,103.53101,71.29483
104,0.858,-10.60018,101.99704,40.91613,201.73418,143.12823,42.63232,143.35274,103.64781,71.38244
105,0.867,-10.95166,101.14652,40.87459,201.50949,143.37518,42.65889,143.35274,103.64781,71.38244
106,0.875,-10.95166,101.14652,40.87459,201.42424,143.23788,42.65155,143.40424,103.53101,71.29483
107,0.883,-10.43818,101.94942,40.90564,201.50949,143.37518,42.65889,143.40945,103.70665,71.26434
108,0.892,-10.7831,101.10278,40.85868,201.57524,143.28886,42.7124,143.46095,103.58985,71.17673
109,0.9,-10.7831,101.10278,40.85868,201.39955,143.11081,42.76223,143.35274,103.64781,71.38244
110,0.908,-10.88007,101.06077,40.90531,201.57524,143.28886,42.7124,143.40424,103.53101,71.29483
111,0.917,-10.88007,101.06077,40.90531,201.49001,143.15157,42.70506,143.46095,103.58985,71.17673
112,0.925,-10.43818,101.94942,40.90564,201.45375,143.27052,42.49073,143.35274,103.64781,71.38244
113,0.933,-10.43818,101.94942,40.90564,201.58276,143.45813,42.64271,143.35274,103.64781,71.38244
114,0.942,-10.7831,101.10278,40.85868,201.41833,143.34656,42.72409,143.35274,103.64781,71.38244
115,0.95,-10.52794,101.91489,40.94803,201.57524,143.28886,42.7124,143.35274,103.64781,71.38244
116,0.958,-10.52794,101.91489,40.94803,201.45375,143.27052,42.49073,143.35274,103.64781,71.38244
117,0.967,-10.68994,101.9625,40.95851,201.60475,143.3215,42.55159,143.35274,103.64781,71.38244
118,0.975,-10.60018,101.99704,40.91613,201.53899,143.40782,42.49809,143.3287,103.7028,71.19162
119,0.983,-10.52794,101.91489,40.94803,201.5136,143.29288,42.61679,143.35274,103.64781,71.38244
120,0.992,-10.52794,101.91489,40.94803,201.4444,143.25984,42.39725,143.46095,103.58985,71.17673
121,1,-10.52794,101.91489,40.94803,201.43848,143.36852,42.46981,143.40424,103.53101,71.29483
122,1.008,-10.43818,101.94942,40.90564,201.52963,143.39714,42.40461,143.46095,103.58985,71.17673
123,1.017,-10.52794,101.91489,40.94803,201.65656,143.17632,42.37909,143.3287,103.7028,71.19162
124,1.025,-10.52794,101.91489,40.94803,201.52963,143.39714,42.40461,143.46095,103.58985,71.17673
125,1.033,-10.43818,101.94942,40.90564,201.52963,143.39714,42.40461,143.46095,103.58985,71.17673
126,1.042,-10.52794,101.91489,40.94803,201.52963,143.39714,42.40461,143.40424,103.53101,71.29483
127,1.05,-10.60018,101.99704,40.91613,201.43848,143.36852,42.46981,143.46095,103.58985,71.17673
128,1.058,-10.68994,101.9625,40.95851,201.52963,143.39714,42.40461,143.35274,103.64781,71.38244
129,1.067,-10.43818,101.94942,40.90564,201.52963,143.39714,42.40461,143.40424,103.53101,71.29483
130,1.075,-10.43818,101.94942,40.90564,201.52963,143.39714,42.40461,143.35274,103.64781,71.38244
131,1.083,-10.41277,101.92529,41.03994,201.35394,143.2191,42.45441,143.40424,103.53101,71.29483
132,1.092,-10.43818,101.94942,40.90564,201.43848,143.36852,42.46981,143.40424,103.53101,71.29483
133,1.1,-10.43818,101.94942,40.90564,201.46388,143.48343,42.3511,143.40424,103.53101,71.29483
134,1.108,-10.43818,101.94942,40.90564,201.51289,143.05846,42.37431,143.40424,103.53101,71.29483
135,1.117,-10.43818,101.94942,40.90564,201.68857,143.2365,42.32451,143.46095,103.58985,71.17673
136,1.125,-10.52794,101.91489,40.94803,201.43848,143.36852,42.46981,143.40424,103.53101,71.29483
137,1.133,-10.60018,101.99704,40.91613,201.52963,143.39714,42.40461,143.40424,103.53101,71.29483
138,1.142,-10.60018,101.99704,40.91613,201.52963,143.39714,42.40461,143.40424,103.53101,71.29483
139,1.15,-10.43818,101.94942,40.90564,201.46388,143.48343,42.3511,143.40424,103.53101,71.29483
140,1.158,-10.7831,101.10278,40.85868,201.52963,143.39714,42.40461,143.40945,103.70665,71.26434
141,1.167,-10.43818,101.94942,40.90564,201.60475,143.3215,42.55159,143.46095,103.58985,71.17673
142,1.175,-10.43818,101.94942,40.90564,201.46388,143.48343,42.3511,143.46095,103.58985,71.17673
143,1.183,-10.43818,101.94942,40.90564,201.5136,143.29288,42.61679,143.40424,103.53101,71.29483
144,1.192,-10.43818,101.94942,40.90564,201.52963,143.39714,42.40461,143.40424,103.53101,71.29483
145,1.2,-10.88007,101.06077,40.90531,201.28818,143.30537,42.40091,143.52994,103.64838,71.4198
146,1.208,-10.52794,101.91489,40.94803,201.60475,143.3215,42.55159,143.52994,103.64838,71.4198
147,1.217,-10.68994,101.9625,40.95851,201.57524,143.28886,42.7124,143.35274,103.64781,71.38244
148,1.225,-10.7831,101.10278,40.85868,201.57524,143.28886,42.7124,143.35274,103.64781,71.38244
149,1.233,-10.52794,101.91489,40.94803,201.57524,143.28886,42.7124,143.40424,103.53101,71.29483
150,1.242,-10.43818,101.94942,40.90564,201.50949,143.37518,42.65889,143.40424,103.53101,71.29483
151,1.25,-10.7831,101.10278,40.85868,201.50949,143.37518,42.65889,143.35274,103.64781,71.38244
152,1.258,-10.43818,101.94942,40.90564,201.57524,143.28886,42.7124,143.40424,103.53101,71.29483
153,1.267,-10.7831,101.10278,40.85868,201.50949,143.37518,42.65889,143.40424,103.53101,71.29483
154,1.275,-10.52794,101.91489,40.94803,201.42424,143.23788,42.65155,143.40424,103.53101,71.29483
155,1.283,-10.52794,101.91489,40.94803,201.49001,143.15157,42.70506,143.40424,103.53101,71.29483
156,1.292,-10.7831,101.10278,40.85868,201.57524,143.28886,42.7124,143.50648,103.60075,71.45213
157,1.3,-10.52794,101.91489,40.94803,201.57524,143.28886,42.7124,143.40424,103.53101,71.29483
158,1.308,-10.52794,101.91489,40.94803,201.50949,143.37518,42.65889,143.35274,103.64781,71.38244
159,1.317,-10.68994,101.9625,40.95851,201.57524,143.28886,42.7124,143.40424,103.53101,71.29483
160,1.325,-10.88007,101.06077,40.90531,201.50949,143.37518,42.65889,143.40424,103.53101,71.29483
161,1.333,-10.43818,101.94942,40.90564,201.41833,143.34656,42.72409,143.35274,103.64781,71.38244
162,1.342,-10.43818,101.94942,40.90564,201.50949,143.37518,42.65889,143.40424,103.53101,71.29483
163,1.35,-10.43818,101.94942,40.90564,201.57524,143.28886,42.7124,143.40424,103.53101,71.29483
164,1.358,-10.7831,101.10278,40.85868,201.42424,143.23788,42.65155,143.40424,103.53101,71.29483
165,1.367,-10.7831,101.10278,40.85868,201.57524,143.28886,42.7124,143.40424,103.53101,71.29483
166,1.375,-10.43818,101.94942,40.90564,201.50949,143.37518,42.65889,143.47845,103.76517,71.5074
167,1.383,-10.68994,101.9625,40.95851,201.57524,143.28886,42.7124,143.35274,103.64781,71.38244
168,1.392,-11.04862,101.10452,40.92121,201.57524,143.28886,42.7124,143.40424,103.53101,71.29483
169,1.4,-10.43818,101.94942,40.90564,201.66841,143.21455,42.57881,143.40424,103.53101,71.29483
170,1.408,-10.52794,101.91489,40.94803,201.49001,143.15157,42.70506,143.46095,103.58985,71.17673
171,1.417,-10.43818,101.94942,40.90564,201.57524,143.28886,42.7124,143.40424,103.53101,71.29483
172,1.425,-10.43818,101.94942,40.90564,201.42424,143.23788,42.65155,143.35274,103.64781,71.38244
173,1.433,-10.43818,101.94942,40.90564,201.73418,143.12823,42.63232,143.40424,103.53101,71.29483
174,1.442,-10.43818,101.94942,40.90564,201.57524,143.28886,42.7124,143.40424,103.53101,71.29483
175,1.45,-10.52794,101.91489,40.94803,201.57524,143.28886,42.7124,143.40424,103.53101,71.29483
176,1.458,-10.43818,101.94942,40.90564,201.57524,143.28886,42.7124,143.40424,103.53101,71.29483
177,1.467,-10.52794,101.91489,40.94803,201.50949,143.37518,42.65889,143.35274,103.64781,71.38244
178,1.475,-10.60018,101.99704,40.91613,201.33379,143.19713,42.70872,143.40424,103.53101,71.29483
179,1.483,-10.52794,101.91489,40.94803,201.57524,143.28886,42.7124,143.35274,103.64781,71.38244
180,1.492,-10.7831,101.10278,40.85868,201.3633,143.22977,42.5479,143.38019,103.58601,71.104
181,1.5,-10.52794,101.91489,40.94803,201.46388,143.48343,42.3511,143.3287,103.7028,71.19162
182,1.508,-10.43818,101.94942,40.90564,201.60475,143.3215,42.55159,143.40424,103.53101,71.29483
183,1.517,-10.52794,101.91489,40.94803,201.53899,143.40782,42.49809,143.46095,103.58985,71.17673
184,1.525,-10.323,101.95983,40.99756,201.53899,143.40782,42.49809,143.35274,103.64781,71.38244
185,1.533,-10.6651,101.12373,40.95276,201.46388,143.48343,42.3511,143.35274,103.64781,71.38244
186,1.542,-10.7831,101.10278,40.85868,201.46388,143.48343,42.3511,143.40945,103.70665,71.26434
187,1.55,-10.43818,101.94942,40.90564,201.46388,143.48343,42.3511,143.4369,103.64483,70.9859
188,1.558,-10.7831,101.10278,40.85868,201.43848,143.36852,42.46981,143.4369,103.64483,70.9859
189,1.567,-10.68994,101.9625,40.95851,201.52963,143.39714,42.40461,143.35274,103.64781,71.38244
190,1.575,-10.52794,101.91489,40.94803,201.46388,143.48343,42.3511,143.40424,103.53101,71.29483
191,1.583,-10.7831,101.10278,40.85868,201.43848,143.36852,42.46981,143.35274,103.64781,71.38244
192,1.592,-10.43818,101.94942,40.90564,201.37273,143.4548,42.4163,143.40945,103.70665,71.26434
193,1.6,-10.323,101.95983,40.99756,201.52963,143.39714,42.40461,143.40424,103.53101,71.29483
194,1.608,-10.323,101.95983,40.99756,201.53166,143.29417,42.3362,143.35274,103.64781,71.38244
195,1.617,-10.88007,101.06077,40.90531,201.37273,143.4548,42.4163,143.40424,103.53101,71.29483
196,1.625,-10.88007,101.06077,40.90531,201.46388,143.48343,42.3511,143.40424,103.53101,71.29483
197,1.633,-10.7831,101.10278,40.85868,201.28818,143.30537,42.40091,143.40424,103.53101,71.29483
198,1.642,-10.52794,101.91489,40.94803,201.43848,143.36852,42.46981,143.40424,103.53101,71.29483
199,1.65,-10.43818,101.94942,40.90564,201.46388,143.48343,42.3511,143.40424,103.53101,71.29483
200,1.658,-10.43818,101.94942,40.90564,201.4444,143.25984,42.39725,143.40945,103.70665,71.26434
201,1.667,-10.7831,101.10278,40.85868,201.37273,143.4548,42.4163,143.40424,103.53101,71.29483
202,1.675,-10.88007,101.06077,40.90531,201.43848,143.36852,42.46981,143.52994,103.64838,71.4198
203,1.683,-10.7831,101.10278,40.85868,201.6228,143.3228,42.271,143.47845,103.76517,71.5074
204,1.692,-10.52794,101.91489,40.94803,201.52963,143.39714,42.40461,143.40424,103.53101,71.29483
205,1.7,-10.7831,101.10278,40.85868,201.46388,143.48343,42.3511,143.40424,103.53101,71.29483
206,1.708,-10.43818,101.94942,40.90564,201.46388,143.48343,42.3511,143.40945,103.70665,71.26434
207,1.717,-10.43818,101.94942,40.90564,201.54652,143.57704,42.4284,143.40424,103.53101,71.29483
208,1.725,-10.7831,101.10278,40.85868,201.46388,143.48343,42.3511,143.40424,103.53101,71.29483
209,1.733,-10.43818,101.94942,40.90564,201.43848,143.36852,42.46981,143.47845,103.76517,71.5074
210,1.742,-10.66292,100.95612,40.89577,201.60475,143.3215,42.55159,143.40424,103.53101,71.29483
211,1.75,-10.43818,101.94942,40.90564,201.60475,143.3215,42.55159,143.35274,103.64781,71.38244
212,1.758,-10.7831,101.10278,40.85868,201.50949,143.37518,42.65889,143.40424,103.53101,71.29483
213,1.767,-10.7831,101.10278,40.85868,201.60475,143.3215,42.55159,143.35274,103.64781,71.38244
214,1.775,-10.7831,101.10278,40.85868,201.73418,143.12823,42.63232,143.40945,103.70665,71.26434
215,1.783,-10.56595,100.99812,40.84915,201.57524,143.28886,42.7124,143.35274,103.64781,71.38244
216,1.792,-10.52794,101.91489,40.94803,201.57524,143.28886,42.7124,143.63399,103.88705,71.55123
217,1.8,-10.43818,101.94942,40.90564,201.50949,143.37518,42.65889,143.455,103.71754,71.53973
218,1.808,-10.95166,101.14652,40.87459,201.66841,143.21455,42.57881,143.455,103.71754,71.53973
219,1.817,-10.68994,101.9625,40.95851,201.50949,143.37518,42.65889,143.40424,103.53101,71.29483
220,1.825,-10.60804,101.60697,40.87499,201.41833,143.34656,42.72409,143.40945,103.70665,71.26434
221,1.833,-10.70729,100.71171,40.76382,201.4841,143.26024,42.7776,143.35274,103.64781,71.38244
222,1.842,-10.66292,100.95612,40.89577,201.73418,143.12823,42.63232,143.63399,103.88705,71.55123
223,1.85,-10.7831,101.10278,40.85868,201.64304,143.09959,42.69752,143.68549,103.77026,71.46363
224,1.858,-10.66292,100.95612,40.89577,201.57524,143.28886,42.7124,143.52994,103.64838,71.4198
225,1.867,-10.88007,101.06077,40.90531,201.57524,143.28886,42.7124,143.40424,103.53101,71.29483
226,1.875,-10.35628,101.59391,40.82211,201.73418,143.12823,42.63232,143.35274,103.64781,71.38244
227,1.883,-10.52794,101.91489,40.94803,201.57524,143.28886,42.7124,143.40424,103.53101,71.29483
228,1.892,-10.7831,101.10278,40.85868,201.57524,143.28886,42.7124,143.5632,103.65958,71.33403
229,1.9,-10.60018,101.99704,40.91613,201.42586,143.51579,42.6544,143.40424,103.53101,71.29483
230,1.908,-10.95166,101.14652,40.87459,201.57727,143.18593,42.64401,143.40424,103.53101,71.29483
231,1.917,-10.7831,101.10278,40.85868,201.41833,143.34656,42.72409,143.40424,103.53101,71.29483
232,1.925,-10.52794,101.91489,40.94803,201.57727,143.18593,42.64401,143.35274,103.64781,71.38244
233,1.933,-10.43818,101.94942,40.90564,201.57524,143.28886,42.7124,143.40424,103.53101,71.29483
234,1.942,-10.68994,101.9625,40.95851,201.57524,143.28886,42.7124,143.35274,103.64781,71.38244
235,1.95,-10.52794,101.91489,40.94803,201.54324,143.22867,42.76698,143.40424,103.53101,71.29483
236,1.958,-10.7831,101.10278,40.85868,201.73418,143.12823,42.63232,143.40945,103.70665,71.26434
237,1.967,-10.43818,101.94942,40.90564,201.66841,143.21455,42.57881,143.40424,103.53101,71.29483
238,1.975,-10.7831,101.10278,40.85868,201.57524,143.28886,42.7124,143.47845,103.76517,71.5074
239,1.983,-10.7831,101.10278,40.85868,201.4841,143.26024,42.7776,143.35274,103.64781,71.38244
240,1.992,-10.7831,101.10278,40.85868,201.50949,143.37518,42.65889,143.40945,103.70665,71.26434
241,2,-10.7831,101.10278,40.85868,201.41833,143.34656,42.72409,143.35274,103.64781,71.38244
242,2.008,-10.7831,101.10278,40.85868,201.4841,143.26024,42.7776,143.35274,103.64781,71.38244
243,2.017,-10.43818,101.94942,40.90564,201.73418,143.12823,42.63232,143.35274,103.64781,71.38244
244,2.025,-10.7831,101.10278,40.85868,201.57524,143.28886,42.7124,143.40424,103.53101,71.29483
245,2.033,-10.7831,101.10278,40.85868,201.44785,143.37918,42.56329,143.40424,103.53101,71.29483
246,2.042,-10.43818,101.94942,40.90564,201.54652,143.57704,42.4284,143.35274,103.64781,71.38244
247,2.05,-10.52794,101.91489,40.94803,201.76369,143.16087,42.4715,143.40424,103.53101,71.29483
248,2.058,-10.88007,101.06077,40.90531,201.46388,143.48343,42.3511,143.40424,103.53101,71.29483
249,2.067,-10.43818,101.94942,40.90564,201.52963,143.39714,42.40461,143.35274,103.64781,71.38244
250,2.075,-10.52794,101.91489,40.94803,201.52963,143.39714,42.40461,143.35274,103.64781,71.38244
251,2.083,-10.43818,101.94942,40.90564,201.60333,143.0992,42.31715,143.38019,103.58601,71.104
252,2.092,-10.88007,101.06077,40.90531,201.43848,143.36852,42.46981,143.3287,103.7028,71.19162
253,2.1,-10.43818,101.94942,40.90564,201.37273,143.4548,42.4163,143.35274,103.64781,71.38244
254,2.108,-10.43818,101.94942,40.90564,201.52963,143.39714,42.40461,143.40424,103.53101,71.29483
255,2.117,-10.43818,101.94942,40.90564,201.37273,143.4548,42.4163,143.40424,103.53101,71.29483
256,2.125,-10.88007,101.06077,40.90531,201.37273,143.4548,42.4163,143.40424,103.53101,71.29483
257,2.133,-10.76207,101.08171,40.99938,201.67601,143.35797,42.31278,143.40424,103.53101,71.29483
258,2.142,-10.7831,101.10278,40.85868,201.52963,143.39714,42.40461,143.3287,103.7028,71.19162
259,2.15,-10.52794,101.91489,40.94803,201.52963,143.39714,42.40461,143.52631,103.73775,71.21585
260,2.158,-10.88007,101.06077,40.90531,201.67601,143.35797,42.31278,143.38542,103.76163,71.07352
261,2.167,-10.43818,101.94942,40.90564,201.46388,143.48343,42.3511,143.40424,103.53101,71.29483
262,2.175,-10.43818,101.94942,40.90564,201.46388,143.48343,42.3511,143.40424,103.53101,71.29483
263,2.183,-10.43818,101.94942,40.90564,201.43848,143.36852,42.46981,143.40424,103.53101,71.29483
264,2.192,-10.43818,101.94942,40.90564,201.6228,143.3228,42.271,143.40424,103.53101,71.29483
265,2.2,-10.6651,101.12373,40.95276,201.37273,143.4548,42.4163,143.40945,103.70665,71.26434
266,2.208,-10.41277,101.92529,41.03994,201.52963,143.39714,42.40461,143.40424,103.53101,71.29483
