Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
31,0.25,31.85957,-202.71025,857.94757,-5.95648,-161.40781,885.1449,-28.68387,-118.91161,872.37061,-33.48385,-81.30384,867.61987,61.68933,-108.52815,852.59149,50.68497,-66.66448,816.05328,34.78566,-39.20045,783.92279
32,0.258,31.85957,-202.71025,857.94757,-6.18637,-161.3725,885.1015,-28.88642,-118.80722,873.08075,-33.75959,-81.10053,867.58331,61.41864,-108.17071,852.8111,50.51602,-66.45325,816.14874,34.72736,-39.13578,784.07495
33,0.267,31.85957,-202.71025,857.94757,-6.30204,-161.38295,885.21063,-28.88642,-118.80722,873.08075,-33.75959,-81.10053,867.58331,61.56483,-108.12745,853.24286,50.43537,-66.27499,816.31244,34.25624,-38.9166,784.09711
34,0.275,31.85957,-202.71025,857.94757,-6.30204,-161.38295,885.21063,-28.88642,-118.80722,873.08075,-34.31929,-81.13312,867.91449,61.41413,-108.03332,853.17395,50.52298,-66.2581,816.68542,34.17893,-38.86747,784.13
35,0.283,31.85957,-202.71025,857.94757,-6.30204,-161.38295,885.21063,-28.88642,-118.80722,873.08075,-34.29303,-81.29586,868.65173,61.41413,-108.03332,853.17395,50.13622,-66.08672,816.6228,34.25624,-38.9166,784.09711
36,0.292,31.73368,-202.93474,858.09705,-6.33321,-161.21352,885.30481,-29.44153,-118.78413,873.49554,-34.29303,-81.29586,868.65173,61.41413,-108.03332,853.17395,50.00624,-65.83118,816.93494,34.25624,-38.9166,784.09711
37,0.3,31.41647,-202.98824,858.11517,-6.52107,-161.30536,885.22723,-29.44153,-118.78413,873.49554,-34.29303,-81.29586,868.65173,61.25646,-107.18324,853.21686,50.00624,-65.83118,816.93494,33.20692,-38.70221,783.78986
38,0.308,31.41647,-202.98824,858.11517,-6.55224,-160.52827,885.36975,-29.44153,-118.78413,873.49554,-34.29303,-81.29586,868.65173,61.28896,-107.15085,853.42004,49.6772,-65.6635,817.02362,33.03271,-38.46502,784.12494
39,0.317,31.20917,-202.93867,858.21844,-6.55224,-160.52827,885.36975,-29.44153,-118.78413,873.49554,-34.29303,-81.29586,868.65173,61.28896,-107.15085,853.42004,49.56709,-65.72163,817.00018,33.43575,-38.63505,784.35071
40,0.325,31.35756,-202.66319,858.5835,-6.64712,-160.58102,885.42548,-29.44153,-118.78413,873.49554,-34.23876,-80.91029,868.89545,60.65497,-106.97444,853.32092,48.99258,-65.3824,816.9519,33.43575,-38.63505,784.35071
41,0.333,31.35756,-202.66319,858.5835,-6.75275,-160.45192,885.53058,-29.44153,-118.78413,873.49554,-35.38477,-80.79871,867.79877,60.65497,-106.97444,853.32092,48.99258,-65.3824,816.9519,32.84287,-38.79194,784.18433
42,0.342,32.38811,-202.97371,859.26648,-6.92749,-161.19084,885.42609,-29.40014,-118.81515,873.5224,-35.27671,-80.72549,867.74683,60.65497,-106.97444,853.32092,48.84377,-65.27114,816.87793,32.84287,-38.79194,784.18433
43,0.35,31.35756,-202.66319,858.5835,-6.7966,-160.52652,885.6062,-29.40014,-118.81515,873.5224,-35.53966,-80.65166,868.21368,60.65497,-106.97444,853.32092,48.79158,-65.41617,817.02783,33.1805,-38.92355,784.42334
44,0.358,31.03188,-202.65668,858.72778,-6.92749,-161.19084,885.42609,-27.60711,-116.89782,873.51593,-35.76468,-80.85956,867.3938,60.65497,-106.97444,853.32092,48.83479,-65.20492,817.11963,32.84287,-38.79194,784.18433
45,0.367,31.1336,-202.41878,858.81482,-6.97164,-161.28093,885.50531,-28.01642,-117.5179,873.38373,-35.76468,-80.85956,867.3938,60.65497,-106.97444,853.32092,48.83479,-65.20492,817.11963,32.59853,-38.93925,784.57159
46,0.375,31.03188,-202.65668,858.72778,-6.85608,-160.48279,885.69354,-27.95767,-117.27261,873.51654,-35.76468,-80.85956,867.3938,60.68759,-106.94225,853.52411,48.75106,-65.39463,817.24121,30.80572,-36.94445,785.19482
47,0.383,31.1336,-202.41878,858.81482,-7.04797,-161.45152,885.62012,-27.68372,-116.8755,873.59204,-35.76468,-80.85956,867.3938,60.65497,-106.97444,853.32092,48.60521,-65.65409,817.25824,30.90666,-37.05392,784.94409
48,0.392,31.03188,-202.65668,858.72778,-7.04797,-161.45152,885.62012,-28.05872,-117.25916,873.60535,-35.76468,-80.85956,867.3938,60.04699,-106.7184,853.64203,49.16292,-65.64342,817.14478,30.90666,-37.05392,784.94409
49,0.4,31.68982,-202.57767,859.49866,-7.11516,-161.4709,885.74408,-28.12297,-117.51234,873.47101,-35.6948,-80.8845,868.00879,61.03518,-107.05869,853.48303,49.16292,-65.64342,817.14478,30.90666,-37.05392,784.94409
50,0.408,31.44957,-202.78645,859.55414,-7.11516,-161.4709,885.74408,-29.40014,-118.81515,873.5224,-35.78957,-80.88078,868.38995,61.03518,-107.05869,853.48303,49.16292,-65.64342,817.14478,31.07157,-37.18966,785.01422
51,0.417,30.25208,-202.5013,858.06775,-7.24259,-161.73198,885.82562,-29.40014,-118.81515,873.5224,-35.78957,-80.88078,868.38995,60.04699,-106.7184,853.64203,49.16292,-65.64342,817.14478,30.90666,-37.05392,784.94409
52,0.425,30.58621,-202.97861,859.10175,-7.24259,-161.73198,885.82562,-29.66392,-119.0722,873.68811,-35.78957,-80.88078,868.38995,60.0059,-106.82988,853.77698,49.16292,-65.64342,817.14478,30.79954,-37.70619,785.17505
53,0.433,30.51253,-203.20033,859.53656,-7.24259,-161.73198,885.82562,-29.66392,-119.0722,873.68811,-35.78957,-80.88078,868.38995,59.83924,-106.96628,853.90924,49.16292,-65.64342,817.14478,31.1129,-38.569,785.11719
54,0.442,30.18804,-203.12761,859.51215,-7.06217,-160.89871,885.91504,-29.66392,-119.0722,873.68811,-35.78957,-80.88078,868.38995,59.83924,-106.96628,853.90924,48.97567,-65.66734,817.22992,32.41996,-39.55404,785.33203
55,0.45,29.81615,-202.63277,858.39178,-7.06217,-160.89871,885.91504,-29.79552,-118.86061,874.39209,-35.78957,-80.88078,868.38995,59.9101,-107.24901,854.19244,48.76428,-65.9704,817.22571,32.41996,-39.55404,785.33203
56,0.458,29.81615,-202.63277,858.39178,-7.25466,-161.27637,885.88721,-29.79552,-118.86061,874.39209,-35.89405,-81.12263,868.6012,59.59133,-107.39148,854.38525,48.76428,-65.9704,817.22571,31.29096,-39.57502,785.19238
57,0.467,29.45152,-203.04147,858.5058,-7.45481,-162.19646,885.78693,-29.43056,-118.91022,875.27313,-35.79935,-80.85007,868.35962,59.44221,-107.45562,854.49347,47.93531,-65.9554,817.65369,30.9773,-39.44938,785.2088
58,0.475,29.54506,-203.26054,858.63867,-7.57949,-162.17419,885.89124,-29.51728,-118.71773,875.12238,-35.89405,-81.12263,868.6012,59.44221,-107.45562,854.49347,47.93531,-65.9554,817.65369,31.14465,-39.60614,785.30127
59,0.483,29.27797,-203.38092,858.56781,-7.38232,-161.25919,885.98785,-29.43056,-118.91022,875.27313,-35.79935,-80.85007,868.35962,59.44221,-107.45562,854.49347,47.86631,-66.08696,817.56097,31.14465,-39.60614,785.30127
60,0.492,29.27797,-203.38092,858.56781,-7.5073,-161.26437,886.07648,-29.43056,-118.91022,875.27313,-35.79935,-80.85007,868.35962,59.23462,-107.43335,854.82697,47.71077,-66.14719,817.78003,31.14465,-39.60614,785.30127
61,0.5,29.27797,-203.38092,858.56781,-7.72394,-161.60205,886.12952,-29.51728,-118.71773,875.12238,-35.81934,-80.95774,869.4671,59.23462,-107.43335,854.82697,47.71077,-66.14719,817.78003,31.39274,-39.94379,786.00671
62,0.508,29.27797,-203.38092,858.56781,-7.65186,-161.4429,886.1568,-29.51728,-118.71773,875.12238,-35.81934,-80.95774,869.4671,59.09578,-108.09742,854.96674,47.71077,-66.14719,817.78003,30.94266,-39.78579,785.60742
63,0.517,29.27797,-203.38092,858.56781,-8.15103,-162.73003,886.01996,-29.51728,-118.71773,875.12238,-35.81934,-80.95774,869.4671,59.09921,-107.65599,854.95825,47.71077,-66.14719,817.78003,31.39274,-39.94379,786.00671
64,0.525,29.03523,-203.35876,858.62665,-8.24765,-162.6913,885.89886,-29.51728,-118.71773,875.12238,-35.89405,-81.12263,868.6012,59.21355,-108.22234,855.07843,47.71077,-66.14719,817.78003,31.39274,-39.94379,786.00671
65,0.533,30.03563,-204.16412,860.67267,-8.29021,-162.71741,886.03925,-30.35425,-118.62086,874.8902,-35.89405,-81.12263,868.6012,59.09578,-108.09742,854.96674,47.71077,-66.14719,817.78003,30.91997,-40.02557,785.49805
66,0.542,28.98709,-203.46815,858.78412,-8.02364,-161.67795,886.01575,-30.35425,-118.62086,874.8902,-35.89405,-81.12263,868.6012,59.21355,-108.22234,855.07843,47.73133,-66.28651,817.4649,30.68038,-39.97329,785.27368
67,0.55,28.69925,-203.38727,858.65735,-8.24765,-162.6913,885.89886,-30.75178,-118.79402,874.34955,-35.89405,-81.12263,868.6012,59.09578,-108.09742,854.96674,47.73133,-66.28651,817.4649,31.23076,-39.79203,784.94592
68,0.558,28.69925,-203.38727,858.65735,-8.24765,-162.6913,885.89886,-30.40943,-118.75433,874.35236,-36.0492,-81.35548,868.39642,58.98143,-107.53112,854.84656,47.88708,-66.22667,817.24609,30.58211,-39.85572,784.67749
69,0.567,29.85361,-204.15187,860.6026,-8.24765,-162.6913,885.89886,-30.75178,-118.79402,874.34955,-35.94472,-81.11362,868.18512,60.27527,-108.47433,854.91888,47.84381,-66.43779,817.1543,30.73079,-39.84546,784.59094
70,0.575,28.54914,-203.33728,858.64734,-8.15467,-161.66115,886.0058,-30.80674,-118.92654,873.81165,-35.94472,-81.11362,868.18512,59.09578,-108.09742,854.96674,47.84381,-66.43779,817.1543,31.05051,-39.99859,784.68622
71,0.583,29.03171,-204.01219,860.04944,-8.40843,-161.64006,886.03918,-30.80674,-118.92654,873.81165,-35.94472,-81.11362,868.18512,58.88976,-108.4193,854.98383,47.84381,-66.43779,817.1543,30.73079,-39.84546,784.59094
72,0.592,29.65646,-203.96072,859.91418,-8.40843,-161.64006,886.03918,-31.03671,-118.78299,873.6839,-36.79033,-81.15685,867.86194,60.00032,-108.77484,854.93512,47.84381,-66.43779,817.1543,30.73079,-39.84546,784.59094
73,0.6,29.60748,-204.28456,860.53894,-8.74032,-162.71419,885.97223,-31.03671,-118.78299,873.6839,-36.86036,-81.13211,867.24689,60.00032,-108.77484,854.93512,47.72584,-66.59555,817.02423,30.73079,-39.84546,784.59094
74,0.608,29.80114,-204.23999,860.70575,-8.64682,-162.61948,885.79291,-31.03671,-118.78299,873.6839,-36.86036,-81.13211,867.24689,58.88976,-108.4193,854.98383,47.72584,-66.59555,817.02423,30.73079,-39.84546,784.59094
75,0.617,29.45811,-203.99692,859.72113,-8.64878,-161.65646,885.99017,-31.03671,-118.78299,873.6839,-36.86036,-81.13211,867.24689,58.88976,-108.4193,854.98383,47.72584,-66.59555,817.02423,30.73079,-39.84546,784.59094
76,0.625,28.45173,-203.64417,858.70612,-8.64878,-161.65646,885.99017,-31.03671,-118.78299,873.6839,-36.94317,-80.9742,867.08539,58.6311,-108.7831,855.06775,47.62581,-66.58003,817.05908,31.05051,-39.99859,784.68622
77,0.633,29.60748,-204.28456,860.53894,-8.8843,-162.67049,885.85345,-31.03671,-118.78299,873.6839,-36.86036,-81.13211,867.24689,59.47807,-109.28494,854.79419,47.33971,-66.74139,816.91748,30.55191,-40.03816,784.72925
78,0.642,28.19036,-203.66605,858.39545,-8.6474,-161.6817,886.10651,-31.03671,-118.78299,873.6839,-37.12885,-80.95779,867.04102,58.42515,-109.10503,855.08472,47.33971,-66.74139,816.91748,30.55191,-40.03816,784.72925
79,0.65,29.48238,-204.44998,860.45117,-8.87856,-162.69884,885.97803,-31.03671,-118.78299,873.6839,-37.66219,-81.15215,868.10992,59.18586,-109.60576,854.854,47.33971,-66.74139,816.91748,30.55191,-40.03816,784.72925
80,0.658,28.19036,-203.66605,858.39545,-8.51065,-161.69495,886.09747,-31.87358,-118.68477,873.45148,-37.73568,-81.18414,868.1286,58.2853,-109.30882,854.93616,47.33971,-66.74139,816.91748,30.55191,-40.03816,784.72925
81,0.667,28.19036,-203.66605,858.39545,-8.51065,-161.69495,886.09747,-31.87358,-118.68477,873.45148,-37.87535,-81.38644,868.29718,58.19617,-109.63681,855.15344,47.22139,-66.85159,817.03271,30.40324,-40.04846,784.8158
82,0.675,28.19036,-203.66605,858.39545,-8.7985,-161.67526,886.15417,-31.59554,-118.54382,874.18207,-37.87535,-81.38644,868.29718,58.33602,-109.43302,855.302,46.84408,-66.97838,817.01215,30.40324,-40.04846,784.8158
83,0.683,28.19036,-203.66605,858.39545,-9.28826,-161.59862,886.47058,-32.56956,-120.09705,874.96216,-37.8923,-80.97531,869.22913,58.33602,-109.43302,855.302,46.57439,-67.36491,817.03333,29.88192,-40.76945,784.79279
84,0.692,29.48238,-204.44998,860.45117,-9.51099,-162.59409,886.35059,-32.56956,-120.09705,874.96216,-37.8923,-80.97531,869.22913,59.25719,-109.91754,855.65839,46.51822,-67.28938,817.18872,29.92165,-40.81521,784.68182
85,0.7,29.39352,-204.50919,860.64734,-9.40648,-162.62103,886.41534,-32.89743,-120.34295,875.11359,-38.19102,-81.31405,869.41058,59.25719,-109.91754,855.65839,46.37129,-67.18031,817.52032,30.10302,-41.18616,784.99988
86,0.708,29.39352,-204.50919,860.64734,-9.52041,-162.62256,886.48267,-32.89743,-120.34295,875.11359,-38.19102,-81.31405,869.41058,59.08131,-109.91294,856.10651,46.13515,-67.39934,817.67487,29.83149,-40.73471,785.73126
87,0.717,28.04081,-203.83792,858.85028,-9.57816,-162.64301,886.60413,-33.74071,-122.11119,875.19006,-37.79305,-81.13696,869.27856,58.11288,-109.59079,856.06238,45.90804,-67.14199,817.95093,29.94693,-40.92075,786.41321
88,0.725,28.04081,-203.83792,858.85028,-9.57816,-162.64301,886.60413,-33.7206,-121.5993,875.73419,-37.79305,-81.13696,869.27856,58.11288,-109.59079,856.06238,45.74072,-67.01002,818.09625,29.94693,-40.92075,786.41321
89,0.733,28.04081,-203.83792,858.85028,-9.33272,-161.61124,886.84662,-33.65892,-121.67156,875.7934,-37.73414,-81.26965,869.80389,57.9394,-109.85102,855.95667,45.73077,-67.1181,818.21875,29.9494,-41.88531,786.57849
90,0.742,27.89565,-203.88196,859.14557,-9.32542,-161.7099,886.98645,-33.85278,-121.94839,875.98065,-37.73414,-81.26965,869.80389,57.68085,-110.21523,856.04077,45.82224,-67.38966,818.35773,29.33914,-41.92099,786.37256
91,0.75,27.56016,-203.93787,859.14996,-9.5296,-162.71945,886.90186,-33.85278,-121.94839,875.98065,-37.73414,-81.26965,869.80389,57.68085,-110.21523,856.04077,45.95281,-67.5937,818.75055,29.16377,-41.39088,787.05536
92,0.758,27.56016,-203.93787,859.14996,-9.5296,-162.71945,886.90186,-33.85278,-121.94839,875.98065,-37.67981,-81.29221,870.03778,57.40182,-110.62743,856.12744,46.0635,-67.43739,818.84949,29.20158,-41.37822,787.46387
93,0.767,27.56016,-203.93787,859.14996,-9.5296,-162.71945,886.90186,-33.85278,-121.94839,875.98065,-37.5138,-81.14236,870.05225,57.40182,-110.62743,856.12744,45.98423,-67.46224,819.02985,29.71525,-41.48212,787.78198
94,0.775,27.56016,-203.93787,859.14996,-9.47473,-161.75613,886.84344,-33.57952,-121.99107,876.03778,-37.75953,-81.54703,870.33539,57.40182,-110.62743,856.12744,45.98423,-67.46224,819.02985,29.71525,-41.48212,787.78198
95,0.783,27.56016,-203.93787,859.14996,-9.47473,-161.75613,886.84344,-33.57952,-121.99107,876.03778,-37.90188,-81.49407,870.48914,57.40182,-110.62743,856.12744,45.98423,-67.46224,819.02985,30.52184,-41.09197,787.67706
96,0.792,27.66761,-204.12398,859.3501,-9.47473,-161.75613,886.84344,-33.57839,-122.26898,876.24426,-37.59657,-80.94484,870.34515,57.40182,-110.62743,856.12744,46.24675,-67.85134,818.96887,30.52184,-41.09197,787.67706
97,0.8,27.66761,-204.12398,859.3501,-9.41683,-161.68629,886.92432,-33.57952,-121.99107,876.03778,-37.4986,-81.21949,870.02136,57.40182,-110.62743,856.12744,46.40956,-67.94181,819.01526,30.52184,-41.09197,787.67706
98,0.808,27.56016,-203.93787,859.14996,-9.47473,-161.75613,886.84344,-33.57839,-122.26898,876.24426,-37.4986,-81.21949,870.02136,57.40182,-110.62743,856.12744,46.45878,-68.02143,818.93909,30.328,-41.86912,787.53864
99,0.817,28.91523,-204.70702,860.35571,-9.38333,-161.77975,886.90552,-33.54399,-122.48498,876.40814,-37.5027,-81.37329,870.1662,57.98717,-110.74949,856.41882,46.55238,-68.04819,818.89636,30.9932,-41.35171,787.66162
100,0.825,27.66761,-204.12398,859.3501,-9.48941,-161.78825,886.91809,-33.57952,-121.99107,876.03778,-37.4986,-81.21949,870.02136,57.40182,-110.62743,856.12744,46.77499,-68.21066,819.04523,30.9932,-41.35171,787.66162
101,0.833,28.91523,-204.70702,860.35571,-9.37514,-162.44922,886.87537,-33.57952,-121.99107,876.03778,-37.38108,-81.4451,870.01068,57.98717,-110.74949,856.41882,46.77499,-68.21066,819.04523,31.31391,-41.17108,787.51312
102,0.842,27.66761,-204.12398,859.3501,-9.37514,-162.44922,886.87537,-33.57952,-121.99107,876.03778,-37.47021,-81.57617,869.85028,57.40182,-110.62743,856.12744,46.83572,-68.31109,819.13623,31.31391,-41.17108,787.51312
103,0.85,27.66761,-204.12398,859.3501,-9.5726,-162.43416,886.82587,-33.57839,-122.26898,876.24426,-37.77553,-82.12523,869.99432,57.40182,-110.62743,856.12744,47.0986,-68.69974,819.0755,31.31391,-41.17108,787.51312
104,0.858,27.51499,-204.41537,859.42786,-9.46651,-162.42564,886.81329,-33.57952,-121.99107,876.03778,-37.47021,-81.57617,869.85028,57.40182,-110.62743,856.12744,47.0986,-68.69974,819.0755,31.56438,-40.89417,787.72406
105,0.867,27.45921,-204.63867,859.6228,-9.64413,-163.51323,886.79486,-33.57952,-121.99107,876.03778,-37.47021,-81.57617,869.85028,57.40182,-110.62743,856.12744,47.0986,-68.69974,819.0755,31.56438,-40.89417,787.72406
106,0.875,27.61186,-204.34734,859.5451,-9.5726,-162.43416,886.82587,-33.79927,-123.04996,875.88092,-37.47021,-81.57617,869.85028,57.25723,-110.8395,855.98505,47.0986,-68.69974,819.0755,31.40813,-41.16869,787.75702
107,0.883,27.45921,-204.63867,859.6228,-9.46651,-162.42564,886.81329,-33.80042,-122.77202,875.67438,-37.77553,-82.12523,869.99432,57.40182,-110.62743,856.12744,47.16353,-68.79922,818.97968,31.31391,-41.17108,787.51312
108,0.892,27.45921,-204.63867,859.6228,-9.37514,-162.44922,886.87537,-33.80042,-122.77202,875.67438,-37.77553,-82.12523,869.99432,57.40182,-110.62743,856.12744,47.0986,-68.69974,819.0755,31.31391,-41.17108,787.51312
109,0.9,27.51499,-204.41537,859.42786,-9.37514,-162.44922,886.87537,-33.80042,-122.77202,875.67438,-37.77553,-82.12523,869.99432,57.40182,-110.62743,856.12744,46.83572,-68.31109,819.13623,31.40813,-41.16869,787.75702
110,0.908,27.45921,-204.63867,859.6228,-9.38399,-162.60266,886.84192,-33.80042,-122.77202,875.67438,-37.77553,-82.12523,869.99432,57.40182,-110.62743,856.12744,46.90066,-68.41059,819.04041,31.31391,-41.17108,787.51312
111,0.917,27.45921,-204.63867,859.6228,-9.38399,-162.60266,886.84192,-33.80042,-122.77202,875.67438,-37.77553,-82.12523,869.99432,57.40182,-110.62743,856.12744,46.65322,-68.25257,818.89325,31.31391,-41.17108,787.51312
