Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
23,0.183,-232.11052,-246.36577,903.13141,-181.01546,-373.68674,786.82404,-186.65742,-322.7561,721.71368
24,0.192,-232.11052,-246.36577,903.13141,-181.54759,-373.63589,786.36682,-186.61166,-322.76569,721.82806
25,0.2,-231.98039,-246.13782,903.20526,-181.54759,-373.63589,786.36682,-186.61166,-322.76569,721.82806
26,0.208,-231.98039,-246.13782,903.20526,-181.01546,-373.68674,786.82404,-186.61166,-322.76569,721.82806
27,0.217,-231.98039,-246.13782,903.20526,-181.15082,-373.64584,786.91687,-186.61166,-322.76569,721.82806
28,0.225,-231.98039,-246.13782,903.20526,-181.15082,-373.64584,786.91687,-186.61166,-322.76569,721.82806
29,0.233,-231.98039,-246.13782,903.20526,-181.01546,-373.68674,786.82404,-186.76524,-322.77737,721.88776
30,0.242,-232.24699,-246.2984,903.25226,-181.15082,-373.64584,786.91687,-186.76524,-322.77737,721.88776
31,0.25,-232.24699,-246.2984,903.25226,-181.15082,-373.64584,786.91687,-186.76524,-322.77737,721.88776
32,0.258,-232.45642,-245.54138,903.23584,-181.15082,-373.64584,786.91687,-186.80267,-322.7547,721.64374
33,0.267,-232.24699,-246.2984,903.25226,-181.67574,-373.58466,786.45581,-187.0569,-322.67789,721.97089
34,0.275,-232.24699,-246.2984,903.25226,-181.15082,-373.64584,786.91687,-187.0569,-322.67789,721.97089
35,0.283,-232.11687,-246.07043,903.32611,-181.15082,-373.64584,786.91687,-187.02783,-322.49353,722.14117
36,0.292,-232.45642,-245.54138,903.23584,-181.15082,-373.64584,786.91687,-187.00606,-322.68649,722.07697
37,0.3,-232.35634,-245.36414,903.47186,-181.33548,-372.90585,786.88635,-187.00606,-322.68649,722.07697
38,0.308,-232.35634,-245.36414,903.47186,-181.8822,-372.61514,786.44366,-187.00606,-322.68649,722.07697
39,0.317,-232.67145,-245.58755,903.50281,-181.32657,-372.60678,786.86517,-187.02783,-322.49353,722.14117
40,0.325,-232.67145,-245.58755,903.50281,-181.14197,-373.3468,786.89563,-187.02783,-322.49353,722.14117
41,0.333,-232.81845,-245.45377,903.47351,-181.68077,-373.30939,786.4455,-187.02783,-322.49353,722.14117
42,0.342,-232.54134,-245.35947,903.57672,-181.32657,-372.60678,786.86517,-187.02783,-322.49353,722.14117
43,0.35,-233.02284,-245.4341,903.54846,-181.33548,-372.90585,786.88635,-186.89575,-322.21817,722.25629
44,0.358,-233.02284,-245.4341,903.54846,-181.4193,-372.61829,786.97986,-187.04169,-322.23376,722.35779
45,0.367,-233.02284,-245.4341,903.54846,-181.4193,-372.61829,786.97986,-187.04169,-322.23376,722.35779
46,0.375,-233.21106,-245.69035,903.80426,-181.60329,-372.59207,787.04272,-187.04169,-322.23376,722.35779
47,0.383,-233.21106,-245.69035,903.80426,-181.4193,-372.61829,786.97986,-187.04169,-322.23376,722.35779
48,0.392,-233.21106,-245.69035,903.80426,-181.4314,-372.70001,787.26355,-187.04169,-322.23376,722.35779
49,0.4,-233.21106,-245.69035,903.80426,-181.60197,-372.72412,787.48334,-187.04169,-322.23376,722.35779
50,0.408,-233.21106,-245.69035,903.80426,-181.60197,-372.72412,787.48334,-187.04169,-322.23376,722.35779
51,0.417,-233.40108,-245.6188,903.72443,-181.67021,-372.62152,787.19604,-187.08859,-322.04889,722.40417
52,0.425,-233.40108,-245.6188,903.72443,-181.67021,-372.62152,787.19604,-187.08859,-322.04889,722.40417
53,0.433,-233.40108,-245.6188,903.72443,-182.04903,-372.73666,787.18372,-187.08859,-322.04889,722.40417
54,0.442,-233.56036,-245.5396,903.60345,-182.43057,-372.62231,787.11243,-187.08859,-322.04889,722.40417
55,0.45,-233.77606,-245.50504,903.64343,-182.43935,-372.9213,787.13361,-187.2813,-322.31604,722.18274
56,0.458,-233.56036,-245.5396,903.60345,-183.23534,-372.84216,786.6925,-187.26865,-321.66177,722.31879
57,0.467,-233.9231,-245.37126,903.61426,-182.43057,-372.62231,787.11243,-187.22067,-322.32431,722.28906
58,0.475,-233.82722,-245.67102,903.79846,-182.88716,-372.79977,787.19714,-187.43291,-322.31601,722.12402
59,0.483,-233.9231,-245.37126,903.61426,-183.10876,-373.05011,787.22949,-187.36159,-322.32465,722.23859
60,0.492,-233.9231,-245.37126,903.61426,-183.83768,-373.1926,786.79755,-187.55673,-322.31131,722.02771
61,0.5,-234.21007,-245.47525,903.74487,-183.84283,-372.91739,786.78735,-187.55673,-322.31131,722.02771
62,0.508,-234.21007,-245.47525,903.74487,-183.9059,-373.0466,786.85077,-187.55673,-322.31131,722.02771
63,0.517,-234.21007,-245.47525,903.74487,-183.17432,-372.89996,787.28094,-187.65775,-322.19388,722.01563
64,0.525,-234.21007,-245.47525,903.74487,-183.17432,-372.89996,787.28094,-187.64693,-321.58719,722.16718
65,0.533,-234.21007,-245.47525,903.74487,-183.34987,-372.88104,787.3609,-188.0251,-321.53632,722.18298
66,0.542,-234.30746,-245.31819,903.78113,-184.18694,-373.33847,786.93219,-188.30811,-321.63959,722.09717
67,0.55,-234.30746,-245.31819,903.78113,-183.4252,-372.90335,787.49701,-188.69566,-321.90921,721.87891
68,0.558,-234.30746,-245.31819,903.78113,-183.43161,-373.03757,787.25458,-188.88501,-321.92706,721.87842
69,0.567,-234.30746,-245.31819,903.78113,-183.43161,-373.03757,787.25458,-188.89432,-322.52252,721.69452
70,0.575,-234.43622,-245.49022,903.70874,-183.43161,-373.03757,787.25458,-188.98355,-322.08063,721.78314
71,0.583,-234.43622,-245.49022,903.70874,-183.9118,-373.66278,787.28705,-188.98355,-322.08063,721.78314
72,0.592,-234.54494,-245.26617,903.78577,-183.99823,-373.68295,787.42517,-188.98355,-322.08063,721.78314
73,0.6,-235.13191,-245.29817,903.61078,-184.23071,-373.63943,787.46899,-189.3969,-321.99518,721.7998
74,0.608,-235.15477,-245.18578,903.71082,-184.15543,-373.61713,787.33295,-189.40524,-322.56778,721.60724
75,0.617,-235.13191,-245.29817,903.61078,-184.32883,-373.59094,787.43292,-189.3969,-321.99518,721.7998
76,0.625,-235.13191,-245.29817,903.61078,-185.04842,-373.86469,787.01575,-189.3969,-321.99518,721.7998
77,0.633,-235.13191,-245.29817,903.61078,-184.63939,-373.74127,787.63715,-189.40524,-322.56778,721.60724
78,0.642,-235.15477,-245.18578,903.71082,-185.12015,-373.8728,787.14154,-189.64456,-322.40546,722.0116
79,0.65,-235.50446,-245.21037,903.8642,-185.08025,-374.14795,787.8844,-189.54604,-322.24402,721.89148
80,0.658,-235.35258,-245.39551,903.64282,-185.55307,-374.21906,787.2782,-189.54604,-322.24402,721.89148
81,0.667,-235.75401,-245.63779,903.65002,-185.09346,-374.25699,787.62646,-189.54604,-322.24402,721.89148
82,0.675,-235.75401,-245.63779,903.65002,-185.26353,-374.23648,787.69659,-190.16586,-322.16681,722.15961
83,0.683,-236.32791,-245.86447,904.0127,-185.91264,-373.97592,787.07068,-190.26443,-322.32825,722.27979
84,0.692,-236.38763,-245.86765,903.80957,-185.42513,-374.05728,787.52045,-190.26443,-322.32825,722.27979
85,0.7,-236.61667,-245.7719,903.85773,-185.45035,-374.05615,787.26318,-190.26443,-322.32825,722.27979
86,0.708,-236.32909,-245.81789,903.80444,-185.58577,-374.01526,787.35614,-190.26443,-322.32825,722.27979
87,0.717,-236.42656,-245.84325,903.93756,-185.58577,-374.01526,787.35614,-190.27472,-322.91269,722.13593
88,0.725,-236.42656,-245.84325,903.93756,-185.78369,-373.95038,787.30023,-190.17494,-322.71942,722.00403
89,0.733,-236.68645,-245.87325,903.74774,-186.17278,-374.02643,787.32135,-190.63834,-322.19833,722.21765
90,0.742,-236.8662,-245.85429,903.85175,-186.17278,-374.02643,787.32135,-190.74672,-322.91449,722.19995
91,0.75,-236.8662,-245.85429,903.85175,-186.09416,-374.18933,787.05035,-190.73694,-322.3598,722.33783
92,0.758,-236.8662,-245.85429,903.85175,-186.09416,-374.18933,787.05035,-190.73694,-322.3598,722.33783
93,0.767,-236.8662,-245.85429,903.85175,-186.29454,-374.13364,787.02716,-190.73694,-322.3598,722.33783
94,0.775,-236.8662,-245.85429,903.85175,-186.36192,-373.97171,787.29224,-190.80739,-322.90637,722.09363
95,0.783,-236.8662,-245.85429,903.85175,-186.32642,-373.93628,787.14417,-190.78784,-322.72186,722.01758
96,0.792,-236.8662,-245.85429,903.85175,-186.32642,-373.93628,787.14417,-190.88765,-322.91513,722.14948
97,0.8,-236.8662,-245.85429,903.85175,-186.5162,-374.08099,787.03149,-190.79808,-322.35675,722.24164
98,0.808,-236.8662,-245.85429,903.85175,-186.29454,-374.13364,787.02716,-190.73694,-322.3598,722.33783
99,0.817,-236.8662,-245.85429,903.85175,-186.57477,-373.92328,787.30341,-190.74672,-322.91449,722.19995
100,0.825,-236.8662,-245.85429,903.85175,-186.33005,-374.1691,787.17529,-190.74672,-322.91449,722.19995
101,0.833,-236.8662,-245.85429,903.85175,-186.72229,-374.04868,786.76343,-190.73694,-322.3598,722.33783
102,0.842,-236.8662,-245.85429,903.85175,-186.33005,-374.1691,787.17529,-190.74672,-322.91449,722.19995
103,0.85,-236.8662,-245.85429,903.85175,-186.33005,-374.1691,787.17529,-190.84331,-322.36703,722.28168
104,0.858,-237.08499,-245.8223,903.9007,-186.54289,-374.12067,787.1864,-190.87828,-322.36905,722.29218
105,0.867,-237.24129,-245.74078,903.77081,-186.54289,-374.12067,787.1864,-190.88765,-322.91513,722.14948
106,0.875,-237.24129,-245.74078,903.77081,-186.54289,-374.12067,787.1864,-190.87828,-322.36905,722.29218
107,0.883,-236.8662,-245.85429,903.85175,-186.54289,-374.12067,787.1864,-190.73694,-322.3598,722.33783
108,0.892,-236.8662,-245.85429,903.85175,-186.54289,-374.12067,787.1864,-190.73694,-322.3598,722.33783
109,0.9,-236.8662,-245.85429,903.85175,-186.33005,-374.1691,787.17529,-190.74672,-322.91449,722.19995
110,0.908,-236.72963,-245.92175,903.73077,-186.33005,-374.1691,787.17529,-190.74672,-322.91449,722.19995
111,0.917,-236.72963,-245.92175,903.73077,-186.33005,-374.1691,787.17529,-190.74672,-322.91449,722.19995
112,0.925,-236.8662,-245.85429,903.85175,-186.33005,-374.1691,787.17529,-190.74672,-322.91449,722.19995
113,0.933,-236.8662,-245.85429,903.85175,-186.33005,-374.1691,787.17529,-190.74672,-322.91449,722.19995
114,0.942,-236.72963,-245.92175,903.73077,-186.33005,-374.1691,787.17529,-190.74672,-322.91449,722.19995
115,0.95,-236.8662,-245.85429,903.85175,-186.33005,-374.1691,787.17529,-190.74672,-322.91449,722.19995
116,0.958,-236.72963,-245.92175,903.73077,-186.33005,-374.1691,787.17529,-190.74672,-322.91449,722.19995
117,0.967,-236.8662,-245.85429,903.85175,-186.33005,-374.1691,787.17529,-190.74672,-322.91449,722.19995
118,0.975,-236.72963,-245.92175,903.73077,-186.33005,-374.1691,787.17529,-190.74672,-322.91449,722.19995
119,0.983,-236.72963,-245.92175,903.73077,-186.33005,-374.1691,787.17529,-190.27354,-323.07709,722.00452
120,0.992,-236.72963,-245.92175,903.73077,-185.94868,-374.2832,787.24652,-190.27354,-323.07709,722.00452
121,1,-236.72963,-245.92175,903.73077,-185.60362,-374.36801,787.12933,-190.27354,-323.07709,722.00452
122,1.008,-236.72963,-245.92175,903.73077,-185.60362,-374.36801,787.12933,-190.27354,-323.07709,722.00452
123,1.017,-236.72963,-245.92175,903.73077,-185.60362,-374.36801,787.12933,-189.80161,-323.07556,721.94043
124,1.025,-236.72963,-245.92175,903.73077,-185.53679,-374.33868,786.9762,-189.65564,-323.05963,721.83893
125,1.033,-236.72963,-245.92175,903.73077,-185.53679,-374.33868,786.9762,-189.65564,-323.05963,721.83893
126,1.042,-236.55605,-245.94775,903.62439,-185.34497,-374.56989,786.979,-189.80161,-323.07556,721.94043
127,1.05,-236.55605,-245.94775,903.62439,-185.34497,-374.56989,786.979,-189.80161,-323.07556,721.94043
128,1.058,-236.55605,-245.94775,903.62439,-185.53679,-374.33868,786.9762,-189.65564,-323.05963,721.83893
129,1.067,-236.55605,-245.94775,903.62439,-185.34497,-374.56989,786.979,-189.65564,-323.05963,721.83893
130,1.075,-236.26848,-245.9937,903.57111,-185.79961,-374.48825,786.55432,-189.65564,-323.05963,721.83893
131,1.083,-236.36595,-246.0191,903.70416,-185.34497,-374.56989,786.979,-189.55592,-322.86636,721.70709
132,1.092,-236.36595,-246.0191,903.70416,-185.34497,-374.56989,786.979,-189.55592,-322.86636,721.70709
133,1.1,-236.26848,-245.9937,903.57111,-185.34497,-374.56989,786.979,-189.55592,-322.86636,721.70709
134,1.108,-236.26848,-245.9937,903.57111,-185.79961,-374.48825,786.55432,-189.55592,-322.86636,721.70709
135,1.117,-236.26848,-245.9937,903.57111,-185.16115,-374.59604,786.91626,-189.55592,-322.86636,721.70709
136,1.125,-236.26848,-245.9937,903.57111,-185.07874,-374.56363,787.22455,-189.55592,-322.86636,721.70709
137,1.133,-236.26848,-245.9937,903.57111,-185.62889,-374.52676,786.49274,-189.55592,-322.86636,721.70709
138,1.142,-236.26848,-245.9937,903.57111,-185.04288,-374.51083,787.08624,-189.55592,-322.86636,721.70709
139,1.15,-235.96542,-246.03447,903.57135,-185.62889,-374.52676,786.49274,-189.55592,-322.86636,721.70709
140,1.158,-235.83673,-245.92357,903.45453,-185.49261,-374.60382,786.55756,-189.40524,-322.56778,721.60724
141,1.167,-235.76381,-246.05832,903.41345,-185.06737,-374.45813,786.40247,-189.14917,-322.70914,721.54584
142,1.175,-235.64066,-246.10184,903.49347,-184.80225,-374.57831,787.04724,-189.25156,-322.55569,721.54755
143,1.183,-235.73808,-245.94479,903.52966,-184.7534,-374.57465,786.76947,-189.14917,-322.70914,721.54584
144,1.192,-235.64066,-246.10184,903.49347,-184.63512,-374.48944,786.93945,-189.30286,-322.72125,721.60553
145,1.2,-235.64066,-246.10184,903.49347,-184.66075,-374.56314,786.65485,-189.29987,-323.00772,721.64575
146,1.208,-235.64066,-246.10184,903.49347,-184.66075,-374.56314,786.65485,-189.25156,-322.55569,721.54755
147,1.217,-235.64066,-246.10184,903.49347,-184.54247,-374.47794,786.82489,-189.30286,-322.72125,721.60553
148,1.225,-235.64066,-246.10184,903.49347,-184.54247,-374.47794,786.82489,-189.14917,-322.70914,721.54584
149,1.233,-235.57083,-246.00047,903.60352,-184.54247,-374.47794,786.82489,-189.14917,-322.70914,721.54584
150,1.242,-235.4557,-246.10635,903.38867,-184.54247,-374.47794,786.82489,-189.25156,-322.55569,721.54755
151,1.25,-235.4557,-246.10635,903.38867,-184.51659,-374.38123,786.91962,-188.99329,-322.70715,721.58826
152,1.258,-234.79842,-245.68813,903.47845,-184.51659,-374.38123,786.91962,-189.14917,-322.70914,721.54584
153,1.267,-234.84946,-245.45972,903.46973,-184.54247,-374.47794,786.82489,-188.99329,-322.70715,721.58826
154,1.275,-234.91933,-245.56113,903.35968,-184.51659,-374.38123,786.91962,-189.14917,-322.70914,721.54584
155,1.283,-234.63098,-245.52779,903.5224,-184.54247,-374.47794,786.82489,-189.14917,-322.70914,721.54584
156,1.292,-234.63098,-245.52779,903.5224,-184.51659,-374.38123,786.91962,-189.14917,-322.70914,721.54584
157,1.3,-234.84946,-245.45972,903.46973,-184.37555,-374.09689,786.88147,-189.14917,-322.70914,721.54584
158,1.308,-234.84946,-245.45972,903.46973,-184.2067,-373.93774,786.91791,-188.92528,-322.75974,721.72278
159,1.317,-234.84946,-245.45972,903.46973,-184.37555,-374.09689,786.88147,-188.92528,-322.75974,721.72278
160,1.325,-234.63098,-245.52779,903.5224,-184.37555,-374.09689,786.88147,-188.99329,-322.70715,721.58826
161,1.333,-234.63098,-245.52779,903.5224,-184.2067,-373.93774,786.91791,-188.76939,-322.75772,721.76514
162,1.342,-234.63098,-245.52779,903.5224,-184.2067,-373.93774,786.91791,-188.76939,-322.75772,721.76514
163,1.35,-234.57626,-245.59525,903.67712,-184.78871,-373.9711,786.49994,-188.76939,-322.75772,721.76514
164,1.358,-234.63098,-245.52779,903.5224,-184.78871,-373.9711,786.49994,-188.76939,-322.75772,721.76514
165,1.367,-234.63098,-245.52779,903.5224,-184.06557,-373.65356,786.87982,-188.76939,-322.75772,721.76514
166,1.375,-234.63098,-245.52779,903.5224,-184.06557,-373.65356,786.87982,-188.65407,-322.74106,721.64325
167,1.383,-234.63098,-245.52779,903.5224,-184.51265,-373.43057,786.37543,-188.65407,-322.74106,721.64325
168,1.392,-234.63098,-245.52779,903.5224,-184.51265,-373.43057,786.37543,-188.65407,-322.74106,721.64325
169,1.4,-234.63098,-245.52779,903.5224,-183.87816,-373.32443,786.76752,-188.65407,-322.74106,721.64325
170,1.408,-234.38278,-245.57889,903.50836,-184.51265,-373.43057,786.37543,-188.08627,-322.71347,721.58698
171,1.417,-234.38278,-245.57889,903.50836,-183.87816,-373.32443,786.76752,-188.08627,-322.71347,721.58698
172,1.425,-234.38278,-245.57889,903.50836,-183.87816,-373.32443,786.76752,-188.08627,-322.71347,721.58698
173,1.433,-234.63098,-245.52779,903.5224,-183.87816,-373.32443,786.76752,-188.08627,-322.71347,721.58698
174,1.442,-234.38278,-245.57889,903.50836,-184.51265,-373.43057,786.37543,-188.26601,-322.72501,721.63391
175,1.45,-234.38278,-245.57889,903.50836,-183.87816,-373.32443,786.76752,-188.08627,-322.71347,721.58698
176,1.458,-234.38278,-245.57889,903.50836,-183.87816,-373.32443,786.76752,-188.31018,-322.66296,721.4101
177,1.467,-234.63098,-245.52779,903.5224,-183.87816,-373.32443,786.76752,-188.16696,-322.54034,721.74011
178,1.475,-234.63098,-245.52779,903.5224,-183.87816,-373.32443,786.76752,-188.16696,-322.54034,721.74011
179,1.483,-234.63098,-245.52779,903.5224,-183.87816,-373.32443,786.76752,-188.26601,-322.72501,721.63391
180,1.492,-234.72839,-245.37071,903.55865,-183.87816,-373.32443,786.76752,-188.08627,-322.71347,721.58698
181,1.5,-234.63098,-245.52779,903.5224,-183.87816,-373.32443,786.76752,-188.4899,-322.67447,721.45697
182,1.508,-234.63098,-245.52779,903.5224,-183.87816,-373.32443,786.76752,-188.4899,-322.67447,721.45697
183,1.517,-234.63098,-245.52779,903.5224,-183.87816,-373.32443,786.76752,-188.4899,-322.67447,721.45697
184,1.525,-234.63098,-245.52779,903.5224,-184.51265,-373.43057,786.37543,-188.31018,-322.66296,721.4101
185,1.533,-234.67368,-245.43819,903.71338,-183.87816,-373.32443,786.76752,-188.4899,-322.67447,721.45697
186,1.542,-234.63098,-245.52779,903.5224,-183.87816,-373.32443,786.76752,-188.78477,-322.52774,721.45074
187,1.55,-234.63098,-245.52779,903.5224,-183.87816,-373.32443,786.76752,-188.87796,-322.69052,721.46637
188,1.558,-234.94688,-245.30261,903.50592,-183.87816,-373.32443,786.76752,-189.25156,-322.55569,721.54755
189,1.567,-234.94688,-245.30261,903.50592,-183.90404,-373.42123,786.67273,-189.14984,-322.53998,721.42963
190,1.575,-234.94688,-245.30261,903.50592,-184.23946,-373.67136,786.70947,-189.14984,-322.53998,721.42963
191,1.583,-234.84946,-245.45972,903.46973,-184.05206,-373.34222,786.59711,-189.14984,-322.53998,721.42963
192,1.592,-234.84946,-245.45972,903.46973,-184.09145,-373.75034,786.78503,-189.14984,-322.53998,721.42963
193,1.6,-234.72839,-245.37071,903.55865,-184.5266,-373.91577,786.50299,-188.98035,-322.53711,721.46802
194,1.608,-234.94688,-245.30261,903.50592,-184.5266,-373.91577,786.50299,-188.90686,-322.19495,721.47473
195,1.617,-235.16759,-245.39998,903.53802,-184.5266,-373.91577,786.50299,-189.14984,-322.53998,721.42963
196,1.625,-235.34167,-245.55258,903.5036,-185.25433,-373.73242,786.13104,-189.25156,-322.55569,721.54755
197,1.633,-235.34167,-245.55258,903.5036,-184.85954,-373.96869,786.53833,-189.14984,-322.53998,721.42963
198,1.642,-235.66824,-245.84341,903.63971,-184.85954,-373.96869,786.53833,-189.25156,-322.55569,721.54755
199,1.65,-235.73808,-245.94479,903.52966,-184.85954,-373.96869,786.53833,-189.25156,-322.55569,721.54755
200,1.658,-235.76691,-245.8222,903.56458,-184.85954,-373.96869,786.53833,-189.25156,-322.55569,721.54755
201,1.667,-235.69514,-245.62825,903.42322,-185.37115,-373.98541,786.15948,-189.25156,-322.55569,721.54755
202,1.675,-235.76691,-245.8222,903.56458,-184.85954,-373.96869,786.53833,-189.25156,-322.55569,721.54755
203,1.683,-235.83673,-245.92357,903.45453,-185.136,-374.21213,786.66949,-189.25156,-322.55569,721.54755
204,1.692,-235.83673,-245.92357,903.45453,-185.136,-374.21213,786.66949,-189.25156,-322.55569,721.54755
205,1.7,-235.83673,-245.92357,903.45453,-185.61609,-374.18732,786.27704,-189.3969,-321.99518,721.7998
206,1.708,-236.06407,-246.01323,903.49622,-185.136,-374.21213,786.66949,-189.40524,-322.56778,721.60724
207,1.717,-236.26848,-245.9937,903.57111,-185.41248,-374.19745,786.8468,-189.3969,-321.99518,721.7998
208,1.725,-236.26848,-245.9937,903.57111,-185.98506,-374.26321,786.56207,-189.40524,-322.56778,721.60724
209,1.733,-236.46371,-245.91698,903.47949,-185.73465,-374.2738,786.92029,-189.40524,-322.56778,721.60724
210,1.742,-236.46371,-245.91698,903.47949,-185.61035,-374.13257,786.79089,-189.3969,-321.99518,721.7998
211,1.75,-236.46371,-245.91698,903.47949,-185.73465,-374.2738,786.92029,-189.40524,-322.56778,721.60724
212,1.758,-236.46371,-245.91698,903.47949,-186.37096,-374.12759,786.50049,-189.40524,-322.56778,721.60724
213,1.767,-236.46371,-245.91698,903.47949,-186.37425,-374.13971,786.55481,-189.40524,-322.56778,721.60724
214,1.775,-236.46371,-245.91698,903.47949,-185.95874,-374.23026,786.95734,-189.40524,-322.56778,721.60724
215,1.783,-236.55605,-245.94775,903.62439,-185.73465,-374.2738,786.92029,-189.40524,-322.56778,721.60724
216,1.792,-236.55605,-245.94775,903.62439,-185.73465,-374.2738,786.92029,-189.87822,-322.40485,721.80261
217,1.8,-236.55605,-245.94775,903.62439,-186.15912,-374.17462,786.9342,-190.17494,-322.71942,722.00403
218,1.808,-236.55605,-245.94775,903.62439,-186.15912,-374.17462,786.9342,-190.17494,-322.71942,722.00403
219,1.817,-236.72963,-245.92175,903.73077,-186.38078,-374.12201,786.93848,-190.23654,-322.41306,721.73907
220,1.825,-236.77388,-245.82359,903.70685,-186.61133,-374.01862,786.89948,-190.31238,-322.39752,721.52307
221,1.833,-236.7365,-246.02649,903.4353,-186.38078,-374.12201,786.93848,-190.23654,-322.41306,721.73907
222,1.842,-236.72963,-245.92175,903.73077,-186.29454,-374.13364,787.02716,-190.23654,-322.41306,721.73907
223,1.85,-236.82881,-246.05724,903.5802,-186.66711,-374.00964,786.91492,-190.34254,-322.41394,721.67694
224,1.858,-236.98816,-245.97818,903.45923,-187.02779,-373.93762,786.87573,-190.34254,-322.41394,721.67694
225,1.867,-236.98816,-245.97818,903.45923,-187.12013,-373.8757,786.74298,-190.34254,-322.41394,721.67694
226,1.875,-236.7365,-246.02649,903.4353,-187.12013,-373.8757,786.74298,-190.34254,-322.41394,721.67694
227,1.883,-236.98816,-245.97818,903.45923,-187.12013,-373.8757,786.74298,-190.31238,-322.39752,721.52307
228,1.892,-237.01682,-245.79529,903.13843,-187.12013,-373.8757,786.74298,-190.40634,-321.77454,721.34711
229,1.9,-237.09587,-245.82858,903.28204,-187.12013,-373.8757,786.74298,-190.44093,-321.78992,721.48914
230,1.908,-237.1945,-245.80736,903.20697,-187.44324,-373.75772,786.38684,-190.40634,-321.77454,721.34711
231,1.917,-237.01682,-245.79529,903.13843,-187.44324,-373.75772,786.38684,-190.31238,-322.39752,721.52307
232,1.925,-237.01682,-245.79529,903.13843,-187.44324,-373.75772,786.38684,-190.78429,-322.39926,721.5871
233,1.933,-237.09587,-245.82858,903.28204,-187.12013,-373.8757,786.74298,-190.31703,-321.79434,721.58539
234,1.942,-237.30251,-245.92252,903.42407,-187.66612,-373.88373,786.33051,-190.81442,-322.41562,721.74097
235,1.95,-237.09587,-245.82858,903.28204,-187.12013,-373.8757,786.74298,-190.81442,-322.41562,721.74097
236,1.958,-237.08681,-245.95697,903.38416,-187.02779,-373.93762,786.87573,-190.6628,-322.41534,721.79968
237,1.967,-237.08681,-245.95697,903.38416,-186.87688,-374.009,786.99231,-190.6628,-322.41534,721.79968
238,1.975,-236.98816,-245.97818,903.45923,-187.02779,-373.93762,786.87573,-190.81442,-322.41562,721.74097
239,1.983,-237.31158,-245.79416,903.32202,-187.02779,-373.93762,786.87573,-190.96518,-322.71429,721.84094
240,1.992,-237.30251,-245.92252,903.42407,-186.92821,-374.10687,786.74573,-190.81442,-322.41562,721.74097
241,2,-236.98816,-245.97818,903.45923,-186.68497,-374.24011,786.99506,-190.96518,-322.71429,721.84094
