Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
25,0.2,-306.7327,272.83258,917.33008,-276.22501,402.69736,834.22583,-303.68362,368.61609,741.24725
26,0.208,-306.81567,272.81778,917.21472,-276.93866,403.16025,834.70239,-303.83655,368.80753,741.37842
27,0.217,-306.98248,273.32739,917.0025,-276.87772,403.21313,834.24487,-303.68362,368.61609,741.24725
28,0.225,-306.98248,273.32739,917.0025,-277.22086,403.28519,834.35114,-303.94,368.85843,741.23895
29,0.233,-306.98248,273.32739,917.0025,-277.16095,403.33743,833.89362,-303.94,368.85843,741.23895
30,0.242,-306.98248,273.32739,917.0025,-277.40286,403.13409,833.88428,-303.94,368.85843,741.23895
31,0.25,-306.98248,273.32739,917.0025,-277.21066,403.33319,834.42194,-303.94,368.85843,741.23895
32,0.258,-306.98248,273.32739,917.0025,-277.35162,403.2244,834.56433,-303.94,368.85843,741.23895
33,0.267,-306.98248,273.32739,917.0025,-277.35162,403.2244,834.56433,-303.94,368.85843,741.23895
34,0.275,-306.98248,273.32739,917.0025,-277.89304,403.13675,834.24481,-304.03238,369.06796,741.14453
35,0.283,-307.78543,273.43335,917.08588,-278.47202,403.04056,834.4505,-304.25992,369.17239,741.37494
36,0.292,-307.78543,273.43335,917.08588,-278.47202,403.04056,834.4505,-304.25992,369.17239,741.37494
37,0.3,-307.86853,273.41846,916.97058,-278.92075,403.19901,834.53741,-304.25992,369.17239,741.37494
38,0.308,-307.86853,273.41846,916.97058,-278.92075,403.19901,834.53741,-304.25992,369.17239,741.37494
39,0.317,-307.86853,273.41846,916.97058,-278.88589,403.23941,834.15015,-304.25992,369.17239,741.37494
40,0.325,-308.31345,273.15759,917.00641,-279.03629,403.21356,834.20953,-304.25992,369.17239,741.37494
41,0.333,-308.40472,273.41119,916.99829,-279.07111,403.17316,834.5968,-304.25992,369.17239,741.37494
42,0.342,-308.40472,273.41119,916.99829,-279.07111,403.17316,834.5968,-304.25992,369.17239,741.37494
43,0.35,-308.40472,273.41119,916.99829,-279.07358,403.35873,834.172,-304.97211,369.52756,741.37073
44,0.358,-308.40472,273.41119,916.99829,-279.19894,403.41125,834.14471,-305.38708,369.07803,741.63092
45,0.367,-308.40472,273.41119,916.99829,-279.19894,403.41125,834.14471,-305.38708,369.07803,741.63092
46,0.375,-308.40472,273.41119,916.99829,-279.35028,403.34058,834.08466,-305.38708,369.07803,741.63092
47,0.383,-308.65942,273.51974,917.20105,-279.73318,402.94421,834.11792,-305.67746,369.22595,741.46844
48,0.392,-308.75458,273.58707,917.14508,-279.81805,402.97345,834.2135,-305.67746,369.22595,741.46844
49,0.4,-308.81763,273.66959,917.0672,-279.81805,402.97345,834.2135,-306.02618,369.14703,741.29749
50,0.408,-309.19202,273.67056,917.05591,-279.81805,402.97345,834.2135,-306.65784,368.39331,740.90076
51,0.417,-309.34909,273.89621,916.75024,-279.80484,403.55167,834.23279,-306.65784,368.39331,740.90076
52,0.425,-309.34982,273.67078,916.86475,-279.81363,403.62323,834.16052,-306.65784,368.39331,740.90076
53,0.433,-309.53815,273.86581,916.25348,-279.80484,403.55167,834.23279,-306.94843,368.54144,740.7381
54,0.442,-309.67709,273.86395,916.46021,-279.81363,403.62323,834.16052,-306.94843,368.54144,740.7381
55,0.45,-309.8396,273.84714,916.50732,-280.14423,403.5874,834.11316,-307.21863,368.67892,740.74274
56,0.458,-309.8396,273.84714,916.50732,-280.14423,403.5874,834.11316,-307.21863,368.67892,740.74274
57,0.467,-309.8396,273.84714,916.50732,-280.14423,403.5874,834.11316,-307.21863,368.67892,740.74274
58,0.475,-309.85849,273.84943,916.10944,-280.14423,403.5874,834.11316,-307.21863,368.67892,740.74274
59,0.483,-309.85849,273.84943,916.10944,-280.14423,403.5874,834.11316,-307.32404,368.54388,740.53027
60,0.492,-310.0155,274.40994,916.53973,-280.2876,403.59485,833.85596,-307.21863,368.67892,740.74274
61,0.5,-310.33066,274.46475,916.08398,-280.53259,403.7645,833.79004,-307.32404,368.54388,740.53027
62,0.508,-310.15482,273.90195,916.05157,-280.68161,403.60196,833.65875,-307.32404,368.54388,740.53027
63,0.517,-310.15482,273.90195,916.05157,-281.04681,403.69379,833.63556,-307.4985,368.50455,740.44482
64,0.525,-310.15482,273.90195,916.05157,-281.27158,403.47534,833.59454,-307.4985,368.50455,740.44482
65,0.533,-310.33066,274.46475,916.08398,-281.04681,403.69379,833.63556,-307.4985,368.50455,740.44482
66,0.542,-310.33066,274.46475,916.08398,-281.45651,403.48941,833.44714,-307.4985,368.50455,740.44482
67,0.55,-310.33066,274.46475,916.08398,-281.45651,403.48941,833.44714,-307.4985,368.50455,740.44482
68,0.558,-310.33066,274.46475,916.08398,-282.01968,403.43134,833.31976,-307.4985,368.50455,740.44482
69,0.567,-310.65079,274.30423,916.21045,-281.84866,403.48709,833.46979,-307.99408,368.16861,740.26105
70,0.575,-310.78183,274.13086,916.15991,-282.13251,403.505,833.30463,-307.80618,368.1676,740.36481
71,0.583,-310.78183,274.13086,916.15991,-282.16367,403.47577,833.30518,-307.80618,368.1676,740.36481
72,0.592,-310.65079,274.30423,916.21045,-282.13251,403.505,833.30463,-308.43668,368.38666,740.25214
73,0.6,-310.98312,273.63943,916.51031,-282.13251,403.505,833.30463,-308.24878,368.38565,740.3559
74,0.608,-310.9054,274.41263,916.41309,-282.24841,403.62863,833.40442,-308.43668,368.38666,740.25214
75,0.617,-311.03641,274.23929,916.36255,-282.13251,403.505,833.30463,-308.55478,368.18649,740.34894
76,0.625,-311.15881,274.20212,916.54266,-282.2796,403.59653,833.38806,-308.55478,368.18649,740.34894
77,0.633,-311.60678,273.78952,916.59827,-282.13251,403.505,833.30463,-308.80948,367.94662,740.45172
78,0.642,-311.65283,272.98599,916.43646,-282.16367,403.47577,833.30518,-308.80948,367.94662,740.45172
79,0.65,-311.60678,273.78952,916.59827,-282.13251,403.505,833.30463,-308.80948,367.94662,740.45172
80,0.658,-311.60678,273.78952,916.59827,-282.16367,403.47577,833.30518,-308.55478,368.18649,740.34894
81,0.667,-311.60678,273.78952,916.59827,-282.13251,403.505,833.30463,-308.55478,368.18649,740.34894
82,0.675,-311.60678,273.78952,916.59827,-282.13251,403.505,833.30463,-308.80948,367.94662,740.45172
83,0.683,-311.82846,273.54865,916.46881,-282.13251,403.505,833.30463,-308.80948,367.94662,740.45172
84,0.692,-311.65283,272.98599,916.43646,-282.21356,403.41516,833.39874,-308.80948,367.94662,740.45172
85,0.7,-311.92368,272.72113,916.47919,-281.9646,403.61075,833.56952,-308.36682,367.72852,740.46063
86,0.708,-312.09927,273.28378,916.51154,-282.04562,403.5209,833.66364,-308.36682,367.72852,740.46063
87,0.717,-312.09927,273.28378,916.51154,-281.92969,403.39725,833.5639,-308.36682,367.72852,740.46063
88,0.725,-312.09927,273.28378,916.51154,-282.43518,402.67108,833.56439,-308.36682,367.72852,740.46063
89,0.733,-312.51175,273.39291,916.52301,-282.07846,402.69037,833.53845,-308.36682,367.72852,740.46063
90,0.742,-311.92368,272.72113,916.47919,-281.88657,403.23642,833.65533,-308.36682,367.72852,740.46063
91,0.75,-311.92368,272.72113,916.47919,-282.03534,402.52957,833.62988,-308.36682,367.72852,740.46063
92,0.758,-311.92368,272.72113,916.47919,-282.11194,403.24347,833.66943,-308.36682,367.72852,740.46063
93,0.767,-312.09927,273.28378,916.51154,-282.06198,402.52112,833.7287,-308.36682,367.72852,740.46063
94,0.775,-311.92368,272.72113,916.47919,-282.06198,402.52112,833.7287,-308.36682,367.72852,740.46063
95,0.783,-311.92368,272.72113,916.47919,-281.98032,402.5603,833.86591,-308.36682,367.72852,740.46063
96,0.792,-311.92368,272.72113,916.47919,-282.03534,402.52957,833.62988,-308.17899,367.72751,740.56439
97,0.8,-311.92368,272.72113,916.47919,-281.86115,402.49429,833.65607,-308.36682,367.72852,740.46063
98,0.808,-311.92368,272.72113,916.47919,-282.03534,402.52957,833.62988,-308.17899,367.72751,740.56439
99,0.817,-311.92368,272.72113,916.47919,-281.7182,402.48877,833.81708,-308.17899,367.72751,740.56439
100,0.825,-311.92368,272.72113,916.47919,-281.83737,402.55472,834.02686,-308.17899,367.72751,740.56439
101,0.833,-311.92368,272.72113,916.47919,-281.7182,402.48877,833.81708,-308.17899,367.72751,740.56439
102,0.842,-311.90485,272.71878,916.87732,-281.66321,402.51944,834.0531,-308.17899,367.72751,740.56439
103,0.85,-311.9855,272.65533,916.96008,-281.7182,402.48877,833.81708,-308.17899,367.72751,740.56439
104,0.858,-311.9855,272.65533,916.96008,-281.66321,402.51944,834.0531,-308.17899,367.72751,740.56439
105,0.867,-311.87479,272.5589,916.91815,-281.15015,402.45367,834.14728,-308.17899,367.72751,740.56439
106,0.875,-311.9855,272.65533,916.96008,-281.07513,402.44763,833.81482,-308.17899,367.72751,740.56439
107,0.883,-311.87479,272.5589,916.91815,-280.90652,402.47147,834.11682,-308.17899,367.72751,740.56439
108,0.892,-311.95544,272.49545,917.00098,-280.90652,402.47147,834.11682,-308.17899,367.72751,740.56439
109,0.9,-311.85074,272.39816,916.97552,-280.90652,402.47147,834.11682,-307.92426,367.96741,740.46161
110,0.908,-311.85074,272.39816,916.97552,-280.90652,402.47147,834.11682,-307.92426,367.96741,740.46161
111,0.917,-311.85074,272.39816,916.97552,-280.66296,402.48938,834.08643,-307.89224,367.66479,740.45258
112,0.925,-311.59589,272.28964,916.77264,-280.66296,402.48938,834.08643,-308.14697,367.4249,740.5553
113,0.933,-311.59589,272.28964,916.77264,-280.66296,402.48938,834.08643,-308.17899,367.72751,740.56439
114,0.942,-311.59589,272.28964,916.77264,-280.66296,402.48938,834.08643,-307.52829,367.52673,740.49988
115,0.95,-311.67654,272.22623,916.85547,-280.66296,402.48938,834.08643,-307.52829,367.52673,740.49988
116,0.958,-311.37424,272.53061,916.90216,-280.69504,402.24612,834.20819,-307.36188,367.58905,740.55927
117,0.967,-311.59589,272.28964,916.77264,-280.69504,402.24612,834.20819,-307.08609,368.22864,740.64838
118,0.975,-311.59589,272.28964,916.77264,-280.66296,402.48938,834.08643,-307.36188,367.58905,740.55927
119,0.983,-311.59589,272.28964,916.77264,-280.66296,402.48938,834.08643,-307.36188,367.58905,740.55927
120,0.992,-311.59589,272.28964,916.77264,-280.69504,402.24612,834.20819,-307.36188,367.58905,740.55927
121,1,-311.50433,272.26105,916.66614,-280.73489,402.18878,834.09015,-307.36188,367.58905,740.55927
122,1.008,-311.58496,272.19763,916.74896,-280.69504,402.24612,834.20819,-307.05408,367.92606,740.63928
123,1.017,-310.83469,272.91476,916.74011,-280.69504,402.24612,834.20819,-307.05408,367.92606,740.63928
124,1.025,-310.31033,273.39008,916.56775,-280.69504,402.24612,834.20819,-307.05408,367.92606,740.63928
125,1.033,-310.56381,273.17957,916.69739,-280.69504,402.24612,834.20819,-307.05408,367.92606,740.63928
126,1.042,-311.01184,272.76688,916.75299,-280.73489,402.18878,834.09015,-307.05408,367.92606,740.63928
127,1.05,-310.93747,272.47339,916.68127,-280.54254,402.32819,834.11481,-307.05408,367.92606,740.63928
128,1.058,-310.65674,272.72256,916.60718,-280.28552,402.51196,834.04309,-307.05408,367.92606,740.63928
129,1.067,-309.81625,273.46097,916.67914,-280.42825,402.45615,834.23566,-307.05408,367.92606,740.63928
130,1.075,-309.81625,273.46097,916.67914,-280.43399,402.35693,833.95264,-306.7634,367.77786,740.80194
131,1.083,-309.81625,273.46097,916.67914,-280.28552,402.51196,834.04309,-306.7634,367.77786,740.80194
132,1.092,-309.81625,273.46097,916.67914,-280.28552,402.51196,834.04309,-306.7634,367.77786,740.80194
133,1.1,-309.64035,273.35327,916.3808,-280.11151,402.43283,833.73627,-306.7634,367.77786,740.80194
134,1.108,-309.81625,273.46097,916.67914,-280.11151,402.43283,833.73627,-306.7634,367.77786,740.80194
135,1.117,-309.64035,273.35327,916.3808,-279.88705,402.49734,833.66028,-306.63727,367.95511,740.73114
136,1.125,-309.81625,273.46097,916.67914,-279.88705,402.49734,833.66028,-306.66931,368.25772,740.74017
137,1.133,-309.64035,273.35327,916.3808,-279.85831,402.52582,833.6684,-306.63727,367.95511,740.73114
138,1.142,-309.64035,273.35327,916.3808,-279.88705,402.49734,833.66028,-306.66931,368.25772,740.74017
139,1.15,-309.64035,273.35327,916.3808,-279.85831,402.52582,833.6684,-306.63727,367.95511,740.73114
140,1.158,-309.83508,273.46326,916.28125,-279.88705,402.49734,833.66028,-306.66931,368.25772,740.74017
141,1.167,-309.47781,273.37006,916.33368,-279.88705,402.49734,833.66028,-306.66931,368.25772,740.74017
142,1.175,-309.47781,273.37006,916.33368,-279.88705,402.49734,833.66028,-306.66931,368.25772,740.74017
143,1.183,-309.47781,273.37006,916.33368,-279.88705,402.49734,833.66028,-306.63727,367.95511,740.73114
144,1.192,-309.47781,273.37006,916.33368,-279.88705,402.49734,833.66028,-306.63727,367.95511,740.73114
145,1.2,-309.49673,273.37219,915.93579,-279.89865,402.66583,833.61713,-306.28723,367.7897,740.52905
146,1.208,-309.49673,273.37219,915.93579,-279.89865,402.66583,833.61713,-306.28723,367.7897,740.52905
147,1.217,-309.49673,273.37219,915.93579,-279.89154,402.75031,833.53223,-306.66931,368.25772,740.74017
148,1.225,-309.49673,273.37219,915.93579,-279.87994,402.58182,833.57538,-306.63727,367.95511,740.73114
149,1.233,-309.49673,273.37219,915.93579,-279.89154,402.75031,833.53223,-306.63727,367.95511,740.73114
150,1.242,-309.49673,273.37219,915.93579,-279.89154,402.75031,833.53223,-306.63727,367.95511,740.73114
151,1.25,-309.49606,273.5976,915.82135,-279.89154,402.75031,833.53223,-306.63727,367.95511,740.73114
152,1.258,-309.49673,273.37219,915.93579,-279.89154,402.75031,833.53223,-306.63727,367.95511,740.73114
153,1.267,-309.49606,273.5976,915.82135,-279.89154,402.75031,833.53223,-306.63727,367.95511,740.73114
154,1.275,-309.49606,273.5976,915.82135,-279.89154,402.75031,833.53223,-306.92792,368.10327,740.56848
155,1.283,-309.49606,273.5976,915.82135,-279.89154,402.75031,833.53223,-306.92792,368.10327,740.56848
156,1.292,-309.49606,273.5976,915.82135,-279.89154,402.75031,833.53223,-306.92792,368.10327,740.56848
157,1.3,-309.49606,273.5976,915.82135,-279.89154,402.75031,833.53223,-306.95993,368.40585,740.57758
158,1.308,-309.52017,273.75839,915.76404,-279.79187,402.82874,833.44885,-306.61841,368.24295,740.42761
159,1.317,-309.52017,273.75839,915.76404,-279.79187,402.82874,833.44885,-306.58636,367.94031,740.41852
160,1.325,-309.49606,273.5976,915.82135,-279.79187,402.82874,833.44885,-306.95993,368.40585,740.57758
161,1.333,-309.52017,273.75839,915.76404,-279.85287,402.87518,833.32544,-306.58636,367.94031,740.41852
162,1.342,-309.52017,273.75839,915.76404,-279.91074,402.62271,833.33929,-306.58636,367.94031,740.41852
163,1.35,-309.52017,273.75839,915.76404,-280.13229,402.47083,833.22577,-306.58636,367.94031,740.41852
164,1.358,-309.52017,273.75839,915.76404,-280.02219,402.86871,833.12494,-306.58636,367.94031,740.41852
165,1.367,-309.52017,273.75839,915.76404,-280.02219,402.86871,833.12494,-306.58636,367.94031,740.41852
166,1.375,-309.52017,273.75839,915.76404,-280.10507,402.68481,832.94519,-306.58636,367.94031,740.41852
167,1.383,-309.52017,273.75839,915.76404,-280.14108,402.66266,833.01538,-306.38181,368.13843,740.02606
168,1.392,-309.52017,273.75839,915.76404,-280.40775,402.38489,832.85614,-306.38181,368.13843,740.02606
169,1.4,-309.52017,273.75839,915.76404,-280.02219,402.86871,833.12494,-306.89413,367.60327,740.3385
170,1.408,-309.52017,273.75839,915.76404,-280.40775,402.38489,832.85614,-306.58636,367.94031,740.41852
171,1.417,-309.52017,273.75839,915.76404,-279.99283,403.3692,833.04095,-306.61841,368.24295,740.42761
172,1.425,-309.52017,273.75839,915.76404,-279.99283,403.3692,833.04095,-306.61841,368.24295,740.42761
173,1.433,-309.52017,273.75839,915.76404,-279.99283,403.3692,833.04095,-306.41385,368.44113,740.03516
174,1.442,-309.52017,273.75839,915.76404,-279.87396,403.5752,833.15051,-306.61841,368.24295,740.42761
175,1.45,-309.52017,273.75839,915.76404,-279.87396,403.5752,833.15051,-306.41385,368.44113,740.03516
176,1.458,-309.52017,273.75839,915.76404,-279.87396,403.5752,833.15051,-306.92978,368.56473,740.09955
177,1.467,-309.52017,273.75839,915.76404,-280.32513,403.1199,832.96857,-307.4422,368.02954,740.41211
178,1.475,-309.52017,273.75839,915.76404,-280.32513,403.1199,832.96857,-307.4422,368.02954,740.41211
179,1.483,-309.52017,273.75839,915.76404,-279.87396,403.5752,833.15051,-307.13443,368.36652,740.49213
180,1.492,-309.52017,273.75839,915.76404,-279.87396,403.5752,833.15051,-307.13443,368.36652,740.49213
181,1.5,-309.52017,273.75839,915.76404,-280.02246,403.41968,833.05762,-307.4985,368.50455,740.44482
182,1.508,-309.52017,273.75839,915.76404,-279.87396,403.5752,833.15051,-307.4985,368.50455,740.44482
183,1.517,-309.68271,273.74164,915.81116,-279.87396,403.5752,833.15051,-307.80618,368.1676,740.36481
184,1.525,-309.68271,273.74164,915.81116,-279.97357,403.49683,833.23395,-307.80618,368.1676,740.36481
185,1.533,-309.68271,273.74164,915.81116,-279.87396,403.5752,833.15051,-307.80618,368.1676,740.36481
186,1.542,-309.68271,273.74164,915.81116,-279.97357,403.49683,833.23395,-307.80618,368.1676,740.36481
187,1.55,-309.68271,273.74164,915.81116,-280.09244,403.29083,833.12439,-307.4985,368.50455,740.44482
188,1.558,-309.97903,273.79419,915.7533,-280.55814,403.05243,833.08911,-307.46652,368.202,740.43573
189,1.567,-309.97903,273.79419,915.7533,-280.81375,402.89066,833.03198,-307.80618,368.1676,740.36481
190,1.575,-309.97903,273.79419,915.7533,-280.81375,402.89066,833.03198,-307.80618,368.1676,740.36481
191,1.583,-309.97903,273.79419,915.7533,-280.82025,403.22311,833.28467,-307.77417,367.86502,740.35571
192,1.592,-309.97903,273.79419,915.7533,-280.69873,403.25693,833.43536,-307.80618,368.1676,740.36481
193,1.6,-310.02353,273.67569,915.61353,-281.07251,403.05847,833.12659,-307.77417,367.86502,740.35571
194,1.608,-309.97903,273.79419,915.7533,-281.22107,402.35168,833.10101,-307.80618,368.1676,740.36481
195,1.617,-310.17688,273.67075,915.69965,-281.36267,402.23734,832.79901,-307.80618,368.1676,740.36481
196,1.625,-310.22134,273.55228,915.55994,-281.19366,402.99014,832.98407,-307.77417,367.86502,740.35571
197,1.633,-310.17688,273.67075,915.69965,-281.22107,402.35168,833.10101,-307.92426,367.96741,740.46161
198,1.642,-310.22134,273.55228,915.55994,-281.34219,402.28336,832.95856,-307.89224,367.66479,740.45258
199,1.65,-310.58316,273.18658,915.46735,-281.36267,402.23734,832.79901,-308.14603,367.49319,740.2229
200,1.658,-310.58316,273.18658,915.46735,-281.43701,402.88065,832.95282,-307.95819,367.49216,740.32666
201,1.667,-310.22134,273.55228,915.55994,-281.54416,402.26312,832.81183,-308.16162,367.77411,740.2514
202,1.675,-310.22134,273.55228,915.55994,-281.5307,402.84167,832.83136,-308.16162,367.77411,740.2514
203,1.683,-310.22134,273.55228,915.55994,-281.55862,402.27698,832.97595,-308.14603,367.49319,740.2229
204,1.692,-310.86374,272.93738,915.54138,-281.54416,402.26312,832.81183,-308.14603,367.49319,740.2229
205,1.7,-311.14438,272.68829,915.61542,-281.98691,402.34656,832.98199,-308.40073,367.2533,740.32568
206,1.708,-311.14438,272.68829,915.61542,-281.98691,402.34656,832.98199,-308.40073,367.2533,740.32568
207,1.717,-310.86374,272.93738,915.54138,-281.98691,402.34656,832.98199,-308.14603,367.49319,740.2229
208,1.725,-310.22134,273.55228,915.55994,-281.54416,402.26312,832.81183,-308.14603,367.49319,740.2229
209,1.733,-310.22134,273.55228,915.55994,-281.54416,402.26312,832.81183,-308.14603,367.49319,740.2229
210,1.742,-310.86374,272.93738,915.54138,-281.55862,402.27698,832.97595,-308.40073,367.2533,740.32568
211,1.75,-311.32016,272.79617,915.91382,-281.55862,402.27698,832.97595,-308.40073,367.2533,740.32568
212,1.758,-311.14438,272.68829,915.61542,-281.98691,402.34656,832.98199,-308.40073,367.2533,740.32568
213,1.767,-311.32016,272.79617,915.91382,-281.91678,402.38425,832.81274,-308.40073,367.2533,740.32568
214,1.775,-311.32016,272.79617,915.91382,-281.98691,402.34656,832.98199,-308.40073,367.2533,740.32568
215,1.783,-311.14438,272.68829,915.61542,-281.98691,402.34656,832.98199,-308.40073,367.2533,740.32568
216,1.792,-311.32016,272.79617,915.91382,-281.55862,402.27698,832.97595,-308.40073,367.2533,740.32568
217,1.8,-311.591,272.53131,915.95654,-281.98691,402.34656,832.98199,-308.40073,367.2533,740.32568
218,1.808,-311.32016,272.79617,915.91382,-281.98691,402.34656,832.98199,-308.40073,367.2533,740.32568
219,1.817,-311.591,272.53131,915.95654,-281.91678,402.38425,832.81274,-308.65549,367.01355,740.42847
220,1.825,-311.591,272.53131,915.95654,-282.00162,402.41351,832.90833,-308.96335,366.67706,740.34845
221,1.833,-311.591,272.53131,915.95654,-282.086,402.36551,833.09595,-308.96335,366.67706,740.34845
222,1.842,-311.591,272.53131,915.95654,-282.086,402.36551,833.09595,-308.40073,367.2533,740.32568
223,1.85,-311.591,272.53131,915.95654,-282.31259,402.33923,833.13385,-308.40073,367.2533,740.32568
224,1.858,-311.591,272.53131,915.95654,-282.31259,402.33923,833.13385,-308.40073,367.2533,740.32568
225,1.867,-311.71338,272.49417,916.13672,-282.47833,402.3631,833.11859,-308.40073,367.2533,740.32568
226,1.875,-311.84573,272.63992,916.15936,-282.31259,402.33923,833.13385,-308.96335,366.67706,740.34845
227,1.883,-312.20773,272.27466,916.06689,-282.47833,402.3631,833.11859,-308.65549,367.01355,740.42847
228,1.892,-311.96814,272.60272,916.33954,-282.47833,402.3631,833.11859,-308.65549,367.01355,740.42847
229,1.9,-311.96814,272.60272,916.33954,-282.55942,402.27319,833.21277,-308.40073,367.2533,740.32568
230,1.908,-311.96814,272.60272,916.33954,-282.55942,402.27319,833.21277,-308.40073,367.2533,740.32568
231,1.917,-311.96814,272.60272,916.33954,-282.47833,402.3631,833.11859,-308.40073,367.2533,740.32568
232,1.925,-311.96814,272.60272,916.33954,-282.55942,402.27319,833.21277,-308.40073,367.2533,740.32568
233,1.933,-312.33017,272.23746,916.24707,-282.43826,402.34155,833.35522,-308.65549,367.01355,740.42847
234,1.942,-312.33017,272.23746,916.24707,-282.43826,402.34155,833.35522,-308.65549,367.01355,740.42847
235,1.95,-312.33017,272.23746,916.24707,-282.43826,402.34155,833.35522,-308.65549,367.01355,740.42847
236,1.958,-312.0043,272.65771,916.56195,-282.43826,402.34155,833.35522,-308.85455,366.82983,740.45471
237,1.967,-311.96814,272.60272,916.33954,-282.43826,402.34155,833.35522,-308.33481,367.42593,740.45154
238,1.975,-311.92368,272.72113,916.47919,-282.80042,401.89215,833.25946,-308.53391,367.24225,740.47784
239,1.983,-312.3808,272.71198,916.35101,-282.43826,402.34155,833.35522,-308.78867,367.00244,740.58057
240,1.992,-312.74283,272.34674,916.25854,-282.43826,402.34155,833.35522,-309.26337,367.52322,740.58069
241,2,-312.80469,272.28094,916.73962,-282.37671,402.42276,833.49329,-309.57129,367.18674,740.50073
242,2.008,-312.82352,272.28329,916.34137,-282.30728,402.57925,833.58606,-309.57129,367.18674,740.50073
243,2.017,-312.39813,272.76459,916.97162,-282.37671,402.42276,833.49329,-309.26337,367.52322,740.58069
244,2.025,-312.41696,272.76694,916.57343,-282.43826,402.34155,833.35522,-309.00861,367.76297,740.47797
245,2.033,-312.02997,272.53693,916.8205,-282.31931,402.54749,833.46466,-309.00861,367.76297,740.47797
246,2.042,-312.39813,272.76459,916.97162,-282.43518,402.67108,833.56439,-309.26337,367.52322,740.58069
247,2.05,-312.76022,272.39932,916.87921,-282.43518,402.67108,833.56439,-309.26337,367.52322,740.58069
248,2.058,-312.69836,272.46512,916.39819,-282.31931,402.54749,833.46466,-309.57129,367.18674,740.50073
249,2.067,-312.76022,272.39932,916.87921,-282.31931,402.54749,833.46466,-309.57129,367.18674,740.50073
250,2.075,-311.9855,272.65533,916.96008,-282.31931,402.54749,833.46466,-309.26337,367.52322,740.58069
251,2.083,-311.9855,272.65533,916.96008,-282.31931,402.54749,833.46466,-309.00861,367.76297,740.47797
252,2.092,-312.39813,272.76459,916.97162,-282.43826,402.34155,833.35522,-309.00861,367.76297,740.47797
253,2.1,-311.95544,272.49545,917.00098,-282.16638,402.68796,833.44385,-309.26337,367.52322,740.58069
254,2.108,-311.95544,272.49545,917.00098,-282.30728,402.57925,833.58606,-309.26337,367.52322,740.58069
255,2.117,-312.21277,272.03287,916.88306,-282.30728,402.57925,833.58606,-309.57129,367.18674,740.50073
