Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
73,0.6,-85.72274,38.08944,1170.1095,-43.64648,58.51881,1044.34119,-202.09047,13.25373,1156.34277,-118.85432,46.5402,921.89624
74,0.608,-85.92792,38.11428,1170.03284,-43.59795,58.41338,1044.4458,-202.09047,13.25373,1156.34277,-119.1244,46.45373,921.69885
75,0.617,-85.76717,38.21881,1169.81238,-43.59795,58.41338,1044.4458,-202.09047,13.25373,1156.34277,-119.1244,46.45373,921.69885
76,0.625,-85.8926,38.1624,1170.25439,-43.59795,58.41338,1044.4458,-202.09047,13.25373,1156.34277,-118.93889,46.37307,921.76385
77,0.633,-86.36689,38.28404,1169.93787,-43.59795,58.41338,1044.4458,-202.09047,13.25373,1156.34277,-119.25016,46.11702,921.72784
78,0.642,-86.44706,38.03307,1170.36951,-43.76729,58.48252,1044.43677,-202.24789,13.49332,1156.3689,-119.38811,46.12516,921.86243
79,0.65,-86.50542,37.98277,1170.45544,-43.76729,58.48252,1044.43677,-202.39676,13.55789,1156.38684,-119.38811,46.12516,921.86243
80,0.658,-86.55715,37.93159,1170.66809,-43.97721,58.50046,1044.50659,-202.53886,13.58235,1156.48767,-119.20601,46.04974,921.91315
81,0.667,-86.44278,37.95933,1170.58765,-44.00614,58.66167,1044.71338,-202.53886,13.58235,1156.48767,-119.20601,46.04974,921.91315
82,0.675,-86.6198,37.95504,1170.53601,-44.00614,58.66167,1044.71338,-202.53886,13.58235,1156.48767,-119.20601,46.04974,921.91315
83,0.683,-86.69337,37.61361,1170.61877,-44.11847,58.65919,1044.93604,-202.71034,13.69612,1156.34778,-119.447,45.91252,921.92255
84,0.692,-86.69337,37.61361,1170.61877,-44.75129,60.58121,1044.82288,-202.71034,13.69612,1156.34778,-119.55665,45.90425,921.97296
85,0.7,-86.69337,37.61361,1170.61877,-44.75129,60.58121,1044.82288,-202.83635,13.53416,1156.31335,-119.55665,45.90425,921.97296
86,0.708,-86.69337,37.61361,1170.61877,-44.12435,58.81726,1045.09277,-202.78703,13.47507,1156.427,-119.55665,45.90425,921.97296
87,0.717,-86.69337,37.61361,1170.61877,-44.75129,60.58121,1044.82288,-202.78703,13.47507,1156.427,-119.37457,45.82883,922.02368
88,0.725,-87.08525,37.41993,1170.61621,-44.7424,60.18694,1044.83325,-202.83635,13.53416,1156.31335,-119.37457,45.82883,922.02368
89,0.733,-87.08525,37.41993,1170.61621,-44.07713,58.31752,1045.11121,-202.78703,13.47507,1156.427,-119.26492,45.8371,921.97327
90,0.742,-87.28473,37.62647,1170.63171,-44.07713,58.31752,1045.11121,-202.78703,13.47507,1156.427,-119.37457,45.82883,922.02368
91,0.75,-87.10774,37.26857,1170.8634,-44.07713,58.31752,1045.11121,-203.03552,13.40808,1156.323,-119.28413,46.02029,922.13306
92,0.758,-87.07108,36.89671,1170.9209,-44.20215,58.29179,1045.19653,-202.94917,13.41174,1156.60815,-119.28413,46.02029,922.13306
93,0.767,-87.04859,37.04803,1170.67383,-44.19629,58.13377,1045.03979,-203.15643,13.33153,1156.56812,-119.1796,45.92686,922.16724
94,0.775,-87.04859,37.04803,1170.67383,-44.20215,58.29179,1045.19653,-203.15643,13.33153,1156.56812,-119.1796,45.92686,922.16724
95,0.783,-87.04859,37.04803,1170.67383,-44.19629,58.13377,1045.03979,-203.15643,13.33153,1156.56812,-119.1796,45.92686,922.16724
96,0.792,-87.04859,37.04803,1170.67383,-44.21518,58.04914,1044.99744,-203.16499,13.24609,1156.67505,-119.21286,45.29359,922.10187
97,0.8,-87.04859,37.04803,1170.67383,-44.20935,57.89116,1044.84082,-203.26187,13.00518,1156.52734,-119.27003,45.7354,922.05792
98,0.808,-87.15851,37.01894,1170.74133,-44.20935,57.89116,1044.84082,-203.2533,13.09063,1156.42053,-119.3038,45.27946,922.14819
99,0.817,-87.07108,36.89671,1170.9209,-44.49848,57.80267,1044.84668,-203.26187,13.00518,1156.52734,-119.3038,45.27946,922.14819
100,0.825,-87.07108,36.89671,1170.9209,-44.49848,57.80267,1044.84668,-203.26187,13.00518,1156.52734,-119.21256,45.45176,922.25415
101,0.833,-87.07108,36.89671,1170.9209,-44.10946,57.37987,1044.71875,-203.01279,12.86622,1156.80151,-119.3038,45.27946,922.14819
102,0.842,-87.20267,36.91082,1170.65552,-44.20935,57.89116,1044.84082,-203.10968,12.62527,1156.65381,-119.3038,45.27946,922.14819
103,0.85,-87.22516,36.75949,1170.90259,-44.49848,57.80267,1044.84668,-203.33992,12.84912,1156.65967,-119.3038,45.27946,922.14819
104,0.858,-87.22516,36.75949,1170.90259,-44.39856,57.29135,1044.72461,-203.33992,12.84912,1156.65967,-119.3038,45.27946,922.14819
105,0.867,-87.22516,36.75949,1170.90259,-44.54482,57.92545,1044.98193,-203.25481,12.73163,1156.51453,-119.3038,45.27946,922.14819
106,0.875,-87.22516,36.75949,1170.90259,-44.44486,57.41409,1044.85986,-203.37944,12.63653,1156.42737,-119.3038,45.27946,922.14819
107,0.883,-87.22516,36.75949,1170.90259,-44.39856,57.29135,1044.72461,-203.46454,12.75403,1156.57239,-119.3038,45.27946,922.14819
108,0.892,-87.22516,36.75949,1170.90259,-44.44486,57.41409,1044.85986,-203.37944,12.63653,1156.42737,-119.21256,45.45176,922.25415
109,0.9,-87.22516,36.75949,1170.90259,-44.39856,57.29135,1044.72461,-203.23434,12.53017,1156.56653,-119.21256,45.45176,922.25415
110,0.908,-87.22516,36.75949,1170.90259,-44.47021,57.47821,1044.93091,-203.23434,12.53017,1156.56653,-119.3038,45.27946,922.14819
111,0.917,-87.22516,36.75949,1170.90259,-44.27157,57.04941,1045.03369,-203.23434,12.53017,1156.56653,-119.32712,45.20647,922.22095
112,0.925,-87.39301,36.47981,1170.97034,-44.19554,57.22277,1044.71802,-203.31999,12.24719,1156.38281,-119.3038,45.27946,922.14819
113,0.933,-87.39301,36.47981,1170.97034,-44.24185,57.34552,1044.85327,-203.313,11.97369,1156.37,-119.32712,45.20647,922.22095
114,0.942,-87.22516,36.75949,1170.90259,-44.31787,57.17215,1045.16882,-203.33345,12.17515,1156.31799,-119.32712,45.20647,922.22095
115,0.95,-87.22516,36.75949,1170.90259,-44.06854,56.9808,1045.0271,-203.24782,12.45808,1156.50171,-119.3038,45.27946,922.14819
116,0.958,-87.39301,36.47981,1170.97034,-43.77949,57.0693,1045.02112,-203.45808,12.08004,1156.23071,-119.40849,45.36333,922.11401
117,0.967,-87.39301,36.47981,1170.97034,-43.77949,57.0693,1045.02112,-203.10271,12.35174,1156.64099,-119.2321,44.5438,922.12744
118,0.975,-87.39301,36.47981,1170.97034,-43.77949,57.0693,1045.02112,-203.10271,12.35174,1156.64099,-119.74861,43.97141,922.03265
119,0.983,-87.39301,36.47981,1170.97034,-43.77949,57.0693,1045.02112,-202.94531,12.11215,1156.61475,-119.9015,43.68257,922.12207
120,0.992,-87.22516,36.75949,1170.90259,-43.77949,57.0693,1045.02112,-202.94531,12.11215,1156.61475,-119.9015,43.68257,922.12207
121,1,-87.22516,36.75949,1170.90259,-43.77949,57.0693,1045.02112,-202.94531,12.11215,1156.61475,-119.71952,43.6152,922.17285
122,1.008,-87.22516,36.75949,1170.90259,-43.77949,57.0693,1045.02112,-202.94531,12.11215,1156.61475,-119.9015,43.68257,922.12207
123,1.017,-87.22516,36.75949,1170.90259,-43.77949,57.0693,1045.02112,-202.74886,12.12218,1156.48401,-119.9015,43.68257,922.12207
124,1.025,-86.88072,36.61422,1170.93433,-43.77949,57.0693,1045.02112,-202.74886,12.12218,1156.48401,-119.9015,43.68257,922.12207
125,1.033,-86.88072,36.61422,1170.93433,-43.7495,56.88017,1045.56238,-202.74886,12.12218,1156.48401,-119.9015,43.68257,922.12207
126,1.042,-86.54736,36.58363,1170.51477,-43.7728,57.32665,1044.63562,-202.74886,12.12218,1156.48401,-119.88554,43.76993,922.03961
127,1.05,-86.54736,36.58363,1170.51477,-43.4916,57.16857,1044.71436,-202.74886,12.12218,1156.48401,-119.9015,43.68257,922.12207
128,1.058,-86.54736,36.58363,1170.51477,-43.4916,57.16857,1044.71436,-202.33064,12.10863,1156.50085,-119.88554,43.76993,922.03961
129,1.067,-86.54736,36.58363,1170.51477,-43.81255,56.96771,1045.10254,-202.41356,12.19718,1156.44824,-119.67472,44.25023,921.89246
130,1.075,-86.54736,36.58363,1170.51477,-43.70461,56.97452,1045.05615,-202.33064,12.10863,1156.50085,-119.49271,44.18284,921.9433
131,1.083,-86.54736,36.58363,1170.51477,-43.61411,56.79406,1044.82092,-202.33064,12.10863,1156.50085,-119.49271,44.18284,921.9433
132,1.092,-86.38268,36.70534,1170.56152,-43.61411,56.79406,1044.82092,-202.33064,12.10863,1156.50085,-119.2321,44.5438,922.12744
133,1.1,-86.54736,36.58363,1170.51477,-43.61411,56.79406,1044.82092,-202.1886,12.08416,1156.40002,-119.27747,44.32923,922.05127
134,1.108,-86.38268,36.70534,1170.56152,-43.61411,56.79406,1044.82092,-202.1886,12.08416,1156.40002,-119.2321,44.5438,922.12744
135,1.117,-85.9679,36.60888,1170.66357,-43.61411,56.79406,1044.82092,-202.1886,12.08416,1156.40002,-119.00169,44.54634,921.96667
136,1.125,-85.9679,36.60888,1170.66357,-43.43102,57.07664,1043.93005,-202.1886,12.08416,1156.40002,-118.75286,44.44563,921.90637
137,1.133,-85.85456,36.63968,1170.57971,-43.18468,56.88522,1043.73157,-202.1886,12.08416,1156.40002,-118.71505,44.80689,921.79932
138,1.142,-85.35471,36.39344,1170.50049,-43.18468,56.88522,1043.73157,-202.05876,12.39509,1156.44385,-118.6054,44.81549,921.74896
139,1.15,-85.85456,36.63968,1170.57971,-43.51209,56.96535,1044.90234,-202.05876,12.39509,1156.44385,-118.44834,44.7299,921.86493
140,1.158,-85.83212,36.79102,1170.33264,-43.51209,56.96535,1044.90234,-201.98584,12.34194,1156.36755,-118.39495,44.54919,922.07831
141,1.167,-85.83212,36.79102,1170.33264,-43.51209,56.96535,1044.90234,-201.98584,12.34194,1156.36755,-118.40314,44.37375,921.95746
142,1.175,-85.83212,36.79102,1170.33264,-43.51209,56.96535,1044.90234,-201.92183,12.513,1156.61926,-118.23796,45.23363,921.96832
143,1.183,-85.3323,36.54477,1170.25354,-43.51209,56.96535,1044.90234,-201.88892,12.5829,1156.51526,-118.1636,44.88726,922.0611
144,1.192,-85.3323,36.54477,1170.25354,-43.3666,56.79282,1044.74841,-201.89586,12.85647,1156.52808,-118.12528,45.29669,921.95447
145,1.2,-85.19181,36.49683,1170.25635,-43.33979,56.9913,1044.21753,-201.89586,12.85647,1156.52808,-117.97115,45.48909,922.00598
146,1.208,-85.3323,36.54477,1170.25354,-43.04409,57.03486,1043.83313,-201.89586,12.85647,1156.52808,-118.00331,45.61982,922.1084
147,1.217,-85.09518,36.55191,1170.14917,-43.04409,57.03486,1043.83313,-201.89586,12.85647,1156.52808,-117.76189,45.57609,921.96075
148,1.225,-85.09518,36.55191,1170.14917,-43.31326,57.18826,1043.68652,-201.89586,12.85647,1156.52808,-117.76189,45.57609,921.96075
149,1.233,-85.09518,36.55191,1170.14917,-43.31326,57.18826,1043.68652,-201.89586,12.85647,1156.52808,-117.76189,45.57609,921.96075
150,1.242,-84.96644,36.59422,1170.23987,-43.45873,57.36077,1043.84045,-201.89586,12.85647,1156.52808,-117.76189,45.57609,921.96075
151,1.25,-85.09518,36.55191,1170.14917,-43.31326,57.18826,1043.68652,-201.89586,12.85647,1156.52808,-117.7029,45.78889,921.90057
152,1.258,-84.96644,36.59422,1170.23987,-43.31326,57.18826,1043.68652,-201.89586,12.85647,1156.52808,-117.7029,45.78889,921.90057
153,1.267,-84.96644,36.59422,1170.23987,-43.31326,57.18826,1043.68652,-201.69933,12.86652,1156.39722,-117.7029,45.78889,921.90057
154,1.275,-84.96644,36.59422,1170.23987,-43.31326,57.18826,1043.68652,-201.89586,12.85647,1156.52808,-117.7029,45.78889,921.90057
155,1.283,-84.96644,36.59422,1170.23987,-43.31326,57.18826,1043.68652,-201.89586,12.85647,1156.52808,-117.77436,46.60671,921.92432
156,1.292,-84.96644,36.59422,1170.23987,-43.31326,57.18826,1043.68652,-201.90289,13.13004,1156.54089,-117.98907,46.36788,921.87177
157,1.3,-84.70707,37.03867,1170.16675,-43.31326,57.18826,1043.68652,-201.69933,12.86652,1156.39722,-117.7029,45.78889,921.90057
158,1.308,-84.70707,37.03867,1170.16675,-43.31326,57.18826,1043.68652,-201.90289,13.13004,1156.54089,-117.863,46.28931,921.75787
159,1.317,-84.70707,37.03867,1170.16675,-43.31326,57.18826,1043.68652,-201.70634,13.1401,1156.41003,-118.07363,46.20073,921.73938
160,1.325,-84.70707,37.03867,1170.16675,-43.31326,57.18826,1043.68652,-201.70634,13.1401,1156.41003,-118.18745,45.89893,921.59576
161,1.333,-84.70707,37.03867,1170.16675,-43.31326,57.18826,1043.68652,-201.70634,13.1401,1156.41003,-118.18745,45.89893,921.59576
162,1.342,-84.70707,37.03867,1170.16675,-43.31326,57.18826,1043.68652,-201.70634,13.1401,1156.41003,-118.18745,45.89893,921.59576
163,1.35,-84.44743,37.48257,1170.09399,-43.31326,57.18826,1043.68652,-201.70634,13.1401,1156.41003,-118.18745,45.89893,921.59576
164,1.358,-84.44743,37.48257,1170.09399,-43.31326,57.18826,1043.68652,-201.70634,13.1401,1156.41003,-118.34457,45.98462,921.4798
165,1.367,-84.44743,37.48257,1170.09399,-43.31326,57.18826,1043.68652,-201.56282,13.32784,1156.3053,-118.49915,45.98756,921.5578
166,1.375,-84.44743,37.48257,1170.09399,-43.31326,57.18826,1043.68652,-201.56282,13.32784,1156.3053,-118.49915,45.98756,921.5578
167,1.383,-84.44743,37.48257,1170.09399,-43.31326,57.18826,1043.68652,-201.56282,13.32784,1156.3053,-118.34457,45.98462,921.4798
168,1.392,-84.44743,37.48257,1170.09399,-43.31326,57.18826,1043.68652,-201.70634,13.1401,1156.41003,-118.34457,45.98462,921.4798
169,1.4,-84.44743,37.48257,1170.09399,-43.31326,57.18826,1043.68652,-201.70634,13.1401,1156.41003,-118.49915,45.98756,921.5578
170,1.408,-84.44743,37.48257,1170.09399,-43.31326,57.18826,1043.68652,-201.70634,13.1401,1156.41003,-118.34457,45.98462,921.4798
171,1.417,-84.44743,37.48257,1170.09399,-43.31326,57.18826,1043.68652,-201.70634,13.1401,1156.41003,-118.18745,45.89893,921.59576
172,1.425,-84.44743,37.48257,1170.09399,-43.31326,57.18826,1043.68652,-201.56282,13.32784,1156.3053,-118.18745,45.89893,921.59576
173,1.433,-84.44743,37.48257,1170.09399,-43.31326,57.18826,1043.68652,-201.56282,13.32784,1156.3053,-118.18745,45.89893,921.59576
174,1.442,-84.70707,37.03867,1170.16675,-43.31326,57.18826,1043.68652,-201.56282,13.32784,1156.3053,-118.10288,46.06601,921.72815
175,1.45,-84.44743,37.48257,1170.09399,-43.31326,57.18826,1043.68652,-201.56282,13.32784,1156.3053,-118.10288,46.06601,921.72815
176,1.458,-84.44743,37.48257,1170.09399,-43.31326,57.18826,1043.68652,-201.70634,13.1401,1156.41003,-117.77436,46.60671,921.92432
177,1.467,-84.70707,37.03867,1170.16675,-43.31326,57.18826,1043.68652,-201.70634,13.1401,1156.41003,-117.98907,46.36788,921.87177
178,1.475,-84.70707,37.03867,1170.16675,-43.45873,57.36077,1043.84045,-201.90289,13.13004,1156.54089,-117.77436,46.60671,921.92432
179,1.483,-84.44743,37.48257,1170.09399,-43.31326,57.18826,1043.68652,-201.75941,13.31775,1156.43616,-117.77436,46.60671,921.92432
180,1.492,-84.70707,37.03867,1170.16675,-43.6022,58.79963,1043.58887,-201.75941,13.31775,1156.43616,-117.77436,46.60671,921.92432
181,1.5,-84.70707,37.03867,1170.16675,-43.45873,57.36077,1043.84045,-201.75941,13.31775,1156.43616,-117.77436,46.60671,921.92432
182,1.508,-84.70707,37.03867,1170.16675,-43.29042,57.22626,1044.03162,-201.75941,13.31775,1156.43616,-117.77436,46.60671,921.92432
183,1.517,-84.70707,37.03867,1170.16675,-43.45873,57.36077,1043.84045,-201.75941,13.31775,1156.43616,-117.77436,46.60671,921.92432
184,1.525,-84.86909,37.08595,1170.17334,-43.29042,57.22626,1044.03162,-201.90289,13.13004,1156.54089,-117.77436,46.60671,921.92432
185,1.533,-85.4975,37.28993,1170.16187,-43.45081,57.40245,1044.34216,-201.90289,13.13004,1156.54089,-117.77436,46.60671,921.92432
186,1.542,-85.36878,37.33226,1170.25244,-43.29042,57.22626,1044.03162,-201.90289,13.13004,1156.54089,-117.77436,46.60671,921.92432
187,1.55,-85.36878,37.33226,1170.25244,-43.45081,57.40245,1044.34216,-201.75941,13.31775,1156.43616,-117.98367,46.51972,921.96954
188,1.558,-85.60857,37.35491,1170.45618,-43.29042,57.22626,1044.03162,-201.75941,13.31775,1156.43616,-118.01586,46.65051,922.07202
189,1.567,-85.36878,37.33226,1170.25244,-43.29042,57.22626,1044.03162,-201.90289,13.13004,1156.54089,-118.01586,46.65051,922.07202
