Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
471,3.917,-451.64963,-40.93533,646.50793,-256.48663,-166.30946,655.62231,-310.92963,126.01277,619.39594
472,3.925,-451.60269,-41.07294,646.45123,-256.25684,-166.27299,655.82458,-310.92963,126.01277,619.39594
473,3.933,-451.75803,-40.79714,646.62439,-256.38998,-166.31679,655.73022,-311.01321,125.95545,619.57306
474,3.942,-451.63632,-40.92006,646.64569,-256.48663,-166.30946,655.62231,-311.01321,125.95545,619.57306
475,3.95,-451.58939,-41.05766,646.58899,-256.38998,-166.31679,655.73022,-311.26511,125.72272,619.58575
476,3.958,-451.98965,-41.46469,646.6084,-256.48663,-166.30946,655.62231,-311.26511,125.72272,619.58575
477,3.967,-451.7168,-41.25778,646.6687,-256.48663,-166.30946,655.62231,-311.26511,125.72272,619.58575
478,3.975,-451.7171,-40.43074,646.82001,-256.48663,-166.30946,655.62231,-310.92963,126.01277,619.39594
479,3.983,-451.63632,-40.92006,646.64569,-256.48663,-166.30946,655.62231,-310.92963,126.01277,619.39594
480,3.992,-451.58939,-41.05766,646.58899,-256.48663,-166.30946,655.62231,-310.92734,126.06347,619.81525
481,4,-451.91275,-41.10326,646.81659,-256.48663,-166.30946,655.62231,-311.26511,125.72272,619.58575
482,4.008,-451.76373,-41.12017,646.72534,-256.3501,-166.32628,655.85229,-311.26511,125.72272,619.58575
483,4.017,-451.7168,-41.25778,646.6687,-256.3501,-166.32628,655.85229,-311.26511,125.72272,619.58575
484,4.025,-451.56686,-41.08734,646.72473,-256.3501,-166.32628,655.85229,-311.27509,126.18462,619.59338
485,4.033,-451.65683,-40.55317,646.90106,-256.3501,-166.32628,655.85229,-310.92963,126.01277,619.39594
486,4.042,-451.7171,-40.43074,646.82001,-256.3501,-166.32628,655.85229,-310.92963,126.01277,619.39594
487,4.05,-451.7171,-40.43074,646.82001,-256.3501,-166.32628,655.85229,-310.92963,126.01277,619.39594
488,4.058,-451.65683,-40.55317,646.90106,-256.3501,-166.32628,655.85229,-311.01321,125.95545,619.57306
489,4.067,-451.7038,-40.41548,646.95776,-256.3501,-166.32628,655.85229,-311.26511,125.72272,619.58575
490,4.075,-451.7038,-40.41548,646.95776,-256.3501,-166.32628,655.85229,-311.04431,126.08944,619.25012
491,4.083,-451.71011,-40.50796,647.23676,-256.21695,-166.28246,655.94666,-310.92963,126.01277,619.39594
492,4.092,-451.71011,-40.50796,647.23676,-256.3501,-166.32628,655.85229,-310.79843,126.1139,619.2135
493,4.1,-451.71011,-40.50796,647.23676,-255.9964,-166.27872,655.94598,-310.48361,126.41678,619.29987
494,4.108,-451.71011,-40.50796,647.23676,-256.3501,-166.32628,655.85229,-310.79843,126.1139,619.2135
495,4.117,-451.71011,-40.50796,647.23676,-256.3501,-166.32628,655.85229,-310.79843,126.1139,619.2135
496,4.125,-451.71011,-40.50796,647.23676,-256.21695,-166.28246,655.94666,-310.92963,126.01277,619.39594
497,4.133,-451.71011,-40.50796,647.23676,-256.21695,-166.28246,655.94666,-310.92963,126.01277,619.39594
498,4.142,-451.71011,-40.50796,647.23676,-255.9964,-166.27872,655.94598,-310.79843,126.1139,619.2135
499,4.15,-451.71011,-40.50796,647.23676,-255.81847,-166.27129,655.89215,-310.79843,126.1139,619.2135
500,4.158,-451.67688,-40.6999,647.27203,-255.62808,-166.27296,655.95013,-310.48361,126.41678,619.29987
501,4.167,-451.60956,-40.65675,647.22046,-255.62808,-166.27296,655.95013,-310.48361,126.41678,619.29987
502,4.175,-451.5347,-40.99402,647.37384,-255.62808,-166.27296,655.95013,-310.48361,126.41678,619.29987
503,4.183,-451.5347,-40.99402,647.37384,-255.41895,-166.26637,655.91211,-310.48361,126.41678,619.29987
504,4.192,-451.40231,-41.12013,647.51733,-255.41895,-166.26637,655.91211,-310.79843,126.1139,619.2135
505,4.2,-451.25787,-41.18172,647.43927,-255.22072,-166.26617,655.94849,-310.79843,126.1139,619.2135
506,4.208,-450.12698,-41.67632,646.51282,-255.22072,-166.26617,655.94849,-310.29916,126.63821,619.25635
507,4.217,-450.11368,-41.66103,646.6507,-255.22072,-166.26617,655.94849,-310.29916,126.63821,619.25635
508,4.225,-450.00653,-41.49789,646.72192,-255.22072,-166.26617,655.94849,-310.29916,126.63821,619.25635
509,4.233,-450.11368,-41.66103,646.6507,-255.22072,-166.26617,655.94849,-310.48361,126.41678,619.29987
510,4.242,-450.11368,-41.66103,646.6507,-255.28735,-166.25609,655.81378,-310.29916,126.63821,619.25635
511,4.25,-450.53552,-41.15863,647.16681,-255.02991,-166.24593,655.74121,-310.29916,126.63821,619.25635
512,4.258,-450.37112,-41.11224,647.32208,-255.08711,-166.2562,655.85419,-310.29916,126.63821,619.25635
513,4.267,-450.28336,-41.04303,647.32031,-255.08711,-166.2562,655.85419,-310.29916,126.63821,619.25635
514,4.275,-450.13828,-41.05648,647.216,-254.92351,-166.0992,655.7619,-310.29916,126.63821,619.25635
515,4.283,-450.22607,-41.15975,647.4043,-254.89537,-166.23221,655.69238,-310.29916,126.63821,619.25635
516,4.292,-450.22607,-41.15975,647.4043,-254.92351,-166.0992,655.7619,-310.29916,126.63821,619.25635
517,4.3,-450.21567,-41.12786,647.21698,-254.8663,-166.08891,655.64886,-310.29916,126.63821,619.25635
518,4.308,-450.27295,-41.01112,647.133,-254.8663,-166.08891,655.64886,-310.29916,126.63821,619.25635
519,4.317,-450.08102,-41.17321,647.29999,-254.8663,-166.08891,655.64886,-310.29916,126.63821,619.25635
520,4.325,-450.22607,-41.15975,647.4043,-254.8663,-166.08891,655.64886,-310.29916,126.63821,619.25635
521,4.333,-450.22607,-41.15975,647.4043,-254.8663,-166.08891,655.64886,-310.29916,126.63821,619.25635
522,4.342,-449.93283,-40.943,647.2829,-254.8663,-166.08891,655.64886,-310.29916,126.63821,619.25635
523,4.35,-450.08102,-41.17321,647.29999,-254.8663,-166.08891,655.64886,-310.29916,126.63821,619.25635
524,4.358,-450.22607,-41.15975,647.4043,-254.8663,-166.08891,655.64886,-310.29916,126.63821,619.25635
525,4.367,-450.08102,-41.17321,647.29999,-254.8663,-166.08891,655.64886,-310.29916,126.63821,619.25635
526,4.375,-450.21567,-41.12786,647.21698,-254.8663,-166.08891,655.64886,-310.29916,126.63821,619.25635
527,4.383,-450.08102,-41.17321,647.29999,-254.8663,-166.08891,655.64886,-310.29916,126.63821,619.25635
528,4.392,-450.08102,-41.17321,647.29999,-254.8663,-166.08891,655.64886,-310.29916,126.63821,619.25635
529,4.4,-450.22607,-41.15975,647.4043,-254.8663,-166.08891,655.64886,-310.29916,126.63821,619.25635
530,4.408,-450.08102,-41.17321,647.29999,-254.8663,-166.08891,655.64886,-310.29916,126.63821,619.25635
531,4.417,-450.37112,-41.11224,647.32208,-255.05893,-166.08853,655.60632,-310.1362,126.81727,619.49469
532,4.425,-450.37112,-41.11224,647.32208,-254.8663,-166.08891,655.64886,-310.1362,126.81727,619.49469
533,4.433,-450.22607,-41.15975,647.4043,-254.8663,-166.08891,655.64886,-310.1362,126.81727,619.49469
534,4.442,-450.08102,-41.17321,647.29999,-254.8663,-166.08891,655.64886,-310.1362,126.81727,619.49469
535,4.45,-450.22607,-41.15975,647.4043,-254.73129,-166.21046,655.6402,-310.1362,126.81727,619.49469
536,4.458,-450.22607,-41.15975,647.4043,-254.83815,-166.22192,655.57935,-310.1362,126.81727,619.49469
537,4.467,-450.22607,-41.15975,647.4043,-254.8663,-166.08891,655.64886,-310.1362,126.81727,619.49469
538,4.475,-450.22607,-41.15975,647.4043,-254.8663,-166.08891,655.64886,-310.34964,126.64028,619.68152
539,4.483,-450.22607,-41.15975,647.4043,-254.8663,-166.08891,655.64886,-310.34964,126.64028,619.68152
540,4.492,-450.37112,-41.11224,647.32208,-254.83815,-166.22192,655.57935,-310.34964,126.64028,619.68152
541,4.5,-450.37112,-41.11224,647.32208,-254.8663,-166.08891,655.64886,-310.1362,126.81727,619.49469
542,4.508,-450.22607,-41.15975,647.4043,-254.8663,-166.08891,655.64886,-310.1362,126.81727,619.49469
543,4.517,-450.22607,-41.15975,647.4043,-254.83815,-166.22192,655.57935,-310.1362,126.81727,619.49469
544,4.525,-450.22607,-41.15975,647.4043,-254.8663,-166.08891,655.64886,-310.34964,126.64028,619.68152
545,4.533,-450.22607,-41.15975,647.4043,-254.73129,-166.21046,655.6402,-310.34964,126.64028,619.68152
546,4.542,-450.22607,-41.15975,647.4043,-254.83815,-166.22192,655.57935,-310.40491,126.61951,619.94409
547,4.55,-450.22607,-41.15975,647.4043,-254.718,-166.32037,655.57776,-310.34964,126.64028,619.68152
548,4.558,-450.22607,-41.15975,647.4043,-254.5961,-166.35579,655.61676,-310.1362,126.81727,619.49469
549,4.567,-450.22607,-41.15975,647.4043,-254.83815,-166.22192,655.57935,-310.1362,126.81727,619.49469
550,4.575,-450.22607,-41.15975,647.4043,-254.73129,-166.21046,655.6402,-310.1362,126.81727,619.49469
551,4.583,-450.22607,-41.15975,647.4043,-254.73129,-166.21046,655.6402,-310.1362,126.81727,619.49469
552,4.592,-450.22607,-41.15975,647.4043,-254.83815,-166.22192,655.57935,-310.1362,126.81727,619.49469
553,4.6,-450.33322,-41.32289,647.33307,-254.59711,-166.25908,655.677,-310.47488,126.49677,619.44836
554,4.608,-450.33322,-41.32289,647.33307,-254.8663,-166.08891,655.64886,-310.47488,126.49677,619.44836
555,4.617,-450.22607,-41.15975,647.4043,-254.8663,-166.08891,655.64886,-310.29916,126.63821,619.25635
556,4.625,-450.22607,-41.15975,647.4043,-254.8663,-166.08891,655.64886,-310.29916,126.63821,619.25635
557,4.633,-450.37112,-41.11224,647.32208,-254.8663,-166.08891,655.64886,-310.29916,126.63821,619.25635
558,4.642,-449.86154,-41.54537,646.80414,-254.8663,-166.08891,655.64886,-310.29916,126.63821,619.25635
559,4.65,-450.53552,-41.15863,647.16681,-254.8663,-166.08891,655.64886,-310.29916,126.63821,619.25635
560,4.658,-451.24451,-41.16644,647.57703,-254.8663,-166.08891,655.64886,-310.29916,126.63821,619.25635
561,4.667,-451.24451,-41.16644,647.57703,-254.8663,-166.08891,655.64886,-310.29916,126.63821,619.25635
562,4.675,-451.34338,-41.01693,647.59528,-254.8663,-166.08891,655.64886,-310.29916,126.63821,619.25635
563,4.683,-451.37662,-40.82499,647.56,-254.8663,-166.08891,655.64886,-310.29916,126.63821,619.25635
564,4.692,-451.46411,-40.87632,647.58752,-254.8663,-166.08891,655.64886,-310.29916,126.63821,619.25635
565,4.7,-451.55652,-40.52153,647.48102,-254.8663,-166.08891,655.64886,-310.29916,126.63821,619.25635
566,4.708,-451.65515,-40.63802,647.49255,-254.8663,-166.08891,655.64886,-310.29916,126.63821,619.25635
567,4.717,-451.65515,-40.63802,647.49255,-255.05893,-166.08853,655.60632,-310.29916,126.63821,619.25635
568,4.725,-451.66852,-40.65329,647.3548,-254.8663,-166.08891,655.64886,-310.61401,126.33539,619.17004
569,4.733,-451.65515,-40.63802,647.49255,-254.8663,-166.08891,655.64886,-310.29916,126.63821,619.25635
570,4.742,-451.71011,-40.50796,647.23676,-254.8663,-166.08891,655.64886,-310.29916,126.63821,619.25635
571,4.75,-451.71011,-40.50796,647.23676,-255.05893,-166.08853,655.60632,-310.29916,126.63821,619.25635
572,4.758,-451.71011,-40.50796,647.23676,-255.05893,-166.08853,655.60632,-310.29916,126.63821,619.25635
573,4.767,-451.71011,-40.50796,647.23676,-255.03076,-166.22154,655.5368,-310.29916,126.63821,619.25635
574,4.775,-451.71011,-40.50796,647.23676,-255.03076,-166.22154,655.5368,-310.29916,126.63821,619.25635
575,4.783,-451.81506,-40.14888,647.22784,-255.05893,-166.08853,655.60632,-310.29916,126.63821,619.25635
576,4.792,-451.77347,-40.29419,647.34595,-255.09909,-166.21318,655.42181,-310.29916,126.63821,619.25635
577,4.8,-451.71011,-40.50796,647.23676,-255.09909,-166.21318,655.42181,-310.61401,126.33539,619.17004
578,4.808,-451.71011,-40.50796,647.23676,-255.09909,-166.21318,655.42181,-310.29916,126.63821,619.25635
579,4.817,-451.71011,-40.50796,647.23676,-255.09909,-166.21318,655.42181,-310.29916,126.63821,619.25635
580,4.825,-451.67688,-40.6999,647.27203,-255.09909,-166.21318,655.42181,-310.29916,126.63821,619.25635
581,4.833,-451.67688,-40.6999,647.27203,-255.36008,-166.20453,655.26422,-310.48361,126.41678,619.29987
582,4.842,-451.71011,-40.50796,647.23676,-255.36008,-166.20453,655.26422,-310.61401,126.33539,619.17004
583,4.85,-451.67688,-40.6999,647.27203,-255.09909,-166.21318,655.42181,-310.79843,126.1139,619.2135
584,4.858,-451.67688,-40.6999,647.27203,-255.09909,-166.21318,655.42181,-310.48361,126.41678,619.29987
585,4.867,-451.67688,-40.6999,647.27203,-255.09909,-166.21318,655.42181,-310.29916,126.63821,619.25635
586,4.875,-451.67688,-40.6999,647.27203,-255.16739,-166.20485,655.30676,-310.29916,126.63821,619.25635
587,4.883,-451.63525,-40.84524,647.39008,-255.36008,-166.20453,655.26422,-310.61401,126.33539,619.17004
588,4.892,-451.67688,-40.6999,647.27203,-255.36008,-166.20453,655.26422,-310.61401,126.33539,619.17004
589,4.9,-451.69458,-40.46038,646.95581,-255.16739,-166.20485,655.30676,-310.29916,126.63821,619.25635
590,4.908,-451.69678,-40.49268,647.37445,-255.36008,-166.20453,655.26422,-310.29916,126.63821,619.25635
591,4.917,-451.60641,-40.78245,647.24695,-255.36008,-166.20453,655.26422,-310.29916,126.63821,619.25635
592,4.925,-451.65875,-40.47482,647.22931,-255.36008,-166.20453,655.26422,-310.29916,126.63821,619.25635
593,4.933,-451.69678,-40.49268,647.37445,-255.36008,-166.20453,655.26422,-310.29916,126.63821,619.25635
594,4.942,-451.69678,-40.49268,647.37445,-255.16739,-166.20485,655.30676,-310.29916,126.63821,619.25635
595,4.95,-451.69678,-40.49268,647.37445,-255.16739,-166.20485,655.30676,-310.29916,126.63821,619.25635
596,4.958,-451.69678,-40.49268,647.37445,-255.36008,-166.20453,655.26422,-310.29916,126.63821,619.25635
597,4.967,-451.69678,-40.49268,647.37445,-255.23994,-166.30302,655.2627,-310.29916,126.63821,619.25635
598,4.975,-451.65875,-40.47482,647.22931,-255.36008,-166.20453,655.26422,-310.29916,126.63821,619.25635
599,4.983,-451.69678,-40.49268,647.37445,-255.36008,-166.20453,655.26422,-310.29916,126.63821,619.25635
600,4.992,-451.69678,-40.49268,647.37445,-255.36008,-166.20453,655.26422,-310.29916,126.63821,619.25635
601,5,-451.85123,-40.47258,647.45447,-255.36008,-166.20453,655.26422,-310.0278,126.32887,619.09247
602,5.008,-451.97861,-40.67267,647.53412,-255.36008,-166.20453,655.26422,-310.29916,126.63821,619.25635
603,5.017,-451.97861,-40.67267,647.53412,-255.04726,-166.30333,655.30524,-310.29916,126.63821,619.25635
604,5.025,-451.97861,-40.67267,647.53412,-255.04726,-166.30333,655.30524,-310.0278,126.32887,619.09247
605,5.033,-451.8096,-40.6179,647.57257,-255.04726,-166.30333,655.30524,-310.0278,126.32887,619.09247
606,5.042,-451.8096,-40.6179,647.57257,-255.04726,-166.30333,655.30524,-310.0278,126.32887,619.09247
607,5.05,-451.93695,-40.81803,647.65216,-255.04726,-166.30333,655.30524,-310.0278,126.32887,619.09247
608,5.058,-451.8096,-40.6179,647.57257,-255.04726,-166.30333,655.30524,-310.0278,126.32887,619.09247
609,5.067,-451.93695,-40.81803,647.65216,-255.04726,-166.30333,655.30524,-310.0278,126.32887,619.09247
610,5.075,-451.90372,-41.00998,647.6875,-254.97896,-166.31165,655.42023,-310.0278,126.32887,619.09247
611,5.083,-451.93695,-40.81803,647.65216,-255.04726,-166.30333,655.30524,-310.0278,126.32887,619.09247
612,5.092,-451.93695,-40.81803,647.65216,-255.04726,-166.30333,655.30524,-310.0278,126.32887,619.09247
613,5.1,-451.77634,-40.80985,647.60785,-255.04726,-166.30333,655.30524,-310.0278,126.32887,619.09247
614,5.108,-451.77634,-40.80985,647.60785,-254.85068,-166.30415,655.35437,-310.0278,126.32887,619.09247
615,5.117,-451.62192,-40.82997,647.52783,-254.68518,-166.15768,655.35681,-310.0278,126.32887,619.09247
616,5.125,-451.78256,-40.83815,647.5722,-254.56328,-166.19312,655.39575,-310.0278,126.32887,619.09247
617,5.133,-451.7493,-41.03011,647.60748,-254.68518,-166.15768,655.35681,-310.0278,126.32887,619.09247
618,5.142,-451.84622,-41.03118,647.73291,-254.23561,-166.15213,655.13116,-310.0278,126.32887,619.09247
619,5.15,-451.62192,-40.82997,647.52783,-254.25772,-166.33977,655.48901,-310.0278,126.32887,619.09247
620,5.158,-451.71887,-40.83105,647.65332,-254.52577,-166.33388,655.36407,-310.0278,126.32887,619.09247
621,5.167,-451.86493,-40.81163,647.7265,-254.3643,-166.18779,655.37054,-310.0278,126.32887,619.09247
622,5.175,-451.71887,-40.83105,647.65332,-254.3643,-166.18779,655.37054,-310.0278,126.32887,619.09247
623,5.183,-451.62192,-40.82997,647.52783,-254.02443,-166.14955,655.14166,-310.0278,126.32887,619.09247
624,5.192,-451.14108,-41.18126,647.76147,-254.02443,-166.14955,655.14166,-310.0278,126.32887,619.09247
625,5.2,-451.14108,-41.18126,647.76147,-253.74597,-166.13176,654.9798,-310.0278,126.32887,619.09247
626,5.208,-451.24844,-41.17912,647.88202,-253.74597,-166.13176,654.9798,-310.0278,126.32887,619.09247
627,5.217,-451.14108,-41.18126,647.76147,-253.74597,-166.13176,654.9798,-310.0278,126.32887,619.09247
628,5.225,-450.93509,-41.16763,647.81445,-253.74597,-166.13176,654.9798,-310.0278,126.32887,619.09247
629,5.233,-450.93509,-41.16763,647.81445,-253.74597,-166.13176,654.9798,-310.0278,126.32887,619.09247
630,5.242,-451.03397,-41.01815,647.8327,-253.74597,-166.13176,654.9798,-310.0278,126.32887,619.09247
631,5.25,-450.93509,-41.16763,647.81445,-253.76326,-166.07971,654.57745,-310.0278,126.32887,619.09247
632,5.258,-451.04221,-41.33075,647.74323,-253.76326,-166.07971,654.57745,-310.0278,126.32887,619.09247
633,5.267,-450.93509,-41.16763,647.81445,-253.76326,-166.07971,654.57745,-310.0278,126.32887,619.09247
634,5.275,-450.86255,-41.20612,647.93591,-253.76326,-166.07971,654.57745,-310.0278,126.32887,619.09247
635,5.283,-450.93509,-41.16763,647.81445,-253.76326,-166.07971,654.57745,-309.81827,126.51143,619.09894
636,5.292,-450.93509,-41.16763,647.81445,-253.76326,-166.07971,654.57745,-309.50931,126.66663,619.2005
637,5.3,-450.93509,-41.16763,647.81445,-253.76326,-166.07971,654.57745,-309.77643,126.4464,619.18207
638,5.308,-450.43698,-40.90936,647.66278,-253.76326,-166.07971,654.57745,-309.50931,126.66663,619.2005
639,5.317,-450.43698,-40.90936,647.66278,-253.76326,-166.07971,654.57745,-309.77643,126.4464,619.18207
640,5.325,-450.27539,-40.87214,647.97278,-253.76326,-166.07971,654.57745,-309.50931,126.66663,619.2005
641,5.333,-450.44876,-40.79021,647.73785,-253.67514,-166.06932,654.46832,-309.50931,126.66663,619.2005
642,5.342,-450.43573,-40.5984,647.7804,-253.76326,-166.07971,654.57745,-309.50931,126.66663,619.2005
643,5.35,-450.43573,-40.5984,647.7804,-253.67514,-166.06932,654.46832,-309.50931,126.66663,619.2005
644,5.358,-450.43573,-40.5984,647.7804,-253.71506,-166.05997,654.34625,-309.50931,126.66663,619.2005
645,5.367,-450.2876,-40.36823,647.76331,-253.67514,-166.06932,654.46832,-309.50931,126.66663,619.2005
646,5.375,-450.43573,-40.5984,647.7804,-253.76326,-166.07971,654.57745,-309.50931,126.66663,619.2005
647,5.383,-450.41376,-40.52398,647.85388,-253.67514,-166.06932,654.46832,-309.50931,126.66663,619.2005
648,5.392,-450.31183,-40.56753,647.9671,-253.67514,-166.06932,654.46832,-309.16388,126.49487,619.00305
649,5.4,-450.17914,-40.45527,647.98718,-253.67514,-166.06932,654.46832,-309.50931,126.66663,619.2005
650,5.408,-450.43573,-40.5984,647.7804,-253.71506,-166.05997,654.34625,-309.50931,126.66663,619.2005
651,5.417,-450.21039,-40.45712,647.94989,-253.71506,-166.05997,654.34625,-309.50931,126.66663,619.2005
652,5.425,-450.41376,-40.52398,647.85388,-253.69785,-166.11212,654.7486,-309.16388,126.49487,619.00305
653,5.433,-450.43573,-40.5984,647.7804,-253.71506,-166.05997,654.34625,-309.50931,126.66663,619.2005
654,5.442,-450.20285,-40.77445,647.5954,-253.69785,-166.11212,654.7486,-309.50931,126.66663,619.2005
655,5.45,-450.43573,-40.5984,647.7804,-253.69785,-166.11212,654.7486,-309.50931,126.66663,619.2005
656,5.458,-450.08035,-40.8557,647.46692,-253.69785,-166.11212,654.7486,-309.50931,126.66663,619.2005
657,5.467,-450.14456,-41.07864,647.56598,-253.69785,-166.11212,654.7486,-309.50931,126.66663,619.2005
658,5.475,-450.21307,-40.96796,647.44684,-253.6579,-166.12143,654.87073,-309.50931,126.66663,619.2005
659,5.483,-450.22485,-40.84884,647.52191,-253.69785,-166.11212,654.7486,-309.50931,126.66663,619.2005
660,5.492,-450.23785,-41.04065,647.47937,-253.69785,-166.11212,654.7486,-309.50931,126.66663,619.2005
661,5.5,-450.22607,-41.15975,647.4043,-253.69785,-166.11212,654.7486,-309.77643,126.4464,619.18207
662,5.508,-450.22607,-41.15975,647.4043,-253.69785,-166.11212,654.7486,-309.50931,126.66663,619.2005
663,5.517,-450.22607,-41.15975,647.4043,-253.69785,-166.11212,654.7486,-309.77643,126.4464,619.18207
664,5.525,-450.22607,-41.15975,647.4043,-253.6579,-166.12143,654.87073,-309.77643,126.4464,619.18207
665,5.533,-450.15002,-41.45266,647.50751,-253.74597,-166.13176,654.9798,-310.0278,126.32887,619.09247
666,5.542,-450.15002,-41.45266,647.50751,-253.78725,-166.12297,654.86432,-310.0278,126.32887,619.09247
667,5.55,-450.15002,-41.45266,647.50751,-253.78725,-166.12297,654.86432,-310.0278,126.32887,619.09247
668,5.558,-450.22607,-41.15975,647.4043,-253.78725,-166.12297,654.86432,-310.0278,126.32887,619.09247
669,5.567,-450.06451,-41.12259,647.71436,-253.74597,-166.13176,654.9798,-310.0278,126.32887,619.09247
670,5.575,-450.15356,-41.19825,647.52576,-253.74597,-166.13176,654.9798,-310.0278,126.32887,619.09247
671,5.583,-450.15356,-41.19825,647.52576,-253.74597,-166.13176,654.9798,-309.86484,126.508,619.33087
672,5.592,-450.15002,-41.45266,647.50751,-253.74597,-166.13176,654.9798,-309.86484,126.508,619.33087
673,5.6,-450.15002,-41.45266,647.50751,-253.74597,-166.13176,654.9798,-309.86484,126.508,619.33087
674,5.608,-450.07751,-41.49115,647.62891,-253.74597,-166.13176,654.9798,-310.0278,126.32887,619.09247
675,5.617,-450.43698,-40.90936,647.66278,-253.74597,-166.13176,654.9798,-310.0278,126.32887,619.09247
676,5.625,-450.22607,-41.15975,647.4043,-253.84862,-166.14148,655.07813,-310.0278,126.32887,619.09247
677,5.633,-450.22607,-41.15975,647.4043,-253.75751,-166.14941,655.19214,-309.86484,126.508,619.33087
678,5.642,-450.05276,-41.24171,647.63928,-253.75751,-166.14941,655.19214,-310.0278,126.32887,619.09247
679,5.65,-450.26364,-40.99129,647.89777,-253.75751,-166.14941,655.19214,-310.0278,126.32887,619.09247
680,5.658,-450.22607,-41.15975,647.4043,-253.65456,-166.13916,655.08777,-310.0278,126.32887,619.09247
681,5.667,-450.43698,-40.90936,647.66278,-253.93593,-166.15799,655.26111,-310.0278,126.32887,619.09247
682,5.675,-450.43698,-40.90936,647.66278,-254.15312,-166.18521,655.38104,-310.0278,126.32887,619.09247
683,5.683,-450.43698,-40.90936,647.66278,-253.93593,-166.15799,655.26111,-310.0278,126.32887,619.09247
684,5.692,-450.22607,-41.15975,647.4043,-253.75751,-166.14941,655.19214,-310.0278,126.32887,619.09247
685,5.7,-450.43698,-40.90936,647.66278,-253.75751,-166.14941,655.19214,-310.0278,126.32887,619.09247
686,5.708,-450.93509,-41.16763,647.81445,-253.93593,-166.15799,655.26111,-310.0278,126.32887,619.09247
687,5.717,-450.93509,-41.16763,647.81445,-253.93593,-166.15799,655.26111,-310.0278,126.32887,619.09247
688,5.725,-451.04221,-41.33075,647.74323,-254.0405,-166.31255,655.36908,-310.0278,126.32887,619.09247
689,5.733,-451.04221,-41.33075,647.74323,-253.8862,-166.18507,655.43158,-310.0278,126.32887,619.09247
690,5.742,-451.14108,-41.18126,647.76147,-254.06462,-166.19363,655.50049,-310.0278,126.32887,619.09247
691,5.75,-451.08014,-41.12004,647.73224,-254.06462,-166.19363,655.50049,-310.0278,126.32887,619.09247
692,5.758,-451.39413,-40.80751,647.60687,-254.06462,-166.19363,655.50049,-310.0278,126.32887,619.09247
693,5.767,-451.40231,-41.12013,647.51733,-254.46889,-166.34233,655.47852,-310.0278,126.32887,619.09247
694,5.775,-451.50119,-40.9706,647.53558,-254.16922,-166.34818,655.60846,-310.0278,126.32887,619.09247
695,5.783,-451.34338,-41.01693,647.59528,-254.29115,-166.31281,655.56952,-310.29916,126.63821,619.25635
696,5.792,-451.62192,-40.82997,647.52783,-254.51112,-166.31516,655.55511,-310.0278,126.32887,619.09247
697,5.8,-451.62192,-40.82997,647.52783,-254.38921,-166.35056,655.59412,-310.29916,126.63821,619.25635
698,5.808,-451.65515,-40.63802,647.49255,-254.51112,-166.31516,655.55511,-310.29916,126.63821,619.25635
699,5.817,-451.63525,-40.84524,647.39008,-254.51112,-166.31516,655.55511,-310.29916,126.63821,619.25635
700,5.825,-451.66852,-40.65329,647.3548,-254.78975,-166.31223,655.46478,-310.29916,126.63821,619.25635
701,5.833,-451.77347,-40.29419,647.34595,-254.90988,-166.21376,655.46637,-310.4202,126.68784,619.12775
702,5.842,-451.71011,-40.50796,647.23676,-254.90988,-166.21376,655.46637,-310.29916,126.63821,619.25635
703,5.85,-451.67688,-40.6999,647.27203,-254.97896,-166.31165,655.42023,-310.29916,126.63821,619.25635
704,5.858,-451.71011,-40.50796,647.23676,-255.09909,-166.21318,655.42181,-310.29916,126.63821,619.25635
705,5.867,-451.71011,-40.50796,647.23676,-255.09909,-166.21318,655.42181,-310.29916,126.63821,619.25635
706,5.875,-451.81506,-40.14888,647.22784,-254.97896,-166.31165,655.42023,-310.29916,126.63821,619.25635
707,5.883,-451.81506,-40.14888,647.22784,-255.36008,-166.20453,655.26422,-310.29916,126.63821,619.25635
708,5.892,-451.86456,-40.48786,647.31677,-255.36008,-166.20453,655.26422,-310.29916,126.63821,619.25635
709,5.9,-451.71011,-40.50796,647.23676,-255.36008,-166.20453,655.26422,-310.29916,126.63821,619.25635
710,5.908,-451.71011,-40.50796,647.23676,-255.09909,-166.21318,655.42181,-310.29916,126.63821,619.25635
711,5.917,-451.81506,-40.14888,647.22784,-255.36008,-166.20453,655.26422,-310.29916,126.63821,619.25635
712,5.925,-451.96951,-40.12877,647.30786,-255.36008,-166.20453,655.26422,-310.29916,126.63821,619.25635
713,5.933,-451.7821,-40.94654,646.7334,-255.52365,-166.36153,655.35657,-310.29916,126.63821,619.25635
714,5.942,-451.79868,-40.91843,646.59918,-255.56754,-166.20674,655.24963,-310.61401,126.33539,619.17004
715,5.95,-451.84207,-40.93304,646.73315,-255.9505,-166.36923,655.36487,-310.4202,126.68784,619.12775
716,5.958,-451.90363,-40.55946,646.59021,-255.9505,-166.36923,655.36487,-310.4202,126.68784,619.12775
717,5.967,-451.90363,-40.55946,646.59021,-255.9505,-166.36923,655.36487,-310.73502,126.38501,619.04144
718,5.975,-451.79868,-40.91843,646.59918,-255.52365,-166.36153,655.35657,-310.73502,126.38501,619.04144
