Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
48,0.392,1440.87219,47.22651,287.6275,1602.22839,42.4994,87.85043,1559.78088,140.99612,91.32191
49,0.4,1436.37488,47.6874,287.23584,1600.86914,42.81649,90.2935,1558.78027,140.20973,92.40176
50,0.408,1432.30029,48.43904,287.92462,1599.92554,43.97971,92.58795,1557.44373,140.19283,94.39729
51,0.417,1427.67725,49.37529,286.90045,1600.10193,42.74066,96.17123,1555.16748,139.90729,96.11294
52,0.425,1422.79797,49.08838,287.2261,1596.05151,42.5717,97.21352,1554.68799,140.32098,98.54182
53,0.433,1417.10889,49.44786,286.83578,1595.01025,42.52463,101.43816,1553.48755,140.45586,100.51289
54,0.442,1411.14111,50.23115,286.80917,1593.25366,42.39518,105.12977,1551.3855,139.87523,103.62827
55,0.45,1404.13525,50.12055,286.09589,1589.32092,42.80263,108.96124,1549.0741,139.83896,106.06704
56,0.458,1396.78394,49.10185,286.11194,1585.52576,43.10558,112.94246,1546.04333,138.74388,110.28117
57,0.467,1388.94324,48.70651,286.65717,1582.5238,42.22519,118.15398,1542.01733,138.21227,114.8905
58,0.475,1379.98755,48.07262,286.68188,1578.72205,42.02084,122.89402,1537.55054,137.3756,119.10989
59,0.483,1370.27942,47.40602,287.27304,1573.55042,42.15776,129.36697,1530.97888,138.01996,124.93364
60,0.492,1359.6936,45.77968,287.95413,1566.45264,41.18165,135.79976,1524.32776,138.04019,130.52562
61,0.5,1346.49402,42.3475,288.7684,1559.56311,40.93784,142.65242,1517.95679,136.0761,135.70515
62,0.508,1333.08667,39.26893,290.46777,1550.13062,40.46597,150.85841,1508.0105,134.7677,143.33765
63,0.517,1319.04382,37.83661,291.78482,1540.53699,39.24134,159.53966,1497.27991,132.93898,149.00674
64,0.525,1303.16602,34.19964,293.62186,1526.37939,37.65168,166.96779,1482.40955,131.39011,155.50615
65,0.533,1287.38599,31.43952,295.53546,1513.90015,35.60934,175.19025,1468.12207,129.13948,159.43118
66,0.542,1270.39856,28.98568,297.48502,1499.27063,34.42962,181.6097,1451.85278,126.76105,163.91707
67,0.55,1252.82654,24.50981,300.65076,1483.76379,32.95952,187.52698,1437.79358,124.9183,168.78638
68,0.558,1235.45398,22.87314,304.32547,1468.17725,30.51321,194.2281,1423.19397,124.01511,174.71327
69,0.567,1219.40454,21.35831,307.57147,1452.34961,28.39905,200.17288,1407.97388,121.65926,179.84261
70,0.575,1202.88916,21.77497,312.08902,1436.56885,26.6096,206.36499,1392.8512,120.1383,186.5719
71,0.583,1185.84314,20.07297,316.76236,1421.02039,24.89083,211.89038,1378.4873,118.31493,193.79485
72,0.592,1170.4436,20.97589,321.09729,1404.92139,23.53578,216.40926,1364.80713,116.18367,199.53781
73,0.6,1154.87036,19.11104,326.02963,1389.06079,21.51463,219.46915,1349.38269,116.9915,206.38809
74,0.608,1138.49963,19.50927,330.27057,1372.12781,21.67574,223.87596,1335.45642,115.15588,213.00163
75,0.617,1123.03198,20.09364,335.05368,1355.08691,19.65898,226.93602,1319.66772,115.87597,218.63913
76,0.625,1107.91882,22.06397,339.39941,1338.9928,19.93466,228.45322,1304.927,115.55039,222.84956
77,0.633,1092.19519,24.1623,343.53711,1322.13892,20.12803,229.77162,1287.86902,116.3695,225.72623
78,0.642,1076.6698,26.7549,348.26633,1305.05139,20.77646,230.61388,1270.86841,116.84039,227.80782
79,0.65,1061.23291,28.5804,352.45462,1288.64453,20.97756,230.87766,1255.28247,117.29176,229.4402
80,0.658,1046.29749,30.62537,355.98282,1271.88586,21.48313,230.62273,1239.60352,118.20988,229.77567
81,0.667,1031.18347,32.3213,360.18277,1255.13672,23.35812,228.98785,1215.47217,118.06921,228.1888
82,0.675,1016.36292,35.17045,363.40518,1237.83362,24.56181,227.73239,1201.92859,120.0638,230.12007
83,0.683,1001.99127,36.35281,367.50385,1220.78137,25.87226,226.09566,1184.31519,121.91122,227.93196
84,0.692,987.96094,38.80567,370.142,1203.16736,26.82046,223.6252,1165.57874,121.77876,225.44992
85,0.7,974.43268,39.84479,372.87103,1184.72375,27.6639,220.5695,1149.38452,122.41446,223.94699
86,0.708,961.4115,40.74249,375.8497,1167.05273,28.85548,217.28578,1131.09534,123.61694,221.40408
87,0.717,948.09399,41.86014,377.97836,1149.13733,30.41366,212.78217,1112.30237,124.66601,217.37747
88,0.725,934.95557,43.61374,379.16919,1130.64783,30.99744,207.8555,1094.13586,126.95477,214.75226
89,0.733,922.33557,44.25257,380.81192,1112.08618,31.69731,202.34036,1074.81946,127.99298,210.79872
90,0.742,909.95087,44.60825,382.24454,1093.31396,32.97867,196.78473,1055.77466,129.14951,204.81807
91,0.75,898.35522,45.50828,382.86136,1074.63416,33.74828,190.91022,1037.27808,129.10538,200.14806
92,0.758,886.80035,46.20151,383.57449,1055.91748,34.50327,185.08112,1018.09113,130.0105,195.71037
93,0.767,875.65942,46.74662,383.90329,1036.26233,35.40532,178.96931,1000.01074,131.06613,189.64912
94,0.775,864.62415,48.07284,384.00293,1017.02795,36.32018,172.20906,980.45056,130.17371,185.25017
95,0.783,854.34125,48.48043,384.17261,998.84723,38.03902,166.41251,960.23151,131.3053,180.4167
96,0.792,844.71222,49.47397,383.32944,979.57104,38.85431,159.65797,940.35413,131.7935,174.74271
97,0.8,836.22925,49.99922,382.41,960.33008,40.85532,152.94272,922.08875,132.79089,169.50008
98,0.808,827.31116,49.67894,380.77255,942.91718,41.79567,146.54688,902.79425,133.61784,164.85623
99,0.817,818.81775,49.69939,379.18573,923.95581,43.2578,140.06079,883.66492,134.03268,159.77966
100,0.825,811.01349,50.4568,377.46564,906.99377,44.45665,134.88272,864.04907,134.16301,154.72398
101,0.833,803.8335,49.61045,375.56531,893.48309,43.26884,129.88876,846.02625,136.02988,149.80206
102,0.842,797.07513,50.54115,373.30951,874.30774,46.05935,126.60709,829.23889,135.46677,146.77147
103,0.85,790.21783,50.14905,371.56897,859.60052,46.67214,121.70432,811.36005,134.75661,143.76189
104,0.858,785.36963,49.88777,369.73825,844.68604,47.82425,118.07728,796.28876,135.58911,139.86427
105,0.867,779.62012,50.55055,367.46951,832.51886,47.9589,115.20693,782.27661,134.12561,138.11026
106,0.875,774.9585,51.0939,365.88751,821.01501,47.08815,112.40704,770.29266,134.14893,135.6237
107,0.883,770.69635,50.11436,364.00143,811.54761,45.94006,109.94922,759.45721,134.55104,133.34314
108,0.892,766.88611,50.85587,361.60153,802.44733,46.76927,108.29576,750.41077,134.10829,130.95134
109,0.9,763.47229,50.73666,359.43942,795.57806,47.47506,105.74968,742.88062,133.39977,128.42206
110,0.908,761.12225,50.46411,356.88177,792.3681,46.99255,104.05371,738.18085,133.76686,125.7104
111,0.917,758.64203,51.02137,354.33401,789.47937,46.95885,101.93742,734.80878,134.87628,123.38705
112,0.925,757.09973,51.18547,352.10007,788.01233,47.42722,99.20348,734.20575,135.2328,120.39541
113,0.933,755.54639,51.35716,348.51578,788.75037,47.87247,96.71902,734.29834,135.57597,116.63751
114,0.942,755.21295,51.15341,345.27411,789.02716,49.35981,93.3499,736.74213,136.94742,114.14033
115,0.95,754.38422,51.2035,341.38571,794.15326,50.56608,90.3656,740.23663,138.21013,111.1142
116,0.958,754.04456,51.61342,338.12427,796.84198,52.15005,87.90296,743.47455,140.56395,108.58102
117,0.967,753.00226,51.60647,334.97073,798.6731,53.31311,86.11875,744.71893,140.77829,106.1448
118,0.975,752.01813,52.54891,332.64352,798.84375,53.482,83.38074,745.59924,140.78799,103.0925
119,0.983,750.5896,52.91062,330.54474,797.83612,53.94295,81.59219,745.52289,140.70851,100.21954
120,0.992,748.70459,53.68917,328.81433,796.83282,53.38925,79.68776,745.31897,141.18915,98.59512
121,1,745.60376,54.65723,327.65695,795.79053,53.05635,78.62402,744.44373,142.75906,96.79081
122,1.008,742.53687,56.27744,326.34781,795.64777,54.61806,77.71276,742.71716,144.53691,95.44055
123,1.017,739.35468,57.95871,325.04559,795.32697,56.5755,76.9795,742.92499,146.24312,93.83232
124,1.025,736.30249,58.22502,323.20456,794.34418,57.93139,75.44301,742.91016,146.81456,93.39167
125,1.033,733.86658,59.03123,321.57278,795.01154,57.39635,73.19067,743.49109,148.25694,92.22208
126,1.042,732.41809,59.47879,320.21765,794.91663,58.23676,72.76109,744.25146,147.58592,88.94853
127,1.05,730.05945,59.255,318.36609,794.47217,57.28227,70.12194,743.47876,147.22093,87.087
128,1.058,728.71515,58.67392,316.1445,795.4295,56.37247,68.02894,744.67834,147.56044,85.75757
129,1.067,728.00452,58.48261,313.58997,795.1889,57.04613,66.11017,745.49768,148.60863,84.42529
130,1.075,726.71332,57.47435,311.74527,795.21783,58.61396,64.6812,745.23151,149.69379,83.54993
131,1.083,725.09656,55.94353,310.66559,794.85211,58.72828,65.93114,744.92322,150.03632,83.13679
132,1.092,722.66925,54.80989,311.36102,794.56604,58.81802,66.27477,744.86279,150.21304,83.17767
133,1.1,721.10193,54.34029,312.21405,794.43121,58.63376,66.19432,744.73914,150.25826,83.13771
134,1.108,719.91162,54.58281,312.36475,794.37122,58.16101,66.29131,744.49469,150.21655,83.03818
135,1.117,717.42407,54.88258,312.10526,794.11572,58.12632,65.97369,744.17853,150.09895,82.45647
136,1.125,715.612,55.90303,311.72552,794.11572,58.12632,65.97369,743.7561,150.78909,81.88156
137,1.133,715.45447,57.14664,310.39523,794.00311,58.00729,65.9517,743.27936,151.20018,81.7393
138,1.142,714.02716,56.89311,309.60574,793.74127,57.83258,65.58431,743.35132,150.85248,81.47125
139,1.15,712.21057,55.96646,309.64285,793.48041,57.71202,65.55502,742.84741,150.52843,81.64538
140,1.158,710.17737,54.96151,309.32617,793.13013,57.09257,65.62663,742.56122,150.69431,81.79564
141,1.167,709.31018,55.04091,308.62808,793.23615,57.28296,65.70073,742.43964,150.72696,81.9855
142,1.175,708.98828,54.70059,308.92618,793.24207,57.411,65.65191,742.453,150.82343,81.89339
143,1.183,708.2663,54.79558,308.73593,792.95648,57.38012,65.32707,742.28961,150.20866,81.72646
144,1.192,707.08746,54.47461,308.31381,793.4577,57.66925,65.45273,741.9126,150.43388,81.67963
145,1.2,706.45093,54.10377,308.41245,793.68402,57.91391,65.1594,742.22961,150.3895,81.55347
146,1.208,705.97382,54.27573,308.39291,793.18604,57.63513,65.72794,741.97784,151.48428,82.07108
147,1.217,705.81354,54.9777,308.10721,793.34058,58.05681,65.36118,742.12292,149.94319,82.02454
148,1.225,704.9278,53.91651,308.18726,793.45117,58.15821,65.26788,742.3772,149.66849,82.2798
149,1.233,704.54279,53.9486,308.1355,793.58344,57.83987,65.53911,742.62561,149.03119,82.03499
150,1.242,704.54279,53.9486,308.1355,793.87292,57.71909,65.76009,742.75775,149.0706,81.87531
151,1.25,704.77142,54.02362,308.09006,794.00537,57.86934,65.82061,743.52515,148.98442,81.68546
152,1.258,704.65771,54.51194,308.26837,793.92944,58.31033,65.73209,743.18988,149.64565,82.92098
153,1.267,704.13513,54.36111,307.83838,794.30536,58.31771,65.71999,743.36316,149.68307,83.30637
154,1.275,703.7525,53.99443,308.2746,794.33459,58.15366,65.93063,742.99603,149.27141,83.1841
155,1.283,703.67963,54.02809,308.20493,791.82843,58.77449,66.58019,744.80853,149.15218,82.37691
156,1.292,703.55811,53.9632,308.32251,792.06866,58.86163,66.65501,744.7915,149.06702,82.89903
157,1.3,703.74615,53.59499,307.94928,792.12848,58.899,66.77265,743.91235,149.1026,83.33221
158,1.308,701.73615,53.24093,308.00818,792.33795,58.86563,66.91261,744.40796,149.36525,83.27062
159,1.317,702.36066,54.66897,307.91345,791.98914,59.36546,66.65479,745.12097,150.09348,82.27095
160,1.325,702.32715,54.22475,307.80554,792.1842,59.32444,66.91229,743.18427,148.93877,83.49285
161,1.333,701.20203,55.26579,308.06812,792.1842,59.32444,66.91229,743.09595,148.68547,82.97752
162,1.342,701.10754,54.78949,307.93631,792.06342,59.69532,66.83288,742.95105,149.4386,83.03935
163,1.35,700.38629,55.23849,307.82916,792.12061,59.39837,66.99331,742.96808,149.94177,83.15492
164,1.358,699.50122,55.31029,307.38904,792.14673,59.4846,67.39369,742.8316,150.03787,82.92297
165,1.367,698.06049,54.14841,306.00949,792.26245,59.95074,67.04266,742.8269,150.14279,82.8292
166,1.375,697.01447,56.32333,306.72833,792.33154,59.7761,67.45296,742.6745,150.53529,82.34998
167,1.383,696.25598,56.79984,306.31488,792.15167,60.32274,67.64462,742.60181,150.55437,82.17007
168,1.392,694.94989,56.54111,305.88486,791.62433,59.69856,68.57646,741.5719,150.2451,81.87557
169,1.4,693.12946,56.80775,305.35651,791.94562,60.30135,67.79275,741.9386,151.4899,81.87178
170,1.408,691.12976,55.98102,305.15634,791.89825,60.62817,68.03677,741.59363,151.3429,81.68151
171,1.417,690.76929,57.33281,304.41913,791.70599,60.6927,67.96667,741.70856,151.3839,81.56264
172,1.425,689.00732,57.20437,303.86728,791.82135,60.79523,68.22218,741.38916,152.01868,81.29668
173,1.433,687.81763,56.859,303.94363,791.43469,61.15675,68.39233,741.32697,152.73703,80.75137
174,1.442,686.1684,57.12528,302.89679,791.18005,61.21067,68.45889,741.22693,153.01532,80.53049
175,1.45,684.82361,57.51548,302.19983,791.13312,61.18213,68.60854,741.28082,153.00204,80.39285
176,1.458,682.90485,58.34818,301.63278,791.17383,61.31984,68.87753,741.25665,153.40273,80.43734
177,1.467,681.6438,58.18829,301.67447,790.9776,61.30958,68.70956,741.23175,153.48279,80.36579
178,1.475,679.38776,57.93223,300.85092,790.89868,61.57229,68.87722,740.93188,153.48798,80.37171
179,1.483,678.03748,58.59755,300.31149,791.01099,61.67732,68.97638,741.05865,153.61183,79.99336
180,1.492,676.38629,58.80151,299.76031,790.45813,61.49073,69.08674,741.05865,153.61183,79.99336
181,1.5,674.49774,59.27008,299.37631,790.45813,61.49073,69.08674,741.07104,153.75528,79.99888
182,1.508,673.05176,60.03141,298.41238,790.20654,61.5344,69.28742,740.46375,153.94452,79.68056
183,1.517,671.12268,59.46045,297.90817,790.03259,61.85228,69.42369,740.18835,153.98698,79.5552
184,1.525,669.34998,59.44042,297.26761,789.54602,62.00711,69.51614,740.02454,154.14146,79.3784
185,1.533,667.94763,60.45166,296.55966,789.29645,62.02765,69.97527,739.60864,154.28844,79.23462
186,1.542,665.37354,60.98261,295.57358,788.91113,62.37506,70.23894,739.55566,154.46367,79.25777
187,1.55,663.95209,60.98692,294.94781,788.09515,62.15587,69.9269,739.30566,154.86478,78.66328
188,1.558,660.4397,60.7956,294.18774,787.99017,62.16376,70.415,739.03583,154.87318,78.64874
189,1.567,658.65942,61.2297,293.79535,787.75525,62.6671,71.07733,738.92017,154.99651,78.38669
190,1.575,655.48987,61.43084,292.72049,787.34515,62.86329,71.34758,738.43658,155.32695,78.2176
191,1.583,653.24585,61.97103,292.34439,786.70911,63.61382,72.11539,736.93658,156.41986,78.15002
192,1.592,649.95074,63.24407,290.97626,786.53192,64.34853,72.647,736.10559,157.09625,78.17198
193,1.6,646.75714,63.40195,290.22537,786.14166,64.38973,73.53408,735.51929,157.22206,77.89923
194,1.608,643.58276,63.16965,289.40457,785.56195,64.31207,73.75956,735.69043,157.41093,78.09541
195,1.617,639.78033,63.75343,288.44571,784.67798,64.32505,75.11289,735.29706,157.41971,78.33063
196,1.625,635.81287,64.994,287.03058,784.18048,64.13834,76.79021,734.79004,157.90456,79.10708
197,1.633,632.34912,65.39307,286.01212,783.00446,64.6349,78.579,734.10101,157.73538,79.50745
198,1.642,628.07153,65.94503,285.30618,781.8858,64.83713,79.83066,733.69312,158.27083,80.08178
199,1.65,622.84338,66.33335,284.45886,782.00696,64.85714,81.36485,732.45508,157.65277,80.88949
200,1.658,618.62347,67.06818,283.95779,780.94263,64.95111,84.71751,730.93964,157.49927,82.5926
201,1.667,613.07092,67.12891,283.00537,780.23035,64.63812,87.08906,730.58649,156.84888,84.36577
202,1.675,607.60303,65.4832,282.61661,778.22382,65.34016,89.78027,728.0116,157.17467,86.35863
203,1.683,602.0257,66.38914,281.76437,776.97229,65.34431,93.5722,726.03162,156.72929,87.63576
204,1.692,594.97137,66.64044,281.94275,774.47601,64.84768,96.94089,724.36481,156.56076,93.00173
205,1.7,587.69415,65.79219,282.39737,771.98248,64.81675,102.51302,721.33362,155.01849,96.15369
206,1.708,578.79901,63.82544,282.76666,769.42377,64.08157,108.70296,718.09155,155.25281,100.60584
207,1.717,569.08051,63.15968,282.91379,765.51532,62.78187,115.08331,713.9104,154.02771,104.78761
208,1.725,558.57861,62.05133,283.66779,760.33582,63.00688,122.00021,708.01501,153.17734,111.33578
209,1.733,546.67499,60.50338,284.39606,753.93402,62.40054,129.13506,702.71307,152.03154,117.788
210,1.742,533.71259,58.95002,284.87335,746.33527,60.36042,138.54247,695.78174,151.44521,124.87326
211,1.75,520.04071,56.36552,286.63165,738.81189,59.49713,148.08913,687.54895,149.59511,132.93715
212,1.758,504.30789,54.28806,288.25745,728.10358,58.17363,157.97794,677.30121,148.44859,140.3761
213,1.767,488.01993,52.22545,290.31564,716.46198,57.68287,168.10252,665.31781,145.39255,147.674
214,1.775,472.19025,51.36367,293.62524,702.63409,56.4777,177.64011,652.26746,143.86171,154.31497
215,1.783,454.63837,47.62009,295.91132,688.35431,54.36414,187.08833,637.50586,142.11087,161.11978
216,1.792,436.83139,46.78477,299.31046,672.52777,51.64734,195.84872,623.59778,140.36783,167.78752
217,1.8,419.11908,43.93368,303.00485,656.61328,51.06231,203.99068,609.39972,139.83821,174.34668
218,1.808,401.89481,45.06308,306.48004,640.33929,48.75005,210.91592,594.95367,138.07449,180.509
219,1.817,384.87793,44.8623,310.32132,624.2959,47.38283,217.59106,579.48889,137.15335,187.76202
220,1.825,367.85977,44.75041,314.76968,608.70874,45.17455,224.53586,564.11414,136.31458,194.9832
221,1.833,351.0256,44.47121,319.21375,591.50543,43.87522,230.43054,549.75031,134.90198,202.43462
222,1.842,334.05725,44.1734,323.3111,574.6828,41.49883,235.42442,535.48566,134.85925,209.83427
223,1.85,317.59201,43.95177,327.5968,557.96027,40.85823,239.94275,518.46106,133.61998,216.46153
224,1.858,300.01218,42.5011,332.5303,540.19781,39.83002,243.08238,502.30023,134.31891,222.27255
225,1.867,283.59177,43.05318,336.64389,522.95587,39.65253,245.86557,486.93646,133.0799,227.65089
226,1.875,266.52997,43.59887,340.92798,506.15982,38.89217,248.09096,469.08563,132.3504,231.12875
227,1.883,249.51234,45.96267,344.54123,487.95929,38.63243,249.40405,452.43405,133.27983,234.40912
228,1.892,232.57208,47.39026,348.61456,470.47647,38.80031,250.01192,435.14911,133.98749,236.63278
229,1.9,215.99944,48.17815,351.677,452.18054,38.03021,250.39914,417.97772,134.0489,237.37888
230,1.908,199.78133,49.94753,355.04361,434.14682,39.39103,249.95119,399.21268,133.79015,237.63165
231,1.917,183.70705,50.89996,358.05045,416.22748,39.67812,247.89769,381.05673,134.25706,237.56712
232,1.925,167.49976,51.76025,361.61615,397.81537,39.17789,246.49007,362.4278,134.26158,235.86508
233,1.933,151.88626,52.64107,364.54852,379.79156,39.74651,243.48933,344.51648,134.04375,233.89893
234,1.942,136.27539,53.88002,366.61816,361.4126,40.51779,240.18739,325.78018,135.22977,231.50623
235,1.95,120.98235,55.7345,369.04663,342.43964,40.89858,236.35042,309.33173,137.69862,227.10387
236,1.958,105.911,56.37074,370.87521,324.25092,40.96501,231.52353,288.694,136.48056,224.51527
237,1.967,91.80642,57.05262,372.43469,305.0022,41.53442,226.34671,268.91718,136.72318,220.14203
238,1.975,78.67477,59.31498,373.90094,286.24768,42.23394,220.01001,250.73628,136.41579,215.30428
239,1.983,64.27637,59.88454,375.03641,266.89227,42.48262,214.18503,228.74756,137.59377,210.33965
240,1.992,51.12176,60.22994,375.91425,247.52231,43.17581,207.5287,208.48528,137.40976,205.25714
241,2,37.19528,59.66116,376.24902,227.13599,43.56601,200.13147,189.38235,138.20288,198.29497
242,2.008,24.56236,59.97885,376.42249,207.33554,44.643,192.54965,167.88434,138.77429,192.04886
243,2.017,13.04404,61.9467,376.10022,186.38429,45.38513,184.51898,146.40714,139.72525,185.1322
244,2.025,0.04063,61.03093,376.42294,165.88029,46.43658,176.98627,125.0172,139.77568,179.0098
245,2.033,-11.6481,61.82828,374.84122,145.77254,47.1176,168.30257,101.92188,139.28793,170.82401
246,2.042,-23.01805,60.0307,373.43665,125.32244,47.39046,160.33064,79.94527,139.69972,164.41733
247,2.05,-34.69909,59.63052,372.09506,104.46163,48.47798,152.02214,57.90623,139.75169,157.72095
248,2.058,-44.48985,59.78187,370.1611,83.96133,48.70435,144.11829,35.84021,139.64774,151.245
249,2.067,-54.41412,58.90102,368.26724,61.25213,49.93159,135.32047,12.40731,139.35135,145.62846
250,2.075,-64.42841,58.16688,365.91278,40.9704,49.06646,128.07208,-8.68641,138.05438,140.26006
251,2.083,-73.34533,57.57612,363.18283,20.49032,48.53154,122.1686,-30.41047,136.9487,134.62729
252,2.092,-81.74681,56.30648,361.46573,-0.29116,46.87935,117.08562,-51.34343,135.74846,130.17513
253,2.1,-89.99051,56.34195,359.24442,-20.41273,48.50872,111.3514,-71.31768,134.59406,127.13536
254,2.108,-97.59839,54.95891,357.08191,-38.79475,47.8249,107.30117,-91.20975,134.52698,125.02856
255,2.117,-105.08987,54.53442,355.81937,-56.2638,46.77914,105.11956,-108.77686,133.96553,122.11026
256,2.125,-111.79155,54.86261,354.7511,-70.84833,46.72397,102.71579,-123.24601,133.93849,121.18532
257,2.133,-118.22466,54.63145,353.17157,-83.75253,46.0642,101.18456,-135.25197,133.46442,120.00448
258,2.142,-124.21671,55.76668,352.11432,-94.30537,45.9363,99.28676,-145.10265,133.84485,118.51743
259,2.15,-129.31375,55.53454,351.12848,-100.99902,46.71161,98.13513,-153.14026,134.45047,117.29147
260,2.158,-134.42792,56.12873,349.53195,-106.11359,47.36534,96.64693,-159.58292,134.58949,116.91058
261,2.167,-138.24156,56.2306,346.99615,-108.50751,49.32396,94.64403,-164.04036,134.57346,113.95354
262,2.175,-141.31139,57.27016,344.33008,-108.85709,51.60872,92.07301,-165.22847,136.81448,111.26235
263,2.183,-144.0952,57.11074,340.89352,-106.17148,53.8772,89.62637,-163.67824,139.66872,108.52102
264,2.192,-146.51221,55.59546,337.48199,-103.95654,57.98339,84.76314,-162.38246,141.43091,106.83301
265,2.2,-148.20474,55.77563,333.33112,-100.96316,60.8007,83.01295,-163.02507,142.97055,103.94676
