Frame#,Time,L.Wrist.x,L.Wrist.y,L.Wrist.z,L.Thumb.M1.x,L.Thumb.M1.y,L.Thumb.M1.z,L.Thumb.M2.x,L.Thumb.M2.y,L.Thumb.M2.z,L.Thumb.M3.x,L.Thumb.M3.y,L.Thumb.M3.z,L.Finger3.M1.x,L.Finger3.M1.y,L.Finger3.M1.z,L.Finger3.M2.x,L.Finger3.M2.y,L.Finger3.M2.z,L.Finger3.M3.x,L.Finger3.M3.y,L.Finger3.M3.z
109,0.9,1094.198,-144.66551,854.44086,1096.88904,-100.14317,823.03912,1128.39551,-76.63223,794.39868,1183.62891,-103.68768,779.71759,1142.70752,-151.12148,790.47827,1183.13391,-166.14349,768.4967,1212.67822,-116.90974,792.10999
110,0.908,1089.37744,-144.13049,854.89783,1091.5177,-98.82268,822.2865,1126.01172,-76.80772,794.02417,1177.38379,-103.27525,777.9223,1138.13208,-150.45338,790.7688,1178.1062,-165.92744,767.40039,1207.82336,-120.42036,792.25018
111,0.917,1083.56689,-144.68242,853.83917,1082.39661,-101.78243,821.94928,1123.78137,-76.56819,793.84467,1167.40283,-102.4642,776.28595,1132.90967,-149.98387,787.81055,1174.10632,-167.98251,765.28442,1203.99768,-118.10423,789.36481
112,0.925,1077.68079,-145.62633,853.49792,1077.66284,-101.2558,820.25366,1110.76978,-78.04003,792.67505,1161.72571,-106.07881,773.61316,1127.50073,-152.42374,786.73895,1168.99097,-168.23067,764.68298,1199.45349,-119.03837,789.02167
113,0.933,1072.33191,-146.04109,852.44952,1064.26062,-104.93773,819.7627,1110.80237,-77.03063,791.00336,1152.09045,-106.29175,771.69183,1122.82593,-151.71848,785.87958,1164.42285,-167.31207,763.93237,1192.99182,-118.43211,788.30542
114,0.942,1066.0636,-146.84889,850.19568,1063.96252,-103.2617,819.42212,1101.8429,-78.6451,790.4455,1148.68433,-105.72018,772.00415,1116.52686,-151.88326,784.74323,1157.9845,-166.63873,762.78784,1188.13025,-118.08932,787.75696
115,0.95,1061.34448,-146.32278,849.4939,1058.80896,-103.96467,819.23254,1095.79944,-79.04218,789.0827,1142.89502,-105.9416,771.21356,1111.61426,-154.63968,783.85718,1152.08118,-167.50682,762.1424,1181.30872,-117.09137,786.37427
116,0.958,1055.22876,-147.51048,849.13684,1052.33325,-103.28417,815.86713,1090.78308,-78.64288,787.99255,1136.64697,-106.20983,769.76227,1105.26392,-152.67413,782.08569,1146.55225,-166.93388,761.46857,1176.26819,-119.00744,785.02325
117,0.967,1049.83679,-146.62038,848.05835,1050.40625,-102.0423,816.2326,1083.32153,-78.00237,786.88928,1134.33875,-103.85051,769.12738,1099.43591,-155.23723,782.02429,1139.18066,-168.66455,760.13208,1168.96423,-117.27924,783.37854
118,0.975,1042.71228,-148.69328,847.01489,1046.02856,-102.46661,816.04523,1077.26111,-79.39949,785.89801,1125.93127,-104.70638,768.18744,1092.69141,-153.1785,781.2196,1133.84924,-168.5681,759.71539,1162.45959,-117.68237,782.71667
119,0.983,1035.53613,-148.90596,846.80078,1038.07666,-102.41002,812.89508,1067.97009,-80.8698,785.77576,1122.29114,-103.83778,767.32825,1086.72461,-154.59503,779.79901,1126.3429,-168.12415,757.8645,1155.39417,-117.7515,780.97644
120,0.992,1029.66577,-148.95195,845.98712,1032.45972,-103.63673,812.33923,1066.92383,-80.63098,785.73889,1110.71899,-107.65519,765.70642,1080.37891,-155.29015,779.0296,1120.27917,-168.89011,757.71411,1149.7738,-120.17339,781.07501
121,1,1022.65259,-149.832,844.69983,1023.62805,-105.05353,812.10626,1055.14185,-81.45457,783.8006,1103.76599,-109.0957,763.51892,1072.62061,-156.10966,778.01807,1112.474,-169.03043,755.68829,1143.26685,-121.51053,779.9126
122,1.008,1015.68982,-150.19833,843.22986,1018.99066,-106.43954,812.02087,1054.07129,-81.06892,783.18036,1097.19714,-108.82678,763.02686,1065.90161,-155.46922,777.18756,1106.8053,-170.58195,754.8335,1136.17175,-121.17436,779.03729
123,1.017,1009.44739,-150.91141,842.26593,1010.37634,-105.28661,811.63794,1042.70496,-82.13469,781.98022,1090.6283,-108.55787,762.53479,1058.92041,-157.86975,776.19208,1099.2146,-172.1239,754.13275,1128.16663,-119.84597,777.7453
124,1.025,1001.98578,-151.34555,842.3877,1004.52271,-107.82998,810.12964,1034.0321,-83.11257,781.46796,1084.05945,-108.28894,762.04272,1053.17517,-158.84485,775.40698,1093.21484,-172.82599,753.50842,1122.3916,-121.92544,777.52167
125,1.033,995.26147,-153.0999,842.48157,996.46771,-106.59557,809.80035,1031.43481,-83.32958,780.45123,1077.4906,-108.02003,761.55066,1045.13306,-159.89359,774.14203,1085.99597,-173.58748,752.76233,1114.37903,-122.14921,776.21979
126,1.042,988.21204,-153.34898,841.1839,987.0564,-108.44056,810.04797,1021.81531,-83.74347,780.0614,1070.92175,-107.75111,761.05859,1036.65723,-159.75441,774.05408,1077.79126,-173.8354,752.53717,1106.36328,-120.51956,774.75861
127,1.05,981.98328,-153.67168,841.83484,982.66632,-109.06939,809.45959,1013.05579,-84.06466,780.21204,1064.35278,-107.48219,760.56653,1030.32983,-158.18336,774.21686,1070.74829,-172.15221,752.18689,1099.05188,-120.3754,774.08728
128,1.058,974.10797,-154.51675,841.58191,974.38013,-108.84806,807.98322,1007.98981,-83.20638,779.66882,1057.78406,-107.21327,760.07446,1023.31812,-159.39447,773.70276,1062.70825,-172.95071,751.37238,1092.00439,-122.78346,774.21191
129,1.067,965.66156,-154.92659,841.08429,966.19824,-110.25908,808.23584,999.73541,-84.2041,779.41925,1051.21521,-106.94435,759.5824,1015.16193,-159.4279,773.55341,1055.27234,-174.05083,751.84729,1083.21619,-121.20614,773.39893
130,1.075,958.37762,-155.01175,840.53394,960.14569,-109.43787,807.84155,988.64874,-85.56979,778.43701,1044.64636,-106.67543,759.09033,1007.91443,-159.89352,773.13861,1047.21936,-171.54784,750.36627,1075.90381,-120.85983,772.15906
131,1.083,951.62787,-155.69884,840.20526,943.67487,-113.58029,808.49017,984.01971,-84.90437,777.99792,1034.00842,-108.16158,758.30542,999.68311,-158.61638,772.08197,1040.47351,-172.66867,748.71014,1068.56226,-121.19977,771.90747
132,1.092,943.57166,-155.9119,840.2608,939.01642,-111.62762,807.12744,974.73352,-85.01301,778.67426,1023.46338,-108.33868,757.78522,991.93066,-160.715,772.18591,1032.90942,-173.85907,749.01337,1060.3573,-120.80596,771.13525
133,1.1,937.44122,-154.97824,839.65167,934.5531,-112.343,805.26776,964.53809,-86.58924,778.66522,1015.73657,-108.25252,757.40741,983.41107,-160.48888,772.18225,1024.79834,-173.1333,748.04993,1052.13245,-120.974,770.16925
134,1.108,929.14172,-155.90533,840.35748,922.22565,-112.5702,808.38019,960.24152,-85.01398,778.01605,1014.33771,-105.14044,757.09235,976.78369,-160.23137,771.74512,1016.71808,-171.52922,747.19067,1044.17944,-119.81859,770.46179
135,1.117,921.36853,-155.45644,839.79999,914.82721,-112.89352,808.09845,950.73328,-85.20779,778.67157,1004.00977,-105.81355,757.11835,968.4917,-160.47937,771.52142,1008.50378,-172.61691,746.81323,1037.79089,-122.63926,770.31635
136,1.125,912.98798,-156.58723,839.95203,908.70868,-112.88409,808.63794,945.18634,-84.64141,777.95673,993.65552,-106.47765,757.14636,961.53937,-160.59511,772.17963,1001.41479,-172.88597,747.53351,1029.09949,-121.1242,769.46191
137,1.133,906.70416,-155.31726,839.65857,905.03534,-109.37932,807.78278,934.96204,-85.35423,778.92932,983.2171,-107.74706,756.63672,952.69269,-159.61052,771.21631,992.59662,-171.52477,746.38873,1020.95703,-119.91135,768.88373
138,1.142,898.22729,-155.75572,840.55524,891.27167,-113.38241,807.93677,927.50397,-84.44466,778.44879,976.90143,-109.23241,755.26685,944.59406,-160.65434,771.09735,984.23505,-172.63503,745.15338,1014.05676,-121.16182,769.09875
139,1.15,890.77026,-155.82147,840.49213,886.34668,-111.91432,808.77563,921.92139,-84.64463,778.21008,969.00806,-108.49306,755.32721,937.18488,-160.08546,771.95966,977.52466,-171.97382,746.2431,1006.29846,-121.48853,769.12408
140,1.158,883.21429,-154.8931,840.9809,883.30042,-109.42256,808.3125,913.98376,-83.29677,778.3858,958.91589,-109.88419,755.13416,928.86365,-158.11703,770.98987,969.88629,-171.5506,746.41907,997.68951,-121.88839,769.05365
141,1.167,875.27679,-154.76884,840.67731,875.88574,-109.03506,810.55298,906.45941,-83.63531,779.83093,950.28674,-109.92348,755.00891,920.91748,-158.87025,771.7088,960.12384,-172.21123,746.17682,991.05518,-122.88472,768.51086
142,1.175,867.81049,-155.73364,840.66876,866.22485,-109.15653,809.63464,900.06836,-83.92208,778.36237,945.43542,-109.51555,755.09918,912.2243,-159.20799,771.74121,952.39691,-171.78468,745.98987,982.672,-122.03053,767.7182
143,1.183,859.57495,-154.63792,840.38129,859.43604,-110.25976,809.04822,890.08527,-83.74336,778.79596,935.67505,-110.46049,755.8504,905.61249,-159.65822,770.99261,945.41913,-172.25653,745.62738,974.48334,-122.80015,768.00983
144,1.192,852.69049,-154.81575,840.91937,848.58295,-110.42246,808.69806,885.83331,-82.61958,778.58905,928.95911,-110.62625,756.58917,897.58307,-158.76152,771.53156,935.55475,-174.12936,745.18372,966.38324,-123.57918,768.67151
145,1.2,844.36304,-155.0575,841.4389,841.98383,-108.80473,809.65295,874.51605,-84.88384,778.28149,921.55725,-110.77554,755.34991,888.33441,-158.6608,771.1601,926.42432,-173.54477,745.17645,958.47906,-124.75785,768.00159
146,1.208,836.27625,-154.31798,842.44678,835.16815,-108.92274,810.30505,870.62805,-82.91309,779.87457,910.02521,-112.51881,754.8479,881.16516,-160.86269,771.00781,919.50269,-174.78767,745.06836,950.95056,-124.61154,768.17316
147,1.217,829.24097,-154.17934,842.2998,829.89154,-108.81734,811.5097,862.38214,-83.49501,779.83569,903.12183,-112.28723,756.05359,873.41992,-159.05986,772.35339,911.29901,-175.72949,745.25275,942.67505,-126.04604,768.69324
148,1.225,819.98273,-154.05698,842.90283,820.56561,-108.19341,811.39996,856.21075,-84.74487,780.61609,895.86798,-112.15296,756.66284,863.9895,-158.07527,771.61072,902.19904,-174.23892,744.95508,935.70868,-127.62368,768.41968
149,1.233,812.02118,-154.37555,843.59161,811.57513,-108.09794,812.4267,845.13855,-84.34708,781.68536,888.6142,-112.01871,757.27203,856.87244,-160.20625,772.77948,893.17194,-175.67125,746.40161,926.46466,-125.14127,768.02704
150,1.242,804.89886,-154.61482,843.60541,805.5835,-107.88685,812.29657,839.27887,-83.92032,780.44659,881.36029,-111.88443,757.88116,847.48181,-159.78346,773.44427,885.42786,-178.46849,746.85541,917.61475,-128.23558,767.86908
151,1.25,797.46759,-153.72232,844.24829,798.91034,-109.46872,812.83459,832.13635,-83.71265,782.12134,874.10645,-111.75018,758.49042,838.90295,-159.45273,773.40302,875.81982,-178.77432,747.03357,909.7525,-129.14497,768.21893
152,1.258,787.41016,-153.55461,846.49591,787.54248,-108.5542,814.60413,823.17426,-84.58535,783.45276,866.85266,-111.61591,759.09961,830.41583,-161.14148,773.8244,866.57971,-178.0148,747.80078,902.2691,-130.44687,769.41638
153,1.267,780.23474,-153.74416,847.39862,780.51996,-108.81223,815.83997,812.98535,-84.48389,783.38171,859.59888,-111.48164,759.70886,822.53345,-161.86644,775.94934,858.54834,-177.90077,748.50354,893.22998,-130.60376,769.63379
154,1.275,772.09521,-154.02739,847.94946,773.28265,-107.27031,816.91785,805.92249,-85.09687,784.54065,852.34497,-111.34737,760.31805,813.38843,-161.16972,777.03082,849.50104,-178.43155,749.10034,886.45435,-134.21179,773.11212
155,1.283,763.78223,-152.75462,850.12012,763.60809,-106.69164,820.36523,798.32434,-83.3634,787.75281,845.09119,-111.21312,760.92725,804.53754,-160.44292,777.53943,841.2663,-178.6205,749.72095,878.87909,-135.1503,773.64331
156,1.292,755.32776,-152.43367,850.18256,757.70166,-108.19023,821.12268,791.19348,-83.12821,787.99066,837.83734,-111.07884,761.53638,795.8313,-161.02257,778.2525,831.62872,-179.15381,751.08557,867.8111,-132.09564,772.25226
157,1.3,747.39966,-153.33453,851.79187,749.02441,-108.82443,819.55664,779.29327,-84.84025,788.83685,830.5835,-110.94458,762.14563,787.45776,-162.01262,780.68066,823.0708,-180.06883,751.90601,860.21265,-133.8374,773.34637
158,1.308,739.62305,-153.87315,853.37097,742.7121,-106.42867,823.53625,775.59424,-84.24505,790.16748,822.54248,-110.97945,763.35645,779.2254,-161.79262,780.50348,814.76593,-179.86763,752.75153,851.92633,-132.65451,773.33801
159,1.317,731.24689,-152.67838,854.64996,733.70679,-108.00848,823.08832,760.68689,-85.38569,790.69269,811.96863,-112.222,764.1416,770.81616,-161.08485,781.11902,806.164,-178.8445,753.72687,843.8363,-133.98694,774.35797
160,1.325,722.83563,-152.3663,855.50421,726.78748,-106.65726,824.89386,754.91962,-85.27126,792.58557,804.13672,-112.94003,764.08148,761.49066,-159.97301,781.35834,796.32117,-179.6678,753.95734,833.9696,-132.49857,772.64008
161,1.333,713.61456,-152.03331,855.89734,717.35388,-108.27665,824.12909,748.31946,-85.1879,793.51532,793.9397,-112.65974,764.22217,753.96722,-160.89037,782.94232,788.14282,-179.47549,754.67413,826.40216,-132.90868,773.28802
162,1.342,706.41193,-153.34132,857.16687,711.5647,-107.10581,827.72656,739.74133,-85.26825,794.47284,783.65411,-114.89719,764.09662,745.38855,-161.21964,783.56805,779.09137,-179.91542,754.37598,817.40735,-134.32451,774.26477
163,1.35,697.72382,-152.55791,859.06866,703.73718,-107.09068,827.84174,732.30542,-84.8403,794.1236,778.09796,-112.6643,766.42371,735.98309,-161.47437,784.09515,769.55176,-180.04138,755.18774,809.31567,-135.42049,773.29413
164,1.358,690.14276,-152.73468,859.27631,694.29828,-107.23705,828.34381,722.36224,-85.00507,796.30597,769.70416,-114.63945,767.13867,727.4541,-161.71352,785.24695,760.69159,-180.10912,755.00537,799.20654,-135.44431,773.48047
165,1.367,682.11755,-152.90553,859.76965,685.25043,-107.8596,828.61328,713.38452,-84.65667,796.16888,754.33038,-116.99392,770.28339,719.17163,-162.20718,785.30212,752.59003,-181.2112,756.09015,791.32324,-136.13249,774.56024
166,1.375,674.39032,-152.85817,860.80402,671.67493,-106.00807,830.59515,707.26123,-85.36647,798.23834,748.24017,-117.87331,769.56836,710.79736,-161.82498,786.64966,744.19482,-182.05696,756.45728,782.42133,-136.1252,774.70013
167,1.383,665.4104,-153.17737,861.6778,664.66486,-106.24303,831.6366,699.01788,-85.37434,796.95685,742.48779,-113.7861,766.66754,701.97632,-161.9417,786.927,734.82928,-183.02222,756.71527,772.9021,-137.851,774.27258
168,1.392,657.2934,-153.59825,862.11206,656.35925,-107.33981,832.77466,690.90771,-84.62751,797.91144,735.22998,-115.11936,766.91638,693.1983,-161.99843,787.1499,724.88348,-183.19513,756.33862,764.06439,-137.20166,773.83026
169,1.4,648.91815,-153.25035,862.2796,647.49573,-105.51068,832.2876,682.87512,-87.54353,797.12622,725.53864,-118.15109,767.20734,683.62225,-162.64551,787.70526,718.33893,-181.77519,757.06891,757.4425,-138.14279,776.09222
170,1.408,640.00909,-153.66895,863.22467,641.91345,-108.0226,833.24567,672.99646,-85.67205,798.39886,714.72058,-116.31446,766.91858,675.17957,-162.7612,787.63739,708.21326,-183.24242,757.5401,748.89301,-138.41917,775.34064
171,1.417,632.18439,-153.4501,864.08301,635.54388,-108.88872,833.54095,666.362,-87.40985,797.8302,708.71094,-117.39046,766.90015,666.94348,-162.91212,787.47449,699.86194,-182.51358,757.0788,740.40076,-138.60915,775.61377
172,1.425,624.85022,-152.32565,863.9184,627.64996,-106.52487,834.43573,655.87036,-88.51244,797.52533,699.67035,-118.06563,769.276,658.84967,-163.03571,788.59778,690.57147,-182.78647,758.01984,731.11395,-139.25128,775.005
173,1.433,617.23895,-153.62253,864.68713,620.94159,-108.12417,832.76166,649.02643,-87.37237,798.86938,693.72491,-117.44958,769.08832,650.84271,-163.21741,789.42657,683.83167,-184.24788,758.42316,722.73077,-139.42123,774.56958
174,1.442,608.24969,-154.22371,865.34155,612.14087,-109.24186,833.84821,641.68768,-88.3685,798.5235,681.15771,-117.31759,769.31946,643.48322,-162.63951,788.92853,674.98279,-184.09801,759.46216,713.22229,-139.38309,775.22113
175,1.45,600.40607,-154.47781,865.83807,604.58734,-107.06902,834.53735,634.18555,-88.45837,798.86835,675.57147,-116.44112,767.29993,634.79565,-163.21024,789.6936,667.03516,-182.92638,758.78467,705.68042,-137.62759,774.3598
176,1.458,593.93292,-153.30424,865.37653,595.9743,-108.01466,834.81067,624.18127,-87.13936,799.49854,669.05792,-116.47582,764.94537,626.80334,-162.32681,789.55243,658.33795,-183.23758,758.93262,699.01001,-139.3221,774.84552
177,1.467,586.26282,-153.84694,866.18549,589.3844,-109.72172,835.31696,614.92322,-87.22323,799.77814,658.14374,-118.52177,769.00391,618.31409,-163.19023,789.48334,651.91565,-183.05858,758.83698,689.49945,-138.1152,774.60498
178,1.475,578.89734,-154.87343,865.94012,580.6228,-109.27299,835.35016,606.62048,-87.802,800.9295,654.53485,-114.77479,767.45221,611.07684,-163.56068,789.41229,644.27277,-182.47765,758.53259,681.85327,-136.90564,775.27979
179,1.483,571.00592,-155.62924,866.65338,572.34619,-108.76404,836.47644,597.60248,-85.47285,801.72925,649.66498,-113.06841,765.31012,604.34796,-162.00789,789.77588,636.29828,-182.02005,758.43658,673.73352,-138.08575,775.2182
180,1.492,564.17169,-155.01237,866.65155,561.17609,-108.99607,836.93921,590.66974,-86.39817,800.65106,641.53699,-113.69025,764.61481,596.3266,-162.71709,789.50806,628.33618,-181.38438,758.27197,667.46149,-133.47264,776.04651
181,1.5,558.02039,-155.51122,866.88605,557.08899,-109.70055,837.08862,585.651,-87.5299,800.07666,630.96338,-114.00732,765.89966,588.40814,-161.74785,789.19073,622.47949,-181.6823,757.62524,659.64178,-135.55171,775.24365
182,1.508,549.86237,-155.69305,866.57288,548.64276,-109.56533,836.66809,574.43127,-86.06316,799.50671,619.98022,-112.66409,768.05353,582.57404,-162.30768,789.34479,614.98914,-179.74643,757.45776,653.50629,-132.49362,777.26031
183,1.517,543.1825,-156.14098,866.0777,540.50488,-110.24187,835.45319,566.15063,-86.69627,799.31793,613.07147,-112.22745,766.08032,575.36682,-161.95177,789.31598,608.03259,-179.19923,757.44781,644.7171,-130.31375,775.71698
184,1.525,536.38995,-155.93265,866.51697,532.45667,-109.93056,835.08948,561.06409,-86.58304,800.16156,605.44946,-112.70745,768.11615,568.54578,-162.17856,788.76416,602.39722,-178.619,756.6076,638.54535,-128.65009,775.09595
185,1.533,531.00647,-156.41638,865.82544,526.97742,-109.91508,836.02313,553.37805,-84.62425,801.55334,593.6203,-109.91882,767.12787,562.35944,-160.3279,788.5694,594.85303,-176.6199,755.83905,631.12762,-127.007,774.97394
186,1.542,523.38007,-156.76988,865.65607,519.37964,-109.69115,833.83875,545.26898,-86.43027,799.85321,587.13757,-108.64873,768.1004,555.81537,-160.72336,788.59473,589.24493,-175.13728,754.84674,624.06775,-125.27399,775.61139
187,1.55,517.09375,-156.28111,864.7149,513.68347,-112.11288,835.51959,537.46423,-85.08327,800.11017,582.39069,-108.95199,765.43585,548.81281,-160.9519,788.10968,583.11584,-174.6118,755.26886,618.4599,-125.17257,774.13214
188,1.558,511.04358,-156.32019,864.34106,505.978,-109.77914,833.61462,531.81,-84.61778,798.86462,573.97577,-108.36204,765.16235,542.97437,-159.30911,787.38422,576.87622,-173.97496,755.05261,611.35651,-123.00255,773.45361
189,1.567,504.82886,-156.68378,863.61566,502.38138,-109.85117,835.41364,525.14832,-85.32249,798.34955,567.69366,-106.75184,766.49371,536.8302,-159.95555,786.71277,571.57898,-172.90175,754.50977,604.75262,-123.19853,774.12073
190,1.575,498.96295,-156.69391,862.8158,493.33325,-111.00184,833.09869,517.63715,-84.33584,798.11151,560.93573,-106.59212,764.63794,531.3233,-158.51727,786.32324,564.91205,-171.69183,753.11176,597.50378,-120.06723,772.84869
191,1.583,493.27304,-155.72313,862.42645,486.52814,-108.56268,832.32666,511.18134,-83.52225,798.526,554.32068,-104.64938,765.23871,524.63196,-158.41457,785.51788,559.70422,-170.34962,753.02783,592.18597,-119.17789,773.09302
192,1.592,486.32974,-155.66777,861.99298,481.43915,-109.11957,832.70001,506.59052,-83.65594,798.2608,550.47772,-104.51203,763.31787,519.36096,-157.75403,783.78375,553.10254,-169.5714,752.25586,585.62079,-118.87772,771.42242
193,1.6,481.71796,-155.47995,860.49359,474.52853,-109.15884,832.06421,499.21133,-82.13396,797.36273,541.7594,-103.58036,763.98737,513.11902,-155.99879,783.31201,547.75836,-169.03383,750.69788,580.06085,-117.14256,771.59058
194,1.608,474.9129,-154.05949,860.07861,468.8364,-109.12017,831.29816,493.1235,-82.03786,796.96393,537.4931,-102.38363,763.08209,507.81708,-156.34561,782.46838,543.40009,-168.11209,750.87714,574.31152,-117.01587,769.86957
195,1.617,469.76703,-153.76292,859.35516,463.43799,-109.1078,829.96021,486.36044,-80.45203,795.08386,529.31195,-103.04336,761.85205,502.67581,-155.14136,782.06757,537.11334,-168.03235,749.53705,568.47693,-116.6367,770.60358
196,1.625,465.36313,-154.14909,858.31555,456.78119,-108.58198,828.43219,480.01718,-80.29369,794.94019,525.31421,-100.50728,760.51288,496.61481,-154.49089,780.88129,531.61725,-166.92943,749.58362,561.82922,-113.29125,768.85864
197,1.633,458.59787,-152.67397,857.52832,452.87701,-107.14435,828.30615,476.38959,-80.60936,795.83466,520.1507,-101.31824,760.60095,491.04468,-153.86966,780.29645,527.08429,-166.73375,748.22687,556.40942,-113.01499,768.20062
198,1.642,453.98334,-152.661,856.88525,447.68027,-107.09323,827.07367,467.84131,-78.33108,792.71497,516.82568,-99.26918,760.03436,485.64438,-153.47589,779.46118,520.80914,-164.46173,746.41254,552.2049,-114.08156,766.92261
199,1.65,448.07773,-151.99629,856.23932,441.40842,-106.71062,826.74902,466.67529,-78.91114,792.55225,506.81836,-99.01861,759.14618,481.47037,-152.44543,778.79425,516.19385,-164.84236,746.96375,546.92017,-112.20358,766.8584
200,1.658,442.98206,-150.24338,855.78979,435.89926,-104.1931,826.68359,459.62573,-78.12655,791.60364,505.39661,-99.20116,759.26971,475.93024,-151.32674,778.4726,511.10934,-164.17001,746.047,542.67975,-113.27059,766.11902
201,1.667,437.72418,-150.33704,855.19202,432.50388,-104.66451,825.51599,457.0087,-76.59917,790.54834,502.47641,-96.68651,756.82703,471.34717,-150.88705,777.82751,507.38193,-163.04924,745.54492,536.71771,-109.90759,765.61664
202,1.675,433.7692,-149.56996,854.19818,427.85812,-104.57418,824.71924,451.77585,-76.40623,789.50323,496.98114,-97.43127,756.71887,466.84436,-150.24722,777.82587,502.64325,-162.29846,744.66376,533.35706,-110.79853,765.3078
203,1.683,427.80902,-148.56729,853.58105,421.40912,-102.02419,822.36493,446.06241,-75.69291,789.01422,490.83875,-95.89545,755.83478,462.05725,-149.65918,777.33954,497.70544,-162.48561,744.26581,528.23468,-110.10258,765.68103
204,1.692,423.94714,-147.84467,852.68848,416.61484,-102.75908,823.01428,442.76501,-75.53228,788.02576,486.42764,-94.88194,755.78888,458.02124,-148.81418,776.76276,494.82141,-160.47176,744.22064,524.409,-107.6868,765.44336
205,1.7,420.3356,-146.31593,852.47729,413.15045,-101.80648,822.51019,436.75897,-74.23726,789.76093,484.49402,-95.50458,756.22491,454.26236,-148.83734,776.5249,489.63052,-159.84671,744.08441,519.11127,-107.51181,764.92053
206,1.708,415.55835,-146.61685,851.96869,408.71228,-101.47446,822.46484,432.43881,-73.90576,787.70416,479.74304,-93.69407,754.95483,450.01007,-146.73158,776.24957,486.68729,-159.24481,744.38306,514.33496,-105.26611,765.3512
207,1.717,412.10187,-145.32594,852.08258,404.81284,-100.2279,822.67847,429.69083,-72.73393,789.1803,475.31314,-93.05951,756.43298,446.89182,-146.36421,776.49091,482.22409,-156.51727,745.00897,511.99805,-105.12348,765.24701
208,1.725,408.47177,-144.68889,852.59528,401.68201,-99.57571,822.28912,423.43381,-71.13445,788.59918,471.64462,-92.52429,757.17999,443.15366,-145.70877,776.966,479.95969,-156.14066,745.62036,507.85187,-105.40826,767.2113
209,1.733,404.16278,-143.51915,853.62177,398.09216,-97.83642,823.5799,422.84988,-70.23985,789.65723,469.62033,-89.81467,757.90002,439.54099,-144.04501,777.60193,477.45584,-155.38736,747.25,504.53796,-101.97904,768.30688
210,1.742,400.34805,-142.41052,854.62701,394.69571,-96.61356,823.22638,417.18463,-69.59139,790.54797,465.11041,-88.94195,759.67108,436.07184,-142.99759,778.97559,474.27612,-153.69263,748.36383,501.57217,-101.48982,768.68549
211,1.75,397.28864,-141.42671,855.27142,389.37833,-96.41618,824.31451,414.36371,-68.02867,790.8974,464.19055,-88.38052,760.36774,433.53491,-142.65573,780.41504,470.69867,-152.94606,749.58356,498.091,-99.15208,771.19971
212,1.758,391.61264,-139.83351,856.21747,386.29596,-95.0252,826.56641,411.78195,-66.69257,792.61383,458.35358,-86.44167,761.90192,430.38367,-139.83669,781.54187,468.2113,-150.63626,750.41052,494.85684,-98.17928,772.86353
213,1.767,388.70648,-138.713,856.45087,382.69821,-93.04874,825.04718,406.14719,-64.66609,793.60608,456.13568,-86.10459,763.34125,426.35114,-139.12572,781.06281,464.76874,-149.65874,752.0351,492.55493,-97.73642,774.58185
214,1.775,385.02722,-137.79266,857.10156,377.90198,-92.1691,825.05945,404.29453,-63.32314,794.34686,450.98596,-82.54231,764.85236,423.34952,-138.0692,781.36169,459.85385,-147.78212,752.64911,487.69925,-94.03457,774.69427
215,1.783,381.06995,-135.98787,856.97607,375.24173,-89.82641,824.87433,400.77798,-63.36757,795.06049,446.6936,-81.73472,765.00049,420.11386,-135.58885,782.46686,457.81604,-146.12885,752.52429,485.81488,-92.65178,775.33179
216,1.792,377.25351,-135.55295,857.07977,372.21252,-89.65911,826.36871,395.31897,-60.37633,795.37189,444.64578,-79.20459,765.66003,416.07629,-134.63644,783.37048,454.18631,-143.72073,753.5304,481.5986,-90.9865,776.7146
217,1.8,373.07834,-134.40372,856.95886,368.62979,-89.0626,827.09143,393.45538,-59.99985,795.30737,437.03137,-80.48559,765.41235,412.98239,-133.00899,783.64282,451.52286,-141.95164,752.59796,478.54691,-89.7113,778.04095
218,1.808,369.90704,-132.85857,856.97046,363.69974,-87.61948,826.6037,388.99219,-57.72331,795.36475,431.71707,-76.1749,764.88129,409.95041,-131.0872,782.84015,448.17642,-138.89375,753.41418,474.01358,-86.77302,777.88635
219,1.817,365.19229,-132.59848,856.28986,358.28149,-85.58325,824.14844,384.13,-57.21656,795.32819,429.6694,-75.45832,764.95795,405.86633,-131.4381,781.70697,445.18365,-138.39232,753.63708,470.78082,-85.37209,778.00708
220,1.825,362.5654,-131.7813,855.77649,354.57925,-84.50226,824.68799,380.45047,-57.20049,794.35638,426.46283,-74.51099,765.58197,402.18457,-128.87888,781.83704,441.61835,-137.53052,753.57916,467.22879,-83.47033,778.18988
221,1.833,358.5538,-132.09831,855.08429,352.57675,-86.99188,826.45392,377.23456,-56.09127,795.32935,420.61838,-72.79314,765.91724,399.38492,-127.56648,781.58667,437.85843,-135.47533,753.45166,463.35004,-82.68745,778.25665
222,1.842,354.40128,-130.04227,854.77289,347.61188,-85.03132,825.0069,370.80585,-54.65938,793.68774,423.27289,-70.96391,765.6969,395.85638,-126.32681,781.48749,436.24182,-134.07048,753.50842,459.37149,-81.22783,778.15442
223,1.85,350.55692,-130.25403,854.5647,342.08774,-84.38927,823.45599,368.64011,-54.31004,793.27002,416.27493,-71.23362,766.10046,391.98645,-127.06757,780.91473,430.92307,-133.62106,752.86127,456.18646,-81.41856,778.08014
