Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
38,0.308,1557.94849,119.85073,982.49451,1366.54614,288.88898,945.54675,1438.08081,-95.36174,963.55682
39,0.317,1553.02051,120.8055,981.59131,1361.04529,288.71286,945.37183,1433.38867,-94.38021,963.09076
40,0.325,1547.12903,121.17533,980.86407,1355.84119,290.6026,944.40057,1428.64136,-93.61639,963.02179
41,0.333,1542.06067,122.30646,979.31757,1350.07471,289.5213,943.72174,1424.1344,-93.8246,962.41498
42,0.342,1537.09021,122.00062,978.68903,1344.46228,289.29675,943.59369,1418.771,-93.19441,962.22223
43,0.35,1533.06738,122.95631,976.74023,1337.16931,291.46213,942.72058,1414.14551,-93.14704,961.41412
44,0.358,1528.64526,123.38351,975.68469,1331.5498,290.4975,942.09412,1408.16016,-92.57733,960.88043
45,0.367,1522.94373,124.51573,974.8493,1327.08093,290.85562,942.29736,1402.88794,-91.81953,960.89795
46,0.375,1517.16455,124.79149,974.51276,1321.74756,290.87656,941.93237,1397.63342,-91.56413,961.3501
47,0.383,1510.88538,124.82603,974.38983,1315.93335,291.92407,941.36377,1391.81897,-91.09243,960.90564
48,0.392,1504.96375,125.35292,973.51031,1311.34106,293.41553,941.25372,1384.7688,-89.81705,959.90991
49,0.4,1499.08093,125.77886,973.11456,1305.35657,293.15439,942.04468,1378.97168,-89.16196,959.8916
50,0.408,1493.62561,126.60927,973.00574,1299.51257,295.9523,941.78387,1371.7616,-87.98856,959.89215
51,0.417,1483.22241,127.16553,972.0968,1293.13062,296.79242,941.52124,1364.78735,-86.77105,959.86017
52,0.425,1477.04688,127.59343,971.52734,1286.60815,298.63516,941.96497,1357.70264,-86.43103,960.08484
53,0.433,1472.57532,129.16914,971.9707,1280.96741,300.08777,941.97699,1351.18628,-84.68735,958.89099
54,0.442,1466.14575,131.1405,971.40216,1274.89233,302.21838,942.33301,1343.47815,-83.076,959.37433
55,0.45,1461.9762,130.35637,971.46454,1268.93018,304.02908,942.95886,1335.94189,-82.027,958.87122
56,0.458,1456.90295,132.62901,972.46753,1262.8396,306.75803,943.75018,1329.70459,-79.82731,958.59467
57,0.467,1450.75598,134.94272,972.14612,1257.45239,307.77835,944.73883,1322.47632,-78.03035,959.13562
58,0.475,1445.13098,136.80634,972.44659,1252.9552,308.43671,945.21295,1315.20764,-77.07831,959.93884
59,0.483,1439.98462,136.94228,974.73334,1248.10083,311.41486,945.56396,1308.89038,-75.93446,960.36188
60,0.492,1434.62683,137.24847,974.73199,1243.94019,311.17206,945.84143,1303.9989,-75.92786,961.22217
61,0.5,1427.73364,137.0369,974.98242,1239.06201,313.02139,946.27338,1294.92126,-71.58732,961.35919
62,0.508,1422.81982,137.7468,975.47906,1234.32922,315.46194,946.29218,1289.23047,-70.96835,962.99969
63,0.517,1417.97095,138.48143,975.88843,1228.97986,315.05704,946.26904,1283.19507,-68.62083,963.41644
64,0.525,1413.25659,139.61717,975.81415,1223.13013,317.12778,946.4361,1277.51099,-68.339,963.24158
65,0.533,1408.61475,140.22409,976.63214,1219.71765,318.17859,947.9325,1270.01929,-63.55084,963.40607
66,0.542,1403.40845,141.41534,976.185,1215.99438,318.51169,948.27344,1265.30127,-63.95627,963.99762
67,0.55,1399.76904,141.38391,976.37842,1211.8114,320.79492,948.75598,1261.26282,-62.39523,964.03082
68,0.558,1394.76526,143.03062,975.98767,1207.76563,322.23117,949.40894,1257.02283,-60.25996,963.6662
69,0.567,1390.12122,143.44641,975.4549,1204.14063,323.06491,949.16919,1252.18604,-60.12844,963.58704
70,0.575,1386.75769,144.43562,975.32611,1200.10022,325.61984,949.94141,1247.50781,-57.65756,963.72644
71,0.583,1383.21082,144.66765,974.69037,1196.26074,327.15387,950.20776,1242.41992,-55.94265,962.61462
72,0.592,1379.37561,145.86768,974.57855,1192.89111,325.60748,950.03198,1241.20081,-56.38023,961.69305
73,0.6,1375.80615,146.15065,974.46484,1189.53174,327.62897,949.48834,1237.98816,-56.75695,960.52765
74,0.608,1371.32642,147.05843,973.78442,1186.30554,329.27127,949.4339,1234.72058,-56.77702,960.07129
75,0.617,1367.07117,147.68446,973.71442,1182.73987,330.65988,948.93109,1231.48108,-56.40933,959.18402
76,0.625,1363.34729,147.3253,973.53345,1179.64185,329.26514,948.2464,1229.65088,-55.56187,958.46295
77,0.633,1359.1084,148.50571,974.15814,1176.19275,330.72006,947.72467,1226.71777,-55.4437,958.75415
78,0.642,1354.39404,148.51692,974.22754,1172.38464,332.38492,947.60413,1222.92896,-54.69529,959.75629
79,0.65,1348.81702,148.76402,975.84369,1168.43298,332.86319,948.36737,1216.62036,-53.95679,959.05249
80,0.658,1343.30933,149.71596,976.42145,1165.1582,333.48215,948.82635,1213.14868,-53.79538,960.3634
81,0.667,1340.18201,149.32378,977.06958,1161.08997,335.63327,949.41132,1210.1012,-53.19474,960.67108
82,0.675,1335.50684,148.68954,978.15454,1156.7738,335.68137,950.08698,1204.10815,-51.46399,961.41931
83,0.683,1330.70923,148.39491,978.67432,1152.38855,335.23581,950.21948,1197.04175,-51.96514,962.4328
84,0.692,1326.02905,148.70969,978.90692,1149.62964,335.44901,950.61621,1188.27332,-52.905,964.46497
85,0.7,1321.93567,147.98473,979.44116,1145.52649,335.81839,951.11487,1182.61841,-50.9665,964.92035
86,0.708,1317.12805,147.50055,980.40607,1139.67261,336.09863,951.58368,1177.82019,-50.60705,966.01807
87,0.717,1312.49048,146.35831,981.10236,1136.61243,336.56424,951.87439,1172.12915,-50.66114,966.09534
88,0.725,1307.56848,145.96542,981.30817,1132.58508,336.75354,952.54675,1166.94128,-49.67403,967.04132
89,0.733,1303.21948,145.22223,981.5415,1127.43945,336.89728,952.86908,1160.42395,-49.97201,967.27795
90,0.742,1298.47131,145.13336,981.93549,1122.84033,336.81494,952.58545,1154.86218,-49.699,967.15149
91,0.75,1293.1239,144.77449,982.69403,1119.51294,338.2308,951.97736,1149.27283,-49.90958,967.30933
92,0.758,1289.02942,145.85121,982.34253,1114.38501,337.91479,951.41577,1144.37402,-48.69778,968.05524
93,0.767,1283.31555,144.82042,982.71552,1110.10095,337.46835,951.50531,1138.02466,-48.80706,967.992
94,0.775,1278.73657,144.84338,982.53467,1105.47852,338.54684,951.07526,1132.68518,-48.27554,967.44501
95,0.783,1273.68811,145.39658,983.23688,1099.92285,339.1965,949.81274,1126.95764,-47.31717,967.66962
96,0.792,1269.36108,144.67123,982.99866,1095.04932,338.04202,948.5401,1123.13098,-47.23425,967.3797
97,0.8,1264.28101,144.82726,983.58685,1094.5,338.82678,947.3067,1117.03296,-48.14524,966.94464
98,0.808,1259.13037,143.79367,984.51135,1089.12854,337.83203,945.52515,1111.28479,-48.21624,966.48303
99,0.817,1253.1427,143.68948,984.12006,1085.0199,338.05859,944.60028,1105.9895,-48.28403,965.60852
100,0.825,1248.38745,143.35365,984.36346,1079.38757,337.98282,943.76935,1100.68091,-48.14348,965.1615
101,0.833,1242.91016,142.59047,984.41748,1073.76099,337.52051,942.19965,1095.45129,-48.65436,964.41095
102,0.842,1237.27698,142.21974,984.98352,1071.02832,338.15784,941.35498,1089.62622,-48.84006,964.11981
103,0.85,1231.70691,142.34642,984.26984,1063.3645,336.96353,941.02356,1084.81055,-49.35375,963.31158
104,0.858,1226.64197,142.28954,984.08533,1060.59521,337.76648,941.94788,1079.87415,-48.48803,962.64825
105,0.867,1221.41663,141.82942,983.41669,1051.3291,336.97714,941.43652,1073.87305,-49.624,961.9234
106,0.875,1215.51428,141.22525,982.14899,1047.7041,337.04398,939.85303,1068.66052,-50.07647,961.53967
107,0.883,1211.8905,141.42221,981.76215,1040.3324,335.97116,939.65039,1062.62488,-51.44932,960.42291
108,0.892,1206.65601,141.13521,981.09491,1037.64905,336.48068,940.1048,1056.11743,-51.85099,959.81531
109,0.9,1198.14404,140.57079,980.26123,1028.00281,336.03522,940.15204,1051.2207,-50.55021,959.32843
110,0.908,1191.74316,141.13449,979.58136,1024.95422,336.00616,939.84027,1045.42151,-49.85009,958.02728
111,0.917,1185.25854,140.3353,978.64093,1017.25513,335.90781,939.79266,1038.39111,-51.03564,956.9903
112,0.925,1179.06201,140.66078,977.69373,1012.31702,336.72922,939.85394,1033.35583,-50.04107,955.48303
113,0.933,1175.28296,140.52133,976.69409,1003.26984,336.23013,938.68994,1026.47803,-51.21772,954.99304
114,0.942,1170.04883,140.76164,975.83148,1001.92407,336.76855,937.97498,1020.31769,-50.73848,953.99945
115,0.95,1163.6062,140.66039,975.10034,991.11414,336.03436,938.21167,1013.68115,-50.64694,953.5968
116,0.958,1156.57642,140.72379,974.22705,986.1571,337.37628,938.49316,1007.07178,-49.54414,953.47711
117,0.967,1149.20447,140.73428,973.80914,978.50574,336.97952,937.2196,1001.40436,-49.85667,952.65833
118,0.975,1143.78625,141.49173,974.0036,969.49921,336.86786,937.54272,994.66278,-49.38947,951.43707
119,0.983,1137.20947,140.66893,972.93768,964.5979,337.17508,935.56726,988.26196,-50.49733,952.09406
120,0.992,1129.9176,141.50603,972.48224,955.85388,335.97189,934.94458,981.98499,-50.58111,952.4552
121,1,1123.58252,141.16808,971.57611,948.75867,335.90704,935.90131,976.23022,-51.01685,952.19446
122,1.008,1116.56006,141.6917,971.82324,941.41907,337.26541,933.58813,969.32935,-52.16565,953.62671
123,1.017,1110.09619,141.9166,971.36487,933.25513,335.79526,933.41809,963.03711,-52.40025,954.46997
124,1.025,1103.47571,141.53754,970.67194,929.83405,334.60892,934.10718,958.18726,-52.25741,954.59235
125,1.033,1096.6731,141.6514,970.55237,921.66016,334.29938,933.30273,951.57666,-53.36112,955.03516
126,1.042,1090.73584,141.798,970.49127,912.2334,332.50259,932.44562,945.81818,-52.86133,956.71234
127,1.05,1084.0332,141.13713,969.85785,906.284,330.69025,932.67322,939.24921,-53.74263,957.0011
128,1.058,1077.4552,140.11139,969.64319,900.91425,330.10257,931.63354,932.93048,-54.36568,957.60968
129,1.067,1071.12036,139.48959,969.30737,894.80133,328.67444,931.25116,926.81079,-55.1904,958.58313
130,1.075,1064.94983,138.02727,970.13751,888.17114,326.28922,930.91583,920.15967,-56.84036,959.04315
131,1.083,1059.45337,136.43674,970.35938,881.62231,324.62054,930.79492,914.31055,-58.7662,959.49982
132,1.092,1053.92249,134.61417,971.29279,877.36066,322.78085,931.19592,907.84332,-60.54508,959.85907
133,1.1,1047.71399,133.14078,971.41791,871.04572,320.22226,930.16486,902.62939,-61.94994,961.11829
134,1.108,1042.25745,130.35567,971.69196,865.48364,318.5127,930.85266,896.36115,-64.18371,962.23682
135,1.117,1036.69873,128.98792,972.47284,860.51874,316.94891,931.74976,890.54956,-66.02093,963.45697
136,1.125,1032.98486,126.39867,973.04541,855.14148,316.27155,932.3681,884.97516,-67.06473,964.62659
137,1.133,1027.38147,125.38011,973.65369,848.02533,314.87909,932.96332,879.60248,-67.74194,965.85901
138,1.142,1021.953,123.72885,973.823,845.01868,313.61719,932.37598,874.04163,-68.39566,966.84711
139,1.15,1016.901,122.33158,974.01935,839.70258,312.75403,931.69904,868.57452,-68.72427,967.29877
140,1.158,1011.40204,121.74842,974.27704,835.98187,313.74417,932.21967,862.5553,-69.22838,967.98944
141,1.167,1006.36877,120.48744,974.53839,830.30847,312.42935,932.19092,857.30658,-69.61575,968.3493
142,1.175,1001.47797,121.04071,975.08105,828.18402,312.37241,932.23285,852.27954,-69.83495,969.01727
143,1.183,996.69281,120.61677,975.50281,822.4126,311.80402,931.68805,848.00952,-70.76851,969.16644
144,1.192,992.14081,119.86812,976.17285,818.99817,312.42371,930.89697,842.62775,-71.55141,969.41174
145,1.2,987.02881,120.32747,976.50787,813.28174,313.80664,932.12531,837.71576,-71.87971,970.2915
146,1.208,982.57538,120.30513,977.4306,810.6347,313.1199,932.35315,833.80756,-72.35062,970.56885
147,1.217,977.71692,120.16914,978.58167,806.729,312.92865,933.16736,829.96338,-72.63663,970.86273
148,1.225,973.10132,119.92761,979.43915,802.95184,313.98648,934.5705,825.43097,-73.6662,971.54596
149,1.233,968.10388,120.35727,980.79492,799.0047,313.57138,935.68286,820.51019,-75.14442,971.88885
150,1.242,963.63428,119.88806,981.90936,794.94214,313.4393,937.20825,815.11359,-76.36864,972.58441
151,1.25,958.43652,119.91709,983.33112,790.5813,312.61447,938.79596,813.57251,-76.7566,972.10352
152,1.258,954.13629,120.39431,984.17371,785.0459,311.56799,939.71844,808.74628,-76.57605,972.51019
153,1.267,949.17847,120.71047,985.30194,778.71277,310.84052,941.72339,805.47638,-76.50005,972.98199
154,1.275,944.42548,119.92654,986.26093,774.07245,310.17117,942.96948,801.1571,-77.10814,973.40472
155,1.283,939.54596,120.84051,987.83527,766.61096,309.49084,944.25513,798.84796,-77.67159,973.86316
156,1.292,935.28735,120.2421,989.29224,762.09698,308.30597,945.21143,794.94751,-77.87526,974.62958
157,1.3,929.99084,120.54646,990.58789,756.63739,307.21906,946.28864,788.62622,-77.49368,975.45026
158,1.308,925.88934,121.18375,991.31677,750.35724,306.78677,947.67706,785.81683,-77.07395,976.09351
159,1.317,920.78485,121.76694,992.16315,745.70966,307.38525,948.28882,779.41376,-78.18445,976.94812
160,1.325,916.01245,121.19146,992.95374,740.0249,306.2829,948.83789,779.04449,-78.29634,976.73743
161,1.333,911.6272,122.37363,994.25171,734.93109,305.99545,949.91229,772.49445,-78.23113,976.18372
162,1.342,907.0813,122.75809,994.43494,729.23566,305.34686,950.75348,770.17944,-77.58851,975.95367
163,1.35,901.79718,123.27954,995.16699,724.18365,306.19382,951.03461,768.89264,-76.63174,975.08569
164,1.358,897.57574,123.81729,995.74579,718.74847,306.06113,951.14435,762.77618,-76.87752,975.2099
165,1.367,892.73663,124.56316,996.30267,714.50299,305.94806,951.34546,758.59351,-76.80439,974.48199
166,1.375,888.29242,124.14697,996.24536,707.99567,305.8204,950.71716,753.53729,-77.27946,974.349
167,1.383,883.6958,125.22173,996.58142,703.14178,306.79898,950.43646,747.78101,-77.18497,973.1579
168,1.392,876.5835,126.20367,997.06104,697.87805,306.39407,950.43896,743.37036,-76.80815,972.8443
169,1.4,871.242,126.2123,997.5802,693.09412,307.94736,950.49243,738.22406,-76.37521,972.31848
170,1.408,866.29822,127.62434,997.52002,687.17261,308.15512,950.14722,734.30011,-76.75281,971.94403
171,1.417,861.08234,128.85471,997.85675,681.9248,308.37088,949.63965,729.64844,-75.78386,971.50922
172,1.425,855.49756,128.86317,997.5448,676.21124,309.26636,949.17847,724.08917,-75.68518,970.77991
173,1.433,850.1745,129.93655,997.20093,670.35651,308.80524,949.86981,720.20605,-75.54969,970.22235
174,1.442,843.68988,131.00484,997.80487,664.43817,309.05112,948.70575,713.97876,-75.37773,969.97498
175,1.45,838.49359,131.41261,997.55835,658.79254,309.80038,949.26227,710.04895,-74.68497,969.92877
176,1.458,833.03699,132.09294,997.34058,652.41614,310.58359,948.63049,703.48181,-74.15763,970.44806
177,1.467,827.50641,132.84166,997.367,646.46124,310.60651,948.48602,699.63721,-73.47403,970.02051
178,1.475,820.30353,134.18481,996.68927,639.07153,310.93381,948.37842,694.58466,-73.47349,969.58319
179,1.483,814.66345,134.06583,996.47577,633.50043,311.45139,947.5968,688.54791,-72.67859,968.7915
180,1.492,809.44171,135.69162,995.7298,626.16736,311.85107,946.78033,682.89868,-71.65087,968.49866
181,1.5,802.38647,136.6212,995.00427,620.13538,311.62933,946.24634,678.7442,-71.77739,968.5379
182,1.508,796.49713,136.5183,994.18036,613.26038,311.90204,945.81604,671.05597,-70.72006,968.12103
183,1.517,790.28125,138.39369,993.40436,605.17419,311.52261,945.02362,668.38959,-70.68373,967.03577
184,1.525,782.99969,139.58553,992.8443,598.04559,312.38516,944.02478,662.1225,-70.25291,965.84808
185,1.533,777.09674,141.27451,991.48737,590.94647,313.72748,943.85992,656.6958,-70.04148,965.75049
186,1.542,768.49548,141.35045,991.51276,582.1557,313.96439,943.11713,649.31122,-68.99007,964.66467
187,1.55,760.38019,143.22012,990.28497,574.1806,315.50858,942.49731,644.08643,-69.29125,964.34827
188,1.558,753.87317,144.18668,989.06573,566.67572,316.1828,942.39496,636.83417,-67.59254,962.6087
189,1.567,747.07489,145.95618,988.26221,558.36774,316.49246,941.27197,630.42218,-67.31297,961.88379
190,1.575,740.24371,147.34157,986.96429,549.85229,315.8739,940.40295,623.72552,-66.48536,960.31622
191,1.583,732.87744,147.98692,985.92102,542.2923,316.52505,939.67194,617.41699,-65.88596,959.75421
192,1.592,725.46802,149.6348,984.41461,535.20459,318.20789,939.09869,611.04657,-65.54931,958.29352
193,1.6,717.5506,150.27431,983.88446,527.10254,318.07303,939.05737,603.46625,-64.54344,957.3092
194,1.608,709.41254,151.54594,982.38367,518.81934,319.11566,938.70776,597.36133,-63.72915,955.65387
195,1.617,703.19501,152.44211,981.3819,511.41241,319.08826,938.27155,590.33325,-62.39875,954.78168
196,1.625,695.31604,154.41449,979.56006,503.62018,320.42938,937.66272,583.29883,-62.27526,953.30505
197,1.633,688.04645,155.59001,978.26532,495.68924,320.42914,937.98016,572.97937,-60.75119,952.64105
198,1.642,680.35394,156.11209,976.89496,487.41956,322.32468,937.41327,565.05273,-59.33888,951.44147
199,1.65,671.51221,157.28036,975.17767,480.71179,323.09366,937.33032,557.5177,-59.20876,949.99213
200,1.658,664.39063,157.75452,974.79639,472.79388,324.46909,937.31598,549.15741,-57.80303,948.021
201,1.667,655.88867,158.88672,972.41974,465.20538,326.6785,937.28998,541.40405,-56.10545,947.32098
202,1.675,647.58398,160.56261,971.90479,456.52008,327.58896,937.31122,533.73517,-55.63189,945.57593
203,1.683,640.79401,161.57179,970.93579,447.57678,329.05588,937.61206,525.06195,-54.2591,944.70239
204,1.692,633.06543,163.30663,970.57397,440.06766,332.40573,938.00098,517.4964,-53.62807,944.7276
205,1.7,625.47626,165.52591,970.45935,431.7182,332.4733,939.37445,507.0134,-51.4793,943.35333
206,1.708,617.16504,166.44766,970.44128,425.14972,333.53024,940.85608,501.31873,-51.82538,943.42883
207,1.717,609.07111,168.09607,971.12372,419.20175,335.7583,942.31006,491.62585,-49.33165,944.01666
208,1.725,605.13232,167.23402,972.83203,413.02588,336.995,943.83881,485.37955,-48.65536,945.3125
209,1.733,597.39447,168.41061,973.63959,406.28522,338.04462,944.68311,476.69635,-47.05309,947.07733
210,1.742,592.20251,168.24878,974.42566,398.99503,339.18893,945.89661,467.13324,-44.5204,948.23352
211,1.75,582.8468,170.14513,975.49731,390.83331,340.93579,947.55682,460.15424,-43.21077,949.73657
212,1.758,577.29126,171.72606,976.06439,383.41928,341.97549,949.01245,452.21738,-41.0287,950.7323
213,1.767,570.20575,173.20929,976.78436,377.71832,343.41714,950.55975,443.87503,-37.63504,952.04987
214,1.775,563.53424,174.73036,976.76416,369.87079,345.18237,951.71082,436.51904,-35.4262,952.17126
215,1.783,557.54822,176.01341,977.22253,364.19836,346.3782,952.58136,429.90552,-33.18549,953.33783
216,1.792,552.54041,177.01218,976.95923,357.80795,347.59155,953.38708,423.44577,-30.20146,953.75085
217,1.8,546.51721,178.41083,977.3822,352.49573,348.11398,953.31744,419.18091,-29.77106,953.48682
218,1.808,539.85498,179.713,976.87872,345.5936,351.1506,953.43823,410.88211,-27.91882,953.62366
219,1.817,534.16681,180.15216,977.2522,341.61249,351.73828,953.71631,405.05182,-27.62588,953.35858
220,1.825,528.46173,181.34033,977.3396,336.7756,352.69482,952.57538,400.88354,-26.3966,953.28979
221,1.833,522.46198,181.34583,976.72943,331.51215,353.30801,951.84302,395.21359,-25.83971,952.60376
222,1.842,516.70789,181.09111,976.63452,326.19498,354.85437,951.75897,391.2294,-25.8568,951.56677
223,1.85,511.04465,181.23093,976.61353,320.99619,356.06976,951.06848,386.53848,-26.6073,951.17603
224,1.858,505.61642,181.8703,977.01227,316.08914,357.18683,950.98578,380.48849,-25.01507,950.3584
225,1.867,499.67062,182.10318,977.07593,311.76227,358.10968,950.685,376.31366,-25.91826,949.86261
226,1.875,493.2103,182.03786,977.35028,306.99731,357.74197,950.84125,372.31506,-25.78224,949.44373
227,1.883,487.34354,181.41962,978.13989,301.13541,358.72705,950.63251,367.80215,-25.89635,950.8974
228,1.892,481.85516,180.98749,979.24969,295.69781,359.37213,951.25159,357.70877,-27.54781,951.97131
229,1.9,475.66476,181.03534,979.62744,291.18066,359.83325,951.47565,352.91391,-27.35838,953.09155
230,1.908,469.35324,180.23206,980.40546,285.92773,360.61557,952.19519,347.51996,-26.55004,953.52533
231,1.917,463.93738,179.69382,981.68842,280.02655,360.80325,952.81067,338.06354,-25.50504,955.26599
232,1.925,457.96512,178.7856,982.56299,274.07901,360.96924,953.26202,331.38879,-25.26109,956.21918
233,1.933,451.65393,178.07486,983.54797,268.89999,361.62506,954.56573,323.60614,-25.09594,958.72412
234,1.942,445.41275,176.86732,984.69653,263.67249,360.43469,955.85156,315.8201,-25.06063,960.01361
235,1.95,439.63138,175.81868,985.45648,257.25641,360.35373,955.95575,308.33789,-23.88105,962.03851
236,1.958,433.21506,174.5204,986.42627,253.92468,359.01218,957.8316,299.96915,-24.9076,963.37219
237,1.967,427.54144,173.21379,987.19543,247.39346,359.508,958.23212,292.5264,-25.35332,964.24585
238,1.975,421.55295,172.42453,988.39709,242.82655,359.12421,957.53357,285.28174,-24.54235,965.95282
239,1.983,415.32022,171.1971,989.23041,239.40794,359.55515,957.89386,274.93115,-26.52189,966.39465
240,1.992,409.30121,170.41231,989.74493,232.72383,359.89951,957.9433,267.42627,-26.99179,968.2005
241,2,403.19043,169.29364,991.02997,229.04013,360.07028,958.13196,260.4678,-25.70215,968.50671
242,2.008,397.00037,168.24988,992.02533,223.07088,359.92288,957.27216,253.78754,-26.2666,969.17938
243,2.017,390.47162,166.63072,992.66754,217.33249,359.2858,957.67999,246.02699,-25.81729,970.17902
244,2.025,383.72244,166.31429,992.87836,213.18631,358.77048,957.14258,239.2943,-26.61962,970.6441
245,2.033,377.39233,164.90894,993.35986,209.27986,358.34726,954.83618,231.7242,-26.58758,970.78998
246,2.042,371.05948,164.30304,993.82831,202.88855,359.06683,955.21692,224.2592,-26.15296,970.90784
247,2.05,364.42828,163.19391,994.12762,198.06952,358.17371,954.55963,217.10553,-27.34891,970.73053
248,2.058,358.81668,162.2789,993.44482,190.13754,357.405,953.29236,210.58235,-27.39829,970.36835
249,2.067,352.29788,161.16133,993.92749,186.54214,358.39761,952.70001,203.3423,-27.6277,969.76996
250,2.075,344.89734,159.8584,993.57513,184.81018,358.85703,950.57635,195.94992,-27.82254,968.95459
251,2.083,339.3439,159.17352,993.41278,177.09106,357.72147,949.71088,189.645,-28.55944,967.93115
252,2.092,332.91833,158.52325,992.73804,169.36392,357.59235,948.4552,182.34354,-29.13309,967.22272
253,2.1,326.67667,156.99872,991.51733,162.42168,356.29404,946.80334,175.04497,-30.13201,966.2605
254,2.108,319.88559,156.55095,990.41675,156.93507,355.24442,945.38281,168.53862,-30.38843,964.56836
255,2.117,312.90924,156.12244,989.60614,150.76181,354.897,943.58356,161.99495,-31.83287,962.69781
256,2.125,306.28946,154.08235,988.62988,145.79332,356.02808,942.55487,154.786,-32.45502,961.40283
257,2.133,298.60767,153.53223,987.03528,138.92349,354.64899,940.46936,147.8707,-32.64808,960.1933
258,2.142,291.83578,151.76813,985.95325,131.7876,352.51849,938.37976,141.21449,-34.44784,958.43372
259,2.15,284.31882,150.80557,984.37,124.90112,353.19153,937.45349,133.48648,-35.35236,957.0589
