Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
59,0.483,1111.7179,212.70659,315.14328,1186.255,238.61356,59.01469,1172.24023,138.63776,90.1571
60,0.492,1110.30884,211.65965,313.54233,1185.24231,237.93488,58.4293,1170.1897,138.44473,88.92783
61,0.5,1109.07166,210.30284,311.30722,1185.37781,236.80258,58.1569,1170.58752,137.47609,88.91789
62,0.508,1107.8667,209.12149,310.15295,1185.06494,236.63216,57.86905,1171.1178,137.1069,88.87105
63,0.517,1106.09119,210.21962,310.14676,1184.93054,236.59071,57.90018,1170.9917,137.12654,88.36687
64,0.525,1104.71082,210.36873,310.5224,1184.76038,236.80092,57.69832,1170.57813,137.36046,88.04093
65,0.533,1103.43176,210.90376,310.58719,1184.09375,236.79155,57.76009,1170.875,137.38014,88.02985
66,0.542,1102.51953,210.59006,310.28549,1183.65967,236.68736,57.48218,1169.80371,137.70348,87.56074
67,0.55,1101.19763,211.38271,309.83646,1183.35486,236.68956,57.45131,1169.65247,137.58479,87.52297
68,0.558,1099.974,212.00244,308.96982,1183.28723,236.5179,57.27878,1169.38464,137.35323,87.53189
69,0.567,1098.07947,212.49141,307.93484,1183.28723,236.5179,57.27878,1169.38464,137.35323,87.53189
70,0.575,1097.76306,213.58708,307.27679,1183.28723,236.5179,57.27878,1169.36279,137.40565,87.56334
71,0.583,1096.01514,213.81215,306.8519,1183.28723,236.5179,57.27878,1169.14111,137.35306,87.61406
72,0.592,1094.21191,212.79022,306.37231,1183.15601,236.53801,57.11258,1169.0083,137.25101,87.64923
73,0.6,1093.4585,212.69524,306.24759,1182.95691,236.55508,57.09187,1169.0083,137.25101,87.64923
74,0.608,1091.86548,212.77246,305.81375,1183.13977,236.61797,57.06346,1169.1449,136.89963,87.69212
75,0.617,1090.25427,213.66016,305.91946,1183.00464,236.56334,57.10589,1169.02771,136.78479,87.7042
76,0.625,1089.20605,213.25809,305.26135,1182.55005,236.48253,57.29856,1169.02771,136.78479,87.7042
77,0.633,1087.78479,214.37883,305.0246,1182.55005,236.48253,57.29856,1168.8125,136.69395,87.66532
78,0.642,1086.83508,214.34064,304.76474,1182.302,236.10493,57.41885,1168.97925,136.92548,87.3502
79,0.65,1085.68176,214.56772,304.32953,1181.82739,235.92398,57.29415,1168.29309,137.18961,87.31821
80,0.658,1084.73352,214.7643,303.8421,1181.61707,235.62982,57.53074,1168.36658,137.19897,87.24557
81,0.667,1084.05347,214.67627,302.86478,1182.13452,235.97131,57.82709,1168.39893,136.83205,87.59064
82,0.675,1083.23694,213.94312,302.6145,1182.18811,235.8084,57.81471,1170.0979,136.70114,87.7011
83,0.683,1082.76685,213.74568,302.02002,1182.03516,235.78415,57.95611,1169.08716,136.80595,87.49767
84,0.692,1081.56567,213.01291,301.67621,1182.00244,235.50523,58.1633,1167.08984,136.03407,86.45452
85,0.7,1080.24463,211.85303,301.14645,1181.90918,235.17876,58.22726,1166.98499,133.696,85.53022
86,0.708,1079.66174,210.18068,301.21198,1180.91138,233.49931,58.54946,1166.41504,132.68741,85.12119
87,0.717,1079.10498,208.10555,301.07465,1180.41541,232.95003,60.15651,1166.60559,130.99858,84.75659
88,0.725,1078.4447,205.82436,300.71088,1180.65625,231.18806,60.46901,1168.83167,127.65203,84.62355
89,0.733,1077.59644,202.89661,300.32385,1180.30334,230.59357,61.3171,1165.7959,128.27342,82.87543
90,0.742,1076.19885,199.07608,299.35095,1179.68884,229.63777,61.93281,1164.72644,126.74689,81.19594
91,0.75,1075.32263,197.72816,298.99649,1179.14355,229.09785,62.51172,1164.75305,124.45046,80.84135
92,0.758,1074.60364,196.58508,298.84665,1178.75354,229.11081,63.24863,1164.91895,124.26579,80.15415
93,0.767,1072.98767,195.19017,297.88577,1178.48853,228.55688,63.03791,1165.21741,123.97454,80.31081
94,0.775,1072.11987,195.25871,297.5694,1178.51135,228.33388,62.98058,1165.21741,123.97454,80.31081
95,0.783,1069.93762,195.28607,296.66074,1178.51135,228.33388,62.98058,1165.21741,123.97454,80.31081
96,0.792,1069.12415,195.96101,296.09644,1178.77893,228.97655,63.92953,1165.21741,123.97454,80.31081
97,0.8,1068.20569,196.77205,295.52258,1178.7561,229.19954,63.98686,1165.21741,123.97454,80.31081
98,0.808,1067.28687,197.27328,294.60962,1179.09241,227.44322,62.76432,1165.20117,124.09066,80.34749
99,0.817,1065.42322,197.44856,294.10443,1179.14551,227.46667,62.48116,1165.2439,124.22054,80.55001
100,0.825,1063.91394,197.7317,293.85696,1179.09241,227.44322,62.76432,1164.72388,125.00381,79.94023
101,0.833,1062.56482,197.61649,293.28363,1179.14551,227.46667,62.48116,1165.33179,124.16029,80.14524
102,0.842,1061.46655,198.08797,292.75458,1179.09241,227.44322,62.76432,1164.68701,124.6605,79.81264
103,0.85,1059.20093,196.31448,291.43692,1179.28284,227.37466,62.78901,1165.33179,124.16029,80.14524
104,0.858,1057.9342,196.48233,290.86554,1179.09241,227.44322,62.76432,1164.90564,124.1762,80.01268
105,0.867,1056.40271,196.88011,290.58838,1178.91919,226.92107,62.7722,1163.87146,124.28558,79.87247
106,0.875,1054.77112,197.01488,289.57266,1178.97241,226.94458,62.48898,1163.71765,124.14961,79.90624
107,0.883,1052.78235,197.56616,288.60669,1178.97241,226.94458,62.48898,1163.65674,124.36021,79.78615
108,0.892,1050.39368,198.67671,287.50848,1178.97241,226.94458,62.48898,1163.30676,124.46094,79.95985
109,0.9,1049.00562,198.93495,286.65933,1178.97241,226.94458,62.48898,1163.22424,124.6816,80.03433
110,0.908,1046.46387,199.08725,285.96609,1178.97241,226.94458,62.48898,1163.19116,124.64599,80.13811
111,0.917,1044.89844,198.24614,285.43759,1178.45728,227.12451,62.49921,1163.2334,124.66343,80.37886
112,0.925,1042.94092,197.57625,284.90207,1178.16785,227.20195,62.43668,1162.87073,124.51623,80.57713
113,0.933,1040.8269,198.49315,284.45605,1178.06018,227.18295,62.67592,1162.84509,124.57523,80.622
114,0.942,1038.91821,198.66391,282.95987,1177.8335,227.21562,62.68177,1162.47961,124.58863,81.30276
115,0.95,1036.43713,198.65605,282.25525,1177.59241,226.9566,62.95542,1161.6355,124.72158,81.44663
116,0.958,1034.37012,198.52127,281.33145,1177.28857,226.99785,63.12008,1160.11316,125.15699,81.75631
117,0.967,1031.74915,198.54434,280.95709,1176.27026,226.93774,63.94288,1159.85583,125.03904,81.94511
118,0.975,1029.39856,198.66449,280.60391,1176.00342,227.15076,64.18173,1159.69006,125.34833,82.68434
119,0.983,1027.25,198.76671,279.64914,1175.25269,227.2498,64.49645,1159.71301,124.83109,84.37673
120,0.992,1023.2403,197.36041,278.87723,1174.99353,228.03606,65.81302,1157.86267,124.52221,85.19657
121,1,1020.33661,198.52666,278.69534,1174.27234,228.02365,67.08154,1157.48816,124.86188,87.36468
122,1.008,1017.35413,198.71616,278.64957,1173.63354,227.86853,67.90726,1155.87988,124.90219,88.47861
123,1.017,1012.85315,198.93826,277.56989,1171.92053,229.07947,70.6569,1154.88525,126.12288,89.95219
124,1.025,1007.44562,200.16904,277.65817,1171.64014,227.54706,71.84323,1152.65344,126.20789,92.43357
125,1.033,1003.32263,200.72893,277.28925,1171.0116,227.64763,74.57476,1150.4364,126.35227,93.89243
126,1.042,997.8609,201.20161,277.42285,1168.56335,228.43626,76.81211,1148.46667,127.5768,97.01315
127,1.05,992.03687,202.46475,276.78717,1167.61926,228.89879,79.77895,1145.01294,126.3519,100.76193
128,1.058,985.5141,206.59987,276.60861,1166.30334,228.74408,82.84789,1142.52307,127.55816,104.31551
129,1.067,978.89264,208.77663,277.75742,1165.35156,227.4104,88.11755,1137.87012,128.16678,108.55236
130,1.075,970.66681,210.41475,277.45142,1162.36438,227.70868,92.33624,1134.10144,128.49902,113.85432
131,1.083,962.24817,214.25925,278.34308,1159.34192,226.39034,99.43656,1127.21008,128.11787,119.3451
132,1.092,952.43848,217.95473,279.82269,1154.34607,226.26587,107.64952,1119.95447,128.89058,126.03283
133,1.1,940.5777,222.66978,282.44995,1149.66589,227.36499,117.37315,1112.03906,131.79483,133.89536
134,1.108,928.71539,227.90765,284.36694,1141.26782,227.35292,125.00854,1100.83069,131.93242,141.26143
135,1.117,915.74847,233.05051,287.55664,1134.68762,227.64667,135.47377,1090.89343,134.99843,149.97162
136,1.125,902.12982,238.81027,290.34381,1125.63696,228.46851,145.78273,1078.35962,136.84967,158.30067
137,1.133,888.25079,244.4287,293.85751,1114.0741,230.63451,154.80978,1065.61646,137.89305,165.30373
138,1.142,876.10455,249.67516,297.51556,1103.82007,228.41154,163.47231,1052.52869,142.34956,171.86467
139,1.15,861.89966,254.84196,301.30878,1092.8938,230.95624,173.27449,1038.11389,144.00407,179.6218
140,1.158,849.35736,260.11667,305.64233,1080.15027,232.36691,181.4485,1024.88684,144.60219,186.4895
141,1.167,835.60797,264.18948,310.36819,1066.62952,232.64426,189.57916,1009.75995,144.72375,192.21854
142,1.175,821.05078,267.15671,315.01834,1053.04321,233.0807,198.05052,995.9411,146.98007,197.40234
143,1.183,806.90607,270.48132,319.56894,1039.08948,233.70929,206.71254,982.15076,146.6004,203.80394
144,1.192,794.15161,272.1048,325.03574,1026.89001,233.36977,215.86182,967.66772,147.45732,210.02893
145,1.2,779.80432,273.07959,330.89984,1014.12762,232.16983,224.17073,953.12097,147.65108,216.16167
146,1.208,766.0177,274.20593,336.13449,1000.7265,227.79214,230.49654,936.98376,148.38387,220.22499
147,1.217,752.43878,276.02658,340.75766,987.68524,225.73558,236.71872,918.60938,147.33949,222.6281
148,1.225,738.36957,276.19418,345.63483,973.12701,221.47002,241.64453,900.58826,147.00244,223.61818
149,1.233,723.75531,277.61411,350.25998,957.49927,218.29182,245.31535,882.69226,147.76674,224.4389
150,1.242,710.52698,278.91843,354.52423,941.33636,217.33876,247.13475,865.30011,148.15968,225.21075
151,1.25,696.60223,280.75455,359.36099,925.53217,215.71048,249.17715,847.18195,149.46825,225.58263
152,1.258,682.51617,281.87439,363.48868,908.89044,215.38866,248.77911,827.4538,152.06575,224.43896
153,1.267,668.56976,283.49103,367.08118,891.51886,217.08986,248.64825,811.78613,152.54517,224.72279
154,1.275,654.00916,285.46191,372.03006,873.64325,218.08058,247.0125,794.3476,153.37241,225.29019
155,1.283,639.87762,286.6333,374.67288,856.55493,220.27199,244.33876,780.3111,153.80894,225.31516
156,1.292,626.42853,288.4028,378.03992,839.76294,221.78545,241.7771,760.19684,153.66093,225.75363
157,1.3,613.07739,289.87805,381.39996,820.96436,224.74368,237.48543,745.08087,156.68541,225.71956
158,1.308,599.45813,292.30014,384.38696,802.14923,226.73537,233.00334,725.97638,156.66447,224.94939
159,1.317,585.81317,293.67264,386.88806,783.54047,229.39839,228.84819,707.62408,158.28336,223.62808
160,1.325,572.02045,294.15555,389.3143,764.46985,231.49678,224.29298,690.61755,160.84058,221.30817
161,1.333,557.86548,294.57474,391.17682,745.31525,232.61304,219.42973,669.5531,161.09061,219.51395
162,1.342,544.01654,295.59717,393.31064,726.26996,235.04857,214.75125,650.99225,164.14493,216.03087
163,1.35,530.6983,295.30545,394.76007,706.68414,237.5215,209.28401,629.98926,164.94896,213.28465
164,1.358,517.17523,294.34766,396.42316,687.59784,238.9043,205.21185,611.341,167.45445,210.42093
165,1.367,503.80319,295.14114,397.51682,667.43707,241.87872,199.98044,592.0755,169.46687,206.6624
166,1.375,490.58331,293.84445,398.75269,649.10046,243.97208,195.6967,572.13464,172.18622,202.67448
167,1.383,478.45679,292.92429,399.76056,628.42542,245.62643,189.98788,552.73059,175.27367,199.06705
168,1.392,464.76157,292.56342,399.85159,609.26001,249.40675,184.8187,533.90594,177.84598,196.4767
169,1.4,452.86417,290.98453,400.52109,589.11407,253.71683,179.91954,514.00922,181.12277,192.30688
170,1.408,441.36691,291.93521,400.39252,569.78278,256.33801,173.75653,495.33771,184.62057,188.74043
171,1.417,430.65515,291.98163,400.20868,548.80615,261.06631,168.50629,475.82474,188.20297,185.4102
172,1.425,419.70544,292.97141,399.71243,529.31458,265.03265,163.47578,457.77029,190.6727,182.98141
173,1.433,409.64612,294.11343,399.60822,509.05594,269.98969,158.58853,439.2767,195.13254,179.47995
174,1.442,399.38885,294.81055,398.93484,489.40787,274.76492,153.47525,420.44736,199.0416,177.28366
175,1.45,390.54877,294.28445,398.33337,469.01572,279.44846,148.48459,403.38461,202.79575,174.79918
176,1.458,380.68579,295.53955,397.23819,450.02164,284.9671,144.25819,386.11929,206.18025,172.60158
177,1.467,371.91205,294.63721,396.32562,430.18842,290.66956,140.82077,370.41339,208.60397,171.8195
178,1.475,364.07861,295.24405,394.84549,410.09656,295.82858,137.2597,355.05377,211.82983,170.14259
179,1.483,355.22061,294.16043,393.75693,391.53009,302.41299,135.28841,340.28345,214.73767,168.08617
180,1.492,347.78189,291.37115,392.67639,374.33038,306.22198,133.40427,327.61423,216.5365,167.13954
181,1.5,339.59375,291.87234,391.49924,356.45081,311.18149,131.86275,315.59158,218.4846,165.7776
182,1.508,332.82547,288.94788,390.53348,341.82233,314.31894,130.2683,305.50308,219.34868,164.84105
183,1.517,325.82574,285.90854,388.97498,327.52802,317.47665,129.35335,296.11624,220.58409,163.85777
184,1.525,320.40378,283.06934,387.96182,315.23984,319.22101,128.90247,287.57928,221.00485,163.22536
185,1.533,315.23132,279.16852,386.43335,306.16022,320.02689,127.78568,279.1962,221.6076,162.27895
186,1.542,311.49185,275.99762,385.31689,299.06812,319.52286,125.67459,272.42731,220.82121,161.24965
187,1.55,307.5256,273.8851,384.26279,295.3631,318.84311,123.40018,268.43066,220.88264,159.22217
188,1.558,303.64682,271.89008,381.89209,293.16138,315.52008,118.6741,266.35104,217.90007,156.02724
189,1.567,299.72046,269.77942,378.54041,293.86371,313.51144,115.57574,265.99637,216.2569,152.29486
190,1.575,296.70813,269.12119,373.79144,296.73245,309.90857,109.72746,267.50769,213.33128,148.00926
191,1.583,293.58493,268.56003,369.00345,301.32953,305.19049,102.7465,271.30008,209.12503,142.97211
192,1.592,291.19617,267.44861,363.64008,306.74228,299.7486,96.54519,275.80554,205.31227,138.761
193,1.6,289.76443,267.32516,358.01828,314.34155,293.76093,89.37463,282.37015,200.73485,133.26836
194,1.608,288.84448,267.24731,351.24149,319.67285,288.59985,87.66142,291.08038,193.92764,128.22404
195,1.617,287.58228,266.2326,345.77499,323.30487,284.31677,84.71824,300.83243,188.82008,120.772
196,1.625,287.12714,264.1669,340.53076,326.14328,280.73318,80.64897,307.83844,184.35413,116.21266
197,1.633,287.26523,262.31931,336.82758,332.1727,276.82449,77.46912,313.63486,180.6561,112.15009
198,1.642,287.57578,258.76117,332.00278,336.59741,272.47232,71.59947,319.09296,176.42564,108.22102
199,1.65,288.18515,255.72768,327.38193,338.68439,271.79248,68.8799,324.15109,174.57202,104.2878
200,1.658,287.6308,251.55263,323.15668,341.1188,269.34518,65.50592,327.9501,172.7516,99.09464
201,1.667,287.33304,250.1579,319.24966,342.23001,268.72473,61.89812,329.53296,171.5448,94.7289
202,1.675,284.31091,248.54012,315.53018,341.75876,268.12787,59.02089,327.7963,170.88611,91.27708
203,1.683,279.75348,248.47426,315.82507,339.79691,267.38608,60.13885,324.27371,169.99873,91.40125
204,1.692,274.4982,247.04744,319.09457,336.07834,268.39728,61.64671,321.80942,169.0556,92.12166
205,1.7,270.9299,244.98549,320.20538,335.9939,268.70581,61.43075,322.17471,169.52449,92.3456
206,1.708,267.27188,243.29306,320.55185,336.3439,268.92245,61.28527,323.29089,170.4854,93.12141
207,1.717,263.79797,243.15768,320.13919,335.9939,268.70581,61.43075,323.04239,171.02472,93.94125
208,1.725,260.66452,242.35768,318.7998,335.50085,268.38901,61.62411,322.14862,169.99283,92.98217
209,1.733,257.18237,241.51828,316.06479,334.60358,268.29211,60.57951,321.68073,169.95619,92.20564
210,1.742,254.94591,241.55357,314.20248,333.60028,268.05606,60.46207,321.25003,168.82816,91.81305
211,1.75,252.62108,239.94534,311.58246,333.19702,267.30615,59.59419,321.05444,168.58794,91.4155
212,1.758,250.52559,239.87579,310.81061,332.65961,266.86026,59.96153,320.74338,168.27803,90.66322
213,1.767,248.10257,239.26425,311.09311,332.09595,266.67752,59.97083,320.60666,168.17273,90.45001
214,1.775,246.43282,239.45569,310.41476,332.03333,266.41251,60.11193,320.09753,167.63445,90.24279
215,1.783,244.0667,237.58951,310.69104,331.90771,265.99799,60.45484,319.30859,166.86069,89.83498
216,1.792,242.33803,237.13451,309.70514,331.71301,265.77414,60.49488,319.06418,166.40356,89.10574
217,1.8,240.70711,238.44554,308.72394,331.27426,265.83005,59.97525,318.68594,166.37259,88.97804
218,1.808,239.32097,239.07277,308.25299,330.53433,265.36493,60.421,318.83743,166.83598,88.73875
219,1.817,237.16525,239.35286,307.46771,330.52768,265.2825,60.02802,318.83743,166.83598,88.73875
220,1.825,235.33406,239.20976,306.73856,330.98105,265.93045,59.88726,318.56906,167.04837,88.65595
221,1.833,233.55128,239.92415,305.65213,331.12378,265.8768,59.92796,318.0697,167.19511,88.85597
222,1.842,232.55046,240.45946,305.32645,331.056,265.95837,59.81533,318.41614,166.74202,88.73544
223,1.85,231.56456,241.24068,304.59003,331.12759,265.79248,59.81922,317.98605,167.26369,88.68502
224,1.858,230.39909,241.82661,303.93729,330.52768,265.2825,60.02802,318.03717,167.18152,88.90752
225,1.867,229.12302,242.66779,304.20486,331.27036,265.73883,59.85992,317.60126,166.97046,88.61985
226,1.875,228.47496,243.19075,303.2739,331.57159,265.63385,60.1204,317.60126,166.97046,88.61985
227,1.883,227.35704,243.18074,302.84915,331.69073,265.51492,60.20609,317.67151,166.86874,88.51145
228,1.892,225.62224,243.01486,302.80627,331.5163,265.90189,60.23698,316.89825,165.7202,88.44288
229,1.9,224.36119,243.11046,302.55402,331.43246,265.5538,60.51305,317.31366,166.44055,88.21214
230,1.908,223.97037,242.40117,302.35886,330.95096,265.2413,61.25468,317.35062,165.87285,87.96502
231,1.917,223.75449,241.88612,301.73724,330.79922,265.17331,61.30504,317.43738,165.20996,87.76851
232,1.925,222.77495,241.26941,301.25299,330.32617,264.98694,61.20465,317.53876,165.00204,87.85474
233,1.933,222.14647,240.21375,300.75089,329.52823,263.61658,60.89094,321.17407,166.056,87.14539
234,1.942,222.48488,239.5099,301.54214,329.513,263.34561,61.38971,317.65591,163.91669,87.53139
235,1.95,219.98445,237.36122,301.466,329.62952,263.69809,61.55182,318.77762,163.48128,88.60765
236,1.958,218.67943,238.07915,299.90106,329.36893,263.13815,62.11249,317.22726,162.86079,87.39162
237,1.967,218.47414,237.62599,300.30606,329.26672,263.13608,62.42695,317.09641,161.95375,88.28368
238,1.975,218.30359,237.02498,299.89322,329.64984,262.89197,62.91663,318.1546,162.03149,88.40299
239,1.983,218.07019,237.10503,299.69147,329.73505,262.74899,62.91069,316.20486,161.65289,88.34655
240,1.992,218.2366,236.59418,299.67206,329.69598,261.99561,62.66822,315.73495,161.1631,88.39941
241,2,217.95029,236.3501,299.33875,329.38821,260.96008,63.0887,315.43927,160.84511,88.11181
242,2.008,217.06841,235.92587,299.22018,329.4953,260.82745,63.35536,315.28583,160.27737,87.66294
243,2.017,216.168,235.18222,299.20004,329.18423,259.85046,63.45992,315.59262,159.94565,87.51728
244,2.025,215.14326,234.1767,299.15665,329.17249,259.64191,64.25993,315.17905,159.41974,86.86367
245,2.033,213.9726,232.6572,298.82388,329.47641,259.65216,64.16761,315.28568,159.20871,86.93032
246,2.042,212.93791,231.23016,298.10529,328.7305,258.58615,65.03506,314.67593,156.52441,86.07085
247,2.05,211.83614,229.42699,297.61063,328.51392,257.15109,64.41615,314.72473,155.58356,85.99531
248,2.058,210.53462,228.06311,296.97186,328.59784,256.03876,65.7532,314.63593,154.64867,85.3174
249,2.067,209.54173,226.52879,296.36725,328.7955,255.65567,66.09549,314.1785,153.5925,84.27802
250,2.075,207.77028,226.34161,295.56458,329.78442,256.25424,66.4753,313.66138,153.40025,84.08424
251,2.083,205.66696,225.6619,294.07623,329.79794,255.89584,66.75771,313.1235,152.08281,83.84796
252,2.092,203.87135,222.68768,292.98196,329.4108,255.38853,66.86118,313.30045,151.55466,83.75312
253,2.1,201.68314,223.91386,292.74713,329.4108,255.38853,66.86118,313.3223,151.32928,83.88034
254,2.108,199.84633,224.40858,291.54819,329.4108,255.38853,66.86118,313.02518,151.23134,83.64648
255,2.117,196.83788,222.61555,290.04633,329.4108,255.38853,66.86118,312.97543,151.26038,83.74785
256,2.125,195.34872,222.76523,289.50995,327.69287,253.83464,66.73698,312.97543,151.26038,83.74785
257,2.133,191.96649,223.80086,288.24197,327.39487,253.94809,67.2405,312.44717,151.3208,84.25503
258,2.142,189.55042,222.73346,286.88116,327.13211,254.1469,67.23997,312.44717,151.3208,84.25503
259,2.15,186.54918,222.64633,285.62772,326.50006,253.74971,67.50446,312.09436,151.48366,84.14491
260,2.158,183.10498,221.90575,284.5437,325.79575,253.69173,67.84019,312.33255,151.43214,84.31805
261,2.167,180.34314,220.8774,283.46152,325.33835,253.33464,67.86201,311.60294,150.89778,84.44934
262,2.175,176.2209,219.81569,281.85568,324.77936,253.00386,68.43745,310.77051,151.02156,84.75672
263,2.183,172.69441,219.79793,280.84064,324.78668,253.56914,69.32417,309.44525,151.14972,85.79728
