Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
266,2.208,-62.88803,132.29094,64.56391,-275.45428,30.83131,51.73568,-237.43475,86.79585,68.53168
267,2.217,-64.00232,134.12592,62.28166,-278.19165,32.46372,50.98014,-238.54457,88.68263,67.06325
268,2.225,-65.46301,135.08766,59.18238,-281.46347,35.31693,48.78375,-240.29446,91.25748,64.87858
269,2.233,-67.1832,135.03023,56.80839,-283.70505,36.87775,46.18027,-240.02606,92.57993,63.76461
270,2.242,-67.70672,134.9174,52.69346,-284.89417,35.23631,45.95284,-241.11539,92.66239,63.11887
271,2.25,-67.30335,133.80937,48.68143,-285.40741,33.37473,47.01089,-241.03845,92.4034,62.63781
272,2.258,-65.86943,135.06647,44.34897,-285.83142,33.15574,47.33208,-239.86671,92.43397,61.91771
273,2.267,-65.82361,135.88043,42.53219,-285.35526,33.36044,46.9247,-239.41289,93.36806,62.00979
274,2.275,-67.47992,137.73351,43.35481,-284.84973,34.91644,45.6679,-240.94797,93.64248,61.85242
275,2.283,-68.15091,136.04489,44.94259,-285.50793,37.36772,45.40741,-241.14529,95.2287,61.61978
276,2.292,-67.60108,136.62355,44.18256,-285.81622,38.0926,45.42165,-241.0787,95.26301,61.70592
277,2.3,-67.84872,136.4552,44.14564,-285.54724,36.26209,46.08931,-242.28397,94.87405,61.81582
278,2.308,-68.27203,135.70085,44.71096,-286.06631,34.7276,45.98504,-241.15204,93.33674,61.75906
279,2.317,-68.23267,136.07146,44.20388,-286.41592,35.13906,45.84267,-241.08693,93.71627,61.92759
280,2.325,-68.81396,136.49835,43.81628,-286.27927,35.47785,45.55803,-240.99522,94.33024,61.56096
281,2.333,-68.71111,136.37163,43.93525,-285.97119,35.98001,45.03308,-241.16927,94.10388,61.43525
282,2.342,-68.40178,136.62885,43.78488,-285.82349,36.02687,44.93771,-241.06198,93.41261,61.44866
283,2.35,-68.5608,136.54918,43.59449,-285.5256,35.74103,45.63814,-240.95047,93.5633,61.43638
284,2.358,-68.49055,136.85484,43.68788,-285.71786,35.90332,45.76168,-240.78334,93.78955,61.41791
285,2.367,-67.9091,136.51222,44.08538,-285.51181,36.1718,46.22098,-240.97086,93.68616,61.68204
286,2.375,-67.65143,136.64317,44.1341,-285.19492,36.22124,46.71824,-240.97086,93.68616,61.68204
287,2.383,-67.87206,136.71408,44.06588,-285.00626,36.33614,46.65908,-241.04684,93.6277,61.60612
288,2.392,-68.10744,137.41795,43.62796,-284.86731,36.46975,46.78975,-241.04684,93.6277,61.60612
289,2.4,-68.09091,138.13016,43.54238,-284.98569,36.90873,46.90988,-240.90443,94.01555,61.68406
290,2.408,-67.93114,137.66998,43.54432,-284.72443,37.01129,47.18114,-240.96472,94.16951,61.587
291,2.417,-67.48093,138.00168,43.59943,-284.72443,37.01129,47.18114,-240.79251,94.21681,61.40058
292,2.425,-67.38373,138.01714,43.63632,-284.71152,36.89302,47.639,-242.18188,94.88829,61.75853
293,2.433,-67.27627,137.81746,43.61868,-284.38922,37.00743,47.79315,-242.0284,94.94874,61.72506
294,2.442,-66.72203,137.48999,44.39921,-284.45166,37.60053,48.06572,-242.00772,95.02807,61.748
295,2.45,-67.19,138.328,43.22698,-284.15811,37.46722,48.33192,-241.91628,94.97562,61.74881
296,2.458,-65.99681,137.38646,43.81636,-284.23346,37.42111,48.39749,-241.81392,94.85192,61.80931
297,2.467,-66.89176,138.16591,43.44828,-284.04156,37.89874,48.52082,-241.66968,94.9509,61.82383
298,2.475,-66.89176,138.16591,43.44828,-283.72198,37.99702,48.60166,-241.43764,95.07137,61.8196
299,2.483,-66.79504,138.1819,43.44646,-283.86499,38.09627,48.59553,-240.51001,94.30943,61.51197
300,2.492,-66.81132,138.25824,43.53123,-283.95126,38.29109,48.72857,-240.6575,94.48552,61.57667
301,2.5,-66.97636,138.28787,43.60879,-283.65073,38.43346,48.81789,-240.27382,94.74995,61.55699
302,2.508,-66.77158,138.22375,43.59289,-283.80673,38.46852,49.03507,-240.16084,94.77629,61.42881
303,2.517,-66.85558,138.31381,43.54831,-284.21356,38.85104,49.14197,-239.6517,94.82716,60.93143
304,2.525,-67.21034,138.54021,43.42102,-284.00449,38.74153,48.85833,-241.73869,96.48946,61.31616
305,2.533,-66.92645,138.91962,43.426,-284.00449,38.74153,48.85833,-240.51506,95.26511,61.33584
306,2.542,-67.17857,138.65529,43.36776,-284.06378,38.80672,48.92927,-241.08727,96.00873,61.22753
307,2.55,-67.27715,138.78392,43.42655,-283.79053,38.67653,48.8649,-240.52991,95.91618,60.89403
308,2.558,-67.15678,138.79266,43.55035,-283.93631,38.76011,48.88215,-241.3289,95.61747,61.34993
309,2.567,-67.04524,138.96654,43.75296,-283.6171,38.71901,48.73815,-241.09894,96.4845,61.28863
310,2.575,-67.04524,138.96654,43.75296,-284.00281,38.6898,48.91722,-241.16478,96.57108,61.1858
311,2.583,-67.3291,139.24504,43.93867,-283.74716,37.81545,48.28317,-241.29175,96.993,60.02969
312,2.592,-67.49892,139.36888,44.26718,-284.17584,37.45957,48.45264,-241.61505,97.00695,59.81317
313,2.6,-67.49075,139.39995,44.57881,-284.02246,38.92725,47.93241,-242.32246,97.34187,59.8825
314,2.608,-67.4213,139.62727,45.152,-284.21298,38.94808,47.86454,-242.27858,97.37498,59.85582
315,2.617,-67.56601,139.78537,45.49164,-284.64346,38.71371,47.30996,-242.06905,98.45599,59.16852
316,2.625,-67.69897,139.8864,45.69485,-284.80273,38.69727,46.61945,-242.13211,98.25781,58.99748
317,2.633,-67.75549,140.12018,45.99659,-284.76172,38.55664,46.35511,-241.98151,98.80192,58.87498
318,2.642,-67.92034,140.3275,46.33125,-284.69553,38.31313,46.44481,-241.56668,98.78032,58.55257
319,2.65,-67.96238,140.34329,47.00688,-284.67996,38.38792,45.95604,-241.52895,98.74604,58.30503
320,2.658,-68.24976,140.16173,47.15234,-284.56235,38.53446,45.93804,-241.96936,98.96487,58.35015
321,2.667,-68.3531,140.34737,47.44881,-284.37573,37.90108,45.71866,-242.10672,99.1509,58.22269
322,2.675,-68.43862,140.74512,48.14516,-284.58243,38.23435,45.49801,-242.1167,99.02175,58.20047
323,2.683,-68.57529,140.77934,48.68031,-284.9921,37.81852,45.31453,-242.09012,98.79303,58.13192
324,2.692,-68.2729,140.66238,49.20457,-285.25769,37.6166,44.8883,-241.45496,98.32961,57.95609
325,2.7,-68.53991,140.7132,49.56561,-284.94113,37.27327,44.65044,-241.56934,98.48324,57.99786
326,2.708,-68.60711,140.99496,50.39779,-284.8092,36.38394,44.5041,-241.12193,98.09447,57.70221
327,2.717,-69.12549,141.06351,51.59478,-284.80215,36.87189,43.85326,-241.02989,97.97853,57.74701
328,2.725,-69.02251,140.96523,52.97255,-284.84991,36.30015,43.66407,-241.02989,97.97853,57.74701
329,2.733,-68.92155,140.29613,53.77414,-284.90207,36.46008,43.61962,-241.02989,97.97853,57.74701
330,2.742,-68.71178,140.08755,55.28775,-285.24097,36.3274,43.01026,-241.09367,98.2697,57.69367
331,2.75,-68.71843,140.24347,56.67675,-285.31473,36.00105,42.3563,-241.23737,98.49709,57.82154
332,2.758,-68.70953,139.38506,58.95028,-285.18835,36.02792,42.12762,-241.22774,98.74814,57.76876
333,2.767,-68.97059,138.99623,61.23576,-285.12918,35.91114,42.09232,-241.1273,98.855,57.75838
334,2.775,-68.91788,137.92418,63.27055,-285.02371,36.08892,41.99065,-241.18016,98.78994,57.83542
335,2.783,-68.99877,137.51898,66.29418,-285.16028,35.64778,41.94407,-241.57956,98.92356,58.31746
336,2.792,-69.45155,136.7991,69.56309,-285.02109,35.79894,41.55185,-242.11281,98.53033,58.31965
337,2.8,-69.73878,135.88422,74.08479,-285.38763,35.41996,41.37716,-243.4859,99.19868,58.97774
338,2.808,-71.18786,134.9742,78.22462,-285.32507,35.62846,41.22938,-244.1761,99.04866,59.12089
339,2.817,-72.62306,134.58217,83.62069,-285.37558,35.34507,41.32233,-244.38589,98.5278,59.68151
340,2.825,-74.70268,134.87148,89.4817,-285.37802,34.94769,41.32542,-245.93715,98.66579,60.84884
341,2.833,-77.1974,134.67876,96.08667,-285.82495,34.65057,41.30681,-246.3114,97.84422,61.79119
342,2.842,-80.79784,134.58755,103.71262,-286.06549,34.12629,41.29445,-247.45602,97.19359,62.78604
343,2.85,-85.1001,135.16278,112.47781,-285.56451,32.94757,41.95438,-250.87654,96.09117,64.29414
344,2.858,-90.79057,135.63341,121.74364,-286.61371,33.83125,41.18364,-252.99039,95.80598,65.6596
345,2.867,-97.8451,135.19774,133.21492,-287.18805,33.68682,41.1482,-256.92297,95.57585,67.04806
346,2.875,-106.18882,135.09843,145.05476,-288.14136,33.74157,41.17121,-261.51218,94.78912,68.32457
347,2.883,-117.38881,134.26654,158.09776,-289.63037,34.32475,41.22338,-267.26007,93.34735,70.2428
348,2.892,-130.25011,134.09213,171.82367,-291.39893,35.11509,41.7091,-271.80753,92.97821,70.54073
349,2.9,-146.25801,132.70595,184.73788,-292.66254,36.40418,41.09859,-277.88324,92.68243,70.23855
350,2.908,-163.19826,131.78503,197.56735,-295.40134,36.86348,41.85696,-285.86975,91.23037,70.3975
351,2.917,-181.73131,128.66756,209.0764,-298.97354,37.67922,42.47095,-292.96646,89.80623,71.22408
352,2.925,-199.32727,125.66428,219.81322,-304.50858,36.79835,43.66191,-302.36533,89.44743,73.98264
353,2.933,-217.27888,122.21195,230.37079,-312.24191,38.76475,44.3879,-311.19391,88.52605,78.20589
354,2.942,-234.92189,117.99335,239.76479,-321.5618,40.189,45.31974,-320.67206,90.46889,83.59563
355,2.95,-252.14816,111.56713,249.48544,-334.04831,42.59081,47.98631,-335.17874,90.14087,89.89549
356,2.958,-268.02179,105.85286,256.56064,-349.91232,50.36971,50.91898,-348.47919,93.83932,95.7709
357,2.967,-282.7356,100.21246,262.67014,-366.98376,57.58569,55.78107,-364.293,96.60619,101.78374
358,2.975,-297.99036,94.27052,267.63113,-387.37723,63.76498,61.90392,-380.98407,100.20725,107.43544
359,2.983,-313.14404,89.38725,270.84058,-408.04462,67.90883,67.23824,-401.06912,103.6009,113.42464
360,2.992,-327.75281,84.02587,272.93817,-428.71777,71.9249,70.94283,-416.09961,107.07587,117.97564
361,3,-343.91397,81.36866,274.04932,-449.44049,75.19109,75.48195,-436.83563,108.5075,123.31022
362,3.008,-360.01678,78.69675,274.46552,-474.48114,74.99075,79.27831,-457.58853,108.09009,126.67236
363,3.017,-376.74878,78.04926,273.36926,-496.64554,74.96644,81.03972,-476.8201,108.90294,128.2417
364,3.025,-393.76706,75.6538,271.50772,-519.60632,75.23843,83.00934,-499.29242,109.0876,129.63661
365,3.033,-411.04117,75.37097,269.04019,-542.13501,75.28026,82.92555,-520.31604,107.80144,130.46283
366,3.042,-428.21042,74.62774,265.39172,-566.08899,73.20129,84.30357,-542.25714,108.52128,130.63986
367,3.05,-446.46768,75.87093,260.74829,-589.4939,73.67209,85.08144,-568.51178,101.84717,131.50211
368,3.058,-463.65936,74.60905,255.61742,-612.22931,70.25478,84.17449,-592.20288,101.90221,129.87642
369,3.067,-481.90112,75.4877,249.15474,-636.23163,69.12962,82.24619,-613.31824,101.83959,127.78251
370,3.075,-500.04514,75.71175,241.29675,-661.07452,66.50642,80.92306,-636.16785,100.67467,125.82154
371,3.083,-518.83636,76.05626,233.71068,-686.35321,63.95911,79.73993,-658.55194,99.58577,123.23334
372,3.092,-537.63281,78.06414,224.93456,-712.01013,62.01549,78.40113,-681.8501,96.95822,120.47989
373,3.1,-557.19415,79.294,214.8373,-738.88184,58.49343,77.76488,-709.64355,94.70845,118.67311
374,3.108,-578.01593,80.33218,204.36853,-763.88983,54.73972,75.41652,-734.0769,92.38269,115.5736
375,3.117,-597.78351,83.00785,193.66019,-790.40155,51.51732,74.6235,-758.79041,88.66417,112.32861
376,3.125,-618.84247,84.09541,182.13062,-817.37183,47.86819,73.29582,-783.76459,86.80404,109.70531
377,3.133,-639.33228,85.92564,171.51358,-842.20483,42.31979,72.37818,-807.78448,83.72036,106.42042
378,3.142,-661.07715,87.73315,158.76509,-869.49493,38.38538,72.35667,-832.54602,80.56643,103.6021
379,3.15,-682.62036,87.70069,147.5432,-894.40826,34.76632,70.97927,-856.88623,78.42535,100.31432
380,3.158,-704.61896,89.75474,136.72708,-919.57336,30.20818,71.21658,-880.60742,74.9336,98.97966
381,3.167,-728.29974,91.4096,125.85226,-943.39471,25.27505,70.36077,-904.64691,71.77648,97.04356
382,3.175,-749.44586,91.60918,116.16844,-966.26129,20.86385,70.16676,-925.90778,68.68812,93.19418
383,3.183,-770.48773,91.3423,107.35172,-988.87732,17.48166,70.45019,-948.00775,65.29929,92.53963
384,3.192,-791.87769,90.98754,99.26134,-1010.32831,12.71478,72.06621,-969.44354,62.13965,90.66621
385,3.2,-812.79633,91.64464,92.93754,-1030.98096,9.49322,72.39822,-990.3902,60.57385,88.64986
386,3.208,-832.81152,91.42844,87.95647,-1049.92883,7.53135,72.90812,-1009.6524,57.12453,88.07957
387,3.217,-850.81799,91.19438,83.51035,-1069.38977,3.49166,73.40252,-1028.04346,56.5154,87.14015
388,3.225,-868.35547,91.37891,80.34715,-1086.63831,1.96693,73.01136,-1045.2666,53.82061,86.55332
389,3.233,-884.2085,91.07862,77.93018,-1103.06262,-0.20556,72.97277,-1060.65027,51.84331,86.04379
390,3.242,-899.25153,90.30055,76.09083,-1117.70508,-3.10318,73.50282,-1074.50891,49.60099,85.65159
391,3.25,-910.5575,88.97829,73.19949,-1128.63928,-4.79198,73.96741,-1086.31604,49.80466,85.239
392,3.258,-920.92249,88.88809,71.72655,-1138.89905,-5.05528,73.11557,-1096.56714,47.97272,83.79171
393,3.267,-929.46851,89.28683,70.12999,-1146.80627,-6.20388,72.22663,-1104.83813,48.50179,82.493
394,3.275,-936.20337,88.93967,69.04932,-1153.29688,-6.00213,70.52666,-1110.8844,46.3301,80.36266
395,3.283,-941.55194,90.0796,68.05748,-1156.26501,-7.49011,66.36536,-1115.82202,45.45616,76.65247
396,3.292,-943.68207,91.90205,66.49789,-1158.05115,-8.99904,62.24913,-1118.29993,43.6558,73.03225
397,3.3,-944.27942,93.74435,65.50562,-1158.03162,-10.06928,56.97161,-1118.84106,42.78905,68.3873
398,3.308,-944.00128,94.17455,62.2308,-1157.7262,-12.63667,54.96891,-1118.21729,41.57159,68.6362
399,3.317,-941.76398,93.85546,57.84147,-1157.16431,-14.34516,55.37123,-1114.32385,42.09481,69.73901
400,3.325,-940.02216,93.35945,55.68589,-1153.57495,-16.13321,55.19145,-1110.59778,42.25474,68.55181
401,3.333,-938.96948,91.20078,53.2035,-1154.40588,-13.4567,54.10082,-1111.07703,42.86871,67.18155
402,3.342,-939.59454,90.49339,50.44318,-1155.72559,-10.45874,52.72668,-1112.10925,44.85279,65.49772
403,3.35,-938.36115,87.81742,48.17831,-1155.98657,-8.25783,49.84423,-1112.13245,46.15783,64.20741
404,3.358,-938.63354,86.47455,46.31408,-1156.75818,-8.84286,49.41124,-1112.09607,46.4785,63.38727
405,3.367,-939.03223,87.12759,44.72137,-1158.11084,-10.23839,49.1006,-1112.82446,46.83959,63.02712
406,3.375,-940.40063,88.93971,44.00382,-1158.71545,-11.01684,48.15725,-1114.03577,48.97693,61.8249
407,3.383,-941.12183,89.11495,44.70643,-1161.32642,-8.5092,48.1453,-1115.24109,51.02112,62.18836
408,3.392,-941.68365,89.06382,44.68785,-1162.03833,-6.17381,48.04862,-1115.02612,52.84814,60.18695
409,3.4,-941.82019,88.93655,44.98976,-1161.56506,-5.45834,47.77904,-1114.93787,52.42526,60.38681
410,3.408,-941.64124,88.22357,45.67039,-1161.03809,-5.27782,47.77439,-1116.63867,51.71555,61.47926
411,3.417,-941.64124,88.22357,45.67039,-1161.61633,-6.44362,48.11304,-1115.29968,50.63688,62.01615
412,3.425,-941.74762,88.49525,45.27744,-1162.09717,-7.0402,48.19635,-1115.37097,51.26456,61.71024
413,3.433,-941.56787,88.17989,45.47863,-1162.79736,-7.21849,47.80739,-1115.61255,51.04066,60.54369
414,3.442,-941.69635,87.91454,45.38332,-1162.2854,-6.02296,47.81672,-1115.38391,51.33725,61.62935
415,3.45,-941.65582,88.11868,45.3905,-1160.96973,-6.62106,47.69839,-1115.96851,51.99377,61.92786
