Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
106,0.875,1246.55115,174.93689,42.59978,1003.32782,189.97156,43.38053,1061.26147,154.31729,60.94827
107,0.883,1246.55859,175.10718,42.9304,1003.29651,190.13367,43.30465,1061.15601,154.48172,60.71635
108,0.892,1246.52856,175.2305,43.22786,1003.02637,190.44188,43.18092,1060.95251,154.6848,60.80656
109,0.9,1246.40881,175.42744,43.27705,1003.10065,190.41527,43.2719,1061.15601,154.48172,60.71635
110,0.908,1246.43945,175.5751,43.56672,1003.10065,190.41527,43.2719,1060.84326,154.75519,60.87535
111,0.917,1246.37195,175.5547,43.8775,1003.07635,190.52573,43.13231,1060.67407,155.04626,61.01472
112,0.925,1246.24231,176.00073,44.48471,1003.03601,190.75078,43.07232,1060.50696,155.17513,60.94038
113,0.933,1246.35986,176.0428,44.8456,1003.03601,190.75078,43.07232,1060.51172,155.14439,60.79241
114,0.942,1246.2887,175.84111,45.15928,1003.03601,190.75078,43.07232,1060.40002,155.22556,60.85556
115,0.95,1245.93469,175.31297,46.9538,1002.92432,190.83159,43.13726,1060.40002,155.22556,60.85556
116,0.958,1245.49792,175.4323,47.35195,1003.03601,190.75078,43.07232,1060.20544,155.16557,60.87137
117,0.967,1245.11401,175.38614,49.03753,1003.03601,190.75078,43.07232,1060.18091,155.293,60.83636
118,0.975,1245.60608,176.04091,50.22324,1002.98596,190.66695,43.12093,1060.08545,155.28966,60.82046
119,0.983,1245.11328,176.1158,51.84445,1002.87433,190.74776,43.18587,1059.84106,155.13519,60.9545
120,0.992,1244.79626,176.23463,53.96962,1002.87433,190.74776,43.18587,1059.67957,155.05844,61.02704
121,1,1244.39038,175.67056,55.29316,1002.85913,190.84882,43.11485,1058.84216,155.36516,61.33048
122,1.008,1242.97192,176.71516,57.99914,1002.85913,190.84882,43.11485,1058.55554,155.37701,61.18335
123,1.017,1242.60242,176.95247,61.41512,1002.43646,191.19588,43.08166,1057.61829,156.30785,61.62476
124,1.025,1240.78564,177.19119,64.38158,1002.40216,191.08318,42.60341,1056.84253,157.13969,61.6367
125,1.033,1239.86743,176.30501,68.68095,1002.20581,191.24231,42.8322,1055.63416,158.13075,62.45573
126,1.042,1238.45654,175.62451,74.38871,1002.03094,191.83507,43.14729,1054.27893,157.95641,64.2804
127,1.05,1236.17615,175.82532,79.22578,1001.55133,191.66315,43.25829,1053.60779,157.42799,64.4761
128,1.058,1233.73645,174.82188,85.31648,1000.74762,191.41084,43.37593,1051.09827,158.59027,65.87593
129,1.067,1230.47266,173.94032,92.75029,1000.06232,192.54039,43.44181,1049.12683,159.26245,66.73008
130,1.075,1226.57495,172.70959,101.21006,999.6925,192.43892,43.60694,1046.16235,160.21956,68.1974
131,1.083,1221.78796,171.46277,110.5567,999.17273,193.96156,43.07675,1043.56287,160.63512,69.72781
132,1.092,1215.90173,169.99702,122.8496,998.21381,193.99126,43.14312,1039.7384,161.68304,70.25253
133,1.1,1207.45056,169.77908,135.78824,998.28357,194.70345,42.87608,1036.22253,162.88338,70.92432
134,1.108,1197.58911,167.70406,150.66823,998.11163,195.069,42.60248,1031.47363,162.87193,71.72229
135,1.117,1185.74048,167.82738,164.74818,997.97772,195.06583,42.87453,1027.37512,162.57109,71.97063
136,1.125,1172.86121,168.20401,177.82735,997.66132,194.81018,42.32359,1022.64856,162.56129,72.93735
137,1.133,1158.95386,169.38533,191.74918,998.36707,193.12196,41.50382,1017.33459,161.65068,74.70483
138,1.142,1143.89111,170.01532,204.0112,997.36768,192.66447,42.03068,1011.27008,163.29419,77.4261
139,1.15,1128.92407,171.07858,214.89644,993.9118,192.66731,42.86814,1003.84625,163.59792,80.18395
140,1.158,1113.54053,170.97635,225.33368,989.27783,193.66942,43.26908,996.43695,164.73749,83.44545
141,1.167,1097.14087,170.57748,234.99265,984.4389,195.51352,44.25483,987.77094,166.13129,86.19112
142,1.175,1081.66528,170.77614,243.76073,975.33057,195.34308,44.89806,979.66809,166.74301,91.31059
143,1.183,1066.94434,169.40813,252.68196,964.73737,197.27817,46.83721,967.71466,168.19579,96.60107
144,1.192,1052.43652,167.02974,259.2532,952.20581,200.77299,49.08183,955.61017,169.966,103.52878
145,1.2,1037.89319,163.99393,264.56613,936.79474,210.5656,54.71056,941.72266,175.32863,109.66891
146,1.208,1022.5257,157.6403,267.73486,921.44537,223.39612,59.79355,924.33026,185.42944,114.79141
147,1.217,1005.3595,151.58775,269.48935,906.93579,240.34706,66.96465,906.77625,193.00496,118.93941
148,1.225,988.60907,146.09251,270.55344,892.69531,257.94629,72.65016,889.33978,202.90521,123.38998
149,1.233,971.43036,141.3335,270.79974,878.65759,270.87131,79.82157,871.19812,210.41211,129.15419
150,1.242,953.39496,137.42737,269.26465,863.44318,280.94702,86.41748,853.64691,216.82822,132.70851
151,1.25,936.69568,134.99243,268.40213,844.21167,286.47864,94.34861,835.99512,220.97906,135.77029
152,1.258,919.87573,134.9214,266.4248,822.96826,288.97849,100.40356,817.37543,224.80196,139.07593
153,1.267,903.86072,135.51074,263.90576,801.87421,291.00378,105.65285,796.62329,225.83124,140.25195
154,1.275,888.25555,136.22208,261.29266,777.76477,291.51822,108.46661,775.41925,226.01021,142.22621
155,1.283,872.81622,138.7534,257.65665,754.08844,291.39044,110.16846,752.88818,225.89331,144.41521
156,1.292,858.05225,140.13863,253.97498,728.72357,291.64648,111.32726,732.284,227.2449,145.8446
157,1.3,841.76105,143.9631,249.48354,703.2616,292.37125,112.79586,710.2381,227.17914,146.72745
158,1.308,825.17291,146.40308,244.59117,677.58142,291.79874,114.44066,687.91193,227.14873,148.16833
159,1.317,807.31842,148.5435,236.99391,650.46118,292.08502,117.28603,665.552,227.1387,148.89137
160,1.325,790.25928,151.27177,232.24388,627.49207,291.9758,119.29359,644.05298,229.30437,148.68744
161,1.333,772.01904,153.33308,225.30679,603.98828,293.38242,121.78016,622.23944,231.58615,148.80374
162,1.342,752.1593,154.37654,218.70078,581.11609,295.6077,124.50506,599.9422,234.09444,148.61063
163,1.35,732.83606,155.83255,211.67856,559.68158,299.14102,126.13071,577.94623,237.56444,148.74379
164,1.358,712.7511,157.57478,204.73364,537.9845,303.03662,127.39278,556.54718,240.69139,148.34775
165,1.367,693.39557,159.1684,197.82855,516.55701,307.68457,128.7796,535.66187,244.34041,147.6347
166,1.375,673.05212,161.18222,191.08366,495.49036,311.47067,128.61784,514.56006,248.20673,146.85463
167,1.383,652.86469,164.30994,184.10268,472.89075,316.11362,128.85783,493.20523,250.60971,145.50723
168,1.392,633.2016,167.13185,178.40999,451.42575,319.76837,127.97509,472.01923,253.78093,144.4993
169,1.4,613.17004,170.46239,172.10776,429.95599,322.63062,127.13763,450.57474,256.78448,141.61263
170,1.408,593.3598,174.51933,166.32915,408.53229,324.60565,124.44086,429.7702,260.24088,139.2894
171,1.417,574.04297,179.31108,161.49738,386.79129,326.96121,120.97296,409.0405,261.89548,135.81433
172,1.425,553.99469,183.64085,157.02174,364.88644,327.92297,116.44357,387.53122,264.29944,132.96187
173,1.433,535.2536,189.70062,153.3132,342.40799,327.99902,110.44131,366.97983,265.03574,128.87692
174,1.442,516.6651,195.23924,150.24287,319.74164,328.48697,103.39523,346.5444,268.44098,125.35963
175,1.45,498.17535,200.94316,147.44484,296.83316,327.94656,96.13329,325.42029,268.55237,122.03974
176,1.458,481.03891,207.43602,144.91368,273.9404,325.81845,87.7088,306.06287,268.51004,118.61837
177,1.467,464.45181,215.43228,142.38553,249.4462,322.43002,79.96789,286.94467,267.37943,115.97654
178,1.475,447.11584,223.08081,140.66028,226.61389,317.35818,73.19927,267.72208,266.36761,113.90108
179,1.483,432.73895,230.41949,138.16051,204.31877,309.68768,68.57594,250.72896,263.81451,112.03799
180,1.492,418.30225,238.56378,135.43523,185.42961,300.9325,66.88619,232.89912,259.35144,111.87252
181,1.5,404.54672,245.0134,132.19258,167.60652,293.1152,67.81214,218.77324,255.14589,112.44376
182,1.508,392.33582,250.84315,129.717,151.93677,285.27722,69.42518,206.38385,251.70613,113.06258
183,1.517,380.87637,256.68323,127.89244,138.66754,276.84415,71.11935,194.69748,248.34116,114.18098
184,1.525,370.54651,260.00223,126.56766,128.0768,270.33142,72.44781,185.30502,245.22411,114.6977
185,1.533,361.89886,261.46967,125.47636,119.25701,264.32321,73.78947,176.87152,242.58243,114.77
186,1.542,354.95721,260.3577,123.65096,113.37666,259.71198,73.57409,171.12996,241.51414,113.99262
187,1.55,350.60809,260.28809,121.03668,110.44982,259.62842,71.1947,166.39119,241.40941,112.19646
188,1.558,348.68692,258.68619,117.95147,108.04403,259.72443,68.45364,163.2272,241.23849,109.13287
189,1.567,348.79538,254.6483,114.48761,106.95473,260.30865,64.10069,163.35214,240.26352,105.19274
190,1.575,351.35269,250.22102,110.22814,108.62901,262.51556,59.13045,165.1633,238.27779,101.02213
191,1.583,354.83191,246.12184,105.90394,112.38889,263.0361,54.20493,169.28783,234.28958,95.79935
192,1.592,360.72479,240.65892,101.54949,120.25894,260.88141,48.43156,174.79883,230.08348,89.87811
193,1.6,367.67621,235.19746,94.97418,129.51993,255.06691,45.56568,181.79593,224.39461,85.87321
194,1.608,374.68045,230.1944,85.50238,135.60008,247.18727,46.88502,188.42264,215.05556,83.61417
195,1.617,382.46771,229.83087,77.00331,139.18503,236.21062,52.11677,196.56297,205.23828,82.60278
196,1.625,387.69995,225.69388,70.35847,143.50385,225.54787,55.65731,205.69514,198.1653,80.65917
197,1.633,392.83307,221.40012,64.26673,148.72913,216.5154,58.5839,211.65665,192.65125,79.73251
198,1.642,397.13791,219.66817,57.19904,154.36778,210.60526,59.34015,216.42393,188.55246,78.57591
199,1.65,400.66205,216.99487,49.74486,158.55495,208.15929,62.46225,220.56145,184.78448,77.73428
200,1.658,402.30688,216.33618,42.92008,162.04474,205.76523,65.72395,224.84135,182.55167,76.49238
201,1.667,403.72906,216.39,38.17323,165.32173,206.21742,68.12904,226.5574,181.57625,75.07713
202,1.675,403.42908,217.28316,36.59831,167.25481,208.56548,68.62082,224.91481,185.06819,74.67844
203,1.683,401.36786,215.98796,39.63715,169.11015,214.01535,65.63323,220.41772,186.43404,74.2701
204,1.692,399.98315,216.78487,40.74574,168.6277,218.33916,64.3741,217.8223,187.98802,75.29652
205,1.7,399.9855,217.35004,40.47454,166.51183,220.1993,65.79974,218.19644,187.12811,75.41845
206,1.708,400.03735,217.54445,40.87775,163.62349,219.55853,66.36878,219.47264,185.67621,74.37572
207,1.717,399.70526,217.63457,41.07613,160.53828,217.71007,66.82214,220.35054,186.93285,73.56197
208,1.725,399.23962,217.55661,41.29039,158.69289,215.94048,64.95081,219.04059,186.81702,73.14613
209,1.733,399.03986,217.05714,42.08218,158.19377,216.30731,61.55634,217.37724,187.92725,72.9175
210,1.742,398.77179,216.99097,41.94886,156.5264,217.84738,60.34657,215.91264,186.23418,72.54194
211,1.75,398.76547,217.4496,41.28001,156.06557,217.90411,59.67535,216.05159,185.1084,71.65154
212,1.758,398.741,217.29535,41.58049,155.37512,215.67992,59.28004,216.63644,183.42612,70.29691
213,1.767,398.60269,216.96487,41.70137,155.99684,214.02248,58.77258,217.13074,184.17986,69.48653
214,1.775,398.46918,216.40918,42.59367,156.86017,213.07245,58.46354,216.34039,183.73418,69.19961
215,1.783,398.47327,216.72168,42.17789,157.10979,212.99217,57.99471,215.2597,182.20491,69.18963
216,1.792,398.05249,216.52971,42.26269,156.99889,213.07318,57.05845,215.77061,183.17805,68.93094
217,1.8,397.97055,216.53801,42.52388,156.351,212.84544,55.83645,215.77315,182.80261,68.55034
218,1.808,397.71106,215.80818,42.79106,155.61546,212.36107,55.28893,215.60573,182.69652,68.68277
219,1.817,397.6813,216.01807,42.93527,155.59111,212.49109,54.03253,215.37521,182.85803,68.46148
220,1.825,397.54413,215.83495,42.70068,155.17757,212.85327,53.18827,215.36475,183.41029,68.32986
221,1.833,397.7276,216.10016,42.4396,155.30057,212.78075,53.07242,215.22397,183.46577,68.30402
222,1.842,397.7276,216.10016,42.4396,155.30074,212.77,52.76629,215.27583,183.86597,68.1696
223,1.85,397.84479,215.99678,42.69342,155.40807,212.70145,52.65119,215.36284,184.00575,68.0491
224,1.858,397.51019,215.47884,43.01484,155.36409,212.87128,52.26608,215.36284,184.00575,68.0491
225,1.867,397.53644,215.0316,42.93425,155.36409,212.87128,52.26608,215.36284,184.00575,68.0491
226,1.875,397.97055,215.41481,42.98685,155.46628,213.07803,51.98256,215.15851,184.21317,67.95253
227,1.883,397.79572,215.12767,43.08733,155.22311,213.34946,51.5717,214.97292,184.31421,67.84767
228,1.892,397.71835,215.15486,43.45717,155.30522,213.19926,51.24018,214.93311,184.36505,67.78236
229,1.9,397.24374,214.78764,43.25349,155.089,213.47371,51.12933,214.87935,184.31767,67.7054
230,1.908,398.00873,213.74748,44.23654,155.31514,213.34041,50.44068,214.591,184.73294,67.76447
231,1.917,397.59604,213.10631,44.60209,155.37334,213.53821,49.75698,214.43713,184.46468,67.78011
232,1.925,397.13547,213.18794,45.11563,154.63239,213.48918,49.19484,213.88428,184.48409,67.73832
233,1.933,397.81955,213.5714,44.46426,154.35461,212.85507,48.77946,213.57526,183.576,67.51749
234,1.942,396.9888,212.75418,45.327,154.30548,213.36989,48.45399,213.48602,183.00041,67.15504
235,1.95,396.99811,213.02281,44.60697,154.198,213.19716,48.21915,213.52034,182.937,66.99998
236,1.958,396.96762,212.50926,44.91666,154.13429,213.25575,48.08224,213.50394,182.66722,66.77273
237,1.967,396.94263,211.95985,45.25912,154.16982,213.12273,48.03279,213.6003,182.30505,66.59884
238,1.975,396.59506,210.96976,45.72657,154.29277,213.15208,47.9322,213.6003,182.30505,66.59884
239,1.983,396.43289,210.33279,46.29719,154.52072,212.67928,47.46585,213.72484,182.3495,66.71104
240,1.992,396.51758,210.83452,45.82746,154.55,213.07562,47.62139,213.81618,182.45692,66.65234
241,2,396.32217,210.93741,46.12159,154.55,213.07562,47.62139,213.38699,181.90855,66.42342
242,2.008,396.05066,210.09868,46.82424,154.5374,213.17041,47.69284,213.16844,181.67589,66.38188
243,2.017,395.95496,209.62563,46.88143,154.83734,212.24974,46.79552,212.89404,181.79704,65.99954
244,2.025,396.16843,209.28799,47.11405,154.5461,213.55017,47.32577,212.54733,181.96191,65.53159
245,2.033,396.19592,208.78113,47.01677,153.61186,214.36432,47.33459,212.2917,182.89616,65.67181
246,2.042,396.26233,207.58148,47.8287,154.04622,214.43469,47.25904,212.35042,180.98024,65.08972
247,2.05,396.65561,206.83087,47.52726,154.3887,213.41322,45.88947,212.224,180.95872,64.86194
248,2.058,396.47589,206.02087,47.33741,153.40802,213.37093,46.41041,212.0024,180.97589,64.34431
249,2.067,396.09082,204.76813,47.24649,152.80785,213.51535,47.03065,211.44861,177.49927,63.65705
250,2.075,396.06128,203.54047,48.08956,152.65446,213.43692,46.94403,211.5959,176.56975,62.95613
251,2.083,395.995,203.45233,48.11906,152.60605,213.24184,46.8499,211.73296,176.36967,62.93507
252,2.092,395.68805,202.9369,48.12073,152.52815,212.22037,46.3414,211.74695,176.12529,62.95316
253,2.1,395.77582,203.08501,48.5052,152.42873,212.17223,46.99716,211.74695,176.12529,62.95316
254,2.108,395.6806,203.10567,48.67109,152.17006,213.22688,46.37633,211.84207,176.37299,62.84682
255,2.117,395.66235,202.86844,48.94309,152.4507,211.75888,46.18262,211.99026,176.26262,62.76944
256,2.125,395.39084,202.95753,49.53314,152.34427,212.04208,46.32329,211.84207,176.37299,62.84682
257,2.133,395.2731,202.48871,49.85303,152.34427,212.04208,46.32329,211.73296,176.36967,62.93507
258,2.142,394.87906,202.20467,50.58671,152.48703,212.06918,46.2796,211.73296,176.36967,62.93507
259,2.15,394.91437,202.18312,51.32124,152.44684,211.95032,46.38838,211.61707,176.39178,62.98148
260,2.158,394.54358,202.28296,51.91914,152.29753,211.83812,46.55768,211.33368,176.3569,62.95028
261,2.167,394.66327,202.46399,52.60677,152.20659,211.88483,46.80146,211.33368,176.3569,62.95028
262,2.175,394.01785,202.34102,54.27036,152.15063,211.72679,46.70963,211.31252,176.53488,62.92493
263,2.183,393.63162,202.13988,55.8697,152.08351,211.98462,46.73873,210.438,177.0434,62.68512
264,2.192,393.03406,202.63113,57.43354,152.10062,212.02919,46.86126,209.67343,177.39166,63.0696
