Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
66,0.542,1254.54675,291.66162,1383.08191,1241.94873,46.17556,1415.19421,1392.08826,252.69456,1380.7854,1388.73425,72.58582,1407.11755,1438.21631,251.51666,1272.37915
67,0.55,1248.10669,292.4816,1383.23645,1237.05481,47.43563,1415.82446,1386.68823,253.46606,1380.82495,1383.52637,74.4398,1407.19653,1432.60181,252.72496,1271.78052
68,0.558,1243.01416,292.90375,1383.42542,1231.64429,48.37818,1415.17847,1380.6532,255.3399,1380.30774,1377.94653,74.84493,1406.51025,1426.43555,255.35555,1272.42676
69,0.567,1236.56262,293.18762,1383.25159,1225.26062,47.80956,1415.02747,1374.11414,255.68375,1381.17847,1371.77454,74.87258,1407.54272,1419.70581,256.70242,1272.5033
70,0.575,1232.68298,293.49792,1382.73145,1220.12781,49.70486,1414.44971,1369.75317,257.00275,1381.62036,1367.48657,76.13563,1407.61206,1414.22852,258.4187,1272.77588
71,0.583,1227.00439,293.53372,1382.72717,1214.85925,50.4747,1414.25952,1364.3092,257.65457,1381.7666,1362.22864,76.82031,1407.45581,1409.18579,259.30493,1273.19214
72,0.592,1221.22949,293.487,1383.05725,1209.41138,50.72335,1413.88306,1359.52576,259.36865,1382.12256,1357.5354,76.71002,1407.94934,1404.03186,260.96445,1273.76892
73,0.6,1215.82043,294.13025,1383.11487,1205.53381,51.12098,1413.27722,1353.61121,260.09155,1382.13708,1352.47156,77.62906,1408.32336,1398.38611,262.38675,1274.86169
74,0.608,1210.49084,295.06842,1382.67749,1200.75562,51.33609,1413.21387,1348.55408,260.42068,1382.61792,1347.45032,77.73067,1408.19043,1393.44751,263.7536,1275.0116
75,0.617,1204.65918,294.96783,1382.31958,1195.62012,50.95745,1412.11633,1342.94824,262.01505,1383.67627,1343.34753,78.76879,1408.63745,1388.31396,264.45444,1275.21863
76,0.625,1200.21594,295.02106,1383.03735,1190.05432,51.5174,1412.0874,1338.48706,261.72354,1384.5863,1337.04517,78.33826,1408.57495,1383.42627,265.06241,1275.75769
77,0.633,1194.6687,294.66949,1382.7019,1185.18677,51.21447,1411.93445,1333.69617,262.17838,1384.57434,1332.51477,78.95929,1408.88806,1379.05408,266.5748,1276.98523
78,0.642,1190.7146,293.98395,1381.9873,1182.28357,50.23029,1412.17114,1328.41479,263.11215,1384.71777,1328.09729,79.48177,1410.14124,1374.56714,267.05429,1277.38403
79,0.65,1184.45898,295.01355,1382.70422,1176.98462,50.8455,1411.74622,1323.54431,263.16138,1385.5979,1324.79651,79.83305,1410.98022,1370.13574,267.61072,1277.8623
80,0.658,1179.94202,293.98337,1383.47144,1172.08118,50.11911,1412.146,1318.34924,263.57944,1386.26184,1320.06201,80.44873,1411.44458,1365.18616,266.72784,1279.38635
81,0.667,1175.19556,294.51413,1383.78137,1167.87268,49.85573,1413.97375,1313.7179,263.54691,1387.49548,1314.98206,80.93973,1411.90662,1360.85156,267.72314,1280.16406
82,0.675,1169.87073,295.23666,1384.86255,1163.24329,50.68085,1413.32751,1308.9436,263.61081,1387.93933,1310.40344,81.71188,1412.1781,1356.03137,267.83438,1280.80933
83,0.683,1165.33447,294.56461,1384.91296,1157.58521,49.67602,1414.26831,1304.0094,263.29282,1389.14661,1305.76306,81.1018,1412.9281,1351.50537,266.97455,1281.7085
84,0.692,1160.48584,295.00687,1385.84961,1154.57825,49.96519,1414.49805,1297.94055,263.12854,1389.01355,1300.35742,81.80835,1413.48157,1345.73608,267.76941,1282.09875
85,0.7,1155.19141,293.30057,1386.4176,1148.73682,48.84498,1414.93005,1293.2168,263.80228,1389.67932,1295.24646,82.2383,1413.97229,1341.01086,267.94138,1282.85596
86,0.708,1150.93787,294.1774,1386.99194,1144.29993,49.93378,1415.68274,1288.27673,264.23163,1391.29114,1291.3407,81.15119,1414.17993,1335.69006,267.82236,1283.79382
87,0.717,1145.51318,294.30945,1388.44666,1139.59705,49.62013,1416.12756,1284.11426,263.54416,1391.40906,1285.36548,81.92576,1414.30908,1331.09253,268.52917,1284.28015
88,0.725,1139.29431,294.35403,1388.3241,1133.6665,48.93365,1416.20642,1279.25073,262.84293,1391.974,1280.42395,81.66899,1414.14844,1325.87817,268.22076,1284.59827
89,0.733,1135.42639,294.33954,1389.76685,1131.21143,49.74876,1416.63513,1273.93311,263.54349,1391.78809,1275.36536,82.08416,1414.35291,1320.34351,267.83322,1284.81641
90,0.742,1129.95569,292.64432,1390.3761,1125.48645,48.31495,1416.22852,1269.12708,263.30948,1392.09241,1271.34619,81.94029,1414.12183,1315.18298,268.8963,1285.12158
91,0.75,1125.66406,293.57727,1390.33167,1120.96594,48.77685,1416.4093,1263.96716,263.47195,1392.64734,1266.1178,82.41348,1414.38049,1310.31677,269.13217,1285.4408
92,0.758,1120.10303,293.53702,1390.54858,1115.61243,48.95452,1415.80701,1258.86768,263.78922,1392.61694,1261.38538,80.78691,1414.05029,1304.98865,269.09198,1285.35388
93,0.767,1114.33228,293.56601,1391.44849,1110.91992,48.7763,1415.87195,1253.20959,263.33054,1392.49902,1256.60974,81.56676,1413.59363,1298.90991,269.56723,1284.73242
94,0.775,1109.1178,293.06314,1390.86145,1106.56531,49.14808,1415.526,1246.96973,263.79797,1392.23145,1251.86316,81.28486,1413.56714,1293.9574,270.00961,1285.1261
95,0.783,1103.93579,292.98206,1391.33582,1101.25671,47.91125,1415.3324,1242.80371,263.83749,1393.0271,1245.68872,81.8237,1413.18823,1288.33728,270.10767,1285.48584
96,0.792,1097.89148,293.646,1391.56128,1096.23828,47.81748,1414.86621,1237.01379,264.13058,1392.63562,1240.92249,81.10231,1412.82654,1283.14661,271.41705,1285.69421
97,0.8,1092.68164,292.32599,1391.10413,1090.68262,47.8198,1414.64746,1231.85754,263.39786,1392.97021,1235.40198,82.07269,1412.60815,1277.50745,271.82913,1285.53491
98,0.808,1087.69421,293.14685,1390.43945,1086.00415,47.74612,1413.9491,1226.30591,264.30173,1392.55798,1230.48853,81.47531,1412.2428,1272.28064,272.71002,1285.17664
99,0.817,1082.72375,290.85077,1389.35522,1080.03052,46.72421,1413.76819,1220.29138,264.69598,1392.44189,1225.25928,81.74669,1411.01233,1266.8623,272.39053,1285.07043
100,0.825,1076.81543,292.26099,1390.04309,1075.94116,46.84167,1412.99902,1215.22363,264.16925,1392.06213,1220.11609,82.11007,1410.9032,1260.36792,273.06439,1284.17139
101,0.833,1071.11975,292.66364,1389.95276,1069.81567,45.5901,1412.34009,1210.1355,264.50772,1391.72314,1214.47998,81.28477,1410.64026,1254.71497,273.0675,1284.11023
102,0.842,1065.10254,291.17386,1389.50037,1065.03784,45.47757,1411.76245,1204.14038,263.59912,1391.29517,1209.047,81.37363,1409.69519,1248.84521,272.95926,1284.3175
103,0.85,1059.32373,291.97861,1388.95276,1060.06042,45.10271,1411.37976,1198.52417,263.59634,1391.17993,1204.07642,82.46368,1409.46326,1243.70593,273.09155,1283.58057
104,0.858,1054.24939,290.85733,1389.47522,1054.11304,44.67962,1410.74573,1192.53015,262.8616,1391.09814,1198.48376,81.22467,1409.13916,1237.8844,273.26196,1283.43579
105,0.867,1047.67004,290.67856,1388.77808,1048.78589,43.31298,1409.78821,1186.4845,263.77365,1390.59265,1192.08032,80.82082,1408.06274,1231.86414,272.39893,1282.67969
106,0.875,1042.28955,290.26767,1387.93909,1043.37,44.26443,1409.20325,1181.49829,263.06305,1390.47046,1186.6991,80.18544,1408.1217,1226.51709,272.53381,1282.68164
107,0.883,1036.49829,289.42303,1387.3595,1037.17664,42.30011,1408.33643,1175.11682,262.258,1389.94421,1181.99646,80.73926,1406.94702,1220.2356,272.4722,1282.27063
108,0.892,1030.95764,289.36395,1386.77124,1032.30872,43.09892,1407.8905,1169.0332,262.06284,1389.11523,1176.25293,79.58093,1406.37976,1214.86096,271.40991,1281.42798
109,0.9,1024.42175,288.21606,1386.23828,1025.77026,41.19133,1407.24023,1163.48706,261.09485,1388.80676,1169.92517,78.93681,1406.45776,1209.61938,271.71515,1281.71899
110,0.908,1018.17041,287.67572,1385.73962,1020.83801,41.81221,1406.43713,1157.89636,261.17798,1388.06836,1164.34607,78.55907,1405.40576,1203.70386,270.83936,1281.43201
111,0.917,1012.12604,286.45435,1385.05737,1014.87366,40.49482,1405.60413,1151.9624,260.49701,1388.43921,1158.89807,78.2178,1405.02478,1196.86792,270.66043,1280.21692
112,0.925,1005.50018,286.10266,1384.59204,1009.28943,40.29811,1405.00928,1145.67346,259.5665,1387.69385,1152.42859,77.35352,1404.20459,1191.18677,270.08963,1280.52087
113,0.933,999.53497,285.17828,1384.16772,1003.1059,39.25009,1403.74817,1139.03992,259.0864,1387.53259,1147.44287,76.38463,1403.64404,1185.8717,269.83685,1280.05713
114,0.942,993.88452,284.74536,1384.38904,996.98602,38.92394,1402.927,1133.99658,258.39011,1387.69055,1140.80249,75.14447,1402.74207,1179.13708,269.20346,1279.54187
115,0.95,987.35699,283.48975,1383.49316,991.43915,38.41179,1402.30908,1126.83777,258.18835,1386.84839,1135.07263,75.24694,1402.38977,1172.8407,268.68375,1279.58984
116,0.958,981.59326,283.45105,1383.85022,985.62128,38.0125,1402.01794,1120.74597,257.71545,1386.98315,1128.31665,74.52547,1401.50171,1167.56641,268.45557,1278.84009
117,0.967,974.84106,281.79803,1383.23706,979.47449,37.29601,1401.21545,1115.10535,256.53207,1386.78613,1121.97522,73.60548,1401.11243,1160.67566,267.73633,1278.7157
118,0.975,968.22736,281.7084,1382.9696,973.22333,36.28952,1400.64465,1108.29639,256.59534,1386.12183,1116.79004,73.39072,1400.45618,1154.02087,267.80435,1278.71594
119,0.983,963.07874,280.71576,1382.86316,966.95313,34.53855,1399.92603,1101.61646,255.80281,1386.60095,1111.51831,73.093,1399.4624,1148.5498,267.46976,1278.56482
120,0.992,955.57428,280.22559,1383.20752,961.55347,33.1542,1399.73401,1095.72034,254.97581,1386.63171,1104.422,72.87774,1399.19751,1141.60059,266.46533,1278.53027
121,1,948.93823,278.72211,1383.15479,955.65662,32.55595,1399.77405,1088.26563,255.01135,1386.64917,1099.08801,72.0868,1398.72278,1135.19666,265.92627,1278.80334
122,1.008,942.42004,278.57776,1383.45288,949.15009,31.36978,1399.33044,1082.28979,254.42439,1386.47083,1091.86804,71.30087,1398.88721,1129.15308,265.38837,1278.5752
123,1.017,935.24957,277.24188,1383.54932,943.92999,31.43831,1398.47693,1076.0564,253.33926,1386.75732,1086.578,70.79893,1398.46594,1121.74048,265.87717,1278.48877
124,1.025,928.86646,276.48068,1383.18945,937.37354,30.52571,1397.58972,1069.16431,253.94969,1387.60291,1079.50391,71.41174,1397.62537,1116.44971,265.19354,1279.15039
125,1.033,922.79669,276.61298,1384.06934,931.46417,29.95293,1397.30469,1062.37122,253.20656,1388.16357,1073.72217,70.64005,1398.1593,1109.70447,265.32275,1280.56213
126,1.042,915.10101,275.78564,1384.67578,925.72943,29.35144,1396.87012,1055.95532,252.35034,1388.72339,1067.29211,70.21854,1397.67188,1103.20837,265.41425,1281.20911
127,1.05,909.12396,274.97369,1384.97571,918.69574,28.88205,1397.36511,1049.74976,251.98851,1389.32617,1060.75146,70.1644,1398.09814,1095.93896,265.37057,1280.77405
128,1.058,902.30011,274.38736,1385.20898,912.16718,28.35573,1397.15015,1042.90967,251.98117,1389.46594,1054.92188,69.12658,1398.3009,1090.53589,265.48956,1281.82837
129,1.067,895.09991,273.03641,1385.71252,905.90088,28.19334,1396.91809,1036.47168,251.58426,1390.44775,1049.32532,69.14184,1398.54089,1083.84216,266.7594,1283.11572
130,1.075,889.24011,273.1337,1385.93481,900.10693,26.35921,1396.97241,1030.14136,250.73854,1390.96375,1043.59033,67.49834,1398.42908,1078.14551,265.90472,1283.63843
131,1.083,883.15204,271.48972,1386.49976,894.32147,27.07507,1396.60583,1024.35791,250.64833,1391.6731,1035.91882,67.40919,1398.27173,1071.51892,265.23489,1284.42407
132,1.092,876.6062,270.21713,1386.95398,888.62939,25.34081,1396.63635,1018.62885,249.4023,1392.01038,1030.25769,66.55138,1398.78101,1065.32458,266.29208,1285.09631
133,1.1,871.36609,269.49722,1387.74866,882.29498,23.56532,1397.17993,1012.28809,248.8652,1392.31665,1024.0686,65.25471,1398.53809,1059.37427,265.38367,1285.85437
134,1.108,864.67474,268.77936,1388.07654,876.53101,23.08075,1396.72192,1006.22296,248.02097,1393.44189,1018.24945,63.58321,1399.26868,1053.16455,264.42966,1286.97327
135,1.117,859.17706,268.14142,1388.84399,869.86096,22.64566,1397.00134,1000.31433,247.605,1394.13232,1012.32336,62.48797,1400.32397,1047.87903,263.73627,1287.17493
136,1.125,853.65887,267.69241,1389.38159,863.83911,20.74152,1397.21033,994.4198,245.81207,1394.96777,1005.84174,62.44453,1400.66492,1041.66431,263.25122,1287.84973
137,1.133,847.0741,265.56177,1389.42981,858.32886,21.33204,1397.86328,988.31647,245.62761,1395.10571,999.60632,61.679,1400.79858,1036.68396,261.69339,1288.46216
138,1.142,840.90527,265.79904,1389.92358,851.48444,19.74513,1397.40515,983.27747,244.6338,1396.02417,993.48297,60.73776,1400.69312,1031.29529,260.21732,1288.95337
139,1.15,835.70148,264.66278,1389.42554,844.88428,19.98751,1397.46313,977.44617,243.99588,1396.58826,987.46313,59.70439,1401.59314,1025.76758,259.26004,1289.67151
140,1.158,831.2998,263.98953,1390.42126,839.14746,19.89149,1398.05383,971.86176,243.22736,1397.41113,982.2807,57.83982,1402.55896,1020.95245,257.90182,1290.05383
141,1.167,825.06885,263.75366,1390.37085,833.1037,18.49786,1397.53772,966.17657,241.8399,1397.65161,975.51904,56.28508,1403.6759,1015.89276,257.17734,1290.10486
142,1.175,819.75439,263.09921,1390.67798,828.21173,19.05724,1398.45325,960.82538,240.47919,1397.83557,970.27972,56.02415,1403.55737,1010.73602,256.18219,1290.91321
143,1.183,814.17969,262.35675,1390.50525,821.61627,17.77106,1397.94238,955.68329,240.40385,1398.28052,965.26434,55.59859,1404.68311,1005.5885,254.73526,1292.02271
144,1.192,809.1651,262.09927,1391.25208,817.453,18.41203,1398.71997,950.83044,239.15594,1399.41467,958.82861,54.39797,1405.89673,1001.01532,253.52356,1292.7876
145,1.2,803.71008,262.03238,1391.47388,811.50281,18.10992,1398.9967,945.08221,237.96231,1399.90833,952.98865,54.58715,1406.2478,996.27252,252.38704,1293.27319
146,1.208,798.92773,261.62979,1391.85046,806.12927,17.81933,1399.73254,940.56653,237.9958,1400.75146,947.802,53.26835,1406.38831,991.93182,251.21765,1293.63098
147,1.217,794.44012,260.78671,1392.19958,799.9707,17.56192,1399.65015,934.86823,236.76779,1401.4043,942.23676,52.51501,1407.69031,986.63953,250.85652,1294.54419
148,1.225,789.48083,260.73645,1392.323,794.3949,16.72231,1400.35486,930.5943,236.2935,1402.42261,936.82617,52.1057,1409.01184,981.69153,249.98297,1295.11584
149,1.233,785.57367,260.02878,1392.72754,788.60516,16.5797,1401.81018,925.22784,236.04504,1403.01672,931.73541,52.42204,1409.99341,977.11652,248.57957,1296.61292
150,1.242,780.30524,260.32373,1393.77686,784.05981,16.1914,1401.99768,920.45807,235.90298,1404.08374,925.9278,51.65229,1411.01416,971.69025,247.09541,1297.45667
151,1.25,774.94781,259.95663,1394.77722,778.16632,16.46189,1402.43164,915.03168,234.17773,1404.88916,920.70056,50.34889,1412.10083,967.38513,246.43881,1298.5553
152,1.258,770.32617,261.00433,1395.05481,772.53577,15.37542,1403.91028,910.16528,233.81555,1405.64172,915.11444,50.03156,1412.97534,962.10278,244.9525,1299.41968
