Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
12,0.092,1615.61328,368.87036,829.65973,1581.1217,346.5936,793.88373,1578.8324,343.97961,744.83795,1607.09937,360.33804,698.48187,1612.2179,414.18176,758.73431,1631.04382,371.10709,712.2453,1623.54333,353.37421,759.78558
13,0.1,1612.93201,367.75635,829.02264,1579.88867,343.75882,793.88654,1579.48071,340.7012,745.40405,1606.44922,357.5184,696.74951,1610.61389,411.28891,757.36969,1629.82678,366.75455,710.78607,1621.54321,350.42975,759.27814
14,0.108,1610.99268,365.69342,828.19348,1578.5575,340.51404,792.83472,1576.4325,339.97678,745.48694,1607.31934,349.44867,695.20911,1608.67188,409.86176,756.30969,1630.17993,360.86792,709.7868,1624.05786,344.61682,760.34985
15,0.117,1610.16138,362.6402,828.02368,1576.71252,340.02875,792.59222,1577.63037,333.78824,744.28448,1605.70532,348.18369,695.61377,1609.12219,405.52859,756.91815,1629.16357,361.86722,709.53015,1618.78296,343.77634,760.02301
16,0.125,1607.57288,361.21762,827.13727,1576.37573,337.06833,790.40741,1575.81006,332.97464,744.2735,1604.74414,347.18323,694.24701,1607.97314,402.98978,755.35608,1628.34851,360.28503,709.24878,1619.83215,340.68301,758.72662
17,0.133,1605.74097,358.77094,826.54486,1573.10852,336.29541,789.24255,1573.43408,332.94504,743.24359,1604.86267,339.71506,692.81201,1607.20422,401.22635,753.6618,1628.79736,353.17538,708.19122,1617.6814,340.31247,757.69275
18,0.142,1603.83789,358.07251,825.72131,1573.01001,333.30014,789.14673,1574.41199,327.379,741.24969,1603.31384,337.32959,691.85321,1604.84937,399.35446,751.91528,1626.34424,355.43796,705.74274,1617.15491,335.36761,756.78259
19,0.15,1602.10657,355.63464,825.60199,1571.75085,330.98138,787.81146,1573.42578,324.95966,739.85834,1603.99219,333.41699,691.85504,1605.09729,395.98703,750.87646,1626.41028,353.74942,705.59875,1614.23303,333.86252,755.96765
20,0.158,1600.42566,353.66971,823.77557,1568.46216,331.24686,786.13647,1572.03271,323.95709,739.48444,1601.84937,330.02713,690.40387,1604.06848,392.38535,748.87134,1626.06506,349.39114,705.23358,1613.99097,332.64331,755.72235
21,0.167,1598.21936,352.30698,822.47369,1567.51599,328.28207,786.05072,1572.03406,318.2626,738.26025,1601.69873,327.1525,690.02881,1602.14966,391.10101,747.60657,1625.41626,347.20547,703.66656,1611.68225,328.73853,753.72668
22,0.175,1596.87476,350.30536,822.17358,1566.01025,326.21869,784.84778,1570.34705,317.2417,737.57874,1601.49048,322.27036,688.16162,1601.76147,389.92767,746.37354,1624.74231,345.1731,701.65277,1611.25659,327.7085,753.60431
23,0.183,1594.83252,349.26956,820.93433,1565.58948,322.78922,782.71783,1568.96716,315.22079,736.9845,1599.48926,318.78851,688.05096,1601.42175,384.16736,744.73615,1625.69934,342.0145,701.22705,1610.54114,324.02423,752.36328
24,0.192,1593.35876,346.63864,819.87134,1562.95203,321.30618,781.58801,1566.9115,313.29205,735.24225,1599.95166,316.32144,686.72125,1600.50647,382.8978,743.38171,1623.91626,340.0773,700.09711,1608.54907,320.93445,749.94769
25,0.2,1590.93848,345.48212,819.57373,1562.77356,318.88263,780.62299,1566.21436,310.24222,733.6261,1598.48779,311.36911,685.07898,1599.30444,380.72443,742.84595,1623.21948,337.81619,698.52893,1607.55701,319.43262,749.46582
26,0.208,1589.23718,343.16342,817.68524,1560.35303,319.5076,780.01221,1566.4574,305.79974,733.26575,1597.16919,309.64508,684.33972,1597.57617,379.18475,741.02826,1623.23352,335.67136,697.19592,1605.31201,315.83063,748.02997
27,0.217,1586.9762,341.33807,816.96094,1558.83508,314.87311,778.15057,1564.57092,305.58881,731.1004,1595.15271,306.36771,683.7558,1596.86511,374.99503,739.36688,1621.57898,334.89685,696.82288,1605.18726,313.58249,746.87036
28,0.225,1584.62134,339.83542,816.15674,1556.25854,313.87592,777.80322,1563.23865,302.60117,730.0863,1595.41846,302.53558,683.57635,1595.58972,373.3259,738.60907,1621.29333,332.61069,695.15326,1603.87952,311.66556,745.38379
29,0.233,1582.40784,339.99353,815.78857,1554.46204,312.39288,776.89136,1562.9093,299.72366,729.30865,1594.12488,300.27994,682.54395,1593.64868,371.74023,737.61469,1619.99219,330.63019,693.97156,1600.91797,309.66385,744.20483
30,0.242,1578.91418,337.9754,814.31287,1553.33716,309.02832,775.3595,1559.47241,299.77029,729.1377,1591.92883,296.77454,681.92065,1590.65051,370.27466,735.7381,1619.41846,329.78607,693.63013,1602.26648,304.51056,742.30688
31,0.25,1576.56348,336.65704,813.19183,1551.01697,308.44543,773.60773,1558.73096,297.30795,728.8501,1591.19971,294.94467,680.99902,1589.53613,368.15698,734.6698,1617.37207,328.48016,692.46948,1599.2533,303.35861,740.10071
32,0.258,1572.96289,336.66183,811.67993,1547.26343,306.35492,773.99292,1556.60779,295.01047,727.77063,1588.79932,290.99551,680.64166,1586.85413,367.32492,734.27582,1616.18713,327.70447,692.25317,1598.26099,301.03229,739.81995
33,0.267,1568.7926,334.23953,811.07849,1545.00513,305.64133,772.66168,1554.98059,290.92233,726.63617,1586.88635,289.53189,680.07068,1583.8562,364.01602,732.97687,1615.57104,327.57977,690.80786,1595.04614,299.32367,737.01123
34,0.275,1566.2572,333.83218,809.76093,1541.91199,306.47311,772.32837,1551.72839,292.66708,725.72717,1585.41467,287.37094,680.25098,1581.97266,363.54013,733.04388,1613.53735,327.34195,689.46259,1594.12476,297.28366,735.63208
35,0.283,1562.99988,333.41818,809.4552,1538.05945,302.46988,769.81024,1550.19421,288.53561,725.2157,1582.14441,283.45499,679.8277,1578.39966,362.32013,732.46942,1611.73877,328.03738,688.43396,1592.3772,296.67999,732.94232
36,0.292,1559.08484,331.18353,809.08289,1534.42249,303.56503,769.68683,1547.62659,289.05838,725.55957,1580.31274,282.6171,679.55536,1574.51831,360.42667,731.91199,1608.12097,328.39346,686.7572,1590.87122,295.62299,731.06757
37,0.3,1554.62061,331.20117,808.27106,1532.00891,301.42117,768.25171,1543.94824,285.98566,724.7168,1576.81177,279.87439,679.73645,1571.82788,360.73694,731.45453,1605.89807,329.90854,686.03253,1589.05884,294.9248,728.40027
38,0.308,1548.90149,331.03976,806.88171,1528.12024,299.18005,768.07813,1540.68469,285.80798,723.41919,1574.32251,278.19348,678.63617,1566.83374,360.16895,731.07611,1603.07263,332.13309,684.08691,1587.00623,294.54639,725.88123
39,0.317,1543.68567,330.97232,806.17841,1523.5354,300.04684,767.07776,1537.89087,284.3779,723.98505,1570.99597,276.98651,678.15363,1561.71008,359.10336,730.83099,1598.47156,333.61569,684.00146,1583.28491,294.39392,721.74585
40,0.325,1538.73975,331.27054,806.21649,1519.58411,298.40939,766.93274,1534.12207,282.88565,722.37781,1567.30713,275.72021,677.9787,1557.42139,360.03006,731.07135,1593.25549,335.76941,682.88751,1581.66602,294.95975,721.6712
41,0.333,1534.95032,331.08176,805.28723,1514.70105,298.5694,765.09509,1529.01868,284.7764,722.99115,1562.01904,275.54984,677.6698,1551.62,359.32651,729.11401,1589.77356,338.64572,682.0567,1576.5531,296.62448,719.24841
42,0.342,1528.21582,331.60571,803.86096,1509.66028,300.47336,764.97528,1524.29407,282.88437,721.02985,1556.70984,277.02692,675.97607,1545.99292,360.20374,729.57245,1583.6012,340.44775,681.13623,1572.76794,298.70081,718.19861
43,0.35,1523.07214,332.59839,804.50262,1504.89319,298.9101,764.20581,1519.375,283.95685,720.87793,1551.72021,276.88684,675.62897,1539.8313,362.1499,729.62823,1577.45801,343.50571,680.7851,1567.67346,300.22708,717.5813
44,0.358,1516.46411,333.56171,803.06238,1500.08691,298.42145,763.57434,1512.96057,287.13477,720.82092,1545.84509,278.73572,675.62793,1533.37256,363.96542,729.8252,1571.11499,346.84573,680.12909,1561.97778,302.82239,715.79999
45,0.367,1510.97363,335.14868,802.65955,1493.68372,301.72446,763.71942,1507.3656,288.34705,720.35693,1539.849,280.54639,673.75671,1524.32605,366.09573,728.61005,1564.09448,349.83783,679.78082,1554.89514,305.35779,715.26227
46,0.375,1504.78003,336.20856,802.72864,1487.32092,301.26434,762.22546,1500.50537,290.06894,718.45398,1532.04382,284.57047,672.61127,1518.26929,367.62216,729.43414,1554.94873,353.21384,679.29657,1548.55237,308.98279,714.03119
47,0.383,1496.42651,337.94751,800.86133,1481.04138,302.42844,761.42175,1495.26062,290.17154,718.15656,1524.45386,288.29495,672.52661,1509.72717,370.69089,729.95013,1547.41272,357.22607,679.36267,1539.02551,312.51663,713.14209
48,0.392,1489.28833,340.92905,800.80591,1473.30786,306.53558,761.88837,1486.7218,294.76147,718.51746,1516.9458,290.38336,669.19818,1501.87476,374.01788,730.32532,1538.92969,360.61176,678.75378,1531.42859,316.78995,713.25922
49,0.4,1482.75317,342.43005,801.51849,1465.5636,309.87534,761.69727,1477.53003,299.09146,717.14856,1508.49109,295.45334,670.04529,1493.28906,377.22488,729.5575,1528.84937,365.83255,677.953,1522.06189,320.27625,713.5343
50,0.408,1475.41418,345.8898,801.48181,1456.95642,313.60892,759.93304,1470.72095,300.55661,716.63226,1498.63428,300.21729,668.34955,1484.15869,381.48898,730.91888,1519.82141,369.2312,678.04089,1513.46716,324.17871,713.31598
51,0.417,1467.3916,346.96652,800.77997,1448.97266,313.35159,760.45691,1460.25122,307.3577,714.82642,1489.70288,305.97995,667.71088,1475.28003,383.31754,730.80048,1508.62354,374.12796,678.09875,1502.94922,328.87912,712.60791
52,0.425,1458.79187,349.9379,800.62408,1439.96143,317.90988,760.34357,1451.27698,311.65997,715.2702,1479.08862,311.2825,665.61591,1464.82825,389.13681,731.85577,1498.98474,377.97784,678.27185,1492.18005,332.91248,712.75818
53,0.433,1451.14856,353.39771,800.40045,1431.0426,321.96112,760.19824,1441.14966,315.09186,713.89679,1466.94873,317.78104,664.65015,1455.72021,393.41699,733.20184,1487.40161,382.81247,678.03687,1481.54736,337.60797,713.73517
54,0.442,1441.2019,355.48154,800.31567,1421.66174,325.96652,760.03619,1431.14722,319.1123,714.03247,1456.38928,323.25421,664.30389,1445.16174,397.51013,734.53094,1476.59741,386.56757,677.74487,1469.72571,342.09827,714.5318
55,0.45,1433.02368,359.10995,800.57886,1411.20056,329.11035,759.53906,1420.09424,325.34756,712.79169,1445.81372,329.84048,663.60291,1434.13074,402.87848,734.45032,1465.19177,389.77625,678.36395,1458.78455,346.42081,714.78369
56,0.458,1423.70386,363.84854,801.17004,1401.54871,332.95657,760.84174,1408.28601,330.55759,713.80316,1433.34753,337.20654,663.11377,1424.8291,407.02545,735.90198,1453.3147,394.01736,678.96747,1445.75037,351.77386,715.98987
57,0.467,1414.17004,368.1358,800.74438,1390.77197,338.08279,762.37329,1397.37976,336.24615,714.87408,1421.47766,343.60236,664.59674,1413.95435,411.83768,736.85382,1441.25183,397.84415,679.78143,1434.35144,355.8266,716.73041
58,0.475,1403.8988,369.53766,800.55005,1380.27466,343.20206,762.02216,1387.66577,340.1489,715.7439,1407.58899,350.06921,664.29987,1402.6377,415.88931,738.42719,1429.41809,401.61441,680.67719,1423.00049,360.09454,718.98303
59,0.483,1395.70813,372.44788,802.05841,1368.1228,348.54745,763.47015,1372.90454,346.2543,716.22205,1396.90576,355.14938,665.17615,1390.69495,420.60992,739.98022,1417.30188,405.41537,681.56952,1410.89026,364.1749,721.75629
60,0.492,1384.10925,377.57599,803.19775,1358.75562,350.57339,765.00885,1361.26807,351.39703,717.39673,1383.17749,361.0127,665.81067,1380.83716,426.12341,741.83264,1403.89697,409.1394,683.51959,1400.61511,367.42285,722.48431
61,0.5,1374.39819,382.52121,805.349,1345.79431,356.57935,766.33063,1348.60352,357.29718,719.4632,1369.29517,368.31787,667.40143,1369.2854,430.86887,743.74817,1391.87268,412.97964,685.37317,1387.3905,371.16318,724.02863
62,0.508,1363.55713,385.62286,805.99707,1334.59229,361.88916,767.98199,1335.21973,363.22784,720.28973,1355.90051,374.71545,668.83527,1358.40857,436.39499,744.98553,1378.95435,415.86957,686.47076,1372.91003,377.07449,724.8255
63,0.517,1351.54016,389.06558,806.75885,1322.58435,366.3049,769.39789,1321.97278,368.73416,721.76532,1342.52808,380.58517,670.177,1346.10938,438.9584,745.58527,1366.08704,419.47507,687.89203,1362.11487,380.75681,730.02252
64,0.525,1342.8418,394.37799,808.77673,1310.39575,370.2688,772.59998,1310.00232,372.23016,724.98456,1327.91711,384.26202,670.79852,1334.02063,443.93671,748.05524,1353.58215,421.12119,689.87915,1348.44324,386.87161,730.04492
65,0.533,1331.35999,398.75839,810.03857,1299.23279,374.88333,773.96112,1296.32935,378.80814,726.05542,1314.15869,389.75964,673.63806,1322.20593,448.21576,749.31036,1340.35193,423.62567,690.91931,1335.84961,390.56436,732.63672
66,0.542,1319.83093,402.37384,812.0116,1287.87805,379.73523,775.0025,1283.70386,381.76614,727.34167,1300.07166,396.89249,675.11029,1311.71021,452.96954,750.59216,1327.48584,426.04718,693.21576,1326.84485,391.31284,737.33972
67,0.55,1307.93567,406.77472,812.69019,1274.47925,385.19998,777.46741,1271.29651,385.90799,730.72906,1286.36206,400.89392,676.76526,1299.0592,456.4559,750.78485,1314.41492,428.40799,694.92249,1313.34058,398.24161,736.04114
68,0.558,1296.4812,410.56973,813.16498,1264.30029,388.41037,779.08905,1257.22876,391.50677,732.0531,1273.11243,404.59183,678.39984,1287.16553,460.51492,751.24048,1300.71448,431.72018,695.54114,1299.30396,401.79471,737.16278
69,0.567,1286.84229,415.23825,814.42389,1251.73779,391.97034,780.60211,1245.07996,394.00681,732.88525,1259.37073,408.47394,679.52496,1273.93311,463.46683,752.35199,1287.66785,435.02347,696.15674,1288.66199,406.07303,739.63013
70,0.575,1275.29407,417.18793,814.49774,1238.90845,395.63712,782.1825,1231.89612,398.98508,735.79669,1246.18848,412.24512,680.38354,1262.59094,467.767,753.33295,1275.00232,437.70001,696.94604,1275.62695,409.20511,739.43451
71,0.583,1264.65369,420.73303,814.9632,1227.59338,398.82925,782.59619,1219.83911,400.74777,737.24481,1232.74304,415.46466,682.57758,1249.86707,471.31863,753.633,1262.72668,438.85898,697.40967,1263.89612,412.97287,741.95856
72,0.592,1253.14832,424.36868,816.60504,1217.6261,403.26608,783.45624,1207.79993,405.18149,737.36255,1220.41638,419.05948,683.89386,1238.32019,474.72717,754.32355,1249.61243,442.12708,699.02582,1252.99951,416.99146,742.68073
73,0.6,1242.75024,427.1543,817.17767,1205.44531,404.64746,786.93152,1195.58081,406.90344,740.52216,1206.89392,421.13028,685.28314,1226.22742,477.65057,754.62415,1237.59131,443.87463,699.23779,1240.64197,419.90222,745.7478
74,0.608,1232.77661,431.65024,817.6629,1195.26428,409.0354,787.53125,1184.10791,409.7464,741.86334,1195.37927,423.25824,686.07098,1213.10217,480.08612,754.93658,1224.99365,447.21216,699.46576,1227.41504,420.31381,745.53223
75,0.617,1220.73242,434.50702,818.54602,1183.16089,410.65973,787.85687,1172.54089,412.27139,741.74103,1183.37354,426.1319,686.47131,1202.41467,484.57236,755.83606,1212.67944,448.25095,700.58191,1213.64844,423.7861,748.84399
76,0.625,1210.41614,438.22784,819.97028,1172.20398,415.55524,788.92194,1161.40552,415.89182,742.58813,1170.39465,427.57922,687.83783,1189.3418,486.65552,756.10767,1201.15735,449.66678,700.64166,1203.41699,426.34067,749.93561
77,0.633,1197.58301,440.37631,820.52039,1160.83557,415.65741,790.36743,1149.40723,416.91171,745.18225,1160.10376,429.2471,689.75,1178.39026,486.80783,756.38745,1189.52405,451.77585,702.3623,1191.79834,426.39423,749.41937
78,0.642,1188.65784,443.47128,821.0188,1149.32422,419.83878,791.5788,1138.99182,418.6452,745.98297,1147.91113,431.61954,690.80566,1167.37708,489.35257,755.88483,1177.33801,452.98029,702.97516,1180.81653,428.75485,750.45416
79,0.65,1178.59314,447.26141,821.36743,1139.3988,421.12842,793.3421,1127.09949,418.65347,747.20972,1137.1095,429.45395,692.86292,1155.33899,491.38242,755.61469,1167.01135,452.76147,702.82452,1171.02686,431.1377,752.33954
80,0.658,1166.75317,448.77469,823.78668,1129.2666,424.03873,795.32648,1117.71143,421.38223,750.65759,1125.25574,430.38425,693.51288,1144.40857,492.94672,756.24988,1157.89575,454.16125,703.27643,1160.8678,432.85303,753.38867
81,0.667,1157.01709,451.34982,824.2771,1118.44458,425.17685,796.39868,1107.05591,420.52142,750.27795,1115.98181,429.71875,694.21393,1134.42676,493.30508,754.99048,1146.86658,453.66782,703.85223,1150.45081,433.00629,753.6795
82,0.675,1146.04883,454.15656,826.35443,1109.87634,425.76007,797.72571,1098.8468,421.16446,752.09253,1106.08643,428.86237,695.89136,1122.61865,494.35233,754.78534,1137.52637,452.1499,706.20502,1140.49146,434.58426,757.40808
83,0.683,1135.79626,456.21448,827.6203,1098.75146,427.57141,798.82599,1088.50146,421.75372,754.34711,1096.96265,428.72501,698.0614,1113.5127,493.67572,754.29413,1126.90479,450.56168,707.37,1129.93787,433.5401,758.36481
84,0.692,1125.75891,457.06409,828.59973,1087.98535,427.82321,801.0918,1078.95093,421.3931,754.95581,1088.49133,426.27423,698.63269,1103.39819,494.20966,755.03711,1119.56714,451.41571,708.1568,1122.07727,434.73334,759.55774
85,0.7,1115.15857,459.26984,830.28998,1079.84766,429.59937,801.77661,1069.49524,421.23019,756.22302,1079.42297,423.74139,700.58698,1093.54248,494.23117,754.65668,1110.95618,449.82095,708.6933,1112.65247,435.03979,761.14563
86,0.708,1105.73474,459.90112,832.53149,1071.08301,430.05856,803.22516,1061.25659,418.29654,757.88971,1071.4198,422.25034,702.13226,1083.77014,494.81323,755.54285,1101.46338,447.37076,710.5354,1102.25464,435.72842,764.61877
87,0.717,1096.26611,459.94165,834.20813,1059.98291,430.25089,805.70795,1052.10388,419.3783,759.66339,1063.48779,420.60995,703.63025,1074.09851,493.71881,755.99121,1092.48535,447.2608,711.6026,1093.64722,434.95444,765.1463
88,0.725,1088.55566,461.34598,834.62195,1051.76233,430.26294,806.19537,1043.03125,420.26016,761.57996,1054.92224,419.83142,705.34912,1064.26648,492.7294,757.30475,1084.16675,445.40005,712.84583,1086.17529,434.91864,767.36993
89,0.733,1078.93433,461.79727,836.95972,1043.6156,429.94119,809.63538,1034.83801,417.19608,763.48462,1045.17041,420.04495,707.24573,1055.0282,492.87454,757.59912,1074.15442,445.15567,715.89575,1075.93945,435.05222,769.71814
90,0.742,1069.4856,462.14166,838.43054,1034.70032,428.74561,810.90674,1025.25537,416.58154,765.15027,1037.84851,419.12137,708.75616,1045.5957,492.11838,759.14996,1066.45129,444.45801,717.63959,1067.91272,434.90674,771.82068
91,0.75,1062.75623,460.74417,839.46832,1026.2981,427.70944,812.53827,1016.61249,416.55804,766.20398,1029.04846,418.33017,709.32831,1035.79919,490.89456,760.85254,1056.81934,444.59528,718.422,1060.16187,434.22171,772.28137
92,0.758,1052.76294,460.33426,841.04163,1016.78632,427.21326,813.88971,1008.64514,416.53561,768.71899,1020.57928,418.0687,711.85138,1026.78333,490.65216,761.68018,1047.61926,442.12021,718.83649,1049.79895,433.5741,774.03162
93,0.767,1043.10767,460.13889,841.80475,1009.92365,425.9173,813.51166,999.24091,414.95233,769.40454,1011.8114,419.96698,712.85754,1017.21716,489.90778,763.49554,1037.26001,441.72122,721.67566,1039.94849,432.7771,776.29333
94,0.775,1035.01392,459.88846,842.82898,1001.71082,425.64551,814.83777,991.3606,413.36203,769.31201,1003.74817,418.09158,713.66998,1007.57983,487.99817,764.85345,1029.32776,441.66696,722.1347,1033.24817,431.83545,776.4953
95,0.783,1027.323,458.63,843.17126,994.04272,423.49725,816.45673,983.71234,411.12332,769.33209,993.80334,417.64709,713.90173,998.44305,487.36456,766.03528,1020.53412,443.34641,723.12268,1025.72998,431.6853,776.43433
96,0.792,1019.24866,458.34732,844.60541,986.57306,421.69778,816.94519,975.18024,409.19324,771.43683,985.65173,417.19424,715.49597,989.28015,486.54846,766.41516,1010.94543,443.1571,724.02032,1017.07587,431.078,776.78735
97,0.8,1011.37335,455.94556,845.99799,978.08514,419.862,817.9472,968.47601,409.83337,772.49054,979.02216,416.67026,715.91974,980.4375,486.19342,768.07092,1002.36639,440.61682,725.52942,1007.49493,430.56708,779.69128
98,0.808,1002.14911,454.98398,845.64941,969.95453,419.73969,818.09949,960.737,407.98883,772.69788,969.84149,416.50961,717.33978,971.13336,484.93558,769.11536,994.34021,439.7937,724.8031,999.44482,429.68298,779.66626
99,0.817,993.93652,453.65329,845.9743,963.46698,416.83032,818.24072,952.47003,405.59134,772.5011,961.94519,415.03088,716.70319,962.44617,483.86227,769.78357,985.2439,441.21533,725.08728,991.64758,428.7363,778.63824
100,0.825,987.27484,452.04346,845.81122,955.97778,415.6152,817.68274,945.23755,403.96841,772.9505,954.68115,415.13663,716.95453,953.45947,481.5072,770.18951,977.45441,440.64838,724.77063,985.302,427.65842,777.97852
101,0.833,979.54889,450.01205,845.05194,948.94531,413.35699,817.31958,937.03949,403.24747,773.0603,946.45782,414.9613,716.55798,944.68079,479.75635,771.40765,968.76178,438.76056,724.75409,977.0683,426.10037,778.52856
102,0.842,973.08215,447.96597,844.65613,941.48401,410.79895,818.1416,930.8255,401.50974,772.76184,937.3114,414.81583,716.36993,935.48444,478.97369,772.22583,959.76361,439.27441,724.95941,969.27356,426.02054,778.3255
103,0.85,965.68536,446.03668,844.44775,934.40051,408.85001,818.18567,922.47992,400.56522,771.59241,929.14325,414.04828,716.67242,928.46118,477.3642,773.72424,950.63635,437.32956,724.61011,960.98743,423.42102,778.13586
104,0.858,959.12189,442.58292,844.11224,927.6615,406.71823,817.59332,916.36755,399.02713,771.63312,922.60693,413.91989,716.74945,920.03333,476.77393,774.40637,944.27972,437.46075,725.26746,953.84784,423.62009,779.19031
105,0.867,951.53992,441.50098,843.87524,922.0376,404.68884,816.92871,908.93134,396.83182,771.43982,913.73712,414.23212,716.24609,911.76526,474.81158,775.44586,934.78156,437.35403,724.95361,946.3075,421.92578,777.8797
106,0.875,946.37482,439.43451,843.34235,915.31787,401.8548,815.99512,901.21857,394.26831,771.79266,906.53827,413.44586,716.60883,904.33112,473.91049,776.21625,927.80817,435.36002,725.54559,939.31683,421.31595,779.40778
107,0.883,938.0542,437.80447,842.72546,906.85773,400.39438,816.37994,894.05194,393.17154,770.62421,900.2749,412.65964,716.18744,896.349,471.74637,776.62994,919.02307,433.67142,726.39777,931.2309,419.02655,779.56702
108,0.892,932.17743,435.57019,843.19702,900.66632,398.08246,816.15637,886.41241,391.8963,769.6319,892.32996,412.20526,714.85156,889.495,470.75235,776.95044,912.57422,434.65625,725.8399,925.2771,418.53436,778.38916
109,0.9,924.99915,433.23831,842.60034,894.5415,396.31403,815.69995,881.98676,390.96008,769.07477,884.48572,411.2558,715.14551,882.00574,469.76263,777.41321,904.58752,433.18918,724.96252,917.19135,417.08536,778.20667
110,0.908,919.35162,431.47372,842.02502,888.58081,395.46344,815.21649,873.74237,389.82376,770.29218,877.04388,408.71439,715.34454,875.7467,466.98505,777.56433,897.68854,430.85687,725.20093,911.3847,414.56583,777.92072
111,0.917,913.62183,429.69885,840.33282,881.03046,393.09937,815.42926,867.63123,387.46625,770.24841,869.07843,408.00174,714.88098,868.19226,466.01013,778.203,891.12451,429.12311,725.01923,904.67297,414.13559,778.97015
112,0.925,906.92297,428.6572,839.58789,875.6358,390.74469,814.66003,860.35339,385.17953,769.83832,864.96136,406.83517,715.73309,863.09558,463.21283,778.17017,883.29193,427.16187,724.52386,898.57635,410.61224,777.10828
113,0.933,901.44659,427.27716,839.86542,869.99969,388.56259,814.62689,854.48926,382.625,770.41125,857.59491,405.1116,715.10846,856.50928,461.5806,777.78046,876.93201,425.737,724.80511,892.63629,409.37274,777.09705
114,0.942,895.31061,423.9278,839.57214,864.16779,387.34857,814.08575,848.55731,381.72046,769.36871,850.57227,402.22983,714.50916,849.92261,459.72101,778.02765,870.13477,424.94125,723.97217,886.04816,407.50208,776.0592
115,0.95,889.53357,422.29544,838.62439,858.02441,386.77139,813.54382,842.04297,380.54099,768.46228,843.24121,400.3363,714.32257,845.02661,458.52899,777.83582,864.1958,424.1102,723.46106,880.34479,405.7518,775.11279
