Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
11,0.083,-295.3483,-116.88135,1125.6167,-289.57101,138.98149,1095.30884,-472.44846,-77.11043,1082.13123,-439.08987,100.80472,1098.29346,-496.40143,-69.73163,987.84021
12,0.092,-294.95248,-116.97292,1125.43945,-289.49585,138.67885,1095.11194,-472.19214,-77.3299,1081.88062,-438.94647,100.03046,1098.27893,-496.40143,-69.73163,987.84021
13,0.1,-294.83282,-117.17737,1125.33826,-289.49585,138.67885,1095.11194,-472.07422,-77.27438,1081.71509,-438.93671,99.67352,1098.42102,-496.26266,-69.68258,987.93903
14,0.108,-294.49777,-117.45583,1125.23901,-289.26239,138.57166,1095.17175,-471.96997,-77.35921,1081.58398,-438.93671,99.67352,1098.42102,-496.40143,-69.73163,987.84021
15,0.117,-294.57974,-117.54639,1125.12048,-289.26239,138.57166,1095.17175,-470.94156,-77.59329,1080.85278,-438.76099,99.58867,1098.45056,-496.62006,-69.66531,987.70575
16,0.125,-294.82709,-117.86149,1124.7157,-289.26239,138.57166,1095.17175,-470.91412,-77.87747,1080.8479,-438.76099,99.58867,1098.45056,-496.51553,-69.98396,987.53607
17,0.133,-294.63934,-118.37712,1124.63062,-289.26239,138.57166,1095.17175,-470.91412,-77.87747,1080.8479,-437.70691,99.13511,1098.51318,-496.29691,-70.05028,987.67053
18,0.142,-294.63934,-118.37712,1124.63062,-288.62088,138.32268,1095.12854,-470.91412,-77.87747,1080.8479,-437.85648,99.14268,1098.43152,-496.51553,-69.98396,987.53607
19,0.15,-294.63934,-118.37712,1124.63062,-288.31577,138.23102,1095.10144,-470.8179,-78.22228,1080.64819,-437.70691,99.13511,1098.51318,-496.51553,-69.98396,987.53607
20,0.158,-294.63934,-118.37712,1124.63062,-288.68069,138.26836,1094.8252,-470.8382,-78.03269,1080.79663,-437.70691,99.13511,1098.51318,-496.29691,-70.05028,987.67053
21,0.167,-294.51923,-118.5042,1124.5708,-288.4552,138.23857,1094.97668,-470.8382,-78.03269,1080.79663,-437.70691,99.13511,1098.51318,-496.29691,-70.05028,987.67053
22,0.175,-294.68036,-118.58966,1124.4751,-288.46875,137.56693,1095.0575,-470.8179,-78.22228,1080.64819,-437.70691,99.13511,1098.51318,-496.29691,-70.05028,987.67053
23,0.183,-294.46902,-118.74686,1124.48352,-288.46875,137.56693,1095.0575,-470.8179,-78.22228,1080.64819,-437.70691,99.13511,1098.51318,-496.29691,-70.05028,987.67053
24,0.192,-294.64755,-119.00359,1124.55286,-288.46875,137.56693,1095.0575,-470.8179,-78.22228,1080.64819,-437.69449,98.92364,1098.58887,-496.29691,-70.05028,987.67053
25,0.2,-294.64755,-119.00359,1124.55286,-288.50293,137.87567,1095.36597,-470.7124,-78.2721,1080.71851,-437.69449,98.92364,1098.58887,-496.29691,-70.05028,987.67053
26,0.208,-294.85678,-119.2286,1124.54675,-288.00116,137.75748,1095.34888,-470.7124,-78.2721,1080.71851,-437.29916,98.11777,1098.51709,-496.28299,-70.38393,987.64691
27,0.217,-294.72623,-119.61932,1124.43237,-288.06992,137.35976,1095.552,-470.73267,-78.08252,1080.86694,-437.29916,98.11777,1098.51709,-496.1442,-70.33488,987.74573
28,0.225,-294.72623,-119.61932,1124.43237,-288.06992,137.35976,1095.552,-470.39218,-78.36362,1080.74756,-437.29916,98.11777,1098.51709,-496.1442,-70.33488,987.74573
29,0.233,-294.60464,-119.924,1124.24792,-287.69193,137.0762,1095.29797,-470.41245,-78.17406,1080.896,-437.29916,98.11777,1098.51709,-496.18661,-70.80155,987.88733
30,0.242,-294.60464,-119.924,1124.24792,-287.69193,137.0762,1095.29797,-470.35818,-78.39759,1080.9552,-437.12592,98.19859,1098.61792,-496.18661,-70.80155,987.88733
31,0.25,-294.29916,-120.38334,1124.54346,-287.65161,137.02191,1095.36255,-470.22095,-78.78411,1080.99268,-437.09473,98.03513,1098.71558,-496.18661,-70.80155,987.88733
32,0.258,-294.29916,-120.38334,1124.54346,-287.64136,136.41661,1095.47144,-470.16586,-78.90838,1081.25439,-437.09473,98.03513,1098.71558,-496.18661,-70.80155,987.88733
33,0.267,-293.98965,-120.62032,1124.38354,-287.58035,136.08711,1095.48157,-470.14563,-79.09789,1081.10596,-437.2438,97.88383,1099.19763,-496.18661,-70.80155,987.88733
34,0.275,-294.18607,-120.72263,1124.24487,-287.58035,136.08711,1095.48157,-470.16586,-78.90838,1081.25439,-437.1319,97.7496,1099.1344,-496.00183,-70.86967,988.0434
35,0.283,-294.20847,-120.77398,1124.12805,-287.32492,135.85918,1095.70166,-470.00024,-79.23449,1081.31274,-437.05933,97.75297,1099.26514,-496.00183,-70.86967,988.0434
36,0.292,-294.53622,-120.80087,1124.15198,-287.46362,136.03355,1095.51147,-470.28513,-79.33283,1081.14954,-437.05933,97.75297,1099.26514,-496.00183,-70.86967,988.0434
37,0.3,-294.40784,-120.87099,1123.89368,-287.32422,136.03566,1095.44702,-470.28513,-79.33283,1081.14954,-437.1319,97.7496,1099.1344,-496.18661,-70.80155,987.88733
38,0.308,-294.29681,-121.20934,1123.94946,-287.18552,135.86128,1095.63721,-470.14563,-79.09789,1081.10596,-437.05933,97.75297,1099.26514,-496.18661,-70.80155,987.88733
39,0.317,-294.33377,-121.31548,1123.79895,-287.32422,136.03566,1095.44702,-470.33792,-78.58714,1080.80676,-437.05933,97.75297,1099.26514,-496.2341,-70.55278,987.83392
40,0.325,-294.69424,-121.84165,1123.85339,-287.3371,135.98709,1095.52649,-470.47745,-78.82207,1080.85034,-436.99237,97.61356,1099.17053,-496.28299,-70.38393,987.64691
41,0.333,-294.6362,-121.60526,1123.64331,-287.3371,135.98709,1095.52649,-470.33792,-78.58714,1080.80676,-437.05933,97.75297,1099.26514,-496.28299,-70.38393,987.64691
42,0.342,-294.85117,-121.97485,1124.02454,-287.3371,135.98709,1095.52649,-470.51331,-78.72464,1080.7467,-437.05933,97.75297,1099.26514,-496.29691,-70.05028,987.67053
43,0.35,-294.85117,-121.97485,1124.02454,-287.31445,135.7476,1095.40601,-470.60037,-78.89738,1080.79309,-437.1319,97.7496,1099.1344,-496.29691,-70.05028,987.67053
44,0.358,-294.79053,-122.1703,1123.8241,-287.17575,135.57323,1095.59607,-470.60037,-78.89738,1080.79309,-436.94699,97.434,1098.72778,-496.29691,-70.05028,987.67053
45,0.367,-294.51559,-122.66131,1123.89551,-287.38287,135.29047,1095.69031,-470.9205,-78.80584,1080.76404,-436.94699,97.434,1098.72778,-496.51553,-69.98396,987.53607
46,0.375,-294.51559,-122.66131,1123.89551,-287.38287,135.29047,1095.69031,-470.9205,-78.80584,1080.76404,-436.87445,97.43733,1098.85852,-496.50156,-70.31761,987.51245
47,0.383,-294.51559,-122.66131,1123.89551,-287.4704,135.05806,1095.84644,-471.02597,-78.75602,1080.69373,-436.87445,97.43733,1098.85852,-496.75766,-70.74674,987.38104
48,0.392,-294.40448,-122.99957,1123.95129,-287.54688,134.94839,1095.98767,-470.9205,-78.80584,1080.76404,-436.94699,97.434,1098.72778,-496.75766,-70.74674,987.38104
49,0.4,-294.62048,-123.1279,1123.81812,-287.54688,134.94839,1095.98767,-470.9205,-78.80584,1080.76404,-436.94699,97.434,1098.72778,-496.81488,-70.92661,987.47076
50,0.408,-294.62048,-123.1279,1123.81812,-287.67883,134.82973,1096.01892,-470.9205,-78.80584,1080.76404,-436.87445,97.43733,1098.85852,-496.81488,-70.92661,987.47076
51,0.417,-294.62048,-123.1279,1123.81812,-287.67883,134.82973,1096.01892,-470.84518,-79.11964,1080.87732,-436.87445,97.43733,1098.85852,-496.54892,-71.24174,987.65857
52,0.425,-294.67188,-123.29411,1123.72791,-287.03186,134.29089,1096.33752,-470.46582,-79.39028,1080.98438,-436.99237,97.61356,1099.17053,-496.54892,-71.24174,987.65857
53,0.433,-294.67188,-123.29411,1123.72791,-287.03186,134.29089,1096.33752,-470.46582,-79.39028,1080.98438,-436.89688,97.09666,1099.16077,-496.54892,-71.24174,987.65857
54,0.442,-294.67188,-123.29411,1123.72791,-287.03186,134.29089,1096.33752,-470.6423,-79.44599,1081.18469,-436.89688,97.09666,1099.16077,-496.54892,-71.24174,987.65857
55,0.45,-294.47122,-123.46281,1123.70251,-286.33456,133.84735,1096.73999,-470.22824,-79.96041,1080.95837,-436.72894,97.00529,1099.17273,-496.44281,-71.23077,987.75592
56,0.458,-294.5191,-123.56744,1123.55652,-286.52029,133.6418,1096.78479,-470.22824,-79.96041,1080.95837,-436.74338,96.87103,1099.31653,-496.44281,-71.23077,987.75592
57,0.467,-294.72955,-123.64982,1123.47546,-286.18106,133.84154,1096.68127,-470.40811,-79.40813,1081.09216,-436.74338,96.87103,1099.31653,-496.44281,-71.23077,987.75592
58,0.475,-294.72955,-123.64982,1123.47546,-286.36676,133.636,1096.72595,-470.46582,-79.39028,1080.98438,-435.83801,96.42561,1099.29761,-496.57791,-71.43787,987.57367
59,0.483,-294.72955,-123.64982,1123.47546,-286.36676,133.636,1096.72595,-470.28598,-79.94255,1080.85046,-435.72119,96.32654,1099.36377,-496.54892,-71.24174,987.65857
60,0.492,-294.72955,-123.64982,1123.47546,-286.36676,133.636,1096.72595,-470.28598,-79.94255,1080.85046,-435.83801,96.42561,1099.29761,-496.54892,-71.24174,987.65857
61,0.5,-294.49438,-123.80663,1123.06812,-286.36676,133.636,1096.72595,-470.28598,-79.94255,1080.85046,-435.72803,96.48928,1099.4248,-496.54892,-71.24174,987.65857
62,0.508,-294.49438,-123.80663,1123.06812,-286.36676,133.636,1096.72595,-470.28598,-79.94255,1080.85046,-435.61121,96.39021,1099.49097,-496.54892,-71.24174,987.65857
63,0.517,-294.26889,-123.87694,1122.91992,-286.36676,133.636,1096.72595,-470.28598,-79.94255,1080.85046,-435.72803,96.48928,1099.4248,-496.54892,-71.24174,987.65857
64,0.525,-294.26889,-123.87694,1122.91992,-286.36676,133.636,1096.72595,-470.28598,-79.94255,1080.85046,-435.61121,96.39021,1099.49097,-496.7674,-71.17542,987.52417
65,0.533,-294.26889,-123.87694,1122.91992,-286.18106,133.84154,1096.68127,-470.28598,-79.94255,1080.85046,-435.61121,96.39021,1099.49097,-496.81488,-70.92661,987.47076
66,0.542,-294.26889,-123.87694,1122.91992,-286.36676,133.636,1096.72595,-470.26572,-80.13211,1080.70215,-435.61121,96.39021,1099.49097,-496.81488,-70.92661,987.47076
67,0.55,-294.26889,-123.87694,1122.91992,-286.36676,133.636,1096.72595,-470.28598,-79.94255,1080.85046,-435.61121,96.39021,1099.49097,-496.54892,-71.24174,987.65857
68,0.558,-294.26889,-123.87694,1122.91992,-286.36676,133.636,1096.72595,-470.28598,-79.94255,1080.85046,-435.61121,96.39021,1099.49097,-496.54892,-71.24174,987.65857
69,0.567,-294.26889,-123.87694,1122.91992,-286.3186,133.58833,1096.83118,-470.26572,-80.13211,1080.70215,-435.61121,96.39021,1099.49097,-496.54892,-71.24174,987.65857
70,0.575,-294.26889,-123.87694,1122.91992,-286.3186,133.58833,1096.83118,-470.26572,-80.13211,1080.70215,-435.72119,96.32654,1099.36377,-496.7674,-71.17542,987.52417
71,0.583,-294.26889,-123.87694,1122.91992,-286.315,133.30457,1096.67651,-470.26572,-80.13211,1080.70215,-435.61121,96.39021,1099.49097,-497.09906,-71.14925,987.58423
72,0.592,-294.26889,-123.87694,1122.91992,-286.26685,133.25688,1096.78162,-470.26572,-80.13211,1080.70215,-435.61121,96.39021,1099.49097,-496.57791,-71.43787,987.57367
73,0.6,-294.26889,-123.87694,1122.91992,-286.26685,133.25688,1096.78162,-469.82794,-80.18045,1080.85632,-435.61121,96.39021,1099.49097,-496.54892,-71.24174,987.65857
74,0.608,-294.26889,-123.87694,1122.91992,-286.26685,133.25688,1096.78162,-470.14273,-80.05682,1080.75952,-435.61121,96.39021,1099.49097,-496.4718,-71.4269,987.67102
75,0.617,-294.0336,-124.04492,1122.94116,-286.26685,133.25688,1096.78162,-469.83322,-80.1927,1081.04443,-435.43369,96.27269,1099.48389,-496.4718,-71.4269,987.67102
76,0.625,-294.0336,-124.04492,1122.94116,-286.26685,133.25688,1096.78162,-469.15005,-80.66171,1081.13916,-435.43369,96.27269,1099.48389,-496.53214,-71.28049,987.97321
77,0.633,-294.0336,-124.04492,1122.94116,-286.26685,133.25688,1096.78162,-469.17029,-80.47223,1081.28748,-435.36121,96.27599,1099.61475,-496.25809,-71.29892,987.91193
78,0.642,-293.75681,-124.21214,1123.01819,-285.98187,133.1871,1097.07898,-469.15005,-80.66171,1081.13916,-435.26981,95.55378,1099.85608,-496.25809,-71.29892,987.91193
79,0.65,-293.48199,-124.70274,1123.0896,-285.68689,133.24582,1097.20361,-469.03061,-80.23725,1081.24402,-435.07813,96.08178,1099.65527,-496.1095,-70.91827,988.26483
80,0.658,-293.48199,-124.70274,1123.0896,-285.80762,133.14706,1097.06311,-469.01041,-80.42673,1081.0957,-435.12976,96.25374,1099.77197,-496.1095,-70.91827,988.26483
81,0.667,-293.23712,-125.05271,1123.36963,-285.68689,133.24582,1097.20361,-469.03061,-80.23725,1081.24402,-434.81729,95.66455,1099.85876,-496.1095,-70.91827,988.26483
82,0.675,-293.48199,-124.70274,1123.0896,-285.68689,133.24582,1097.20361,-469.01041,-80.42673,1081.0957,-434.81729,95.66455,1099.85876,-496.1095,-70.91827,988.26483
83,0.683,-293.42105,-124.89796,1122.88916,-285.29745,133.10722,1097.21228,-469.01041,-80.42673,1081.0957,-434.81729,95.66455,1099.85876,-495.34549,-69.09319,988.55994
84,0.692,-293.24915,-124.76947,1122.68066,-285.12686,133.0724,1097.29028,-468.71878,-80.72679,1081.19434,-434.81729,95.66455,1099.85876,-496.00183,-70.86967,988.0434
85,0.7,-293.24915,-124.76947,1122.68066,-285.12686,133.0724,1097.29028,-468.71878,-80.72679,1081.19434,-434.81729,95.66455,1099.85876,-495.60376,-69.83767,988.76184
86,0.708,-293.24915,-124.76947,1122.68066,-285.12686,133.0724,1097.29028,-468.91187,-80.60754,1081.04688,-434.81729,95.66455,1099.85876,-495.60376,-69.83767,988.76184
87,0.717,-293.24915,-124.76947,1122.68066,-285.12686,133.0724,1097.29028,-468.91187,-80.60754,1081.04688,-434.81729,95.66455,1099.85876,-495.60376,-69.83767,988.76184
88,0.725,-293.24915,-124.76947,1122.68066,-285.12686,133.0724,1097.29028,-468.71878,-80.72679,1081.19434,-434.81729,95.66455,1099.85876,-495.73618,-70.23998,989.01831
89,0.733,-293.24915,-124.76947,1122.68066,-284.83704,133.28177,1097.25586,-468.91187,-80.60754,1081.04688,-434.81729,95.66455,1099.85876,-495.85474,-70.57329,989.02539
90,0.742,-292.94327,-125.2284,1122.97644,-284.59818,132.86746,1097.33179,-468.91187,-80.60754,1081.04688,-434.81729,95.66455,1099.85876,-495.97318,-70.90682,989.03247
91,0.75,-293.1152,-125.35687,1123.18494,-284.88797,132.65816,1097.36621,-468.91187,-80.60754,1081.04688,-434.81729,95.66455,1099.85876,-496.00183,-70.86967,988.0434
92,0.758,-293.1152,-125.35687,1123.18494,-284.88797,132.65816,1097.36621,-468.91187,-80.60754,1081.04688,-434.81729,95.66455,1099.85876,-496.00183,-70.86967,988.0434
93,0.767,-293.1152,-125.35687,1123.18494,-284.88797,132.65816,1097.36621,-468.71878,-80.72679,1081.19434,-434.81729,95.66455,1099.85876,-496.1095,-70.91827,988.26483
94,0.775,-293.1152,-125.35687,1123.18494,-285.22092,132.75269,1097.29028,-468.71878,-80.72679,1081.19434,-434.81729,95.66455,1099.85876,-495.9679,-70.93524,988.25946
95,0.783,-293.1152,-125.35687,1123.18494,-285.31665,132.61029,1097.47119,-468.71878,-80.72679,1081.19434,-434.90582,95.55659,1100.00854,-496.00183,-70.86967,988.0434
96,0.792,-293.23712,-125.05271,1123.36963,-285.19342,132.81619,1097.50146,-468.71878,-80.72679,1081.19434,-434.90582,95.55659,1100.00854,-495.98566,-71.18759,988.3587
97,0.8,-293.23712,-125.05271,1123.36963,-284.77939,132.75455,1097.50818,-468.71878,-80.72679,1081.19434,-434.00012,95.11253,1099.9895,-496.76425,-70.88007,987.23553
98,0.808,-293.1152,-125.35687,1123.18494,-284.44183,132.65683,1097.55774,-468.50369,-80.71044,1081.05493,-433.83835,94.89255,1100.14709,-496.76425,-70.88007,987.23553
99,0.817,-293.23712,-125.05271,1123.36963,-284.84152,132.47168,1097.547,-468.1008,-81.34267,1081.10242,-433.83835,94.89255,1100.14709,-496.78229,-70.95448,987.52783
100,0.825,-292.75137,-125.59133,1123.26111,-284.60715,132.39775,1097.55627,-468.026,-81.51652,1081.0343,-433.83835,94.89255,1100.14709,-496.73456,-70.96761,987.6239
101,0.833,-292.75137,-125.59133,1123.26111,-284.39099,132.63353,1097.52112,-468.026,-81.51652,1081.0343,-433.83835,94.89255,1100.14709,-496.70688,-71.11565,987.69617
102,0.842,-292.29163,-125.68423,1123.39697,-284.26331,132.5871,1097.53564,-468.04614,-81.32724,1081.1825,-433.83835,94.89255,1100.14709,-496.23962,-71.49284,987.64819
103,0.85,-292.48239,-125.77592,1123.29846,-284.09271,132.5546,1097.51025,-468.026,-81.51652,1081.0343,-433.68015,95.04588,1100.7876,-496.26733,-71.34474,987.57599
104,0.858,-292.48239,-125.77592,1123.29846,-284.09271,132.5546,1097.51025,-468.04614,-81.32724,1081.1825,-433.84805,95.11338,1100.77429,-496.06406,-71.42086,987.50598
105,0.867,-292.48239,-125.77592,1123.29846,-284.09271,132.5546,1097.51025,-468.04614,-81.32724,1081.1825,-433.68015,95.04588,1100.7876,-495.8877,-71.4614,987.42865
106,0.875,-292.48239,-125.77592,1123.29846,-283.99707,132.69698,1097.32935,-468.20612,-80.72502,1081.07617,-433.68015,95.04588,1100.7876,-495.76407,-71.08206,987.45862
107,0.883,-292.48239,-125.77592,1123.29846,-283.99707,132.69698,1097.32935,-468.07114,-80.66665,1080.89026,-433.65887,95.37148,1100.84216,-495.66315,-71.29057,987.09497
108,0.892,-292.48239,-125.77592,1123.29846,-283.63342,132.52467,1097.21399,-467.7514,-80.75875,1080.91919,-433.65887,95.37148,1100.84216,-495.49487,-71.21089,986.99756
109,0.9,-292.48239,-125.77592,1123.29846,-283.63342,132.52467,1097.21399,-468.14594,-80.49271,1080.95837,-433.65887,95.37148,1100.84216,-495.68799,-71.4641,986.79803
110,0.908,-292.84915,-125.04344,1123.58557,-283.99707,132.69698,1097.32935,-468.14594,-80.49271,1080.95837,-433.77197,95.43325,1100.54858,-495.49487,-71.21089,986.99756
111,0.917,-292.84915,-125.04344,1123.58557,-283.99707,132.69698,1097.32935,-468.14594,-80.49271,1080.95837,-433.73825,95.547,1100.67896,-495.57675,-71.15356,986.76251
112,0.925,-292.84915,-125.04344,1123.58557,-283.99707,132.69698,1097.32935,-468.14594,-80.49271,1080.95837,-433.77197,95.43325,1100.54858,-495.57675,-71.15356,986.76251
113,0.933,-292.84915,-125.04344,1123.58557,-283.99707,132.69698,1097.32935,-468.14594,-80.49271,1080.95837,-433.77197,95.43325,1100.54858,-495.57675,-71.15356,986.76251
114,0.942,-292.84915,-125.04344,1123.58557,-283.99707,132.69698,1097.32935,-468.14594,-80.49271,1080.95837,-433.73825,95.547,1100.67896,-495.50131,-71.14373,986.82233
115,0.95,-292.84915,-125.04344,1123.58557,-283.99707,132.69698,1097.32935,-468.14594,-80.49271,1080.95837,-433.77197,95.43325,1100.54858,-495.57034,-71.22074,986.93774
116,0.958,-292.84915,-125.04344,1123.58557,-283.93991,132.95123,1097.29321,-467.82617,-80.58485,1080.98743,-433.77197,95.43325,1100.54858,-495.71323,-70.95807,987.13257
117,0.967,-292.84915,-125.04344,1123.58557,-284.00293,133.00906,1097.23303,-467.82617,-80.58485,1080.98743,-433.77197,95.43325,1100.54858,-496.01434,-70.87463,987.17682
118,0.975,-292.84915,-125.04344,1123.58557,-284.18573,132.80186,1097.25281,-467.82617,-80.58485,1080.98743,-433.77197,95.43325,1100.54858,-495.96658,-70.88776,987.27289
119,0.983,-292.84915,-125.04344,1123.58557,-284.29636,133.16425,1097.37207,-467.82617,-80.58485,1080.98743,-433.77197,95.43325,1100.54858,-495.90646,-70.66328,987.57574
120,0.992,-292.86703,-125.31139,1123.89954,-284.29636,133.16425,1097.37207,-467.82617,-80.58485,1080.98743,-433.73825,95.547,1100.67896,-496.06833,-70.83431,987.81897
121,1,-292.86703,-125.31139,1123.89954,-284.23334,133.10643,1097.43225,-467.82617,-80.58485,1080.98743,-433.73825,95.547,1100.67896,-495.86499,-70.91041,987.74902
122,1.008,-292.79971,-125.21588,1124.02783,-283.93991,132.95123,1097.29321,-467.82617,-80.58485,1080.98743,-433.73825,95.547,1100.67896,-495.91727,-70.65593,987.87756
123,1.017,-292.79971,-125.21588,1124.02783,-283.81427,132.90417,1097.30969,-467.82617,-80.58485,1080.98743,-433.82675,95.43896,1100.82874,-495.91727,-70.65593,987.87756
124,1.025,-292.46756,-125.06998,1124.44275,-283.81427,132.90417,1097.30969,-467.7514,-80.75875,1080.91919,-433.82675,95.43896,1100.82874,-496.09286,-70.72791,988.01978
125,1.033,-292.46756,-125.06998,1124.44275,-283.81427,132.90417,1097.30969,-467.66629,-81.18714,1081.09387,-433.65887,95.37148,1100.84216,-496.04059,-70.98241,987.89124
126,1.042,-292.46756,-125.06998,1124.44275,-283.81427,132.90417,1097.30969,-467.82617,-80.58485,1080.98743,-433.65887,95.37148,1100.84216,-496.09286,-70.72791,988.01978
127,1.05,-292.63309,-124.8873,1124.68237,-283.72247,133.0094,1097.25879,-467.82617,-80.58485,1080.98743,-433.73825,95.547,1100.67896,-496.09286,-70.72791,988.01978
128,1.058,-292.63309,-124.8873,1124.68237,-283.50882,133.52748,1098.19226,-467.82617,-80.58485,1080.98743,-433.35388,96.00429,1100.78223,-495.94495,-70.5078,987.8053
129,1.067,-292.63309,-124.8873,1124.68237,-283.72247,133.0094,1097.25879,-467.82617,-80.58485,1080.98743,-433.28848,96.1723,1100.85901,-495.95874,-70.4088,987.70428
130,1.075,-292.63309,-124.8873,1124.68237,-283.72247,133.0094,1097.25879,-467.82617,-80.58485,1080.98743,-433.28848,96.1723,1100.85901,-496.13437,-70.48083,987.84656
131,1.083,-292.914,-124.36852,1124.65271,-283.72247,133.0094,1097.25879,-467.82617,-80.58485,1080.98743,-433.67288,95.71502,1100.75574,-495.8736,-70.77269,987.71429
132,1.092,-293.16937,-124.52217,1124.745,-283.72247,133.0094,1097.25879,-467.82617,-80.58485,1080.98743,-433.28848,96.1723,1100.85901,-495.8736,-70.77269,987.71429
133,1.1,-293.38229,-124.37567,1125.27698,-283.72247,133.0094,1097.25879,-467.82617,-80.58485,1080.98743,-433.28848,96.1723,1100.85901,-495.74576,-70.68751,987.47595
134,1.108,-293.18512,-124.4581,1125.39441,-283.77652,133.06219,1097.20227,-468.14594,-80.49271,1080.95837,-433.34915,96.73128,1100.71509,-496.03397,-70.84538,987.56061
135,1.117,-293.18512,-124.4581,1125.39441,-283.9111,133.11427,1097.18213,-468.14594,-80.49271,1080.95837,-433.34915,96.73128,1100.71509,-496.03397,-70.84538,987.56061
136,1.125,-293.18512,-124.4581,1125.39441,-283.98773,133.46904,1097.10413,-468.14594,-80.49271,1080.95837,-433.34915,96.73128,1100.71509,-496.24225,-70.69216,987.44757
137,1.133,-293.18512,-124.4581,1125.39441,-283.98773,133.46904,1097.10413,-468.24442,-80.31196,1081.0072,-433.34915,96.73128,1100.71509,-496.24225,-70.69216,987.44757
138,1.142,-293.18512,-124.4581,1125.39441,-283.98773,133.46904,1097.10413,-467.82617,-80.58485,1080.98743,-433.34915,96.73128,1100.71509,-496.24225,-70.69216,987.44757
139,1.15,-293.18512,-124.4581,1125.39441,-284.33337,133.9276,1097.26111,-467.82617,-80.58485,1080.98743,-433.34915,96.73128,1100.71509,-496.24225,-70.69216,987.44757
140,1.158,-293.13382,-124.29195,1125.48462,-284.5112,133.95824,1097.2926,-468.14594,-80.49271,1080.95837,-433.94949,96.95303,1100.5188,-496.31769,-70.70203,987.38776
141,1.167,-293.13382,-124.29195,1125.48462,-284.5112,133.95824,1097.2926,-468.14594,-80.49271,1080.95837,-434.33392,96.49574,1100.41565,-496.24225,-70.69216,987.44757
142,1.175,-293.13382,-124.29195,1125.48462,-284.41797,133.92081,1097.67358,-468.14594,-80.49271,1080.95837,-434.33392,96.49574,1100.41565,-496.50513,-70.3173,987.49542
143,1.183,-293.13382,-124.29195,1125.48462,-284.41797,133.92081,1097.67358,-468.14594,-80.49271,1080.95837,-433.94949,96.95303,1100.5188,-496.54227,-70.39328,987.49768
144,1.192,-293.29834,-124.13483,1125.53735,-284.41797,133.92081,1097.67358,-468.14594,-80.49271,1080.95837,-434.03256,97.17054,1100.67725,-496.68289,-70.14479,987.81689
145,1.2,-293.29834,-124.13483,1125.53735,-284.41797,133.92081,1097.67358,-468.14594,-80.49271,1080.95837,-434.62921,96.49691,1100.00403,-496.54227,-70.39328,987.49768
146,1.208,-293.29834,-124.13483,1125.53735,-284.50977,133.81563,1097.72449,-468.14594,-80.49271,1080.95837,-434.69464,96.32886,1099.92725,-496.54227,-70.39328,987.49768
147,1.217,-293.29834,-124.13483,1125.53735,-284.50977,133.81563,1097.72449,-468.14594,-80.49271,1080.95837,-434.69464,96.32886,1099.92725,-496.63068,-70.39918,987.68835
