Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
53,0.433,-264.02991,-298.55289,1045.90356,-150.02866,-405.23831,922.07867,-155.03568,-351.47464,834.31067
54,0.442,-264.14682,-298.67035,1045.84814,-150.59195,-405.86057,922.38379,-155.25673,-351.78433,834.32458
55,0.45,-264.11829,-299.18002,1045.87061,-151.24243,-405.87439,922.23944,-155.85641,-352.27591,834.14783
56,0.458,-264.53192,-299.29858,1045.73169,-151.5713,-405.97867,922.41809,-156.05598,-353.26929,834.22937
57,0.467,-264.74106,-299.8255,1045.59595,-152.38849,-407.41815,922.2785,-156.7054,-354.23767,834.4256
58,0.475,-264.58887,-300.12558,1045.94775,-152.6003,-407.85181,922.52637,-156.7054,-354.23767,834.4256
59,0.483,-264.90933,-299.92288,1046.13,-153.35959,-407.89627,922.70917,-157.23781,-355.51654,834.22687
60,0.492,-265.33008,-300.06638,1046.10754,-153.84744,-408.73868,922.83197,-157.55081,-355.60687,834.2464
61,0.5,-265.71414,-300.39108,1046.29724,-154.5773,-409.49307,922.98364,-158.02473,-355.4295,834.44525
62,0.508,-265.71414,-300.39108,1046.29724,-154.69313,-409.41797,923.09692,-158.06055,-356.35089,834.38379
63,0.517,-266.30566,-300.46768,1046.39124,-155.01035,-409.90659,923.1709,-158.3503,-356.86197,834.41327
64,0.525,-266.66943,-300.93353,1046.6521,-155.3671,-410.00848,923.21417,-158.67896,-357.35815,834.40344
65,0.533,-266.84375,-301.08905,1046.60046,-156.23068,-410.08252,923.5249,-158.84392,-357.42493,834.88916
66,0.542,-266.96542,-301.06393,1046.69019,-156.51131,-411.09714,923.42981,-159.08008,-357.73257,834.94617
67,0.55,-266.96542,-301.06393,1046.69019,-157.48756,-412.1716,923.57642,-159.54214,-358.64508,835.14508
68,0.558,-267.12268,-301.34494,1046.70068,-158.27754,-412.29245,923.65979,-159.74767,-359.16879,835.2309
69,0.567,-267.4863,-301.29855,1046.67725,-158.21521,-413.01187,923.72388,-160.27621,-359.38867,835.45801
70,0.575,-267.77664,-301.35721,1046.89124,-158.52325,-413.72824,923.82874,-160.78104,-360.12549,835.57953
71,0.583,-268.14813,-301.43506,1047.09387,-159.07379,-413.74329,923.94171,-161.05811,-360.19382,835.8028
72,0.592,-268.14813,-301.43506,1047.09387,-159.43118,-414.39548,924.65808,-161.03925,-360.27618,836.06708
73,0.6,-268.28345,-302.03592,1047.23059,-159.82268,-414.82101,924.53644,-161.41862,-360.67743,836.06982
74,0.608,-268.78668,-302.345,1047.25342,-160.21082,-415.06946,924.57239,-161.45648,-361.34204,836.18311
75,0.617,-269.43738,-302.40652,1047.27576,-160.88538,-415.07428,924.8078,-161.53676,-361.49768,836.43396
76,0.625,-269.69498,-302.59927,1047.35876,-161.1795,-415.39401,924.98932,-161.7375,-362.14505,836.87128
77,0.633,-269.44159,-303.02191,1047.91797,-161.661,-415.97086,925.25916,-161.82285,-362.63278,836.92834
78,0.642,-269.19333,-303.11154,1048.07495,-161.90356,-416.37024,925.46777,-161.88536,-363.73221,837.0675
79,0.65,-269.44662,-303.06079,1048.03162,-162.34166,-418.34827,925.90247,-161.91125,-363.94556,837.12842
80,0.658,-269.57462,-303.02628,1048.08813,-162.84676,-419.11996,925.94086,-162.38968,-364.44644,837.39465
81,0.667,-269.57462,-303.02628,1048.08813,-163.11778,-419.22876,926.5351,-162.43895,-364.55511,837.80396
82,0.675,-269.68921,-303.05505,1048.19421,-163.7966,-419.26157,926.73987,-163.58952,-365.60898,838.18164
83,0.683,-270.19769,-303.50006,1048.68469,-163.87083,-419.31708,927.16351,-163.44295,-366.66718,838.43835
84,0.692,-270.44626,-303.7305,1048.74072,-163.91458,-419.88449,927.35901,-163.47755,-367.75079,838.61792
85,0.7,-270.62668,-303.6897,1048.68372,-164.12943,-419.93558,927.65033,-162.82722,-367.92731,838.68994
86,0.708,-270.8374,-304.58792,1049.01685,-164.93454,-421.3049,928.2691,-162.7993,-368.61871,839.36499
87,0.717,-270.8374,-304.58792,1049.01685,-165.5793,-421.93533,928.74695,-162.96758,-369.34555,839.28015
88,0.725,-270.88071,-304.58948,1049.12598,-166.21477,-422.45065,928.89594,-163.08383,-370.21646,839.74792
89,0.733,-271.16818,-304.61795,1049.27832,-166.88013,-423.15585,929.73291,-163.80264,-371.16989,840.15753
90,0.742,-271.39874,-305.42651,1049.74719,-167.31543,-423.10538,930.01343,-164.59274,-372.41611,841.27435
91,0.75,-271.46136,-305.5293,1050.02771,-167.70355,-423.53818,930.3822,-164.59595,-372.87851,841.54889
92,0.758,-271.79904,-306.01581,1050.34961,-168.09535,-424.07077,930.49683,-164.54695,-372.96915,841.83521
93,0.767,-271.95212,-305.8895,1050.49121,-168.78444,-424.68488,931.07227,-165.04242,-372.93628,842.16376
94,0.775,-272.40424,-306.12082,1050.90552,-169.17992,-425.11392,931.45801,-165.24197,-372.98935,842.58667
95,0.783,-272.92429,-305.9267,1051.59546,-169.46265,-425.71213,931.83307,-165.41206,-372.80908,843.16504
96,0.792,-273.67926,-306.1174,1051.7854,-169.77187,-426.00861,932.02887,-165.44443,-372.93854,843.47937
97,0.8,-273.54102,-306.17294,1051.89209,-170.68623,-427.01367,932.45093,-165.63831,-373.9129,843.69293
98,0.808,-273.73465,-307.10764,1052.41516,-171.1982,-427.99173,933.23474,-164.8636,-374.51202,844.16034
99,0.817,-273.79437,-307.38803,1052.47351,-171.39473,-428.04251,933.39984,-165.15083,-375.07022,844.44812
100,0.825,-273.96378,-307.53506,1052.86243,-171.87265,-428.67752,933.93494,-165.64273,-376.49948,844.8974
101,0.833,-274.28558,-307.87106,1053.23486,-172.32751,-429.4686,934.77411,-166.03963,-378.12888,846.02722
102,0.842,-274.23959,-308.6557,1053.68115,-172.56039,-429.74368,934.96948,-166.83339,-378.72437,846.34955
103,0.85,-274.25204,-308.60989,1053.85901,-172.89326,-430.37933,935.802,-166.08499,-379.03714,847.07513
104,0.858,-274.6954,-308.61197,1054.31482,-173.15773,-430.74692,936.15796,-166.48976,-379.15594,847.68805
105,0.867,-274.65695,-308.77557,1054.37158,-173.54417,-431.48965,936.97156,-166.52702,-379.16626,848.09955
106,0.875,-274.65695,-308.77557,1054.37158,-174.4231,-431.83435,937.33838,-165.70859,-379.70584,848.88324
107,0.883,-275.11743,-308.90451,1054.66846,-174.84161,-432.61612,938.36713,-165.6423,-380.56476,849.6358
108,0.892,-275.27802,-308.91754,1055.02722,-175.42128,-432.93961,939.0459,-166.18423,-381.68353,850.1358
109,0.9,-276.14566,-308.96796,1055.22131,-175.48476,-434.07278,939.23761,-166.09126,-382.06131,850.44244
110,0.908,-276.30151,-309.05588,1055.77307,-175.90338,-434.34552,940.12976,-166.35001,-382.89658,851.005
111,0.917,-276.87708,-309.16199,1055.98462,-176.53317,-434.49167,941.11584,-167.0201,-385.13419,852.08679
112,0.925,-276.91357,-309.26785,1056.26721,-177.21504,-435.28955,941.71729,-167.21925,-385.10709,852.95929
113,0.933,-277.10406,-309.17905,1056.35864,-177.81441,-435.72855,942.27374,-167.06345,-385.53085,852.93878
114,0.942,-277.69818,-309.48874,1056.95386,-177.97513,-435.93109,942.66382,-167.54744,-385.74658,853.34552
115,0.95,-278.03662,-308.84406,1057.64758,-179.16014,-436.90646,943.16675,-167.27751,-385.93436,854.26587
116,0.958,-278.03662,-308.84406,1057.64758,-179.34962,-437.59708,943.84344,-167.08536,-385.70493,855.23639
117,0.967,-278.13327,-309.1178,1058.28992,-179.70616,-437.94611,944.47235,-167.45406,-386.20566,856.17877
118,0.975,-278.7576,-309.26843,1058.50818,-180.60231,-438.63541,945.4118,-167.89742,-386.94424,856.54376
119,0.983,-279.36127,-309.99258,1059.14246,-181.21758,-438.40567,946.05029,-168.82271,-387.94427,857.09192
120,0.992,-279.65149,-310.94028,1059.54822,-181.68117,-439.04773,946.47058,-168.45828,-388.71985,858.49072
121,1,-279.63806,-310.59045,1060.02661,-181.92165,-440.3288,947.50763,-168.46533,-389.46661,858.83508
122,1.008,-279.71283,-310.99463,1060.54211,-182.22566,-440.50964,948.09326,-167.8943,-390.082,859.45007
123,1.017,-279.82123,-310.8501,1061.25061,-182.70975,-441.19199,948.93689,-168.00322,-390.78131,860.4212
124,1.025,-280.23965,-310.87778,1061.54297,-183.082,-441.07214,949.60834,-168.20029,-392.08838,861.42389
125,1.033,-280.57178,-311.83936,1061.57837,-183.40254,-441.67191,950.59821,-168.25111,-392.38947,861.7851
126,1.042,-280.60471,-311.71783,1062.59375,-183.68878,-442.65915,951.87769,-167.89766,-392.91492,862.98242
127,1.05,-280.9805,-311.396,1062.92432,-183.99406,-443.44098,952.42444,-168.73465,-394.85092,864.34357
128,1.058,-281.31631,-311.27185,1063.23022,-184.37241,-443.24033,953.55835,-168.28636,-394.58316,864.96313
129,1.067,-281.97955,-311.53207,1063.41455,-184.31998,-443.89993,954.35315,-167.6548,-395.14218,865.87109
130,1.075,-282.25409,-310.98972,1063.79102,-185.19783,-444.51334,955.28076,-167.98572,-396.14304,866.6391
131,1.083,-282.37534,-310.81412,1063.95337,-185.54167,-444.87994,956.18134,-167.80252,-397.48907,867.00916
132,1.092,-282.64465,-310.98157,1064.45569,-185.42622,-444.98679,957.1203,-167.25159,-397.49469,867.81995
133,1.1,-283.02625,-311.0845,1065.01306,-185.84671,-445.11121,957.99042,-167.33612,-398.02798,868.89038
134,1.108,-283.32925,-310.53058,1065.68164,-186.11893,-445.36331,958.51703,-167.41029,-398.04681,869.94623
135,1.117,-283.2131,-310.48047,1066.3147,-186.61725,-445.46695,959.18097,-167.09911,-397.92929,870.98883
136,1.125,-283.52634,-311.04495,1066.61694,-187.11397,-446.26105,960.20642,-167.46371,-398.12756,872.36237
137,1.133,-283.59601,-311.01843,1067.26086,-187.23024,-446.81625,961.1875,-167.19911,-398.10895,872.83466
138,1.142,-283.70203,-311.22525,1067.93774,-187.66051,-446.91324,962.39532,-167.2585,-398.95459,873.37384
139,1.15,-284.06686,-311.53217,1068.54016,-188.24873,-447.61441,963.19684,-166.39252,-398.7164,874.34247
140,1.158,-284.27072,-311.79749,1069.04382,-188.4456,-448.61365,963.77277,-166.7771,-400.46518,875.19183
141,1.167,-284.9986,-311.63559,1069.28491,-188.58488,-448.91504,964.37549,-166.87312,-400.94446,875.93719
142,1.175,-285.3078,-311.92368,1069.39307,-188.9617,-449.05206,964.64325,-166.7605,-402.17932,876.88177
143,1.183,-285.97296,-312.00848,1069.69312,-189.03481,-449.64828,966.12823,-166.32753,-402.33096,877.71906
144,1.192,-286.11377,-312.51532,1070.13037,-189.39148,-449.67398,966.43201,-165.99477,-403.06094,879.04712
145,1.2,-286.15454,-312.39096,1070.20056,-189.78026,-449.6189,967.40582,-166.22002,-403.79715,879.85608
146,1.208,-286.20248,-312.25305,1070.52014,-190.11064,-449.70956,968.76703,-166.05727,-404.26672,880.3916
147,1.217,-287.08401,-312.7851,1070.92529,-190.3235,-450.28561,969.62689,-165.70197,-404.10809,880.89996
148,1.225,-286.52612,-312.85172,1072.02734,-190.20537,-450.90897,970.40411,-165.65454,-405.38947,882.40717
149,1.233,-286.39813,-312.97061,1072.37695,-190.19865,-450.94257,970.98059,-165.01202,-404.98755,884.20416
150,1.242,-286.45746,-312.94104,1072.66516,-190.60968,-451.04852,971.9425,-164.85327,-405.21808,885.11151
151,1.25,-286.81909,-313.14575,1073.50525,-191.22571,-451.84326,973.34955,-164.81163,-405.28452,885.97723
152,1.258,-287.09814,-313.18716,1073.71814,-190.95914,-452.39273,974.47864,-164.83932,-406.79138,886.27203
153,1.267,-287.3233,-313.43887,1074.19653,-191.22881,-452.93951,975.48132,-164.51094,-407.5199,887.13873
154,1.275,-287.4537,-313.60757,1074.81848,-191.52332,-453.21078,976.29901,-163.45349,-407.84897,888.27765
155,1.283,-287.63916,-313.44232,1075.36035,-191.77679,-453.20844,977.56451,-163.48933,-408.50601,889.78333
156,1.292,-287.88174,-313.88388,1075.40344,-191.86353,-454.25201,978.90558,-163.47537,-408.77652,891.26636
157,1.3,-289.45267,-314.17972,1075.80859,-191.82994,-454.09439,979.58649,-163.24207,-409.96759,891.97961
158,1.308,-289.0524,-313.85895,1076.38403,-191.76436,-454.06781,980.6283,-163.78877,-410.31479,892.95941
159,1.317,-289.12042,-313.60803,1077.14819,-192.02362,-454.27155,981.27466,-163.48378,-410.40842,894.0481
160,1.325,-289.0965,-313.6539,1077.35156,-192.32382,-454.93832,982.29553,-163.17715,-410.46216,894.91504
161,1.333,-289.04379,-313.89236,1078.36206,-192.58543,-455.53418,983.46631,-163.36842,-411.27325,896.47363
162,1.342,-289.33704,-313.75858,1079.34192,-192.48102,-455.97446,984.56342,-163.0854,-411.45087,897.79901
163,1.35,-289.63913,-313.79449,1079.56238,-192.90511,-455.51627,985.54285,-163.24307,-411.51993,898.44037
164,1.358,-289.91028,-313.96237,1080.08118,-193.03847,-455.97885,986.57562,-163.23141,-411.72467,899.42322
165,1.367,-290.04733,-313.94513,1080.42883,-192.99263,-456.64084,988.15997,-161.62685,-412.48108,900.39014
166,1.375,-290.14246,-313.8201,1080.45129,-193.34155,-457.44299,989.01294,-161.56638,-413.77222,902.12939
167,1.383,-290.53253,-314.21286,1081.22192,-193.38167,-457.52377,989.70752,-161.71681,-414.35422,903.47424
168,1.392,-290.13278,-314.31927,1081.94824,-193.71329,-458.45212,990.77765,-161.64381,-414.23599,903.91119
169,1.4,-290.71356,-314.33469,1083.09888,-193.80374,-458.65625,991.73395,-161.40747,-416.14722,905.57147
170,1.408,-290.89175,-314.32492,1083.14709,-193.76495,-458.54819,993.35071,-161.81789,-416.7236,905.92664
171,1.417,-291.17554,-313.73965,1083.72278,-193.98949,-458.41824,994.08795,-160.80096,-416.55124,907.13892
172,1.425,-291.33667,-313.74713,1084.00232,-194.04964,-458.87924,995.34424,-160.69472,-416.62701,908.09821
173,1.433,-291.14899,-314.33557,1084.49451,-194.27036,-458.73682,996.44055,-160.62465,-417.67657,909.02673
174,1.442,-291.79413,-313.96332,1085.57397,-193.91032,-459.41986,997.06036,-160.18948,-418.16666,911.26483
175,1.45,-292.28452,-314.35962,1085.6394,-194.056,-459.03674,998.00842,-160.28314,-417.83206,911.89911
176,1.458,-292.5788,-314.17624,1085.80847,-194.20787,-458.7821,999.53229,-160.08403,-418.25378,913.31512
177,1.467,-292.75266,-313.67914,1086.60193,-194.04559,-459.67978,1000.55811,-160.07634,-418.88852,914.11591
178,1.475,-292.68286,-313.68625,1086.7937,-194.3804,-459.93765,1001.65955,-159.74059,-419.20505,914.83197
179,1.483,-293.04477,-313.56219,1087.23096,-194.67041,-460.24463,1002.37158,-159.3345,-418.89166,915.66431
180,1.492,-293.1662,-313.62479,1087.99829,-194.46408,-460.3855,1002.94348,-159.4594,-419.82764,916.70734
181,1.5,-293.2605,-313.70297,1088.75049,-195.01578,-460.06857,1004.30804,-159.79047,-420.47842,918.19983
182,1.508,-293.92752,-313.90723,1089.25269,-195.34711,-460.73236,1005.31683,-159.77563,-419.82114,919.03741
183,1.517,-294.22681,-314.16388,1089.78516,-195.19954,-461.70538,1006.45435,-159.48174,-420.00644,919.94629
184,1.525,-294.04926,-314.17032,1089.99878,-195.55652,-462.52249,1007.35022,-158.54054,-421.95065,921.3999
185,1.533,-294.3118,-314.36435,1090.27673,-195.73103,-462.11911,1008.37354,-158.54001,-422.37268,922.21826
186,1.542,-294.49637,-314.22314,1090.6405,-195.1673,-462.32462,1009.63641,-158.16162,-422.37402,922.61688
187,1.55,-294.82355,-314.2854,1091.29456,-195.76361,-462.40631,1010.51147,-158.24132,-422.7067,923.37976
188,1.558,-294.60931,-314.73792,1092.13208,-195.59177,-462.91092,1011.08545,-157.97176,-423.01538,924.78864
189,1.567,-294.56091,-314.86465,1092.37891,-195.50739,-462.97491,1012.19806,-158.1683,-423.25406,925.98053
190,1.575,-294.40845,-314.70386,1092.4436,-195.49338,-463.38382,1012.85681,-157.908,-423.39044,926.98035
191,1.583,-294.603,-314.18564,1093.04358,-195.36856,-463.42487,1013.3457,-157.82872,-423.67679,927.77545
192,1.592,-294.78186,-314.37482,1093.38232,-195.41289,-463.70746,1013.83203,-156.6528,-424.18622,928.5318
193,1.6,-294.78186,-314.37482,1093.38232,-195.13135,-463.84741,1015.0589,-156.97246,-424.21143,929.98328
194,1.608,-294.82657,-314.53757,1093.80701,-195.37518,-463.66846,1015.75751,-156.66132,-424.32159,930.27362
195,1.617,-295.14987,-314.75104,1094.36865,-195.27548,-463.5108,1017.12817,-155.99771,-424.95483,931.44983
196,1.625,-295.22083,-314.90424,1095.06323,-195.03265,-463.75543,1017.73767,-156.01508,-424.94916,932.58258
197,1.633,-295.06845,-314.74374,1095.12817,-195.34573,-464.03375,1018.19037,-155.71831,-425.27271,932.96265
198,1.642,-295.13458,-314.8147,1095.29272,-195.03053,-464.05624,1018.6604,-154.42026,-424.97586,934.59912
199,1.65,-295.07181,-314.66751,1095.57324,-194.43114,-464.05505,1020.32111,-154.31593,-425.20135,935.25897
200,1.658,-295.07181,-314.66751,1095.57324,-194.23924,-463.89178,1020.99701,-154.04781,-425.38339,935.95197
201,1.667,-295.51083,-314.74304,1095.90674,-193.8831,-463.6373,1022.1192,-153.42874,-425.36075,936.31085
202,1.675,-295.50449,-314.64484,1096.35217,-194.01648,-464.00681,1023.24908,-153.04611,-425.8562,936.96899
203,1.683,-295.9809,-314.7637,1096.36829,-193.76541,-463.96164,1023.54602,-153.15465,-425.38333,938.24207
204,1.692,-296.31863,-315.34024,1097.11426,-193.80492,-464.32477,1023.99591,-153.17603,-425.47397,939.3761
205,1.7,-296.29532,-314.90399,1098.03662,-193.86142,-464.54095,1024.39709,-152.75662,-425.07413,940.68329
206,1.708,-296.48901,-315.38916,1098.55811,-193.92603,-464.24484,1025.07874,-152.80405,-425.09097,940.85498
207,1.717,-296.7413,-314.98163,1098.88342,-193.68518,-464.0842,1025.62329,-152.10735,-425.48459,942.05627
208,1.725,-296.84021,-314.52997,1099.29724,-193.75027,-463.94348,1026.35376,-152.19781,-425.43579,942.60773
209,1.733,-297.1651,-314.61563,1099.53711,-193.80458,-464.0752,1027.37427,-151.61522,-425.10925,943.22943
210,1.742,-296.5433,-314.88049,1100.08459,-193.41187,-463.87637,1028.16565,-150.80904,-425.21597,943.7215
211,1.75,-296.72501,-314.87,1100.26538,-193.37955,-463.82507,1029.20007,-150.26688,-425.17593,944.50458
212,1.758,-296.74911,-314.55951,1100.65161,-193.52499,-464.01782,1029.71265,-149.75125,-425.0936,946.18854
213,1.767,-297.03189,-314.23779,1100.88416,-193.05127,-464.09653,1030.50098,-149.61584,-425.23605,946.56934
214,1.775,-296.94711,-314.42581,1101.40906,-192.9287,-464.36456,1030.74475,-149.10071,-425.54688,947.32422
215,1.783,-296.69931,-314.43842,1101.91223,-192.97505,-463.94827,1031.42053,-148.95538,-425.81729,948.44623
216,1.792,-296.86713,-314.8392,1102.12451,-193.5247,-464.62125,1032.94287,-149.14354,-426.42661,949.05475
217,1.8,-297.0448,-314.88199,1102.23242,-193.25789,-464.44775,1034.07251,-148.90817,-427.43881,950.42194
218,1.808,-297.4512,-314.91711,1102.76917,-193.11674,-464.87305,1034.8551,-148.21111,-427.55634,951.59894
219,1.817,-296.9487,-315.01981,1103.28369,-192.9669,-464.58258,1035.51086,-148.05856,-427.3605,952.15289
220,1.825,-296.70013,-314.73438,1103.60596,-193.08507,-465.03552,1036.20154,-147.63243,-428.51489,952.55469
221,1.833,-296.58459,-314.5766,1103.86755,-192.78877,-465.0675,1036.71216,-147.21187,-428.90213,953.55139
222,1.842,-297.06543,-314.76837,1104.86169,-192.65289,-465.19318,1037.59363,-146.90041,-428.33719,954.87677
223,1.85,-297.09628,-314.91837,1105.19824,-192.49504,-464.95694,1038.4552,-146.44432,-428.26392,955.72815
224,1.858,-296.9343,-314.73959,1105.3905,-192.46916,-465.02802,1039.50122,-145.84828,-428.88196,956.00403
225,1.867,-296.65369,-314.06235,1105.41919,-191.14545,-463.99203,1040.65833,-145.77046,-429.13675,957.11401
226,1.875,-296.68118,-313.39432,1106.09216,-191.31708,-463.7923,1041.39648,-145.50163,-429.49808,957.81323
227,1.883,-296.75815,-313.5538,1106.70374,-191.47166,-463.73322,1041.77075,-145.55707,-429.66449,958.90503
228,1.892,-296.47626,-312.52621,1106.98706,-191.3705,-463.64108,1042.55432,-145.39728,-429.77939,959.29181
229,1.9,-296.85654,-312.14297,1107.23926,-190.7326,-463.42984,1043.37585,-145.01323,-429.4046,960.73981
230,1.908,-296.82333,-312.44821,1107.08044,-190.99762,-463.15747,1044.24414,-145.00325,-429.13177,961.38055
231,1.917,-297.08023,-312.14981,1107.27515,-190.75571,-462.96878,1044.9624,-144.4623,-428.45999,961.80261
232,1.925,-297.27145,-311.99799,1107.70288,-190.58522,-463.34003,1045.93738,-144.44891,-428.66595,962.01044
233,1.933,-297.49826,-312.45477,1108.01758,-190.78812,-463.18152,1046.22107,-144.10237,-428.64932,962.87762
234,1.942,-297.47345,-312.68341,1108.65393,-190.57336,-463.14001,1046.78101,-144.3044,-429.31772,964.06415
235,1.95,-297.37155,-312.69693,1108.73987,-190.25888,-463.24747,1047.20728,-144.14326,-428.94092,964.68323
236,1.958,-297.34811,-312.57785,1108.85168,-190.26947,-463.03928,1047.72986,-143.59515,-428.81833,965.04791
