Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
89,0.733,215.49478,184.67754,375.89368,182.30002,179.6543,78.89296,206.92371,76.18332,115.38391
90,0.742,215.51128,184.57404,375.91922,182.40939,179.8284,79.03656,206.92371,76.18332,115.38391
91,0.75,215.46736,184.4973,375.98312,182.61147,179.66148,79.12099,206.92371,76.18332,115.38391
92,0.758,215.4153,184.56871,376.12549,182.56758,179.90044,79.1709,206.71468,76.34553,115.48881
93,0.767,215.42516,184.89113,376.06818,182.61147,179.66148,79.12099,206.80989,76.08013,115.54156
94,0.775,215.4153,184.56871,376.12549,182.71393,179.93922,79.32261,206.82849,76.44872,115.33115
95,0.783,215.4153,184.56871,376.12549,182.71393,179.93922,79.32261,206.71468,76.34553,115.48881
96,0.792,215.48273,184.45836,376.20819,182.8342,179.81314,79.21211,206.71468,76.34553,115.48881
97,0.8,215.48273,184.45836,376.20819,182.98347,180.19208,79.37012,206.92371,76.18332,115.38391
98,0.808,215.48273,184.45836,376.20819,182.7903,180.05209,79.26202,206.82849,76.44872,115.33115
99,0.817,215.48273,184.45836,376.20819,182.71393,179.93922,79.32261,206.71468,76.34553,115.48881
100,0.825,215.53479,184.38695,376.06583,182.71393,179.93922,79.32261,206.71468,76.34553,115.48881
101,0.833,215.53479,184.38695,376.06583,182.8342,179.81314,79.21211,206.92371,76.18332,115.38391
102,0.842,215.44272,184.74895,376.03601,182.8342,179.81314,79.21211,206.92371,76.18332,115.38391
103,0.85,215.64626,184.91064,375.77167,182.8342,179.81314,79.21211,206.82849,76.44872,115.33115
104,0.858,215.54431,185.1122,375.78058,182.8342,179.81314,79.21211,206.82849,76.44872,115.33115
105,0.867,215.54431,185.1122,375.78058,182.68784,179.77435,79.06039,206.82849,76.44872,115.33115
106,0.875,215.65186,185.2686,375.72247,182.75783,179.70027,79.2727,206.82849,76.44872,115.33115
107,0.883,215.64626,184.91064,375.77167,182.47935,179.75432,79.24887,206.92371,76.18332,115.38391
108,0.892,215.5387,184.75426,375.82977,182.8342,179.81314,79.21211,206.82849,76.44872,115.33115
109,0.9,215.54431,185.1122,375.78058,182.75783,179.70027,79.2727,206.92371,76.18332,115.38391
110,0.908,215.54431,185.1122,375.78058,182.75783,179.70027,79.2727,206.92371,76.18332,115.38391
111,0.917,215.56221,184.56718,375.97638,182.61951,179.70169,79.44851,206.80989,76.08013,115.54156
112,0.925,215.48273,184.45836,376.20819,182.61951,179.70169,79.44851,206.78018,76.49541,115.63846
113,0.933,215.48273,184.45836,376.20819,182.54091,179.63861,79.51033,206.87541,76.23,115.69121
114,0.942,215.68478,184.35463,376.36166,182.68085,179.31769,79.5728,207.10532,76.33059,115.7387
115,0.95,215.68478,184.35463,376.36166,182.71693,179.81032,79.73734,207.61526,75.89599,116.11415
116,0.958,215.7325,184.13931,376.50784,183.22462,179.71376,80.16516,207.5201,76.16134,116.06142
117,0.967,215.76895,184.04089,376.78299,183.23473,180.07077,80.44897,207.61526,75.89599,116.11415
118,0.975,215.61609,184.08366,376.96631,183.75389,179.62088,80.7905,207.13737,76.26826,116.24434
119,0.983,215.69875,183.85143,377.41867,183.75389,179.62088,80.7905,207.46249,76.10349,116.34456
120,0.992,215.69875,183.85143,377.41867,183.78978,179.79102,81.22877,207.40544,76.1614,116.53394
121,1,215.69875,183.85143,377.41867,183.88658,179.74561,80.98475,207.46249,76.10349,116.34456
122,1.008,215.57101,183.96387,377.51425,183.65335,179.52271,81.21092,207.304,76.4613,116.44088
123,1.017,215.83714,183.75319,377.48672,183.54866,179.42416,81.02161,207.46249,76.10349,116.34456
124,1.025,215.69875,183.85143,377.41867,183.59254,179.18524,80.97179,207.46249,76.10349,116.34456
125,1.033,215.73268,184.10014,376.86142,183.07265,179.34125,80.47793,207.46249,76.10349,116.34456
126,1.042,215.7325,184.13931,376.50784,182.9761,179.34836,80.18508,207.33992,76.03823,116.17542
127,1.05,215.7325,184.13931,376.50784,183.00403,179.51701,80.2477,207.42068,75.76081,116.07822
128,1.058,215.7325,184.13931,376.50784,182.97,179.48508,80.04809,207.20052,76.06522,115.79144
129,1.067,215.68478,184.35463,376.36166,182.58774,179.47232,79.69476,207.13499,75.91536,115.6418
130,1.075,215.68478,184.35463,376.36166,182.3343,179.30484,79.57455,207.20052,76.06522,115.79144
131,1.083,215.68478,184.35463,376.36166,182.38531,179.28703,79.55422,207.13499,75.91536,115.6418
132,1.092,215.78458,184.06792,376.36554,182.27122,179.38577,79.46278,206.80989,76.08013,115.54156
133,1.1,215.73686,184.28322,376.21936,182.3343,179.30484,79.57455,206.80989,76.08013,115.54156
134,1.108,215.78458,184.06792,376.36554,182.54091,179.63861,79.51033,206.80989,76.08013,115.54156
135,1.117,215.78458,184.06792,376.36554,182.41226,179.61282,79.54754,206.80989,76.08013,115.54156
136,1.125,215.78458,184.06792,376.36554,182.54091,179.63861,79.51033,206.80989,76.08013,115.54156
137,1.133,215.6375,183.85909,376.39786,182.47534,179.53189,79.6593,206.80989,76.08013,115.54156
138,1.142,215.6375,183.85909,376.39786,182.41226,179.61282,79.54754,207.13499,75.91536,115.6418
139,1.15,215.58543,183.9305,376.54019,182.58945,179.43314,79.75074,207.20052,76.06522,115.79144
140,1.158,215.7325,184.13931,376.50784,182.57347,179.14473,79.70135,206.80989,76.08013,115.54156
141,1.167,215.58543,183.9305,376.54019,182.57347,179.14473,79.70135,207.20052,76.06522,115.79144
142,1.175,215.65474,183.55396,376.74152,182.90622,179.31676,79.86076,207.3951,76.20042,115.82735
143,1.183,215.65474,183.55396,376.74152,183.23149,179.73058,80.10845,207.3951,76.20042,115.82735
144,1.192,215.65474,183.55396,376.74152,183.23149,179.73058,80.10845,207.3951,76.20042,115.82735
145,1.2,215.80197,183.72363,377.06268,183.2888,179.58455,80.13432,207.61526,75.89599,116.11415
146,1.208,215.69722,183.67583,377.17563,183.42372,179.33325,80.4528,207.61526,75.89599,116.11415
147,1.217,215.69722,183.67583,377.17563,183.10818,179.14604,80.37481,207.73784,75.96124,116.28328
148,1.225,215.69722,183.67583,377.17563,183.23175,179.37476,80.44205,207.73784,75.96124,116.28328
149,1.233,215.69722,183.67583,377.17563,183.23175,179.37476,80.44205,207.73784,75.96124,116.28328
150,1.242,215.6642,183.99309,376.89594,183.2888,179.58455,80.13432,207.61526,75.89599,116.11415
151,1.25,215.74625,184.03023,376.59338,183.11731,179.82933,80.01701,207.3951,76.20042,115.82735
152,1.258,215.7325,184.13931,376.50784,183.23149,179.73058,80.10845,207.3951,76.20042,115.82735
153,1.267,215.7325,184.13931,376.50784,183.04826,179.58992,79.89895,207.3951,76.20042,115.82735
154,1.275,215.7325,184.13931,376.50784,182.72905,179.49635,79.65747,207.3951,76.20042,115.82735
155,1.283,215.7325,184.13931,376.50784,182.7278,179.43178,79.57494,207.3951,76.20042,115.82735
156,1.292,215.89503,184.0994,376.41284,182.47534,179.53189,79.6593,207.3951,76.20042,115.82735
157,1.3,215.89503,184.0994,376.41284,183.16301,179.44165,79.39454,207.3951,76.20042,115.82735
158,1.308,215.84731,184.3147,376.26669,182.5506,179.61145,79.37173,207.32959,76.05054,115.67772
159,1.317,215.68478,184.35463,376.36166,182.93503,179.52061,79.47591,206.87541,76.23,115.69121
160,1.325,215.78458,184.06792,376.36554,182.72905,179.49635,79.65747,207.13499,75.91536,115.6418
161,1.333,215.7325,184.13931,376.50784,182.72905,179.49635,79.65747,207.20052,76.06522,115.79144
162,1.342,215.7325,184.13931,376.50784,182.58945,179.43314,79.75074,207.3951,76.20042,115.82735
163,1.35,215.7325,184.13931,376.50784,182.71809,179.45892,79.71354,207.3951,76.20042,115.82735
164,1.358,215.7325,184.13931,376.50784,182.70186,179.37357,79.78619,207.3951,76.20042,115.82735
165,1.367,215.7325,184.13931,376.50784,182.90048,179.25156,79.77477,207.3951,76.20042,115.82735
166,1.375,215.7325,184.13931,376.50784,182.97,179.48508,80.04809,207.61526,75.89599,116.11415
167,1.383,215.7325,184.13931,376.50784,183.06134,179.37097,80.27357,207.61526,75.89599,116.11415
168,1.392,215.74641,183.99107,376.9469,183.29753,179.59276,80.34943,207.61526,75.89599,116.11415
169,1.4,215.80197,183.72363,377.06268,183.29753,179.59276,80.34943,207.61526,75.89599,116.11415
170,1.408,215.94037,183.62543,377.13074,183.46387,179.10475,80.54171,207.94032,75.73108,116.21446
171,1.417,215.96292,183.67523,376.96686,183.46387,179.10475,80.54171,207.61526,75.89599,116.11415
172,1.425,215.94037,183.62543,377.13074,183.40405,179.42384,80.71173,207.94032,75.73108,116.21446
173,1.433,215.79332,183.41953,377.13586,183.36847,179.11795,80.82692,207.61526,75.89599,116.11415
174,1.442,215.74117,183.36455,376.97485,182.58134,178.68919,80.47579,207.42068,75.76081,116.07822
175,1.45,215.79317,183.45575,376.8096,183.06514,178.92891,80.48414,207.74574,75.5959,116.17854
176,1.458,215.75644,183.3877,376.96045,183.07265,179.34125,80.47793,207.36615,75.45004,116.23556
177,1.467,215.75644,183.3877,376.96045,182.96223,179.04645,80.55329,207.42068,75.76081,116.07822
178,1.475,215.79317,183.45575,376.8096,182.65448,178.9893,80.15059,207.42068,75.76081,116.07822
179,1.483,215.79317,183.45575,376.8096,182.59383,178.9326,80.33923,207.42068,75.76081,116.07822
180,1.492,215.65474,183.55396,376.74152,182.57004,178.71896,80.27138,207.42068,75.76081,116.07822
181,1.5,215.50766,183.35097,376.71942,182.59383,178.9326,80.33923,207.42068,75.76081,116.07822
182,1.508,215.50766,183.35097,376.71942,182.52872,178.68018,79.80847,207.42068,75.76081,116.07822
183,1.517,215.65474,183.55396,376.74152,182.65448,178.9893,80.15059,207.42068,75.76081,116.07822
184,1.525,215.59917,183.82141,376.6257,182.63069,178.77567,80.08273,207.35516,75.61097,115.9286
185,1.533,215.45209,183.61841,376.60364,182.59142,179.07016,80.03873,207.20052,76.06522,115.79144
186,1.542,215.50766,183.35097,376.71942,182.59717,179.13535,80.12473,207.42068,75.76081,116.07822
187,1.55,215.45209,183.61841,376.60364,182.59717,179.13535,80.12473,207.42068,75.76081,116.07822
188,1.558,215.41988,183.23975,377.0379,182.59383,178.9326,80.33923,207.42068,75.76081,116.07822
189,1.567,215.25955,183.45938,377.03503,182.60515,178.90283,80.54362,207.42068,75.76081,116.07822
190,1.575,215.47884,183.41956,377.16122,182.642,178.74594,80.28714,207.61526,75.89599,116.11415
191,1.583,215.47884,183.41956,377.16122,183.03787,179.03984,80.84954,207.61526,75.89599,116.11415
192,1.592,215.60722,183.37804,377.53961,183.40773,178.99117,80.95596,207.61526,75.89599,116.11415
193,1.6,215.60722,183.37804,377.53961,183.15184,178.7511,81.01337,207.61526,75.89599,116.11415
194,1.608,215.55516,183.28679,377.70486,183.20682,178.67673,80.99622,207.94032,75.73108,116.21446
195,1.617,215.55516,183.28679,377.70486,183.02859,178.5097,81.03227,207.68082,76.01917,116.47265
196,1.625,215.69357,183.18854,377.77295,183.02859,178.5097,81.03227,208.06288,75.79633,116.38357
197,1.633,215.70241,183.06244,377.87234,183.20682,178.67673,80.99622,207.94032,75.73108,116.21446
198,1.642,215.70241,183.06244,377.87234,182.99937,178.48218,80.90271,207.61526,75.89599,116.11415
199,1.65,215.73247,183.08798,377.68884,182.99937,178.48218,80.90271,207.88577,75.42035,116.37177
200,1.658,215.6956,183.05614,377.51343,182.99937,178.48218,80.90271,207.94032,75.73108,116.21446
201,1.667,215.81367,182.96455,377.57779,182.99937,178.48218,80.90271,207.69119,75.28518,116.33585
202,1.675,215.64998,182.73692,377.56744,182.99937,178.48218,80.90271,208.04457,75.2467,116.26962
203,1.683,215.75475,182.78473,377.45453,182.8228,178.44234,80.79591,207.72096,74.87014,116.23892
204,1.692,215.80679,182.87596,377.28931,182.8228,178.44234,80.79591,207.62566,75.13537,116.18624
205,1.7,215.80835,182.83824,377.64542,182.99937,178.48218,80.90271,207.72096,74.87014,116.23892
206,1.708,215.69923,182.543,377.66071,182.89888,178.47449,81.00972,207.7865,75.01994,116.38853
207,1.717,215.64998,182.73692,377.56744,183.28844,178.7532,80.72583,207.72096,74.87014,116.23892
208,1.725,215.70357,182.79045,377.75833,183.06,178.53897,80.71406,207.72096,74.87014,116.23892
209,1.733,215.64998,182.73692,377.56744,182.87215,178.5289,80.40285,207.7865,75.01994,116.38853
210,1.742,215.64998,182.73692,377.56744,183.04871,178.56879,80.50966,207.62566,75.13537,116.18624
211,1.75,215.64998,182.73692,377.56744,183.04811,178.81743,80.56076,207.69119,75.28518,116.33585
212,1.758,215.61646,182.85699,377.58289,182.87155,178.77754,80.45396,207.82025,75.27052,116.22217
213,1.767,215.49838,182.94855,377.51855,182.84514,178.71758,79.99094,207.69119,75.28518,116.33585
214,1.775,215.44476,182.89502,377.32764,182.86893,178.93123,80.05882,207.49524,75.43538,116.12187
215,1.783,215.44476,182.89502,377.32764,182.86893,178.93123,80.05882,207.42068,75.76081,116.07822
216,1.792,215.43591,183.02107,377.22824,182.87714,179.08548,79.96786,207.14598,75.75442,115.94879
217,1.8,215.49681,182.98622,377.16241,182.87714,179.08548,79.96786,207.42068,75.76081,116.07822
218,1.808,215.51324,183.4381,377.00531,182.86893,178.93123,80.05882,207.61526,75.89599,116.11415
219,1.817,215.51324,183.4381,377.00531,182.86893,178.93123,80.05882,207.61526,75.89599,116.11415
220,1.825,215.51324,183.4381,377.00531,182.82222,179.14671,79.9239,207.42068,75.76081,116.07822
221,1.833,215.65491,183.51775,377.06781,182.87714,179.08548,79.96786,207.61526,75.89599,116.11415
222,1.842,215.55014,183.46994,377.18076,182.87714,179.08548,79.96786,207.61526,75.89599,116.11415
223,1.85,215.55014,183.46994,377.18076,182.84514,178.71758,79.99094,207.61526,75.89599,116.11415
224,1.858,215.4946,183.73738,377.06497,183.22412,178.97189,80.4819,207.94032,75.73108,116.21446
225,1.867,215.55014,183.46994,377.18076,183.51529,179.13248,80.60171,208.06288,75.79633,116.38357
226,1.875,215.49809,183.37877,377.34598,183.27905,178.91064,80.52585,208.06288,75.79633,116.38357
227,1.883,215.49809,183.37877,377.34598,183.27715,178.783,80.52145,208.06288,75.79633,116.38357
228,1.892,215.49809,183.37877,377.34598,183.27715,178.783,80.52145,208.06288,75.79633,116.38357
229,1.9,215.51378,183.25414,377.4437,183.46695,178.9207,80.83701,208.06288,75.79633,116.38357
230,1.908,215.64536,183.1545,377.51343,183.59143,179.16467,80.8155,208.06288,75.79633,116.38357
231,1.917,215.64536,183.1545,377.51343,183.45566,178.9505,80.63264,207.94032,75.73108,116.21446
232,1.925,215.64536,183.1545,377.51343,183.38036,178.83948,80.9802,207.94032,75.73108,116.21446
233,1.933,215.55544,182.85648,377.87747,183.03023,178.63689,80.88943,207.94032,75.73108,116.21446
234,1.942,215.49838,182.94855,377.51855,182.99937,178.48218,80.90271,207.74574,75.5959,116.17854
235,1.95,215.48955,183.07462,377.41913,182.8228,178.44234,80.79591,207.74574,75.5959,116.17854
236,1.958,215.48796,183.11227,377.06299,182.8228,178.44234,80.79591,207.74574,75.5959,116.17854
237,1.967,215.43591,183.02107,377.22824,182.8222,178.69098,80.84699,207.69119,75.28518,116.33585
238,1.975,215.44476,182.89502,377.32764,182.8222,178.69098,80.84699,207.74574,75.5959,116.17854
239,1.983,215.27872,182.97606,377.41385,182.8228,178.44234,80.79591,207.69119,75.28518,116.33585
240,1.992,215.50185,182.80296,377.68658,183.20622,178.92537,81.04728,207.69119,75.28518,116.33585
241,2,215.55544,182.85648,377.87747,183.08852,178.81509,81.09702,207.74574,75.5959,116.17854
242,2.008,215.42384,182.95615,377.80774,183.02859,178.5097,81.03227,207.94032,75.73108,116.21446
243,2.017,215.5466,182.98259,377.77808,182.90712,178.48238,81.15788,207.94032,75.73108,116.21446
244,2.025,215.57471,183.17485,377.9679,182.90712,178.48238,81.15788,207.94032,75.73108,116.21446
245,2.033,215.70241,183.06244,377.87234,183.45494,178.91068,81.55254,207.94032,75.73108,116.21446
246,2.042,215.41304,183.24916,378.0816,183.45494,178.91068,81.55254,208.30254,75.5631,116.88629
247,2.05,215.55516,183.28679,377.70486,183.09026,178.65469,81.48479,207.90463,75.64007,116.77843
248,2.058,215.69357,183.18854,377.77295,183.02859,178.5097,81.03227,207.94032,75.73108,116.21446
249,2.067,215.5183,183.25496,377.52945,182.80025,178.4213,80.89203,207.74574,75.5959,116.17854
250,2.075,215.40662,183.11858,377.35382,182.80025,178.4213,80.89203,207.74574,75.5959,116.17854
251,2.083,215.6071,183.41428,377.21332,182.5643,178.41389,80.65556,207.74574,75.5959,116.17854
252,2.092,215.79317,183.45575,376.8096,182.5643,178.41389,80.65556,207.69119,75.28518,116.33585
253,2.1,215.64612,183.25276,376.78754,182.5643,178.41389,80.65556,207.36615,75.45004,116.23556
254,2.108,215.64612,183.25276,376.78754,182.62805,178.47359,80.61072,207.30063,75.30022,116.08595
255,2.117,215.64612,183.25276,376.78754,182.62805,178.47359,80.61072,207.62566,75.13537,116.18624
256,2.125,215.50766,183.35097,376.71942,182.62805,178.47359,80.61072,207.62566,75.13537,116.18624
257,2.133,215.50766,183.35097,376.71942,182.45786,178.31413,80.63768,207.36615,75.45004,116.23556
258,2.142,215.50766,183.35097,376.71942,182.62805,178.47359,80.61072,207.42068,75.76081,116.07822
259,2.15,215.50766,183.35097,376.71942,182.59691,178.7485,80.63459,207.36615,75.45004,116.23556
260,2.158,215.64612,183.25276,376.78754,182.65184,178.68724,80.67854,207.36615,75.45004,116.23556
261,2.167,215.62849,183.13852,377.0759,182.65184,178.68724,80.67854,207.36615,75.45004,116.23556
262,2.175,215.50185,182.80296,377.68658,182.8222,178.69098,80.84699,207.74574,75.5959,116.17854
263,2.183,215.55544,182.85648,377.87747,182.8222,178.69098,80.84699,207.94032,75.73108,116.21446
264,2.192,215.70241,183.06244,377.87234,183.20682,178.67673,80.99622,207.94032,75.73108,116.21446
265,2.2,215.70241,183.06244,377.87234,183.08852,178.81509,81.09702,207.94032,75.73108,116.21446
266,2.208,215.57471,183.17485,377.9679,182.90712,178.48238,81.15788,207.94032,75.73108,116.21446
267,2.217,215.70241,183.06244,377.87234,183.10574,178.91766,81.15427,208.06288,75.79633,116.38357
268,2.225,215.57471,183.17485,377.9679,183.48386,179.02328,81.16972,208.06288,75.79633,116.38357
269,2.233,215.70241,183.06244,377.87234,183.48386,179.02328,81.16972,208.00584,75.85425,116.57293
270,2.242,215.57471,183.17485,377.9679,183.48386,179.02328,81.16972,208.00584,75.85425,116.57293
271,2.25,215.84947,183.26833,377.86719,183.60272,179.13484,81.01984,208.06288,75.79633,116.38357
