Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
21,0.167,-399.14514,-1.55318,1176.35986,-361.67032,-206.13223,1116.29749,-347.08408,214.91838,1078.54749
22,0.175,-399.04102,-2.10728,1176.31104,-361.67032,-206.13223,1116.29749,-347.14587,214.6859,1078.54224
23,0.183,-398.95645,-2.20204,1176.34717,-361.67032,-206.13223,1116.29749,-347.12708,214.52538,1078.37134
24,0.192,-399.02448,-1.62228,1176.46716,-361.69669,-206.33339,1116.21094,-347.12708,214.52538,1078.37134
25,0.2,-398.84399,-2.23591,1176.44238,-361.69669,-206.33339,1116.21094,-346.88867,214.58395,1078.28455
26,0.208,-398.94174,-2.12497,1176.3988,-361.80508,-206.28955,1116.14355,-347.12708,214.52538,1078.37134
27,0.217,-398.84399,-2.23591,1176.44238,-361.69669,-206.33339,1116.21094,-346.72708,214.70479,1078.46558
28,0.225,-399.08273,-2.17965,1176.604,-361.79968,-206.48578,1116.13257,-346.9313,214.53223,1078.64429
29,0.233,-398.84399,-2.23591,1176.44238,-361.79968,-206.48578,1116.13257,-347.04358,213.6564,1078.59656
30,0.242,-399.03455,-2.38982,1176.67078,-361.79968,-206.48578,1116.13257,-346.62119,213.87222,1078.7793
31,0.25,-398.58694,-2.46293,1176.40674,-361.79968,-206.48578,1116.13257,-346.62119,213.87222,1078.7793
32,0.258,-397.97513,-2.91207,1176.3949,-361.62082,-206.95096,1115.99146,-346.61847,213.64362,1078.91504
33,0.267,-398.12228,-3.3497,1176.53076,-361.62082,-206.95096,1115.99146,-346.61847,213.64362,1078.91504
34,0.275,-397.91257,-3.42179,1176.45581,-361.62967,-207.3268,1115.93713,-346.49197,213.5058,1079.07422
35,0.283,-398.12228,-3.3497,1176.53076,-361.62967,-207.3268,1115.93713,-346.07529,213.52625,1079.15698
36,0.292,-398.12228,-3.3497,1176.53076,-361.77942,-207.28391,1115.92542,-345.84991,213.47643,1079.1698
37,0.3,-397.95193,-3.56846,1176.86865,-362.08365,-207.41173,1115.88086,-345.84735,213.24768,1079.30554
38,0.308,-398.12228,-3.3497,1176.53076,-361.88333,-207.4304,1115.79199,-345.71622,213.27673,1079.41602
39,0.317,-397.87741,-3.23744,1176.24377,-362.31909,-207.44391,1115.6449,-345.71622,213.27673,1079.41602
40,0.325,-398.27533,-3.56993,1176.47998,-362.57629,-208.07831,1115.31531,-345.71622,213.27673,1079.41602
41,0.333,-398.03891,-3.45534,1176.19653,-362.57629,-208.07831,1115.31531,-345.3924,213.28354,1079.58923
42,0.342,-398.27533,-3.56993,1176.47998,-362.57629,-208.07831,1115.31531,-345.3924,213.28354,1079.58923
43,0.35,-398.03891,-3.45534,1176.19653,-362.57629,-208.07831,1115.31531,-345.32761,213.29095,1080.02112
44,0.358,-398.27533,-3.56993,1176.47998,-362.71017,-207.94563,1115.30811,-345.3924,213.28354,1079.58923
45,0.367,-398.03891,-3.45534,1176.19653,-362.81357,-207.7964,1115.34802,-345.2717,212.9267,1079.4314
46,0.375,-398.27533,-3.56993,1176.47998,-362.97571,-207.69658,1115.2179,-345.32761,213.29095,1080.02112
47,0.383,-398.19882,-3.46626,1176.32434,-363.14578,-207.74928,1114.96729,-345.32761,213.29095,1080.02112
48,0.392,-398.27533,-3.56993,1176.47998,-363.30374,-208.02045,1115.09521,-345.57257,212.65407,1079.9696
49,0.4,-398.19882,-3.46626,1176.32434,-363.53839,-207.97202,1115.13599,-345.57257,212.65407,1079.9696
50,0.408,-398.63562,-3.6849,1176.69958,-363.71674,-208.10329,1115.1106,-345.57257,212.65407,1079.9696
51,0.417,-398.43933,-3.56928,1176.44336,-364.00589,-208.12152,1115.23169,-345.57254,212.5898,1080.04907
52,0.425,-398.34814,-3.9233,1176.91797,-363.62891,-208.60619,1115.22571,-345.57254,212.5898,1080.04907
53,0.433,-398.25122,-3.83186,1176.81323,-363.6268,-208.62331,1115.47717,-345.57254,212.5898,1080.04907
54,0.442,-398.11823,-3.85131,1176.68225,-363.47504,-208.71001,1115.37134,-344.93433,212.51581,1080.12537
55,0.45,-398.25552,-3.97563,1176.9624,-364.22836,-208.85754,1115.53772,-344.93433,212.51581,1080.12537
56,0.458,-398.18509,-3.99288,1176.75745,-363.91296,-209.19942,1115.35144,-344.84628,212.53525,1080.24731
57,0.467,-398.08417,-4.14963,1176.7887,-364.01947,-209.41537,1115.2666,-344.31052,212.35605,1080.35913
58,0.475,-397.91403,-4.36909,1177.12646,-364.17542,-209.41245,1115.1925,-343.8158,212.31317,1080.07861
59,0.483,-397.91403,-4.36909,1177.12646,-364.36514,-209.35361,1114.97778,-343.62692,212.34955,1080.02209
60,0.492,-398.08417,-4.14963,1176.7887,-364.80713,-209.4364,1115.07922,-343.62692,212.34955,1080.02209
61,0.5,-398.05209,-4.01231,1176.62646,-364.52859,-209.4989,1114.81885,-343.23093,212.0154,1079.93494
62,0.508,-398.08417,-4.14963,1176.7887,-364.52859,-209.4989,1114.81885,-343.23093,212.0154,1079.93494
63,0.517,-397.86426,-4.27567,1176.99634,-364.52859,-209.4989,1114.81885,-342.78687,212.20981,1079.92944
64,0.525,-398.08417,-4.14963,1176.7887,-364.91074,-209.42424,1114.89502,-342.78687,212.20981,1079.92944
65,0.533,-398.05209,-4.01231,1176.62646,-365.26212,-209.18472,1114.78735,-342.78687,212.20981,1079.92944
66,0.542,-398.08417,-4.14963,1176.7887,-365.47723,-208.98199,1114.76587,-342.78687,212.20981,1079.92944
67,0.55,-397.86426,-4.27567,1176.99634,-365.02921,-209.07028,1114.67847,-342.78687,212.20981,1079.92944
68,0.558,-397.91403,-4.36909,1177.12646,-365.02921,-209.07028,1114.67847,-343.03552,212.01329,1079.92566
69,0.567,-397.86426,-4.27567,1176.99634,-365.47723,-208.98199,1114.76587,-343.03552,212.01329,1079.92566
70,0.575,-397.91403,-4.36909,1177.12646,-365.47723,-208.98199,1114.76587,-343.23093,212.0154,1079.93494
71,0.583,-397.6709,-4.23453,1177.02637,-365.47723,-208.98199,1114.76587,-343.03485,211.843,1079.98938
72,0.592,-397.6709,-4.23453,1177.02637,-365.60815,-208.90446,1114.89209,-343.23026,211.84512,1079.99866
73,0.6,-397.6709,-4.23453,1177.02637,-365.10336,-209.13615,1114.87842,-343.21689,211.7664,1080.09521
74,0.608,-397.6709,-4.23453,1177.02637,-365.30878,-209.1788,1114.90088,-343.21689,211.7664,1080.09521
75,0.617,-397.6709,-4.23453,1177.02637,-365.20532,-209.32805,1114.86108,-343.15344,211.69093,1080.18481
76,0.625,-397.70953,-4.42019,1176.95654,-364.80713,-209.4364,1115.07922,-343.27905,211.52942,1080.27332
77,0.633,-397.59692,-4.14247,1176.88049,-364.67624,-209.51384,1114.953,-343.40906,211.48177,1080.46802
78,0.642,-397.63235,-4.3297,1176.81018,-364.25632,-209.56065,1114.78467,-343.40906,211.48177,1080.46802
79,0.65,-397.63235,-4.3297,1176.81018,-364.33682,-209.66362,1114.96558,-343.40906,211.48177,1080.46802
80,0.658,-397.63235,-4.3297,1176.81018,-364.34433,-209.81192,1114.88062,-343.12442,211.48813,1080.65759
81,0.667,-397.63235,-4.3297,1176.81018,-364.49194,-209.82684,1115.01477,-342.8511,211.69165,1080.67969
82,0.675,-397.45605,-4.09952,1176.44653,-363.91092,-209.91481,1114.73621,-342.78519,211.69962,1081.11133
83,0.683,-397.35336,-4.35494,1176.63416,-363.91092,-209.91481,1114.73621,-342.49527,211.63631,1081.12476
84,0.692,-397.35336,-4.35494,1176.63416,-364.07205,-209.87363,1114.84644,-342.59052,211.70526,1081.38452
85,0.7,-397.35336,-4.35494,1176.63416,-363.96127,-209.73448,1114.68152,-342.33441,211.75629,1081.30603
86,0.708,-397.51181,-4.56217,1176.96191,-363.91092,-209.91481,1114.73621,-342.19583,211.75389,1081.4707
87,0.717,-397.48398,-4.54468,1176.80005,-364.12241,-209.6933,1114.79187,-342.74548,211.40408,1081.6814
88,0.725,-397.54669,-4.11593,1176.80627,-364.25632,-209.56065,1114.78467,-342.22519,211.66974,1081.5769
89,0.733,-397.09207,-4.13315,1176.45288,-364.25632,-209.56065,1114.78467,-342.3638,211.67213,1081.41211
90,0.742,-397.54669,-4.11593,1176.80627,-364.67624,-209.51384,1114.953,-342.65164,211.60614,1081.51123
91,0.75,-397.48398,-4.54468,1176.80005,-364.80713,-209.4364,1115.07922,-342.3638,211.67213,1081.41211
92,0.758,-397.3837,-4.76099,1176.94971,-364.91058,-209.2872,1115.11902,-342.3638,211.67213,1081.41211
93,0.767,-396.92999,-4.66466,1177.06726,-364.91058,-209.2872,1115.11902,-342.18143,211.24492,1081.70532
94,0.775,-396.8071,-5.45417,1177.29028,-364.91058,-209.2872,1115.11902,-342.18143,211.24492,1081.70532
95,0.783,-396.46811,-4.38589,1176.75964,-364.91058,-209.2872,1115.11902,-342.7034,211.15311,1081.73608
96,0.792,-396.92322,-4.0102,1177.33826,-365.19626,-209.27863,1115.28882,-342.51306,211.60374,1081.6759
97,0.8,-396.50262,-4.56043,1177.10657,-365.20947,-209.16809,1115.7063,-342.3616,210.82545,1081.76794
98,0.808,-395.72589,-6.15762,1178.02759,-364.89627,-209.12094,1115.77625,-342.3616,210.82545,1081.76794
99,0.817,-395.60468,-5.87853,1178.12244,-364.89627,-209.12094,1115.77625,-342.18143,211.24492,1081.70532
100,0.825,-395.63409,-5.70187,1177.96692,-364.86804,-209.10916,1115.96875,-342.3616,210.82545,1081.76794
101,0.833,-395.42264,-6.54162,1177.87878,-364.84171,-209.14795,1116.15015,-342.21036,210.62091,1081.74243
102,0.842,-395.60468,-5.87853,1178.12244,-364.6622,-209.50113,1116.41443,-342.17648,210.59537,1082.01257
103,0.85,-395.37933,-6.46081,1177.73535,-364.6622,-209.50113,1116.41443,-342.17648,210.59537,1082.01257
104,0.858,-395.42264,-6.54162,1177.87878,-364.77124,-209.40295,1116.25281,-342.06619,210.70953,1082.31653
105,0.867,-395.48004,-6.12307,1177.82312,-364.88858,-209.00644,1116.09399,-342.06619,210.70953,1082.31653
106,0.875,-395.60468,-5.87853,1178.12244,-364.75131,-209.09294,1116.448,-342.08276,210.93581,1082.07605
107,0.883,-395.69995,-5.29178,1178.06274,-364.90726,-208.85321,1116.23035,-342.15683,210.61716,1082.11731
108,0.892,-395.40735,-5.27493,1177.85046,-364.90726,-208.85321,1116.23035,-342.06619,210.70953,1082.31653
109,0.9,-395.19736,-6.07966,1177.64124,-365.19849,-208.77066,1116.22729,-341.84946,211.15041,1082.0365
110,0.908,-395.40735,-5.27493,1177.85046,-365.4534,-208.73471,1116.31104,-341.84946,211.15041,1082.0365
111,0.917,-396.02509,-3.56633,1176.94934,-366.10657,-208.43005,1116.43933,-341.84946,211.15041,1082.0365
112,0.925,-396.4838,-3.44312,1176.93909,-366.18784,-208.46983,1116.58826,-341.75363,211.17558,1081.87219
113,0.933,-396.02509,-3.56633,1176.94934,-366.18784,-208.46983,1116.58826,-341.75363,211.17558,1081.87219
114,0.942,-395.67633,-4.0517,1177.46448,-366.23477,-208.32829,1116.53223,-341.75363,211.17558,1081.87219
115,0.95,-396.29431,-3.8078,1177.21265,-366.40897,-208.22743,1116.74915,-342.02393,211.2206,1081.71899
116,0.958,-395.62222,-4.02929,1177.6001,-366.30612,-208.07504,1116.82751,-342.02393,211.2206,1081.71899
117,0.967,-395.54727,-4.25801,1177.81433,-366.30612,-208.07504,1116.82751,-342.02985,211.28668,1081.63708
118,0.975,-395.54727,-4.25801,1177.81433,-366.30612,-208.07504,1116.82751,-342.02985,211.28668,1081.63708
119,0.983,-395.83011,-4.3015,1177.99634,-366.30612,-208.07504,1116.82751,-342.25726,211.006,1081.75867
120,0.992,-396.4838,-3.44312,1176.93909,-366.30612,-208.07504,1116.82751,-342.418,211.09874,1081.6842
121,1,-395.94656,-4.06048,1177.80676,-366.14395,-208.1749,1116.95764,-342.42697,211.02869,1081.77515
122,1.008,-395.83011,-4.3015,1177.99634,-366.03812,-207.64789,1117.099,-342.11975,211.19545,1081.8833
123,1.017,-395.54727,-4.25801,1177.81433,-365.85828,-207.50366,1117.40027,-342.11975,211.19545,1081.8833
124,1.025,-395.83011,-4.3015,1177.99634,-366.17175,-207.45372,1117.63159,-342.11975,211.19545,1081.8833
125,1.033,-395.77826,-4.74646,1177.98621,-366.17175,-207.45372,1117.63159,-341.84946,211.15041,1082.0365
126,1.042,-395.83011,-4.3015,1177.99634,-366.17175,-207.45372,1117.63159,-341.84946,211.15041,1082.0365
127,1.05,-395.62222,-4.02929,1177.6001,-366.17175,-207.45372,1117.63159,-341.75363,211.17558,1081.87219
128,1.058,-395.54727,-4.25801,1177.81433,-366.13135,-207.09122,1117.81873,-341.21628,211.58313,1081.61292
129,1.067,-395.66891,-4.10797,1177.74377,-366.50638,-206.97783,1117.79761,-341.75363,211.17558,1081.87219
130,1.075,-395.85272,-3.9441,1177.68567,-366.63422,-206.92584,1117.90125,-341.61435,211.27228,1081.71289
131,1.083,-395.83829,-3.83481,1177.53479,-366.82306,-206.82512,1117.78699,-341.61563,211.3609,1081.60437
132,1.092,-396.02682,-3.69472,1177.70593,-367.00229,-206.36002,1117.9281,-341.61563,211.3609,1081.60437
133,1.1,-395.85938,-3.85589,1176.86401,-367.00229,-206.36002,1117.9281,-341.71982,211.73601,1081.48914
134,1.108,-396.51834,-3.66526,1176.84424,-366.89944,-206.20753,1118.00659,-340.90195,212.35826,1081.07336
135,1.117,-396.55716,-3.44205,1176.64453,-367.1918,-206.35634,1118.30542,-340.90195,212.35826,1081.07336
136,1.125,-396.51834,-3.66526,1176.84424,-367.18854,-206.42274,1118.5531,-341.32553,212.27965,1080.99463
137,1.133,-396.59192,-3.98278,1177.34106,-367.18854,-206.42274,1118.5531,-340.93582,212.47263,1080.98132
138,1.142,-396.55716,-3.44205,1176.64453,-367.32007,-206.49232,1118.7677,-341.25934,212.46545,1080.80835
139,1.15,-396.18204,-3.97071,1177.38452,-367.42883,-206.28232,1119.01135,-341.42075,212.47667,1080.80383
140,1.158,-396.59192,-3.98278,1177.34106,-367.67737,-205.9875,1119.28601,-342.24289,211.93083,1081.25391
141,1.167,-396.55716,-3.44205,1176.64453,-367.92535,-205.75163,1119.37756,-342.33755,211.88217,1081.34058
142,1.175,-396.51834,-3.66526,1176.84424,-368.02173,-205.37381,1119.45227,-342.33755,211.88217,1081.34058
143,1.183,-396.59192,-3.98278,1177.34106,-367.74777,-204.96243,1119.42261,-342.33755,211.88217,1081.34058
144,1.192,-396.55716,-3.44205,1176.64453,-367.82886,-204.75978,1119.66064,-342.33755,211.88217,1081.34058
145,1.2,-396.63974,-3.80452,1177.19324,-368.12415,-204.66364,1119.62671,-342.43213,211.7684,1081.6134
146,1.208,-396.9213,-3.40864,1176.63831,-368.09494,-204.75246,1119.8186,-341.88907,212.17484,1081.32959
147,1.217,-396.9213,-3.40864,1176.63831,-368.33548,-204.72943,1119.89819,-341.88907,212.17484,1081.32959
148,1.225,-397.09772,-3.63909,1177.00208,-368.22592,-204.67477,1119.94519,-341.85522,212.0605,1081.42163
149,1.233,-396.9213,-3.40864,1176.63831,-368.4895,-204.44989,1119.91174,-341.85522,212.0605,1081.42163
150,1.242,-396.9213,-3.40864,1176.63831,-368.81726,-204.4353,1120.13501,-341.88907,212.17484,1081.32959
151,1.25,-397.19388,-3.68456,1176.92603,-369.23471,-204.58862,1119.94983,-341.88907,212.17484,1081.32959
152,1.258,-397.43539,-3.92466,1176.92786,-369.47253,-204.42455,1120.30896,-341.85522,212.0605,1081.42163
153,1.267,-397.59692,-4.14247,1176.88049,-369.54803,-204.53,1120.03601,-341.86789,212.27869,1081.20337
154,1.275,-397.59692,-4.14247,1176.88049,-369.70914,-204.35112,1120.23364,-341.88907,212.17484,1081.32959
155,1.283,-397.59692,-4.14247,1176.88049,-369.95886,-204.4957,1120.32275,-341.88907,212.17484,1081.32959
156,1.292,-397.59692,-4.14247,1176.88049,-370.4288,-204.07956,1120.66992,-341.85522,212.0605,1081.42163
157,1.3,-397.59692,-4.14247,1176.88049,-370.54007,-204.11874,1120.95459,-342.22968,211.86823,1081.37878
158,1.308,-397.66302,-3.9815,1176.9364,-370.3407,-204.17238,1121.22205,-342.37982,211.98671,1081.52612
159,1.317,-397.75674,-4.1533,1177.0083,-370.3407,-204.17238,1121.22205,-342.40921,211.90256,1081.6322
160,1.325,-398.06335,-4.09522,1177.18311,-370.54987,-204.17969,1121.31909,-342.60208,211.82135,1081.69666
161,1.333,-397.93039,-4.11471,1177.05225,-370.54987,-204.17969,1121.31909,-342.66321,211.72221,1081.82324
162,1.342,-398.06335,-4.09522,1177.18311,-370.54987,-204.17969,1121.31909,-342.66321,211.72221,1081.82324
163,1.35,-398.06335,-4.09522,1177.18311,-370.52142,-204.28622,1121.53735,-342.66321,211.72221,1081.82324
164,1.358,-398.39621,-4.12317,1176.88123,-370.52142,-204.28622,1121.53735,-342.66321,211.72221,1081.82324
165,1.367,-398.39621,-4.12317,1176.88123,-371.10678,-204.30742,1121.85645,-343.57196,211.33171,1082.60815
166,1.375,-398.57477,-4.25444,1177.09802,-371.453,-204.11253,1121.5614,-343.57196,211.33171,1082.60815
167,1.383,-398.57477,-4.25444,1177.09802,-371.71439,-204.0567,1121.49219,-343.57196,211.33171,1082.60815
168,1.392,-398.75137,-4.41169,1177.01953,-371.71439,-204.0567,1121.49219,-343.57196,211.33171,1082.60815
169,1.4,-398.93695,-4.24728,1176.79626,-371.98578,-204.05582,1121.5304,-343.57196,211.33171,1082.60815
170,1.408,-398.75137,-4.41169,1177.01953,-372.29471,-204.04758,1121.55981,-343.57196,211.33171,1082.60815
171,1.417,-398.97229,-4.43451,1176.72595,-372.29471,-204.04758,1121.55981,-343.57196,211.33171,1082.60815
172,1.425,-399.33649,-4.40169,1176.71973,-372.29471,-204.04758,1121.55981,-343.57196,211.33171,1082.60815
173,1.433,-400.26913,-3.39215,1176.91687,-371.97049,-204.04393,1122.20471,-343.64728,211.24092,1082.5116
174,1.442,-400.26913,-3.39215,1176.91687,-372.34561,-204.07904,1122.31531,-343.71765,211.1636,1082.8772
175,1.45,-400.38153,-3.35825,1176.82178,-372.54095,-203.97305,1122.16211,-343.9603,211.30164,1083.06067
176,1.458,-400.38153,-3.35825,1176.82178,-372.54095,-203.97305,1122.16211,-343.88992,211.37897,1082.69519
177,1.467,-400.38153,-3.35825,1176.82178,-372.70029,-204.15666,1122.10486,-343.94894,211.03401,1082.69153
178,1.475,-400.38153,-3.35825,1176.82178,-372.77878,-204.36172,1122.36743,-344.21808,211.14537,1083.00671
179,1.483,-400.38153,-3.35825,1176.82178,-373.03275,-204.56686,1122.56421,-343.97543,211.00732,1082.82312
180,1.492,-400.38153,-3.35825,1176.82178,-373.32492,-204.64867,1122.49756,-344.21808,211.14537,1083.00671
181,1.5,-400.38153,-3.35825,1176.82178,-373.32492,-204.64867,1122.49756,-344.26627,210.81937,1082.98596
182,1.508,-400.44064,-3.53891,1176.89893,-373.89005,-204.36859,1121.69604,-344.26627,210.81937,1082.98596
183,1.517,-400.44064,-3.53891,1176.89893,-374.14056,-203.98796,1121.98218,-344.02725,210.62163,1082.99683
184,1.525,-400.83725,-3.99157,1177.18079,-374.7059,-204.07906,1122.10693,-344.02725,210.62163,1082.99683
185,1.533,-401.34882,-3.94643,1177.17627,-374.7059,-204.07906,1122.10693,-343.8298,210.20448,1082.80469
186,1.542,-401.61703,-4.56994,1176.78467,-375.01846,-204.0179,1122.38647,-343.8298,210.20448,1082.80469
187,1.55,-401.61703,-4.56994,1176.78467,-374.81924,-203.71976,1122.74622,-343.8298,210.20448,1082.80469
188,1.558,-401.61703,-4.56994,1176.78467,-374.97183,-203.86511,1123.01099,-344.22464,209.77786,1082.85095
189,1.567,-401.15854,-4.69266,1176.79504,-375.01678,-203.98911,1123.25769,-344.23773,209.6006,1082.84778
190,1.575,-401.76129,-4.78236,1176.69983,-375.3049,-203.97258,1123.26794,-343.8429,210.02719,1082.80164
191,1.583,-401.76129,-4.78236,1176.69983,-375.46393,-204.04659,1123.43433,-344.4776,209.72983,1083.02112
192,1.592,-401.81622,-5.09754,1176.47729,-375.57919,-203.82442,1123.50903,-344.4776,209.72983,1083.02112
193,1.6,-401.81622,-5.09754,1176.47729,-375.57919,-203.82442,1123.50903,-344.4776,209.72983,1083.02112
194,1.608,-401.81622,-5.09754,1176.47729,-375.57919,-203.82442,1123.50903,-344.23773,209.6006,1082.84778
195,1.617,-401.81622,-5.09754,1176.47729,-375.57919,-203.82442,1123.50903,-344.23773,209.6006,1082.84778
196,1.625,-401.9108,-5.57066,1176.74561,-375.89639,-203.7829,1123.47485,-344.4776,209.72983,1083.02112
197,1.633,-402.00583,-5.28274,1176.90039,-376.59918,-203.69849,1123.63318,-344.4776,209.72983,1083.02112
198,1.642,-401.88101,-5.20764,1176.30481,-377.12927,-204.30225,1123.78052,-344.62552,209.58887,1083.05969
199,1.65,-401.91544,-5.52562,1175.9718,-377.15268,-203.95204,1123.94055,-345.05145,209.42645,1083.05981
200,1.658,-402.10504,-5.71094,1176.3949,-377.15268,-203.95204,1123.94055,-345.05145,209.42645,1083.05981
201,1.667,-402.22052,-5.74636,1176.30164,-377.23004,-203.67358,1123.83337,-345.05145,209.42645,1083.05981
202,1.675,-402.77805,-5.88799,1176.56104,-377.15268,-203.95204,1123.94055,-345.37503,209.18074,1083.14722
203,1.683,-402.77805,-5.88799,1176.56104,-377.32236,-203.59024,1124.22754,-345.37503,209.18074,1083.14722
204,1.692,-403.01151,-5.99813,1176.61401,-377.39264,-203.289,1124.00854,-345.37503,209.18074,1083.14722
205,1.7,-403.01151,-5.99813,1176.61401,-377.39264,-203.289,1124.00854,-345.495,209.10985,1082.99695
206,1.708,-403.16171,-5.74541,1176.22607,-377.38373,-203.64406,1124.37195,-345.37503,209.18074,1083.14722
207,1.717,-403.16171,-5.74541,1176.22607,-377.38373,-203.64406,1124.37195,-345.495,209.10985,1082.99695
208,1.725,-403.16171,-5.74541,1176.22607,-377.56,-203.53549,1124.54639,-345.495,209.10985,1082.99695
209,1.733,-403.13135,-6.07632,1176.21667,-377.49487,-203.47539,1124.5835,-345.495,209.10985,1082.99695
210,1.742,-403.16171,-5.74541,1176.22607,-377.64227,-203.56642,1124.85437,-345.495,209.10985,1082.99695
211,1.75,-402.98114,-6.32897,1176.60461,-377.64227,-203.56642,1124.85437,-345.495,209.10985,1082.99695
212,1.758,-402.98114,-6.32897,1176.60461,-377.81921,-203.32448,1125.15088,-345.495,209.10985,1082.99695
213,1.767,-403.13135,-6.07632,1176.21667,-377.81921,-203.32448,1125.15088,-345.37503,209.18074,1083.14722
214,1.775,-402.98114,-6.32897,1176.60461,-377.81097,-203.23247,1125.24353,-345.37503,209.18074,1083.14722
215,1.783,-402.98114,-6.32897,1176.60461,-377.95819,-203.19298,1125.34717,-345.37503,209.18074,1083.14722
216,1.792,-402.98114,-6.32897,1176.60461,-377.95819,-203.19298,1125.34717,-345.37503,209.18074,1083.14722
217,1.8,-402.98114,-6.32897,1176.60461,-377.95819,-203.19298,1125.34717,-345.37503,209.18074,1083.14722
218,1.808,-403.18607,-6.39174,1175.99426,-378.05664,-202.98259,1125.57581,-345.37503,209.18074,1083.14722
219,1.817,-403.03586,-6.6444,1176.3822,-378.05664,-202.98259,1125.57581,-345.37503,209.18074,1083.14722
220,1.825,-403.03586,-6.6444,1176.3822,-378.05664,-202.98259,1125.57581,-345.37503,209.18074,1083.14722
221,1.833,-403.03586,-6.6444,1176.3822,-377.8728,-203.10001,1125.6936,-345.37503,209.18074,1083.14722
222,1.842,-403.18607,-6.39174,1175.99426,-378.05664,-202.98259,1125.57581,-344.89996,209.49284,1082.81067
223,1.85,-403.18607,-6.39174,1175.99426,-377.69205,-202.51854,1125.62781,-345.01993,209.42194,1082.66028
224,1.858,-403.3963,-6.11241,1176.01245,-377.69205,-202.51854,1125.62781,-345.01993,209.42194,1082.66028
225,1.867,-403.3963,-6.11241,1176.01245,-377.63293,-202.53667,1125.73132,-345.55939,208.97136,1082.60107
226,1.875,-403.64932,-5.90339,1175.75037,-377.63293,-202.53667,1125.73132,-345.7536,209.04289,1082.58447
227,1.883,-403.64932,-5.90339,1175.75037,-378.17349,-202.51193,1125.80103,-346.03677,209.14906,1082.51587
228,1.892,-403.64932,-5.90339,1175.75037,-378.14481,-202.38162,1125.88049,-346.44226,209.27725,1082.5116
229,1.9,-403.64932,-5.90339,1175.75037,-378.07108,-202.00499,1125.94495,-346.60025,209.25304,1082.58374
230,1.908,-403.86545,-5.70902,1175.68542,-378.14255,-201.8535,1126.00342,-346.77515,209.16579,1082.53235
231,1.917,-404.32394,-5.58671,1175.67517,-378.14255,-201.8535,1126.00342,-346.77515,209.16579,1082.53235
232,1.925,-404.38867,-5.57071,1175.5481,-378.47498,-201.3445,1126.61597,-346.77515,209.16579,1082.53235
233,1.933,-403.99112,-5.90392,1175.65186,-378.47498,-201.3445,1126.61597,-346.77515,209.16579,1082.53235
234,1.942,-404.4509,-5.12413,1175.51819,-378.47498,-201.3445,1126.61597,-347.18069,209.29428,1082.52808
235,1.95,-404.0036,-5.5095,1175.61511,-378.56638,-201.32251,1126.96985,-347.18069,209.29428,1082.52808
