Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
760,6.325,61.90475,-102.28198,659.62207,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,144.17772,-77.79712,661.27496,169.28534,-34.24567,620.10468,149.18605,-3.81831,576.87195
761,6.333,61.86803,-102.33035,658.7851,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,144.17772,-77.79712,661.27496,169.28534,-34.24567,620.10468,149.18605,-3.81831,576.87195
762,6.342,62.05317,-102.22738,659.56464,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,127.66379,2.30973,616.26276,144.3197,-77.85266,661.15137,169.32079,-34.16592,620.07623,149.18605,-3.81831,576.87195
763,6.35,61.86803,-102.33035,658.7851,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,144.2081,-77.33749,661.25922,169.28534,-34.24567,620.10468,149.18605,-3.81831,576.87195
764,6.358,61.63782,-102.19163,659.63544,55.4572,-46.53871,659.25873,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,144.2081,-77.33749,661.25922,169.28534,-34.24567,620.10468,149.18605,-3.81831,576.87195
765,6.367,61.63782,-102.19163,659.63544,55.38281,-47.14733,658.74713,87.95218,-11.68787,650.68579,128.15305,2.91297,617.66241,144.05077,-77.70724,661.14398,169.28534,-34.24567,620.10468,149.18605,-3.81831,576.87195
766,6.375,61.90475,-102.28198,659.62207,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,144.17772,-77.79712,661.27496,169.11142,-34.18858,620.23529,149.18605,-3.81831,576.87195
767,6.383,61.90475,-102.28198,659.62207,55.38281,-47.14733,658.74713,87.95218,-11.68787,650.68579,128.15305,2.91297,617.66241,144.3864,-77.66203,661.05121,169.28534,-34.24567,620.10468,149.18605,-3.81831,576.87195
768,6.392,61.90475,-102.28198,659.62207,55.38281,-47.14733,658.74713,87.62419,-10.84902,650.63525,128.15305,2.91297,617.66241,144.3197,-77.85266,661.15137,169.28534,-34.24567,620.10468,149.18605,-3.81831,576.87195
769,6.4,61.90475,-102.28198,659.62207,55.4572,-46.53871,659.25873,87.63811,-11.04247,650.57129,127.66379,2.30973,616.26276,144.3864,-77.66203,661.05121,169.32079,-34.16592,620.07623,149.18605,-3.81831,576.87195
770,6.408,61.63538,-102.01611,658.94489,55.38281,-47.14733,658.74713,87.63811,-11.04247,650.57129,128.15305,2.91297,617.66241,144.08348,-77.23238,661.12384,169.28534,-34.24567,620.10468,149.18605,-3.81831,576.87195
771,6.417,61.76487,-102.34089,659.45135,55.38281,-47.14733,658.74713,87.63811,-11.04247,650.57129,127.66379,2.30973,616.26276,144.2081,-77.33749,661.25922,169.32079,-34.16592,620.07623,149.18605,-3.81831,576.87195
772,6.425,61.90475,-102.28198,659.62207,55.38281,-47.14733,658.74713,87.62419,-10.84902,650.63525,128.15305,2.91297,617.66241,144.3197,-77.85266,661.15137,169.28534,-34.24567,620.10468,149.18605,-3.81831,576.87195
773,6.433,61.90475,-102.28198,659.62207,55.38281,-47.14733,658.74713,87.63811,-11.04247,650.57129,127.66379,2.30973,616.26276,144.23558,-77.89419,661.30341,169.32079,-34.16592,620.07623,149.18605,-3.81831,576.87195
774,6.442,61.90475,-102.28198,659.62207,55.38281,-47.14733,658.74713,87.63811,-11.04247,650.57129,128.15305,2.91297,617.66241,144.26477,-77.44943,661.28882,169.28534,-34.24567,620.10468,149.18605,-3.81831,576.87195
775,6.45,61.63782,-102.19163,659.63544,55.38281,-47.14733,658.74713,87.62419,-10.84902,650.63525,128.15305,2.91297,617.66241,144.35205,-77.39999,661.12891,169.28534,-34.24567,620.10468,149.18605,-3.81831,576.87195
776,6.458,61.90475,-102.28198,659.62207,55.38281,-47.14733,658.74713,87.63811,-11.04247,650.57129,128.15305,2.91297,617.66241,144.3197,-77.85266,661.15137,169.11142,-34.18858,620.23529,149.18605,-3.81831,576.87195
777,6.467,61.90475,-102.28198,659.62207,55.38281,-47.14733,658.74713,87.63811,-11.04247,650.57129,128.15305,2.91297,617.66241,144.3197,-77.85266,661.15137,169.28534,-34.24567,620.10468,149.18605,-3.81831,576.87195
778,6.475,61.90475,-102.28198,659.62207,55.38281,-47.14733,658.74713,87.62419,-10.84902,650.63525,128.15305,2.91297,617.66241,144.3197,-77.85266,661.15137,169.28534,-34.24567,620.10468,149.18605,-3.81831,576.87195
779,6.483,61.88337,-102.48581,659.49548,55.38281,-47.14733,658.74713,87.63811,-11.04247,650.57129,128.15305,2.91297,617.66241,144.23558,-77.89419,661.30341,169.28534,-34.24567,620.10468,149.18605,-3.81831,576.87195
780,6.492,61.90475,-102.28198,659.62207,55.38281,-47.14733,658.74713,87.95218,-11.68787,650.68579,128.15305,2.91297,617.66241,144.3197,-77.85266,661.15137,169.28534,-34.24567,620.10468,149.18605,-3.81831,576.87195
781,6.5,61.88337,-102.48581,659.49548,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,127.66379,2.30973,616.26276,144.35205,-77.39999,661.12891,169.15382,-34.09109,620.19244,149.18605,-3.81831,576.87195
782,6.508,61.90475,-102.28198,659.62207,55.38281,-47.14733,658.74713,87.95218,-11.68787,650.68579,128.15305,2.91297,617.66241,144.35205,-77.39999,661.12891,169.28534,-34.24567,620.10468,149.18605,-3.81831,576.87195
783,6.517,61.88337,-102.48581,659.49548,55.38281,-47.14733,658.74713,87.62419,-10.84902,650.63525,127.66379,2.30973,616.26276,144.2081,-77.33749,661.25922,169.32079,-34.16592,620.07623,149.18605,-3.81831,576.87195
784,6.525,62.0318,-102.43121,659.43805,55.38281,-47.14733,658.74713,87.63811,-11.04247,650.57129,128.15305,2.91297,617.66241,144.17772,-77.79712,661.27496,169.28534,-34.24567,620.10468,149.18605,-3.81831,576.87195
785,6.533,61.61646,-102.39548,659.50885,55.38281,-47.14733,658.74713,87.63811,-11.04247,650.57129,128.15305,2.91297,617.66241,144.2081,-77.33749,661.25922,169.11142,-34.18858,620.23529,149.10112,-3.71361,577.10797
786,6.542,61.78622,-102.13703,659.578,55.38281,-47.14733,658.74713,87.63811,-11.04247,650.57129,128.15305,2.91297,617.66241,144.09361,-77.8386,661.427,169.11142,-34.18858,620.23529,149.18605,-3.81831,576.87195
787,6.55,61.88337,-102.48581,659.49548,55.38281,-47.14733,658.74713,87.63811,-11.04247,650.57129,128.15305,2.91297,617.66241,144.12082,-77.38689,661.41913,169.28534,-34.24567,620.10468,149.10112,-3.71361,577.10797
788,6.558,61.86803,-102.33035,658.7851,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,144.26477,-77.44943,661.28882,169.34286,-34.27047,620.28766,149.18605,-3.81831,576.87195
789,6.567,61.9193,-102.07262,658.92889,55.38281,-47.14733,658.74713,87.63811,-11.04247,650.57129,128.15305,2.91297,617.66241,144.17772,-77.79712,661.27496,169.28534,-34.24567,620.10468,149.18605,-3.81831,576.87195
790,6.575,61.63782,-102.19163,659.63544,55.38281,-47.14733,658.74713,87.63811,-11.04247,650.57129,128.15305,2.91297,617.66241,144.2081,-77.33749,661.25922,169.11142,-34.18858,620.23529,149.10112,-3.71361,577.10797
791,6.583,61.61646,-102.39548,659.50885,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,144.09361,-77.8386,661.427,169.11142,-34.18858,620.23529,149.10112,-3.71361,577.10797
792,6.592,61.61646,-102.39548,659.50885,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,144.12082,-77.38689,661.41913,169.28534,-34.24567,620.10468,149.10112,-3.71361,577.10797
793,6.6,61.63782,-102.19163,659.63544,55.38281,-47.14733,658.74713,87.63811,-11.04247,650.57129,128.15305,2.91297,617.66241,144.17772,-77.79712,661.27496,169.28534,-34.24567,620.10468,149.18605,-3.81831,576.87195
794,6.608,61.61646,-102.39548,659.50885,55.38281,-47.14733,658.74713,87.63811,-11.04247,650.57129,128.15305,2.91297,617.66241,144.12082,-77.38689,661.41913,169.28534,-34.24567,620.10468,149.18605,-3.81831,576.87195
795,6.617,61.61646,-102.39548,659.50885,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,144.09361,-77.8386,661.427,169.11142,-34.18858,620.23529,149.10112,-3.71361,577.10797
796,6.625,61.4342,-102.10434,659.48865,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,144.09361,-77.8386,661.427,169.11142,-34.18858,620.23529,149.10112,-3.71361,577.10797
797,6.633,61.70111,-102.19475,659.47528,55.4572,-46.53871,659.25873,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,144.09361,-77.8386,661.427,169.18823,-34.22031,620.42261,149.10112,-3.71361,577.10797
798,6.642,61.90475,-102.28198,659.62207,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,144.09361,-77.8386,661.427,169.22128,-34.38678,620.34601,149.18605,-3.81831,576.87195
799,6.65,61.61646,-102.39548,659.50885,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,144.09361,-77.8386,661.427,169.28534,-34.24567,620.10468,149.18605,-3.81831,576.87195
800,6.658,61.61646,-102.39548,659.50885,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,144.09361,-77.8386,661.427,169.18823,-34.22031,620.42261,149.10112,-3.71361,577.10797
801,6.667,61.61646,-102.39548,659.50885,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,127.66379,2.30973,616.26276,144.09361,-77.8386,661.427,169.15382,-34.09109,620.19244,149.10112,-3.71361,577.10797
802,6.675,61.63782,-102.19163,659.63544,55.38281,-47.14733,658.74713,87.95218,-11.68787,650.68579,128.15305,2.91297,617.66241,144.09361,-77.8386,661.427,169.28534,-34.24567,620.10468,149.10112,-3.71361,577.10797
803,6.683,61.4342,-102.10434,659.48865,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,144.09361,-77.8386,661.427,169.28534,-34.24567,620.10468,149.10112,-3.71361,577.10797
804,6.692,61.61646,-102.39548,659.50885,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,144.12082,-77.38689,661.41913,169.34286,-34.27047,620.28766,149.10112,-3.71361,577.10797
805,6.7,61.61646,-102.39548,659.50885,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,144.09361,-77.8386,661.427,169.11142,-34.18858,620.23529,149.10112,-3.71361,577.10797
806,6.708,61.61646,-102.39548,659.50885,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,169.11142,-34.18858,620.23529,149.10112,-3.71361,577.10797
807,6.717,61.61646,-102.39548,659.50885,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,169.11142,-34.18858,620.23529,149.10112,-3.71361,577.10797
808,6.725,61.88337,-102.48581,659.49548,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,168.98985,-34.30489,620.29364,149.10112,-3.71361,577.10797
809,6.733,61.88337,-102.48581,659.49548,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,169.28534,-34.24567,620.10468,149.18605,-3.81831,576.87195
810,6.742,61.61646,-102.39548,659.50885,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,169.28534,-34.24567,620.10468,149.10112,-3.71361,577.10797
811,6.75,61.61646,-102.39548,659.50885,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,169.22128,-34.38678,620.34601,149.10112,-3.71361,577.10797
812,6.758,61.61646,-102.39548,659.50885,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.99817,-77.69862,661.35431,169.33911,-34.36955,620.4306,149.18605,-3.81831,576.87195
813,6.767,61.58414,-102.27386,658.80109,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,169.22128,-34.38678,620.34601,149.25853,-4.24422,577.02783
814,6.775,61.41972,-101.94649,658.776,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,169.33911,-34.36955,620.4306,149.25853,-4.24422,577.02783
815,6.783,61.58414,-102.27386,658.80109,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,169.16376,-34.36199,620.16309,149.10112,-3.71361,577.10797
816,6.792,61.4342,-102.10434,659.48865,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.84653,-78.02119,661.23022,169.28534,-34.24567,620.10468,149.10112,-3.71361,577.10797
817,6.8,61.41972,-101.94649,658.776,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,168.98985,-34.30489,620.29364,149.18605,-3.81831,576.87195
818,6.808,61.45556,-101.90042,659.6153,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.99817,-77.69862,661.35431,168.98985,-34.30489,620.29364,149.18605,-3.81831,576.87195
819,6.817,61.41972,-101.94649,658.776,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,168.98985,-34.30489,620.29364,149.10112,-3.71361,577.10797
820,6.825,61.41972,-101.94649,658.776,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,169.41594,-34.40128,620.61798,149.10112,-3.71361,577.10797
821,6.833,61.22535,-101.87503,658.60669,55.38281,-47.14733,658.74713,87.95218,-11.68787,650.68579,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,168.98985,-34.30489,620.29364,149.10112,-3.71361,577.10797
822,6.842,61.47097,-101.68866,658.9198,55.38281,-47.14733,658.74713,87.95218,-11.68787,650.68579,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,168.98985,-34.30489,620.29364,149.10112,-3.71361,577.10797
823,6.85,61.41972,-101.94649,658.776,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,168.98985,-34.30489,620.29364,149.10112,-3.71361,577.10797
824,6.858,61.47097,-101.68866,658.9198,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.84653,-78.02119,661.23022,168.98985,-34.30489,620.29364,149.10112,-3.71361,577.10797
825,6.867,61.47097,-101.68866,658.9198,55.38281,-47.14733,658.74713,87.95218,-11.68787,650.68579,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,168.98985,-34.30489,620.29364,149.10112,-3.71361,577.10797
826,6.875,61.47097,-101.68866,658.9198,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.84653,-78.02119,661.23022,169.33911,-34.36955,620.4306,149.10112,-3.71361,577.10797
827,6.883,61.41972,-101.94649,658.776,55.4572,-46.53871,659.25873,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,168.98985,-34.30489,620.29364,149.10112,-3.71361,577.10797
828,6.892,61.41972,-101.94649,658.776,55.4572,-46.53871,659.25873,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,168.98985,-34.30489,620.29364,149.10112,-3.71361,577.10797
829,6.9,61.41972,-101.94649,658.776,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,168.98985,-34.30489,620.29364,149.10112,-3.71361,577.10797
830,6.908,61.41972,-101.94649,658.776,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.84653,-78.02119,661.23022,169.6346,-34.31036,620.24164,149.10112,-3.71361,577.10797
831,6.917,61.58414,-102.27386,658.80109,55.38281,-47.14733,658.74713,87.95218,-11.68787,650.68579,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,169.22128,-34.38678,620.34601,149.10112,-3.71361,577.10797
832,6.925,61.75488,-101.74528,658.90381,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,169.57057,-34.45145,620.48303,149.10112,-3.71361,577.10797
833,6.933,61.58414,-102.27386,658.80109,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,169.6346,-34.31036,620.24164,149.10112,-3.71361,577.10797
834,6.942,61.58414,-102.27386,658.80109,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,169.41594,-34.40128,620.61798,149.10112,-3.71361,577.10797
835,6.95,61.4342,-102.10434,659.48865,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,169.33911,-34.36955,620.4306,149.10112,-3.71361,577.10797
836,6.958,61.61646,-102.39548,659.50885,55.38281,-47.14733,658.74713,87.95218,-11.68787,650.68579,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,169.57057,-34.45145,620.48303,149.10112,-3.71361,577.10797
837,6.967,61.4342,-102.10434,659.48865,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,169.57057,-34.45145,620.48303,149.10112,-3.71361,577.10797
838,6.975,61.47097,-101.68866,658.9198,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,169.57057,-34.45145,620.48303,149.10112,-3.71361,577.10797
839,6.983,61.58414,-102.27386,658.80109,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,169.57057,-34.45145,620.48303,149.10112,-3.71361,577.10797
840,6.992,61.61646,-102.39548,659.50885,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.99817,-77.69862,661.35431,169.41594,-34.40128,620.61798,149.10112,-3.71361,577.10797
841,7,61.61646,-102.39548,659.50885,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,169.69212,-34.33517,620.42456,149.25853,-4.24422,577.02783
842,7.008,61.41972,-101.94649,658.776,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,169.69212,-34.33517,620.42456,149.10112,-3.71361,577.10797
843,7.017,61.4342,-102.10434,659.48865,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,169.41594,-34.40128,620.61798,149.10112,-3.71361,577.10797
844,7.025,61.4342,-102.10434,659.48865,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,169.41594,-34.40128,620.61798,149.10112,-3.71361,577.10797
845,7.033,61.24997,-102.01891,659.34149,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.84653,-78.02119,661.23022,169.33911,-34.36955,620.4306,149.10112,-3.71361,577.10797
846,7.042,61.4342,-102.10434,659.48865,55.38281,-47.14733,658.74713,87.63811,-11.04247,650.57129,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,169.06667,-34.33662,620.48102,149.10112,-3.71361,577.10797
847,7.05,61.41972,-101.94649,658.776,55.38281,-47.14733,658.74713,87.63811,-11.04247,650.57129,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,169.22128,-34.38678,620.34601,149.10112,-3.71361,577.10797
848,7.058,61.4342,-102.10434,659.48865,55.38281,-47.14733,658.74713,87.63811,-11.04247,650.57129,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,169.53749,-34.28501,620.55957,149.10112,-3.71361,577.10797
849,7.067,61.4342,-102.10434,659.48865,55.4572,-46.53871,659.25873,87.63811,-11.04247,650.57129,128.15305,2.91297,617.66241,144.09361,-77.8386,661.427,169.16376,-34.36199,620.16309,149.10112,-3.71361,577.10797
850,7.075,61.38802,-101.67715,659.66742,55.4572,-46.53871,659.25873,87.63811,-11.04247,650.57129,128.15305,2.91297,617.66241,144.09361,-77.8386,661.427,169.41594,-34.40128,620.61798,149.10112,-3.71361,577.10797
851,7.083,61.4342,-102.10434,659.48865,55.38281,-47.14733,658.74713,87.95218,-11.68787,650.68579,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,169.18823,-34.22031,620.42261,149.10112,-3.71361,577.10797
852,7.092,61.45556,-101.90042,659.6153,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,127.66379,2.30973,616.26276,143.97348,-78.11104,661.36108,169.4494,-34.31211,620.53217,149.10112,-3.71361,577.10797
853,7.1,61.4342,-102.10434,659.48865,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.99817,-77.69862,661.35431,169.41594,-34.40128,620.61798,149.10112,-3.71361,577.10797
854,7.108,61.4342,-102.10434,659.48865,55.4572,-46.53871,659.25873,87.63811,-11.04247,650.57129,128.15305,2.91297,617.66241,144.09361,-77.8386,661.427,169.57057,-34.45145,620.48303,149.10112,-3.71361,577.10797
855,7.117,61.45556,-101.90042,659.6153,55.4572,-46.53871,659.25873,88.13496,-10.91616,650.58411,128.15305,2.91297,617.66241,144.09361,-77.8386,661.427,169.53749,-34.28501,620.55957,149.10112,-3.71361,577.10797
856,7.125,61.4342,-102.10434,659.48865,55.4572,-46.53871,659.25873,88.45675,-11.85915,650.63617,128.15305,2.91297,617.66241,143.99817,-77.69862,661.35431,169.69212,-34.33517,620.42456,149.10112,-3.71361,577.10797
857,7.133,61.45556,-101.90042,659.6153,55.4572,-46.53871,659.25873,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.99817,-77.69862,661.35431,169.69212,-34.33517,620.42456,149.10112,-3.71361,577.10797
858,7.142,61.4342,-102.10434,659.48865,55.4572,-46.53871,659.25873,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,169.6346,-34.31036,620.24164,149.10112,-3.71361,577.10797
859,7.15,61.45556,-101.90042,659.6153,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,144.09361,-77.8386,661.427,169.57057,-34.45145,620.48303,149.10112,-3.71361,577.10797
860,7.158,61.45556,-101.90042,659.6153,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,144.09361,-77.8386,661.427,169.41594,-34.40128,620.61798,149.10112,-3.71361,577.10797
861,7.167,61.4342,-102.10434,659.48865,55.38281,-47.14733,658.74713,88.45675,-11.85915,650.63617,128.15305,2.91297,617.66241,144.09361,-77.8386,661.427,169.57057,-34.45145,620.48303,149.10112,-3.71361,577.10797
862,7.175,61.61646,-102.39548,659.50885,55.4572,-46.53871,659.25873,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,169.69212,-34.33517,620.42456,149.10112,-3.71361,577.10797
863,7.183,61.4342,-102.10434,659.48865,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,127.66379,2.30973,616.26276,143.97348,-78.11104,661.36108,169.59799,-34.37825,620.41211,149.10112,-3.71361,577.10797
864,7.192,61.45556,-101.90042,659.6153,55.4572,-46.53871,659.25873,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,169.57057,-34.45145,620.48303,149.10112,-3.71361,577.10797
865,7.2,61.18241,-101.79566,659.39362,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,169.57057,-34.45145,620.48303,149.10112,-3.71361,577.10797
866,7.208,61.24997,-102.01891,659.34149,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,169.57057,-34.45145,620.48303,149.10112,-3.71361,577.10797
867,7.217,61.36665,-101.88112,659.54077,55.4572,-46.53871,659.25873,88.45675,-11.85915,650.63617,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,169.57057,-34.45145,620.48303,149.25853,-4.24422,577.02783
868,7.225,61.4342,-102.10434,659.48865,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,169.57057,-34.45145,620.48303,149.10112,-3.71361,577.10797
869,7.233,61.36665,-101.88112,659.54077,55.4572,-46.53871,659.25873,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,169.41594,-34.40128,620.61798,149.10112,-3.71361,577.10797
870,7.242,61.36665,-101.88112,659.54077,55.4572,-46.53871,659.25873,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,169.57057,-34.45145,620.48303,149.10112,-3.71361,577.10797
871,7.25,61.27657,-101.61721,658.75043,55.4572,-46.53871,659.25873,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,169.57057,-34.45145,620.48303,149.10112,-3.71361,577.10797
872,7.258,61.20375,-101.59171,659.5202,55.4572,-46.53871,659.25873,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,169.41594,-34.40128,620.61798,149.10112,-3.71361,577.10797
873,7.267,61.00423,-101.76381,659.38477,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,127.66379,2.30973,616.26276,143.97348,-78.11104,661.36108,169.4494,-34.31211,620.53217,149.10112,-3.71361,577.10797
874,7.275,61.23284,-101.57977,658.43634,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.87886,-78.21512,661.4306,169.57057,-34.45145,620.48303,149.10112,-3.71361,577.10797
875,7.283,61.03196,-101.87265,658.59717,55.38281,-47.14733,658.74713,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,169.57057,-34.45145,620.48303,149.10112,-3.71361,577.10797
876,7.292,61.41972,-101.94649,658.776,55.4572,-46.53871,659.25873,87.95998,-11.98535,650.62329,128.15305,2.91297,617.66241,143.97348,-78.11104,661.36108,169.57057,-34.45145,620.48303,149.10112,-3.71361,577.10797
