Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
44,0.358,15.93497,-184.80324,551.62195,193.96498,-141.00327,608.98834,207.81046,-203.90778,514.42773,241.28465,-82.68163,516.58032
45,0.367,15.73361,-184.87299,551.54999,193.86066,-141.17332,608.99634,207.84636,-203.98134,514.43671,240.6721,-82.2545,516.94739
46,0.375,15.70253,-184.42412,551.48761,193.86066,-141.17332,608.99634,207.91573,-203.88899,514.48511,241.14149,-82.25905,516.73334
47,0.383,15.62321,-184.46767,551.64227,193.96365,-140.74794,609.07617,207.88736,-203.8788,514.50275,241.14149,-82.25905,516.73334
48,0.392,15.73006,-184.89929,551.6145,194.06381,-140.9471,609.005,208.07584,-203.82591,514.47681,241.09169,-82.36105,516.8299
49,0.4,15.79947,-184.75862,551.57037,193.912,-140.7872,608.86798,207.70476,-203.8187,514.35858,241.14149,-82.25905,516.73334
50,0.408,15.76849,-184.78563,551.45917,193.74876,-141.049,608.81512,207.70476,-203.8187,514.35858,241.14149,-82.25905,516.73334
51,0.417,16.07284,-184.6813,551.34259,193.96187,-140.85309,608.8382,207.88736,-203.8788,514.50275,241.14149,-82.25905,516.73334
52,0.425,16.04295,-184.25319,551.41327,193.98502,-140.6158,608.91156,207.92796,-203.96634,514.66791,241.28465,-82.68163,516.58032
53,0.433,16.08056,-184.21623,551.52441,193.86679,-140.75276,609.06207,207.88736,-203.8788,514.50275,241.18623,-82.15522,516.5827
54,0.442,15.64143,-184.40288,551.73175,193.85892,-141.08047,608.98016,207.81046,-203.90778,514.42773,241.07747,-82.3233,516.5531
55,0.45,15.67164,-184.3172,551.50781,193.90514,-140.99846,608.90942,207.83867,-203.92044,514.41205,240.65785,-82.21674,516.67059
56,0.458,15.69104,-184.34502,551.52942,193.85559,-141.07452,608.84363,207.91573,-203.88899,514.48511,240.70763,-82.11476,516.57404
57,0.467,15.72203,-184.31799,551.64069,193.87225,-140.59059,608.90881,207.91573,-203.88899,514.48511,241.07747,-82.3233,516.5531
58,0.475,15.64761,-184.33482,551.82806,193.91985,-140.56587,608.97205,207.83867,-203.92044,514.41205,240.70763,-82.11476,516.57404
59,0.483,15.65659,-184.59549,551.90594,193.9137,-140.98648,608.90637,207.91573,-203.88899,514.48511,240.71683,-82.15061,516.79675
60,0.492,15.45154,-184.57745,551.87451,193.86612,-141.01115,608.84308,207.78105,-203.85904,514.44116,240.70763,-82.11476,516.57404
61,0.5,15.64761,-184.33482,551.82806,193.86507,-140.6599,609.0459,207.91573,-203.88899,514.48511,241.12726,-82.22133,516.45654
62,0.508,15.80658,-184.28874,551.79584,193.96941,-140.48978,609.0379,207.91573,-203.88899,514.48511,240.73299,-82.58276,516.31805
63,0.517,15.61442,-184.31766,551.89606,193.91985,-140.56587,608.97205,207.83867,-203.92044,514.41205,240.58034,-81.95978,516.45386
64,0.525,15.71779,-184.4828,551.79321,193.91919,-140.71788,608.7309,207.73732,-203.95926,514.37585,241.13396,-82.4531,515.96039
65,0.533,15.5906,-184.34396,551.69531,194.07558,-140.66734,608.82526,207.83867,-203.92044,514.41205,240.65785,-82.21674,516.67059
66,0.542,15.76768,-184.86234,551.72565,194.0094,-141.16638,608.92822,207.91573,-203.88899,514.48511,240.43787,-82.66194,516.04199
67,0.55,15.86112,-184.33577,551.75922,194.23778,-140.79582,609.00366,208.13541,-203.91447,514.34503,240.54668,-82.49393,516.07159
68,0.558,15.68879,-184.01971,551.70844,194.11197,-140.90347,608.90405,207.88736,-203.8788,514.50275,240.58034,-81.95978,516.45386
69,0.567,15.55809,-184.44016,551.84149,193.85892,-141.08047,608.98016,207.7487,-203.84247,514.45764,241,-82.06635,516.33636
70,0.575,15.51926,-184.1046,551.74609,193.66096,-141.07977,608.78351,207.70476,-203.8187,514.35858,240.94101,-82.13247,516.21014
71,0.583,15.68771,-184.31718,551.76544,193.86256,-140.46425,609.00934,207.73653,-203.84026,514.34619,241,-82.06635,516.33636
72,0.592,15.92715,-184.50864,551.59729,193.97044,-140.84111,608.83508,207.88736,-203.8788,514.50275,241.18623,-82.15522,516.5827
73,0.6,15.94031,-184.37967,551.6228,194.11197,-140.90347,608.90405,208.05132,-203.81619,514.49133,241,-82.06635,516.33636
74,0.608,15.83482,-184.79106,551.79077,193.95813,-141.14958,608.84625,208.05132,-203.81619,514.49133,240.58034,-81.95978,516.45386
75,0.617,15.83409,-184.53824,551.64087,194.11568,-140.94496,608.92273,208.05132,-203.81619,514.49133,240.9502,-82.1683,516.43292
76,0.625,15.76393,-184.67139,551.67596,193.96498,-141.00327,608.98834,207.91573,-203.88899,514.48511,241.19296,-82.38702,516.08661
77,0.633,15.84409,-184.36121,551.70221,193.9137,-140.98648,608.90637,207.88736,-203.8788,514.50275,241,-82.06635,516.33636
78,0.642,15.70339,-184.95863,551.77393,193.96324,-140.91042,608.97217,207.81046,-203.90778,514.42773,240.9502,-82.1683,516.43292
79,0.65,15.50591,-184.35823,551.68018,193.61847,-140.86528,608.84619,207.7487,-203.84247,514.45764,240.58034,-81.95978,516.45386
80,0.658,15.43579,-184.49141,551.71533,193.56175,-141.01067,608.91748,207.78105,-203.85904,514.44116,240.58034,-81.95978,516.45386
81,0.667,15.43798,-184.05141,551.65179,193.81755,-140.2979,608.96149,207.78105,-203.85904,514.44116,240.9502,-82.1683,516.43292
82,0.675,15.65659,-184.59549,551.90594,193.9137,-140.98648,608.90637,207.91573,-203.88899,514.48511,240.58034,-81.95978,516.45386
83,0.683,15.64337,-184.4996,551.98059,193.85892,-141.08047,608.98016,207.83867,-203.92044,514.41205,240.53055,-82.06172,516.55042
84,0.692,15.58705,-184.62209,551.92603,193.75179,-141.0583,609.00348,207.78105,-203.85904,514.44116,240.94101,-82.13247,516.21014
85,0.7,15.57351,-184.09607,551.70337,193.81551,-140.73598,608.9801,207.83867,-203.92044,514.41205,240.68321,-82.68472,516.41461
86,0.708,15.53235,-184.41118,551.823,193.91985,-140.56587,608.97205,207.70399,-203.89049,514.3681,240.53055,-82.06172,516.55042
87,0.717,15.38047,-184.49184,551.82739,193.81551,-140.73598,608.9801,207.83867,-203.92044,514.41205,240.71683,-82.15061,516.79675
88,0.725,15.48334,-184.82843,551.86987,193.70226,-141.13435,608.93768,207.76904,-203.91412,514.53271,240.47156,-82.12785,516.42426
89,0.733,15.4484,-184.7986,551.85577,193.65758,-140.96469,608.83795,207.78105,-203.85904,514.44116,240.65785,-82.21674,516.67059
90,0.742,15.45154,-184.57745,551.87451,193.65038,-141.03401,608.9751,207.78105,-203.85904,514.44116,240.7666,-82.04865,516.7002
91,0.75,15.49051,-184.70232,551.81836,193.65758,-140.96469,608.83795,207.70399,-203.89049,514.3681,240.71683,-82.15061,516.79675
92,0.758,15.58705,-184.62209,551.92603,193.60085,-141.11006,608.90924,207.70399,-203.89049,514.3681,241.14149,-82.25905,516.73334
93,0.767,15.42716,-184.71028,551.68872,193.75179,-141.0583,609.00348,207.7487,-203.84247,514.45764,241.07747,-82.3233,516.5531
94,0.775,15.67959,-184.67442,551.69678,193.70226,-141.13435,608.93768,207.67183,-203.87144,514.38263,240.65785,-82.21674,516.67059
95,0.783,15.60027,-184.71796,551.85138,193.80939,-141.15654,608.91437,207.83867,-203.92044,514.41205,240.73108,-82.18839,517.07355
96,0.792,15.70561,-184.51872,551.71045,193.86066,-141.17332,608.99634,207.76947,-204.01031,514.36169,240.74725,-82.62045,516.59491
97,0.8,15.72873,-184.73747,551.78174,193.9102,-141.09726,609.06219,207.81046,-203.90778,514.42773,241.09169,-82.36105,516.8299
98,0.808,16.00223,-184.93539,551.66504,193.80939,-141.15654,608.91437,207.76947,-204.01031,514.36169,241.09169,-82.36105,516.8299
99,0.817,15.77198,-184.83707,551.64478,193.80939,-141.15654,608.91437,207.81046,-203.90778,514.42773,241.09169,-82.36105,516.8299
100,0.825,15.74078,-184.56174,551.58405,193.85559,-141.07452,608.84363,207.67183,-203.87144,514.38263,241.14149,-82.25905,516.73334
101,0.833,15.73582,-184.43304,551.48651,193.91232,-140.92914,608.77234,207.7487,-203.84247,514.45764,241.09169,-82.36105,516.8299
102,0.842,15.88018,-184.54602,551.43347,193.85559,-141.07452,608.84363,207.81046,-203.90778,514.42773,241.14149,-82.25905,516.73334
103,0.85,15.69112,-184.77444,551.67065,193.85892,-141.08047,608.98016,208.07584,-203.82591,514.47681,241.14149,-82.25905,516.73334
104,0.858,15.60027,-184.71796,551.85138,194.06381,-140.9471,609.005,207.82024,-203.9951,514.61987,241.09169,-82.36105,516.8299
105,0.867,15.84997,-184.6317,551.65747,193.80939,-141.15654,608.91437,207.88736,-203.8788,514.50275,241.20045,-82.19295,516.8595
106,0.875,15.7323,-184.45937,551.55103,193.80939,-141.15654,608.91437,207.83867,-203.92044,514.41205,241.14149,-82.25905,516.73334
107,0.883,15.69112,-184.77444,551.67065,193.85892,-141.08047,608.98016,207.83867,-203.92044,514.41205,241.14149,-82.25905,516.73334
108,0.892,15.72998,-184.46986,551.47327,194.11002,-140.86508,608.93427,207.88736,-203.8788,514.50275,240.6721,-82.2545,516.94739
109,0.9,15.71678,-184.37399,551.54797,194.03218,-140.32277,608.82513,207.83867,-203.92044,514.41205,241.14149,-82.25905,516.73334
110,0.908,15.58034,-184.20258,551.78497,193.97545,-140.46817,608.89642,207.91573,-203.88899,514.48511,240.72188,-82.1525,516.85083
111,0.917,15.60577,-184.53659,551.86951,193.79831,-140.97293,608.88092,207.78105,-203.85904,514.44116,241.09169,-82.36105,516.8299
112,0.925,15.76472,-184.49052,551.83728,193.91566,-140.9351,608.90894,207.92796,-203.96634,514.66791,241.14149,-82.25905,516.73334
113,0.933,15.7567,-184.32654,551.73682,193.91566,-140.9351,608.90894,207.92796,-203.96634,514.66791,240.72188,-82.1525,516.85083
114,0.942,15.74513,-183.89722,551.763,193.97658,-140.42049,608.90076,207.92796,-203.96634,514.66791,240.73108,-82.18839,517.07355
115,0.95,15.61663,-183.87767,551.83258,193.96941,-140.48978,609.0379,207.91573,-203.88899,514.48511,240.72188,-82.1525,516.85083
116,0.958,15.57902,-183.91466,551.72144,193.91127,-140.57787,608.97516,207.91573,-203.88899,514.48511,241.14149,-82.25905,516.73334
117,0.967,15.65842,-184.22133,551.58246,193.96802,-140.43246,608.90387,207.92796,-203.96634,514.66791,240.72188,-82.1525,516.85083
118,0.975,15.71716,-184.30821,551.80792,193.97545,-140.46817,608.89642,207.91573,-203.88899,514.48511,240.674,-82.64881,516.19183
119,0.983,15.88689,-184.02771,551.67377,194.07558,-140.66734,608.82526,207.83867,-203.92044,514.41205,241.32022,-82.54194,516.20679
120,0.992,15.93618,-184.64713,551.72089,193.96187,-140.85309,608.8382,207.91573,-203.88899,514.48511,241.07747,-82.3233,516.5531
121,1,15.77421,-184.39713,551.5813,193.86612,-141.01115,608.84308,207.78105,-203.85904,514.44116,241.32022,-82.54194,516.20679
122,1.008,15.92876,-183.95036,551.64899,193.9218,-140.51451,608.97461,207.91573,-203.88899,514.48511,241.12726,-82.22133,516.45654
123,1.017,15.90412,-183.85112,551.73077,194.09221,-140.23236,608.86383,207.91573,-203.88899,514.48511,241.18623,-82.15522,516.5827
124,1.025,15.98349,-184.38614,551.65186,194.01999,-140.76503,608.90088,207.91573,-203.88899,514.48511,241.18623,-82.15522,516.5827
125,1.033,15.93082,-184.47305,551.87878,193.86612,-141.01115,608.84308,207.88736,-203.8788,514.50275,241.12726,-82.22133,516.45654
126,1.042,15.81016,-184.01059,551.56506,193.91566,-140.9351,608.90894,207.91573,-203.88899,514.48511,241.12726,-82.22133,516.45654
127,1.05,15.83122,-184.38795,551.71405,194.1694,-140.4996,609.05176,208.07584,-203.82591,514.47681,241.32022,-82.54194,516.20679
128,1.058,16.03591,-184.3475,551.42542,194.01453,-140.9272,609.05414,207.91573,-203.88899,514.48511,241.18623,-82.15522,516.5827
129,1.067,16.13301,-184.53014,551.58698,194.12686,-140.68414,608.90723,207.91573,-203.88899,514.48511,240.70763,-82.11476,516.57404
130,1.075,15.79424,-185.01508,551.5932,193.85892,-141.08047,608.98016,207.91573,-203.88899,514.48511,241.12726,-82.22133,516.45654
131,1.083,15.72694,-184.29128,551.67346,193.95813,-141.14958,608.84625,207.91573,-203.88899,514.48511,241.12726,-82.22133,516.45654
132,1.092,15.91054,-184.34439,551.55945,193.96941,-140.48978,609.0379,208.07584,-203.82591,514.47681,241.18623,-82.15522,516.5827
133,1.1,15.68656,-184.45969,551.77191,193.96941,-140.48978,609.0379,208.07584,-203.82591,514.47681,241,-82.06635,516.33636
134,1.108,15.64143,-184.40288,551.73175,193.80884,-140.90958,608.88037,207.78105,-203.85904,514.44116,240.9502,-82.1683,516.43292
135,1.117,15.49051,-184.70232,551.81836,193.75209,-141.05496,608.95166,207.94115,-203.79597,514.4328,240.94101,-82.13247,516.21014
136,1.125,15.69554,-184.72034,551.84979,193.80939,-141.15654,608.91437,207.91573,-203.88899,514.48511,240.9502,-82.1683,516.43292
137,1.133,15.69457,-184.00742,551.92236,193.91985,-140.56587,608.97205,207.91573,-203.88899,514.48511,241,-82.06635,516.33636
138,1.142,15.77993,-184.24536,551.72351,193.91985,-140.56587,608.97205,207.91573,-203.88899,514.48511,241.19296,-82.38702,516.08661
139,1.15,15.80233,-184.45355,551.94843,193.80939,-141.15654,608.91437,207.91573,-203.88899,514.48511,240.52133,-82.02591,516.3277
140,1.158,15.65659,-184.59549,551.90594,193.60085,-141.11006,608.90924,207.89322,-203.7184,514.53705,240.58034,-81.95978,516.45386
141,1.167,15.39684,-184.36653,551.77142,193.70226,-141.13435,608.93768,207.89322,-203.7184,514.53705,240.58034,-81.95978,516.45386
142,1.175,15.66166,-184.0392,551.78406,193.70515,-140.94002,608.90125,207.70399,-203.89049,514.3681,240.53055,-82.06172,516.55042
143,1.183,15.50785,-184.45497,551.92908,193.61653,-140.91666,608.84363,207.89322,-203.7184,514.53705,240.53055,-82.06172,516.55042
144,1.192,15.50785,-184.45497,551.92908,193.61847,-140.86528,608.84619,207.89322,-203.7184,514.53705,240.53055,-82.06172,516.55042
145,1.2,15.43579,-184.49141,551.71533,193.70711,-140.88863,608.90381,207.78105,-203.85904,514.44116,240.94101,-82.13247,516.21014
146,1.208,15.53235,-184.41118,551.823,193.97658,-140.42049,608.90076,207.91573,-203.88899,514.48511,240.58034,-81.95978,516.45386
147,1.217,15.64143,-184.40288,551.73175,193.97044,-140.84111,608.83508,207.91573,-203.88899,514.48511,241,-82.06635,516.33636
148,1.225,15.60027,-184.71796,551.85138,193.85892,-141.08047,608.98016,207.91573,-203.88899,514.48511,240.49689,-82.59587,516.16821
149,1.233,15.60027,-184.71796,551.85138,193.75179,-141.0583,609.00348,207.91573,-203.88899,514.48511,240.70763,-82.11476,516.57404
150,1.242,15.53235,-184.41118,551.823,193.60695,-140.68948,608.97498,207.78105,-203.85904,514.44116,241.18623,-82.15522,516.5827
151,1.25,15.43798,-184.05141,551.65179,193.71127,-140.51938,608.96692,207.78105,-203.85904,514.44116,240.7666,-82.04865,516.7002
152,1.258,15.50591,-184.35823,551.68018,193.81142,-140.71857,608.89575,207.78105,-203.85904,514.44116,241.13644,-82.25719,516.67926
153,1.267,15.54409,-184.62979,551.6452,193.65038,-141.03401,608.9751,207.78105,-203.85904,514.44116,240.71683,-82.15061,516.79675
154,1.275,15.64198,-184.71138,551.58563,193.65038,-141.03401,608.9751,207.78105,-203.85904,514.44116,240.70763,-82.11476,516.57404
155,1.283,15.57351,-184.09607,551.70337,193.70837,-140.71378,609.00336,207.91573,-203.88899,514.48511,240.65785,-82.21674,516.67059
156,1.292,15.5713,-184.53604,551.76685,194.01999,-140.76503,608.90088,207.83867,-203.92044,514.41205,240.71683,-82.15061,516.79675
157,1.3,15.51258,-184.91441,551.83447,193.85892,-141.08047,608.98016,207.83867,-203.92044,514.41205,241.13644,-82.25719,516.67926
158,1.308,15.61898,-184.63246,551.7948,193.80939,-141.15654,608.91437,207.91573,-203.88899,514.48511,240.65785,-82.21674,516.67059
159,1.317,15.64143,-184.40288,551.73175,193.80939,-141.15654,608.91437,207.91573,-203.88899,514.48511,240.65785,-82.21674,516.67059
160,1.325,15.53235,-184.41118,551.823,193.9218,-140.51451,608.97461,207.83867,-203.92044,514.41205,241.15067,-82.29495,516.95605
161,1.333,15.39684,-184.36653,551.77142,193.65758,-140.96469,608.83795,207.78105,-203.85904,514.44116,241.15067,-82.29495,516.95605
162,1.342,15.46476,-184.67332,551.79987,193.60085,-141.11006,608.90924,207.70399,-203.89049,514.3681,240.6721,-82.2545,516.94739
163,1.35,15.4529,-184.73929,551.70721,193.70711,-140.88863,608.90381,207.78105,-203.85904,514.44116,240.72188,-82.1525,516.85083
164,1.358,15.56266,-184.75493,551.74023,193.75209,-141.05496,608.95166,207.79327,-203.9364,514.62396,240.6721,-82.2545,516.94739
165,1.367,15.40667,-184.31111,551.67371,193.91232,-140.92914,608.77234,207.92796,-203.96634,514.66791,240.6721,-82.2545,516.94739
166,1.375,15.49498,-184.58765,551.57587,193.70256,-141.13101,608.88586,207.91573,-203.88899,514.48511,240.6721,-82.2545,516.94739
167,1.383,15.54944,-184.65906,551.81494,193.80884,-140.90958,608.88037,207.85089,-203.99782,514.59485,241.09169,-82.36105,516.8299
168,1.392,15.49473,-184.44815,551.71185,193.86612,-141.01115,608.84308,207.92796,-203.96634,514.66791,240.72188,-82.1525,516.85083
169,1.4,15.76617,-184.23146,551.61249,193.87225,-140.59059,608.90881,207.92796,-203.96634,514.66791,240.6721,-82.2545,516.94739
170,1.408,15.76617,-184.23146,551.61249,193.85892,-141.08047,608.98016,207.92796,-203.96634,514.66791,241.20045,-82.19295,516.8595
171,1.417,15.9027,-184.41663,551.51166,193.80939,-141.15654,608.91437,207.92796,-203.96634,514.66791,241.14149,-82.25905,516.73334
172,1.425,15.65623,-184.6613,551.646,193.85892,-141.08047,608.98016,207.79327,-203.9364,514.62396,240.72188,-82.1525,516.85083
173,1.433,15.82506,-184.51239,551.47791,194.01428,-141.02315,608.93921,207.92796,-203.96634,514.66791,240.72188,-82.1525,516.85083
174,1.442,15.94076,-184.25868,551.33545,194.11615,-140.44444,608.99994,207.92796,-203.96634,514.66791,241.14149,-82.25905,516.73334
175,1.45,15.90038,-184.42711,551.43396,193.96187,-140.85309,608.8382,207.92796,-203.96634,514.66791,241.14149,-82.25905,516.73334
176,1.458,15.90245,-184.72406,551.38196,193.86612,-141.01115,608.84308,207.87199,-203.98921,514.4198,240.72188,-82.1525,516.85083
177,1.467,15.83827,-184.60825,551.4032,193.85892,-141.08047,608.98016,207.91573,-203.88899,514.48511,241.14149,-82.25905,516.73334
178,1.475,15.96462,-184.97234,551.55389,194.05836,-141.10925,609.15826,207.92796,-203.96634,514.66791,241.14149,-82.25905,516.73334
179,1.483,15.91065,-184.56747,551.41766,193.91635,-140.67667,609.12787,207.85089,-203.99782,514.59485,241.13644,-82.25719,516.67926
180,1.492,15.92569,-184.8475,551.61005,193.96695,-140.95189,608.99091,207.89714,-203.96611,514.69489,241.15067,-82.29495,516.95605
181,1.5,16.00866,-184.56549,551.36389,193.80939,-141.15654,608.91437,207.83867,-203.92044,514.41205,241.14149,-82.25905,516.73334
182,1.508,15.99352,-184.72487,551.49725,193.96187,-140.85309,608.8382,207.91573,-203.88899,514.48511,241.14149,-82.25905,516.73334
183,1.517,16.00866,-184.56549,551.36389,193.91846,-140.50854,608.83807,207.91573,-203.88899,514.48511,240.70763,-82.11476,516.57404
184,1.525,15.72998,-184.46986,551.47327,194.02614,-140.34439,608.96661,207.91573,-203.88899,514.48511,241.14149,-82.25905,516.73334
185,1.533,15.86926,-184.58124,551.5144,193.85892,-141.08047,608.98016,208.07141,-203.82178,514.66101,240.78085,-82.08639,516.97699
186,1.542,15.42716,-184.71028,551.68872,193.91566,-140.9351,608.90894,207.91573,-203.88899,514.48511,241.12726,-82.22133,516.45654
187,1.55,15.66578,-184.99559,551.66284,193.75899,-140.98898,608.86639,207.91573,-203.88899,514.48511,241.07747,-82.3233,516.5531
188,1.558,15.76991,-184.42241,551.66211,193.86612,-141.01115,608.84308,207.83867,-203.92044,514.41205,241.18623,-82.15522,516.5827
189,1.567,15.66082,-184.43071,551.75336,193.96324,-140.91042,608.97217,207.91573,-203.88899,514.48511,240.71683,-82.15061,516.79675
190,1.575,15.56257,-184.3255,551.59906,193.81551,-140.73598,608.9801,207.91573,-203.88899,514.48511,240.70763,-82.11476,516.57404
191,1.583,15.53368,-184.57301,551.6557,193.66368,-140.5441,608.90369,207.83867,-203.92044,514.41205,240.65785,-82.21674,516.67059
192,1.592,15.24496,-184.44719,551.77582,193.81497,-140.48897,608.94611,207.78105,-203.85904,514.44116,240.47156,-82.12785,516.42426
193,1.6,15.38047,-184.49184,551.82739,193.76511,-140.56839,608.93207,207.91573,-203.88899,514.48511,240.71683,-82.15061,516.79675
194,1.608,15.51913,-184.31528,551.89764,193.91566,-140.9351,608.90894,207.83867,-203.92044,514.41205,240.71683,-82.15061,516.79675
195,1.617,15.3129,-184.75395,551.8042,193.65945,-140.93153,609.021,207.78105,-203.85904,514.44116,240.47156,-82.12785,516.42426
196,1.625,15.3129,-184.75395,551.8042,193.56895,-140.94133,608.78033,207.70399,-203.89049,514.3681,240.53055,-82.06172,516.55042
197,1.633,15.43579,-184.49141,551.71533,193.60695,-140.68948,608.97498,207.70399,-203.89049,514.3681,240.53055,-82.06172,516.55042
