Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
36,0.292,-83.5789,367.48773,742.68567,-45.74398,357.26212,647.02368,48.48947,295.05359,691.14459
37,0.3,-83.65809,367.61899,742.5578,-45.36823,357.79477,646.34369,48.48947,295.05359,691.14459
38,0.308,-83.70743,367.54028,742.30969,-45.34442,358.03363,646.81836,48.13406,295.08997,691.40625
39,0.317,-83.65809,367.61899,742.5578,-45.42533,357.70773,646.44214,48.13406,295.08997,691.40625
40,0.325,-83.8163,367.70526,742.28436,-45.73348,357.444,646.84711,47.9299,296.25323,691.76453
41,0.333,-83.86562,367.6265,742.03625,-45.53193,357.4657,646.6217,48.13406,295.08997,691.40625
42,0.342,-83.91438,367.56836,742.11383,-45.45292,357.44821,646.10931,48.4244,294.91745,691.3208
43,0.35,-83.86562,367.6265,742.03625,-45.37326,357.63373,645.9931,48.48947,295.05359,691.14459
44,0.358,-83.86562,367.6265,742.03625,-45.3549,357.93619,646.35352,48.19916,295.22617,691.23004
45,0.367,-83.86562,367.6265,742.03625,-45.3549,357.93619,646.35352,48.19916,295.22617,691.23004
46,0.375,-83.91438,367.56836,742.11383,-45.4995,357.54291,646.03119,48.13406,295.08997,691.40625
47,0.383,-84.01813,367.58698,741.94263,-45.63825,357.34802,645.68958,48.13406,295.08997,691.40625
48,0.392,-84.06689,367.52884,742.02026,-45.54729,357.51184,645.54639,48.13406,295.08997,691.40625
49,0.4,-84.01813,367.58698,741.94263,-45.44238,357.62988,645.93268,48.06324,295.30603,691.20392
50,0.408,-84.35993,367.8204,741.88885,-45.4995,357.54291,646.03119,48.19916,295.22617,691.23004
51,0.417,-84.01813,367.58698,741.94263,-45.54092,356.70023,645.36871,48.06324,295.30603,691.20392
52,0.425,-83.94782,367.70309,741.79053,-45.47929,356.79791,645.26367,47.99814,295.16986,691.38013
53,0.433,-84.01813,367.58698,741.94263,-45.57555,356.72711,645.43781,47.99814,295.16986,691.38013
54,0.442,-84.35993,367.8204,741.88885,-45.52979,356.61832,645.52954,48.19916,295.22617,691.23004
55,0.45,-84.40871,367.7623,741.96649,-45.6089,357.41422,645.65137,48.19916,295.22617,691.23004
56,0.458,-83.94782,367.70309,741.79053,-45.6327,356.64008,645.53632,48.19916,295.22617,691.23004
57,0.467,-83.9966,367.64499,741.8681,-45.54092,356.70023,645.36871,48.12785,294.93701,691.021
58,0.475,-84.45913,367.90884,741.84308,-45.6327,356.64008,645.53632,48.19916,295.22617,691.23004
59,0.483,-84.40871,367.7623,741.96649,-45.6089,357.41422,645.65137,47.78661,296.36951,691.73364
60,0.492,-84.08519,367.48013,741.98407,-45.69538,357.26102,645.78809,48.28846,294.99738,691.29468
61,0.5,-83.9966,367.64499,741.8681,-45.63825,357.34802,645.68958,48.28846,294.99738,691.29468
62,0.508,-84.11734,367.67545,741.89685,-45.6327,356.64008,645.53632,48.06278,294.80084,691.1972
63,0.517,-84.40871,367.7623,741.96649,-45.6327,356.64008,645.53632,47.99814,295.16986,691.38013
64,0.525,-84.35993,367.8204,741.88885,-45.6089,357.41422,645.65137,48.19916,295.22617,691.23004
65,0.533,-83.9966,367.64499,741.8681,-45.54092,356.70023,645.36871,48.19872,294.72092,691.22333
66,0.542,-83.9966,367.64499,741.8681,-45.6327,356.64008,645.53632,48.28846,294.99738,691.29468
67,0.55,-83.9966,367.64499,741.8681,-45.6327,356.64008,645.53632,48.4244,294.91745,691.3208
68,0.558,-84.49733,367.59744,742.0824,-45.6327,356.64008,645.53632,48.4244,294.91745,691.3208
69,0.567,-84.44855,367.65555,742.00482,-45.6327,356.64008,645.53632,48.19872,294.72092,691.22333
70,0.575,-83.9966,367.64499,741.8681,-45.54092,356.70023,645.36871,48.4244,294.91745,691.3208
71,0.583,-83.94782,367.70309,741.79053,-45.57555,356.72711,645.43781,48.4244,294.91745,691.3208
72,0.592,-83.9966,367.64499,741.8681,-45.6327,356.64008,645.53632,48.4244,294.91745,691.3208
73,0.6,-84.35993,367.8204,741.88885,-45.40727,356.50397,645.32428,48.28846,294.99738,691.29468
74,0.608,-84.15548,367.36398,742.13623,-45.36067,356.40921,645.4024,48.2346,296.00305,691.66785
75,0.617,-84.0364,367.53824,741.90649,-45.40727,356.50397,645.32428,48.4244,294.91745,691.3208
76,0.625,-84.0364,367.53824,741.90649,-45.30669,356.5408,645.13416,48.4244,294.91745,691.3208
77,0.633,-84.39674,367.51587,741.77057,-45.6327,356.64008,645.53632,48.54786,295.08844,691.47534
78,0.642,-84.39674,367.51587,741.77057,-45.57555,356.72711,645.43781,48.19872,294.72092,691.22333
79,0.65,-84.34796,367.57397,741.69299,-45.6327,356.64008,645.53632,48.4244,294.91745,691.3208
80,0.658,-84.1067,367.42209,742.05859,-45.30669,356.5408,645.13416,48.19872,294.72092,691.22333
81,0.667,-84.01813,367.58698,741.94263,-45.54092,356.70023,645.36871,48.19872,294.72092,691.22333
82,0.675,-84.35993,367.8204,741.88885,-45.6327,356.64008,645.53632,48.28846,294.99738,691.29468
83,0.683,-84.49733,367.59744,742.0824,-45.6327,356.64008,645.53632,48.19872,294.72092,691.22333
84,0.692,-84.49733,367.59744,742.0824,-45.6327,356.64008,645.53632,48.01881,295.75153,691.55621
85,0.7,-84.51748,367.54626,741.79932,-45.6327,356.64008,645.53632,48.19872,294.72092,691.22333
86,0.708,-84.40871,367.7623,741.96649,-45.57555,356.72711,645.43781,48.19872,294.72092,691.22333
87,0.717,-84.39674,367.51587,741.77057,-45.86681,356.5036,646.35004,48.19872,294.72092,691.22333
88,0.725,-84.6061,367.38141,741.91528,-45.9235,356.45364,646.45081,48.19872,294.72092,691.22333
89,0.733,-84.14348,367.11752,741.94031,-45.36258,357.08707,646.19049,48.06278,294.80084,691.1972
90,0.742,-84.00613,367.34052,741.74677,-45.43678,356.92212,645.77948,48.19872,294.72092,691.22333
91,0.75,-84.51748,367.54626,741.79932,-45.72786,356.73608,646.69397,48.13406,295.08997,691.40625
92,0.758,-84.48282,367.60202,741.73053,-45.86681,356.5036,646.35004,48.13406,295.08997,691.40625
93,0.767,-84.39674,367.51587,741.77057,-45.37963,357.00916,645.68097,48.13406,295.08997,691.40625
94,0.775,-84.15298,367.61502,741.98022,-45.28685,357.2225,646.07098,48.4244,294.91745,691.3208
95,0.783,-84.00613,367.34052,741.74677,-45.57207,356.86667,646.37683,48.13406,295.08997,691.40625
96,0.792,-84.34796,367.57397,741.69299,-45.72786,356.73608,646.69397,47.99814,295.16986,691.38013
97,0.8,-84.39674,367.51587,741.77057,-45.9235,356.45364,646.45081,48.13406,295.08997,691.40625
98,0.808,-84.6061,367.38141,741.91528,-45.9235,356.45364,646.45081,48.13406,295.08997,691.40625
99,0.817,-84.00613,367.34052,741.74677,-45.43678,356.92212,645.77948,48.13406,295.08997,691.40625
100,0.825,-84.40871,367.7623,741.96649,-45.57207,356.86667,646.37683,48.19916,295.22617,691.23004
101,0.833,-84.34796,367.57397,741.69299,-45.86681,356.5036,646.35004,48.19916,295.22617,691.23004
102,0.842,-84.34796,367.57397,741.69299,-45.43678,356.92212,645.77948,48.06324,295.30603,691.20392
103,0.85,-84.14099,367.36859,741.78436,-45.43678,356.92212,645.77948,48.13406,295.08997,691.40625
104,0.858,-84.39674,367.51587,741.77057,-45.28685,357.2225,646.07098,47.90837,294.89346,691.30872
105,0.867,-84.34796,367.57397,741.69299,-45.9235,356.45364,646.45081,47.77245,294.97333,691.28265
106,0.875,-84.34796,367.57397,741.69299,-45.92892,356.30743,645.90881,47.90837,294.89346,691.30872
107,0.883,-84.51748,367.54626,741.79932,-45.57555,356.72711,645.43781,47.83755,295.1095,691.10645
108,0.892,-84.00613,367.34052,741.74677,-45.54092,356.70023,645.36871,47.97347,295.02963,691.13251
109,0.9,-84.51748,367.54626,741.79932,-45.6327,356.64008,645.53632,48.19916,295.22617,691.23004
110,0.908,-84.51748,367.54626,741.79932,-45.34916,357.02676,645.62982,47.83755,295.1095,691.10645
111,0.917,-84.39674,367.51587,741.77057,-45.6327,356.64008,645.53632,48.19916,295.22617,691.23004
112,0.925,-84.51748,367.54626,741.79932,-45.80164,356.72125,645.50409,47.60287,294.69662,691.30212
113,0.933,-84.17564,367.31284,741.85315,-45.6327,356.64008,645.53632,48.13406,295.08997,691.40625
114,0.942,-84.34796,367.57397,741.69299,-45.6327,356.64008,645.53632,47.77245,294.97333,691.28265
115,0.95,-84.39674,367.51587,741.77057,-45.6327,356.64008,645.53632,47.97347,295.02963,691.13251
116,0.958,-84.34796,367.57397,741.69299,-45.80164,356.72125,645.50409,47.83755,295.1095,691.10645
117,0.967,-84.54176,367.83197,741.53302,-45.6327,356.64008,645.53632,47.83755,295.1095,691.10645
118,0.975,-83.9846,367.39856,741.67224,-45.6327,356.64008,645.53632,48.26378,294.85709,691.04712
119,0.983,-84.34796,367.57397,741.69299,-45.80164,356.72125,645.50409,48.48947,295.05359,691.14459
120,0.992,-84.34796,367.57397,741.69299,-45.54092,356.70023,645.36871,48.06324,295.30603,691.20392
121,1,-84.27764,367.69009,741.54083,-45.54092,356.70023,645.36871,48.19872,294.72092,691.22333
122,1.008,-84.32644,367.63199,741.61847,-45.6327,356.64008,645.53632,48.48947,295.05359,691.14459
123,1.017,-84.32644,367.63199,741.61847,-45.6327,356.64008,645.53632,48.48947,295.05359,691.14459
124,1.025,-84.34796,367.57397,741.69299,-45.6327,356.64008,645.53632,48.28846,294.99738,691.29468
125,1.033,-84.39674,367.51587,741.77057,-45.6327,356.64008,645.53632,48.48947,295.05359,691.14459
126,1.042,-84.27764,367.69009,741.54083,-45.6327,356.64008,645.53632,48.28846,294.99738,691.29468
127,1.05,-83.93581,367.45667,741.5946,-45.57555,356.72711,645.43781,48.35353,295.13354,691.11853
128,1.058,-84.27764,367.69009,741.54083,-45.57555,356.72711,645.43781,48.48947,295.05359,691.14459
129,1.067,-84.49921,367.69958,741.64685,-45.57555,356.72711,645.43781,48.35353,295.13354,691.11853
130,1.075,-84.42889,367.8157,741.49475,-45.75464,356.82364,645.39374,48.35353,295.13354,691.11853
131,1.083,-84.3587,367.93198,741.34265,-45.42416,356.74808,644.98785,48.28846,294.99738,691.29468
132,1.092,-84.41251,367.71814,741.57843,-45.57555,356.72711,645.43781,48.28846,294.99738,691.29468
133,1.1,-84.49921,367.69958,741.64685,-45.35013,356.59097,645.22577,48.41194,295.16837,691.44922
134,1.108,-84.49921,367.69958,741.64685,-45.6327,356.64008,645.53632,48.28846,294.99738,691.29468
135,1.117,-84.5358,367.49756,741.76312,-45.40727,356.50397,645.32428,48.28846,294.99738,691.29468
136,1.125,-84.27764,367.69009,741.54083,-45.30669,356.5408,645.13416,48.28846,294.99738,691.29468
137,1.133,-84.33121,367.9733,741.37335,-45.40727,356.50397,645.32428,48.12785,294.93701,691.021
138,1.142,-84.49921,367.69958,741.64685,-45.6327,356.64008,645.53632,48.35353,295.13354,691.11853
139,1.15,-84.3896,367.61078,741.32953,-45.6327,356.64008,645.53632,48.28846,294.99738,691.29468
140,1.158,-84.36625,367.52527,741.6568,-45.476,356.63312,645.10504,48.06278,294.80084,691.1972
141,1.167,-84.63039,367.66714,741.64893,-45.24507,356.63846,645.02911,48.06278,294.80084,691.1972
142,1.175,-84.49921,367.69958,741.64685,-45.35013,356.59097,645.22577,48.28846,294.99738,691.29468
143,1.183,-84.48282,367.60202,741.73053,-45.57555,356.72711,645.43781,48.06278,294.80084,691.1972
144,1.192,-84.7007,367.55103,741.80109,-45.57623,356.58517,645.29205,48.06278,294.80084,691.1972
145,1.2,-84.41251,367.71814,741.57843,-45.40727,356.50397,645.32428,48.06278,294.80084,691.1972
146,1.208,-84.27764,367.69009,741.54083,-45.57623,356.58517,645.29205,48.28846,294.99738,691.29468
147,1.217,-84.65372,367.75269,741.32166,-45.30669,356.5408,645.13416,48.28846,294.99738,691.29468
148,1.225,-84.61208,367.71585,741.68512,-45.71021,356.79251,645.3396,48.28846,294.99738,691.29468
149,1.233,-84.61208,367.71585,741.68512,-45.47929,356.79791,645.26367,48.28846,294.99738,691.29468
150,1.242,-84.47818,367.44592,741.44543,-45.71021,356.79251,645.3396,48.28846,294.99738,691.29468
151,1.25,-84.65372,367.75269,741.32166,-45.47929,356.79791,645.26367,47.99814,295.16986,691.38013
152,1.258,-84.61208,367.71585,741.68512,-46.04545,356.63733,646.30823,47.99814,295.16986,691.38013
153,1.267,-84.49477,367.84845,741.92645,-45.98424,356.71103,646.20374,47.99814,295.16986,691.38013
154,1.275,-84.65372,367.75269,741.32166,-45.6057,357.0033,645.74725,47.99814,295.16986,691.38013
155,1.283,-84.62402,367.96228,741.88104,-45.5346,357.94769,645.76611,48.28846,294.99738,691.29468
156,1.292,-84.64698,367.90237,741.94812,-45.57434,357.68787,646.55334,48.06324,295.30603,691.20392
157,1.3,-84.49477,367.84845,741.92645,-45.91251,357.63666,646.86438,48.06324,295.30603,691.20392
158,1.308,-84.49477,367.84845,741.92645,-45.95944,357.43805,646.91327,48.06324,295.30603,691.20392
159,1.317,-84.49477,367.84845,741.92645,-45.35558,357.83817,645.80743,47.99814,295.16986,691.38013
160,1.325,-84.62402,367.96228,741.88104,-45.52412,358.02841,646.32434,47.99814,295.16986,691.38013
161,1.333,-84.62402,367.96228,741.88104,-46.33115,357.70886,646.80237,47.99814,295.16986,691.38013
162,1.342,-84.46187,368.02481,742.09088,-46.33115,357.70886,646.80237,47.99814,295.16986,691.38013
163,1.35,-84.44547,367.92725,742.17456,-45.54727,357.89124,646.29956,47.99814,295.16986,691.38013
164,1.358,-84.35993,367.8204,741.88885,-45.54727,357.89124,646.29956,48.06324,295.30603,691.20392
165,1.367,-84.35993,367.8204,741.88885,-45.59422,357.78891,646.40991,48.06324,295.30603,691.20392
166,1.375,-84.4222,368.08063,742.22266,-45.91251,357.63666,646.86438,48.06324,295.30603,691.20392
167,1.383,-84.31064,367.89923,742.13696,-45.95944,357.43805,646.91327,48.06324,295.30603,691.20392
168,1.392,-84.62402,367.96228,741.88104,-45.3549,357.93619,646.35352,47.99814,295.16986,691.38013
169,1.4,-84.01813,367.58698,741.94263,-45.42533,357.70773,646.44214,47.99814,295.16986,691.38013
170,1.408,-84.10367,367.69382,742.22833,-45.42533,357.70773,646.44214,48.19916,295.22617,691.23004
171,1.417,-84.15813,367.93875,742.23053,-45.73348,357.444,646.84711,48.19916,295.22617,691.23004
172,1.425,-83.86562,367.6265,742.03625,-45.36823,357.79477,646.34369,48.06324,295.30603,691.20392
173,1.433,-84.01813,367.58698,741.94263,-45.36823,357.79477,646.34369,48.06324,295.30603,691.20392
174,1.442,-83.70743,367.54028,742.30969,-45.4995,357.54291,646.03119,48.19916,295.22617,691.23004
175,1.45,-83.70743,367.54028,742.30969,-45.36823,357.79477,646.34369,48.19916,295.22617,691.23004
176,1.458,-83.86562,367.6265,742.03625,-45.36823,357.79477,646.34369,48.19916,295.22617,691.23004
177,1.467,-83.86562,367.6265,742.03625,-45.4995,357.54291,646.03119,48.19916,295.22617,691.23004
178,1.475,-83.79531,367.74265,741.88409,-45.44238,357.62988,645.93268,48.4244,294.91745,691.3208
179,1.483,-83.79531,367.74265,741.88409,-45.42533,357.70773,646.44214,48.48947,295.05359,691.14459
180,1.492,-83.78647,367.49533,742.16406,-45.31304,357.71555,645.9024,48.19916,295.22617,691.23004
181,1.5,-83.86562,367.6265,742.03625,-45.4995,357.54291,646.03119,48.19916,295.22617,691.23004
182,1.508,-83.79531,367.74265,741.88409,-45.44238,357.62988,645.93268,48.48947,295.05359,691.14459
183,1.517,-83.79531,367.74265,741.88409,-45.35558,357.83817,645.80743,48.48947,295.05359,691.14459
184,1.525,-83.79531,367.74265,741.88409,-45.44238,357.62988,645.93268,48.48947,295.05359,691.14459
185,1.533,-84.20744,367.85999,741.98242,-45.44238,357.62988,645.93268,48.19916,295.22617,691.23004
186,1.542,-83.79531,367.74265,741.88409,-45.4995,357.54291,646.03119,48.4244,294.91745,691.3208
187,1.55,-83.79531,367.74265,741.88409,-45.6089,357.41422,645.65137,48.4244,294.91745,691.3208
188,1.558,-83.84409,367.68454,741.96173,-45.54729,357.51184,645.54639,48.4244,294.91745,691.3208
189,1.567,-83.91438,367.56836,742.11383,-45.6089,357.41422,645.65137,48.6506,295.2861,691.2948
190,1.575,-83.83524,367.43719,742.24164,-45.69538,357.26102,645.78809,48.06324,295.30603,691.20392
191,1.583,-83.84409,367.68454,741.96173,-45.6488,357.16629,645.86621,48.4244,294.91745,691.3208
192,1.592,-83.96483,367.715,741.99048,-45.69538,357.26102,645.78809,48.2346,296.00305,691.66785
193,1.6,-83.84409,367.68454,741.96173,-45.4995,357.54291,646.03119,48.4244,294.91745,691.3208
194,1.608,-84.1771,367.67075,742.18787,-45.4995,357.54291,646.03119,47.99814,295.16986,691.38013
195,1.617,-83.83524,367.43719,742.24164,-45.4995,357.54291,646.03119,48.13406,295.08997,691.40625
196,1.625,-84.05342,367.55014,742.10638,-45.6089,357.41422,645.65137,48.19872,294.72092,691.22333
197,1.633,-84.05342,367.55014,742.10638,-45.6488,357.16629,645.86621,48.28846,294.99738,691.29468
198,1.642,-84.12371,367.43396,742.25854,-45.45292,357.44821,646.10931,48.19872,294.72092,691.22333
199,1.65,-83.95598,367.46762,742.27039,-45.45292,357.44821,646.10931,48.4244,294.91745,691.3208
200,1.658,-83.95598,367.46762,742.27039,-45.47484,357.79596,646.49237,48.19872,294.72092,691.22333
201,1.667,-83.76495,367.55338,742.08954,-45.52141,357.89063,646.41431,48.4244,294.91745,691.3208
202,1.675,-83.96483,367.715,741.99048,-45.52141,357.89063,646.41431,48.4244,294.91745,691.3208
203,1.683,-83.83524,367.43719,742.24164,-45.44727,358.05539,646.8252,48.54786,295.08844,691.47534
204,1.692,-83.83524,367.43719,742.24164,-45.4007,357.96069,646.90332,48.25755,295.26099,691.56073
205,1.7,-83.92381,367.27234,742.3576,-45.44727,358.05539,646.8252,48.4244,294.91745,691.3208
206,1.708,-83.84335,367.66318,742.35785,-45.44727,358.05539,646.8252,48.4244,294.91745,691.3208
207,1.717,-83.67562,367.69687,742.36969,-45.44727,358.05539,646.8252,48.54786,295.08844,691.47534
208,1.725,-83.7859,367.51593,742.48975,-45.06945,358.63333,646.85803,48.54786,295.08844,691.47534
209,1.733,-83.7859,367.51593,742.48975,-45.44727,358.05539,646.8252,48.54786,295.08844,691.47534
210,1.742,-83.67562,367.69687,742.36969,-45.13134,358.31079,646.90918,48.4244,294.91745,691.3208
211,1.75,-83.5174,367.61053,742.64319,-45.13134,358.31079,646.90918,48.54786,295.08844,691.47534
212,1.758,-83.62765,367.42953,742.76324,-45.13134,358.31079,646.90918,48.54786,295.08844,691.47534
213,1.767,-83.56562,367.47491,742.96082,-45.34082,358.09052,647.09552,48.54786,295.08844,691.47534
214,1.775,-83.26558,367.72675,742.98041,-45.34082,358.09052,647.09552,48.54786,295.08844,691.47534
215,1.783,-83.26558,367.72675,742.98041,-45.13134,358.31079,646.90918,48.54786,295.08844,691.47534
216,1.792,-83.26558,367.72675,742.98041,-45.13134,358.31079,646.90918,48.54786,295.08844,691.47534
217,1.8,-83.2036,367.77216,743.17792,-45.49664,357.95996,647.4126,48.54786,295.08844,691.47534
218,1.808,-83.26558,367.72675,742.98041,-45.49664,357.95996,647.4126,48.54786,295.08844,691.47534
219,1.817,-83.26558,367.72675,742.98041,-45.49664,357.95996,647.4126,48.4244,294.91745,691.3208
220,1.825,-83.26558,367.72675,742.98041,-45.26899,358.20981,647.2699,48.4244,294.91745,691.3208
221,1.833,-83.26558,367.72675,742.98041,-45.26899,358.20981,647.2699,48.54786,295.08844,691.47534
222,1.842,-83.2036,367.77216,743.17792,-45.49664,357.95996,647.4126,48.6506,295.2861,691.2948
223,1.85,-83.26558,367.72675,742.98041,-45.22359,358.42191,647.51666,48.54786,295.08844,691.47534
224,1.858,-83.26558,367.72675,742.98041,-45.49664,357.95996,647.4126,48.4244,294.91745,691.3208
225,1.867,-83.26558,367.72675,742.98041,-45.49664,357.95996,647.4126,48.54786,295.08844,691.47534
226,1.875,-83.2036,367.77216,743.17792,-45.257,357.90881,647.62512,48.54786,295.08844,691.47534
227,1.883,-83.26558,367.72675,742.98041,-44.98869,358.3671,647.73755,48.36034,295.45865,691.38019
228,1.892,-83.26558,367.72675,742.98041,-44.75442,358.54752,647.85614,48.48947,295.05359,691.14459
229,1.9,-83.26558,367.72675,742.98041,-44.79487,358.31476,647.59528,49.09941,295.03232,691.43341
230,1.908,-83.26558,367.72675,742.98041,-44.79487,358.31476,647.59528,49.09941,295.03232,691.43341
231,1.917,-83.10705,367.96716,742.98975,-44.7881,358.22113,647.85107,49.09941,295.03232,691.43341
232,1.925,-83.26558,367.72675,742.98041,-44.7881,358.22113,647.85107,48.36034,295.45865,691.38019
233,1.933,-83.26558,367.72675,742.98041,-44.75442,358.54752,647.85614,48.87333,294.66367,691.45947
234,1.942,-83.26558,367.72675,742.98041,-44.46433,358.21439,647.74725,48.99672,294.83466,691.61395
235,1.95,-82.98984,368.08386,743.23895,-44.56043,358.47098,647.70831,49.09941,295.03232,691.43341
236,1.958,-83.10705,367.96716,742.98975,-44.40414,358.47327,647.66418,49.09941,295.03232,691.43341
237,1.967,-83.10705,367.96716,742.98975,-44.51784,358.83032,647.70306,48.6506,295.2861,691.2948
238,1.975,-83.26558,367.72675,742.98041,-44.56043,358.47098,647.70831,48.93836,294.79984,691.28326
239,1.983,-83.1553,367.90775,742.86029,-44.09226,358.47168,647.49951,49.09941,295.03232,691.43341
240,1.992,-82.80994,368.29001,743.18256,-44.40414,358.47327,647.66418,49.09941,295.03232,691.43341
241,2,-82.98984,368.08386,743.23895,-44.73185,358.29413,647.76624,49.09941,295.03232,691.43341
242,2.008,-83.08567,367.93292,742.92401,-44.1925,358.65353,647.20782,49.09941,295.03232,691.43341
243,2.017,-82.96214,368.10117,743.07898,-43.76694,358.89536,647.42072,49.09941,295.03232,691.43341
244,2.025,-82.69963,368.47095,743.0625,-43.93596,358.47391,647.45532,49.09941,295.03232,691.43341
245,2.033,-82.69963,368.47095,743.0625,-44.0974,358.99573,647.26886,49.09941,295.03232,691.43341
246,2.042,-82.9411,368.14203,743.16138,-43.99737,358.92508,647.30957,49.09941,295.03232,691.43341
247,2.05,-83.02412,368.05573,742.88147,-43.59295,358.90387,647.36584,49.09941,295.03232,691.43341
248,2.058,-82.81683,368.35428,742.81323,-43.59295,358.90387,647.36584,49.09941,295.03232,691.43341
249,2.067,-82.53136,368.39832,743.05084,-43.6669,358.82468,647.46143,49.14787,295.2695,691.54376
250,2.075,-82.53136,368.39832,743.05084,-43.86201,358.55313,647.35974,49.09941,295.03232,691.43341
251,2.083,-82.53136,368.39832,743.05084,-43.59295,358.90387,647.36584,49.09941,295.03232,691.43341
252,2.092,-82.53136,368.39832,743.05084,-43.6669,358.82468,647.46143,49.09941,295.03232,691.43341
253,2.1,-82.53136,368.39832,743.05084,-43.59295,358.90387,647.36584,49.09941,295.03232,691.43341
254,2.108,-82.53136,368.39832,743.05084,-43.6669,358.82468,647.46143,49.14787,295.2695,691.54376
255,2.117,-82.53136,368.39832,743.05084,-43.39399,358.79843,647.41333,49.09941,295.03232,691.43341
256,2.125,-82.53136,368.39832,743.05084,-43.60377,359.22964,647.42554,49.14787,295.2695,691.54376
257,2.133,-82.36015,368.30801,743.0545,-43.39399,358.79843,647.41333,48.94445,296.43503,691.92419
258,2.142,-82.36015,368.30801,743.0545,-43.07668,359.19745,647.4884,49.14787,295.2695,691.54376
259,2.15,-82.36015,368.30801,743.0545,-43.07668,359.19745,647.4884,49.14787,295.2695,691.54376
260,2.158,-82.36015,368.30801,743.0545,-43.39399,358.79843,647.41333,49.14787,295.2695,691.54376
261,2.167,-82.36015,368.30801,743.0545,-43.39399,358.79843,647.41333,49.14787,295.2695,691.54376
