Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
107,0.883,44.67037,274.51468,729.18591,83.91137,277.04166,638.13293,136.60193,196.53229,662.91315
108,0.892,44.67037,274.51468,729.18591,83.91137,277.04166,638.13293,136.55806,197.0434,663.01978
109,0.9,44.41082,274.02725,728.86444,83.67944,277.19965,638.09003,136.55806,197.0434,663.01978
110,0.908,44.30077,274.5213,729.28241,84.45823,278.62381,638.03632,136.60193,196.53229,662.91315
111,0.917,44.46088,274.59506,729.18774,84.07888,277.82428,637.65308,136.58336,197.30139,662.90649
112,0.925,44.75882,275.13248,728.94708,84.07888,277.82428,637.65308,136.55806,197.0434,663.01978
113,0.933,44.75882,275.13248,728.94708,83.67295,277.10577,637.75549,136.62491,197.35248,662.92627
114,0.942,44.70406,275.30704,728.81348,83.67295,277.10577,637.75549,136.58336,197.30139,662.90649
115,0.95,44.70406,275.30704,728.81348,83.67295,277.10577,637.75549,136.58336,197.30139,662.90649
116,0.958,44.70406,275.30704,728.81348,84.07888,277.82428,637.65308,136.65022,197.61044,662.81299
117,0.967,44.93594,275.33759,728.74017,84.45823,278.62381,638.03632,136.70807,197.63428,662.86505
118,0.975,44.93594,275.33759,728.74017,84.45823,278.62381,638.03632,136.76842,197.94083,662.76575
119,0.983,44.93594,275.33759,728.74017,84.07888,277.82428,637.65308,136.76842,197.94083,662.76575
120,0.992,45.7252,275.83694,728.75641,84.07888,277.82428,637.65308,136.79744,198.12624,662.86066
121,1,45.87492,276.48404,728.54675,84.07888,277.82428,637.65308,136.79744,198.12624,662.86066
122,1.008,45.70081,276.74939,728.38678,84.36427,278.35483,637.70013,136.79744,198.12624,662.86066
123,1.017,45.78424,277.01483,728.15381,84.95305,279.49332,637.91064,136.78163,197.81203,662.62634
124,1.025,45.78424,277.01483,728.15381,84.95305,279.49332,637.91064,136.74493,197.0782,662.0799
125,1.033,45.78424,277.01483,728.15381,84.95305,279.49332,637.91064,136.76709,197.78647,662.6109
126,1.042,45.78424,277.01483,728.15381,84.95305,279.49332,637.91064,136.76709,197.78647,662.6109
127,1.05,45.91189,277.53091,728.26563,84.95305,279.49332,637.91064,136.71138,197.51399,662.45715
128,1.058,45.91189,277.53091,728.26563,85.18494,279.33557,637.95349,136.71138,197.51399,662.45715
129,1.067,45.67398,277.82111,728.55438,85.53501,279.755,638.13049,137.00494,197.94492,662.57599
130,1.075,46.36206,277.72806,728.31116,85.43053,280.08206,638.1059,137.00494,197.94492,662.57599
131,1.083,47.0893,277.24664,728.80927,85.53501,279.755,638.13049,137.21896,198.35138,662.6026
132,1.092,47.0893,277.24664,728.80927,85.43053,280.08206,638.1059,137.31322,198.72072,662.7821
133,1.1,47.0893,277.24664,728.80927,85.71675,279.99423,638.06946,137.31322,198.72072,662.7821
134,1.108,47.0893,277.24664,728.80927,85.71675,279.99423,638.06946,137.31322,198.72072,662.7821
135,1.117,47.30682,277.15771,728.82111,85.74776,280.50989,638.02435,137.31322,198.72072,662.7821
136,1.125,47.30682,277.15771,728.82111,85.74776,280.50989,638.02435,137.31322,198.72072,662.7821
137,1.133,47.3228,277.4321,729.03455,86.15273,280.23459,637.84979,137.40756,199.09004,662.96161
138,1.142,47.3228,277.4321,729.03455,86.15273,280.23459,637.84979,137.34241,199.2704,662.81848
139,1.15,46.61895,277.25089,729.06439,85.74776,280.50989,638.02435,137.34241,199.2704,662.81848
140,1.158,46.84113,277.09802,728.88831,85.74776,280.50989,638.02435,138.54944,200.07759,663.10339
141,1.167,47.3228,277.4321,729.03455,85.74776,280.50989,638.02435,137.81769,199.14612,662.59448
142,1.175,47.3228,277.4321,729.03455,85.74776,280.50989,638.02435,137.81769,199.14612,662.59448
143,1.183,48.18865,278.73911,729.01971,85.74776,280.50989,638.02435,137.81769,199.14612,662.59448
144,1.192,47.14683,277.10938,728.82208,85.74776,280.50989,638.02435,137.55679,199.79419,663.1579
145,1.2,47.14683,277.10938,728.82208,85.74776,280.50989,638.02435,137.55679,199.79419,663.1579
146,1.208,47.14683,277.10938,728.82208,85.74776,280.50989,638.02435,137.55679,199.79419,663.1579
147,1.217,47.14683,277.10938,728.82208,85.46159,280.59772,638.06085,137.3243,199.54686,663.03351
148,1.225,47.14683,277.10938,728.82208,85.46159,280.59772,638.06085,137.44949,199.86452,663.46045
149,1.233,47.14683,277.10938,728.82208,85.46159,280.59772,638.06085,137.3243,199.54686,663.03351
150,1.242,47.14683,277.10938,728.82208,85.46159,280.59772,638.06085,137.33305,199.10132,663.06586
151,1.25,47.14683,277.10938,728.82208,85.46159,280.59772,638.06085,137.2719,199.2903,662.92816
152,1.258,47.92748,278.83658,729.03534,85.46159,280.59772,638.06085,137.22964,200.14569,662.71606
153,1.267,48.18865,278.73911,729.01971,85.46159,280.59772,638.06085,137.03877,199.05301,663.24023
154,1.275,46.85625,277.18625,728.81866,85.46159,280.59772,638.06085,137.20721,198.7937,663.07532
155,1.283,47.14683,277.10938,728.82208,85.46159,280.59772,638.06085,137.20721,198.7937,663.07532
156,1.292,47.14683,277.10938,728.82208,85.46159,280.59772,638.06085,137.20721,198.7937,663.07532
157,1.3,47.14683,277.10938,728.82208,85.43053,280.08206,638.1059,137.20721,198.7937,663.07532
158,1.308,47.14683,277.10938,728.82208,85.43053,280.08206,638.1059,137.20721,198.7937,663.07532
159,1.317,47.14683,277.10938,728.82208,85.43697,280.17554,638.43988,137.16582,198.48685,663.19592
160,1.325,47.14683,277.10938,728.82208,85.43697,280.17554,638.43988,137.16582,198.48685,663.19592
161,1.333,46.85625,277.18625,728.81866,85.43697,280.17554,638.43988,137.16582,198.48685,663.19592
162,1.342,46.85625,277.18625,728.81866,85.43697,280.17554,638.43988,137.10538,198.2245,663.10345
163,1.35,46.35402,277.45605,728.8316,85.46803,280.69119,638.39478,136.91988,197.9391,662.93726
164,1.358,46.35402,277.45605,728.8316,85.54144,279.84851,638.46454,136.98033,198.20137,663.02979
165,1.367,46.65316,277.37946,729.12085,85.54144,279.84851,638.46454,136.75142,198.19847,663.10223
166,1.375,47.12156,277.14197,729.15826,85.54144,279.84851,638.46454,136.91988,197.9391,662.93726
167,1.383,46.65316,277.37946,729.12085,85.54144,279.84851,638.46454,136.91988,197.9391,662.93726
168,1.392,46.15479,277.27023,728.99335,85.57253,280.36417,638.41937,136.75142,198.19847,663.10223
169,1.4,46.69187,277.18616,729.27325,85.54144,279.84851,638.46454,136.81186,198.46074,663.19476
170,1.408,46.49268,277.00031,729.435,85.54144,279.84851,638.46454,136.75142,198.19847,663.10223
171,1.417,46.49268,277.00031,729.435,85.54144,279.84851,638.46454,136.75142,198.19847,663.10223
172,1.425,46.87507,276.86871,729.71997,85.54144,279.84851,638.46454,136.75142,198.19847,663.10223
173,1.433,46.36201,276.82449,729.789,85.54144,279.84851,638.46454,136.81186,198.46074,663.19476
174,1.442,46.36201,276.82449,729.789,85.54144,279.84851,638.46454,136.75142,198.19847,663.10223
175,1.45,46.36201,276.82449,729.789,85.54144,279.84851,638.46454,136.91988,197.9391,662.93726
176,1.458,46.44815,276.71857,729.54144,85.54144,279.84851,638.46454,136.75142,198.19847,663.10223
177,1.467,46.44815,276.71857,729.54144,85.54144,279.84851,638.46454,136.75142,198.19847,663.10223
178,1.475,46.91673,276.48099,729.57886,85.54144,279.84851,638.46454,136.91988,197.9391,662.93726
179,1.483,46.8306,276.58694,729.82642,85.33205,279.50916,638.63727,136.72612,197.94055,663.21552
180,1.492,47.12379,275.90115,729.5921,85.54144,279.84851,638.46454,136.91988,197.9391,662.93726
181,1.5,47.12379,275.90115,729.5921,85.54144,279.84851,638.46454,136.89459,197.68118,663.05054
182,1.508,46.85837,275.94562,729.25238,85.54144,279.84851,638.46454,136.89459,197.68118,663.05054
183,1.517,46.85837,275.94562,729.25238,85.54144,279.84851,638.46454,136.91988,197.9391,662.93726
184,1.525,46.85837,275.94562,729.25238,85.54144,279.84851,638.46454,136.91988,197.9391,662.93726
185,1.533,46.85837,275.94562,729.25238,85.54144,279.84851,638.46454,136.91988,197.9391,662.93726
186,1.542,47.12379,275.90115,729.5921,85.54144,279.84851,638.46454,136.89459,197.68118,663.05054
187,1.55,46.85837,275.94562,729.25238,85.33205,279.50916,638.63727,136.91988,197.9391,662.93726
188,1.558,46.85837,275.94562,729.25238,85.54144,279.84851,638.46454,136.91988,197.9391,662.93726
189,1.567,46.85837,275.94562,729.25238,85.54144,279.84851,638.46454,136.91988,197.9391,662.93726
190,1.575,46.85837,275.94562,729.25238,85.54144,279.84851,638.46454,136.91988,197.9391,662.93726
191,1.583,46.85837,275.94562,729.25238,85.54144,279.84851,638.46454,136.91988,197.9391,662.93726
192,1.592,46.85837,275.94562,729.25238,85.54144,279.84851,638.46454,136.91988,197.9391,662.93726
193,1.6,46.85837,275.94562,729.25238,85.54144,279.84851,638.46454,136.91988,197.9391,662.93726
194,1.608,46.85837,275.94562,729.25238,85.54144,279.84851,638.46454,136.91988,197.9391,662.93726
195,1.617,46.90289,276.22739,729.14594,85.54144,279.84851,638.46454,136.91988,197.9391,662.93726
196,1.625,46.35589,276.2157,729.26538,85.53501,279.755,638.13049,136.91988,197.9391,662.93726
197,1.633,46.14893,276.79529,729.2522,85.53501,279.755,638.13049,136.91988,197.9391,662.93726
198,1.642,46.14893,276.79529,729.2522,85.53501,279.755,638.13049,136.91988,197.9391,662.93726
199,1.65,46.14893,276.79529,729.2522,85.53501,279.755,638.13049,136.91988,197.9391,662.93726
200,1.658,46.15479,277.27023,728.99335,85.43053,280.08206,638.1059,136.91988,197.9391,662.93726
201,1.667,46.15479,277.27023,728.99335,85.43053,280.08206,638.1059,136.75142,198.19847,663.10223
202,1.675,46.15479,277.27023,728.99335,85.43053,280.08206,638.1059,136.91988,197.9391,662.93726
203,1.683,46.15479,277.27023,728.99335,85.43053,280.08206,638.1059,136.91988,197.9391,662.93726
204,1.692,46.35402,277.45605,728.8316,85.43053,280.08206,638.1059,136.91988,197.9391,662.93726
205,1.7,46.35402,277.45605,728.8316,85.43053,280.08206,638.1059,136.91988,197.9391,662.93726
206,1.708,46.15479,277.27023,728.99335,85.43053,280.08206,638.1059,136.91988,197.9391,662.93726
207,1.717,46.15479,277.27023,728.99335,85.19867,280.23978,638.06305,136.91988,197.9391,662.93726
208,1.725,46.35402,277.45605,728.8316,85.43053,280.08206,638.1059,136.91988,197.9391,662.93726
209,1.733,46.35402,277.45605,728.8316,85.43053,280.08206,638.1059,136.96127,198.24594,662.81659
210,1.742,46.35402,277.45605,728.8316,85.43053,280.08206,638.1059,136.96127,198.24594,662.81659
211,1.75,46.35402,277.45605,728.8316,85.43053,280.08206,638.1059,136.96127,198.24594,662.81659
212,1.758,46.35402,277.45605,728.8316,85.43053,280.08206,638.1059,136.90009,198.43495,662.67889
213,1.767,46.35402,277.45605,728.8316,85.43053,280.08206,638.1059,136.90009,198.43495,662.67889
214,1.775,46.35402,277.45605,728.8316,85.43053,280.08206,638.1059,136.90009,198.43495,662.67889
215,1.783,46.85625,277.18625,728.81866,85.43053,280.08206,638.1059,136.90009,198.43495,662.67889
216,1.792,46.85625,277.18625,728.81866,85.43053,280.08206,638.1059,136.90009,198.43495,662.67889
217,1.8,46.85625,277.18625,728.81866,85.43053,280.08206,638.1059,136.90009,198.43495,662.67889
218,1.808,46.85625,277.18625,728.81866,85.43053,280.08206,638.1059,136.90009,198.43495,662.67889
219,1.817,47.00481,276.97638,728.35291,85.43053,280.08206,638.1059,136.90009,198.43495,662.67889
220,1.825,47.36717,276.56897,728.08282,85.43053,280.08206,638.1059,136.96054,198.69722,662.77142
221,1.833,47.29543,276.89941,728.35632,85.43053,280.08206,638.1059,137.0856,198.72037,662.84509
222,1.842,47.29543,276.89941,728.35632,85.46159,280.59772,638.06085,137.0856,198.72037,662.84509
223,1.85,47.29543,276.89941,728.35632,85.46159,280.59772,638.06085,137.14606,198.9827,662.93762
224,1.858,47.2186,276.77914,728.54871,85.74776,280.50989,638.02435,137.14606,198.9827,662.93762
225,1.867,47.2186,276.77914,728.54871,85.71675,279.99423,638.06946,137.14606,198.9827,662.93762
226,1.875,47.14683,277.10938,728.82208,85.74776,280.50989,638.02435,137.14606,198.9827,662.93762
227,1.883,47.14683,277.10938,728.82208,85.71675,279.99423,638.06946,137.0856,198.72037,662.84509
228,1.892,47.14683,277.10938,728.82208,85.74776,280.50989,638.02435,137.14606,198.9827,662.93762
229,1.9,47.14683,277.10938,728.82208,85.74776,280.50989,638.02435,137.14677,198.53137,662.98279
230,1.908,47.14683,277.10938,728.82208,85.74776,280.50989,638.02435,137.20721,198.7937,663.07532
231,1.917,47.14683,277.10938,728.82208,85.71675,279.99423,638.06946,137.14677,198.53137,662.98279
232,1.925,47.14683,277.10938,728.82208,85.74776,280.50989,638.02435,136.96127,198.24594,662.81659
233,1.933,47.14683,277.10938,728.82208,85.43053,280.08206,638.1059,136.96127,198.24594,662.81659
234,1.942,46.85625,277.18625,728.81866,85.43053,280.08206,638.1059,136.96127,198.24594,662.81659
235,1.95,46.85625,277.18625,728.81866,85.43053,280.08206,638.1059,137.23068,198.15819,662.67621
236,1.958,46.35402,277.45605,728.8316,85.43053,280.08206,638.1059,137.64008,198.13083,662.54388
237,1.967,46.03365,277.27145,728.33734,85.43053,280.08206,638.1059,137.57892,198.31985,662.40613
238,1.975,45.96199,277.60159,728.61078,85.43053,280.08206,638.1059,137.35968,198.49803,662.60114
239,1.983,45.96199,277.60159,728.61078,85.43053,280.08206,638.1059,136.93974,198.12531,662.43274
240,1.992,44.93258,276.99814,728.08643,85.19867,280.23978,638.06305,136.93974,198.12531,662.43274
241,2,45.67398,277.82111,728.55438,85.19867,280.23978,638.06305,136.85271,197.77554,662.53333
242,2.008,45.67398,277.82111,728.55438,84.84859,279.82043,637.88605,136.64618,197.69443,662.31396
243,2.017,45.73948,277.58807,728.3595,84.84859,279.82043,637.88605,136.71138,197.51399,662.45715
244,2.025,45.73948,277.58807,728.3595,84.84859,279.82043,637.88605,136.71138,197.51399,662.45715
245,2.033,45.67398,277.82111,728.55438,84.84859,279.82043,637.88605,136.5985,197.15411,662.5304
246,2.042,45.48371,277.98969,728.47247,84.84859,279.82043,637.88605,136.5985,197.15411,662.5304
247,2.05,45.06678,275.41989,726.55151,84.84859,279.82043,637.88605,136.64618,197.69443,662.31396
248,2.058,46.15601,276.27075,726.95404,84.84207,279.7272,637.55194,136.64618,197.69443,662.31396
249,2.067,47.01149,277.95999,728.08026,84.84859,279.82043,637.88605,136.64618,197.69443,662.31396
250,2.075,45.73957,277.35654,727.91327,84.84859,279.82043,637.88605,136.64618,197.69443,662.31396
251,2.083,45.73957,277.35654,727.91327,84.84207,279.7272,637.55194,136.75276,198.32915,662.70831
252,2.092,45.98351,277.20065,727.99213,84.84207,279.7272,637.55194,136.6084,197.58401,661.91608
253,2.1,45.98351,277.20065,727.99213,84.84207,279.7272,637.55194,136.6084,197.58401,661.91608
254,2.108,45.98351,277.20065,727.99213,84.84207,279.7272,637.55194,136.6084,197.58401,661.91608
255,2.117,45.98351,277.20065,727.99213,85.17844,279.24231,637.61932,137.63548,197.65248,661.98621
256,2.125,45.98351,277.20065,727.99213,85.17844,279.24231,637.61932,136.66045,197.82094,662.08173
257,2.133,46.39737,276.94562,727.86591,85.17844,279.24231,637.61932,136.67628,198.13515,662.31616
258,2.142,46.39737,276.94562,727.86591,85.51489,278.9975,637.41809,136.73749,197.94617,662.45392
259,2.15,46.60431,276.36603,727.87897,85.51489,278.9975,637.41809,136.67628,198.13515,662.31616
260,2.158,46.60431,276.36603,727.87897,85.51489,278.9975,637.41809,136.71391,197.88054,662.20728
261,2.167,46.60431,276.36603,727.87897,85.51489,278.9975,637.41809,136.71391,197.88054,662.20728
262,2.175,46.60431,276.36603,727.87897,85.51489,278.9975,637.41809,136.71391,197.88054,662.20728
263,2.183,46.60431,276.36603,727.87897,85.51489,278.9975,637.41809,136.77512,197.69153,662.34503
264,2.192,46.60431,276.36603,727.87897,85.51489,278.9975,637.41809,136.77512,197.69153,662.34503
265,2.2,46.60431,276.36603,727.87897,85.51489,278.9975,637.41809,136.75928,197.37735,662.1106
266,2.208,46.36338,275.90793,727.85236,85.51489,278.9975,637.41809,136.77512,197.69153,662.34503
267,2.217,45.81307,274.7652,727.44208,85.51489,278.9975,637.41809,136.67984,196.55653,662.32532
268,2.225,45.81307,274.7652,727.44208,85.59002,279.06021,637.77881,136.66405,196.24225,662.09106
269,2.233,45.67038,274.7254,727.64667,85.59002,279.06021,637.77881,136.66405,196.24225,662.09106
270,2.242,45.58694,274.46002,727.87964,85.59002,279.06021,637.77881,136.66405,196.24225,662.09106
271,2.25,46.28163,274.83081,728.00275,85.38068,278.72079,637.95148,136.66405,196.24225,662.09106
