Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
84,0.692,390.05923,184.87816,332.38147,248.08296,188.53134,71.4743,286.51712,96.82847,89.47086
85,0.7,389.9509,185.04779,332.27765,248.08296,188.53134,71.4743,286.52063,97.11288,89.67447
86,0.708,389.99252,185.17465,332.08398,248.08296,188.53134,71.4743,286.4328,97.22164,89.38435
87,0.717,390.16141,185.02797,332.01059,248.08296,188.53134,71.4743,286.54736,97.03454,89.35443
88,0.725,390.10086,185.00504,332.18784,248.08296,188.53134,71.4743,286.77719,96.71631,89.81342
89,0.733,389.99252,185.17465,332.08398,248.08296,188.53134,71.4743,286.77719,96.71631,89.81342
90,0.742,390.01099,185.03543,332.17252,248.08296,188.53134,71.4743,286.77719,96.71631,89.81342
91,0.75,389.99252,185.17465,332.08398,248.08296,188.53134,71.4743,286.54736,97.03454,89.35443
92,0.758,389.99252,185.17465,332.08398,248.08296,188.53134,71.4743,286.31677,97.11831,89.18603
93,0.767,390.05261,185.16228,331.97885,248.08296,188.53134,71.4743,286.4328,97.22164,89.38435
94,0.775,390.05261,185.16228,331.97885,248.08296,188.53134,71.4743,286.54736,97.03454,89.35443
95,0.783,390.01144,185.07077,332.1004,248.08296,188.53134,71.4743,286.54736,97.03454,89.35443
96,0.792,390.05261,185.16228,331.97885,248.32697,188.8118,71.501,286.54736,97.03454,89.35443
97,0.8,390.11313,185.1852,331.80164,248.32697,188.8118,71.501,286.53485,97.25792,91.2599
98,0.808,390.11313,185.1852,331.80164,248.08296,188.53134,71.4743,286.53485,97.25792,91.2599
99,0.817,390.11313,185.1852,331.80164,248.08296,188.53134,71.4743,286.4328,97.22164,89.38435
100,0.825,390.05307,185.19757,331.90677,248.16721,188.59703,71.40747,286.4328,97.22164,89.38435
101,0.833,390.05307,185.19757,331.90677,248.16721,188.59703,71.40747,286.4328,97.22164,89.38435
102,0.842,390.05307,185.19757,331.90677,248.25833,188.93788,71.36299,286.4328,97.22164,89.38435
103,0.85,390.11313,185.1852,331.80164,248.72404,189.26195,71.35714,286.4328,97.22164,89.38435
104,0.858,390.04382,185.45653,331.69028,248.57127,188.97121,71.11964,286.4328,97.22164,89.38435
105,0.867,390.11313,185.1852,331.80164,248.43626,188.82399,71.3297,286.53485,97.25792,91.2599
106,0.875,390.11313,185.1852,331.80164,248.19226,188.54355,71.30298,286.4328,97.22164,89.38435
107,0.883,390.11313,185.1852,331.80164,248.19226,188.54355,71.30298,286.4328,97.22164,89.38435
108,0.892,390.11313,185.1852,331.80164,248.43626,188.82399,71.3297,286.4328,97.22164,89.38435
109,0.9,390.11313,185.1852,331.80164,248.50266,189.09726,70.98163,286.4328,97.22164,89.38435
110,0.908,390.22147,185.01559,331.90549,248.5869,189.16289,70.91478,286.4328,97.22164,89.38435
111,0.917,390.22147,185.01559,331.90549,248.5972,188.8378,71.15651,286.54736,97.03454,89.35443
112,0.925,390.22147,185.01559,331.90549,248.52051,188.88963,71.26286,286.4328,97.22164,89.38435
113,0.933,390.22147,185.01559,331.90549,248.19226,188.54355,71.30298,286.4328,97.22164,89.38435
114,0.942,390.22147,185.01559,331.90549,248.19226,188.54355,71.30298,286.4328,97.22164,89.38435
115,0.95,390.22147,185.01559,331.90549,248.19226,188.54355,71.30298,286.4328,97.22164,89.38435
116,0.958,390.22147,185.01559,331.90549,248.57127,188.97121,71.11964,286.54736,97.03454,89.35443
117,0.967,390.22147,185.01559,331.90549,248.83333,189.27408,71.18587,286.54736,97.03454,89.35443
118,0.975,390.39142,184.81415,332.02667,248.85925,189.14072,71.22274,286.4328,97.22164,89.38435
119,0.983,390.37296,184.95335,331.93817,248.5972,188.8378,71.15651,286.4328,97.22164,89.38435
120,0.992,390.16141,185.02797,332.01059,248.19226,188.54355,71.30298,286.4328,97.22164,89.38435
121,1,390.43301,184.94095,331.83304,248.00679,188.22549,71.39185,286.54736,97.03454,89.35443
122,1.008,390.22147,185.01559,331.90549,248.19226,188.54355,71.30298,286.54736,97.03454,89.35443
123,1.017,390.43301,184.94095,331.83304,248.57127,188.97121,71.11964,286.54736,97.03454,89.35443
124,1.025,390.43301,184.94095,331.83304,248.57127,188.97121,71.11964,286.54736,97.03454,89.35443
125,1.033,390.43301,184.94095,331.83304,248.57127,188.97121,71.11964,286.54736,97.03454,89.35443
126,1.042,390.43301,184.94095,331.83304,248.85925,189.14072,71.22274,286.43134,96.93123,89.15612
127,1.05,390.43301,184.94095,331.83304,248.46219,188.69057,71.36658,286.63315,96.93179,89.66917
128,1.058,390.43301,184.94095,331.83304,248.21817,188.41011,71.33986,286.63315,96.93179,89.66917
129,1.067,390.64456,184.8665,331.76062,248.21817,188.41011,71.33986,286.77719,96.71631,89.81342
130,1.075,390.43301,184.94095,331.83304,248.21817,188.41011,71.33986,286.77719,96.71631,89.81342
131,1.083,390.43301,184.94095,331.83304,248.46219,188.69057,71.36658,286.77719,96.71631,89.81342
132,1.092,390.43301,184.94095,331.83304,248.46219,188.69057,71.36658,286.77719,96.71631,89.81342
133,1.1,390.64456,184.8665,331.76062,248.70613,188.97118,71.39332,286.63315,96.93179,89.66917
134,1.108,390.64313,185.06056,331.70935,248.46219,188.69057,71.36658,286.63315,96.93179,89.66917
135,1.117,390.43301,184.94095,331.83304,248.21817,188.41011,71.33986,286.77719,96.71631,89.81342
136,1.125,390.55411,184.97479,331.80032,248.21817,188.41011,71.33986,286.77719,96.71631,89.81342
137,1.133,390.43301,184.94095,331.83304,248.21817,188.41011,71.33986,286.77719,96.71631,89.81342
138,1.142,390.43301,184.94095,331.83304,248.21817,188.41011,71.33986,286.77719,96.71631,89.81342
139,1.15,390.43301,184.94095,331.83304,248.46219,188.69057,71.36658,286.77719,96.71631,89.81342
140,1.158,390.32468,185.11058,331.72919,248.46219,188.69057,71.36658,286.63315,96.93179,89.66917
141,1.167,390.43301,184.94095,331.83304,248.46219,188.69057,71.36658,286.90918,96.65611,89.47533
142,1.175,390.32468,185.11058,331.72919,248.21817,188.41011,71.33986,286.63315,96.93179,89.66917
143,1.183,390.24698,185.2115,331.77286,248.21817,188.41011,71.33986,286.77719,96.71631,89.81342
144,1.192,390.11313,185.1852,331.80164,248.21817,188.41011,71.33986,287.01422,96.49856,90.02325
145,1.2,390.22147,185.01559,331.90549,248.21817,188.41011,71.33986,286.77719,96.71631,89.81342
146,1.208,390.22147,185.01559,331.90549,248.46219,188.69057,71.36658,286.77719,96.71631,89.81342
147,1.217,390.22147,185.01559,331.90549,248.46219,188.69057,71.36658,286.77719,96.71631,89.81342
148,1.225,390.22147,185.01559,331.90549,248.10886,188.39789,71.51119,286.63315,96.93179,89.66917
149,1.233,390.16141,185.02797,332.01059,248.10886,188.39789,71.51119,286.87006,96.71403,89.879
150,1.242,390.11313,185.1852,331.80164,248.10886,188.39789,71.51119,286.63315,96.93179,89.66917
151,1.25,390.16141,185.02797,332.01059,248.10886,188.39789,71.51119,287.29031,96.22291,89.82942
152,1.258,390.22147,185.01559,331.90549,248.12564,188.35652,71.69913,286.6918,97.01018,90.18999
153,1.267,390.22147,185.01559,331.90549,248.12564,188.35652,71.69913,287.05325,96.44065,89.61959
154,1.275,390.16092,184.99266,332.0827,248.36966,188.63701,71.72581,287.01422,96.49856,90.02325
155,1.283,390.10086,185.00504,332.18784,248.12564,188.35652,71.69913,286.90918,96.65611,89.47533
156,1.292,390.05923,184.87816,332.38147,248.12564,188.35652,71.69913,286.4328,97.22164,89.38435
157,1.3,390.11588,184.93336,332.41754,248.12564,188.35652,71.69913,286.4328,97.22164,89.38435
158,1.308,389.96591,184.9761,332.50735,248.12564,188.35652,71.69913,286.4328,97.22164,89.38435
159,1.317,390.07425,184.80643,332.61121,248.12564,188.35652,71.69913,287.01422,96.49856,90.02325
160,1.325,390.07425,184.80643,332.61121,248.12564,188.35652,71.69913,286.85641,96.91459,91.56286
161,1.333,390.07425,184.80643,332.61121,248.61362,188.91765,71.7525,287.01422,96.49856,90.02325
162,1.342,390.07425,184.80643,332.61121,248.61362,188.91765,71.7525,287.05325,96.44065,89.61959
163,1.35,390.07425,184.80643,332.61121,248.12564,188.35652,71.69913,286.54736,97.03454,89.35443
164,1.358,389.96591,184.9761,332.50735,248.12564,188.35652,71.69913,286.7088,96.94592,89.19051
165,1.367,389.96591,184.9761,332.50735,248.05701,188.48262,71.56113,286.27368,97.48869,89.49323
166,1.375,389.8952,184.82222,332.6055,248.12564,188.35652,71.69913,286.4328,97.22164,89.38435
167,1.383,389.8952,184.82222,332.6055,248.36966,188.63701,71.72581,286.54736,97.03454,89.35443
168,1.392,389.8952,184.82222,332.6055,248.35287,188.67838,71.53789,286.6969,96.8088,89.48314
169,1.4,390.00354,184.65254,332.70935,248.35287,188.67838,71.53789,286.97302,96.53314,89.28928
170,1.408,389.8952,184.82222,332.6055,248.10886,188.39789,71.51119,286.6969,96.8088,89.48314
171,1.417,390.00354,184.65254,332.70935,248.21817,188.41011,71.33986,286.7088,96.94592,89.19051
172,1.425,390.00354,184.65254,332.70935,248.10886,188.39789,71.51119,286.4328,97.22164,89.38435
173,1.433,389.88019,184.89392,332.37576,248.21817,188.41011,71.33986,286.4328,97.22164,89.38435
174,1.442,389.98853,184.72429,332.47961,248.43626,188.82399,71.3297,286.4328,97.22164,89.38435
175,1.45,389.98853,184.72429,332.47961,248.70613,188.97118,71.39332,286.54736,97.03454,89.35443
176,1.458,389.98853,184.72429,332.47961,248.85925,189.14072,71.22274,286.54736,97.03454,89.35443
177,1.467,389.98853,184.72429,332.47961,248.52051,188.88963,71.26286,286.54736,97.03454,89.35443
178,1.475,389.98853,184.72429,332.47961,248.21817,188.41011,71.33986,286.6969,96.8088,89.48314
179,1.483,389.88019,184.89392,332.37576,248.21817,188.41011,71.33986,286.54736,97.03454,89.35443
180,1.492,389.98853,184.72429,332.47961,248.21817,188.41011,71.33986,286.54736,97.03454,89.35443
181,1.5,389.98853,184.72429,332.47961,248.46219,188.69057,71.36658,286.4328,97.22164,89.38435
182,1.508,389.9509,185.04779,332.27765,248.5972,188.8378,71.15651,286.66959,97.00386,89.59419
183,1.517,390.01144,185.07077,332.1004,248.85925,189.14072,71.22274,286.54736,97.03454,89.35443
184,1.525,390.01144,185.07077,332.1004,248.5972,188.8378,71.15651,286.54736,97.03454,89.35443
185,1.533,390.11978,184.90115,332.20422,248.46219,188.69057,71.36658,286.6969,96.8088,89.48314
186,1.542,390.11978,184.90115,332.20422,248.19226,188.54355,71.30298,286.63315,96.93179,89.66917
187,1.55,390.09055,184.80548,332.48822,248.21817,188.41011,71.33986,286.63315,96.93179,89.66917
188,1.558,390.11978,184.90115,332.20422,248.30241,188.47578,71.27303,286.54736,97.03454,89.35443
189,1.567,390.01144,185.07077,332.1004,248.57127,188.97121,71.11964,286.54736,97.03454,89.35443
190,1.575,390.11978,184.90115,332.20422,248.85925,189.14072,71.22274,286.54736,97.03454,89.35443
191,1.583,390.01144,185.07077,332.1004,248.85925,189.14072,71.22274,286.54736,97.03454,89.35443
192,1.592,390.01144,185.07077,332.1004,248.46219,188.69057,71.36658,286.63315,96.93179,89.66917
193,1.6,390.01144,185.07077,332.1004,248.19226,188.54355,71.30298,286.63315,96.93179,89.66917
194,1.608,390.01144,185.07077,332.1004,248.19226,188.54355,71.30298,286.63315,96.93179,89.66917
195,1.617,390.01144,185.07077,332.1004,248.30241,188.47578,71.27303,286.63315,96.93179,89.66917
196,1.625,390.01144,185.07077,332.1004,248.5972,188.8378,71.15651,286.63315,96.93179,89.66917
197,1.633,390.01144,185.07077,332.1004,248.5972,188.8378,71.15651,286.63315,96.93179,89.66917
198,1.642,390.01144,185.07077,332.1004,248.43626,188.82399,71.3297,286.63315,96.93179,89.66917
199,1.65,390.01144,185.07077,332.1004,248.43626,188.82399,71.3297,286.63315,96.93179,89.66917
200,1.658,390.01144,185.07077,332.1004,248.19226,188.54355,71.30298,286.63315,96.93179,89.66917
201,1.667,390.01144,185.07077,332.1004,248.19226,188.54355,71.30298,286.63315,96.93179,89.66917
202,1.675,390.05481,185.13539,332.2674,248.19226,188.54355,71.30298,286.63315,96.93179,89.66917
203,1.683,390.01144,185.07077,332.1004,248.52051,188.88963,71.26286,286.77719,96.71631,89.81342
204,1.692,390.01144,185.07077,332.1004,248.46219,188.69057,71.36658,286.77719,96.71631,89.81342
205,1.7,390.01144,185.07077,332.1004,248.46219,188.69057,71.36658,286.63315,96.93179,89.66917
206,1.708,390.01144,185.07077,332.1004,248.46219,188.69057,71.36658,286.63315,96.93179,89.66917
207,1.717,390.01144,185.07077,332.1004,248.19226,188.54355,71.30298,286.63315,96.93179,89.66917
208,1.725,390.01144,185.07077,332.1004,248.21817,188.41011,71.33986,286.63315,96.93179,89.66917
209,1.733,390.01144,185.07077,332.1004,248.21817,188.41011,71.33986,286.63315,96.93179,89.66917
210,1.742,390.01144,185.07077,332.1004,248.46219,188.69057,71.36658,286.77719,96.71631,89.81342
211,1.75,390.01144,185.07077,332.1004,248.68019,189.10457,71.35644,286.77719,96.71631,89.81342
212,1.758,390.01144,185.07077,332.1004,248.43626,188.82399,71.3297,286.63315,96.93179,89.66917
213,1.767,389.99252,185.17465,332.08398,248.21817,188.41011,71.33986,286.63315,96.93179,89.66917
214,1.775,389.9509,185.04779,332.27765,248.21817,188.41011,71.33986,286.63315,96.93179,89.66917
215,1.783,390.05307,185.19757,331.90677,248.2765,188.60922,71.23615,286.63315,96.93179,89.66917
216,1.792,390.05307,185.19757,331.90677,248.19226,188.54355,71.30298,286.63315,96.93179,89.66917
217,1.8,390.01144,185.07077,332.1004,248.21817,188.41011,71.33986,286.63315,96.93179,89.66917
218,1.808,390.05307,185.19757,331.90677,248.43626,188.82399,71.3297,286.77719,96.71631,89.81342
219,1.817,390.11313,185.1852,331.80164,248.70613,188.97118,71.39332,286.77719,96.71631,89.81342
220,1.825,390.16141,185.02797,332.01059,248.46219,188.69057,71.36658,286.54736,97.03454,89.35443
221,1.833,390.17987,184.88876,332.09912,248.10886,188.39789,71.51119,286.54736,97.03454,89.35443
222,1.842,390.16141,185.02797,332.01059,248.21817,188.41011,71.33986,286.4328,97.22164,89.38435
223,1.85,390.22147,185.01559,331.90549,248.12564,188.35652,71.69913,286.54736,97.03454,89.35443
224,1.858,390.16092,184.99266,332.0827,248.12564,188.35652,71.69913,286.77719,96.71631,89.81342
225,1.867,390.16092,184.99266,332.0827,248.36966,188.63701,71.72581,286.93384,96.59103,89.69296
226,1.875,390.17593,184.92101,332.31244,248.36966,188.63701,71.72581,286.6969,96.8088,89.48314
227,1.883,390.17593,184.92101,332.31244,248.12564,188.35652,71.69913,286.54736,97.03454,89.35443
228,1.892,390.13434,184.79407,332.5061,248.12564,188.35652,71.69913,286.82343,96.75885,89.16058
229,1.9,390.11588,184.93336,332.41754,248.12564,188.35652,71.69913,286.66818,96.71345,89.36597
230,1.908,390.11588,184.93336,332.41754,248.10886,188.39789,71.51119,286.54736,97.03454,89.35443
231,1.917,390.07425,184.80643,332.61121,248.12564,188.35652,71.69913,286.82343,96.75885,89.16058
232,1.925,390.14059,184.8255,332.43796,248.35287,188.67838,71.53789,286.85699,96.42988,89.091
233,1.933,390.00354,184.65254,332.70935,248.35287,188.67838,71.53789,286.97302,96.53314,89.28928
234,1.942,390.03394,184.33746,332.71902,248.36966,188.63701,71.72581,286.85699,96.42988,89.091
235,1.95,390.03394,184.33746,332.71902,248.10886,188.39789,71.51119,286.70743,96.65558,88.96229
236,1.958,390.03394,184.33746,332.71902,248.10886,188.39789,71.51119,286.70743,96.65558,88.96229
237,1.967,389.93762,184.17406,332.7739,248.12564,188.35652,71.69913,286.82343,96.75885,89.16058
238,1.975,389.91516,184.11061,332.64056,248.09975,188.48999,71.66224,286.70743,96.65558,88.96229
239,1.983,389.93762,184.17406,332.7739,248.36966,188.63701,71.72581,287.09399,96.21212,89.30085
240,1.992,390.03394,184.33746,332.71902,248.35287,188.67838,71.53789,286.82343,96.75885,89.16058
241,2,389.91516,184.11061,332.64056,248.35287,188.67838,71.53789,286.70743,96.65558,88.96229
242,2.008,389.90018,184.18237,332.41077,248.21817,188.41011,71.33986,286.70743,96.65558,88.96229
243,2.017,390.01895,184.40921,332.48926,248.21817,188.41011,71.33986,286.70743,96.65558,88.96229
244,2.025,390.01895,184.40921,332.48926,248.21817,188.41011,71.33986,286.43134,96.93123,89.15612
245,2.033,389.98853,184.72429,332.47961,248.21817,188.41011,71.33986,286.70743,96.65558,88.96229
246,2.042,390.0491,184.7473,332.30234,248.46219,188.69057,71.36658,286.70743,96.65558,88.96229
247,2.05,390.07953,184.43224,332.31195,248.46219,188.69057,71.36658,286.43134,96.93123,89.15612
248,2.058,390.0491,184.7473,332.30234,248.5972,188.8378,71.15651,286.54736,97.03454,89.35443
249,2.067,390.0491,184.7473,332.30234,248.54643,188.75623,71.29974,287.05325,96.44065,89.61959
250,2.075,390.16141,185.02797,332.01059,248.21817,188.41011,71.33986,286.54736,97.03454,89.35443
251,2.083,390.22147,185.01559,331.90549,248.21817,188.41011,71.33986,286.31677,97.11831,89.18603
252,2.092,390.22147,185.01559,331.90549,248.30241,188.47578,71.27303,286.31677,97.11831,89.18603
253,2.1,390.43301,184.94095,331.83304,248.21817,188.41011,71.33986,286.53485,97.25792,91.2599
254,2.108,390.43301,184.94095,331.83304,248.46219,188.69057,71.36658,286.54736,97.03454,89.35443
255,2.117,390.43301,184.94095,331.83304,248.85925,189.14072,71.22274,286.77719,96.71631,89.81342
256,2.125,390.43301,184.94095,331.83304,248.46219,188.69057,71.36658,286.6918,97.01018,90.18999
257,2.133,390.64456,184.8665,331.76062,248.46219,188.69057,71.36658,286.63315,96.93179,89.66917
258,2.142,390.85464,184.98607,331.63693,248.30241,188.47578,71.27303,286.54736,97.03454,89.35443
259,2.15,390.73358,184.95226,331.66968,248.21817,188.41011,71.33986,286.54736,97.03454,89.35443
260,2.158,390.85464,184.98607,331.63693,248.46219,188.69057,71.36658,286.63315,96.93179,89.66917
261,2.167,390.85464,184.98607,331.63693,248.43626,188.82399,71.3297,286.63315,96.93179,89.66917
262,2.175,390.85464,184.98607,331.63693,248.52051,188.88963,71.26286,286.6918,97.01018,90.18999
263,2.183,390.85464,184.98607,331.63693,248.46219,188.69057,71.36658,286.77719,96.71631,89.81342
264,2.192,390.85464,184.98607,331.63693,248.43626,188.82399,71.3297,286.63315,96.93179,89.66917
265,2.2,390.85464,184.98607,331.63693,248.30241,188.47578,71.27303,286.63315,96.93179,89.66917
266,2.208,390.85464,184.98607,331.63693,248.19226,188.54355,71.30298,286.54736,97.03454,89.35443
267,2.217,390.85464,184.98607,331.63693,248.21817,188.41011,71.33986,286.87006,96.71403,89.879
268,2.225,390.85464,184.98607,331.63693,248.46219,188.69057,71.36658,286.77719,96.71631,89.81342
269,2.233,390.85464,184.98607,331.63693,248.46219,188.69057,71.36658,286.77719,96.71631,89.81342
270,2.242,390.85464,184.98607,331.63693,248.46219,188.69057,71.36658,287.01422,96.49856,90.02325
271,2.25,390.73358,184.95226,331.66968,248.21817,188.41011,71.33986,286.77719,96.71631,89.81342
