Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
45,0.367,-215.70981,53.98738,612.77332,-73.23557,-116.56335,618.52765,-54.59297,227.94083,630.74103
46,0.375,-215.75995,54.17039,612.6955,-73.23557,-116.56335,618.52765,-54.83969,228.10486,630.53265
47,0.383,-216.09552,54.22576,612.76959,-73.34451,-116.44153,618.52063,-54.83969,228.10486,630.53265
48,0.392,-216.15761,54.53625,612.69757,-73.72366,-116.34818,618.5033,-54.83969,228.10486,630.53265
49,0.4,-216.19446,54.59606,612.86847,-73.76131,-116.21415,618.56287,-54.83969,228.10486,630.53265
50,0.408,-216.15761,54.53625,612.69757,-73.822,-115.95744,618.44684,-54.83969,228.10486,630.53265
51,0.417,-216.15761,54.53625,612.69757,-73.822,-115.95744,618.44684,-55.54808,228.87221,630.53674
52,0.425,-216.19446,54.59606,612.86847,-73.822,-115.95744,618.44684,-55.57491,228.5558,630.63123
53,0.433,-216.19446,54.59606,612.86847,-73.92538,-115.89398,618.4035,-55.57491,228.5558,630.63123
54,0.442,-216.19446,54.59606,612.86847,-73.91483,-115.50274,618.46594,-55.78102,228.78311,630.86591
55,0.45,-216.19446,54.59606,612.86847,-74.06617,-115.52124,618.52124,-55.57491,228.5558,630.63123
56,0.458,-216.19446,54.59606,612.86847,-74.28049,-115.46848,618.51147,-55.57491,228.5558,630.63123
57,0.467,-216.42018,54.97472,612.98315,-74.35757,-115.75619,618.66913,-55.57491,228.5558,630.63123
58,0.475,-216.42018,54.97472,612.98315,-74.35757,-115.75619,618.66913,-55.57491,228.5558,630.63123
59,0.483,-216.75584,55.03011,613.05719,-74.43239,-115.4573,618.62457,-55.75357,228.99083,630.28149
60,0.492,-216.42018,54.97472,612.98315,-74.44074,-115.49174,618.79126,-55.75357,228.99083,630.28149
61,0.5,-216.31905,54.78868,612.92047,-74.59971,-115.47414,618.88208,-55.75357,228.99083,630.28149
62,0.508,-216.42018,54.97472,612.98315,-74.59866,-115.44037,618.72662,-55.75357,228.99083,630.28149
63,0.517,-216.42018,54.97472,612.98315,-74.43239,-115.4573,618.62457,-55.78044,228.6745,630.37592
64,0.525,-216.42018,54.97472,612.98315,-74.52382,-115.73927,618.77118,-55.01843,228.54021,630.18298
65,0.533,-216.42018,54.97472,612.98315,-74.46308,-115.99598,618.88715,-55.01843,228.54021,630.18298
66,0.542,-216.29291,54.78145,612.93231,-74.29684,-116.01291,618.7851,-54.81291,228.42139,630.43823
67,0.55,-216.31905,54.78868,612.92047,-74.29684,-116.01291,618.7851,-54.81291,228.42139,630.43823
68,0.558,-216.42018,54.97472,612.98315,-74.29684,-116.01291,618.7851,-54.81291,228.42139,630.43823
69,0.567,-216.31905,54.78868,612.92047,-74.29684,-116.01291,618.7851,-54.81291,228.42139,630.43823
70,0.575,-216.29291,54.78145,612.93231,-74.14496,-116.02409,618.672,-54.81291,228.42139,630.43823
71,0.583,-216.29291,54.78145,612.93231,-73.95293,-116.10589,618.83923,-54.83969,228.10486,630.53265
72,0.592,-216.23311,54.49356,612.98224,-73.93066,-116.07684,618.68182,-54.56623,228.25745,630.64655
73,0.6,-216.13107,54.22219,613.03857,-73.84954,-116.16933,618.88257,-54.59297,227.94083,630.74103
74,0.608,-216.13107,54.22219,613.03857,-73.76434,-116.07693,618.98956,-54.22221,227.60394,630.64514
75,0.617,-216.13107,54.22219,613.03857,-73.84954,-116.16933,618.88257,-54.22221,227.60394,630.64514
76,0.625,-216.13107,54.22219,613.03857,-73.69824,-116.15085,618.82727,-54.22221,227.60394,630.64514
77,0.633,-216.19446,54.59606,612.86847,-73.67596,-116.12179,618.66986,-54.22221,227.60394,630.64514
78,0.642,-215.85887,54.54066,612.79443,-73.59077,-116.0294,618.77679,-53.91354,227.35373,630.70135
79,0.65,-215.79552,54.1668,612.96454,-73.67596,-116.12179,618.66986,-53.91354,227.35373,630.70135
80,0.658,-215.79552,54.1668,612.96454,-73.67596,-116.12179,618.66986,-53.91354,227.35373,630.70135
81,0.667,-215.6998,54.3355,613.11914,-73.47912,-116.18174,618.73163,-53.91354,227.35373,630.70135
82,0.675,-215.6998,54.3355,613.11914,-73.42292,-116.11497,618.98767,-53.91354,227.35373,630.70135
83,0.683,-215.6998,54.3355,613.11914,-73.26315,-116.20724,618.91266,-53.91354,227.35373,630.70135
84,0.692,-215.79552,54.1668,612.96454,-73.22594,-116.21561,619.08466,-53.91354,227.35373,630.70135
85,0.7,-215.74536,53.9838,613.04236,-73.22594,-116.21561,619.08466,-53.91354,227.35373,630.70135
86,0.708,-215.64963,54.15251,613.1969,-73.22594,-116.21561,619.08466,-53.91354,227.35373,630.70135
87,0.717,-215.6998,54.3355,613.11914,-73.22594,-116.21561,619.08466,-53.91354,227.35373,630.70135
88,0.725,-215.64963,54.15251,613.1969,-72.87585,-116.30177,619.10065,-53.91354,227.35373,630.70135
89,0.733,-215.64963,54.15251,613.1969,-72.92115,-116.66289,619.17511,-53.91354,227.35373,630.70135
90,0.742,-215.64963,54.15251,613.1969,-73.22594,-116.21561,619.08466,-53.91354,227.35373,630.70135
91,0.75,-215.64963,54.15251,613.1969,-73.22594,-116.21561,619.08466,-53.91354,227.35373,630.70135
92,0.758,-215.64963,54.15251,613.1969,-73.18539,-116.25596,619.22571,-53.91354,227.35373,630.70135
93,0.767,-215.76317,54.70936,612.94897,-73.18539,-116.25596,619.22571,-53.91354,227.35373,630.70135
94,0.775,-215.70338,54.42152,612.9989,-73.22594,-116.21561,619.08466,-53.8869,227.67056,630.60687
95,0.783,-215.70338,54.42152,612.9989,-73.04925,-116.24677,619.03632,-53.78312,227.61343,630.56183
96,0.792,-215.70338,54.42152,612.9989,-72.83287,-116.27959,618.95233,-53.75646,227.93018,630.46735
97,0.8,-215.70338,54.42152,612.9989,-73.18539,-116.25596,619.22571,-53.75646,227.93018,630.46735
98,0.808,-215.70338,54.42152,612.9989,-72.73724,-116.20313,619.29254,-53.75646,227.93018,630.46735
99,0.817,-215.4778,54.65926,612.97168,-72.73724,-116.20313,619.29254,-53.75646,227.93018,630.46735
100,0.825,-215.4778,54.65926,612.97168,-72.90619,-116.17551,619.34875,-53.00127,227.95091,630.57422
101,0.833,-215.76317,54.70936,612.94897,-72.56257,-116.10986,619.2829,-52.97533,226.90274,631.03644
102,0.842,-215.76317,54.70936,612.94897,-72.56257,-116.10986,619.2829,-52.8208,227.27737,631.27008
103,0.85,-215.4778,54.65926,612.97168,-72.44151,-116.27435,619.47388,-52.9906,227.41249,631.23248
104,0.858,-215.4778,54.65926,612.97168,-72.32738,-116.1069,619.54004,-52.9906,227.41249,631.23248
105,0.867,-215.4778,54.65926,612.97168,-72.44151,-116.27435,619.47388,-52.97533,226.90274,631.03644
106,0.875,-215.4778,54.65926,612.97168,-72.32738,-116.1069,619.54004,-52.97533,226.90274,631.03644
107,0.883,-215.4778,54.65926,612.97168,-72.51472,-116.45237,619.3949,-52.97533,226.90274,631.03644
108,0.892,-215.4778,54.65926,612.97168,-72.49926,-116.39307,619.10608,-52.97533,226.90274,631.03644
109,0.9,-215.4778,54.65926,612.97168,-72.49926,-116.39307,619.10608,-52.97533,226.90274,631.03644
110,0.908,-215.4778,54.65926,612.97168,-72.39989,-116.2882,619.0108,-52.97533,226.90274,631.03644
111,0.917,-215.4778,54.65926,612.97168,-72.36469,-116.3548,618.9798,-52.97533,226.90274,631.03644
112,0.925,-215.4778,54.65926,612.97168,-72.19358,-116.0355,619.12488,-52.97533,226.90274,631.03644
113,0.933,-215.4778,54.65926,612.97168,-72.36147,-116.38841,619.2771,-52.60003,226.56897,630.81451
114,0.942,-215.4778,54.65926,612.97168,-72.24662,-115.96082,619.47327,-52.60003,226.56897,630.81451
115,0.95,-215.4778,54.65926,612.97168,-72.24662,-115.96082,619.47327,-52.60003,226.56897,630.81451
116,0.958,-215.76317,54.70936,612.94897,-72.24662,-115.96082,619.47327,-52.60003,226.56897,630.81451
117,0.967,-215.76317,54.70936,612.94897,-72.14726,-115.85595,619.37799,-52.60003,226.56897,630.81451
118,0.975,-215.76317,54.70936,612.94897,-72.32521,-115.77635,619.14502,-52.21104,226.90611,630.61975
119,0.983,-215.56682,54.72449,613.17114,-72.43297,-115.88308,619.06018,-52.52496,226.47896,630.27069
120,0.992,-215.57623,54.84458,613.03546,-72.32521,-115.77635,619.14502,-52.52496,226.47896,630.27069
121,1,-215.57623,54.84458,613.03546,-72.32521,-115.77635,619.14502,-52.52496,226.47896,630.27069
122,1.008,-215.8522,54.7746,613.14844,-72.54234,-115.8896,619.29193,-52.52496,226.47896,630.27069
123,1.017,-215.56682,54.72449,613.17114,-72.36768,-115.7963,619.28229,-52.52496,226.47896,630.27069
124,1.025,-215.79787,54.85019,613.23541,-72.36768,-115.7963,619.28229,-52.52496,226.47896,630.27069
125,1.033,-215.69408,54.91765,613.22192,-72.3522,-115.73695,618.99341,-52.52496,226.47896,630.27069
126,1.042,-215.65324,55.1291,613.18146,-72.36768,-115.7963,619.28229,-52.52496,226.47896,630.27069
127,1.05,-215.98889,55.08792,613.0636,-72.36768,-115.7963,619.28229,-51.99458,226.01398,630.09015
128,1.058,-216.00589,55.36246,613.34277,-72.48085,-115.60498,618.97675,-51.79134,226.31073,630.12201
129,1.067,-216.02489,55.52961,613.19739,-72.66253,-115.54874,618.91559,-51.99458,226.01398,630.09015
130,1.075,-215.98889,55.08792,613.0636,-72.65553,-115.6983,618.98639,-51.79134,226.31073,630.12201
131,1.083,-215.93866,55.17924,613.15881,-72.8372,-115.64204,618.92523,-51.79134,226.31073,630.12201
132,1.092,-216.07512,55.43827,613.10217,-73.00346,-115.81467,618.77875,-51.22311,226.77126,629.75568
133,1.1,-216.07512,55.43827,613.10217,-73.07731,-115.55247,618.67743,-51.22311,226.77126,629.75568
134,1.108,-216.07512,55.43827,613.10217,-72.96477,-115.45298,618.56738,-51.22311,226.77126,629.75568
135,1.117,-216.05612,55.27112,613.24756,-72.91727,-115.70434,618.69818,-51.09469,226.24205,629.27411
136,1.125,-216.00589,55.36246,613.34277,-73.01663,-115.80923,618.79346,-51.79134,226.31073,630.12201
137,1.133,-216.00589,55.36246,613.34277,-73.29625,-115.89423,618.66614,-51.44324,226.27679,629.69788
138,1.142,-216.00589,55.36246,613.34277,-73.19835,-115.75299,618.7323,-51.79134,226.31073,630.12201
139,1.15,-216.00589,55.36246,613.34277,-73.11454,-115.95048,618.72736,-51.79134,226.31073,630.12201
140,1.158,-216.00589,55.36246,613.34277,-73.11454,-115.95048,618.72736,-51.64652,225.98003,629.66608
141,1.167,-216.07512,55.43827,613.10217,-73.17522,-115.69374,618.61127,-51.99458,226.01398,630.09015
142,1.175,-216.02489,55.52961,613.19739,-73.29625,-115.89423,618.66614,-51.99458,226.01398,630.09015
143,1.183,-216.05612,55.27112,613.24756,-73.29625,-115.89423,618.66614,-51.99458,226.01398,630.09015
144,1.192,-216.31508,55.02328,613.27332,-73.38147,-115.98663,618.5592,-51.99458,226.01398,630.09015
145,1.2,-216.31508,55.02328,613.27332,-73.28212,-115.88174,618.46387,-51.99458,226.01398,630.09015
146,1.208,-215.97946,54.96781,613.19928,-73.28212,-115.88174,618.46387,-51.99458,226.01398,630.09015
147,1.217,-215.98889,55.08792,613.0636,-73.28212,-115.88174,618.46387,-51.99458,226.01398,630.09015
148,1.225,-216.41077,55.49376,613.17627,-73.3428,-115.62496,618.34784,-51.99458,226.01398,630.09015
149,1.233,-216.41077,55.49376,613.17627,-73.42815,-115.71735,618.24084,-52.52496,226.47896,630.27069
150,1.242,-216.41077,55.49376,613.17627,-73.54037,-115.58787,618.39166,-52.52496,226.47896,630.27069
151,1.25,-216.41077,55.49376,613.17627,-73.28212,-115.88174,618.46387,-52.43115,226.41167,630.56201
152,1.258,-216.31508,55.02328,613.27332,-73.28212,-115.88174,618.46387,-52.43115,226.41167,630.56201
153,1.267,-216.31508,55.02328,613.27332,-73.30895,-116.19172,618.29431,-52.43115,226.41167,630.56201
154,1.275,-216.32451,55.14339,613.1377,-73.36748,-115.97411,618.35687,-52.60003,226.56897,630.81451
155,1.283,-216.41077,55.49376,613.17627,-73.62571,-115.68024,618.28467,-52.60003,226.56897,630.81451
156,1.292,-216.41077,55.49376,613.17627,-73.70049,-115.38132,618.24011,-52.60003,226.56897,630.81451
157,1.3,-216.41077,55.49376,613.17627,-73.80387,-115.31784,618.19678,-52.60003,226.56897,630.81451
158,1.308,-216.41077,55.49376,613.17627,-73.80387,-115.31784,618.19678,-52.60003,226.56897,630.81451
159,1.317,-216.41077,55.49376,613.17627,-73.80387,-115.31784,618.19678,-52.60003,226.56897,630.81451
160,1.325,-216.74649,55.54916,613.25031,-73.72909,-115.61678,618.24133,-52.60003,226.56897,630.81451
161,1.333,-216.74649,55.54916,613.25031,-73.72909,-115.61678,618.24133,-52.60003,226.56897,630.81451
162,1.342,-216.41077,55.49376,613.17627,-73.72909,-115.61678,618.24133,-52.97533,226.90274,631.03644
163,1.35,-216.41077,55.49376,613.17627,-73.92535,-115.15326,618.0058,-52.97533,226.90274,631.03644
164,1.358,-216.84212,55.38051,613.09576,-73.9717,-114.94712,617.85657,-52.97533,226.90274,631.03644
165,1.367,-216.84212,55.38051,613.09576,-74.10613,-114.88892,617.73553,-53.03976,226.51468,631.13214
166,1.375,-217.05096,55.42079,612.96838,-74.10613,-114.88892,617.73553,-52.97533,226.90274,631.03644
167,1.383,-216.84212,55.38051,613.09576,-74.02213,-115.22913,617.82526,-52.97533,226.90274,631.03644
168,1.392,-216.75584,55.03011,613.05719,-73.98502,-115.39403,617.92938,-53.03976,226.51468,631.13214
169,1.4,-216.84212,55.38051,613.09576,-73.94736,-115.52808,617.86981,-53.03976,226.51468,631.13214
170,1.408,-217.05096,55.42079,612.96838,-74.05978,-115.09508,617.88477,-53.03976,226.51468,631.13214
171,1.417,-217.34099,55.47123,612.9519,-74.02213,-115.22913,617.82526,-53.03976,226.51468,631.13214
172,1.425,-217.05096,55.42079,612.96838,-74.06849,-115.02298,617.67596,-53.03976,226.51468,631.13214
173,1.433,-216.84212,55.38051,613.09576,-73.93407,-115.08118,617.79706,-53.03976,226.51468,631.13214
174,1.442,-216.84212,55.38051,613.09576,-73.73651,-115.1183,617.75317,-53.03976,226.51468,631.13214
175,1.45,-216.84212,55.38051,613.09576,-73.85707,-115.06407,617.63538,-53.03976,226.51468,631.13214
176,1.458,-216.84212,55.38051,613.09576,-74.06849,-115.02298,617.67596,-53.03976,226.51468,631.13214
177,1.467,-217.05096,55.42079,612.96838,-73.94933,-115.26766,617.67761,-53.03976,226.51468,631.13214
178,1.475,-217.05096,55.42079,612.96838,-73.85707,-115.06407,617.63538,-53.03976,226.51468,631.13214
179,1.483,-217.05096,55.42079,612.96838,-73.85707,-115.06407,617.63538,-53.03976,226.51468,631.13214
180,1.492,-217.05096,55.42079,612.96838,-73.78428,-115.10258,617.48779,-53.03976,226.51468,631.13214
181,1.5,-216.84212,55.38051,613.09576,-73.78428,-115.10258,617.48779,-53.03976,226.51468,631.13214
182,1.508,-216.84212,55.38051,613.09576,-73.82905,-114.98763,617.56488,-53.03976,226.51468,631.13214
183,1.517,-216.50644,55.32509,613.02173,-73.78428,-115.10258,617.48779,-53.03976,226.51468,631.13214
184,1.525,-216.50644,55.32509,613.02173,-73.60379,-115.01308,617.47253,-53.03976,226.51468,631.13214
185,1.533,-216.42018,54.97472,612.98315,-73.78428,-115.10258,617.48779,-53.03976,226.51468,631.13214
186,1.542,-216.84212,55.38051,613.09576,-73.50396,-115.09667,617.36395,-53.03976,226.51468,631.13214
187,1.55,-216.50644,55.32509,613.02173,-73.60379,-115.01308,617.47253,-53.03976,226.51468,631.13214
188,1.558,-216.50644,55.32509,613.02173,-73.70992,-115.18669,617.39044,-53.03976,226.51468,631.13214
189,1.567,-216.50644,55.32509,613.02173,-73.60379,-115.01308,617.47253,-53.03976,226.51468,631.13214
190,1.575,-216.42018,54.97472,612.98315,-73.50396,-115.09667,617.36395,-53.03976,226.51468,631.13214
191,1.583,-216.42018,54.97472,612.98315,-73.50396,-115.09667,617.36395,-53.03976,226.51468,631.13214
192,1.592,-216.50644,55.32509,613.02173,-73.50396,-115.09667,617.36395,-53.03976,226.51468,631.13214
193,1.6,-216.50644,55.32509,613.02173,-73.50396,-115.09667,617.36395,-53.03976,226.51468,631.13214
194,1.608,-216.50644,55.32509,613.02173,-73.4006,-115.16016,617.40735,-53.03976,226.51468,631.13214
195,1.617,-216.42018,54.97472,612.98315,-73.41405,-115.45866,617.4328,-53.03976,226.51468,631.13214
196,1.625,-216.42018,54.97472,612.98315,-73.34529,-115.7207,617.39697,-53.18284,226.62613,630.88397
197,1.633,-216.42018,54.97472,612.98315,-73.34529,-115.7207,617.39697,-53.18284,226.62613,630.88397
198,1.642,-216.42018,54.97472,612.98315,-73.41527,-115.43665,617.33228,-53.18284,226.62613,630.88397
199,1.65,-216.42018,54.97472,612.98315,-73.20175,-115.64404,617.48315,-53.18284,226.62613,630.88397
200,1.658,-216.50644,55.32509,613.02173,-73.41405,-115.45866,617.4328,-53.18284,226.62613,630.88397
201,1.667,-216.42018,54.97472,612.98315,-73.31068,-115.52213,617.47614,-53.18284,226.62613,630.88397
202,1.675,-216.42018,54.97472,612.98315,-73.22076,-115.88676,617.55646,-53.18284,226.62613,630.88397
203,1.683,-216.42018,54.97472,612.98315,-73.22076,-115.88676,617.55646,-53.11837,227.01411,630.78827
204,1.692,-216.32451,55.14339,613.1377,-73.22076,-115.88676,617.55646,-56.06855,229.54955,630.64709
205,1.7,-216.32451,55.14339,613.1377,-73.24191,-115.78417,617.44037,-53.11837,227.01411,630.78827
206,1.708,-216.32451,55.14339,613.1377,-73.24191,-115.78417,617.44037,-53.5065,227.33902,630.58783
207,1.717,-216.32451,55.14339,613.1377,-73.20175,-115.64404,617.48315,-53.50303,227.32417,630.33148
208,1.725,-216.42018,54.97472,612.98315,-73.1706,-115.78716,617.60822,-53.50303,227.32417,630.33148
209,1.733,-216.32451,55.14339,613.1377,-73.13297,-115.90607,617.44739,-53.50303,227.32417,630.33148
210,1.742,-216.32451,55.14339,613.1377,-73.10021,-115.94093,617.67426,-53.93044,227.6835,630.13672
211,1.75,-216.32451,55.14339,613.1377,-73.11182,-116.00865,617.56348,-53.11837,227.01411,630.78827
212,1.758,-216.32451,55.14339,613.1377,-73.11182,-116.00865,617.56348,-53.50303,227.32417,630.33148
213,1.767,-216.32451,55.14339,613.1377,-73.01244,-115.96023,617.56512,-53.11837,227.01411,630.78827
214,1.775,-216.32451,55.14339,613.1377,-73.01244,-115.96023,617.56512,-52.52496,226.47896,630.27069
215,1.783,-216.32451,55.14339,613.1377,-72.99127,-116.0628,617.68121,-52.52496,226.47896,630.27069
216,1.792,-216.32451,55.14339,613.1377,-72.99127,-116.0628,617.68121,-52.52496,226.47896,630.27069
217,1.8,-216.32451,55.14339,613.1377,-72.99127,-116.0628,617.68121,-52.52496,226.47896,630.27069
218,1.808,-216.32451,55.14339,613.1377,-73.01244,-115.96023,617.56512,-52.52496,226.47896,630.27069
219,1.817,-216.32451,55.14339,613.1377,-73.01244,-115.96023,617.56512,-52.52496,226.47896,630.27069
220,1.825,-216.32451,55.14339,613.1377,-72.83005,-115.99258,617.51624,-52.52496,226.47896,630.27069
221,1.833,-216.41077,55.49376,613.17627,-73.20175,-115.64404,617.48315,-52.52496,226.47896,630.27069
222,1.842,-216.41077,55.49376,613.17627,-73.17112,-115.33628,617.53217,-52.52496,226.47896,630.27069
223,1.85,-216.41077,55.49376,613.17627,-73.17112,-115.33628,617.53217,-52.52496,226.47896,630.27069
224,1.858,-216.32451,55.14339,613.1377,-73.13297,-115.90607,617.44739,-52.52496,226.47896,630.27069
225,1.867,-216.32451,55.14339,613.1377,-73.01244,-115.96023,617.56512,-52.52496,226.47896,630.27069
226,1.875,-216.32451,55.14339,613.1377,-73.24191,-115.78417,617.44037,-52.52496,226.47896,630.27069
227,1.883,-216.41077,55.49376,613.17627,-73.4006,-115.16016,617.40735,-52.52496,226.47896,630.27069
228,1.892,-216.41077,55.49376,613.17627,-73.50396,-115.09667,617.36395,-52.17683,226.44511,629.84656
229,1.9,-216.41077,55.49376,613.17627,-73.78643,-115.06483,617.31549,-52.52496,226.47896,630.27069
230,1.908,-216.41077,55.49376,613.17627,-73.78428,-115.10258,617.48779,-52.52496,226.47896,630.27069
231,1.917,-216.41077,55.49376,613.17627,-73.99568,-115.0615,617.52838,-52.52496,226.47896,630.27069
232,1.925,-216.41077,55.49376,613.17627,-73.78428,-115.10258,617.48779,-53.0521,227.18481,629.53192
233,1.933,-216.50644,55.32509,613.02173,-74.04047,-114.94654,617.60547,-53.40033,227.21866,629.95618
234,1.942,-216.50644,55.32509,613.02173,-73.99568,-115.0615,617.52838,-53.40033,227.21866,629.95618
235,1.95,-216.84212,55.38051,613.09576,-74.22585,-115.00375,617.51263,-53.58216,227.64977,629.71246
236,1.958,-217.05096,55.42079,612.96838,-74.29865,-114.96521,617.66028,-53.58216,227.64977,629.71246
237,1.967,-216.84212,55.38051,613.09576,-74.22585,-115.00375,617.51263,-53.58216,227.64977,629.71246
238,1.975,-216.84212,55.38051,613.09576,-74.29865,-114.96521,617.66028,-53.58216,227.64977,629.71246
239,1.983,-217.05096,55.42079,612.96838,-74.29865,-114.96521,617.66028,-53.58216,227.64977,629.71246
240,1.992,-217.05096,55.42079,612.96838,-74.29865,-114.96521,617.66028,-53.58216,227.64977,629.71246
241,2,-217.34099,55.47123,612.9519,-74.29865,-114.96521,617.66028,-53.58216,227.64977,629.71246
242,2.008,-217.05096,55.42079,612.96838,-74.29865,-114.96521,617.66028,-53.58216,227.64977,629.71246
243,2.017,-217.05096,55.42079,612.96838,-74.39558,-115.13762,617.72711,-53.58216,227.64977,629.71246
244,2.025,-217.05096,55.42079,612.96838,-74.29865,-114.96521,617.66028,-53.58216,227.64977,629.71246
245,2.033,-217.05096,55.42079,612.96838,-74.29865,-114.96521,617.66028,-53.58216,227.64977,629.71246
246,2.042,-217.05096,55.42079,612.96838,-74.33632,-114.83113,617.71979,-53.93044,227.6835,630.13672
247,2.05,-216.84212,55.38051,613.09576,-74.29865,-114.96521,617.66028,-53.58216,227.64977,629.71246
248,2.058,-217.05096,55.42079,612.96838,-74.27444,-115.64268,617.9209,-53.93044,227.6835,630.13672
249,2.067,-216.50644,55.32509,613.02173,-73.94736,-115.52808,617.86981,-53.40033,227.21866,629.95618
250,2.075,-216.50644,55.32509,613.02173,-74.02213,-115.22913,617.82526,-53.40033,227.21866,629.95618
251,2.083,-216.50644,55.32509,613.02173,-73.80387,-115.31784,618.19678,-53.40033,227.21866,629.95618
