Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
14,0.108,469.76047,21.98486,1236.97522,493.21249,63.73652,1219.56335,520.70001,92.31619,1215.91382,542.67548,126.6903,1217.46558,546.28949,48.60245,1277.23279,601.29785,62.10741,1294.66064,648.36505,71.4893,1306.1073
15,0.117,472.29398,21.66512,1237.53198,497.05789,64.77154,1220.66138,525.2688,92.0966,1216.09265,545.24133,126.89941,1215.18628,550.21448,49.4579,1275.2356,604.27686,61.52262,1293.44556,651.06836,70.84619,1304.67334
16,0.125,474.94971,23.37854,1237.26978,498.86743,63.69952,1218.71399,527.45972,93.43074,1214.92542,548.57172,124.97969,1212.93188,551.2536,48.6079,1274.25903,607.76306,60.8655,1291.98181,654.72314,69.51698,1303.76062
17,0.133,476.92682,23.24731,1237.28967,501.09399,63.11708,1218.79541,530.18762,92.58279,1214.95508,553.00909,124.33457,1212.57996,555.8877,49.44504,1273.64783,611.09131,61.92237,1290.01831,658.17786,69.31498,1300.97876
18,0.142,479.24042,23.24897,1237.95605,503.82571,64.93975,1217.95459,532.83838,93.10597,1213.21362,556.08704,123.63515,1211.75684,557.85962,49.30926,1272.29089,614.05334,60.21835,1288.64734,661.16522,68.55997,1299.61987
19,0.15,480.06097,24.53032,1237.8147,505.85394,65.16996,1217.09778,535.02875,91.94665,1212.24194,558.91699,123.05779,1209.74487,560.7453,48.00792,1271.93127,616.72662,58.94115,1287.38806,664.57129,67.0633,1296.96753
20,0.158,482.89349,25.86985,1237.81079,508.58948,64.16152,1216.73059,538.3902,90.04235,1211.74683,561.00928,123.16647,1208.55652,563.94336,44.85458,1271.71948,619.51111,56.90897,1285.25403,667.6192,64.59727,1295.4585
21,0.167,483.62912,25.89094,1237.82141,510.05295,65.15702,1216.41663,541.31494,90.1812,1210.16052,564.29272,120.94554,1208.18469,566.60559,44.87123,1270.07605,622.88629,56.16148,1283.6908,670.03168,62.71011,1293.05493
22,0.175,486.00537,25.10674,1237.14856,512.51514,64.07878,1216.54236,543.67914,90.69586,1210.38635,565.88342,120.2847,1207.05078,567.8548,47.53939,1268.1875,625.09351,54.61342,1282.84485,674.04761,60.73439,1291.15515
23,0.183,487.44254,25.32081,1237.59131,514.56738,64.6329,1216.03931,544.60065,88.98471,1209.93762,567.84668,119.15982,1205.99084,570.0647,46.95102,1267.66309,627.04248,53.10047,1281.73352,675.84308,58.91698,1289.19348
24,0.192,488.07239,25.48268,1237.46057,515.82068,63.20348,1215.526,546.4386,88.3496,1209.62024,571.36896,119.20872,1204.2915,571.24457,46.82589,1267.12244,629.30206,50.00903,1280.19397,677.83984,57.53921,1287.63184
25,0.2,489.67368,25.5554,1236.55847,517.26202,63.9339,1216.09546,547.74261,92.30894,1208.755,572.23999,119.37065,1204.02832,573.78168,45.52749,1266.60803,631.40393,49.19523,1278.854,680.42096,54.70024,1286.21057
26,0.208,491.33392,25.87485,1235.70337,518.66742,63.95611,1215.10889,548.18622,92.75402,1207.87207,575.11719,117.1021,1203.99573,574.94043,44.64958,1265.76807,632.70416,48.09051,1277.98059,681.53894,53.488,1285.25012
27,0.217,492.67624,24.89222,1235.55823,520.19147,62.70425,1214.65222,550.62213,87.97095,1208.97668,575.11719,117.1021,1203.99573,576.33148,42.17457,1264.93652,633.7005,48.12336,1277.04529,683.12683,52.30519,1283.72961
28,0.225,493.6481,24.79254,1235.29285,520.70825,62.12006,1214.34937,551.74249,87.16897,1208.47925,575.1532,117.68217,1203.84705,577.86072,40.93193,1264.63196,636.40607,46.16395,1275.62817,684.33563,51.69583,1281.75208
29,0.233,494.23636,24.94479,1235.27295,522.1347,60.73446,1212.73779,552.87006,86.6175,1207.30652,578.01373,116.68113,1202.24646,579.52539,40.89613,1263.65894,637.20996,45.01511,1273.92688,686.13239,49.59335,1280.12524
30,0.242,495.0116,25.15682,1234.64148,522.80713,62.45077,1212.80981,553.8205,87.53108,1205.73926,579.31342,115.40085,1201.02954,580.27295,39.87487,1262.90125,638.93579,45.52113,1272.39502,687.65033,49.09366,1278.61853
31,0.25,496.43665,25.04726,1234.03931,523.45245,62.82607,1212.46973,555.17889,87.20961,1205.09729,580.09503,115.24527,1199.84045,580.46393,40.46198,1261.34985,640.08942,46.26044,1271.78467,688.45105,48.65912,1276.84167
32,0.258,496.99918,24.26213,1233.41516,524.30298,62.27768,1212.08142,555.61639,87.32235,1204.01477,580.94727,115.3382,1198.88708,582.49634,40.17372,1260.11914,641.33295,44.95424,1269.75171,689.47778,48.11322,1274.85339
33,0.267,497.95401,23.98348,1232.94397,525.5824,61.80906,1210.90625,558.44946,85.94894,1202.57275,582.7901,114.45595,1196.88184,583.64032,39.34328,1258.74329,642.46454,43.25393,1268.73254,690.82556,47.39821,1273.38904
34,0.275,498.06351,24.02013,1232.88184,526.73407,62.4573,1210.60925,558.65118,85.70344,1201.97998,584.67188,112.34242,1195.83667,584.06,38.92449,1258.18811,643.05688,43.30499,1266.68005,692.271,46.02512,1271.09631
35,0.283,498.58759,24.05934,1232.61499,527.73035,61.40296,1207.95251,559.58575,85.30243,1200.87524,585.79895,111.848,1194.63159,584.51379,38.34885,1257.2627,644.48792,42.41128,1266.05127,692.77258,45.19609,1269.84644
36,0.292,499.46027,24.88931,1232.25439,527.77826,61.87679,1207.80798,560.68323,85.05496,1198.75269,586.40173,110.97716,1192.68201,585.40991,38.60852,1256.96729,645.64429,41.35291,1264.64783,693.19836,45.01336,1268.96777
37,0.3,500.61951,25.49024,1231.06628,527.96643,62.07331,1207.77271,561.30536,85.4483,1199.03723,586.85663,111.2282,1192.20081,587.06403,39.24885,1255.19995,645.94067,41.02563,1264.16992,694.69672,43.70222,1267.11682
38,0.308,500.82092,25.46482,1230.8667,528.90509,61.43551,1207.41626,562.19287,83.99564,1197.99475,587.58252,110.6286,1191.27356,587.14465,38.58588,1254.62805,646.46484,41.94331,1263.31677,694.88782,43.95187,1265.86633
39,0.317,501.61432,25.48087,1230.45728,529.48376,61.07534,1207.41113,562.633,83.91331,1197.93005,588.19855,110.17182,1190.66504,587.84589,37.91488,1254.39819,646.89966,41.96674,1263.04749,695.57416,43.84601,1265.48547
40,0.325,501.39783,25.79775,1229.39087,530.09058,60.44331,1207.13574,562.34723,84.08763,1197.83228,588.28711,110.85559,1190.23401,588.75787,38.60695,1253.77209,647.10675,42.13131,1262.56042,695.61987,44.21155,1265.28711
41,0.333,501.78421,25.94221,1229.04541,530.4104,59.97014,1206.75452,562.69769,84.29372,1197.46582,587.93634,111.9037,1190.22729,588.84467,38.63348,1253.31116,647.63959,42.38251,1261.85669,695.75977,44.22632,1264.99341
42,0.342,502.46957,25.5616,1228.60449,529.86005,60.41098,1206.06689,563.13361,83.9838,1196.7959,588.12109,112.12545,1190.13074,589.13452,38.64066,1253.09302,648.11957,42.27224,1261.38013,696.52075,44.21682,1264.91125
43,0.35,502.8432,25.71814,1227.87744,531.41858,60.70062,1205.38782,562.90625,84.53325,1196.57532,588.16327,112.4034,1190.01123,589.59882,39.56044,1253.10425,648.33264,42.64338,1261.14795,696.7735,44.14752,1264.42786
44,0.358,503.2991,25.55875,1227.55444,531.55963,61.55927,1205.34937,563.32977,84.50278,1196.57507,588.34888,112.40508,1189.24597,589.59985,39.79362,1252.76074,648.85193,42.67657,1260.79065,696.35498,44.95809,1263.99243
45,0.367,503.4433,25.49593,1227.15076,531.7959,61.31787,1204.45227,563.05157,84.51037,1196.20764,588.5614,113.46143,1189.16797,589.81573,39.89381,1252.65588,648.54126,43.29507,1259.56982,696.87628,46.03202,1263.33972
46,0.375,503.64645,25.54582,1226.65515,532.12421,61.07966,1203.58801,562.98743,84.65652,1196.06177,588.47791,113.57651,1189.06152,589.94818,40.40318,1252.41284,648.888,43.04119,1260.06824,697.09558,46.98222,1263.2915
47,0.383,503.48236,25.55924,1226.44946,532.06232,61.39627,1203.33459,563.61707,86.14255,1195.0332,588.59149,113.49957,1188.5614,590.38373,40.56358,1252.1958,649.0827,42.92238,1259.74438,697.25037,47.03331,1263.25439
48,0.392,504.05219,26.11095,1226.07373,532.29773,61.15614,1202.43713,564.17499,85.49689,1194.23376,589.07751,113.21094,1188.29553,590.30005,40.86014,1251.86987,648.85968,43.00974,1259.11841,697.45978,47.31078,1263.17078
49,0.4,504.01691,26.33768,1225.92957,532.29773,61.15614,1202.43713,564.31079,85.12355,1193.51599,589.29834,113.11033,1188.31812,590.40979,40.88341,1251.37122,648.87115,43.08587,1258.33362,697.52527,47.70251,1263.09863
50,0.408,504.01691,26.33768,1225.92957,532.29547,61.75379,1202.27173,564.33521,85.57849,1193.36743,589.60474,113.54631,1188.17651,590.29602,41.19511,1251.1543,648.92834,43.27282,1258.31006,697.19824,48.28175,1263.09875
51,0.417,504.31372,26.48563,1225.39661,532.29547,61.75379,1202.27173,563.86707,85.7935,1192.90466,590.10352,113.3183,1188.17786,590.5191,40.95351,1250.76062,648.92834,43.27282,1258.31006,697.69385,49.58068,1263.03967
52,0.425,504.54788,26.66874,1225.50891,532.552,63.78846,1202.29956,563.79126,85.60571,1192.06506,590.85822,113.59486,1187.99011,590.54462,41.05492,1250.6604,649.72382,45.90366,1257.78796,697.58673,50.1397,1262.55054
53,0.433,504.65417,26.58476,1224.95422,532.552,63.78846,1202.29956,563.54559,85.78802,1191.99414,590.85822,113.59486,1187.99011,590.36523,41.1149,1250.39368,649.58521,47.29468,1257.44507,697.49585,50.91196,1261.71716
54,0.442,504.76392,26.59206,1224.92871,532.70935,63.8093,1202.18933,563.54559,85.78802,1191.99414,590.37762,114.39602,1187.08826,590.76471,40.83884,1250.11401,649.50159,48.27796,1257.14355,697.76428,51.33987,1261.17334
55,0.45,504.76392,26.59206,1224.92871,532.70935,63.8093,1202.18933,563.24994,86.4757,1191.80591,591.06427,114.34593,1187.16431,590.78937,40.97855,1249.95483,650.05817,47.87253,1257.08435,697.77216,51.8245,1260.60681
56,0.458,505.04871,26.44962,1224.96545,532.70935,63.8093,1202.18933,563.24994,86.4757,1191.80591,591.06427,114.34593,1187.16431,591.52502,40.94566,1249.86377,650.01416,48.10517,1256.8905,697.98712,51.62066,1259.97888
57,0.467,504.98688,27.08845,1224.72192,532.70935,63.8093,1202.18933,563.24994,86.4757,1191.80591,591.06427,114.34593,1187.16431,591.50519,41.11908,1249.22656,650.32574,48.51194,1256.28748,697.95416,51.77854,1259.60742
58,0.475,505.14905,26.87031,1224.38696,532.63287,64.20067,1201.8761,563.30695,86.85859,1191.67554,591.11401,114.99118,1186.65234,591.50519,41.11908,1249.22656,650.30591,48.90698,1256.07983,698.90387,52.32539,1258.87805
59,0.483,505.2034,26.93402,1224.30054,532.63287,64.20067,1201.8761,563.76849,88.20667,1191.73877,591.11401,114.99118,1186.65234,591.74933,40.6829,1248.59302,651.10004,47.43214,1255.61536,699.07263,51.77544,1257.89819
60,0.492,505.69376,26.83015,1224.31567,532.63287,64.20067,1201.8761,563.76849,88.20667,1191.73877,590.12891,116.00748,1186.18811,591.97845,41.14774,1247.86646,650.67462,48.70333,1254.33289,699.81287,51.91124,1257.2052
61,0.5,506.03427,26.21939,1224.07922,532.82568,64.19024,1201.77441,563.97723,88.20815,1191.66174,589.90723,115.95056,1185.75757,592.8999,38.99217,1247.92664,650.69482,48.11366,1254.28015,699.83508,52.48747,1256.71643
62,0.508,506.04123,26.60589,1224.15186,532.82568,64.19024,1201.77441,563.97723,88.20815,1191.66174,590.14075,115.9731,1185.41797,592.74402,39.61372,1247.67798,650.2149,50.76076,1253.34192,699.80322,53.70888,1255.81592
63,0.517,506.14127,26.79584,1223.93872,533.00751,63.42185,1201.00806,563.48578,87.11124,1191.50891,590.35175,115.93459,1185.3501,592.90692,39.9703,1247.59155,650.25446,51.05473,1252.89587,699.66418,53.75206,1255.42212
64,0.525,506.07098,27.24085,1223.80737,533.00751,63.42185,1201.00806,564.11639,88.4882,1191.47766,590.25739,116.11294,1185.20618,593.14038,40.27874,1247.52283,650.70013,49.82831,1252.82532,699.41901,54.57695,1255.24255
65,0.533,506.07098,27.24085,1223.80737,532.90839,64.24252,1200.64783,564.03107,88.64491,1191.32764,590.25739,116.11294,1185.20618,593.57568,41.09292,1247.36255,650.0556,51.73339,1252.64905,699.41901,54.57695,1255.24255
66,0.542,506.02173,27.51535,1223.29785,532.66199,64.52712,1200.5304,564.11835,88.70366,1191.04651,590.25739,116.11294,1185.20618,593.57568,41.09292,1247.36255,650.14685,51.71765,1252.22351,699.5506,56.0437,1254.87183
67,0.55,506.30725,27.31488,1223.0509,532.91748,66.56181,1200.5592,564.4176,88.29381,1190.28723,590.25739,116.11294,1185.20618,593.435,41.43483,1246.9696,650.14685,51.71765,1252.22351,699.4635,56.47822,1254.90051
68,0.558,506.30725,27.31488,1223.0509,532.91748,66.56181,1200.5592,564.4176,88.29381,1190.28723,591.00873,115.71307,1185.37927,593.65924,41.75282,1247.06555,650.14685,51.71765,1252.22351,699.4635,56.47822,1254.90051
69,0.567,506.55939,28.55275,1222.84497,532.91748,66.56181,1200.5592,564.40912,89.11695,1191.08521,591.00873,115.71307,1185.37927,593.49908,41.80841,1246.83813,650.71399,49.91959,1252.72986,699.58234,56.6959,1255.26221
70,0.575,506.53116,28.77391,1222.70801,532.91748,66.56181,1200.5592,564.40912,89.11695,1191.08521,591.00482,116.10552,1185.24255,593.65924,41.75282,1247.06555,650.76819,49.30005,1253.00684,699.60767,56.30414,1255.48315
71,0.583,506.53116,28.77391,1222.70801,532.91748,66.56181,1200.5592,564.40912,89.11695,1191.08521,591.51715,115.35959,1186.34033,593.24823,41.87254,1247.13623,649.96667,51.22691,1253.66162,699.57092,55.06105,1255.7749
72,0.592,506.3309,28.76861,1222.729,532.91748,66.56181,1200.5592,564.68396,89.59938,1191.23999,591.45032,115.48205,1186.2168,592.76373,43.14837,1247.25867,650.00293,51.16431,1253.7312,699.37561,55.03314,1256.23523
73,0.6,506.3309,28.76861,1222.729,532.91748,66.56181,1200.5592,564.68396,89.59938,1191.23999,591.49182,115.71606,1186.31152,592.07727,44.01564,1247.17725,650.26764,51.3535,1253.69702,699.50928,56.30302,1256.49512
74,0.608,506.05862,28.87094,1222.85498,532.83722,66.97236,1200.23108,564.68396,89.59938,1191.23999,590.54633,117.95692,1185.85913,592.07727,44.01564,1247.17725,650.53558,51.75117,1253.68811,699.50928,56.30302,1256.49512
75,0.617,506.46057,29.53771,1222.82825,532.83722,66.97236,1200.23108,564.68396,89.59938,1191.23999,590.54633,117.95692,1185.85913,591.79382,44.56315,1247.74121,650.5329,51.92894,1253.94897,698.75787,57.1763,1256.66321
76,0.625,506.0455,28.969,1222.97595,532.80133,66.83069,1200.38086,564.68396,89.59938,1191.23999,590.00854,118.18596,1185.81641,591.24585,45.69021,1247.90137,650.33759,53.00451,1254.33728,698.87537,57.55613,1257.2489
77,0.633,506.0455,28.969,1222.97595,532.80133,66.83069,1200.38086,564.68396,89.59938,1191.23999,589.86267,118.70192,1186.11572,590.99628,45.58145,1248.13806,650.25433,52.24853,1254.90381,698.30219,58.46074,1258.64941
78,0.642,505.58615,29.04889,1222.8988,532.54474,67.17889,1201.09985,564.37128,91.41711,1191.66858,589.67566,119.31488,1186.10034,591.2168,45.80231,1248.26099,649.78143,53.20958,1255.36926,697.86237,58.77522,1258.85425
79,0.65,505.54477,29.18134,1223.12927,532.54474,67.17889,1201.09985,563.42072,92.18967,1192.52332,589.86829,117.94536,1187.09973,590.7406,45.75816,1248.44775,649.20483,53.65141,1255.98438,697.57983,59.18853,1259.46167
80,0.658,504.88443,28.78487,1223.28088,532.64532,67.09026,1201.64148,563.15631,93.03626,1194.11267,589.4967,118.08505,1188.14099,589.94989,45.9656,1248.98242,648.69336,54.44271,1257.6571,696.72327,59.5719,1260.42383
81,0.667,504.67172,28.79425,1223.31921,532.64532,67.09026,1201.64148,563.66656,91.61991,1194.85986,588.36694,119.8771,1188.98462,589.70532,46.18066,1249.37573,648.38007,51.70246,1257.8479,696.43829,60.04569,1261.72546
82,0.675,504.53394,28.25078,1223.80078,532.34204,66.61945,1203.47449,562.99835,92.06018,1195.14587,586.87372,120.71607,1191.57471,588.95105,45.28036,1250.79175,647.97565,52.07605,1259.41455,695.34961,61.09748,1262.88416
83,0.683,504.01184,27.38044,1224.28552,529.02814,69.38393,1205.1615,560.3316,93.79194,1197.08276,585.14838,121.65215,1193.2644,588.19,44.50944,1251.55896,647.31433,52.12012,1259.86584,694.76642,60.89719,1263.45374
84,0.692,503.84625,26.94009,1224.65759,528.133,67.67801,1205.87598,559.37103,94.80231,1199.08374,584.52539,122.58466,1195.65356,588.26208,44.20017,1252.30737,645.78369,53.02176,1260.79626,693.99316,61.27709,1264.89355
85,0.7,503.29767,25.97474,1225.56396,527.24371,65.66478,1206.92188,558.4278,94.58949,1200.36096,582.49652,122.9405,1196.61108,587.0542,44.46321,1253.5022,645.61719,53.08215,1261.66321,693.53491,61.07942,1266.49878
86,0.708,503.65683,24.8884,1225.44153,527.78827,65.48184,1208.20776,556.67358,94.75375,1201.84973,581.03662,123.90501,1198.82654,586.64496,44.61742,1253.80933,644.24957,54.50027,1262.60632,692.84906,61.81599,1267.58276
87,0.717,502.88052,24.88634,1224.90271,526.77173,65.76316,1208.40869,555.72046,94.41383,1202.75403,580.25397,123.87364,1200.95911,585.82025,43.67662,1255.02454,643.7005,53.75888,1263.59167,691.80597,61.7845,1268.43506
88,0.725,501.80872,24.66295,1224.98938,524.87866,66.05077,1209.51282,555.40265,90.9386,1203.53394,578.02368,125.21494,1202.0188,585.11731,44.90047,1255.4314,642.30457,55.35126,1264.85803,690.2121,63.51986,1269.74658
89,0.733,500.4921,23.43674,1225.82837,522.79877,67.23169,1210.03162,553.58655,94.13266,1204.24805,576.47015,125.34965,1203.31128,584.40662,44.22794,1256.56775,640.8056,56.20798,1266.22009,688.09637,65.46458,1270.71582
90,0.742,499.02417,23.28888,1226.14014,522.39557,66.45113,1212.40442,549.78735,93.52646,1205.19141,573.08246,125.85723,1204.75366,580.73419,44.50024,1258.18115,639.41418,56.69023,1267.24231,686.6004,65.26112,1272.13879
91,0.75,497.94022,22.30014,1226.5957,519.7251,66.26608,1212.25549,548.67316,94.82816,1208.67944,570.29681,125.31527,1207.01978,580.01239,42.93307,1258.73633,636.96906,57.71376,1268.00342,683.98975,65.67484,1273.87109
92,0.758,496.70438,22.12353,1227.39917,517.16443,66.04073,1212.75305,545.82678,95.14877,1210.0614,566.70856,127.84111,1209.66077,576.67767,44.27332,1260.0459,634.48169,59.35331,1269.98999,681.84259,68.05011,1275.50269
93,0.767,493.8111,21.01878,1227.20789,515.01086,65.65256,1214.70239,541.94366,95.59265,1212.03931,563.80664,127.3802,1212.63623,575.20355,43.45239,1261.58069,631.40668,57.77302,1271.67126,679.08411,68.3792,1277.08728
94,0.775,493.12384,18.02665,1227.7251,511.11954,64.40047,1216.04761,538.69336,94.87746,1215.15979,557.8833,127.82777,1216.64404,571.74744,42.62308,1262.50293,628.95654,58.55311,1273.28235,676.11548,68.86643,1278.4386
95,0.783,490.3342,16.82958,1227.40039,508.84024,63.96849,1217.48633,535.26379,95.5536,1219.26294,552.15784,128.46646,1222.06287,568.59424,41.66503,1263.8407,626.20526,58.96951,1274.78955,672.45703,71.49998,1279.47644
96,0.792,487.92664,15.94195,1228.1803,503.74252,63.18771,1220.52307,529.42725,94.01144,1222.00403,548.39276,127.72835,1226.53674,565.60712,40.0399,1264.77417,623.85895,56.90982,1275.01038,669.83167,71.22269,1281.67432
97,0.8,485.17062,13.90238,1228.17126,499.78796,61.1438,1221.43225,526.34552,93.34166,1226.65735,541.95081,128.08191,1231.88452,562.26947,38.5606,1266.07166,619.11371,56.73109,1276.52844,665.38049,71.81355,1282.56152
98,0.808,482.2648,11.20392,1226.63464,495.16635,58.90454,1224.25732,519.2384,93.63008,1228.46582,533.65759,125.82321,1237.57263,558.40619,36.29479,1267.13745,614.3739,57.5395,1279.16504,659.89911,73.38896,1285.08228
99,0.817,479.22342,7.85107,1226.73572,491.17047,57.59024,1226.20923,512.39001,90.37675,1233.08289,526.97211,125.04581,1243.36389,555.18085,35.31446,1267.21973,610.22461,56.13736,1279.86707,655.28113,73.34422,1286.67908
100,0.825,475.95956,5.60264,1225.52185,486.22668,55.11403,1227.99414,505.79813,89.30518,1236.12256,520.79279,123.52334,1248.1615,551.9281,31.30531,1266.93701,605.22656,55.40461,1280.74573,649.03436,74.7653,1289.15881
101,0.833,473.03448,3.00028,1223.79871,480.05798,52.58164,1229.87183,499.51828,87.37258,1238.16089,513.07056,119.97537,1253.04724,544.75238,30.98006,1267.67786,598.91376,54.4124,1282.14001,643.06207,75.42237,1290.43677
102,0.842,469.31796,0.00916,1222.47473,474.83228,50.30237,1230.42102,492.34805,82.83373,1242.9989,504.06384,117.45453,1257.83948,541.44476,28.04289,1267.54016,594.31232,54.02549,1283.17322,636.50256,76.06465,1292.35352
103,0.85,462.88513,-2.05404,1220.96863,468.89703,46.47744,1231.50684,484.42188,82.54088,1243.92395,494.89304,114.93793,1260.151,537.00232,26.9946,1267.14185,587.63934,53.92673,1284.04553,629.28394,76.50208,1293.71643
104,0.858,459.97104,-4.49227,1218.96643,462.11938,44.79008,1230.60583,476.81744,79.80486,1245.31189,486.18835,111.70625,1263.70557,530.08801,26.36873,1266.33081,581.04089,54.15895,1285.37598,621.42566,77.57472,1296.03687
105,0.867,455.76563,-6.56237,1217.26721,455.76935,41.31633,1230.03662,470.50003,76.5536,1246.01135,477.71381,108.75575,1264.78223,524.59827,23.95864,1265.65369,572.36353,53.43046,1286.10083,614.14728,77.48837,1296.9917
106,0.875,448.3862,-8.73492,1216.03845,448.90201,39.10942,1230.84229,461.33005,73.65146,1246.84851,468.13666,106.15234,1266.62268,517.68469,23.06685,1264.70984,565.30383,54.1992,1285.94885,603.67633,79.48485,1299.3363
107,0.883,444.47781,-12.27192,1213.95935,441.96469,36.65594,1228.83411,451.91736,71.32619,1246.69495,457.94861,103.17523,1267.50403,510.78195,20.32143,1263.23755,557.22852,52.88775,1286.79919,595.85199,79.47604,1299.65247
108,0.892,436.89154,-13.72649,1211.14819,434.26596,32.9226,1227.39172,442.91428,69.02489,1246.29541,448.4346,99.78789,1268.08191,503.44601,20.61201,1262.93945,547.95746,53.24526,1287.08691,584.84772,80.10451,1301.78967
109,0.9,430.77612,-16.29412,1208.47766,425.71503,29.63231,1226.35449,433.74963,64.60952,1245.85913,435.91046,94.2591,1269.3811,494.65732,17.50626,1261.3728,538.96887,52.14846,1286.62244,575.57056,80.66454,1301.69739
110,0.908,425.72339,-18.7383,1204.03467,417.58957,24.66019,1226.19629,423.7655,59.45231,1246.56604,426.50488,90.70542,1270.20251,486.89066,13.80859,1260.38013,530.9577,51.79885,1285.4906,566.18134,81.2377,1301.66235
111,0.917,419.26065,-21.48162,1200.8219,409.91708,22.07294,1222.31567,414.76807,57.49933,1244.73462,414.8519,85.98672,1270.15515,478.62888,13.0071,1258.42188,521.34686,51.05217,1284.37268,555.69684,81.93323,1301.72681
112,0.925,414.41153,-25.08828,1197.20276,401.73904,18.10422,1221.56372,406.6835,51.9265,1244.57849,404.90854,81.1951,1271.27698,472.07556,11.81424,1256.84863,512.25757,50.60429,1283.64636,543.71118,82.56608,1302.3114
113,0.933,408.05264,-27.28202,1193.81604,395.29489,14.67474,1218.31152,396.57614,48.35359,1243.8606,394.14767,77.02904,1270.27417,465.67725,10.80755,1253.92603,504.70023,48.77922,1282.64539,533.56464,82.43788,1302.27808
114,0.942,401.54596,-29.75932,1189.67236,386.37952,11.20896,1215.32959,387.21783,43.33175,1243.37439,384.85739,71.37628,1269.72131,454.90759,8.15401,1250.46204,495.5675,48.09338,1281.62219,522.99597,82.61501,1301.04077
