Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
28,0.225,-101.70834,296.79028,944.56525,-58.57812,341.69528,747.88837,-116.14625,285.70267,721.0752
29,0.233,-102.23826,296.80615,944.79565,-58.57812,341.69528,747.88837,-116.14625,285.70267,721.0752
30,0.242,-102.69452,296.74832,945.02399,-58.74093,341.65826,747.98926,-116.14625,285.70267,721.0752
31,0.25,-102.98595,296.48819,945.21185,-59.01735,341.57278,747.71637,-116.14625,285.70267,721.0752
32,0.258,-102.98595,296.48819,945.21185,-59.01735,341.57278,747.71637,-114.36761,285.06235,720.70502
33,0.267,-103.32304,296.70041,945.38452,-59.01735,341.57278,747.71637,-114.67161,284.81564,720.40265
34,0.275,-103.71474,296.92493,945.0647,-59.19826,341.58871,747.77136,-114.67161,284.81564,720.40265
35,0.283,-103.9041,297.0155,945.04089,-59.57457,341.02396,747.50537,-114.67161,284.81564,720.40265
36,0.292,-103.9041,297.0155,945.04089,-59.57457,341.02396,747.50537,-116.21896,284.25998,720.60071
37,0.3,-104.24385,297.08429,944.98138,-59.68816,340.77298,747.59161,-116.21896,284.25998,720.60071
38,0.308,-104.70408,296.99741,944.6405,-59.68816,340.77298,747.59161,-116.21896,284.25998,720.60071
39,0.317,-104.70408,296.99741,944.6405,-59.9843,341.26044,747.7641,-116.5419,282.80566,720.3324
40,0.325,-105.18044,297.23199,944.57355,-59.9843,341.26044,747.7641,-117.57389,282.40225,720.56232
41,0.333,-105.50808,297.6235,944.37781,-60.47378,340.95621,747.39484,-117.90914,282.82617,720.51617
42,0.342,-105.8175,297.37631,944.27325,-60.61508,341.06851,747.33734,-117.90914,282.82617,720.51617
43,0.35,-106.09782,297.23746,943.90662,-61.55342,341.04816,747.0719,-117.33372,282.86005,719.8327
44,0.358,-106.05392,297.48392,943.62073,-61.71689,340.79623,747.10779,-116.82381,282.52377,719.20331
45,0.367,-106.05392,297.48392,943.62073,-61.71689,340.79623,747.10779,-116.82381,282.52377,719.20331
46,0.375,-106.05392,297.48392,943.62073,-62.47651,340.85635,747.06671,-117.23265,282.68387,719.18085
47,0.383,-106.05392,297.48392,943.62073,-62.31095,341.19913,746.86737,-117.23265,282.68387,719.18085
48,0.392,-106.05392,297.48392,943.62073,-62.31095,341.19913,746.86737,-117.33372,282.86005,719.8327
49,0.4,-106.05392,297.48392,943.62073,-62.31095,341.19913,746.86737,-117.33372,282.86005,719.8327
50,0.408,-106.05392,297.48392,943.62073,-62.31095,341.19913,746.86737,-117.53761,283.45084,720.04333
51,0.417,-106.05392,297.48392,943.62073,-62.22195,341.69064,746.83173,-117.79307,283.67926,719.16077
52,0.425,-105.8812,297.77725,943.84052,-62.22195,341.69064,746.83173,-116.93021,284.11819,719.26447
53,0.433,-105.8812,297.77725,943.84052,-61.61456,342.38431,747.23102,-116.65617,284.50073,718.4787
54,0.442,-105.8812,297.77725,943.84052,-61.40867,342.27182,747.26337,-116.65617,284.50073,718.4787
55,0.45,-105.40658,298.26904,943.89874,-61.09623,342.5278,747.37903,-116.9162,284.41016,719.57483
56,0.458,-105.40658,298.26904,943.89874,-61.09623,342.5278,747.37903,-116.20508,284.70175,719.4447
57,0.467,-105.40658,298.26904,943.89874,-61.09623,342.5278,747.37903,-115.13753,284.61322,719.6283
58,0.475,-105.40658,298.26904,943.89874,-61.09623,342.5278,747.37903,-115.49431,285.01776,719.39728
59,0.483,-105.40658,298.26904,943.89874,-61.09623,342.5278,747.37903,-115.49431,285.01776,719.39728
60,0.492,-105.32104,298.43692,944.07227,-60.48703,343.34363,747.47375,-115.49431,285.01776,719.39728
61,0.5,-105.10662,298.58615,944.16534,-60.48703,343.34363,747.47375,-115.49431,285.01776,719.39728
62,0.508,-105.10662,298.58615,944.16534,-60.71983,343.09201,747.64484,-115.59678,285.19458,720.04926
63,0.517,-104.84835,298.52081,944.13147,-60.71983,343.09201,747.64484,-115.23987,284.79004,720.2804
64,0.525,-104.84835,298.52081,944.13147,-60.71983,343.09201,747.64484,-115.23987,284.79004,720.2804
65,0.533,-104.26382,298.16565,944.34119,-60.04759,343.0766,747.68243,-115.23987,284.79004,720.2804
66,0.542,-104.00562,298.10034,944.30743,-59.29797,342.79691,747.42816,-114.36761,285.06235,720.70502
67,0.55,-103.74568,298.44379,944.27295,-59.29797,342.79691,747.42816,-114.36761,285.06235,720.70502
68,0.558,-103.5123,298.40555,944.4859,-59.29797,342.79691,747.42816,-114.36761,285.06235,720.70502
69,0.567,-103.5123,298.40555,944.4859,-59.29797,342.79691,747.42816,-114.36761,285.06235,720.70502
70,0.575,-103.5123,298.40555,944.4859,-59.13859,342.69281,747.4704,-114.36761,285.06235,720.70502
71,0.583,-103.5123,298.40555,944.4859,-58.93625,342.68665,747.39746,-114.36761,285.06235,720.70502
72,0.592,-103.55609,298.15921,944.77167,-58.93625,342.68665,747.39746,-114.36761,285.06235,720.70502
73,0.6,-103.55609,298.15921,944.77167,-58.93625,342.68665,747.39746,-114.36761,285.06235,720.70502
74,0.608,-103.5123,298.40555,944.4859,-58.93625,342.68665,747.39746,-114.36761,285.06235,720.70502
75,0.617,-103.5123,298.40555,944.4859,-58.93625,342.68665,747.39746,-114.36761,285.06235,720.70502
76,0.625,-103.55609,298.15921,944.77167,-58.93625,342.68665,747.39746,-114.36761,285.06235,720.70502
77,0.633,-103.5123,298.40555,944.4859,-58.93625,342.68665,747.39746,-114.36761,285.06235,720.70502
78,0.642,-103.55609,298.15921,944.77167,-58.93625,342.68665,747.39746,-114.36761,285.06235,720.70502
79,0.65,-103.55609,298.15921,944.77167,-58.93625,342.68665,747.39746,-114.36761,285.06235,720.70502
80,0.658,-103.55609,298.15921,944.77167,-58.93625,342.68665,747.39746,-114.36761,285.06235,720.70502
81,0.667,-103.5123,298.40555,944.4859,-58.93625,342.68665,747.39746,-114.36761,285.06235,720.70502
82,0.675,-103.5123,298.40555,944.4859,-58.93625,342.68665,747.39746,-114.36761,285.06235,720.70502
83,0.683,-103.5123,298.40555,944.4859,-58.93625,342.68665,747.39746,-114.36761,285.06235,720.70502
84,0.692,-103.23248,298.81082,944.30438,-58.93625,342.68665,747.39746,-114.36761,285.06235,720.70502
85,0.7,-103.29274,298.40717,944.39264,-58.93625,342.68665,747.39746,-114.36761,285.06235,720.70502
86,0.708,-102.9025,298.70609,944.44983,-58.93625,342.68665,747.39746,-114.36761,285.06235,720.70502
87,0.717,-102.7299,298.99924,944.66956,-58.93625,342.68665,747.39746,-114.36761,285.06235,720.70502
88,0.725,-102.7299,298.99924,944.66956,-58.93625,342.68665,747.39746,-113.60381,285.19434,720.76349
89,0.733,-102.7299,298.99924,944.66956,-58.93625,342.68665,747.39746,-113.60381,285.19434,720.76349
90,0.742,-102.7299,298.99924,944.66956,-58.93625,342.68665,747.39746,-113.60381,285.19434,720.76349
91,0.75,-102.27478,299.52176,944.51648,-58.93625,342.68665,747.39746,-113.60381,285.19434,720.76349
92,0.758,-102.27478,299.52176,944.51648,-58.77304,342.63104,747.05347,-113.60381,285.19434,720.76349
93,0.767,-102.27478,299.52176,944.51648,-58.77304,342.63104,747.05347,-112.95963,285.36926,720.39789
94,0.775,-102.27478,299.52176,944.51648,-58.77304,342.63104,747.05347,-112.95963,285.36926,720.39789
95,0.783,-101.64751,300.33823,944.58319,-58.77304,342.63104,747.05347,-115.57384,286.27377,720.66492
96,0.792,-101.64751,300.33823,944.58319,-58.62855,343.36633,746.75641,-112.95963,285.36926,720.39789
97,0.8,-101.64751,300.33823,944.58319,-58.62855,343.36633,746.75641,-112.95963,285.36926,720.39789
98,0.808,-101.31078,300.1265,944.41089,-58.36847,343.30051,746.72101,-113.31716,285.77399,720.16669
99,0.817,-101.31078,300.1265,944.41089,-58.36847,343.30051,746.72101,-113.31716,285.77399,720.16669
100,0.825,-101.39264,300.60706,944.37054,-58.36847,343.30051,746.72101,-114.21812,286.64169,720.18488
101,0.833,-101.39264,300.60706,944.37054,-58.36847,343.30051,746.72101,-114.21812,286.64169,720.18488
102,0.842,-101.39264,300.60706,944.37054,-58.1358,343.55219,746.54987,-114.21812,286.64169,720.18488
103,0.85,-100.77963,301.56396,944.38922,-57.91852,343.30679,746.34259,-113.64169,286.67578,719.50128
104,0.858,-100.95636,301.28143,943.81122,-57.90168,343.92337,746.40771,-113.64169,286.67578,719.50128
105,0.867,-101.31303,301.10342,944.26184,-57.91852,343.30679,746.34259,-113.45673,286.6174,719.02087
106,0.875,-101.22466,301.45493,944.10571,-57.91852,343.30679,746.34259,-113.18919,286.8566,718.83075
107,0.883,-100.96476,301.79791,944.07117,-57.42916,344.12231,746.52234,-113.18919,286.8566,718.83075
108,0.892,-100.92062,302.0444,943.78577,-57.3124,344.90521,746.54199,-112.22353,287.11966,718.28198
109,0.9,-101.24875,302.12738,943.57703,-57.3124,344.90521,746.54199,-112.26642,287.42596,717.93658
110,0.908,-100.53167,302.28903,943.38837,-56.86046,346.0451,746.46735,-111.23369,287.83041,717.70581
111,0.917,-100.53167,302.28903,943.38837,-56.86046,346.0451,746.46735,-111.23369,287.83041,717.70581
112,0.925,-100.28592,302.53967,943.21313,-56.86182,345.5575,746.26727,-111.92673,288.46729,717.73779
113,0.933,-100.28592,302.53967,943.21313,-56.86182,345.5575,746.26727,-111.92673,288.46729,717.73779
114,0.942,-100.05298,302.50168,943.42566,-56.8452,346.17337,746.33228,-111.92673,288.46729,717.73779
115,0.95,-99.74397,302.74969,943.53082,-56.8452,346.17337,746.33228,-111.92673,288.46729,717.73779
116,0.958,-99.72998,303.23688,943.65112,-56.95087,346.30835,746.23792,-111.92673,288.46729,717.73779
117,0.967,-99.57069,303.26898,943.54858,-57.13225,346.30139,745.84991,-112.98598,289.55618,717.82611
118,0.975,-98.73491,304.35745,943.63763,-57.13225,346.30139,745.84991,-112.42291,289.69217,717.82684
119,0.983,-98.30707,304.15506,943.6203,-56.86532,346.43845,745.74701,-114.94695,290.71063,717.88989
120,0.992,-98.247,304.55786,943.5321,-56.21653,347.08408,745.55945,-112.42291,289.69217,717.82684
121,1,-98.06886,304.54495,943.47253,-56.31111,347.2103,745.46967,-114.94695,290.71063,717.88989
122,1.008,-98.06886,304.54495,943.47253,-56.31111,347.2103,745.46967,-114.76012,291.26041,718.00562
123,1.017,-97.96709,304.73193,943.25983,-56.07047,348.02539,744.93396,-114.76012,291.26041,718.00562
124,1.025,-97.96709,304.73193,943.25983,-56.07047,348.02539,744.93396,-114.98174,291.78519,718.00281
125,1.033,-97.62981,304.75134,943.0979,-56.02856,348.59122,745.14478,-114.60306,291.98709,717.75208
126,1.042,-97.39694,304.68329,943.07849,-56.02856,348.59122,745.14478,-114.60306,291.98709,717.75208
127,1.05,-97.39694,304.68329,943.07849,-55.61526,348.39978,745.1203,-114.60306,291.98709,717.75208
128,1.058,-97.39694,304.68329,943.07849,-55.17205,348.53992,745.85559,-114.8906,292.37067,718.13361
129,1.067,-96.5377,305.11798,943.24677,-54.96859,348.62799,745.99536,-114.8906,292.37067,718.13361
130,1.075,-96.5377,305.11798,943.24677,-54.96859,348.62799,745.99536,-114.44675,292.707,718.09662
131,1.083,-96.29483,304.93002,943.35907,-54.96859,348.62799,745.99536,-114.69031,293.01154,718.61707
132,1.092,-96.06214,304.89227,943.57129,-54.48092,348.44034,746.14557,-114.46822,293.29642,718.91327
133,1.1,-95.81665,305.14316,943.39587,-54.48928,348.50916,746.43048,-114.46822,293.29642,718.91327
134,1.108,-96.06214,304.89227,943.57129,-54.37589,348.75974,746.34436,-114.46822,293.29642,718.91327
135,1.117,-95.41488,305.80096,943.76453,-54.37589,348.75974,746.34436,-114.30073,293.53006,718.78815
136,1.125,-95.77823,305.27063,943.78925,-54.37589,348.75974,746.34436,-114.30073,293.53006,718.78815
137,1.133,-95.43816,305.68179,943.59082,-54.37589,348.75974,746.34436,-114.30073,293.53006,718.78815
138,1.142,-94.97655,305.56992,943.65289,-54.37589,348.75974,746.34436,-113.73952,294.03784,718.97046
139,1.15,-94.61714,305.52783,943.41907,-53.56591,349.84839,746.47064,-113.73952,294.03784,718.97046
140,1.158,-94.02097,305.5127,943.37427,-53.67977,350.10831,746.367,-113.55227,294.23303,719.31329
141,1.167,-94.02097,305.5127,943.37427,-53.67977,350.10831,746.367,-113.55227,294.23303,719.31329
142,1.175,-94.02097,305.5127,943.37427,-53.67977,350.10831,746.367,-113.55227,294.23303,719.31329
143,1.183,-94.02097,305.5127,943.37427,-53.67977,350.10831,746.367,-113.55227,294.23303,719.31329
144,1.192,-94.02097,305.5127,943.37427,-53.67977,350.10831,746.367,-113.66986,294.29541,719.72345
145,1.2,-94.02097,305.5127,943.37427,-53.67977,350.10831,746.367,-113.66986,294.29541,719.72345
146,1.208,-93.57291,305.29547,943.41235,-53.56591,349.84839,746.47064,-113.66986,294.29541,719.72345
147,1.217,-92.86362,306.18259,943.48962,-53.67977,350.10831,746.367,-113.66986,294.29541,719.72345
148,1.225,-93.57291,305.29547,943.41235,-53.56591,349.84839,746.47064,-113.66986,294.29541,719.72345
149,1.233,-93.57291,305.29547,943.41235,-54.00068,349.32428,746.61023,-113.66986,294.29541,719.72345
150,1.242,-93.57291,305.29547,943.41235,-54.00068,349.32428,746.61023,-114.42744,293.89206,720.22461
151,1.25,-93.79321,305.2395,943.69806,-54.00068,349.32428,746.61023,-114.42744,293.89206,720.22461
152,1.258,-93.60145,305.24542,944.05182,-54.00068,349.32428,746.61023,-114.42744,293.89206,720.22461
153,1.267,-93.60145,305.24542,944.05182,-53.80947,349.21725,746.87097,-114.42744,293.89206,720.22461
154,1.275,-93.43526,305.09097,944.26245,-53.80947,349.21725,746.87097,-113.75087,293.95984,720.43158
155,1.283,-93.21497,305.14694,943.97681,-53.80947,349.21725,746.87097,-114.39061,293.49371,720.52258
156,1.292,-93.43526,305.09097,944.26245,-53.80947,349.21725,746.87097,-114.39061,293.49371,720.52258
157,1.3,-93.24289,304.72305,944.27179,-54.18477,348.65271,746.60504,-114.39061,293.49371,720.52258
158,1.308,-93.24289,304.72305,944.27179,-54.15704,348.29016,746.74866,-114.39061,293.49371,720.52258
159,1.317,-93.24289,304.72305,944.27179,-53.78177,348.85486,747.01453,-114.39061,293.49371,720.52258
160,1.325,-93.38471,304.70352,944.36023,-53.78177,348.85486,747.01453,-114.39061,293.49371,720.52258
161,1.333,-93.13033,304.99719,944.76611,-53.78177,348.85486,747.01453,-114.00603,293.46576,720.82458
162,1.342,-92.99146,304.88995,944.82886,-53.78177,348.85486,747.01453,-114.06328,293.27353,720.98523
163,1.35,-93.31897,304.43222,944.61456,-53.78177,348.85486,747.01453,-114.06328,293.27353,720.98523
164,1.358,-93.52377,304.2247,944.77094,-53.78177,348.85486,747.01453,-114.06328,293.27353,720.98523
165,1.367,-93.52377,304.2247,944.77094,-53.79013,348.9238,747.29944,-114.06328,293.27353,720.98523
166,1.375,-93.39554,304.00323,944.90442,-54.1855,349.03824,747.57648,-114.06328,293.27353,720.98523
167,1.383,-93.10048,303.91537,944.88232,-54.1855,349.03824,747.57648,-114.06328,293.27353,720.98523
168,1.392,-92.8166,303.58023,945.23694,-54.1855,349.03824,747.57648,-114.06328,293.27353,720.98523
169,1.4,-92.79174,303.93219,945.15118,-54.1855,349.03824,747.57648,-114.06328,293.27353,720.98523
170,1.408,-93.08611,303.16733,945.23474,-54.1855,349.03824,747.57648,-114.06328,293.27353,720.98523
171,1.417,-93.30348,302.88437,945.26611,-54.1855,349.03824,747.57648,-114.06328,293.27353,720.98523
172,1.425,-93.30348,302.88437,945.26611,-54.1855,349.03824,747.57648,-114.06328,293.27353,720.98523
173,1.433,-93.3226,302.09186,945.60077,-54.1855,349.03824,747.57648,-114.1292,292.96072,721.44183
174,1.442,-93.3226,302.09186,945.60077,-54.1855,349.03824,747.57648,-114.06328,293.27353,720.98523
175,1.45,-93.3226,302.09186,945.60077,-54.1855,349.03824,747.57648,-114.1292,292.96072,721.44183
176,1.458,-93.3226,302.09186,945.60077,-54.3238,349.04187,747.81824,-114.1292,292.96072,721.44183
177,1.467,-93.3226,302.09186,945.60077,-54.24481,348.80072,747.85309,-114.1292,292.96072,721.44183
178,1.475,-93.3226,302.09186,945.60077,-54.69916,348.47742,747.55255,-114.1292,292.96072,721.44183
179,1.483,-93.3226,302.09186,945.60077,-55.01591,348.03992,748.10242,-114.19558,292.64917,721.89923
180,1.492,-93.3226,302.09186,945.60077,-54.85268,347.98434,747.75861,-113.85549,292.89218,721.70874
181,1.5,-93.3226,302.09186,945.60077,-54.62018,348.23615,747.58734,-114.06328,293.27353,720.98523
182,1.508,-93.3226,302.09186,945.60077,-54.07975,348.59802,747.80579,-114.19558,292.64917,721.89923
183,1.517,-93.3226,302.09186,945.60077,-54.24481,348.80072,747.85309,-113.92181,292.58054,722.16602
184,1.525,-93.3226,302.09186,945.60077,-54.29405,348.04892,747.41003,-113.92181,292.58054,722.16602
185,1.533,-93.3226,302.09186,945.60077,-54.47992,347.67719,747.68365,-113.92181,292.58054,722.16602
186,1.542,-93.3226,302.09186,945.60077,-54.52465,347.64987,747.87781,-113.92181,292.58054,722.16602
187,1.55,-93.3226,302.09186,945.60077,-54.68975,347.85278,747.92511,-113.92181,292.58054,722.16602
188,1.558,-93.3226,302.09186,945.60077,-54.52654,347.79712,747.5813,-113.92181,292.58054,722.16602
189,1.567,-93.3226,302.09186,945.60077,-54.62018,348.23615,747.58734,-113.92181,292.58054,722.16602
190,1.575,-93.3226,302.09186,945.60077,-54.66493,348.20886,747.78156,-113.92181,292.58054,722.16602
191,1.583,-93.3226,302.09186,945.60077,-54.50171,348.15323,747.43774,-111.62195,292.07986,721.20709
192,1.592,-93.3226,302.09186,945.60077,-54.73421,347.90143,747.60895,-111.17919,291.9256,721.49359
193,1.6,-93.3226,302.09186,945.60077,-54.73421,347.90143,747.60895,-114.19558,292.64917,721.89923
194,1.608,-92.74567,301.76273,945.48096,-54.39971,347.64517,747.14667,-114.19558,292.64917,721.89923
195,1.617,-93.3226,302.09186,945.60077,-54.39971,347.64517,747.14667,-114.19558,292.64917,721.89923
196,1.625,-92.74567,301.76273,945.48096,-54.16721,347.89694,746.97546,-114.19558,292.64917,721.89923
197,1.633,-93.3226,302.09186,945.60077,-54.2264,348.2175,746.84851,-111.62195,292.07986,721.20709
198,1.642,-92.74567,301.76273,945.48096,-54.2264,348.2175,746.84851,-114.06328,293.27353,720.98523
199,1.65,-92.74567,301.76273,945.48096,-54.2264,348.2175,746.84851,-114.06328,293.27353,720.98523
200,1.658,-92.72123,301.85571,945.35968,-54.45888,347.96582,747.01971,-114.06328,293.27353,720.98523
201,1.667,-92.50869,301.79984,944.89148,-54.45888,347.96582,747.01971,-114.06328,293.27353,720.98523
202,1.675,-92.50869,301.79984,944.89148,-54.2264,348.2175,746.84851,-114.06328,293.27353,720.98523
203,1.683,-92.38815,302.02728,944.8172,-54.2264,348.2175,746.84851,-114.72583,293.02689,720.77307
204,1.692,-92.38815,302.02728,944.8172,-54.61605,348.42822,747.00427,-114.36588,293.24619,720.79877
205,1.7,-92.38815,302.02728,944.8172,-54.2264,348.2175,746.84851,-114.72583,293.02689,720.77307
206,1.708,-92.38815,302.02728,944.8172,-54.2264,348.2175,746.84851,-114.72583,293.02689,720.77307
207,1.717,-92.38815,302.02728,944.8172,-54.2264,348.2175,746.84851,-114.72583,293.02689,720.77307
208,1.725,-92.38815,302.02728,944.8172,-54.2264,348.2175,746.84851,-114.83453,292.8378,720.53339
209,1.733,-91.96597,302.51801,944.62952,-54.15704,348.29016,746.74866,-114.83453,292.8378,720.53339
210,1.742,-91.439,302.59796,944.17432,-54.15704,348.29016,746.74866,-114.83453,292.8378,720.53339
211,1.75,-91.439,302.59796,944.17432,-54.48928,348.50916,746.43048,-114.83453,292.8378,720.53339
212,1.758,-91.55444,302.70145,944.10522,-54.48928,348.50916,746.43048,-114.47462,293.0571,720.55908
213,1.767,-91.43352,302.67749,943.80743,-54.48928,348.50916,746.43048,-114.47462,293.0571,720.55908
214,1.775,-91.43352,302.67749,943.80743,-54.48928,348.50916,746.43048,-114.83453,292.8378,720.53339
215,1.783,-91.52387,302.97302,943.67328,-54.48928,348.50916,746.43048,-114.47462,293.0571,720.55908
216,1.792,-91.45673,303.21735,943.82794,-54.48928,348.50916,746.43048,-114.47462,293.0571,720.55908
217,1.8,-91.54713,303.51288,943.69373,-54.48928,348.50916,746.43048,-114.47462,293.0571,720.55908
218,1.808,-91.54713,303.51288,943.69373,-54.48928,348.50916,746.43048,-114.47462,293.0571,720.55908
219,1.817,-91.1787,303.94946,943.64453,-54.48928,348.50916,746.43048,-114.47462,293.0571,720.55908
220,1.825,-91.6628,303.75687,943.58594,-54.48928,348.50916,746.43048,-114.49932,293.30463,720.2829
221,1.833,-91.6628,303.75687,943.58594,-54.48928,348.50916,746.43048,-114.49932,293.30463,720.2829
222,1.842,-91.6628,303.75687,943.58594,-54.37589,348.75974,746.34436,-114.49932,293.30463,720.2829
223,1.85,-91.6628,303.75687,943.58594,-54.37589,348.75974,746.34436,-114.49932,293.30463,720.2829
224,1.858,-91.6628,303.75687,943.58594,-54.48972,349.01971,746.24078,-114.19212,293.34274,719.7475
225,1.867,-91.29437,304.19345,943.53674,-54.37589,348.75974,746.34436,-114.18559,293.13782,719.18921
226,1.875,-91.29437,304.19345,943.53674,-54.37589,348.75974,746.34436,-114.18559,293.13782,719.18921
227,1.883,-91.35995,304.52692,943.53198,-54.37589,348.75974,746.34436,-114.19212,293.34274,719.7475
228,1.892,-91.72839,304.09039,943.58118,-54.37589,348.75974,746.34436,-114.19212,293.34274,719.7475
229,1.9,-91.8125,304.18762,943.505,-54.37589,348.75974,746.34436,-114.19212,293.34274,719.7475
230,1.908,-91.8125,304.18762,943.505,-54.37589,348.75974,746.34436,-114.19212,293.34274,719.7475
231,1.917,-92.02475,304.23712,943.54419,-54.37589,348.75974,746.34436,-114.18559,293.13782,719.18921
232,1.925,-92.02475,304.23712,943.54419,-54.37589,348.75974,746.34436,-114.46822,293.29642,718.91327
233,1.933,-92.85788,304.58325,943.34698,-54.48972,349.01971,746.24078,-114.18559,293.13782,719.18921
234,1.942,-92.85788,304.58325,943.34698,-54.48972,349.01971,746.24078,-114.46822,293.29642,718.91327
235,1.95,-92.85788,304.58325,943.34698,-54.66063,349.0968,746.22992,-114.46822,293.29642,718.91327
236,1.958,-93.18841,304.76068,943.18481,-54.48972,349.01971,746.24078,-114.46822,293.29642,718.91327
237,1.967,-93.18841,304.76068,943.18481,-55.11937,349.36261,746.02972,-114.46822,293.29642,718.91327
238,1.975,-93.18841,304.76068,943.18481,-55.11937,349.36261,746.02972,-114.46822,293.29642,718.91327
239,1.983,-93.18841,304.76068,943.18481,-55.11937,349.36261,746.02972,-114.69031,293.01154,718.61707
240,1.992,-93.04517,304.84323,942.8432,-55.29447,349.25137,745.46313,-114.69031,293.01154,718.61707
241,2,-93.11626,304.60593,942.71283,-55.29447,349.25137,745.46313,-114.88987,293.32358,718.42017
242,2.008,-93.3923,304.41629,942.61609,-55.88863,349.15741,745.09692,-114.91275,293.40631,717.92261
243,2.017,-94.13936,304.91165,942.94965,-56.07363,349.18265,744.84235,-114.62514,293.02277,717.54108
244,2.025,-93.99615,304.99417,942.60809,-56.07363,349.18265,744.84235,-115.06901,292.68643,717.57813
245,2.033,-94.03062,304.85547,942.24707,-56.07363,349.18265,744.84235,-115.06901,292.68643,717.57813
246,2.042,-94.03062,304.85547,942.24707,-56.32221,349.17615,744.58997,-114.82655,292.38159,717.05774
247,2.05,-94.58842,304.60016,942.00739,-56.32221,349.17615,744.58997,-114.82655,292.38159,717.05774
248,2.058,-94.72752,304.6983,941.95544,-56.32221,349.17615,744.58997,-114.82655,292.38159,717.05774
249,2.067,-94.72752,304.6983,941.95544,-56.32221,349.17615,744.58997,-114.82655,292.38159,717.05774
250,2.075,-94.72752,304.6983,941.95544,-56.32221,349.17615,744.58997,-114.82655,292.38159,717.05774
251,2.083,-94.72752,304.6983,941.95544,-56.32221,349.17615,744.58997,-114.82655,292.38159,717.05774
252,2.092,-95.16651,304.72104,941.89911,-56.32221,349.17615,744.58997,-114.82655,292.38159,717.05774
253,2.1,-95.37633,304.51959,941.59058,-56.32221,349.17615,744.58997,-114.82655,292.38159,717.05774
254,2.108,-95.37633,304.51959,941.59058,-56.32221,349.17615,744.58997,-114.82655,292.38159,717.05774
255,2.117,-95.63598,304.17621,941.62476,-56.32221,349.17615,744.58997,-115.17958,292.28455,716.90924
