Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
32,0.258,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,284.302,-27.1186,94.92138
33,0.267,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,284.302,-27.1186,94.92138
34,0.275,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.97101,-27.39586,94.78634
35,0.283,385.82748,-84.21092,342.10266,254.58798,-127.25397,81.24854,283.97101,-27.39586,94.78634
36,0.292,385.82748,-84.21092,342.10266,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
37,0.3,385.82748,-84.21092,342.10266,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
38,0.308,385.06686,-83.55386,341.9783,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
39,0.317,385.82748,-84.21092,342.10266,254.58798,-127.25397,81.24854,284.42667,-26.81662,94.95795
40,0.325,385.82748,-84.21092,342.10266,254.58798,-127.25397,81.24854,284.53925,-26.96399,94.85397
41,0.333,385.82748,-84.21092,342.10266,254.86272,-127.23765,80.99888,284.302,-27.1186,94.92138
42,0.342,385.80994,-84.12038,342.18967,254.58798,-127.25397,81.24854,284.53925,-26.96399,94.85397
43,0.35,385.84686,-84.19504,342.07547,254.58798,-127.25397,81.24854,284.42667,-26.81662,94.95795
44,0.358,385.84686,-84.19504,342.07547,254.58798,-127.25397,81.24854,284.42667,-26.81662,94.95795
45,0.367,385.99997,-83.82369,342.04675,254.58798,-127.25397,81.24854,284.63806,-26.60149,94.87193
46,0.375,385.82458,-83.72902,341.91818,254.58798,-127.25397,81.24854,284.75064,-26.74886,94.76794
47,0.383,385.67145,-84.10037,341.9469,254.58798,-127.25397,81.24854,284.42667,-26.81662,94.95795
48,0.392,385.64932,-83.634,341.78952,254.58798,-127.25397,81.24854,284.42667,-26.81662,94.95795
49,0.4,385.56088,-83.64069,341.91272,254.58798,-127.25397,81.24854,284.09567,-27.09384,94.82294
50,0.408,385.46228,-83.91587,341.93552,254.58798,-127.25397,81.24854,284.53925,-26.96399,94.85397
51,0.417,385.63608,-84.01826,342.06262,254.58798,-127.25397,81.24854,284.75064,-26.74886,94.76794
52,0.425,385.49615,-84.00536,341.81821,254.58798,-127.25397,81.24854,284.63806,-26.60149,94.87193
53,0.433,385.46228,-83.91587,341.93552,254.58798,-127.25397,81.24854,284.63806,-26.60149,94.87193
54,0.442,384.30072,-83.05083,342.35849,254.58798,-127.25397,81.24854,284.53925,-26.96399,94.85397
55,0.45,384.30072,-83.05083,342.35849,254.58798,-127.25397,81.24854,284.42529,-27.231,94.35684
56,0.458,384.30072,-83.05083,342.35849,254.58798,-127.25397,81.24854,284.09567,-27.09384,94.82294
57,0.467,384.30072,-83.05083,342.35849,254.58798,-127.25397,81.24854,284.31271,-27.08357,94.46086
58,0.475,384.30072,-83.05083,342.35849,254.58798,-127.25397,81.24854,284.51904,-27.10833,94.55931
59,0.483,384.30072,-83.05083,342.35849,254.58798,-127.25397,81.24854,284.8551,-26.59129,94.50993
60,0.492,384.14966,-83.07752,342.38342,254.58798,-127.25397,81.24854,284.63806,-26.60149,94.87193
61,0.5,383.7482,-82.6171,343.30371,254.58798,-127.25397,81.24854,284.302,-27.1186,94.92138
62,0.508,384.30072,-83.05083,342.35849,254.58798,-127.25397,81.24854,284.302,-27.1186,94.92138
63,0.517,384.00818,-83.18611,342.37341,254.58798,-127.25397,81.24854,283.97101,-27.39586,94.78634
64,0.525,383.60675,-82.72568,343.29361,254.58798,-127.25397,81.24854,283.97101,-27.39586,94.78634
65,0.533,384.30072,-83.05083,342.35849,254.58798,-127.25397,81.24854,283.85843,-27.24845,94.89034
66,0.542,384.30429,-83.10154,342.32169,254.58798,-127.25397,81.24854,284.51904,-27.10833,94.55931
67,0.55,383.89923,-82.59057,343.27881,254.58798,-127.25397,81.24854,284.302,-27.1186,94.92138
68,0.558,384.21515,-83.23109,342.29221,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
69,0.567,384.2327,-83.32182,342.20517,254.58798,-127.25397,81.24854,284.13696,-27.06969,95.11177
70,0.575,384.2327,-83.32182,342.20517,254.58798,-127.25397,81.24854,284.32687,-27.08345,95.12398
71,0.583,384.2327,-83.32182,342.20517,254.58798,-127.25397,81.24854,283.97101,-27.39586,94.78634
72,0.592,383.81366,-82.77104,343.21246,254.58798,-127.25397,81.24854,283.88327,-27.21329,95.09293
73,0.6,385.19354,-84.2105,341.86942,254.58798,-127.25397,81.24854,284.08981,-27.23829,95.19145
74,0.608,384.4035,-83.43834,342.35608,254.58798,-127.25397,81.24854,284.32687,-27.08345,95.12398
75,0.617,384.43314,-83.55357,341.74509,254.58798,-127.25397,81.24854,284.32687,-27.08345,95.12398
76,0.625,385.36441,-84.32703,342.02036,254.58798,-127.25397,81.24854,283.97723,-27.09091,95.29544
77,0.633,385.36441,-84.32703,342.02036,254.58798,-127.25397,81.24854,284.32687,-27.08345,95.12398
78,0.642,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,284.26434,-27.14094,95.21329
79,0.65,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.96915,-27.39369,95.16222
80,0.658,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,283.92477,-27.18937,95.38184
81,0.667,385.82748,-84.21092,342.10266,254.86272,-127.23765,80.99888,284.21426,-26.93607,95.22797
82,0.675,385.82748,-84.21092,342.10266,254.86272,-127.23765,80.99888,284.48718,-27.32082,95.21269
83,0.683,385.74188,-84.39092,342.03647,254.86272,-127.23765,80.99888,284.302,-27.1186,94.92138
84,0.692,384.98132,-83.73396,341.91208,254.58798,-127.25397,81.24854,284.08981,-27.23829,95.19145
85,0.7,385.08331,-83.50619,341.97549,254.86272,-127.23765,80.99888,284.32687,-27.08345,95.12398
86,0.708,385.84686,-84.19504,342.07547,254.58798,-127.25397,81.24854,284.3063,-27.2161,95.14366
87,0.717,385.84686,-84.19504,342.07547,254.58798,-127.25397,81.24854,284.32687,-27.08345,95.12398
88,0.725,385.84686,-84.19504,342.07547,254.86272,-127.23765,80.99888,284.32687,-27.08345,95.12398
89,0.733,385.84686,-84.19504,342.07547,254.58798,-127.25397,81.24854,284.47864,-27.58124,94.97929
90,0.742,385.82748,-84.21092,342.10266,254.58798,-127.25397,81.24854,284.15082,-27.45381,95.05816
91,0.75,385.06686,-83.55386,341.9783,254.86272,-127.23765,80.99888,284.302,-27.1186,94.92138
92,0.758,384.86636,-83.32199,342.43842,254.58798,-127.25397,81.24854,284.302,-27.1186,94.92138
93,0.767,385.06686,-83.55386,341.9783,254.58798,-127.25397,81.24854,284.06494,-27.27345,94.98886
94,0.775,385.82748,-84.21092,342.10266,254.86272,-127.23765,80.99888,284.23947,-27.17609,95.0107
95,0.783,385.06686,-83.55386,341.9783,254.58798,-127.25397,81.24854,284.53925,-26.96399,94.85397
96,0.792,385.82748,-84.21092,342.10266,254.58798,-127.25397,81.24854,284.23947,-27.17609,95.0107
97,0.8,385.82748,-84.21092,342.10266,254.86272,-127.23765,80.99888,284.302,-27.1186,94.92138
98,0.808,385.82748,-84.21092,342.10266,254.62408,-126.90379,81.33875,284.53925,-26.96399,94.85397
99,0.817,385.82748,-84.21092,342.10266,254.58798,-127.25397,81.24854,284.302,-27.1186,94.92138
100,0.825,385.82748,-84.21092,342.10266,254.58798,-127.25397,81.24854,284.20825,-27.24124,94.71893
101,0.833,385.82748,-84.21092,342.10266,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
102,0.842,385.06686,-83.55386,341.9783,254.58798,-127.25397,81.24854,284.23947,-27.17609,95.0107
103,0.85,385.82748,-84.21092,342.10266,254.58798,-127.25397,81.24854,284.302,-27.1186,94.92138
104,0.858,385.82748,-84.21092,342.10266,254.58798,-127.25397,81.24854,284.302,-27.1186,94.92138
105,0.867,385.82748,-84.21092,342.10266,254.58798,-127.25397,81.24854,284.53925,-26.96399,94.85397
106,0.875,385.82748,-84.21092,342.10266,254.58798,-127.25397,81.24854,284.53925,-26.96399,94.85397
107,0.883,385.82748,-84.21092,342.10266,254.58798,-127.25397,81.24854,284.302,-27.1186,94.92138
108,0.892,385.82748,-84.21092,342.10266,254.58798,-127.25397,81.24854,284.42667,-26.81662,94.95795
109,0.9,385.06686,-83.55386,341.9783,254.58798,-127.25397,81.24854,284.302,-27.1186,94.92138
110,0.908,385.82748,-84.21092,342.10266,254.58798,-127.25397,81.24854,284.53925,-26.96399,94.85397
111,0.917,385.82748,-84.21092,342.10266,254.58798,-127.25397,81.24854,284.53925,-26.96399,94.85397
112,0.925,385.82748,-84.21092,342.10266,254.58798,-127.25397,81.24854,284.302,-27.1186,94.92138
113,0.933,385.82748,-84.21092,342.10266,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
114,0.942,385.82748,-84.21092,342.10266,254.58798,-127.25397,81.24854,283.85843,-27.24845,94.89034
115,0.95,385.06686,-83.55386,341.9783,254.58798,-127.25397,81.24854,283.97101,-27.39586,94.78634
116,0.958,384.90796,-83.41154,341.84692,254.58798,-127.25397,81.24854,284.53925,-26.96399,94.85397
117,0.967,385.65359,-84.1088,341.97562,254.58798,-127.25397,81.24854,284.63806,-26.60149,94.87193
118,0.975,384.90796,-83.41154,341.84692,254.58798,-127.25397,81.24854,284.5134,-26.90346,94.83536
119,0.983,384.29099,-82.75981,343.23172,254.86272,-127.23765,80.99888,284.302,-27.1186,94.92138
120,0.992,384.71927,-83.34938,341.72418,254.58798,-127.25397,81.24854,284.302,-27.1186,94.92138
121,1,385.4798,-84.00642,341.84848,254.58798,-127.25397,81.24854,284.00909,-27.53814,94.68149
122,1.008,384.71927,-83.34938,341.72418,254.86272,-127.23765,80.99888,284.20825,-27.24124,94.71893
123,1.017,385.4798,-84.00642,341.84848,254.58798,-127.25397,81.24854,284.47672,-27.02149,94.94329
124,1.025,384.71927,-83.34938,341.72418,254.58798,-127.25397,81.24854,284.302,-27.1186,94.92138
125,1.033,384.03168,-82.83788,343.03833,254.86272,-127.23765,80.99888,284.47672,-27.02149,94.94329
126,1.042,384.63367,-83.5295,341.65793,254.58798,-127.25397,81.24854,284.06494,-27.27345,94.98886
127,1.05,384.4332,-83.29774,342.11804,254.58798,-127.25397,81.24854,284.302,-27.1186,94.92138
128,1.058,384.63,-83.5537,341.65054,254.86272,-127.23765,80.99888,283.99585,-27.3607,94.98892
129,1.067,384.63367,-83.5295,341.65793,254.58798,-127.25397,81.24854,283.97101,-27.39586,94.78634
130,1.075,384.4332,-83.29774,342.11804,254.86272,-127.23765,80.99888,283.67142,-27.60822,94.94314
131,1.083,384.27222,-83.41521,342.10898,254.58798,-127.25397,81.24854,284.00241,-27.33093,95.07818
132,1.092,384.4332,-83.29774,342.11804,254.62408,-126.90379,81.33875,284.04987,-27.54065,95.05783
133,1.1,385.23312,-84.30401,341.77325,254.58798,-127.25397,81.24854,284.1124,-27.48316,94.96851
134,1.108,384.27222,-83.41521,342.10898,254.86272,-127.23765,80.99888,284.16061,-27.68586,95.3297
135,1.117,384.44962,-83.72311,341.64734,254.86272,-127.23765,80.99888,284.06723,-27.97114,95.03522
136,1.125,384.07169,-83.4393,342.19611,254.58798,-127.25397,81.24854,283.99231,-28.29026,95.05794
137,1.133,384.07169,-83.4393,342.19611,254.58798,-127.25397,81.24854,283.9899,-28.20052,95.28331
138,1.142,384.02118,-83.50829,342.25061,255.13722,-127.22247,80.74972,284.32095,-27.92319,95.4184
139,1.15,384.16711,-83.88126,341.80988,254.86272,-127.23765,80.99888,284.16061,-27.68586,95.3297
140,1.158,384.27213,-83.67107,341.73608,254.86272,-127.23765,80.99888,284.16061,-27.68586,95.3297
141,1.167,384.16711,-83.88126,341.80988,254.86272,-127.23765,80.99888,284.16061,-27.68586,95.3297
142,1.175,383.96671,-83.64947,342.26987,254.86272,-127.23765,80.99888,284.16061,-27.68586,95.3297
143,1.183,384.27213,-83.67107,341.73608,254.58798,-127.25397,81.24854,283.89215,-27.90569,95.10532
144,1.192,384.27213,-83.67107,341.73608,254.46555,-128.14827,81.233,283.9899,-28.20052,95.28331
145,1.2,384.44296,-83.78758,341.88699,254.86272,-127.23765,80.99888,283.9899,-28.20052,95.28331
146,1.208,384.44296,-83.78758,341.88699,254.58798,-127.25397,81.24854,284.32095,-27.92319,95.4184
147,1.217,384.24252,-83.55581,342.34702,254.86272,-127.23765,80.99888,284.13574,-27.72102,95.12712
148,1.225,384.44296,-83.78758,341.88699,254.46555,-128.14827,81.233,284.13574,-27.72102,95.12712
149,1.233,384.24252,-83.55581,342.34702,254.46555,-128.14827,81.233,283.82959,-27.96318,95.19463
150,1.242,384.07169,-83.4393,342.19611,254.85242,-126.98209,81.16364,283.82959,-27.96318,95.19463
151,1.25,384.24252,-83.55581,342.34702,254.86272,-127.23765,80.99888,284.19827,-27.66353,95.0378
152,1.258,384.24252,-83.55581,342.34702,254.86272,-127.23765,80.99888,284.05487,-28.23277,94.96862
153,1.267,384.4541,-83.66441,342.47568,254.58798,-127.25397,81.24854,284.32333,-28.01292,95.193
154,1.275,384.32257,-83.68216,342.49966,254.86272,-127.23765,80.99888,284.06494,-27.27345,94.98886
155,1.283,384.24252,-83.55581,342.34702,254.86272,-127.23765,80.99888,284.19827,-27.66353,95.0378
156,1.292,384.24252,-83.55581,342.34702,254.58798,-127.25397,81.24854,284.04987,-27.54065,95.05783
157,1.3,384.24252,-83.55581,342.34702,254.58798,-127.25397,81.24854,283.75729,-27.78861,95.01244
158,1.308,384.11099,-83.57357,342.37097,254.86272,-127.23765,80.99888,283.65475,-27.68219,95.11352
159,1.317,384.24252,-83.55581,342.34702,254.58798,-127.25397,81.24854,284.13574,-27.72102,95.12712
160,1.325,384.24252,-83.55581,342.34702,254.58798,-127.25397,81.24854,284.13574,-27.72102,95.12712
161,1.333,384.11099,-83.57357,342.37097,255.13722,-127.22247,80.74972,284.15082,-27.45381,95.05816
162,1.342,384.24252,-83.55581,342.34702,254.58798,-127.25397,81.24854,284.19827,-27.66353,95.0378
163,1.35,384.32257,-83.68216,342.49966,254.86272,-127.23765,80.99888,284.13574,-27.72102,95.12712
164,1.358,383.94012,-83.45707,342.22009,254.86272,-127.23765,80.99888,283.80475,-27.99835,94.99207
165,1.367,384.32257,-83.68216,342.49966,254.58798,-127.25397,81.24854,283.80475,-27.99835,94.99207
166,1.375,384.11099,-83.57357,342.37097,254.86272,-127.23765,80.99888,284.13574,-27.72102,95.12712
167,1.383,384.24252,-83.55581,342.34702,254.86272,-127.23765,80.99888,284.19827,-27.66353,95.0378
168,1.392,384.24252,-83.55581,342.34702,254.58798,-127.25397,81.24854,284.13574,-27.72102,95.12712
169,1.4,384.07169,-83.4393,342.19611,254.86272,-127.23765,80.99888,284.13574,-27.72102,95.12712
170,1.408,384.24252,-83.55581,342.34702,254.58798,-127.25397,81.24854,284.08829,-27.5113,95.14748
171,1.417,384.24252,-83.55581,342.34702,255.13722,-127.22247,80.74972,283.80475,-27.99835,94.99207
172,1.425,384.07169,-83.4393,342.19611,254.58798,-127.25397,81.24854,283.80475,-27.99835,94.99207
173,1.433,384.24252,-83.55581,342.34702,254.58798,-127.25397,81.24854,283.81982,-27.73112,94.92311
174,1.442,384.44296,-83.78758,341.88699,254.58798,-127.25397,81.24854,284.08829,-27.5113,95.14748
175,1.45,384.07169,-83.4393,342.19611,254.86272,-127.23765,80.99888,284.03824,-27.30643,95.16215
176,1.458,384.07169,-83.4393,342.19611,254.86272,-127.23765,80.99888,284.4353,-27.50871,94.97033
177,1.467,384.27213,-83.67107,341.73608,254.58798,-127.25397,81.24854,284.19827,-27.66353,95.0378
178,1.475,384.4035,-83.43834,342.35608,255.13722,-127.22247,80.74972,283.86731,-27.94086,94.90275
179,1.483,384.24252,-83.55581,342.34702,254.58798,-127.25397,81.24854,283.78143,-27.76045,94.83346
180,1.492,384.27213,-83.67107,341.73608,254.58798,-127.25397,81.24854,283.73398,-27.55072,94.85381
181,1.5,384.44296,-83.78758,341.88699,254.58798,-127.25397,81.24854,284.06494,-27.27345,94.98886
182,1.508,384.24252,-83.55581,342.34702,254.58798,-127.25397,81.24854,284.15082,-27.45381,95.05816
183,1.517,384.2327,-83.32182,342.20517,254.58798,-127.25397,81.24854,284.19827,-27.66353,95.0378
184,1.525,385.19354,-84.2105,341.86942,254.58798,-127.25397,81.24854,284.19827,-27.66353,95.0378
185,1.533,385.56799,-84.28882,341.90939,254.86272,-127.23765,80.99888,284.04987,-27.54065,95.05783
186,1.542,385.56799,-84.28882,341.90939,254.86272,-127.23765,80.99888,283.67142,-27.60822,94.94314
187,1.55,385.56799,-84.28882,341.90939,254.86272,-127.23765,80.99888,283.71887,-27.81794,94.92278
188,1.558,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,284.13574,-27.72102,95.12712
189,1.567,384.63367,-83.5295,341.65793,254.86272,-127.23765,80.99888,284.08569,-27.51615,95.1418
190,1.575,385.39417,-84.18644,341.78226,254.58798,-127.25397,81.24854,284.00241,-27.33093,95.07818
191,1.583,385.39417,-84.18644,341.78226,254.86272,-127.23765,80.99888,284.19827,-27.66353,95.0378
192,1.592,385.39417,-84.18644,341.78226,254.58798,-127.25397,81.24854,284.22314,-27.62837,95.24039
193,1.6,385.39417,-84.18644,341.78226,254.86272,-127.23765,80.99888,283.77954,-27.75828,95.20933
194,1.608,385.40698,-84.40638,341.90039,254.86272,-127.23765,80.99888,283.62137,-27.40331,94.95782
195,1.617,385.39417,-84.18644,341.78226,254.86272,-127.23765,80.99888,284.4353,-27.50871,94.97033
196,1.625,385.39417,-84.18644,341.78226,254.58798,-127.25397,81.24854,284.08981,-27.23829,95.19145
197,1.633,384.63367,-83.5295,341.65793,254.86272,-127.23765,80.99888,284.17569,-27.41865,95.26074
198,1.642,384.03168,-82.83788,343.03833,254.58798,-127.25397,81.24854,284.15082,-27.45381,95.05816
199,1.65,384.20544,-82.94025,343.16537,254.58798,-127.25397,81.24854,284.22314,-27.62837,95.24039
200,1.658,384.60699,-83.40011,342.24515,254.86272,-127.23765,80.99888,283.75882,-27.51556,95.05639
201,1.667,385.39417,-84.18644,341.78226,254.86272,-127.23765,80.99888,283.97723,-27.09091,95.29544
202,1.675,384.63367,-83.5295,341.65793,254.58798,-127.25397,81.24854,283.97723,-27.09091,95.29544
203,1.683,384.60699,-83.40011,342.24515,254.58798,-127.25397,81.24854,284.16183,-27.03453,95.31436
204,1.692,384.4332,-83.29774,342.11804,254.58798,-127.25397,81.24854,284.302,-27.1186,94.92138
205,1.7,384.4332,-83.29774,342.11804,254.58798,-127.25397,81.24854,284.15082,-27.45381,95.05816
206,1.708,384.4332,-83.29774,342.11804,254.58798,-127.25397,81.24854,284.06494,-27.27345,94.98886
207,1.717,385.39417,-84.18644,341.78226,254.58798,-127.25397,81.24854,284.06494,-27.27345,94.98886
208,1.725,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,283.75882,-27.51556,95.05639
209,1.733,384.80746,-83.63187,341.78506,254.58798,-127.25397,81.24854,284.06494,-27.27345,94.98886
210,1.742,384.89304,-83.45176,341.85129,254.86272,-127.23765,80.99888,283.95236,-27.12606,95.09285
211,1.75,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,284.06494,-27.27345,94.98886
212,1.758,384.60394,-83.67009,341.896,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
213,1.767,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,284.42667,-26.81662,94.95795
214,1.775,385.06686,-83.55386,341.9783,254.58798,-127.25397,81.24854,283.95236,-27.12606,95.09285
215,1.783,385.06686,-83.55386,341.9783,254.58798,-127.25397,81.24854,283.73398,-27.55072,94.85381
216,1.792,385.74188,-84.39092,342.03647,254.86272,-127.23765,80.99888,284.18942,-26.97122,95.02537
217,1.8,385.74188,-84.39092,342.03647,254.58798,-127.25397,81.24854,284.302,-27.1186,94.92138
218,1.808,385.66162,-84.25564,342.21527,254.58798,-127.25397,81.24854,284.302,-27.1186,94.92138
219,1.817,385.06686,-83.55386,341.9783,254.58798,-127.25397,81.24854,284.23947,-27.17609,95.0107
220,1.825,384.98132,-83.73396,341.91208,254.58798,-127.25397,81.24854,284.302,-27.1186,94.92138
221,1.833,384.98132,-83.73396,341.91208,254.58798,-127.25397,81.24854,284.18942,-26.97122,95.02537
222,1.842,385.74188,-84.39092,342.03647,254.86272,-127.23765,80.99888,283.97101,-27.39586,94.78634
223,1.85,384.81552,-83.7787,342.02469,254.86272,-127.23765,80.99888,283.97101,-27.39586,94.78634
224,1.858,384.61505,-83.54694,342.48471,254.58798,-127.25397,81.24854,284.34946,-27.32833,94.90103
225,1.867,384.81552,-83.7787,342.02469,254.86272,-127.23765,80.99888,284.00241,-27.33093,95.07818
226,1.875,384.61505,-83.54694,342.48471,254.58798,-127.25397,81.24854,284.00241,-27.33093,95.07818
227,1.883,384.81552,-83.7787,342.02469,254.86272,-127.23765,80.99888,284.08829,-27.5113,95.14748
228,1.892,384.4541,-83.66441,342.47568,254.86272,-127.23765,80.99888,284.19827,-27.66353,95.0378
229,1.9,384.44296,-83.78758,341.88699,254.86272,-127.23765,80.99888,283.80475,-27.99835,94.99207
230,1.908,384.4541,-83.66441,342.47568,254.58798,-127.25397,81.24854,284.00241,-27.33093,95.07818
231,1.917,384.24252,-83.55581,342.34702,254.86272,-127.23765,80.99888,284.19827,-27.66353,95.0378
232,1.925,384.11099,-83.57357,342.37097,254.85242,-126.98209,81.16364,284.13574,-27.72102,95.12712
233,1.933,384.24252,-83.55581,342.34702,254.58798,-127.25397,81.24854,284.19827,-27.66353,95.0378
234,1.942,384.00604,-83.78373,342.44473,254.86272,-127.23765,80.99888,284.13574,-27.72102,95.12712
235,1.95,384.00604,-83.78373,342.44473,254.86272,-127.23765,80.99888,284.13574,-27.72102,95.12712
236,1.958,383.96671,-83.64947,342.26987,254.86272,-127.23765,80.99888,283.80475,-27.99835,94.99207
237,1.967,384.00604,-83.78373,342.44473,254.86272,-127.23765,80.99888,283.80475,-27.99835,94.99207
238,1.975,383.83514,-83.66722,342.29382,254.86272,-127.23765,80.99888,283.80475,-27.99835,94.99207
239,1.983,383.83514,-83.66722,342.29382,254.46555,-128.14827,81.233,284.13574,-27.72102,95.12712
240,1.992,383.83514,-83.66722,342.29382,254.86272,-127.23765,80.99888,284.13574,-27.72102,95.12712
241,2,383.87857,-83.54926,342.28174,254.46555,-128.14827,81.233,284.41644,-27.69362,94.95953
242,2.008,383.83514,-83.66722,342.29382,254.58798,-127.25397,81.24854,284.13574,-27.72102,95.12712
243,2.017,383.83514,-83.66722,342.29382,255.13722,-127.22247,80.74972,283.80475,-27.99835,94.99207
244,2.025,383.83514,-83.66722,342.29382,254.58798,-127.25397,81.24854,283.80475,-27.99835,94.99207
245,2.033,383.83514,-83.66722,342.29382,254.58798,-127.25397,81.24854,283.80475,-27.99835,94.99207
246,2.042,384.02118,-83.50829,342.25061,254.86272,-127.23765,80.99888,284.41644,-27.69362,94.95953
247,2.05,383.83514,-83.66722,342.29382,254.86272,-127.23765,80.99888,284.13574,-27.72102,95.12712
248,2.058,383.83514,-83.66722,342.29382,254.86272,-127.23765,80.99888,284.13574,-27.72102,95.12712
249,2.067,385.0325,-84.32808,341.86041,254.86272,-127.23765,80.99888,284.13574,-27.72102,95.12712
250,2.075,385.0325,-84.32808,341.86041,254.86272,-127.23765,80.99888,283.70224,-27.89192,95.09316
251,2.083,384.44296,-83.78758,341.88699,254.86272,-127.23765,80.99888,283.80475,-27.99835,94.99207
252,2.092,383.84109,-83.09593,343.26715,255.13722,-127.22247,80.74972,283.89215,-27.90569,95.10532
253,2.1,385.56873,-84.33739,341.87915,254.58798,-127.25397,81.24854,284.13205,-27.96299,94.71768
254,2.108,385.23312,-84.30401,341.77325,254.86272,-127.23765,80.99888,284.03323,-27.6146,95.2282
255,2.117,385.74188,-84.39092,342.03647,254.86272,-127.23765,80.99888,284.13574,-27.72102,95.12712
256,2.125,385.56799,-84.28882,341.90939,254.58798,-127.25397,81.24854,284.13574,-27.72102,95.12712
