Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
72,0.592,232.38025,251.22571,558.1925,371.62152,249.45598,514.42267,380.57135,120.76752,510.53561
73,0.6,232.38025,251.22571,558.1925,371.70645,249.32877,514.49341,380.84647,120.38263,510.54688
74,0.608,232.38025,251.22571,558.1925,371.71243,249.21054,514.58246,380.84647,120.38263,510.54688
75,0.617,232.38025,251.22571,558.1925,371.81186,249.05299,514.75519,380.84647,120.38263,510.54688
76,0.625,232.52109,251.71439,558.51105,371.81186,249.05299,514.75519,380.84647,120.38263,510.54688
77,0.633,232.46956,251.65569,558.57983,371.81186,249.05299,514.75519,380.84647,120.38263,510.54688
78,0.642,232.46956,251.65569,558.57983,371.73807,249.13678,514.96936,380.84647,120.38263,510.54688
79,0.65,232.46956,251.65569,558.57983,371.81186,249.05299,514.75519,380.84647,120.38263,510.54688
80,0.658,232.52109,251.71439,558.51105,371.81186,249.05299,514.75519,380.84647,120.38263,510.54688
81,0.667,232.46956,251.65569,558.57983,371.8407,249.06296,514.82324,380.84647,120.38263,510.54688
82,0.675,232.46956,251.65569,558.57983,371.73807,249.13678,514.96936,380.84647,120.38263,510.54688
83,0.683,232.52109,251.71439,558.51105,371.73807,249.13678,514.96936,380.84647,120.38263,510.54688
84,0.692,232.59164,251.51964,558.46442,371.73807,249.13678,514.96936,380.84647,120.38263,510.54688
85,0.7,232.46956,251.65569,558.57983,371.73807,249.13678,514.96936,380.84647,120.38263,510.54688
86,0.708,232.6723,251.57156,558.73547,371.73807,249.13678,514.96936,380.84647,120.38263,510.54688
87,0.717,232.6723,251.57156,558.73547,371.73807,249.13678,514.96936,380.84647,120.38263,510.54688
88,0.725,232.6723,251.57156,558.73547,371.73807,249.13678,514.96936,380.84647,120.38263,510.54688
89,0.733,232.6723,251.57156,558.73547,371.73807,249.13678,514.96936,380.84647,120.38263,510.54688
90,0.742,232.6723,251.57156,558.73547,371.73807,249.13678,514.96936,380.84647,120.38263,510.54688
91,0.75,232.6723,251.57156,558.73547,371.73807,249.13678,514.96936,380.84647,120.38263,510.54688
92,0.758,232.6723,251.57156,558.73547,371.73807,249.13678,514.96936,380.84647,120.38263,510.54688
93,0.767,232.6723,251.57156,558.73547,371.80093,249.16147,515.20416,380.84647,120.38263,510.54688
94,0.775,232.6723,251.57156,558.73547,371.45316,248.89226,514.73065,381.202,120.39689,510.60867
95,0.783,232.6723,251.57156,558.73547,371.45316,248.89226,514.73065,381.202,120.39689,510.60867
96,0.792,232.46956,251.65569,558.57983,371.45316,248.89226,514.73065,380.84647,120.38263,510.54688
97,0.8,232.72382,251.63029,558.66669,371.73807,249.13678,514.96936,381.202,120.39689,510.60867
98,0.808,232.52109,251.71439,558.51105,371.73807,249.13678,514.96936,381.202,120.39689,510.60867
99,0.817,232.56171,251.94655,558.45477,371.73206,249.25507,514.88031,381.202,120.39689,510.60867
100,0.825,232.76442,251.86249,558.61041,371.73206,249.25507,514.88031,381.202,120.39689,510.60867
101,0.833,232.76442,251.86249,558.61041,371.73206,249.25507,514.88031,381.50751,120.33102,510.57782
102,0.842,232.68379,251.81052,558.33936,371.83469,249.18124,514.73413,381.202,120.39689,510.60867
103,0.85,232.68379,251.81052,558.33936,371.73206,249.25507,514.88031,381.68066,120.5384,510.4014
104,0.858,232.68379,251.81052,558.33936,371.60873,248.75221,514.33966,381.50751,120.33102,510.57782
105,0.867,232.56171,251.94655,558.45477,371.90848,249.0974,514.51996,381.50751,120.33102,510.57782
106,0.875,232.56171,251.94655,558.45477,371.80585,249.17126,514.66608,381.68066,120.5384,510.4014
107,0.883,232.56171,251.94655,558.45477,371.90848,249.0974,514.51996,381.50751,120.33102,510.57782
108,0.892,232.68379,251.81052,558.33936,371.91449,248.97913,514.60901,381.202,120.39689,510.60867
109,0.9,232.56171,251.94655,558.45477,371.90848,249.0974,514.51996,381.202,120.39689,510.60867
110,0.908,232.56171,251.94655,558.45477,371.51105,248.81584,514.4953,381.202,120.39689,510.60867
111,0.917,232.56171,251.94655,558.45477,371.60873,248.75221,514.33966,381.202,120.39689,510.60867
112,0.925,232.56171,251.94655,558.45477,371.91449,248.97913,514.60901,381.202,120.39689,510.60867
113,0.933,232.56171,251.94655,558.45477,371.91449,248.97913,514.60901,381.50751,120.33102,510.57782
114,0.942,232.52109,251.71439,558.51105,371.81186,249.05299,514.75519,381.50751,120.33102,510.57782
115,0.95,232.52109,251.71439,558.51105,371.91449,248.97913,514.60901,381.202,120.39689,510.60867
116,0.958,232.52109,251.71439,558.51105,371.91449,248.97913,514.60901,380.84647,120.38263,510.54688
117,0.967,232.52109,251.71439,558.51105,371.91449,248.97913,514.60901,380.84647,120.38263,510.54688
118,0.975,232.52109,251.71439,558.51105,371.91449,248.97913,514.60901,381.202,120.39689,510.60867
119,0.983,232.52109,251.71439,558.51105,371.91449,248.97913,514.60901,381.202,120.39689,510.60867
120,0.992,232.64317,251.57834,558.39563,371.81186,249.05299,514.75519,380.84647,120.38263,510.54688
121,1,232.64317,251.57834,558.39563,371.91449,248.97913,514.60901,380.84647,120.38263,510.54688
122,1.008,232.52109,251.71439,558.51105,371.91449,248.97913,514.60901,381.202,120.39689,510.60867
123,1.017,232.52109,251.71439,558.51105,371.81186,249.05299,514.75519,380.84647,120.38263,510.54688
124,1.025,232.59164,251.51964,558.46442,371.60873,248.75221,514.33966,381.202,120.39689,510.60867
125,1.033,232.64317,251.57834,558.39563,371.91449,248.97913,514.60901,381.50751,120.33102,510.57782
126,1.042,232.64317,251.57834,558.39563,371.91449,248.97913,514.60901,381.50751,120.33102,510.57782
127,1.05,232.68379,251.81052,558.33936,371.91449,248.97913,514.60901,381.50751,120.33102,510.57782
128,1.058,232.64317,251.57834,558.39563,371.90848,249.0974,514.51996,381.50751,120.33102,510.57782
129,1.067,232.68379,251.81052,558.33936,371.90848,249.0974,514.51996,381.50751,120.33102,510.57782
130,1.075,232.68379,251.81052,558.33936,371.91449,248.97913,514.60901,381.50751,120.33102,510.57782
131,1.083,232.68379,251.81052,558.33936,371.90848,249.0974,514.51996,381.50751,120.33102,510.57782
132,1.092,232.68379,251.81052,558.33936,371.90848,249.0974,514.51996,381.50751,120.33102,510.57782
133,1.1,232.68379,251.81052,558.33936,371.90848,249.0974,514.51996,381.68066,120.5384,510.4014
134,1.108,232.68379,251.81052,558.33936,371.90848,249.0974,514.51996,381.68066,120.5384,510.4014
135,1.117,232.68379,251.81052,558.33936,371.90848,249.0974,514.51996,381.77219,120.79553,510.46381
136,1.125,232.68379,251.81052,558.33936,371.90848,249.0974,514.51996,381.77219,120.79553,510.46381
137,1.133,232.56171,251.94655,558.45477,371.80908,249.2549,514.34717,381.77219,120.79553,510.46381
138,1.142,232.56171,251.94655,558.45477,371.80908,249.2549,514.34717,381.77219,120.79553,510.46381
139,1.15,232.56171,251.94655,558.45477,371.80908,249.2549,514.34717,381.77219,120.79553,510.46381
140,1.158,232.56171,251.94655,558.45477,371.80908,249.2549,514.34717,381.77219,120.79553,510.46381
141,1.167,232.56171,251.94655,558.45477,371.80908,249.2549,514.34717,381.46667,120.86137,510.49472
142,1.175,232.56171,251.94655,558.45477,371.72415,249.38211,514.27643,381.46667,120.86137,510.49472
143,1.183,232.56171,251.94655,558.45477,371.62152,249.45598,514.42267,381.77219,120.79553,510.46381
144,1.192,232.56171,251.94655,558.45477,371.72415,249.38211,514.27643,381.46667,120.86137,510.49472
145,1.2,232.56171,251.94655,558.45477,371.70645,249.32877,514.49341,381.77219,120.79553,510.46381
146,1.208,232.56171,251.94655,558.45477,371.62152,249.45598,514.42267,381.46667,120.86137,510.49472
147,1.217,232.56171,251.94655,558.45477,371.62152,249.45598,514.42267,381.46667,120.86137,510.49472
148,1.225,232.56171,251.94655,558.45477,371.70645,249.32877,514.49341,381.46667,120.86137,510.49472
149,1.233,232.56171,251.94655,558.45477,371.70645,249.32877,514.49341,381.46667,120.86137,510.49472
150,1.242,232.56171,251.94655,558.45477,371.63266,249.4126,514.70758,381.46667,120.86137,510.49472
151,1.25,232.56171,251.94655,558.45477,371.63266,249.4126,514.70758,381.30164,120.64912,510.64716
152,1.258,232.56171,251.94655,558.45477,371.63266,249.4126,514.70758,381.30164,120.64912,510.64716
153,1.267,232.56171,251.94655,558.45477,371.63266,249.4126,514.70758,381.46667,120.86137,510.49472
154,1.275,232.76442,251.86249,558.61041,371.63864,249.29436,514.79669,381.30164,120.64912,510.64716
155,1.283,232.51019,251.88786,558.52356,371.63864,249.29436,514.79669,380.84647,120.38263,510.54688
156,1.292,232.51019,251.88786,558.52356,371.73206,249.25507,514.88031,380.84647,120.38263,510.54688
157,1.3,232.71291,251.80379,558.6792,371.73206,249.25507,514.88031,380.84647,120.38263,510.54688
158,1.308,232.6723,251.57156,558.73547,371.73807,249.13678,514.96936,380.84647,120.38263,510.54688
159,1.317,232.6723,251.57156,558.73547,371.80093,249.16147,515.20416,380.84647,120.38263,510.54688
160,1.325,232.6723,251.57156,558.73547,371.80093,249.16147,515.20416,380.84647,120.38263,510.54688
161,1.333,232.6723,251.57156,558.73547,371.80093,249.16147,515.20416,380.84647,120.38263,510.54688
162,1.342,232.46956,251.65569,558.57983,371.73807,249.13678,514.96936,380.84647,120.38263,510.54688
163,1.35,232.46956,251.65569,558.57983,371.73807,249.13678,514.96936,380.84647,120.38263,510.54688
164,1.358,232.46956,251.65569,558.57983,371.80093,249.16147,515.20416,380.84647,120.38263,510.54688
165,1.367,232.28102,251.78418,558.73773,371.80093,249.16147,515.20416,380.84647,120.38263,510.54688
166,1.375,232.46956,251.65569,558.57983,371.80093,249.16147,515.20416,380.84647,120.38263,510.54688
167,1.383,232.28102,251.78418,558.73773,371.80093,249.16147,515.20416,380.72961,120.11806,510.77237
168,1.392,232.28102,251.78418,558.73773,371.80093,249.16147,515.20416,380.45453,120.50287,510.76117
169,1.4,232.28102,251.78418,558.73773,371.80093,249.16147,515.20416,380.72961,120.11806,510.77237
170,1.408,232.28102,251.78418,558.73773,371.73807,249.13678,514.96936,380.72961,120.11806,510.77237
171,1.417,232.46956,251.65569,558.57983,371.80093,249.16147,515.20416,380.45453,120.50287,510.76117
172,1.425,232.46956,251.65569,558.57983,371.73807,249.13678,514.96936,380.45453,120.50287,510.76117
173,1.433,232.36014,251.62666,558.6441,371.73807,249.13678,514.96936,380.72961,120.11806,510.77237
174,1.442,232.36014,251.62666,558.6441,371.73807,249.13678,514.96936,380.72961,120.11806,510.77237
175,1.45,232.28102,251.78418,558.73773,371.73807,249.13678,514.96936,380.72961,120.11806,510.77237
176,1.458,232.46956,251.65569,558.57983,371.73807,249.13678,514.96936,380.84647,120.38263,510.54688
177,1.467,232.36014,251.62666,558.6441,371.73807,249.13678,514.96936,380.45453,120.50287,510.76117
178,1.475,232.36014,251.62666,558.6441,371.73807,249.13678,514.96936,380.72961,120.11806,510.77237
179,1.483,232.46956,251.65569,558.57983,371.73807,249.13678,514.96936,380.72961,120.11806,510.77237
180,1.492,232.46956,251.65569,558.57983,371.73807,249.13678,514.96936,380.45453,120.50287,510.76117
181,1.5,232.46956,251.65569,558.57983,371.73807,249.13678,514.96936,380.84647,120.38263,510.54688
182,1.508,232.46956,251.65569,558.57983,371.73807,249.13678,514.96936,380.84647,120.38263,510.54688
183,1.517,232.46956,251.65569,558.57983,371.73807,249.13678,514.96936,380.84647,120.38263,510.54688
184,1.525,232.46956,251.65569,558.57983,371.73807,249.13678,514.96936,380.84647,120.38263,510.54688
185,1.533,232.46956,251.65569,558.57983,371.73807,249.13678,514.96936,380.57135,120.76752,510.53561
186,1.542,232.46956,251.65569,558.57983,371.73807,249.13678,514.96936,380.84647,120.38263,510.54688
187,1.55,232.46956,251.65569,558.57983,371.63864,249.29436,514.79669,380.84647,120.38263,510.54688
188,1.558,232.46956,251.65569,558.57983,371.81186,249.05299,514.75519,380.57135,120.76752,510.53561
189,1.567,232.46956,251.65569,558.57983,371.73807,249.13678,514.96936,380.84647,120.38263,510.54688
190,1.575,232.46956,251.65569,558.57983,371.63864,249.29436,514.79669,380.84647,120.38263,510.54688
191,1.583,232.46956,251.65569,558.57983,371.63864,249.29436,514.79669,380.57135,120.76752,510.53561
192,1.592,232.46956,251.65569,558.57983,371.81186,249.05299,514.75519,380.84647,120.38263,510.54688
193,1.6,232.51019,251.88786,558.52356,371.81186,249.05299,514.75519,380.57135,120.76752,510.53561
194,1.608,232.46956,251.65569,558.57983,371.81186,249.05299,514.75519,380.57135,120.76752,510.53561
195,1.617,232.46956,251.65569,558.57983,371.71243,249.21054,514.58246,380.57135,120.76752,510.53561
196,1.625,232.46956,251.65569,558.57983,371.71243,249.21054,514.58246,380.57135,120.76752,510.53561
197,1.633,232.51019,251.88786,558.52356,371.73807,249.13678,514.96936,380.57135,120.76752,510.53561
198,1.642,232.46956,251.65569,558.57983,371.71243,249.21054,514.58246,380.57135,120.76752,510.53561
199,1.65,232.46956,251.65569,558.57983,371.71243,249.21054,514.58246,380.57135,120.76752,510.53561
200,1.658,232.51019,251.88786,558.52356,371.71243,249.21054,514.58246,380.57135,120.76752,510.53561
201,1.667,232.56171,251.94655,558.45477,371.63864,249.29436,514.79669,380.57135,120.76752,510.53561
202,1.675,232.51019,251.88786,558.52356,371.63864,249.29436,514.79669,380.57135,120.76752,510.53561
203,1.683,232.51019,251.88786,558.52356,371.63266,249.4126,514.70758,380.57135,120.76752,510.53561
204,1.692,232.51019,251.88786,558.52356,371.63266,249.4126,514.70758,380.57135,120.76752,510.53561
205,1.7,232.51019,251.88786,558.52356,371.63864,249.29436,514.79669,380.57135,120.76752,510.53561
206,1.708,232.51019,251.88786,558.52356,371.63266,249.4126,514.70758,380.57135,120.76752,510.53561
207,1.717,232.51019,251.88786,558.52356,371.63864,249.29436,514.79669,380.57135,120.76752,510.53561
208,1.725,232.51019,251.88786,558.52356,371.71243,249.21054,514.58246,380.57135,120.76752,510.53561
209,1.733,232.51019,251.88786,558.52356,371.70645,249.32877,514.49341,380.57135,120.76752,510.53561
210,1.742,232.51019,251.88786,558.52356,371.63864,249.29436,514.79669,380.57135,120.76752,510.53561
211,1.75,232.51019,251.88786,558.52356,371.54776,249.53981,514.63684,380.57135,120.76752,510.53561
212,1.758,232.56171,251.94655,558.45477,371.63864,249.29436,514.79669,380.57135,120.76752,510.53561
213,1.767,232.56171,251.94655,558.45477,371.63266,249.4126,514.70758,380.57135,120.76752,510.53561
214,1.775,232.56171,251.94655,558.45477,371.63266,249.4126,514.70758,380.84647,120.38263,510.54688
215,1.783,232.56171,251.94655,558.45477,371.63266,249.4126,514.70758,380.67099,121.01979,510.57413
216,1.792,232.56171,251.94655,558.45477,371.63266,249.4126,514.70758,380.84647,120.38263,510.54688
217,1.8,232.56171,251.94655,558.45477,371.63266,249.4126,514.70758,380.92691,120.78175,510.59747
218,1.808,232.56171,251.94655,558.45477,371.63266,249.4126,514.70758,380.84647,120.38263,510.54688
219,1.817,232.56171,251.94655,558.45477,371.81506,249.13667,514.43628,381.30164,120.64912,510.64716
220,1.825,232.76442,251.86249,558.61041,371.90848,249.0974,514.51996,381.202,120.39689,510.60867
221,1.833,232.76442,251.86249,558.61041,371.81186,249.05299,514.75519,381.202,120.39689,510.60867
222,1.842,232.76442,251.86249,558.61041,371.90848,249.0974,514.51996,381.202,120.39689,510.60867
223,1.85,232.76442,251.86249,558.61041,371.83469,249.18124,514.73413,381.202,120.39689,510.60867
224,1.858,232.76442,251.86249,558.61041,371.8407,249.06296,514.82324,380.84647,120.38263,510.54688
225,1.867,232.76442,251.86249,558.61041,371.8407,249.06296,514.82324,381.202,120.39689,510.60867
226,1.875,232.76442,251.86249,558.61041,371.89755,249.20601,514.96893,381.202,120.39689,510.60867
227,1.883,232.76442,251.86249,558.61041,371.73807,249.13678,514.96936,380.84647,120.38263,510.54688
228,1.892,232.76442,251.86249,558.61041,371.90356,249.08769,515.05798,380.84647,120.38263,510.54688
229,1.9,232.76442,251.86249,558.61041,371.90356,249.08769,515.05798,380.84647,120.38263,510.54688
230,1.908,232.72382,251.63029,558.66669,371.90356,249.08769,515.05798,380.84647,120.38263,510.54688
231,1.917,232.6723,251.57156,558.73547,371.80093,249.16147,515.20416,380.84647,120.38263,510.54688
232,1.925,232.6723,251.57156,558.73547,371.8197,249.04549,515.28748,380.72961,120.11806,510.77237
233,1.933,232.6723,251.57156,558.73547,371.75684,249.02081,515.05273,380.72961,120.11806,510.77237
234,1.942,232.6723,251.57156,558.73547,371.8197,249.04549,515.28748,380.72961,120.11806,510.77237
235,1.95,232.6723,251.57156,558.73547,371.8197,249.04549,515.28748,380.72961,120.11806,510.77237
236,1.958,232.6723,251.57156,558.73547,371.80093,249.16147,515.20416,380.72961,120.11806,510.77237
237,1.967,232.6723,251.57156,558.73547,371.8197,249.04549,515.28748,380.49628,119.80498,510.8508
238,1.975,232.6723,251.57156,558.73547,371.8197,249.04549,515.28748,380.26315,119.57827,510.78027
239,1.983,232.6723,251.57156,558.73547,371.8197,249.04549,515.28748,380.49628,119.80498,510.8508
240,1.992,232.6723,251.57156,558.73547,371.8197,249.04549,515.28748,380.49628,119.80498,510.8508
241,2,232.46956,251.65569,558.57983,371.8197,249.04549,515.28748,380.49628,119.80498,510.8508
242,2.008,232.46956,251.65569,558.57983,371.75684,249.02081,515.05273,380.49628,119.80498,510.8508
243,2.017,232.46956,251.65569,558.57983,371.75684,249.02081,515.05273,380.49628,119.80498,510.8508
244,2.025,232.46956,251.65569,558.57983,371.75684,249.02081,515.05273,380.49628,119.80498,510.8508
245,2.033,232.46956,251.65569,558.57983,371.75684,249.02081,515.05273,380.72961,120.11806,510.77237
246,2.042,232.46956,251.65569,558.57983,371.75684,249.02081,515.05273,380.72961,120.11806,510.77237
247,2.05,232.46956,251.65569,558.57983,371.81186,249.05299,514.75519,380.72961,120.11806,510.77237
248,2.058,232.46956,251.65569,558.57983,371.73807,249.13678,514.96936,380.72961,120.11806,510.77237
249,2.067,232.46956,251.65569,558.57983,371.73807,249.13678,514.96936,380.84647,120.38263,510.54688
250,2.075,232.46956,251.65569,558.57983,371.91449,248.97913,514.60901,380.84647,120.38263,510.54688
251,2.083,232.46956,251.65569,558.57983,371.81186,249.05299,514.75519,380.84647,120.38263,510.54688
252,2.092,232.46956,251.65569,558.57983,371.91449,248.97913,514.60901,380.84647,120.38263,510.54688
253,2.1,232.56171,251.94655,558.45477,371.91449,248.97913,514.60901,381.202,120.39689,510.60867
254,2.108,232.56171,251.94655,558.45477,371.90848,249.0974,514.51996,381.50751,120.33102,510.57782
255,2.117,232.68379,251.81052,558.33936,371.8132,248.73302,514.32825,381.50751,120.33102,510.57782
256,2.125,232.68379,251.81052,558.33936,372.1022,249.04619,514.49768,381.68066,120.5384,510.4014
257,2.133,232.68379,251.81052,558.33936,372.26672,248.93362,514.53198,381.68066,120.5384,510.4014
258,2.142,233.00858,251.62978,558.31134,372.1022,249.04619,514.49768,381.68066,120.5384,510.4014
259,2.15,233.17841,251.56227,558.45905,372.26672,248.93362,514.53198,381.68066,120.5384,510.4014
260,2.158,233.17841,251.56227,558.45905,372.1022,249.04619,514.49768,381.68066,120.5384,510.4014
261,2.167,233.17841,251.56227,558.45905,371.99921,248.76521,514.28522,381.68066,120.5384,510.4014
262,2.175,233.17841,251.56227,558.45905,371.99921,248.76521,514.28522,381.68066,120.5384,510.4014
263,2.183,233.17841,251.56227,558.45905,372.26672,248.93362,514.53198,381.68066,120.5384,510.4014
264,2.192,233.17841,251.56227,558.45905,372.26672,248.93362,514.53198,381.68066,120.5384,510.4014
265,2.2,233.17841,251.56227,558.45905,372.26672,248.93362,514.53198,381.68066,120.5384,510.4014
266,2.208,233.17841,251.56227,558.45905,372.26672,248.93362,514.53198,381.68066,120.5384,510.4014
267,2.217,233.17841,251.56227,558.45905,372.26672,248.93362,514.53198,381.68066,120.5384,510.4014
268,2.225,233.41232,251.45631,558.58356,372.25571,248.82318,514.62048,382.10483,120.11568,510.60458
269,2.233,233.37177,251.22403,558.63983,372.25571,248.82318,514.62048,382.10483,120.11568,510.60458
270,2.242,233.37177,251.22403,558.63983,371.98572,248.61681,514.38483,382.10483,120.11568,510.60458
271,2.25,233.32027,251.16531,558.70862,371.98572,248.61681,514.38483,382.10483,120.11568,510.60458
