Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
116,0.958,196.11731,-81.89252,46.80936,433.39197,-74.07402,37.05184,349.41486,-41.69241,69.36116
117,0.967,196.29849,-81.61133,46.81808,433.39197,-74.07402,37.05184,349.57257,-41.37763,69.0014
118,0.975,196.13881,-81.4539,46.72031,433.39197,-74.07402,37.05184,349.53848,-41.31524,68.67887
119,0.983,196.0712,-81.78715,46.92242,433.49084,-74.10443,37.0723,349.69543,-41.61332,68.75219
120,0.992,196.08604,-81.74494,46.89429,433.42487,-74.27639,37.00523,349.37598,-41.56837,68.91879
121,1,195.99878,-81.68732,46.85946,433.39197,-74.07402,37.05184,349.37598,-41.56837,68.91879
122,1.008,195.99878,-81.68732,46.85946,433.42487,-74.27639,37.00523,349.48514,-41.34816,68.91077
123,1.017,195.99878,-81.68732,46.85946,433.45795,-73.90203,37.1189,349.37598,-41.56837,68.91879
124,1.025,196.0712,-81.78715,46.92242,433.45795,-73.90203,37.1189,349.48193,-41.28602,68.79792
125,1.033,195.99878,-81.68732,46.85946,433.40884,-74.2011,37.0724,349.54825,-41.49252,68.66772
126,1.042,196.03004,-81.8349,46.77454,433.39197,-74.07402,37.05184,349.48193,-41.28602,68.79792
127,1.05,195.99878,-81.68732,46.85946,433.43124,-74.05571,36.97402,349.37598,-41.56837,68.91879
128,1.058,195.99878,-81.68732,46.85946,433.43124,-74.05571,36.97402,349.43253,-41.59758,68.79974
129,1.067,195.99878,-81.68732,46.85946,433.42487,-74.27639,37.00523,349.37598,-41.56837,68.91879
130,1.075,196.03004,-81.8349,46.77454,433.32574,-74.35251,37.11654,349.48514,-41.34816,68.91077
131,1.083,195.99878,-81.68732,46.85946,433.3522,-74.40633,37.04625,349.37598,-41.56837,68.91879
132,1.092,195.98459,-81.35902,47.05416,433.50256,-74.40026,37.18204,349.11917,-41.63498,68.70767
133,1.1,196.15846,-81.84477,46.95724,433.3522,-74.40633,37.04625,349.37598,-41.56837,68.91879
134,1.108,195.99878,-81.68732,46.85946,433.42487,-74.27639,37.00523,349.63824,-41.67915,68.97144
135,1.117,196.08604,-81.74494,46.89429,433.39148,-74.38803,36.96843,349.6329,-41.47201,68.99307
136,1.125,195.99878,-81.68732,46.85946,433.397,-74.32785,37.26966,349.53293,-41.86652,68.99214
137,1.133,195.99878,-81.68732,46.85946,433.50256,-74.40026,37.18204,349.41486,-41.69241,69.36116
138,1.142,195.99878,-81.68732,46.85946,433.43628,-74.30954,37.19184,349.41486,-41.69241,69.36116
139,1.15,195.99878,-81.68732,46.85946,433.50256,-74.40026,37.18204,349.41486,-41.69241,69.36116
140,1.158,195.99878,-81.68732,46.85946,433.50256,-74.40026,37.18204,349.41486,-41.69241,69.36116
141,1.167,195.99878,-81.68732,46.85946,433.50256,-74.40026,37.18204,349.48117,-41.89888,69.23103
142,1.175,195.99878,-81.68732,46.85946,433.47815,-74.53809,37.39928,349.48117,-41.89888,69.23103
143,1.183,196.08604,-81.74494,46.89429,433.47815,-74.53809,37.39928,349.41486,-41.69241,69.36116
144,1.192,195.99878,-81.68732,46.85946,433.40549,-74.66805,37.44032,349.48117,-41.89888,69.23103
145,1.2,196.03004,-81.8349,46.77454,433.47815,-74.53809,37.39928,349.48117,-41.89888,69.23103
146,1.208,196.03004,-81.8349,46.77454,433.40549,-74.66805,37.44032,349.48117,-41.89888,69.23103
147,1.217,196.10246,-81.93474,46.8375,433.47815,-74.53809,37.39928,349.41486,-41.69241,69.36116
148,1.225,195.99878,-81.68732,46.85946,433.47815,-74.53809,37.39928,349.48117,-41.89888,69.23103
149,1.233,195.99878,-81.68732,46.85946,433.40549,-74.66805,37.44032,349.41486,-41.69241,69.36116
150,1.242,195.98459,-81.35902,47.05416,433.47815,-74.53809,37.39928,349.41486,-41.69241,69.36116
151,1.25,195.98459,-81.35902,47.05416,433.51743,-74.51975,37.32147,349.41486,-41.69241,69.36116
152,1.258,196.03004,-81.8349,46.77454,433.47815,-74.53809,37.39928,349.41486,-41.69241,69.36116
153,1.267,196.03004,-81.8349,46.77454,433.47815,-74.53809,37.39928,349.41486,-41.69241,69.36116
154,1.275,196.03004,-81.8349,46.77454,433.40549,-74.66805,37.44032,349.41486,-41.69241,69.36116
155,1.283,196.08604,-81.74494,46.89429,433.47815,-74.53809,37.39928,349.41486,-41.69241,69.36116
156,1.292,195.9055,-81.56636,46.85948,433.44525,-74.33571,37.44585,349.41486,-41.69241,69.36116
157,1.3,195.99878,-81.68732,46.85946,433.40549,-74.66805,37.44032,349.41486,-41.69241,69.36116
158,1.308,196.15456,-81.6093,46.94728,433.44525,-74.33571,37.44585,349.48117,-41.89888,69.23103
159,1.317,195.99878,-81.68732,46.85946,433.44525,-74.33571,37.44585,349.1886,-41.81326,69.20158
160,1.325,196.03004,-81.8349,46.77454,433.47815,-74.53809,37.39928,349.1886,-41.81326,69.20158
161,1.333,196.18973,-81.99236,46.87232,433.40549,-74.66805,37.44032,349.41486,-41.69241,69.36116
162,1.342,196.10246,-81.93474,46.8375,433.40549,-74.66805,37.44032,349.41486,-41.69241,69.36116
163,1.35,196.10246,-81.93474,46.8375,433.40549,-74.66805,37.44032,349.41486,-41.69241,69.36116
164,1.358,196.0712,-81.78715,46.92242,433.47815,-74.53809,37.39928,349.41486,-41.69241,69.36116
165,1.367,196.0712,-81.78715,46.92242,433.44525,-74.33571,37.44585,349.48117,-41.89888,69.23103
166,1.375,196.0712,-81.78715,46.92242,433.37259,-74.46569,37.48689,349.41486,-41.69241,69.36116
167,1.383,196.18973,-81.99236,46.87232,433.40549,-74.66805,37.44032,349.41486,-41.69241,69.36116
168,1.392,196.03004,-81.8349,46.77454,433.37259,-74.46569,37.48689,349.41486,-41.69241,69.36116
169,1.4,196.03004,-81.8349,46.77454,433.44525,-74.33571,37.44585,349.41486,-41.69241,69.36116
170,1.408,196.0712,-81.78715,46.92242,433.44525,-74.33571,37.44585,349.41486,-41.69241,69.36116
171,1.417,196.0712,-81.78715,46.92242,433.44525,-74.33571,37.44585,349.41486,-41.69241,69.36116
172,1.425,196.0712,-81.78715,46.92242,433.47815,-74.53809,37.39928,349.41486,-41.69241,69.36116
173,1.433,195.99878,-81.68732,46.85946,433.47815,-74.53809,37.39928,349.41486,-41.69241,69.36116
174,1.442,196.11731,-81.89252,46.80936,433.47815,-74.53809,37.39928,349.41486,-41.69241,69.36116
175,1.45,195.99878,-81.68732,46.85946,433.44525,-74.33571,37.44585,349.41486,-41.69241,69.36116
176,1.458,195.99878,-81.68732,46.85946,433.44525,-74.33571,37.44585,349.41486,-41.69241,69.36116
177,1.467,196.08604,-81.74494,46.89429,433.47815,-74.53809,37.39928,349.41486,-41.69241,69.36116
178,1.475,196.10246,-81.93474,46.8375,433.51743,-74.51975,37.32147,349.41486,-41.69241,69.36116
179,1.483,195.99878,-81.68732,46.85946,433.44476,-74.64971,37.3625,349.41486,-41.69241,69.36116
180,1.492,195.99878,-81.68732,46.85946,433.4299,-74.53021,37.22307,349.41486,-41.69241,69.36116
181,1.5,195.99878,-81.68732,46.85946,433.50256,-74.40026,37.18204,349.41486,-41.69241,69.36116
182,1.508,195.99878,-81.68732,46.85946,433.50256,-74.40026,37.18204,349.41486,-41.69241,69.36116
183,1.517,196.08604,-81.74494,46.89429,433.50256,-74.40026,37.18204,349.47144,-41.72159,69.24213
184,1.525,195.99878,-81.68732,46.85946,433.50256,-74.40026,37.18204,349.41486,-41.69241,69.36116
185,1.533,196.15846,-81.84477,46.95724,433.46295,-74.15588,37.3367,349.41486,-41.69241,69.36116
186,1.542,196.15846,-81.84477,46.95724,433.4299,-74.53021,37.22307,349.46661,-41.66003,69.12231
187,1.55,195.99878,-81.68732,46.85946,433.42487,-74.27639,37.00523,349.46661,-41.66003,69.12231
188,1.558,196.0712,-81.78715,46.92242,433.42487,-74.27639,37.00523,349.41486,-41.69241,69.36116
189,1.567,196.15846,-81.84477,46.95724,433.42487,-74.27639,37.00523,349.46661,-41.66003,69.12231
190,1.575,195.99878,-81.68732,46.85946,433.39197,-74.07402,37.05184,349.57257,-41.37763,69.0014
191,1.583,195.99878,-81.68732,46.85946,433.43124,-74.05571,36.97402,349.46661,-41.66003,69.12231
192,1.592,196.0712,-81.78715,46.92242,433.43124,-74.05571,36.97402,349.37598,-41.56837,68.91879
193,1.6,196.13969,-81.6515,46.97541,433.42487,-74.27639,37.00523,349.46661,-41.66003,69.12231
194,1.608,195.99878,-81.68732,46.85946,433.46414,-74.25809,36.92742,349.46661,-41.66003,69.12231
195,1.617,196.15846,-81.84477,46.95724,433.43124,-74.05571,36.97402,349.37598,-41.56837,68.91879
196,1.625,195.99878,-81.68732,46.85946,433.46414,-74.25809,36.92742,349.37598,-41.56837,68.91879
197,1.633,196.08604,-81.74494,46.89429,433.39197,-74.07402,37.05184,349.37598,-41.56837,68.91879
198,1.642,196.0712,-81.78715,46.92242,433.43567,-74.01075,36.96823,349.37598,-41.56837,68.91879
199,1.65,195.99878,-81.68732,46.85946,433.39197,-74.07402,37.05184,349.43253,-41.59758,68.79974
200,1.658,196.15846,-81.84477,46.95724,433.39197,-74.07402,37.05184,349.52316,-41.68923,69.00327
201,1.667,196.08604,-81.74494,46.89429,433.39197,-74.07402,37.05184,349.46661,-41.66003,69.12231
202,1.675,196.08604,-81.74494,46.89429,433.65045,-73.9384,37.31114,349.41486,-41.69241,69.36116
203,1.683,196.0712,-81.78715,46.92242,433.50256,-74.40026,37.18204,349.41486,-41.69241,69.36116
204,1.692,196.15846,-81.84477,46.95724,433.54184,-74.38195,37.10423,349.46661,-41.66003,69.12231
205,1.7,195.97791,-81.66619,46.92244,433.46967,-74.19788,37.22863,349.46661,-41.66003,69.12231
206,1.708,196.08604,-81.74494,46.89429,433.50894,-74.17957,37.15082,349.46661,-41.66003,69.12231
207,1.717,196.0712,-81.78715,46.92242,433.54184,-74.38195,37.10423,349.47144,-41.72159,69.24213
208,1.725,196.15846,-81.84477,46.95724,433.39197,-74.07402,37.05184,349.41486,-41.69241,69.36116
209,1.733,195.99878,-81.68732,46.85946,433.50256,-74.40026,37.18204,349.46661,-41.66003,69.12231
210,1.742,196.10246,-81.93474,46.8375,433.50256,-74.40026,37.18204,349.47144,-41.72159,69.24213
211,1.75,196.0712,-81.78715,46.92242,433.44525,-74.33571,37.44585,349.41486,-41.69241,69.36116
212,1.758,196.09193,-81.61648,46.78697,433.47815,-74.53809,37.39928,349.47144,-41.72159,69.24213
213,1.767,196.08604,-81.74494,46.89429,433.44525,-74.33571,37.44585,349.47144,-41.72159,69.24213
214,1.775,196.08604,-81.74494,46.89429,433.5441,-74.36613,37.46631,349.41486,-41.69241,69.36116
215,1.783,195.99878,-81.68732,46.85946,433.44525,-74.33571,37.44585,349.41486,-41.69241,69.36116
216,1.792,196.15846,-81.84477,46.95724,433.51743,-74.51975,37.32147,349.47144,-41.72159,69.24213
217,1.8,196.0712,-81.78715,46.92242,433.44525,-74.33571,37.44585,349.48117,-41.89888,69.23103
218,1.808,196.15846,-81.84477,46.95724,433.44525,-74.33571,37.44585,349.41486,-41.69241,69.36116
219,1.817,196.10246,-81.93474,46.8375,433.44525,-74.33571,37.44585,349.47559,-41.68087,69.23741
220,1.825,196.03004,-81.8349,46.77454,433.48453,-74.31738,37.36804,349.47144,-41.72159,69.24213
221,1.833,196.15846,-81.84477,46.95724,433.28845,-74.43501,37.30052,349.41486,-41.69241,69.36116
222,1.842,196.08604,-81.74494,46.89429,433.51743,-74.51975,37.32147,349.41486,-41.69241,69.36116
223,1.85,196.0712,-81.78715,46.92242,433.48453,-74.31738,37.36804,349.41486,-41.69241,69.36116
224,1.858,196.08604,-81.74494,46.89429,433.51743,-74.51975,37.32147,349.47144,-41.72159,69.24213
225,1.867,196.03004,-81.8349,46.77454,433.47815,-74.53809,37.39928,349.41486,-41.69241,69.36116
226,1.875,196.10246,-81.93474,46.8375,433.47815,-74.53809,37.39928,349.41486,-41.69241,69.36116
227,1.883,195.99878,-81.68732,46.85946,433.44525,-74.33571,37.44585,349.41486,-41.69241,69.36116
228,1.892,195.99878,-81.68732,46.85946,433.51743,-74.51975,37.32147,349.41486,-41.69241,69.36116
229,1.9,196.05432,-81.46375,47.11796,433.51743,-74.51975,37.32147,349.41486,-41.69241,69.36116
230,1.908,196.15846,-81.84477,46.95724,433.47815,-74.53809,37.39928,349.41486,-41.69241,69.36116
231,1.917,196.0712,-81.78715,46.92242,433.40549,-74.66805,37.44032,349.41486,-41.69241,69.36116
232,1.925,196.08485,-81.62683,47.02569,433.44476,-74.64971,37.3625,349.47144,-41.72159,69.24213
233,1.933,196.10246,-81.93474,46.8375,433.40549,-74.66805,37.44032,349.48117,-41.89888,69.23103
234,1.942,196.10246,-81.93474,46.8375,433.47815,-74.53809,37.39928,349.41486,-41.69241,69.36116
235,1.95,196.03004,-81.8349,46.77454,433.47815,-74.53809,37.39928,349.41486,-41.69241,69.36116
236,1.958,196.0712,-81.78715,46.92242,433.51743,-74.51975,37.32147,349.41486,-41.69241,69.36116
237,1.967,195.99878,-81.68732,46.85946,433.41187,-74.44736,37.40908,349.41486,-41.69241,69.36116
238,1.975,195.99878,-81.68732,46.85946,433.40549,-74.66805,37.44032,349.48117,-41.89888,69.23103
239,1.983,196.11731,-81.89252,46.80936,433.44476,-74.64971,37.3625,349.41486,-41.69241,69.36116
240,1.992,196.03004,-81.8349,46.77454,433.40549,-74.66805,37.44032,349.48117,-41.89888,69.23103
241,2,196.15846,-81.84477,46.95724,433.40549,-74.66805,37.44032,349.41486,-41.69241,69.36116
242,2.008,196.0712,-81.78715,46.92242,433.40549,-74.66805,37.44032,349.41486,-41.69241,69.36116
243,2.017,196.0712,-81.78715,46.92242,433.37259,-74.46569,37.48689,349.48117,-41.89888,69.23103
244,2.025,196.10246,-81.93474,46.8375,433.47815,-74.53809,37.39928,349.41486,-41.69241,69.36116
245,2.033,195.99878,-81.68732,46.85946,433.44525,-74.33571,37.44585,349.49973,-41.45116,69.39105
246,2.042,196.0712,-81.78715,46.92242,433.47815,-74.53809,37.39928,349.41486,-41.69241,69.36116
247,2.05,195.99878,-81.68732,46.85946,433.50256,-74.40026,37.18204,349.41486,-41.69241,69.36116
248,2.058,196.11731,-81.89252,46.80936,433.54184,-74.38195,37.10423,349.48117,-41.89888,69.23103
249,2.067,196.03004,-81.8349,46.77454,433.50256,-74.40026,37.18204,349.48117,-41.89888,69.23103
250,2.075,196.03004,-81.8349,46.77454,433.46967,-74.19788,37.22863,349.49973,-41.45116,69.39105
251,2.083,195.99878,-81.68732,46.85946,433.50256,-74.40026,37.18204,349.41486,-41.69241,69.36116
252,2.092,196.08604,-81.74494,46.89429,433.46967,-74.19788,37.22863,349.48117,-41.89888,69.23103
253,2.1,195.99878,-81.68732,46.85946,433.42487,-74.27639,37.00523,349.48117,-41.89888,69.23103
254,2.108,196.10246,-81.93474,46.8375,433.39197,-74.07402,37.05184,349.46661,-41.66003,69.12231
255,2.117,196.18973,-81.99236,46.87232,433.42487,-74.27639,37.00523,349.37598,-41.56837,68.91879
256,2.125,196.0712,-81.78715,46.92242,433.39197,-74.07402,37.05184,349.37598,-41.56837,68.91879
