Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
32,0.258,153.20538,-187.36919,281.6626,54.33392,-250.85725,89.12286,106.24689,-148.36455,92.22816
33,0.267,153.21451,-187.17694,281.59012,54.26957,-250.87779,88.89349,106.54013,-148.49306,92.04815
34,0.275,153.09178,-187.35005,281.64096,54.26957,-250.87779,88.89349,106.44133,-148.63773,91.97164
35,0.283,153.09178,-187.35005,281.64096,54.36494,-250.88821,88.99751,106.24689,-148.36455,92.22816
36,0.292,153.09178,-187.35005,281.64096,54.80237,-250.56346,89.14252,106.24689,-148.36455,92.22816
37,0.3,153.09178,-187.35005,281.64096,54.80237,-250.56346,89.14252,106.27008,-148.75488,91.76773
38,0.308,153.09178,-187.35005,281.64096,54.46359,-250.77866,88.89468,106.62454,-148.64595,91.94179
39,0.317,153.09178,-187.35005,281.64096,54.26957,-250.87779,88.89349,106.35693,-148.48483,92.078
40,0.325,153.09178,-187.35005,281.64096,54.36494,-250.88821,88.99751,106.24689,-148.36455,92.22816
41,0.333,153.09178,-187.35005,281.64096,54.36494,-250.88821,88.99751,106.44133,-148.63773,91.97164
42,0.342,153.09178,-187.35005,281.64096,54.26957,-250.87779,88.89349,106.31783,-148.67752,92.04371
43,0.35,153.02744,-186.83321,281.64581,54.36822,-250.76822,88.79066,106.34019,-148.0228,90.60063
44,0.358,153.08566,-186.92169,281.7067,54.36822,-250.76822,88.79066,106.1192,-148.82381,91.84921
45,0.367,153.08566,-186.92169,281.7067,54.36822,-250.76822,88.79066,106.27008,-148.75488,91.76773
46,0.375,153.02744,-186.83321,281.64581,54.36822,-250.76822,88.79066,106.26218,-148.9494,91.74977
47,0.383,153.06757,-186.93291,281.3768,54.36822,-250.76822,88.79066,106.10817,-148.76994,91.68906
48,0.392,153.10846,-186.84546,281.49353,54.36822,-250.76822,88.79066,106.22696,-148.87936,91.52437
49,0.4,153.23729,-187.10071,281.37695,54.36822,-250.76822,88.79066,106.22696,-148.87936,91.52437
50,0.408,153.05022,-186.757,281.43268,54.36822,-250.76822,88.79066,106.18812,-148.82713,91.19012
51,0.417,153.00932,-186.84445,281.31595,54.62816,-250.53677,88.79049,106.07547,-148.7197,91.38706
52,0.425,153.17294,-186.58391,281.38184,54.36822,-250.76822,88.79066,106.18812,-148.82713,91.19012
53,0.433,153.17294,-186.58391,281.38184,54.36822,-250.76822,88.79066,106.10346,-148.91916,91.59644
54,0.442,153.17294,-186.58391,281.38184,54.36822,-250.76822,88.79066,106.20248,-148.82819,91.25095
55,0.45,153.17294,-186.58391,281.38184,54.36822,-250.76822,88.79066,106.20248,-148.82819,91.25095
56,0.458,153.19028,-186.75981,281.32596,54.36822,-250.76822,88.79066,106.12103,-148.66255,91.31771
57,0.467,153.19028,-186.75981,281.32596,54.62816,-250.53677,88.79049,106.12103,-148.66255,91.31771
58,0.475,153.19028,-186.75981,281.32596,54.62816,-250.53677,88.79049,106.07547,-148.7197,91.38706
59,0.483,153.19028,-186.75981,281.32596,54.36822,-250.76822,88.79066,106.18812,-148.82713,91.19012
60,0.492,153.10846,-186.84546,281.49353,54.36822,-250.76822,88.79066,106.34496,-148.59091,91.88322
61,0.5,153.10846,-186.84546,281.49353,54.36822,-250.76822,88.79066,106.61256,-148.75201,91.74702
62,0.508,153.23117,-186.67236,281.44269,54.36822,-250.76822,88.79066,106.30132,-148.68349,91.32748
63,0.517,153.17294,-186.58391,281.38184,54.36822,-250.76822,88.79066,106.00809,-148.55496,91.50752
64,0.525,153.19028,-186.75981,281.32596,54.36822,-250.76822,88.79066,106.07547,-148.7197,91.38706
65,0.533,153.06757,-186.93291,281.3768,54.8056,-250.4435,88.93567,106.18812,-148.82713,91.19012
66,0.542,153.13203,-186.67136,281.26511,54.62816,-250.53677,88.79049,106.07547,-148.7197,91.38706
67,0.55,153.06757,-186.93291,281.3768,54.36822,-250.76822,88.79066,106.00809,-148.55496,91.50752
68,0.558,153.06757,-186.93291,281.3768,54.36822,-250.76822,88.79066,106.08369,-148.71875,91.41565
69,0.567,153.17294,-186.58391,281.38184,54.36822,-250.76822,88.79066,106.31055,-148.6344,91.94153
70,0.575,153.05022,-186.757,281.43268,54.36822,-250.76822,88.79066,106.42934,-148.7438,91.77686
71,0.583,153.05022,-186.757,281.43268,54.36822,-250.76822,88.79066,106.42934,-148.7438,91.77686
72,0.592,153.05022,-186.757,281.43268,54.62816,-250.53677,88.79049,105.90571,-148.66476,91.91552
73,0.6,153.10846,-186.84546,281.49353,54.62816,-250.53677,88.79049,106.15767,-148.71756,91.65438
74,0.608,153.00932,-186.84445,281.31595,54.19329,-250.72705,88.72701,106.42934,-148.7438,91.77686
75,0.617,153.00932,-186.84445,281.31595,54.19329,-250.72705,88.72701,106.34496,-148.59091,91.88322
76,0.625,153.00932,-186.84445,281.31595,54.19329,-250.72705,88.72701,106.30585,-148.7836,91.84893
77,0.633,153.02744,-186.83321,281.64581,54.19329,-250.72705,88.72701,106.44133,-148.63773,91.97164
78,0.642,153.02744,-186.83321,281.64581,54.36822,-250.76822,88.79066,106.42934,-148.7438,91.77686
79,0.65,153.02744,-186.83321,281.64581,54.36822,-250.76822,88.79066,106.17778,-148.79652,91.85613
80,0.658,153.02744,-186.83321,281.64581,54.36822,-250.76822,88.79066,106.20895,-148.13095,90.39851
81,0.667,152.83789,-186.7298,281.55716,54.19329,-250.72705,88.72701,106.42934,-148.7438,91.77686
82,0.675,153.02744,-186.83321,281.64581,54.19329,-250.72705,88.72701,106.42934,-148.7438,91.77686
83,0.683,152.72002,-186.66507,281.63995,54.19329,-250.72705,88.72701,106.42934,-148.7438,91.77686
84,0.692,152.84407,-186.42508,281.49289,54.00192,-250.65608,88.80692,106.13459,-148.94431,91.45963
85,0.7,152.53813,-186.99004,281.44885,54.09465,-250.83662,88.82984,106.2973,-148.81706,91.6916
86,0.708,152.5791,-186.62027,281.56503,54.1294,-250.7664,88.66672,106.2973,-148.81706,91.6916
87,0.717,152.30753,-186.33777,281.47314,54.19329,-250.72705,88.72701,106.2973,-148.81706,91.6916
88,0.725,152.30753,-186.33777,281.47314,54.07218,-250.66673,88.6878,106.06355,-148.73068,91.92364
89,0.733,152.16042,-186.59773,281.46255,54.07218,-250.66673,88.6878,106.2973,-148.81706,91.6916
90,0.742,152.16042,-186.59773,281.46255,53.89281,-250.81381,88.72133,106.13459,-148.94431,91.45963
91,0.75,151.83282,-186.50168,281.47894,53.64422,-250.68687,88.63509,106.01422,-148.8304,91.62055
92,0.758,151.98756,-186.55559,281.44925,53.48764,-250.85698,88.50751,106.01422,-148.8304,91.62055
93,0.767,151.77452,-186.25351,281.52054,53.56352,-250.72437,88.56577,106.02122,-148.97185,91.53076
94,0.775,151.92928,-186.30745,281.49084,53.67809,-250.92673,88.43319,105.93315,-148.82224,91.63676
95,0.783,152.10213,-186.34961,281.50412,53.67809,-250.92673,88.43319,105.89251,-148.69467,91.51854
96,0.792,151.62575,-186.23146,281.47302,53.67809,-250.92673,88.43319,105.77869,-148.82964,91.52154
97,0.8,151.42329,-186.39012,281.40881,53.40064,-250.95041,88.6074,105.8602,-148.73036,91.57346
98,0.808,151.47913,-186.17606,281.51248,53.67809,-250.92673,88.43319,106.02122,-148.97185,91.53076
99,0.817,151.92928,-186.30745,281.49084,53.67809,-250.92673,88.43319,105.98057,-148.84427,91.41254
100,0.825,152.10213,-186.34961,281.50412,53.84518,-250.96408,88.50544,105.93998,-148.87985,91.38082
101,0.833,151.92928,-186.30745,281.49084,53.84518,-250.96408,88.50544,106.10579,-148.9706,91.44411
102,0.842,151.77452,-186.25351,281.52054,53.67809,-250.92673,88.43319,105.77869,-148.82964,91.52154
103,0.85,151.66449,-186.54358,281.33032,53.48764,-250.85698,88.50751,105.98057,-148.84427,91.41254
104,0.858,151.77452,-186.25351,281.52054,53.67809,-250.92673,88.43319,106.01422,-148.8304,91.62055
105,0.867,151.92928,-186.30745,281.49084,53.74844,-250.79951,88.48797,105.93315,-148.82224,91.63676
106,0.875,151.8734,-186.5215,281.38718,53.84518,-250.96408,88.50544,106.13459,-148.94431,91.45963
107,0.883,151.97635,-186.24126,281.29953,53.84518,-250.96408,88.50544,106.09018,-148.93359,91.13713
108,0.892,152.06496,-186.5618,281.10083,53.91556,-250.83685,88.56023,106.10579,-148.9706,91.44411
109,0.9,152.16042,-186.59773,281.46255,53.91556,-250.83685,88.56023,106.09018,-148.93359,91.13713
110,0.908,152.2075,-186.53154,281.27121,53.84518,-250.96408,88.50544,106.12528,-148.90892,91.2056
111,0.917,152.14922,-186.28342,281.31281,53.91556,-250.83685,88.56023,106.00491,-148.79498,91.36655
112,0.925,151.98756,-186.55559,281.44925,53.84518,-250.96408,88.50544,106.00491,-148.79498,91.36655
113,0.933,151.97635,-186.24126,281.29953,53.74844,-250.79951,88.48797,105.97125,-148.8089,91.15852
114,0.942,152.03465,-186.48941,281.2579,53.82433,-250.6669,88.54623,106.01424,-148.77472,91.26187
115,0.95,151.97635,-186.24126,281.29953,53.99145,-250.70424,88.61848,105.95742,-148.9818,91.21786
116,0.958,152.26709,-186.34821,281.23004,53.91556,-250.83685,88.56023,105.90805,-148.64983,91.43521
117,0.967,152.56708,-186.60915,281.17139,53.99145,-250.70424,88.61848,106.09018,-148.93359,91.13713
118,0.975,152.56708,-186.60915,281.17139,54.07218,-250.66673,88.6878,106.00491,-148.79498,91.36655
119,0.983,152.44919,-186.5444,281.25415,53.99145,-250.70424,88.61848,106.12528,-148.90892,91.2056
120,0.992,152.55534,-186.37193,281.14804,53.99145,-250.70424,88.61848,106.14526,-148.6122,91.3903
121,1,152.67325,-186.43668,281.06525,54.07218,-250.66673,88.6878,106.16434,-148.5891,91.36228
122,1.008,152.67325,-186.43668,281.06525,54.1294,-250.7664,88.66672,106.28084,-148.70264,91.17283
123,1.017,152.67325,-186.43668,281.06525,54.07218,-250.66673,88.6878,106.28084,-148.70264,91.17283
124,1.025,152.67325,-186.43668,281.06525,54.07218,-250.66673,88.6878,106.2049,-148.54376,91.29756
125,1.033,152.71414,-186.34924,281.18201,53.99145,-250.70424,88.61848,106.12528,-148.90892,91.2056
126,1.042,152.71414,-186.34924,281.18201,54.07218,-250.66673,88.6878,106.26563,-148.72614,91.22936
127,1.05,152.37329,-186.17567,281.1239,54.07218,-250.66673,88.6878,106.26563,-148.72614,91.22936
128,1.058,152.38248,-186.3298,281.13474,54.07218,-250.66673,88.6878,106.28084,-148.70264,91.17283
129,1.067,152.38248,-186.3298,281.13474,54.16488,-250.39799,88.61536,106.28084,-148.70264,91.17283
130,1.075,152.38248,-186.3298,281.13474,53.75397,-250.79413,88.49144,106.09018,-148.93359,91.13713
131,1.083,152.49704,-186.12376,281.18964,53.99145,-250.70424,88.61848,106.17757,-148.57651,91.33539
132,1.092,152.29633,-186.02342,281.32346,53.99145,-250.70424,88.61848,106.12528,-148.90892,91.2056
133,1.1,152.14922,-186.28342,281.31281,53.99145,-250.70424,88.61848,106.12528,-148.90892,91.2056
134,1.108,151.96867,-185.92731,281.33984,53.99145,-250.70424,88.61848,106.12528,-148.90892,91.2056
135,1.117,151.63675,-186.51584,281.38544,53.82433,-250.6669,88.54623,106.12528,-148.90892,91.2056
136,1.125,151.47913,-186.17606,281.51248,53.82433,-250.6669,88.54623,105.97367,-148.82005,91.32658
137,1.133,151.63847,-186.20082,281.56024,53.82433,-250.6669,88.54623,105.97367,-148.82005,91.32658
138,1.142,151.63847,-186.20082,281.56024,54.19329,-250.72705,88.72701,105.93439,-148.67186,91.71288
139,1.15,151.77452,-186.25351,281.52054,54.07218,-250.66673,88.6878,106.04652,-148.79471,91.56564
140,1.158,151.67384,-186.41231,281.72809,54.19329,-250.72705,88.72701,106.07474,-148.48906,91.73661
141,1.167,151.68684,-186.38777,281.58905,54.07218,-250.66673,88.6878,106.04652,-148.79471,91.56564
142,1.175,151.62547,-186.22536,281.69928,54.19329,-250.72705,88.72701,106.13459,-148.94431,91.45963
143,1.183,151.47913,-186.17606,281.51248,53.78218,-250.70531,88.87054,106.09709,-148.54465,91.94482
144,1.192,151.27547,-186.24657,281.66324,53.71457,-250.55965,88.68988,105.92364,-148.68687,91.74214
145,1.2,151.36958,-186.13809,281.74417,53.71457,-250.55965,88.68988,106.09709,-148.54465,91.94482
146,1.208,151.43129,-186.29907,281.84839,54.07218,-250.66673,88.6878,106.06776,-148.67625,92.00628
147,1.217,151.53841,-186.16606,281.79028,54.07218,-250.66673,88.6878,105.821,-148.69939,91.78401
148,1.225,151.44894,-186.25659,281.96951,54.00192,-250.65608,88.80692,105.821,-148.69939,91.78401
149,1.233,151.43129,-186.29907,281.84839,53.78218,-250.70531,88.87054,106.06355,-148.73068,91.92364
150,1.242,151.28703,-186.22809,281.92957,54.09465,-250.83662,88.82984,106.34445,-148.65053,92.18111
151,1.25,151.26247,-186.2711,281.80228,53.90328,-250.76564,88.90974,106.26316,-147.8504,90.7141
152,1.258,151.26247,-186.2711,281.80228,53.78218,-250.70531,88.87054,106.09807,-148.4238,92.36367
153,1.267,151.26247,-186.2711,281.80228,54.00192,-250.65608,88.80692,106.06355,-148.73068,91.92364
154,1.275,151.10927,-186.30544,281.81131,54.00192,-250.65608,88.80692,106.12638,-148.53244,92.39484
155,1.283,151.26247,-186.2711,281.80228,54.00192,-250.65608,88.80692,105.98371,-148.57217,92.01595
156,1.292,151.29573,-186.29094,281.97855,53.97354,-250.77631,88.79063,105.74184,-148.85156,91.8259
157,1.3,151.29573,-186.29094,281.97855,54.20567,-250.91714,88.83321,106.02498,-148.24413,92.47759
158,1.308,151.29573,-186.29094,281.97855,54.09465,-250.83662,88.82984,106.09807,-148.4238,92.36367
159,1.317,151.12665,-186.52057,282.01535,54.09465,-250.83662,88.82984,106.02498,-148.24413,92.47759
160,1.325,151.28703,-186.22809,281.92957,53.78218,-250.70531,88.87054,106.01794,-148.39549,92.57634
161,1.333,151.23854,-186.38091,282.0585,54.26957,-250.87779,88.89349,106.01794,-148.39549,92.57634
162,1.342,151.44803,-186.58327,282.07904,54.26957,-250.87779,88.89349,106.19901,-148.5681,92.20838
163,1.35,151.60124,-186.5489,282.07001,54.26957,-250.87779,88.89349,105.84382,-148.78506,92.15646
164,1.358,151.42334,-186.75093,282.15225,54.26957,-250.87779,88.89349,106.01794,-148.39549,92.57634
165,1.367,151.44174,-186.51471,282.04623,54.26957,-250.87779,88.89349,105.94422,-148.71603,92.07835
166,1.375,151.44174,-186.51471,282.04623,54.8056,-250.4435,88.93567,106.01794,-148.39549,92.57634
167,1.383,151.84377,-186.66214,281.94974,54.36822,-250.76822,88.79066,106.42934,-148.7438,91.77686
168,1.392,151.76007,-186.65169,281.91791,54.26957,-250.87779,88.89349,105.94422,-148.71603,92.07835
169,1.4,152.12099,-186.64922,281.97736,54.26957,-250.87779,88.89349,106.11982,-148.28313,92.22395
170,1.408,152.08711,-186.32413,281.76953,54.26957,-250.87779,88.89349,106.19901,-148.5681,92.20838
171,1.417,152.1909,-186.70494,281.88376,54.36822,-250.76822,88.79066,105.94422,-148.71603,92.07835
172,1.425,152.12709,-186.19714,281.83829,54.36822,-250.76822,88.79066,106.05661,-148.59584,91.83405
173,1.433,151.98196,-186.50719,281.70126,54.36822,-250.76822,88.79066,106.1121,-148.77472,91.72373
174,1.442,152.29453,-186.3623,281.61215,54.36822,-250.76822,88.79066,105.94422,-148.71603,92.07835
175,1.45,151.77255,-185.96533,281.70987,54.36822,-250.76822,88.79066,106.31055,-148.6344,91.94153
176,1.458,152.23624,-186.11415,281.65375,54.36822,-250.76822,88.79066,106.03256,-148.60617,91.78091
177,1.467,152.08913,-186.37415,281.64316,54.36822,-250.76822,88.79066,105.821,-148.69939,91.78401
178,1.475,152.08913,-186.37415,281.64316,54.26957,-250.87779,88.89349,106.14257,-148.72646,91.63074
179,1.483,152.23624,-186.11415,281.65375,54.36822,-250.76822,88.79066,105.9612,-148.84364,91.80521
180,1.492,152.06337,-186.07198,281.64047,54.36822,-250.76822,88.79066,106.17994,-148.62613,91.6692
181,1.5,152.23624,-186.11415,281.65375,54.36822,-250.76822,88.79066,106.05661,-148.59584,91.83405
182,1.508,152.23624,-186.11415,281.65375,54.36822,-250.76822,88.79066,106.15457,-148.64761,91.64429
183,1.517,152.23624,-186.11415,281.65375,54.36822,-250.76822,88.79066,106.10817,-148.76994,91.68906
184,1.525,152.11046,-186.00577,281.44916,54.36822,-250.76822,88.79066,106.14526,-148.6122,91.3903
185,1.533,152.24924,-186.0896,281.51474,54.07218,-250.66673,88.6878,106.09872,-148.41885,91.4709
186,1.542,152.52496,-186.06079,281.4454,54.19329,-250.72705,88.72701,106.09872,-148.41885,91.4709
187,1.55,152.36505,-185.99414,281.29309,54.19329,-250.72705,88.72701,106.28084,-148.70264,91.17283
188,1.558,152.29633,-186.02342,281.32346,54.19329,-250.72705,88.72701,105.96596,-148.46706,91.55163
189,1.567,152.11046,-186.00577,281.44916,54.19329,-250.72705,88.72701,106.00809,-148.55496,91.50752
190,1.575,151.96867,-185.92731,281.33984,54.19329,-250.72705,88.72701,106.00491,-148.79498,91.36655
191,1.583,151.9557,-185.95181,281.47885,54.19329,-250.72705,88.72701,105.97125,-148.8089,91.15852
192,1.592,151.83261,-185.87462,281.37958,54.19329,-250.72705,88.72701,105.89154,-148.82249,91.43768
193,1.6,151.83261,-185.87462,281.37958,54.19329,-250.72705,88.72701,105.90805,-148.64983,91.43521
194,1.608,151.66026,-185.87436,281.47083,53.99145,-250.70424,88.61848,105.90805,-148.64983,91.43521
195,1.617,151.67325,-185.84985,281.33179,53.84518,-250.96408,88.50544,105.77527,-148.69803,91.51594
196,1.625,151.67325,-185.84985,281.33179,53.91556,-250.83685,88.56023,105.92508,-148.63643,91.45889
197,1.633,151.67325,-185.84985,281.33179,53.82433,-250.6669,88.54623,106.00491,-148.79498,91.36655
198,1.642,151.52007,-185.88416,281.34082,53.82433,-250.6669,88.54623,105.92508,-148.63643,91.45889
199,1.65,151.67325,-185.84985,281.33179,53.56835,-250.8195,88.57684,105.88319,-148.65927,91.26454
200,1.658,151.63235,-185.93735,281.215,53.74844,-250.79951,88.48797,105.92436,-148.84286,91.07384
201,1.667,151.67325,-185.84985,281.33179,53.67809,-250.92673,88.43319,105.80786,-148.72934,91.26331
202,1.675,151.67325,-185.84985,281.33179,53.74844,-250.79951,88.48797,105.84843,-148.68399,91.19859
203,1.683,151.63235,-185.93735,281.215,53.67809,-250.92673,88.43319,105.97125,-148.8089,91.15852
204,1.692,151.63235,-185.93735,281.215,53.74844,-250.79951,88.48797,105.97125,-148.8089,91.15852
205,1.7,151.81989,-185.90527,281.29233,53.55798,-250.72977,88.5623,105.97125,-148.8089,91.15852
206,1.708,151.96867,-185.92731,281.33984,53.63386,-250.59714,88.62056,105.94989,-148.70764,91.02345
207,1.717,151.96867,-185.92731,281.33984,53.82433,-250.6669,88.54623,105.94989,-148.70764,91.02345
208,1.725,151.77899,-185.99275,281.17554,53.63386,-250.59714,88.62056,105.83322,-148.57239,91.03498
209,1.733,152.08253,-186.06874,281.19339,53.71457,-250.55965,88.68988,106.09061,-148.85895,91.28051
210,1.742,152.24924,-186.0896,281.51474,53.88082,-250.59573,88.7677,106.2973,-148.81706,91.6916
211,1.75,152.5735,-186.36063,281.47794,54.07218,-250.66673,88.6878,106.13459,-148.94431,91.45963
212,1.758,152.20833,-186.17708,281.39798,54.07218,-250.66673,88.6878,106.02122,-148.97185,91.53076
213,1.767,152.5152,-186.11246,281.51953,53.88082,-250.59573,88.7677,106.13459,-148.94431,91.45963
214,1.775,152.65218,-186.15344,281.59402,54.00192,-250.65608,88.80692,106.15281,-148.20534,92.3964
215,1.783,152.5152,-186.11246,281.51953,54.09465,-250.83662,88.82984,106.48892,-148.39719,90.19269
216,1.792,152.84888,-186.18721,281.52481,54.14064,-250.36432,88.76753,106.02984,-148.81174,91.56882
217,1.8,152.72618,-186.36034,281.57565,54.36822,-250.76822,88.79066,106.14337,-148.84001,91.91444
218,1.808,152.72618,-186.36034,281.57565,54.36822,-250.76822,88.79066,106.17778,-148.79652,91.85613
219,1.817,152.84888,-186.18721,281.52481,54.19047,-250.70139,88.87,106.26218,-148.9494,91.74977
220,1.825,152.72618,-186.36034,281.57565,54.36822,-250.76822,88.79066,106.10817,-148.76994,91.68906
221,1.833,152.72618,-186.36034,281.57565,54.36822,-250.76822,88.79066,106.23494,-148.47064,92.03337
222,1.842,152.71318,-186.38486,281.71466,54.52185,-250.82968,89.17908,106.23494,-148.47064,92.03337
223,1.85,152.72417,-186.3103,281.70206,54.80237,-250.56346,89.14252,106.24689,-148.36455,92.22816
224,1.858,152.44518,-186.31195,281.83627,54.42647,-250.81926,89.07506,106.52817,-148.59914,91.85337
225,1.867,152.44719,-186.36198,281.70987,54.19692,-250.82416,89.07772,106.24689,-148.36455,92.22816
226,1.875,152.71117,-186.33482,281.84106,54.36494,-250.88821,88.99751,106.12337,-148.40433,92.30022
227,1.883,152.71117,-186.33482,281.84106,54.46359,-250.77866,88.89468,106.24689,-148.36455,92.22816
228,1.892,152.71117,-186.33482,281.84106,54.46359,-250.77866,88.89468,106.19901,-148.5681,92.20838
229,1.9,152.71117,-186.33482,281.84106,54.46359,-250.77866,88.89468,106.24689,-148.36455,92.22816
230,1.908,152.76215,-186.68129,281.97864,54.80237,-250.56346,89.14252,106.10188,-148.46857,92.07498
231,1.917,152.70392,-186.59282,281.91779,54.80237,-250.56346,89.14252,106.10188,-148.46857,92.07498
232,1.925,152.70392,-186.59282,281.91779,54.52185,-250.82968,89.17908,106.19901,-148.5681,92.20838
233,1.933,152.70392,-186.59282,281.91779,54.36494,-250.88821,88.99751,106.4301,-148.37276,92.19831
234,1.942,152.70392,-186.59282,281.91779,54.46359,-250.77866,88.89468,106.24689,-148.36455,92.22816
235,1.95,152.78632,-186.82924,282.06451,54.46359,-250.77866,88.89468,106.62894,-148.60957,92.2948
236,1.958,152.59679,-186.72583,281.97586,54.62051,-250.72012,89.07626,106.24689,-148.36455,92.22816
237,1.967,152.65501,-186.81432,282.03671,54.52185,-250.82968,89.17908,106.25258,-147.9651,90.49775
238,1.975,152.43126,-187.22194,282.07126,54.80237,-250.56346,89.14252,106.26453,-147.85901,90.69256
239,1.983,152.22339,-187.28757,282.12735,54.52185,-250.82968,89.17908,106.12337,-148.40433,92.30022
240,1.992,152.15349,-187.23187,282.22092,54.26957,-250.87779,88.89349,106.24689,-148.36455,92.22816
241,2,152.15349,-187.23187,282.22092,54.26957,-250.87779,88.89349,106.30658,-148.41254,92.27039
242,2.008,152.15349,-187.23187,282.22092,54.36494,-250.88821,88.99751,106.12337,-148.40433,92.30022
243,2.017,152.16516,-187.1991,282.0665,54.52185,-250.82968,89.17908,106.30658,-148.41254,92.27039
244,2.025,152.16516,-187.1991,282.0665,54.36494,-250.88821,88.99751,106.19901,-148.5681,92.20838
245,2.033,152.09526,-187.14339,282.16006,54.46359,-250.77866,88.89468,106.24689,-148.36455,92.22816
246,2.042,152.09526,-187.14339,282.16006,54.36822,-250.76822,88.79066,106.12337,-148.40433,92.30022
247,2.05,152.16516,-187.1991,282.0665,54.52512,-250.70969,88.97223,106.24689,-148.36455,92.22816
248,2.058,152.16516,-187.1991,282.0665,54.36494,-250.88821,88.99751,106.12337,-148.40433,92.30022
249,2.067,152.22339,-187.28757,282.12735,54.36822,-250.76822,88.79066,106.24689,-148.36455,92.22816
250,2.075,151.93137,-187.08987,282.1825,54.26957,-250.87779,88.89349,106.12337,-148.40433,92.30022
251,2.083,151.95862,-187.0863,282.21066,54.70695,-250.55305,89.03849,105.95098,-148.53749,92.15646
252,2.092,152.16516,-187.1991,282.0665,54.70695,-250.55305,89.03849,105.95098,-148.53749,92.15646
253,2.1,152.16516,-187.1991,282.0665,54.26957,-250.87779,88.89349,106.12337,-148.40433,92.30022
254,2.108,152.14943,-187.08078,282.14572,54.36822,-250.76822,88.79066,106.12337,-148.40433,92.30022
255,2.117,151.86806,-187.10782,282.09238,54.26957,-250.87779,88.89349,106.11143,-148.51044,92.10544
256,2.125,151.6342,-186.99886,282.20831,54.09182,-250.81096,88.97282,106.32252,-148.52832,92.13631
