Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
168,1.392,3.56059,-180.41197,62.08727,233.66356,-267.13947,48.64373,168.68282,-205.20602,62.5948
169,1.4,3.56059,-180.41197,62.08727,233.66177,-267.25592,48.59431,168.66556,-205.10986,62.50769
170,1.408,3.56059,-180.41197,62.08727,233.81082,-267.18839,48.74451,168.68282,-205.20602,62.5948
171,1.417,3.96497,-180.20908,61.76148,233.92061,-267.13773,48.63041,168.92262,-205.11537,62.78838
172,1.425,3.96497,-180.20908,61.76148,234.62297,-266.16318,48.22401,168.68282,-205.20602,62.5948
173,1.433,3.96497,-180.20908,61.76148,234.5152,-266.28299,48.33812,168.92262,-205.11537,62.78838
174,1.442,3.96497,-180.20908,61.76148,233.92061,-267.13773,48.63041,168.92262,-205.11537,62.78838
175,1.45,3.96497,-180.20908,61.76148,234.00253,-267.05176,48.53186,168.68282,-205.20602,62.5948
176,1.458,3.96497,-180.20908,61.76148,233.92061,-267.13773,48.63041,168.68282,-205.20602,62.5948
177,1.467,3.75932,-180.1476,61.87745,233.77449,-267.19611,48.57856,168.66556,-205.10986,62.50769
178,1.475,3.96497,-180.20908,61.76148,233.85645,-267.11011,48.48,168.92262,-205.11537,62.78838
179,1.483,3.96497,-180.20908,61.76148,234.69353,-266.18948,48.39644,169.19983,-204.90057,62.49816
180,1.492,3.96497,-180.20908,61.76148,234.39548,-266.2384,48.41073,168.84435,-205.02625,62.33051
181,1.5,3.75932,-180.1476,61.87745,234.69353,-266.18948,48.39644,169.1266,-204.98045,62.60102
182,1.508,3.96497,-180.20908,61.76148,233.92061,-267.13773,48.63041,168.84435,-205.02625,62.33051
183,1.517,3.96497,-180.20908,61.76148,233.77449,-267.19611,48.57856,168.88676,-205.07111,62.40742
184,1.525,3.95461,-180.25325,61.60179,233.66356,-267.13947,48.64373,168.96283,-204.95491,62.29738
185,1.533,3.95461,-180.25325,61.60179,234.39548,-266.2384,48.41073,168.84435,-205.02625,62.33051
186,1.542,3.96497,-180.20908,61.76148,234.39548,-266.2384,48.41073,168.90718,-204.97124,62.23451
187,1.55,3.95461,-180.25325,61.60179,234.80125,-266.0697,48.28234,168.90718,-204.97124,62.23451
188,1.558,3.98241,-180.539,61.46527,234.69353,-266.18948,48.39644,168.84435,-205.02625,62.33051
189,1.567,3.74143,-180.18768,61.72838,233.7993,-267.08112,48.69102,168.88676,-205.07111,62.40742
190,1.575,3.76924,-180.47346,61.59185,233.54227,-267.08286,48.70433,168.90718,-204.97124,62.23451
191,1.583,3.82959,-180.5303,61.42196,233.62422,-266.99689,48.60578,168.72841,-205.05481,62.41168
192,1.592,3.82959,-180.5303,61.42196,233.66356,-267.13947,48.64373,168.66556,-205.10986,62.50769
193,1.6,4.0541,-180.60098,61.28297,234.26373,-266.19556,48.47809,168.66556,-205.10986,62.50769
194,1.608,3.76924,-180.47346,61.59185,234.56175,-266.14664,48.4638,169.05008,-204.96254,62.50743
195,1.617,3.82959,-180.5303,61.42196,234.56175,-266.14664,48.4638,168.84435,-205.02625,62.33051
196,1.625,3.82959,-180.5303,61.42196,233.54227,-267.08286,48.70433,168.90718,-204.97124,62.23451
197,1.633,3.92641,-180.71664,61.16917,233.7993,-267.08112,48.69102,168.84435,-205.02625,62.33051
198,1.642,3.70193,-180.64597,61.30816,233.38252,-267.22949,48.57559,168.66556,-205.10986,62.50769
199,1.65,3.70193,-180.64597,61.30816,233.54227,-267.08286,48.70433,168.66556,-205.10986,62.50769
200,1.658,3.84066,-180.52496,61.22878,234.10898,-266.21472,48.41529,168.66556,-205.10986,62.50769
201,1.667,3.84066,-180.52496,61.22878,234.10898,-266.21472,48.41529,168.66556,-205.10986,62.50769
202,1.675,3.98632,-180.35966,61.02269,234.26373,-266.19556,48.47809,168.66556,-205.10986,62.50769
203,1.683,3.98632,-180.35966,61.02269,233.62422,-266.99689,48.60578,168.72841,-205.05481,62.41168
204,1.692,3.71301,-180.64063,61.11498,233.48132,-267.0235,48.79781,168.7401,-204.87369,62.90419
205,1.7,3.52311,-180.88647,61.28444,233.54227,-267.08286,48.70433,168.66556,-205.10986,62.50769
206,1.708,3.71301,-180.64063,61.11498,233.40869,-267.0802,48.64976,168.66556,-205.10986,62.50769
207,1.717,3.97525,-180.36501,61.21589,233.54227,-267.08286,48.70433,168.72841,-205.05481,62.41168
208,1.725,3.82959,-180.5303,61.42196,234.26373,-266.19556,48.47809,168.66556,-205.10986,62.50769
209,1.733,3.76924,-180.47346,61.59185,234.26373,-266.19556,48.47809,168.66556,-205.10986,62.50769
210,1.742,3.82959,-180.5303,61.42196,233.54227,-267.08286,48.70433,168.66556,-205.10986,62.50769
211,1.75,3.5705,-180.73782,61.80171,233.54227,-267.08286,48.70433,168.66556,-205.10986,62.50769
212,1.758,3.5705,-180.73782,61.80171,233.54227,-267.08286,48.70433,168.66556,-205.10986,62.50769
213,1.767,3.5705,-180.73782,61.80171,233.5137,-267.23892,48.7198,168.66556,-205.10986,62.50769
214,1.775,3.5705,-180.73782,61.80171,233.54227,-267.08286,48.70433,168.87129,-205.04614,62.68459
215,1.783,3.78711,-180.43341,61.74091,234.0027,-266.28946,48.59428,168.72841,-205.05481,62.41168
216,1.792,3.75932,-180.1476,61.87745,234.20676,-266.38568,48.4993,168.66556,-205.10986,62.50769
217,1.8,3.75932,-180.1476,61.87745,233.5137,-267.23892,48.7198,168.68282,-205.20602,62.5948
218,1.808,3.56059,-180.41197,62.08727,233.54227,-267.08286,48.70433,168.68282,-205.20602,62.5948
219,1.817,3.56059,-180.41197,62.08727,233.78226,-267.34445,48.75998,168.68282,-205.20602,62.5948
220,1.825,3.56059,-180.41197,62.08727,233.54227,-267.08286,48.70433,168.68282,-205.20602,62.5948
221,1.833,3.56059,-180.41197,62.08727,233.66356,-267.13947,48.64373,168.92262,-205.11537,62.78838
222,1.842,3.75932,-180.1476,61.87745,233.66356,-267.13947,48.64373,168.68282,-205.20602,62.5948
223,1.85,3.75932,-180.1476,61.87745,233.4436,-267.1824,48.74549,168.75606,-205.12608,62.49192
224,1.858,3.75932,-180.1476,61.87745,233.4418,-267.29886,48.69608,168.68282,-205.20602,62.5948
225,1.867,3.58817,-180.37668,62.2244,233.35545,-267.13751,48.70808,168.68282,-205.20602,62.5948
226,1.875,3.72514,-180.41542,62.15489,233.66177,-267.25592,48.59431,168.68282,-205.20602,62.5948
227,1.883,3.97089,-180.44194,62.18125,234.2486,-267.16278,48.5801,168.68282,-205.20602,62.5948
228,1.892,3.97089,-180.44194,62.18125,234.11348,-267.1084,48.46668,168.75606,-205.12608,62.49192
229,1.9,3.95647,-180.11725,62.07961,233.89027,-267.41025,48.59646,168.68282,-205.20602,62.5948
230,1.908,4.04929,-180.12675,62.20059,234.84219,-266.23322,48.52747,168.68282,-205.20602,62.5948
231,1.917,3.95647,-180.11725,62.07961,234.78111,-266.20602,48.22873,168.68282,-205.20602,62.5948
232,1.925,3.95647,-180.11725,62.07961,233.74591,-267.35214,48.59403,168.68282,-205.20602,62.5948
233,1.933,3.85054,-180.39114,62.41038,233.8914,-267.51749,48.6454,168.68282,-205.20602,62.5948
234,1.942,3.85054,-180.39114,62.41038,233.64928,-267.45145,48.56635,168.68282,-205.20602,62.5948
235,1.95,3.75772,-180.38162,62.2894,233.95003,-267.5625,48.26242,168.68282,-205.20602,62.5948
236,1.958,3.97089,-180.44194,62.18125,233.75856,-267.57047,48.5097,168.68282,-205.20602,62.5948
237,1.967,4.26252,-180.18704,62.09242,234.73613,-266.56049,48.29143,168.68282,-205.20602,62.5948
238,1.975,4.26252,-180.18704,62.09242,234.73712,-266.67706,48.25408,168.68282,-205.20602,62.5948
239,1.983,3.85054,-180.39114,62.41038,233.89027,-267.41025,48.59646,168.88676,-205.07111,62.40742
240,1.992,3.85054,-180.39114,62.41038,233.74495,-267.65875,48.43279,168.68282,-205.20602,62.5948
241,2,3.85054,-180.39114,62.41038,233.7305,-267.55685,48.4677,168.68282,-205.20602,62.5948
242,2.008,4.06372,-180.45146,62.30223,234.01566,-267.56873,48.49638,168.68282,-205.20602,62.5948
243,2.017,4.26252,-180.18704,62.09242,234.01566,-267.56873,48.49638,168.68282,-205.20602,62.5948
244,2.025,4.26252,-180.18704,62.09242,233.90991,-267.58459,48.3481,168.88676,-205.07111,62.40742
245,2.033,4.04929,-180.12675,62.20059,233.74495,-267.65875,48.43279,168.68282,-205.20602,62.5948
246,2.042,3.85054,-180.39114,62.41038,233.61092,-267.65829,48.37344,168.68282,-205.20602,62.5948
247,2.05,3.85054,-180.39114,62.41038,233.85587,-267.71533,48.36762,168.68282,-205.20602,62.5948
248,2.058,3.75772,-180.38162,62.2894,233.59877,-267.7171,48.38095,168.68282,-205.20602,62.5948
249,2.067,3.85054,-180.39114,62.41038,233.48787,-267.66052,48.44611,168.68282,-205.20602,62.5948
250,2.075,3.87969,-180.12184,62.13559,233.35384,-267.66006,48.38677,168.68282,-205.20602,62.5948
251,2.083,3.95647,-180.11725,62.07961,234.46175,-266.65424,48.25849,168.88676,-205.07111,62.40742
252,2.092,3.95647,-180.11725,62.07961,234.73712,-266.67706,48.25408,168.88676,-205.07111,62.40742
253,2.1,3.95647,-180.11725,62.07961,233.76036,-267.45404,48.55912,168.88676,-205.07111,62.40742
254,2.108,3.75772,-180.38162,62.2894,233.48787,-267.66052,48.44611,168.88676,-205.07111,62.40742
255,2.117,3.56059,-180.41197,62.08727,233.35384,-267.66006,48.38677,168.68282,-205.20602,62.5948
256,2.125,3.56059,-180.41197,62.08727,233.35384,-267.66006,48.38677,168.68282,-205.20602,62.5948
