Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
13,0.1,178.01678,-138.07309,1403.73499,169.31316,117.59084,1423.7157,46.4597,-80.77052,1444.10474,46.24172,53.92023,1449.69983,-28.91185,-85.63666,1359.65283
14,0.108,178.01678,-138.07309,1403.73499,169.61867,117.46796,1423.34973,46.88694,-81.08825,1444.10669,46.24172,53.92023,1449.69983,-28.82669,-85.5377,1359.74158
15,0.117,178.23615,-138.02368,1403.77893,169.61867,117.46796,1423.34973,46.99653,-82.09515,1443.8761,46.40452,53.89531,1449.66113,-28.64212,-85.17946,1359.70886
16,0.125,178.23615,-138.02368,1403.77893,169.75809,117.51408,1423.07385,46.90385,-80.98634,1444.21838,46.75025,54.48761,1449.87708,-28.71723,-85.26232,1359.90271
17,0.133,178.30609,-137.8241,1403.61694,170.58185,117.21941,1422.76428,46.99653,-82.09515,1443.8761,46.60156,53.81345,1449.69824,-28.7255,-85.23405,1360.31836
18,0.142,178.30609,-137.8241,1403.61694,169.57202,116.9084,1422.52161,46.90385,-80.98634,1444.21838,46.71107,53.69509,1449.83704,-28.73438,-85.47348,1359.83057
19,0.15,178.30609,-137.8241,1403.61694,170.97049,116.79303,1422.19556,47.03178,-82.33443,1443.99792,46.60156,53.81345,1449.69824,-28.51606,-85.17069,1360.60254
20,0.158,178.49019,-137.72488,1403.71069,170.97049,116.79303,1422.19556,46.90385,-80.98634,1444.21838,47.05679,54.28743,1450.05286,-27.87684,-85.47226,1360.26892
21,0.167,178.62851,-137.57722,1403.62244,171.1488,116.73998,1422.2699,47.19983,-81.23445,1444.34387,47.24215,54.79333,1449.59937,-27.87684,-85.47226,1360.26892
22,0.175,179.14285,-137.47247,1403.70679,171.1488,116.73998,1422.2699,47.53244,-80.90005,1444.24487,47.5863,54.2009,1449.89185,-27.99612,-85.21062,1360.81738
23,0.183,179.00453,-137.62016,1403.79492,171.42006,116.81748,1422.15039,47.53244,-80.90005,1444.24487,47.5863,54.2009,1449.89185,-27.93259,-85.2122,1360.58655
24,0.192,179.26643,-137.41238,1403.53906,171.42006,116.81748,1422.15039,47.59517,-80.74424,1444.13513,47.5863,54.2009,1449.89185,-27.58732,-85.33467,1360.74744
25,0.2,179.14285,-137.47247,1403.70679,172.13078,117.66772,1422.1825,47.46598,-80.80868,1444.3175,47.35143,53.95339,1450.0614,-27.71544,-85.11839,1361.18677
26,0.208,179.46994,-137.46031,1403.4198,172.13078,117.66772,1422.1825,47.5789,-82.32928,1444.04626,47.35143,53.95339,1450.0614,-27.4717,-84.98582,1360.91589
27,0.217,179.34636,-137.52043,1403.5874,172.13078,117.66772,1422.1825,47.77492,-80.70103,1444.35938,47.59788,54.34007,1450.08923,-27.28401,-84.74564,1360.96301
28,0.225,179.46994,-137.46031,1403.4198,172.13078,117.66772,1422.1825,48.44774,-81.70933,1443.76208,47.59788,54.34007,1450.08923,-27.5604,-84.78864,1361.16956
29,0.233,179.46994,-137.46031,1403.4198,172.27264,117.96733,1421.92126,48.44774,-81.70933,1443.76208,47.90704,54.28569,1449.99878,-26.55326,-84.26026,1360.73901
30,0.242,179.46994,-137.46031,1403.4198,172.68332,118.6754,1422.2627,48.54734,-81.46233,1443.91333,48.05248,54.99872,1450.38672,-26.76395,-84.52022,1360.72375
31,0.25,179.46994,-137.46031,1403.4198,173.02257,118.30238,1422.42627,48.58384,-81.61398,1443.86609,48.10184,54.74037,1450.67053,-26.72201,-84.40857,1360.8075
32,0.258,179.61963,-137.25079,1403.38635,172.98288,118.6917,1422.23267,48.48302,-80.51875,1444.18079,48.31265,54.55999,1450.22839,-27.07727,-84.76542,1360.83496
33,0.267,179.61963,-137.25079,1403.38635,173.28236,118.70816,1422.20276,48.58384,-81.61398,1443.86609,49.01152,54.64604,1450.25549,-26.80704,-84.77012,1360.70007
34,0.275,179.61963,-137.25079,1403.38635,173.28236,118.70816,1422.20276,48.76463,-81.64409,1443.99927,49.14192,54.69329,1450.11584,-27.01726,-84.8195,1360.8844
35,0.283,179.61963,-137.25079,1403.38635,173.28236,118.70816,1422.20276,48.75715,-80.32961,1444.4353,49.29408,55.00608,1450.31628,-26.72201,-84.40857,1360.8075
36,0.292,179.61963,-137.25079,1403.38635,173.28236,118.70816,1422.20276,48.91357,-80.19315,1444.34265,49.29408,55.00608,1450.31628,-26.46975,-84.24754,1360.70691
37,0.3,179.7849,-137.04564,1403.31738,172.83224,118.38968,1421.66772,49.22729,-81.07697,1444.19116,49.29408,55.00608,1450.31628,-26.35106,-83.92957,1360.83179
38,0.308,179.7849,-137.04564,1403.31738,173.28236,118.70816,1422.20276,48.91357,-80.19315,1444.34265,49.29408,55.00608,1450.31628,-26.13194,-84.37292,1360.71704
39,0.317,179.7849,-137.04564,1403.31738,172.83224,118.38968,1421.66772,49.23205,-80.39339,1444.51672,49.80137,54.92726,1450.44104,-26.13194,-84.37292,1360.71704
40,0.325,179.7849,-137.04564,1403.31738,172.83224,118.38968,1421.66772,49.33211,-80.30439,1444.57507,49.69321,54.97813,1449.93567,-26.13194,-84.37292,1360.71704
41,0.333,180.05443,-137.02847,1403.29712,172.83224,118.38968,1421.66772,49.33211,-80.30439,1444.57507,49.91669,54.84376,1450.09778,-26.13194,-84.37292,1360.71704
42,0.342,179.87044,-137.17932,1403.20923,172.83224,118.38968,1421.66772,49.04067,-80.13932,1444.46606,49.57788,55.0616,1450.27905,-26.19128,-83.97678,1360.81873
43,0.35,180.13995,-137.16214,1403.18896,172.83224,118.38968,1421.66772,48.95902,-79.82812,1444.47876,49.71785,55.4043,1450.06238,-26.19128,-83.97678,1360.81873
44,0.358,180.30574,-137.04005,1403.23132,172.83224,118.38968,1421.66772,49.33211,-80.30439,1444.57507,50.02945,55.18124,1449.59131,-26.13194,-84.37292,1360.71704
45,0.367,180.13995,-137.16214,1403.18896,173.10329,118.46743,1421.54858,49.45247,-81.39231,1444.31262,49.91669,54.84376,1450.09778,-25.97213,-84.42014,1360.70386
46,0.375,180.39124,-137.17371,1403.12317,172.85692,118.51628,1421.48096,49.45247,-81.39231,1444.31262,50.25893,54.48634,1450.0144,-25.97213,-84.42014,1360.70386
47,0.383,180.39124,-137.17371,1403.12317,172.85692,118.51628,1421.48096,49.45089,-80.09106,1444.56812,50.02945,55.18124,1449.59131,-25.97213,-84.42014,1360.70386
48,0.392,180.39124,-137.17371,1403.12317,172.83224,118.38968,1421.66772,49.33211,-80.30439,1444.57507,50.11092,54.72899,1449.78711,-26.05924,-83.91659,1360.6593
49,0.4,180.39124,-137.17371,1403.12317,173.10329,118.46743,1421.54858,49.33211,-80.30439,1444.57507,50.11092,54.72899,1449.78711,-26.05924,-83.91659,1360.6593
50,0.408,179.87044,-137.17932,1403.20923,172.85692,118.51628,1421.48096,49.45247,-81.39231,1444.31262,50.11092,54.72899,1449.78711,-25.97213,-84.42014,1360.70386
51,0.417,180.39124,-137.17371,1403.12317,172.83224,118.38968,1421.66772,49.33211,-80.30439,1444.57507,50.11092,54.72899,1449.78711,-26.0141,-84.53174,1360.62012
52,0.425,180.13995,-137.16214,1403.18896,172.83224,118.38968,1421.66772,49.45247,-81.39231,1444.31262,50.01322,54.52242,1450.49731,-25.97213,-84.42014,1360.70386
53,0.433,180.13995,-137.16214,1403.18896,172.83224,118.38968,1421.66772,49.35201,-81.49464,1444.24634,50.12855,54.4389,1450.15393,-26.13194,-84.37292,1360.71704
54,0.442,179.87044,-137.17932,1403.20923,172.83224,118.38968,1421.66772,48.97231,-81.57893,1443.84924,49.97636,54.12597,1449.95349,-25.97213,-84.42014,1360.70386
55,0.45,179.87044,-137.17932,1403.20923,172.83224,118.38968,1421.66772,49.1587,-80.6385,1444.26794,50.10703,53.79453,1450.12354,-25.97213,-84.42014,1360.70386
56,0.458,179.70517,-137.38446,1403.2782,172.83224,118.38968,1421.66772,49.1587,-80.6385,1444.26794,50.25922,54.10752,1450.32397,-26.13194,-84.37292,1360.71704
57,0.467,179.87044,-137.17932,1403.20923,172.83224,118.38968,1421.66772,49.1587,-80.6385,1444.26794,49.8602,54.13546,1450.70459,-26.17392,-84.4845,1360.6333
58,0.475,179.70517,-137.38446,1403.2782,172.83224,118.38968,1421.66772,48.86731,-80.47342,1444.15906,49.8602,54.13546,1450.70459,-26.51171,-84.35914,1360.62317
59,0.483,179.70517,-137.38446,1403.2782,172.83224,118.38968,1421.66772,48.84027,-80.43826,1444.09399,49.8602,54.13546,1450.70459,-26.17392,-84.4845,1360.6333
60,0.492,179.55548,-137.59399,1403.31165,172.83224,118.38968,1421.66772,48.9746,-80.73888,1444.47437,49.708,53.82251,1450.50415,-26.17392,-84.4845,1360.6333
61,0.5,179.55548,-137.59399,1403.31165,172.83224,118.38968,1421.66772,48.68324,-80.57378,1444.36548,49.708,53.82251,1450.50415,-26.46936,-84.89552,1360.71021
62,0.508,179.55548,-137.59399,1403.31165,172.83224,118.38968,1421.66772,48.70701,-80.77499,1444.47888,49.708,53.82251,1450.50415,-26.75824,-85.11137,1360.78845
63,0.517,179.55548,-137.59399,1403.31165,172.83224,118.38968,1421.66772,48.83074,-81.92565,1444.19238,49.708,53.82251,1450.50415,-26.43539,-84.68414,1360.53552
64,0.525,179.55548,-137.59399,1403.31165,172.83224,118.38968,1421.66772,48.96569,-81.58862,1443.6521,49.57756,53.77523,1450.6438,-26.51171,-84.35914,1360.62317
65,0.533,179.55548,-137.59399,1403.31165,172.57231,117.98376,1421.89124,48.96688,-80.26907,1444.29224,49.72979,54.08818,1450.84424,-26.72201,-84.40857,1360.8075
66,0.542,179.70801,-138.11606,1403.23853,172.87192,118.00034,1421.86133,48.87394,-81.78668,1443.47668,49.35614,53.7955,1450.76587,-26.55367,-84.47078,1360.53943
67,0.55,179.77322,-138.0423,1403.35266,172.87192,118.00034,1421.86133,48.59141,-80.74673,1444.02722,49.06359,53.72881,1450.79114,-27.01726,-84.8195,1360.8844
68,0.558,179.48676,-137.74724,1403.06262,172.57231,117.98376,1421.89124,48.73236,-82.13336,1443.81982,48.83746,53.59769,1450.69495,-27.33808,-84.91894,1360.92834
69,0.567,179.55548,-137.59399,1403.31165,172.57231,117.98376,1421.89124,48.50872,-80.91264,1444.11548,48.42931,53.69233,1450.35852,-27.3454,-85.65169,1361.19971
70,0.575,179.70801,-138.11606,1403.23853,172.27264,117.96733,1421.92126,48.50872,-80.91264,1444.11548,48.25002,53.54909,1450.22522,-27.44689,-85.51759,1361.08142
71,0.583,179.70801,-138.11606,1403.23853,172.27264,117.96733,1421.92126,48.50872,-80.91264,1444.11548,48.25002,53.54909,1450.22522,-27.10159,-85.51917,1360.92871
72,0.592,179.49026,-137.66776,1403.19751,172.13078,117.66772,1422.1825,48.34866,-80.95586,1444.13855,48.25002,53.54909,1450.22522,-27.74803,-85.02878,1361.12231
73,0.6,179.49026,-137.66776,1403.19751,172.27264,117.96733,1421.92126,48.4616,-82.12989,1443.81299,47.95642,54.02734,1450.28259,-27.7616,-85.25919,1360.91089
74,0.608,179.30624,-137.76701,1403.10388,172.27264,117.96733,1421.92126,48.4616,-82.12989,1443.81299,47.95642,54.02734,1450.28259,-27.7616,-85.25919,1360.91089
75,0.617,179.49026,-137.66776,1403.19751,172.27264,117.96733,1421.92126,47.87568,-80.86563,1444.22363,47.95642,54.02734,1450.28259,-27.7616,-85.25919,1360.91089
76,0.625,179.48676,-137.74724,1403.06262,172.13078,117.66772,1422.1825,48.34866,-80.95586,1444.13855,47.95642,54.02734,1450.28259,-27.9474,-85.39413,1361.1488
77,0.633,179.30272,-137.84647,1402.96887,172.27264,117.96733,1421.92126,47.59055,-81.17447,1444.29517,47.95642,54.02734,1450.28259,-27.9474,-85.39413,1361.1488
78,0.642,179.09567,-137.89723,1402.92029,172.27264,117.96733,1421.92126,47.75066,-80.85294,1444.29626,47.95642,54.02734,1450.28259,-27.89849,-85.73525,1361.23718
79,0.65,179.09567,-137.89723,1402.92029,172.27264,117.96733,1421.92126,47.75066,-80.85294,1444.29626,47.7704,54.28432,1450.33679,-27.7127,-85.6003,1360.99915
80,0.658,179.01015,-137.7636,1403.02856,172.27264,117.96733,1421.92126,47.75066,-80.85294,1444.29626,47.7704,54.28432,1450.33679,-27.7616,-85.25919,1360.91089
81,0.667,179.08864,-137.82426,1403.04614,172.233,118.35667,1421.72778,47.75066,-80.85294,1444.29626,47.54849,54.59841,1449.80542,-27.9474,-85.39413,1361.1488
82,0.675,179.08864,-137.82426,1403.04614,172.233,118.35667,1421.72778,47.46598,-80.80868,1444.3175,47.721,54.54269,1450.05298,-27.9474,-85.39413,1361.1488
83,0.683,179.0031,-137.6906,1403.1543,172.233,118.35667,1421.72778,47.33378,-80.60863,1444.38245,47.48615,54.29523,1450.22253,-28.20984,-84.70299,1360.91528
84,0.692,179.0031,-137.6906,1403.1543,172.233,118.35667,1421.72778,47.43972,-80.76788,1444.43298,47.31363,54.35098,1449.97498,-28.03465,-84.89075,1361.10425
85,0.7,178.78467,-137.64954,1403.26453,172.233,118.35667,1421.72778,47.77492,-80.70103,1444.35938,47.54849,54.59841,1449.80542,-27.9474,-85.39413,1361.1488
86,0.708,178.56802,-137.61638,1403.36108,172.233,118.35667,1421.72778,47.74035,-81.76378,1444.07129,47.54849,54.59841,1449.80542,-28.03262,-85.31767,1361.26648
87,0.717,178.40779,-137.78128,1403.47058,172.233,118.35667,1421.72778,47.6146,-80.64048,1444.49878,47.54849,54.59841,1449.80542,-28.32293,-84.99538,1361.05811
88,0.725,178.30609,-137.8241,1403.61694,171.52235,117.50674,1421.69568,47.06272,-80.73711,1444.38904,47.54849,54.59841,1449.80542,-28.32293,-84.99538,1361.05811
89,0.733,178.30609,-137.8241,1403.61694,172.233,118.35667,1421.72778,46.98106,-80.42596,1444.40173,47.00735,54.54589,1449.76892,-28.41018,-84.49183,1361.01355
90,0.742,178.30609,-137.8241,1403.61694,171.30318,117.55747,1421.62537,46.8969,-80.44532,1444.48792,47.01897,54.6851,1449.96643,-28.41018,-84.49183,1361.01355
91,0.75,178.23615,-138.02368,1403.77893,171.52235,117.50674,1421.69568,46.92316,-80.48613,1444.37244,47.24215,54.79333,1449.59937,-28.41018,-84.49183,1361.01355
92,0.758,178.30609,-137.8241,1403.61694,171.30318,117.55747,1421.62537,46.8474,-80.33469,1444.54773,47.24215,54.79333,1449.59937,-28.41018,-84.49183,1361.01355
93,0.767,178.08673,-137.87352,1403.573,171.30318,117.55747,1421.62537,46.85233,-80.68302,1444.45691,47.24215,54.79333,1449.59937,-28.41018,-84.49183,1361.01355
94,0.775,178.01678,-138.07309,1403.73499,171.30318,117.55747,1421.62537,47.04733,-80.23386,1444.30896,47.24215,54.79333,1449.59937,-28.41018,-84.49183,1361.01355
95,0.783,178.01678,-138.07309,1403.73499,171.30318,117.55747,1421.62537,46.68651,-80.39124,1444.55579,47.24215,54.79333,1449.59937,-28.41018,-84.49183,1361.01355
96,0.792,177.84062,-138.30984,1403.81812,171.30318,117.55747,1421.62537,46.68651,-80.39124,1444.55579,47.24215,54.79333,1449.59937,-28.52532,-84.35728,1360.99414
97,0.8,177.84062,-138.30984,1403.81812,171.30318,117.55747,1421.62537,46.68651,-80.39124,1444.55579,46.89783,54.66418,1449.63013,-28.52532,-84.35728,1360.99414
98,0.808,177.65598,-138.12917,1403.86475,171.30318,117.55747,1421.62537,46.68651,-80.39124,1444.55579,46.89783,54.66418,1449.63013,-28.52532,-84.35728,1360.99414
99,0.817,177.84062,-138.30984,1403.81812,171.30318,117.55747,1421.62537,46.59155,-80.50948,1444.62964,47.13263,54.91157,1449.46057,-28.6851,-84.30994,1361.00732
100,0.825,177.84062,-138.30984,1403.81812,171.30318,117.55747,1421.62537,46.59155,-80.50948,1444.62964,47.13263,54.91157,1449.46057,-28.7674,-84.23289,1360.92029
101,0.833,177.64023,-138.43831,1403.74072,171.30318,117.55747,1421.62537,46.59155,-80.50948,1444.62964,47.13263,54.91157,1449.46057,-28.7674,-84.23289,1360.92029
102,0.842,177.35732,-138.18994,1403.92102,171.30318,117.55747,1421.62537,46.14735,-80.29358,1444.51599,47.13263,54.91157,1449.46057,-28.6851,-84.30994,1361.00732
103,0.85,177.35732,-138.18994,1403.92102,171.07286,117.48235,1421.74072,46.03893,-80.4647,1444.53906,46.89783,54.66418,1449.63013,-28.8154,-84.23963,1360.8114
104,0.858,177.35732,-138.18994,1403.92102,171.07286,117.48235,1421.74072,46.06317,-80.31281,1444.60217,46.89783,54.66418,1449.63013,-28.87938,-84.29745,1360.80078
105,0.867,177.35732,-138.18994,1403.92102,171.07286,117.48235,1421.74072,46.06317,-80.31281,1444.60217,46.70081,54.74601,1449.59302,-28.87938,-84.29745,1360.80078
106,0.875,177.20076,-138.02473,1403.98804,171.07286,117.48235,1421.74072,46.03893,-80.4647,1444.53906,46.77968,54.64767,1449.71423,-28.92737,-84.30418,1360.69189
107,0.883,177.20076,-138.02473,1403.98804,171.07286,117.48235,1421.74072,46.03893,-80.4647,1444.53906,46.70081,54.74601,1449.59302,-28.92737,-84.30418,1360.69189
108,0.892,177.20076,-138.02473,1403.98804,170.93097,117.18264,1422.00195,46.06317,-80.31281,1444.60217,46.53804,54.77094,1449.63171,-29.02411,-84.46079,1360.5946
109,0.9,177.20076,-138.02473,1403.98804,170.93097,117.18264,1422.00195,46.07661,-80.47892,1444.43042,46.59488,54.68383,1449.74536,-29.02411,-84.46079,1360.5946
110,0.908,177.20076,-138.02473,1403.98804,170.93097,117.18264,1422.00195,46.03893,-80.4647,1444.53906,46.53804,54.77094,1449.63171,-29.02411,-84.46079,1360.5946
111,0.917,177.20076,-138.02473,1403.98804,169.67197,117.34378,1422.052,45.62624,-80.39646,1444.70593,46.1923,54.17872,1449.41589,-29.02411,-84.46079,1360.5946
112,0.925,176.75931,-138.02472,1403.90796,169.71135,116.95427,1422.24561,45.62624,-80.39646,1444.70593,46.1923,54.17872,1449.41589,-29.26044,-84.27773,1360.4447
113,0.933,176.94745,-137.84192,1403.90515,169.67197,117.34378,1422.052,45.66393,-80.41071,1444.59741,46.1923,54.17872,1449.41589,-29.6956,-84.15158,1360.27002
114,0.942,176.94745,-137.84192,1403.90515,169.71135,116.95427,1422.24561,45.56974,-80.34872,1444.62769,46.53804,54.77094,1449.63171,-29.6956,-84.15158,1360.27002
115,0.95,176.94745,-137.84192,1403.90515,169.71135,116.95427,1422.24561,45.54844,-80.27803,1444.74109,46.53804,54.77094,1449.63171,-29.77382,-84.15482,1360.17627
116,0.958,176.48639,-138.02763,1403.95313,169.71135,116.95427,1422.24561,45.58613,-80.29229,1444.63245,46.53804,54.77094,1449.63171,-29.43607,-84.27981,1360.18628
117,0.967,176.94745,-137.84192,1403.90515,169.71135,116.95427,1422.24561,45.42359,-80.35879,1444.72131,46.1923,54.17872,1449.41589,-29.19978,-84.46293,1360.3363
118,0.975,176.48639,-138.02763,1403.95313,169.71135,116.95427,1422.24561,45.5579,-80.52496,1444.7644,46.1923,54.17872,1449.41589,-29.19978,-84.46293,1360.3363
119,0.983,176.67455,-137.84486,1403.9502,169.71135,116.95427,1422.24561,45.4801,-80.40654,1444.79956,46.1923,54.17872,1449.41589,-29.85771,-84.47708,1359.88232
120,0.992,176.67455,-137.84486,1403.9502,169.71135,116.95427,1422.24561,45.37491,-80.43513,1444.66736,46.1923,54.17872,1449.41589,-29.85771,-84.47708,1359.88232
121,1,176.67455,-137.84486,1403.9502,169.71135,116.95427,1422.24561,45.4801,-80.40654,1444.79956,46.1923,54.17872,1449.41589,-29.90578,-84.21522,1360.33557
122,1.008,176.67455,-137.84486,1403.9502,169.71135,116.95427,1422.24561,45.49193,-80.23029,1444.66284,46.53804,54.77094,1449.63171,-29.74364,-84.1583,1360.16113
123,1.017,176.67455,-137.84486,1403.9502,169.71135,116.95427,1422.24561,45.54844,-80.27803,1444.74109,46.53804,54.77094,1449.63171,-29.82185,-84.16152,1360.06738
124,1.025,176.94745,-137.84192,1403.90515,169.67197,117.34378,1422.052,45.54844,-80.27803,1444.74109,46.53804,54.77094,1449.63171,-29.24973,-84.56737,1360.51843
125,1.033,177.20076,-138.02473,1403.98804,169.71135,116.95427,1422.24561,45.54844,-80.27803,1444.74109,46.1923,54.17872,1449.41589,-29.44798,-84.32806,1360.40442
126,1.042,177.20076,-138.02473,1403.98804,169.71135,116.95427,1422.24561,45.44877,-80.42458,1444.95068,46.1923,54.17872,1449.41589,-29.12154,-84.45963,1360.43005
127,1.05,177.20076,-138.02473,1403.98804,169.71135,116.95427,1422.24561,45.54844,-80.27803,1444.74109,46.1923,54.17872,1449.41589,-29.20556,-84.78193,1360.13611
128,1.058,177.20076,-138.02473,1403.98804,169.71135,116.95427,1422.24561,45.54844,-80.27803,1444.74109,46.53804,54.77094,1449.63171,-29.3026,-84.32251,1360.67786
129,1.067,177.20076,-138.02473,1403.98804,169.71135,116.95427,1422.24561,45.54844,-80.27803,1444.74109,46.53804,54.77094,1449.63171,-29.64766,-84.14487,1360.37891
130,1.075,177.20076,-138.02473,1403.98804,169.71135,116.95427,1422.24561,45.71878,-80.42566,1444.62891,46.53804,54.77094,1449.63171,-29.02411,-84.46079,1360.5946
131,1.083,177.20076,-138.02473,1403.98804,169.71135,116.95427,1422.24561,45.62624,-80.39646,1444.70593,46.53804,54.77094,1449.63171,-29.02411,-84.46079,1360.5946
132,1.092,177.40117,-137.89621,1404.06543,169.71135,116.95427,1422.24561,45.62624,-80.39646,1444.70593,46.1923,54.17872,1449.41589,-28.97612,-84.45406,1360.70349
133,1.1,177.20076,-138.02473,1403.98804,170.97049,116.79303,1422.19556,45.97064,-80.28365,1444.6792,46.1923,54.17872,1449.41589,-28.87938,-84.29745,1360.80078
134,1.108,177.40117,-137.89621,1404.06543,170.93097,117.18264,1422.00195,45.62624,-80.39646,1444.70593,46.53804,54.77094,1449.63171,-28.92737,-84.30418,1360.69189
135,1.117,177.40117,-137.89621,1404.06543,170.97049,116.79303,1422.19556,45.8065,-81.1805,1444.38159,46.53804,54.77094,1449.63171,-28.68021,-84.73643,1360.96497
136,1.125,177.40117,-137.89621,1404.06543,170.97049,116.79303,1422.19556,45.93928,-80.30172,1444.83044,46.70081,54.74601,1449.59302,-28.7674,-84.23289,1360.92029
137,1.133,177.40117,-137.89621,1404.06543,170.93097,117.18264,1422.00195,46.03181,-80.33089,1444.75342,46.77282,55.01836,1449.46216,-28.6851,-84.30994,1361.00732
138,1.142,177.40117,-137.89621,1404.06543,171.11243,117.09278,1421.93433,46.1091,-81.42532,1444.21753,47.00735,54.54589,1449.76892,-28.79708,-84.37447,1360.8877
139,1.15,177.40117,-137.89621,1404.06543,171.07286,117.48235,1421.74072,46.06317,-80.31281,1444.60217,46.70081,54.74601,1449.59302,-28.6851,-84.30994,1361.00732
140,1.158,177.40117,-137.89621,1404.06543,170.93097,117.18264,1422.00195,46.50544,-80.72063,1444.61279,47.00735,54.54589,1449.76892,-28.6851,-84.30994,1361.00732
141,1.167,177.40117,-137.89621,1404.06543,170.97049,116.79303,1422.19556,46.50544,-80.72063,1444.61279,47.01897,54.6851,1449.96643,-28.6851,-84.30994,1361.00732
142,1.175,177.74236,-138.24214,1403.95178,171.11243,117.09278,1421.93433,46.50334,-81.06529,1444.53308,47.00735,54.54589,1449.76892,-28.59789,-84.81349,1361.05188
143,1.183,177.58397,-138.07582,1404.01746,171.11243,117.09278,1421.93433,46.49814,-81.21155,1444.70947,47.24215,54.79333,1449.59937,-28.48275,-84.94799,1361.07129
144,1.192,177.74236,-138.24214,1403.95178,170.97049,116.79303,1422.19556,45.95367,-80.33713,1444.3186,47.25376,54.93254,1449.79688,-28.48275,-84.94799,1361.07129
145,1.2,177.40117,-137.89621,1404.06543,170.97049,116.79303,1422.19556,46.39786,-80.55305,1444.43237,47.24215,54.79333,1449.59937,-28.48275,-84.94799,1361.07129
146,1.208,177.74236,-138.24214,1403.95178,170.97049,116.79303,1422.19556,46.59335,-81.52122,1444.41736,47.00735,54.54589,1449.76892,-28.32293,-84.99538,1361.05811
147,1.217,177.85074,-138.17358,1404.04907,170.97049,116.79303,1422.19556,46.39786,-80.55305,1444.43237,47.01897,54.6851,1449.96643,-28.32293,-84.99538,1361.05811
148,1.225,178.05901,-137.89838,1404.25415,170.97049,116.79303,1422.19556,46.39786,-80.55305,1444.43237,47.01897,54.6851,1449.96643,-28.14772,-85.18309,1361.24707
149,1.233,178.05901,-137.89838,1404.25415,171.1488,116.73998,1422.2699,46.51717,-80.87838,1444.31104,47.01897,54.6851,1449.96643,-28.32293,-84.99538,1361.05811
150,1.242,178.05901,-137.89838,1404.25415,171.1488,116.73998,1422.2699,46.50334,-81.06529,1444.53308,47.01897,54.6851,1449.96643,-28.32293,-84.99538,1361.05811
151,1.25,178.21739,-138.06473,1404.18848,171.1488,116.73998,1422.2699,46.49814,-81.21155,1444.70947,47.25376,54.93254,1449.79688,-28.14942,-85.33588,1361.40735
152,1.258,178.05901,-137.89838,1404.25415,171.1488,116.73998,1422.2699,46.50544,-80.72063,1444.61279,47.25376,54.93254,1449.79688,-28.14772,-85.18309,1361.24707
