Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
117,0.967,-111.54752,-24.17019,1015.0788,198.65588,-197.29549,918.42871,178.55733,197.0535,914.92834
118,0.975,-111.54752,-24.17019,1015.0788,198.65588,-197.29549,918.42871,178.55733,197.0535,914.92834
119,0.983,-111.54752,-24.17019,1015.0788,198.65588,-197.29549,918.42871,178.55733,197.0535,914.92834
120,0.992,-111.74244,-24.05722,1014.63416,198.65588,-197.29549,918.42871,178.55733,197.0535,914.92834
121,1,-111.46806,-24.16368,1014.68103,198.65588,-197.29549,918.42871,178.99829,197.37999,914.94379
122,1.008,-111.46806,-24.16368,1014.68103,198.65588,-197.29549,918.42871,178.99829,197.37999,914.94379
123,1.017,-111.74244,-24.05722,1014.63416,198.9017,-197.55641,918.27325,178.80783,197.40817,914.96576
124,1.025,-111.83025,-24.04472,1014.85773,198.65588,-197.29549,918.42871,178.99829,197.37999,914.94379
125,1.033,-111.54752,-24.17019,1015.0788,198.65588,-197.29549,918.42871,178.55733,197.0535,914.92834
126,1.042,-111.74125,-24.49866,1015.14099,198.9017,-197.55641,918.27325,178.55733,197.0535,914.92834
127,1.05,-111.6479,-24.5163,1014.95264,198.9017,-197.55641,918.27325,178.55733,197.0535,914.92834
128,1.058,-112.07709,-23.973,1015.07861,198.9017,-197.55641,918.27325,178.80783,197.40817,914.96576
129,1.067,-112.35917,-23.87389,1015.14136,198.9017,-197.55641,918.27325,178.80783,197.40817,914.96576
130,1.075,-112.07709,-23.973,1015.07861,198.9017,-197.55641,918.27325,178.80783,197.40817,914.96576
131,1.083,-112.01955,-24.39666,1015.15985,198.65588,-197.29549,918.42871,178.55733,197.0535,914.92834
132,1.092,-111.88976,-24.69094,1015.27789,198.65588,-197.29549,918.42871,178.55733,197.0535,914.92834
133,1.1,-112.16801,-24.58892,1015.29675,198.65588,-197.29549,918.42871,178.55733,197.0535,914.92834
134,1.108,-112.41912,-24.49366,1015.27777,198.9017,-197.55641,918.27325,178.55733,197.0535,914.92834
135,1.117,-112.5527,-24.20228,1015.20361,198.9017,-197.55641,918.27325,178.55733,197.0535,914.92834
136,1.125,-112.60686,-23.77615,1015.07843,198.65588,-197.29549,918.42871,178.80783,197.40817,914.96576
137,1.133,-112.60686,-23.77615,1015.07843,198.9017,-197.55641,918.27325,178.80783,197.40817,914.96576
138,1.142,-112.5527,-24.20228,1015.20361,198.65588,-197.29549,918.42871,178.55733,197.0535,914.92834
139,1.15,-112.70108,-24.39449,1015.34045,198.9017,-197.55641,918.27325,178.55733,197.0535,914.92834
140,1.158,-112.70108,-24.39449,1015.34045,198.65588,-197.29549,918.42871,178.55733,197.0535,914.92834
141,1.167,-112.70108,-24.39449,1015.34045,198.65588,-197.29549,918.42871,178.55733,197.0535,914.92834
142,1.175,-112.42325,-24.4994,1015.3573,198.9017,-197.55641,918.27325,178.55733,197.0535,914.92834
143,1.183,-112.70108,-24.39449,1015.34045,198.9017,-197.55641,918.27325,178.80783,197.40817,914.96576
144,1.192,-112.94868,-24.29672,1015.27759,198.65588,-197.29549,918.42871,178.80783,197.40817,914.96576
145,1.2,-112.94868,-24.29672,1015.27759,198.65588,-197.29549,918.42871,178.80783,197.40817,914.96576
146,1.208,-112.76389,-23.98823,1015.50525,198.9017,-197.55641,918.27325,178.55733,197.0535,914.92834
147,1.217,-112.76389,-23.98823,1015.50525,198.9017,-197.55641,918.27325,178.55733,197.0535,914.92834
148,1.225,-112.76389,-23.98823,1015.50525,198.65588,-197.29549,918.42871,178.55733,197.0535,914.92834
149,1.233,-112.70108,-24.39449,1015.34045,198.9017,-197.55641,918.27325,178.55733,197.0535,914.92834
150,1.242,-112.70108,-24.39449,1015.34045,198.9017,-197.55641,918.27325,178.55733,197.0535,914.92834
151,1.25,-112.70108,-24.39449,1015.34045,198.9017,-197.55641,918.27325,178.80783,197.40817,914.96576
152,1.258,-112.76389,-23.98823,1015.50525,198.65588,-197.29549,918.42871,178.80783,197.40817,914.96576
153,1.267,-112.76389,-23.98823,1015.50525,198.65588,-197.29549,918.42871,178.52385,196.97046,915.0274
154,1.275,-112.76389,-23.98823,1015.50525,198.9017,-197.55641,918.27325,178.55733,197.0535,914.92834
155,1.283,-112.42325,-24.4994,1015.3573,198.65588,-197.29549,918.42871,178.52385,196.97046,915.0274
156,1.292,-112.28066,-24.56782,1015.52399,198.65588,-197.29549,918.42871,178.55733,197.0535,914.92834
157,1.3,-111.77262,-24.75027,1015.44836,198.65588,-197.29549,918.42871,178.55733,197.0535,914.92834
158,1.308,-112.07072,-24.26255,1015.68127,198.65588,-197.29549,918.42871,178.80783,197.40817,914.96576
159,1.317,-112.48603,-24.09318,1015.52203,198.9017,-197.55641,918.27325,178.80783,197.40817,914.96576
160,1.325,-112.42325,-24.4994,1015.3573,198.65588,-197.29549,918.42871,178.80783,197.40817,914.96576
161,1.333,-112.2065,-24.1958,1015.50537,198.65588,-197.29549,918.42871,178.55733,197.0535,914.92834
162,1.342,-111.88976,-24.69094,1015.27789,198.65588,-197.29549,918.42871,178.94803,196.86183,915.18384
163,1.35,-111.77262,-24.75027,1015.44836,198.65588,-197.29549,918.42871,178.74973,196.98834,914.9458
164,1.358,-111.88976,-24.69094,1015.27789,198.65588,-197.29549,918.42871,179.1595,196.9137,915.06958
165,1.367,-112.14374,-24.60198,1015.34064,198.65588,-197.29549,918.42871,179.19852,197.21654,915.22119
166,1.375,-111.88976,-24.69094,1015.27789,198.65588,-197.29549,918.42871,179.24078,197.29132,915.12866
167,1.383,-111.88976,-24.69094,1015.27789,198.9017,-197.55641,918.27325,179.19852,197.21654,915.22119
168,1.392,-111.88976,-24.69094,1015.27789,198.65588,-197.29549,918.42871,178.94803,196.86183,915.18384
169,1.4,-111.88976,-24.69094,1015.27789,198.65588,-197.29549,918.42871,178.892,196.83736,915.31226
170,1.408,-111.88976,-24.69094,1015.27789,198.65588,-197.29549,918.42871,178.94803,196.86183,915.18384
171,1.417,-111.95249,-24.2848,1015.44263,198.65588,-197.29549,918.42871,178.94803,196.86183,915.18384
172,1.425,-111.54752,-24.17019,1015.0788,198.65588,-197.29549,918.42871,179.17317,197.10849,915.43164
173,1.433,-111.70161,-24.37967,1015.2063,198.65588,-197.29549,918.42871,179.17317,197.10849,915.43164
174,1.442,-111.88976,-24.69094,1015.27789,198.65588,-197.29549,918.42871,179.17317,197.10849,915.43164
175,1.45,-111.88976,-24.69094,1015.27789,198.9017,-197.55641,918.27325,178.892,196.83736,915.31226
176,1.458,-112.2065,-24.1958,1015.50537,198.65588,-197.29549,918.42871,178.892,196.83736,915.31226
177,1.467,-111.88976,-24.69094,1015.27789,198.65588,-197.29549,918.42871,178.892,196.83736,915.31226
178,1.475,-111.88976,-24.69094,1015.27789,198.65588,-197.29549,918.42871,178.94803,196.86183,915.18384
179,1.483,-111.54752,-24.17019,1015.0788,198.65588,-197.29549,918.42871,178.77435,197.32518,915.06476
180,1.492,-111.54752,-24.17019,1015.0788,198.65588,-197.29549,918.42871,178.80783,197.40817,914.96576
181,1.5,-111.74125,-24.49866,1015.14099,198.65588,-197.29549,918.42871,178.80783,197.40817,914.96576
182,1.508,-111.88976,-24.69094,1015.27789,198.65588,-197.29549,918.42871,178.55733,197.0535,914.92834
183,1.517,-111.88976,-24.69094,1015.27789,198.65588,-197.29549,918.42871,178.55733,197.0535,914.92834
184,1.525,-111.88976,-24.69094,1015.27789,198.65588,-197.29549,918.42871,178.55733,197.0535,914.92834
185,1.533,-112.14374,-24.60198,1015.34064,198.65588,-197.29549,918.42871,178.55733,197.0535,914.92834
186,1.542,-111.54752,-24.17019,1015.0788,198.65588,-197.29549,918.42871,178.80783,197.40817,914.96576
187,1.55,-111.54752,-24.17019,1015.0788,198.65588,-197.29549,918.42871,178.80783,197.40817,914.96576
188,1.558,-112.14374,-24.60198,1015.34064,198.65588,-197.29549,918.42871,178.55733,197.0535,914.92834
189,1.567,-112.42325,-24.4994,1015.3573,198.65588,-197.29549,918.42871,178.36488,197.11876,914.91089
190,1.575,-112.42325,-24.4994,1015.3573,198.65588,-197.29549,918.42871,178.36488,197.11876,914.91089
191,1.583,-112.70108,-24.39449,1015.34045,198.46924,-196.9489,918.44482,178.36488,197.11876,914.91089
192,1.592,-112.42325,-24.4994,1015.3573,198.65588,-197.29549,918.42871,178.36488,197.11876,914.91089
193,1.6,-112.42325,-24.4994,1015.3573,198.65588,-197.29549,918.42871,178.36488,197.11876,914.91089
194,1.608,-112.08122,-23.97876,1015.1582,198.65588,-197.29549,918.42871,178.6154,197.47343,914.9483
195,1.617,-112.35917,-23.87389,1015.14136,198.46924,-196.9489,918.44482,178.6154,197.47343,914.9483
196,1.625,-112.42325,-24.4994,1015.3573,198.46924,-196.9489,918.44482,178.36488,197.11876,914.91089
197,1.633,-112.42325,-24.4994,1015.3573,198.46924,-196.9489,918.44482,178.36488,197.11876,914.91089
198,1.642,-112.42325,-24.4994,1015.3573,198.46924,-196.9489,918.44482,178.36488,197.11876,914.91089
199,1.65,-112.42325,-24.4994,1015.3573,198.78372,-196.9864,918.04169,178.36488,197.11876,914.91089
200,1.658,-112.42325,-24.4994,1015.3573,198.55766,-196.82045,918.23572,178.71381,197.63094,914.8161
201,1.667,-111.82588,-24.06823,1015.09766,198.55766,-196.82045,918.23572,178.71381,197.63094,914.8161
202,1.675,-111.54752,-24.17019,1015.0788,198.78372,-196.9864,918.04169,178.71381,197.63094,914.8161
203,1.683,-111.88976,-24.69094,1015.27789,198.78372,-196.9864,918.04169,178.71381,197.63094,914.8161
204,1.692,-111.88976,-24.69094,1015.27789,198.55766,-196.82045,918.23572,178.46329,197.27626,914.77869
205,1.7,-111.88976,-24.69094,1015.27789,198.78372,-196.9864,918.04169,178.46329,197.27626,914.77869
206,1.708,-111.88976,-24.69094,1015.27789,198.78372,-196.9864,918.04169,178.46329,197.27626,914.77869
207,1.717,-111.54752,-24.17019,1015.0788,198.78372,-196.9864,918.04169,178.71381,197.63094,914.8161
208,1.725,-111.54752,-24.17019,1015.0788,198.78372,-196.9864,918.04169,179.0047,197.72298,914.70129
209,1.733,-111.38043,-23.87069,1015.13837,199.30547,-196.80672,918.15302,179.0047,197.72298,914.70129
210,1.742,-111.38043,-23.87069,1015.13837,199.30547,-196.80672,918.15302,179.0047,197.72298,914.70129
211,1.75,-111.72269,-24.3913,1015.33752,199.30547,-196.80672,918.15302,179.19514,197.69478,914.67938
212,1.758,-111.60553,-24.45064,1015.508,199.65331,-196.7516,918.02039,179.19514,197.69478,914.67938
213,1.767,-111.21523,-24.62603,1015.6286,199.65331,-196.7516,918.02039,179.19514,197.69478,914.67938
214,1.775,-110.87288,-24.10547,1015.4295,199.65331,-196.7516,918.02039,179.09668,197.53748,914.81158
215,1.783,-110.51389,-24.02279,1015.63177,199.65331,-196.7516,918.02039,179.36626,197.63487,914.69708
216,1.792,-110.51389,-24.02279,1015.63177,199.65331,-196.7516,918.02039,179.36626,197.63487,914.69708
217,1.8,-110.51389,-24.02279,1015.63177,200.20392,-196.57951,918.36407,179.36626,197.63487,914.69708
218,1.808,-110.51389,-24.02279,1015.63177,200.20392,-196.57951,918.36407,179.36626,197.63487,914.69708
219,1.817,-110.51389,-24.02279,1015.63177,201.11122,-196.19948,918.32751,179.60678,197.58313,914.84253
220,1.825,-110.51389,-24.02279,1015.63177,202.06662,-195.81284,918.37299,179.60678,197.58313,914.84253
221,1.833,-110.51389,-24.02279,1015.63177,202.06662,-195.81284,918.37299,179.81232,197.81024,914.96478
222,1.842,-110.51389,-24.02279,1015.63177,202.06662,-195.81284,918.37299,180.04568,198.24864,914.7644
223,1.85,-110.51389,-24.02279,1015.63177,202.06662,-195.81284,918.37299,180.41147,198.13779,914.5719
224,1.858,-110.26711,-23.77643,1015.92346,202.06662,-195.81284,918.37299,180.20599,197.91069,914.44965
225,1.867,-110.38173,-24.15177,1015.68719,202.06662,-195.81284,918.37299,180.41147,198.13779,914.5719
226,1.875,-110.26711,-23.77643,1015.92346,202.06662,-195.81284,918.37299,180.20523,197.88213,914.68634
227,1.883,-110.26711,-23.77643,1015.92346,202.10616,-196.20972,918.40692,180.33101,197.1909,914.466
228,1.892,-110.26711,-23.77643,1015.92346,202.10616,-196.20972,918.40692,180.53728,197.44662,914.35156
229,1.9,-110.09949,-23.90722,1015.95984,202.06662,-195.81284,918.37299,180.70695,197.64038,914.19012
230,1.908,-110.09949,-23.90722,1015.95984,202.10616,-196.20972,918.40692,180.80753,197.55183,914.03143
231,1.917,-110.09949,-23.90722,1015.95984,202.10616,-196.20972,918.40692,180.80753,197.55183,914.03143
232,1.925,-109.68403,-24.04129,1015.73254,202.10616,-196.20972,918.40692,180.80753,197.55183,914.03143
233,1.933,-109.70732,-24.00379,1015.79907,202.10616,-196.20972,918.40692,180.80753,197.55183,914.03143
234,1.942,-109.70732,-24.00379,1015.79907,202.10616,-196.20972,918.40692,180.78836,197.3701,914.13855
235,1.95,-109.50785,-24.06463,1015.65137,202.10616,-196.20972,918.40692,180.95805,197.56381,913.97711
236,1.958,-109.57064,-23.6585,1015.81622,202.10616,-196.20972,918.40692,181.26639,197.41849,913.90405
237,1.967,-109.27947,-24.15626,1015.71954,202.10616,-196.20972,918.40692,181.26639,197.41849,913.90405
238,1.975,-109.27947,-24.15626,1015.71954,201.1507,-196.59636,918.36145,181.47174,197.64557,914.02631
239,1.983,-109.54004,-23.69093,1016.04358,201.19489,-196.59018,918.43665,181.26639,197.41849,913.90405
240,1.992,-109.77012,-23.59761,1015.96399,202.10616,-196.20972,918.40692,181.47174,197.64557,914.02631
241,2,-109.77012,-23.59761,1015.96399,202.10616,-196.20972,918.40692,181.43689,197.64415,913.83423
242,2.008,-109.34223,-23.75016,1015.8844,200.9955,-196.86778,918.56982,181.43689,197.64415,913.83423
243,2.017,-108.78178,-23.31066,1016.23846,200.24332,-196.97638,918.39795,181.23152,197.41707,913.71191
244,2.025,-109.05391,-23.20821,1016.2309,201.1507,-196.59636,918.36145,181.23152,197.41707,913.71191
245,2.033,-109.05391,-23.20821,1016.2309,202.10616,-196.20972,918.40692,181.23152,197.41707,913.71191
246,2.042,-109.25178,-23.14897,1016.39008,202.10616,-196.20972,918.40692,181.18811,197.36772,913.49237
247,2.05,-109.05391,-23.20821,1016.2309,202.10616,-196.20972,918.40692,181.2153,197.55034,913.40656
248,2.058,-109.05391,-23.20821,1016.2309,200.9955,-196.86778,918.56982,181.2153,197.55034,913.40656
249,2.067,-108.8906,-23.28395,1016.39008,201.95114,-196.48112,918.61523,181.65685,197.37256,913.17395
250,2.075,-108.72567,-22.75789,1016.48334,201.95114,-196.48112,918.61523,181.65685,197.37256,913.17395
251,2.083,-108.38241,-23.00588,1016.60376,202.10616,-196.20972,918.40692,182.06693,197.21277,913.18567
