Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
33,0.267,117.81777,168.32516,249.23712,16.75886,139.40997,92.58804,117.29917,86.02477,81.20597
34,0.275,117.70605,168.29234,249.30426,16.75886,139.40997,92.58804,117.29917,86.02477,81.20597
35,0.283,117.81777,168.32516,249.23712,16.88319,139.36124,92.34865,117.29917,86.02477,81.20597
36,0.292,117.70605,168.29234,249.30426,16.64352,140.36633,92.81005,117.29917,86.02477,81.20597
37,0.3,117.81777,168.32516,249.23712,16.86563,140.07895,92.68913,117.29917,86.02477,81.20597
38,0.308,117.70605,168.29234,249.30426,16.71632,139.87219,92.50486,117.29917,86.02477,81.20597
39,0.317,117.70605,168.29234,249.30426,16.75037,139.40794,92.02345,117.29917,86.02477,81.20597
40,0.325,117.70605,168.29234,249.30426,16.75037,139.40794,92.02345,117.29917,86.02477,81.20597
41,0.333,117.72338,168.02748,249.31853,16.75037,139.40794,92.02345,117.29917,86.02477,81.20597
42,0.342,117.70605,168.29234,249.30426,16.71632,139.87219,92.50486,117.29917,86.02477,81.20597
43,0.35,117.83186,168.50134,249.34047,16.64352,140.36633,92.81005,117.29917,86.02477,81.20597
44,0.358,117.83186,168.50134,249.34047,16.75037,139.40794,92.02345,117.29917,86.02477,81.20597
45,0.367,117.83708,168.20476,249.3437,16.67746,139.90193,92.32863,117.29917,86.02477,81.20597
46,0.375,117.83708,168.20476,249.3437,16.71648,139.94904,92.61182,117.29917,86.02477,81.20597
47,0.383,117.75638,168.40933,249.1116,16.67746,139.90193,92.32863,117.29917,86.02477,81.20597
48,0.392,117.75638,168.40933,249.1116,16.75037,139.40794,92.02345,117.27177,86.06247,81.27242
49,0.4,117.75638,168.40933,249.1116,16.75037,139.40794,92.02345,117.29917,86.02477,81.20597
50,0.408,117.78458,168.4548,248.95232,16.75037,139.40794,92.02345,117.29917,86.02477,81.20597
51,0.417,117.85541,168.54204,249.1424,16.92214,139.62881,91.85955,117.29917,86.02477,81.20597
52,0.425,117.83186,168.50134,249.34047,16.67746,139.90193,92.32863,117.29917,86.02477,81.20597
53,0.433,117.83186,168.50134,249.34047,16.67746,139.90193,92.32863,117.29917,86.02477,81.20597
54,0.442,117.83186,168.50134,249.34047,16.75037,139.40794,92.02345,117.29917,86.02477,81.20597
55,0.45,117.75638,168.40933,249.1116,16.67746,139.90193,92.32863,117.29917,86.02477,81.20597
56,0.458,117.83186,168.50134,249.34047,16.75037,139.40794,92.02345,117.29917,86.02477,81.20597
57,0.467,117.85541,168.54204,249.1424,16.7875,140.21306,92.09498,117.29917,86.02477,81.20597
58,0.475,117.85541,168.54204,249.1424,16.88806,140.09308,92.341,117.29917,86.02477,81.20597
59,0.483,117.62827,168.33469,249.39343,16.6934,139.77232,92.23386,117.27177,86.06247,81.27242
60,0.492,117.62827,168.33469,249.39343,16.75037,139.40794,92.02345,117.29917,86.02477,81.20597
61,0.5,117.62827,168.33469,249.39343,16.71648,139.94904,92.61182,117.29917,86.02477,81.20597
62,0.508,117.62827,168.33469,249.39343,16.78935,139.45502,92.30663,117.29917,86.02477,81.20597
63,0.517,117.55412,168.28896,249.52751,16.78935,139.45502,92.30663,117.29917,86.02477,81.20597
64,0.525,117.63877,168.3824,249.21027,16.71648,139.94904,92.61182,117.29917,86.02477,81.20597
65,0.533,117.62827,168.33469,249.39343,16.81524,140.58722,92.64624,117.29917,86.02477,81.20597
66,0.542,117.62827,168.33469,249.39343,16.71632,139.87219,92.50486,117.29917,86.02477,81.20597
67,0.55,117.62827,168.33469,249.39343,16.64352,140.36633,92.81005,117.27177,86.06247,81.27242
68,0.558,117.55412,168.28896,249.52751,16.71632,139.87219,92.50486,117.29917,86.02477,81.20597
69,0.567,117.62827,168.33469,249.39343,16.78935,139.45502,92.30663,117.29917,86.02477,81.20597
70,0.575,117.62827,168.33469,249.39343,16.78935,139.45502,92.30663,117.29917,86.02477,81.20597
71,0.583,117.30308,168.4865,249.40077,16.78935,139.45502,92.30663,117.29917,86.02477,81.20597
72,0.592,117.55412,168.28896,249.52751,16.64352,140.36633,92.81005,117.29917,86.02477,81.20597
73,0.6,117.30308,168.4865,249.40077,16.56587,140.5862,92.83503,117.29917,86.02477,81.20597
74,0.608,117.62827,168.33469,249.39343,16.71632,139.87219,92.50486,117.29917,86.02477,81.20597
75,0.617,117.62827,168.33469,249.39343,16.71632,139.87219,92.50486,117.29917,86.02477,81.20597
76,0.625,117.16603,168.29401,249.47133,16.63867,140.09207,92.52984,117.29917,86.02477,81.20597
77,0.633,117.16603,168.29401,249.47133,16.63867,140.09207,92.52984,117.29917,86.02477,81.20597
78,0.642,116.97443,168.64178,249.37425,16.64352,140.36633,92.81005,117.27177,86.06247,81.27242
79,0.65,117.30308,168.4865,249.40077,16.64352,140.36633,92.81005,117.29917,86.02477,81.20597
80,0.658,117.30308,168.4865,249.40077,16.71169,139.6749,92.33161,117.29917,86.02477,81.20597
81,0.667,117.18504,168.49557,249.42815,16.71169,139.6749,92.33161,117.29917,86.02477,81.20597
82,0.675,116.83738,168.4493,249.44479,16.56587,140.5862,92.83503,117.29917,86.02477,81.20597
83,0.683,116.7366,168.19345,249.48643,16.56587,140.5862,92.83503,117.29917,86.02477,81.20597
84,0.692,116.67197,168.19946,249.59581,16.56587,140.5862,92.83503,117.29917,86.02477,81.20597
85,0.7,116.79651,168.33705,249.50592,16.63883,140.16891,92.6368,117.29917,86.02477,81.20597
86,0.708,116.73187,168.34306,249.6153,16.63883,140.16891,92.6368,117.29917,86.02477,81.20597
87,0.717,116.73187,168.34306,249.6153,16.71648,139.94904,92.61182,117.29917,86.02477,81.20597
88,0.725,116.59482,168.15054,249.68584,16.54291,140.4863,92.56403,117.29917,86.02477,81.20597
89,0.733,116.59482,168.15054,249.68584,16.61575,139.9922,92.25884,117.29917,86.02477,81.20597
90,0.742,116.43528,167.97021,249.53102,16.54291,140.4863,92.56403,117.29917,86.02477,81.20597
91,0.75,116.43528,167.97021,249.53102,16.20087,140.59735,92.58653,117.29917,86.02477,81.20597
92,0.758,116.43528,167.97021,249.53102,16.2577,140.23293,92.37613,117.29917,86.02477,81.20597
93,0.767,116.59482,168.15054,249.68584,16.2577,140.23293,92.37613,117.29917,86.02477,81.20597
94,0.775,116.73187,168.34306,249.6153,16.20087,140.59735,92.58653,117.29917,86.02477,81.20597
95,0.783,116.43528,167.97021,249.53102,16.20087,140.59735,92.58653,117.29917,86.02477,81.20597
96,0.792,116.43528,167.97021,249.53102,16.20087,140.59735,92.58653,117.29917,86.02477,81.20597
97,0.8,116.43528,167.97021,249.53102,15.8585,140.7265,92.52778,117.29917,86.02477,81.20597
98,0.808,116.43528,167.97021,249.53102,15.71808,140.70021,92.57351,117.29917,86.02477,81.20597
99,0.817,116.58391,168.18225,249.43646,15.71808,140.70021,92.57351,117.29917,86.02477,81.20597
100,0.825,116.51757,168.11969,249.30557,16.0302,140.94734,92.36398,117.29917,86.02477,81.20597
101,0.833,116.65346,168.27888,249.40689,16.03034,140.68741,92.04388,117.29917,86.02477,81.20597
102,0.842,116.58391,168.18225,249.43646,15.71808,140.70021,92.57351,117.29917,86.02477,81.20597
103,0.85,116.43528,167.97021,249.53102,15.8585,140.7265,92.52778,117.29917,86.02477,81.20597
104,0.858,116.58391,168.18225,249.43646,15.77488,140.3358,92.36314,117.29917,86.02477,81.20597
105,0.867,116.58391,168.18225,249.43646,15.97413,140.39325,92.05958,117.29917,86.02477,81.20597
106,0.875,116.58391,168.18225,249.43646,15.77687,140.73141,92.31574,117.29917,86.02477,81.20597
107,0.883,116.58391,168.18225,249.43646,15.77687,140.73141,92.31574,117.29917,86.02477,81.20597
108,0.892,116.51757,168.11969,249.30557,15.94857,140.95221,92.15198,117.29917,86.02477,81.20597
109,0.9,116.65346,168.27888,249.40689,16.08899,140.97845,92.10623,117.29917,86.02477,81.20597
110,0.908,116.58391,168.18225,249.43646,16.14585,140.61401,91.89577,117.29917,86.02477,81.20597
111,0.917,116.58391,168.18225,249.43646,15.83369,140.36699,92.10533,117.29917,86.02477,81.20597
112,0.925,116.58391,168.18225,249.43646,15.97413,140.39325,92.05958,117.29917,86.02477,81.20597
113,0.933,116.58694,168.43336,249.45276,15.97413,140.39325,92.05958,117.29917,86.02477,81.20597
114,0.942,116.51757,168.11969,249.30557,16.08899,140.97845,92.10623,117.29917,86.02477,81.20597
115,0.95,116.65346,168.27888,249.40689,16.08899,140.97845,92.10623,117.29917,86.02477,81.20597
116,0.958,116.56792,168.38173,249.22601,16.08899,140.97845,92.10623,117.29917,86.02477,81.20597
117,0.967,116.51757,168.11969,249.30557,16.31652,140.26408,92.11831,117.29917,86.02477,81.20597
118,0.975,116.676,168.25363,249.33083,16.31652,140.26408,92.11831,117.29917,86.02477,81.20597
119,0.983,116.74417,168.25635,249.19949,16.31652,140.26408,92.11831,117.29917,86.02477,81.20597
120,0.992,116.676,168.25363,249.33083,16.63032,140.16719,92.07224,117.29917,86.02477,81.20597
121,1,116.73102,168.05588,249.26984,16.43142,140.8493,92.16497,117.29917,86.02477,81.20597
122,1.008,116.73061,168.3278,249.31688,16.43142,140.8493,92.16497,117.29917,86.02477,81.20597
123,1.017,116.65936,168.1626,249.10616,16.80206,140.38799,91.90842,117.29917,86.02477,81.20597
124,1.025,116.51757,168.11969,249.30557,16.80206,140.38799,91.90842,117.29917,86.02477,81.20597
125,1.033,116.58391,168.18225,249.43646,16.63032,140.16719,92.07224,117.29917,86.02477,81.20597
126,1.042,116.58391,168.18225,249.43646,16.25967,140.62852,92.32876,117.29917,86.02477,81.20597
127,1.05,116.676,168.25363,249.33083,16.25967,140.62852,92.32876,117.29917,86.02477,81.20597
128,1.058,116.59473,168.16861,249.21555,16.48828,140.48488,91.9545,117.29917,86.02477,81.20597
129,1.067,116.65346,168.27888,249.40689,16.14585,140.61401,91.89577,117.29917,86.02477,81.20597
130,1.075,116.73061,168.3278,249.31688,16.43142,140.8493,92.16497,117.29917,86.02477,81.20597
131,1.083,116.67902,168.50476,249.34712,15.91729,140.75768,92.27,117.29917,86.02477,81.20597
132,1.092,116.58391,168.18225,249.43646,16.57341,140.53169,92.28271,117.29917,86.02477,81.20597
133,1.1,116.58391,168.18225,249.43646,16.25967,140.62852,92.32876,117.29917,86.02477,81.20597
134,1.108,116.58391,168.18225,249.43646,16.31652,140.26408,92.11831,117.29917,86.02477,81.20597
135,1.117,116.40848,168.18335,249.54147,16.31652,140.26408,92.11831,117.29917,86.02477,81.20597
136,1.125,116.65346,168.27888,249.40689,16.43142,140.8493,92.16497,117.29917,86.02477,81.20597
137,1.133,116.65346,168.27888,249.40689,16.43142,140.8493,92.16497,117.29917,86.02477,81.20597
138,1.142,116.58391,168.18225,249.43646,16.25967,140.62852,92.32876,117.29917,86.02477,81.20597
139,1.15,116.43528,167.97021,249.53102,16.25967,140.62852,92.32876,117.29917,86.02477,81.20597
140,1.158,116.24838,167.73817,249.46429,16.25967,140.62852,92.32876,117.29917,86.02477,81.20597
141,1.167,116.43528,167.97021,249.53102,16.06043,140.57108,92.63228,117.29917,86.02477,81.20597
142,1.175,116.40848,168.18335,249.54147,16.20087,140.59735,92.58653,117.29917,86.02477,81.20597
143,1.183,116.43528,167.97021,249.53102,16.20087,140.59735,92.58653,117.29917,86.02477,81.20597
144,1.192,116.70506,168.55615,249.62575,16.37261,140.81821,92.42273,117.29917,86.02477,81.20597
145,1.2,116.59482,168.15054,249.68584,16.20087,140.59735,92.58653,117.29917,86.02477,81.20597
146,1.208,116.43528,167.97021,249.53102,16.20087,140.59735,92.58653,117.29917,86.02477,81.20597
147,1.217,116.24838,167.73817,249.46429,16.20087,140.59735,92.58653,117.29917,86.02477,81.20597
148,1.225,116.24838,167.73817,249.46429,16.20087,140.59735,92.58653,117.29917,86.02477,81.20597
149,1.233,116.43528,167.97021,249.53102,16.20087,140.59735,92.58653,117.29917,86.02477,81.20597
150,1.242,116.43528,167.97021,249.53102,16.2577,140.23293,92.37613,117.29917,86.02477,81.20597
151,1.25,116.59482,168.15054,249.68584,15.9466,140.55667,92.19933,117.29917,86.02477,81.20597
152,1.258,116.59482,168.15054,249.68584,16.06043,140.57108,92.63228,117.29917,86.02477,81.20597
153,1.267,116.43528,167.97021,249.53102,16.20087,140.59735,92.58653,117.29917,86.02477,81.20597
154,1.275,116.24838,167.73817,249.46429,15.71808,140.70021,92.57351,117.29917,86.02477,81.20597
155,1.283,116.24838,167.73817,249.46429,16.2577,140.23293,92.37613,117.29917,86.02477,81.20597
156,1.292,116.24838,167.73817,249.46429,16.2577,140.23293,92.37613,117.29917,86.02477,81.20597
157,1.3,116.43528,167.97021,249.53102,16.2577,140.23293,92.37613,117.29917,86.02477,81.20597
158,1.308,116.43528,167.97021,249.53102,16.20087,140.59735,92.58653,117.29917,86.02477,81.20597
159,1.317,116.43528,167.97021,249.53102,15.8585,140.7265,92.52778,117.29917,86.02477,81.20597
160,1.325,116.43528,167.97021,249.53102,16.20087,140.59735,92.58653,117.29917,86.02477,81.20597
161,1.333,116.43528,167.97021,249.53102,16.20087,140.59735,92.58653,117.29917,86.02477,81.20597
162,1.342,116.43528,167.97021,249.53102,16.2577,140.23293,92.37613,117.29917,86.02477,81.20597
163,1.35,116.24838,167.73817,249.46429,16.2577,140.23293,92.37613,117.29917,86.02477,81.20597
164,1.358,116.43528,167.97021,249.53102,16.5998,140.12183,92.35361,117.29917,86.02477,81.20597
165,1.367,116.59482,168.15054,249.68584,16.54291,140.4863,92.56403,117.29917,86.02477,81.20597
166,1.375,116.59482,168.15054,249.68584,16.2577,140.23293,92.37613,117.29917,86.02477,81.20597
167,1.383,116.43528,167.97021,249.53102,16.2577,140.23293,92.37613,117.29917,86.02477,81.20597
168,1.392,116.43528,167.97021,249.53102,16.2577,140.23293,92.37613,117.29917,86.02477,81.20597
169,1.4,116.43528,167.97021,249.53102,16.5998,140.12183,92.35361,117.29917,86.02477,81.20597
170,1.408,116.43528,167.97021,249.53102,16.5998,140.12183,92.35361,117.29917,86.02477,81.20597
171,1.417,116.58391,168.18225,249.43646,16.54291,140.4863,92.56403,117.29917,86.02477,81.20597
172,1.425,116.58391,168.18225,249.43646,16.5998,140.12183,92.35361,117.29917,86.02477,81.20597
173,1.433,116.58391,168.18225,249.43646,16.5998,140.12183,92.35361,117.29917,86.02477,81.20597
174,1.442,116.43528,167.97021,249.53102,16.5998,140.12183,92.35361,117.29917,86.02477,81.20597
175,1.45,116.40848,168.18335,249.54147,16.5998,140.12183,92.35361,117.29917,86.02477,81.20597
176,1.458,116.40848,168.18335,249.54147,16.54291,140.4863,92.56403,117.29917,86.02477,81.20597
177,1.467,116.58391,168.18225,249.43646,16.54291,140.4863,92.56403,117.29917,86.02477,81.20597
178,1.475,116.58694,168.43336,249.45276,16.2577,140.23293,92.37613,117.29917,86.02477,81.20597
179,1.483,116.58391,168.18225,249.43646,16.42946,140.45378,92.2123,117.29917,86.02477,81.20597
180,1.492,116.51757,168.11969,249.30557,16.43142,140.8493,92.16497,117.29917,86.02477,81.20597
181,1.5,116.58391,168.18225,249.43646,16.54291,140.4863,92.56403,117.29917,86.02477,81.20597
182,1.508,116.58694,168.43336,249.45276,16.54291,140.4863,92.56403,117.29917,86.02477,81.20597
183,1.517,116.58694,168.43336,249.45276,16.31652,140.26408,92.11831,117.29917,86.02477,81.20597
184,1.525,116.58391,168.18225,249.43646,16.31652,140.26408,92.11831,117.29917,86.02477,81.20597
185,1.533,116.76569,168.62425,249.4393,16.31652,140.26408,92.11831,117.29917,86.02477,81.20597
186,1.542,116.63837,168.19366,249.25797,16.74514,140.75247,92.11891,117.29917,86.02477,81.20597
187,1.55,116.63837,168.19366,249.25797,16.74514,140.75247,92.11891,117.29917,86.02477,81.20597
188,1.558,116.74274,168.32823,249.40501,16.57341,140.53169,92.28271,117.29917,86.02477,81.20597
189,1.567,116.76569,168.62425,249.4393,16.14747,140.27019,92.05929,117.29917,86.02477,81.20597
190,1.575,116.76569,168.62425,249.4393,16.25967,140.62852,92.32876,117.29917,86.02477,81.20597
191,1.583,115.99137,168.11029,249.12753,16.25967,140.62852,92.32876,117.29917,86.02477,81.20597
192,1.592,116.42407,168.42131,249.29016,15.97413,140.39325,92.05958,117.29917,86.02477,81.20597
193,1.6,116.27878,168.29117,249.32172,15.91729,140.75768,92.27,117.29917,86.02477,81.20597
194,1.608,116.28184,168.54227,249.33801,16.08899,140.97845,92.10623,117.29917,86.02477,81.20597
195,1.617,116.28184,168.54227,249.33801,15.94857,140.95221,92.15198,117.29917,86.02477,81.20597
196,1.625,116.01607,168.12814,248.97275,15.63095,140.74541,92.33641,117.29917,86.02477,81.20597
197,1.633,115.8387,167.71181,249.04504,15.77687,140.73141,92.31574,117.29917,86.02477,81.20597
198,1.642,115.90776,168.08293,249.17601,15.63095,140.74541,92.33641,117.29917,86.02477,81.20597
199,1.65,116.28184,168.54227,249.33801,15.63095,140.74541,92.33641,117.29917,86.02477,81.20597
200,1.658,116.28184,168.54227,249.33801,15.63095,140.74541,92.33641,117.29917,86.02477,81.20597
201,1.667,116.28184,168.54227,249.33801,16.08092,140.67769,91.81437,117.29917,86.02477,81.20597
202,1.675,116.14117,168.33231,249.18127,15.80265,140.9662,92.17265,117.29917,86.02477,81.20597
203,1.683,116.14117,168.33231,249.18127,15.63095,140.74541,92.33641,117.29917,86.02477,81.20597
204,1.692,115.90776,168.08293,249.17601,15.63095,140.74541,92.33641,117.29917,86.02477,81.20597
205,1.7,116.1881,167.9473,249.25998,15.63095,140.74541,92.33641,117.29917,86.02477,81.20597
206,1.708,116.58694,168.43336,249.45276,15.68775,140.381,92.12601,117.29917,86.02477,81.20597
207,1.717,116.58694,168.43336,249.45276,15.83369,140.36699,92.10533,117.29917,86.02477,81.20597
208,1.725,116.49077,168.33281,249.31604,16.08899,140.97845,92.10623,117.29917,86.02477,81.20597
209,1.733,116.62665,168.49199,249.41736,15.94857,140.95221,92.15198,117.29917,86.02477,81.20597
210,1.742,116.58694,168.43336,249.45276,15.8585,140.7265,92.52778,117.29917,86.02477,81.20597
211,1.75,116.40848,168.18335,249.54147,15.8585,140.7265,92.52778,117.29917,86.02477,81.20597
212,1.758,116.22158,167.95134,249.47475,15.91533,140.36209,92.31739,117.29917,86.02477,81.20597
213,1.767,116.43528,167.97021,249.53102,15.91533,140.36209,92.31739,117.29917,86.02477,81.20597
214,1.775,116.43528,167.97021,249.53102,15.91533,140.36209,92.31739,117.29917,86.02477,81.20597
215,1.783,116.70506,168.55615,249.62575,16.11724,140.20667,92.42189,117.29917,86.02477,81.20597
216,1.792,116.84204,168.71944,249.6234,16.42946,140.45378,92.2123,117.29917,86.02477,81.20597
217,1.8,116.68243,168.50044,249.69458,16.20087,140.59735,92.58653,117.29917,86.02477,81.20597
218,1.808,116.51172,168.27722,249.52071,16.54291,140.4863,92.56403,117.29917,86.02477,81.20597
219,1.817,116.51172,168.27722,249.52071,16.20087,140.59735,92.58653,117.29917,86.02477,81.20597
220,1.825,116.51172,168.27722,249.52071,16.5998,140.12183,92.35361,117.29917,86.02477,81.20597
221,1.833,116.51172,168.27722,249.52071,16.5998,140.12183,92.35361,117.29917,86.02477,81.20597
222,1.842,116.70159,168.26086,249.67297,16.5998,140.12183,92.35361,117.29917,86.02477,81.20597
223,1.85,116.84204,168.71944,249.6234,16.5998,140.12183,92.35361,117.29917,86.02477,81.20597
224,1.858,116.86121,168.47987,249.60181,16.20087,140.59735,92.58653,117.14281,85.85083,81.19125
225,1.867,116.68243,168.50044,249.69458,16.22922,140.42143,92.25919,117.14281,85.85083,81.19125
226,1.875,116.53088,168.03761,249.49908,16.7686,139.78769,91.92477,117.14281,85.85083,81.19125
227,1.883,116.53088,168.03761,249.49908,16.65689,140.29602,92.22856,117.14281,85.85083,81.19125
228,1.892,116.51172,168.27722,249.52071,16.65689,140.29602,92.22856,117.14281,85.85083,81.19125
229,1.9,116.53088,168.03761,249.49908,16.65689,140.29602,92.22856,117.14281,85.85083,81.19125
230,1.908,116.86121,168.47987,249.60181,16.65689,140.29602,92.22856,117.14281,85.85083,81.19125
231,1.917,116.84204,168.71944,249.6234,16.65689,140.29602,92.22856,117.14281,85.85083,81.19125
232,1.925,116.70159,168.26086,249.67297,16.65689,140.29602,92.22856,117.14281,85.85083,81.19125
233,1.933,116.53088,168.03761,249.49908,16.65689,140.29602,92.22856,117.14281,85.85083,81.19125
234,1.942,116.53088,168.03761,249.49908,16.65689,140.29602,92.22856,117.14281,85.85083,81.19125
235,1.95,116.53088,168.03761,249.49908,16.65689,140.29602,92.22856,117.14281,85.85083,81.19125
236,1.958,116.74274,168.32823,249.40501,16.65689,140.29602,92.22856,117.14281,85.85083,81.19125
237,1.967,116.86121,168.47987,249.60181,16.65689,140.29602,92.22856,117.14281,85.85083,81.19125
238,1.975,116.86121,168.47987,249.60181,16.65689,140.29602,92.22856,117.14281,85.85083,81.19125
239,1.983,116.70159,168.26086,249.67297,16.7686,139.78769,91.92477,117.14281,85.85083,81.19125
240,1.992,116.53088,168.03761,249.49908,16.65689,140.29602,92.22856,117.14281,85.85083,81.19125
241,2,116.74274,168.32823,249.40501,16.65689,140.29602,92.22856,117.14281,85.85083,81.19125
242,2.008,116.53088,168.03761,249.49908,16.65689,140.29602,92.22856,117.14281,85.85083,81.19125
243,2.017,116.70159,168.26086,249.67297,16.65689,140.29602,92.22856,117.14281,85.85083,81.19125
244,2.025,116.74274,168.32823,249.40501,16.65689,140.29602,92.22856,117.14281,85.85083,81.19125
245,2.033,116.74274,168.32823,249.40501,16.65689,140.29602,92.22856,117.14281,85.85083,81.19125
246,2.042,116.53088,168.03761,249.49908,16.65689,140.29602,92.22856,117.14281,85.85083,81.19125
247,2.05,116.53088,168.03761,249.49908,16.65689,140.29602,92.22856,117.14281,85.85083,81.19125
248,2.058,116.74274,168.32823,249.40501,16.22922,140.42143,92.25919,117.14281,85.85083,81.19125
249,2.067,116.74274,168.32823,249.40501,16.22922,140.42143,92.25919,117.14281,85.85083,81.19125
250,2.075,116.74274,168.32823,249.40501,16.65689,140.29602,92.22856,117.14281,85.85083,81.19125
251,2.083,116.78572,168.38786,249.37297,16.87479,140.55595,92.02985,117.14281,85.85083,81.19125
252,2.092,116.63837,168.19366,249.25797,16.65689,140.29602,92.22856,117.14281,85.85083,81.19125
253,2.1,116.53088,168.03761,249.49908,16.7072,140.37932,91.91846,117.14281,85.85083,81.19125
254,2.108,116.74274,168.32823,249.40501,16.22922,140.42143,92.25919,117.14281,85.85083,81.19125
255,2.117,116.29938,167.73882,249.18561,16.22922,140.42143,92.25919,117.14281,85.85083,81.19125
256,2.125,116.74274,168.32823,249.40501,16.22922,140.42143,92.25919,117.14281,85.85083,81.19125
257,2.133,116.53088,168.03761,249.49908,16.22922,140.42143,92.25919,117.14281,85.85083,81.19125
258,2.142,116.86121,168.47987,249.60181,16.87479,140.55595,92.02985,117.26925,85.82564,81.22187
259,2.15,116.63548,168.18288,249.4108,16.22922,140.42143,92.25919,117.26925,85.82564,81.22187
260,2.158,116.74274,168.32823,249.40501,16.22922,140.42143,92.25919,117.26925,85.82564,81.22187
261,2.167,116.74274,168.32823,249.40501,16.65689,140.29602,92.22856,117.26925,85.82564,81.22187
262,2.175,116.53088,168.03761,249.49908,16.65689,140.29602,92.22856,117.26925,85.82564,81.22187
263,2.183,116.53088,168.03761,249.49908,16.22922,140.42143,92.25919,117.26925,85.82564,81.22187
264,2.192,116.74274,168.32823,249.40501,16.22922,140.42143,92.25919,117.26925,85.82564,81.22187
265,2.2,116.74274,168.32823,249.40501,16.75764,140.05563,92.21223,117.26925,85.82564,81.22187
266,2.208,116.86121,168.47987,249.60181,16.75764,140.05563,92.21223,117.26925,85.82564,81.22187
267,2.217,116.86121,168.47987,249.60181,16.65689,140.29602,92.22856,117.26925,85.82564,81.22187
268,2.225,116.79138,168.31339,249.57529,16.65689,140.29602,92.22856,117.26925,85.82564,81.22187
269,2.233,116.53088,168.03761,249.49908,16.65689,140.29602,92.22856,117.26925,85.82564,81.22187
270,2.242,116.53088,168.03761,249.49908,16.75764,140.05563,92.21223,117.26925,85.82564,81.22187
