Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
207,1.717,190.19283,-345.51398,804.99231,210.68773,-294.15259,774.4093,205.07846,-285.52402,727.52344,191.13783,-283.66019,675.74664,214.01813,-357.21622,706.46869,187.29221,-346.58621,654.42004,139.8329,-311.34988,651.93793
208,1.725,190.05518,-344.38107,804.70978,210.68773,-294.15259,774.4093,203.955,-285.30984,727.57648,191.13783,-283.66019,675.74664,213.72554,-357.20416,706.52026,187.3427,-346.50809,654.23212,138.96919,-311.98813,651.4599
209,1.733,190.05518,-344.38107,804.70978,210.62877,-294.12183,774.08569,203.66908,-285.77609,727.50696,191.13783,-283.66019,675.74664,213.47978,-356.89655,706.07349,187.49527,-345.69495,653.75562,139.30389,-311.16315,651.8642
210,1.742,190.05518,-344.38107,804.70978,210.4679,-293.76526,773.88025,203.31,-285.10797,727.03473,190.34102,-283.23883,675.91937,213.08919,-356.27441,706.01355,186.27211,-346.00772,653.7337,137.92928,-310.41782,651.9812
211,1.75,189.54625,-345.00653,804.4328,210.4679,-293.76526,773.88025,203.0573,-285.34842,727.13055,190.1989,-282.95129,675.57385,212.4715,-356.23688,705.98932,186.21002,-345.68344,653.61401,137.14873,-311.36404,651.32458
212,1.758,189.54625,-345.00653,804.4328,209.86006,-294.37509,773.49109,203.08498,-284.89102,727.00085,190.15433,-282.41971,675.56024,212.27158,-356.04245,705.98901,186.02202,-345.60086,653.58154,137.14873,-311.36404,651.32458
213,1.767,189.15176,-344.69824,804.45172,209.0359,-293.8009,773.25134,203.08498,-284.89102,727.00085,190.1989,-282.95129,675.57385,212.02173,-355.82208,706.04877,186.02202,-345.60086,653.58154,137.14873,-311.36404,651.32458
214,1.775,188.6841,-344.62405,804.43335,208.12727,-294.72339,773.24957,202.55475,-284.77518,727.2594,189.20311,-282.95813,675.77753,211.09058,-356.03186,706.17639,185.53838,-345.60638,653.34216,137.29248,-311.79648,650.97534
215,1.783,188.6841,-344.62405,804.43335,208.40083,-294.86636,772.70697,202.55475,-284.77518,727.2594,189.11435,-282.3736,675.7536,211.05603,-356.01059,705.80774,185.53838,-345.60638,653.34216,137.07317,-311.72067,650.78485
216,1.792,188.01598,-344.28375,804.42145,208.16031,-295.03333,772.86029,202.55475,-284.77518,727.2594,189.11435,-282.3736,675.7536,210.82158,-356.25003,705.72357,185.53838,-345.60638,653.34216,137.25186,-311.61453,651.06311
217,1.8,187.65558,-344.25586,804.58612,208.16031,-295.03333,772.86029,202.4286,-284.80872,726.33112,187.93358,-282.11859,675.58539,210.54543,-356.5463,705.73419,185.04243,-345.38385,653.50934,137.03253,-311.53873,650.87256
218,1.808,187.65558,-344.25586,804.58612,208.16031,-295.03333,772.86029,201.58601,-283.74625,726.98956,187.93358,-282.11859,675.58539,210.3457,-356.51971,705.64777,185.04243,-345.38385,653.50934,136.65366,-312.08096,650.38989
219,1.817,187.64349,-344.19894,804.24786,207.83911,-294.60464,772.78986,201.58601,-283.74625,726.98956,187.34383,-281.98676,675.28247,210.13579,-356.49384,705.49756,184.85445,-345.3013,653.47693,135.7038,-312.10333,651.10608
220,1.825,187.40782,-344.14108,804.11145,207.88069,-294.37335,772.66614,201.91371,-283.81952,726.56531,187.34383,-281.98676,675.28247,210.13579,-356.49384,705.49756,184.85445,-345.3013,653.47693,135.7038,-312.10333,651.10608
221,1.833,187.40782,-344.14108,804.11145,207.59868,-294.77179,772.9433,201.4254,-283.69312,727.13306,187.34383,-281.98676,675.28247,210.13579,-356.49384,705.49756,184.84506,-345.5545,653.31696,135.65186,-311.86496,650.48187
222,1.842,187.40782,-344.14108,804.11145,207.59868,-294.77179,772.9433,201.58601,-283.74625,726.98956,187.13651,-281.65961,675.14862,209.85971,-356.79025,705.50824,184.424,-345.34268,653.60797,135.65186,-311.86496,650.48187
223,1.85,187.17552,-344.07358,803.91156,207.59868,-294.77179,772.9433,201.4254,-283.69312,727.13306,187.34383,-281.98676,675.28247,209.85971,-356.79025,705.50824,184.424,-345.34268,653.60797,135.31491,-311.80804,650.36951
224,1.858,187.17552,-344.07358,803.91156,207.59868,-294.77179,772.9433,201.6192,-284.35995,726.94751,187.34383,-281.98676,675.28247,209.85971,-356.79025,705.50824,184.424,-345.34268,653.60797,135.31491,-311.80804,650.36951
225,1.867,187.17552,-344.07358,803.91156,207.59868,-294.77179,772.9433,201.6192,-284.35995,726.94751,187.34383,-281.98676,675.28247,209.85971,-356.79025,705.50824,184.09659,-345.34741,653.48767,135.13747,-311.82983,650.25763
226,1.875,187.02213,-344.19019,804.02515,207.59868,-294.77179,772.9433,201.77977,-284.41309,726.80402,187.43233,-282.57126,675.30627,209.85971,-356.79025,705.50824,184.424,-345.34268,653.60797,135.13747,-311.82983,650.25763
227,1.883,187.14247,-344.36389,803.74469,207.59868,-294.77179,772.9433,202.26797,-284.53973,726.23608,187.34383,-281.98676,675.28247,209.85971,-356.79025,705.50824,184.41461,-345.59589,653.44794,135.13747,-311.82983,650.25763
228,1.892,187.17552,-344.07358,803.91156,207.59868,-294.77179,772.9433,202.10745,-284.48648,726.37964,187.43233,-282.57126,675.30627,209.85971,-356.79025,705.50824,183.80513,-346.05829,653.45184,135.13747,-311.82983,650.25763
229,1.9,187.14247,-344.36389,803.74469,207.59868,-294.77179,772.9433,202.26797,-284.53973,726.23608,187.43233,-282.57126,675.30627,209.85971,-356.79025,705.50824,183.47789,-346.06293,653.3316,134.6909,-311.77469,650.2948
230,1.908,187.14247,-344.36389,803.74469,207.59868,-294.77179,772.9433,202.26797,-284.53973,726.23608,187.34383,-281.98676,675.28247,209.85971,-356.79025,705.50824,183.15054,-346.06766,653.21143,134.6909,-311.77469,650.2948
231,1.917,186.98907,-344.48047,803.85834,207.59868,-294.77179,772.9433,202.26797,-284.53973,726.23608,187.43233,-282.57126,675.30627,209.57605,-356.76871,705.44977,183.10371,-346.04404,652.99353,134.6909,-311.77469,650.2948
232,1.925,186.77786,-344.77429,803.87061,207.59868,-294.77179,772.9433,201.58376,-284.91388,725.69586,186.97375,-283.02808,675.01306,209.3614,-357.00891,705.46344,183.10371,-346.04404,652.99353,134.6909,-311.77469,650.2948
233,1.933,187.14247,-344.36389,803.74469,207.53369,-295.00714,772.8089,201.58376,-284.91388,725.69586,186.97375,-283.02808,675.01306,209.3614,-357.00891,705.46344,183.10371,-346.04404,652.99353,134.6909,-311.77469,650.2948
234,1.942,186.91971,-344.69302,803.73669,207.53369,-295.00714,772.8089,201.2971,-285.21771,725.55469,186.97375,-283.02808,675.01306,209.3614,-357.00891,705.46344,182.87448,-346.32883,652.96625,134.6909,-311.77469,650.2948
235,1.95,186.91971,-344.69302,803.73669,207.7233,-294.90701,772.65869,201.32492,-284.76031,725.42511,186.97375,-283.02808,675.01306,209.3614,-357.00891,705.46344,182.87448,-346.32883,652.96625,134.6909,-311.77469,650.2948
236,1.958,187.14247,-344.36389,803.74469,207.53369,-295.00714,772.8089,201.2971,-285.21771,725.55469,186.71269,-282.642,674.87238,209.3614,-357.00891,705.46344,182.81976,-346.3779,652.83154,134.6909,-311.77469,650.2948
237,1.967,186.67868,-344.87009,803.66968,207.53369,-295.00714,772.8089,201.2971,-285.21771,725.55469,187.10683,-283.30923,674.8277,209.3614,-357.00891,705.46344,182.81976,-346.3779,652.83154,134.99561,-311.34268,650.56616
238,1.975,186.77786,-344.77429,803.87061,207.53369,-295.00714,772.8089,201.2971,-285.21771,725.55469,186.71544,-283.3157,675.04688,209.3614,-357.00891,705.46344,182.81976,-346.3779,652.83154,134.6909,-311.77469,650.2948
239,1.983,186.91971,-344.69302,803.73669,207.53369,-295.00714,772.8089,201.2971,-285.21771,725.55469,186.9279,-283.27808,674.86743,209.3614,-357.00891,705.46344,182.87448,-346.32883,652.96625,134.89192,-311.4176,651.06799
240,1.992,186.47058,-345.17902,803.84991,207.53369,-295.00714,772.8089,201.2971,-285.21771,725.55469,186.84285,-283.40445,675.01392,208.41066,-356.95599,705.47327,182.47931,-346.36423,653.06549,134.55504,-311.89029,650.87274
241,2,186.91971,-344.69302,803.73669,207.53369,-295.00714,772.8089,201.2971,-285.21771,725.55469,186.84285,-283.40445,675.01392,208.74094,-356.97205,705.44531,182.47931,-346.36423,653.06549,134.55504,-311.89029,650.87274
242,2.008,186.77786,-344.77429,803.87061,207.53369,-295.00714,772.8089,201.2971,-285.21771,725.55469,186.84285,-283.40445,675.01392,209.3614,-357.00891,705.46344,182.87448,-346.32883,652.96625,134.55504,-311.89029,650.87274
243,2.017,186.77786,-344.77429,803.87061,207.53369,-295.00714,772.8089,201.2971,-285.21771,725.55469,187.10683,-283.30923,674.8277,209.64503,-357.03049,705.52191,182.87448,-346.32883,652.96625,134.6909,-311.77469,650.2948
244,2.025,186.77786,-344.77429,803.87061,207.85492,-295.43579,772.87933,201.2971,-285.21771,725.55469,187.10683,-283.30923,674.8277,209.3614,-357.00891,705.46344,182.92131,-346.35245,653.18408,134.6909,-311.77469,650.2948
245,2.033,186.77786,-344.77429,803.87061,207.85492,-295.43579,772.87933,201.45772,-285.48663,725.6496,187.10683,-283.30923,674.8277,209.3614,-357.00891,705.46344,182.92131,-346.35245,653.18408,134.6909,-311.77469,650.2948
246,2.042,186.77786,-344.77429,803.87061,207.85492,-295.43579,772.87933,201.45772,-285.48663,725.6496,187.10683,-283.30923,674.8277,209.3614,-357.00891,705.46344,182.87448,-346.32883,652.96625,134.6909,-311.77469,650.2948
247,2.05,186.77786,-344.77429,803.87061,207.85492,-295.43579,772.87933,201.45772,-285.48663,725.6496,187.10683,-283.30923,674.8277,209.64503,-357.03049,705.52191,182.92131,-346.35245,653.18408,134.55504,-311.89029,650.87274
248,2.058,186.77786,-344.77429,803.87061,207.85492,-295.43579,772.87933,201.45772,-285.48663,725.6496,187.10683,-283.30923,674.8277,209.64503,-357.03049,705.52191,182.92131,-346.35245,653.18408,134.55504,-311.89029,650.87274
249,2.067,186.77786,-344.77429,803.87061,207.85492,-295.43579,772.87933,201.45772,-285.48663,725.6496,187.10683,-283.30923,674.8277,209.64503,-357.03049,705.52191,182.87448,-346.32883,652.96625,134.6909,-311.77469,650.2948
250,2.075,186.91971,-344.69302,803.73669,207.85492,-295.43579,772.87933,201.74434,-285.1828,725.79077,187.10683,-283.30923,674.8277,209.64503,-357.03049,705.52191,182.92131,-346.35245,653.18408,134.76744,-312.00845,650.22241
251,2.083,186.91971,-344.69302,803.73669,208.04451,-295.33569,772.72913,201.45772,-285.48663,725.6496,187.10683,-283.30923,674.8277,209.64503,-357.03049,705.52191,182.92131,-346.35245,653.18408,135.13747,-311.82983,650.25763
252,2.092,186.77786,-344.77429,803.87061,207.85492,-295.43579,772.87933,201.45772,-285.48663,725.6496,187.06091,-283.55923,674.68207,209.64503,-357.03049,705.52191,183.2486,-346.34772,653.30426,134.6909,-311.77469,650.2948
253,2.1,186.77786,-344.77429,803.87061,207.85492,-295.43579,772.87933,201.45772,-285.48663,725.6496,187.10683,-283.30923,674.8277,209.64503,-357.03049,705.52191,183.2486,-346.34772,653.30426,134.6909,-311.77469,650.2948
254,2.108,186.91971,-344.69302,803.73669,207.85492,-295.43579,772.87933,201.45772,-285.48663,725.6496,187.06091,-283.55923,674.68207,209.64503,-357.03049,705.52191,182.87448,-346.32883,652.96625,135.21399,-312.06354,650.18524
255,2.117,187.14247,-344.36389,803.74469,208.04451,-295.33569,772.72913,201.45772,-285.48663,725.6496,187.06091,-283.55923,674.68207,209.3614,-357.00891,705.46344,182.87448,-346.32883,652.96625,134.6909,-311.77469,650.2948
256,2.125,187.14247,-344.36389,803.74469,208.04451,-295.33569,772.72913,201.45772,-285.48663,725.6496,186.81084,-282.89801,674.6969,209.3614,-357.00891,705.46344,182.87448,-346.32883,652.96625,134.6909,-311.77469,650.2948
257,2.133,187.14247,-344.36389,803.74469,208.04451,-295.33569,772.72913,201.45772,-285.48663,725.6496,187.10683,-283.30923,674.8277,209.3614,-357.00891,705.46344,182.92131,-346.35245,653.18408,134.6909,-311.77469,650.2948
258,2.142,186.91971,-344.69302,803.73669,208.04451,-295.33569,772.72913,201.74434,-285.1828,725.79077,187.10683,-283.30923,674.8277,209.3614,-357.00891,705.46344,182.87448,-346.32883,652.96625,134.6909,-311.77469,650.2948
259,2.15,186.91971,-344.69302,803.73669,208.04451,-295.33569,772.72913,201.2971,-285.21771,725.55469,187.10683,-283.30923,674.8277,209.3614,-357.00891,705.46344,182.87448,-346.32883,652.96625,134.6909,-311.77469,650.2948
260,2.158,187.14247,-344.36389,803.74469,208.04451,-295.33569,772.72913,201.37697,-285.30853,725.37189,187.10683,-283.30923,674.8277,209.3614,-357.00891,705.46344,182.87448,-346.32883,652.96625,134.6909,-311.77469,650.2948
261,2.167,187.14247,-344.36389,803.74469,207.92731,-295.38931,771.8017,201.2971,-285.21771,725.55469,187.10683,-283.30923,674.8277,209.3614,-357.00891,705.46344,182.87448,-346.32883,652.96625,134.99561,-311.34268,650.56616
262,2.175,187.14247,-344.36389,803.74469,208.14999,-295.203,771.68909,201.58376,-284.91388,725.69586,187.06091,-283.55923,674.68207,209.3614,-357.00891,705.46344,182.81976,-346.3779,652.83154,134.89192,-311.4176,651.06799
263,2.183,187.14247,-344.36389,803.74469,207.87035,-294.54309,771.49512,201.37697,-285.30853,725.37189,187.06091,-283.55923,674.68207,209.3614,-357.00891,705.46344,182.87448,-346.32883,652.96625,134.89192,-311.4176,651.06799
264,2.192,187.39767,-344.36572,803.51624,207.87035,-294.54309,771.49512,201.32492,-284.76031,725.42511,187.06091,-283.55923,674.68207,209.3614,-357.00891,705.46344,182.81976,-346.3779,652.83154,134.99561,-311.34268,650.56616
265,2.2,187.04329,-344.45966,803.54376,207.31566,-294.41296,771.81958,201.40479,-284.85117,725.24231,187.10683,-283.30923,674.8277,209.0302,-356.98517,705.40985,182.87448,-346.32883,652.96625,134.99561,-311.34268,650.56616
266,2.208,187.29849,-344.46143,803.31537,207.31566,-294.41296,771.81958,201.40479,-284.85117,725.24231,187.06091,-283.55923,674.68207,209.3614,-357.00891,705.46344,182.81976,-346.3779,652.83154,134.6909,-311.77469,650.2948
267,2.217,187.5537,-344.46341,803.08691,207.31566,-294.41296,771.81958,201.40479,-284.85117,725.24231,186.90916,-283.2438,674.49475,209.3614,-357.00891,705.46344,182.81976,-346.3779,652.83154,134.6909,-311.77469,650.2948
268,2.225,187.91925,-344.09937,802.73468,206.55954,-293.95825,771.15802,201.40479,-284.85117,725.24231,186.90916,-283.2438,674.49475,209.3614,-357.00891,705.46344,182.87448,-346.32883,652.96625,134.99561,-311.34268,650.56616
269,2.233,187.66399,-344.0975,802.96307,206.55954,-293.95825,771.15802,201.40479,-284.85117,725.24231,186.90916,-283.2438,674.49475,209.0302,-356.98517,705.40985,182.88326,-346.09332,652.82465,134.99561,-311.34268,650.56616
270,2.242,187.91925,-344.09937,802.73468,206.55954,-293.95825,771.15802,201.40479,-284.85117,725.24231,187.13211,-282.96249,674.49091,208.86787,-356.96176,705.25482,182.78845,-346.18317,652.7099,134.6909,-311.77469,650.2948
271,2.25,187.76488,-344.18698,802.59271,206.55954,-293.95825,771.15802,201.57771,-284.58542,725.03534,187.22768,-282.84326,674.25061,209.08246,-356.72153,705.24109,182.7863,-345.89566,652.58575,134.99561,-311.34268,650.56616
272,2.258,187.78252,-344.29782,802.44513,206.55954,-293.95825,771.15802,201.57771,-284.58542,725.03534,187.22768,-282.84326,674.25061,209.42793,-356.74527,705.28625,182.7863,-345.89566,652.58575,134.97038,-311.38437,650.41394
273,2.267,187.76488,-344.18698,802.59271,206.55954,-293.95825,771.15802,202.10802,-284.70013,724.77686,187.23492,-282.13971,673.98639,208.70425,-356.1925,705.11487,182.82187,-345.49103,652.57922,134.97038,-311.38437,650.41394
274,2.275,187.78252,-344.29782,802.44513,206.55954,-293.95825,771.15802,202.10802,-284.70013,724.77686,187.32343,-282.72427,674.01038,208.41167,-356.18076,705.16638,182.97646,-345.45926,652.39209,134.97038,-311.38437,650.41394
275,2.283,187.62805,-344.38565,802.30322,206.55954,-293.95825,771.15802,202.05833,-283.81879,724.45557,187.23492,-282.13971,673.98639,208.41167,-356.18076,705.16638,182.97646,-345.45926,652.39209,134.842,-311.27502,650.21234
276,2.292,187.84691,-344.1395,802.22766,206.55954,-293.95825,771.15802,202.05833,-283.81879,724.45557,187.23492,-282.13971,673.98639,208.70425,-356.1925,705.11487,182.75952,-346.0365,652.1936,134.79974,-311.0531,650.1098
277,2.3,187.84691,-344.1395,802.22766,207.26416,-293.65842,771.1991,201.75304,-284.12912,724.25629,186.95961,-281.56036,674.17059,208.21213,-356.15405,705.08002,182.94086,-345.86389,652.39862,134.79974,-311.0531,650.1098
278,2.308,187.84691,-344.1395,802.22766,207.55127,-293.39835,771.35907,202.05833,-283.81879,724.45557,186.95961,-281.56036,674.17059,208.21213,-356.15405,705.08002,183.20575,-345.17435,652.41931,134.57486,-310.98004,649.96338
279,2.317,187.61459,-344.07196,802.02771,207.26416,-293.65842,771.1991,201.52817,-283.70401,724.71399,186.95961,-281.56036,674.17059,208.21213,-356.15405,705.08002,182.23097,-345.50812,652.43152,134.57486,-310.98004,649.96338
280,2.325,187.57039,-343.75891,801.45837,207.55127,-293.39835,771.35907,201.7012,-283.43839,724.50696,186.95961,-281.56036,674.17059,208.21213,-356.15405,705.08002,182.25835,-345.24051,652.37042,134.57486,-310.98004,649.96338
281,2.333,187.57039,-343.75891,801.45837,207.55127,-293.39835,771.35907,201.7012,-283.43839,724.50696,186.95961,-281.56036,674.17059,208.21213,-356.15405,705.08002,182.68515,-344.84634,652.25977,134.57486,-310.98004,649.96338
282,2.342,187.66187,-343.20035,801.45416,207.55127,-293.39835,771.35907,201.41467,-283.74237,724.36578,186.95961,-281.56036,674.17059,208.27698,-356.1387,704.87305,183.46942,-344.53458,652.01917,134.54242,-310.70444,649.82245
283,2.35,187.66187,-343.20035,801.45416,207.55127,-293.39835,771.35907,201.41467,-283.74237,724.36578,186.76025,-281.73047,673.84338,208.27698,-356.1387,704.87305,183.46942,-344.53458,652.01917,134.54242,-310.70444,649.82245
284,2.358,187.57039,-343.75891,801.45837,207.55127,-293.39835,771.35907,201.94482,-283.85715,724.10736,187.0374,-282.05084,673.43604,208.64185,-355.77374,704.47131,182.72282,-345.17886,652.01331,134.54242,-310.70444,649.82245
285,2.367,187.66187,-343.20035,801.45416,208.25592,-293.09866,771.40015,201.94482,-283.85715,724.10736,186.85316,-281.85931,673.65448,208.64185,-355.77374,704.47131,182.48094,-344.83618,652.07526,134.54242,-310.70444,649.82245
286,2.375,187.60271,-342.66663,801.3197,207.22685,-292.27463,771.01007,201.94482,-283.85715,724.10736,186.85316,-281.85931,673.65448,208.55157,-355.75174,704.28516,182.14233,-344.95053,651.65027,134.32936,-311.00784,649.61041
287,2.383,187.42998,-342.49295,801.29718,207.22685,-292.27463,771.01007,201.94482,-283.85715,724.10736,186.41742,-281.80423,673.16827,208.75774,-355.76279,704.27863,183.07782,-344.29712,651.13092,134.65121,-310.55988,649.7135
288,2.392,187.42998,-342.49295,801.29718,207.22685,-292.27463,771.01007,201.94482,-283.85715,724.10736,186.60165,-281.99579,672.94977,208.65634,-355.72339,703.90387,182.75273,-344.61612,650.99506,134.65121,-310.55988,649.7135
289,2.4,187.09668,-342.19034,801.17993,207.22685,-292.27463,771.01007,201.97473,-283.49054,723.86414,186.60165,-281.99579,672.94977,208.67982,-355.42279,704.00482,182.38412,-344.20413,650.90717,134.65121,-310.55988,649.7135
290,2.408,187.09668,-342.19034,801.17993,207.22685,-292.27463,771.01007,201.97473,-283.49054,723.86414,186.60165,-281.99579,672.94977,208.68199,-355.17624,704.15515,182.72699,-343.44482,651.15637,134.65121,-310.55988,649.7135
291,2.417,187.09668,-342.19034,801.17993,207.40251,-292.10696,770.71271,202.42186,-283.13174,723.74274,186.41742,-281.80423,673.16827,208.67982,-355.42279,704.00482,182.72699,-343.44482,651.15637,134.65121,-310.55988,649.7135
292,2.425,187.09668,-342.19034,801.17993,207.78143,-292.37579,770.40247,202.21643,-283.16037,723.72021,186.54289,-281.60617,672.93384,208.67982,-355.42279,704.00482,182.30713,-343.85855,651.02295,134.32936,-311.00784,649.61041
293,2.433,187.16653,-342.42239,801.10785,207.40251,-292.10696,770.71271,202.26115,-283.18655,724.00537,186.41742,-281.80423,673.16827,209.0166,-355.28149,703.7439,182.64491,-342.84784,651.04834,134.65121,-310.55988,649.7135
294,2.442,187.09668,-342.19034,801.17993,207.42471,-291.64258,770.34485,202.26115,-283.18655,724.00537,186.54289,-281.60617,672.93384,208.54573,-354.68011,703.75281,182.82224,-342.49219,650.94153,134.76009,-310.41537,649.60461
295,2.45,187.09668,-342.19034,801.17993,207.03546,-291.60602,770.83923,202.42186,-283.13174,723.74274,186.46848,-281.1377,673.04761,208.83693,-353.95694,703.22076,182.27115,-343.2121,650.82794,134.09372,-309.08157,649.29309
296,2.458,187.09668,-342.19034,801.17993,207.42471,-291.64258,770.34485,202.60814,-282.80252,723.44653,186.78961,-280.6329,673.32416,209.02568,-353.74277,703.12445,182.36737,-342.93805,650.73859,133.96822,-308.50519,649.37415
297,2.467,187.09668,-342.19034,801.17993,207.42471,-291.64258,770.34485,202.4922,-282.88354,723.99432,186.78961,-280.6329,673.32416,209.12029,-353.30927,703.112,182.82224,-342.49219,650.94153,133.85669,-308.28354,649.44147
298,2.475,187.09668,-342.19034,801.17993,207.03546,-291.60602,770.83923,202.44749,-282.85736,723.70917,186.78961,-280.6329,673.32416,209.34018,-353.30978,702.97986,182.36737,-342.93805,650.73859,133.76254,-308.51367,649.09003
299,2.483,187.09668,-342.19034,801.17993,207.42471,-291.64258,770.34485,202.53165,-282.47632,723.63855,186.78961,-280.6329,673.32416,209.28531,-353.14688,702.9447,182.36737,-342.93805,650.73859,133.85669,-308.28354,649.44147
300,2.492,187.09668,-342.19034,801.17993,207.42471,-291.64258,770.34485,202.53165,-282.47632,723.63855,186.78961,-280.6329,673.32416,209.07375,-353.33875,702.95386,182.36737,-342.93805,650.73859,133.85669,-308.28354,649.44147
301,2.5,187.50436,-341.56247,801.13855,207.42471,-291.64258,770.34485,202.2475,-281.94934,723.86182,186.55048,-280.0892,673.15375,209.06537,-353.14639,703.07678,182.79553,-342.33231,651.01215,133.85669,-308.28354,649.44147
302,2.508,187.50436,-341.56247,801.13855,207.81892,-291.40891,770.14807,202.48062,-281.46338,723.75494,186.40977,-279.80142,672.80804,209.06537,-353.14639,703.07678,182.79553,-342.33231,651.01215,133.85669,-308.28354,649.44147
303,2.517,187.50436,-341.56247,801.13855,207.11021,-290.64157,770.37946,202.48062,-281.46338,723.75494,186.40977,-279.80142,672.80804,209.28531,-353.14688,702.9447,182.79553,-342.33231,651.01215,133.67026,-308.09705,649.43469
304,2.525,187.55029,-341.522,800.84192,207.11021,-290.64157,770.37946,201.90623,-281.32217,723.72778,186.40977,-279.80142,672.80804,209.25433,-352.93991,702.82178,183.2597,-341.90262,650.62549,133.67026,-308.09705,649.43469
305,2.533,187.50436,-341.56247,801.13855,207.11021,-290.64157,770.37946,202.43584,-281.43713,723.46967,186.40977,-279.80142,672.80804,209.04112,-352.91589,702.69012,182.75401,-341.9335,650.63281,133.43556,-307.67639,649.53479
306,2.542,187.50436,-341.56247,801.13855,207.11021,-290.64157,770.37946,202.43584,-281.43713,723.46967,186.40977,-279.80142,672.80804,208.78792,-352.91348,702.82233,182.75401,-341.9335,650.63281,133.5946,-307.44235,649.60388
307,2.55,187.55029,-341.522,800.84192,207.11021,-290.64157,770.37946,202.71973,-281.17535,723.75104,186.71936,-279.51208,672.9527,209.04112,-352.91589,702.69012,182.76616,-341.9628,650.88287,133.5946,-307.44235,649.60388
308,2.558,187.50436,-341.56247,801.13855,207.11021,-290.64157,770.37946,202.43584,-281.43713,723.46967,186.71936,-279.51208,672.9527,209.29422,-352.91843,702.55792,182.68845,-341.99768,650.60223,133.02827,-308.27084,649.4458
309,2.567,187.50436,-341.56247,801.13855,207.11021,-290.64157,770.37946,202.43584,-281.43713,723.46967,186.71936,-279.51208,672.9527,208.99467,-352.94547,702.53198,182.91823,-341.92545,650.51654,134.18144,-307.35355,649.52728
310,2.575,187.91325,-341.03271,801.21436,207.11021,-290.64157,770.37946,202.43584,-281.43713,723.46967,186.71936,-279.51208,672.9527,209.04112,-352.91589,702.69012,182.91823,-341.92545,650.51654,133.74904,-307.22241,649.56519
311,2.583,187.9592,-340.99225,800.91766,207.11021,-290.64157,770.37946,202.43584,-281.43713,723.46967,186.71936,-279.51208,672.9527,209.23058,-352.7594,702.61285,182.91823,-341.92545,650.51654,133.74904,-307.22241,649.56519
312,2.592,187.91325,-341.03271,801.21436,207.11021,-290.64157,770.37946,202.43584,-281.43713,723.46967,186.71936,-279.51208,672.9527,209.23058,-352.7594,702.61285,182.95265,-341.71066,650.49255,133.74904,-307.22241,649.56519
313,2.6,187.91325,-341.03271,801.21436,207.11021,-290.64157,770.37946,202.71973,-281.17535,723.75104,186.71936,-279.51208,672.9527,209.4438,-352.78342,702.74451,182.93051,-341.69257,650.25555,133.93546,-307.40909,649.57196
314,2.608,187.9592,-340.99225,800.91766,207.11021,-290.64157,770.37946,202.43584,-281.43713,723.46967,186.71936,-279.51208,672.9527,209.69412,-352.78741,702.63116,183.02335,-341.81976,650.47449,133.49673,-308.35022,649.3988
315,2.617,187.9592,-340.99225,800.91766,207.41896,-290.73108,770.09729,202.43584,-281.43713,723.46967,186.71936,-279.51208,672.9527,209.69412,-352.78741,702.63116,183.40396,-341.88428,650.51715,133.93546,-307.40909,649.57196
316,2.625,187.9592,-340.99225,800.91766,207.41896,-290.73108,770.09729,202.43584,-281.43713,723.46967,186.71936,-279.51208,672.9527,209.69412,-352.78741,702.63116,183.40396,-341.88428,650.51715,134.36789,-307.54013,649.534
317,2.633,187.9592,-340.99225,800.91766,207.41896,-290.73108,770.09729,202.43584,-281.43713,723.46967,186.71936,-279.51208,672.9527,209.85611,-352.67773,702.53711,183.37973,-341.90826,650.77783,134.36789,-307.54013,649.534
318,2.642,187.9592,-340.99225,800.91766,207.11021,-290.64157,770.37946,203.08914,-280.71927,723.70422,186.71936,-279.51208,672.9527,209.69412,-352.78741,702.63116,183.37973,-341.90826,650.77783,134.36789,-307.54013,649.534
319,2.65,188.11182,-341.19183,801.26056,207.41896,-290.73108,770.09729,202.71973,-281.17535,723.75104,186.96661,-279.38586,672.80963,209.88707,-352.8847,702.65997,183.60762,-341.63205,650.81067,134.36789,-307.54013,649.534
320,2.658,188.15776,-341.15137,800.96381,208.12729,-291.49826,769.86597,202.71973,-281.17535,723.75104,186.86,-279.79987,673.2984,209.88707,-352.8847,702.65997,183.59561,-341.64178,650.50653,134.36789,-307.54013,649.534
321,2.667,188.39053,-341.21878,801.16406,208.12729,-291.49826,769.86597,202.71973,-281.17535,723.75104,186.96661,-279.38586,672.80963,209.8954,-353.077,702.53711,183.44791,-341.65323,650.83478,134.6006,-307.63278,649.68555
322,2.675,188.37543,-341.26236,801.45007,208.74683,-291.32504,770.19885,202.71973,-281.17535,723.75104,186.86,-279.79987,673.2984,209.8954,-353.077,702.53711,183.45166,-341.65326,650.92853,134.6006,-307.63278,649.68555
