Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
80,0.658,268.31705,-10.20773,1656.64392,367.78427,11.76656,1549.85913,149.13326,-21.57569,1600.71545,338.66299,3.2949,1384.20447
81,0.667,268.17548,-9.7801,1656.52136,367.55557,11.72166,1549.87329,149.13326,-21.57569,1600.71545,338.59677,3.09698,1384.16138
82,0.675,268.17548,-9.7801,1656.52136,367.62244,12.01257,1549.92883,149.13326,-21.57569,1600.71545,338.56885,3.11024,1384.07837
83,0.683,268.48059,-9.19636,1656.31384,367.79056,11.88168,1549.69983,149.13326,-21.57569,1600.71545,338.56885,3.11024,1384.07837
84,0.692,268.32474,-9.5588,1656.48047,367.85529,11.59794,1549.53357,149.13326,-21.57569,1600.71545,338.60345,3.07733,1383.9613
85,0.7,268.19858,-9.85742,1656.35583,367.77664,11.75402,1549.58325,149.13326,-21.57569,1600.71545,338.60345,3.07733,1383.9613
86,0.708,268.17932,-9.39186,1656.32019,367.56183,11.83677,1549.71399,149.00282,-21.26012,1600.76245,338.63321,3.07491,1384.05408
87,0.717,268.48059,-9.19636,1656.31384,367.85529,11.59794,1549.53357,149.00282,-21.26012,1600.76245,338.7204,2.83769,1383.8092
88,0.725,268.48059,-9.19636,1656.31384,367.47427,11.80949,1549.40845,149.1454,-21.28382,1600.75745,338.69165,2.76455,1383.69177
89,0.733,268.48059,-9.19636,1656.31384,367.76773,11.57063,1549.22815,149.00282,-21.26012,1600.76245,338.69165,2.76455,1383.69177
90,0.742,268.54691,-9.16017,1655.91797,367.76773,11.57063,1549.22815,148.9216,-21.25462,1600.65967,338.69165,2.76455,1383.69177
91,0.75,268.4425,-9.18864,1656.00964,367.76773,11.57063,1549.22815,148.96442,-21.14734,1600.66809,338.56845,2.63083,1383.62842
92,0.758,267.78906,-8.93925,1655.94434,367.76773,11.57063,1549.22815,148.25031,-20.96636,1600.6344,338.29102,2.98848,1383.50415
93,0.767,267.59644,-9.06712,1655.88513,367.76773,11.57063,1549.22815,148.56487,-20.90209,1600.43481,338.27448,3.0557,1383.422
94,0.775,267.66867,-9.02855,1655.78711,367.76773,11.57063,1549.22815,148.76614,-21.0075,1600.54175,338.55191,2.69805,1383.54626
95,0.783,267.61496,-9.17854,1655.47131,367.84927,10.98414,1549.1427,148.6216,-21.09526,1600.33655,338.31836,2.98346,1383.34424
96,0.792,267.61496,-9.17854,1655.47131,367.99655,10.95114,1549.03955,148.6216,-21.09526,1600.33655,338.19516,2.84963,1383.28101
97,0.8,267.29568,-9.38039,1655.49573,367.82831,10.75902,1548.97522,148.21056,-20.29625,1600.18237,338.10751,2.60486,1383.297
98,0.808,267.29568,-9.38039,1655.49573,367.82831,10.75902,1548.97522,147.98494,-20.61584,1600.07544,338.10751,2.60486,1383.297
99,0.817,267.29568,-9.38039,1655.49573,367.63669,10.79732,1548.97803,148.30331,-20.85542,1600.20605,338.10751,2.60486,1383.297
100,0.825,267.29568,-9.38039,1655.49573,367.82831,10.75902,1548.97522,148.30331,-20.85542,1600.20605,338.14929,2.6876,1383.45911
101,0.833,267.36273,-9.36743,1655.35266,367.63669,10.79732,1548.97803,148.62636,-21.06016,1600.22192,338.14929,2.6876,1383.45911
102,0.842,267.29568,-9.38039,1655.49573,367.38199,10.59122,1549.11829,148.30807,-20.82032,1600.09143,338.14929,2.6876,1383.45911
103,0.85,267.29568,-9.38039,1655.49573,367.38199,10.59122,1549.11829,147.83521,-21.17308,1600.07117,337.79968,2.89609,1383.60925
104,0.858,267.29568,-9.38039,1655.49573,367.38199,10.59122,1549.11829,147.34912,-20.6306,1600.07129,337.32547,3.18859,1383.33313
105,0.867,267.1857,-9.40213,1655.57678,367.38199,10.59122,1549.11829,147.83531,-20.9419,1600.20825,337.24203,3.25787,1383.41626
106,0.875,267.16022,-9.55776,1655.76514,367.38199,10.59122,1549.11829,147.34912,-20.6306,1600.07129,337.13095,3.03782,1383.33813
107,0.883,266.97397,-9.59439,1655.90259,367.38199,10.59122,1549.11829,147.2514,-20.33765,1600.02527,337.13095,3.03782,1383.33813
108,0.892,266.6286,-9.7019,1655.88367,367.21518,10.22864,1549.20447,147.72153,-20.31929,1600.26831,336.76178,3.18356,1383.61255
109,0.9,266.6286,-9.7019,1655.88367,366.68994,10.4957,1549.30383,148.17128,-21.63402,1600.45007,336.69193,3.3327,1383.448
110,0.908,266.6286,-9.7019,1655.88367,366.68994,10.4957,1549.30383,147.80383,-21.05533,1600.2981,337.1127,2.84531,1383.5752
111,0.917,266.6286,-9.7019,1655.88367,366.33838,10.74226,1549.46387,147.31766,-20.74404,1600.16125,336.70847,3.26549,1383.53015
112,0.925,266.48257,-9.71452,1655.70654,366.33838,10.74226,1549.46387,147.35603,-20.85688,1600.25562,336.48883,3.55457,1383.57922
113,0.933,266.48257,-9.71452,1655.70654,365.97229,10.68165,1549.50403,147.34398,-21.14879,1600.21375,336.25824,2.92979,1383.58716
114,0.942,266.48257,-9.71452,1655.70654,365.83316,10.98248,1549.698,147.31285,-21.01035,1600.13879,336.5405,3.38571,1383.8252
115,0.95,266.48257,-9.71452,1655.70654,365.83316,10.98248,1549.698,147.13383,-20.4143,1600.04675,336.57532,3.29187,1383.80896
116,0.958,266.48257,-9.71452,1655.70654,365.65076,10.90648,1549.64844,147.13383,-20.4143,1600.04675,337.08826,2.58919,1383.73621
117,0.967,266.48257,-9.71452,1655.70654,365.52298,10.98493,1549.57788,147.22672,-20.97355,1600.07043,337.06143,2.59141,1384.0155
118,0.975,266.48257,-9.71452,1655.70654,365.65076,10.90648,1549.64844,146.79605,-21.71007,1599.96277,337.06143,2.59141,1384.0155
119,0.983,266.48257,-9.71452,1655.70654,365.52298,10.98493,1549.57788,146.79605,-21.71007,1599.96277,336.15207,2.72063,1383.81653
120,0.992,266.4595,-9.66615,1655.62585,365.2959,11.48973,1549.59241,146.79605,-21.71007,1599.96277,336.20462,2.61775,1383.91724
121,1,266.39951,-9.66365,1655.64368,365.37738,10.90345,1549.50696,146.98505,-20.39185,1600.06018,336.50665,3.26988,1383.94763
122,1.008,266.4595,-9.66615,1655.62585,365.37738,10.90345,1549.50696,147.13383,-20.4143,1600.04675,336.15271,2.68371,1383.80017
123,1.017,266.4595,-9.66615,1655.62585,365.27261,11.90677,1549.64844,147.22672,-20.97355,1600.07043,336.08432,2.73793,1383.47424
124,1.025,266.48257,-9.71452,1655.70654,365.20847,11.23907,1549.49207,147.23155,-20.70724,1600.09277,335.92877,2.47595,1383.7594
125,1.033,266.4595,-9.66615,1655.62585,365.52298,10.98493,1549.57788,147.23155,-20.70724,1600.09277,336.15366,2.65277,1383.75439
126,1.042,266.4595,-9.66615,1655.62585,365.52298,10.98493,1549.57788,147.1387,-20.14796,1600.06921,336.078,2.58251,1383.47961
127,1.05,266.48257,-9.71452,1655.70654,365.52298,10.98493,1549.57788,147.1387,-20.14796,1600.06921,336.00378,2.44344,1383.55151
128,1.058,266.4595,-9.66615,1655.62585,365.81836,10.7653,1549.43384,147.26302,-20.59382,1600.00293,336.28751,2.49663,1383.32654
129,1.067,266.4595,-9.66615,1655.62585,366.68994,10.4957,1549.30383,147.26302,-20.59382,1600.00293,336.34552,2.60873,1383.27307
130,1.075,266.4595,-9.66615,1655.62585,366.50775,10.40831,1549.23682,147.17017,-20.03456,1599.97925,336.34552,2.60873,1383.27307
131,1.083,266.4595,-9.66615,1655.62585,367.21518,10.22864,1549.20447,147.14235,-19.74477,1599.87878,336.8381,2.39009,1383.36035
132,1.092,266.4595,-9.66615,1655.62585,367.21518,10.22864,1549.20447,147.15721,-19.70979,1599.75916,336.78439,2.31386,1383.16321
133,1.1,266.51431,-9.62094,1655.52185,367.21518,10.22864,1549.20447,147.18503,-19.99956,1599.85962,336.72,2.06571,1383.23853
134,1.108,266.51431,-9.62094,1655.52185,367.21518,10.22864,1549.20447,147.27788,-20.55881,1599.8833,337.01651,2.88289,1383.28601
135,1.117,266.60681,-9.45237,1655.19043,367.21518,10.22864,1549.20447,147.35387,-20.5955,1599.95667,337.13669,2.78843,1383.3479
136,1.125,266.92551,-9.39371,1655.08972,367.38199,10.59122,1549.11829,147.35387,-20.5955,1599.95667,337.13669,2.78843,1383.3479
137,1.133,267.22095,-9.32089,1655.06494,367.52927,10.55822,1549.01526,147.8746,-20.71581,1599.85779,337.159,2.73007,1383.07654
138,1.142,267.25937,-9.17413,1654.92542,367.52927,10.55822,1549.01526,147.8746,-20.71581,1599.85779,337.21979,2.73971,1383.27124
139,1.15,267.65887,-8.92018,1654.91943,367.52927,10.55822,1549.01526,148.33951,-20.70679,1600.00159,337.24759,2.58989,1383.15637
140,1.158,267.65887,-8.92018,1654.91943,367.52927,10.55822,1549.01526,148.30807,-20.82032,1600.09143,337.24335,2.35911,1383.05762
141,1.167,268.09912,-8.92848,1654.92981,367.53735,10.77031,1548.91321,148.76614,-21.0075,1600.54175,337.24335,2.35911,1383.05762
142,1.175,268.09912,-8.92848,1654.92981,367.72897,10.73201,1548.91052,148.88797,-21.10671,1600.45081,337.21426,2.7063,1382.83435
143,1.183,268.21902,-8.69712,1654.94092,367.8364,10.97113,1548.87329,148.73984,-20.70972,1600.27014,337.24704,2.7551,1382.76477
144,1.192,268.21902,-8.69712,1654.94092,367.8364,10.97113,1548.87329,149.01186,-20.73552,1600.19617,337.17679,2.78745,1382.66003
145,1.2,268.97665,-8.91803,1654.91455,368.13159,10.95149,1548.75098,149.44897,-20.97856,1600.27039,337.48267,2.63222,1382.58105
146,1.208,269.12979,-8.76369,1654.56824,368.13159,10.95149,1548.75098,149.44897,-20.97856,1600.27039,337.46484,2.50007,1382.49084
147,1.217,269.21237,-8.79985,1654.71448,368.13159,10.95149,1548.75098,149.44897,-20.97856,1600.27039,337.48267,2.63222,1382.58105
148,1.225,269.21237,-8.79985,1654.71448,368.19147,10.79151,1548.60242,149.57468,-20.84239,1600.23218,337.48352,2.42371,1382.52136
149,1.233,269.21237,-8.79985,1654.71448,368.19147,10.79151,1548.60242,149.53018,-20.98406,1600.37329,337.63214,2.48917,1382.52209
150,1.242,269.21237,-8.79985,1654.71448,368.13159,10.95149,1548.75098,149.43114,-20.94699,1600.18005,337.69092,2.43209,1382.58154
151,1.25,269.21237,-8.79985,1654.71448,368.19147,10.79151,1548.60242,150.09145,-20.30358,1599.93396,337.6864,2.64881,1382.63269
152,1.258,269.21237,-8.79985,1654.71448,368.13159,10.95149,1548.75098,150.09145,-20.30358,1599.93396,337.88004,2.62847,1382.86877
153,1.267,268.9556,-8.98056,1655.0376,368.2998,11.14365,1548.81531,149.63086,-20.98676,1600.41699,337.88531,2.93828,1382.93066
154,1.275,268.9556,-8.98056,1655.0376,368.05603,11.00727,1548.84924,149.43114,-20.94699,1600.18005,337.78793,2.78116,1382.82617
155,1.283,268.9556,-8.98056,1655.0376,368.22427,11.19944,1548.91357,149.52693,-21.10388,1600.53699,337.87558,3.026,1382.81006
156,1.292,268.9556,-8.98056,1655.0376,368.04794,10.79516,1548.95129,149.56856,-21.09685,1600.46765,337.92227,2.70647,1383.18335
157,1.3,268.79739,-9.35866,1655.16602,367.82831,10.75902,1548.97522,149.53018,-20.98406,1600.37329,337.76443,2.42115,1383.46118
158,1.308,268.79739,-9.35866,1655.16602,367.82831,10.75902,1548.97522,149.19751,-21.09298,1600.5592,337.44617,2.62819,1383.54175
159,1.317,268.9556,-8.98056,1655.0376,367.82831,10.75902,1548.97522,149.19751,-21.09298,1600.5592,337.76443,2.42115,1383.46118
160,1.325,268.79739,-9.35866,1655.16602,367.99655,10.95114,1549.03955,149.17453,-21.18757,1600.76147,337.28391,2.53121,1383.53748
161,1.333,267.88287,-9.12695,1655.2948,367.99655,10.95114,1549.03955,148.88321,-21.14184,1600.56531,337.28391,2.53121,1383.53748
162,1.342,267.63074,-9.16508,1655.36206,367.63669,10.79732,1548.97803,148.76614,-21.0075,1600.54175,337.24329,2.60585,1383.62012
163,1.35,267.61496,-9.17854,1655.47131,367.82831,10.75902,1548.97522,148.76614,-21.0075,1600.54175,337.16049,2.67125,1383.70764
164,1.358,267.73486,-8.94722,1655.48242,367.63669,10.79732,1548.97803,148.31178,-20.44758,1600.68225,337.24329,2.60585,1383.62012
165,1.367,267.58682,-8.91827,1655.48413,367.63669,10.79732,1548.97803,147.97421,-19.87015,1600.39221,337.16049,2.67125,1383.70764
166,1.375,267.47687,-8.93999,1655.56519,367.48941,10.83032,1549.08105,147.48788,-19.55863,1600.25537,337.16049,2.67125,1383.70764
167,1.383,267.40799,-8.97998,1655.66492,367.4079,11.4168,1549.1665,147.48788,-19.55863,1600.25537,337.16049,2.67125,1383.70764
168,1.392,267.21677,-9.07457,1655.75671,366.94379,11.63684,1549.36731,147.49269,-19.29226,1600.27771,337.21103,2.68488,1383.86035
169,1.4,267.36502,-8.65096,1655.83215,366.8829,11.68382,1549.26575,147.49269,-19.29226,1600.27771,336.76642,2.86661,1383.96191
170,1.408,267.15979,-8.84753,1656.13538,366.69989,12.12246,1549.49011,147.49269,-19.29226,1600.27771,337.16049,2.67125,1383.70764
171,1.417,267.13016,-8.65538,1656.14612,366.36966,12.17616,1549.49548,147.49269,-19.29226,1600.27771,337.13672,2.43763,1383.96558
172,1.425,267.08398,-8.64468,1656.27905,366.20081,12.51175,1549.48059,147.43558,-19.04859,1600.29163,337.58105,2.83168,1383.76355
173,1.433,267.05377,-8.52671,1656.33447,366.36923,12.70393,1549.54492,147.52164,-19.08534,1600.35999,337.49164,2.3482,1384.07166
174,1.442,266.81793,-8.37389,1656.1698,366.18539,12.71939,1549.63464,147.43558,-19.04859,1600.29163,337.07489,3.17095,1384.09155
175,1.45,266.79123,-8.5359,1656.24475,366.18539,12.71939,1549.63464,147.43558,-19.04859,1600.29163,336.46091,3.05327,1384.19995
176,1.458,266.81793,-8.37389,1656.1698,366.01697,12.52721,1549.57031,147.43558,-19.04859,1600.29163,336.6752,3.54242,1383.97876
177,1.467,266.754,-8.55947,1656.30725,366.01697,12.52721,1549.57031,147.47415,-18.76422,1600.22534,336.98929,2.59506,1384.30322
178,1.475,266.79123,-8.5359,1656.24475,366.01697,12.52721,1549.57031,147.47415,-18.76422,1600.22534,337.02899,3.31788,1383.97144
179,1.483,267.06979,-8.25971,1656.33667,366.01697,12.52721,1549.57031,147.47415,-18.76422,1600.22534,336.50735,2.92593,1384.31641
180,1.492,266.96487,-8.10104,1655.95313,366.18539,12.71939,1549.63464,147.35796,-18.85823,1600.09412,336.87735,3.37409,1383.8446
181,1.5,266.93109,-7.89183,1655.85583,366.18539,12.71939,1549.63464,147.35796,-18.85823,1600.09412,336.76642,2.86661,1383.96191
182,1.508,266.86166,-7.68756,1655.74756,366.18539,12.71939,1549.63464,147.37282,-18.82326,1599.97461,336.66586,3.59959,1383.8988
183,1.517,266.87717,-7.55035,1655.67297,366.18539,12.71939,1549.63464,147.45369,-18.89383,1600.00842,336.71185,2.94618,1383.81311
184,1.525,266.87717,-7.55035,1655.67297,366.36923,12.70393,1549.54492,147.37282,-18.82326,1599.97461,337.25186,3.3669,1383.48413
185,1.533,266.78918,-7.49926,1655.61169,366.36923,12.70393,1549.54492,147.37282,-18.82326,1599.97461,337.32068,2.91833,1383.84094
186,1.542,267.07813,-7.51159,1655.6394,366.36923,12.70393,1549.54492,147.76793,-18.25083,1599.98486,337.32971,3.5027,1383.40015
187,1.55,266.99548,-7.47545,1655.49316,366.36923,12.70393,1549.54492,147.7086,-18.21083,1599.89185,337.2674,2.96775,1383.6908
188,1.558,267.05026,-7.43032,1655.38928,366.72055,12.45769,1549.38489,147.80327,-18.08625,1600.08215,337.40277,3.44417,1383.47534
189,1.567,267.21936,-7.07945,1655.39246,366.72861,12.66979,1549.28284,147.91948,-17.99229,1600.21338,337.42175,3.04863,1383.68591
190,1.575,267.11847,-7.02777,1655.33508,366.72861,12.66979,1549.28284,148.09134,-17.91971,1600.2124,337.5618,3.49894,1383.31775
191,1.583,267.37479,-6.79004,1655.0658,366.99423,12.70739,1549.13354,148.23895,-17.71212,1600.25378,337.52213,3.19575,1383.66992
