Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
28,0.225,164.37843,-323.47165,996.61041,128.30553,-362.15353,896.01868,190.65114,-293.88675,832.26318
29,0.233,164.37843,-323.47165,996.61041,128.57793,-361.71045,895.91333,190.65114,-293.88675,832.26318
30,0.242,164.37843,-323.47165,996.61041,128.36952,-362.3707,896.43713,190.65114,-293.88675,832.26318
31,0.25,164.37843,-323.47165,996.61041,128.40991,-362.35034,896.59039,190.27022,-293.61697,832.57935
32,0.258,164.37843,-323.47165,996.61041,128.05714,-361.72919,896.33112,190.65114,-293.88675,832.26318
33,0.267,164.15201,-323.79739,996.69312,128.18405,-362.31256,896.50128,190.27022,-293.61697,832.57935
34,0.275,164.15201,-323.79739,996.69312,128.18405,-362.31256,896.50128,191.35895,-294.65784,832.02075
35,0.283,164.15201,-323.79739,996.69312,127.98951,-361.6127,896.19965,191.35895,-294.65784,832.02075
36,0.292,163.96652,-323.81598,996.55896,127.98951,-361.6127,896.19965,190.65114,-293.88675,832.26318
37,0.3,163.87073,-324.1875,996.63367,127.98951,-361.6127,896.19965,191.35895,-294.65784,832.02075
38,0.308,163.96652,-323.81598,996.55896,127.94705,-361.63556,896.02679,190.65114,-293.88675,832.26318
39,0.317,163.96652,-323.81598,996.55896,127.51012,-361.81555,896.23914,190.65114,-293.88675,832.26318
40,0.325,163.87073,-324.1875,996.63367,127.74459,-361.51941,895.95361,190.65114,-293.88675,832.26318
41,0.333,163.87073,-324.1875,996.63367,127.53719,-361.77725,896.04657,190.65114,-293.88675,832.26318
42,0.342,163.87073,-324.1875,996.63367,127.28223,-361.50952,895.77319,190.65114,-293.88675,832.26318
43,0.35,163.49985,-323.75052,996.56512,127.00293,-361.49078,895.88831,190.65114,-293.88675,832.26318
44,0.358,163.7262,-323.4248,996.48236,127.28223,-361.50952,895.77319,190.15228,-293.80521,831.33295
45,0.367,164.19293,-323.49026,996.47626,127.70214,-361.54224,895.78076,190.15228,-293.80521,831.33295
46,0.375,164.19293,-323.49026,996.47626,127.70214,-361.54224,895.78076,188.8421,-292.60742,831.23157
47,0.383,163.46956,-323.336,996.29639,127.1829,-361.27216,895.8396,188.8421,-292.60742,831.23157
48,0.392,163.46956,-323.336,996.29639,127.06525,-361.00751,895.86963,188.46074,-292.33746,831.54773
49,0.4,163.46956,-323.336,996.29639,126.36961,-361.39383,895.90253,188.46074,-292.33746,831.54773
50,0.408,163.46956,-323.336,996.29639,126.36961,-361.39383,895.90253,188.46074,-292.33746,831.54773
51,0.417,163.46956,-323.336,996.29639,126.36961,-361.39383,895.90253,188.46074,-292.33746,831.54773
52,0.425,163.46956,-323.336,996.29639,126.36961,-361.39383,895.90253,188.46074,-292.33746,831.54773
53,0.433,163.24324,-323.66177,996.37915,126.36961,-361.39383,895.90253,188.46074,-292.33746,831.54773
54,0.442,163.46956,-323.336,996.29639,126.19672,-361.57407,895.75616,188.46074,-292.33746,831.54773
55,0.45,163.24324,-323.66177,996.37915,126.37576,-361.36017,895.73187,187.92836,-292.62759,831.49286
56,0.458,163.24324,-323.66177,996.37915,126.07539,-361.00906,895.31531,188.46074,-292.33746,831.54773
57,0.467,163.24324,-323.66177,996.37915,125.99963,-361.22861,895.53961,187.21967,-292.93011,831.45892
58,0.475,163.24324,-323.66177,996.37915,125.18427,-361.48242,895.04755,187.21967,-292.93011,831.45892
59,0.483,163.24324,-323.66177,996.37915,125.45788,-361.21445,895.12268,187.92836,-292.62759,831.49286
60,0.492,162.88293,-323.62,995.7536,125.09704,-361.29712,894.78217,187.21967,-292.93011,831.45892
61,0.5,162.83253,-324.19366,996.28418,125.09704,-361.29712,894.78217,187.21967,-292.93011,831.45892
62,0.508,162.47223,-324.15192,995.65863,124.98559,-361.44098,894.9317,187.21967,-292.93011,831.45892
63,0.517,162.47223,-324.15192,995.65863,124.98559,-361.44098,894.9317,187.21967,-292.93011,831.45892
64,0.525,162.88293,-323.62,995.7536,124.98559,-361.44098,894.9317,187.21967,-292.93011,831.45892
65,0.533,162.47223,-324.15192,995.65863,125.09704,-361.29712,894.78217,187.21967,-292.93011,831.45892
66,0.542,162.51408,-324.03201,995.39819,124.98559,-361.44098,894.9317,187.60126,-293.20007,831.1427
67,0.55,162.51408,-324.03201,995.39819,124.71402,-361.44501,895.04926,187.21967,-292.93011,831.45892
68,0.558,162.47223,-324.15192,995.65863,124.71402,-361.44501,895.04926,187.21967,-292.93011,831.45892
69,0.567,162.88293,-323.62,995.7536,124.58947,-361.74768,895.06726,187.27591,-293.20865,831.08093
70,0.575,162.47223,-324.15192,995.65863,125.11177,-361.56787,894.89655,187.60126,-293.20007,831.1427
71,0.583,162.47223,-324.15192,995.65863,124.86098,-361.74368,894.94977,187.60126,-293.20007,831.1427
72,0.592,162.47223,-324.15192,995.65863,124.5747,-361.47696,894.95282,187.21967,-292.93011,831.45892
73,0.6,162.47223,-324.15192,995.65863,124.5747,-361.47696,894.95282,187.27591,-293.20865,831.08093
74,0.608,162.04747,-323.96686,995.40424,124.84624,-361.47293,894.83533,187.27591,-293.20865,831.08093
75,0.617,162.47223,-324.15192,995.65863,124.5747,-361.47696,894.95282,187.21967,-292.93011,831.45892
76,0.625,162.47223,-324.15192,995.65863,124.65926,-361.7121,895.20898,187.21967,-292.93011,831.45892
77,0.633,162.24219,-324.45419,995.68402,124.96082,-362.04868,895.20593,187.21967,-292.93011,831.45892
78,0.642,162.47223,-324.15192,995.65863,125.10238,-362.01907,895.31543,187.27591,-293.20865,831.08093
79,0.65,162.60248,-324.49591,996.30957,125.06561,-362.0712,895.57721,187.21967,-292.93011,831.45892
80,0.658,162.60248,-324.49591,996.30957,125.26797,-362.13644,895.72717,187.21967,-292.93011,831.45892
81,0.667,162.50673,-324.86749,996.38434,125.06561,-362.0712,895.57721,187.21967,-292.93011,831.45892
82,0.675,162.25017,-324.77896,996.19855,125.06561,-362.0712,895.57721,187.21967,-292.93011,831.45892
83,0.683,162.25017,-324.77896,996.19855,125.26797,-362.13644,895.72717,186.7785,-292.939,831.70154
84,0.692,162.50673,-324.86749,996.38434,125.26797,-362.13644,895.72717,186.7785,-292.939,831.70154
85,0.7,162.50673,-324.86749,996.38434,125.49249,-362.63794,895.89008,187.21967,-292.93011,831.45892
86,0.708,162.50673,-324.86749,996.38434,125.12223,-363.01929,896.3374,188.58969,-294.21875,832.73352
87,0.717,162.50673,-324.86749,996.38434,125.11841,-362.78488,896.14203,188.58969,-294.21875,832.73352
88,0.725,162.50673,-324.86749,996.38434,125.12223,-363.01929,896.3374,188.58969,-294.21875,832.73352
89,0.733,162.50673,-324.86749,996.38434,125.06703,-362.54114,896.26373,188.58969,-294.21875,832.73352
90,0.742,162.50673,-324.86749,996.38434,125.1647,-362.9964,896.51038,188.41393,-294.39188,833.03204
91,0.75,162.50673,-324.86749,996.38434,125.21457,-363.04306,896.68494,188.41393,-294.39188,833.03204
92,0.758,162.50673,-324.86749,996.38434,125.21457,-363.04306,896.68494,188.41393,-294.39188,833.03204
93,0.767,162.50673,-324.86749,996.38434,125.21457,-363.04306,896.68494,188.41393,-294.39188,833.03204
94,0.775,162.47173,-324.94174,996.66858,125.39035,-363.6748,896.9552,188.41393,-294.39188,833.03204
95,0.783,162.69582,-325.02896,996.8653,125.45146,-363.77008,897.07208,188.41393,-294.39188,833.03204
96,0.792,162.69582,-325.02896,996.8653,125.45146,-363.77008,897.07208,189.12315,-295.1633,832.78937
97,0.8,162.47173,-324.94174,996.66858,125.45146,-363.77008,897.07208,189.12315,-295.1633,832.78937
98,0.808,162.69582,-325.02896,996.8653,125.35944,-364.03378,897.04681,189.12315,-295.1633,832.78937
99,0.817,162.69582,-325.02896,996.8653,125.35944,-364.03378,897.04681,189.12315,-295.1633,832.78937
100,0.825,162.70219,-325.58173,996.68665,125.35944,-364.03378,897.04681,189.11119,-295.39404,832.97302
101,0.833,162.34219,-325.52646,996.94543,125.35944,-364.03378,897.04681,189.11119,-295.39404,832.97302
102,0.842,161.78885,-325.57568,997.40448,125.35944,-364.03378,897.04681,189.11119,-295.39404,832.97302
103,0.85,161.79535,-326.1286,997.22571,125.35944,-364.03378,897.04681,189.11119,-295.39404,832.97302
104,0.858,162.19429,-326.12292,996.96954,125.35944,-364.03378,897.04681,188.59229,-295.64423,832.96088
105,0.867,161.91779,-326.14743,997.19904,125.35944,-364.03378,897.04681,188.59229,-295.64423,832.96088
106,0.875,161.91779,-326.14743,997.19904,125.35944,-364.03378,897.04681,188.19728,-295.88333,833.16125
107,0.883,161.64114,-326.17212,997.42847,125.29935,-364.1749,896.96478,188.19728,-295.88333,833.16125
108,0.892,161.64114,-326.17212,997.42847,125.10545,-364.30261,897.07037,188.19728,-295.88333,833.16125
109,0.9,161.64114,-326.17212,997.42847,125.29935,-364.1749,896.96478,188.19728,-295.88333,833.16125
110,0.908,161.64114,-326.17212,997.42847,125.10545,-364.30261,897.07037,188.19728,-295.88333,833.16125
111,0.917,161.64114,-326.17212,997.42847,125.10545,-364.30261,897.07037,188.19728,-295.88333,833.16125
112,0.925,161.09006,-326.96408,997.27222,125.10545,-364.30261,897.07037,188.07449,-296.112,832.94769
113,0.933,161.09006,-326.96408,997.27222,125.10545,-364.30261,897.07037,188.07449,-296.112,832.94769
114,0.942,161.09006,-326.96408,997.27222,125.10545,-364.30261,897.07037,188.07449,-296.112,832.94769
115,0.95,161.09006,-326.96408,997.27222,125.10545,-364.30261,897.07037,188.19728,-295.88333,833.16125
116,0.958,161.09006,-326.96408,997.27222,125.10545,-364.30261,897.07037,188.07449,-296.112,832.94769
117,0.967,161.09006,-326.96408,997.27222,125.15078,-364.34042,897.22534,188.07449,-296.112,832.94769
118,0.975,161.09006,-326.96408,997.27222,125.10545,-364.30261,897.07037,188.07449,-296.112,832.94769
119,0.983,161.09006,-326.96408,997.27222,125.10545,-364.30261,897.07037,188.07449,-296.112,832.94769
120,0.992,161.09006,-326.96408,997.27222,125.10545,-364.30261,897.07037,188.07449,-296.112,832.94769
121,1,161.09006,-326.96408,997.27222,125.10545,-364.30261,897.07037,188.07449,-296.112,832.94769
122,1.008,161.09006,-326.96408,997.27222,125.10545,-364.30261,897.07037,188.07449,-296.112,832.94769
123,1.017,161.09006,-326.96408,997.27222,125.10545,-364.30261,897.07037,188.07449,-296.112,832.94769
124,1.025,161.09006,-326.96408,997.27222,125.10545,-364.30261,897.07037,188.07449,-296.112,832.94769
125,1.033,161.09006,-326.96408,997.27222,125.10545,-364.30261,897.07037,188.07449,-296.112,832.94769
126,1.042,161.09006,-326.96408,997.27222,124.91158,-364.43048,897.17609,188.07449,-296.112,832.94769
127,1.05,161.09006,-326.96408,997.27222,124.91158,-364.43048,897.17609,188.07449,-296.112,832.94769
128,1.058,161.09006,-326.96408,997.27222,125.10545,-364.30261,897.07037,188.07449,-296.112,832.94769
129,1.067,161.09006,-326.96408,997.27222,124.91158,-364.43048,897.17609,188.07449,-296.112,832.94769
130,1.075,161.09006,-326.96408,997.27222,124.91158,-364.43048,897.17609,188.07449,-296.112,832.94769
131,1.083,161.09006,-326.96408,997.27222,124.85215,-364.49911,897.50879,188.07449,-296.112,832.94769
132,1.092,161.09006,-326.96408,997.27222,124.85215,-364.49911,897.50879,188.07449,-296.112,832.94769
133,1.1,161.09006,-326.96408,997.27222,124.85215,-364.49911,897.50879,188.07449,-296.112,832.94769
134,1.108,161.09006,-326.96408,997.27222,124.85215,-364.49911,897.50879,188.07449,-296.112,832.94769
135,1.117,161.09006,-326.96408,997.27222,124.81082,-364.4567,897.3316,188.19728,-295.88333,833.16125
136,1.125,161.09006,-326.96408,997.27222,124.81082,-364.4567,897.3316,188.19728,-295.88333,833.16125
137,1.133,161.09006,-326.96408,997.27222,125.00468,-364.32886,897.22589,188.07449,-296.112,832.94769
138,1.142,161.35794,-326.53268,997.33575,124.95692,-364.46826,897.33105,188.07449,-296.112,832.94769
139,1.15,161.09006,-326.96408,997.27222,125.10545,-364.30261,897.07037,188.07449,-296.112,832.94769
140,1.158,161.09006,-326.96408,997.27222,125.15078,-364.34042,897.22534,188.07449,-296.112,832.94769
141,1.167,161.09006,-326.96408,997.27222,125.15078,-364.34042,897.22534,188.07449,-296.112,832.94769
142,1.175,161.35794,-326.53268,997.33575,125.10545,-364.30261,897.07037,188.07449,-296.112,832.94769
143,1.183,161.64114,-326.17212,997.42847,125.10545,-364.30261,897.07037,188.07449,-296.112,832.94769
144,1.192,161.64114,-326.17212,997.42847,125.10545,-364.30261,897.07037,188.19728,-295.88333,833.16125
145,1.2,161.64114,-326.17212,997.42847,125.10545,-364.30261,897.07037,188.07449,-296.112,832.94769
146,1.208,162.1031,-326.12885,997.33307,125.34467,-364.21271,897.11975,188.07449,-296.112,832.94769
147,1.217,162.1031,-326.12885,997.33307,125.74448,-364.09637,897.19086,188.19728,-295.88333,833.16125
148,1.225,162.37964,-326.10431,997.10364,126.11645,-364.17422,897.40771,188.19728,-295.88333,833.16125
149,1.233,162.37964,-326.10431,997.10364,126.06599,-364.21005,897.58734,188.19728,-295.88333,833.16125
150,1.242,161.69672,-325.98471,997.02551,126.11645,-364.17422,897.40771,188.19728,-295.88333,833.16125
151,1.25,162.40385,-326.12134,997.30719,126.06599,-364.21005,897.58734,188.19728,-295.88333,833.16125
152,1.258,162.32014,-326.2648,997.59448,126.38202,-364.20581,897.4538,188.19728,-295.88333,833.16125
153,1.267,162.59668,-326.24033,997.36499,126.35134,-364.24139,897.62512,188.47784,-295.88986,833.56909
154,1.275,162.65204,-326.49301,997.49554,126.40717,-364.13739,897.73138,188.47784,-295.88986,833.56909
155,1.283,162.54312,-326.83533,998.21906,126.40717,-364.13739,897.73138,188.99686,-295.63977,833.58118
156,1.292,162.96964,-326.57034,998.13715,126.40717,-364.13739,897.73138,188.99686,-295.63977,833.58118
157,1.3,163.93294,-326.73462,998.2301,126.44769,-364.117,897.8847,188.99686,-295.63977,833.58118
158,1.308,164.16133,-326.36035,998.19055,126.7469,-364.13226,897.84479,189.17238,-295.97052,834.1297
159,1.317,164.11076,-326.5787,998.44061,127.18854,-363.95984,897.7276,189.17238,-295.97052,834.1297
160,1.325,164.34723,-326.91275,998.34509,127.36124,-363.93954,898.01282,190.6272,-296.63065,834.09943
161,1.333,164.62044,-326.5451,998.35059,127.90952,-363.63376,898.19666,191.75925,-296.7709,834.28406
162,1.342,164.81544,-326.64206,998.59698,127.85368,-363.73773,898.09033,191.75925,-296.7709,834.28406
163,1.35,164.81544,-326.64206,998.59698,127.90952,-363.63376,898.19666,191.75925,-296.7709,834.28406
164,1.358,165.09377,-326.7486,998.83423,127.90952,-363.63376,898.19666,191.75925,-296.7709,834.28406
165,1.367,165.09377,-326.7486,998.83423,127.90952,-363.63376,898.19666,191.75925,-296.7709,834.28406
166,1.375,165.09377,-326.7486,998.83423,128.27322,-363.6861,898.39075,192.87906,-296.35007,834.521
167,1.383,165.36707,-326.3812,998.83972,128.27322,-363.6861,898.39075,192.87906,-296.35007,834.521
168,1.392,165.36707,-326.3812,998.83972,128.47171,-363.72784,898.50647,192.87906,-296.35007,834.521
169,1.4,165.63762,-326.18619,999.18817,128.80852,-363.74512,898.46155,192.87906,-296.35007,834.521
170,1.408,165.72791,-326.42236,999.46509,128.98782,-363.85703,898.47198,192.87906,-296.35007,834.521
171,1.417,165.72791,-326.42236,999.46509,129.40543,-363.83066,898.61188,192.87906,-296.35007,834.521
172,1.425,165.72791,-326.42236,999.46509,129.91319,-363.78961,898.54889,192.87906,-296.35007,834.521
173,1.433,165.72791,-326.42236,999.46509,130.08582,-363.87766,898.57379,193.39691,-296.09995,834.53296
174,1.442,165.72791,-326.42236,999.46509,130.08582,-363.87766,898.57379,193.39691,-296.09995,834.53296
175,1.45,165.72791,-326.42236,999.46509,130.08582,-363.87766,898.57379,193.39691,-296.09995,834.53296
176,1.458,165.72791,-326.42236,999.46509,130.08582,-363.87766,898.57379,193.39691,-296.09995,834.53296
177,1.467,165.72791,-326.42236,999.46509,130.08582,-363.87766,898.57379,194.11792,-295.9679,835.11859
178,1.475,165.72791,-326.42236,999.46509,130.37134,-363.90918,898.61157,194.11792,-295.9679,835.11859
179,1.483,165.72791,-326.42236,999.46509,130.46819,-364.03589,898.56812,194.72012,-296.39368,835.46173
180,1.492,165.72791,-326.42236,999.46509,130.46819,-364.03589,898.56812,194.72012,-296.39368,835.46173
181,1.5,166.03503,-326.05115,999.39447,131.05994,-363.79892,898.51385,194.84265,-296.16522,835.67511
182,1.508,165.72791,-326.42236,999.46509,131.05994,-363.79892,898.51385,194.72012,-296.39368,835.46173
183,1.517,166.03503,-326.05115,999.39447,131.0966,-364.19928,898.58099,194.84265,-296.16522,835.67511
184,1.525,166.43488,-326.07468,999.52484,131.0966,-364.19928,898.58099,194.84265,-296.16522,835.67511
185,1.533,166.43488,-326.07468,999.52484,131.25079,-363.59729,898.49634,194.84265,-296.16522,835.67511
186,1.542,166.2346,-325.81827,999.5434,131.05994,-363.79892,898.51385,194.84265,-296.16522,835.67511
187,1.55,166.2346,-325.81827,999.5434,131.25079,-363.59729,898.49634,194.72012,-296.39368,835.46173
188,1.558,166.2346,-325.81827,999.5434,131.36395,-363.36493,898.56067,194.72012,-296.39368,835.46173
189,1.567,166.2346,-325.81827,999.5434,131.25079,-363.59729,898.49634,194.24051,-295.73941,835.33209
190,1.575,166.03503,-326.05115,999.39447,131.36395,-363.36493,898.56067,194.11792,-295.9679,835.11859
191,1.583,166.23532,-326.30753,999.37592,131.25079,-363.59729,898.49634,194.11792,-295.9679,835.11859
192,1.592,166.03503,-326.05115,999.39447,131.36395,-363.36493,898.56067,194.11792,-295.9679,835.11859
193,1.6,166.03503,-326.05115,999.39447,131.63573,-363.3609,898.44318,194.11792,-295.9679,835.11859
194,1.608,166.03503,-326.05115,999.39447,131.68777,-363.03342,898.3905,195.38313,-295.59036,835.01825
195,1.617,166.03503,-326.05115,999.39447,131.68777,-363.03342,898.3905,193.84982,-296.05069,834.33301
196,1.625,166.03503,-326.05115,999.39447,131.68777,-363.03342,898.3905,193.84982,-296.05069,834.33301
197,1.633,166.03503,-326.05115,999.39447,131.68777,-363.03342,898.3905,194.96895,-295.63019,834.56976
198,1.642,166.07037,-325.97641,999.11023,131.68777,-363.03342,898.3905,193.84982,-296.05069,834.33301
199,1.65,165.98009,-325.74014,998.83325,130.69202,-362.86047,898.55377,193.84982,-296.05069,834.33301
200,1.658,165.98009,-325.74014,998.83325,130.69202,-362.86047,898.55377,193.84982,-296.05069,834.33301
201,1.667,165.98009,-325.74014,998.83325,130.79955,-362.73416,898.42676,193.84982,-296.05069,834.33301
202,1.675,165.93768,-325.50284,998.33667,131.07628,-362.73346,898.32294,193.84982,-296.05069,834.33301
203,1.683,165.93768,-325.50284,998.33667,130.62691,-362.64603,898.40186,193.24879,-295.61032,833.9776
204,1.692,165.93768,-325.50284,998.33667,130.49416,-362.70197,898.29083,192.6581,-294.95364,833.45068
205,1.7,165.87811,-325.53027,998.03918,130.0797,-362.52267,898.06274,192.6581,-294.95364,833.45068
206,1.708,165.87811,-325.53027,998.03918,129.85378,-362.48465,897.97363,192.6581,-294.95364,833.45068
207,1.717,165.87811,-325.53027,998.03918,129.87961,-362.25684,897.74939,192.6581,-294.95364,833.45068
208,1.725,165.65434,-325.18549,997.66602,129.87961,-362.25684,897.74939,192.6581,-294.95364,833.45068
209,1.733,165.65434,-325.18549,997.66602,129.81686,-362.21964,897.60394,192.6581,-294.95364,833.45068
210,1.742,165.65434,-325.18549,997.66602,129.65149,-362.20901,897.52557,191.63161,-294.4032,833.28821
211,1.75,165.51378,-324.88992,997.64636,129.65149,-362.20901,897.52557,191.63161,-294.4032,833.28821
212,1.758,165.49352,-324.82028,997.40796,129.32877,-362.18323,897.52673,191.63161,-294.4032,833.28821
213,1.767,165.50772,-324.33765,997.82495,129.32877,-362.18323,897.52673,191.63161,-294.4032,833.28821
214,1.775,165.48747,-324.26797,997.58649,129.32877,-362.18323,897.52673,191.63161,-294.4032,833.28821
215,1.783,165.48747,-324.26797,997.58649,129.32877,-362.18323,897.52673,191.63161,-294.4032,833.28821
216,1.792,165.74066,-324.2236,997.29657,129.32877,-362.18323,897.52673,191.63161,-294.4032,833.28821
217,1.8,165.48747,-324.26797,997.58649,129.32877,-362.18323,897.52673,191.63161,-294.4032,833.28821
218,1.808,165.48747,-324.26797,997.58649,129.28827,-362.20355,897.37347,191.63161,-294.4032,833.28821
219,1.817,165.48747,-324.26797,997.58649,129.28827,-362.20355,897.37347,191.63161,-294.4032,833.28821
220,1.825,165.66605,-324.00275,997.48645,129.28827,-362.20355,897.37347,190.86139,-293.48166,832.97565
221,1.833,165.48747,-324.26797,997.58649,129.32877,-362.18323,897.52673,191.63161,-294.4032,833.28821
222,1.842,165.48747,-324.26797,997.58649,129.28827,-362.20355,897.37347,190.92328,-293.63208,833.53088
223,1.85,165.74066,-324.2236,997.29657,128.8998,-362.5697,897.2771,190.92328,-293.63208,833.53088
224,1.858,165.48747,-324.26797,997.58649,128.68172,-362.58258,897.41498,191.56963,-294.25284,832.73315
225,1.867,165.63148,-324.32098,997.09143,129.07344,-362.4328,897.45837,191.56963,-294.25284,832.73315
226,1.875,165.37828,-324.36542,997.38135,128.8998,-362.5697,897.2771,191.56963,-294.25284,832.73315
227,1.883,165.63148,-324.32098,997.09143,129.11462,-362.34045,897.19226,191.56963,-294.25284,832.73315
228,1.892,165.85811,-323.9953,997.00885,129.11462,-362.34045,897.19226,190.97859,-294.38818,832.33691
229,1.9,165.45949,-325.02914,996.70233,128.62587,-362.68655,897.30859,190.97859,-294.38818,832.33691
230,1.908,165.45949,-325.02914,996.70233,128.5697,-362.65176,897.17175,190.97859,-294.38818,832.33691
231,1.917,165.6861,-324.70349,996.61975,128.84395,-362.67368,897.17078,190.97859,-294.38818,832.33691
232,1.925,165.85811,-323.9953,997.00885,128.84395,-362.67368,897.17078,190.97859,-294.38818,832.33691
233,1.933,165.68011,-324.15125,996.79816,128.8998,-362.5697,897.2771,190.97859,-294.38818,832.33691
234,1.942,165.85811,-323.9953,997.00885,128.8998,-362.5697,897.2771,190.97859,-294.38818,832.33691
235,1.95,165.85811,-323.9953,997.00885,128.8998,-362.5697,897.2771,191.35895,-294.65784,832.02075
236,1.958,165.85811,-323.9953,997.00885,128.62587,-362.68655,897.30859,191.35895,-294.65784,832.02075
237,1.967,165.85811,-323.9953,997.00885,129.11462,-362.34045,897.19226,191.35895,-294.65784,832.02075
238,1.975,165.85811,-323.9953,997.00885,128.8998,-362.5697,897.2771,191.35895,-294.65784,832.02075
239,1.983,165.85811,-323.9953,997.00885,128.68172,-362.58258,897.41498,191.35895,-294.65784,832.02075
240,1.992,165.91928,-323.95828,997.19647,128.85532,-362.44568,897.59625,190.97859,-294.38818,832.33691
241,2,165.86409,-324.54755,996.83038,128.85532,-362.44568,897.59625,191.35895,-294.65784,832.02075
242,2.008,165.91928,-323.95828,997.19647,129.07344,-362.4328,897.45837,190.97859,-294.38818,832.33691
243,2.017,165.85811,-323.9953,997.00885,128.85532,-362.44568,897.59625,190.97859,-294.38818,832.33691
244,2.025,165.85811,-323.9953,997.00885,129.07344,-362.4328,897.45837,190.97859,-294.38818,832.33691
245,2.033,165.86409,-324.54755,996.83038,128.85532,-362.44568,897.59625,190.97859,-294.38818,832.33691
246,2.042,165.86409,-324.54755,996.83038,128.85532,-362.44568,897.59625,191.35895,-294.65784,832.02075
247,2.05,165.92528,-324.51053,997.01801,128.85532,-362.44568,897.59625,191.35895,-294.65784,832.02075
248,2.058,165.86409,-324.54755,996.83038,129.07344,-362.4328,897.45837,190.97859,-294.38818,832.33691
249,2.067,165.86409,-324.54755,996.83038,129.07013,-362.21646,897.51141,190.97859,-294.38818,832.33691
250,2.075,165.92528,-324.51053,997.01801,129.07013,-362.21646,897.51141,191.35895,-294.65784,832.02075
251,2.083,165.91928,-323.95828,997.19647,129.07013,-362.21646,897.51141,191.35895,-294.65784,832.02075
252,2.092,166.15848,-323.99139,996.83923,129.28827,-362.20355,897.37347,191.35895,-294.65784,832.02075
253,2.1,166.15848,-323.99139,996.83923,129.28827,-362.20355,897.37347,190.97859,-294.38818,832.33691
254,2.108,166.21965,-323.95444,997.02686,129.32877,-362.18323,897.52673,190.97859,-294.38818,832.33691
255,2.117,165.85811,-323.9953,997.00885,129.07013,-362.21646,897.51141,191.35895,-294.65784,832.02075
256,2.125,166.15848,-323.99139,996.83923,129.07013,-362.21646,897.51141,191.35895,-294.65784,832.02075
257,2.133,165.9948,-323.73654,997.08667,129.11064,-362.19611,897.66461,191.35895,-294.65784,832.02075
