Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
33,0.267,93.27924,-4.32684,1490.45581,126.68063,-219.84523,1404.28125,118.14997,191.29077,1434.9707
34,0.275,93.60027,-4.30109,1490.39282,126.68063,-219.84523,1404.28125,118.28896,191.32382,1434.89172
35,0.283,93.60027,-4.30109,1490.39282,127.03354,-219.87721,1404.18506,118.28896,191.32382,1434.89172
36,0.292,93.60027,-4.30109,1490.39282,127.03354,-219.87721,1404.18506,118.28896,191.32382,1434.89172
37,0.3,93.60027,-4.30109,1490.39282,127.03354,-219.87721,1404.18506,118.45372,191.52135,1434.82983
38,0.308,93.60027,-4.30109,1490.39282,127.2097,-219.82906,1404.16968,118.45372,191.52135,1434.82983
39,0.317,93.60027,-4.30109,1490.39282,127.2097,-219.82906,1404.16968,118.45372,191.52135,1434.82983
40,0.325,93.60027,-4.30109,1490.39282,127.2097,-219.82906,1404.16968,118.61844,191.71899,1434.76819
41,0.333,93.60027,-4.30109,1490.39282,127.2097,-219.82906,1404.16968,118.61844,191.71899,1434.76819
42,0.342,93.60027,-4.30109,1490.39282,127.2097,-219.82906,1404.16968,118.61844,191.71899,1434.76819
43,0.35,93.60027,-4.30109,1490.39282,127.2097,-219.82906,1404.16968,118.95846,191.93875,1434.43518
44,0.358,93.60027,-4.30109,1490.39282,127.2097,-219.82906,1404.16968,118.95846,191.93875,1434.43518
45,0.367,93.60027,-4.30109,1490.39282,127.2097,-219.82906,1404.16968,118.95846,191.93875,1434.43518
46,0.375,93.60027,-4.30109,1490.39282,127.2097,-219.82906,1404.16968,118.95846,191.93875,1434.43518
47,0.383,93.80762,-4.41334,1490.4845,127.2097,-219.82906,1404.16968,118.98283,191.80762,1434.36108
48,0.392,93.60027,-4.30109,1490.39282,127.2097,-219.82906,1404.16968,118.95846,191.93875,1434.43518
49,0.4,93.80762,-4.41334,1490.4845,127.2097,-219.82906,1404.16968,118.98283,191.80762,1434.36108
50,0.408,93.80762,-4.41334,1490.4845,127.2097,-219.82906,1404.16968,118.98283,191.80762,1434.36108
51,0.417,93.60027,-4.30109,1490.39282,127.2097,-219.82906,1404.16968,118.98283,191.80762,1434.36108
52,0.425,93.80762,-4.41334,1490.4845,127.2097,-219.82906,1404.16968,118.95846,191.93875,1434.43518
53,0.433,93.80762,-4.41334,1490.4845,127.2097,-219.82906,1404.16968,118.98283,191.80762,1434.36108
54,0.442,93.60027,-4.30109,1490.39282,127.2097,-219.82906,1404.16968,118.47807,191.3902,1434.75574
55,0.45,93.60027,-4.30109,1490.39282,127.32577,-220.30014,1404.13818,118.45372,191.52135,1434.82983
56,0.458,93.60027,-4.30109,1490.39282,127.2097,-219.82906,1404.16968,119.08947,191.56656,1434.59607
57,0.467,93.60027,-4.30109,1490.39282,127.2097,-219.82906,1404.16968,118.6289,191.54366,1434.55872
58,0.475,93.60027,-4.30109,1490.39282,127.03354,-219.87721,1404.18506,118.92463,191.36906,1434.65784
59,0.483,93.60027,-4.30109,1490.39282,127.14964,-220.34831,1404.15356,118.58461,191.14923,1434.99084
60,0.492,93.60027,-4.30109,1490.39282,127.14964,-220.34831,1404.15356,118.28896,191.32382,1434.89172
61,0.5,93.60027,-4.30109,1490.39282,127.12926,-220.41356,1404.06067,118.28896,191.32382,1434.89172
62,0.508,93.60027,-4.30109,1490.39282,127.12926,-220.41356,1404.06067,118.28896,191.32382,1434.89172
63,0.517,93.60027,-4.30109,1490.39282,127.12926,-220.41356,1404.06067,118.28896,191.32382,1434.89172
64,0.525,93.60027,-4.30109,1490.39282,126.77644,-220.38165,1404.15686,118.14997,191.29077,1434.9707
65,0.533,93.60027,-4.30109,1490.39282,127.12926,-220.41356,1404.06067,118.20483,191.06244,1435.10291
66,0.542,93.60027,-4.30109,1490.39282,127.12926,-220.41356,1404.06067,118.38649,190.98659,1435.22559
67,0.55,93.60027,-4.30109,1490.39282,127.12926,-220.41356,1404.06067,118.38649,190.98659,1435.22559
68,0.558,93.60027,-4.30109,1490.39282,126.77644,-220.38165,1404.15686,118.20483,191.06244,1435.10291
69,0.567,93.27924,-4.32684,1490.45581,126.59271,-220.64412,1404.21716,118.20483,191.06244,1435.10291
70,0.575,93.14574,-4.45328,1490.29993,126.59271,-220.64412,1404.21716,118.20483,191.06244,1435.10291
71,0.583,93.14574,-4.45328,1490.29993,126.59271,-220.64412,1404.21716,118.12198,190.8933,1435.27942
72,0.592,93.14574,-4.45328,1490.29993,126.77644,-220.38165,1404.15686,118.12198,190.8933,1435.27942
73,0.6,93.14574,-4.45328,1490.29993,126.11776,-220.46921,1404.11462,118.12198,190.8933,1435.27942
74,0.608,93.14574,-4.45328,1490.29993,126.11776,-220.46921,1404.11462,117.93044,190.85329,1435.03601
75,0.617,93.14574,-4.45328,1490.29993,126.11776,-220.46921,1404.11462,117.93044,190.85329,1435.03601
76,0.625,93.14574,-4.45328,1490.29993,126.11776,-220.46921,1404.11462,117.93044,190.85329,1435.03601
77,0.633,93.14574,-4.45328,1490.29993,125.94167,-220.51735,1404.13013,117.93044,190.85329,1435.03601
78,0.642,93.14574,-4.45328,1490.29993,125.94167,-220.51735,1404.13013,117.62139,191.01006,1435.21851
79,0.65,93.14574,-4.45328,1490.29993,125.31743,-220.5497,1404.45483,117.56657,191.23839,1435.08643
80,0.658,93.14574,-4.45328,1490.29993,125.4233,-220.44449,1404.22498,117.56657,191.23839,1435.08643
81,0.667,93.14574,-4.45328,1490.29993,125.20097,-220.07828,1404.48645,117.56657,191.23839,1435.08643
82,0.675,93.14574,-4.45328,1490.29993,125.20097,-220.07828,1404.48645,117.56657,191.23839,1435.08643
83,0.683,92.99924,-4.33642,1490.1676,125.20097,-220.07828,1404.48645,117.87559,191.08165,1434.90393
84,0.692,92.99924,-4.33642,1490.1676,125.20097,-220.07828,1404.48645,118.03639,191.23959,1434.90808
85,0.7,93.14574,-4.45328,1490.29993,125.20097,-220.07828,1404.48645,117.73925,191.416,1435.07629
86,0.708,92.90625,-4.06593,1490.03711,125.11681,-220.0955,1404.6615,117.96334,191.5771,1435.13928
87,0.717,92.99924,-4.33642,1490.1676,125.11681,-220.0955,1404.6615,117.96334,191.5771,1435.13928
88,0.725,92.99924,-4.33642,1490.1676,125.11681,-220.0955,1404.6615,117.96334,191.5771,1435.13928
89,0.733,92.90625,-4.06593,1490.03711,125.07744,-220.18814,1404.77393,117.73925,191.416,1435.07629
90,0.742,92.90625,-4.06593,1490.03711,124.97623,-220.09506,1404.72192,118.03639,191.23959,1434.90808
91,0.75,92.90625,-4.06593,1490.03711,125.05054,-220.15454,1405.12463,117.73925,191.416,1435.07629
92,0.758,92.90625,-4.06593,1490.03711,124.93687,-220.18768,1404.83435,117.73925,191.416,1435.07629
93,0.767,92.90625,-4.06593,1490.03711,125.05054,-220.15454,1405.12463,117.73925,191.416,1435.07629
94,0.775,92.90625,-4.06593,1490.03711,124.8302,-220.22217,1405.27478,117.73925,191.416,1435.07629
95,0.783,92.90625,-4.06593,1490.03711,124.8302,-220.22217,1405.27478,117.73925,191.416,1435.07629
96,0.792,92.90625,-4.06593,1490.03711,124.8302,-220.22217,1405.27478,117.73925,191.416,1435.07629
97,0.8,92.90625,-4.06593,1490.03711,124.58001,-220.0928,1405.15527,117.73925,191.416,1435.07629
98,0.808,92.90625,-4.06593,1490.03711,124.8302,-220.22217,1405.27478,117.73925,191.416,1435.07629
99,0.817,92.90625,-4.06593,1490.03711,124.58001,-220.0928,1405.15527,117.73925,191.416,1435.07629
100,0.825,92.63653,-3.98997,1490.0448,124.8302,-220.22217,1405.27478,117.73925,191.416,1435.07629
101,0.833,92.63653,-3.98997,1490.0448,124.23267,-220.49249,1405.33484,117.73925,191.416,1435.07629
102,0.842,92.63653,-3.98997,1490.0448,123.9204,-220.50893,1405.49719,117.73925,191.416,1435.07629
103,0.85,92.26017,-4.21862,1489.84375,123.75946,-220.37485,1405.3313,117.73925,191.416,1435.07629
104,0.858,92.34223,-4.0303,1490.07666,123.75946,-220.37485,1405.3313,117.17256,191.6373,1435.18005
105,0.867,91.99034,-4.14246,1489.85156,123.75946,-220.37485,1405.3313,117.17256,191.6373,1435.18005
106,0.875,91.99034,-4.14246,1489.85156,123.89976,-220.44662,1405.58325,116.89108,191.8623,1435.19397
107,0.883,91.99034,-4.14246,1489.85156,123.7388,-220.31253,1405.41724,116.78178,191.84183,1435.27197
108,0.892,92.07243,-3.95416,1490.08447,123.87952,-220.64294,1405.6333,116.78178,191.84183,1435.27197
109,0.9,91.837,-4.17472,1489.99268,123.76382,-220.51288,1405.55908,116.78178,191.84183,1435.27197
110,0.908,92.07243,-3.95416,1490.08447,123.74359,-220.7092,1405.60925,116.46386,191.86909,1435.14783
111,0.917,91.99034,-4.14246,1489.85156,123.74359,-220.7092,1405.60925,115.97326,191.97646,1435.07813
112,0.925,91.86749,-3.95295,1490.19287,123.58265,-220.57513,1405.44324,115.41882,192.0103,1435.4386
113,0.933,92.07243,-3.95416,1490.08447,123.58265,-220.57513,1405.44324,115.64804,192.02339,1435.29993
114,0.942,91.78539,-4.14123,1489.95996,123.46433,-220.72107,1405.46521,115.56505,192.19394,1435.14465
115,0.95,91.78539,-4.14123,1489.95996,123.64551,-220.65878,1405.58105,115.50363,192.0596,1435.297
116,0.958,91.65392,-4.25528,1490.56995,123.74359,-220.7092,1405.60925,115.50363,192.0596,1435.297
117,0.967,91.57178,-4.44353,1490.33716,123.62527,-220.85509,1405.6311,115.50363,192.0596,1435.297
118,0.975,91.57178,-4.44353,1490.33716,123.74359,-220.7092,1405.60925,115.21302,191.91212,1435.58801
119,0.983,91.6246,-4.16852,1490.09644,123.64551,-220.65878,1405.58105,115.21302,191.91212,1435.58801
120,0.992,91.70673,-3.98026,1490.32935,123.62527,-220.85509,1405.6311,115.50363,192.0596,1435.297
121,1,91.78539,-4.14123,1489.95996,123.46433,-220.72107,1405.46521,115.64804,192.02339,1435.29993
122,1.008,91.73256,-4.41621,1490.20068,123.74359,-220.7092,1405.60925,115.56505,192.19394,1435.14465
123,1.017,91.78539,-4.14123,1489.95996,123.74359,-220.7092,1405.60925,115.50363,192.0596,1435.297
124,1.025,91.86749,-3.95295,1490.19287,123.74359,-220.7092,1405.60925,115.64804,192.02339,1435.29993
125,1.033,91.70673,-3.98026,1490.32935,123.74359,-220.7092,1405.60925,115.41882,192.0103,1435.4386
126,1.042,91.46587,-4.58958,1489.84888,123.74359,-220.7092,1405.60925,115.41882,192.0103,1435.4386
127,1.05,91.78539,-4.14123,1489.95996,123.74359,-220.7092,1405.60925,115.41882,192.0103,1435.4386
128,1.058,91.86749,-3.95295,1490.19287,123.76382,-220.51288,1405.55908,115.70945,192.15773,1435.14758
129,1.067,91.86749,-3.95295,1490.19287,123.76382,-220.51288,1405.55908,115.70945,192.15773,1435.14758
130,1.075,92.07243,-3.95416,1490.08447,123.74359,-220.7092,1405.60925,115.70945,192.15773,1435.14758
131,1.083,92.07243,-3.95416,1490.08447,123.87952,-220.64294,1405.6333,116.09222,192.12245,1435.29834
132,1.092,92.07243,-3.95416,1490.08447,124.12961,-220.77243,1405.75281,115.74019,191.84067,1435.7417
133,1.1,92.07243,-3.95416,1490.08447,124.12961,-220.77243,1405.75281,116.64047,191.98886,1435.34998
134,1.108,92.07243,-3.95416,1490.08447,124.12961,-220.77243,1405.75281,116.78178,191.84183,1435.27197
135,1.117,92.07243,-3.95416,1490.08447,123.9905,-220.56413,1405.68372,116.78178,191.84183,1435.27197
136,1.125,92.07243,-3.95416,1490.08447,124.28576,-220.62312,1405.87146,116.78178,191.84183,1435.27197
137,1.133,92.34223,-4.0303,1490.07666,124.40166,-220.52003,1405.85889,116.78178,191.84183,1435.27197
138,1.142,92.34223,-4.0303,1490.07666,124.44683,-220.44951,1405.92712,117.06324,191.61682,1435.25806
139,1.15,92.34223,-4.0303,1490.07666,124.44683,-220.44951,1405.92712,116.83376,191.3755,1435.28125
140,1.158,92.63653,-3.98997,1490.0448,124.44683,-220.44951,1405.92712,117.35953,191.02829,1435.35144
141,1.167,92.63653,-3.98997,1490.0448,124.47811,-220.48061,1406.06152,117.44241,191.19748,1435.1748
142,1.175,92.90625,-4.06593,1490.03711,124.47811,-220.48061,1406.06152,117.44241,191.19748,1435.1748
143,1.183,92.63653,-3.98997,1490.0448,124.47811,-220.48061,1406.06152,117.44241,191.19748,1435.1748
144,1.192,92.63653,-3.98997,1490.0448,124.47811,-220.48061,1406.06152,117.44241,191.19748,1435.1748
145,1.2,92.99924,-4.33642,1490.1676,124.47811,-220.48061,1406.06152,117.44241,191.19748,1435.1748
146,1.208,92.90625,-4.06593,1490.03711,124.47811,-220.48061,1406.06152,116.83376,191.3755,1435.28125
147,1.217,92.75836,-4.11505,1490.2052,124.47811,-220.48061,1406.06152,116.49357,191.15584,1435.61414
148,1.225,93.14574,-4.45328,1490.29993,124.47811,-220.48061,1406.06152,117.01933,190.80867,1435.68445
149,1.233,92.99924,-4.33642,1490.1676,124.47811,-220.48061,1406.06152,117.01933,190.80867,1435.68445
150,1.242,92.90625,-4.06593,1490.03711,124.4314,-220.59029,1406.27295,117.44241,191.19748,1435.1748
151,1.25,93.05273,-4.18275,1490.16943,124.4314,-220.59029,1406.27295,117.49722,190.96913,1435.30701
152,1.258,93.14574,-4.45328,1490.29993,124.47811,-220.48061,1406.06152,117.27441,191.50172,1436.0116
153,1.267,93.14574,-4.45328,1490.29993,124.4314,-220.59029,1406.27295,117.32919,191.27341,1436.1438
154,1.275,93.14574,-4.45328,1490.29993,124.4314,-220.59029,1406.27295,116.91023,190.79515,1436.16675
155,1.283,93.14574,-4.45328,1490.29993,124.4314,-220.59029,1406.27295,117.18458,191.00424,1436.23352
156,1.292,93.14574,-4.45328,1490.29993,124.4314,-220.59029,1406.27295,117.32864,191.25307,1436.38281
157,1.3,93.14574,-4.45328,1490.29993,124.78451,-220.62158,1406.17676,117.14938,191.58199,1436.22559
158,1.308,92.93591,-4.39423,1490.30591,124.78451,-220.62158,1406.17676,116.70625,191.53505,1436.22583
159,1.317,93.09904,-4.54588,1490.49255,124.4314,-220.59029,1406.27295,116.70625,191.53505,1436.22583
160,1.325,93.09293,-4.72836,1490.54065,124.4314,-220.59029,1406.27295,116.58656,191.59503,1436.16516
161,1.333,92.71928,-4.48415,1490.58545,124.4314,-220.59029,1406.27295,116.17279,191.51253,1436.41956
162,1.342,92.57347,-4.48876,1490.69568,124.4314,-220.59029,1406.27295,116.17279,191.51253,1436.41956
163,1.35,92.57347,-4.48876,1490.69568,124.4314,-220.59029,1406.27295,116.02874,191.2637,1436.27039
164,1.358,92.50653,-4.04404,1490.2124,124.4314,-220.59029,1406.27295,116.17279,191.51253,1436.41956
165,1.367,92.62629,-4.21364,1490.45496,124.45169,-220.52505,1406.36584,116.44762,191.74194,1436.24744
166,1.375,92.50653,-4.04404,1490.2124,124.45169,-220.52505,1406.36584,116.44762,191.74194,1436.24744
167,1.383,92.21223,-4.08437,1490.24426,124.45169,-220.52505,1406.36584,116.17279,191.51253,1436.41956
168,1.392,91.91911,-3.98644,1490.22546,124.55872,-220.4641,1406.65308,116.17279,191.51253,1436.41956
169,1.4,91.73693,-4.3104,1490.81628,124.55872,-220.4641,1406.65308,116.11803,191.74091,1436.28735
170,1.408,91.69974,-4.19416,1490.6261,124.53666,-220.58984,1406.83667,116.11803,191.74091,1436.28735
171,1.417,91.69974,-4.19416,1490.6261,124.47811,-220.58203,1406.96777,116.39284,191.97028,1436.11523
172,1.425,91.75251,-3.91918,1490.3855,124.44328,-220.53334,1407.04309,116.39284,191.97028,1436.11523
173,1.433,91.75251,-3.91918,1490.3855,124.44328,-220.53334,1407.04309,116.39284,191.97028,1436.11523
174,1.442,91.54014,-3.913,1490.48938,124.46353,-220.3371,1406.99304,116.39284,191.97028,1436.11523
175,1.45,91.75251,-3.91918,1490.3855,124.44328,-220.53334,1407.04309,116.39284,191.97028,1436.11523
176,1.458,91.39809,-3.16925,1490.44641,124.44328,-220.53334,1407.04309,116.11803,191.74091,1436.28735
177,1.467,91.54014,-3.913,1490.48938,124.37029,-220.33728,1407.22546,116.11803,191.74091,1436.28735
178,1.475,91.90582,-3.8869,1490.24451,124.37029,-220.33728,1407.22546,116.39284,191.97028,1436.11523
179,1.483,91.74236,-3.75393,1490.54736,124.39055,-220.14102,1407.17542,116.7501,192.34853,1436.00525
180,1.492,91.34832,-2.93261,1490.63147,124.39055,-220.14102,1407.17542,116.7501,192.34853,1436.00525
181,1.5,91.17426,-2.95373,1490.79883,124.37029,-220.33728,1407.22546,116.7501,192.34853,1436.00525
182,1.508,91.3372,-3.10961,1490.40686,124.39055,-220.14102,1407.17542,116.7501,192.34853,1436.00525
183,1.517,91.57446,-2.96233,1490.49792,124.39055,-220.14102,1407.17542,116.67126,192.09019,1435.69531
184,1.525,91.57446,-2.96233,1490.49792,124.47411,-219.99651,1407.21643,116.68063,191.95378,1435.43665
185,1.533,91.89732,-3.10052,1490.2561,124.63555,-219.95834,1407.31702,116.68063,191.95378,1435.43665
186,1.542,91.99479,-2.86972,1490.53247,124.63386,-220.17433,1407.12256,116.68063,191.95378,1435.43665
187,1.55,91.99479,-2.86972,1490.53247,124.63386,-220.17433,1407.12256,116.68063,191.95378,1435.43665
188,1.558,91.99479,-2.86972,1490.53247,124.75472,-220.07202,1407.21729,116.80476,191.99475,1435.34827
189,1.567,91.99479,-2.86972,1490.53247,124.86035,-219.8017,1407.07471,116.80476,191.99475,1435.34827
190,1.575,92.35748,-3.6449,1490.47998,124.91891,-219.80951,1406.9436,116.80476,191.99475,1435.34827
191,1.583,92.18819,-3.08887,1490.21301,124.91174,-219.75342,1407.14026,116.80476,191.99475,1435.34827
192,1.592,92.9472,-4.01853,1490.3855,125.43459,-219.57994,1406.89563,116.80476,191.99475,1435.34827
193,1.6,92.7701,-3.86352,1490.20081,125.2871,-219.65895,1406.86035,116.80476,191.99475,1435.34827
194,1.608,92.9472,-4.01853,1490.3855,125.44368,-219.65497,1406.79846,116.80476,191.99475,1435.34827
195,1.617,91.72684,-1.83135,1490.172,125.44368,-219.65497,1406.79846,117.41326,191.81677,1435.24194
196,1.625,92.9472,-4.01853,1490.3855,125.44368,-219.65497,1406.79846,117.41326,191.81677,1435.24194
197,1.633,93.03979,-3.93948,1490.19312,125.60302,-219.61928,1406.77478,117.41326,191.81677,1435.24194
198,1.642,92.9472,-4.01853,1490.3855,125.43925,-219.52185,1406.56763,117.55234,191.66975,1435.15967
199,1.65,93.03979,-3.93948,1490.19312,125.73141,-219.48123,1406.52905,117.55234,191.66975,1435.15967
200,1.658,93.03979,-3.93948,1490.19312,125.47515,-219.43173,1406.25049,117.55234,191.66975,1435.15967
201,1.667,93.03979,-3.93948,1490.19312,125.81596,-219.37515,1406.30933,117.84095,191.44749,1435.15332
202,1.675,93.03979,-3.93948,1490.19312,125.78773,-219.33536,1406.3031,117.84095,191.44749,1435.15332
203,1.683,93.03979,-3.93948,1490.19312,125.70043,-219.46053,1406.19531,117.84095,191.44749,1435.15332
204,1.692,93.36087,-3.9137,1490.13,126.10757,-219.20596,1406.21924,117.84095,191.44749,1435.15332
205,1.7,93.36087,-3.9137,1490.13,126.64685,-219.61227,1406.03394,118.14997,191.29077,1434.9707
206,1.708,93.36087,-3.9137,1490.13,126.5835,-219.62866,1405.88086,118.14997,191.29077,1434.9707
207,1.717,93.36087,-3.9137,1490.13,126.61747,-219.97897,1405.58069,118.14997,191.29077,1434.9707
208,1.725,93.36087,-3.9137,1490.13,126.84641,-219.61681,1405.84424,118.14997,191.29077,1434.9707
209,1.733,93.36087,-3.9137,1490.13,126.67202,-220.01765,1405.69507,118.14997,191.29077,1434.9707
210,1.742,93.36087,-3.9137,1490.13,126.89286,-219.66739,1405.68921,118.45372,191.52135,1434.82983
211,1.75,93.36087,-3.9137,1490.13,126.88882,-219.84651,1405.87231,118.45372,191.52135,1434.82983
212,1.758,93.73392,-3.93535,1490.33936,126.87781,-219.84938,1405.67627,118.45372,191.52135,1434.82983
213,1.767,93.73392,-3.93535,1490.33936,126.99335,-219.76402,1405.79016,118.45372,191.52135,1434.82983
214,1.775,93.73392,-3.93535,1490.33936,126.88882,-219.84651,1405.87231,118.45372,191.52135,1434.82983
215,1.783,93.73392,-3.93535,1490.33936,127.1163,-219.81534,1405.85193,118.63542,191.44547,1434.95264
216,1.792,93.73392,-3.93535,1490.33936,127.29693,-219.65388,1405.9375,119.84199,192.22621,1435.13354
217,1.8,93.94121,-4.04757,1490.43103,127.29693,-219.65388,1405.9375,119.34161,191.70261,1435.06323
218,1.808,94.17225,-4.08059,1490.30469,127.29693,-219.65388,1405.9375,119.42033,191.96123,1435.37341
219,1.817,94.17225,-4.08059,1490.30469,127.29693,-219.65388,1405.9375,119.34161,191.70261,1435.06323
220,1.825,94.17225,-4.08059,1490.30469,127.41518,-219.64107,1405.90308,119.34161,191.70261,1435.06323
221,1.833,94.17225,-4.08059,1490.30469,127.70864,-219.64369,1405.78162,119.34161,191.70261,1435.06323
222,1.842,94.17225,-4.08059,1490.30469,127.72374,-219.46167,1405.79456,120.07678,192.3714,1435.08289
223,1.85,94.33275,-4.05273,1490.16846,127.72374,-219.46167,1405.79456,120.07678,192.3714,1435.08289
224,1.858,94.99133,-3.68827,1489.97998,127.95068,-219.61349,1405.62451,120.07678,192.3714,1435.08289
225,1.867,95.07472,-3.60399,1490.20215,127.95068,-219.61349,1405.62451,120.07678,192.3714,1435.08289
226,1.875,95.07472,-3.60399,1490.20215,128.21599,-219.56128,1405.75696,120.07678,192.3714,1435.08289
227,1.883,95.33824,-3.64308,1490.82483,128.21599,-219.56128,1405.75696,120.22839,192.38353,1435.03381
228,1.892,95.86404,-3.03918,1490.77368,128.56133,-219.27269,1405.80542,120.61257,192.35381,1434.51538
229,1.9,96.12029,-2.99666,1490.63232,128.86995,-219.23911,1405.78748,120.96613,192.84183,1434.65332
230,1.908,96.71306,-2.20612,1490.76196,128.91336,-219.02716,1405.53931,121.67338,192.7558,1434.7384
231,1.917,96.71306,-2.20612,1490.76196,128.91336,-219.02716,1405.53931,122.11874,192.72231,1434.7793
232,1.925,96.83236,-0.87688,1490.63599,128.9528,-218.93457,1405.42688,122.31403,192.61417,1434.7207
233,1.933,97.55379,-0.79138,1490.83496,129.16391,-218.85904,1405.65247,122.29598,192.71127,1434.76123
234,1.942,97.82101,-0.85814,1490.83008,129.32172,-218.75354,1405.50562,122.46406,192.57611,1434.75012
235,1.95,99.01268,-2.2932,1490.58936,129.51099,-218.58911,1405.42017,122.49664,192.51735,1434.83508
236,1.958,99.01268,-2.2932,1490.58936,129.51099,-218.58911,1405.42017,123.03922,192.50435,1434.6748
237,1.967,99.01268,-2.2932,1490.58936,130.46704,-218.80763,1405.67236,123.10511,192.34032,1434.72864
238,1.975,99.32481,-2.41845,1490.90857,129.98973,-218.57465,1405.47095,123.82733,192.44701,1434.29504
239,1.983,99.32481,-2.41845,1490.90857,130.37469,-218.31929,1405.26978,123.5528,192.21732,1434.46729
240,1.992,99.32481,-2.41845,1490.90857,129.7496,-218.35127,1405.59509,123.5528,192.21732,1434.46729
241,2,99.60154,-2.43528,1490.7937,130.55415,-218.08768,1405.23413,123.82733,192.44701,1434.29504
242,2.008,99.60154,-2.43528,1490.7937,131.23489,-218.39407,1405.729,123.82733,192.44701,1434.29504
243,2.017,99.46029,-1.76813,1490.93213,131.32758,-218.4256,1405.65027,123.88576,192.74684,1434.19275
244,2.025,99.87171,-1.66967,1490.97607,131.32312,-218.29243,1405.41931,123.82733,192.44701,1434.29504
245,2.033,99.87171,-1.66967,1490.97607,131.3994,-218.47707,1405.55579,123.88576,192.74684,1434.19275
246,2.042,99.82561,-1.40894,1490.7533,131.54086,-218.28473,1405.33618,123.88576,192.74684,1434.19275
247,2.05,99.86889,-1.25855,1491.07581,131.89418,-218.31689,1405.23975,123.88576,192.74684,1434.19275
