Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
25,0.2,115.02984,-287.31039,1294.17664,95.08322,-338.81235,1081.05164,38.94378,-269.78165,1065.55823
26,0.208,115.51394,-287.43643,1294.61194,95.05401,-338.94742,1081.34924,38.94378,-269.78165,1065.55823
27,0.217,115.60995,-287.53699,1294.32532,95.05401,-338.94742,1081.34924,38.94378,-269.78165,1065.55823
28,0.225,115.44899,-287.31665,1294.68884,95.05401,-338.94742,1081.34924,39.14639,-269.15482,1065.69421
29,0.233,115.91597,-287.35614,1294.68921,95.05401,-338.94742,1081.34924,38.94378,-269.78165,1065.55823
30,0.242,115.39307,-286.99011,1294.72437,95.41484,-339.03796,1081.46887,38.94378,-269.78165,1065.55823
31,0.25,115.39307,-286.99011,1294.72437,95.05401,-338.94742,1081.34924,39.14639,-269.15482,1065.69421
32,0.258,115.58301,-286.83334,1294.85022,95.05401,-338.94742,1081.34924,39.14639,-269.15482,1065.69421
33,0.267,115.63892,-287.15991,1294.81458,95.05401,-338.94742,1081.34924,39.13182,-268.90347,1065.84106
34,0.275,115.73489,-287.26053,1294.52795,95.05401,-338.94742,1081.34924,39.25041,-268.77353,1066.03564
35,0.283,116.20192,-287.29996,1294.52832,95.05401,-338.94742,1081.34924,39.26495,-269.02487,1065.88879
36,0.292,116.05004,-286.87283,1294.85059,95.08322,-338.81235,1081.05164,39.26495,-269.02487,1065.88879
37,0.3,116.05004,-286.87283,1294.85059,95.41484,-339.03796,1081.46887,39.13182,-268.90347,1065.84106
38,0.308,116.10814,-286.86661,1294.64453,95.08322,-338.81235,1081.05164,39.13182,-268.90347,1065.84106
39,0.317,116.20192,-287.29996,1294.52832,95.08322,-338.81235,1081.05164,39.14639,-269.15482,1065.69421
40,0.325,116.20192,-287.29996,1294.52832,95.15382,-338.93982,1080.73279,39.42033,-268.56088,1066.27148
41,0.333,116.20192,-287.29996,1294.52832,95.15382,-338.93982,1080.73279,39.13182,-268.90347,1065.84106
42,0.342,116.17308,-286.98639,1294.56763,95.08322,-338.81235,1081.05164,39.13182,-268.90347,1065.84106
43,0.35,116.17308,-286.98639,1294.56763,95.08322,-338.81235,1081.05164,39.30169,-268.69089,1066.0769
44,0.358,116.26689,-287.41971,1294.45142,95.15382,-338.93982,1080.73279,39.26495,-269.02487,1065.88879
45,0.367,116.26689,-287.41971,1294.45142,95.15382,-338.93982,1080.73279,38.92916,-269.53036,1065.70508
46,0.375,116.26689,-287.41971,1294.45142,95.29559,-338.89578,1080.51855,39.13182,-268.90347,1065.84106
47,0.383,116.26689,-287.41971,1294.45142,95.15382,-338.93982,1080.73279,39.13182,-268.90347,1065.84106
48,0.392,116.17308,-286.98639,1294.56763,95.15382,-338.93982,1080.73279,39.13182,-268.90347,1065.84106
49,0.4,116.17308,-286.98639,1294.56763,95.08322,-338.81235,1081.05164,38.94231,-268.7814,1065.80115
50,0.408,116.17308,-286.98639,1294.56763,95.15382,-338.93982,1080.73279,38.94231,-268.7814,1065.80115
51,0.417,116.26689,-287.41971,1294.45142,94.85117,-339.05685,1080.91394,38.94231,-268.7814,1065.80115
52,0.425,116.26689,-287.41971,1294.45142,95.08322,-338.81235,1081.05164,38.94231,-268.7814,1065.80115
53,0.433,116.26689,-287.41971,1294.45142,94.85117,-339.05685,1080.91394,38.56014,-268.84875,1066.08154
54,0.442,116.26689,-287.41971,1294.45142,94.85117,-339.05685,1080.91394,38.94231,-268.7814,1065.80115
55,0.45,116.07695,-287.57642,1294.32568,94.66638,-338.91653,1080.90576,38.56014,-268.84875,1066.08154
56,0.458,116.07695,-287.57642,1294.32568,94.66638,-338.91653,1080.90576,38.56014,-268.84875,1066.08154
57,0.467,115.98312,-287.14316,1294.44189,94.2901,-338.85034,1080.87378,38.56014,-268.84875,1066.08154
58,0.475,115.5161,-287.10367,1294.44141,93.47592,-338.81583,1081.16028,38.56014,-268.84875,1066.08154
59,0.483,115.3032,-287.05688,1294.14136,93.79088,-338.81345,1080.99805,38.56014,-268.84875,1066.08154
60,0.492,115.60995,-287.53699,1294.32532,93.79088,-338.81345,1080.99805,38.56014,-268.84875,1066.08154
61,0.5,115.2738,-287.33801,1294.26697,94.04905,-338.70251,1080.50659,38.56014,-268.84875,1066.08154
62,0.508,114.8815,-287.76602,1293.59253,93.76797,-338.71436,1080.68396,38.56014,-268.84875,1066.08154
63,0.517,114.8815,-287.76602,1293.59253,93.29864,-338.65527,1080.72046,38.56014,-268.84875,1066.08154
64,0.525,114.9604,-287.73932,1293.72156,93.47592,-338.81583,1081.16028,38.10648,-268.89554,1066.30701
65,0.533,114.8815,-287.76602,1293.59253,93.80724,-338.73245,1080.72412,38.56014,-268.84875,1066.08154
66,0.542,114.72948,-287.33908,1293.91455,93.59133,-338.63303,1080.5033,38.56014,-268.84875,1066.08154
67,0.55,114.78761,-287.33279,1293.7085,93.33996,-338.8938,1080.62305,38.56014,-268.84875,1066.08154
68,0.558,114.45228,-287.78625,1293.72693,93.5222,-338.74258,1080.89746,38.56014,-268.84875,1066.08154
69,0.567,114.45228,-287.78625,1293.72693,93.29864,-338.65527,1080.72046,38.56014,-268.84875,1066.08154
70,0.575,114.8815,-287.76602,1293.59253,93.5222,-338.74258,1080.89746,38.56014,-268.84875,1066.08154
71,0.583,114.8815,-287.76602,1293.59253,93.29864,-338.65527,1080.72046,38.56014,-268.84875,1066.08154
72,0.592,114.78544,-287.66553,1293.87903,93.54195,-338.71121,1080.78491,38.56014,-268.84875,1066.08154
73,0.6,114.35626,-287.68573,1294.01355,93.29864,-338.65527,1080.72046,38.10648,-268.89554,1066.30701
74,0.608,114.45228,-287.78625,1293.72693,93.40909,-338.78418,1080.22888,38.56014,-268.84875,1066.08154
75,0.617,114.45228,-287.78625,1293.72693,93.03654,-338.87787,1080.71948,37.90415,-269.52225,1066.17102
76,0.625,114.45228,-287.78625,1293.72693,93.03654,-338.87787,1080.71948,37.90415,-269.52225,1066.17102
77,0.633,114.35626,-287.68573,1294.01355,93.21877,-338.72662,1080.99402,37.90415,-269.52225,1066.17102
78,0.642,114.35626,-287.68573,1294.01355,93.47592,-338.81583,1081.16028,38.35765,-269.47556,1065.94556
79,0.65,114.35626,-287.68573,1294.01355,93.47592,-338.81583,1081.16028,37.90415,-269.52225,1066.17102
80,0.658,114.29131,-287.56595,1294.09033,93.47592,-338.81583,1081.16028,37.90415,-269.52225,1066.17102
81,0.667,114.29131,-287.56595,1294.09033,93.47592,-338.81583,1081.16028,37.43475,-270.12106,1066.25293
82,0.675,114.01011,-287.51321,1294.60193,93.47592,-338.81583,1081.16028,37.43475,-270.12106,1066.25293
83,0.683,114.03298,-287.16,1294.76648,93.47592,-338.81583,1081.16028,37.43475,-270.12106,1066.25293
84,0.692,113.885,-287.23303,1294.3894,93.44685,-338.95081,1081.45789,37.43475,-270.12106,1066.25293
85,0.7,113.78443,-287.74554,1294.43787,93.44685,-338.95081,1081.45789,37.43475,-270.12106,1066.25293
86,0.708,113.85352,-287.69925,1294.68591,93.44685,-338.95081,1081.45789,37.43475,-270.12106,1066.25293
87,0.717,113.9324,-287.67255,1294.81494,93.44685,-338.95081,1081.45789,37.43475,-270.12106,1066.25293
88,0.725,113.9324,-287.67255,1294.81494,93.44685,-338.95081,1081.45789,37.43475,-270.12106,1066.25293
89,0.733,113.78986,-287.47131,1294.97083,93.44685,-338.95081,1081.45789,37.43475,-270.12106,1066.25293
90,0.742,113.78986,-287.47131,1294.97083,93.17166,-339.23672,1081.53284,37.43475,-270.12106,1066.25293
91,0.75,113.78986,-287.47131,1294.97083,93.17166,-339.23672,1081.53284,37.43475,-270.12106,1066.25293
92,0.758,113.35453,-287.76358,1294.95166,93.17166,-339.23672,1081.53284,37.43475,-270.12106,1066.25293
93,0.767,113.13828,-288.16403,1295.11816,92.76109,-339.48029,1081.62927,37.43475,-270.12106,1066.25293
94,0.775,113.58167,-288.33661,1295.33459,92.79109,-339.9613,1081.59595,37.43475,-270.12106,1066.25293
95,0.783,112.98465,-288.17691,1295.49023,92.67521,-339.95627,1081.8479,37.43475,-270.12106,1066.25293
96,0.792,112.92937,-287.73962,1295.46912,92.79109,-339.9613,1081.59595,37.43475,-270.12106,1066.25293
97,0.8,112.92937,-287.73962,1295.46912,92.77441,-339.69711,1081.46301,37.43475,-270.12106,1066.25293
98,0.808,112.92937,-287.73962,1295.46912,92.79109,-339.9613,1081.59595,37.43475,-270.12106,1066.25293
99,0.817,112.98465,-288.17691,1295.49023,92.79109,-339.9613,1081.59595,37.43475,-270.12106,1066.25293
100,0.825,113.04365,-288.05975,1295.22754,92.67521,-339.95627,1081.8479,37.43475,-270.12106,1066.25293
101,0.833,112.98465,-288.17691,1295.49023,92.67521,-339.95627,1081.8479,37.43475,-270.12106,1066.25293
102,0.842,112.83659,-288.42664,1295.78442,92.67521,-339.95627,1081.8479,37.43475,-270.12106,1066.25293
103,0.85,112.83659,-288.42664,1295.78442,92.67521,-339.95627,1081.8479,37.43475,-270.12106,1066.25293
104,0.858,112.83659,-288.42664,1295.78442,92.67521,-339.95627,1081.8479,37.43475,-270.12106,1066.25293
105,0.867,112.83659,-288.42664,1295.78442,92.67521,-339.95627,1081.8479,37.43475,-270.12106,1066.25293
106,0.875,112.83659,-288.42664,1295.78442,92.66187,-339.73944,1082.01404,37.43475,-270.12106,1066.25293
107,0.883,112.78307,-287.76746,1295.64978,92.67521,-339.95627,1081.8479,37.43475,-270.12106,1066.25293
108,0.892,112.61266,-287.75174,1296.22925,92.47176,-340.12579,1081.95178,37.43475,-270.12106,1066.25293
109,0.9,112.62259,-288.01657,1296.32422,92.47176,-340.12579,1081.95178,37.43475,-270.12106,1066.25293
110,0.908,112.66629,-288.41086,1296.36389,92.45844,-339.909,1082.11792,37.35646,-270.35034,1066.56982
111,0.917,112.41782,-288.66458,1296.35876,92.47176,-340.12579,1081.95178,37.43475,-270.12106,1066.25293
112,0.925,112.41729,-288.82642,1296.41248,92.45844,-339.909,1082.11792,37.43475,-270.12106,1066.25293
113,0.933,112.41782,-288.66458,1296.35876,92.45844,-339.909,1082.11792,37.43475,-270.12106,1066.25293
114,0.942,112.3741,-288.27036,1296.31921,92.05949,-340.42337,1082.44775,37.43475,-270.12106,1066.25293
115,0.95,112.3741,-288.27036,1296.31921,92.45844,-339.909,1082.11792,36.90743,-270.10168,1066.27771
116,0.958,112.3741,-288.27036,1296.31921,92.05949,-340.42337,1082.44775,37.35646,-270.35034,1066.56982
117,0.967,112.41729,-288.82642,1296.41248,92.41232,-339.98203,1082.38049,37.43475,-270.12106,1066.25293
118,0.975,112.41782,-288.66458,1296.35876,92.05949,-340.42337,1082.44775,37.35646,-270.35034,1066.56982
119,0.983,112.41782,-288.66458,1296.35876,92.41232,-339.98203,1082.38049,37.3004,-270.70044,1066.75903
120,0.992,112.41729,-288.82642,1296.41248,92.10558,-340.3504,1082.18518,37.35646,-270.35034,1066.56982
121,1,112.37352,-288.43222,1296.37292,92.10558,-340.3504,1082.18518,36.82921,-270.33096,1066.59473
122,1.008,112.41782,-288.66458,1296.35876,91.66153,-340.49765,1082.01575,37.35646,-270.35034,1066.56982
123,1.017,112.41729,-288.82642,1296.41248,92.10558,-340.3504,1082.18518,37.35646,-270.35034,1066.56982
124,1.025,112.41729,-288.82642,1296.41248,92.05949,-340.42337,1082.44775,37.35646,-270.35034,1066.56982
125,1.033,112.41729,-288.82642,1296.41248,92.05949,-340.42337,1082.44775,37.35646,-270.35034,1066.56982
126,1.042,112.41729,-288.82642,1296.41248,92.05949,-340.42337,1082.44775,37.3004,-270.70044,1066.75903
127,1.05,112.41729,-288.82642,1296.41248,92.05949,-340.42337,1082.44775,37.3004,-270.70044,1066.75903
128,1.058,112.41729,-288.82642,1296.41248,92.07282,-340.64014,1082.28162,37.3004,-270.70044,1066.75903
129,1.067,112.41729,-288.82642,1296.41248,92.05949,-340.42337,1082.44775,37.3004,-270.70044,1066.75903
130,1.075,112.41729,-288.82642,1296.41248,92.05949,-340.42337,1082.44775,37.3004,-270.70044,1066.75903
131,1.083,112.41729,-288.82642,1296.41248,92.41232,-339.98203,1082.38049,37.3004,-270.70044,1066.75903
132,1.092,112.41729,-288.82642,1296.41248,92.05949,-340.42337,1082.44775,37.3004,-270.70044,1066.75903
133,1.1,112.41729,-288.82642,1296.41248,92.05949,-340.42337,1082.44775,37.3983,-270.50592,1066.9397
134,1.108,112.41729,-288.82642,1296.41248,92.05949,-340.42337,1082.44775,37.3983,-270.50592,1066.9397
135,1.117,112.41729,-288.82642,1296.41248,92.05949,-340.42337,1082.44775,37.3983,-270.50592,1066.9397
136,1.125,112.41729,-288.82642,1296.41248,92.05949,-340.42337,1082.44775,37.58112,-270.22458,1067.20032
137,1.133,112.41729,-288.82642,1296.41248,92.28384,-340.63501,1082.42432,37.3983,-270.50592,1066.9397
138,1.142,112.41729,-288.82642,1296.41248,92.41232,-339.98203,1082.38049,37.58112,-270.22458,1067.20032
139,1.15,112.41729,-288.82642,1296.41248,92.63668,-340.19373,1082.35718,37.3983,-270.50592,1066.9397
140,1.158,112.41729,-288.82642,1296.41248,92.41232,-339.98203,1082.38049,37.48317,-270.41919,1067.01978
141,1.167,112.61637,-288.92767,1296.61499,92.63668,-340.19373,1082.35718,37.58112,-270.22458,1067.20032
142,1.175,112.61637,-288.92767,1296.61499,92.63668,-340.19373,1082.35718,37.3983,-270.50592,1066.9397
143,1.183,112.41729,-288.82642,1296.41248,92.63668,-340.19373,1082.35718,37.58112,-270.22458,1067.20032
144,1.192,112.61637,-288.92767,1296.61499,92.84011,-340.02429,1082.2533,37.84226,-270.32874,1067.29541
145,1.2,112.77819,-289.12723,1296.35925,92.84011,-340.02429,1082.2533,37.84226,-270.32874,1067.29541
146,1.208,112.97723,-289.22842,1296.56165,92.84011,-340.02429,1082.2533,38.18018,-270.40414,1067.48352
147,1.217,113.40585,-289.28131,1296.60254,93.50333,-340.16519,1082.38965,37.84226,-270.32874,1067.29541
148,1.225,113.41535,-289.37814,1296.83179,93.50333,-340.16519,1082.38965,38.18018,-270.40414,1067.48352
149,1.233,113.41535,-289.37814,1296.83179,93.50333,-340.16519,1082.38965,38.18018,-270.40414,1067.48352
150,1.242,112.86372,-289.4469,1296.95947,93.50333,-340.16519,1082.38965,38.16901,-270.99539,1067.41711
151,1.25,113.3448,-289.49435,1296.97681,93.50333,-340.16519,1082.38965,38.53428,-270.9458,1067.19617
152,1.258,114.02615,-289.21158,1296.85022,93.90069,-339.7049,1082.45947,38.18018,-270.40414,1067.48352
153,1.267,113.60511,-289.22141,1296.95764,94.08869,-339.7547,1082.54297,38.41367,-270.49405,1067.73486
154,1.275,114.02615,-289.21158,1296.85022,94.08869,-339.7547,1082.54297,38.7955,-270.42688,1067.45471
155,1.283,114.07008,-289.11685,1296.9696,94.08869,-339.7547,1082.54297,38.78422,-271.01813,1067.38831
156,1.292,114.07008,-289.11685,1296.9696,94.08869,-339.7547,1082.54297,38.78422,-271.01813,1067.38831
157,1.3,114.07008,-289.11685,1296.9696,94.42764,-339.83182,1082.62915,38.78422,-271.01813,1067.38831
158,1.308,114.07008,-289.11685,1296.9696,94.42764,-339.83182,1082.62915,38.78422,-271.01813,1067.38831
159,1.317,114.07008,-289.11685,1296.9696,94.42764,-339.83182,1082.62915,39.31201,-270.68719,1067.71704
160,1.325,114.07008,-289.11685,1296.9696,94.58619,-339.67163,1082.84058,39.31201,-270.68719,1067.71704
161,1.333,114.07008,-289.11685,1296.9696,94.81825,-339.42703,1082.97839,39.31201,-270.68719,1067.71704
162,1.342,114.07008,-289.11685,1296.9696,94.81825,-339.42703,1082.97839,39.31201,-270.68719,1067.71704
163,1.35,114.4268,-289.19217,1297.07788,95.18156,-339.49072,1083.00867,39.31201,-270.68719,1067.71704
164,1.358,114.4268,-289.19217,1297.07788,95.48446,-339.45541,1082.74402,39.31201,-270.68719,1067.71704
165,1.367,114.4268,-289.19217,1297.07788,96.02946,-339.09021,1083.23462,39.54079,-270.35709,1067.60938
166,1.375,114.4268,-289.19217,1297.07788,95.75409,-339.37604,1083.30933,40.19353,-270.60013,1067.32617
167,1.383,114.45631,-289.29761,1297.16541,96.38673,-339.15677,1083.2771,40.72128,-270.61957,1067.30139
168,1.392,114.45631,-289.29761,1297.16541,96.38673,-339.15677,1083.2771,40.72128,-270.61957,1067.30139
169,1.4,114.45631,-289.29761,1297.16541,96.41701,-339.35172,1083.37439,40.72128,-270.61957,1067.30139
170,1.408,114.49006,-289.31488,1297.33691,96.98208,-339.19296,1083.10278,40.72128,-270.61957,1067.30139
171,1.417,114.45631,-289.29761,1297.16541,97.17222,-339.43704,1083.28235,40.72128,-270.61957,1067.30139
172,1.425,114.8463,-288.92166,1297.52869,97.17222,-339.43704,1083.28235,41.24894,-270.63922,1067.27661
173,1.433,114.8463,-288.92166,1297.52869,97.17222,-339.43704,1083.28235,41.24894,-270.63922,1067.27661
174,1.442,114.8463,-288.92166,1297.52869,97.17222,-339.43704,1083.28235,41.24894,-270.63922,1067.27661
175,1.45,114.8463,-288.92166,1297.52869,97.17222,-339.43704,1083.28235,40.72128,-270.61957,1067.30139
176,1.458,114.8463,-288.92166,1297.52869,97.76218,-339.55988,1083.40796,41.24894,-270.63922,1067.27661
177,1.467,114.8463,-288.92166,1297.52869,97.76218,-339.55988,1083.40796,41.24894,-270.63922,1067.27661
178,1.475,114.8463,-288.92166,1297.52869,96.95844,-339.56491,1083.81946,41.46512,-270.73163,1067.53845
179,1.483,114.93444,-288.73001,1297.61841,96.66598,-339.66724,1084.29565,41.46512,-270.73163,1067.53845
180,1.492,114.93444,-288.73001,1297.61841,96.94138,-339.62833,1084.03467,41.46512,-270.73163,1067.53845
181,1.5,114.97837,-288.63531,1297.73792,96.95844,-339.56491,1083.81946,41.24894,-270.63922,1067.27661
182,1.508,114.93444,-288.73001,1297.61841,96.94138,-339.62833,1084.03467,41.46512,-270.73163,1067.53845
183,1.517,114.97837,-288.63531,1297.73792,96.94138,-339.62833,1084.03467,41.24894,-270.63922,1067.27661
184,1.525,114.97837,-288.63531,1297.73792,97.25208,-339.62192,1083.86145,41.24894,-270.63922,1067.27661
185,1.533,114.97837,-288.63531,1297.73792,96.95844,-339.56491,1083.81946,41.43357,-270.67773,1067.3656
186,1.542,114.93444,-288.73001,1297.61841,96.95844,-339.56491,1083.81946,41.43357,-270.67773,1067.3656
187,1.55,114.93444,-288.73001,1297.61841,97.23978,-339.55289,1083.64209,41.46512,-270.73163,1067.53845
188,1.558,114.97837,-288.63531,1297.73792,97.62499,-339.59338,1083.58508,41.24894,-270.63922,1067.27661
189,1.567,114.93444,-288.73001,1297.61841,97.23978,-339.55289,1083.64209,41.43357,-270.67773,1067.3656
190,1.575,115.20817,-288.32318,1297.50098,97.51495,-339.5145,1083.38098,41.24894,-270.63922,1067.27661
191,1.583,115.20817,-288.32318,1297.50098,97.51495,-339.5145,1083.38098,41.43357,-270.67773,1067.3656
192,1.592,115.38535,-288.35675,1297.57703,97.51495,-339.5145,1083.38098,41.43357,-270.67773,1067.3656
193,1.6,115.20817,-288.32318,1297.50098,97.51495,-339.5145,1083.38098,41.43357,-270.67773,1067.3656
194,1.608,115.20817,-288.32318,1297.50098,97.51495,-339.5145,1083.38098,41.24894,-270.63922,1067.27661
195,1.617,115.87679,-288.39102,1297.56067,97.51495,-339.5145,1083.38098,41.24894,-270.63922,1067.27661
196,1.625,115.87679,-288.39102,1297.56067,97.51495,-339.5145,1083.38098,41.24894,-270.63922,1067.27661
197,1.633,115.69956,-288.35751,1297.48462,97.51495,-339.5145,1083.38098,41.24894,-270.63922,1067.27661
198,1.642,115.87679,-288.39102,1297.56067,97.51495,-339.5145,1083.38098,41.24894,-270.63922,1067.27661
199,1.65,115.81023,-288.41135,1297.40247,97.48471,-339.31955,1083.28369,41.24894,-270.63922,1067.27661
200,1.658,115.7408,-288.28085,1297.07361,97.60465,-339.26205,1083.03601,41.24894,-270.63922,1067.27661
201,1.667,115.7408,-288.28085,1297.07361,97.32499,-339.17493,1082.8877,41.24894,-270.63922,1067.27661
202,1.675,115.7408,-288.28085,1297.07361,97.32499,-339.17493,1082.8877,41.24894,-270.63922,1067.27661
203,1.683,115.63512,-288.47849,1296.9552,97.25255,-339.13016,1082.55249,41.24894,-270.63922,1067.27661
204,1.692,115.63512,-288.47849,1296.9552,96.66914,-338.98984,1082.33179,41.24894,-270.63922,1067.27661
205,1.7,115.63512,-288.47849,1296.9552,96.66914,-338.98984,1082.33179,41.24894,-270.63922,1067.27661
206,1.708,115.95474,-288.42081,1296.75305,96.66914,-338.98984,1082.33179,41.21556,-270.49368,1067.13342
207,1.717,115.95474,-288.42081,1296.75305,96.66914,-338.98984,1082.33179,41.21556,-270.49368,1067.13342
208,1.725,115.95474,-288.42081,1296.75305,96.66914,-338.98984,1082.33179,41.93972,-269.68585,1067.21155
209,1.733,115.95474,-288.42081,1296.75305,96.66914,-338.98984,1082.33179,41.95123,-269.09467,1067.27783
210,1.742,115.95474,-288.42081,1296.75305,96.66914,-338.98984,1082.33179,41.4231,-269.07516,1067.30273
211,1.75,115.95474,-288.42081,1296.75305,96.66914,-338.98984,1082.33179,41.95123,-269.09467,1067.27783
212,1.758,116.1673,-288.56042,1296.57788,96.66914,-338.98984,1082.33179,41.93972,-269.68585,1067.21155
213,1.767,115.95474,-288.42081,1296.75305,96.66914,-338.98984,1082.33179,41.4231,-269.07516,1067.30273
214,1.775,115.95474,-288.42081,1296.75305,96.66914,-338.98984,1082.33179,41.56169,-268.59973,1067.37268
215,1.783,116.03112,-288.43848,1296.61328,96.66914,-338.98984,1082.33179,41.61816,-268.24945,1067.18323
216,1.792,115.95474,-288.42081,1296.75305,96.66914,-338.98984,1082.33179,41.41884,-267.9599,1067.24121
217,1.8,116.09093,-288.54272,1296.71765,96.66914,-338.98984,1082.33179,41.61816,-268.24945,1067.18323
218,1.808,115.95474,-288.42081,1296.75305,96.66914,-338.98984,1082.33179,41.41884,-267.9599,1067.24121
219,1.817,116.1673,-288.56042,1296.57788,96.66914,-338.98984,1082.33179,41.41884,-267.9599,1067.24121
220,1.825,115.95474,-288.42081,1296.75305,96.66914,-338.98984,1082.33179,41.41884,-267.9599,1067.24121
221,1.833,116.45222,-288.41763,1296.92236,96.66914,-338.98984,1082.33179,41.41884,-267.9599,1067.24121
222,1.842,116.45222,-288.41763,1296.92236,96.66914,-338.98984,1082.33179,41.41884,-267.9599,1067.24121
223,1.85,116.34647,-288.6153,1296.80396,96.66914,-338.98984,1082.33179,41.41884,-267.9599,1067.24121
224,1.858,116.34647,-288.6153,1296.80396,96.66914,-338.98984,1082.33179,41.41884,-267.9599,1067.24121
225,1.867,116.77182,-288.36002,1296.72034,96.66914,-338.98984,1082.33179,41.41884,-267.9599,1067.24121
226,1.875,116.77182,-288.36002,1296.72034,96.66914,-338.98984,1082.33179,41.41884,-267.9599,1067.24121
227,1.883,117.12053,-288.02036,1296.56555,96.66914,-338.98984,1082.33179,41.41884,-267.9599,1067.24121
228,1.892,117.20717,-287.89539,1296.44531,96.66914,-338.98984,1082.33179,41.41884,-267.9599,1067.24121
229,1.9,117.80635,-287.83322,1296.17603,96.66914,-338.98984,1082.33179,41.41884,-267.9599,1067.24121
230,1.908,117.22814,-287.92383,1296.31262,96.66914,-338.98984,1082.33179,41.94715,-267.97943,1067.21643
231,1.917,117.82497,-287.58911,1295.85522,96.65266,-338.72549,1082.19873,41.38205,-267.77591,1066.84045
232,1.925,117.80635,-287.83322,1296.17603,96.66914,-338.98984,1082.33179,41.91037,-267.79547,1066.81555
233,1.933,117.85442,-287.6947,1295.94287,96.66914,-338.98984,1082.33179,40.74431,-268.68152,1067.11328
234,1.942,118.21156,-287.76996,1296.05127,96.65266,-338.72549,1082.19873,41.59271,-268.86462,1067.05957
235,1.95,118.18209,-287.6644,1295.9635,96.66914,-338.98984,1082.33179,41.40026,-268.56241,1067.10913
236,1.958,118.13399,-287.80289,1296.19666,96.66914,-338.98984,1082.33179,41.59271,-268.86462,1067.05957
237,1.967,118.21156,-287.76996,1296.05127,97.12705,-339.05966,1082.33508,41.40026,-268.56241,1067.10913
238,1.975,118.18209,-287.6644,1295.9635,96.66914,-338.98984,1082.33179,41.59271,-268.86462,1067.05957
239,1.983,118.40601,-287.60742,1296.24756,96.66914,-338.98984,1082.33179,41.59271,-268.86462,1067.05957
240,1.992,118.48358,-287.57449,1296.10205,96.66914,-338.98984,1082.33179,41.59271,-268.86462,1067.05957
241,2,118.78374,-287.17923,1296.27173,96.66914,-338.98984,1082.33179,41.59271,-268.86462,1067.05957
