Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
28,0.225,267.56271,-223.47086,1042.64404,244.40994,-272.01736,971.68701,309.93619,-241.90659,930.56317
29,0.233,267.28851,-223.38466,1042.81213,244.40994,-272.01736,971.68701,309.93619,-241.90659,930.56317
30,0.242,267.01413,-223.29871,1042.98022,244.40994,-272.01736,971.68701,309.93619,-241.90659,930.56317
31,0.25,267.01413,-223.29871,1042.98022,244.18611,-272.12228,971.83948,309.93619,-241.90659,930.56317
32,0.258,267.01413,-223.29871,1042.98022,243.87636,-272.00214,971.75342,309.59348,-241.69348,930.67401
33,0.267,267.01413,-223.29871,1042.98022,244.00275,-271.5773,971.75281,309.59348,-241.69348,930.67401
34,0.275,267.01413,-223.29871,1042.98022,243.66493,-271.72406,971.77295,309.59348,-241.69348,930.67401
35,0.283,267.01413,-223.29871,1042.98022,243.86263,-271.72861,971.77838,309.59348,-241.69348,930.67401
36,0.292,266.90756,-223.29262,1043.0863,243.66493,-271.72406,971.77295,309.77911,-241.57443,930.91968
37,0.3,266.90756,-223.29262,1043.0863,243.53061,-271.94208,971.79608,309.77911,-241.57443,930.91968
38,0.308,266.90756,-223.29262,1043.0863,243.53061,-271.94208,971.79608,309.59348,-241.69348,930.67401
39,0.317,266.90756,-223.29262,1043.0863,243.53061,-271.94208,971.79608,309.34512,-241.73289,930.56299
40,0.325,266.57272,-223.63867,1042.9823,243.53061,-271.94208,971.79608,309.34512,-241.73289,930.56299
41,0.333,266.57272,-223.63867,1042.9823,243.53061,-271.94208,971.79608,309.05939,-241.66417,930.55688
42,0.342,266.57272,-223.63867,1042.9823,243.44415,-272.06314,971.89423,309.05939,-241.66417,930.55688
43,0.35,266.57272,-223.63867,1042.9823,243.38647,-272.16129,972.01068,308.72205,-241.65714,930.47083
44,0.358,266.43942,-223.47194,1042.74902,243.38647,-272.16129,972.01068,308.72205,-241.65714,930.47083
45,0.367,266.13354,-223.28265,1042.7002,243.38647,-272.16129,972.01068,308.78079,-241.66031,930.68225
46,0.375,265.82941,-223.37854,1042.69421,243.1904,-272.06238,972.10046,308.78079,-241.66031,930.68225
47,0.383,265.52905,-223.69504,1042.79846,243.05295,-272.64749,972.2207,308.78079,-241.66031,930.68225
48,0.392,265.52905,-223.69504,1042.79846,242.97784,-272.67532,972.18896,308.72205,-241.65714,930.47083
49,0.4,265.52905,-223.69504,1042.79846,243.0114,-272.02841,972.12549,308.72205,-241.65714,930.47083
50,0.408,265.52905,-223.69504,1042.79846,242.92993,-272.00845,972.14142,308.72205,-241.65714,930.47083
51,0.417,265.62793,-223.85704,1043.06848,242.75102,-272.05704,972.27289,308.72205,-241.65714,930.47083
52,0.425,265.62793,-223.85704,1043.06848,242.60112,-272.99921,972.38855,308.72205,-241.65714,930.47083
53,0.433,265.62793,-223.85704,1043.06848,242.60112,-272.99921,972.38855,308.82629,-242.03928,930.58899
54,0.442,265.62793,-223.85704,1043.06848,242.40804,-272.98441,972.52313,308.68649,-241.86954,930.88141
55,0.45,265.62793,-223.85704,1043.06848,242.26079,-273.03091,972.63885,308.73846,-242.16942,931.185
56,0.458,265.51154,-224.03842,1043.19312,242.26079,-273.03091,972.63885,308.73846,-242.16942,931.185
57,0.467,264.96854,-224.29359,1043.17554,242.26079,-273.03091,972.63885,308.73846,-242.16942,931.185
58,0.475,264.96854,-224.29359,1043.17554,242.26079,-273.03091,972.63885,308.57999,-242.25511,931.4917
59,0.483,264.78888,-224.32269,1043.19983,242.10695,-273.03122,972.80078,308.63455,-242.71455,931.48853
60,0.492,264.78888,-224.32269,1043.19983,242.00774,-272.99915,972.91772,308.52872,-242.9651,931.94775
61,0.5,264.78888,-224.32269,1043.19983,242.00774,-272.99915,972.91772,308.78183,-242.86247,932.09973
62,0.508,264.78888,-224.32269,1043.19983,242.00774,-272.99915,972.91772,308.52872,-242.9651,931.94775
63,0.517,264.78888,-224.32269,1043.19983,242.03177,-273.05225,973.0694,308.78183,-242.86247,932.09973
64,0.525,264.78888,-224.32269,1043.19983,241.88678,-273.18573,973.20282,308.78183,-242.86247,932.09973
65,0.533,264.78888,-224.32269,1043.19983,241.92154,-273.5481,973.48291,308.77155,-243.1013,932.2713
66,0.542,264.78888,-224.32269,1043.19983,241.92154,-273.5481,973.48291,308.77155,-243.1013,932.2713
67,0.55,264.78888,-224.32269,1043.19983,241.95357,-273.56113,973.61823,308.77155,-243.1013,932.2713
68,0.558,264.78888,-224.32269,1043.19983,242.20297,-273.79468,973.63361,308.77155,-243.1013,932.2713
69,0.567,264.78888,-224.32269,1043.19983,242.40172,-273.94412,973.73779,308.67712,-243.31047,932.4704
70,0.575,264.58023,-224.34515,1043.54773,242.11124,-274.21063,974.0047,308.77155,-243.1013,932.2713
71,0.583,264.58023,-224.34515,1043.54773,242.11124,-274.21063,974.0047,307.80695,-244.45508,933.26495
72,0.592,264.58023,-224.34515,1043.54773,242.11124,-274.21063,974.0047,307.72314,-244.34477,932.60736
73,0.6,264.58023,-224.34515,1043.54773,242.11124,-274.21063,974.0047,307.80695,-244.45508,933.26495
74,0.608,264.58023,-224.34515,1043.54773,242.11124,-274.21063,974.0047,307.80695,-244.45508,933.26495
75,0.617,264.58023,-224.34515,1043.54773,242.14337,-274.22379,974.14001,307.80695,-244.45508,933.26495
76,0.625,264.58023,-224.34515,1043.54773,242.14337,-274.22379,974.14001,308.67712,-243.31047,932.4704
77,0.633,264.69342,-224.24809,1043.61194,242.14337,-274.22379,974.14001,308.88312,-243.7108,932.79114
78,0.642,264.69342,-224.24809,1043.61194,242.14337,-274.22379,974.14001,308.03409,-244.81555,933.52625
79,0.65,264.58023,-224.34515,1043.54773,242.14337,-274.22379,974.14001,307.90802,-244.78258,933.71198
80,0.658,264.69342,-224.24809,1043.61194,242.52148,-274.36938,974.25708,308.03409,-244.81555,933.52625
81,0.667,265.09546,-224.66629,1044.09998,242.52148,-274.36938,974.25708,308.35446,-244.83998,933.58929
82,0.675,264.93182,-224.98367,1044.09143,242.52148,-274.36938,974.25708,308.35446,-244.83998,933.58929
83,0.683,264.73883,-225.05989,1044.07214,242.52148,-274.36938,974.25708,308.35446,-244.83998,933.58929
84,0.692,265.3103,-224.57771,1044.12524,242.88895,-274.2027,974.22906,308.88312,-243.7108,932.79114
85,0.7,265.06689,-224.87431,1044.16162,242.88895,-274.2027,974.22906,309.11481,-243.68036,933.09625
86,0.708,264.60635,-224.76515,1043.99707,242.88895,-274.2027,974.22906,309.11481,-243.68036,933.09625
87,0.717,265.06689,-224.87431,1044.16162,242.68265,-274.39734,974.23718,309.74612,-244.31976,932.96094
88,0.725,265.3309,-224.97751,1044.05249,242.68265,-274.39734,974.23718,309.44962,-244.2652,932.98151
89,0.733,265.3309,-224.97751,1044.05249,242.68265,-274.39734,974.23718,309.58289,-244.27646,932.74915
90,0.742,265.3309,-224.97751,1044.05249,242.68265,-274.39734,974.23718,309.87939,-244.33099,932.72858
91,0.75,265.3309,-224.97751,1044.05249,242.95004,-274.54803,974.17719,309.74612,-244.31976,932.96094
92,0.758,265.3309,-224.97751,1044.05249,242.95187,-274.59238,974.34808,309.74612,-244.31976,932.96094
93,0.767,265.3309,-224.97751,1044.05249,242.95187,-274.59238,974.34808,309.44962,-244.2652,932.98151
94,0.775,265.15833,-225.05209,1044.26355,243.15823,-274.39774,974.33997,309.74612,-244.31976,932.96094
95,0.783,265.15833,-225.05209,1044.26355,242.95187,-274.59238,974.34808,309.74612,-244.31976,932.96094
96,0.792,264.89432,-224.94887,1044.37268,243.11304,-274.62036,974.32819,309.97348,-244.18884,933.14661
97,0.8,264.89432,-224.94887,1044.37268,242.95187,-274.59238,974.34808,310.34967,-244.62485,933.31744
98,0.808,265.15833,-225.05209,1044.26355,243.11304,-274.62036,974.32819,309.4444,-245.76326,933.96838
99,0.817,265.05313,-225.39653,1044.55383,243.09206,-274.94955,974.48694,309.17313,-245.68034,933.98145
100,0.825,265.05313,-225.39653,1044.55383,243.29422,-274.72852,974.41113,310.34967,-244.62485,933.31744
101,0.833,264.59497,-225.78175,1044.56506,242.93092,-274.9216,974.50677,310.11215,-244.77722,933.50922
102,0.842,264.59497,-225.78175,1044.56506,242.93092,-274.9216,974.50677,310.11215,-244.77722,933.50922
103,0.85,265.0737,-225.7964,1044.4812,243.09206,-274.94955,974.48694,310.11215,-244.77722,933.50922
104,0.858,265.0737,-225.7964,1044.4812,243.09206,-274.94955,974.48694,310.11215,-244.77722,933.50922
105,0.867,264.702,-226.11588,1044.58667,243.09206,-274.94955,974.48694,310.06281,-244.92653,934.25439
106,0.875,264.71982,-225.82779,1044.75269,243.09206,-274.94955,974.48694,310.15543,-246.95839,934.86896
107,0.883,264.65286,-225.92422,1044.72095,242.93092,-274.9216,974.50677,310.15543,-246.95839,934.86896
108,0.892,264.54114,-226.41936,1044.86462,243.09206,-274.94955,974.48694,310.15543,-246.95839,934.86896
109,0.9,264.85205,-226.20784,1044.71179,243.09206,-274.94955,974.48694,310.15543,-246.95839,934.86896
110,0.908,264.58813,-226.10471,1044.8208,243.09206,-274.94955,974.48694,310.98526,-245.96022,934.42395
111,0.917,264.73532,-226.58478,1044.80737,243.01089,-275.72464,975.04565,310.15543,-246.95839,934.86896
112,0.925,264.96716,-226.52229,1045.07495,243.11658,-275.98801,975.15778,310.24426,-247.01173,935.1026
113,0.933,265.06329,-226.39931,1044.89685,242.95341,-275.82275,975.16199,309.88446,-246.87564,934.88202
114,0.942,264.53262,-226.70155,1045.0918,243.07205,-275.97931,975.2254,310.24426,-247.01173,935.1026
115,0.95,264.61282,-226.84247,1045.17761,242.95341,-275.82275,975.16199,310.1701,-246.82845,935.44061
116,0.958,264.58618,-226.43057,1045.349,242.82664,-275.35822,974.99969,309.89911,-246.74568,935.45374
117,0.967,262.72827,-227.89128,1045.37549,242.79234,-275.79477,975.18182,310.1701,-246.82845,935.44061
118,0.975,262.77432,-228.11316,1045.5304,242.95552,-275.96005,975.17761,310.1701,-246.82845,935.44061
119,0.983,263.22134,-228.15463,1045.3905,243.07036,-276.07715,975.35913,309.89911,-246.74568,935.45374
120,0.992,263.03479,-228.21812,1045.36938,243.07036,-276.07715,975.35913,310.1701,-246.82845,935.44061
121,1,262.96085,-228.04968,1045.55139,243.19174,-276.18781,975.4986,309.89911,-246.74568,935.45374
122,1.008,262.77432,-228.11316,1045.5304,243.19174,-276.18781,975.4986,309.89911,-246.74568,935.45374
123,1.017,262.60849,-228.11906,1045.5614,243.26456,-276.14328,975.54694,309.89911,-246.74568,935.45374
124,1.025,262.77432,-228.11316,1045.5304,243.19174,-276.18781,975.4986,309.89911,-246.74568,935.45374
125,1.033,262.77432,-228.11316,1045.5304,243.26456,-276.14328,975.54694,309.89911,-246.74568,935.45374
126,1.042,262.77432,-228.11316,1045.5304,243.26456,-276.14328,975.54694,309.9624,-246.64249,935.58118
127,1.05,262.79523,-228.13869,1045.68884,243.5318,-276.32004,975.6496,309.94321,-246.63078,936.00922
128,1.058,263.62979,-227.39511,1046.10339,243.44569,-276.44119,975.74756,309.94321,-246.63078,936.00922
129,1.067,263.70056,-227.19572,1046.30652,243.44569,-276.44119,975.74756,310.23309,-246.73048,935.98328
130,1.075,263.92816,-227.08978,1046.34558,243.57953,-276.62607,976.0321,310.23309,-246.73048,935.98328
131,1.083,263.70056,-227.19572,1046.30652,243.44569,-276.44119,975.74756,309.94321,-246.63078,936.00922
132,1.092,263.81091,-226.92953,1046.50574,243.68916,-276.74176,976.36371,311.16263,-245.5712,935.98029
133,1.1,263.81091,-226.92953,1046.50574,243.93184,-276.90536,976.41522,310.70212,-245.48666,936.01257
134,1.108,263.871,-226.93364,1046.67517,244.24507,-276.8945,976.44208,311.44943,-245.79506,936.27228
135,1.117,263.871,-226.93364,1046.67517,244.06998,-276.87173,976.45593,311.44943,-245.79506,936.27228
136,1.125,264.17337,-226.46092,1047.16077,244.19371,-276.76605,976.51569,312.03702,-246.19153,936.61548
137,1.133,264.09637,-226.58565,1047.23987,244.25826,-276.64902,976.65826,312.03702,-246.19153,936.61548
138,1.142,264.44324,-226.64713,1047.5155,244.62483,-276.72095,976.69403,311.58191,-246.12218,936.95325
139,1.15,264.41031,-226.58377,1047.66577,244.69353,-276.87991,976.79401,312.03336,-246.11728,937.02136
140,1.158,264.41031,-226.58377,1047.66577,244.69353,-276.87991,976.79401,311.6669,-245.95493,937.15509
141,1.167,264.63724,-226.74876,1047.76245,244.80202,-276.98618,976.97913,311.95016,-246.06442,937.06982
142,1.175,264.63724,-226.74876,1047.76245,244.27354,-277.2999,977.78967,311.58191,-246.12218,936.95325
143,1.183,264.99921,-226.90585,1047.65088,244.27354,-277.2999,977.78967,311.95016,-246.06442,937.06982
144,1.192,265.0751,-227.10577,1048.04407,244.27354,-277.2999,977.78967,311.95016,-246.06442,937.06982
145,1.2,265.01135,-227.13843,1048.17212,244.55042,-277.11801,977.85474,311.6669,-245.95493,937.15509
146,1.208,265.01135,-227.13843,1048.17212,244.92134,-277.10913,977.83728,311.95016,-246.06442,937.06982
147,1.217,265.17038,-227.58582,1048.35303,245.0106,-277.07416,978.01251,312.00665,-245.91287,937.25
148,1.225,265.21417,-227.5135,1048.63916,244.8382,-277.23282,978.13416,312.00665,-245.91287,937.25
149,1.233,265.31961,-227.65584,1048.94226,244.94983,-277.49982,978.22809,312.38226,-246.34846,937.42029
150,1.242,265.55762,-227.81645,1049.14832,244.69684,-277.73514,978.31451,312.6362,-246.15776,937.54871
151,1.25,265.69052,-227.59184,1049.4342,244.85677,-277.72684,978.33368,312.6362,-246.15776,937.54871
152,1.258,265.69052,-227.59184,1049.4342,244.80267,-277.65692,978.40106,312.6362,-246.15776,937.54871
153,1.267,265.69052,-227.59184,1049.4342,244.85677,-277.72684,978.33368,312.6362,-246.15776,937.54871
154,1.275,265.62537,-227.91986,1049.50586,245.08159,-277.85016,978.26978,312.6362,-246.15776,937.54871
155,1.283,265.62537,-227.91986,1049.50586,245.73618,-277.63821,978.36206,312.6362,-246.15776,937.54871
156,1.292,265.62537,-227.91986,1049.50586,246.10678,-277.39914,978.39081,312.6362,-246.15776,937.54871
157,1.3,265.09064,-228.3315,1050.06921,245.91959,-277.49033,978.68671,312.62531,-246.39633,937.71985
158,1.308,265.09064,-228.3315,1050.06921,245.35475,-278.04059,978.51312,312.48013,-246.23332,937.94324
159,1.317,265.2999,-228.12447,1049.97778,245.70842,-277.73511,978.75452,313.17273,-246.43333,938.06738
160,1.325,265.09064,-228.3315,1050.06921,245.65401,-277.66595,978.82123,313.04626,-246.3996,938.76971
161,1.333,265.02637,-228.5118,1050.16907,245.89764,-277.43457,978.88855,312.82913,-246.15526,939.10504
162,1.342,265.02637,-228.5118,1050.16907,246.11217,-277.39551,979.10162,313.2305,-246.16104,939.15381
163,1.35,265.02637,-228.5118,1050.16907,246.49518,-277.51505,979.26758,313.32336,-246.34917,939.06183
164,1.358,265.02637,-228.5118,1050.16907,246.3795,-277.57211,979.20428,313.32336,-246.34917,939.06183
165,1.367,265.02637,-228.5118,1050.16907,246.55209,-277.41351,979.08258,313.2305,-246.16104,939.15381
166,1.375,265.02637,-228.5118,1050.16907,246.53676,-277.61819,979.16608,313.53796,-246.22145,939.23651
167,1.383,265.02637,-228.5118,1050.16907,246.53349,-277.5932,979.19098,314.01688,-245.98808,939.57288
168,1.392,265.34201,-228.364,1050.18982,246.30182,-278.31506,979.22168,314.01688,-245.98808,939.57288
169,1.4,265.17426,-228.52872,1050.10779,246.78499,-277.59311,979.2041,313.92404,-245.79993,939.66486
170,1.408,265.19409,-228.34706,1050.25122,247.17592,-277.79617,979.23523,314.01688,-245.98808,939.57288
171,1.417,265.70276,-228.70598,1050.32922,247.40855,-277.18008,978.80927,314.14117,-246.04428,939.32965
172,1.425,265.34201,-228.364,1050.18982,247.03018,-277.72675,979.00757,313.80643,-246.11855,939.39551
173,1.433,265.70276,-228.70598,1050.32922,246.98917,-277.64444,979.08807,313.93069,-246.17474,939.15222
174,1.442,265.70276,-228.70598,1050.32922,246.95905,-277.81906,979.20099,314.14117,-246.04428,939.32965
175,1.45,265.34201,-228.364,1050.18982,246.81651,-277.80304,979.20972,314.14117,-246.04428,939.32965
176,1.458,266.06317,-229.04904,1050.46887,246.92393,-278.46619,979.2641,314.14117,-246.04428,939.32965
177,1.467,265.91202,-228.49898,1050.23779,247.11331,-278.48624,979.25378,314.14117,-246.04428,939.32965
178,1.475,265.85971,-228.47508,1050.19873,247.38878,-277.64728,978.95911,314.14117,-246.04428,939.32965
179,1.483,265.73206,-228.65556,1049.94763,246.99771,-277.71338,978.87244,314.14117,-246.04428,939.32965
180,1.492,266.01181,-229.03235,1050.26245,247.34883,-277.3689,978.53766,313.93069,-246.17474,939.15222
181,1.5,266.01181,-229.03235,1050.26245,246.99448,-277.67102,978.55237,313.9144,-246.17522,939.14459
182,1.508,265.51263,-228.88039,1049.85315,247.21814,-277.46432,978.65094,313.9144,-246.17522,939.14459
183,1.517,265.6514,-228.68924,1050.12268,246.79272,-277.85873,978.85907,313.70392,-246.3056,938.96716
184,1.525,265.51263,-228.88039,1049.85315,246.49867,-278.9053,978.73828,313.9144,-246.17522,939.14459
185,1.533,265.72217,-228.66998,1049.76416,246.93024,-278.3472,978.80054,313.70392,-246.3056,938.96716
186,1.542,265.72217,-228.66998,1049.76416,246.67972,-278.66284,978.70105,313.9577,-246.36612,938.72528
187,1.55,265.72217,-228.66998,1049.76416,246.8764,-277.67416,978.43719,314.14117,-246.04428,939.32965
188,1.558,265.51263,-228.88039,1049.85315,246.84729,-277.70328,978.62219,313.99786,-246.01808,938.86182
189,1.567,265.72217,-228.66998,1049.76416,246.57126,-278.14529,978.57465,313.9144,-246.17522,939.14459
190,1.575,265.72217,-228.66998,1049.76416,246.73543,-278.0705,978.36847,313.9144,-246.17522,939.14459
191,1.583,265.51263,-228.88039,1049.85315,246.67972,-278.66284,978.70105,314.14117,-246.04428,939.32965
192,1.592,265.51263,-228.88039,1049.85315,246.58858,-278.55713,978.58679,314.22464,-245.88716,939.04688
193,1.6,265.51263,-228.88039,1049.85315,246.96465,-278.84241,978.71112,314.14117,-246.04428,939.32965
194,1.608,265.51263,-228.88039,1049.85315,247.33929,-277.89252,978.63324,314.14117,-246.04428,939.32965
195,1.617,265.51263,-228.88039,1049.85315,247.13231,-277.88287,978.63226,314.22464,-245.88716,939.04688
196,1.625,265.72217,-228.66998,1049.76416,247.42741,-277.96481,978.56525,314.22464,-245.88716,939.04688
197,1.633,265.72217,-228.66998,1049.76416,246.96753,-277.77991,978.55151,314.22464,-245.88716,939.04688
198,1.642,265.51263,-228.88039,1049.85315,247.4821,-277.95654,978.39972,314.22464,-245.88716,939.04688
199,1.65,265.51263,-228.88039,1049.85315,247.49782,-277.9017,978.6322,314.22464,-245.88716,939.04688
200,1.658,265.72217,-228.66998,1049.76416,247.4792,-278.61688,978.5979,314.07935,-245.72415,939.27014
201,1.667,265.72217,-228.66998,1049.76416,247.18414,-278.53491,978.66492,314.22464,-245.88716,939.04688
202,1.675,265.51263,-228.88039,1049.85315,247.39398,-277.88425,978.46771,314.22464,-245.88716,939.04688
203,1.683,265.56503,-228.68909,1049.74854,247.55251,-277.89343,978.46674,314.07935,-245.72415,939.27014
204,1.692,265.72217,-228.66998,1049.76416,247.33957,-277.96448,978.53113,314.14117,-246.04428,939.32965
205,1.7,265.29062,-228.34721,1049.9834,247.42633,-277.89749,978.60278,314.01688,-245.98808,939.57288
206,1.708,265.17426,-228.52872,1050.10779,247.38118,-277.38217,978.67273,314.07935,-245.72415,939.27014
207,1.717,265.72217,-228.66998,1049.76416,247.39989,-277.52505,978.53033,314.22464,-245.88716,939.04688
208,1.725,265.56387,-228.63777,1049.8252,247.39989,-277.52505,978.53033,314.07935,-245.72415,939.27014
209,1.733,265.4162,-227.94292,1049.85339,247.27962,-277.44846,978.60101,314.23566,-245.64859,938.87585
210,1.742,265.56412,-227.95984,1049.79199,247.36754,-277.51178,978.3952,314.1424,-245.4604,938.96759
211,1.75,265.77335,-227.93674,1049.44446,247.4543,-277.44482,978.46692,314.07935,-245.72415,939.27014
212,1.758,265.77335,-227.93674,1049.44446,247.24727,-277.43518,978.46594,314.23566,-245.64859,938.87585
213,1.767,265.77335,-227.93674,1049.44446,247.48337,-277.4158,978.28186,314.23566,-245.64859,938.87585
214,1.775,265.77335,-227.93674,1049.44446,247.27632,-277.40616,978.28088,313.64432,-244.9424,938.66534
215,1.783,265.83847,-227.60872,1049.37292,247.39661,-277.48276,978.21021,313.76886,-244.99872,938.42224
216,1.792,265.77335,-227.93674,1049.44446,247.50713,-277.56079,977.92706,313.86218,-245.18694,938.33044
217,1.8,265.77335,-227.93674,1049.44446,246.95462,-277.20468,977.81421,313.76886,-244.99872,938.42224
218,1.808,265.7056,-227.83331,1049.08691,246.95462,-277.20468,977.81421,313.76886,-244.99872,938.42224
219,1.817,265.82489,-227.78865,1049.09509,246.96309,-277.12082,977.89874,313.76886,-244.99872,938.42224
220,1.825,265.6203,-227.73058,1048.36975,246.96309,-277.12082,977.89874,313.76886,-244.99872,938.42224
221,1.833,265.52005,-227.5136,1048.32141,246.96309,-277.12082,977.89874,313.76886,-244.99872,938.42224
222,1.842,265.58383,-227.48093,1048.19336,246.86111,-276.98624,977.86163,313.76886,-244.99872,938.42224
223,1.85,265.43582,-227.46405,1048.25464,246.86957,-276.90234,977.94611,313.76886,-244.99872,938.42224
224,1.858,265.35999,-227.26419,1047.86157,246.77719,-276.896,977.71136,313.76886,-244.99872,938.42224
225,1.867,265.35999,-227.26419,1047.86157,246.77719,-276.896,977.71136,313.4715,-244.34381,938.00525
226,1.875,265.20096,-226.81677,1047.68066,246.5755,-276.75375,977.64404,313.26111,-244.48453,937.8681
227,1.883,265.34903,-226.83365,1047.61926,246.61044,-276.73813,977.22406,313.26111,-244.48453,937.8681
228,1.892,265.20096,-226.81677,1047.68066,246.61044,-276.73813,977.22406,313.26111,-244.48453,937.8681
229,1.9,265.20096,-226.81677,1047.68066,246.61044,-276.73813,977.22406,313.26111,-244.48453,937.8681
230,1.908,265.20096,-226.81677,1047.68066,246.44791,-276.60593,977.10028,313.05032,-244.6149,937.69043
231,1.917,265.20096,-226.81677,1047.68066,246.25014,-276.53458,976.73987,313.05032,-244.6149,937.69043
232,1.925,265.20096,-226.81677,1047.68066,246.14635,-276.39124,977.05981,313.05032,-244.6149,937.69043
233,1.933,264.99921,-226.90585,1047.65088,246.12361,-276.42874,976.58362,313.05032,-244.6149,937.69043
234,1.942,264.1991,-226.39244,1047.48096,246.19231,-276.58771,976.68365,313.14484,-244.40549,937.49164
235,1.95,264.1991,-226.39244,1047.48096,246.13843,-276.35788,976.45959,312.38889,-243.7847,936.97504
236,1.958,264.1991,-226.39244,1047.48096,246.08057,-276.41101,976.40338,312.64566,-243.68506,937.12408
237,1.967,264.1991,-226.39244,1047.48096,246.23888,-276.2775,976.52356,312.64566,-243.68506,937.12408
238,1.975,264.1991,-226.39244,1047.48096,246.23888,-276.2775,976.52356,312.64566,-243.68506,937.12408
239,1.983,264.1991,-226.39244,1047.48096,246.05557,-276.26443,976.52722,312.38889,-243.7847,936.97504
240,1.992,264.11438,-225.97997,1047.5946,246.23888,-276.2775,976.52356,312.64566,-243.68506,937.12408
241,2,264.11438,-225.97997,1047.5946,246.18103,-276.33063,976.46735,312.71735,-243.22916,937.42114
242,2.008,264.11438,-225.97997,1047.5946,246.23888,-276.2775,976.52356,312.64566,-243.68506,937.12408
243,2.017,264.5329,-225.56595,1047.41162,246.25031,-275.85132,976.6214,312.64566,-243.68506,937.12408
244,2.025,264.29913,-225.86113,1047.42322,246.18103,-276.33063,976.46735,312.64566,-243.68506,937.12408
245,2.033,264.53378,-225.53412,1047.4314,246.18103,-276.33063,976.46735,312.38889,-243.7847,936.97504
246,2.042,264.29913,-225.86113,1047.42322,246.3251,-276.15656,976.42566,312.64566,-243.68506,937.12408
247,2.05,264.5329,-225.56595,1047.41162,246.3251,-276.15656,976.42566,312.64566,-243.68506,937.12408
248,2.058,264.58081,-226.11076,1047.17834,246.18103,-276.33063,976.46735,312.64566,-243.68506,937.12408
249,2.067,264.72388,-226.02679,1047.03821,246.18103,-276.33063,976.46735,312.64566,-243.68506,937.12408
250,2.075,264.96735,-225.90622,1047.26636,246.3251,-276.15656,976.42566,312.64566,-243.68506,937.12408
251,2.083,265.13892,-225.82437,1047.22278,246.3251,-276.15656,976.42566,312.64566,-243.68506,937.12408
