Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
46,0.375,266.8624,-31.63063,1425.1062,280.15195,142.55197,1431.92456,124.10133,-3.86888,1406.63574,134.40332,130.18372,1420.00732,106.45518,-7.72204,1297.18286
47,0.383,266.8624,-31.63063,1425.1062,279.59033,142.56046,1431.94678,123.85558,-4.46853,1406.25708,134.41821,130.29631,1420.13062,105.92011,-7.73379,1297.25537
48,0.392,266.8624,-31.63063,1425.1062,279.3978,142.92685,1432.07629,123.92945,-4.13572,1406.05103,134.40332,130.18372,1420.00732,105.75471,-7.52606,1297.12292
49,0.4,266.14966,-31.14787,1425.02637,279.3978,142.92685,1432.07629,123.66454,-4.66098,1406.44617,134.40332,130.18372,1420.00732,105.78787,-6.43051,1296.62036
50,0.408,266.14966,-31.14787,1425.02637,278.93903,143.11107,1432.15955,123.58926,-4.45326,1406.10669,133.78128,130.51407,1419.9209,105.78787,-6.43051,1296.62036
51,0.417,266.14966,-31.14787,1425.02637,278.93903,143.11107,1432.15955,123.58926,-4.45326,1406.10669,133.59261,130.65718,1420.33691,105.46494,-6.32309,1296.94543
52,0.425,266.14966,-31.14787,1425.02637,278.93903,143.11107,1432.15955,123.58926,-4.45326,1406.10669,133.74977,130.58978,1420.21887,105.46494,-6.32309,1296.94543
53,0.433,266.14966,-31.14787,1425.02637,278.93903,143.11107,1432.15955,123.58926,-4.45326,1406.10669,133.61852,130.65408,1420.00879,105.19067,-7.20763,1297.17346
54,0.442,266.14966,-31.14787,1425.02637,278.93903,143.11107,1432.15955,123.58926,-4.45326,1406.10669,133.53467,130.65413,1420.39148,105.19067,-7.20763,1297.17346
55,0.45,265.79813,-30.78376,1424.73132,278.93793,143.18991,1432.04724,123.58926,-4.45326,1406.10669,133.48819,130.42001,1420.28748,104.91632,-6.6243,1297.06165
56,0.458,266.14966,-31.14787,1425.02637,278.65179,142.78522,1432.26355,123.58926,-4.45326,1406.10669,133.45758,130.31413,1420.17603,104.94282,-6.99831,1297.15112
57,0.467,265.79813,-30.78376,1424.73132,278.65179,142.78522,1432.26355,123.58926,-4.45326,1406.10669,133.51321,130.59856,1420.36877,105.13717,-5.78114,1296.72241
58,0.475,265.73273,-30.31413,1424.64941,278.65179,142.78522,1432.26355,123.58926,-4.45326,1406.10669,133.53467,130.65413,1420.39148,104.91632,-6.6243,1297.06165
59,0.483,265.79813,-30.78376,1424.73132,278.65179,142.78522,1432.26355,123.10255,-4.07445,1406.21301,133.38516,130.83504,1420.63049,104.94282,-6.99831,1297.15112
60,0.492,265.79813,-30.78376,1424.73132,278.22592,142.86116,1432.26794,123.17784,-4.28216,1406.55249,133.27209,130.62935,1421.06396,104.94282,-6.99831,1297.15112
61,0.5,265.73273,-30.31413,1424.64941,278.22592,142.86116,1432.26794,123.10255,-4.07445,1406.21301,133.16745,130.64594,1421.04468,105.13717,-5.78114,1296.72241
62,0.508,265.79813,-30.78376,1424.73132,278.09634,142.83138,1432.32239,123.10255,-4.07445,1406.21301,133.18033,130.55211,1421.26465,105.00308,-5.4249,1296.5188
63,0.517,265.73273,-30.31413,1424.64941,278.09634,142.83138,1432.32239,123.17784,-4.28216,1406.55249,132.93857,130.57788,1421.29236,104.91632,-6.6243,1297.06165
64,0.525,265.79813,-30.78376,1424.73132,278.09634,142.83138,1432.32239,123.10255,-4.07445,1406.21301,132.93857,130.57788,1421.29236,104.63228,-6.7238,1297.15771
65,0.533,265.79813,-30.78376,1424.73132,277.70364,142.74782,1432.38318,123.02438,-3.80516,1406.49304,132.93857,130.57788,1421.29236,104.56028,-6.36252,1297.11743
66,0.542,264.95807,-30.60493,1424.8175,277.70364,142.74782,1432.38318,123.10255,-4.07445,1406.21301,132.84337,130.56772,1421.30615,103.81135,-6.20913,1297.27368
67,0.55,265.02344,-31.07455,1424.89941,277.70364,142.74782,1432.38318,123.10255,-4.07445,1406.21301,132.79095,130.52968,1421.35376,104.58279,-5.07208,1296.67114
68,0.558,264.95807,-30.60493,1424.8175,277.70364,142.74782,1432.38318,123.02438,-3.80516,1406.49304,132.79095,130.52968,1421.35376,103.86055,-4.9095,1296.78271
69,0.567,265.02344,-31.07455,1424.89941,277.27765,142.82393,1432.38757,123.10255,-4.07445,1406.21301,132.79095,130.52968,1421.35376,104.00896,-4.95947,1296.69153
70,0.575,264.95807,-30.60493,1424.8175,277.27765,142.82393,1432.38757,123.10255,-4.07445,1406.21301,132.79095,130.52968,1421.35376,103.86055,-4.9095,1296.78271
71,0.583,264.95807,-30.60493,1424.8175,277.27765,142.82393,1432.38757,122.77966,-4.63514,1406.36426,132.68935,130.54442,1421.33691,103.42731,-6.24759,1297.27368
72,0.592,264.39859,-30.66076,1425.53381,277.27765,142.82393,1432.38757,122.77685,-4.57369,1406.98352,132.49417,130.59192,1421.4845,103.42731,-6.24759,1297.27368
73,0.6,263.6806,-30.34082,1425.79504,277.05728,142.57834,1432.31311,122.85497,-4.84296,1406.70361,132.68935,130.54442,1421.33691,103.42731,-6.24759,1297.27368
74,0.608,263.94202,-30.71747,1425.54639,276.90329,142.2953,1432.42676,122.85497,-4.84296,1406.70361,132.37247,130.57858,1421.50281,103.4261,-6.33684,1296.87708
75,0.617,263.77228,-30.69801,1425.79456,276.84741,142.23566,1432.51709,122.544,-3.7264,1406.69666,131.96468,130.97183,1421.65063,103.76711,-5.33935,1297.00916
76,0.625,263.6806,-30.34082,1425.79504,276.84741,142.23566,1432.51709,122.51278,-4.22178,1406.82996,131.61906,131.10617,1421.55859,103.6512,-5.44477,1296.53979
77,0.633,263.77228,-30.69801,1425.79456,276.84741,142.23566,1432.51709,122.59092,-4.49113,1406.55005,131.61906,131.10617,1421.55859,103.64452,-5.32259,1296.99622
78,0.642,263.77228,-30.69801,1425.79456,276.84741,142.23566,1432.51709,122.55872,-4.75634,1406.43359,131.49155,131.02731,1421.50354,103.45376,-6.6215,1297.36328
79,0.65,263.77228,-30.69801,1425.79456,276.84741,142.23566,1432.51709,122.74462,-4.83892,1406.86707,131.49155,131.02731,1421.50354,103.45376,-6.6215,1297.36328
80,0.658,263.77228,-30.69801,1425.79456,276.86444,142.09241,1432.65283,122.68782,-5.19889,1406.89832,131.58099,131.17212,1421.64331,103.08836,-7.20937,1297.53674
81,0.667,263.77228,-30.69801,1425.79456,276.86444,142.09241,1432.65283,122.68782,-5.19889,1406.89832,131.75357,130.81369,1421.5293,102.86288,-7.63283,1297.48022
82,0.675,263.77228,-30.69801,1425.79456,276.86444,142.09241,1432.65283,122.04504,-5.31383,1407.04224,131.75357,130.81369,1421.5293,103.07344,-7.32956,1297.76575
83,0.683,263.77228,-30.69801,1425.79456,276.84741,142.23566,1432.51709,122.21552,-5.51552,1406.75366,131.49155,131.02731,1421.50354,103.2449,-6.18793,1297.2124
84,0.692,263.42636,-30.96427,1425.66528,276.86444,142.09241,1432.65283,122.33641,-5.2485,1407.02441,131.49155,131.02731,1421.50354,103.2449,-6.18793,1297.2124
85,0.7,263.42636,-30.96427,1425.66528,276.86444,142.09241,1432.65283,122.21552,-5.51552,1406.75366,131.46529,131.09419,1421.58606,102.86228,-6.6768,1296.69849
86,0.708,263.42636,-30.96427,1425.66528,276.86444,142.09241,1432.65283,121.62492,-5.21521,1406.6698,131.36438,131.12764,1421.65088,102.71011,-7.54089,1297.0802
87,0.717,262.91385,-28.96896,1426.96338,276.71524,142.11317,1432.63684,121.34647,-5.87315,1406.50183,131.38443,131.05801,1421.56689,102.48464,-7.96452,1297.02356
88,0.725,262.91385,-28.96896,1426.96338,276.91162,141.68935,1432.58911,121.34647,-5.87315,1406.50183,131.58099,131.17212,1421.64331,102.48464,-7.96452,1297.02356
89,0.733,263.42636,-30.96427,1425.66528,276.39905,142.10547,1432.4834,121.18974,-5.85762,1406.49146,131.18106,130.91489,1421.57654,102.48464,-7.96452,1297.02356
90,0.742,263.42636,-30.96427,1425.66528,276.23044,142.09846,1432.50891,121.19717,-5.81681,1406.43823,131.18106,130.91489,1421.57654,102.26469,-7.84674,1297.12134
91,0.75,262.8754,-31.14395,1425.82581,276.23044,142.09846,1432.50891,121.18974,-5.85762,1406.49146,131.18106,130.91489,1421.57654,102.41798,-7.36515,1296.66016
92,0.758,262.8754,-31.14395,1425.82581,275.9429,141.77229,1432.61316,120.97405,-5.91513,1406.57971,131.18106,130.91489,1421.57654,102.28867,-8.00546,1297.03357
93,0.767,262.8754,-31.14395,1425.82581,275.98996,141.3692,1432.54932,121.04128,-5.79662,1406.422,131.18106,130.91489,1421.57654,102.28867,-8.00546,1297.03357
94,0.775,262.39502,-29.07318,1427.06177,275.75073,141.04147,1432.55908,120.83395,-5.83923,1406.49048,131.28197,130.88144,1421.51172,102.28867,-8.00546,1297.03357
95,0.783,262.39502,-29.07318,1427.06177,275.58667,141.39809,1432.70007,120.79966,-5.98001,1406.31287,131.0509,130.86,1421.54944,102.06873,-7.88764,1297.13135
96,0.792,262.23599,-29.22599,1427.27148,275.41861,141.04192,1432.71411,120.44078,-5.99934,1406.4458,130.8624,130.90187,1421.32251,101.9651,-8.1153,1297.01685
97,0.8,262.23599,-29.22599,1427.27148,275.46652,141.03708,1432.59167,120.5569,-5.68645,1406.71387,130.75291,130.96031,1421.2168,101.9651,-8.1153,1297.01685
98,0.808,262.33408,-31.64803,1426.35144,275.30579,140.78156,1432.65222,120.44078,-5.99934,1406.4458,130.61967,130.84421,1421.12683,101.9651,-8.1153,1297.01685
99,0.817,261.9321,-29.40244,1427.43506,275.26636,141.05113,1432.71509,120.44078,-5.99934,1406.4458,130.49768,131.009,1421.23206,101.9651,-8.1153,1297.01685
100,0.825,261.9321,-29.40244,1427.43506,275.05368,140.89082,1432.81152,120.44078,-5.99934,1406.4458,130.19714,130.42528,1421.06494,101.9651,-8.1153,1297.01685
101,0.833,261.9321,-29.40244,1427.43506,274.95984,140.66599,1432.95862,120.44078,-5.99934,1406.4458,130.03575,130.43082,1421.06055,101.79362,-8.43532,1297.07495
102,0.842,261.9321,-29.40244,1427.43506,275.05368,140.89082,1432.81152,120.23709,-6.18878,1406.32068,130.03575,130.43082,1421.06055,101.54858,-8.55683,1297.29211
103,0.85,261.9321,-29.40244,1427.43506,274.95984,140.66599,1432.95862,120.23709,-6.18878,1406.32068,130.19914,130.21043,1421.20618,101.54858,-8.55683,1297.29211
104,0.858,261.9321,-29.40244,1427.43506,274.95984,140.66599,1432.95862,120.13438,-6.09506,1406.2063,129.9675,130.48976,1421.14551,101.54858,-8.55683,1297.29211
105,0.867,261.9321,-29.40244,1427.43506,275.05368,140.89082,1432.81152,120.44078,-5.99934,1406.4458,129.9675,130.48976,1421.14551,101.54858,-8.55683,1297.29211
106,0.875,261.9321,-29.40244,1427.43506,274.95984,140.66599,1432.95862,120.23709,-6.18878,1406.32068,129.82018,130.33334,1421.12036,101.64321,-8.5653,1297.34534
107,0.883,261.9321,-29.40244,1427.43506,275.05368,140.89082,1432.81152,120.13438,-6.09506,1406.2063,129.9675,130.48976,1421.14551,101.54858,-8.55683,1297.29211
108,0.892,261.9321,-29.40244,1427.43506,275.05368,140.89082,1432.81152,120.3381,-5.90562,1406.3313,129.62473,129.93288,1421.05261,101.49642,-8.52575,1297.14832
109,0.9,261.36478,-29.63546,1427.32288,275.05368,140.89082,1432.81152,120.23709,-6.18878,1406.32068,129.92387,130.43779,1421.21045,101.44731,-8.60627,1297.35535
110,0.908,261.9321,-29.40244,1427.43506,275.05368,140.89082,1432.81152,120.23709,-6.18878,1406.32068,129.82018,130.33334,1421.12036,101.44731,-8.60627,1297.35535
111,0.917,261.9321,-29.40244,1427.43506,275.05368,140.89082,1432.81152,120.23709,-6.18878,1406.32068,129.82018,130.33334,1421.12036,101.44731,-8.60627,1297.35535
112,0.925,261.36478,-29.63546,1427.32288,275.05368,140.89082,1432.81152,120.23709,-6.18878,1406.32068,129.82018,130.33334,1421.12036,101.44731,-8.60627,1297.35535
113,0.933,261.36478,-29.63546,1427.32288,275.05368,140.89082,1432.81152,120.44078,-5.99934,1406.4458,129.99213,130.37885,1421.12549,101.44731,-8.60627,1297.35535
114,0.942,261.36478,-29.63546,1427.32288,275.05368,140.89082,1432.81152,120.23709,-6.18878,1406.32068,129.92387,130.43779,1421.21045,101.44731,-8.60627,1297.35535
115,0.95,261.36478,-29.63546,1427.32288,275.05368,140.89082,1432.81152,120.23709,-6.18878,1406.32068,129.82018,130.33334,1421.12036,101.44731,-8.60627,1297.35535
116,0.958,261.45966,-29.87957,1427.32776,275.05368,140.89082,1432.81152,120.44078,-5.99934,1406.4458,129.62473,129.93288,1421.05261,101.24135,-8.95727,1297.44421
117,0.967,261.22714,-29.62021,1427.50159,275.05368,140.89082,1432.81152,120.23709,-6.18878,1406.32068,129.62473,129.93288,1421.05261,101.39457,-8.85005,1297.50879
118,0.975,261.22714,-29.62021,1427.50159,274.92081,140.61641,1432.72693,120.23709,-6.18878,1406.32068,129.62473,129.93288,1421.05261,101.39457,-8.85005,1297.50879
119,0.983,261.36478,-29.63546,1427.32288,274.92081,140.61641,1432.72693,120.3381,-5.90562,1406.3313,129.62473,129.93288,1421.05261,101.39457,-8.85005,1297.50879
120,0.992,261.22714,-29.62021,1427.50159,274.66858,140.72592,1432.88635,120.13438,-6.09506,1406.2063,129.82018,130.33334,1421.12036,101.39457,-8.85005,1297.50879
121,1,261.22714,-29.62021,1427.50159,274.66858,140.72592,1432.88635,120.13438,-6.09506,1406.2063,129.62473,129.93288,1421.05261,101.24135,-8.95727,1297.44421
122,1.008,261.22714,-29.62021,1427.50159,274.66858,140.72592,1432.88635,119.84115,-5.92288,1406.35071,129.62473,129.93288,1421.05261,101.24135,-8.95727,1297.44421
123,1.017,261.22714,-29.62021,1427.50159,274.66858,140.72592,1432.88635,119.84115,-5.92288,1406.35071,129.4407,129.91737,1420.92725,101.24135,-8.95727,1297.44421
124,1.025,261.22714,-29.62021,1427.50159,274.66858,140.72592,1432.88635,120.13438,-6.09506,1406.2063,129.4407,129.91737,1420.92725,101.24135,-8.95727,1297.44421
125,1.033,261.22714,-29.62021,1427.50159,274.66858,140.72592,1432.88635,119.84115,-5.92288,1406.35071,129.4407,129.91737,1420.92725,101.24135,-8.95727,1297.44421
126,1.042,261.22714,-29.62021,1427.50159,274.35211,140.71815,1432.73279,119.84115,-5.92288,1406.35071,129.07558,129.95473,1420.86621,101.24135,-8.95727,1297.44421
127,1.05,261.22714,-29.62021,1427.50159,274.35211,140.71815,1432.73279,119.84115,-5.92288,1406.35071,128.96527,130.15648,1420.68884,101.24135,-8.95727,1297.44421
128,1.058,261.22714,-29.62021,1427.50159,274.35211,140.71815,1432.73279,119.84115,-5.92288,1406.35071,129.07558,129.95473,1420.86621,101.24135,-8.95727,1297.44421
129,1.067,261.36176,-29.47113,1427.28418,274.66858,140.72592,1432.88635,119.70663,-6.004,1406.4646,129.07558,129.95473,1420.86621,101.24268,-8.86785,1297.84119
130,1.075,261.36176,-29.47113,1427.28418,274.35211,140.71815,1432.73279,119.70663,-6.004,1406.4646,128.99658,130.12451,1420.91772,101.24135,-8.95727,1297.44421
131,1.083,261.36176,-29.47113,1427.28418,274.35211,140.71815,1432.73279,119.70663,-6.004,1406.4646,129.10062,130.13324,1420.94751,101.24268,-8.86785,1297.84119
132,1.092,261.36176,-29.47113,1427.28418,274.35211,140.71815,1432.73279,119.70663,-6.004,1406.4646,128.65848,130.38605,1421.06445,101.19348,-8.94858,1298.04822
133,1.1,261.36176,-29.47113,1427.28418,274.35211,140.71815,1432.73279,119.70663,-6.004,1406.4646,128.65848,130.38605,1421.06445,101.19348,-8.94858,1298.04822
134,1.108,261.22714,-29.62021,1427.50159,274.35211,140.71815,1432.73279,119.5342,-6.25973,1406.61987,128.65848,130.38605,1421.06445,101.07116,-9.07085,1297.96143
135,1.117,261.36176,-29.47113,1427.28418,274.35211,140.71815,1432.73279,119.70663,-6.004,1406.4646,128.65848,130.38605,1421.06445,101.19348,-8.94858,1298.04822
136,1.125,261.36176,-29.47113,1427.28418,274.31277,140.98769,1432.79565,119.70663,-6.004,1406.4646,128.63339,130.20757,1420.98315,101.19348,-8.94858,1298.04822
137,1.133,261.22714,-29.62021,1427.50159,274.31277,140.98769,1432.79565,119.51746,-5.66583,1406.99805,128.52312,130.40933,1420.80579,101.07116,-9.07085,1297.96143
138,1.142,261.22714,-29.62021,1427.50159,274.35211,140.71815,1432.73279,119.29507,-6.18571,1406.83289,128.52312,130.40933,1420.80579,101.19348,-8.94858,1298.04822
139,1.15,261.22714,-29.62021,1427.50159,274.31277,140.98769,1432.79565,119.11044,-6.08375,1406.98169,128.52312,130.40933,1420.80579,101.07116,-9.07085,1297.96143
140,1.158,261.22714,-29.62021,1427.50159,274.20822,140.87141,1432.82971,119.34511,-5.92155,1407.15332,128.39929,130.12848,1420.70496,101.07116,-9.07085,1297.96143
141,1.167,261.22714,-29.62021,1427.50159,274.16888,141.14095,1432.89258,119.11044,-6.08375,1406.98169,128.39929,130.12848,1420.70496,101.07116,-9.07085,1297.96143
142,1.175,261.22714,-29.62021,1427.50159,274.11572,141.2113,1432.79688,119.34511,-5.92155,1407.15332,128.39929,130.12848,1420.70496,101.07116,-9.07085,1297.96143
143,1.183,261.22714,-29.62021,1427.50159,274.15506,140.94179,1432.73401,119.03237,-5.81446,1407.26172,128.39929,130.12848,1420.70496,100.49763,-8.97004,1297.96875
144,1.192,261.22714,-29.62021,1427.50159,274.15506,140.94179,1432.73401,119.16048,-5.81953,1407.302,128.39929,130.12848,1420.70496,101.07116,-9.07085,1297.96143
145,1.2,260.61798,-29.81412,1427.50342,274.11572,141.2113,1432.79688,119.16048,-5.81953,1407.302,128.47826,129.95871,1420.65344,101.07116,-9.07085,1297.96143
146,1.208,260.61798,-29.81412,1427.50342,274.11572,141.2113,1432.79688,119.08244,-5.5501,1407.58203,128.39929,130.12848,1420.70496,101.07116,-9.07085,1297.96143
147,1.217,260.61798,-29.81412,1427.50342,273.92291,140.9644,1432.85632,119.34511,-5.92155,1407.15332,128.26224,130.13745,1420.75195,101.07116,-9.07085,1297.96143
148,1.225,260.61798,-29.81412,1427.50342,273.92291,140.9644,1432.85632,119.08244,-5.5501,1407.58203,128.47826,129.95871,1420.65344,100.49763,-8.97004,1297.96875
149,1.233,260.61798,-29.81412,1427.50342,273.92291,140.9644,1432.85632,119.11044,-6.08375,1406.98169,128.39929,130.12848,1420.70496,100.49763,-8.97004,1297.96875
150,1.242,260.00903,-30.00822,1427.50525,274.02182,140.98647,1432.94397,119.11044,-6.08375,1406.98169,128.47826,129.95871,1420.65344,100.49763,-8.97004,1297.96875
151,1.25,260.00903,-30.00822,1427.50525,273.92291,140.9644,1432.85632,119.34511,-5.92155,1407.15332,128.39929,130.12848,1420.70496,100.49763,-8.97004,1297.96875
152,1.258,260.00903,-30.00822,1427.50525,273.92291,140.9644,1432.85632,119.34511,-5.92155,1407.15332,128.11464,129.90729,1420.85193,100.49763,-8.97004,1297.96875
153,1.267,260.00903,-30.00822,1427.50525,273.77875,140.9408,1432.90344,118.95135,-6.17709,1406.93652,128.25168,129.89832,1420.80481,100.13641,-8.99458,1298.03723
154,1.275,260.00903,-30.00822,1427.50525,273.73941,141.2103,1432.96631,118.77699,-5.83448,1407.39441,128.02405,130.25137,1420.97998,100.49763,-8.97004,1297.96875
