Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
85,0.7,327.15234,274.68875,1046.67651,301.65903,321.4165,989.35535,377.51215,299.87616,973.85822
86,0.708,327.11047,275.19766,1046.58069,301.65903,321.4165,989.35535,377.51215,299.87616,973.85822
87,0.717,327.11047,275.19766,1046.58069,301.65903,321.4165,989.35535,377.09583,299.005,974.2113
88,0.725,327.11047,275.19766,1046.58069,301.65903,321.4165,989.35535,376.849,299.1814,973.97052
89,0.733,327.11252,275.1662,1046.61121,301.65903,321.4165,989.35535,376.72107,299.34601,974.07825
90,0.742,327.11252,275.1662,1046.61121,301.65903,321.4165,989.35535,376.72107,299.34601,974.07825
91,0.75,327.11252,275.1662,1046.61121,301.65903,321.4165,989.35535,376.71228,299.5087,974.2132
92,0.758,326.84937,275.00674,1047.07202,301.94669,321.42917,989.7085,376.71228,299.5087,974.2132
93,0.767,326.84937,275.00674,1047.07202,301.94669,321.42917,989.7085,377.2735,300.43973,974.32916
94,0.775,326.52594,274.67728,1047.09106,301.47684,321.36105,989.44165,377.15463,300.74249,974.24359
95,0.783,326.52594,274.67728,1047.09106,301.20175,321.56384,990.11987,376.70355,299.67126,974.34821
96,0.792,326.52594,274.67728,1047.09106,301.40625,321.47797,990.19592,376.80872,299.80481,974.48584
97,0.8,326.52594,274.67728,1047.09106,301.20175,321.56384,990.11987,376.42456,299.8381,974.49835
98,0.808,326.52594,274.67728,1047.09106,301.20175,321.56384,990.11987,376.42456,299.8381,974.49835
99,0.817,326.27045,274.69254,1047.39575,301.20175,321.56384,990.11987,376.68338,299.80078,974.50116
100,0.825,326.38724,274.53043,1047.55762,301.20175,321.56384,990.11987,376.27917,299.86252,974.70728
101,0.833,326.27045,274.69254,1047.39575,301.20175,321.56384,990.11987,376.49738,299.828,974.78674
102,0.842,326.27045,274.69254,1047.39575,300.5647,321.6402,990.07336,376.29562,299.88397,974.67474
103,0.85,326.19394,275.03558,1047.58374,300.77637,322.09015,990.04797,376.06967,299.7684,974.83179
104,0.858,326.19394,275.03558,1047.58374,300.13956,322.16623,990.00146,375.78537,299.75974,974.78333
105,0.867,326.13446,274.86508,1047.84985,300.13956,322.16623,990.00146,375.42465,299.86288,974.5285
106,0.875,325.05124,274.83841,1047.5603,300.13956,322.16623,990.00146,375.42465,299.86288,974.5285
107,0.883,325.46216,274.66644,1047.72681,300.13956,322.16623,990.00146,375.42465,299.86288,974.5285
108,0.892,325.05124,274.83841,1047.5603,300.27475,321.66299,990.08112,375.42465,299.86288,974.5285
109,0.9,325.26971,274.63904,1047.75806,300.13956,322.16623,990.00146,375.19138,299.94586,974.57159
110,0.908,325.03528,274.67511,1047.72595,300.13956,322.16623,990.00146,375.19138,299.94586,974.57159
111,0.917,325.05124,274.83841,1047.5603,300.13956,322.16623,990.00146,375.19138,299.94586,974.57159
112,0.925,325.05124,274.83841,1047.5603,300.13956,322.16623,990.00146,375.19138,299.94586,974.57159
113,0.933,324.94232,274.23749,1047.54724,299.48499,322.27231,990.14362,374.98999,299.99017,974.67401
114,0.942,324.09747,274.36902,1047.28259,299.19736,322.25943,989.79053,374.74377,299.90048,974.32965
115,0.95,324.09747,274.36902,1047.28259,299.27112,322.35117,990.07697,374.70679,299.69196,974.21906
116,0.958,324.09747,274.36902,1047.28259,299.48499,322.27231,990.14362,374.724,299.81174,974.64838
117,0.967,324.09747,274.36902,1047.28259,299.27112,322.35117,990.07697,374.56973,299.6069,974.67279
118,0.975,324.09747,274.36902,1047.28259,298.98352,322.3382,989.72382,374.63583,299.43518,974.47443
119,0.983,324.09747,274.36902,1047.28259,298.98352,322.3382,989.72382,374.33463,299.33456,974.50256
120,0.992,324.09747,274.36902,1047.28259,298.70309,322.36801,989.72235,374.33865,299.32196,974.45923
121,1,324.09747,274.36902,1047.28259,298.83792,321.86508,989.80194,374.03012,299.3075,974.49359
122,1.008,323.58411,273.55539,1047.50146,298.51227,321.48547,989.67651,373.93643,299.39398,974.43066
123,1.017,323.77097,273.37143,1047.32336,298.51227,321.48547,989.67651,373.91022,299.18329,974.4162
124,1.025,323.77097,273.37143,1047.32336,298.51227,321.48547,989.67651,373.81653,299.26974,974.35327
125,1.033,323.77097,273.37143,1047.32336,298.87039,321.38153,989.27545,373.71207,299.35159,974.29669
126,1.042,323.77097,273.37143,1047.32336,298.87039,321.38153,989.27545,373.8049,299.26474,974.36005
127,1.05,323.84155,273.22086,1047.08459,298.87039,321.38153,989.27545,373.61145,299.22159,974.14569
128,1.058,323.77097,273.37143,1047.32336,298.87039,321.38153,989.27545,373.61145,299.22159,974.14569
129,1.067,323.77097,273.37143,1047.32336,298.87039,321.38153,989.27545,373.71207,299.35159,974.29669
130,1.075,323.84155,273.22086,1047.08459,298.87039,321.38153,989.27545,373.71207,299.35159,974.29669
131,1.083,323.72733,272.93484,1046.91187,298.87039,321.38153,989.27545,373.71207,299.35159,974.29669
132,1.092,323.72733,272.93484,1046.91187,298.87039,321.38153,989.27545,373.71207,299.35159,974.29669
133,1.1,323.5033,272.87173,1046.98022,298.87039,321.38153,989.27545,373.6283,299.19803,973.75458
134,1.108,323.72733,272.93484,1046.91187,298.87039,321.38153,989.27545,373.72116,299.11118,973.81793
135,1.117,323.72733,272.93484,1046.91187,298.87039,321.38153,989.27545,373.72116,299.11118,973.81793
136,1.125,323.72733,272.93484,1046.91187,298.87039,321.38153,989.27545,373.6283,299.19803,973.75458
137,1.133,323.72733,272.93484,1046.91187,298.49982,321.08188,989.08228,373.6283,299.19803,973.75458
138,1.142,323.72733,272.93484,1046.91187,298.49982,321.08188,989.08228,373.70432,299.1347,974.20905
139,1.15,323.72733,272.93484,1046.91187,298.19446,321.09869,988.91766,373.72888,299.32806,973.90558
140,1.158,323.38757,273.05487,1046.79712,298.19446,321.09869,988.91766,373.6283,299.19803,973.75458
141,1.167,323.72733,272.93484,1046.91187,298.19446,321.09869,988.91766,373.6283,299.19803,973.75458
142,1.175,323.38757,273.05487,1046.79712,298.19446,321.09869,988.91766,373.6283,299.19803,973.75458
143,1.183,323.38757,273.05487,1046.79712,298.19446,321.09869,988.91766,373.21503,299.34729,973.4903
144,1.192,323.38757,273.05487,1046.79712,298.03375,321.05148,988.49457,373.57925,299.22433,973.57385
145,1.2,323.38757,273.05487,1046.79712,298.03375,321.05148,988.49457,373.57925,299.22433,973.57385
146,1.208,323.38757,273.05487,1046.79712,298.19446,321.09869,988.91766,373.57925,299.22433,973.57385
147,1.217,323.38757,273.05487,1046.79712,298.19446,321.09869,988.91766,373.21503,299.34729,973.4903
148,1.225,323.38757,273.05487,1046.79712,298.19446,321.09869,988.91766,373.57925,299.22433,973.57385
149,1.233,323.38757,273.05487,1046.79712,298.19446,321.09869,988.91766,373.57925,299.22433,973.57385
150,1.242,323.38757,273.05487,1046.79712,298.19446,321.09869,988.91766,373.57925,299.22433,973.57385
151,1.25,323.38757,273.05487,1046.79712,298.03375,321.05148,988.49457,373.6283,299.19803,973.75458
152,1.258,323.38757,273.05487,1046.79712,298.19446,321.09869,988.91766,373.6283,299.19803,973.75458
153,1.267,323.38757,273.05487,1046.79712,298.19446,321.09869,988.91766,373.6283,299.19803,973.75458
154,1.275,323.38757,273.05487,1046.79712,298.19446,321.09869,988.91766,373.6283,299.19803,973.75458
155,1.283,323.2413,272.79654,1047.0686,298.19446,321.09869,988.91766,373.37753,299.02322,973.77124
156,1.292,323.30536,272.67795,1047.1875,298.19446,321.09869,988.91766,373.75201,298.84338,973.8653
157,1.3,323.48456,272.58508,1047.27808,298.19446,321.09869,988.91766,373.75201,298.84338,973.8653
158,1.308,323.48456,272.58508,1047.27808,297.80865,320.59299,989.0719,373.72043,298.7803,973.92932
159,1.317,323.48456,272.58508,1047.27808,297.80865,320.59299,989.0719,373.72043,298.7803,973.92932
160,1.325,323.48456,272.58508,1047.27808,297.80865,320.59299,989.0719,373.83624,298.69751,973.98492
161,1.333,323.48456,272.58508,1047.27808,297.80865,320.59299,989.0719,373.72043,298.7803,973.92932
162,1.342,323.48456,272.58508,1047.27808,297.80865,320.59299,989.0719,373.83624,298.69751,973.98492
163,1.35,323.48456,272.58508,1047.27808,297.80865,320.59299,989.0719,373.89096,298.51303,973.94751
164,1.358,323.48456,272.58508,1047.27808,297.80865,320.59299,989.0719,373.89096,298.51303,973.94751
165,1.367,323.48456,272.58508,1047.27808,297.80865,320.59299,989.0719,373.93634,298.41879,974.02649
166,1.375,323.48456,272.58508,1047.27808,297.80865,320.59299,989.0719,373.33331,298.37173,973.84576
167,1.383,323.28961,272.38889,1047.09839,297.48853,319.99249,988.84088,373.17044,298.10947,973.79309
168,1.392,323.28961,272.38889,1047.09839,297.48853,319.99249,988.84088,373.17044,298.10947,973.79309
169,1.4,323.11713,272.34415,1047.14734,297.48853,319.99249,988.84088,373.20596,297.84839,973.83014
170,1.408,323.05161,272.17087,1047.13196,297.48853,319.99249,988.84088,373.20596,297.84839,973.83014
171,1.417,323.05161,272.17087,1047.13196,297.80865,320.59299,989.0719,373.09229,297.91684,973.78729
172,1.425,323.05161,272.17087,1047.13196,297.48853,319.99249,988.84088,373.09229,297.91684,973.78729
173,1.433,323.05161,272.17087,1047.13196,297.48853,319.99249,988.84088,373.09229,297.91684,973.78729
174,1.442,322.44693,272.30505,1047.30847,297.48853,319.99249,988.84088,373.09229,297.91684,973.78729
175,1.45,322.44693,272.30505,1047.30847,297.2789,319.76389,989.0144,373.12347,297.64896,973.83478
176,1.458,322.33386,272.55865,1047.24597,297.2789,319.76389,989.0144,373.09229,297.91684,973.78729
177,1.467,322.33386,272.55865,1047.24597,297.2789,319.76389,989.0144,372.96564,297.73639,973.78247
178,1.475,322.12537,272.4509,1047.38928,297.2789,319.76389,989.0144,372.96564,297.73639,973.78247
179,1.483,322.12537,272.4509,1047.38928,297.2789,319.76389,989.0144,372.93445,298.00427,973.73505
180,1.492,322.12537,272.4509,1047.38928,297.2789,319.76389,989.0144,373.12347,297.64896,973.83478
181,1.5,322.12537,272.4509,1047.38928,296.93832,319.83856,989.22699,372.85052,297.56522,973.78772
182,1.508,322.12537,272.4509,1047.38928,296.93832,319.83856,989.22699,372.81934,297.83307,973.74023
183,1.517,322.12537,272.4509,1047.38928,296.93832,319.83856,989.22699,372.8797,298.18878,973.7724
184,1.525,322.12537,272.4509,1047.38928,296.93832,319.83856,989.22699,372.81934,297.83307,973.74023
185,1.533,322.12537,272.4509,1047.38928,296.93832,319.83856,989.22699,372.52026,298.01147,974.05316
186,1.542,322.12537,272.4509,1047.38928,296.75604,319.78308,989.31342,372.76715,298.21667,973.92468
187,1.55,322.12537,272.4509,1047.38928,296.93832,319.83856,989.22699,372.63931,298.267,973.76813
188,1.558,322.12537,272.4509,1047.38928,296.93832,319.83856,989.22699,372.5101,298.30234,973.75903
189,1.567,322.12537,272.4509,1047.38928,296.93832,319.83856,989.22699,372.76376,298.30627,973.84235
190,1.575,322.12537,272.4509,1047.38928,296.93832,319.83856,989.22699,372.49704,298.38773,973.68231
191,1.583,322.12537,272.4509,1047.38928,297.14798,320.06723,989.05347,372.33881,298.43842,973.71698
192,1.592,322.12537,272.4509,1047.38928,296.93832,319.83856,989.22699,372.5813,298.54108,973.72327
193,1.6,322.12537,272.4509,1047.38928,296.93832,319.83856,989.22699,372.55853,298.62234,973.65216
194,1.608,322.12537,272.4509,1047.38928,296.89969,320.10706,989.52527,372.61322,298.4379,973.61475
195,1.617,322.12537,272.4509,1047.38928,297.46817,320.66766,989.28442,372.30212,298.63065,973.74396
196,1.625,322.12537,272.4509,1047.38928,297.46817,320.66766,989.28442,372.76715,298.21667,973.92468
197,1.633,322.12537,272.4509,1047.38928,297.28586,320.61227,989.37091,372.58008,298.43396,973.98328
198,1.642,322.12537,272.4509,1047.38928,297.46817,320.66766,989.28442,372.71246,298.40115,973.9621
199,1.65,322.12537,272.4509,1047.38928,296.75604,319.78308,989.31342,372.71246,298.40115,973.9621
200,1.658,322.12537,272.4509,1047.38928,297.08197,320.16254,989.43878,372.91104,298.27521,974.0166
201,1.667,322.12537,272.4509,1047.38928,297.08197,320.16254,989.43878,372.58344,298.34436,974.06561
202,1.675,322.12537,272.4509,1047.38928,297.46817,320.66766,989.28442,372.58344,298.34436,974.06561
203,1.683,322.00894,272.53955,1047.60449,297.21552,320.72934,990.12549,372.58344,298.34436,974.06561
204,1.692,322.20404,272.73584,1047.78418,297.57367,320.62473,989.72424,372.78201,298.21841,974.12012
205,1.7,322.20404,272.73584,1047.78418,297.75595,320.68011,989.63776,372.89166,298.00681,974.39575
206,1.708,322.3826,272.65558,1047.86206,297.75595,320.68011,989.63776,372.87772,298.15277,974.43536
207,1.717,322.98724,272.52142,1047.68555,297.75595,320.68011,989.63776,373.32727,298.25833,974.50897
208,1.725,322.3826,272.65558,1047.86206,297.75595,320.68011,989.63776,373.56992,298.24661,974.4483
209,1.733,322.98724,272.52142,1047.68555,297.75595,320.68011,989.63776,373.51523,298.43109,974.48572
210,1.742,323.10367,272.43271,1047.47034,297.75595,320.68011,989.63776,373.56992,298.24661,974.4483
211,1.75,322.98724,272.52142,1047.68555,297.75595,320.68011,989.63776,373.56992,298.24661,974.4483
212,1.758,323.10367,272.43271,1047.47034,297.75595,320.68011,989.63776,373.63797,298.18539,974.60162
213,1.767,323.4252,272.28671,1047.38953,297.75595,320.68011,989.63776,373.95029,297.91705,974.56879
214,1.775,323.4252,272.28671,1047.38953,297.91205,320.59796,989.71503,373.95029,297.91705,974.56879
215,1.783,323.4252,272.28671,1047.38953,297.91205,320.59796,989.71503,373.95029,297.91705,974.56879
216,1.792,323.4252,272.28671,1047.38953,298.28253,320.89761,989.90814,373.95029,297.91705,974.56879
217,1.8,323.4252,272.28671,1047.38953,298.28253,320.89761,989.90814,374.08234,298.09283,974.54785
218,1.808,323.59763,272.33145,1047.34058,298.57034,320.91064,990.26147,374.17981,297.94693,974.77368
219,1.817,323.59763,272.33145,1047.34058,298.28253,320.89761,989.90814,374.32382,297.99496,974.99255
220,1.825,323.59763,272.33145,1047.34058,298.28253,320.89761,989.90814,374.10516,297.51175,974.90814
221,1.833,323.59763,272.33145,1047.34058,298.28253,320.89761,989.90814,374.10516,297.51175,974.90814
222,1.842,323.59763,272.33145,1047.34058,298.57034,320.91064,990.26147,374.3541,297.29611,975.06494
223,1.85,323.59763,272.33145,1047.34058,298.57034,320.91064,990.26147,374.48615,297.47189,975.04401
224,1.858,323.50415,272.46948,1047.57373,298.57034,320.91064,990.26147,374.38565,297.34192,974.89319
225,1.867,323.50415,272.46948,1047.57373,298.57034,320.91064,990.26147,374.38565,297.34192,974.89319
226,1.875,323.59763,272.33145,1047.34058,298.57034,320.91064,990.26147,374.55817,297.19696,975.00867
227,1.883,323.50415,272.46948,1047.57373,298.57034,320.91064,990.26147,374.38565,297.34192,974.89319
228,1.892,323.50415,272.46948,1047.57373,298.8537,320.896,990.24481,374.40939,297.04449,975.42078
229,1.9,323.59763,272.33145,1047.34058,298.57034,320.91064,990.26147,374.54144,297.22025,975.3999
230,1.908,323.50415,272.46948,1047.57373,298.8537,320.896,990.24481,374.54144,297.22025,975.3999
231,1.917,323.64874,272.56213,1047.47693,298.57034,320.91064,990.26147,374.54144,297.22025,975.3999
232,1.925,323.64874,272.56213,1047.47693,298.8537,320.896,990.24481,374.58047,297.28412,975.09601
233,1.933,323.64874,272.56213,1047.47693,298.57034,320.91064,990.26147,374.48615,297.47189,975.04401
234,1.942,323.64874,272.56213,1047.47693,298.8537,320.896,990.24481,374.56372,297.3074,975.48718
235,1.95,323.64874,272.56213,1047.47693,298.57034,320.91064,990.26147,374.46942,297.49518,975.43512
236,1.958,323.64874,272.56213,1047.47693,298.57034,320.91064,990.26147,374.46942,297.49518,975.43512
237,1.967,323.3479,272.3822,1047.62708,298.57034,320.91064,990.26147,374.46942,297.49518,975.43512
238,1.975,323.3479,272.3822,1047.62708,298.57034,320.91064,990.26147,374.46942,297.49518,975.43512
239,1.983,323.3479,272.3822,1047.62708,298.52972,320.79755,990.39844,374.46942,297.49518,975.43512
240,1.992,323.64874,272.56213,1047.47693,298.78885,320.79568,990.36969,374.56372,297.3074,975.48718
241,2,323.64874,272.56213,1047.47693,298.57034,320.91064,990.26147,374.56372,297.3074,975.48718
242,2.008,323.64874,272.56213,1047.47693,298.8537,320.896,990.24481,374.46942,297.49518,975.43512
243,2.017,323.64874,272.56213,1047.47693,298.8537,320.896,990.24481,374.46942,297.49518,975.43512
244,2.025,323.64874,272.56213,1047.47693,298.8537,320.896,990.24481,374.54144,297.22025,975.3999
245,2.033,323.64874,272.56213,1047.47693,298.57034,320.91064,990.26147,374.46942,297.49518,975.43512
246,2.042,323.64874,272.56213,1047.47693,298.57034,320.91064,990.26147,374.3689,297.3652,975.28436
247,2.05,323.64874,272.56213,1047.47693,298.57034,320.91064,990.26147,374.54144,297.22025,975.3999
248,2.058,323.64874,272.56213,1047.47693,298.8537,320.896,990.24481,374.44092,297.09027,975.24908
249,2.067,323.64874,272.56213,1047.47693,298.57034,320.91064,990.26147,374.46942,297.49518,975.43512
250,2.075,323.76581,272.44534,1047.2218,298.8537,320.896,990.24481,374.45767,297.06699,974.85785
251,2.083,323.76581,272.44534,1047.2218,298.8537,320.896,990.24481,374.45767,297.06699,974.85785
252,2.092,323.76581,272.44534,1047.2218,298.8537,320.896,990.24481,374.55817,297.19696,975.00867
253,2.1,323.59763,272.33145,1047.34058,298.8537,320.896,990.24481,374.63129,297.29361,975.27881
254,2.108,323.59763,272.33145,1047.34058,298.57034,320.91064,990.26147,374.50562,297.32819,975.1582
255,2.117,323.59763,272.33145,1047.34058,298.8537,320.896,990.24481,374.50562,297.32819,975.1582
256,2.125,323.59763,272.33145,1047.34058,298.8537,320.896,990.24481,374.36002,297.82788,974.71564
257,2.133,323.59763,272.33145,1047.34058,298.8537,320.896,990.24481,374.50562,297.32819,975.1582
258,2.142,323.59763,272.33145,1047.34058,298.8537,320.896,990.24481,374.99411,297.56378,975.29205
259,2.15,323.59763,272.33145,1047.34058,298.8537,320.896,990.24481,375.17178,297.33606,975.11426
260,2.158,323.59763,272.33145,1047.34058,299.09085,320.93948,990.16608,375.17178,297.33606,975.11426
261,2.167,323.59763,272.33145,1047.34058,299.09085,320.93948,990.16608,375.03799,297.42993,974.80005
262,2.175,323.59763,272.33145,1047.34058,299.09085,320.93948,990.16608,375.1886,297.31271,974.72302
263,2.183,323.59763,272.33145,1047.34058,299.47665,321.44507,990.01154,375.17178,297.33606,975.11426
264,2.192,323.59763,272.33145,1047.34058,300.13147,321.33884,989.86932,375.00357,297.70374,975.43054
265,2.2,323.59763,272.33145,1047.34058,300.13147,321.33884,989.86932,375.17178,297.33606,975.11426
266,2.208,323.59763,272.33145,1047.34058,299.7457,320.83331,990.02386,375.17178,297.33606,975.11426
