Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
43,0.35,265.95975,147.16866,305.13422,195.8624,179.99376,72.62122,215.24538,90.9585,61.74259
44,0.358,265.95975,147.16866,305.13422,195.97983,180.0574,72.56435,215.24538,90.9585,61.74259
45,0.367,265.95975,147.16866,305.13422,195.98129,179.93167,72.74974,215.24538,90.9585,61.74259
46,0.375,265.95975,147.16866,305.13422,195.90999,179.60132,72.70757,215.24538,90.9585,61.74259
47,0.383,265.95975,147.16866,305.13422,195.90999,179.60132,72.70757,215.24538,90.9585,61.74259
48,0.392,265.95975,147.16866,305.13422,195.9052,179.66689,72.47404,215.24538,90.9585,61.74259
49,0.4,265.95975,147.16866,305.13422,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
50,0.408,265.95975,147.16866,305.13422,195.86388,179.86803,72.8066,215.24538,90.9585,61.74259
51,0.417,265.95975,147.16866,305.13422,195.90999,179.60132,72.70757,215.24538,90.9585,61.74259
52,0.425,265.95975,147.16866,305.13422,195.90999,179.60132,72.70757,215.24538,90.9585,61.74259
53,0.433,266.04593,147.25285,304.98944,195.90999,179.60132,72.70757,215.24538,90.9585,61.74259
54,0.442,266.04593,147.25285,304.98944,195.90999,179.60132,72.70757,214.48489,89.97146,61.95972
55,0.45,266.27362,147.27354,305.02667,195.75926,179.20451,72.29417,215.24538,90.9585,61.74259
56,0.458,266.04593,147.25285,304.98944,195.90999,179.60132,72.70757,215.24538,90.9585,61.74259
57,0.467,266.04593,147.25285,304.98944,195.90999,179.60132,72.70757,215.24538,90.9585,61.74259
58,0.475,266.04593,147.25285,304.98944,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
59,0.483,266.04593,147.25285,304.98944,195.79257,179.53766,72.76443,216.543,92.63215,61.51334
60,0.492,266.04593,147.25285,304.98944,195.90999,179.60132,72.70757,215.80357,91.61519,61.40775
61,0.5,266.04593,147.25285,304.98944,195.78778,179.60326,72.53091,215.80357,91.61519,61.40775
62,0.508,266.04593,147.25285,304.98944,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
63,0.517,266.04593,147.25285,304.98944,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
64,0.525,266.04593,147.25285,304.98944,195.90999,179.60132,72.70757,215.80357,91.61519,61.40775
65,0.533,266.04593,147.25285,304.98944,195.90999,179.60132,72.70757,215.80357,91.61519,61.40775
66,0.542,266.04593,147.25285,304.98944,195.90999,179.60132,72.70757,215.80357,91.61519,61.40775
67,0.55,266.08893,147.4828,305.14041,195.90999,179.60132,72.70757,216.15804,92.07813,61.45309
68,0.558,266.04593,147.25285,304.98944,195.90999,179.60132,72.70757,215.80357,91.61519,61.40775
69,0.567,265.8233,147.1665,305.13309,195.90999,179.60132,72.70757,215.80357,91.61519,61.40775
70,0.575,265.8233,147.1665,305.13309,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
71,0.583,265.86633,147.39644,305.28409,195.75926,179.20451,72.29417,215.80357,91.61519,61.40775
72,0.592,265.8233,147.1665,305.13309,195.90999,179.60132,72.70757,215.80357,91.61519,61.40775
73,0.6,265.64667,147.08517,305.2518,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
74,0.608,265.31659,147.05783,304.76511,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
75,0.617,265.31659,147.05783,304.76511,195.98129,179.93167,72.74974,215.80357,91.61519,61.40775
76,0.625,265.20245,147.38091,304.74249,195.97983,180.0574,72.56435,215.80357,91.61519,61.40775
77,0.633,265.49323,147.13918,304.64636,195.8624,179.99376,72.62122,215.80357,91.61519,61.40775
78,0.642,265.31659,147.05783,304.76511,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
79,0.65,265.31659,147.05783,304.76511,195.90999,179.60132,72.70757,215.24538,90.9585,61.74259
80,0.658,265.40704,147.0549,304.79117,195.64183,179.14085,72.35105,215.24538,90.9585,61.74259
81,0.667,265.23038,146.97357,304.90991,195.90999,179.60132,72.70757,215.24538,90.9585,61.74259
82,0.675,265.23038,146.97357,304.90991,195.97983,180.0574,72.56435,215.24538,90.9585,61.74259
83,0.683,265.23038,146.97357,304.90991,195.97983,180.0574,72.56435,215.24538,90.9585,61.74259
84,0.692,265.23038,146.97357,304.90991,195.97983,180.0574,72.56435,215.24538,90.9585,61.74259
85,0.7,265.23038,146.97357,304.90991,195.97983,180.0574,72.56435,215.24538,90.9585,61.74259
86,0.708,265.23038,146.97357,304.90991,195.90999,179.60132,72.70757,215.24538,90.9585,61.74259
87,0.717,265.23038,146.97357,304.90991,195.90999,179.60132,72.70757,215.24538,90.9585,61.74259
88,0.725,265.56046,147.00098,305.39661,195.75926,179.20451,72.29417,215.24538,90.9585,61.74259
89,0.733,265.56046,147.00098,305.39661,195.8624,179.99376,72.62122,215.24538,90.9585,61.74259
90,0.742,265.56046,147.00098,305.39661,195.82428,179.72604,71.91736,215.24538,90.9585,61.74259
91,0.75,265.23038,146.97357,304.90991,195.97983,180.0574,72.56435,215.24538,90.9585,61.74259
92,0.758,265.40704,147.0549,304.79117,195.82904,179.66054,72.15092,215.24538,90.9585,61.74259
93,0.767,265.40704,147.0549,304.79117,195.894,179.77757,72.24004,215.24538,90.9585,61.74259
94,0.775,265.73712,147.08228,305.27789,195.90999,179.60132,72.70757,215.24538,90.9585,61.74259
95,0.783,265.40704,147.0549,304.79117,195.90999,179.60132,72.70757,215.24538,90.9585,61.74259
96,0.792,265.40704,147.0549,304.79117,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
97,0.8,265.40704,147.0549,304.79117,195.97983,180.0574,72.56435,215.24538,90.9585,61.74259
98,0.808,265.40704,147.0549,304.79117,195.97507,180.12294,72.33086,215.24538,90.9585,61.74259
99,0.817,265.23038,146.97357,304.90991,195.97983,180.0574,72.56435,215.24538,90.9585,61.74259
100,0.825,265.23038,146.97357,304.90991,195.88933,179.75171,72.24313,215.24538,90.9585,61.74259
101,0.833,265.56046,147.00098,305.39661,195.894,179.77757,72.24004,215.24538,90.9585,61.74259
102,0.842,265.58481,147.07288,305.58923,195.9052,179.66689,72.47404,215.24538,90.9585,61.74259
103,0.85,265.47073,147.39589,305.56668,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
104,0.858,265.56046,147.00098,305.39661,195.90999,179.60132,72.70757,215.24538,90.9585,61.74259
105,0.867,265.34888,147.26414,305.59814,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
106,0.875,265.34888,147.26414,305.59814,195.9052,179.66689,72.47404,215.24538,90.9585,61.74259
107,0.883,265.20074,147.13708,305.64841,195.9052,179.66689,72.47404,215.24538,90.9585,61.74259
108,0.892,265.25912,147.65913,305.76825,195.90999,179.60132,72.70757,215.68195,90.76336,62.37387
109,0.9,265.20074,147.13708,305.64841,195.98129,179.93167,72.74974,215.24538,90.9585,61.74259
110,0.908,265.34888,147.26414,305.59814,195.78778,179.60326,72.53091,215.24538,90.9585,61.74259
111,0.917,265.34888,147.26414,305.59814,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
112,0.925,265.23038,146.97357,304.90991,195.75447,179.27007,72.06057,215.24538,90.9585,61.74259
113,0.933,265.08224,146.8465,304.96024,195.9052,179.66689,72.47404,215.24538,90.9585,61.74259
114,0.942,265.23038,146.97357,304.90991,195.63704,179.20642,72.11745,215.24538,90.9585,61.74259
115,0.95,265.23038,146.97357,304.90991,195.9052,179.66689,72.47404,215.24538,90.9585,61.74259
116,0.958,265.05835,147.33376,305.34085,195.90999,179.60132,72.70757,215.78223,91.64555,61.73001
117,0.967,265.05835,147.33376,305.34085,195.79257,179.53766,72.76443,215.78223,91.64555,61.73001
118,0.975,265.05835,147.33376,305.34085,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
119,0.983,264.79614,147.52982,305.36856,195.90999,179.60132,72.70757,215.24538,90.9585,61.74259
120,0.992,264.79614,147.52982,305.36856,195.90999,179.60132,72.70757,216.15804,92.07813,61.45309
121,1,264.79614,147.52982,305.36856,195.90999,179.60132,72.70757,216.15804,92.07813,61.45309
122,1.008,264.79614,147.52982,305.36856,195.90999,179.60132,72.70757,216.15804,92.07813,61.45309
123,1.017,265.08664,147.46016,305.62585,195.75926,179.20451,72.29417,215.80357,91.61519,61.40775
124,1.025,265.08664,147.46016,305.62585,195.83049,179.53481,72.33633,216.15804,92.07813,61.45309
125,1.033,265.08664,147.46016,305.62585,195.86388,179.86803,72.8066,216.15804,92.07813,61.45309
126,1.042,265.08664,147.46016,305.62585,195.75926,179.20451,72.29417,216.15804,92.07813,61.45309
127,1.05,265.08664,147.46016,305.62585,195.90999,179.60132,72.70757,215.80357,91.61519,61.40775
128,1.058,265.08664,147.46016,305.62585,195.90999,179.60132,72.70757,215.80357,91.61519,61.40775
129,1.067,265.08664,147.46016,305.62585,195.90999,179.60132,72.70757,216.15804,92.07813,61.45309
130,1.075,265.08664,147.46016,305.62585,195.79257,179.53766,72.76443,216.15804,92.07813,61.45309
131,1.083,265.08664,147.46016,305.62585,195.98129,179.93167,72.74974,215.80357,91.61519,61.40775
132,1.092,265.08664,147.46016,305.62585,195.8624,179.99376,72.62122,215.80357,91.61519,61.40775
133,1.1,265.08664,147.46016,305.62585,195.64183,179.14085,72.35105,215.80357,91.61519,61.40775
134,1.108,265.08664,147.46016,305.62585,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
135,1.117,265.08664,147.46016,305.62585,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
136,1.125,265.08664,147.46016,305.62585,195.90999,179.60132,72.70757,215.80357,91.61519,61.40775
137,1.133,265.08664,147.46016,305.62585,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
138,1.142,264.86703,147.14877,305.59363,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
139,1.15,265.08664,147.46016,305.62585,195.8624,179.99376,72.62122,215.68195,90.76336,62.37387
140,1.158,264.86703,147.14877,305.59363,195.97983,180.0574,72.56435,215.24538,90.9585,61.74259
141,1.167,265.20074,147.13708,305.64841,195.90613,179.70726,72.5321,215.24538,90.9585,61.74259
142,1.175,265.20074,147.13708,305.64841,195.64183,179.14085,72.35105,215.24538,90.9585,61.74259
143,1.183,265.01404,147.08189,305.63696,195.90999,179.60132,72.70757,215.24538,90.9585,61.74259
144,1.192,264.86703,147.14877,305.59363,195.90999,179.60132,72.70757,215.24538,90.9585,61.74259
145,1.2,264.86703,147.14877,305.59363,195.90999,179.60132,72.70757,215.24538,90.9585,61.74259
146,1.208,264.90848,146.44739,305.62726,195.78484,179.62039,72.59409,215.24538,90.9585,61.74259
147,1.217,264.86703,147.14877,305.59363,195.85764,180.0593,72.38773,215.24538,90.9585,61.74259
148,1.225,264.86703,147.14877,305.59363,195.97983,180.0574,72.56435,215.24538,90.9585,61.74259
149,1.233,264.86703,147.14877,305.59363,195.97983,180.0574,72.56435,215.24538,90.9585,61.74259
150,1.242,264.98114,146.82568,305.61618,195.8624,179.99376,72.62122,215.24538,90.9585,61.74259
151,1.25,264.86703,147.14877,305.59363,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
152,1.258,264.7944,146.77051,305.60474,195.64183,179.14085,72.35105,215.24538,90.9585,61.74259
153,1.267,264.95627,146.72758,305.84311,195.90999,179.60132,72.70757,215.24538,90.9585,61.74259
154,1.275,264.7944,146.77051,305.60474,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
155,1.283,264.7944,146.77051,305.60474,195.71159,179.59688,72.20782,215.24538,90.9585,61.74259
156,1.292,264.86703,147.14877,305.59363,195.97983,180.0574,72.56435,215.24538,90.9585,61.74259
157,1.3,264.76953,146.67242,305.83167,195.8624,179.99376,72.62122,215.24538,90.9585,61.74259
158,1.308,264.81879,146.84245,305.79739,195.8624,179.99376,72.62122,215.24538,90.9585,61.74259
159,1.317,264.89142,147.22072,305.78629,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
160,1.325,264.93286,146.51935,305.81992,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
161,1.333,264.89142,147.22072,305.78629,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
162,1.342,264.86703,147.14877,305.59363,195.64183,179.14085,72.35105,215.24538,90.9585,61.74259
163,1.35,264.86703,147.14877,305.59363,195.8624,179.99376,72.62122,215.24538,90.9585,61.74259
164,1.358,264.86703,147.14877,305.59363,195.8624,179.99376,72.62122,215.24538,90.9585,61.74259
165,1.367,264.89142,147.22072,305.78629,195.97983,180.0574,72.56435,215.24538,90.9585,61.74259
166,1.375,264.81879,146.84245,305.79739,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
167,1.383,264.89142,147.22072,305.78629,195.90999,179.60132,72.70757,215.24538,90.9585,61.74259
168,1.392,264.86703,147.14877,305.59363,195.90999,179.60132,72.70757,215.24538,90.9585,61.74259
169,1.4,264.7944,146.77051,305.60474,195.75926,179.20451,72.29417,215.24538,90.9585,61.74259
170,1.408,264.86703,147.14877,305.59363,195.75926,179.20451,72.29417,215.24538,90.9585,61.74259
171,1.417,264.98114,146.82568,305.61618,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
172,1.425,264.86703,147.14877,305.59363,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
173,1.433,264.98114,146.82568,305.61618,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
174,1.442,264.90848,146.44739,305.62726,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
175,1.45,264.98114,146.82568,305.61618,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
176,1.458,264.98114,146.82568,305.61618,195.90999,179.60132,72.70757,215.24538,90.9585,61.74259
177,1.467,264.98114,146.82568,305.61618,195.90999,179.60132,72.70757,215.24538,90.9585,61.74259
178,1.475,264.98114,146.82568,305.61618,195.90999,179.60132,72.70757,215.80357,91.61519,61.40775
179,1.483,265.12,146.18433,305.42578,195.64183,179.14085,72.35105,216.05762,91.91266,61.05399
180,1.492,265.12,146.18433,305.42578,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
181,1.5,265.33963,146.49568,305.45801,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
182,1.508,265.12,146.18433,305.42578,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
183,1.517,265.12,146.18433,305.42578,195.64183,179.14085,72.35105,215.80357,91.61519,61.40775
184,1.525,265.12,146.18433,305.42578,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
185,1.533,265.12,146.18433,305.42578,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
186,1.542,265.33963,146.49568,305.45801,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
187,1.55,265.33963,146.49568,305.45801,195.64183,179.14085,72.35105,215.80357,91.61519,61.40775
188,1.558,265.12,146.18433,305.42578,195.71306,179.47116,72.3932,215.80357,91.61519,61.40775
189,1.567,265.12,146.18433,305.42578,195.86388,179.86803,72.8066,215.80357,91.61519,61.40775
190,1.575,265.09509,146.08621,305.6528,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
191,1.583,265.31473,146.39757,305.685,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
192,1.592,265.12,146.18433,305.42578,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
193,1.6,265.09509,146.08621,305.6528,195.64183,179.14085,72.35105,215.80357,91.61519,61.40775
194,1.608,265.12,146.18433,305.42578,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
195,1.617,265.12,146.18433,305.42578,195.86388,179.86803,72.8066,215.80357,91.61519,61.40775
196,1.625,265.12,146.18433,305.42578,195.8624,179.99376,72.62122,215.80357,91.61519,61.40775
197,1.633,265.09509,146.08621,305.6528,195.71159,179.59688,72.20782,215.80357,91.61519,61.40775
198,1.642,265.02527,145.89856,305.7189,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
199,1.65,265.02527,145.89856,305.7189,195.64183,179.14085,72.35105,215.80357,91.61519,61.40775
200,1.658,265.02527,145.89856,305.7189,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
201,1.667,265.09509,146.08621,305.6528,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
202,1.675,265.09509,146.08621,305.6528,195.64183,179.14085,72.35105,215.24538,90.9585,61.74259
203,1.683,265.09509,146.08621,305.6528,195.8624,179.99376,72.62122,214.48489,89.97146,61.95972
204,1.692,265.0502,145.9967,305.49188,195.8624,179.99376,72.62122,215.24538,90.9585,61.74259
205,1.7,265.02527,145.89856,305.7189,195.8624,179.99376,72.62122,215.24538,90.9585,61.74259
206,1.708,265.02527,145.89856,305.7189,195.77667,179.62251,72.53353,215.24538,90.9585,61.74259
207,1.717,265.02527,145.89856,305.7189,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
208,1.725,265.0502,145.9967,305.49188,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
209,1.733,265.02527,145.89856,305.7189,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
210,1.742,264.78998,146.15689,304.93927,195.62596,179.22571,72.12014,215.24538,90.9585,61.74259
211,1.75,264.69525,145.87111,305.23242,195.8624,179.99376,72.62122,215.24538,90.9585,61.74259
212,1.758,265.09509,146.08621,305.6528,195.8624,179.99376,72.62122,215.24538,90.9585,61.74259
213,1.767,265.0502,145.9967,305.49188,195.71159,179.59688,72.20782,215.24538,90.9585,61.74259
214,1.775,265.02527,145.89856,305.7189,195.90613,179.70726,72.5321,215.24538,90.9585,61.74259
215,1.783,265.02527,145.89856,305.7189,195.79257,179.53766,72.76443,215.5421,91.38501,61.31733
216,1.792,265.12,146.18433,305.42578,195.64183,179.14085,72.35105,215.24538,90.9585,61.74259
217,1.8,265.02527,145.89856,305.7189,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
218,1.808,265.02527,145.89856,305.7189,195.71159,179.59688,72.20782,215.24538,90.9585,61.74259
219,1.817,265.12,146.18433,305.42578,195.8624,179.99376,72.62122,215.24538,90.9585,61.74259
220,1.825,264.69525,145.87111,305.23242,195.57652,179.03838,72.03268,215.24538,90.9585,61.74259
221,1.833,264.69525,145.87111,305.23242,195.78484,179.62039,72.59409,215.24538,90.9585,61.74259
222,1.842,264.69525,145.87111,305.23242,195.79257,179.53766,72.76443,215.5421,91.38501,61.31733
223,1.85,264.69525,145.87111,305.23242,195.79257,179.53766,72.76443,215.5421,91.38501,61.31733
224,1.858,264.69525,145.87111,305.23242,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
225,1.867,264.69525,145.87111,305.23242,195.64183,179.14085,72.35105,215.24538,90.9585,61.74259
226,1.875,264.69525,145.87111,305.23242,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
227,1.883,264.69525,145.87111,305.23242,195.64183,179.14085,72.35105,215.24538,90.9585,61.74259
228,1.892,264.69525,145.87111,305.23242,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
229,1.9,264.76508,146.05879,305.16629,195.64183,179.14085,72.35105,215.24538,90.9585,61.74259
230,1.908,264.76508,146.05879,305.16629,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
231,1.917,265.09509,146.08621,305.6528,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
232,1.925,265.26984,146.30804,305.52411,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
233,1.933,265.12,146.18433,305.42578,195.79257,179.53766,72.76443,215.5421,91.38501,61.31733
234,1.942,265.12,146.18433,305.42578,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
235,1.95,265.08801,146.4077,304.98724,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
236,1.958,265.12,146.18433,305.42578,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
237,1.967,265.31473,146.39757,305.685,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
238,1.975,265.00961,146.46823,304.97144,195.64183,179.14085,72.35105,215.80357,91.61519,61.40775
239,1.983,265.33963,146.49568,305.45801,195.90999,179.60132,72.70757,215.80357,91.61519,61.40775
240,1.992,265.00961,146.46823,304.97144,195.90999,179.60132,72.70757,215.80357,91.61519,61.40775
241,2,264.9382,146.28401,304.88895,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
242,2.008,264.9382,146.28401,304.88895,195.64183,179.14085,72.35105,215.80357,91.61519,61.40775
243,2.017,265.00961,146.46823,304.97144,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
244,2.025,265.33963,146.49568,305.45801,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
245,2.033,265.12,146.18433,305.42578,195.90999,179.60132,72.70757,215.80357,91.61519,61.40775
246,2.042,265.12,146.18433,305.42578,195.79257,179.53766,72.76443,216.15804,92.07813,61.45309
247,2.05,265.12,146.18433,305.42578,195.90999,179.60132,72.70757,215.80357,91.61519,61.40775
248,2.058,265.33963,146.49568,305.45801,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
249,2.067,265.33963,146.49568,305.45801,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
250,2.075,265.33963,146.49568,305.45801,195.90999,179.60132,72.70757,215.80357,91.61519,61.40775
251,2.083,265.33963,146.49568,305.45801,195.90999,179.60132,72.70757,215.80357,91.61519,61.40775
252,2.092,265.33963,146.49568,305.45801,195.86388,179.86803,72.8066,216.15804,92.07813,61.45309
253,2.1,265.33963,146.49568,305.45801,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
254,2.108,265.48782,146.62277,305.40771,195.90999,179.60132,72.70757,215.80357,91.61519,61.40775
255,2.117,265.33963,146.49568,305.45801,195.90999,179.60132,72.70757,215.80357,91.61519,61.40775
256,2.125,265.33963,146.49568,305.45801,195.90999,179.60132,72.70757,215.80357,91.61519,61.40775
257,2.133,265.48782,146.62277,305.40771,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
258,2.142,265.48782,146.62277,305.40771,195.79257,179.53766,72.76443,215.80357,91.61519,61.40775
259,2.15,265.31473,146.39757,305.685,195.78484,179.62039,72.59409,215.80357,91.61519,61.40775
260,2.158,265.48782,146.62277,305.40771,195.71159,179.59688,72.20782,215.80357,91.61519,61.40775
261,2.167,265.33963,146.49568,305.45801,195.97983,180.0574,72.56435,215.24538,90.9585,61.74259
262,2.175,265.48782,146.62277,305.40771,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
263,2.183,265.26822,146.31145,305.37552,195.90999,179.60132,72.70757,215.24538,90.9585,61.74259
264,2.192,265.2449,146.20992,305.7511,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
265,2.2,265.31473,146.39757,305.685,195.89409,179.68616,72.47666,215.24538,90.9585,61.74259
266,2.208,265.12,146.18433,305.42578,195.78484,179.62039,72.59409,215.24538,90.9585,61.74259
267,2.217,265.2449,146.20992,305.7511,195.97983,180.0574,72.56435,215.5421,91.38501,61.31733
268,2.225,265.33963,146.49568,305.45801,195.77667,179.62251,72.53353,215.24538,90.9585,61.74259
269,2.233,265.12,146.18433,305.42578,195.78484,179.62039,72.59409,215.24538,90.9585,61.74259
270,2.242,265.33963,146.49568,305.45801,195.8624,179.99376,72.62122,215.24538,90.9585,61.74259
271,2.25,265.31473,146.39757,305.685,195.79257,179.53766,72.76443,215.24538,90.9585,61.74259
