Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
38,0.308,295.39856,205.04388,662.31683,278.6557,175.85927,489.58081,264.7709,81.26582,489.42697
39,0.317,295.39856,205.04388,662.31683,278.6557,175.85927,489.58081,264.7709,81.26582,489.42697
40,0.325,295.39856,205.04388,662.31683,278.6557,175.85927,489.58081,264.7709,81.26582,489.42697
41,0.333,294.97696,205.16063,662.36572,278.6557,175.85927,489.58081,264.7709,81.26582,489.42697
42,0.342,294.80069,205.17198,662.38953,278.58069,175.7744,488.99112,264.7709,81.26582,489.42697
43,0.35,294.97696,205.16063,662.36572,278.58069,175.7744,488.99112,264.7709,81.26582,489.42697
44,0.358,294.80069,205.17198,662.38953,278.6557,175.85927,489.58081,264.7709,81.26582,489.42697
45,0.367,294.97696,205.16063,662.36572,278.6557,175.85927,489.58081,264.7709,81.26582,489.42697
46,0.375,294.80069,205.17198,662.38953,278.6557,175.85927,489.58081,264.7709,81.26582,489.42697
47,0.383,294.80069,205.17198,662.38953,278.6557,175.85927,489.58081,264.7709,81.26582,489.42697
48,0.392,294.80069,205.17198,662.38953,278.58069,175.7744,488.99112,264.7709,81.26582,489.42697
49,0.4,294.80069,205.17198,662.38953,278.58069,175.7744,488.99112,264.7709,81.26582,489.42697
50,0.408,294.80069,205.17198,662.38953,278.88562,175.73497,488.80289,264.7709,81.26582,489.42697
51,0.417,295.22229,205.0553,662.3407,278.88562,175.73497,488.80289,264.7709,81.26582,489.42697
52,0.425,295.39856,205.04388,662.31683,278.96057,175.81995,489.39264,264.7709,81.26582,489.42697
53,0.433,295.03427,205.12151,662.0282,278.88562,175.73497,488.80289,264.7709,81.26582,489.42697
54,0.442,295.03427,205.12151,662.0282,278.58069,175.7744,488.99112,264.7709,81.26582,489.42697
55,0.45,294.97696,205.16063,662.36572,278.60696,175.58847,489.41818,264.7709,81.26582,489.42697
56,0.458,294.97696,205.16063,662.36572,278.6557,175.85927,489.58081,264.7709,81.26582,489.42697
57,0.467,294.858,205.13286,662.052,278.96057,175.81995,489.39264,264.7709,81.26582,489.42697
58,0.475,294.858,205.13286,662.052,278.78848,175.97325,488.90012,264.7709,81.26582,489.42697
59,0.483,294.858,205.13286,662.052,278.58069,175.7744,488.99112,264.7709,81.26582,489.42697
60,0.492,294.858,205.13286,662.052,278.60696,175.58847,489.41818,264.7709,81.26582,489.42697
61,0.5,294.858,205.13286,662.052,278.78848,175.97325,488.90012,264.7709,81.26582,489.42697
62,0.508,294.858,205.13286,662.052,278.6557,175.85927,489.58081,264.7709,81.26582,489.42697
63,0.517,294.858,205.13286,662.052,278.60696,175.58847,489.41818,264.7709,81.26582,489.42697
64,0.525,294.858,205.13286,662.052,278.77826,175.75748,489.33145,264.7709,81.26582,489.42697
65,0.533,294.73697,205.35188,662.01843,278.6557,175.85927,489.58081,264.7709,81.26582,489.42697
66,0.542,294.73697,205.35188,662.01843,278.6557,175.85927,489.58081,264.7709,81.26582,489.42697
67,0.55,294.73697,205.35188,662.01843,278.6557,175.85927,489.58081,264.7709,81.26582,489.42697
68,0.558,294.73697,205.35188,662.01843,278.6557,175.85927,489.58081,264.7709,81.26582,489.42697
69,0.567,294.73697,205.35188,662.01843,278.6557,175.85927,489.58081,264.7709,81.26582,489.42697
70,0.575,294.73697,205.35188,662.01843,278.42093,175.55745,489.43875,264.7709,81.26582,489.42697
71,0.583,294.73697,205.35188,662.01843,278.6557,175.85927,489.58081,264.7709,81.26582,489.42697
72,0.592,294.6062,205.15088,662.159,278.42093,175.55745,489.43875,264.7709,81.26582,489.42697
73,0.6,294.73697,205.35188,662.01843,277.72891,175.71741,489.22116,264.7709,81.26582,489.42697
74,0.608,294.73697,205.35188,662.01843,277.72891,175.71741,489.22116,264.7709,81.26582,489.42697
75,0.617,294.73697,205.35188,662.01843,277.72891,175.71741,489.22116,264.7709,81.26582,489.42697
76,0.625,294.73697,205.35188,662.01843,278.42093,175.55745,489.43875,264.7709,81.26582,489.42697
77,0.633,294.73697,205.35188,662.01843,277.72891,175.71741,489.22116,264.7709,81.26582,489.42697
78,0.642,294.6062,205.15088,662.159,277.72891,175.71741,489.22116,264.7709,81.26582,489.42697
79,0.65,294.73697,205.35188,662.01843,277.72891,175.71741,489.22116,264.7709,81.26582,489.42697
80,0.658,294.6062,205.15088,662.159,277.72891,175.71741,489.22116,264.7709,81.26582,489.42697
81,0.667,294.73697,205.35188,662.01843,277.72891,175.71741,489.22116,264.7709,81.26582,489.42697
82,0.675,294.6062,205.15088,662.159,277.72891,175.71741,489.22116,264.7709,81.26582,489.42697
83,0.683,294.6062,205.15088,662.159,277.72891,175.71741,489.22116,264.7709,81.26582,489.42697
84,0.692,294.73697,205.35188,662.01843,278.42093,175.55745,489.43875,264.7709,81.26582,489.42697
85,0.7,294.67966,205.39099,662.35596,278.42093,175.55745,489.43875,264.7709,81.26582,489.42697
86,0.708,294.67966,205.39099,662.35596,277.72891,175.71741,489.22116,264.7709,81.26582,489.42697
87,0.717,294.40314,205.08125,662.66052,277.72891,175.71741,489.22116,264.7709,81.26582,489.42697
88,0.725,294.40314,205.08125,662.66052,277.72891,175.71741,489.22116,264.7709,81.26582,489.42697
89,0.733,294.54889,205.18999,662.49652,277.72891,175.71741,489.22116,264.7709,81.26582,489.42697
90,0.742,294.40314,205.08125,662.66052,277.72891,175.71741,489.22116,264.7709,81.26582,489.42697
91,0.75,294.40314,205.08125,662.66052,278.42093,175.55745,489.43875,264.7709,81.26582,489.42697
92,0.758,294.40314,205.08125,662.66052,278.42093,175.55745,489.43875,264.7709,81.26582,489.42697
93,0.767,294.53391,205.28224,662.52002,277.72891,175.71741,489.22116,264.7709,81.26582,489.42697
94,0.775,294.40314,205.08125,662.66052,277.72891,175.71741,489.22116,264.7709,81.26582,489.42697
95,0.783,294.40314,205.08125,662.66052,278.42093,175.55745,489.43875,264.7709,81.26582,489.42697
96,0.792,294.40314,205.08125,662.66052,278.42093,175.55745,489.43875,264.7709,81.26582,489.42697
97,0.8,294.40314,205.08125,662.66052,278.42093,175.55745,489.43875,264.7709,81.26582,489.42697
98,0.808,294.40314,205.08125,662.66052,278.42093,175.55745,489.43875,264.7709,81.26582,489.42697
99,0.817,294.40314,205.08125,662.66052,278.42093,175.55745,489.43875,264.7709,81.26582,489.42697
100,0.825,294.40314,205.08125,662.66052,277.72891,175.71741,489.22116,264.7709,81.26582,489.42697
101,0.833,294.2146,205.13329,662.45618,277.53171,175.8709,489.47385,264.7709,81.26582,489.42697
102,0.842,294.40314,205.08125,662.66052,277.53171,175.8709,489.47385,264.7709,81.26582,489.42697
103,0.85,294.40314,205.08125,662.66052,277.53171,175.8709,489.47385,264.7709,81.26582,489.42697
104,0.858,294.40314,205.08125,662.66052,277.53171,175.8709,489.47385,264.7709,81.26582,489.42697
105,0.867,294.40314,205.08125,662.66052,277.33258,175.82425,489.52759,264.7709,81.26582,489.42697
106,0.875,294.04074,205.18166,662.67242,276.75858,175.94098,489.66843,264.7709,81.26582,489.42697
107,0.883,294.04074,205.18166,662.67242,276.75858,175.94098,489.66843,264.7709,81.26582,489.42697
108,0.892,294.23285,205.1291,662.98199,276.75858,175.94098,489.66843,264.7709,81.26582,489.42697
109,0.9,293.83997,204.65598,662.84363,276.75858,175.94098,489.66843,264.7709,81.26582,489.42697
110,0.908,294.04074,205.18166,662.67242,276.75858,175.94098,489.66843,264.7709,81.26582,489.42697
111,0.917,293.83997,204.65598,662.84363,276.75858,175.94098,489.66843,264.7709,81.26582,489.42697
112,0.925,293.83997,204.65598,662.84363,276.75858,175.94098,489.66843,264.7709,81.26582,489.42697
113,0.933,293.64786,204.70845,662.53394,276.75858,175.94098,489.66843,264.7709,81.26582,489.42697
114,0.942,293.59607,204.63757,662.61145,276.75858,175.94098,489.66843,264.7709,81.26582,489.42697
115,0.95,293.64786,204.70845,662.53394,276.75858,175.94098,489.66843,264.7709,81.26582,489.42697
116,0.958,293.78818,204.58507,662.92114,276.75858,175.94098,489.66843,264.7709,81.26582,489.42697
117,0.967,293.24094,204.73651,662.83368,276.75858,175.94098,489.66843,264.7709,81.26582,489.42697
118,0.975,293.17197,204.75519,662.59027,276.41452,176.06165,489.46906,264.7709,81.26582,489.42697
119,0.983,292.86377,204.84071,662.42493,276.41452,176.06165,489.46906,264.7709,81.26582,489.42697
120,0.992,293.24094,204.73651,662.83368,276.41452,176.06165,489.46906,264.7709,81.26582,489.42697
121,1,292.86377,204.84071,662.42493,276.22461,176.18869,489.37534,264.7709,81.26582,489.42697
122,1.008,292.56784,204.92325,662.61011,276.22461,176.18869,489.37534,264.7709,81.26582,489.42697
123,1.017,292.72324,204.83562,662.60199,276.22461,176.18869,489.37534,264.7709,81.26582,489.42697
124,1.025,291.75076,204.88768,662.81757,276.22461,176.18869,489.37534,264.7709,81.26582,489.42697
125,1.033,291.96988,205.10585,662.74695,276.22461,176.18869,489.37534,264.7709,81.26582,489.42697
126,1.042,291.80264,204.87277,662.57019,276.22461,176.18869,489.37534,264.7709,81.26582,489.42697
127,1.05,291.70331,204.66272,662.22614,276.22461,176.18869,489.37534,263.11441,81.93081,488.6575
128,1.058,291.80264,204.87277,662.57019,276.22461,176.18869,489.37534,263.11441,81.93081,488.6575
129,1.067,291.65143,204.67764,662.47351,276.22461,176.18869,489.37534,263.11441,81.93081,488.6575
130,1.075,291.56509,204.61281,662.3009,276.22461,176.18869,489.37534,263.11441,81.93081,488.6575
131,1.083,291.56509,204.61281,662.3009,276.0741,176.13203,489.43408,263.11441,81.93081,488.6575
132,1.092,291.51324,204.6277,662.54828,276.22461,176.18869,489.37534,263.11441,81.93081,488.6575
133,1.1,291.56509,204.61281,662.3009,276.0741,176.13203,489.43408,263.11441,81.93081,488.6575
134,1.108,291.56509,204.61281,662.3009,276.22461,176.18869,489.37534,263.11441,81.93081,488.6575
135,1.117,291.51324,204.6277,662.54828,275.97668,176.11023,488.90668,261.05615,83.16673,487.53409
136,1.125,291.51324,204.6277,662.54828,276.0741,176.13203,489.43408,263.11441,81.93081,488.6575
137,1.133,291.56509,204.61281,662.3009,276.26962,175.97878,489.54962,261.05615,83.16673,487.53409
138,1.142,291.56509,204.61281,662.3009,276.0741,176.13203,489.43408,263.11441,81.93081,488.6575
139,1.15,291.56509,204.61281,662.3009,276.0741,176.13203,489.43408,261.05615,83.16673,487.53409
140,1.158,291.51324,204.6277,662.54828,276.0741,176.13203,489.43408,261.05615,83.16673,487.53409
141,1.167,291.51324,204.6277,662.54828,276.22461,176.18869,489.37534,261.05615,83.16673,487.53409
142,1.175,291.43423,204.4119,662.44141,275.97668,176.11023,488.90668,261.05615,83.16673,487.53409
143,1.183,291.38239,204.42674,662.68878,276.17218,175.957,489.02219,261.05615,83.16673,487.53409
144,1.192,291.12787,203.91478,662.44177,275.97668,176.11023,488.90668,261.05615,83.16673,487.53409
145,1.2,291.38239,204.42674,662.68878,276.22461,176.18869,489.37534,261.05615,83.16673,487.53409
146,1.208,291.51324,204.6277,662.54828,275.80917,175.86044,489.51285,261.05615,83.16673,487.53409
147,1.217,291.38239,204.42674,662.68878,276.0047,175.70718,489.62839,261.05615,83.16673,487.53409
148,1.225,291.50052,204.02647,662.91693,275.80917,175.86044,489.51285,261.05615,83.16673,487.53409
149,1.233,291.63138,204.22752,662.77643,276.0047,175.70718,489.62839,261.05615,83.16673,487.53409
150,1.242,291.13922,203.79181,662.55676,275.90726,175.68542,489.10095,261.05615,83.16673,487.53409
151,1.25,291.13922,203.79181,662.55676,275.90726,175.68542,489.10095,261.05615,83.16673,487.53409
152,1.258,291.13922,203.79181,662.55676,275.71173,175.83864,488.98544,261.05615,83.16673,487.53409
153,1.267,291.246,203.51437,662.66992,275.90726,175.68542,489.10095,261.05615,83.16673,487.53409
154,1.275,291.246,203.51437,662.66992,276.0047,175.70718,489.62839,261.05615,83.16673,487.53409
155,1.283,291.39374,204.30383,662.80377,276.0047,175.70718,489.62839,261.05615,83.16673,487.53409
156,1.292,291.246,203.51437,662.66992,276.0047,175.70718,489.62839,261.05615,83.16673,487.53409
157,1.3,291.246,203.51437,662.66992,276.0047,175.70718,489.62839,261.05615,83.16673,487.53409
158,1.308,291.246,203.51437,662.66992,275.90726,175.68542,489.10095,261.05615,83.16673,487.53409
159,1.317,291.246,203.51437,662.66992,275.90726,175.68542,489.10095,263.11441,81.93081,488.6575
160,1.325,291.246,203.51437,662.66992,275.90726,175.68542,489.10095,261.05615,83.16673,487.53409
161,1.333,291.246,203.51437,662.66992,275.90726,175.68542,489.10095,261.05615,83.16673,487.53409
162,1.342,291.246,203.51437,662.66992,276.0047,175.70718,489.62839,264.61765,79.78373,489.39795
163,1.35,291.246,203.51437,662.66992,276.0047,175.70718,489.62839,261.05615,83.16673,487.53409
164,1.358,291.246,203.51437,662.66992,275.90726,175.68542,489.10095,261.05615,83.16673,487.53409
165,1.367,291.246,203.51437,662.66992,275.90726,175.68542,489.10095,261.05615,83.16673,487.53409
166,1.375,291.246,203.51437,662.66992,276.0047,175.70718,489.62839,261.05615,83.16673,487.53409
167,1.383,291.246,203.51437,662.66992,275.90726,175.68542,489.10095,261.05615,83.16673,487.53409
168,1.392,291.246,203.51437,662.66992,275.90726,175.68542,489.10095,261.05615,83.16673,487.53409
169,1.4,291.246,203.51437,662.66992,275.90726,175.68542,489.10095,261.05615,83.16673,487.53409
170,1.408,291.246,203.51437,662.66992,276.0047,175.70718,489.62839,261.05615,83.16673,487.53409
171,1.417,291.246,203.51437,662.66992,276.0047,175.70718,489.62839,261.05615,83.16673,487.53409
172,1.425,291.246,203.51437,662.66992,276.0047,175.70718,489.62839,261.05615,83.16673,487.53409
173,1.433,291.246,203.51437,662.66992,276.0047,175.70718,489.62839,261.05615,83.16673,487.53409
174,1.442,291.246,203.51437,662.66992,275.90726,175.68542,489.10095,261.05615,83.16673,487.53409
175,1.45,291.246,203.51437,662.66992,276.17218,175.957,489.02219,261.05615,83.16673,487.53409
176,1.458,291.246,203.51437,662.66992,276.73816,175.51466,488.82846,261.05615,83.16673,487.53409
177,1.467,291.246,203.51437,662.66992,276.6611,175.9193,489.14099,261.05615,83.16673,487.53409
178,1.475,291.246,203.51437,662.66992,276.61365,175.85811,489.74902,261.05615,83.16673,487.53409
179,1.483,291.246,203.51437,662.66992,276.75858,175.94098,489.66843,261.05615,83.16673,487.53409
180,1.492,291.246,203.51437,662.66992,276.83563,175.53636,489.35599,261.05615,83.16673,487.53409
181,1.5,291.50052,204.02647,662.91693,276.98053,175.61923,489.27539,263.11441,81.93081,488.6575
182,1.508,291.246,203.51437,662.66992,276.98053,175.61923,489.27539,263.11441,81.93081,488.6575
183,1.517,291.246,203.51437,662.66992,276.83563,175.53636,489.35599,263.11441,81.93081,488.6575
184,1.525,291.87473,203.35515,662.76666,276.98053,175.61923,489.27539,263.11441,81.93081,488.6575
185,1.533,291.246,203.51437,662.66992,276.88312,175.5975,488.74783,263.11441,81.93081,488.6575
186,1.542,291.50839,203.45671,662.67328,276.98053,175.61923,489.27539,263.11441,81.93081,488.6575
187,1.55,291.50052,204.02647,662.91693,276.83563,175.53636,489.35599,263.11441,81.93081,488.6575
188,1.558,291.76776,203.48419,662.98602,276.75858,175.94098,489.66843,263.11441,81.93081,488.6575
189,1.567,291.6123,203.4129,662.76337,276.98053,175.61923,489.27539,261.05615,83.16673,487.53409
190,1.575,291.51324,202.97192,662.73901,276.98053,175.61923,489.27539,261.05615,83.16673,487.53409
191,1.583,291.246,203.51437,662.66992,276.98053,175.61923,489.27539,263.11441,81.93081,488.6575
192,1.592,291.246,203.51437,662.66992,276.88312,175.5975,488.74783,261.05615,83.16673,487.53409
193,1.6,291.51324,202.97192,662.73901,276.88312,175.5975,488.74783,261.05615,83.16673,487.53409
194,1.608,291.77563,202.91425,662.74231,276.88312,175.5975,488.74783,261.05615,83.16673,487.53409
195,1.617,291.51324,202.97192,662.73901,276.83563,175.53636,489.35599,264.61765,79.78373,489.39795
196,1.625,291.76776,203.48419,662.98602,276.98053,175.61923,489.27539,264.61765,79.78373,489.39795
197,1.633,291.51324,202.97192,662.73901,276.83563,175.53636,489.35599,261.05615,83.16673,487.53409
198,1.642,291.51324,202.97192,662.73901,276.88312,175.5975,488.74783,261.05615,83.16673,487.53409
199,1.65,291.77563,202.91425,662.74231,276.73816,175.51466,488.82846,261.05615,83.16673,487.53409
200,1.658,291.51324,202.97192,662.73901,276.73816,175.51466,488.82846,261.05615,83.16673,487.53409
201,1.667,291.77563,202.91425,662.74231,276.73816,175.51466,488.82846,261.05615,83.16673,487.53409
202,1.675,291.51324,202.97192,662.73901,276.73816,175.51466,488.82846,261.05615,83.16673,487.53409
203,1.683,291.51324,202.97192,662.73901,276.73816,175.51466,488.82846,264.61765,79.78373,489.39795
204,1.692,291.77563,202.91425,662.74231,276.83563,175.53636,489.35599,261.05615,83.16673,487.53409
205,1.7,291.51324,202.97192,662.73901,276.47336,175.2431,488.90723,261.05615,83.16673,487.53409
206,1.708,291.51324,202.97192,662.73901,276.47336,175.2431,488.90723,261.05615,83.16673,487.53409
207,1.717,291.51324,202.97192,662.73901,276.47336,175.2431,488.90723,261.05615,83.16673,487.53409
208,1.725,291.51324,202.97192,662.73901,276.47336,175.2431,488.90723,261.05615,83.16673,487.53409
209,1.733,291.51324,202.97192,662.73901,276.47336,175.2431,488.90723,264.61765,79.78373,489.39795
210,1.742,291.51324,202.97192,662.73901,276.61832,175.32596,488.82663,261.05615,83.16673,487.53409
211,1.75,291.77563,202.91425,662.74231,276.47336,175.2431,488.90723,264.61765,79.78373,489.39795
212,1.758,291.51324,202.97192,662.73901,276.5708,175.26482,489.43478,261.05615,83.16673,487.53409
213,1.767,291.77563,202.91425,662.74231,276.47336,175.2431,488.90723,261.05615,83.16673,487.53409
214,1.775,291.77563,202.91425,662.74231,276.47336,175.2431,488.90723,261.05615,83.16673,487.53409
215,1.783,291.77563,202.91425,662.74231,276.47336,175.2431,488.90723,261.05615,83.16673,487.53409
216,1.792,291.77563,202.91425,662.74231,276.47336,175.2431,488.90723,264.61765,79.78373,489.39795
217,1.8,291.77563,202.91425,662.74231,276.47336,175.2431,488.90723,261.05615,83.16673,487.53409
218,1.808,291.87958,202.87041,662.83246,276.47336,175.2431,488.90723,261.05615,83.16673,487.53409
219,1.817,291.77563,202.91425,662.74231,276.47336,175.2431,488.90723,261.05615,83.16673,487.53409
220,1.825,291.77563,202.91425,662.74231,276.47336,175.2431,488.90723,261.05615,83.16673,487.53409
221,1.833,292.142,202.81265,662.83569,276.47336,175.2431,488.90723,260.57153,82.5881,487.6214
222,1.842,292.142,202.81265,662.83569,276.47336,175.2431,488.90723,260.57153,82.5881,487.6214
223,1.85,292.142,202.81265,662.83569,276.47336,175.2431,488.90723,261.05615,83.16673,487.53409
224,1.858,292.142,202.81265,662.83569,276.61832,175.32596,488.82663,261.05615,83.16673,487.53409
225,1.867,292.142,202.81265,662.83569,276.61832,175.32596,488.82663,261.05615,83.16673,487.53409
226,1.875,292.50107,202.71275,662.71863,276.61832,175.32596,488.82663,261.05615,83.16673,487.53409
227,1.883,292.142,202.81265,662.83569,276.61832,175.32596,488.82663,264.61765,79.78373,489.39795
228,1.892,292.50107,202.71275,662.71863,276.61832,175.32596,488.82663,261.05615,83.16673,487.53409
229,1.9,292.66455,202.66858,662.51398,276.83563,175.53636,489.35599,261.05615,83.16673,487.53409
230,1.908,292.66455,202.66858,662.51398,277.45721,175.48064,488.6069,261.05615,83.16673,487.53409
231,1.917,292.66455,202.66858,662.51398,276.98053,175.61923,489.27539,261.05615,83.16673,487.53409
232,1.925,292.66455,202.66858,662.51398,276.88312,175.5975,488.74783,261.05615,83.16673,487.53409
233,1.933,292.66455,202.66858,662.51398,276.88312,175.5975,488.74783,261.05615,83.16673,487.53409
234,1.942,292.30551,202.76854,662.6311,276.88312,175.5975,488.74783,261.05615,83.16673,487.53409
235,1.95,292.83316,202.69846,662.45227,276.98053,175.61923,489.27539,261.05615,83.16673,487.53409
236,1.958,292.66455,202.66858,662.51398,277.5546,175.50244,489.13452,261.05615,83.16673,487.53409
237,1.967,292.91898,203.18091,662.76105,277.5546,175.50244,489.13452,261.05615,83.16673,487.53409
238,1.975,293.04984,203.38199,662.62048,277.5546,175.50244,489.13452,261.05615,83.16673,487.53409
239,1.983,292.87408,202.67728,662.46442,277.5546,175.50244,489.13452,261.05615,83.16673,487.53409
240,1.992,292.66455,202.66858,662.51398,276.98053,175.61923,489.27539,261.05615,83.16673,487.53409
241,2,292.83316,202.69846,662.45227,276.88312,175.5975,488.74783,261.05615,83.16673,487.53409
242,2.008,292.83316,202.69846,662.45227,276.88312,175.5975,488.74783,261.05615,83.16673,487.53409
243,2.017,292.66455,202.66858,662.51398,276.98053,175.61923,489.27539,264.61765,79.78373,489.39795
244,2.025,293.12848,203.18958,662.71149,276.98053,175.61923,489.27539,261.05615,83.16673,487.53409
245,2.033,292.91898,203.18091,662.76105,276.98053,175.61923,489.27539,261.05615,83.16673,487.53409
246,2.042,293.30118,203.21744,662.65112,276.98053,175.61923,489.27539,261.05615,83.16673,487.53409
247,2.05,293.21844,203.41182,662.55878,276.98053,175.61923,489.27539,261.05615,83.16673,487.53409
248,2.058,293.21844,203.41182,662.55878,276.98053,175.61923,489.27539,261.05615,83.16673,487.53409
249,2.067,293.08759,203.21075,662.69934,276.98053,175.61923,489.27539,263.11441,81.93081,488.6575
250,2.075,293.08759,203.21075,662.69934,276.98053,175.61923,489.27539,263.11441,81.93081,488.6575
251,2.083,293.30118,203.21744,662.65112,276.98053,175.61923,489.27539,265.2171,79.93837,489.81961
252,2.092,293.08759,203.21075,662.69934,276.88312,175.5975,488.74783,263.11441,81.93081,488.6575
253,2.1,293.43207,203.41849,662.5105,276.98053,175.61923,489.27539,263.11441,81.93081,488.6575
254,2.108,293.21844,203.41182,662.55878,276.98053,175.61923,489.27539,263.11441,81.93081,488.6575
255,2.117,293.43207,203.41849,662.5105,276.98053,175.61923,489.27539,263.11441,81.93081,488.6575
256,2.125,293.53116,203.62846,662.85431,276.98053,175.61923,489.27539,263.11441,81.93081,488.6575
257,2.133,293.53116,203.62846,662.85431,276.75858,175.94098,489.66843,263.11441,81.93081,488.6575
258,2.142,293.53116,203.62846,662.85431,276.98053,175.61923,489.27539,263.11441,81.93081,488.6575
259,2.15,294.07864,203.4769,662.94177,276.98053,175.61923,489.27539,263.11441,81.93081,488.6575
260,2.158,293.94778,203.27585,663.08234,276.98053,175.61923,489.27539,263.11441,81.93081,488.6575
261,2.167,293.84875,203.0659,662.73865,276.98053,175.61923,489.27539,263.11441,81.93081,488.6575
262,2.175,293.84875,203.0659,662.73865,276.98053,175.61923,489.27539,263.11441,81.93081,488.6575
263,2.183,294.07864,203.4769,662.94177,276.98053,175.61923,489.27539,263.11441,81.93081,488.6575
264,2.192,294.07864,203.4769,662.94177,276.98053,175.61923,489.27539,263.11441,81.93081,488.6575
265,2.2,294.07864,203.4769,662.94177,276.98053,175.61923,489.27539,263.11441,81.93081,488.6575
266,2.208,294.07864,203.4769,662.94177,276.98053,175.61923,489.27539,263.11441,81.93081,488.6575
267,2.217,293.94778,203.27585,663.08234,276.98053,175.61923,489.27539,263.11441,81.93081,488.6575
268,2.225,293.84875,203.0659,662.73865,276.98053,175.61923,489.27539,261.05615,83.16673,487.53409
269,2.233,293.94778,203.27585,663.08234,276.98053,175.61923,489.27539,264.61765,79.78373,489.39795
270,2.242,293.69342,202.76358,662.83527,276.98053,175.61923,489.27539,261.05615,83.16673,487.53409
271,2.25,293.69342,202.76358,662.83527,278.10715,175.28175,488.8259,265.2171,79.93837,489.81961
272,2.258,293.69342,202.76358,662.83527,277.45721,175.48064,488.6069,263.11441,81.93081,488.6575
