Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
38,0.308,205.92088,-182.0377,1260.70386,178.52357,-216.1362,1116.70874,174.52864,-145.44923,1085.90967
39,0.317,205.61354,-182.08989,1261.09839,178.41466,-216.44534,1116.31384,174.52864,-145.44923,1085.90967
40,0.325,205.63068,-181.93631,1261.26721,178.41466,-216.44534,1116.31384,174.52864,-145.44923,1085.90967
41,0.333,205.57225,-182.06897,1261.13721,178.41466,-216.44534,1116.31384,174.52864,-145.44923,1085.90967
42,0.342,205.57225,-182.06897,1261.13721,178.15921,-216.29089,1116.45984,174.52864,-145.44923,1085.90967
43,0.35,205.63068,-181.93631,1261.26721,178.41466,-216.44534,1116.31384,174.0695,-145.32755,1085.92578
44,0.358,205.28835,-182.0367,1261.55432,177.77731,-216.14783,1115.94458,174.0695,-145.32755,1085.92578
45,0.367,204.85722,-181.56648,1261.54407,177.94223,-216.17619,1116.15747,174.0695,-145.32755,1085.92578
46,0.375,205.09506,-181.76079,1260.95886,177.84175,-216.26305,1116.46533,174.0695,-145.32755,1085.92578
47,0.383,204.67261,-181.76924,1261.65771,177.8228,-216.35243,1116.14172,174.0695,-145.32755,1085.92578
48,0.392,204.81116,-181.7285,1261.37598,177.67682,-216.23466,1116.25244,174.0695,-145.32755,1085.92578
49,0.4,204.85722,-181.56648,1261.54407,177.30396,-216.08429,1116.39587,174.0695,-145.32755,1085.92578
50,0.408,204.81116,-181.7285,1261.37598,177.30396,-216.08429,1116.39587,174.0695,-145.32755,1085.92578
51,0.417,204.67261,-181.76924,1261.65771,177.30396,-216.08429,1116.39587,174.0695,-145.32755,1085.92578
52,0.425,203.90739,-181.7892,1261.73254,177.30396,-216.08429,1116.39587,174.0695,-145.32755,1085.92578
53,0.433,204.28017,-181.64145,1261.76575,177.17229,-216.21967,1116.26563,174.0695,-145.32755,1085.92578
54,0.442,204.06926,-181.67821,1262.08228,177.17229,-216.21967,1116.26563,174.0695,-145.32755,1085.92578
55,0.45,203.67128,-181.81992,1261.78333,177.30396,-216.08429,1116.39587,173.75018,-145.21437,1085.8219
56,0.458,203.90739,-181.7892,1261.73254,177.17229,-216.21967,1116.26563,173.75018,-145.21437,1085.8219
57,0.467,203.67128,-181.81992,1261.78333,177.17229,-216.21967,1116.26563,173.0872,-145.35947,1085.77295
58,0.475,203.67128,-181.81992,1261.78333,177.0101,-216.49133,1116.30933,173.65431,-145.24634,1086.05554
59,0.483,202.93445,-181.88774,1261.97412,176.86269,-216.42142,1116.57715,173.65431,-145.24634,1086.05554
60,0.492,202.93997,-181.77483,1262.10107,176.95663,-216.84537,1116.70935,173.65431,-145.24634,1086.05554
61,0.5,203.0531,-181.88586,1261.93298,177.12163,-216.87379,1116.92224,173.67877,-145.40147,1086.15649
62,0.508,203.0531,-181.88586,1261.93298,176.67621,-217.22153,1116.88123,172.99985,-145.77701,1085.87219
63,0.517,202.93997,-181.77483,1262.10107,176.38667,-217.59032,1117.43457,172.99985,-145.77701,1085.87219
64,0.525,202.93997,-181.77483,1262.10107,176.38667,-217.59032,1117.43457,172.99985,-145.77701,1085.87219
65,0.533,202.93997,-181.77483,1262.10107,176.38667,-217.59032,1117.43457,172.71573,-145.81544,1085.84326
66,0.542,202.93997,-181.77483,1262.10107,176.38667,-217.59032,1117.43457,172.34036,-145.59346,1085.92981
67,0.55,202.93997,-181.77483,1262.10107,176.1268,-217.89734,1117.48352,172.34036,-145.59346,1085.92981
68,0.558,202.93997,-181.77483,1262.10107,176.1268,-217.89734,1117.48352,172.34036,-145.59346,1085.92981
69,0.567,202.93997,-181.77483,1262.10107,176.40288,-217.62329,1117.34595,172.34036,-145.59346,1085.92981
70,0.575,202.93997,-181.77483,1262.10107,175.81374,-218.09323,1117.45276,172.23383,-145.62901,1086.18933
71,0.583,202.93997,-181.77483,1262.10107,176.04822,-218.20847,1117.54688,172.64896,-145.71019,1086.05957
72,0.592,202.84471,-181.87436,1262.3927,176.04822,-218.20847,1117.54688,172.64896,-145.71019,1086.05957
73,0.6,202.84471,-181.87436,1262.3927,176.04822,-218.20847,1117.54688,172.44264,-145.81685,1086.24268
74,0.608,202.93997,-181.77483,1262.10107,176.04822,-218.20847,1117.54688,172.64896,-145.71019,1086.05957
75,0.617,202.84471,-181.87436,1262.3927,175.98293,-218.11948,1117.63672,172.64896,-145.71019,1086.05957
76,0.625,202.93997,-181.77483,1262.10107,176.04822,-218.20847,1117.54688,172.64896,-145.71019,1086.05957
77,0.633,202.84471,-181.87436,1262.3927,176.04822,-218.20847,1117.54688,172.64896,-145.71019,1086.05957
78,0.642,202.84471,-181.87436,1262.3927,176.04822,-218.20847,1117.54688,173.02431,-145.93214,1085.97314
79,0.65,202.84471,-181.87436,1262.3927,175.87903,-218.18222,1117.36279,172.81798,-146.03882,1086.15625
80,0.658,202.84471,-181.87436,1262.3927,176.04822,-218.20847,1117.54688,172.81798,-146.03882,1086.15625
81,0.667,202.84471,-181.87436,1262.3927,176.22841,-218.37326,1117.6864,172.81798,-146.03882,1086.15625
82,0.675,202.84471,-181.87436,1262.3927,176.22841,-218.37326,1117.6864,172.81798,-146.03882,1086.15625
83,0.683,202.84471,-181.87436,1262.3927,176.22841,-218.37326,1117.6864,173.12633,-146.15564,1086.28613
84,0.692,202.84471,-181.87436,1262.3927,176.22841,-218.37326,1117.6864,172.81798,-146.03882,1086.15625
85,0.7,202.84471,-181.87436,1262.3927,176.22841,-218.37326,1117.6864,172.81798,-146.03882,1086.15625
86,0.708,202.84471,-181.87436,1262.3927,176.22841,-218.37326,1117.6864,172.81798,-146.03882,1086.15625
87,0.717,202.84471,-181.87436,1262.3927,176.51245,-218.52518,1117.58752,172.45805,-146.83879,1086.17126
88,0.725,202.84471,-181.87436,1262.3927,176.51245,-218.52518,1117.58752,172.31401,-147.2113,1086.11267
89,0.733,202.84471,-181.87436,1262.3927,176.51245,-218.52518,1117.58752,172.87733,-146.22314,1086.00732
90,0.742,202.65677,-182.14496,1262.56641,176.51245,-218.52518,1117.58752,172.67384,-146.41127,1086.09766
91,0.75,202.65677,-182.14496,1262.56641,176.56891,-218.30991,1117.20007,172.67384,-146.41127,1086.09766
92,0.758,202.21497,-182.67456,1262.68591,176.51245,-218.52518,1117.58752,172.67384,-146.41127,1086.09766
93,0.767,202.21497,-182.67456,1262.68591,176.51245,-218.52518,1117.58752,172.98213,-146.52808,1086.22754
94,0.775,202.21497,-182.67456,1262.68591,176.43648,-218.67595,1117.71997,172.62222,-147.32811,1086.24243
95,0.783,202.21497,-182.67456,1262.68591,176.43648,-218.67595,1117.71997,172.31401,-147.2113,1086.11267
96,0.792,202.21497,-182.67456,1262.68591,176.26106,-218.82912,1118.19397,172.31401,-147.2113,1086.11267
97,0.8,202.21497,-182.67456,1262.68591,176.2373,-219.16737,1118.1355,172.31401,-147.2113,1086.11267
98,0.808,202.21497,-182.67456,1262.68591,176.2373,-219.16737,1118.1355,172.31401,-147.2113,1086.11267
99,0.817,202.21497,-182.67456,1262.68591,175.95337,-219.01544,1118.23438,172.31401,-147.2113,1086.11267
100,0.825,201.72923,-183.19647,1262.65356,175.95337,-219.01544,1118.23438,172.31401,-147.2113,1086.11267
101,0.833,201.72923,-183.19647,1262.65356,175.95337,-219.01544,1118.23438,172.31401,-147.2113,1086.11267
102,0.842,201.72923,-183.19647,1262.65356,175.95337,-219.01544,1118.23438,172.62222,-147.32811,1086.24243
103,0.85,201.49185,-183.37733,1262.53345,176.19325,-219.23404,1118.06372,172.73932,-147.58971,1086.38428
104,0.858,201.72923,-183.19647,1262.65356,175.90932,-219.08212,1118.16248,172.42307,-147.35988,1086.43823
105,0.867,201.49185,-183.37733,1262.53345,175.95337,-219.01544,1118.23438,172.73932,-147.58971,1086.38428
106,0.875,201.4534,-183.45158,1262.52344,175.95337,-219.01544,1118.23438,172.97269,-147.93425,1086.49878
107,0.883,201.4534,-183.45158,1262.52344,175.94949,-219.08147,1117.89551,172.97269,-147.93425,1086.49878
108,0.892,201.72923,-183.19647,1262.65356,176.19325,-219.23404,1118.06372,172.97269,-147.93425,1086.49878
109,0.9,201.49185,-183.37733,1262.53345,175.90932,-219.08212,1118.16248,172.97269,-147.93425,1086.49878
110,0.908,201.72923,-183.19647,1262.65356,175.90932,-219.08212,1118.16248,173.06097,-148.06104,1086.55347
111,0.917,201.72923,-183.19647,1262.65356,175.90932,-219.08212,1118.16248,173.06097,-148.06104,1086.55347
112,0.925,201.72923,-183.19647,1262.65356,175.90932,-219.08212,1118.16248,173.06097,-148.06104,1086.55347
113,0.933,201.72923,-183.19647,1262.65356,175.97485,-219.67157,1117.92859,173.06097,-148.06104,1086.55347
114,0.942,201.72923,-183.19647,1262.65356,175.93527,-219.53284,1118.18359,173.06097,-148.06104,1086.55347
115,0.95,201.72923,-183.19647,1262.65356,175.84785,-219.41917,1118.25195,173.06097,-148.06104,1086.55347
116,0.958,202.21497,-182.67456,1262.68591,176.04977,-219.3412,1118.34338,172.69255,-148.14644,1086.849
117,0.967,201.72923,-183.19647,1262.65356,176.04977,-219.3412,1118.34338,172.50502,-148.26933,1086.84973
118,0.975,201.72923,-183.19647,1262.65356,175.49184,-219.54735,1118.47595,172.50502,-148.26933,1086.84973
119,0.983,201.72923,-183.19647,1262.65356,175.45775,-219.76746,1118.3042,172.50502,-148.26933,1086.84973
120,0.992,201.72923,-183.19647,1262.65356,175.11214,-220.30772,1118.26111,172.75804,-148.12372,1086.65259
121,1,201.96606,-183.397,1262.83887,175.09995,-220.43185,1118.40723,172.50502,-148.26933,1086.84973
122,1.008,201.69022,-183.65211,1262.70874,175.09995,-220.43185,1118.40723,172.50502,-148.26933,1086.84973
123,1.017,200.72487,-183.6978,1262.99524,175.06725,-220.12419,1118.57568,172.69255,-148.14644,1086.849
124,1.025,200.96219,-183.517,1263.11548,175.08687,-219.98859,1118.65845,172.50502,-148.26933,1086.84973
125,1.033,200.72487,-183.6978,1262.99524,175.05278,-220.20865,1118.48669,172.04298,-148.22104,1086.95093
126,1.042,200.72487,-183.6978,1262.99524,175.05278,-220.20865,1118.48669,172.28854,-148.06175,1086.95264
127,1.05,200.47997,-183.68721,1263.09644,175.08238,-220.60944,1118.31335,171.48428,-149.15669,1086.9762
128,1.058,200.34718,-183.50594,1262.85303,174.963,-220.49326,1118.42261,171.7242,-149.05008,1087.05811
129,1.067,200.72487,-183.6978,1262.99524,175.08238,-220.60944,1118.31335,172.08508,-148.24982,1087.04309
130,1.075,200.34718,-183.50594,1262.85303,174.963,-220.49326,1118.42261,172.08508,-148.24982,1087.04309
131,1.083,200.47997,-183.68721,1263.09644,175.08238,-220.60944,1118.31335,172.08508,-148.24982,1087.04309
132,1.092,200.47997,-183.68721,1263.09644,174.963,-220.49326,1118.42261,171.70914,-148.60388,1087.20337
133,1.1,200.47997,-183.68721,1263.09644,174.87534,-220.14249,1118.78064,171.20406,-148.85265,1087.07092
134,1.108,200.47997,-183.68721,1263.09644,174.75417,-220.44167,1118.74939,171.10791,-149.02835,1086.96216
135,1.117,200.47997,-183.68721,1263.09644,174.75417,-220.44167,1118.74939,170.32524,-150.05312,1086.98328
136,1.125,200.32254,-183.61809,1263.23279,174.63554,-221.48201,1119.03369,170.32524,-150.05312,1086.98328
137,1.133,200.47997,-183.68721,1263.09644,174.53894,-220.33963,1118.92297,170.32524,-150.05312,1086.98328
138,1.142,200.47997,-183.68721,1263.09644,174.52205,-220.20615,1119.04749,170.58359,-149.82341,1087.13611
139,1.15,200.47997,-183.68721,1263.09644,174.4843,-220.02048,1119.21167,170.68549,-149.25305,1086.96838
140,1.158,200.32254,-183.61809,1263.23279,174.36252,-220.07965,1119.1438,171.0401,-148.84761,1087.2301
141,1.167,200.32254,-183.61809,1263.23279,174.47728,-220.27072,1119.29321,170.32524,-150.05312,1086.98328
142,1.175,200.32254,-183.61809,1263.23279,174.64674,-220.49051,1119.49731,170.16138,-150.04814,1087.14233
143,1.183,200.32254,-183.61809,1263.23279,174.65086,-221.60655,1119.50793,170.16138,-150.04814,1087.14233
144,1.192,200.32254,-183.61809,1263.23279,174.63673,-221.50298,1119.61572,170.16138,-150.04814,1087.14233
145,1.2,200.32254,-183.61809,1263.23279,174.63673,-221.50298,1119.61572,170.16138,-150.04814,1087.14233
146,1.208,200.32254,-183.61809,1263.23279,174.64674,-220.49051,1119.49731,170.16138,-150.04814,1087.14233
147,1.217,200.32254,-183.61809,1263.23279,174.6636,-220.62399,1119.37292,170.16138,-150.04814,1087.14233
148,1.225,200.32254,-183.61809,1263.23279,174.64674,-220.49051,1119.49731,170.16138,-150.04814,1087.14233
149,1.233,199.97487,-183.72017,1263.24292,174.6636,-220.62399,1119.37292,170.16138,-150.04814,1087.14233
150,1.242,200.54095,-183.47461,1263.49316,174.64674,-220.49051,1119.49731,170.16138,-150.04814,1087.14233
151,1.25,200.54095,-183.47461,1263.49316,174.65086,-221.60655,1119.50793,170.23294,-150.28116,1087.47156
152,1.258,200.7776,-183.67532,1263.67847,175.2368,-222.04868,1119.68298,170.23294,-150.28116,1087.47156
153,1.267,200.7776,-183.67532,1263.67847,175.084,-221.9986,1119.72803,170.50835,-150.3685,1087.80432
154,1.275,200.7776,-183.67532,1263.67847,175.22269,-221.94511,1119.79077,170.50835,-150.3685,1087.80432
155,1.283,200.42996,-183.77744,1263.68872,175.22269,-221.94511,1119.79077,170.50835,-150.3685,1087.80432
156,1.292,200.7776,-183.67532,1263.67847,175.2368,-222.04868,1119.68298,170.50835,-150.3685,1087.80432
157,1.3,200.71959,-183.78352,1263.61938,175.2368,-222.04868,1119.68298,170.50835,-150.3685,1087.80432
158,1.308,200.7776,-183.67532,1263.67847,175.2368,-222.04868,1119.68298,170.13838,-150.60745,1087.94153
159,1.317,200.71959,-183.78352,1263.61938,175.22269,-221.94511,1119.79077,170.13838,-150.60745,1087.94153
160,1.325,200.69157,-183.84282,1263.8739,175.22269,-221.94511,1119.79077,170.59596,-150.72917,1087.92554
161,1.333,200.42996,-183.77744,1263.68872,175.22269,-221.94511,1119.79077,170.37741,-151.29736,1088.36389
162,1.342,200.24832,-184.04495,1264.17554,175.65556,-222.45815,1119.81372,170.58467,-151.04961,1088.02222
163,1.35,200.68192,-183.77547,1263.97009,175.65556,-222.45815,1119.81372,170.58467,-151.04961,1088.02222
164,1.358,200.71959,-183.78352,1263.61938,175.53387,-222.51724,1119.74597,170.58467,-151.04961,1088.02222
165,1.367,200.42996,-183.77744,1263.68872,175.65556,-222.45815,1119.81372,170.58467,-151.04961,1088.02222
166,1.375,200.34395,-183.94493,1263.88403,175.65556,-222.45815,1119.81372,170.58467,-151.04961,1088.02222
167,1.383,200.34395,-183.94493,1263.88403,175.53387,-222.51724,1119.74597,170.37741,-151.29736,1088.36389
168,1.392,200.42996,-183.77744,1263.68872,175.65556,-222.45815,1119.81372,170.09265,-151.82138,1088.54224
169,1.4,199.99451,-184.12538,1264.05713,175.53387,-222.51724,1119.74597,170.37741,-151.29736,1088.36389
170,1.408,200.42996,-183.77744,1263.68872,175.7961,-222.53717,1119.73792,170.47505,-151.52115,1088.1947
171,1.417,199.8517,-184.0845,1263.6438,175.93944,-222.60999,1119.71497,170.68236,-151.27339,1087.85303
172,1.425,199.86385,-184.0231,1263.43835,175.67677,-222.61357,1119.65222,170.91635,-151.61824,1087.96765
173,1.433,199.76825,-184.12321,1263.72986,176.10355,-222.86172,1119.45972,170.91635,-151.61824,1087.96765
174,1.442,200.11586,-184.02109,1263.71973,175.96062,-222.76537,1119.55347,170.70905,-151.86604,1088.30933
175,1.45,200.15607,-184.02652,1263.64307,176.07997,-222.68898,1119.63916,170.42432,-152.39012,1088.48767
176,1.458,199.76825,-184.12321,1263.72986,175.97498,-222.07504,1119.42383,170.42432,-152.39012,1088.48767
177,1.467,200.11586,-184.02109,1263.71973,175.96062,-222.76537,1119.55347,170.42432,-152.39012,1088.48767
178,1.475,200.21979,-183.94252,1263.38245,176.19662,-222.78331,1119.54614,170.70905,-151.86604,1088.30933
179,1.483,199.86385,-184.0231,1263.43835,175.96062,-222.76537,1119.55347,171.04651,-151.59273,1087.72473
180,1.492,200.2115,-183.92093,1263.42822,176.22571,-223.0827,1119.33984,171.03459,-151.91333,1087.82153
181,1.5,200.21979,-183.94252,1263.38245,176.10355,-222.86172,1119.45972,171.03459,-151.91333,1087.82153
182,1.508,200.2115,-183.92093,1263.42822,176.22571,-223.0827,1119.33984,170.80632,-151.84808,1088.09558
183,1.517,200.2115,-183.92093,1263.42822,176.22571,-223.0827,1119.33984,170.42189,-152.70581,1088.13208
184,1.525,200.7166,-183.88792,1263.28174,176.24599,-222.47377,1119.17505,170.38921,-152.71326,1088.16101
185,1.533,200.55919,-183.81883,1263.41809,176.24599,-222.47377,1119.17505,170.51918,-152.68785,1087.91821
186,1.542,200.55919,-183.81883,1263.41809,176.22571,-223.0827,1119.33984,169.87698,-153.21974,1088.552
187,1.55,199.9008,-184.51811,1263.27979,176.22571,-223.0827,1119.33984,170.49852,-152.42258,1087.78918
188,1.558,199.78972,-184.41991,1263.4198,176.22571,-223.0827,1119.33984,170.93811,-152.08905,1087.71277
189,1.567,200.7166,-183.88792,1263.28174,176.22571,-223.0827,1119.33984,170.49852,-152.42258,1087.78918
190,1.575,200.23743,-184.43428,1263.30225,176.22571,-223.0827,1119.33984,169.96469,-152.79411,1087.88062
191,1.583,200.23743,-184.43428,1263.30225,176.24599,-222.47377,1119.17505,170.10405,-153.17645,1088.09546
192,1.592,200.4906,-185.07758,1263.32373,175.89351,-222.82285,1119.1499,169.44901,-153.4108,1088.29968
193,1.6,200.04306,-185.06332,1263.44128,175.89351,-222.82285,1119.1499,169.69678,-153.47011,1088.12573
194,1.608,200.04306,-185.06332,1263.44128,175.75645,-223.48019,1119.18323,170.18842,-152.6983,1087.60571
195,1.617,199.71661,-185.21074,1263.34241,175.66185,-223.5647,1119.27893,170.18842,-152.6983,1087.60571
196,1.625,199.78972,-184.41991,1263.4198,175.66185,-223.5647,1119.27893,170.22961,-152.52548,1087.6709
197,1.633,199.49162,-185.33891,1263.24316,175.54486,-223.70985,1119.15381,170.32698,-152.50754,1087.45715
198,1.642,199.71661,-185.21074,1263.34241,175.54486,-223.70985,1119.15381,169.91954,-152.80124,1087.48743
199,1.65,199.71661,-185.21074,1263.34241,175.54486,-223.70985,1119.15381,169.89545,-152.64609,1087.3866
200,1.658,199.23764,-184.59964,1263.33398,175.54486,-223.70985,1119.15381,169.42242,-153.36656,1087.20715
201,1.667,199.49162,-185.33891,1263.24316,175.54486,-223.70985,1119.15381,169.42242,-153.36656,1087.20715
202,1.675,199.75471,-185.31712,1263.20923,175.54486,-223.70985,1119.15381,169.89545,-152.64609,1087.3866
203,1.683,199.71661,-185.21074,1263.34241,175.66185,-223.5647,1119.27893,169.89545,-152.64609,1087.3866
204,1.692,199.71661,-185.21074,1263.34241,175.54486,-223.70985,1119.15381,169.66147,-152.30103,1087.27197
205,1.7,199.75471,-185.31712,1263.20923,175.66185,-223.5647,1119.27893,169.66147,-152.30103,1087.27197
206,1.708,199.75471,-185.31712,1263.20923,175.54486,-223.70985,1119.15381,170.06889,-152.0074,1087.24158
207,1.717,199.71661,-185.21074,1263.34241,175.19026,-223.3864,1119.15234,170.06889,-152.0074,1087.24158
208,1.725,200.15408,-185.16147,1263.30127,175.47401,-223.53809,1119.05359,170.06889,-152.0074,1087.24158
209,1.733,200.15408,-185.16147,1263.30127,175.47401,-223.53809,1119.05359,170.15994,-151.73976,1086.95679
210,1.742,199.94904,-184.68811,1263.07019,175.54486,-223.70985,1119.15381,170.66507,-151.4913,1087.08911
211,1.75,200.15408,-185.16147,1263.30127,175.94327,-223.14063,1119.21008,169.78413,-151.64978,1087.00977
212,1.758,199.80067,-184.86339,1263.26501,175.65942,-222.98892,1119.30896,169.51088,-151.56146,1086.95667
213,1.767,199.51234,-185.1172,1263.03296,175.65942,-222.98892,1119.30896,169.51088,-151.56146,1086.95667
214,1.775,199.51234,-185.1172,1263.03296,175.82625,-223.28572,1119.08496,169.82771,-151.63516,1086.90381
215,1.783,199.95992,-185.13152,1262.91541,175.88705,-223.25708,1118.88416,169.9601,-151.29401,1087.01648
216,1.792,199.61075,-185.24065,1262.86646,175.88705,-223.25708,1118.88416,169.50092,-151.05618,1086.7738
217,1.8,199.61075,-185.24065,1262.86646,175.64633,-223.12067,1118.94543,169.50092,-151.05618,1086.7738
218,1.808,199.61075,-185.24065,1262.86646,174.67764,-222.37558,1118.61328,169.60274,-150.72025,1086.83423
219,1.817,199.61075,-185.24065,1262.86646,174.68562,-222.32518,1118.4491,170.08188,-150.53044,1086.52271
220,1.825,199.61075,-185.24065,1262.86646,174.68562,-222.32518,1118.4491,169.91805,-150.52538,1086.68164
221,1.833,199.61075,-185.24065,1262.86646,174.74626,-222.29691,1118.24841,169.91805,-150.52538,1086.68164
222,1.842,199.61075,-185.24065,1262.86646,174.74626,-222.29691,1118.24841,169.91805,-150.52538,1086.68164
223,1.85,199.35735,-184.59718,1262.84497,174.74626,-222.29691,1118.24841,170.08188,-150.53044,1086.52271
224,1.858,199.61075,-185.24065,1262.86646,174.58885,-222.22197,1118.1405,170.06186,-150.47722,1086.33179
225,1.867,199.61075,-185.24065,1262.86646,174.58885,-222.22197,1118.1405,170.06186,-150.47722,1086.33179
226,1.875,199.61075,-185.24065,1262.86646,174.58885,-222.22197,1118.1405,170.06186,-150.47722,1086.33179
227,1.883,199.61075,-185.24065,1262.86646,174.63614,-221.41293,1117.78528,170.06186,-150.47722,1086.33179
228,1.892,198.96565,-184.42609,1262.67041,174.57445,-221.41701,1117.60852,170.06186,-150.47722,1086.33179
229,1.9,199.20827,-184.42259,1262.61987,174.73117,-221.16779,1117.59387,169.74361,-150.36412,1086.22815
230,1.908,199.46172,-185.06612,1262.64148,174.52347,-222.22426,1117.9884,169.74361,-150.36412,1086.22815
231,1.917,199.20827,-184.42259,1262.61987,174.67955,-222.04073,1117.98157,169.74361,-150.36412,1086.22815
232,1.925,199.20827,-184.42259,1262.61987,174.67955,-222.04073,1117.98157,169.74361,-150.36412,1086.22815
233,1.933,198.96565,-184.42609,1262.67041,174.67955,-222.04073,1117.98157,169.74361,-150.36412,1086.22815
234,1.942,199.20827,-184.42259,1262.61987,174.67955,-222.04073,1117.98157,169.74361,-150.36412,1086.22815
235,1.95,199.03249,-184.61264,1262.43762,174.73117,-221.16779,1117.59387,169.21051,-150.12779,1086.1665
236,1.958,199.20827,-184.42259,1262.61987,174.73117,-221.16779,1117.59387,169.74361,-150.36412,1086.22815
237,1.967,199.20827,-184.42259,1262.61987,174.73117,-221.16779,1117.59387,169.21051,-150.12779,1086.1665
238,1.975,199.46172,-185.06612,1262.64148,174.73117,-221.16779,1117.59387,169.21051,-150.12779,1086.1665
239,1.983,199.20827,-184.42259,1262.61987,174.67955,-222.04073,1117.98157,169.21051,-150.12779,1086.1665
240,1.992,199.20827,-184.42259,1262.61987,174.67955,-222.04073,1117.98157,169.21051,-150.12779,1086.1665
241,2,199.20827,-184.42259,1262.61987,174.67955,-222.04073,1117.98157,169.21051,-150.12779,1086.1665
