Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
14,0.108,309.00375,-292.45325,918.63654,324.8815,-235.11404,891.90417,353.49774,-235.61829,859.57965,377.77408,-230.19733,830.73853,341.48352,-311.90176,843.297,345.00195,-311.22165,788.02783,339.14563,-318.20291,750.1153
15,0.117,308.66675,-292.2247,918.56622,324.8815,-235.11404,891.90417,353.49774,-235.61829,859.57965,377.77408,-230.19733,830.73853,341.48352,-311.90176,843.297,344.83395,-311.04633,787.82922,339.1701,-317.99615,750.33411
16,0.125,308.98373,-291.79758,918.43506,324.8815,-235.11404,891.90417,353.49774,-235.61829,859.57965,377.17963,-229.77252,830.42981,342.39636,-311.38681,843.55505,345.08853,-310.76495,787.89221,339.04871,-317.76672,750.48114
17,0.133,308.98373,-291.79758,918.43506,324.8815,-235.11404,891.90417,353.29501,-235.42885,859.75439,377.18179,-229.60905,830.59149,342.55954,-311.24902,843.67426,345.25424,-310.31711,787.7207,339.04871,-317.76672,750.48114
18,0.142,309.25076,-291.3895,918.51654,324.33826,-234.67554,891.92059,353.73166,-234.78279,860.10968,377.07571,-229.39578,830.7486,342.10477,-311.44043,843.56921,345.43207,-310.08157,787.55298,339.17657,-317.41748,750.30219
19,0.15,309.25076,-291.3895,918.51654,324.49026,-234.85513,892.59241,353.73166,-234.78279,860.10968,377.15567,-229.1134,830.97748,342.55954,-311.24902,843.67426,345.66788,-309.8959,787.61725,339.27463,-317.01254,750.40582
20,0.158,309.08926,-291.3287,918.59747,324.49026,-234.85513,892.59241,353.73166,-234.78279,860.10968,377.2327,-228.98241,831.11237,342.55954,-311.24902,843.67426,345.43207,-310.08157,787.55298,339.32608,-317.04575,750.37079
21,0.167,309.25076,-291.3895,918.51654,324.58798,-234.68475,892.33887,353.73166,-234.78279,860.10968,377.2327,-228.98241,831.11237,342.55954,-311.24902,843.67426,345.79474,-309.73416,787.70392,339.27463,-317.01254,750.40582
22,0.175,309.08926,-291.3287,918.59747,323.79565,-234.23669,891.93738,353.73166,-234.78279,860.10968,377.2327,-228.98241,831.11237,342.55954,-311.24902,843.67426,345.6481,-308.63437,787.66785,339.27463,-317.01254,750.40582
23,0.183,309.08926,-291.3287,918.59747,323.89212,-234.15523,891.7298,353.73166,-234.78279,860.10968,376.81528,-228.75963,830.86072,342.55954,-311.24902,843.67426,345.10098,-308.62427,787.55804,339.29391,-316.91589,750.47357
24,0.192,309.08926,-291.3287,918.59747,323.79565,-234.23669,891.93738,353.98489,-234.53215,860.42444,376.52121,-228.72169,830.8775,342.55954,-311.24902,843.67426,345.34677,-308.43646,787.62036,339.29391,-316.91589,750.47357
25,0.2,309.08926,-291.3287,918.59747,323.89212,-234.15523,891.7298,353.73166,-234.78279,860.10968,376.45392,-228.1026,831.11963,342.59106,-310.8172,843.62927,345.34677,-308.43646,787.62036,339.29391,-316.91589,750.47357
26,0.208,308.76877,-291.41016,918.57605,323.89212,-234.15523,891.7298,353.20825,-234.78107,860.02814,375.82431,-228.16692,830.88251,342.59106,-310.8172,843.62927,345.10098,-308.62427,787.55804,339.29391,-316.91589,750.47357
27,0.217,308.76877,-291.41016,918.57605,323.89212,-234.15523,891.7298,353.20825,-234.78107,860.02814,375.82431,-228.16692,830.88251,342.59106,-310.8172,843.62927,345.34677,-308.43646,787.62036,339.12076,-316.92712,750.54114
28,0.225,308.76877,-291.41016,918.57605,323.24756,-234.05515,891.79193,353.30606,-234.58005,860.26361,375.52176,-228.04007,830.71606,342.59106,-310.8172,843.62927,345.10098,-308.62427,787.55804,338.67761,-316.64844,750.40942
29,0.233,308.3132,-291.38477,918.22681,323.28656,-234.35735,891.56635,353.11594,-234.59479,860.11847,375.52176,-228.04007,830.71606,342.59106,-310.8172,843.62927,345.10098,-308.62427,787.55804,338.35571,-316.58359,750.02893
30,0.242,307.84604,-292.05676,918.60785,323.61932,-234.07057,891.84027,352.745,-234.16061,859.94116,375.52176,-228.04007,830.71606,342.59106,-310.8172,843.62927,344.98404,-308.78394,787.46936,338.35571,-316.58359,750.02893
31,0.25,307.99628,-291.81201,918.35803,322.26578,-234.22031,891.84509,352.745,-234.16061,859.94116,375.33331,-228.03021,830.70709,342.09909,-310.92941,843.60309,345.10098,-308.62427,787.55804,338.35571,-316.58359,750.02893
32,0.258,307.66995,-291.88409,918.34613,322.43546,-234.12918,891.56201,352.13501,-234.84647,860.06012,375.33331,-228.03021,830.70709,341.93591,-311.06717,843.48383,345.10098,-308.62427,787.55804,336.60773,-316.40695,749.91583
33,0.267,307.66995,-291.88409,918.34613,322.77618,-234.28876,891.70569,352.13501,-234.84647,860.06012,375.13922,-228.12758,830.84827,341.80014,-310.72751,843.42926,344.85889,-308.65936,787.62286,336.60773,-316.40695,749.91583
34,0.275,307.20831,-291.58456,918.30609,322.43546,-234.12918,891.56201,352.13501,-234.84647,860.06012,375.13922,-228.12758,830.84827,341.80014,-310.72751,843.42926,344.75336,-308.83035,787.52014,336.4888,-316.28732,749.92615
35,0.283,307.20831,-291.58456,918.30609,322.71432,-234.23276,891.97455,351.93375,-234.44308,859.73492,374.99008,-228.25839,830.70831,340.95535,-310.69141,843.38666,344.57556,-309.06592,787.68793,336.37201,-316.3027,749.92908
36,0.292,307.20831,-291.58456,918.30609,321.58395,-234.28764,891.87573,351.52515,-233.88353,859.86255,375.13922,-228.12758,830.84827,340.95535,-310.69141,843.38666,344.57556,-309.06592,787.68793,335.97198,-316.18173,749.91089
37,0.3,307.20831,-291.58456,918.30609,322.21066,-234.39235,891.83209,351.52515,-233.88353,859.86255,374.99008,-228.25839,830.70831,340.95535,-310.69141,843.38666,344.27234,-309.2168,787.67926,335.8775,-316.17465,749.93201
38,0.308,307.20831,-291.58456,918.30609,321.46152,-234.52211,891.74567,350.96365,-233.35286,859.61884,374.80783,-228.11557,830.83673,340.95535,-310.69141,843.38666,344.27234,-309.2168,787.67926,335.67801,-315.96118,749.86847
39,0.317,306.94702,-291.44766,918.42041,321.26077,-234.67937,892.09229,351.32367,-233.48018,859.53735,374.61374,-228.09351,831.0976,340.95535,-310.69141,843.38666,343.43472,-308.54535,787.56812,335.2988,-316.3923,749.71088
40,0.325,306.68008,-291.85574,918.33881,321.46152,-234.52211,891.74567,350.96365,-233.35286,859.61884,374.61374,-228.09351,831.0976,340.95535,-310.69141,843.38666,342.85596,-309.21487,787.58368,334.95587,-316.18152,749.94055
41,0.333,306.73117,-291.39902,918.49945,321.46152,-234.52211,891.74567,350.46222,-233.91115,859.703,374.61374,-228.09351,831.0976,340.95535,-310.69141,843.38666,342.96362,-308.966,787.7041,335.13458,-316.22064,749.82434
42,0.342,306.68008,-291.85574,918.33881,321.26077,-234.67937,892.09229,350.46222,-233.91115,859.703,374.61374,-228.09351,831.0976,340.85062,-310.59665,843.49072,342.7374,-309.11905,787.71057,334.99478,-316.40265,749.81207
43,0.35,306.46423,-291.8071,918.41791,321.26077,-234.67937,892.09229,350.46222,-233.91115,859.703,374.61374,-228.09351,831.0976,340.85062,-310.59665,843.49072,342.7374,-309.11905,787.71057,335.03452,-316.49088,750.0387
44,0.358,306.46423,-291.8071,918.41791,321.26077,-234.67937,892.09229,350.35635,-233.85614,859.94293,374.31998,-228.17839,831.20734,340.85062,-310.59665,843.49072,342.7374,-309.11905,787.71057,335.03452,-316.49088,750.0387
45,0.367,306.46423,-291.8071,918.41791,321.508,-234.36458,892.40771,350.66382,-234.3145,860.0282,374.31998,-228.17839,831.20734,340.85062,-310.59665,843.49072,342.7374,-309.11905,787.71057,335.23404,-316.80994,750.19043
46,0.375,306.46423,-291.8071,918.41791,321.26077,-234.67937,892.09229,350.66382,-234.3145,860.0282,374.134,-228.30791,831.06616,340.85062,-310.59665,843.49072,342.41867,-309.22134,787.74884,335.1665,-316.92773,750.2923
47,0.383,306.46423,-291.8071,918.41791,320.72565,-235.25677,892.35876,350.55795,-234.25949,860.26813,373.99371,-228.13338,831.22888,340.85062,-310.59665,843.49072,342.41867,-309.22134,787.74884,334.70288,-317.45981,750.34241
48,0.392,306.33011,-291.72119,918.76434,321.05576,-234.83336,892.37097,350.18869,-234.61391,860.40454,373.99371,-228.13338,831.22888,340.85062,-310.59665,843.49072,341.88916,-309.69611,787.89221,334.41351,-317.5513,750.47644
49,0.4,306.64032,-291.97964,918.6795,320.72565,-235.25677,892.35876,349.90109,-234.74974,860.54285,373.99371,-228.13338,831.22888,340.90442,-311.09775,843.98126,342.15936,-309.88425,787.86987,334.56467,-317.61575,750.59943
50,0.408,306.50623,-291.89368,919.02594,321.05576,-234.83336,892.37097,350.28497,-234.66742,860.69446,373.99371,-228.13338,831.22888,341.03088,-311.24631,844.37341,342.22372,-310.6781,788.13373,334.37207,-317.70239,750.76367
51,0.417,306.76041,-292.104,919.23956,320.72565,-235.25677,892.35876,349.90109,-234.74974,860.54285,373.88867,-227.88649,831.55206,341.03088,-311.24631,844.37341,342.22372,-310.6781,788.13373,334.37207,-317.70239,750.76367
52,0.425,306.76041,-292.104,919.23956,320.61856,-235.24915,892.36707,350.89532,-235.63055,860.89185,373.66583,-228.05945,831.69153,341.32037,-311.69989,844.76031,342.52484,-310.87558,788.18121,334.50385,-318.06964,751.05206
53,0.433,306.76041,-292.104,919.23956,320.24002,-235.97992,893.1579,350.3638,-235.13501,861.62012,373.75507,-228.22269,831.53632,341.12152,-311.62317,844.93317,342.52484,-310.87558,788.18121,334.50385,-318.06964,751.05206
54,0.442,306.76041,-292.104,919.23956,320.77121,-235.42889,893.03961,350.73523,-235.56903,861.7973,373.66583,-228.05945,831.69153,341.12152,-311.62317,844.93317,342.52484,-310.87558,788.18121,334.50385,-318.06964,751.05206
55,0.45,306.42035,-292.74554,919.78381,320.24002,-235.97992,893.1579,350.68195,-236.22391,861.53583,373.75507,-228.22269,831.53632,341.12152,-311.62317,844.93317,342.52484,-310.87558,788.18121,334.50385,-318.06964,751.05206
56,0.458,306.42035,-292.74554,919.78381,320.98242,-235.19051,893.32153,351.06543,-236.14145,861.68713,373.75507,-228.22269,831.53632,341.03409,-311.51776,845.08844,342.84354,-310.77328,788.14294,334.83087,-317.87421,751.50183
57,0.467,306.42035,-292.74554,919.78381,320.48706,-235.6655,893.47314,350.57864,-235.85989,862.34137,373.38528,-228.2966,831.75208,341.12024,-311.58636,845.534,342.46631,-310.95389,788.48145,335.63477,-317.77676,751.95129
58,0.475,306.42035,-292.74554,919.78381,320.98242,-235.19051,893.32153,350.2482,-235.28738,862.45148,373.60355,-228.35934,831.82465,341.2886,-311.44131,845.64746,342.98776,-311.26868,788.91333,335.55856,-317.58148,752.065
59,0.483,306.42035,-292.74554,919.78381,320.48706,-235.6655,893.47314,350.2482,-235.28738,862.45148,373.23599,-228.30061,831.85681,341.17661,-311.58987,845.76721,343.15338,-310.82092,788.74182,335.71445,-317.61884,752.16931
60,0.492,306.42035,-292.74554,919.78381,321.11655,-235.70685,894.43756,350.2482,-235.28738,862.45148,374.04797,-228.32054,831.77496,341.17661,-311.58987,845.76721,343.27856,-311.78848,789.51593,336.09787,-317.90756,752.15112
61,0.5,306.40579,-292.8045,920.06995,320.45047,-236.23155,894.76233,350.2482,-235.28738,862.45148,374.34607,-229.06567,832.31464,341.17661,-311.58987,845.76721,342.78638,-312.35184,789.67108,335.8811,-317.68121,752.60229
62,0.508,306.25262,-292.7146,920.17603,321.11655,-235.70685,894.43756,350.2482,-235.28738,862.45148,373.53427,-229.04593,832.39661,341.1102,-311.82361,846.05359,342.83914,-312.16205,789.81055,336.24182,-317.95508,752.56488
63,0.517,306.25262,-292.7146,920.17603,320.45047,-236.23155,894.76233,350.2482,-235.28738,862.45148,373.98456,-229.14827,832.53101,341.1102,-311.82361,846.05359,342.83914,-312.16205,789.81055,336.16855,-318.18723,752.88721
64,0.525,306.25262,-292.7146,920.17603,320.82663,-236.00905,894.96008,350.2482,-235.28738,862.45148,374.27982,-229.09871,832.46722,340.99823,-311.97226,846.17334,342.45212,-312.31308,790.2699,336.16855,-318.18723,752.88721
65,0.533,306.25262,-292.7146,920.17603,320.45047,-236.23155,894.76233,350.2482,-235.28738,862.45148,374.18851,-229.03758,832.65472,340.99823,-311.97226,846.17334,342.45212,-312.31308,790.2699,336.27109,-318.34766,753.00909
66,0.542,306.25262,-292.7146,920.17603,321.17847,-236.45135,896.54639,350.2482,-235.28738,862.45148,374.40005,-229.33009,833.02124,341.16669,-311.82733,846.2868,342.57019,-312.48825,790.54639,336.27109,-318.34766,753.00909
67,0.55,306.38116,-292.78625,920.66943,321.17847,-236.45135,896.54639,350.66483,-236.26456,863.12921,374.40005,-229.33009,833.02124,341.33447,-311.96796,846.52087,342.75067,-312.2171,791.0722,336.47305,-318.46475,753.09082
68,0.558,306.36646,-292.84537,920.95551,320.80246,-236.674,896.34882,351.02151,-236.72507,863.67834,374.40005,-229.33009,833.02124,341.39163,-311.81458,846.6535,342.75067,-312.2171,791.0722,337.93655,-318.38132,753.36273
69,0.567,306.36646,-292.84537,920.95551,320.95911,-236.13271,896.92511,351.02151,-236.72507,863.67834,374.74921,-229.36992,833.00629,341.52066,-312.3063,846.80927,342.75067,-312.2171,791.0722,337.93655,-318.38132,753.36273
70,0.575,306.36646,-292.84537,920.95551,321.17847,-236.45135,896.54639,351.02151,-236.72507,863.67834,374.74921,-229.36992,833.00629,341.57782,-312.15295,846.94189,342.75067,-312.2171,791.0722,337.9061,-318.31226,753.27032
71,0.583,306.36646,-292.84537,920.95551,321.17847,-236.45135,896.54639,351.02151,-236.72507,863.67834,374.92856,-229.20354,833.10858,341.57782,-312.15295,846.94189,342.71014,-312.31281,791.38818,336.56961,-318.43073,753.35583
72,0.592,306.36646,-292.84537,920.95551,321.17847,-236.45135,896.54639,351.02151,-236.72507,863.67834,374.92856,-229.20354,833.10858,341.57782,-312.15295,846.94189,343.16919,-312.37555,791.58838,336.67252,-318.55554,753.52502
73,0.6,306.36646,-292.84537,920.95551,321.17847,-236.45135,896.54639,351.02151,-236.72507,863.67834,374.92856,-229.20354,833.10858,341.57782,-312.15295,846.94189,343.16919,-312.37555,791.58838,337.87521,-318.46005,753.58722
74,0.608,306.36646,-292.84537,920.95551,320.95911,-236.13271,896.92511,351.02151,-236.72507,863.67834,374.56674,-229.25444,833.10773,341.57782,-312.15295,846.94189,343.52472,-312.24408,791.56042,339.18741,-317.37711,754.47302
75,0.617,306.36646,-292.84537,920.95551,320.95911,-236.13271,896.92511,350.95093,-236.93004,863.93201,374.56674,-229.25444,833.10773,341.57782,-312.15295,846.94189,343.16919,-312.37555,791.58838,339.18741,-317.37711,754.47302
76,0.625,306.36646,-292.84537,920.95551,320.95911,-236.13271,896.92511,351.02151,-236.72507,863.67834,374.92856,-229.20354,833.10858,341.57782,-312.15295,846.94189,343.16919,-312.37555,791.58838,339.46576,-317.58942,754.47302
77,0.633,306.60605,-292.62741,921.11328,321.17847,-236.45135,896.54639,351.02151,-236.72507,863.67834,374.56674,-229.25444,833.10773,341.57782,-312.15295,846.94189,343.16919,-312.37555,791.58838,339.29449,-317.64709,754.44885
78,0.642,306.36646,-292.84537,920.95551,321.17847,-236.45135,896.54639,351.02151,-236.72507,863.67834,374.74921,-229.36992,833.00629,341.57782,-312.15295,846.94189,343.16919,-312.37555,791.58838,339.31329,-317.70993,754.5423
79,0.65,306.36646,-292.84537,920.95551,321.17847,-236.45135,896.54639,351.02151,-236.72507,863.67834,374.74921,-229.36992,833.00629,341.57782,-312.15295,846.94189,343.16919,-312.37555,791.58838,339.31329,-317.70993,754.5423
80,0.658,306.36646,-292.84537,920.95551,320.95911,-236.13271,896.92511,351.02151,-236.72507,863.67834,374.74921,-229.36992,833.00629,341.57782,-312.15295,846.94189,343.16919,-312.37555,791.58838,339.29449,-317.64709,754.44885
81,0.667,306.62033,-293.05594,921.16913,321.17847,-236.45135,896.54639,351.02151,-236.72507,863.67834,374.74921,-229.36992,833.00629,341.57782,-312.15295,846.94189,343.80157,-312.37381,791.46643,339.29449,-317.64709,754.44885
82,0.675,306.85995,-292.83798,921.32684,320.95911,-236.13271,896.92511,351.02151,-236.72507,863.67834,374.56674,-229.25444,833.10773,341.57782,-312.15295,846.94189,343.80157,-312.37381,791.46643,339.29449,-317.64709,754.44885
83,0.683,306.85995,-292.83798,921.32684,320.95911,-236.13271,896.92511,350.95093,-236.93004,863.93201,374.74609,-229.08804,833.21002,341.57782,-312.15295,846.94189,343.80157,-312.37381,791.46643,339.29449,-317.64709,754.44885
84,0.692,306.82397,-292.98923,921.61237,320.95911,-236.13271,896.92511,350.95093,-236.93004,863.93201,374.92856,-229.20354,833.10858,341.57782,-312.15295,846.94189,343.80157,-312.37381,791.46643,339.44696,-317.52655,754.37958
85,0.7,306.93344,-293.09332,921.50049,321.22949,-236.26358,897.55182,350.95093,-236.93004,863.93201,374.99323,-229.01187,833.22095,341.89362,-312.08466,846.95508,343.80157,-312.37381,791.46643,339.44696,-317.52655,754.37958
86,0.708,306.58438,-293.20715,921.45471,321.22949,-236.26358,897.55182,351.17084,-236.80836,864.12885,375.01849,-228.84259,833.39014,341.89362,-312.08466,846.95508,344.11652,-312.17999,791.50696,339.65207,-317.61963,754.2702
87,0.717,306.82397,-292.98923,921.61237,321.22949,-236.26358,897.55182,351.17084,-236.80836,864.12885,375.11539,-228.86003,833.65033,341.89362,-312.08466,846.95508,344.21567,-312.35022,791.61957,339.65207,-317.61963,754.2702
88,0.725,306.58438,-293.20715,921.45471,321.22949,-236.26358,897.55182,351.17084,-236.80836,864.12885,375.57172,-229.04572,833.65668,342.19583,-312.32877,846.92792,343.99722,-312.35345,791.70197,340.00397,-317.9006,754.44159
89,0.733,306.93344,-293.09332,921.50049,321.22949,-236.26358,897.55182,351.17084,-236.80836,864.12885,375.72513,-228.91801,833.79901,342.19583,-312.32877,846.92792,343.99722,-312.35345,791.70197,339.8515,-318.02109,754.51086
90,0.742,306.82397,-292.98923,921.61237,321.44876,-236.58228,897.17328,351.17084,-236.80836,864.12885,375.72513,-228.91801,833.79901,342.19583,-312.32877,846.92792,344.43997,-312.55008,791.79248,339.96655,-318.16953,754.6153
91,0.75,306.75998,-293.38025,921.71625,321.15176,-236.46747,898.06781,351.17084,-236.80836,864.12885,375.72513,-228.91801,833.79901,342.65518,-312.22955,846.9472,344.62204,-312.23923,792.11066,340.09995,-318.01797,754.80469
92,0.758,306.9996,-293.16229,921.8739,321.15176,-236.46747,898.06781,351.17084,-236.80836,864.12885,375.72513,-228.91801,833.79901,341.90732,-312.51822,847.09521,344.88055,-312.22662,792.22626,339.8479,-318.26184,754.69641
93,0.767,307.18976,-293.12027,921.88086,321.9996,-236.4984,897.927,351.17084,-236.80836,864.12885,375.96509,-228.9847,834.24866,342.95242,-312.43436,847.13818,344.66214,-312.2298,792.30859,339.8479,-318.26184,754.69641
94,0.775,307.24289,-292.8461,922.19379,321.9996,-236.4984,897.927,351.17084,-236.80836,864.12885,375.48154,-229.01807,833.92896,342.85764,-312.40396,847.3114,344.66214,-312.2298,792.30859,339.59131,-318.41211,754.66321
95,0.783,307.49603,-292.91226,922.09259,321.15176,-236.46747,898.06781,351.17084,-236.80836,864.12885,376.3118,-228.98547,834.25098,343.21439,-312.32349,847.19946,344.82971,-312.40555,792.50702,339.59131,-318.41211,754.66321
96,0.792,307.49603,-292.91226,922.09259,321.9996,-236.4984,897.927,351.62631,-236.74716,864.26825,375.48154,-229.01807,833.92896,343.93109,-313.19922,847.45178,344.83011,-312.55203,793.047,339.37469,-318.32797,754.77393
97,0.8,307.24289,-292.8461,922.19379,321.9996,-236.4984,897.927,351.17084,-236.80836,864.12885,375.96509,-228.9847,834.24866,343.40472,-312.72803,847.33752,344.44412,-312.37961,792.93103,339.37469,-318.32797,754.77393
98,0.808,307.60431,-292.73874,922.23181,321.9996,-236.4984,897.927,351.94669,-236.56001,864.52429,375.7215,-229.08475,834.37854,343.87521,-312.64481,847.76984,344.83011,-312.55203,793.047,339.54813,-318.15973,754.97742
99,0.817,307.67065,-292.49179,922.44574,321.9996,-236.4984,897.927,351.69037,-236.85143,864.59155,376.09409,-229.1109,834.41388,343.91757,-312.64752,847.94458,344.83011,-312.55203,793.047,339.54813,-318.15973,754.97742
100,0.825,307.67065,-292.49179,922.44574,321.9996,-236.4984,897.927,351.69037,-236.85143,864.59155,375.7215,-229.08475,834.37854,343.96005,-312.65039,848.11932,344.83011,-312.55203,793.047,339.83942,-318.37753,755.30664
101,0.833,307.67065,-292.49179,922.44574,321.9996,-236.4984,897.927,352.01065,-236.66423,864.84753,376.14117,-229.11658,834.62585,344.2244,-313.23239,848.17224,344.83011,-312.55203,793.047,339.83942,-318.37753,755.30664
102,0.842,307.24289,-292.8461,922.19379,321.9996,-236.4984,897.927,351.69037,-236.85143,864.59155,375.7215,-229.08475,834.37854,344.2244,-313.23239,848.17224,344.83011,-312.55203,793.047,340.0412,-318.67856,755.17157
103,0.85,308.0076,-292.72046,922.51587,321.9996,-236.4984,897.927,351.69037,-236.85143,864.59155,376.09409,-229.1109,834.41388,344.2244,-313.23239,848.17224,344.83011,-312.55203,793.047,340.54306,-318.71228,755.01886
104,0.858,308.34451,-292.9494,922.58606,321.9996,-236.4984,897.927,351.69037,-236.85143,864.59155,375.7215,-229.08475,834.37854,344.2244,-313.23239,848.17224,344.83011,-312.55203,793.047,340.73029,-318.64883,755.18799
105,0.867,307.67065,-292.49179,922.44574,321.9996,-236.4984,897.927,351.69037,-236.85143,864.59155,375.7215,-229.08475,834.37854,344.2244,-313.23239,848.17224,345.04849,-312.54886,792.96466,340.71078,-318.57986,755.08588
106,0.875,307.99423,-292.33795,922.5321,322.5755,-236.94626,897.85736,351.69037,-236.85143,864.59155,375.7215,-229.08475,834.37854,344.2244,-313.23239,848.17224,345.09656,-312.37616,793.09131,340.82083,-318.72125,755.28864
107,0.883,307.60431,-292.73874,922.23181,321.72794,-236.91547,897.99823,351.69037,-236.85143,864.59155,375.51602,-228.97528,834.47247,344.2244,-313.23239,848.17224,345.36346,-312.35507,793.00519,340.82083,-318.72125,755.28864
108,0.892,308.27811,-293.19626,922.37213,322.5755,-236.94626,897.85736,351.69037,-236.85143,864.59155,375.7215,-229.08475,834.37854,344.13217,-313.16901,848.38245,345.36346,-312.35507,793.00519,340.72223,-318.68091,755.29681
109,0.9,308.34451,-292.9494,922.58606,322.5755,-236.94626,897.85736,351.69037,-236.85143,864.59155,375.7215,-229.08475,834.37854,344.2244,-313.23239,848.17224,345.36346,-312.35507,793.00519,339.70474,-319.00262,755.50372
110,0.908,308.53036,-293.89651,922.4411,322.5755,-236.94626,897.85736,352.23062,-237.31628,864.62012,375.7215,-229.08475,834.37854,344.26276,-313.35703,848.10211,345.36346,-312.35507,793.00519,339.70474,-319.00262,755.50372
111,0.917,308.5968,-293.64969,922.65503,322.5755,-236.94626,897.85736,351.45285,-237.00113,864.77972,375.69394,-229.25247,834.49292,344.2244,-313.23239,848.17224,345.34903,-312.74695,793.01208,340.12616,-318.83673,755.39209
112,0.925,308.46594,-293.99802,922.99347,322.5755,-236.94626,897.85736,350.99744,-237.06233,864.64032,375.69394,-229.25247,834.49292,344.2244,-313.23239,848.17224,345.54428,-312.80057,793.19312,340.03912,-319.63757,755.29419
113,0.933,308.40521,-293.86194,923.1264,322.5755,-236.94626,897.85736,351.99319,-237.466,864.80829,375.74106,-229.25813,834.70496,344.26276,-313.35703,848.10211,345.54428,-312.80057,793.19312,340.38947,-319.80359,755.42999
114,0.942,308.40521,-293.86194,923.1264,321.72794,-236.91547,897.99823,350.67651,-237.49933,864.84711,375.48846,-229.14302,834.58685,344.2244,-313.23239,848.17224,345.65533,-313.23621,793.45276,340.41852,-320.00345,755.388
