Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
76,0.625,141.15117,132.2692,41.35219,353.49255,166.42163,39.09373,304.61365,119.55,55.15689
77,0.633,141.15117,132.2692,41.35219,353.65659,166.44083,39.22783,304.58887,119.44885,55.23957
78,0.642,141.15117,132.2692,41.35219,353.65659,166.44083,39.22783,304.58887,119.44885,55.23957
79,0.65,141.15866,131.83908,41.41448,353.573,166.22163,39.30365,304.61365,119.55,55.15689
80,0.658,140.73689,131.69489,41.47523,353.22952,165.91473,39.05088,304.61365,119.55,55.15689
81,0.667,141.01881,132.07898,41.35759,353.39352,165.93394,39.18499,304.61365,119.55,55.15689
82,0.675,141.01881,132.07898,41.35759,353.39352,165.93394,39.18499,304.58887,119.44885,55.23957
83,0.683,141.01881,132.07898,41.35759,353.573,166.22163,39.30365,304.58887,119.44885,55.23957
84,0.692,141.14435,132.38673,41.26899,353.65659,166.44083,39.22783,304.58887,119.44885,55.23957
85,0.7,141.15117,132.2692,41.35219,353.49255,166.42163,39.09373,304.58887,119.44885,55.23957
86,0.708,141.07837,132.18315,41.42775,353.65659,166.44083,39.22783,304.58887,119.44885,55.23957
87,0.717,141.01881,132.07898,41.35759,353.39352,165.93394,39.18499,304.58887,119.44885,55.23957
88,0.725,141.01881,132.07898,41.35759,353.39352,165.93394,39.18499,304.58887,119.44885,55.23957
89,0.733,141.01199,132.19653,41.27439,353.22952,165.91473,39.05088,304.61365,119.55,55.15689
90,0.742,141.01881,132.07898,41.35759,353.39352,165.93394,39.18499,304.61365,119.55,55.15689
91,0.75,140.94603,131.99292,41.43316,353.12671,166.33452,39.44928,304.51929,119.6192,55.26912
92,0.758,140.94603,131.99292,41.43316,353.65503,166.5135,39.41613,304.51929,119.6192,55.26912
93,0.767,141.15117,132.2692,41.35219,353.94949,166.90611,40.47291,304.70612,119.56459,55.23376
94,0.775,141.15117,132.2692,41.35219,353.65503,166.5135,39.41613,304.42026,119.64225,55.36216
95,0.783,141.15117,132.2692,41.35219,353.491,166.49431,39.28204,304.60709,119.58765,55.32681
96,0.792,141.01881,132.07898,41.35759,353.39197,166.00662,39.37328,304.58228,119.4865,55.40948
97,0.8,141.01199,132.19653,41.27439,353.39197,166.00662,39.37328,304.54407,119.72032,55.18645
98,0.808,140.91232,132.04137,41.49512,353.39197,166.00662,39.37328,304.7309,119.66571,55.15109
99,0.817,141.01881,132.07898,41.35759,353.22797,165.98741,39.23918,304.7309,119.66571,55.15109
100,0.825,141.15117,132.2692,41.35219,353.58286,167.11319,40.9287,304.54407,119.72032,55.18645
101,0.833,141.04466,132.23158,41.48972,353.94165,166.96396,40.6325,304.60709,119.58765,55.32681
102,0.842,141.04466,132.23158,41.48972,353.65503,166.5135,39.41613,304.39545,119.54111,55.44483
103,0.85,141.04466,132.23158,41.48972,353.38815,166.91409,39.68043,304.7309,119.66571,55.15109
104,0.858,140.9055,132.15892,41.41193,353.39197,166.00662,39.37328,304.7309,119.66571,55.15109
105,0.867,140.83952,131.95531,41.57068,353.40741,166.27513,39.35785,304.70612,119.56459,55.23376
106,0.875,140.95354,131.56276,41.49545,353.39197,166.00662,39.37328,304.7309,119.66571,55.15109
107,0.883,141.01881,132.07898,41.35759,353.39197,166.00662,39.37328,304.60709,119.58765,55.32681
108,0.892,141.01881,132.07898,41.35759,353.39197,166.00662,39.37328,304.54407,119.72032,55.18645
109,0.9,141.01881,132.07898,41.35759,353.57141,166.29431,39.49194,304.70612,119.56459,55.23376
110,0.908,141.07837,132.18315,41.42775,353.38815,166.91409,39.68043,304.51929,119.6192,55.26912
111,0.917,141.02634,131.64885,41.41988,353.65503,166.5135,39.41613,304.54407,119.72032,55.18645
112,0.925,140.95354,131.56276,41.49545,353.22797,165.98741,39.23918,304.7309,119.66571,55.15109
113,0.933,141.01857,131.20189,41.34324,353.65503,166.5135,39.41613,304.58228,119.4865,55.40948
114,0.942,140.95354,131.56276,41.49545,353.573,166.22163,39.30365,304.60709,119.58765,55.32681
115,0.95,141.01881,132.07898,41.35759,353.57141,166.29431,39.49194,304.70612,119.56459,55.23376
116,0.958,141.09338,132.15674,41.41155,353.57141,166.29431,39.49194,304.7309,119.66571,55.15109
117,0.967,141.16617,132.2428,41.33598,353.39197,166.00662,39.37328,304.70612,119.56459,55.23376
118,0.975,141.16617,132.2428,41.33598,353.573,166.22163,39.30365,304.51929,119.6192,55.26912
119,0.983,141.16682,131.93019,41.31508,353.65659,166.44083,39.22783,304.58887,119.44885,55.23957
120,0.992,141.29819,131.55588,41.31625,353.65659,166.44083,39.22783,304.60709,119.58765,55.32681
121,1,141.29134,131.67346,41.23305,353.65503,166.5135,39.41613,304.60709,119.58765,55.32681
122,1.008,141.306,132.00285,41.39288,353.65659,166.44083,39.22783,304.39545,119.54111,55.44483
123,1.017,141.29852,132.43301,41.33058,353.65659,166.44083,39.22783,304.58887,119.44885,55.23957
124,1.025,141.04819,132.18491,41.39975,353.573,166.22163,39.30365,304.58887,119.44885,55.23957
125,1.033,141.16617,132.2428,41.33598,353.573,166.22163,39.30365,304.61365,119.55,55.15689
126,1.042,141.17366,131.81261,41.39828,353.573,166.22163,39.30365,304.5275,119.65359,55.25097
127,1.05,141.16588,131.36562,41.32164,353.22952,165.91473,39.05088,304.58887,119.44885,55.23957
128,1.058,141.16588,131.36562,41.32164,353.09903,166.6357,39.248,304.40204,119.50345,55.27491
129,1.067,141.306,132.00285,41.39288,353.65659,166.44083,39.22783,304.40204,119.50345,55.27491
130,1.075,141.29852,132.43301,41.33058,353.38974,166.84137,39.49213,304.58887,119.44885,55.23957
131,1.083,141.29852,132.43301,41.33058,353.38974,166.84137,39.49213,304.58887,119.44885,55.23957
132,1.092,141.16617,132.2428,41.33598,353.40897,166.20244,39.16955,304.61325,119.55422,55.11993
133,1.1,141.16617,132.2428,41.33598,353.573,166.22163,39.30365,304.42682,119.6046,55.19223
134,1.108,141.16617,132.2428,41.33598,353.39352,165.93394,39.18499,304.61365,119.55,55.15689
135,1.117,140.81148,131.77258,41.52919,353.573,166.22163,39.30365,304.58887,119.44885,55.23957
136,1.125,141.17366,131.81261,41.39828,353.38974,166.84137,39.49213,304.40204,119.50345,55.27491
137,1.133,141.23322,131.91679,41.46845,353.65659,166.44083,39.22783,304.61365,119.55,55.15689
138,1.142,141.22574,132.34697,41.40615,353.38974,166.84137,39.49213,304.58887,119.44885,55.23957
139,1.15,141.07837,132.18315,41.42775,353.49255,166.42163,39.09373,304.58887,119.44885,55.23957
140,1.158,141.15117,132.2692,41.35219,353.65659,166.44083,39.22783,304.61365,119.55,55.15689
141,1.167,141.15117,132.2692,41.35219,353.94949,166.90611,40.47291,304.61365,119.55,55.15689
142,1.175,140.72943,132.12498,41.41294,353.39352,165.93394,39.18499,304.58887,119.44885,55.23957
143,1.183,140.72943,132.12498,41.41294,353.39352,165.93394,39.18499,304.42682,119.6046,55.19223
144,1.192,141.01199,132.19653,41.27439,353.39352,165.93394,39.18499,304.40204,119.50345,55.27491
145,1.2,140.94603,131.99292,41.43316,353.65659,166.44083,39.22783,304.42682,119.6046,55.19223
146,1.208,141.15117,132.2692,41.35219,353.94949,166.90611,40.47291,304.60666,119.59187,55.28985
147,1.217,141.07837,132.18315,41.42775,353.49255,166.42163,39.09373,304.58887,119.44885,55.23957
148,1.225,141.15117,132.2692,41.35219,353.65659,166.44083,39.22783,304.42026,119.64225,55.36216
149,1.233,141.01881,132.07898,41.35759,353.65503,166.5135,39.41613,304.60709,119.58765,55.32681
150,1.242,140.94603,131.99292,41.43316,353.39352,165.93394,39.18499,304.58228,119.4865,55.40948
151,1.25,141.01881,132.07898,41.35759,353.39352,165.93394,39.18499,304.58228,119.4865,55.40948
152,1.258,141.01881,132.07898,41.35759,353.39352,165.93394,39.18499,304.42026,119.64225,55.36216
153,1.267,141.01199,132.19653,41.27439,353.39352,165.93394,39.18499,304.60666,119.59187,55.28985
154,1.275,141.14435,132.38673,41.26899,353.65503,166.5135,39.41613,304.58228,119.4865,55.40948
155,1.283,141.04466,132.23158,41.48972,353.65503,166.5135,39.41613,304.60709,119.58765,55.32681
156,1.292,141.04466,132.23158,41.48972,353.491,166.49431,39.28204,304.58228,119.4865,55.40948
157,1.3,141.07837,132.18315,41.42775,353.65503,166.5135,39.41613,304.70612,119.56459,55.23376
158,1.308,140.91232,132.04137,41.49512,353.39197,166.00662,39.37328,304.70612,119.56459,55.23376
159,1.317,140.91232,132.04137,41.49512,353.39197,166.00662,39.37328,304.51929,119.6192,55.26912
160,1.325,140.8342,131.62416,41.56416,353.39197,166.00662,39.37328,304.51929,119.6192,55.26912
161,1.333,140.91208,131.16432,41.48075,353.39197,166.00662,39.37328,304.51929,119.6192,55.26912
162,1.342,140.94603,131.99292,41.43316,353.65503,166.5135,39.41613,304.58228,119.4865,55.40948
163,1.35,141.06555,132.2821,41.35896,353.65503,166.5135,39.41613,304.70612,119.56459,55.23376
164,1.358,141.01881,132.07898,41.35759,353.491,166.49431,39.28204,304.60709,119.58765,55.32681
165,1.367,141.14435,132.38673,41.26899,353.65503,166.5135,39.41613,304.51929,119.6192,55.26912
166,1.375,141.01881,132.07898,41.35759,353.57141,166.29431,39.49194,304.51929,119.6192,55.26912
167,1.383,141.01857,131.20189,41.34324,353.39197,166.00662,39.37328,304.58228,119.4865,55.40948
168,1.392,141.01857,131.20189,41.34324,353.39197,166.00662,39.37328,304.60709,119.58765,55.32681
169,1.4,141.01949,131.76643,41.33669,353.39197,166.00662,39.37328,304.60709,119.58765,55.32681
170,1.408,140.94603,131.99292,41.43316,353.573,166.22163,39.30365,304.7309,119.66571,55.15109
171,1.417,141.15117,132.2692,41.35219,353.65503,166.5135,39.41613,304.70612,119.56459,55.23376
172,1.425,141.15117,132.2692,41.35219,353.65659,166.44083,39.22783,304.70612,119.56459,55.23376
173,1.433,141.15117,132.2692,41.35219,353.65659,166.44083,39.22783,304.54407,119.72032,55.18645
174,1.442,141.02634,131.64885,41.41988,353.39352,165.93394,39.18499,304.58228,119.4865,55.40948
175,1.45,140.94577,131.1158,41.41882,353.39352,165.93394,39.18499,304.60709,119.58765,55.32681
176,1.458,141.01857,131.20189,41.34324,353.39352,165.93394,39.18499,304.54407,119.72032,55.18645
177,1.467,141.01857,131.20189,41.34324,353.39352,165.93394,39.18499,304.54407,119.72032,55.18645
178,1.475,141.17366,131.81261,41.39828,353.573,166.22163,39.30365,304.40204,119.50345,55.27491
179,1.483,141.01881,132.07898,41.35759,353.573,166.22163,39.30365,304.61365,119.55,55.15689
180,1.492,141.29852,132.43301,41.33058,353.65659,166.44083,39.22783,304.61365,119.55,55.15689
181,1.5,141.22574,132.34697,41.40615,353.65659,166.44083,39.22783,304.58887,119.44885,55.23957
182,1.508,141.17366,131.81261,41.39828,353.65659,166.44083,39.22783,304.58887,119.44885,55.23957
183,1.517,141.16588,131.36562,41.32164,353.39352,165.93394,39.18499,304.40204,119.50345,55.27491
184,1.525,141.09309,131.27953,41.39721,353.22952,165.91473,39.05088,304.61365,119.55,55.15689
185,1.533,141.09309,131.27953,41.39721,353.22952,165.91473,39.05088,304.73749,119.62806,54.98116
186,1.542,141.2254,131.4698,41.39182,353.65659,166.44083,39.22783,304.58887,119.44885,55.23957
187,1.55,141.29852,132.43301,41.33058,353.65659,166.44083,39.22783,304.58887,119.44885,55.23957
188,1.558,141.29852,132.43301,41.33058,353.65659,166.44083,39.22783,304.40204,119.50345,55.27491
189,1.567,141.22574,132.34697,41.40615,353.573,166.22163,39.30365,304.58887,119.44885,55.23957
190,1.575,141.16617,132.2428,41.33598,353.573,166.22163,39.30365,304.42682,119.6046,55.19223
191,1.583,141.16588,131.36562,41.32164,353.39352,165.93394,39.18499,304.61365,119.55,55.15689
192,1.592,141.16588,131.36562,41.32164,353.573,166.22163,39.30365,304.61365,119.55,55.15689
193,1.6,141.09309,131.27953,41.39721,353.39352,165.93394,39.18499,304.52585,119.58154,55.0992
194,1.608,141.29852,132.43301,41.33058,353.30615,166.62218,39.56793,304.58887,119.44885,55.23957
195,1.617,141.29852,132.43301,41.33058,353.65659,166.44083,39.22783,304.40204,119.50345,55.27491
196,1.625,141.29852,132.43301,41.33058,353.32657,167.04231,39.24245,304.58887,119.44885,55.23957
197,1.633,141.29852,132.43301,41.33058,353.65659,166.44083,39.22783,304.61365,119.55,55.15689
198,1.642,141.16617,132.2428,41.33598,353.59344,166.64174,38.97813,304.61365,119.55,55.15689
199,1.65,141.16617,132.2428,41.33598,353.33038,166.13492,38.93527,304.58887,119.44885,55.23957
200,1.658,140.72906,131.24799,41.39862,353.16638,166.11571,38.80114,304.58887,119.44885,55.23957
201,1.667,141.01857,131.20189,41.34324,353.39352,165.93394,39.18499,304.61365,119.55,55.15689
202,1.675,141.07837,132.18315,41.42775,353.59344,166.64174,38.97813,304.61365,119.55,55.15689
203,1.683,141.07837,132.18315,41.42775,353.65659,166.44083,39.22783,304.58887,119.44885,55.23957
204,1.692,141.07837,132.18315,41.42775,353.65659,166.44083,39.22783,304.73749,119.62806,54.98116
205,1.7,141.15117,132.2692,41.35219,353.65659,166.44083,39.22783,304.51929,119.6192,55.26912
206,1.708,141.15117,132.2692,41.35219,353.50986,166.42258,39.05394,304.58228,119.4865,55.40948
207,1.717,140.65663,132.03891,41.4885,353.33038,166.13492,38.93527,304.58887,119.44885,55.23957
208,1.725,141.01881,132.07898,41.35759,353.33038,166.13492,38.93527,304.60709,119.58765,55.32681
209,1.733,140.94603,131.99292,41.43316,353.39352,165.93394,39.18499,304.61365,119.55,55.15689
210,1.742,141.01881,132.07898,41.35759,353.39352,165.93394,39.18499,304.58887,119.44885,55.23957
211,1.75,141.15117,132.2692,41.35219,353.32657,167.04231,39.24245,304.58228,119.4865,55.40948
212,1.758,141.15117,132.2692,41.35219,353.65503,166.5135,39.41613,304.58228,119.4865,55.40948
213,1.767,141.07837,132.18315,41.42775,353.65503,166.5135,39.41613,304.58228,119.4865,55.40948
214,1.775,141.01881,132.07898,41.35759,353.81577,166.81754,40.54333,304.42026,119.64225,55.36216
215,1.783,140.91232,132.04137,41.49512,353.32886,166.2076,39.12357,304.58228,119.4865,55.40948
216,1.792,141.02634,131.64885,41.41988,353.39197,166.00662,39.37328,304.58228,119.4865,55.40948
217,1.8,141.01881,132.07898,41.35759,353.39197,166.00662,39.37328,304.58228,119.4865,55.40948
218,1.808,140.9332,132.09189,41.36436,353.32886,166.2076,39.12357,304.58228,119.4865,55.40948
219,1.817,141.15117,132.2692,41.35219,353.59192,166.7144,39.16644,304.70612,119.56459,55.23376
220,1.825,141.04466,132.23158,41.48972,353.8942,167.12468,40.42037,304.58228,119.4865,55.40948
221,1.833,140.97186,132.14554,41.56528,353.8942,167.12468,40.42037,304.60709,119.58765,55.32681
222,1.842,140.91232,132.04137,41.49512,353.12839,166.0629,38.97539,304.70612,119.56459,55.23376
223,1.85,141.01881,132.07898,41.35759,353.33038,166.13492,38.93527,304.70612,119.56459,55.23376
224,1.858,141.02634,131.64885,41.41988,353.32886,166.2076,39.12357,304.58887,119.44885,55.23957
225,1.867,140.95354,131.56276,41.49545,353.16486,166.18839,38.98945,304.70612,119.56459,55.23376
226,1.875,141.02634,131.64885,41.41988,353.16638,166.11571,38.80114,304.61365,119.55,55.15689
227,1.883,141.01881,132.07898,41.35759,353.33038,166.13492,38.93527,304.58228,119.4865,55.40948
228,1.892,141.07837,132.18315,41.42775,353.59192,166.7144,39.16644,304.7309,119.66571,55.15109
229,1.9,141.15117,132.2692,41.35219,353.42941,166.62254,38.84402,304.70612,119.56459,55.23376
230,1.908,141.08586,131.75302,41.49005,353.42941,166.62254,38.84402,304.71268,119.52694,55.06385
231,1.917,141.02634,131.64885,41.41988,353.33038,166.13492,38.93527,304.71268,119.52694,55.06385
232,1.925,140.94577,131.1158,41.41882,353.33038,166.13492,38.93527,304.61365,119.55,55.15689
233,1.933,141.01857,131.20189,41.34324,353.16638,166.11571,38.80114,304.42682,119.6046,55.19223
234,1.942,141.01857,131.20189,41.34324,353.39352,165.93394,39.18499,304.61365,119.55,55.15689
235,1.95,141.02634,131.64885,41.41988,353.33038,166.13492,38.93527,304.58887,119.44885,55.23957
236,1.958,140.94603,131.99292,41.43316,353.40897,166.20244,39.16955,304.40204,119.50345,55.27491
237,1.967,141.15117,132.2692,41.35219,353.59344,166.64174,38.97813,304.71268,119.52694,55.06385
238,1.975,141.23322,131.91679,41.46845,353.42941,166.62254,38.84402,304.73749,119.62806,54.98116
239,1.983,141.15903,131.48323,41.23845,353.42941,166.62254,38.84402,304.40204,119.50345,55.27491
240,1.992,141.01857,131.20189,41.34324,353.33038,166.13492,38.93527,304.42682,119.6046,55.19223
241,2,141.01857,131.20189,41.34324,353.39352,165.93394,39.18499,304.61365,119.55,55.15689
242,2.008,141.02634,131.64885,41.41988,353.12671,166.33452,39.44928,304.42682,119.6046,55.19223
243,2.017,141.16617,132.2428,41.33598,353.50986,166.42258,39.05394,304.61365,119.55,55.15689
244,2.025,141.16617,132.2428,41.33598,353.573,166.22163,39.30365,304.58887,119.44885,55.23957
245,2.033,141.22574,132.34697,41.40615,353.573,166.22163,39.30365,304.58887,119.44885,55.23957
246,2.042,141.306,132.00285,41.39288,353.49255,166.42163,39.09373,304.71268,119.52694,55.06385
247,2.05,141.306,132.00285,41.39288,353.65659,166.44083,39.22783,304.55063,119.68267,55.01652
248,2.058,141.306,132.00285,41.39288,353.65659,166.44083,39.22783,304.58887,119.44885,55.23957
249,2.067,141.306,132.00285,41.39288,353.38974,166.84137,39.49213,304.61365,119.55,55.15689
250,2.075,141.16617,132.2428,41.33598,353.573,166.22163,39.30365,304.58887,119.44885,55.23957
251,2.083,141.16617,132.2428,41.33598,353.39352,165.93394,39.18499,304.73914,119.70014,55.13294
252,2.092,141.16617,132.2428,41.33598,353.573,166.22163,39.30365,304.5275,119.65359,55.25097
253,2.1,141.29852,132.43301,41.33058,353.65659,166.44083,39.22783,304.58887,119.44885,55.23957
254,2.108,141.29852,132.43301,41.33058,353.65659,166.44083,39.22783,304.40204,119.50345,55.27491
255,2.117,141.29852,132.43301,41.33058,353.38974,166.84137,39.49213,304.58887,119.44885,55.23957
256,2.125,141.29852,132.43301,41.33058,353.49255,166.42163,39.09373,304.58887,119.44885,55.23957
257,2.133,141.29852,132.43301,41.33058,353.65659,166.44083,39.22783,304.58887,119.44885,55.23957
258,2.142,141.2917,132.55055,41.24739,353.65659,166.44083,39.22783,304.58887,119.44885,55.23957
259,2.15,141.16617,132.2428,41.33598,353.85797,166.73297,40.54094,304.61365,119.55,55.15689
260,2.158,141.16617,132.2428,41.33598,353.573,166.22163,39.30365,304.40204,119.50345,55.27491
261,2.167,141.01881,132.07898,41.35759,353.12671,166.33452,39.44928,304.61365,119.55,55.15689
262,2.175,141.01881,132.07898,41.35759,353.39197,166.00662,39.37328,304.60709,119.58765,55.32681
263,2.183,141.15117,132.2692,41.35219,353.65503,166.5135,39.41613,304.58228,119.4865,55.40948
264,2.192,141.2917,132.55055,41.24739,353.65503,166.5135,39.41613,304.60709,119.58765,55.32681
265,2.2,141.15117,132.2692,41.35219,353.94949,166.90611,40.47291,304.70612,119.56459,55.23376
266,2.208,141.15117,132.2692,41.35219,353.91461,167.25655,40.66672,304.54407,119.72032,55.18645
267,2.217,141.15117,132.2692,41.35219,353.65659,166.44083,39.22783,304.60709,119.58765,55.32681
268,2.225,141.01881,132.07898,41.35759,353.85013,166.79082,40.70053,304.60709,119.58765,55.32681
269,2.233,141.01881,132.07898,41.35759,353.85013,166.79082,40.70053,304.39545,119.54111,55.44483
270,2.242,141.01881,132.07898,41.35759,353.39197,166.00662,39.37328,304.58228,119.4865,55.40948
271,2.25,141.01881,132.07898,41.35759,353.39197,166.00662,39.37328,304.58228,119.4865,55.40948
272,2.258,141.01881,132.07898,41.35759,353.39197,166.00662,39.37328,304.58228,119.4865,55.40948
