Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
22,0.175,261.30142,-69.31399,280.40265,183.89139,-103.4817,75.79816,203.83873,-14.38632,77.51675
23,0.183,261.30142,-69.31399,280.40265,183.64862,-103.531,75.68237,205.61577,-15.79739,76.25139
24,0.192,261.30142,-69.31399,280.40265,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
25,0.2,261.45099,-69.08717,280.49667,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
26,0.208,261.30142,-69.31399,280.40265,183.64862,-103.531,75.68237,205.61577,-15.79739,76.25139
27,0.217,261.30142,-69.31399,280.40265,183.89139,-103.4817,75.79816,203.83873,-14.38632,77.51675
28,0.225,261.30142,-69.31399,280.40265,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
29,0.233,261.30142,-69.31399,280.40265,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
30,0.242,261.45099,-69.08717,280.49667,183.64862,-103.531,75.68237,205.61577,-15.79739,76.25139
31,0.25,261.30142,-69.31399,280.40265,184.27942,-103.92048,75.50214,203.83873,-14.38632,77.51675
32,0.258,261.30142,-69.31399,280.40265,183.89139,-103.4817,75.79816,203.83873,-14.38632,77.51675
33,0.267,261.30142,-69.31399,280.40265,183.64862,-103.531,75.68237,203.83873,-14.38632,77.51675
34,0.275,261.45099,-69.08717,280.49667,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
35,0.283,261.45099,-69.08717,280.49667,183.64862,-103.531,75.68237,203.83873,-14.38632,77.51675
36,0.292,261.45099,-69.08717,280.49667,184.27942,-103.92048,75.50214,205.61577,-15.79739,76.25139
37,0.3,261.45099,-69.08717,280.49667,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
38,0.308,261.45099,-69.08717,280.49667,183.64862,-103.531,75.68237,205.61577,-15.79739,76.25139
39,0.317,261.45099,-69.08717,280.49667,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
40,0.325,261.30142,-69.31399,280.40265,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
41,0.333,261.45099,-69.08717,280.49667,183.64862,-103.531,75.68237,205.61577,-15.79739,76.25139
42,0.342,261.45099,-69.08717,280.49667,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
43,0.35,261.45099,-69.08717,280.49667,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
44,0.358,261.45099,-69.08717,280.49667,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
45,0.367,261.45099,-69.08717,280.49667,183.64862,-103.531,75.68237,205.61577,-15.79739,76.25139
46,0.375,261.45099,-69.08717,280.49667,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
47,0.383,261.45099,-69.08717,280.49667,183.68941,-103.56282,75.33163,205.61577,-15.79739,76.25139
48,0.392,261.45099,-69.08717,280.49667,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
49,0.4,261.45099,-69.08717,280.49667,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
50,0.408,261.45099,-69.08717,280.49667,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
51,0.417,261.45099,-69.08717,280.49667,184.27942,-103.92048,75.50214,205.61577,-15.79739,76.25139
52,0.425,261.45099,-69.08717,280.49667,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
53,0.433,261.45099,-69.08717,280.49667,184.27942,-103.92048,75.50214,205.61577,-15.79739,76.25139
54,0.442,261.45099,-69.08717,280.49667,183.92361,-103.33009,75.82475,205.61577,-15.79739,76.25139
55,0.45,261.45099,-69.08717,280.49667,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
56,0.458,261.45099,-69.08717,280.49667,184.27942,-103.92048,75.50214,205.61577,-15.79739,76.25139
57,0.467,261.45099,-69.08717,280.49667,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
58,0.475,261.45099,-69.08717,280.49667,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
59,0.483,261.45099,-69.08717,280.49667,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
60,0.492,261.45099,-69.08717,280.49667,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
61,0.5,261.45099,-69.08717,280.49667,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
62,0.508,261.45099,-69.08717,280.49667,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
63,0.517,261.45099,-69.08717,280.49667,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
64,0.525,261.45099,-69.08717,280.49667,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
65,0.533,261.30142,-69.31399,280.40265,183.77972,-103.38826,75.38971,205.61577,-15.79739,76.25139
66,0.542,261.30142,-69.31399,280.40265,184.01726,-103.39245,75.5409,205.61577,-15.79739,76.25139
67,0.55,261.30142,-69.31399,280.40265,184.01726,-103.39245,75.5409,205.61577,-15.79739,76.25139
68,0.558,261.30142,-69.31399,280.40265,184.27942,-103.92048,75.50214,205.61577,-15.79739,76.25139
69,0.567,260.05811,-67.83344,280.65359,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
70,0.575,260.2121,-68.30402,280.68616,184.01726,-103.39245,75.5409,205.61577,-15.79739,76.25139
71,0.583,259.27499,-68.39287,280.61273,184.01726,-103.39245,75.5409,205.61577,-15.79739,76.25139
72,0.592,260.2121,-68.30402,280.68616,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
73,0.6,259.27499,-68.39287,280.61273,183.77972,-103.38826,75.38971,205.61577,-15.79739,76.25139
74,0.608,259.27499,-68.39287,280.61273,184.40526,-103.83121,75.24489,205.61577,-15.79739,76.25139
75,0.617,259.22784,-68.15718,280.11642,184.01726,-103.39245,75.5409,205.61577,-15.79739,76.25139
76,0.625,259.12082,-67.92215,280.58011,183.64862,-103.531,75.68237,205.61577,-15.79739,76.25139
77,0.633,260.2121,-68.30402,280.68616,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
78,0.642,259.95212,-67.9101,280.12204,184.03561,-103.98443,75.39628,205.61577,-15.79739,76.25139
79,0.65,259.12082,-67.92215,280.58011,184.27942,-103.92048,75.50214,205.61577,-15.79739,76.25139
80,0.658,259.12082,-67.92215,280.58011,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
81,0.667,259.12082,-67.92215,280.58011,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
82,0.675,260.2121,-68.30402,280.68616,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
83,0.683,259.27499,-68.39287,280.61273,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
84,0.692,259.27911,-68.54418,280.13947,184.27942,-103.92048,75.50214,205.61577,-15.79739,76.25139
85,0.7,260.2121,-68.30402,280.68616,184.27942,-103.92048,75.50214,205.61577,-15.79739,76.25139
86,0.708,260.0033,-68.29704,280.14508,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
87,0.717,259.27499,-68.39287,280.61273,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
88,0.725,259.27499,-68.39287,280.61273,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
89,0.733,259.92841,-69.05224,280.26825,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
90,0.742,259.27499,-68.39287,280.61273,183.64862,-103.531,75.68237,205.10582,-15.83732,77.17879
91,0.75,260.57703,-69.56158,280.39713,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
92,0.758,260.57703,-69.56158,280.39713,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
93,0.767,261.18356,-69.48436,280.53064,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
94,0.775,260.2121,-68.30402,280.68616,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
95,0.783,260.09946,-68.46712,280.8519,184.27942,-103.92048,75.50214,205.61577,-15.79739,76.25139
96,0.792,259.16235,-68.55591,280.77844,184.03561,-103.98443,75.39628,205.61577,-15.79739,76.25139
97,0.8,259.16235,-68.55591,280.77844,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
98,0.808,259.00818,-68.08519,280.74588,183.89139,-103.4817,75.79816,205.10582,-15.83732,77.17879
99,0.817,260.09946,-68.46712,280.8519,183.89139,-103.4817,75.79816,205.10582,-15.83732,77.17879
100,0.825,259.88547,-68.46756,280.27316,183.92361,-103.33009,75.82475,203.83873,-14.38632,77.51675
101,0.833,259.94547,-67.99654,280.81937,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
102,0.842,259.16235,-68.55591,280.77844,184.27942,-103.92048,75.50214,205.61577,-15.79739,76.25139
103,0.85,259.16235,-68.55591,280.77844,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
104,0.858,259.00818,-68.08519,280.74588,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
105,0.867,259.00818,-68.08519,280.74588,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
106,0.875,259.16235,-68.55591,280.77844,183.64862,-103.531,75.68237,205.10582,-15.83732,77.17879
107,0.883,259.11005,-68.32764,280.24451,183.92361,-103.33009,75.82475,205.10582,-15.83732,77.17879
108,0.892,259.00818,-68.08519,280.74588,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
109,0.9,259.11005,-68.32764,280.24451,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
110,0.908,259.11005,-68.32764,280.24451,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
111,0.917,259.83429,-68.08062,280.25015,184.27942,-103.92048,75.50214,205.61577,-15.79739,76.25139
112,0.925,259.94547,-67.99654,280.81937,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
113,0.933,259.22784,-68.15718,280.11642,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
114,0.942,260.05811,-67.83344,280.65359,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
115,0.95,259.12082,-67.92215,280.58011,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
116,0.958,259.22784,-68.15718,280.11642,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
117,0.967,259.22784,-68.15718,280.11642,183.92361,-103.33009,75.82475,205.61577,-15.79739,76.25139
118,0.975,259.22784,-68.15718,280.11642,183.64862,-103.531,75.68237,205.61577,-15.79739,76.25139
119,0.983,259.22784,-68.15718,280.11642,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
120,0.992,259.22784,-68.15718,280.11642,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
121,1,259.22784,-68.15718,280.11642,184.27942,-103.92048,75.50214,205.61577,-15.79739,76.25139
122,1.008,259.22784,-68.15718,280.11642,183.92361,-103.33009,75.82475,205.61577,-15.79739,76.25139
123,1.017,259.95212,-67.9101,280.12204,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
124,1.025,259.22784,-68.15718,280.11642,184.27942,-103.92048,75.50214,205.61577,-15.79739,76.25139
125,1.033,259.22784,-68.15718,280.11642,184.27942,-103.92048,75.50214,205.61577,-15.79739,76.25139
126,1.042,259.22784,-68.15718,280.11642,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
127,1.05,259.12082,-67.92215,280.58011,184.40526,-103.83121,75.24489,205.61577,-15.79739,76.25139
128,1.058,259.22784,-68.15718,280.11642,184.27942,-103.92048,75.50214,205.61577,-15.79739,76.25139
129,1.067,259.95212,-67.9101,280.12204,184.01726,-103.39245,75.5409,205.61577,-15.79739,76.25139
130,1.075,260.05811,-67.83344,280.65359,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
131,1.083,260.05811,-67.83344,280.65359,184.40526,-103.83121,75.24489,205.61577,-15.79739,76.25139
132,1.092,259.12082,-67.92215,280.58011,184.40526,-103.83121,75.24489,205.61577,-15.79739,76.25139
133,1.1,259.27499,-68.39287,280.61273,184.27942,-103.92048,75.50214,205.61577,-15.79739,76.25139
134,1.108,259.27499,-68.39287,280.61273,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
135,1.117,259.27499,-68.39287,280.61273,184.27942,-103.92048,75.50214,205.61577,-15.79739,76.25139
136,1.125,259.27499,-68.39287,280.61273,184.40526,-103.83121,75.24489,205.61577,-15.79739,76.25139
137,1.133,259.27911,-68.54418,280.13947,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
138,1.142,259.27911,-68.54418,280.13947,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
139,1.15,259.27499,-68.39287,280.61273,184.27942,-103.92048,75.50214,205.61577,-15.79739,76.25139
140,1.158,259.27499,-68.39287,280.61273,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
141,1.167,259.27911,-68.54418,280.13947,184.27942,-103.92048,75.50214,205.61577,-15.79739,76.25139
142,1.175,259.27499,-68.39287,280.61273,184.27942,-103.92048,75.50214,205.61577,-15.79739,76.25139
143,1.183,259.27911,-68.54418,280.13947,184.27942,-103.92048,75.50214,205.61577,-15.79739,76.25139
144,1.192,259.27499,-68.39287,280.61273,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
145,1.2,259.27499,-68.39287,280.61273,184.27942,-103.92048,75.50214,205.61577,-15.79739,76.25139
146,1.208,259.27499,-68.39287,280.61273,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
147,1.217,259.16235,-68.55591,280.77844,183.92361,-103.33009,75.82475,205.61577,-15.79739,76.25139
148,1.225,259.16235,-68.55591,280.77844,184.33574,-103.98262,75.183,205.61577,-15.79739,76.25139
149,1.233,259.16132,-68.71464,280.26752,184.33574,-103.98262,75.183,205.61577,-15.79739,76.25139
150,1.242,259.16235,-68.55591,280.77844,184.27942,-103.92048,75.50214,205.61577,-15.79739,76.25139
151,1.25,259.16235,-68.55591,280.77844,183.94768,-103.54394,75.47905,205.61577,-15.79739,76.25139
152,1.258,259.16132,-68.71464,280.26752,184.27942,-103.92048,75.50214,205.61577,-15.79739,76.25139
153,1.267,259.16235,-68.55591,280.77844,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
154,1.275,258.8627,-68.67175,281.0141,184.27942,-103.92048,75.50214,205.61577,-15.79739,76.25139
155,1.283,259.16235,-68.55591,280.77844,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
156,1.292,259.16235,-68.55591,280.77844,184.33574,-103.98262,75.183,205.61577,-15.79739,76.25139
157,1.3,259.16132,-68.71464,280.26752,184.33574,-103.98262,75.183,205.61577,-15.79739,76.25139
158,1.308,259.16132,-68.71464,280.26752,184.33574,-103.98262,75.183,205.61577,-15.79739,76.25139
159,1.317,259.16132,-68.71464,280.26752,184.33574,-103.98262,75.183,205.61577,-15.79739,76.25139
160,1.325,259.16235,-68.55591,280.77844,183.94768,-103.54394,75.47905,205.61577,-15.79739,76.25139
161,1.333,259.16132,-68.71464,280.26752,184.33574,-103.98262,75.183,205.61577,-15.79739,76.25139
162,1.342,259.16132,-68.71464,280.26752,184.33574,-103.98262,75.183,205.61577,-15.79739,76.25139
163,1.35,259.16132,-68.71464,280.26752,184.2751,-103.7294,75.58141,205.61577,-15.79739,76.25139
164,1.358,259.16235,-68.55591,280.77844,184.3069,-103.77495,75.29373,205.61577,-15.79739,76.25139
165,1.367,258.43723,-68.96251,280.2623,183.94768,-103.54394,75.47905,205.61577,-15.79739,76.25139
166,1.375,259.16132,-68.71464,280.26752,184.07643,-104.01613,75.04549,205.61577,-15.79739,76.25139
167,1.383,259.16132,-68.71464,280.26752,184.33574,-103.98262,75.183,205.61577,-15.79739,76.25139
168,1.392,259.16132,-68.71464,280.26752,184.3069,-103.77495,75.29373,205.61577,-15.79739,76.25139
169,1.4,259.16132,-68.71464,280.26752,184.33574,-103.98262,75.183,205.61577,-15.79739,76.25139
170,1.408,259.16132,-68.71464,280.26752,184.33574,-103.98262,75.183,205.61577,-15.79739,76.25139
171,1.417,259.16132,-68.71464,280.26752,184.33574,-103.98262,75.183,205.61577,-15.79739,76.25139
172,1.425,259.16132,-68.71464,280.26752,184.33574,-103.98262,75.183,205.61577,-15.79739,76.25139
173,1.433,259.16235,-68.55591,280.77844,183.94768,-103.54394,75.47905,205.61577,-15.79739,76.25139
174,1.442,259.27499,-68.39287,280.61273,183.94768,-103.54394,75.47905,205.61577,-15.79739,76.25139
175,1.45,259.27499,-68.39287,280.61273,183.9554,-103.37571,75.53709,205.61577,-15.79739,76.25139
176,1.458,259.27499,-68.39287,280.61273,183.9554,-103.37571,75.53709,205.61577,-15.79739,76.25139
177,1.467,259.27499,-68.39287,280.61273,183.94768,-103.54394,75.47905,205.61577,-15.79739,76.25139
178,1.475,259.27499,-68.39287,280.61273,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
179,1.483,260.57703,-69.56158,280.39713,183.94768,-103.54394,75.47905,205.61577,-15.79739,76.25139
180,1.492,261.30142,-69.31399,280.40265,184.33574,-103.98262,75.183,205.61577,-15.79739,76.25139
181,1.5,260.57703,-69.56158,280.39713,184.33574,-103.98262,75.183,205.61577,-15.79739,76.25139
182,1.508,259.27499,-68.39287,280.61273,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
183,1.517,260.57703,-69.56158,280.39713,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
184,1.525,260.57703,-69.56158,280.39713,184.40526,-103.83121,75.24489,205.61577,-15.79739,76.25139
185,1.533,261.30142,-69.31399,280.40265,184.15445,-103.62009,75.20633,205.61577,-15.79739,76.25139
186,1.542,261.30142,-69.31399,280.40265,184.01726,-103.39245,75.5409,205.61577,-15.79739,76.25139
187,1.55,260.57703,-69.56158,280.39713,184.36948,-103.6487,75.35284,205.61577,-15.79739,76.25139
188,1.558,261.30142,-69.31399,280.40265,184.01726,-103.39245,75.5409,205.61577,-15.79739,76.25139
189,1.567,260.57703,-69.56158,280.39713,184.46158,-103.89329,74.92573,205.61577,-15.79739,76.25139
190,1.575,261.30142,-69.31399,280.40265,184.07355,-103.45464,75.22178,205.61577,-15.79739,76.25139
191,1.583,260.57703,-69.56158,280.39713,184.40526,-103.83121,75.24489,205.61577,-15.79739,76.25139
192,1.592,260.57703,-69.56158,280.39713,184.40526,-103.83121,75.24489,205.61577,-15.79739,76.25139
193,1.6,261.30142,-69.31399,280.40265,184.01726,-103.39245,75.5409,205.61577,-15.79739,76.25139
194,1.608,260.57703,-69.56158,280.39713,184.27942,-103.92048,75.50214,205.61577,-15.79739,76.25139
195,1.617,261.30142,-69.31399,280.40265,184.27942,-103.92048,75.50214,205.61577,-15.79739,76.25139
196,1.625,261.30142,-69.31399,280.40265,184.27942,-103.92048,75.50214,205.61577,-15.79739,76.25139
197,1.633,261.30142,-69.31399,280.40265,184.40526,-103.83121,75.24489,205.61577,-15.79739,76.25139
198,1.642,261.30142,-69.31399,280.40265,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
199,1.65,260.57703,-69.56158,280.39713,184.27942,-103.92048,75.50214,205.61577,-15.79739,76.25139
200,1.658,261.30142,-69.31399,280.40265,184.33574,-103.98262,75.183,205.61577,-15.79739,76.25139
201,1.667,260.57703,-69.56158,280.39713,183.94768,-103.54394,75.47905,205.61577,-15.79739,76.25139
202,1.675,260.2121,-68.30402,280.68616,184.03561,-103.98443,75.39628,205.61577,-15.79739,76.25139
203,1.683,260.57703,-69.56158,280.39713,184.27942,-103.92048,75.50214,205.61577,-15.79739,76.25139
204,1.692,260.57703,-69.56158,280.39713,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
205,1.7,260.57703,-69.56158,280.39713,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
206,1.708,259.16235,-68.55591,280.77844,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
207,1.717,259.16235,-68.55591,280.77844,184.27942,-103.92048,75.50214,205.61577,-15.79739,76.25139
208,1.725,259.16235,-68.55591,280.77844,184.33574,-103.98262,75.183,205.61577,-15.79739,76.25139
209,1.733,259.16235,-68.55591,280.77844,184.27942,-103.92048,75.50214,205.61577,-15.79739,76.25139
210,1.742,259.16235,-68.55591,280.77844,184.33574,-103.98262,75.183,205.61577,-15.79739,76.25139
211,1.75,259.16235,-68.55591,280.77844,184.33574,-103.98262,75.183,205.61577,-15.79739,76.25139
212,1.758,259.16235,-68.55591,280.77844,184.33574,-103.98262,75.183,205.61577,-15.79739,76.25139
213,1.767,259.16235,-68.55591,280.77844,184.33574,-103.98262,75.183,205.61577,-15.79739,76.25139
214,1.775,259.16235,-68.55591,280.77844,184.33574,-103.98262,75.183,205.61577,-15.79739,76.25139
215,1.783,260.45917,-69.7319,280.52512,184.33574,-103.98262,75.183,205.61577,-15.79739,76.25139
216,1.792,261.18356,-69.48436,280.53064,183.94768,-103.54394,75.47905,205.61577,-15.79739,76.25139
217,1.8,261.18356,-69.48436,280.53064,183.94768,-103.54394,75.47905,205.61577,-15.79739,76.25139
218,1.808,259.16235,-68.55591,280.77844,184.27942,-103.92048,75.50214,205.61577,-15.79739,76.25139
219,1.817,259.81058,-69.22262,280.39627,184.33574,-103.98262,75.183,205.61577,-15.79739,76.25139
220,1.825,261.18356,-69.48436,280.53064,184.33574,-103.98262,75.183,205.61577,-15.79739,76.25139
221,1.833,260.09946,-68.46712,280.8519,184.33574,-103.98262,75.183,205.61577,-15.79739,76.25139
222,1.842,260.53485,-68.97531,280.40186,183.94768,-103.54394,75.47905,205.61577,-15.79739,76.25139
223,1.85,261.18356,-69.48436,280.53064,184.33574,-103.98262,75.183,205.61577,-15.79739,76.25139
224,1.858,261.18356,-69.48436,280.53064,184.33574,-103.98262,75.183,205.61577,-15.79739,76.25139
225,1.867,261.18356,-69.48436,280.53064,184.33574,-103.98262,75.183,205.61577,-15.79739,76.25139
226,1.875,261.18356,-69.48436,280.53064,184.33574,-103.98262,75.183,205.61577,-15.79739,76.25139
227,1.883,260.45917,-69.7319,280.52512,184.33574,-103.98262,75.183,205.61577,-15.79739,76.25139
228,1.892,260.45917,-69.7319,280.52512,183.94768,-103.54394,75.47905,205.61577,-15.79739,76.25139
229,1.9,260.57703,-69.56158,280.39713,183.94768,-103.54394,75.47905,205.61577,-15.79739,76.25139
230,1.908,261.30142,-69.31399,280.40265,184.33574,-103.98262,75.183,205.61577,-15.79739,76.25139
231,1.917,261.30142,-69.31399,280.40265,183.94768,-103.54394,75.47905,205.61577,-15.79739,76.25139
232,1.925,260.57703,-69.56158,280.39713,184.33574,-103.98262,75.183,205.61577,-15.79739,76.25139
233,1.933,261.30142,-69.31399,280.40265,184.33574,-103.98262,75.183,205.61577,-15.79739,76.25139
234,1.942,261.30142,-69.31399,280.40265,183.94768,-103.54394,75.47905,205.61577,-15.79739,76.25139
235,1.95,260.57703,-69.56158,280.39713,184.54277,-104.14401,75.27328,205.61577,-15.79739,76.25139
236,1.958,261.30142,-69.31399,280.40265,183.94768,-103.54394,75.47905,205.61577,-15.79739,76.25139
237,1.967,261.30142,-69.31399,280.40265,184.33574,-103.98262,75.183,205.61577,-15.79739,76.25139
238,1.975,261.30142,-69.31399,280.40265,184.33574,-103.98262,75.183,205.61577,-15.79739,76.25139
239,1.983,260.57703,-69.56158,280.39713,184.33574,-103.98262,75.183,205.61577,-15.79739,76.25139
240,1.992,261.30142,-69.31399,280.40265,184.33574,-103.98262,75.183,205.61577,-15.79739,76.25139
241,2,261.30142,-69.31399,280.40265,183.89139,-103.4817,75.79816,205.61577,-15.79739,76.25139
242,2.008,261.30142,-69.31399,280.40265,184.27942,-103.92048,75.50214,205.61577,-15.79739,76.25139
243,2.017,260.57703,-69.56158,280.39713,184.33574,-103.98262,75.183,205.61577,-15.79739,76.25139
244,2.025,260.57703,-69.56158,280.39713,184.07355,-103.45464,75.22178,205.61577,-15.79739,76.25139
245,2.033,261.30142,-69.31399,280.40265,184.46158,-103.89329,74.92573,205.61577,-15.79739,76.25139
246,2.042,260.57703,-69.56158,280.39713,184.46158,-103.89329,74.92573,205.61577,-15.79739,76.25139
247,2.05,260.57703,-69.56158,280.39713,184.01726,-103.39245,75.5409,205.61577,-15.79739,76.25139
248,2.058,260.57703,-69.56158,280.39713,184.27942,-103.92048,75.50214,205.61577,-15.79739,76.25139
249,2.067,261.30142,-69.31399,280.40265,184.46158,-103.89329,74.92573,205.61577,-15.79739,76.25139
250,2.075,261.86835,-69.71794,280.06342,183.82051,-103.42001,75.03893,205.61577,-15.79739,76.25139
251,2.083,261.30142,-69.31399,280.40265,184.07355,-103.45464,75.22178,205.10582,-15.83732,77.17879
252,2.092,260.57703,-69.56158,280.39713,184.20752,-103.87329,74.75278,205.61577,-15.79739,76.25139
253,2.1,260.57703,-69.56158,280.39713,183.82051,-103.42001,75.03893,205.61577,-15.79739,76.25139
254,2.108,261.30142,-69.31399,280.40265,184.46158,-103.89329,74.92573,205.61577,-15.79739,76.25139
255,2.117,261.30142,-69.31399,280.40265,184.27942,-103.92048,75.50214,205.61577,-15.79739,76.25139
256,2.125,261.30142,-69.31399,280.40265,184.27942,-103.92048,75.50214,205.61577,-15.79739,76.25139
