Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
11,0.083,161.05623,-107.46246,1419.67273,182.31979,144.18312,1419.50452,8.51435,-43.65794,1394.08252,18.76479,121.53793,1406.87012,-18.28591,-49.05029,1307.26489
12,0.092,161.05623,-107.46246,1419.67273,182.31979,144.18312,1419.50452,8.51435,-43.65794,1394.08252,19.15755,121.66226,1407.26477,-18.74613,-49.71338,1307.38
13,0.1,161.11507,-107.29053,1419.91736,182.66217,144.37207,1419.41223,8.51435,-43.65794,1394.08252,18.76479,121.53793,1406.87012,-18.74613,-49.71338,1307.38
14,0.108,161.27786,-107.33525,1419.81519,182.31979,144.18312,1419.50452,8.45376,-43.51327,1394.5564,18.76479,121.53793,1406.87012,-18.74613,-49.71338,1307.38
15,0.117,161.09854,-107.11477,1419.88428,182.31979,144.18312,1419.50452,8.45376,-43.51327,1394.5564,18.76479,121.53793,1406.87012,-18.74613,-49.71338,1307.38
16,0.125,160.93575,-107.07002,1419.98645,183.79552,144.41789,1418.94482,8.83967,-43.26005,1394.6626,18.74584,121.92151,1406.79431,-18.28591,-49.05029,1307.26489
17,0.133,161.09854,-107.11477,1419.88428,182.90634,144.46989,1418.9353,8.45376,-43.51327,1394.5564,18.74584,121.92151,1406.79431,-18.28591,-49.05029,1307.26489
18,0.142,161.18398,-107.04418,1419.98254,182.62259,144.72626,1419.31116,8.89055,-42.62187,1394.57214,18.92834,122.17922,1406.21167,-18.28591,-49.05029,1307.26489
19,0.15,161.18398,-107.04418,1419.98254,182.30919,146.11482,1419.43127,8.89055,-42.62187,1394.57214,18.74584,121.92151,1406.79431,-18.28591,-49.05029,1307.26489
20,0.158,161.18398,-107.04418,1419.98254,183.536,146.35773,1419.01697,9.2766,-42.36853,1394.67834,19.10647,122.04899,1407.18652,-18.28591,-49.05029,1307.26489
21,0.167,161.21988,-106.96157,1420.10938,182.30919,146.11482,1419.43127,8.89055,-42.62187,1394.57214,18.74584,121.92151,1406.79431,-18.28591,-49.05029,1307.26489
22,0.175,161.18398,-107.04418,1419.98254,182.30919,146.11482,1419.43127,9.2766,-42.36853,1394.67834,18.74584,121.92151,1406.79431,-18.28591,-49.05029,1307.26489
23,0.183,161.61127,-106.76275,1419.96411,182.30919,146.11482,1419.43127,8.89055,-42.62187,1394.57214,18.92834,122.17922,1406.21167,-18.28591,-49.05029,1307.26489
24,0.192,161.61127,-106.76275,1419.96411,182.35167,146.22432,1419.30823,8.89055,-42.62187,1394.57214,18.92834,122.17922,1406.21167,-18.28591,-49.05029,1307.26489
25,0.2,161.0957,-106.7024,1420.15662,181.92921,146.0024,1419.40845,9.2766,-42.36853,1394.67834,18.92834,122.17922,1406.21167,-18.28591,-49.05029,1307.26489
26,0.208,161.27446,-106.74467,1420.0553,181.92921,146.0024,1419.40845,8.89055,-42.62187,1394.57214,18.92834,122.17922,1406.21167,-18.28591,-49.05029,1307.26489
27,0.217,161.43355,-106.72374,1420.05981,182.06709,146.74141,1419.56201,8.89055,-42.62187,1394.57214,19.5177,123.13847,1406.67078,-18.28591,-49.05029,1307.26489
28,0.225,161.11555,-106.47652,1420.52148,182.06709,146.74141,1419.56201,9.2766,-42.36853,1394.67834,18.98122,122.48745,1406.33606,-18.28591,-49.05029,1307.26489
29,0.233,161.34506,-106.43835,1420.54077,182.12106,146.93837,1419.33093,9.2766,-42.36853,1394.67834,18.98122,122.48745,1406.33606,-18.28591,-49.05029,1307.26489
30,0.242,161.45341,-106.49789,1420.42468,182.32486,147.5242,1419.41858,9.2766,-42.36853,1394.67834,18.98122,122.48745,1406.33606,-18.28591,-49.05029,1307.26489
31,0.25,161.5018,-106.30047,1420.26672,182.37877,147.72105,1419.18738,9.2766,-42.36853,1394.67834,18.98122,122.48745,1406.33606,-18.28591,-49.05029,1307.26489
32,0.258,161.5018,-106.30047,1420.26672,182.37877,147.72105,1419.18738,9.2766,-42.36853,1394.67834,18.98122,122.48745,1406.33606,-18.28591,-49.05029,1307.26489
33,0.267,161.66826,-105.93334,1420.33191,182.37877,147.72105,1419.18738,8.89055,-42.62187,1394.57214,19.11915,122.97647,1406.65955,-18.28591,-49.05029,1307.26489
34,0.275,161.66826,-105.93334,1420.33191,182.37877,147.72105,1419.18738,8.89055,-42.62187,1394.57214,19.11915,122.97647,1406.65955,-18.74434,-48.75126,1307.57935
35,0.283,161.66826,-105.93334,1420.33191,182.37877,147.72105,1419.18738,9.2766,-42.36853,1394.67834,19.11915,122.97647,1406.65955,-18.5935,-48.72187,1306.98975
36,0.292,161.66826,-105.93334,1420.33191,182.37877,147.72105,1419.18738,9.2766,-42.36853,1394.67834,19.11915,122.97647,1406.65955,-18.74434,-48.75126,1307.57935
37,0.3,161.66826,-105.93334,1420.33191,182.33908,148.07494,1419.08643,8.89055,-42.62187,1394.57214,19.11915,122.97647,1406.65955,-18.74434,-48.75126,1307.57935
38,0.308,161.66826,-105.93334,1420.33191,182.19748,148.17223,1418.89807,9.2766,-42.36853,1394.67834,18.86274,123.02116,1406.60168,-20.27725,-47.49654,1307.6582
39,0.317,161.48883,-105.71284,1420.40112,182.33908,148.07494,1419.08643,8.89055,-42.62187,1394.57214,18.94856,123.2826,1406.43518,-20.58506,-47.16845,1307.38306
40,0.325,161.46939,-105.42588,1420.36731,182.19748,148.17223,1418.89807,8.89055,-42.62187,1394.57214,18.69219,123.32728,1406.37732,-20.58506,-47.16845,1307.38306
41,0.333,161.46939,-105.42588,1420.36731,182.19748,148.17223,1418.89807,8.70907,-42.52237,1394.72302,18.13585,123.64671,1406.59082,-20.58506,-47.16845,1307.38306
42,0.342,161.46939,-105.42588,1420.36731,182.19748,148.17223,1418.89807,8.70907,-42.52237,1394.72302,17.94023,123.58549,1406.65906,-20.64779,-47.41524,1307.84802
43,0.35,161.46939,-105.42588,1420.36731,182.19748,148.17223,1418.89807,9.05418,-42.33949,1394.77771,17.94023,123.58549,1406.65906,-20.58506,-47.16845,1307.38306
44,0.358,161.15994,-105.06081,1419.94812,182.4664,148.40361,1418.71777,8.89055,-42.62187,1394.57214,17.94023,123.58549,1406.65906,-20.58506,-47.16845,1307.38306
45,0.367,161.34264,-104.77711,1419.7937,182.19748,148.17223,1418.89807,9.05418,-42.33949,1394.77771,17.3835,123.90397,1406.87256,-20.64779,-47.41524,1307.84802
46,0.375,161.15994,-105.06081,1419.94812,182.19748,148.17223,1418.89807,9.05418,-42.33949,1394.77771,17.3835,123.90397,1406.87256,-20.64779,-47.41524,1307.84802
47,0.383,161.15994,-105.06081,1419.94812,182.19748,148.17223,1418.89807,9.05418,-42.33949,1394.77771,17.3835,123.90397,1406.87256,-20.64779,-47.41524,1307.84802
48,0.392,161.17171,-104.93668,1420.11731,181.96692,148.45665,1419.13672,8.70907,-42.52237,1394.72302,17.3835,123.90397,1406.87256,-20.64779,-47.41524,1307.84802
49,0.4,161.18419,-104.98332,1420.06897,181.96692,148.45665,1419.13672,9.05418,-42.33949,1394.77771,17.02579,123.9213,1406.78491,-20.64779,-47.41524,1307.84802
50,0.408,160.62024,-104.7766,1420.00293,181.96692,148.45665,1419.13672,8.64461,-41.85971,1394.61938,17.04679,124.25788,1406.58838,-20.64779,-47.41524,1307.84802
51,0.417,161.325,-104.19027,1419.95532,181.70305,148.28818,1418.8877,8.29951,-42.04257,1394.5647,17.04679,124.25788,1406.58838,-20.64779,-47.41524,1307.84802
52,0.425,161.07594,-104.40694,1419.90771,181.82538,148.55421,1418.94849,8.64461,-41.85971,1394.61938,17.04679,124.25788,1406.58838,-20.64779,-47.41524,1307.84802
53,0.433,160.84631,-104.4451,1419.88831,181.96692,148.45665,1419.13672,8.29951,-42.04257,1394.5647,17.04679,124.25788,1406.58838,-21.4209,-46.19659,1308.02185
54,0.442,160.84631,-104.4451,1419.88831,181.96692,148.45665,1419.13672,8.29951,-42.04257,1394.5647,17.04679,124.25788,1406.58838,-21.39794,-47.29464,1307.87207
55,0.45,160.08107,-104.02352,1419.95959,181.34825,148.29388,1418.59875,8.15559,-41.92949,1394.44556,17.04679,124.25788,1406.58838,-21.4209,-46.19659,1308.02185
56,0.458,160.21504,-103.8192,1419.68555,181.34825,148.29388,1418.59875,7.82629,-41.70863,1394.55872,16.89146,124.04547,1406.81848,-22.17105,-46.07467,1308.04651
57,0.467,160.26375,-103.73974,1419.80518,181.34825,148.29388,1418.59875,7.82629,-41.70863,1394.55872,16.85991,123.96972,1406.7251,-22.10793,-45.8282,1307.58167
58,0.475,160.21504,-103.8192,1419.68555,181.34825,148.29388,1418.59875,7.82629,-41.70863,1394.55872,16.85991,123.96972,1406.7251,-22.24109,-45.65452,1307.14417
59,0.483,160.51288,-103.5231,1419.85278,180.87544,148.05376,1418.85303,7.82629,-41.70863,1394.55872,16.89146,124.04547,1406.81848,-22.10793,-45.8282,1307.58167
60,0.492,159.96005,-103.82742,1419.71936,181.34825,148.29388,1418.59875,7.82629,-41.70863,1394.55872,16.93519,124.40177,1406.96558,-22.24109,-45.65452,1307.14417
61,0.5,160.02473,-103.74333,1419.84338,180.87544,148.05376,1418.85303,7.56426,-41.36937,1394.40942,16.93519,124.40177,1406.96558,-22.10793,-45.8282,1307.58167
62,0.508,159.77739,-104.11117,1419.87378,180.87544,148.05376,1418.85303,7.56426,-41.36937,1394.40942,17.11543,124.69715,1406.82581,-22.24109,-45.65452,1307.14417
63,0.517,159.96005,-103.82742,1419.71936,180.87544,148.05376,1418.85303,7.56426,-41.36937,1394.40942,16.93519,124.40177,1406.96558,-22.24109,-45.65452,1307.14417
64,0.525,159.96005,-103.82742,1419.71936,180.87544,148.05376,1418.85303,7.56426,-41.36937,1394.40942,16.91005,125.05026,1406.89087,-22.24109,-45.65452,1307.14417
65,0.533,159.63452,-103.58352,1419.76306,180.87544,148.05376,1418.85303,7.56426,-41.36937,1394.40942,16.28211,125.72736,1407.67114,-22.24109,-45.65452,1307.14417
66,0.542,159.61345,-103.74474,1419.3728,180.87544,148.05376,1418.85303,7.56206,-40.56342,1394.4137,16.28211,125.72736,1407.67114,-22.70036,-46.31761,1307.25903
67,0.55,159.59363,-103.67068,1419.49622,180.7598,149.67307,1419.05005,7.56426,-41.36937,1394.40942,16.28211,125.72736,1407.67114,-22.70036,-46.31761,1307.25903
68,0.558,159.61345,-103.74474,1419.3728,180.11143,149.51868,1418.94824,7.25081,-40.4763,1394.3573,16.28211,125.72736,1407.67114,-22.70036,-46.31761,1307.25903
69,0.567,159.61345,-103.74474,1419.3728,180.11143,149.51868,1418.94824,7.25081,-40.4763,1394.3573,16.28211,125.72736,1407.67114,-22.24109,-45.65452,1307.14417
70,0.575,159.41989,-103.93236,1419.36475,180.11143,149.51868,1418.94824,7.17825,-40.07359,1394.59985,16.28211,125.72736,1407.67114,-22.24109,-45.65452,1307.14417
71,0.583,159.60164,-103.8689,1419.20361,180.11143,149.51868,1418.94824,7.17825,-40.07359,1394.59985,16.28211,125.72736,1407.67114,-22.24109,-45.65452,1307.14417
72,0.592,159.59363,-103.67068,1419.49622,180.11143,149.51868,1418.94824,7.17825,-40.07359,1394.59985,15.84965,125.74515,1407.76587,-22.24109,-45.65452,1307.14417
73,0.6,159.58182,-103.79486,1419.32703,180.11143,149.51868,1418.94824,7.03999,-40.85572,1394.74194,15.84965,125.74515,1407.76587,-22.70036,-46.31761,1307.25903
74,0.608,159.40007,-103.85831,1419.48828,180.11143,149.51868,1418.94824,7.17825,-40.07359,1394.59985,15.45469,125.28633,1407.49646,-22.70036,-46.31761,1307.25903
75,0.617,159.38826,-103.98248,1419.31897,180.11143,149.51868,1418.94824,6.97713,-39.92545,1394.76392,15.45469,125.28633,1407.49646,-22.70036,-46.31761,1307.25903
76,0.625,159.26019,-103.8959,1419.33301,180.11143,149.51868,1418.94824,6.97713,-39.92545,1394.76392,15.45469,125.28633,1407.49646,-22.70036,-46.31761,1307.25903
77,0.633,159.26019,-103.8959,1419.33301,179.51878,149.32222,1418.99817,6.63116,-39.58671,1394.71008,15.45469,125.28633,1407.49646,-22.70036,-46.31761,1307.25903
78,0.642,159.26019,-103.8959,1419.33301,179.51878,149.32222,1418.99817,6.43001,-39.43836,1394.87415,15.45469,125.28633,1407.49646,-22.70036,-46.31761,1307.25903
79,0.65,159.26019,-103.8959,1419.33301,179.51878,149.32222,1418.99817,6.43001,-39.43836,1394.87415,15.45469,125.28633,1407.49646,-22.70036,-46.31761,1307.25903
80,0.658,159.09987,-103.98167,1418.97717,179.58319,149.73972,1419.27039,6.43001,-39.43836,1394.87415,15.45469,125.28633,1407.49646,-22.70036,-46.31761,1307.25903
81,0.667,159.01746,-103.69394,1419.26392,179.58319,149.73972,1419.27039,6.43001,-39.43836,1394.87415,15.45469,125.28633,1407.49646,-22.70036,-46.31761,1307.25903
82,0.675,159.04288,-103.78741,1419.27283,178.93498,151.23808,1419.37073,6.43001,-39.43836,1394.87415,15.45469,125.28633,1407.49646,-22.70036,-46.31761,1307.25903
83,0.683,158.87955,-104.15376,1419.24487,178.93498,151.23808,1419.37073,6.43001,-39.43836,1394.87415,15.45469,125.28633,1407.49646,-22.70036,-46.31761,1307.25903
84,0.692,158.50948,-103.36325,1419.63025,178.56642,151.76039,1419.33557,5.892,-39.44874,1395.06677,15.45469,125.28633,1407.49646,-22.70036,-46.31761,1307.25903
85,0.7,158.20074,-103.54913,1419.38623,178.56642,151.76039,1419.33557,5.892,-39.44874,1395.06677,15.45469,125.28633,1407.49646,-23.96266,-45.39994,1307.76038
86,0.708,158.33238,-103.31295,1419.23877,177.98126,151.60243,1419.26965,5.48347,-39.69523,1394.93384,15.45469,125.28633,1407.49646,-23.96266,-45.39994,1307.76038
87,0.717,157.49283,-103.17793,1419.47571,177.75735,151.28975,1418.12854,5.48347,-39.69523,1394.93384,13.86658,125.71054,1407.19312,-23.96266,-45.39994,1307.76038
88,0.725,157.49283,-103.17793,1419.47571,177.75735,151.28975,1418.12854,5.48347,-39.69523,1394.93384,13.86658,125.71054,1407.19312,-23.96266,-45.39994,1307.76038
89,0.733,157.49283,-103.17793,1419.47571,176.78818,151.09317,1417.88855,5.59969,-39.54597,1394.69849,13.86658,125.71054,1407.19312,-24.69136,-44.76639,1307.65222
90,0.742,157.58612,-103.24037,1419.3573,176.78818,151.09317,1417.88855,5.48347,-39.69523,1394.93384,13.86658,125.71054,1407.19312,-24.9991,-44.43894,1307.37708
91,0.75,157.28989,-103.14701,1419.56335,176.22346,150.82791,1418.13879,5.07157,-40.66474,1394.88562,13.34662,126.28719,1407.06812,-24.9991,-44.43894,1307.37708
92,0.758,157.00204,-102.92192,1419.45752,176.22346,150.82791,1418.13879,5.07157,-40.66474,1394.88562,12.89703,126.49144,1407.16223,-25.26948,-44.57999,1307.78503
93,0.767,157.01381,-102.79772,1419.62683,176.22346,150.82791,1418.13879,5.07157,-40.66474,1394.88562,12.73518,125.98811,1406.69666,-25.26948,-44.57999,1307.78503
94,0.775,157.00204,-102.92192,1419.45752,176.22346,150.82791,1418.13879,5.07157,-40.66474,1394.88562,12.73518,125.98811,1406.69666,-25.26948,-44.57999,1307.78503
95,0.783,157.01381,-102.79772,1419.62683,176.22346,150.82791,1418.13879,5.07157,-40.66474,1394.88562,12.73518,125.98811,1406.69666,-25.26948,-44.57999,1307.78503
96,0.792,157.01381,-102.79772,1419.62683,176.22346,150.82791,1418.13879,5.07157,-40.66474,1394.88562,12.47519,126.18845,1406.51575,-25.26948,-44.57999,1307.78503
97,0.8,157.01381,-102.79772,1419.62683,176.22346,150.82791,1418.13879,5.07157,-40.66474,1394.88562,12.52421,125.92075,1406.80176,-25.40303,-44.4046,1307.34863
98,0.808,156.99405,-102.51051,1419.5929,176.22346,150.82791,1418.13879,4.40908,-39.92107,1394.57764,12.26471,126.58546,1406.9502,-25.40303,-44.4046,1307.34863
99,0.817,156.76903,-102.39464,1419.40894,176.22346,150.82791,1418.13879,4.40908,-39.92107,1394.57764,12.26471,126.58546,1406.9502,-25.40303,-44.4046,1307.34863
100,0.825,156.53961,-102.42435,1419.40308,176.22346,150.82791,1418.13879,4.01997,-39.66153,1394.22424,12.27237,126.10033,1406.61621,-25.40303,-44.4046,1307.34863
101,0.833,156.46777,-102.27724,1419.52051,175.86819,150.83359,1417.84998,3.63392,-39.9159,1394.11816,12.27237,126.10033,1406.61621,-25.40303,-44.4046,1307.34863
102,0.842,156.20711,-102.28593,1419.55457,176.22346,150.82791,1418.13879,3.63392,-39.9159,1394.11816,12.27237,126.10033,1406.61621,-26.25492,-44.74131,1307.25244
103,0.85,155.95238,-102.28579,1419.60205,176.22346,150.82791,1418.13879,3.64921,-39.61348,1394.39026,12.1016,126.4052,1406.39185,-26.25492,-44.74131,1307.25244
104,0.858,156.20711,-102.28593,1419.55457,175.86819,150.83359,1417.84998,3.12306,-39.59575,1394.38232,12.1016,126.4052,1406.39185,-26.25492,-44.74131,1307.25244
105,0.867,155.62303,-102.30007,1420.10706,175.86819,150.83359,1417.84998,3.12306,-39.59575,1394.38232,12.07295,126.7951,1406.7522,-26.25492,-44.74131,1307.25244
106,0.875,155.48537,-102.41581,1419.89502,175.86819,150.83359,1417.84998,3.12306,-39.59575,1394.38232,12.07295,126.7951,1406.7522,-26.25492,-44.74131,1307.25244
107,0.883,155.72073,-102.37717,1419.91394,175.86819,150.83359,1417.84998,3.12306,-39.59575,1394.38232,12.07295,126.7951,1406.7522,-26.60595,-44.53579,1307.12146
108,0.892,154.76346,-101.64947,1420.32581,175.86819,150.83359,1417.84998,3.12306,-39.59575,1394.38232,12.1016,126.4052,1406.39185,-26.60595,-44.53579,1307.12146
109,0.9,154.76346,-101.64947,1420.32581,175.86819,150.83359,1417.84998,3.12306,-39.59575,1394.38232,11.57961,126.78385,1406.92676,-26.83822,-43.90972,1306.93518
110,0.908,154.47467,-101.61462,1420.21631,175.33409,151.03368,1417.76575,2.86086,-39.25676,1394.23303,11.70467,126.91733,1407.01538,-27.30819,-44.12261,1306.86023
111,0.917,154.45425,-101.54818,1420.32776,175.39529,150.59424,1418.10413,2.86086,-39.25676,1394.23303,11.53321,127.09155,1407.2561,-27.30819,-44.12261,1306.86023
112,0.925,154.45425,-101.54818,1420.32776,173.50975,150.40671,1418.54089,2.86086,-39.25676,1394.23303,11.53321,127.09155,1407.2561,-27.40985,-44.55447,1306.49597
113,0.933,154.45425,-101.54818,1420.32776,173.52193,150.90244,1418.29309,2.86086,-39.25676,1394.23303,11.53321,127.09155,1407.2561,-27.36971,-43.19695,1306.87939
114,0.942,154.53587,-101.31843,1420.10242,173.52193,150.90244,1418.29309,2.86086,-39.25676,1394.23303,11.53321,127.09155,1407.2561,-27.30819,-44.12261,1306.86023
115,0.95,154.45425,-101.54818,1420.32776,174.68504,150.87949,1417.66382,2.86086,-39.25676,1394.23303,11.57961,126.78385,1406.92676,-27.36971,-43.19695,1306.87939
116,0.958,154.45425,-101.54818,1420.32776,173.33046,150.83226,1418.63293,2.86086,-39.25676,1394.23303,11.70467,126.91733,1407.01538,-27.36971,-43.19695,1306.87939
117,0.967,154.45425,-101.54818,1420.32776,173.33046,150.83226,1418.63293,2.86086,-39.25676,1394.23303,11.87912,126.89732,1407.26086,-27.36971,-43.19695,1306.87939
118,0.975,154.45425,-101.54818,1420.32776,173.33046,150.83226,1418.63293,2.86086,-39.25676,1394.23303,11.75884,127.16563,1407.54114,-27.36971,-43.19695,1306.87939
119,0.983,154.45425,-101.54818,1420.32776,173.33046,150.83226,1418.63293,2.86086,-39.25676,1394.23303,11.25669,126.77367,1407.65918,-27.36971,-43.19695,1306.87939
120,0.992,153.89664,-101.08926,1420.5332,173.33046,150.83226,1418.63293,2.54973,-39.16831,1394.17688,10.91488,126.77938,1407.70056,-27.724,-43.79272,1306.802
121,1,154.17522,-101.3026,1420.27283,173.33046,150.83226,1418.63293,2.81239,-39.06013,1393.99219,11.53304,127.15488,1407.54822,-27.724,-43.79272,1306.802
122,1.008,153.89664,-101.08926,1420.5332,173.33046,150.83226,1418.63293,2.09579,-38.66882,1394.09961,11.33488,127.1846,1407.60303,-27.724,-43.79272,1306.802
123,1.017,153.89664,-101.08926,1420.5332,173.33046,150.83226,1418.63293,2.09579,-38.66882,1394.09961,11.38027,126.86079,1407.31787,-27.724,-43.79272,1306.802
124,1.025,153.89664,-101.08926,1420.5332,173.33046,150.83226,1418.63293,2.07232,-38.80849,1394.28101,10.93815,126.20518,1407.4259,-27.724,-43.79272,1306.802
125,1.033,153.64133,-101.42899,1420.50635,173.33046,150.83226,1418.63293,1.69428,-38.3951,1393.98523,10.91488,126.77938,1407.70056,-27.724,-43.79272,1306.802
126,1.042,153.39786,-101.64478,1420.64905,173.33046,150.83226,1418.63293,2.00679,-38.53246,1394.05774,11.25669,126.77367,1407.65918,-27.724,-43.79272,1306.802
127,1.05,153.39786,-101.64478,1420.64905,173.33046,150.83226,1418.63293,2.00679,-38.53246,1394.05774,10.91488,126.77938,1407.70056,-27.74235,-44.11592,1307.19604
128,1.058,153.30452,-101.59489,1420.74719,173.06064,150.70497,1418.67847,1.73737,-39.23155,1394.0426,10.91488,126.77938,1407.70056,-28.19863,-45.14288,1306.75476
129,1.067,153.13333,-101.6381,1420.70874,173.06064,150.70497,1418.67847,1.7139,-39.37128,1394.224,10.91488,126.77938,1407.70056,-28.09693,-44.7107,1307.11902
130,1.075,153.13333,-101.6381,1420.70874,173.06064,150.70497,1418.67847,1.7139,-39.37128,1394.224,10.91488,126.77938,1407.70056,-28.42494,-44.49636,1307.33875
131,1.083,153.13333,-101.6381,1420.70874,173.06064,150.70497,1418.67847,1.73737,-39.23155,1394.0426,10.91488,126.77938,1407.70056,-28.42494,-44.49636,1307.33875
132,1.092,153.13333,-101.6381,1420.70874,173.06064,150.70497,1418.67847,1.53239,-39.27158,1394.37512,10.91488,126.77938,1407.70056,-29.0164,-43.95098,1307.42297
133,1.1,152.9502,-101.59914,1420.80579,173.06064,150.70497,1418.67847,1.64837,-39.09525,1394.00085,10.91488,126.77938,1407.70056,-29.11801,-44.38318,1307.05872
134,1.108,152.9502,-101.59914,1420.80579,173.09232,150.5981,1418.83069,0.87662,-38.85213,1394.07214,9.56295,127.35662,1408.03076,-29.11801,-44.38318,1307.05872
135,1.117,152.74599,-101.58646,1420.86414,173.09232,150.5981,1418.83069,0.76559,-39.02765,1394.31519,9.56295,127.35662,1408.03076,-29.0164,-43.95098,1307.42297
136,1.125,152.9502,-101.59914,1420.80579,173.06064,150.70497,1418.67847,0.83117,-39.30362,1394.53833,9.56671,127.10184,1407.93567,-29.37402,-45.07552,1306.8562
137,1.133,152.9502,-101.59914,1420.80579,173.06064,150.70497,1418.67847,0.94218,-39.12805,1394.29529,9.16918,127.0889,1407.82166,-29.42643,-44.90435,1307.38196
138,1.142,152.74599,-101.58646,1420.86414,172.94527,150.40947,1419.01013,0.4491,-39.48312,1394.50049,9.16918,127.0889,1407.82166,-29.37402,-45.07552,1306.8562
139,1.15,152.74599,-101.58646,1420.86414,172.92413,150.54314,1418.82764,0.65601,-39.37511,1394.66162,9.16918,127.0889,1407.82166,-29.37402,-45.07552,1306.8562
140,1.158,152.53963,-101.6908,1420.71008,173.42938,150.48459,1418.44397,0.20833,-39.27869,1394.40076,9.16918,127.0889,1407.82166,-29.37402,-45.07552,1306.8562
141,1.167,152.76701,-101.48348,1420.58594,172.92413,150.54314,1418.82764,0.20833,-39.27869,1394.40076,9.16918,127.0889,1407.82166,-29.37402,-45.07552,1306.8562
142,1.175,152.53963,-101.6908,1420.71008,172.94527,150.40947,1419.01013,0.20833,-39.27869,1394.40076,9.17296,126.64311,1407.6665,-29.37402,-45.07552,1306.8562
143,1.183,152.31081,-101.70876,1420.72327,172.94527,150.40947,1419.01013,-0.15015,-39.84048,1394.34399,9.17296,126.64311,1407.6665,-29.37402,-45.07552,1306.8562
144,1.192,152.76701,-101.48348,1420.58594,172.94527,150.40947,1419.01013,0.27394,-39.55462,1394.62378,9.16918,127.0889,1407.82166,-29.92222,-44.45231,1306.70386
145,1.2,152.30608,-101.64893,1420.52368,172.23622,150.78603,1418.91931,-0.08453,-40.11643,1394.56702,9.16918,127.0889,1407.82166,-29.92222,-44.45231,1306.70386
146,1.208,152.50063,-101.53799,1420.61609,172.60262,150.22127,1419.10278,-0.08453,-40.11643,1394.56702,8.73648,127.00056,1407.76306,-29.92222,-44.45231,1306.70386
147,1.217,152.42023,-101.48327,1420.34912,171.38316,150.1926,1419.16687,-0.15015,-39.84048,1394.34399,9.16918,127.0889,1407.82166,-29.92222,-44.45231,1306.70386
148,1.225,152.22565,-101.59418,1420.25659,172.23785,150.42491,1419.22522,-0.08453,-40.11643,1394.56702,9.16918,127.0889,1407.82166,-29.92222,-44.45231,1306.70386
149,1.233,152.04962,-101.70924,1420.14929,171.99274,150.39404,1419.31958,-0.15015,-39.84048,1394.34399,8.40563,126.82853,1406.8457,-29.92222,-44.45231,1306.70386
150,1.242,152.30608,-101.64893,1420.52368,171.99274,150.39404,1419.31958,-0.08453,-40.11643,1394.56702,9.17296,126.64311,1407.6665,-29.92222,-44.45231,1306.70386
151,1.25,152.04962,-101.70924,1420.14929,171.38316,150.1926,1419.16687,-0.08453,-40.11643,1394.56702,8.14883,127.44823,1407.61133,-29.92222,-44.45231,1306.70386
152,1.258,152.04962,-101.70924,1420.14929,171.99274,150.39404,1419.31958,-0.0484,-39.86646,1394.83813,8.36988,127.5196,1407.672,-29.92222,-44.45231,1306.70386
