Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
20,0.158,175.52934,197.70432,605.99426,193.11375,185.71317,476.22498,205.65724,87.21803,469.67087
21,0.167,175.52934,197.70432,605.99426,193.11375,185.71317,476.22498,204.91364,87.69754,469.11896
22,0.175,175.18907,197.96643,606.03815,193.51714,186.23723,476.47076,204.91364,87.69754,469.11896
23,0.183,175.20648,198.50136,606.26172,192.86183,186.12292,476.22772,204.91364,87.69754,469.11896
24,0.192,175.20648,198.50136,606.26172,192.86183,186.12292,476.22772,204.91364,87.69754,469.11896
25,0.2,175.20648,198.50136,606.26172,193.26529,186.647,476.47354,205.2395,88.81527,468.72632
26,0.208,175.20648,198.50136,606.26172,193.26529,186.647,476.47354,204.91364,87.69754,469.11896
27,0.217,175.18907,197.96643,606.03815,193.06712,186.79872,476.35999,202.95775,88.81291,468.39853
28,0.225,175.18907,197.96643,606.03815,193.06712,186.79872,476.35999,202.95775,88.81291,468.39853
29,0.233,175.18907,197.96643,606.03815,192.6636,186.27463,476.11417,202.95775,88.81291,468.39853
30,0.242,175.20648,198.50136,606.26172,193.06712,186.79872,476.35999,202.95775,88.81291,468.39853
31,0.25,175.11595,198.60207,606.37805,193.06712,186.79872,476.35999,202.99466,89.03394,468.87454
32,0.258,175.21927,198.95549,606.13239,193.06712,186.79872,476.35999,202.99466,89.03394,468.87454
33,0.267,175.20648,198.50136,606.26172,193.06712,186.79872,476.35999,202.99466,89.03394,468.87454
34,0.275,175.20648,198.50136,606.26172,193.06712,186.79872,476.35999,204.18433,89.42342,469.53549
35,0.283,175.11595,198.60207,606.37805,193.06712,186.79872,476.35999,204.18433,89.42342,469.53549
36,0.292,175.20648,198.50136,606.26172,193.06712,186.79872,476.35999,204.18433,89.42342,469.53549
37,0.3,175.3002,199.23781,606.38086,193.06712,186.79872,476.35999,204.18433,89.42342,469.53549
38,0.308,175.3002,199.23781,606.38086,193.06712,186.79872,476.35999,204.18433,89.42342,469.53549
39,0.317,175.12874,199.0562,606.24872,193.06712,186.79872,476.35999,204.18433,89.42342,469.53549
40,0.325,175.12874,199.0562,606.24872,193.06712,186.79872,476.35999,204.18433,89.42342,469.53549
41,0.333,175.10612,199.33195,606.27612,193.06712,186.79872,476.35999,204.18433,89.42342,469.53549
42,0.342,175.10612,199.33195,606.27612,193.06712,186.79872,476.35999,204.18433,89.42342,469.53549
43,0.35,175.10612,199.33195,606.27612,193.06712,186.79872,476.35999,204.18433,89.42342,469.53549
44,0.358,175.27762,199.51357,606.40833,193.06712,186.79872,476.35999,204.18433,89.42342,469.53549
45,0.367,175.18671,199.80934,606.3894,193.06712,186.79872,476.35999,204.18433,89.42342,469.53549
46,0.375,175.18671,199.80934,606.3894,192.89297,186.70268,476.44958,204.18433,89.42342,469.53549
47,0.383,174.96951,200.01814,606.29614,193.06712,186.79872,476.35999,204.18433,89.42342,469.53549
48,0.392,174.84489,199.90111,606.08453,193.06712,186.79872,476.35999,204.18433,89.42342,469.53549
49,0.4,174.5609,200.06364,606.20691,193.06712,186.79872,476.35999,204.47162,89.72028,469.80707
50,0.408,174.61725,200.41571,606.32739,192.96262,187.15945,476.7518,204.47162,89.72028,469.80707
51,0.417,174.74191,200.53271,606.539,193.06712,186.79872,476.35999,204.47162,89.72028,469.80707
52,0.425,174.78877,200.59721,606.45953,193.06712,186.79872,476.35999,204.47162,89.72028,469.80707
53,0.433,174.74191,200.53271,606.539,192.89297,186.70268,476.44958,204.47162,89.72028,469.80707
54,0.442,174.60248,200.49135,606.37939,193.06712,186.79872,476.35999,204.47162,89.72028,469.80707
55,0.45,174.64934,200.55585,606.29993,192.96262,187.15945,476.7518,204.47162,89.72028,469.80707
56,0.458,174.65884,200.84335,606.49988,193.06712,186.79872,476.35999,204.47162,89.72028,469.80707
57,0.467,174.48734,200.66188,606.36774,193.06712,186.79872,476.35999,204.47162,89.72028,469.80707
58,0.475,174.43962,200.86247,606.66461,193.06712,186.79872,476.35999,204.47162,89.72028,469.80707
59,0.483,174.59267,200.96405,606.38434,192.96262,187.15945,476.7518,204.47162,89.72028,469.80707
60,0.492,174.65884,200.84335,606.49988,192.96262,187.15945,476.7518,204.47162,89.72028,469.80707
61,0.5,174.59267,200.96405,606.38434,192.96262,187.15945,476.7518,204.47162,89.72028,469.80707
62,0.508,174.59267,200.96405,606.38434,193.06712,186.79872,476.35999,204.47162,89.72028,469.80707
63,0.517,174.59529,200.97345,606.18445,192.96262,187.15945,476.7518,204.47162,89.72028,469.80707
64,0.525,174.59529,200.97345,606.18445,192.96262,187.15945,476.7518,204.47162,89.72028,469.80707
65,0.533,174.37755,200.99765,606.23822,192.96262,187.15945,476.7518,204.47162,89.72028,469.80707
66,0.542,174.59529,200.97345,606.18445,192.96262,187.15945,476.7518,204.47162,89.72028,469.80707
67,0.55,174.28302,201.08386,606.66541,192.96262,187.15945,476.7518,204.47162,89.72028,469.80707
68,0.558,174.00452,201.08105,606.19775,192.96262,187.15945,476.7518,204.47162,89.72028,469.80707
69,0.567,173.37364,201.25705,606.14319,192.86229,187.47243,476.62219,204.47162,89.72028,469.80707
70,0.575,172.6875,201.49648,606.16168,192.86229,187.47243,476.62219,204.47162,89.72028,469.80707
71,0.583,172.6875,201.49648,606.16168,192.86229,187.47243,476.62219,204.47162,89.72028,469.80707
72,0.592,172.61475,201.49368,606.39777,192.86229,187.47243,476.62219,204.47162,89.72028,469.80707
73,0.6,172.508,201.70122,606.5672,192.86229,187.47243,476.62219,204.21396,90.23199,469.92102
74,0.608,172.58075,201.70404,606.33118,192.69405,187.49751,476.84216,204.21396,90.23199,469.92102
75,0.617,172.23549,201.7307,606.65656,192.68817,187.37643,476.71176,204.21396,90.23199,469.92102
76,0.625,172.26514,201.73672,606.46124,192.49284,187.43588,476.86945,203.7869,90.57377,469.70847
77,0.633,172.26514,201.73672,606.46124,192.69405,187.49751,476.84216,203.7869,90.57377,469.70847
78,0.642,172.0499,201.76788,606.44739,192.46448,188.14038,477.10181,203.7869,90.57377,469.70847
79,0.65,171.8036,201.79056,606.60773,192.25917,187.99159,477.06647,203.7869,90.57377,469.70847
80,0.658,171.80103,201.7811,606.8075,192.11217,187.91125,477.14764,203.7869,90.57377,469.70847
81,0.667,171.80103,201.7811,606.8075,192.11731,188.00648,477.25909,203.7869,90.57377,469.70847
82,0.675,172.0499,201.76788,606.44739,192.46448,188.14038,477.10181,203.77394,91.07387,469.51041
83,0.683,172.0499,201.76788,606.44739,192.11731,188.00648,477.25909,203.7869,90.57377,469.70847
84,0.692,172.0499,201.76788,606.44739,192.63277,188.1153,476.88184,203.77394,91.07387,469.51041
85,0.7,171.80103,201.7811,606.8075,192.46448,188.14038,477.10181,203.77394,91.07387,469.51041
86,0.708,171.80103,201.7811,606.8075,192.11731,188.00648,477.25909,203.77394,91.07387,469.51041
87,0.717,171.8036,201.79056,606.60773,192.11731,188.00648,477.25909,203.18709,90.98753,469.6561
88,0.725,171.8036,201.79056,606.60773,192.11731,188.00648,477.25909,203.18709,90.98753,469.6561
89,0.733,171.80103,201.7811,606.8075,192.11731,188.00648,477.25909,203.18709,90.98753,469.6561
90,0.742,171.80103,201.7811,606.8075,192.11731,188.00648,477.25909,203.18709,90.98753,469.6561
91,0.75,171.8036,201.79056,606.60773,192.11731,188.00648,477.25909,203.18709,90.98753,469.6561
92,0.758,171.80103,201.7811,606.8075,191.98723,188.02792,477.25214,203.18709,90.98753,469.6561
93,0.767,171.64293,201.83917,606.92151,191.98723,188.02792,477.25214,203.18709,90.98753,469.6561
94,0.775,171.64549,201.84865,606.72174,191.98723,188.02792,477.25214,203.18709,90.98753,469.6561
95,0.783,171.44997,201.83846,606.94226,191.98723,188.02792,477.25214,203.19998,90.48742,469.8541
96,0.792,171.44997,201.83846,606.94226,191.98723,188.02792,477.25214,203.18709,90.98753,469.6561
97,0.8,171.44997,201.83846,606.94226,191.97031,187.92613,477.34027,203.18709,90.98753,469.6561
98,0.808,171.45531,202.045,606.78949,192.11731,188.00648,477.25909,203.18709,90.98753,469.6561
99,0.817,171.45531,202.045,606.78949,191.97031,187.92613,477.34027,203.18709,90.98753,469.6561
100,0.825,171.44997,201.83846,606.94226,191.70737,188.46446,477.22565,203.18709,90.98753,469.6561
101,0.833,171.44997,201.83846,606.94226,191.70737,188.46446,477.22565,203.18709,90.98753,469.6561
102,0.842,171.27841,201.65704,606.81018,191.70737,188.46446,477.22565,203.18709,90.98753,469.6561
103,0.85,171.44997,201.83846,606.94226,191.62064,188.64375,477.08057,203.18709,90.98753,469.6561
104,0.858,171.44997,201.83846,606.94226,191.70737,188.46446,477.22565,202.7852,90.77575,469.82321
105,0.867,171.36047,202.22043,606.6828,191.70737,188.46446,477.22565,202.7852,90.77575,469.82321
106,0.875,171.45531,202.045,606.78949,191.12793,188.64256,477.08191,203.18709,90.98753,469.6561
107,0.883,171.44997,201.83846,606.94226,191.40688,188.59641,477.13956,203.18709,90.98753,469.6561
108,0.892,171.44997,201.83846,606.94226,191.40688,188.59641,477.13956,203.18709,90.98753,469.6561
109,0.9,171.35515,202.0139,606.83557,190.8275,188.77434,476.99582,202.54906,90.6157,470.2659
110,0.908,171.18358,201.8325,606.70349,190.1326,188.43643,476.87515,202.7852,90.77575,469.82321
111,0.917,171.18358,201.8325,606.70349,190.48087,188.85094,477.07986,202.53619,91.11576,470.0679
112,0.925,171.18358,201.8325,606.70349,190.13422,188.9278,477.16391,202.53619,91.11576,470.0679
113,0.933,171.18358,201.8325,606.70349,190.13422,188.9278,477.16391,202.53619,91.11576,470.0679
114,0.942,171.35515,202.0139,606.83557,190.13422,188.9278,477.16391,202.53619,91.11576,470.0679
115,0.95,171.18358,201.8325,606.70349,189.78586,188.51326,476.95923,202.53619,91.11576,470.0679
116,0.958,171.18358,201.8325,606.70349,188.99236,188.67009,476.85278,202.13452,90.90382,470.2352
117,0.967,171.18358,201.8325,606.70349,188.99236,188.67009,476.85278,201.7574,90.99386,470.38071
118,0.975,171.18358,201.8325,606.70349,188.98099,188.72464,476.80728,201.77013,90.49382,470.57867
119,0.983,171.18358,201.8325,606.70349,188.76588,188.70883,476.83954,201.7574,90.99386,470.38071
120,0.992,171.10577,201.9854,606.86401,188.76588,188.70883,476.83954,201.7574,90.99386,470.38071
121,1,170.71851,202.03961,606.66522,188.76588,188.70883,476.83954,201.04668,91.7467,470.39005
122,1.008,170.57608,201.88812,606.526,188.76588,188.70883,476.83954,201.7574,90.99386,470.38071
123,1.017,170.71851,202.03961,606.66522,188.76588,188.70883,476.83954,201.7574,90.99386,470.38071
124,1.025,170.57608,201.88812,606.526,188.76588,188.70883,476.83954,201.77013,90.49382,470.57867
125,1.033,170.49831,202.04103,606.68646,188.76588,188.70883,476.83954,201.77013,90.49382,470.57867
126,1.042,170.34242,202.09818,606.63678,188.50034,188.94482,476.98004,201.05968,91.24662,470.58813
127,1.05,170.34242,202.09818,606.63678,188.50034,188.94482,476.98004,201.05968,91.24662,470.58813
128,1.058,170.34242,202.09818,606.63678,188.76588,188.70883,476.83954,201.77013,90.49382,470.57867
129,1.067,170.34242,202.09818,606.63678,188.21252,189.01608,476.94458,201.05968,91.24662,470.58813
130,1.075,170.34242,202.09818,606.63678,188.50034,188.94482,476.98004,200.50075,91.05759,470.30884
131,1.083,170.34242,202.09818,606.63678,188.21252,189.01608,476.94458,200.50075,91.05759,470.30884
132,1.092,170.19205,202.06415,606.69183,188.21252,189.01608,476.94458,201.05968,91.24662,470.58813
133,1.1,170.19131,202.17204,606.45557,188.21252,189.01608,476.94458,200.50075,91.05759,470.30884
134,1.108,169.89055,202.10403,606.56567,188.21252,189.01608,476.94458,201.05968,91.24662,470.58813
135,1.117,169.65833,201.88315,606.54047,188.21252,189.01608,476.94458,201.05968,91.24662,470.58813
136,1.125,169.80942,201.80928,606.72162,188.21252,189.01608,476.94458,200.50075,91.05759,470.30884
137,1.133,169.80942,201.80928,606.72162,188.21252,189.01608,476.94458,200.50075,91.05759,470.30884
138,1.142,169.80942,201.80928,606.72162,188.21252,189.01608,476.94458,199.21687,90.54321,470.18759
139,1.15,169.80942,201.80928,606.72162,188.21252,189.01608,476.94458,200.50075,91.05759,470.30884
140,1.158,169.65833,201.88315,606.54047,188.21252,189.01608,476.94458,199.8578,90.81065,470.26236
141,1.167,169.65833,201.88315,606.54047,188.21252,189.01608,476.94458,200.50075,91.05759,470.30884
142,1.175,169.65833,201.88315,606.54047,188.21252,189.01608,476.94458,200.50075,91.05759,470.30884
143,1.183,169.65833,201.88315,606.54047,188.21252,189.01608,476.94458,200.50075,91.05759,470.30884
144,1.192,169.59419,201.84305,606.57562,188.21252,189.01608,476.94458,199.21687,90.54321,470.18759
145,1.2,169.46608,201.79591,606.72412,188.21252,189.01608,476.94458,199.8578,90.81065,470.26236
146,1.208,169.65833,201.88315,606.54047,188.21252,189.01608,476.94458,199.8578,90.81065,470.26236
147,1.217,169.59282,201.89726,606.47449,188.21252,189.01608,476.94458,200.50075,91.05759,470.30884
148,1.225,169.65833,201.88315,606.54047,188.21252,189.01608,476.94458,199.8578,90.81065,470.26236
149,1.233,169.59282,201.89726,606.47449,188.21252,189.01608,476.94458,199.8578,90.81065,470.26236
150,1.242,169.20233,201.85741,606.46283,188.21252,189.01608,476.94458,199.67076,90.07544,470.57965
151,1.25,169.34151,201.92252,606.30688,188.21252,189.01608,476.94458,199.21687,90.54321,470.18759
152,1.258,169.20233,201.85741,606.46283,188.21252,189.01608,476.94458,199.21687,90.54321,470.18759
153,1.267,169.35655,202.15443,606.13879,188.21252,189.01608,476.94458,199.67076,90.07544,470.57965
154,1.275,169.17679,202.10632,606.08478,188.21252,189.01608,476.94458,200.31155,90.3429,470.65436
155,1.283,169.3009,201.93953,606.09692,188.21252,189.01608,476.94458,199.67076,90.07544,470.57965
156,1.292,168.60777,201.62018,606.34558,188.21252,189.01608,476.94458,199.21687,90.54321,470.18759
157,1.3,167.57936,201.69406,606.09546,188.21252,189.01608,476.94458,199.21687,90.54321,470.18759
158,1.308,167.57936,201.69406,606.09546,188.21252,189.01608,476.94458,199.13794,90.14993,470.91769
159,1.317,167.78709,201.66475,606.34717,188.21252,189.01608,476.94458,199.13794,90.14993,470.91769
160,1.325,167.86591,201.95386,606.12927,188.21252,189.01608,476.94458,199.13794,90.14993,470.91769
161,1.333,167.53552,202.19562,606.08795,188.21252,189.01608,476.94458,198.68398,90.61772,470.5257
162,1.342,167.23375,201.70399,606.22217,188.21252,189.01608,476.94458,199.13794,90.14993,470.91769
163,1.35,167.23375,201.70399,606.22217,188.21252,189.01608,476.94458,198.68398,90.61772,470.5257
164,1.358,167.11378,201.96538,606.25653,188.21252,189.01608,476.94458,199.13794,90.14993,470.91769
165,1.367,166.84807,201.96854,606.41913,188.03941,188.78833,476.73514,199.13794,90.14993,470.91769
166,1.375,166.84807,201.96854,606.41913,188.21252,189.01608,476.94458,199.13794,90.14993,470.91769
167,1.383,166.84807,201.96854,606.41913,188.01674,189.16971,476.8309,199.13794,90.14993,470.91769
168,1.392,166.67329,202.02133,606.35785,188.03941,188.78833,476.73514,198.68398,90.61772,470.5257
169,1.4,166.67329,202.02133,606.35785,188.21252,189.01608,476.94458,199.13794,90.14993,470.91769
170,1.408,166.67329,202.02133,606.35785,188.21252,189.01608,476.94458,199.13794,90.14993,470.91769
171,1.417,166.67329,202.02133,606.35785,188.21252,189.01608,476.94458,199.13794,90.14993,470.91769
172,1.425,166.67329,202.02133,606.35785,187.84363,188.94196,476.62149,199.13794,90.14993,470.91769
173,1.433,166.67329,202.02133,606.35785,187.84363,188.94196,476.62149,199.13794,90.14993,470.91769
174,1.442,166.67329,202.02133,606.35785,187.84363,188.94196,476.62149,199.13794,90.14993,470.91769
175,1.45,166.67329,202.02133,606.35785,187.84363,188.94196,476.62149,199.13794,90.14993,470.91769
176,1.458,166.67329,202.02133,606.35785,187.84363,188.94196,476.62149,199.13794,90.14993,470.91769
177,1.467,166.67329,202.02133,606.35785,187.84363,188.94196,476.62149,199.13794,90.14993,470.91769
178,1.475,166.67329,202.02133,606.35785,187.84363,188.94196,476.62149,199.13794,90.14993,470.91769
179,1.483,166.67329,202.02133,606.35785,187.84363,188.94196,476.62149,199.13794,90.14993,470.91769
180,1.492,166.67329,202.02133,606.35785,187.84363,188.94196,476.62149,199.13794,90.14993,470.91769
181,1.5,166.67329,202.02133,606.35785,187.84363,188.94196,476.62149,199.13794,90.14993,470.91769
182,1.508,166.67329,202.02133,606.35785,187.59927,188.50676,476.72183,199.13794,90.14993,470.91769
183,1.517,166.67329,202.02133,606.35785,187.59927,188.50676,476.72183,199.13794,90.14993,470.91769
184,1.525,166.67329,202.02133,606.35785,187.59927,188.50676,476.72183,199.13794,90.14993,470.91769
185,1.533,166.67329,202.02133,606.35785,187.84363,188.94196,476.62149,199.13794,90.14993,470.91769
186,1.542,166.43115,202.04047,606.33331,187.84363,188.94196,476.62149,199.13794,90.14993,470.91769
187,1.55,166.67329,202.02133,606.35785,187.84363,188.94196,476.62149,199.13794,90.14993,470.91769
188,1.558,166.3232,201.90645,606.1734,187.84363,188.94196,476.62149,199.13794,90.14993,470.91769
189,1.567,166.3232,201.90645,606.1734,187.59927,188.50676,476.72183,199.13794,90.14993,470.91769
190,1.575,166.3232,201.90645,606.1734,187.59927,188.50676,476.72183,199.13794,90.14993,470.91769
191,1.583,166.3232,201.90645,606.1734,187.59927,188.50676,476.72183,199.13794,90.14993,470.91769
192,1.592,166.3232,201.90645,606.1734,187.59927,188.50676,476.72183,199.13794,90.14993,470.91769
193,1.6,166.3232,201.90645,606.1734,187.59927,188.50676,476.72183,199.15186,89.64974,471.11606
194,1.608,166.3232,201.90645,606.1734,187.59927,188.50676,476.72183,199.13794,90.14993,470.91769
195,1.617,166.3232,201.90645,606.1734,187.59927,188.50676,476.72183,199.13794,90.14993,470.91769
196,1.625,166.33377,201.89079,606.38959,187.84363,188.94196,476.62149,199.13794,90.14993,470.91769
197,1.633,166.3232,201.90645,606.1734,187.68005,189.01526,476.8992,199.13794,90.14993,470.91769
198,1.642,166.10567,201.89119,606.18774,187.59927,188.50676,476.72183,199.13794,90.14993,470.91769
199,1.65,165.89738,201.7106,606.2843,187.59927,188.50676,476.72183,199.13794,90.14993,470.91769
200,1.658,165.89738,201.7106,606.2843,187.59927,188.50676,476.72183,199.13794,90.14993,470.91769
201,1.667,165.89738,201.7106,606.2843,187.59927,188.50676,476.72183,199.13794,90.14993,470.91769
202,1.675,165.89738,201.7106,606.2843,187.43571,188.58006,476.99954,199.13794,90.14993,470.91769
203,1.683,166.10567,201.89119,606.18774,187.59927,188.50676,476.72183,199.15186,89.64974,471.11606
204,1.692,166.10567,201.89119,606.18774,187.59927,188.50676,476.72183,199.15186,89.64974,471.11606
205,1.7,166.10567,201.89119,606.18774,187.43571,188.58006,476.99954,199.13794,90.14993,470.91769
206,1.708,166.10567,201.89119,606.18774,187.59927,188.50676,476.72183,199.15186,89.64974,471.11606
207,1.717,166.11626,201.87553,606.40393,187.43571,188.58006,476.99954,199.13794,90.14993,470.91769
208,1.725,165.89738,201.7106,606.2843,187.43571,188.58006,476.99954,199.13794,90.14993,470.91769
209,1.733,165.90799,201.69493,606.50043,187.43571,188.58006,476.99954,199.13794,90.14993,470.91769
210,1.742,165.90799,201.69493,606.50043,187.59927,188.50676,476.72183,199.13794,90.14993,470.91769
211,1.75,165.89738,201.7106,606.2843,187.59927,188.50676,476.72183,199.15186,89.64974,471.11606
212,1.758,165.89738,201.7106,606.2843,187.43571,188.58006,476.99954,199.13794,90.14993,470.91769
213,1.767,166.10567,201.89119,606.18774,187.43571,188.58006,476.99954,199.13794,90.14993,470.91769
214,1.775,165.90799,201.69493,606.50043,187.43571,188.58006,476.99954,199.15186,89.64974,471.11606
215,1.783,165.89738,201.7106,606.2843,187.43571,188.58006,476.99954,199.13794,90.14993,470.91769
216,1.792,165.90799,201.69493,606.50043,187.43571,188.58006,476.99954,199.15186,89.64974,471.11606
217,1.8,165.89738,201.7106,606.2843,187.43571,188.58006,476.99954,199.15186,89.64974,471.11606
218,1.808,165.90799,201.69493,606.50043,187.43571,188.58006,476.99954,199.15186,89.64974,471.11606
219,1.817,165.89738,201.7106,606.2843,187.43571,188.58006,476.99954,199.15186,89.64974,471.11606
220,1.825,165.90799,201.69493,606.50043,187.43571,188.58006,476.99954,199.13794,90.14993,470.91769
221,1.833,165.89738,201.7106,606.2843,187.43571,188.58006,476.99954,199.13794,90.14993,470.91769
222,1.842,165.89738,201.7106,606.2843,187.14366,188.28572,477.1441,199.15186,89.64974,471.11606
223,1.85,165.89738,201.7106,606.2843,187.43571,188.58006,476.99954,199.13794,90.14993,470.91769
224,1.858,165.89738,201.7106,606.2843,187.43571,188.58006,476.99954,199.15186,89.64974,471.11606
225,1.867,165.89738,201.7106,606.2843,187.14366,188.28572,477.1441,199.15186,89.64974,471.11606
226,1.875,165.7235,201.545,606.14276,187.14366,188.28572,477.1441,199.15186,89.64974,471.11606
227,1.883,165.7235,201.545,606.14276,187.14366,188.28572,477.1441,199.15186,89.64974,471.11606
228,1.892,165.7341,201.52934,606.35895,187.14366,188.28572,477.1441,199.15186,89.64974,471.11606
229,1.9,165.7235,201.545,606.14276,187.14366,188.28572,477.1441,199.15186,89.64974,471.11606
230,1.908,165.7341,201.52934,606.35895,187.14366,188.28572,477.1441,199.15186,89.64974,471.11606
231,1.917,165.89738,201.7106,606.2843,187.04044,188.22861,477.47845,199.15186,89.64974,471.11606
232,1.925,165.89738,201.7106,606.2843,186.99651,188.20563,477.2254,199.13794,90.14993,470.91769
233,1.933,165.89738,201.7106,606.2843,187.14366,188.28572,477.1441,199.15186,89.64974,471.11606
234,1.942,165.7235,201.545,606.14276,186.99651,188.20563,477.2254,199.13794,90.14993,470.91769
235,1.95,165.7235,201.545,606.14276,186.99651,188.20563,477.2254,199.15186,89.64974,471.11606
236,1.958,165.7235,201.545,606.14276,186.89326,188.14851,477.55975,199.15186,89.64974,471.11606
237,1.967,165.7235,201.545,606.14276,186.58058,187.70049,477.31403,199.15186,89.64974,471.11606
238,1.975,165.23044,201.59085,605.95746,186.89326,188.14851,477.55975,199.13794,90.14993,470.91769
239,1.983,165.23044,201.59085,605.95746,186.72737,188.2486,477.38531,199.15186,89.64974,471.11606
240,1.992,165.23044,201.59085,605.95746,186.89326,188.14851,477.55975,199.13794,90.14993,470.91769
241,2,165.23044,201.59085,605.95746,186.12941,188.39827,477.43549,199.15186,89.64974,471.11606
242,2.008,165.23044,201.59085,605.95746,186.99651,188.20563,477.2254,199.15186,89.64974,471.11606
243,2.017,164.98225,201.57593,605.97113,186.46437,188.33363,477.29749,199.15186,89.64974,471.11606
244,2.025,164.98225,201.57593,605.97113,185.81664,187.95024,477.18985,199.13794,90.14993,470.91769
245,2.033,165.23044,201.59085,605.95746,185.41013,188.09074,477.00409,199.13794,90.14993,470.91769
246,2.042,164.98225,201.57593,605.97113,185.71335,187.89308,477.52423,199.15186,89.64974,471.11606
247,2.05,164.98225,201.57593,605.97113,186.12941,188.39827,477.43549,199.13794,90.14993,470.91769
248,2.058,164.63741,201.57907,605.96368,185.7229,188.53879,477.24973,199.15186,89.64974,471.11606
249,2.067,164.81265,201.51819,606.03369,186.12941,188.39827,477.43549,199.13794,90.14993,470.91769
250,2.075,164.98225,201.57593,605.97113,185.7229,188.53879,477.24973,199.15186,89.64974,471.11606
251,2.083,164.80739,201.62892,605.90997,185.6196,188.48163,477.58417,199.13794,90.14993,470.91769
252,2.092,164.80739,201.62892,605.90997,185.41013,188.09074,477.00409,199.13794,90.14993,470.91769
253,2.1,164.80739,201.62892,605.90997,185.41013,188.09074,477.00409,199.13794,90.14993,470.91769
254,2.108,164.63741,201.57907,605.96368,185.41013,188.09074,477.00409,199.13794,90.14993,470.91769
255,2.117,164.47684,201.44188,606.0658,185.41013,188.09074,477.00409,199.15186,89.64974,471.11606
256,2.125,164.63741,201.57907,605.96368,185.7229,188.53879,477.24973,199.15186,89.64974,471.11606
257,2.133,164.63741,201.57907,605.96368,185.7229,188.53879,477.24973,199.13794,90.14993,470.91769
258,2.142,164.63741,201.57907,605.96368,185.7229,188.53879,477.24973,199.13794,90.14993,470.91769
259,2.15,164.63741,201.57907,605.96368,185.7229,188.53879,477.24973,199.15186,89.64974,471.11606
260,2.158,163.9803,201.68335,605.7854,185.41013,188.09074,477.00409,199.13794,90.14993,470.91769
261,2.167,163.8103,201.63345,605.83911,185.41013,188.09074,477.00409,199.13794,90.14993,470.91769
262,2.175,163.8103,201.63345,605.83911,185.41013,188.09074,477.00409,199.13794,90.14993,470.91769
263,2.183,163.8103,201.63345,605.83911,185.41013,188.09074,477.00409,199.13794,90.14993,470.91769
264,2.192,163.8103,201.63345,605.83911,185.41013,188.09074,477.00409,199.13794,90.14993,470.91769
265,2.2,163.8103,201.63345,605.83911,185.7229,188.53879,477.24973,199.13794,90.14993,470.91769
266,2.208,163.9803,201.68335,605.7854,185.7229,188.53879,477.24973,199.13794,90.14993,470.91769
267,2.217,163.17111,201.60953,605.89374,185.7229,188.53879,477.24973,199.13794,90.14993,470.91769
268,2.225,163.35649,201.89095,605.67218,185.7229,188.53879,477.24973,199.13794,90.14993,470.91769
269,2.233,163.35649,201.89095,605.67218,185.7229,188.53879,477.24973,199.13794,90.14993,470.91769
270,2.242,163.18648,201.84106,605.72589,185.41013,188.09074,477.00409,199.13794,90.14993,470.91769
271,2.25,163.29716,201.9261,605.80402,185.41013,188.09074,477.00409,199.13794,90.14993,470.91769
