Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
31,0.25,175.58479,-167.70729,601.78314,246.45454,-124.44389,508.86288,198.32938,-148.00685,467.54028,217.90067,-48.86398,464.14218
32,0.258,175.58479,-167.70729,601.78314,246.45454,-124.44389,508.86288,198.32938,-148.00685,467.54028,217.90067,-48.86398,464.14218
33,0.267,175.58479,-167.70729,601.78314,246.45454,-124.44389,508.86288,198.91269,-147.44725,467.46735,217.90067,-48.86398,464.14218
34,0.275,175.33292,-167.62016,601.89935,246.485,-124.42444,509.02176,198.76192,-147.34291,467.1004,218.22987,-48.39323,464.00391
35,0.283,175.34819,-167.57793,601.73364,246.35318,-124.30345,509.12219,198.3862,-147.29646,467.24698,218.22987,-48.39323,464.00391
36,0.292,175.33292,-167.62016,601.89935,246.44797,-124.08327,509.17673,198.3862,-147.29646,467.24698,218.22987,-48.39323,464.00391
37,0.3,175.33292,-167.62016,601.89935,246.44797,-124.08327,509.17673,198.0564,-146.40996,467.30557,218.22987,-48.39323,464.00391
38,0.308,175.33292,-167.62016,601.89935,246.44797,-124.08327,509.17673,198.0564,-146.40996,467.30557,218.0172,-48.07611,463.82758
39,0.317,175.27457,-167.53705,601.98291,246.44797,-124.08327,509.17673,197.86319,-146.27596,467.4108,218.22987,-48.39323,464.00391
40,0.325,175.27457,-167.53705,601.98291,246.44797,-124.08327,509.17673,197.86319,-146.27596,467.4108,218.0172,-48.07611,463.82758
41,0.333,175.28244,-167.52284,601.99493,246.37166,-123.73239,509.1474,197.86319,-146.27596,467.4108,218.0172,-48.07611,463.82758
42,0.342,175.27457,-167.53705,601.98291,246.37166,-123.73239,509.1474,197.7675,-146.5007,467.66345,218.0172,-48.07611,463.82758
43,0.35,175.15018,-167.42764,602.22632,246.37166,-123.73239,509.1474,197.7675,-146.5007,467.66345,218.0172,-48.07611,463.82758
44,0.358,175.15018,-167.42764,602.22632,246.37166,-123.73239,509.1474,197.7675,-146.5007,467.66345,218.0172,-48.07611,463.82758
45,0.367,174.99043,-167.36554,602.34576,246.29555,-123.38145,509.1181,197.7675,-146.5007,467.66345,218.0172,-48.07611,463.82758
46,0.375,174.99043,-167.36554,602.34576,246.29555,-123.38145,509.1181,197.77788,-146.56441,467.91928,217.81154,-47.57297,463.98724
47,0.383,174.99043,-167.36554,602.34576,246.47385,-123.21636,509.19971,197.77788,-146.56441,467.91928,218.28729,-47.07349,464.00482
48,0.392,174.86771,-167.18715,602.38647,246.47385,-123.21636,509.19971,197.77788,-146.56441,467.91928,218.28729,-47.07349,464.00482
49,0.4,174.82391,-167.06087,602.55811,246.13387,-123.24283,509.13965,197.77788,-146.56441,467.91928,218.28729,-47.07349,464.00482
50,0.408,174.88162,-166.82898,602.68921,246.17044,-123.04107,509.26288,197.77788,-146.56441,467.91928,218.28729,-47.07349,464.00482
51,0.417,175.03426,-166.67867,602.70569,246.13387,-123.24283,509.13965,197.77788,-146.56441,467.91928,217.93433,-46.77823,464.10764
52,0.425,174.83572,-166.77815,602.52332,246.17044,-123.04107,509.26288,197.77788,-146.56441,467.91928,217.93433,-46.77823,464.10764
53,0.433,174.88162,-166.82898,602.68921,246.13387,-123.24283,509.13965,197.77788,-146.56441,467.91928,217.93433,-46.77823,464.10764
54,0.442,174.84991,-166.66785,602.63544,245.87674,-122.78176,509.38489,197.77788,-146.56441,467.91928,217.93433,-46.77823,464.10764
55,0.45,174.63599,-166.47263,602.77094,246.03928,-122.61265,509.47116,197.77788,-146.56441,467.91928,217.93433,-46.77823,464.10764
56,0.458,174.47537,-166.52541,602.91711,245.67044,-122.61991,509.31137,197.77788,-146.56441,467.91928,217.93433,-46.77823,464.10764
57,0.467,174.42946,-166.47458,602.75122,245.707,-122.41805,509.43463,197.82393,-146.36362,468.05063,217.87703,-46.57854,464.36545
58,0.475,174.42946,-166.47458,602.75122,246.01059,-122.05317,509.62698,197.77788,-146.56441,467.91928,217.53647,-46.18426,464.35257
59,0.483,174.74271,-166.27142,602.62152,245.707,-122.41805,509.43463,197.72955,-146.3299,468.26163,217.53647,-46.18426,464.35257
60,0.492,174.76051,-166.22531,602.58197,245.707,-122.41805,509.43463,197.72955,-146.3299,468.26163,217.53647,-46.18426,464.35257
61,0.5,174.42946,-166.47458,602.75122,245.38095,-121.86642,509.2919,197.72955,-146.3299,468.26163,217.86546,-45.88095,464.64462
62,0.508,174.42946,-166.47458,602.75122,245.64302,-122.06436,509.45309,197.82393,-146.36362,468.05063,217.70445,-45.60967,464.55136
63,0.517,174.42946,-166.47458,602.75122,245.78404,-121.86859,509.55917,197.6835,-146.53072,468.13034,217.86546,-45.88095,464.64462
64,0.525,174.58211,-166.32423,602.7677,245.38095,-121.86642,509.2919,197.72955,-146.3299,468.26163,217.53647,-46.18426,464.35257
65,0.533,174.90285,-166.07449,602.77551,245.78404,-121.86859,509.55917,197.72955,-146.3299,468.26163,216.84764,-46.46892,464.17374
66,0.542,174.59848,-166.2986,602.71051,245.78404,-121.86859,509.55917,197.6835,-146.53072,468.13034,216.84764,-46.46892,464.17374
67,0.55,174.90285,-166.07449,602.77551,245.78404,-121.86859,509.55917,197.72955,-146.3299,468.26163,216.97292,-46.2117,464.26602
68,0.558,174.66522,-166.25153,602.7453,245.63477,-122.01609,509.71609,197.72955,-146.3299,468.26163,217.89973,-45.27791,464.67679
69,0.567,174.34264,-166.33292,602.7113,245.63477,-122.01609,509.71609,197.48949,-146.30273,468.32172,217.89973,-45.27791,464.67679
70,0.575,174.34264,-166.33292,602.7113,245.36211,-121.83455,509.53799,197.72955,-146.3299,468.26163,217.09172,-46.25655,464.40314
71,0.583,174.45607,-165.85767,602.61255,245.77577,-121.82032,509.82214,197.48949,-146.30273,468.32172,217.21698,-45.99935,464.49542
72,0.592,174.13805,-165.63107,602.72748,245.77577,-121.82032,509.82214,197.07045,-145.99596,468.24997,217.21698,-45.99935,464.49542
73,0.6,173.97545,-165.7533,602.63593,245.36211,-121.83455,509.53799,197.25716,-146.08109,468.15872,217.15575,-46.07023,464.29791
74,0.608,174.2386,-165.89236,602.66144,245.78404,-121.86859,509.55917,197.48949,-146.30273,468.32172,217.15575,-46.07023,464.29791
75,0.617,174.30342,-166.00804,602.59607,245.78404,-121.86859,509.55917,197.3028,-146.21765,468.41296,216.97292,-46.2117,464.26602
76,0.625,174.29613,-165.83469,602.56976,245.77577,-121.82032,509.82214,197.3028,-146.21765,468.41296,216.97292,-46.2117,464.26602
77,0.633,174.23131,-165.71899,602.63513,245.49481,-121.65415,509.6297,197.07045,-145.99596,468.24997,217.15575,-46.07023,464.29791
78,0.642,173.97545,-165.7533,602.63593,245.49481,-121.65415,509.6297,196.9113,-145.90216,468.41614,217.15575,-46.07023,464.29791
79,0.65,174.38396,-165.56857,602.65161,245.49481,-121.65415,509.6297,196.94714,-145.52417,468.05283,217.37328,-45.84154,464.30811
80,0.658,174.12808,-165.60289,602.6524,245.49481,-121.65415,509.6297,196.735,-145.3985,467.88773,217.37328,-45.84154,464.30811
81,0.667,174.12808,-165.60289,602.6524,245.49481,-121.65415,509.6297,196.64972,-145.68695,468.39627,217.37328,-45.84154,464.30811
82,0.675,174.12808,-165.60289,602.6524,245.49481,-121.65415,509.6297,196.64972,-145.68695,468.39627,217.15575,-46.07023,464.29791
83,0.683,173.97545,-165.7533,602.63593,245.49481,-121.65415,509.6297,196.64972,-145.68695,468.39627,217.15575,-46.07023,464.29791
84,0.692,173.78996,-165.63942,602.52112,245.40524,-121.52386,509.91486,196.41451,-145.71959,468.87961,217.15575,-46.07023,464.29791
85,0.7,173.75995,-165.4447,602.6012,245.49481,-121.65415,509.6297,196.735,-145.3985,467.88773,217.37328,-45.84154,464.30811
86,0.708,173.75995,-165.4447,602.6012,245.40524,-121.52386,509.91486,196.58678,-145.60414,468.52478,217.37328,-45.84154,464.30811
87,0.717,173.75995,-165.4447,602.6012,245.77022,-121.79661,510.02588,196.476,-145.85213,468.77701,217.37328,-45.84154,464.30811
88,0.725,173.75995,-165.4447,602.6012,245.40524,-121.52386,509.91486,196.476,-145.85213,468.77701,217.37328,-45.84154,464.30811
89,0.733,173.6073,-165.59512,602.58472,245.40524,-121.52386,509.91486,196.41451,-145.71959,468.87961,217.15575,-46.07023,464.29791
90,0.742,173.6073,-165.59512,602.58472,245.48056,-121.64182,509.82043,196.41451,-145.71959,468.87961,214.9805,-45.65007,464.63525
91,0.75,173.52982,-165.31192,602.51031,245.40524,-121.52386,509.91486,196.58821,-145.55443,468.4989,215.50432,-45.44945,464.95169
92,0.758,173.46503,-164.94865,602.14771,245.40524,-121.52386,509.91486,196.52528,-145.4716,468.62738,215.38533,-45.46867,464.66055
93,0.767,173.52982,-165.31192,602.51031,244.97887,-121.42587,509.80215,196.52528,-145.4716,468.62738,215.38533,-45.46867,464.66055
94,0.775,173.64128,-165.35921,602.45044,245.33263,-121.26488,510.10284,196.41451,-145.71959,468.87961,217.37328,-45.84154,464.30811
95,0.783,173.40569,-165.25009,602.5827,245.40524,-121.52386,509.91486,196.41451,-145.71959,468.87961,215.50432,-45.44945,464.95169
96,0.792,173.10292,-165.17293,602.47632,245.40524,-121.52386,509.91486,196.32014,-145.68593,469.09073,215.50432,-45.44945,464.95169
97,0.8,173.18822,-165.03728,602.20361,245.14752,-121.12249,509.96829,196.41451,-145.71959,468.87961,215.12544,-45.61611,464.90225
98,0.808,172.98357,-165.03271,602.23376,245.24995,-121.05556,509.95493,196.32014,-145.68593,469.09073,215.12544,-45.61611,464.90225
99,0.817,173.17897,-164.69235,602.28735,245.13707,-120.8978,510.30066,196.12984,-145.93784,468.8197,215.50432,-45.44945,464.95169
100,0.825,173.11221,-165.08792,602.50989,244.60648,-120.75878,510.23679,196.12984,-145.93784,468.8197,215.50432,-45.44945,464.95169
101,0.833,172.90761,-165.08333,602.53998,244.52849,-120.91553,510.14478,196.12984,-145.93784,468.8197,215.50432,-45.44945,464.95169
102,0.842,172.63545,-165.18985,602.62872,244.31819,-121.05376,510.09772,196.02751,-145.81136,469.08719,214.92781,-45.2088,464.42892
103,0.85,172.19435,-165.0428,602.87555,244.82188,-120.73907,510.44717,196.32014,-145.68593,469.09073,214.92781,-45.2088,464.42892
104,0.858,172.50037,-164.91794,602.72021,243.94907,-120.85795,510.54584,196.05852,-145.47075,469.07089,216.05258,-45.24089,465.28876
105,0.867,172.39655,-164.5761,602.60889,243.44685,-121.14798,510.42075,195.65536,-145.60056,468.71439,215.06293,-45.14775,464.94186
106,0.875,172.39655,-164.5761,602.60889,243.67886,-121.00062,510.48944,195.65536,-145.60056,468.71439,215.06293,-45.14775,464.94186
107,0.883,172.22755,-164.75221,602.64954,243.44685,-121.14798,510.42075,195.65536,-145.60056,468.71439,215.06293,-45.14775,464.94186
108,0.892,172.15166,-165.23267,602.83838,243.67886,-121.00062,510.48944,195.65536,-145.60056,468.71439,215.06293,-45.14775,464.94186
109,0.9,172.15166,-165.23267,602.83838,243.44685,-121.14798,510.42075,195.65536,-145.60056,468.71439,213.74529,-45.35994,464.37506
110,0.908,172.01752,-165.23224,602.9483,243.08812,-121.12703,510.17737,195.58609,-145.57901,469.01459,213.60725,-45.50373,464.41727
111,0.917,171.97484,-165.42209,602.91113,243.0972,-121.04768,510.13312,195.65536,-145.60056,468.71439,213.60725,-45.50373,464.41727
112,0.925,171.77022,-165.46152,602.90088,243.04195,-120.85239,510.36755,195.65536,-145.60056,468.71439,213.60725,-45.50373,464.41727
113,0.933,171.77022,-165.46152,602.90088,242.94322,-120.9598,510.22922,195.44006,-145.59596,468.76172,213.60725,-45.50373,464.41727
114,0.942,171.72429,-165.2885,602.87744,242.94322,-120.9598,510.22922,195.44006,-145.59596,468.76172,213.85127,-45.29133,464.64651
115,0.95,171.51967,-165.32793,602.86713,242.83311,-121.10921,510.14893,195.44006,-145.59596,468.76172,213.85127,-45.29133,464.64651
116,0.958,171.51967,-165.32793,602.86713,242.83311,-121.10921,510.14893,195.44006,-145.59596,468.76172,213.60725,-45.50373,464.41727
117,0.967,171.28589,-165.32581,602.89868,242.9247,-121.01476,510.27505,195.17761,-145.68044,468.7493,213.60725,-45.50373,464.41727
118,0.975,171.28589,-165.32581,602.89868,242.83311,-121.10921,510.14893,195.17761,-145.68044,468.7493,213.06281,-46.32932,464.4559
119,0.983,171.28589,-165.32581,602.89868,242.85321,-120.96819,510.42471,195.17761,-145.68044,468.7493,213.06281,-46.32932,464.4559
120,0.992,171.28589,-165.32581,602.89868,242.83311,-121.10921,510.14893,195.11757,-145.68085,469.04504,213.06281,-46.32932,464.4559
121,1,171.28589,-165.32581,602.89868,242.76054,-121.07767,510.29117,195.17761,-145.68044,468.7493,213.06281,-46.32932,464.4559
122,1.008,171.28589,-165.32581,602.89868,242.9247,-121.01476,510.27505,195.3438,-145.34966,468.95209,213.06281,-46.32932,464.4559
123,1.017,171.28589,-165.32581,602.89868,242.75165,-121.24196,510.26544,195.17761,-145.68044,468.7493,213.06281,-46.32932,464.4559
124,1.025,171.28589,-165.32581,602.89868,242.67082,-121.0152,510.25247,194.69806,-145.91978,468.71112,213.06281,-46.32932,464.4559
125,1.033,171.28589,-165.32581,602.89868,242.62038,-121.31291,510.54517,194.69806,-145.91978,468.71112,213.06281,-46.32932,464.4559
126,1.042,171.28589,-165.32581,602.89868,242.67906,-121.2104,510.40768,194.69806,-145.91978,468.71112,213.06281,-46.32932,464.4559
127,1.05,171.28589,-165.32581,602.89868,242.65712,-121.11385,510.44342,194.85725,-146.06706,468.92261,213.06281,-46.32932,464.4559
128,1.058,171.28589,-165.32581,602.89868,242.49931,-121.18972,510.45999,194.63635,-145.91644,469.008,213.06281,-46.32932,464.4559
129,1.067,171.16855,-165.42986,602.81354,242.0946,-121.11406,510.57825,194.63635,-145.91644,469.008,213.06281,-46.32932,464.4559
130,1.075,171.16855,-165.42986,602.81354,242.49973,-121.01559,510.66962,194.45363,-145.8398,469.12534,213.06281,-46.32932,464.4559
131,1.083,171.16855,-165.42986,602.81354,242.48601,-121.11418,510.8605,194.50128,-145.81422,468.84363,213.06281,-46.32932,464.4559
132,1.092,171.33717,-165.43571,602.7868,242.32396,-121.14669,510.577,194.50128,-145.81422,468.84363,213.06281,-46.32932,464.4559
133,1.1,170.9931,-165.51093,602.76147,242.14664,-121.01068,510.43488,194.45363,-145.8398,469.12534,213.06281,-46.32932,464.4559
134,1.108,171.16855,-165.42986,602.81354,241.95143,-121.11203,510.6423,194.45363,-145.8398,469.12534,213.26183,-46.61767,464.66711
135,1.117,170.9931,-165.51093,602.76147,242.04648,-120.96307,510.58508,194.50128,-145.81422,468.84363,213.26183,-46.61767,464.66711
136,1.125,170.9931,-165.51093,602.76147,241.95143,-121.11203,510.6423,194.50128,-145.81422,468.84363,213.06281,-46.32932,464.4559
137,1.133,170.9931,-165.51093,602.76147,241.89938,-121.21538,510.78564,194.45363,-145.8398,469.12534,213.06281,-46.32932,464.4559
138,1.142,170.9931,-165.51093,602.76147,241.70532,-121.0465,510.84464,194.45363,-145.8398,469.12534,213.26183,-46.61767,464.66711
139,1.15,170.9931,-165.51093,602.76147,241.75735,-120.94315,510.70129,194.50128,-145.81422,468.84363,213.26183,-46.61767,464.66711
140,1.158,170.9931,-165.51093,602.76147,241.6248,-120.85646,510.77396,194.50128,-145.81422,468.84363,213.26183,-46.61767,464.66711
141,1.167,170.82416,-165.68706,602.80212,241.6248,-120.85646,510.77396,194.45363,-145.8398,469.12534,213.06281,-46.32932,464.4559
142,1.175,170.9931,-165.51093,602.76147,241.75735,-120.94315,510.70129,194.45363,-145.8398,469.12534,213.26183,-46.61767,464.66711
143,1.183,170.9931,-165.51093,602.76147,241.70532,-121.0465,510.84464,194.23938,-145.99269,469.27591,213.26183,-46.61767,464.66711
144,1.192,170.82416,-165.68706,602.80212,241.57277,-120.95981,510.91733,194.28937,-145.99133,469.02765,213.18095,-46.7071,464.5173
145,1.2,170.5257,-165.51544,602.66766,241.57277,-120.95981,510.91733,194.23938,-145.99269,469.27591,213.26183,-46.61767,464.66711
146,1.208,170.67064,-165.77574,602.74036,241.70532,-121.0465,510.84464,194.28937,-145.99133,469.02765,213.26183,-46.61767,464.66711
147,1.217,170.5257,-165.51544,602.66766,241.57277,-120.95981,510.91733,194.23938,-145.99269,469.27591,213.26183,-46.61767,464.66711
148,1.225,170.5257,-165.51544,602.66766,241.51363,-121.14083,511.02533,194.23938,-145.99269,469.27591,213.26183,-46.61767,464.66711
149,1.233,170.37216,-165.60411,602.6059,241.70532,-121.0465,510.84464,194.28937,-145.99133,469.02765,213.26183,-46.61767,464.66711
150,1.242,170.5257,-165.51544,602.66766,241.64618,-121.22752,510.95267,194.07367,-146.19379,469.43472,213.26183,-46.61767,464.66711
151,1.25,170.37216,-165.60411,602.6059,241.57277,-120.95981,510.91733,194.07367,-146.19379,469.43472,213.18095,-46.7071,464.5173
152,1.258,170.37216,-165.60411,602.6059,241.70532,-121.0465,510.84464,194.13144,-146.23355,469.22479,213.18095,-46.7071,464.5173
153,1.267,170.37216,-165.60411,602.6059,241.70532,-121.0465,510.84464,194.07367,-146.19379,469.43472,213.26183,-46.61767,464.66711
154,1.275,170.37216,-165.60411,602.6059,241.6098,-121.62346,511.64108,194.07367,-146.19379,469.43472,213.26183,-46.61767,464.66711
155,1.283,170.37216,-165.60411,602.6059,241.57277,-120.95981,510.91733,194.07367,-146.19379,469.43472,213.26183,-46.61767,464.66711
156,1.292,170.37216,-165.60411,602.6059,241.57277,-120.95981,510.91733,194.13144,-146.23355,469.22479,213.26183,-46.61767,464.66711
157,1.3,170.37216,-165.60411,602.6059,241.51363,-121.14083,511.02533,194.07367,-146.19379,469.43472,212.99507,-46.18533,464.62939
158,1.308,170.37216,-165.60411,602.6059,241.51363,-121.14083,511.02533,194.07367,-146.19379,469.43472,212.99507,-46.18533,464.62939
159,1.317,170.37216,-165.60411,602.6059,241.51363,-121.14083,511.02533,194.13144,-146.23355,469.22479,212.99507,-46.18533,464.62939
160,1.325,170.21881,-165.54164,602.68262,241.43529,-121.28175,511.17606,194.07367,-146.19379,469.43472,212.99507,-46.18533,464.62939
161,1.333,170.37216,-165.60411,602.6059,241.43529,-121.28175,511.17606,193.99675,-146.10742,469.35062,212.99507,-46.18533,464.62939
162,1.342,170.00366,-165.45847,602.54974,241.57277,-120.95981,510.91733,194.07367,-146.19379,469.43472,212.99507,-46.18533,464.62939
163,1.35,170.00366,-165.45847,602.54974,241.48784,-121.08733,511.08218,194.07367,-146.19379,469.43472,212.99507,-46.18533,464.62939
164,1.358,169.8181,-165.54405,602.67029,241.43529,-121.28175,511.17606,193.91734,-146.35223,469.34088,212.99507,-46.18533,464.62939
165,1.367,169.66646,-165.48074,602.74762,241.43529,-121.28175,511.17606,193.813,-146.28679,469.24808,212.99507,-46.18533,464.62939
166,1.375,170.05687,-165.61504,602.81134,241.43529,-121.28175,511.17606,194.13144,-146.23355,469.22479,212.78267,-45.86816,464.45291
167,1.383,169.61803,-165.5741,602.6178,241.47726,-121.53679,511.71371,193.81487,-146.24596,469.27954,212.78267,-45.86816,464.45291
168,1.392,169.88161,-165.56392,602.88043,241.43529,-121.28175,511.17606,194.13144,-146.23355,469.22479,212.99507,-46.18533,464.62939
169,1.4,169.43268,-165.47874,602.77924,241.43529,-121.28175,511.17606,194.13144,-146.23355,469.22479,213.18359,-46.39608,465.29117
170,1.408,169.61803,-165.5741,602.6178,241.43529,-121.28175,511.17606,194.13144,-146.23355,469.22479,212.78267,-45.86816,464.45291
171,1.417,169.66646,-165.48074,602.74762,241.43529,-121.28175,511.17606,193.99675,-146.10742,469.35062,213.18359,-46.39608,465.29117
172,1.425,169.66646,-165.48074,602.74762,241.43529,-121.28175,511.17606,193.813,-146.28679,469.24808,212.97124,-46.07879,465.11462
173,1.433,169.38426,-165.5721,602.64941,241.47726,-121.53679,511.71371,193.98309,-146.40704,469.11972,213.18359,-46.39608,465.29117
174,1.442,169.66646,-165.48074,602.74762,241.43529,-121.28175,511.17606,193.99675,-146.10742,469.35062,213.18359,-46.39608,465.29117
175,1.45,169.61803,-165.5741,602.6178,241.22957,-121.33376,511.65829,193.813,-146.28679,469.24808,213.18359,-46.39608,465.29117
176,1.458,169.66646,-165.48074,602.74762,241.18759,-121.07873,511.1207,193.91734,-146.35223,469.34088,213.18359,-46.39608,465.29117
177,1.467,169.66646,-165.48074,602.74762,241.18759,-121.07873,511.1207,194.07367,-146.19379,469.43472,213.18359,-46.39608,465.29117
178,1.475,169.43268,-165.47874,602.77924,241.18759,-121.07873,511.1207,193.76138,-146.26166,469.45505,213.18359,-46.39608,465.29117
179,1.483,169.38426,-165.5721,602.64941,241.18759,-121.07873,511.1207,193.76138,-146.26166,469.45505,212.71964,-45.99375,465.34265
180,1.492,169.29024,-165.68909,602.78735,241.18759,-121.07873,511.1207,193.42026,-146.29446,469.51196,212.71964,-45.99375,465.34265
181,1.5,169.38426,-165.5721,602.64941,241.18759,-121.07873,511.1207,195.29677,-146.3463,469.35355,212.71964,-45.99375,465.34265
182,1.508,169.13383,-165.43845,602.61566,241.18759,-121.07873,511.1207,195.23093,-146.02072,469.36978,212.93202,-46.31107,465.5192
183,1.517,169.03983,-165.55545,602.7536,241.18759,-121.07873,511.1207,195.16579,-146.26546,469.11182,212.28397,-46.43267,465.08307
184,1.525,169.03983,-165.55545,602.7536,241.22957,-121.33376,511.65829,195.09203,-146.12683,469.31628,212.71964,-45.99375,465.34265
185,1.533,168.83527,-165.59502,602.74341,241.18759,-121.07873,511.1207,192.95769,-146.81758,469.63916,212.71964,-45.99375,465.34265
186,1.542,169.03983,-165.55545,602.7536,241.18759,-121.07873,511.1207,193.37317,-146.89447,469.42093,212.93202,-46.31107,465.5192
187,1.55,168.83527,-165.59502,602.74341,241.07503,-121.16887,511.29858,195.11998,-146.42058,469.22617,212.71964,-45.99375,465.34265
188,1.558,169.03734,-165.36678,602.45111,241.22957,-121.33376,511.65829,195.01048,-146.15038,469.22751,212.93202,-46.31107,465.5192
189,1.567,169.13383,-165.43845,602.61566,240.9818,-121.1309,511.60291,195.01048,-146.15038,469.22751,212.71964,-45.99375,465.34265
190,1.575,168.92928,-165.47803,602.60547,241.18759,-121.07873,511.1207,195.26024,-146.54836,469.10391,212.5607,-46.16244,465.28656
191,1.583,168.92928,-165.47803,602.60547,241.18759,-121.07873,511.1207,195.23093,-146.02072,469.36978,212.71964,-45.99375,465.34265
192,1.592,169.13383,-165.43845,602.61566,241.18759,-121.07873,511.1207,195.16579,-146.26546,469.11182,212.5607,-46.16244,465.28656
193,1.6,168.92928,-165.47803,602.60547,241.18759,-121.07873,511.1207,195.09203,-146.12683,469.31628,212.71964,-45.99375,465.34265
194,1.608,168.92928,-165.47803,602.60547,241.22957,-121.33376,511.65829,195.30141,-146.1519,469.17136,212.71964,-45.99375,465.34265
195,1.617,169.03734,-165.36678,602.45111,241.18759,-121.07873,511.1207,195.30141,-146.1519,469.17136,212.71964,-45.99375,465.34265
196,1.625,168.92928,-165.47803,602.60547,241.22957,-121.33376,511.65829,195.44167,-146.27969,469.04913,212.93202,-46.31107,465.5192
