Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
49,0.4,182.89651,22.01254,1684.74304,298.50681,19.70931,1623.8064,76.55293,35.91418,1557.74426,297.46695,29.46508,1436.16345
50,0.408,182.20074,21.9084,1684.547,299.23077,21.38773,1624.43933,76.55293,35.91418,1557.74426,297.04309,29.06547,1435.83667
51,0.417,182.89651,22.01254,1684.74304,299.23077,21.38773,1624.43933,76.55293,35.91418,1557.74426,297.46695,29.46508,1436.16345
52,0.425,182.20074,21.9084,1684.547,299.23077,21.38773,1624.43933,76.55293,35.91418,1557.74426,297.04309,29.06547,1435.83667
53,0.433,182.89651,22.01254,1684.74304,298.50681,19.70931,1623.8064,76.55293,35.91418,1557.74426,296.92233,29.33337,1436.16187
54,0.442,182.20074,21.9084,1684.547,298.50681,19.70931,1623.8064,76.55293,35.91418,1557.74426,295.71002,29.09227,1435.90588
55,0.45,182.20074,21.9084,1684.547,298.23242,19.80453,1623.85706,76.55293,35.91418,1557.74426,296.37784,29.20098,1436.16064
56,0.458,182.89651,22.01254,1684.74304,297.41873,20.01736,1624.22668,75.92584,36.14849,1556.98267,296.32651,28.80561,1435.40808
57,0.467,182.20074,21.9084,1684.547,297.41873,20.01736,1624.22668,76.42429,36.5844,1557.16895,295.71002,29.09227,1435.90588
58,0.475,182.89651,22.01254,1684.74304,297.41873,20.01736,1624.22668,76.55293,35.91418,1557.74426,295.71002,29.09227,1435.90588
59,0.483,182.20074,21.9084,1684.547,297.69992,19.79347,1624.07275,76.0546,35.47845,1557.55786,295.71002,29.09227,1435.90588
60,0.492,182.20074,21.9084,1684.547,297.41873,20.01736,1624.22668,76.42429,36.5844,1557.16895,295.71002,29.09227,1435.90588
61,0.5,182.20074,21.9084,1684.547,297.41873,20.01736,1624.22668,76.55293,35.91418,1557.74426,295.13666,29.4042,1435.98792
62,0.508,182.20074,21.9084,1684.547,297.69992,19.79347,1624.07275,75.92584,36.14849,1556.98267,295.03497,29.04316,1435.55908
63,0.517,182.89651,22.01254,1684.74304,297.41873,20.01736,1624.22668,76.55293,35.91418,1557.74426,295.13666,29.4042,1435.98792
64,0.525,182.20074,21.9084,1684.547,297.41873,20.01736,1624.22668,75.96752,35.59664,1557.37842,295.13666,29.4042,1435.98792
65,0.533,182.20074,21.9084,1684.547,297.41873,20.01736,1624.22668,75.96752,35.59664,1557.37842,295.13666,29.4042,1435.98792
66,0.542,182.20074,21.9084,1684.547,297.41873,20.01736,1624.22668,75.96752,35.59664,1557.37842,295.13666,29.4042,1435.98792
67,0.55,182.20074,21.9084,1684.547,297.69992,19.79347,1624.07275,75.70528,35.58096,1557.40479,295.13666,29.4042,1435.98792
68,0.558,182.89651,22.01254,1684.74304,296.43237,20.37659,1623.91809,75.70528,35.58096,1557.40479,294.81693,29.71201,1435.80554
69,0.567,182.20074,21.9084,1684.547,296.43237,20.37659,1623.91809,75.70528,35.58096,1557.40479,294.81693,29.71201,1435.80554
70,0.575,180.96756,21.21695,1684.57874,296.43237,20.37659,1623.91809,75.70528,35.58096,1557.40479,294.15839,30.02444,1435.97583
71,0.583,180.96756,21.21695,1684.57874,296.43237,20.37659,1623.91809,74.82484,36.64054,1557.38953,294.05676,29.66315,1435.54688
72,0.592,180.96756,21.21695,1684.57874,296.43237,20.37659,1623.91809,74.82484,36.64054,1557.38953,294.15839,30.02444,1435.97583
73,0.6,180.15009,21.96279,1684.78345,296.43237,20.37659,1623.91809,74.82484,36.64054,1557.38953,293.92319,30.33053,1435.70532
74,0.608,180.15009,21.96279,1684.78345,296.43237,20.37659,1623.91809,74.82484,36.64054,1557.38953,294.15839,30.02444,1435.97583
75,0.617,180.15009,21.96279,1684.78345,296.43237,20.37659,1623.91809,74.82484,36.64054,1557.38953,293.92319,30.33053,1435.70532
76,0.625,180.15009,21.96279,1684.78345,296.43237,20.37659,1623.91809,74.52859,36.87489,1556.9043,293.82159,29.96922,1435.27637
77,0.633,179.82764,22.11252,1685.01416,296.43237,20.37659,1623.91809,74.76373,37.83785,1557.02576,293.92319,30.33053,1435.70532
78,0.642,180.15009,21.96279,1684.78345,295.9938,21.98033,1624.63123,74.76373,37.83785,1557.02576,293.92319,30.33053,1435.70532
79,0.65,179.82764,22.11252,1685.01416,296.01523,20.59575,1623.21777,74.76373,37.83785,1557.02576,293.92319,30.33053,1435.70532
80,0.658,180.15009,21.96279,1684.78345,296.01523,20.59575,1623.21777,74.46986,37.248,1556.63354,293.92319,30.33053,1435.70532
81,0.667,179.50517,22.26204,1685.245,295.55084,22.16064,1624.02271,72.88566,38.02296,1556.63794,293.82159,29.96922,1435.27637
82,0.675,179.82764,22.11252,1685.01416,296.01523,20.59575,1623.21777,72.88566,38.02296,1556.63794,293.48505,29.77214,1435.7229
83,0.683,178.84621,22.08822,1685.05835,295.55084,22.16064,1624.02271,73.58866,38.30636,1556.61816,293.48505,29.77214,1435.7229
84,0.692,179.44757,22.155,1685.04712,296.01523,20.59575,1623.21777,73.88244,38.89665,1557.0105,293.35724,30.13933,1435.54138
85,0.7,177.80728,21.95639,1684.90466,295.39514,20.71171,1623.97473,72.7154,38.09515,1556.52966,292.59854,30.03024,1435.53821
86,0.708,178.46613,22.13069,1685.09119,294.99707,22.16913,1624.62317,73.23444,37.99744,1556.75342,292.59854,30.03024,1435.53821
87,0.717,177.80728,21.95639,1684.90466,294.99707,22.16913,1624.62317,72.23779,37.12396,1556.38049,292.59854,30.03024,1435.53821
88,0.725,177.80728,21.95639,1684.90466,294.99707,22.16913,1624.62317,72.23779,37.12396,1556.38049,293.35724,30.13933,1435.54138
89,0.733,177.21452,21.75361,1684.34741,294.99707,22.16913,1624.62317,72.32676,37.86757,1556.979,292.29355,29.7431,1435.23474
90,0.742,177.80728,21.95639,1684.90466,294.99707,22.16913,1624.62317,72.23779,37.12396,1556.38049,292.97406,31.1412,1435.56396
91,0.75,177.80728,21.95639,1684.90466,294.99707,22.16913,1624.62317,72.23779,37.12396,1556.38049,291.86081,30.50416,1435.51892
92,0.758,177.55077,22.07774,1684.76453,294.99707,22.16913,1624.62317,72.23779,37.12396,1556.38049,292.10492,30.89256,1435.58472
93,0.767,177.55077,22.07774,1684.76453,294.99707,22.16913,1624.62317,72.23779,37.12396,1556.38049,291.73642,30.74734,1434.88538
94,0.775,177.21452,21.75361,1684.34741,294.99707,22.16913,1624.62317,72.26298,37.24936,1556.18994,291.86081,30.50416,1435.51892
95,0.783,177.21452,21.75361,1684.34741,293.61136,23.98041,1625.3512,72.11909,37.93788,1556.87463,292.31445,30.32665,1435.21826
96,0.792,177.21452,21.75361,1684.34741,293.61136,23.98041,1625.3512,72.11909,37.93788,1556.87463,291.38651,31.11502,1434.78076
97,0.8,177.21452,21.75361,1684.34741,293.61136,23.98041,1625.3512,71.66033,37.97266,1557.43982,291.46634,31.6327,1435.3241
98,0.808,176.89659,22.06074,1684.79419,293.61136,23.98041,1625.3512,71.34058,38.03691,1557.34692,291.38651,31.11502,1434.78076
99,0.817,177.22827,22.22693,1684.99548,293.61136,23.98041,1625.3512,71.25143,37.29276,1556.74829,291.38651,31.11502,1434.78076
100,0.825,176.89659,22.06074,1684.79419,292.23935,24.58203,1625.82837,71.34058,38.03691,1557.34692,290.77563,32.25004,1435.40015
101,0.833,176.89659,22.06074,1684.79419,291.50565,23.36508,1625.30554,71.25143,37.29276,1556.74829,290.67679,32.23399,1435.1167
102,0.842,176.05911,22.01703,1685.11035,291.22177,23.80129,1625.25232,71.34058,38.03691,1557.34692,290.67679,32.23399,1435.1167
103,0.85,176.05911,22.01703,1685.11035,291.22177,23.80129,1625.25232,71.34058,38.03691,1557.34692,290.67679,32.23399,1435.1167
104,0.858,176.05911,22.01703,1685.11035,291.22177,23.80129,1625.25232,71.25143,37.29276,1556.74829,290.67679,32.23399,1435.1167
105,0.867,175.93678,22.00152,1685.51367,290.25281,24.03278,1624.94226,71.39314,39.3117,1557.43237,290.67679,32.23399,1435.1167
106,0.875,175.40271,21.92079,1685.0321,290.25281,24.03278,1624.94226,71.25143,37.29276,1556.74829,290.33026,32.59568,1434.92017
107,0.883,175.28728,22.1419,1685.7594,290.25281,24.03278,1624.94226,71.25326,38.69872,1556.57874,289.69818,33.35061,1435.56018
108,0.892,175.14682,22.29662,1685.5282,290.25281,24.03278,1624.94226,70.08655,37.70425,1556.35107,289.62036,32.97375,1435.1062
109,0.9,175.14066,23.12516,1684.93311,290.25281,24.03278,1624.94226,69.46501,39.6008,1557.09851,289.69818,33.35061,1435.56018
110,0.908,175.01459,23.48358,1685.50916,290.05255,23.50758,1625.276,70.32632,39.39997,1556.45349,289.32175,32.90607,1435.50232
111,0.917,174.35567,23.30793,1685.323,290.05255,23.50758,1625.276,70.32632,39.39997,1556.45349,289.32175,32.90607,1435.50232
112,0.925,174.35567,23.30793,1685.323,290.05255,23.50758,1625.276,70.08655,37.70425,1556.35107,289.26712,33.03267,1435.33228
113,0.933,174.23988,23.82401,1684.78503,290.05255,23.50758,1625.276,70.32632,39.39997,1556.45349,289.57639,33.0905,1434.96838
114,0.942,174.09659,23.80849,1685.23865,290.25281,24.03278,1624.94226,70.08963,39.42282,1556.3374,288.98584,33.11097,1435.37073
115,0.95,174.09659,23.80849,1685.23865,290.05255,23.50758,1625.276,68.99036,39.32793,1556.86938,289.22168,32.88227,1435.78564
116,0.958,174.09659,23.80849,1685.23865,290.05255,23.50758,1625.276,68.99036,39.32793,1556.86938,288.56277,32.79698,1435.49951
117,0.967,174.09659,23.80849,1685.23865,290.05255,23.50758,1625.276,69.84973,37.7272,1556.23486,288.56277,32.79698,1435.49951
118,0.975,173.72684,23.47032,1685.09412,290.05255,23.50758,1625.276,67.08795,37.04421,1556.44629,288.46271,32.77322,1435.78296
119,0.983,173.67464,23.91681,1685.28027,289.52612,23.55952,1625.57446,68.02044,39.86659,1557.09863,288.46271,32.77322,1435.78296
120,0.992,173.35008,23.69018,1685.35461,289.52612,23.55952,1625.57446,68.02044,39.86659,1557.09863,288.39642,32.83681,1435.97607
121,1,173.67464,23.91681,1685.28027,289.52612,23.55952,1625.57446,68.02044,39.86659,1557.09863,288.39642,32.83681,1435.97607
122,1.008,173.29785,24.13671,1685.54065,289.52612,23.55952,1625.57446,67.86834,40.43779,1556.22791,288.47253,32.8773,1435.74304
123,1.017,173.35008,23.69018,1685.35461,289.32425,22.33566,1624.74194,68.02044,39.86659,1557.09863,288.46271,32.77322,1435.78296
124,1.025,173.35008,23.69018,1685.35461,289.32425,22.33566,1624.74194,69.37333,40.91803,1555.78955,288.46271,32.77322,1435.78296
125,1.033,173.35008,23.69018,1685.35461,289.32425,22.33566,1624.74194,67.86834,40.43779,1556.22791,288.39642,32.83681,1435.97607
126,1.042,173.35008,23.69018,1685.35461,289.32425,22.33566,1624.74194,68.02044,39.86659,1557.09863,288.36215,32.65774,1436.19128
127,1.05,173.35008,23.69018,1685.35461,289.32425,22.33566,1624.74194,67.86834,40.43779,1556.22791,288.36215,32.65774,1436.19128
128,1.058,173.35008,23.69018,1685.35461,289.32425,22.33566,1624.74194,67.86834,40.43779,1556.22791,288.36215,32.65774,1436.19128
129,1.067,173.67464,23.91681,1685.28027,289.32425,22.33566,1624.74194,67.86834,40.43779,1556.22791,288.36215,32.65774,1436.19128
130,1.075,173.29785,24.13671,1685.54065,289.32425,22.33566,1624.74194,67.86834,40.43779,1556.22791,288.15015,32.39521,1436.10315
131,1.083,173.54712,23.78588,1685.0979,288.86749,22.55468,1624.49097,67.86834,40.43779,1556.22791,288.15015,32.39521,1436.10315
132,1.092,173.29785,24.13671,1685.54065,288.86749,22.55468,1624.49097,67.86834,40.43779,1556.22791,288.15015,32.39521,1436.10315
133,1.1,173.35008,23.69018,1685.35461,288.86749,22.55468,1624.49097,67.86834,40.43779,1556.22791,288.15015,32.39521,1436.10315
134,1.108,173.05913,23.88148,1685.19958,288.86749,22.55468,1624.49097,66.93552,37.61406,1555.57617,287.60535,32.26134,1436.10266
135,1.117,172.72099,23.7367,1684.98242,288.34048,22.78609,1623.62793,67.86834,40.43779,1556.22791,288.15042,32.55709,1436.33215
136,1.125,172.72099,23.7367,1684.98242,288.34048,22.78609,1623.62793,67.43883,38.04723,1555.65503,288.15015,32.39521,1436.10315
137,1.133,173.00697,24.32796,1685.38562,288.44232,22.2797,1624.19275,66.93552,37.61406,1555.57617,288.00998,32.07246,1436.24255
138,1.142,172.5811,23.39041,1684.51587,288.44232,22.2797,1624.19275,66.93552,37.61406,1555.57617,287.46521,31.93864,1436.24194
139,1.15,173.05913,23.88148,1685.19958,288.34048,22.78609,1623.62793,66.93552,37.61406,1555.57617,287.64426,32.72913,1436.72705
140,1.158,173.05913,23.88148,1685.19958,288.34048,22.78609,1623.62793,66.93552,37.61406,1555.57617,287.60535,32.26134,1436.10266
141,1.167,172.72099,23.7367,1684.98242,288.34048,22.78609,1623.62793,66.93552,37.61406,1555.57617,287.64426,32.72913,1436.72705
142,1.175,171.17278,22.59609,1683.89844,288.34048,22.78609,1623.62793,66.93552,37.61406,1555.57617,287.67963,32.59227,1436.44653
143,1.183,172.01587,23.72017,1684.90674,288.34048,22.78609,1623.62793,66.46092,37.34137,1555.34705,287.67963,32.59227,1436.44653
144,1.192,172.01587,23.72017,1684.90674,288.34048,22.78609,1623.62793,66.19197,37.6481,1556.45642,287.87793,32.24862,1436.47144
145,1.2,170.87605,23.01229,1684.2323,288.34048,22.78609,1623.62793,65.7176,37.37545,1556.22717,287.26422,32.85952,1436.07715
146,1.208,171.82668,23.30369,1683.79382,288.34048,22.78609,1623.62793,65.7176,37.37545,1556.22717,287.26422,32.85952,1436.07715
147,1.217,170.84508,22.70464,1683.80847,288.34048,22.78609,1623.62793,65.7176,37.37545,1556.22717,287.26422,32.85952,1436.07715
148,1.225,170.97649,22.81037,1683.25916,288.34048,22.78609,1623.62793,65.7176,37.37545,1556.22717,287.26422,32.85952,1436.07715
149,1.233,170.84508,22.70464,1683.80847,288.34048,22.78609,1623.62793,64.61472,36.61073,1556.20886,287.16321,32.49881,1435.64746
150,1.242,170.36795,22.61819,1684.00427,287.46829,23.00912,1623.8197,65.01292,36.78425,1556.13025,287.21567,32.99864,1436.39929
151,1.25,170.84508,22.70464,1683.80847,287.46829,23.00912,1623.8197,65.01292,36.78425,1556.13025,286.34903,32.63538,1435.65161
152,1.258,170.84508,22.70464,1683.80847,287.46829,23.00912,1623.8197,64.61472,36.61073,1556.20886,286.17261,32.5859,1435.93811
153,1.267,170.36795,22.61819,1684.00427,287.46829,23.00912,1623.8197,64.61472,36.61073,1556.20886,285.70294,33.16879,1435.39111
154,1.275,170.49937,22.72405,1683.45496,287.46829,23.00912,1623.8197,64.61472,36.61073,1556.20886,285.70294,33.16879,1435.39111
155,1.283,170.36795,22.61819,1684.00427,287.46829,23.00912,1623.8197,64.61472,36.61073,1556.20886,285.38107,32.65897,1435.18091
156,1.292,170.49937,22.72405,1683.45496,287.46829,23.00912,1623.8197,64.95521,36.86573,1556.23022,285.2218,32.35182,1435.40063
157,1.3,169.89296,22.66124,1683.47803,287.46829,23.00912,1623.8197,64.61472,36.61073,1556.20886,285.2218,32.35182,1435.40063
158,1.308,170.19609,23.00763,1683.51416,287.46829,23.00912,1623.8197,64.95521,36.86573,1556.23022,285.2218,32.35182,1435.40063
159,1.317,169.58958,22.94488,1683.53723,287.46829,23.00912,1623.8197,64.61472,36.61073,1556.20886,285.2218,32.35182,1435.40063
160,1.325,169.7209,23.0505,1682.98779,287.46829,23.00912,1623.8197,64.61472,36.61073,1556.20886,285.2218,32.35182,1435.40063
161,1.333,169.7209,23.0505,1682.98779,287.46829,23.00912,1623.8197,64.61472,36.61073,1556.20886,285.2218,32.35182,1435.40063
162,1.342,169.7209,23.0505,1682.98779,286.56842,23.37613,1623.54907,64.61472,36.61073,1556.20886,285.2218,32.35182,1435.40063
163,1.35,169.7209,23.0505,1682.98779,286.56842,23.37613,1623.54907,64.61472,36.61073,1556.20886,284.37891,32.07473,1435.40356
164,1.358,169.7209,23.0505,1682.98779,285.81995,22.31801,1623.51721,64.61472,36.61073,1556.20886,285.17062,32.13113,1435.71753
165,1.367,169.7209,23.0505,1682.98779,285.81995,22.31801,1623.51721,64.61472,36.61073,1556.20886,285.04562,31.80571,1435.45813
166,1.375,169.7209,23.0505,1682.98779,285.81995,22.31801,1623.51721,64.61472,36.61073,1556.20886,285.17062,32.13113,1435.71753
167,1.383,169.49432,22.72384,1683.46204,285.81995,22.31801,1623.51721,64.61472,36.61073,1556.20886,285.14545,32.13443,1434.60437
168,1.392,169.7209,23.0505,1682.98779,285.81995,22.31801,1623.51721,64.61472,36.61073,1556.20886,284.44592,32.31263,1435.09851
169,1.4,169.58958,22.94488,1683.53723,285.81995,22.31801,1623.51721,64.61472,36.61073,1556.20886,284.44592,32.31263,1435.09851
170,1.408,169.7209,23.0505,1682.98779,285.81995,22.31801,1623.51721,64.61472,36.61073,1556.20886,285.14545,32.13443,1434.60437
171,1.417,169.7209,23.0505,1682.98779,285.81995,22.31801,1623.51721,64.61472,36.61073,1556.20886,284.44592,32.31263,1435.09851
172,1.425,169.7209,23.0505,1682.98779,285.81995,22.31801,1623.51721,64.61472,36.61073,1556.20886,284.44592,32.31263,1435.09851
173,1.433,169.7209,23.0505,1682.98779,285.81995,22.31801,1623.51721,64.21651,36.43808,1556.28784,283.85349,31.74316,1434.57751
174,1.442,169.7209,23.0505,1682.98779,285.81995,22.31801,1623.51721,64.21651,36.43808,1556.28784,283.85349,31.74316,1434.57751
175,1.45,169.7209,23.0505,1682.98779,286.09772,23.66806,1623.06738,64.21651,36.43808,1556.28784,284.22995,32.13886,1434.90417
176,1.458,169.7209,23.0505,1682.98779,286.09772,23.66806,1623.06738,64.21651,36.43808,1556.28784,283.85349,31.74316,1434.57751
177,1.467,169.7209,23.0505,1682.98779,286.09772,23.66806,1623.06738,64.21651,36.43808,1556.28784,283.04797,32.1199,1433.87524
178,1.475,169.7209,23.0505,1682.98779,285.34897,22.60987,1623.03528,63.687,37.31068,1556.08411,283.42456,32.51563,1434.20215
179,1.483,169.7209,23.0505,1682.98779,286.09772,23.66806,1623.06738,63.687,37.31068,1556.08411,283.65921,32.5946,1434.72009
180,1.492,169.7209,23.0505,1682.98779,285.34897,22.60987,1623.03528,63.687,37.31068,1556.08411,283.04797,32.1199,1433.87524
181,1.5,169.7209,23.0505,1682.98779,285.34897,22.60987,1623.03528,63.687,37.31068,1556.08411,283.42456,32.51563,1434.20215
182,1.508,169.7209,23.0505,1682.98779,285.34897,22.60987,1623.03528,63.687,37.31068,1556.08411,283.04797,32.1199,1433.87524
183,1.517,169.49432,22.72384,1683.46204,285.34897,22.60987,1623.03528,63.687,37.31068,1556.08411,283.04797,32.1199,1433.87524
184,1.525,169.49432,22.72384,1683.46204,285.34897,22.60987,1623.03528,63.687,37.31068,1556.08411,283.04797,32.1199,1433.87524
185,1.533,169.49432,22.72384,1683.46204,285.34897,22.60987,1623.03528,63.4503,37.335,1555.96814,283.04797,32.1199,1433.87524
186,1.542,169.36298,22.61801,1684.01147,285.34897,22.60987,1623.03528,63.4503,37.335,1555.96814,283.11758,32.36054,1433.96838
187,1.55,169.49432,22.72384,1683.46204,285.34897,22.60987,1623.03528,63.4503,37.335,1555.96814,283.24576,32.38651,1434.90576
188,1.558,169.02611,22.75749,1683.49719,285.34897,22.60987,1623.03528,63.4503,37.335,1555.96814,283.35522,32.70783,1434.73999
189,1.567,169.49432,22.72384,1683.46204,285.34897,22.60987,1623.03528,63.4503,37.335,1555.96814,283.08389,32.35816,1434.48962
190,1.575,169.02611,22.75749,1683.49719,285.34897,22.60987,1623.03528,63.4503,37.335,1555.96814,283.08389,32.35816,1434.48962
191,1.583,169.02611,22.75749,1683.49719,285.34897,22.60987,1623.03528,63.4503,37.335,1555.96814,283.04797,32.1199,1433.87524
192,1.592,168.86508,23.49007,1682.96497,285.34897,22.60987,1623.03528,63.4503,37.335,1555.96814,283.11758,32.36054,1433.96838
193,1.6,168.86508,23.49007,1682.96497,285.34897,22.60987,1623.03528,63.4503,37.335,1555.96814,283.04797,32.1199,1433.87524
194,1.608,168.8217,23.65177,1683.14197,285.34897,22.60987,1623.03528,63.4503,37.335,1555.96814,283.13205,32.33082,1433.66064
195,1.617,168.70924,23.32614,1682.03479,285.34897,22.60987,1623.03528,62.81804,37.96398,1556.0863,283.13205,32.33082,1433.66064
196,1.625,168.953,23.7576,1682.59241,285.34897,22.60987,1623.03528,63.4503,37.335,1555.96814,283.13205,32.33082,1433.66064
197,1.633,168.953,23.7576,1682.59241,285.34897,22.60987,1623.03528,62.15956,36.29927,1555.35559,282.88327,32.16597,1433.36389
198,1.642,168.953,23.7576,1682.59241,285.34897,22.60987,1623.03528,62.23328,37.20915,1555.46765,282.88327,32.16597,1433.36389
